pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585198.0525757,23103954.2406487,22183691.8349778,21224647.8193575,20282956.955629,23486829.0723491,23961351.0317176
22585558.5374295,23103357.9834173,22184239.5123601,21224883.3622681,20282843.9032973,23486181.446178,23961700.7514967
22585916.9846475,23102764.0068093,22184786.5901222,21225117.2620563,20282733.376279,23485533.108274,23962054.1155079
22586275.9855512,23102173.5761238,22185334.4905088,21225353.4906701,20282622.0878442,23484884.4159292,23962406.779614
22586634.3562831,23101579.7655453,22185883.9746037,21225591.1136793,20282511.3464838,23484237.2786921,23962759.5870715
22586994.7965793,23100986.0331135,22186432.5485309,21225826.9249707,20282399.5601477,23483590.9376891,23963111.7429575
22587353.4270451,23100390.7324535,22186981.3140884,21226062.977277,20282289.9572993,23482939.6759641,23963463.7943706
22587711.3881086,23099797.2657749,22187530.0406839,21226298.9386131,20282176.9001768,23482291.6749764,23963818.7555853
22588073.0526042,23099203.5351841,22188077.5697669,21226534.9328425,20282066.2848501,23481645.9385665,23964170.0398715
22588431.9247483,23098612.2517356,22188625.6934478,21226771.1418046,20281956.3102313,23480997.9367067,23964526.1218649
22588791.2598545,23098019.053407,22189174.1608696,21227006.977478,20281844.6441834,23480351.9460173,23964875.824446
22589150.738359,23097424.0496136,22189722.7834846,21227245.9255798,20281736.9037728,23479700.2787348,23965229.125657
22589510.1743977,23096831.2197915,22190274.3031293,21227480.9719226,20281624.5587131,23479054.1308795,23965584.8642754
22589870.784211,23096236.2236587,22190820.8561071,21227716.4599203,20281516.2739101,23478406.1818572,23965936.9717222
22590230.2994032,23095643.761741,22191370.2144425,21227954.6834558,20281405.1139833,23477760.0545973,23966289.6905621
22590591.157365,23095052.6225683,22191919.9507594,21228190.195429,20281296.1491298,23477111.1782512,23966646.1030318
22590951.2661594,23094459.0962877,22192467.8126359,21228425.762957,20281184.334528,23476464.6931383,23966993.0316508
22591312.967459,23093866.0121417,22193016.5402181,21228661.6783552,20281075.2270641,23475813.5507069,23967352.2829285
22591671.0143969,23093270.0521605,22193567.1122532,21228898.0798973,20280966.0065745,23475168.8546068,23967704.7007289
22592031.5690356,23092678.2078108,22194115.936794,21229135.4374418,20280855.590641,23474523.0255762,23968061.2169453
22592392.6397475,23092085.9973249,22194663.8796771,21229371.0136117,20280745.7966062,23473873.8328469,23968413.6826383
22592753.822913,23091494.0885864,22195212.8731996,21229609.8491514,20280637.3408787,23473225.2666476,23968766.4277048
22593114.1264364,23090900.3754729,22195763.0994112,21229846.5666827,20280527.2810223,23472579.3397389,23969120.9123411
22593475.1805378,23090307.4220507,22196313.5431693,21230083.1574597,20280418.6692492,23471932.8258826,23969477.7341832
22593835.4020136,23089714.7311888,22196862.2797873,21230319.918113,20280310.2320936,23471284.0423743,23969832.0037799
22594195.3093782,23089122.3706185,22197411.9309252,21230555.3808557,20280200.7762753,23470637.2330439,23970184.0754988
22594557.4363613,23088527.847589,22197963.260853,21230793.5715508,20280091.2323618,23469985.9624738,23970540.5079229
22594917.4727855,23087936.2555584,22198513.206567,21231028.804636,20279983.1143771,23469340.7152984,23970892.8343232
22595279.1053752,23087344.6768438,22199061.1039301,21231266.3402386,20279873.4669734,23468694.472742,23971246.3850004
22595639.4682306,23086752.7755863,22199614.0394101,21231504.3388732,20279764.7909329,23468044.5435004,23971602.403315
22596002.3786466,23086157.0710524,22200159.8818144,21231742.7300216,20279658.774218,23467399.5696732,23971958.7727731
22596364.2923609,23085566.6884653,22200712.9724382,21231977.7875611,20279547.3515779,23466749.4716597,23972315.0183068
22596726.3845051,23084970.85097,22201261.9815395,21232213.6954738,20279439.7036456,23466104.4661983,23972670.803271
22597085.3465395,23084382.3389198,22201811.4846341,21232454.6583535,20279331.3823177,23465457.2401905,23973028.7103206
22597448.726465,23083787.5371278,22202360.3131416,21232688.843451,20279223.098336,23464810.0367822,23973381.4361515
22597809.7483221,23083198.1056584,22202914.7159328,21232926.6083589,20279115.1156195,23464159.746283,23973737.5151462
22598173.6802865,23082603.5792945,22203462.9001567,21233162.4447756,20279007.0023473,23463514.2082323,23974091.5663551
22598533.6128485,23082013.6228899,22204013.0006843,21233399.5694453,20278901.0288336,23462866.7953431,23974448.399185
22598896.5151822,23081420.0695727,22204564.9390515,21233639.3291725,20278790.9285462,23462221.8949457,23974804.4407468
22599259.1534696,23080829.7788779,22205114.9228809,21233874.2511795,20278685.4415237,23461571.2665423,23975160.9130721
22599620.0707534,23080237.5886974,22205666.1851718,21234114.0292843,20278576.4869346,23460927.1687407,23975515.3520401
22599983.7425464,23079643.0780381,22206212.2703719,21234350.6013987,20278470.2771722,23460277.8824172,23975873.0954501
22600345.9668105,23079051.6648248,22206769.2482291,21234588.9219749,20278361.8257527,23459633.2571126,23976229.2491875
22600708.333655,23078459.1182224,22207320.0190243,21234825.1103066,20278253.6547404,23458984.6200034,23976586.0101402
22601071.1702306,23077866.357572,22207869.6830352,21235063.4917603,20278145.3223419,23458336.8470915,23976941.0812026
22601433.8718033,23077274.880363,22208420.9289671,21235301.9924764,20278041.6839736,23457692.6880827,23977298.5544403
22601795.8831198,23076683.3092309,22208968.8665391,21235537.2670208,20277934.3869655,23457042.8013954,23977655.211124
22602159.024397,23076090.5690238,22209521.9714251,21235776.3665463,20277828.6978904,23456396.1732147,23978010.788645
22602520.6531357,23075498.8664218,22210071.5966279,21236013.4149908,20277721.9031968,23455747.6826533,23978369.2782505
22602885.4799154,23074908.7033863,22210624.9108711,21236251.4037761,20277614.6535951,23455103.1318855,23978726.6255723
22603248.1583999,23074315.9003576,22211175.6085268,21236490.867274,20277507.8799678,23454455.7036288,23979082.8483351
22603612.3556956,23073723.960643,22211726.3625613,21236728.6355817,20277400.4058076,23453808.6266447,23979438.7143582
22603973.8056032,23073132.6866009,22212278.9513351,21236967.9629367,20277293.3429529,23453162.2313249,23979799.3651478
22604337.2050365,23072540.4112547,22212828.1466481,21237202.9134238,20277188.7837841,23452514.0640795,23980155.0588009
22604702.9329766,23071950.3598289,22213382.4113053,21237440.8809556,20277081.0622958,23451868.9039191,23980512.8861325
22605062.5927269,23071355.8775926,22213932.1704385,21237679.1668881,20276974.9244914,23451218.9293035,23980867.2094129
22605427.9309455,23070766.7691336,22214483.2459528,21237915.4287155,20276869.6881656,23450575.6021975,23981231.4595433
22605789.7277102,23070173.3665788,22215036.3039178,21238155.3104214,20276765.6977462,23449928.8846521,23981586.6156665
22606155.7490244,23069584.7013565,22215589.440986,21238394.0867611,20276659.1211714,23449281.9583746,23981943.2227618
22606518.7424298,23068991.9932142,22216142.5125143,21238631.6671232,20276552.3795656,23448632.5344753,23982302.1523543
22606883.5862342,23068400.7509061,22216693.1305949,21238869.9664858,20276447.4098013,23447987.8807084,23982660.6131193
22607248.8748956,23067809.2956073,22217243.9147507,21239108.569974,20276340.6516186,23447340.0037802,23983016.7254936
22607611.2901467,23067217.9772059,22217797.6585206,21239346.757667,20276237.0565269,23446693.5058004,23983376.3992851
22607975.1510854,23066625.9423919,22218350.6802321,21239585.4526715,20276130.7177292,23446045.7242713,23983733.5711903
22608340.3815996,23066035.2430092,22218902.5626202,21239821.6007483,20276027.1450671,23445400.1369112,23984094.0741691
22608703.7374851,23065442.0738546,22219453.2569173,21240060.3991379,20275921.4384044,23444753.8592338,23984453.1134906
22609069.1015209,23064852.8731565,22220005.8996886,21240298.9968394,20275816.8407592,23444107.2910514,23984811.0113077
22609433.0678478,23064261.8809019,22220560.5255688,21240539.3835934,20275712.4517397,23443459.1727196,23985167.2343207
22609800.3831596,23063672.1765531,22221112.4615619,21240777.1968028,20275606.5084031,23442812.3430091,23985527.4249266
22610162.6181582,23063080.9774101,22221665.4994144,21241015.093513,20275504.1074419,23442166.9495093,23985886.6868001
22610528.1569035,23062490.345668,22222216.4138789,21241255.8468945,20275398.0196203,23441516.9940407,23986243.7143813
22610892.3848031,23061897.1472456,22222769.8136478,21241493.6707891,20275295.6847839,23440876.7202471,23986605.1579811
22611258.608088,23061306.4175041,22223322.880509,21241732.5297974,20275189.6405392,23440228.511498,23986966.9211025
22611621.2807631,23060716.6188142,22223876.2106383,21241971.4518692,20275085.73375,23439582.897268,23987326.8668602
22611986.3740508,23060126.0907205,22224427.7255059,21242208.8071248,20274981.480702,23438932.0864029,23987683.7554072
22612353.1169245,23059533.0367478,22224982.9903704,21242447.4660241,20274877.7674146,23438287.2570419,23988045.0120003
22612719.0412977,23058944.5062939,22225535.3053427,21242687.202362,20274774.303814,23437642.0120454,23988404.1700389
22613083.9855593,23058355.7825684,22226088.3904932,21242924.1141733,20274670.6373096,23436995.6491267,23988765.3913803
22613448.2345678,23057762.7563107,22226638.7707212,21243163.708618,20274564.4099669,23436349.1546985,23989124.980742
22613815.4047583,23057172.3340202,22227193.9802067,21243404.3922144,20274464.6443257,23435702.9344441,23989482.5468334
22614181.0912493,23056582.5485736,22227746.6454141,21243644.1358814,20274359.5171902,23435058.5005894,23989843.3947696
22614544.485848,23055990.8988877,22228300.7129457,21243880.6869422,20274256.5670106,23434409.0510029,23990202.8747281
22614911.1281463,23055401.7170588,22228855.9018581,21244120.5228232,20274152.9588303,23433765.9584362,23990566.8089711
22615279.4099578,23054808.8028307,22229407.7532633,21244361.2863414,20274050.5935363,23433117.7991673,23990924.6320617
22615644.3867538,23054219.8681307,22229962.639452,21244599.521076,20273947.9419072,23432470.716083,23991286.6927281
22616010.3634961,23053630.3424541,22230515.6616088,21244837.9649202,20273842.4626113,23431823.9724756,23991645.5317431
22616376.2186096,23053040.0754829,22231067.5128365,21245078.7623749,20273740.4805744,23431178.0060697,23992006.7627745
22616741.5411767,23052448.6596854,22231623.5734487,21245316.9682775,20273638.4086758,23430534.2809944,23992368.3397444
22617109.1741047,23051859.7703405,22232177.9165611,21245554.8834185,20273536.2605227,23429884.0836522,23992728.2944489
22617476.425118,23051268.3667472,22232729.0295662,21245795.6444544,20273430.0313265,23429241.9020116,23993088.3386911
22617841.0889096,23050678.2582593,22233284.9176841,21246035.524296,20273327.565209,23428595.6679574,23993451.1587195
22618208.4842242,23050089.2176235,22233838.6713368,21246275.4736992,20273225.410395,23427945.9949536,23993810.7318862
22618574.8176451,23049498.0483454,22234395.0972819,21246514.1711876,20273125.1006908,23427300.9619192,23994174.5546403
22618942.2634773,23048906.776876,22234945.9665532,21246753.6390534,20273022.0082532,23426656.4363856,23994534.9619805
22619308.9335946,23048316.649099,22235502.8485178,21246993.2476934,20272918.2701768,23426010.127055,23994897.8213101
22619675.1518307,23047729.3482514,22236057.2664235,21247232.0875113,20272818.6277168,23425367.1750365,23995259.4794441
22620041.545458,23047136.6835827,22236609.9393236,21247472.9676462,20272717.3165495,23424717.8346168,23995619.1452696
22620409.6159407,23046547.1212122,22237163.0794987,21247711.7271092,20272613.8689222,23424071.261801,23995983.4274099
22620775.952914,23045957.2247832,22237721.031041,21247949.7238425,20272511.3508089,23423425.1808393,23996345.5802006
22621143.5924521,23045367.9695517,22238274.5959745,21248190.5211971,20272412.12118,23422780.1250817,23996703.8907504
22621511.9140892,23044777.4927425,22238828.9290868,21248431.3911244,20272311.8580141,23422137.3993435,23997069.2286973
22621880.2573039,23044187.2264134,22239385.1873862,21248670.9703949,20272210.0286137,23421487.9574615,23997430.2618556
22622244.8829666,23043599.2867095,22239940.4309584,21248909.8277787,20272109.0030805,23420844.0823811,23997796.5020098
22622613.525783,23043008.8317124,22240494.7299172,21249149.1232499,20272007.2796245,23420198.1416968,23998156.3599872
22622981.2726888,23042420.2939922,22241047.8673221,21249388.8509751,20271906.8356164,23419551.5980731,23998517.4890048
22623350.4746572,23041830.2397837,22241604.2531816,21249630.715266,20271804.2298158,23418907.3584663,23998882.3581739
22623717.913063,23041240.7424602,22242158.8492223,21249870.6727847,20271705.0325373,23418260.6181274,23999242.9055355
22624084.7492946,23040651.0451857,22242713.2261251,21250110.7932529,20271603.0487537,23417614.576837,23999604.012632
22624454.0112829,23040063.5753561,22243269.7015739,21250350.378445,20271502.0978534,23416967.1974588,23999969.0136615
22624821.2887398,23039472.9030135,22243823.3160055,21250592.5609585,20271402.1807533,23416324.3817275,24000332.6892277
22625190.6032674,23038883.4098782,22244379.8205876,21250831.1693565,20271301.009929,23415676.0750798,24000694.8666768
22625555.9790869,23038295.6581133,22244935.7312297,21251072.348562,20271201.2413462,23415030.1652894,24001058.3734824
22625925.2439925,23037704.0664024,22245490.7950553,21251311.5595427,20271100.3598812,23414389.0549757,24001419.3379801
22626294.7658907,23037116.4221901,22246046.7912062,21251549.5659214,20271000.1942333,23413738.6662467,24001784.9267838
22626662.6931329,23036528.2074446,22246603.4358961,21251791.8489879,20270899.2942716,23413094.3420737,24002150.6153373
22627033.7159384,23035937.3347221,22247157.5787773,21252033.1780597,20270800.2926096,23412449.7841333,24002512.8109109
22627400.3112748,23035347.4280874,22247714.5402326,21252273.2565216,20270699.9776275,23411804.3586734,24002875.0750673
22627768.3019478,23034758.6100414,22248272.6765151,21252513.9919875,20270600.3872655,23411155.4575868,24003241.8442582
22628138.8376728,23034170.3557754,22248825.192815,21252755.1722279,20270499.1950638,23410512.7580455,24003602.2430787
22628506.8561508,23033580.7538153,22249382.9475234,21252994.6547622,20270402.4765646,23409868.6207519,24003968.1159467
22628875.5961723,23032989.9064813,22249937.9334005,21253235.1466351,20270302.397808,23409220.7841517,24004331.3916087
22629244.4811678,23032403.6370109,22250493.9408131,21253474.3407938,20270203.0894229,23408576.332095,24004698.0362207
22629613.4446884,23031814.9261601,22251051.8679407,21253715.4038095,20270103.4459742,23407931.0980623,24005061.161904
22629981.0181599,23031226.3392051,22251607.8887622,21253955.6096345,20270005.8429963,23407283.7681782,24005424.7961821
22630351.7138826,23030638.1890611,22252163.4226036,21254198.1820127,20269905.1550315,23406639.6584174,24005789.4273799
22630723.3261503,23030046.9820226,22252719.7350026,21254437.7657223,20269806.5811072,23405993.6465198,24006156.2715918
22631091.7696123,23029460.1063426,22253275.070527,21254680.7220809,20269706.5523057,23405349.3591268,24006520.7523208
22631462.09761,23028870.1186144,22253832.4418647,21254920.5524742,20269608.5909813,23404705.677702,24006883.0838128
22631831.6924153,23028281.5369763,22254390.67024,21255162.9528469,20269508.4126136,23404056.9582109,24007250.0838412
22632199.4873017,23027693.1138771,22254946.1192721,21255401.8912355,20269412.2174803,23403414.6444672,24007610.5193228
22632570.962976,23027105.2490034,22255501.9574251,21255643.5476607,20269314.0824848,23402767.2618862,24007981.0514545
22632941.0268528,23026515.7609667,22256059.8200627,21255883.0129221,20269215.1485975,23402123.68886,24008345.3138609
22633308.8686763,23025927.9021511,22256615.0118227,21256125.029931,20269115.7190481,23401478.7492184,24008710.3061874
22633680.6709103,23025340.3581382,22257174.2723346,21256366.6469704,20269018.8896294,23400833.0546386,24009075.3089005
22634053.5209385,23024751.0164727,22257731.7902006,21256609.3984252,20268920.8061411,23400189.0272537,24009441.2675119
22634423.5721728,23024161.6036976,22258288.2484308,21256847.2725097,20268822.5261332,23399541.0364926,24009806.7900822
22634792.9248781,23023574.7797395,22258844.2930795,21257088.9389429,20268724.6414636,23398898.5477044,24010173.3914226
22635163.4326945,23022986.3474193,22259402.9816924,21257331.6475195,20268626.4505655,23398251.5465118,24010534.6797033
22635534.7239871,23022398.0508643,22259959.4220877,21257570.3012363,20268529.04679,23397608.3332378,24010902.7390962
22635902.9589682,23021807.1366204,22260515.890155,21257813.0605384,20268431.3777113,23396962.6084156,24011269.9508346
22636273.6577608,23021221.9004378,22261073.0128422,21258054.8350703,20268332.151162,23396315.8237199,24011634.9570869
22636645.3925916,23020635.8916107,22261628.9541706,21258295.4285571,20268235.2882048,23395673.6969853,24012003.9514799
22637017.2948871,23020046.9385852,22262190.0267515,21258537.3675323,20268140.2560853,23395027.3957275,24012370.2311539
22637386.6945704,23019456.8033649,22262746.1020616,21258779.9825339,20268041.0813127,23394382.8605874,24012734.7807922
22637757.6224321,23018872.1609663,22263304.7500516,21259021.1003232,20267946.607283,23393736.9239268,24013103.0929123
22638128.9754912,23018280.631866,22263861.9130556,21259262.6653782,20267848.4542197,23393093.4153677,24013471.7555566
22638502.0220475,23017696.5193659,22264418.99707,21259504.8171682,20267752.3454333,23392447.2482401,24013837.9812355
22638869.9662482,23017106.9842829,22264976.3011968,21259744.6403986,20267653.6574446,23391806.2970487,24014203.1246053
22639242.7904086,23016519.0853623,22265535.6153488,21259987.7815976,20267559.3643679,23391158.0457516,24014570.8808474
22639614.2820702,23015930.9037292,22266093.0685544,21260229.3685962,20267460.586974,23390513.2994286,24014937.9033502
22639985.680418,23015341.1066477,22266652.2019146,21260471.0948599,20267364.2282295,23389870.4943145,24015305.4177023
22640358.4742612,23014755.0329645,22267209.7712563,21260713.6809729,20267268.3518039,23389224.5607696,24015670.9971135
22640728.6265826,23014165.9047378,22267768.2995288,21260954.8488724,20267171.4670191,23388580.2876049,24016037.3224097
22641101.8881353,23013581.7626795,22268327.0826772,21261197.7915305,20267076.9972506,23387936.4449955,24016409.2826741
22641472.8148036,23012993.0010309,22268884.5310738,21261437.012599,20266979.1973179,23387291.9208359,24016772.6302222
22641845.3341657,23012405.8685183,22269442.834036,21261680.3404802,20266882.971915,23386646.2490395,24017141.9437056
22642218.1326952,23011818.8634145,22270003.157968,21261921.8465696,20266787.1284729,23386002.605267,24017510.3357075
22642587.8440633,23011229.6843449,22270561.0792248,21262165.8105428,20266695.5207935,23385356.4240409,24017877.5525818
22642960.4281796,23010643.4387322,22271119.3896371,21262406.8060173,20266595.7559329,23384710.6848196,24018241.5676069
22643333.346585,23010055.6232567,22271676.940673,21262648.3688478,20266501.0996822,23384069.0603517,24018615.2335844
22643704.5539427,23009466.2546938,22272234.8990719,21262891.6015111,20266404.7111774,23383423.0743194,24018980.6969854
22644080.2064328,23008881.2563668,22272795.8246013,21263130.9090195,20266311.5672959,23382778.7226431,24019349.4756233
22644452.8829816,23008295.9024836,22273353.7716217,21263374.8979312,20266216.8741571,23382134.5638224,24019717.4340043
22644823.831369,23007706.1479836,22273912.9241835,21263617.7488847,20266118.8602464,23381488.3489219,24020086.9050379
22645195.2540293,23007117.6466153,22274471.0243937,21263857.7284978,20266024.7196602,23380845.9960845,24020454.6843996
22645569.2310359,23006533.1855476,22275031.3487729,21264104.1180261,20265929.0000366,23380202.0599448,24020824.6379936
22645940.2333158,23005945.0912114,22275590.9103133,21264343.7986731,20265835.4950967,23379556.0177097,24021192.2461491
22646315.8856918,23005357.9501697,22276147.7449787,21264587.4991976,20265740.392708,23378910.6859415,24021558.8835299
22646689.6130118,23004772.9701537,22276707.9737872,21264828.1000707,20265646.4987785,23378266.3867151,24021931.5844795
22647059.9883103,23004186.4767279,22277266.8883708,21265072.414499,20265549.8747781,23377622.4232672,24022300.1100377
22647433.4867277,23003597.6402285,22277829.2089545,21265312.9087405,20265457.4916227,23376978.6718131,24022668.9372626
22647808.8762904,23003012.64882,22278386.8188117,21265557.5995161,20265361.2686759,23376333.3683191,24023035.0250302
22648181.4851707,23002422.032083,22278945.7117788,21265796.5958499,20265265.9137304,23375690.2180341,24023407.7701165
22648556.4545511,23001838.3959836,22279506.2222051,21266043.4094702,20265173.9097566,23375046.8769472,24023777.3935768
22648929.5924334,23001250.7147407,22280066.2379907,21266284.9147209,20265080.7414072,23374403.0843682,24024145.8006253
22649301.3920975,23000664.6626516,22280626.5606992,21266527.2834329,20264985.4557871,23373758.3008832,24024513.4632235
22649676.6400101,23000078.7635869,22281186.3928695,21266772.0778887,20264892.3388705,23373113.2500501,24024885.9471308
22650049.0149232,22999491.6795121,22281745.1218648,21267013.3908728,20264799.0684313,23372469.3365083,24025257.0514281
22650423.8930645,22998904.9958441,22282306.6219297,21267255.1756949,20264704.0757727,23371824.7479412,24025624.4288407
22650797.3640684,22998319.6279244,22282865.2303452,21267499.1453637,20264612.091769,23371181.5962115,24025996.7652831
22651170.1595842,22997732.8424075,22283425.9214473,21267740.9107079,20264516.6309934,23370535.6539456,24026363.0418703
22651546.4540248,22997147.5370333,22283985.2146665,21267984.8314107,20264425.8280101,23369892.6382344,24026735.2864498
22651919.8301354,22996557.3360751,22284545.7458654,21268228.1078092,20264329.5962179,23369247.6930314,24027107.4781353
22652294.7510801,22995972.2699053,22285104.6899368,21268471.9366551,20264238.3151773,23368605.1125492,24027474.7089019
22652668.6442016,22995387.1568849,22285666.8246747,21268715.3029876,20264143.5339866,23367960.3091062,24027847.7394342
22653043.5908401,22994800.7981845,22286227.4813054,21268956.8930466,20264050.7197657,23367317.3346129,24028217.3472017
22653417.3006583,22994213.7310971,22286787.2805344,21269200.6302823,20263959.9599046,23366671.1375783,24028588.7424582
22653790.0626809,22993626.4633066,22287348.0467507,21269443.3821803,20263865.9392088,23366030.2585878,24028958.9738876
22654166.6299207,22993041.3845457,22287906.7771243,21269687.7836259,20263773.4354375,23365384.0041977,24029329.0802066
22654542.7096361,22992455.36197,22288468.2904712,21269931.5276156,20263678.6383955,23364741.5739336,24029700.9513825
22654916.7578771,22991870.3214544,22289029.8914806,21270174.159651,20263586.9834367,23364098.9280161,24030073.4317126
22655292.1396319,22991286.5002507,22289591.2073797,21270417.5076495,20263495.7309886,23363453.1992215,24030445.444354
22655665.9470929,22990697.1457771,22290152.108486,21270660.6755504,20263402.8652403,23362811.3131296,24030817.9876725
22656041.8256126,22990112.505105,22290711.5969189,21270904.4706939,20263310.2940248,23362168.3946742,24031186.0317261
22656417.3390831,22989525.5580356,22291272.6957037,21271147.1217733,20263218.525716,23361523.9623847,24031557.7378438
22656792.9177837,22988942.5790622,22291834.2121944,21271392.3227099,20263129.1421821,23360879.1180841,24031931.6936807
22657166.3959048,22988353.9377472,22292394.9489513,21271633.3023438,20263038.0288516,23360237.3161794,24032302.204592
22657543.6932324,22987769.949333,22292958.1478527,21271877.5452981,20262944.6157227,23359590.479075,24032674.0444217
22657918.9889243,22987184.6749354,22293517.8336974,21272122.5975102,20262854.1998441,23358949.3853671,24033043.9614844
22658294.8120611,22986598.3813699,22294077.9083075,21272367.4573701,20262759.6286424,23358303.3440091,24033419.8730463
22658672.337625,22986009.8760207,22294641.97906,21272609.2493811,20262671.6943252,23357661.5496282,24033791.2154945
22659046.6927851,22985426.426934,22295200.8342349,21272852.972288,20262579.8173848,23357017.4294261,24034160.19385
22659421.175924,22984844.5335232,22295762.7836677,21273097.0045875,20262486.4846522,23356373.5249698,24034533.4819256
22659798.1788123,22984257.5046071,22296327.010013,21273341.7998469,20262396.1488148,23355730.2351849,24034905.8187714
22660175.3789326,22983672.6435849,22296887.8968962,21273584.8031955,20262305.4129841,23355086.1532777,24035279.7820671
22660550.2093453,22983085.1508251,22297449.0040518,21273828.1581015,20262214.428056,23354443.4701573,24035650.7378117
22660926.8676052,22982499.1459104,22298009.0136177,21274073.3952547,20262124.0341781,23353800.8227282,24036024.3676304
22661304.101921,22981913.6417521,22298572.1001601,21274317.0512225,20262033.5831976,23353156.1346431,24036397.1248905
22661676.5028897,22981329.2206736,22299134.0276647,21274560.435179,20261941.0385927,23352512.2396551,24036769.5156366
22662056.4308648,22980744.0831333,22299695.7173556,21274805.4917846,20261850.6423194,23351871.4068363,24037143.7176565
22662430.0014713,22980158.194441,22300258.2567673,21275049.186738,20261761.0745091,23351227.1184032,24037518.0204685
22662806.8918489,22979573.5022169,22300821.3196526,21275291.837953,20261672.74052,23350585.813971,24037887.5500178
22663186.229559,22978989.7784287,22301382.034616,21275538.1766667,20261579.8329335,23349941.5490075,24038263.163849
22663562.8246285,22978404.5483354,22301945.8327182,21275782.8541471,20261490.6376322,23349294.37346,24038637.4148257
22663939.4638596,22977817.3016059,22302505.2739624,21276025.3030906,20261400.1664044,23348654.9725121,24039010.3924664
22664315.3669278,22977231.948454,22303068.6259151,21276270.5214724,20261310.697757,23348008.7553507,24039380.208798
22664693.0448306,22976647.6439513,22303632.5444585,21276514.7157471,20261220.2557251,23347366.3597041,24039758.2796191
22665070.357289,22976064.3676875,22304193.9389063,21276760.4785561,20261130.5254523,23346726.6357824,24040133.9179271
22665445.73476,22975480.6295271,22304755.4882428,21277004.5245057,20261040.8767239,23346080.1613412,24040507.4523385
22665825.0823427,22974895.9202284,22305320.6942453,21277249.883713,20260951.4095229,23345436.0473106,24040880.184299
22666201.5635008,22974308.1227577,22305881.560977,21277492.5516952,20260862.2044327,23344794.6160457,24041254.0804231
22666578.0976434,22973723.3915818,22306445.9896273,21277737.2650093,20260772.1065773,23344148.8615375,24041627.4099556
22666957.2341122,22973138.7613241,22307008.5249791,21277981.3060722,20260683.0388913,23343508.1986843,24042003.7807423
22667334.1916627,22972556.425857,22307571.6440836,21278228.6299749,20260593.3532064,23342864.5167503,24042377.1423657
22667712.6236076,22971970.6999024,22308135.2877596,21278470.6927553,20260505.3468099,23342220.8113862,24042751.284421
