pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587692.85706,23099722.2437086,22187587.0740799,21226290.3652114,20282167.7955086,23482358.3316007,23963800.7275164
22588052.2028917,23099130.1113481,22188136.0812578,21226527.7160203,20282055.6730307,23481712.1525845,23964156.1934535
22588409.7394698,23098535.3721422,22188685.792177,21226763.3962422,20281946.1457531,23481065.4936513,23964508.5416502
22588770.4418499,23097942.5073971,22189232.6877821,21227002.393707,20281836.2570779,23480416.8747442,23964860.8788397
22589130.4145082,23097350.1970759,22189781.0688128,21227238.1663716,20281726.528478,23479768.6487345,23965213.9129693
22589491.4543456,23096754.581801,22190330.2267621,21227472.3617296,20281613.1794097,23479121.6832024,23965568.587122
22589852.2874951,23096162.374551,22190878.9097131,21227709.2255123,20281504.3883457,23478473.8766352,23965922.8531387
22590211.9699525,23095570.9410771,22191428.1787938,21227945.6283274,20281392.4591514,23477826.426643,23966272.7435822
22590572.9669996,23094976.1030362,22191976.6280649,21228180.6459496,20281283.5642169,23477178.880998,23966628.3140508
22590931.8140788,23094381.9150384,22192524.8588176,21228418.663132,20281172.1423301,23476530.8415705,23966982.8242664
22591291.6058246,23093790.3944803,22193074.4843686,21228655.966267,20281064.3232011,23475883.4361428,23967337.2138813
22591649.5685025,23093197.1534555,22193623.0301849,21228890.5848318,20280954.8417326,23475235.1666011,23967689.8954641
22592012.8121432,23092605.3033509,22194174.8922623,21229127.7647182,20280846.203414,23474589.0887277,23968043.3481837
22592374.9138232,23092011.1961125,22194722.6154765,21229364.604841,20280735.8449115,23473942.283616,23968398.4273909
22592733.510696,23091417.0558849,22195272.5057836,21229603.9443938,20280626.7269065,23473291.5875676,23968751.5858669
22593093.9092545,23090824.5819077,22195823.658447,21229837.8891157,20280516.7579142,23472644.1536026,23969105.9085181
22593456.626635,23090230.492852,22196370.1704259,21230075.535382,20280407.2767405,23471998.0238916,23969459.8195438
22593817.5364848,23089639.7039002,22196920.4588092,21230312.0078199,20280296.8740865,23471349.4066366,23969816.2338928
22594179.1127662,23089046.8005279,22197470.6737266,21230550.42827,20280187.5230296,23470702.4231988,23970169.6073911
22594538.7294636,23088454.2032599,22198020.8969646,21230786.9325394,20280080.8932419,23470055.9753286,23970524.6336848
22594899.5889227,23087860.8376876,22198571.9830495,21231023.7079569,20279972.1161143,23469408.5613646,23970880.5147861
22595259.8032266,23087268.522575,22199121.5964525,21231261.0638148,20279862.9242375,23468762.1488271,23971233.0043691
22595622.7974958,23086674.8549375,22199669.3580685,21231495.7397293,20279752.1697913,23468112.5316415,23971588.384654
22595984.5648608,23086083.6922809,22200220.7991382,21231734.5470923,20279645.3619077,23467465.3787393,23971943.5174745
22596345.7449782,23085490.5438442,22200769.6488593,21231972.0341012,20279537.3938462,23466817.1749011,23972300.3156662
22596706.446121,23084898.2445304,22201320.4673005,21232206.7748055,20279429.6963416,23466169.6890383,23972653.2931639
22597067.2010365,23084304.7073116,22201869.371499,21232445.286573,20279320.0110388,23465522.9084016,23973009.3305253
22597429.7289995,23083713.7482182,22202420.462063,21232683.9289377,20279211.013456,23464875.160192,23973366.0512881
22597791.3646017,23083122.0115123,22202971.0815547,21232920.1922591,20279102.9831329,23464228.5828618,23973722.6401711
22598154.9633506,23082530.1273391,22203522.3826926,21233155.2777861,20278996.8346236,23463582.2548937,23974076.2009861
22598515.1816318,23081936.7570306,22204071.1800691,21233393.9600611,20278887.8426617,23462932.112543,23974431.7764101
22598876.2457228,23081343.4280719,22204621.0216133,21233632.27789,20278779.8125738,23462288.1339203,23974788.231139
22599240.1919092,23080752.2306938,22205173.1187017,21233867.8157409,20278672.4344997,23461639.4700605,23975145.4374145
22599601.8312264,23080157.1251585,22205725.2221931,21234106.3759392,20278565.5510563,23460992.9378963,23975502.0719754
22599965.3734056,23079567.1288465,22206275.0605133,21234342.3383751,20278457.5890769,23460344.6764185,23975857.1028402
22600327.2802016,23078977.0719639,22206824.9569952,21234583.0464987,20278350.3516781,23459700.3132202,23976213.72607
22600689.5204596,23078383.1900547,22207375.5278471,21234820.5382634,20278243.4252512,23459052.4154269,23976569.0317562
22601051.7442364,23077792.8660985,22207926.6857694,21235055.382285,20278136.0408571,23458403.9949037,23976925.9127947
22601415.9085189,23077199.4006614,22208477.2728351,21235294.4700467,20278030.9737037,23457756.50951,23977284.6056343
22601777.9537067,23076608.4789416,22209030.3950726,21235533.2576324,20277923.6093359,23457110.4721517,23977639.8745413
22602138.9867381,23076015.7479387,22209580.196819,21235770.7670449,20277814.9526069,23456462.1782799,23977996.2090659
22602502.5320564,23075424.9339554,22210131.8234458,21236006.631963,20277707.3299121,23455817.8092089,23978352.2072755
22602866.8321415,23074832.8082415,22210682.9071994,21236246.1747313,20277601.995818,23455168.4849658,23978711.4702976
22603228.2459931,23074238.8481207,22211235.3286565,21236483.26462,20277496.1563857,23454522.3269072,23979067.8834517
22603593.1131857,23073649.0708591,22211784.8044086,21236720.5534592,20277389.8667469,23453874.7182272,23979424.27221
22603955.2965026,23073057.2180533,22212336.6990679,21236957.9372611,20277282.3844297,23453226.1776284,23979781.6890033
22604319.0483491,23072463.4077614,22212889.1416476,21237195.9556705,20277176.9952933,23452581.9026969,23980139.6868274
22604682.5324345,23071873.2842765,22213439.5589607,21237434.7471504,20277070.0917379,23451933.3499302,23980498.4610931
22605047.0252944,23071282.0988197,22213990.4833594,21237672.4649574,20276964.7409548,23451287.6741986,23980856.504258
22605411.1361862,23070690.1346823,22214544.6059123,21237911.0699501,20276857.8244973,23450639.1582231,23981213.3368659
22605773.0459423,23070099.1954262,22215095.6674667,21238150.2742636,20276753.9740424,23449995.0097715,23981571.9393039
22606137.4496587,23069507.7254673,22215647.162041,21238387.7713636,20276647.8253719,23449349.3398108,23981929.4710605
22606500.6187327,23068915.8456658,22216199.650201,21238623.6345054,20276542.5130176,23448700.3489694,23982284.9168245
22606865.6492884,23068324.4831828,22216751.3132933,21238864.7157772,20276436.6851482,23448053.215793,23982644.8490732
22607228.0017062,23067733.8751782,22217301.7231543,21239101.8432654,20276330.6401496,23447407.7802452,23983002.2396118
22607593.0615924,23067143.0972051,22217853.8131139,21239338.6962132,20276226.7694151,23446759.8100107,23983362.0774435
22607957.5917307,23066550.2832889,22218407.8832019,21239579.6234965,20276119.9325208,23446114.2453202,23983719.3122871
22608321.2122349,23065959.4350151,22218960.1386285,21239817.1682204,20276012.9674897,23445466.698299,23984077.9990072
22608686.202601,23065368.3585855,22219513.2744483,21240054.4586214,20275910.1745075,23444820.235097,23984436.4638044
22609050.5197846,23064776.9927483,22220065.6244981,21240292.828056,20275804.3722841,23444172.9883193,23984795.6255437
22609414.9877431,23064186.8152787,22220618.2955483,21240531.0514165,20275699.1142067,23443527.1712364,23985154.6300281
22609778.8550534,23063595.7909707,22221171.0920609,21240769.316801,20275595.8972042,23442880.508027,23985513.0017874
22610143.0865562,23063003.762285,22221721.3376325,21241008.942,20275491.3298141,23442233.7160232,23985873.2014236
22610508.6814041,23062414.1981825,22222275.149964,21241247.3117918,20275385.0331197,23441587.1513653,23986230.9481778
22610874.1875137,23061821.5731288,22222828.5608536,21241484.4161423,20275282.8823239,23440941.6597592,23986589.9149126
22611238.5038326,23061232.7097159,22223381.4806279,21241725.5486448,20275177.8308815,23440295.1778081,23986950.4352273
22611604.5993779,23060640.5102742,22223934.9219176,21241962.865546,20275074.6539897,23439648.0048152,23987310.2171876
22611969.7815138,23060050.1636468,22224486.5744722,21242201.9686583,20274969.8459131,23439001.7642879,23987670.1702915
22612334.720555,23059459.9774185,22225039.462242,21242442.0734432,20274864.5283742,23438355.9915153,23988028.5306227
22612700.074373,23058868.0650836,22225593.1385672,21242681.6651496,20274761.8174568,23437708.9290355,23988388.576509
22613065.7408032,23058278.1159595,22226145.3260443,21242918.5699374,20274658.9728591,23437063.8267463,23988746.3379449
22613429.8144547,23057686.41,22226700.8040866,21243157.7924342,20274553.6982069,23436416.6152109,23989109.2266358
22613797.4316103,23057096.7201719,22227250.5134143,21243398.9897363,20274452.6803363,23435771.3867549,23989469.7998913
22614163.1584042,23056506.5998227,22227807.6406388,21243637.6395929,20274347.3061776,23435121.6177944,23989828.3727927
22614527.5961636,23055915.096875,22228360.0125066,21243875.3458805,20274243.7107259,23434477.1416791,23990189.0679111
22614894.1853788,23055324.169246,22228914.5604487,21244114.0294189,20274141.9943711,23433830.3081445,23990547.7294017
22615259.988933,23054734.0242196,22229466.2873059,21244352.8227113,20274037.4499705,23433184.4854404,23990908.09494
22615627.13278,23054143.3324566,22230019.5104286,21244592.8239949,20273934.4456559,23432539.675991,23991271.3353234
22615990.8167275,23053553.4129933,22230575.5727728,21244831.5198893,20273833.1811175,23431894.1468207,23991630.7986343
22616357.3688985,23052962.4276319,22231128.1703685,21245071.6196792,20273728.3088332,23431244.9464509,23991989.796708
22616725.1582042,23052371.688113,22231680.8268014,21245310.6177762,20273626.4016231,23430599.2358553,23992352.7572666
22617092.1382981,23051782.3843595,22232236.7911246,21245547.8676442,20273522.5861178,23429953.3268123,23992710.5192086
22617458.9708312,23051191.2525537,22232789.8245525,21245789.6817636,20273420.0433676,23429308.5718437,23993075.4088533
22617822.1255096,23050602.0491054,22233344.6947933,21246029.9923202,20273315.9152952,23428659.9239222,23993434.0884855
22618188.3852519,23050011.7214296,22233899.3025177,21246268.3187378,20273218.6259355,23428016.1715009,23993796.5716399
22618555.0801325,23049422.6518796,22234453.2705068,21246506.3410509,20273112.4917469,23427369.7518391,23994157.835522
22618924.3804578,23048833.6317604,22235005.7677922,21246747.4907224,20273010.1319561,23426723.191401,23994519.2944019
22619290.5931197,23048241.934496,22235559.4795222,21246986.4938298,20272910.3097522,23426076.7054773,23994880.4846305
22619657.0118257,23047650.6812924,22236114.8449914,21247225.6366839,20272807.3142334,23425431.1625648,23995244.1402518
22620024.8303788,23047064.2074102,22236670.3509856,21247467.3691288,20272704.3321446,23424785.4027998,23995603.8072523
22620391.3116186,23046471.0000639,22237223.9485249,21247704.0357425,20272603.5526779,23424140.6780815,23995965.5723442
22620759.4780608,23045884.6962694,22237778.0847018,21247944.7007337,20272500.7983702,23423492.3528595,23996329.1777008
22621125.1262281,23045292.4570328,22238331.6628289,21248184.3365044,20272400.552597,23422846.3733312,23996690.1650926
22621493.3443886,23044703.2421982,22238886.5273095,21248426.1959047,20272299.586741,23422201.9197453,23997051.2168994
22621861.7658588,23044113.4084732,22239441.8775578,21248664.2326989,20272198.6748094,23421555.7734851,23997415.2149373
22622229.0894475,23043524.4379197,22239998.1039233,21248903.826548,20272093.1910875,23420910.3539126,23997775.6142607
22622596.4420324,23042934.3689362,22240552.4197746,21249144.3868089,20271993.9796455,23420265.7235857,23998141.2748409
22622964.3863376,23042344.9136882,22241108.5191873,21249385.2938444,20271891.793871,23419617.0560764,23998502.0472961
22623330.9744199,23041755.7597479,22241664.468211,21249624.1888924,20271792.2101067,23418973.345792,23998864.840792
22623698.0855106,23041169.1447103,22242217.2981049,21249863.7068979,20271692.3571018,23418327.0836657,23999229.5991788
22624065.2530756,23040575.8312914,22242773.9713031,21250106.3528047,20271591.5062165,23417680.1883443,23999590.5335204
22624436.5233925,23039987.4475947,22243330.6988243,21250345.9628044,20271488.7977379,23417034.6681727,23999954.075295
22624801.3522937,23039397.3241016,22243884.5418446,21250585.3699271,20271389.6158745,23416390.0600846,24000317.2452045
22625170.6987832,23038807.8984193,22244439.5817742,21250824.4225334,20271290.0019319,23415743.3137461,24000679.3176426
22625539.6536044,23038216.8267273,22244994.8761693,21251066.4198838,20271188.2847794,23415097.9594523,24001042.0472504
22625910.0159896,23037628.9996975,22245551.3492759,21251305.9991245,20271089.3887715,23414453.6744021,24001404.2720984
22626276.1398254,23037040.6054653,22246105.7775335,21251545.3941421,20270988.4424435,23413807.2217791,24001768.5573008
22626644.865856,23036451.5544625,22246661.1670465,21251784.2129254,20270886.9530629,23413162.3810299,24002133.0335208
22627012.2212693,23035861.3374057,22247217.7214692,21252027.8675757,20270786.5383862,23412516.6259765,24002497.4348075
22627381.4957394,23035273.3337038,22247772.5165612,21252267.6254222,20270687.7154845,23411870.7935457,24002861.9514188
22627751.1921335,23034681.1947852,22248328.7120194,21252507.3444991,20270588.255563,23411223.6833384,24003224.8131804
22628122.3638996,23034093.9857538,22248886.2669919,21252747.3063427,20270489.1862424,23410577.5705525,24003589.6097225
22628488.4365887,23033507.5187131,22249442.5898107,21252987.3339532,20270389.0141537,23409931.6224663,24003953.3276377
22628856.9736764,23032916.0436784,22249996.9502462,21253229.7615373,20270290.0436773,23409286.890586,24004316.7911054
22629226.9796544,23032328.185512,22250554.0401567,21253469.2563914,20270188.525163,23408644.1671427,24004680.1757541
22629594.2100577,23031739.2964562,22251109.8168339,21253710.7846482,20270091.139604,23407996.7127983,24005045.6025694
22629965.3762024,23031149.180248,22251667.2236087,21253950.7497781,20269989.5251388,23407354.5958689,24005410.2925272
22630335.8530768,23030561.5005528,22252221.9622541,21254191.3391392,20269893.7449497,23406707.9138923,24005775.0529709
22630703.0942055,23029971.8976338,22252778.2053952,21254434.2736194,20269794.4404966,23406061.028285,24006139.2210592
22631072.9480543,23029383.1160018,22253336.2707302,21254673.2435428,20269695.3259334,23405417.5371068,24006504.3414601
22631444.0270748,23028795.8646996,22253891.4596385,21254915.0562388,20269597.8482505,23404771.0820841,24006868.3969649
22631812.9947646,23028207.8582775,22254447.9341755,21255154.9382516,20269499.5963391,23404124.5705038,24007235.5014995
22632182.9974261,23027618.380714,22255004.6451635,21255396.0993641,20269399.5377926,23403481.5624945,24007599.3743814
22632553.0376134,23027028.1623501,22255561.4932119,21255636.8115555,20269300.1761821,23402835.006014,24007964.5916591
22632922.9069589,23026439.5109389,22256119.6259257,21255878.1588006,20269201.2698113,23402189.9645016,24008329.7415201
22633291.0967632,23025852.7756003,22256675.422365,21256119.3293487,20269104.6439399,23401544.3195005,24008693.8041551
22633663.1979473,23025264.2014919,22257230.8784261,21256360.5667136,20269005.0716253,23400900.2569555,24009060.3800932
22634033.350915,23024675.3305187,22257789.5157867,21256600.7936849,20268905.9617899,23400254.4248297,24009424.9174774
22634401.7686067,23024087.0940254,22258347.0347255,21256842.9499094,20268809.5859663,23399609.8242792,24009790.8354389
22634774.3949853,23023498.8968776,22258905.7027453,21257083.8670255,20268711.8479528,23398964.1038061,24010157.2855433
22635144.7159096,23022911.0920239,22259461.549061,21257326.2509866,20268615.2282202,23398319.964923,24010525.1209528
22635514.5858266,23022323.4974265,22260018.0731871,21257565.3077757,20268516.5243867,23397675.1204144,24010889.2945386
22635883.2923131,23021734.8020796,22260575.4426446,21257808.5328891,20268419.2446914,23397030.3069759,24011254.1465508
22636255.712839,23021146.5075233,22261131.4486698,21258050.1742719,20268321.4996072,23396384.9705987,24011622.1858436
22636627.3659362,23020559.2690976,22261692.9864273,21258290.7316514,20268225.3052108,23395740.6150749,24011988.3405601
22636996.5919442,23019970.5216115,22262247.0696161,21258533.0223441,20268127.2322565,23395094.5258175,24012355.1108893
22637369.476304,23019383.2096997,22262804.8312495,21258772.9922317,20268028.1095098,23394451.0554266,24012720.0828433
22637739.7458208,23018793.562306,22263363.6346757,21259014.6110955,20267932.4110247,23393805.3224909,24013086.5065505
22638112.8339534,23018205.2622922,22263922.3411172,21259255.0282735,20267835.0179435,23393158.5105738,24013453.3327637
22638482.6633304,23017618.32548,22264479.2418544,21259498.7134737,20267738.6345233,23392515.7896623,24013818.9573046
22638852.4248644,23017030.5512545,22265038.4407838,21259740.7876464,20267641.0820001,23391870.2393758,24014187.9221487
22639226.4109123,23016444.0702118,22265594.5971645,21259982.6559552,20267545.9053759,23391225.1238622,24014552.8870298
22639597.7028288,23015855.0838897,22266153.7102377,21260222.3559128,20267449.2637688,23390580.6507744,24014920.4224814
22639968.8608968,23015267.7003557,22266709.8020887,21260465.3694461,20267353.0713156,23389935.1991347,24015288.1079893
22640339.5345492,23014681.3117648,22267269.8125674,21260708.3306714,20267256.1019483,23389291.0334436,24015655.6796973
22640711.1965937,23014093.6525881,22267828.0442361,21260949.1172854,20267159.1991925,23388645.7813987,24016023.2200502
22641085.7416084,23013504.5726543,22268386.9489528,21261189.7229406,20267063.0186146,23388000.692735,24016389.6305308
22641456.4627601,23012916.2211798,22268943.769736,21261433.0808142,20266966.1120724,23387356.8540891,24016758.3218973
22641828.6606673,23012329.786523,22269503.6456972,21261673.2083567,20266870.9900636,23386711.9477505,24017124.9636779
22642198.9645711,23011742.7930306,22270062.3952744,21261916.21773,20266777.254344,23386067.7661617,24017492.410111
22642571.1899572,23011154.0832678,22270620.5748954,21262157.1988032,20266680.092968,23385424.3261602,24017861.6025862
22642943.8806358,23010567.8854443,22271177.786188,21262402.6194737,20266581.4399363,23384778.2885243,24018229.90183
22643316.3896852,23009981.2585167,22271736.5645736,21262642.2221224,20266487.7827286,23384135.2819304,24018597.1596842
22643687.6701012,23009395.5468521,22272295.6587828,21262885.5973253,20266394.9659886,23383489.4309709,24018965.5192859
22644061.1922619,23008805.9705393,22272854.7145498,21263127.7161357,20266296.8483135,23382844.5767342,24019332.767106
22644432.9730732,23008219.0905533,22273413.4800028,21263368.0259324,20266200.9879445,23382200.7367576,24019701.5757542
22644807.2556187,23007633.6487118,22273971.7019575,21263611.4104195,20266107.8743537,23381554.3410334,24020071.2384186
22645180.1749448,23007047.0659858,22274532.2983499,21263853.0711252,20266013.2240762,23380911.2606181,24020439.7347134
22645550.6665593,23006457.1857926,22275090.5799984,21264095.5705313,20265917.1365076,23380266.1303514,24020807.9679827
22645923.7483933,23005869.1865073,22275650.0976952,21264339.8564914,20265821.3931912,23379623.2225316,24021174.3872865
22646297.6513646,23005282.7085035,22276208.5046372,21264580.1692519,20265726.6100124,23378977.723507,24021543.9602129
22646670.842542,23004696.3847247,22276767.7744437,21264823.0518833,20265634.245031,23378333.8661977,24021915.4443103
22647043.3696876,23004108.657497,22277326.7882807,21265067.5262908,20265538.1972435,23377688.4802395,24022282.7472218
22647415.5601038,23003522.9401962,22277885.9862252,21265310.7062312,20265444.3112071,23377045.5167725,24022652.8253391
22647790.3299013,23002936.7129186,22278445.392884,21265551.3718719,20265350.0377409,23376402.3385689,24023021.4514445
22648165.5015731,23002348.9483637,22279004.3500652,21265794.0721976,20265255.1926594,23375757.8547281,24023391.8133016
22648535.981009,23001762.4589553,22279566.4254562,21266038.3223349,20265161.9843732,23375112.7387997,24023760.2219078
22648910.5951648,23001176.2238424,22280126.4703959,21266278.0086336,20265069.7361989,23374467.764744,24024129.7683932
22649284.5644478,23000589.7948557,22280683.9911643,21266523.6441684,20264972.078921,23373824.2497919,24024498.5686375
22649658.3705255,23000003.0237659,22281243.673476,21266767.1824231,20264878.6835526,23373179.4883068,24024869.5838333
22650032.5060729,22999415.7881901,22281804.0407022,21267007.414145,20264787.1682332,23372534.6827497,24025238.041196
22650405.3004481,22998831.9358286,22282362.3621072,21267249.4374983,20264691.7134998,23371891.6776084,24025610.313738
22650780.4434675,22998243.0428375,22282925.2754935,21267493.1255816,20264598.5691282,23371248.5183216,24025980.5053892
22651152.6803568,22997656.2135082,22283486.5457103,21267737.3572599,20264504.9392656,23370604.603867,24026349.0478004
22651528.3035576,22997069.4825014,22284045.3691496,21267981.1975362,20264410.7470762,23369959.4637729,24026718.0647963
22651903.0067896,22996483.4606438,22284605.3966211,21268222.5010863,20264318.0650252,23369316.6650913,24027090.3577999
22652276.4523623,22995896.6712834,22285165.1239188,21268464.1757417,20264224.9661315,23368671.228941,24027463.3542792
22652649.9760885,22995312.9058793,22285725.7343344,21268710.8865195,20264129.7462221,23368025.8315735,24027830.1147611
22653026.4503302,22994723.9844886,22286286.0790755,21268953.3698987,20264040.5914848,23367383.3969941,24028202.8118739
22653402.0748544,22994139.6565641,22286848.5309841,21269197.0309087,20263946.4393286,23366739.8639256,24028571.7388259
22653775.1108606,22993552.2350323,22287407.3143152,21269438.3769742,20263852.6248471,23366095.6043083,24028944.1199715
22654149.5437356,22992965.4264014,22287968.4848217,21269680.5982175,20263760.8368559,23365451.5184253,24029317.6685616
22654524.9635391,22992379.9831674,22288528.5487291,21269926.3154107,20263669.3746312,23364805.8502398,24029686.7075194
22654901.1183184,22991795.3729458,22289088.8641117,21270168.7682891,20263574.7780099,23364163.928897,24030057.6599217
22655274.8018838,22991210.19071,22289651.0083327,21270411.4293877,20263483.4108268,23363521.5284538,24030427.9709074
22655649.5151879,22990621.2376274,22290212.0953825,21270653.8361287,20263391.7568125,23362876.8561227,24030800.1610266
22656026.2485375,22990037.0602804,22290772.6516543,21270897.0089723,20263298.4479556,23362233.2154509,24031170.3688789
22656398.6952954,22989450.9561572,22291332.3761899,21271142.2582832,20263206.5991592,23361587.5964794,24031541.0366727
22656775.8597861,22988864.9859525,22291895.4942552,21271385.7392784,20263114.6792696,23360944.7611898,24031913.6746337
22657151.4121843,22988279.1412505,22292454.8687041,21271629.2493509,20263024.0140829,23360302.578034,24032284.8948849
22657527.4703442,22987691.8477395,22293015.9532142,21271874.825877,20262930.3277118,23359658.772764,24032658.669165
22657902.1850236,22987107.2108178,22293578.9769571,21272119.3501886,20262840.6311152,23359014.4404466,24033027.6518274
22658276.7945107,22986521.5121329,22294138.3236186,21272360.193558,20262749.1696339,23358371.4059038,24033401.0129456
22658652.2315306,22985936.4332469,22294699.5180032,21272605.629714,20262656.34201,23357727.4511231,24033773.1280583
22659028.8338033,22985352.0212306,22295262.5663128,21272848.1505229,20262564.5055426,23357083.2394595,24034145.0667934
22659405.0719585,22984765.5642935,22295823.9583121,21273093.2628619,20262474.9630738,23356438.7524883,24034518.2975924
22659782.5341108,22984179.3236413,22296385.8373684,21273334.0285006,20262382.9229584,23355797.0614052,24034892.3678361
22660157.5809768,22983594.1230883,22296946.0525696,21273579.1760062,20262291.0619555,23355153.3824881,24035263.3377772
22660532.2554807,22983009.0778898,22297507.8607452,21273823.2958691,20262201.7785408,23354510.4382456,24035634.603327
22660908.6243696,22982424.3148735,22298069.7163458,21274066.3743536,20262109.855592,23353866.5783221,24036008.078105
22661285.6323787,22981838.3075107,22298632.1241374,21274313.0823995,20262019.6106452,23353223.4965667,24036381.8851026
22661662.0193699,22981253.9844085,22299193.1525057,21274557.7887252,20261928.4748867,23352579.9396782,24036754.9788695
22662039.3158711,22980668.4491474,22299754.7086449,21274799.313881,20261839.7928155,23351937.1649637,24037126.7040296
22662415.8424876,22980081.6982894,22300319.6810523,21275044.5753637,20261746.8103477,23351292.2721154,24037502.7337897
22662792.0746548,22979500.2967582,22300879.5205562,21275288.5246889,20261657.061232,23350649.4183684,24037875.1445651
22663166.7648897,22978912.5600569,22301442.3847888,21275532.3334795,20261568.2703865,23350004.9339707,24038249.1573596
22663545.4716435,22978328.4661466,22302004.6508323,21275776.5816136,20261478.7728989,23349364.2178515,24038620.4499576
22663921.0407647,22977742.9956238,22302566.3939463,21276021.3773683,20261387.5045188,23348719.8153225,24038994.8509091
22664300.2221022,22977158.6905418,22303130.3685716,21276266.0700693,20261295.4679133,23348073.4760385,24039369.2019535
22664676.1531444,22976573.9502722,22303689.7705482,21276510.4912749,20261207.363538,23347433.903709,24039739.769811
22665055.1301849,22975987.0537134,22304254.5146479,21276755.3286661,20261117.7758785,23346789.9176205,24040114.6958405
22665431.473804,22975403.5421026,22304816.617281,21277000.1804719,20261026.2314401,23346146.611211,24040489.0336171
22665808.3721928,22974819.3985475,22305380.0172387,21277242.6713153,20260937.1459532,23345503.6750797,24040863.217443
22666185.1319383,22974232.3431484,22305942.4276841,21277487.5541058,20260848.2762739,23344860.8845734,24041238.324853
22666562.2232908,22973650.1016579,22306505.2341535,21277731.3137411,20260759.7027345,23344217.8038242,24041610.2399884
22666941.6490099,22973063.6753232,22307068.9248366,21277978.0771425,20260672.1554919,23343572.6983175,24041985.2767996
22667317.8817172,22972479.5490567,22307630.3098595,21278223.968198,20260581.7485039,23342930.8273332,24042359.770625
22667695.6938283,22971894.7340313,22308194.4450467,21278466.2043234,20260491.7180182,23342287.1469225,24042735.6879288
