pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582688.7346826,23108110.8769635,22179856.8539879,21222996.3712675,20283738.6895988,23491362.7080523,23958889.2385477
22583046.6934018,23107517.0915922,22180404.5869754,21223231.9352748,20283626.4795767,23490714.641626,23959240.8096037
22583405.026906,23106922.9710318,22180952.3040165,21223467.5181104,20283514.4528749,23490066.3627729,23959592.3695318
22583763.5887925,23106329.0898515,22181500.0440404,21223703.0141912,20283402.606066,23489418.3955942,23959944.0641797
22584122.1425668,23105735.2712871,22182047.7844664,21223938.8681993,20283290.5951134,23488770.431772,23960295.7362249
22584480.5667245,23105141.3752564,22182595.3954963,21224174.7743578,20283178.9174479,23488122.4274758,23960647.5666468
22584838.9843251,23104547.4564848,22183143.0029109,21224410.7020119,20283067.013432,23487474.3989482,23960999.5664764
22585197.7805484,23103953.6469362,22183691.0674491,21224646.5020117,20282955.5706317,23486826.3931635,23961351.3857183
22585556.6631037,23103359.7899811,22184239.0455116,21224882.4935152,20282844.022638,23486178.6194546,23961703.5459417
22585915.8094103,23102766.018925,22184787.0396301,21225118.4044182,20282732.7669274,23485530.6211314,23962055.7844566
22586274.9450166,23102172.4531562,22185335.3108568,21225354.1289356,20282621.5767685,23484882.6212228,23962408.131595
22586634.1915292,23101578.9002684,22185883.6993055,21225590.2540316,20282510.3177504,23484234.7250934,23962760.5140542
22586993.4464693,23100985.3798524,22186432.0294372,21225826.2294784,20282399.4254419,23483586.7724514,23963113.1626908
22587352.6567245,23100391.9175632,22186980.4653935,21226062.5376028,20282288.3947232,23482939.0359577,23963465.7103326
22587712.1774971,23099798.4202494,22187528.9676764,21226298.6485329,20282177.5763696,23482290.9639119,23963818.3398364
22588071.5829468,23099204.8400332,22188077.5747599,21226534.8282965,20282066.9226817,23481643.1622982,23964171.0579935
22588431.3659301,23098611.7899259,22188626.1419906,21226771.1177251,20281956.0620811,23480995.5871056,23964524.1067423
22588791.0566511,23098018.2371503,22189174.8518821,21227007.4262751,20281845.6056175,23480347.9996297,23964877.3209714
22589150.6204811,23097424.9645238,22189723.4791512,21227243.7301115,20281735.0682304,23479700.3532427,23965230.6774692
22589510.1499208,23096831.6766818,22190272.2863275,21227480.1849465,20281624.6670785,23479052.7286041,23965584.2622446
22589869.972649,23096238.3975492,22190821.2330568,21227716.6203018,20281514.579728,23478405.2107817,23965937.4501832
22590229.9382745,23095645.1277024,22191370.3226718,21227953.0969958,20281404.457333,23477757.443449,23966290.9724404
22590589.9395201,23095052.0170611,22191919.1186432,21228189.8162926,20281294.1057339,23477109.8373119,23966644.7127291
22590950.0440979,23094458.8078479,22192468.2520153,21228426.3230561,20281184.4745846,23476462.0446687,23966998.5845486
22591310.2374828,23093865.6223432,22193017.2840265,21228662.9863999,20281074.5963425,23475814.3259456,23967352.5207579
22591670.4271928,23093272.5513583,22193566.5809962,21228899.6123921,20280964.9441415,23475166.8884015,23967706.4282964
22592030.7937153,23092679.6421417,22194115.8229288,21229136.0210857,20280855.3519727,23474519.5061276,23968060.3848297
22592391.4261056,23092086.9320738,22194664.9653251,21229372.3893303,20280745.8538804,23473871.9382438,23968414.5684817
22592752.3571401,23091494.0325874,22195214.2526817,21229609.1078812,20280636.3412806,23473224.4618238,23968768.6401296
22593113.0477194,23090901.3275557,22195763.6124305,21229845.7436584,20280527.011817,23472576.7576273,23969123.0862027
22593474.0034066,23090308.7415974,22196313.1203626,21230082.4921282,20280417.5362748,23471929.0416949,23969477.4832218
22593834.9668117,23089715.6301121,22196862.7415517,21230319.0854571,20280308.5778059,23471281.5955217,23969831.8501629
22594195.9953652,23089122.8926099,22197412.3850611,21230556.0140183,20280199.5291972,23470633.9207787,23970186.5159438
22594556.888608,23088530.2155578,22197961.8062363,21230792.8473205,20280090.4613624,23469986.4687052,23970541.00409
22594918.072536,23087937.4683244,22198511.4618253,21231029.7723229,20279981.6055276,23469339.0693676,23970895.4762979
22595279.3484304,23087344.8508491,22199061.0874566,21231266.9625315,20279872.9583812,23468691.6235896,23971250.3880878
22595640.4829283,23086752.2856989,22199611.0415971,21231503.933498,20279764.4607415,23468044.118608,23971605.4944238
22596001.7032522,23086159.7426303,22200160.9088891,21231741.0315536,20279656.097889,23467396.8316189,23971960.7087718
22596363.0594529,23085567.1349773,22200710.9666085,21231978.2049237,20279547.5359174,23466749.2848278,23972316.0110363
22596724.7454562,23084974.9819943,22201261.2596672,21232215.3677377,20279439.3901312,23466101.8903619,23972671.425147
22597086.2157141,23084382.4123928,22201811.3433081,21232452.5783574,20279331.1773504,23465454.5954749,23973026.8347693
22597448.0655708,23083790.0426617,22202361.343913,21232689.958479,20279222.852955,23464807.5254115,23973382.3575312
22597809.8136728,23083197.4264918,22202911.7327578,21232927.2972836,20279114.789076,23464160.4466716,23973738.1103023
22598171.7612752,23082605.1136191,22203462.2350724,21233164.6449759,20279006.7904858,23463513.1190287,23974093.8179812
22598533.7705233,23082012.9266618,22204012.8096398,21233402.0429404,20278898.9221951,23462865.9573072,23974449.6602265
22598895.4493181,23081420.6962413,22204563.3396394,21233639.1516319,20278791.2858329,23462218.4604442,23974805.2422503
22599257.5988298,23080828.5845445,22205114.261537,21233876.4917026,20278683.5859967,23461571.1461377,23975161.5276179
22599619.624066,23080236.1288905,22205664.8913421,21234113.9378188,20278576.0720806,23460924.1730935,23975517.6812239
22599981.7407063,23079643.8651362,22206215.7040598,21234351.1241673,20278468.6157135,23460276.8320358,23975873.9777916
22600344.0782037,23079051.7761284,22206766.4262078,21234588.7249555,20278361.0414459,23459629.7695718,23976230.5347201
22600706.517301,23078459.6151819,22207317.3672534,21234826.225192,20278253.9440689,23458982.5868539,23976586.9666593
22601069.0713449,23077867.5279127,22207868.3029098,21235063.8630787,20278146.6888546,23458335.5662142,23976943.6144317
22601431.5743704,23077275.7954914,22208419.5323603,21235301.3935647,20278039.7821513,23457688.4300808,23977300.2768169
22601794.2010068,23076683.7786011,22208970.5166985,21235538.7296407,20277933.1384938,23457041.2493696,23977656.8746453
22602157.3706774,23076091.7621544,22209521.45048,21235776.3128922,20277826.4388052,23456394.2535864,23978013.5786823
22602520.2409885,23075499.9869374,22210072.7999038,21236014.0643329,20277719.7060807,23455747.3946817,23978370.4495358
22602883.4610991,23074908.2302943,22210624.1440983,21236251.9430659,20277613.1435281,23455100.6003888,23978727.49697
22603246.6213842,23074316.712845,22211175.4015606,21236489.7572677,20277506.5615264,23454453.5963447,23979084.2375182
22603609.9186989,23073725.0910394,22211726.8632027,21236727.638398,20277400.2493236,23453806.7385131,23979441.5514401
22603973.0714577,23073133.5680256,22212278.3600283,21236965.7234053,20277293.9814319,23453159.876739,23979798.916223
22604336.2722712,23072541.9656486,22212829.8412523,21237203.751288,20277187.6924821,23452513.2045682,23980156.2563025
22604699.7124914,23071950.3672971,22213381.6867878,21237441.459514,20277081.5096626,23451866.2742468,23980513.637885
22605063.5154109,23071358.8283053,22213933.409781,21237679.3852978,20276975.5861944,23451219.3410703,23980871.2760968
22605427.1332413,23070767.297498,22214485.0001008,21237917.4790427,20276869.5936531,23450572.7264901,23981229.0651321
22605790.7243601,23070175.5952452,22215036.74484,21238155.5278044,20276763.7307111,23449925.7906504,23981587.0848397
22606154.608628,23069583.976795,22215588.7537972,21238393.639349,20276658.1340409,23449278.8468676,23981945.0881093
22606518.7169237,23068992.6347623,22216140.7113172,21238631.7354863,20276552.5071166,23448632.0382383,23982303.2164319
22606882.8360487,23068401.4324236,22216692.5014585,21238869.9440118,20276446.9741317,23447985.2475868,23982661.161783
22607246.7860859,23067810.1603526,22217244.4800344,21239108.4651955,20276341.6139226,23447338.379832,23983019.408092
22607610.8135531,23067218.8955002,22217796.245886,21239346.9144974,20276236.3490032,23446691.694395,23983377.6323298
22607974.9149457,23066627.6325175,22218348.3141976,21239585.1868916,20276131.1458206,23446044.9412574,23983736.1847313
22608339.2003077,23066036.4516013,22218900.6020298,21239823.7281503,20276025.8760676,23445398.26091,23984094.7562642
22608703.7561968,23065445.2529301,22219453.0511931,21240062.3077754,20275920.7486148,23444751.80623,23984453.3859377
22609068.2670631,23064854.0083685,22220005.5717184,21240301.1130394,20275815.4235643,23444105.291557,23984811.9760112
22609432.789823,23064263.058261,22220557.9708173,21240539.5384875,20275710.6572452,23443458.87125,23985170.678902
22609797.4581878,23063671.8395004,22221110.7034781,21240778.0059982,20275606.0758555,23442812.5954416,23985529.7158209
22610162.1741014,23063080.7777244,22221663.2705757,21241016.7249136,20275501.4164907,23442166.0585184,23985888.5261205
22610527.1196862,23062489.585937,22222215.9254269,21241255.3011862,20275397.0943647,23441519.8212084,23986247.596355
22610892.2385891,23061898.4952334,22222768.7560119,21241493.8725578,20275292.7550238,23440873.2949551,23986606.8698173
22611257.3300045,23061307.9284078,22223321.4755241,21241732.3706956,20275188.5119102,23440226.7560327,23986966.2025658
22611622.3095111,23060717.0590044,22223874.4711466,21241971.0388562,20275084.3952954,23439580.2800051,23987325.5372992
22611987.4097057,23060126.2667108,22224427.613229,21242209.908514,20274980.0193883,23438933.696108,23987684.9356064
22612352.5808973,23059535.4632529,22224980.8330057,21242448.6944728,20274876.0881425,23438287.2153553,23988044.7130689
22612718.1525792,23058944.9143584,22225533.9154587,21242687.5863604,20274772.2732486,23437640.8339051,23988404.4525875
22613083.5772685,23058354.1085649,22226087.1260853,21242926.4347309,20274668.5140843,23436994.6871713,23988764.4436275
22613449.127315,23057763.5890012,22226640.2637753,21243165.3566129,20274564.6783384,23436348.2765038,23989124.5390889
22613814.5586487,23057173.3273086,22227193.8712806,21243404.4307689,20274460.8946505,23435702.0572585,23989484.6419097
22614180.1480333,23056582.6352315,22227747.4262695,21243643.4099262,20274357.463079,23435055.6125844,23989844.5800081
22614545.617031,23055992.2518965,22228300.8451541,21243882.5739767,20274254.2142618,23434409.1231693,23990204.9286229
22614911.2907896,23055401.9860969,22228854.4067662,21244121.7182907,20274151.0567107,23433762.4172925,23990565.1705498
22615277.1163956,23054811.4587299,22229407.8254138,21244360.8621111,20274047.658586,23433116.3207164,23990925.4662927
22615642.9671933,23054220.9809665,22229961.4091861,21244599.986504,20273944.6152127,23432470.1380433,23991286.0113047
22616009.3933875,23053630.3487337,22230515.1440746,21244839.2210034,20273841.7280507,23431824.3240976,23991646.6126642
22616375.4963695,23053039.7541767,22231069.0660419,21245078.4566489,20273738.9042076,23431178.0401014,23992007.3214465
22616742.1062794,23052449.406162,22231622.7270185,21245318.0615923,20273636.0465963,23430531.9352404,23992368.4203255
22617108.4039962,23051859.3043353,22232176.5219516,21245557.2233542,20273533.4363663,23429885.8781161,23992729.1697919
22617474.8453871,23051269.0925744,22232730.3758567,21245796.4115792,20273430.8672629,23429239.6540017,23993090.2221863
22617841.1905717,23050678.7882697,22233284.3609567,21246035.6367771,20273328.6024315,23428593.6068257,23993451.4226091
22618207.7943059,23050088.5281933,22233838.1747648,21246275.0279019,20273225.9921625,23427947.3880508,23993812.6616807
22618574.6274009,23049498.4725711,22234392.5606875,21246514.6407605,20273123.572314,23427301.5154156,23994173.8975955
22618941.0434258,23048908.2656469,22234946.8441641,21246753.965826,20273021.3075946,23426655.1529884,23994535.6890503
22619307.7371386,23048318.3271222,22235501.1022563,21246993.6057343,20272919.203624,23426008.8917868,23994897.4668665
22619674.6142675,23047728.3992236,22236055.7261138,21247232.975317,20272817.4034615,23425363.180581,23995259.0487698
22620041.6925411,23047138.6208842,22236609.9855118,21247472.6633639,20272715.6055608,23424717.1819177,23995620.7122016
22620408.4850376,23046548.5341711,22237164.5507526,21247712.1979523,20272613.8502224,23424071.0970864,23995982.5278659
22620775.702259,23045958.7709179,22237719.0867384,21247952.052595,20272512.2946542,23423424.9672811,23996344.4200974
22621143.1174391,23045368.8395346,22238274.0312282,21248191.8327365,20272410.8941307,23422779.1144639,23996706.3209794
22621510.5008807,23044779.2796118,22238828.5797378,21248431.6757364,20272309.2170447,23422133.1205999,23997068.2111385
22621877.9211588,23044189.5697736,22239383.284106,21248671.4498821,20272207.7746563,23421487.1397217,23997430.5098613
22622245.390441,23043599.9570249,22239938.2297205,21248911.2680649,20272106.4417615,23420841.2933784,23997792.9357006
22622613.022187,23043010.1810896,22240493.1845437,21249151.35423,20272005.3156874,23420195.6196402,23998155.5924909
22622980.5283839,23042420.6520881,22241048.1739466,21249391.1958892,20271904.0696067,23419549.9400034,23998518.1035685
22623348.2242391,23041831.0737358,22241603.3788543,21249631.2691487,20271803.2190395,23418904.0664491,23998880.767696
22623716.009675,23041241.666944,22242158.6967485,21249871.2609774,20271702.1891039,23418258.2547851,23999243.6552137
22624083.9566292,23040652.1874938,22242714.0512,21250111.1509385,20271601.435767,23417612.4769727,23999606.0351387
22624451.8615433,23040062.8505563,22243269.3231513,21250351.1710114,20271500.6632853,23416966.7671539,23999969.0110704
22624819.9477899,23039473.5742819,22243824.4530044,21250591.4618711,20271400.0918334,23416320.9275023,24000332.1225537
22625188.1008855,23038884.2429565,22244379.8242683,21250831.4638276,20271299.7719351,23415675.188898,24000695.0616849
22625556.5145137,23038294.8478815,22244935.303398,21251071.6379834,20271199.5406278,23415029.7419593,24001058.1926866
22625925.2395734,23037705.29144,22245490.8599068,21251311.7850882,20271099.3186383,23414383.948574,24001421.4568311
22626293.6742487,23037116.1820695,22246046.3088582,21251552.1760391,20270999.6632797,23413738.4630447,24001784.8605788
22626662.2884473,23036527.1011715,22246602.2083969,21251792.5643958,20270899.4047862,23413092.739549,24002148.3819869
22627030.9076799,23035937.8898879,22247157.9316107,21252032.9459467,20270799.4607434,23412447.0072854,24002512.056498
22627399.566186,23035348.6190733,22247713.5236489,21252273.3273507,20270699.6309949,23411801.4057345,24002875.9050333
22627768.236433,23034759.3735547,22248269.4951661,21252513.7467505,20270599.9192909,23411155.7342112,24003239.9688387
22628137.3132175,23034170.366079,22248825.3135113,21252754.050915,20270500.0954242,23410510.3156461,24003603.8158884
22628506.3533317,23033581.4296267,22249381.2898921,21252994.5465661,20270400.4423389,23409864.9866155,24003967.8883908
22628875.5128986,23032992.6258799,22249937.4707883,21253235.0623463,20270301.1082345,23409219.5563615,24004331.8391094
22629244.5659576,23032403.5327442,22250493.5784749,21253475.8525249,20270201.7471749,23408574.2890539,24004695.9974497
22629613.7732898,23031814.7480853,22251049.9186997,21253716.4143489,20270102.6323651,23407929.2060878,24005060.1579479
22629983.16526,23031225.8634034,22251606.1236638,21253957.061855,20270003.2312855,23407283.7617935,24005424.3517656
22630352.5542151,23030637.1740113,22252162.4419521,21254197.8622734,20269903.9676077,23406638.3601925,24005788.9388039
22630722.0932933,23030048.1875111,22252718.9284887,21254438.6526501,20269805.1306307,23405993.178284,24006153.6816145
22631091.662289,23029459.4429856,22253275.2674973,21254679.8145074,20269706.2077016,23405347.8273743,24006518.4181517
22631461.4445227,23028870.5151417,22253831.7610835,21254920.5691126,20269607.3751274,23404702.1643977,24006883.351452
22631831.1252899,23028282.010143,22254388.2936156,21255161.5790945,20269508.4968644,23404056.9294246,24007248.4899831
22632200.8146355,23027693.2705234,22254945.0819944,21255402.4847774,20269410.0371694,23403411.7467948,24007613.540203
22632570.8380371,23027104.8563311,22255502.1068377,21255643.6489803,20269311.6191511,23402766.2959336,24007978.7246807
22632941.0259385,23026516.3152159,22256059.144528,21255884.5019373,20269213.1056031,23402121.1197672,24008343.9789518
22633310.8999606,23025927.8353745,22256616.140911,21256125.6039647,20269114.7389071,23401476.0559577,24008709.3588897
22633681.1189037,23025339.1655462,22257172.680745,21256366.6600165,20269016.616991,23400830.8314833,24009074.9389457
22634051.2928501,23024750.9573756,22257729.8752717,21256607.4070924,20268918.6181084,23400185.7481674,24009440.5310262
22634421.4442013,23024162.5291273,22258287.1835781,21256848.504292,20268820.3459096,23399540.8136845,24009806.182407
22634791.8232101,23023574.0611672,22258844.6004728,21257089.3527512,20268722.7244164,23398895.7325035,24010171.9940363
22635162.2018594,23022985.8267106,22259401.6856869,21257330.3737081,20268625.0856696,23398250.6890581,24010538.0108526
22635532.69737,23022397.1939522,22259958.7014027,21257571.6378856,20268527.2188672,23397605.7917023,24010904.0569598
22635903.2925361,23021809.1771665,22260516.181438,21257812.8745103,20268429.4972803,23396960.8988618,24011270.184417
22636273.9871345,23021221.4637921,22261073.4494519,21258054.025897,20268331.9946678,23396316.0903768,24011636.4624381
22636644.9515468,23020633.3453346,22261630.897639,21258295.3108503,20268234.4594869,23395671.1484092,24012002.6992349
22637015.8529145,23020045.5299266,22262188.3446972,21258536.8196246,20268136.8718872,23395026.1031306,24012368.9987778
22637387.055741,23019457.4310713,22262745.920099,21258778.2902988,20268039.7792594,23394381.6211537,24012735.3551492
22637758.3770429,23018869.4810838,22263303.8390568,21259019.8432388,20267942.7601675,23393736.3568417,24013102.0500089
22638129.4171052,23018281.2353115,22263861.7674233,21259261.3960447,20267845.7635019,23393091.6546472,24013469.1023121
22638500.3560518,23017693.3538538,22264419.4688597,21259503.3108816,20267749.1142666,23392446.711811,24013835.8318104
22638871.6280791,23017105.5436772,22264977.360286,21259744.9853385,20267652.4658003,23391801.9641479,24014202.7526923
22639242.9879522,23016517.8682171,22265535.2414283,21259986.7726475,20267556.047106,23391157.1642798,24014569.6549885
22639614.5815765,23015929.9968069,22266093.2755239,21260228.5977783,20267459.5058307,23390512.3767274,24014936.8618984
22639986.3206365,23015342.4269796,22266651.2586015,21260470.1404678,20267362.8253526,23389867.6852357,24015304.1581502
22640357.984956,23014754.7123795,22267209.3353518,21260711.9834566,20267266.4343726,23389222.9557081,24015671.4513772
22640729.4746425,23014167.2178675,22267767.8797459,21260953.818323,20267170.3101757,23388578.4548356,24016038.806552
22641101.1353137,23013579.8349781,22268326.2468452,21261195.7643365,20267073.9444518,23387933.855298,24016406.3945444
22641472.9361259,23012992.1757627,22268884.6528838,21261437.6270708,20266978.0116545,23387289.1551308,24016773.901772
22641844.9669572,23012404.5360411,22269443.0117494,21261679.4106599,20266882.1282684,23386644.428119,24017141.7157507
22642217.0661293,23011817.0885662,22270001.4246747,21261921.4042254,20266786.4271991,23385999.8575539,24017509.636885
22642589.3314794,23011229.7866388,22270559.9147723,21262163.5408945,20266690.9174792,23385355.1914656,24017877.6086938
22642961.1972745,23010642.5515498,22271118.6344474,21262405.7729021,20266595.3467636,23384710.7348283,24018245.7631703
22643333.30703,23010055.4441576,22271677.4685485,21262648.1086383,20266499.4910246,23384066.0482316,24018613.7215749
22643705.8064726,23009468.1679239,22272236.3981402,21262890.4773663,20266404.0178225,23383421.3938542,24018982.0836759
22644078.3355216,23008880.8752077,22272795.1972815,21263132.5792434,20266308.7309223,23382776.9627673,24019350.3427594
22644451.0119456,23008293.6700651,22273354.0138361,21263374.8159996,20266213.6082894,23382132.4691055,24019718.6458063
22644823.8378437,23007706.7277753,22273912.8522492,21263617.2279765,20266118.4980121,23381488.0230829,24020087.0704592
22645196.6795008,23007119.6955946,22274471.8025055,21263859.5099678,20266023.4052145,23380843.6751184,24020455.7004233
22645569.5497485,23006532.5107972,22275030.9218147,21264101.9328174,20265928.464063,23380199.3917292,24020824.2663663
22645942.4693695,23005945.525189,22275590.0511624,21264344.3421328,20265833.5497121,23379555.1766167,24021192.8710151
22646315.6868126,23005358.2527878,22276149.1437376,21264586.8188564,20265738.8213346,23378910.9221791,24021561.443984
22646688.9269419,23004771.3696774,22276708.5808444,21264829.0478594,20265644.2048344,23378266.6928831,24021930.400979
22647062.1104001,23004184.549208,22277267.8318755,21265071.4718776,20265549.6629319,23377622.3017015,24022299.1678908
22647435.4389094,23003597.8058773,22277827.2413331,21265313.9889798,20265455.2098969,23376977.8314818,24022668.2579701
22647808.7629342,23003010.9339426,22278386.6768102,21265556.5748405,20265360.8024989,23376333.5491116,24023037.4212991
22648182.2074686,23002424.0017865,22278946.1069734,21265799.4262287,20265266.7658578,23375689.2549053,24023406.9364296
22648555.3718752,23001837.4517516,22279505.8822201,21266041.9144613,20265172.7316447,23375045.0100015,24023776.4687776
22648928.7228668,23001250.8512052,22280065.142319,21266284.5287321,20265078.6291802,23374400.9075492,24024145.9146631
22649302.4728678,23000664.1289808,22280624.8509174,21266527.4627968,20264984.7038041,23373756.9806505,24024515.6816282
22649676.3292034,23000077.459762,22281184.7630874,21266770.3827898,20264890.7103603,23373112.6290534,24024885.6369942
22650049.8925264,22999490.9112853,22281744.6554605,21267013.4431058,20264797.0061305,23372468.5542843,24025255.4486623
22650423.7330612,22998904.27177,22282304.4881034,21267256.3235946,20264703.2009156,23371824.4551508,24025625.4421546
22650797.6642348,22998317.5512391,22282864.2967169,21267499.1238548,20264609.5848836,23371180.3716899,24025995.3943827
22651171.7980102,22997731.3310652,22283424.1327292,21267742.4780468,20264516.1235932,23370536.5818345,24026365.5492423
22651545.8232675,22997144.8615817,22283984.643581,21267985.3752498,20264422.8712853,23369892.7484019,24026735.8138389
22651920.0773308,22996558.3927881,22284544.7460197,21268228.5453563,20264329.4499655,23369248.773598,24027106.5057785
22652294.5937235,22995972.1863488,22285105.1021121,21268471.5694931,20264236.1536834,23368604.7125586,24027477.0082562
22652668.9454221,22995385.9378879,22285665.2897706,21268714.745332,20264143.1242379,23367960.5103731,24027847.7813807
22653043.2000506,22994799.7549863,22286225.8578544,21268957.8238772,20264050.1441888,23367316.6319765,24028218.3146496
22653417.9866083,22994213.5677994,22286786.4884041,21269201.2263598,20263957.4707039,23366672.7539119,24028589.0805909
22653792.3708043,22993627.6087596,22287347.1481943,21269444.4290693,20263864.8732958,23366028.8167217,24028959.8659199
22654166.7926016,22993041.4474602,22287908.0058926,21269687.9242939,20263772.279013,23365384.9629889,24029330.8802553
22654541.6321067,22992455.4354463,22288468.6026015,21269931.0935013,20263679.6421556,23364741.276994,24029701.9348622
22654916.6267629,22991869.6498158,22289029.3431151,21270174.5274348,20263587.2787059,23364097.6503918,24030073.0399907
22655291.5800147,22991283.5678655,22289590.2472051,21270417.9192254,20263495.2147951,23363454.1010311,24030444.2090567
22655666.6949054,22990697.6336166,22290151.0273392,21270661.4329229,20263402.9518748,23362810.4202123,24030815.6868343
22656041.7577246,22990111.586931,22290711.9124125,21270905.0573074,20263310.9957325,23362166.6049372,24031187.1659996
22656417.1499081,22989525.8840936,22291272.7505863,21271148.5273967,20263218.982603,23361522.6703282,24031558.6865448
22656792.2598815,22988939.9235936,22291833.8514787,21271391.8874102,20263127.1476535,23360878.7329297,24031930.4532859
22657167.5614692,22988354.0217219,22292394.9789738,21271635.11532,20263035.2867641,23360235.0094856,24032302.1165332
22657543.0836291,22987768.1844215,22292956.1747873,21271878.7171762,20262943.5089433,23359591.3550052,24032673.9695813
22657918.8471687,22987182.4027617,22293517.3131885,21272122.2551228,20262851.7904502,23358947.8575763,24033045.9473567
22658294.3724568,22986596.7432871,22294078.7192946,21272365.9702367,20262760.4041307,23358304.1939389,24033418.029943
22658670.1099247,22986011.2938245,22294640.1534245,21272609.7786285,20262668.9383897,23357660.7880611,24033790.0917672
22659046.0288369,22985425.439348,22295201.5356571,21272853.2463006,20262577.4915429,23357017.1366159,24034162.2617191
22659421.697444,22984839.8832367,22295762.9919606,21273096.9137128,20262486.4480886,23356373.4633035,24034534.7326314
22659797.7360614,22984254.1278042,22296324.6882113,21273340.769515,20262395.2175828,23355729.789708,24034907.1332223
22660173.7271098,22983668.760931,22296886.3899758,21273584.7121705,20262304.0397232,23355086.366265,24035279.8436325
22660549.7701643,22983083.1912016,22297448.1967092,21273828.4830368,20262213.3674397,23354442.829185,24035652.2444417
22660925.8104379,22982497.8275488,22298010.0298901,21274072.5621329,20262122.4484247,23353799.6104529,24036025.0024582
22661302.222176,22981912.6963644,22298571.9066945,21274316.5213954,20262031.6579336,23353156.1008806,24036397.7592222
22661678.3517815,22981327.4313825,22299133.8804313,21274560.6748788,20261941.267678,23352513.0922718,24036770.8845963
22662054.8799629,22980742.2938284,22299695.9143273,21274804.7032154,20261850.591713,23351869.7092625,24037143.8022471
22662431.6013917,22980157.1276608,22300257.8864812,21275048.6661897,20261760.2279099,23351226.4908131,24037516.8396802
22662808.4850514,22979572.1252531,22300819.7867902,21275292.7756101,20261669.654633,23350583.1489781,24037890.2372061
22663185.005277,22978987.1055109,22301382.0154185,21275537.2001922,20261579.3247662,23349939.8392476,24038263.5373564
22663562.0421489,22978402.0283446,22301944.1780618,21275781.7845877,20261489.1501965,23349296.5934769,24038636.8052428
22663939.0596246,22977816.8286057,22302506.6305138,21276026.2395428,20261399.2304725,23348653.2104417,24039010.4103503
22664315.7403145,22977231.9720839,22303068.9209095,21276270.7885507,20261309.2314828,23348010.093021,24039384.1061954
22664692.7471956,22976647.0970513,22303631.3900635,21276515.3546299,20261219.3124514,23347366.9125819,24039757.8409503
22665069.852875,22976062.3323058,22304193.8183516,21276759.7203963,20261129.3754369,23346723.8502824,24040131.6028107
22665447.1698736,22975477.4006779,22304756.211217,21277004.0307251,20261039.8584926,23346080.4262944,24040505.4769508
22665824.6211367,22974892.7682788,22305319.0095281,21277248.4187677,20260950.3434968,23345437.4027235,24040879.6114116
22666202.0536683,22974307.9114842,22305882.0018682,21277493.1404236,20260861.1795642,23344794.0593394,24041253.7062326
22666579.3905747,22973723.2188516,22306444.7561423,21277737.8209758,20260771.6402183,23344150.9793836,24041628.0435447
22666956.946879,22973138.5643935,22307007.6166571,21277982.2265954,20260682.1867811,23343508.0499023,24042002.4788913
22667334.6052464,22972554.0384944,22307570.3477431,21278226.7777003,20260593.1960282,23342865.0119653,24042376.877606
22667712.3787884,22971969.2826467,22308133.2984937,21278471.4121708,20260504.0974501,23342221.773558,24042751.6251282
