pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585897.7179521,23102691.398658,22184844.3514037,21225112.5697961,20282721.1535112,23485600.008794,23962039.6371202
22586257.3747313,23102096.2917298,22185393.4742886,21225347.291958,20282610.0186896,23484951.5811238,23962391.0920382
22586614.2828132,23101503.3118888,22185942.3308331,21225583.4610224,20282498.8803634,23484303.0469958,23962747.0384218
22586975.4761645,23100909.20849,22186490.2292949,21225819.7778916,20282390.4053907,23483656.0127424,23963097.8942802
22587335.6498665,23100316.4387875,22187039.115704,21226053.9796417,20282278.4122797,23483009.9492437,23963449.4751906
22587694.0052293,23099719.8230492,22187587.104981,21226292.4246739,20282165.8497803,23482361.0285748,23963801.7897363
22588052.3323804,23099130.4395917,22188134.8691162,21226526.8694787,20282056.8993359,23481712.8371622,23964156.9526409
22588413.4139718,23098534.9175962,22188682.4416903,21226763.0371557,20281944.7602304,23481065.2559162,23964508.8249673
22588773.4465105,23097941.4202835,22189232.1824571,21227002.8678763,20281835.6867721,23480415.3153685,23964860.8575972
22589132.7177068,23097350.3351652,22189780.3227937,21227237.5420114,20281724.0429647,23479769.0406672,23965215.1882628
22589490.4793671,23096754.7806165,22190331.8551749,21227474.1826111,20281613.603201,23479120.7993855,23965571.1808469
22589849.6357983,23096162.8024379,22190879.7679251,21227709.7209031,20281502.4104881,23478474.5621334,23965920.738725
22590212.6278893,23095567.7117057,22191428.8621863,21227946.7834594,20281393.5228527,23477825.5173734,23966274.016764
22590571.5985672,23094974.1573311,22191978.623371,21228181.22166,20281284.6208221,23477177.1135292,23966628.748361
22590932.9715909,23094381.5317168,22192526.1365463,21228419.9451444,20281173.4625116,23476529.8335418,23966982.4395449
22591291.4254101,23093789.5435185,22193075.4980396,21228656.9089497,20281064.8769566,23475882.9591052,23967336.2263931
22591650.0432991,23093196.2784759,22193626.4035898,21228891.7365307,20280953.3763062,23475236.5791753,23967689.4926653
22592013.6146363,23092605.1287562,22194174.1036487,21229129.6432971,20280845.4219659,23474587.5206843,23968044.468035
22592372.7195925,23092009.2337521,22194722.5010348,21229363.2953494,20280735.1687189,23473940.9622361,23968398.523959
22592735.3300522,23091416.6222135,22195271.0632629,21229602.3140435,20280625.4075089,23473291.3876912,23968751.8379143
22593095.5215003,23090825.9320851,22195822.5796827,21229839.4485131,20280515.7609595,23472645.4731525,23969106.8073602
22593454.8598919,23090234.5295211,22196370.2088696,21230076.0408633,20280406.5693774,23471997.7648323,23969460.8606339
22593814.9997557,23089639.4617801,22196921.0222779,21230313.0008367,20280296.9225279,23471350.1270097,23969814.6986892
22594177.1142536,23089046.69338,22197470.0813216,21230548.4000544,20280189.4910856,23470702.7896728,23970168.5947777
22594540.9792949,23088454.0541256,22198020.7064934,21230787.2762896,20280080.5237363,23470054.7524367,23970522.7303094
22594900.7828305,23087862.9294002,22198570.3329184,21231023.9150662,20279972.3074748,23469408.7782942,23970878.3047829
22595261.6334857,23087269.1078258,22199119.3143208,21231261.8321301,20279860.8173597,23468760.2464613,23971235.1019719
22595620.5277171,23086676.4845952,22199669.0317934,21231496.5503115,20279752.7532127,23468112.2944782,23971589.6934803
22595981.5052369,23086083.3666075,22200218.6976511,21231734.0910667,20279645.3765459,23467466.6999391,23971944.0755833
22596343.677383,23085491.4373233,22200770.3874781,21231972.6709528,20279536.445665,23466818.4007307,23972300.4991823
22596706.1194608,23084898.9594674,22201319.6389621,21232208.3368412,20279431.488877,23466170.53439,23972654.4888159
22597068.2851242,23084304.6377933,22201871.7497899,21232443.8992439,20279320.5438778,23465523.3342743,23973011.8471802
22597430.880016,23083713.3431762,22202420.5532929,21232683.4719355,20279213.5232372,23464875.6323524,23973364.4921539
22597792.5652942,23083122.2070799,22202971.7419589,21232918.7129368,20279105.5671007,23464228.9522418,23973721.6476921
22598152.8055209,23082528.1411865,22203521.4144075,21233157.0433785,20278995.9125219,23463581.4870174,23974078.7702158
22598514.6853977,23081936.581274,22204071.9802843,21233396.2523521,20278888.7408402,23462932.7471816,23974433.3788449
22598878.1705612,23081344.168795,22204622.5161631,21233633.2312206,20278780.4390281,23462286.0055072,23974788.9025426
22599239.8346413,23080751.7370852,22205174.2821412,21233868.2731988,20278672.5635498,23461639.9495804,23975144.2870325
22599601.199153,23080159.2730688,22205725.0275273,21234106.7739563,20278564.0987639,23460993.7641798,23975501.5287078
22599965.3423093,23079567.835521,22206273.0277506,21234343.2275838,20278457.5693815,23460345.7645592,23975856.2272622
22600327.6988001,23078976.9711798,22206826.6839321,21234581.9439535,20278352.4428265,23459698.4537363,23976213.6439155
22600690.7869594,23078384.0299743,22207375.7451138,21234821.1531607,20278241.6606375,23459053.0134323,23976569.7893985
22601050.543885,23077791.7825278,22207927.5968069,21235055.5059888,20278135.800491,23458403.6665314,23976924.0739972
22601414.0339797,23077199.195744,22208479.7165114,21235294.6238607,20278030.0256591,23457756.2555578,23977283.1088326
22601779.0169071,23076608.4508993,22209028.3361848,21235533.3484997,20277922.4060293,23457110.8912599,23977638.2380925
22602138.969978,23076016.7517561,22209581.9146364,21235772.5802413,20277814.2037985,23456463.7147574,23977995.4232901
22602503.9384429,23075423.2759092,22210131.9292543,21236007.8427071,20277708.4723978,23455815.2806248,23978352.8465909
22602866.6020067,23074831.4867333,22210683.0869498,21236246.260321,20277601.5471437,23455171.3910557,23978710.6218054
22603228.5261836,23074238.4117002,22211233.8915321,21236484.5275993,20277496.8428113,23454523.6192138,23979069.2928489
22603592.5682604,23073648.5102291,22211787.0357626,21236721.9293998,20277391.0941159,23453875.7392723,23979425.113369
22603955.6367639,23073056.1706971,22212337.8903951,21236958.9964766,20277282.1511729,23453228.2396246,23979780.784664
22604318.625867,23072464.0606798,22212889.6878414,21237197.1248507,20277175.892766,23452582.4173377,23980139.5226832
22604681.5565384,23071872.5155284,22213441.1475489,21237435.6854954,20277069.9266841,23451934.0075248,23980499.0757337
22605044.9110748,23071281.4571618,22213991.6280145,21237671.9391985,20276964.4119902,23451288.8578577,23980854.7063576
22605409.5109672,23070689.2728021,22214543.8230335,21237909.728659,20276858.2005167,23450641.7392476,23981212.0367944
22605771.7407056,23070101.1804239,22215096.0214567,21238149.9471191,20276752.4534639,23449995.0155708,23981569.7426971
22606137.024247,23069508.5694017,22215648.1650137,21238387.2728085,20276646.8872782,23449347.3252182,23981928.2152689
22606501.5435987,23068916.1965586,22216200.037212,21238624.8841701,20276541.6077386,23448699.0620002,23982286.6821089
22606862.6574024,23068325.3035747,22216750.4030494,21238862.2283583,20276435.9515011,23448053.6547631,23982646.0772646
22607227.690323,23067734.9309945,22217302.4638322,21239100.9649733,20276331.2682821,23447406.3993823,23983003.2523066
22607594.594596,23067142.1774232,22217856.2946276,21239340.8076446,20276227.1107446,23446759.8699047,23983360.719222
22607957.4222023,23066549.6871921,22218407.0553509,21239580.4149927,20276120.3834511,23446113.8179456,23983719.0091837
22608321.4786021,23065959.5618863,22218960.1707483,21239816.2859508,20276014.6515175,23445467.9184359,23984079.1355466
22608685.6986295,23065368.409999,22219512.2893192,21240054.3342919,20275909.9971882,23444820.6604808,23984435.9793278
22609050.4162964,23064776.6341135,22220066.0362843,21240292.1607486,20275806.2836028,23444176.0472051,23984795.6574449
22609415.0971935,23064185.381611,22220617.7901595,21240530.7540155,20275700.7083817,23443527.6368778,23985154.6131081
22609781.2887379,23063595.0867517,22221170.7100349,21240771.8538593,20275594.9096958,23442881.8872227,23985511.1091123
22610146.0910243,23063004.630976,22221725.1246756,21241008.9568382,20275490.5710792,23442234.3241817,23985872.7584709
22610510.8719686,23062411.7701623,22222275.7261899,21241248.9066369,20275386.9909738,23441588.3011572,23986232.1845765
22610873.7487066,23061821.711868,22222827.9291247,21241485.4129852,20275282.2006123,23440940.8586599,23986590.4557254
22611238.9159403,23061231.7714507,22223380.105188,21241724.6431643,20275178.8791529,23440293.1889388,23986950.7916781
22611605.6501524,23060640.8562506,22223935.3620332,21241964.3588666,20275074.960778,23439649.160396,23987309.835605
22611971.1677147,23060050.4746349,22224487.6122853,21242202.0921859,20274969.343211,23439001.01506,23987667.2077671
22612335.1126169,23059458.3253254,22225041.7219362,21242442.8971962,20274866.6040695,23438356.1217537,23988030.1328014
22612698.8957916,23058866.4271558,22225595.1142983,21242680.9380455,20274761.1425234,23437709.3183604,23988389.0983274
22613065.1926807,23058278.4119188,22226145.5001194,21242919.0826293,20274658.1752669,23437063.7873374,23988748.8486823
22613431.3903105,23057684.4866004,22226700.2348941,21243159.2878571,20274553.1569001,23436417.5000043,23989107.7464329
22613796.319264,23057096.6071678,22227252.1285417,21243397.8777829,20274451.5656971,23435771.7105845,23989466.6454909
22614161.4704999,23056506.8175217,22227805.1256481,21243635.6498796,20274347.4190495,23435122.7506739,23989827.1365147
22614527.5978481,23055913.635461,22228360.3865603,21243873.4162723,20274243.0717234,23434477.8415395,23990190.3197163
22614894.2257982,23055325.4795123,22228912.4341335,21244112.5812602,20274141.2115069,23433831.3422527,23990548.8360913
22615258.7753184,23054734.7358153,22229465.1994998,21244351.7274303,20274036.9580049,23433183.8847808,23990909.1588983
22615624.5580134,23054142.9443226,22230020.8687188,21244593.2535109,20273934.4868903,23432537.7682327,23991269.9065033
22615992.8534242,23053555.0482014,22230574.7543794,21244832.7778596,20273832.5895238,23431892.7938189,23991630.6387677
22616358.3609618,23052964.1076339,22231129.0257389,21245070.9146163,20273729.0889266,23431246.1107668,23991989.9935381
22616724.0755496,23052373.6561862,22231681.7307795,21245310.2787982,20273624.3262117,23430599.214587,23992352.7733372
22617090.3798176,23051781.524913,22232234.9656654,21245549.0656443,20273521.5571859,23429952.3393661,23992712.4120067
22617457.1136264,23051194.3933997,22232792.8300558,21245789.9230232,20273419.2961822,23429308.029533,23993075.6942564
22617824.0542258,23050602.4214838,22233345.57486,21246027.9772764,20273317.7842886,23428662.044838,23993437.1832885
22618190.9270865,23050011.6482158,22233896.8373418,21246268.0024795,20273215.7955018,23428014.8796604,23993796.9227094
22618556.6893858,23049423.0985297,22234453.2801653,21246506.047314,20273114.2735438,23427369.9388132,23994158.4183763
22618923.491852,23048832.8887609,22235007.3324038,21246747.7717029,20273010.7463108,23426725.1354266,23994521.9897863
22619289.9255615,23048242.2345856,22235563.0066129,21246986.3752088,20272908.3812204,23426076.3648305,23994879.7348293
22619656.6247057,23047653.2855406,22236117.785736,21247226.7262838,20272806.6048105,23425430.5817354,23995242.130892
22620024.3848589,23047063.3899615,22236668.7310301,21247467.1205714,20272706.7452258,23424786.2076883,23995604.6780482
22620391.0377836,23046472.6821569,22237224.029962,21247705.4980344,20272602.4450179,23424139.2877857,23995966.9972134
22620759.113559,23045883.1041317,22237779.1625177,21247944.6722046,20272502.5632141,23423493.4691886,23996327.7517926
22621126.0568509,23045291.3669695,22238332.8837891,21248184.8759347,20272401.7269979,23422845.344703,23996689.6818799
22621491.3286916,23044702.8991967,22238889.4849883,21248424.9937334,20272298.7188687,23422202.229265,23997052.2517843
22621861.624968,23044111.9462476,22239442.4803843,21248665.1582049,20272198.4823837,23421555.7680105,23997413.2196295
22622225.8242215,23043523.8258126,22239998.3922554,21248903.9765775,20272095.7880355,23420908.4250414,23997776.9376533
22622594.7586297,23042933.3240248,22240554.4936785,21249144.3912145,20271996.0032894,23420264.0046332,23998140.815891
22622964.5142738,23042343.9723317,22241106.4509918,21249386.9643621,20271894.511396,23419618.1411579,23998501.8006461
22623330.1913457,23041755.3596678,22241661.7687824,21249623.6088901,20271794.5271234,23418971.9223473,23998866.1550441
22623699.7610873,23041167.0791475,22242217.9866864,21249864.3745185,20271691.0225954,23418328.5886183,23999226.6381163
22624066.8649949,23040577.123474,22242773.9275088,21250103.7226084,20271590.5837403,23417679.1307103,23999589.5069902
22624433.5557258,23039986.9086134,22243326.6958484,21250343.7058962,20271491.752396,23417034.0845384,23999953.5931997
22624804.2766713,23039396.3420597,22243883.5587877,21250585.8145798,20271388.974474,23416389.243637,24000315.7436253
22625174.3994046,23038806.1290282,22244439.9739453,21250825.2856875,20271291.1056514,23415745.4611842,24000679.55711
22625539.7400406,23038217.1401145,22244995.1495809,21251065.673605,20271186.3714169,23415097.6517164,24001042.1733285
22625907.580623,23037629.0249529,22245551.261947,21251307.2908955,20271088.0577188,23414452.6913286,24001406.6320752
22626276.5615104,23037041.2658578,22246104.7727223,21251545.8824652,20270989.4749857,23413807.2799337,24001769.3955427
22626644.5756382,23036451.8206531,22246661.35114,21251787.6360214,20270888.4149119,23413163.6098842,24002133.8077816
22627014.3609424,23035860.6292863,22247218.0706898,21252025.6102272,20270790.5727306,23412516.3095828,24002497.8123574
22627382.7405117,23035270.6995409,22247775.989174,21252265.7488015,20270687.4109503,23411871.0009027,24002860.5395916
22627749.6788537,23034683.2013689,22248329.9043899,21252507.0037326,20270589.3078782,23411224.7644065,24003226.0592113
22628119.8982374,23034094.3531382,22248884.0423468,21252748.5143193,20270488.7976465,23410578.7098074,24003588.5964322
22628489.524858,23033505.7189418,22249443.3143312,21252987.7900682,20270388.2928522,23409932.7814236,24003952.0572377
22628857.7874578,23032918.5534531,22249997.6002601,21253228.3008144,20270290.1983427,23409287.9378769,24004316.3267306
22629224.8054964,23032325.7990472,22250553.4315591,21253469.8108368,20270191.5419725,23408644.3368705,24004679.618682
22629595.8087562,23031738.1438024,22251110.899324,21253711.1961006,20270091.6776698,23407997.3798712,24005045.1763184
22629964.7198998,23031150.5451659,22251666.7577307,21253949.9608369,20269992.1944245,23407352.6915249,24005411.8730623
22630336.2583694,23030563.3030315,22252223.5167306,21254191.4368946,20269894.7481969,23406705.9825264,24005773.3646466
22630705.0411372,23029972.8364613,22252777.6369532,21254432.3213146,20269795.3590886,23406061.3745694,24006138.3701306
22631072.1901003,23029383.8958892,22253334.2950769,21254673.3372682,20269695.6766842,23405415.1747827,24006503.9090627
22631441.4692817,23028794.3609369,22253892.421526,21254913.5442543,20269596.9495078,23404772.5898365,24006869.3396246
22631813.5577248,23028205.1741617,22254447.847711,21255155.5671098,20269498.6679095,23404127.4885575,24007234.0599305
22632181.9751959,23027616.8518379,22255005.1742167,21255397.338649,20269398.467714,23403481.5357453,24007598.426348
22632552.9232311,23027028.1385485,22255563.2382389,21255637.539987,20269301.5147665,23402833.2865711,24007963.8385988
22632923.3479883,23026440.7964493,22256119.9632498,21255877.0042423,20269200.7564641,23402189.9777931,24008328.1097785
22633293.8003926,23025852.0218685,22256675.8219475,21256117.6023134,20269105.435065,23401546.0827424,24008693.7160797
22633663.00533,23025263.9708516,22257233.5291662,21256360.9649667,20269006.2503749,23400900.3499627,24009060.7433214
22634034.9309458,23024675.9573192,22257789.2498212,21256602.0492041,20268909.3255653,23400253.9848034,24009424.5149712
22634403.1558163,23024088.3689784,22258348.690744,21256842.5306728,20268810.9588227,23399609.4640955,24009790.9613608
22634774.2870775,23023500.2938225,22258905.0867759,21257084.5029216,20268711.5207082,23398965.1523754,24010156.7348255
22635144.3569581,23022910.004798,22259460.1497435,21257327.1252593,20268613.7319731,23398319.7403949,24010522.4529565
22635514.0680318,23022324.4455034,22260018.279208,21257567.2446659,20268515.9961939,23397673.6969785,24010889.673316
22635886.7490145,23021735.8625327,22260574.9724027,21257808.4772224,20268420.3161887,23397030.1087289,24011255.8160511
22636256.8812999,23021145.6245945,22261133.1216993,21258049.2098722,20268321.3577092,23396384.8631909,24011619.5273769
22636628.4692722,23020558.6865099,22261690.3799669,21258291.0952079,20268223.4730178,23395739.1819077,24011987.9116735
22636998.5683732,23019968.867705,22262248.8241997,21258531.3223914,20268128.858085,23395095.6565503,24012353.5049881
22637369.6145252,23019383.0343392,22262806.7418921,21258773.8487343,20268028.5363724,23394448.7575473,24012718.0317126
22637738.5445521,23018796.6268757,22263365.7985385,21259015.2106088,20267932.6797496,23393806.1995719,24013086.2801848
22638110.8204493,23018205.8841777,22263920.7683357,21259256.9306352,20267837.470192,23393159.6607054,24013454.0946221
22638483.5096155,23017618.9345783,22264481.0276397,21259498.6035109,20267738.3319481,23392515.9472151,24013821.156314
22638854.951576,23017032.0774989,22265037.8708281,21259739.6546027,20267642.6439145,23391868.7809416,24014187.412078
22639225.8345463,23016443.5105887,22265594.5122607,21259982.8579816,20267543.5898584,23391223.8761622,24014554.3407323
22639598.6759402,23015855.8337516,22266152.2718734,21260222.6751592,20267449.5575827,23390580.8018177,24014919.9527095
22639968.3562736,23015268.516087,22266711.2015589,21260463.4580404,20267353.3157465,23389936.9118409,24015287.969717
22640340.1154364,23014681.5657536,22267269.2772388,21260705.4427303,20267254.633825,23389290.3032572,24015656.2334536
22640711.1843641,23014091.8751867,22267828.3455322,21260947.5782728,20267158.7048801,23388645.4134104,24016022.3949792
22641082.8782765,23013503.3965807,22268385.1247924,21261189.7240213,20267063.0940006,23388001.8271944,24016391.1868805
22641454.9242437,23012917.1910499,22268944.3714526,21261433.2669332,20266966.9492743,23387356.512571,24016756.4861083
22641827.9240417,23012330.0428197,22269501.0085972,21261674.7537911,20266871.7607942,23386713.448385,24017125.7104041
22642201.4603909,23011742.1085999,22270061.1056003,21261916.4869091,20266776.1795153,23386067.3545991,24017493.1696504
22642571.1867847,23011155.1536715,22270620.1523535,21262158.6527988,20266681.6663503,23385421.217283,24017861.0089769
22642940.7872107,23010568.5677475,22271178.2033423,21262402.743282,20266584.1035703,23384778.8459948,24018230.012081
22643315.8153935,23009980.4539378,22271736.5665107,21262644.3265565,20266490.7539482,23384133.3258764,24018597.8020645
22643687.5124076,23009393.7023951,22272295.5293302,21262886.912934,20266393.0968723,23383487.4330895,24018964.2748291
22644060.364612,23008806.6306667,22272854.2750792,21263126.8736851,20266298.6076899,23382844.191049,24019335.3168739
22644434.1313402,23008218.7689546,22273413.3657588,21263367.9558421,20266203.3271827,23382200.7130263,24019701.8389061
22644804.9378565,23007631.547856,22273972.4161413,21263612.5355508,20266106.2282116,23381555.6177505,24020072.139022
22645179.4540742,23007042.9018985,22274529.3838894,21263855.7556911,20266012.6442936,23380910.3621004,24020439.2818072
22645551.692227,23006457.6425384,22275091.0674306,21264096.9681018,20265916.7933962,23380267.6238565,24020808.2330517
22645924.0065252,23005870.0010456,22275649.0418997,21264339.5794041,20265824.5989099,23379621.0904872,24021177.3369963
22646298.2255627,23005283.2053089,22276208.9314132,21264582.0865224,20265730.1814906,23378978.059574,24021545.5498329
22646670.5704169,23004696.5761629,22276767.9414232,21264825.5405177,20265632.9218961,23378334.8259582,24021913.9705876
22647043.510512,23004109.8437316,22277328.7072068,21265066.34605,20265537.8071186,23377689.711184,24022282.2704461
22647417.783578,23003521.9718885,22277884.6744791,21265309.5950872,20265444.5453958,23377044.7289087,24022653.084889
22647790.476392,23002936.9642171,22278446.1017576,21265550.6391671,20265349.0774572,23376400.6977296,24023021.6045139
22648164.1425017,23002348.939767,22279006.3118101,21265794.5439846,20265255.6073318,23375757.1061123,24023391.3878159
22648536.6852367,23001761.4900832,22279564.6719527,21266037.2313197,20265161.449315,23375112.0225445,24023760.5381762
22648911.8998802,23001175.6564462,22280124.3485763,21266280.4898197,20265065.5489836,23374467.897677,24024131.8842334
22649284.2474089,23000590.0264036,22280684.9732662,21266522.3458224,20264973.4585653,23373823.2067295,24024499.2280899
22649657.6123661,23000003.4588128,22281245.2602528,21266765.1213219,20264879.4377851,23373180.0745531,24024868.2334468
22650033.8601039,22999415.2009829,22281802.6917157,21267009.3470783,20264784.4608184,23372534.5795222,24025239.4807063
22650405.8117367,22998829.666673,22282364.2366212,21267251.157628,20264691.1410077,23371891.9079906,24025609.219721
22650779.3262452,22998242.003829,22282924.4280141,21267491.8698726,20264598.2394652,23371247.0318545,24025980.2889593
22651152.5420775,22997655.3262509,22283483.7617972,21267736.2892431,20264504.2315243,23370603.1237456,24026350.7588292
22651527.676096,22997072.418377,22284044.5033317,21267980.7486693,20264410.6585852,23369960.8314231,24026719.3716548
22651903.4341425,22996482.9724948,22284605.6755714,21268223.7068588,20264318.9831684,23369314.320317,24027088.0701925
22652276.2876119,22995898.1092719,22285166.2634557,21268467.4352723,20264224.5366376,23368671.7649935,24027462.9662081
22652651.8185816,22995311.7630547,22285727.4012024,21268708.3968016,20264132.3672365,23368028.4689123,24027833.7032722
22653026.2018174,22994724.4966747,22286285.8910747,21268951.8318066,20264036.231845,23367382.8473468,24028202.0197656
22653400.5162771,22994139.1677579,22286846.0898155,21269196.2366303,20263945.6597722,23366739.5871341,24028571.6347549
22653776.6346789,22993551.2197256,22287407.1719613,21269437.2306591,20263852.1127355,23366095.9176591,24028943.3857125
22654151.1387945,22992966.7634725,22287966.3929929,21269682.9687057,20263760.9759205,23365448.9980776,24029313.7649225
22654523.2127362,22992382.0719766,22288527.8408876,21269926.2614645,20263669.2558419,23364808.4264133,24029683.6290602
22654897.9518011,22991795.0258601,22289088.9180896,21270169.2274731,20263576.1243635,23364164.6863651,24030057.8822202
22655275.1159288,22991209.9694432,22289650.2738867,21270411.8052017,20263484.1464564,23363520.8493432,24030427.4942355
22655650.4677861,22990619.9326612,22290211.2650921,21270654.9342166,20263391.2729002,23362875.8118391,24030798.7889574
22656024.2728359,22990036.7414404,22290770.580085,21270898.6184883,20263298.682872,23362234.5481691,24031171.820376
22656399.6580992,22989450.0669879,22291334.0013062,21271142.578013,20263207.9135282,23361590.8181588,24031544.2145057
22656776.1100164,22988866.0169087,22291895.7304709,21271386.0005279,20263113.5680412,23360947.2610627,24031915.259048
22657151.7444985,22988280.2168755,22292456.3741813,21271630.4715985,20263023.3640473,23360300.1320225,24032286.5355325
22657526.8601387,22987694.3925004,22293017.4631262,21271871.4741785,20262931.6388117,23359658.2576981,24032657.7779087
22657902.6106702,22987106.4724812,22293577.2077477,21272116.114431,20262839.8605478,23359012.4490517,24033028.6212053
22658277.6540821,22986521.3549697,22294138.2599268,21272362.4706689,20262748.9718841,23358371.531435,24033399.9905297
22658654.6306596,22985936.8847838,22294700.6336725,21272604.6562872,20262656.998314,23357726.5360966,24033773.848414
22659030.1737137,22985349.4848236,22295262.3094002,21272847.4406874,20262565.5404461,23357083.2658468,24034145.6894792
22659406.605909,22984766.3745485,22295822.5994441,21273092.6143342,20262476.039718,23356440.8303727,24034519.506379
22659781.7057637,22984180.0144692,22296383.6354633,21273335.2528077,20262382.6218945,23355795.2440012,24034889.6305937
22660156.6264092,22983594.908906,22296946.7870419,21273580.7617074,20262289.8375511,23355152.8859893,24035262.9705871
22660533.2875389,22983011.4707527,22297506.5792544,21273824.856339,20262200.0392049,23354512.2333205,24035636.5824265
22660909.1110424,22982425.1042857,22298071.1304257,21274068.4825374,20262110.2364917,23353865.6750171,24036009.2128806
22661284.3836339,22981838.7094334,22298632.3456952,21274309.5409162,20262019.0488308,23353221.4960388,24036381.2942901
22661662.7742317,22981254.9370586,22299193.6725595,21274556.0490624,20261927.896314,23352581.0687652,24036754.3317339
22662037.5622493,22980668.7008021,22299754.4735331,21274801.0643273,20261838.6130016,23351934.7660167,24037128.6853831
22662415.2078919,22980083.2912713,22300317.8409015,21275043.8871844,20261746.7194616,23351292.5599484,24037500.8235854
22662791.438716,22979497.6049401,22300878.7011471,21275287.5355011,20261658.5138458,23350648.8064226,24037874.0591563
22663168.1006269,22978914.7329321,22301442.6928368,21275533.8057287,20261566.0225828,23350008.2006824,24038246.4219112
22663544.9456409,22978327.6508009,22302005.1798853,21275776.3588076,20261475.0961215,23349363.2120045,24038621.5658829
22663922.294927,22977744.7608984,22302567.2886616,21276022.9165481,20261385.5928584,23348718.6775523,24038994.8284776
22664298.8864717,22977158.9287433,22303130.8187258,21276266.2761586,20261297.6199258,23348076.7608629,24039368.5099164
22664674.384534,22976574.0019776,22303691.5895357,21276510.3415698,20261207.1037914,23347433.1173787,24039742.9407783
22665051.8147018,22975988.8232148,22304253.7716293,21276754.3634333,20261117.6471726,23346791.4639957,24040117.6281542
22665428.9297604,22975402.4428155,22304818.7124722,21276998.7616489,20261025.6586989,23346147.6590885,24040489.9896258
22665807.7257813,22974818.8523728,22305379.5212506,21277242.9805765,20260938.5455428,23345504.3510663,24040863.2076584
22666185.6421187,22974234.9874195,22305943.5243872,21277486.5792962,20260848.9231638,23344861.3217355,24041237.8498657
22666563.353858,22973648.4845817,22306504.288493,21277733.9901063,20260759.1720423,23344218.9082472,24041613.2968295
22666938.8321505,22973064.4094262,22307068.5228782,21277976.340574,20260671.5135558,23343575.5146015,24041984.5080461
22667318.1849614,22972481.4723552,22307629.921496,21278222.2055338,20260581.7901579,23342932.1255566,24042361.593044
22667695.5737408,22971894.9365613,22308194.3808818,21278465.8462137,20260490.5386478,23342288.8171342,24042738.8343838
