pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585181.4991471,23103876.6078683,22183748.746153,21224639.0367706,20282944.8379705,23486894.7869308,23961336.4293715
22585539.0156418,23103285.8584471,22184296.5128207,21224876.4775573,20282832.9050329,23486248.2987436,23961689.5561588
22585896.3826549,23102689.0560694,22184845.0278365,21225111.6494032,20282721.3179789,23485601.211904,23962039.277715
22586256.6374879,23102095.0577222,22185395.0314213,21225349.2815054,20282609.1315317,23484952.9922525,23962391.8487781
22586614.2462962,23101502.0396139,22185941.6344258,21225584.1023225,20282498.8308654,23484305.4596749,23962744.586521
22586974.3665704,23100909.4465694,22186490.4358409,21225819.9933667,20282389.0351379,23483655.5464715,23963095.4956336
22587333.6675803,23100315.6890994,22187037.4803111,21226053.3228121,20282277.9506223,23483008.6978414,23963449.4093565
22587692.2940272,23099721.3875422,22187585.7887693,21226292.6933951,20282166.5076414,23482360.9987199,23963801.6652461
22588053.4962943,23099128.9951638,22188134.5720545,21226527.5288279,20282056.33316,23481712.2752567,23964155.6923866
22588411.766862,23098534.603899,22188683.1695689,21226764.8420493,20281946.5061949,23481067.4477556,23964506.362111
22588771.8740435,23097941.2339176,22189232.3504382,21227001.3957047,20281833.4747016,23480417.5669005,23964861.321639
22589131.2089493,23097347.6709773,22189780.7083353,21227239.3661604,20281723.2052783,23479769.3513869,23965213.6678701
22589490.3336843,23096755.4212298,22190330.8597923,21227472.7646841,20281613.5876764,23479120.7716704,23965570.3750357
22589853.6089924,23096161.1970503,22190879.9292482,21227710.8847505,20281503.8941305,23478473.8556165,23965919.3498055
22590213.0051328,23095569.4624435,22191430.0547156,21227947.1153088,20281392.1202033,23477827.0582758,23966274.4222352
22590571.3244763,23094975.1193199,22191978.6298832,21228183.9642513,20281283.262569,23477177.9089995,23966629.3422325
22590932.2964979,23094384.0795164,22192528.5910841,21228419.7936189,20281174.0593709,23476529.285392,23966982.8896992
22591293.6384719,23093789.4551955,22193076.0346367,21228656.8132315,20281064.1818044,23475882.6362392,23967334.0548573
22591651.1641441,23093198.2940456,22193624.8905729,21228891.027653,20280954.1501724,23475235.8058203,23967686.9420943
22592013.5869593,23092603.4931823,22194172.0293749,21229128.1254319,20280844.004219,23474589.5375954,23968043.1725272
22592373.3359806,23092009.0466352,22194723.3266067,21229366.2773539,20280735.8756193,23473941.7848101,23968399.091482
22592733.6119883,23091417.1565658,22195272.6398028,21229602.2018355,20280626.1658619,23473293.8247111,23968753.7707606
22593094.2782095,23090824.8973062,22195822.9932682,21229839.835135,20280517.1103738,23472644.0182302,23969106.3366793
22593456.4864585,23090231.9176211,22196371.3951847,21230075.7266423,20280406.0827046,23471996.1198256,23969461.7534837
22593814.8242029,23089637.5999234,22196921.0247145,21230312.4820516,20280298.2357909,23471350.150751,23969814.811609
22594178.5075378,23089046.8806224,22197471.0981818,21230550.3535626,20280188.8695452,23470703.1735829,23970170.6455213
22594540.0973536,23088455.1079255,22198018.5904274,21230786.5452235,20280080.4749178,23470052.0830876,23970525.7968094
22594899.9285817,23087860.9882476,22198571.8975787,21231022.609102,20279972.372159,23469409.818587,23970877.8506258
22595261.6476536,23087270.8063102,22199121.2926217,21231259.6767542,20279862.866573,23468761.8800879,23971234.1543334
22595623.3987459,23086676.2863545,22199670.5635738,21231497.8298508,20279754.7909969,23468114.3046558,23971589.7593794
22595984.1569459,23086081.2743502,22200219.5869253,21231733.6018237,20279644.4998332,23467463.2355885,23971943.6615771
22596344.3219413,23085490.2080679,22200769.3425943,21231970.446094,20279537.5228752,23466816.9936617,23972299.5357505
22596709.1491408,23084898.201996,22201320.1277435,21232207.233819,20279427.1591977,23466171.3398663,23972654.4976214
22597069.9375279,23084303.7890971,22201871.3229078,21232444.1972807,20279319.6724087,23465523.5612624,23973007.9369258
22597431.103223,23083714.7627582,22202422.6799107,21232682.5704312,20279210.8763138,23464876.1194009,23973363.307498
22597790.2832476,23083122.2408617,22202970.9216398,21232920.6510262,20279104.9112865,23464229.6302845,23973719.6366415
22598154.8112825,23082527.5457202,22203522.1219037,21233157.0794095,20278996.8055752,23463579.873051,23974077.4511332
22598517.3344595,23081934.8711712,22204072.2122786,21233392.5832602,20278888.3444393,23462934.7707829,23974430.6400061
22598876.302429,23081343.9981434,22204621.6720504,21233630.8527019,20278780.7079869,23462288.7201251,23974790.6651829
22599239.4853173,23080750.9383696,22205176.1254959,21233869.9664779,20278673.3467033,23461636.7277656,23975144.7994151
22599603.4348185,23080160.1042123,22205723.8378712,21234107.5044123,20278567.5637909,23460992.518326,23975500.7549373
22599962.5355839,23079568.234264,22206275.7265509,21234344.3303189,20278461.2210837,23460348.5832408,23975855.4721902
22600326.1210859,23078977.6574653,22206826.7115581,21234581.9204281,20278350.0632635,23459699.4616096,23976214.1786846
22600689.262739,23078385.6889916,22207372.9427598,21234819.2767404,20278243.8379696,23459051.9077019,23976570.1329423
22601050.8537982,23077791.1014034,22207928.2717394,21235055.760344,20278135.8722356,23458403.7444553,23976925.0536371
22601411.3597799,23077198.2066033,22208476.3891167,21235295.0964037,20278030.4858501,23457757.9062166,23977282.309552
22601778.2970354,23076608.0656406,22209028.7158213,21235530.9844135,20277923.3055877,23457110.4656776,23977639.8399782
22602140.7566129,23076017.0031824,22209579.6977191,21235769.4207512,20277816.2417805,23456460.2104498,23977997.77782
22602500.8085259,23075424.6688137,22210133.3973722,21236007.3706611,20277706.7138309,23455816.3854837,23978354.4244764
22602867.9011256,23074832.0666494,22210680.903374,21236245.6612752,20277601.6008579,23455170.5641794,23978708.2299067
22603228.6818482,23074238.5646587,22211236.3323532,21236484.2272281,20277496.7037579,23454521.7034706,23979069.9338701
22603592.5153068,23073649.3883129,22211784.8800547,21236723.380824,20277389.8653931,23453874.4566898,23979423.6108479
22603955.311608,23073057.100575,22212336.1633558,21236959.0674967,20277284.0700997,23453227.1623239,23979782.385691
22604317.3765436,23072464.6888206,22212890.1678339,21237195.8148405,20277177.6953021,23452583.0197267,23980140.5241597
22604681.4781565,23071874.5345944,22213440.7154305,21237435.6510512,20277071.4198088,23451933.9048529,23980494.0726691
22605045.6250636,23071284.135182,22213992.8951763,21237671.7157007,20276962.9895934,23451287.9149405,23980857.256323
22605410.2615864,23070689.6141192,22214541.904099,21237910.5899873,20276859.0642559,23450639.9407119,23981214.9447483
22605774.2246472,23070097.956566,22215094.7324369,21238150.180932,20276755.2877814,23449994.0415809,23981573.0582026
22606136.6827918,23069508.3507167,22215645.4423112,21238387.2355158,20276647.4558364,23449348.7283584,23981927.6467623
22606501.6076134,23068914.9555168,22216200.1378449,21238624.5884507,20276543.0623166,23448701.5356096,23982286.2023321
22606864.1860286,23068324.5673894,22216752.5414102,21238863.4207312,20276435.9665466,23448052.8582289,23982644.8345019
22607227.8890754,23067734.0615861,22217302.5572381,21239101.6858902,20276330.776675,23447409.0599467,23983003.2709155
22607593.3942749,23067140.5970673,22217856.9862031,21239340.2501032,20276227.2103409,23446761.4299113,23983358.3405275
22607958.3731194,23066551.394332,22218411.0399547,21239578.4616306,20276120.3943847,23446111.329526,23983723.5593779
22608322.4870528,23065961.3662029,22218960.8254942,21239816.5749622,20276015.1414317,23445465.4660796,23984075.9428887
22608684.557355,23065369.3156342,22219512.2775028,21240055.7239209,20275911.6861407,23444819.7858146,23984435.6551573
22609050.9915759,23064778.4873279,22220065.2525685,21240293.3382671,20275804.0482485,23444172.8952942,23984795.432609
22609415.508227,23064186.7230385,22220616.7246403,21240532.9113949,20275699.286786,23443526.9899226,23985155.3814382
22609779.7174569,23063594.6786767,22221171.4936499,21240769.2559028,20275596.4528057,23442881.6868707,23985513.6043382
22610143.3129559,23063004.208198,22221723.5729963,21241009.6773883,20275492.8296001,23442234.8917074,23985870.5207941
22610511.1215422,23062413.5810224,22222276.6310935,21241245.8131376,20275386.4350026,23441588.1506411,23986228.3385302
22610873.1476315,23061824.2741822,22222829.519473,21241485.6322697,20275284.0764517,23440942.1046596,23986591.7340627
22611237.8785632,23061230.9221155,22223381.0078487,21241726.0810049,20275176.8663344,23440297.7409418,23986951.9672264
22611603.3502631,23060642.6191115,22223931.8281794,21241962.7674872,20275074.3506144,23439650.5369992,23987307.4383704
22611966.8606201,23060051.9977945,22224485.3250091,21242203.6125189,20274969.5014038,23439004.6081631,23987668.1940329
22612335.3081493,23059460.8855159,22225040.0324263,21242440.6517937,20274866.4937773,23438355.9664194,23988028.9916445
22612700.0272701,23058871.0569149,22225594.6430784,21242679.39589,20274761.713649,23437708.1461379,23988387.6402822
22613065.9134643,23058276.0626309,22226145.4599605,21242921.8880625,20274656.6131748,23437061.6250853,23988745.4317642
22613429.2150225,23057685.9257848,22226698.2354997,21243158.519253,20274553.4698956,23436418.219691,23989107.535368
22613797.7302563,23057096.8621353,22227251.995552,21243397.9883675,20274450.8292873,23435768.5547954,23989468.4645475
22614161.7072105,23056505.208182,22227806.2990072,21243637.2971171,20274349.1773695,23435124.6015457,23989829.2300963
22614528.4992693,23055916.4510705,22228359.8628557,21243876.7310436,20274244.4146738,23434478.4437907,23990191.6266009
22614894.5221256,23055326.5924531,22228914.5028053,21244113.9153902,20274140.5048573,23433830.576562,23990549.2499009
22615258.3807242,23054734.1404856,22229463.734169,21244353.0296841,20274035.8157252,23433185.6905199,23990909.9774898
22615625.0950175,23054143.2642449,22230022.4633984,21244593.3939152,20273935.3656293,23432539.147837,23991268.8071886
22615991.5767075,23053553.5330225,22230573.5781992,21244832.5026341,20273832.3415819,23431890.8374928,23991629.6891887
22616358.2995775,23052962.4034705,22231127.284222,21245069.7026082,20273729.4044556,23431246.5278156,23991989.8856074
22616723.6888509,23052372.1696552,22231683.0656314,21245308.8107572,20273626.0019353,23430598.8343662,23992351.973411
22617091.5700729,23051782.0484673,22232236.3455886,21245549.2380286,20273523.2120916,23429955.7442176,23992712.5375092
22617456.9299276,23051192.8204693,22232791.1642871,21245788.1562236,20273421.2663737,23429306.8001016,23993074.9538415
22617822.9126165,23050602.2143023,22233343.9075825,21246026.8557463,20273318.7652731,23428662.3757815,23993434.4950239
22618189.1819849,23050010.6162785,22233898.145926,21246266.5778696,20273215.3414853,23428014.6852375,23993794.6822695
22618556.4972066,23049422.4538425,22234452.4867684,21246507.5539543,20273113.966819,23427371.7430786,23994158.8503743
22618921.8691778,23048831.3703548,22235007.1049806,21246747.2965079,20273011.598657,23426724.0785012,23994517.7254008
22619290.4265488,23048242.3041028,22235562.2003533,21246986.9348985,20272909.3673456,23426074.7702819,23994880.81268
22619656.4557265,23047650.4693548,22236116.1404913,21247226.1274292,20272805.818251,23425430.853575,23995241.8140839
22620024.9152673,23047062.0404212,22236670.0362815,21247465.5612751,20272705.176418,23424787.0676959,23995603.5792501
22620391.2772897,23046470.2231931,22237226.1768097,21247706.4533523,20272602.5677706,23424138.6462277,23995964.7015486
22620757.5587372,23045882.9261124,22237779.0417534,21247944.7258707,20272501.8391075,23423492.14567,23996326.8349847
22621125.2473474,23045295.2845896,22238336.7573,21248185.330361,20272399.0334044,23422846.6769443,23996691.4203978
22621491.9284144,23044704.762708,22238888.9058099,21248426.0678866,20272299.5188481,23422199.4972977,23997055.719863
22621861.711231,23044111.9669571,22239445.0256012,21248664.3759147,20272197.7812678,23421554.9923194,23997412.3367768
22622228.0766683,23043524.0296905,22239997.5994128,21248904.7804674,20272096.1286718,23420910.5007154,23997778.0133102
22622597.4797086,23042933.7916241,22240553.5549335,21249144.4964736,20271995.9695625,23420262.8239098,23998140.791142
22622963.9963482,23042343.3638861,22241108.7369276,21249385.6264399,20271894.0105468,23419618.6465815,23998503.2646526
22623329.7248865,23041754.6634418,22241661.5722422,21249623.9411678,20271791.465772,23418971.9198632,23998863.9451186
22623699.9443363,23041165.2883053,22242218.7782482,21249864.6208957,20271691.0650394,23418326.1222345,23999227.1207876
22624065.1848798,23040576.3016171,22242771.823592,21250103.9041668,20271589.705144,23417682.734657,23999589.9806509
22624435.1856016,23039989.0549793,22243330.3781883,21250346.8964186,20271491.7227757,23417038.1129211,23999952.8335648
22624801.1315931,23039398.3525499,22243884.5189782,21250585.1111673,20271390.3641355,23416391.0742838,24000315.2418984
22625170.3177616,23038809.538149,22244438.7494594,21250825.6597689,20271288.210816,23415743.3103313,24000681.3717094
22625538.5018177,23038219.5601829,22244996.5404408,21251064.5621785,20271190.3528584,23415098.2036418,24001042.2630434
22625906.2199278,23037628.7422742,22245549.5696991,21251305.0811636,20271088.9073894,23414451.0611403,24001404.9520098
22626278.0265587,23037037.122541,22246106.0914741,21251547.0500476,20270987.4255464,23413808.0839436,24001766.0711369
22626644.2945521,23036452.0387598,22246663.2722,21251784.5308954,20270889.6784436,23413162.4714208,24002135.2363983
22627012.2906261,23035860.2620159,22247218.1171615,21252024.282286,20270788.7512213,23412516.2525372,24002495.9607409
22627380.1800495,23035272.8849558,22247771.7100544,21252268.2503113,20270686.9318815,23411870.7054558,24002863.0613002
22627750.9657721,23034682.4378282,22248328.7241648,21252508.284859,20270588.438352,23411221.0102177,24003224.942808
22628119.1229644,23034093.400032,22248885.8841154,21252747.6295505,20270489.085696,23410579.253183,24003587.502822
22628488.9132677,23033505.4463915,22249440.3669504,21252988.8915038,20270388.2870101,23409934.3791065,24003953.029776
22628858.0604228,23032915.5943257,22249997.3358833,21253227.8532665,20270289.9835769,23409288.5533653,24004320.4959019
22629226.75444,23032326.4660995,22250552.3693008,21253470.601726,20270190.6765634,23408641.998737,24004680.6367753
22629596.2933334,23031737.9085811,22251109.8386014,21253708.8911549,20270090.5364027,23407996.565382,24005043.3465312
22629965.5578557,23031150.7785236,22251664.4248831,21253951.1612422,20269991.5020466,23407352.8469592,24005411.3923073
22630335.4154627,23030562.7346297,22252222.0951319,21254192.0470695,20269892.1277388,23406708.7414664,24005775.8463389
22630703.7716205,23029972.1381371,22252779.0870736,21254431.2217938,20269794.3359126,23406060.306064,24006140.5622798
22631073.9236881,23029382.9164751,22253334.3782176,21254673.789935,20269697.8183488,23405416.9001449,24006504.6676429
22631444.1220359,23028793.8231764,22253894.140856,21254915.0745224,20269596.8598353,23404771.2603322,24006870.7189455
22631813.76325,23028205.817713,22254447.1420147,21255155.0593245,20269497.9966245,23404127.278543,24007233.8390274
22632183.8268122,23027616.4643685,22255004.6999392,21255396.1828043,20269398.8478269,23403478.7234375,24007597.9384709
22632552.857869,23027028.0971051,22255561.8091215,21255638.1196235,20269299.2804013,23402836.6526901,24007963.3165763
22632922.5622682,23026441.6721203,22256118.0724648,21255878.0714975,20269202.7996835,23402192.2696455,24008328.8434905
22633291.2559819,23025854.021517,22256673.2885179,21256118.7231498,20269105.1212124,23401542.7138106,24008693.4944911
22633663.5007589,23025265.5409216,22257232.3146609,21256359.3046115,20269005.2797791,23400898.0034104,24009059.3511694
22634032.5136236,23024678.4222178,22257790.7692775,21256602.6563473,20268907.6383404,23400254.8776186,24009426.5203757
22634402.1348675,23024088.8212399,22258344.5010625,21256842.4400643,20268808.4682868,23399610.9554186,24009791.1923039
22634774.1485291,23023498.9485147,22258903.8156719,21257084.3348966,20268711.9900289,23398964.2183078,24010158.7337549
22635143.5293961,23022912.2301072,22259460.9424602,21257324.6906851,20268614.4303543,23398320.9147415,24010522.9682393
22635514.8217334,23022324.390579,22260019.3612972,21257565.3670491,20268515.2575935,23397676.0126336,24010890.1337737
22635885.6651995,23021735.9538117,22260574.6911642,21257805.5016971,20268418.7431128,23397030.7199409,24011255.4517161
22636256.1996473,23021145.5324471,22261132.570189,21258048.947896,20268321.4606381,23396383.0298461,24011621.1705159
22636628.7663934,23020559.385242,22261691.601335,21258291.4411957,20268224.676799,23395739.2360442,24011987.9157759
22636996.7514683,23019972.1619187,22262247.3321514,21258533.6613844,20268128.1670646,23395094.4746124,24012353.8761824
22637369.1314209,23019381.1808069,22262807.290486,21258771.742283,20268028.8844761,23394448.8353823,24012719.9816
22637741.3937677,23018792.5652584,22263363.361782,21259014.9645514,20267932.7497345,23393804.9174123,24013084.2993692
22638111.5526974,23018208.4875622,22263923.3550317,21259257.0808953,20267836.7380407,23393158.7718671,24013455.4309751
22638483.7717883,23017618.5841965,22264479.0686931,21259498.2751126,20267740.8640109,23392514.3409676,24013819.5364308
22638853.2079939,23017032.4057863,22265036.9658027,21259740.1138572,20267640.4251257,23391869.7287961,24014186.7865773
22639225.7378112,23016442.2557082,22265596.2001792,21259981.1024475,20267545.1061797,23391225.1585496,24014556.3559782
22639596.7090855,23015854.9507077,22266153.0007631,21260223.8759503,20267448.9477291,23390581.968486,24014921.6943225
22639969.4016013,23015268.1923123,22266710.6699363,21260464.9799758,20267351.2708376,23389936.2553398,24015288.230263
22640340.1532785,23014681.252782,22267269.5184162,21260705.9375647,20267256.3509462,23389291.8174186,24015657.4557155
22640710.7634765,23014091.8557084,22267827.6800231,21260949.4205785,20267160.0115072,23388646.1947659,24016021.8497546
22641084.7704823,23013508.3285604,22268385.5936344,21261191.0095811,20267064.2491828,23388002.9710148,24016388.9579408
22641457.1948459,23012917.5764943,22268944.1798357,21261433.8898644,20266967.6748191,23387358.4469662,24016756.8041226
22641828.4660167,23012330.3087028,22269502.7837391,21261675.8636363,20266871.4069187,23386712.558969,24017129.1804473
22642199.2651256,23011744.3706509,22270061.3774566,21261917.0702901,20266774.6658618,23386068.5296305,24017494.8151
22642573.9786551,23011155.9694779,22270619.0406645,21262158.8042146,20266680.2730229,23385422.8554511,24017860.9635916
22642945.6171417,23010568.6226628,22271178.4559765,21262400.018206,20266584.5560217,23384778.2598437,24018231.6587704
22643316.5498798,23009977.6130147,22271736.9033463,21262642.6501157,20266488.3094982,23384131.7139077,24018596.4123708
22643688.0506899,23009393.2188028,22272295.4271434,21262885.3068992,20266396.1649889,23383491.8655613,24018963.841995
22644060.8923839,23008804.9290413,22272853.6450457,21263129.7572533,20266297.1915312,23382844.25471,24019334.9362467
22644433.034233,23008218.0771184,22273413.9076042,21263368.7804981,20266201.0721826,23382199.1501135,24019702.4762604
22644806.3371122,23007630.6366785,22273971.8364699,21263611.2843189,20266108.1090459,23381554.9123549,24020072.2149849
22645179.9046398,23007043.3844855,22274530.7648437,21263856.6554379,20266012.1151833,23380911.5940839,24020440.1859708
22645552.0578411,23006457.1907741,22275091.0677616,21264095.4080546,20265917.7545637,23380267.1956137,24020808.8314373
22645924.4133242,23005869.8027126,22275650.919196,21264337.180035,20265823.0916031,23379623.3516357,24021172.9029309
22646297.9051996,23005284.2599055,22276208.5366067,21264581.2562153,20265726.2581368,23378978.2420048,24021545.1750561
22646671.0989261,23004698.5145713,22276769.1574391,21264824.5437831,20265633.6488013,23378334.2627434,24021914.0548401
22647045.043033,23004110.069579,22277326.4649728,21265066.8407059,20265538.0502992,23377690.2881361,24022284.1686401
22647418.7005931,23003522.3950263,22277886.4380598,21265308.5112153,20265444.5562483,23377045.6729311,24022654.549905
22647788.9096331,23002934.3594284,22278447.2346253,21265553.2853156,20265350.5864596,23376400.2247636,24023022.262087
22648163.4244734,23002348.0585402,22279006.5162534,21265796.0505363,20265255.4930882,23375755.5937316,24023391.3739932
22648537.3088012,23001762.514011,22279567.3234316,21266036.737542,20265160.3731136,23375113.5984901,24023761.9354853
22648910.9530735,23001176.6498614,22280126.7879883,21266279.599533,20265068.8589817,23374466.8104543,24024129.9432994
22649284.6737475,23000590.1494563,22280683.5675024,21266523.1027594,20264972.9359056,23373825.5796737,24024500.0044559
22649658.7186063,23000002.1130968,22281245.8109986,21266765.0419168,20264880.7234654,23373179.3831096,24024871.7708162
22650031.6953976,22999417.6072491,22281804.3522091,21267007.2810145,20264787.1497749,23372534.9687806,24025237.3083967
22650405.2856303,22998828.9400409,22282363.6050548,21267250.7514617,20264690.9789848,23371892.0352207,24025610.4566946
22650777.9190898,22998242.7768082,22282925.6379979,21267493.0035784,20264597.1070491,23371245.5975012,24025979.7355337
22651153.2359895,22997656.2324454,22283486.5027208,21267736.3703173,20264505.2068222,23370603.2183189,24026354.4490927
22651529.9163882,22997069.1328059,22284045.4000969,21267979.6278676,20264411.6364876,23369958.9665888,24026720.0309181
22651901.8470909,22996484.1784163,22284605.4140532,21268222.4597239,20264315.9412502,23369318.3445325,24027090.2208211
22652278.4710075,22995898.4676255,22285165.0198343,21268465.8812625,20264225.7488989,23368671.2196442,24027459.3123721
22652652.1694349,22995310.061927,22285724.7112179,21268707.888828,20264131.2960466,23368027.9001308,24027833.5011206
22653026.245587,22994724.2000633,22286286.8731804,21268952.4809312,20264038.4051146,23367383.8077745,24028200.2667247
22653402.3721248,22994138.9167558,22286845.1611686,21269194.6686641,20263946.0802729,23366740.9551514,24028573.4426068
22653776.4539928,22993554.5833229,22287406.1178698,21269438.8413086,20263853.9001378,23366095.3399396,24028941.9600737
22654150.2447,22992966.3293092,22287967.0112198,21269682.4812314,20263760.7352131,23365451.5312155,24029316.5732592
22654522.9859414,22992381.0315791,22288527.1118008,21269925.2506764,20263665.9449,23364810.0807325,24029685.1250243
22654900.7885277,22991793.8801521,22289088.8311396,21270165.7009342,20263575.1204565,23364163.9988192,24030057.8259114
22655272.6613796,22991208.4644553,22289649.3415588,21270411.6154836,20263484.3003732,23363519.6958028,24030426.7782844
22655649.8313824,22990622.8280433,22290211.3487299,21270655.4620672,20263390.8430502,23362876.0826395,24030799.9772301
22656024.89755,22990035.4586816,22290771.579946,21270898.8637327,20263298.1547578,23362234.7640266,24031168.5788735
22656398.5177606,22989450.8078118,22291333.0648744,21271143.5024009,20263208.1089876,23361588.9984387,24031540.9420307
22656775.7987974,22988866.8842057,22291895.3281656,21271385.1835744,20263112.2238881,23360945.6919323,24031917.095492
22657149.9596188,22988279.8129635,22292456.2443577,21271632.0794487,20263023.047536,23360301.7086894,24032286.8462394
22657526.1453362,22987694.3920129,22293015.9928081,21271874.1069103,20262931.3742041,23359657.2720162,24032657.1230489
22657901.187616,22987108.227468,22293579.0521718,21272117.9508605,20262839.0409906,23359014.6918184,24033029.9471206
22658277.73945,22986524.0807708,22294137.3348027,21272359.821036,20262749.2249974,23358370.1915762,24033400.569655
22658652.8565601,22985934.7329164,22294700.0008308,21272605.7282227,20262658.2428608,23357727.0223699,24033775.4792593
22659028.8978305,22985350.6920614,22295259.5400611,21272849.0753067,20262565.1957523,23357082.3893759,24034143.1638512
22659405.940202,22984766.6104998,22295822.6728586,21273091.881674,20262475.2006931,23356440.3081659,24034518.3156053
22659781.2969423,22984180.1320586,22296386.7830658,21273336.7204955,20262384.5942598,23355795.2416723,24034889.7434253
22660157.2310993,22983594.4088648,22296947.4300103,21273582.2672004,20262293.8533603,23355151.568614,24035262.1501861
22660534.901449,22983010.4809952,22297506.5747034,21273822.5443201,20262202.0024565,23354510.1438506,24035635.0746456
22660908.6234005,22982424.5277123,22298068.7813371,21274067.8671392,20262110.5329783,23353865.7749784,24036010.8827952
22661285.8920223,22981840.0609923,22298630.3276109,21274311.9050157,20262018.8803364,23353222.2659235,24036382.8262917
22661661.4078773,22981254.8134464,22299193.4162549,21274555.5088653,20261928.5306229,23352579.8062828,24036753.0036994
22662038.4607076,22980668.4208644,22299755.5238643,21274799.7559641,20261838.355356,23351936.4305014,24037126.2578845
22662416.2250112,22980084.0941433,22300317.8000097,21275042.6599308,20261747.8200096,23351293.0054701,24037499.4668943
22662791.35624,22979496.7398723,22300881.6789459,21275288.0874612,20261658.3658446,23350649.0036853,24037875.1781231
22663168.6569122,22978911.8050988,22301439.3245538,21275532.5792313,20261568.5010413,23350007.4122608,24038249.7972531
22663545.3497672,22978328.0498703,22302003.73572,21275779.8782358,20261478.2470323,23349363.1448027,24038620.2609306
22663920.0375732,22977743.4934484,22302569.4104135,21276020.7077975,20261386.6111152,23348719.1698565,24038993.8873279
22664300.1492698,22977157.5873728,22303129.7774705,21276267.189789,20261295.2136358,23348078.2583599,24039368.1214888
22664674.5711724,22976574.3188571,22303692.3097179,21276510.1746664,20261209.0619974,23347433.0079674,24039740.736964
22665052.9782711,22975988.919074,22304253.8882815,21276752.2839055,20261115.169646,23346789.2259286,24040114.371219
22665430.6756469,22975403.3100446,22304816.7666682,21276999.3509777,20261026.8740791,23346146.695131,24040491.2639182
22665806.7854338,22974816.9644427,22305379.8952968,21277242.0035498,20260936.7041838,23345503.9294701,24040863.6697215
22666187.3109443,22974231.569634,22305943.0685443,21277489.1008199,20260851.4680375,23344862.2210862,24041235.4855972
22666561.9954399,22973649.6162992,22306505.3157264,21277731.612551,20260758.5129351,23344217.0997254,24041611.9225523
22666937.8127082,22973065.2475134,22307070.0635175,21277977.8940913,20260668.0202754,23343573.5619346,24041986.9968548
22667316.8315743,22972480.8051699,22307631.8165928,21278221.9554801,20260582.3097192,23342930.8575574,24042362.0254865
22667694.8942467,22971895.8904845,22308194.4288139,21278465.5934131,20260492.6141893,23342289.3540868,24042731.6924353
