pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589493.5864414,23096755.8297738,22190331.2930614,21227473.849787,20281614.8487954,23479122.6474196,23965567.0957095
22589852.6554862,23096163.0074278,22190879.9983979,21227710.1212892,20281502.628494,23478475.4598969,23965919.4724605
22590210.6618764,23095568.7169383,22191428.3398154,21227944.6130098,20281393.8866917,23477826.1132455,23966275.9542491
22590571.3314132,23094978.2940746,22191977.0433759,21228181.9646148,20281282.8851769,23477178.418122,23966628.2847703
22590931.6699166,23094381.7594191,22192525.4407514,21228418.0768151,20281174.4922517,23476530.8182956,23966980.1842557
22591292.4533832,23093790.336714,22193076.7132627,21228656.4587612,20281064.0826563,23475883.5126319,23967335.6799229
22591651.8402843,23093195.5982727,22193624.4829792,21228890.7222639,20280955.0302007,23475235.9566747,23967692.2538244
22592014.0144995,23092602.8822264,22194175.0208655,21229129.2552245,20280847.4498145,23474589.0979023,23968044.1094654
22592372.8483266,23092012.4642355,22194725.5442804,21229365.2427809,20280734.5072771,23473940.5269675,23968397.0377013
22592733.4424431,23091418.5551181,22195272.1475352,21229602.8443205,20280626.5323496,23473293.3387318,23968751.8802238
22593094.0483163,23090824.742599,22195822.2258961,21229836.1897669,20280515.9194658,23472644.9180341,23969105.2402974
22593454.373107,23090231.5858717,22196372.3095689,21230074.1249633,20280408.6854238,23471997.5498853,23969462.2916797
22593815.8846302,23089639.245604,22196919.1318824,21230312.1514343,20280297.3595718,23471349.4087213,23969814.9568828
22594177.1446167,23089045.6629413,22197472.3512208,21230549.6694534,20280187.184523,23470701.9155041,23970170.2252205
22594535.9408341,23088453.694052,22198020.9765588,21230786.3043278,20280080.2028122,23470056.6488148,23970525.4572331
22594898.5425649,23087861.1910822,22198570.1225682,21231022.4738294,20279972.2790691,23469407.0680131,23970878.5279232
22595260.4162945,23087266.5852473,22199120.1326078,21231259.3247099,20279862.4994655,23468760.7715915,23971234.6345541
22595622.5866199,23086676.350874,22199670.3294471,21231496.9333948,20279753.4792471,23468113.0977532,23971589.6160901
22595984.3829371,23086083.4226315,22200221.1881339,21231733.8481735,20279646.0090911,23467465.8392978,23971945.0462035
22596344.2069385,23085492.1367927,22200769.3537266,21231972.3708983,20279536.8995493,23466819.1398404,23972299.2204928
22596704.9808038,23084896.1005522,22201321.3643546,21232209.1500184,20279426.0341536,23466171.8821279,23972655.4145911
22597068.8392701,23084306.0756514,22201869.1163731,21232446.020885,20279321.1165669,23465522.6163502,23973010.4417721
22597429.4518119,23083712.9306791,22202419.0513451,21232683.5631128,20279211.7451036,23464877.2290217,23973365.7031819
22597792.0559439,23083118.8489948,22202972.1628921,21232919.8357788,20279104.2992505,23464227.584245,23973722.7659727
22598151.931124,23082528.9011943,22203521.7017884,21233157.017464,20278994.7125082,23463582.4444968,23974077.4330435
22598517.2052302,23081935.209413,22204072.1231965,21233393.8879171,20278888.1143188,23462935.7864174,23974433.4140094
22598877.9869002,23081345.0610522,22204622.0852557,21233631.2331721,20278781.2548511,23462286.0413703,23974789.1011981
22599241.1990092,23080751.9421984,22205173.2202202,21233870.4699425,20278671.9350782,23461640.5544733,23975144.5513806
22599600.7263062,23080159.267854,22205723.3164894,21234107.905798,20278563.9062525,23460992.3726856,23975502.1300459
22599964.3969254,23079566.8902575,22206273.0938863,21234343.721032,20278459.8325615,23460345.3398445,23975856.5937676
22600326.2607739,23078974.8962083,22206825.4785866,21234580.7126241,20278350.1660617,23459698.9013087,23976212.2783132
22600689.1663632,23078382.9541914,22207376.4304598,21234819.3981053,20278244.4564181,23459050.1435724,23976569.057286
22601051.067098,23077792.6953006,22207928.3390607,21235056.7218874,20278138.0792578,23458403.7010747,23976925.9537305
22601415.6763058,23077200.0205097,22208477.6663969,21235294.541737,20278028.5348391,23457755.6266507,23977283.1119742
22601777.6276496,23076606.5715966,22209029.614843,21235532.703176,20277922.9505308,23457111.9708528,23977637.5608708
22602138.8009905,23076013.8281784,22209579.9990601,21235768.4948512,20277816.3458533,23456461.5957304,23977996.1616128
22602503.2817994,23075424.1881359,22210133.1871645,21236007.4027873,20277708.7821298,23455816.7746346,23978353.2533067
22602865.9223494,23074832.9201342,22210681.7513713,21236245.348199,20277602.3994273,23455169.3346727,23978712.1197353
22603228.1044287,23074239.3806771,22211232.8398271,21236482.0796456,20277495.1370779,23454522.0570951,23979068.5633568
22603591.9543323,23073648.6250328,22211784.6632123,21236719.8293569,20277388.921568,23453874.9677546,23979425.7182778
22603956.2709599,23073057.0991573,22212336.662065,21236957.6573816,20277282.469005,23453228.3024158,23979782.5154572
22604318.4700107,23072465.8412267,22212888.5297757,21237196.5337899,20277177.6634516,23452581.5641139,23980139.4755416
22604681.3867499,23071873.6022247,22213443.0789426,21237434.5000405,20277070.9532997,23451934.8428802,23980496.8869579
22605044.9594446,23071282.0412209,22213991.770842,21237671.4805118,20276964.6345585,23451286.1235724,23980855.1821885
22605410.0277201,23070690.8636242,22214544.1109376,21237910.9288221,20276856.3632172,23450639.3933888,23981211.3590589
22605772.9817271,23070096.6889831,22215095.9915698,21238149.546817,20276752.3185868,23449995.4829485,23981569.1823049
22606135.9935302,23069508.3034621,22215649.4922113,21238387.8788691,20276648.1851054,23449348.3648714,23981928.1547068
22606501.4620539,23068915.6525926,22216198.9228567,21238626.91455,20276543.3261304,23448700.006133,23982284.1312577
22606865.5096432,23068321.7904037,22216750.3792688,21238863.9000427,20276434.3848526,23448055.8454716,23982645.3765827
22607228.0014627,23067733.2921128,22217303.192024,21239100.7478653,20276330.7837152,23447406.6374148,23983004.2927393
22607592.4161175,23067141.0293532,22217857.5995194,21239341.1631148,20276224.9795487,23446760.3502623,23983360.4864999
22607955.6680594,23066550.7061532,22218409.9208146,21239579.1319461,20276118.1765738,23446112.8405276,23983719.6450883
22608320.7150817,23065958.5080405,22218959.3828341,21239816.3666977,20276015.4303696,23445467.1111138,23984077.7037631
22608686.3039405,23065368.4112466,22219512.1111517,21240054.9562062,20275910.4428315,23444820.1178355,23984437.8381228
22609050.5411652,23064779.6080892,22220066.7764182,21240292.8259702,20275804.4025327,23444172.6353452,23984795.682181
22609411.9111952,23064186.3150091,22220617.9615036,21240533.7990161,20275700.8711805,23443527.0200552,23985155.390223
22609779.6291079,23063595.4497182,22221171.0568438,21240770.791762,20275595.5533171,23442881.4409931,23985512.9499352
22610145.4674287,23063003.843724,22221723.4373737,21241009.2219379,20275491.6525109,23442233.8307899,23985872.6486333
22610509.0578333,23062413.6501156,22222276.4413482,21241248.983988,20275385.3868245,23441588.4804897,23986230.0452422
22610874.6522951,23061821.1006207,22222827.7531997,21241487.0995427,20275280.6932761,23440940.6237739,23986592.3279106
22611239.2377646,23061230.728373,22223382.7552984,21241724.3616225,20275177.9768888,23440293.4542131,23986949.8518054
22611604.8166007,23060640.3011029,22223934.9851325,21241965.5748287,20275074.721451,23439648.0159757,23987307.7436002
22611968.8413389,23060050.2639537,22224486.2197577,21242203.9192705,20274970.9890945,23439001.1730463,23987668.7698242
22612334.2089171,23059459.1424648,22225039.425055,21242441.9687564,20274866.7718369,23438356.1357778,23988029.434531
22612700.804916,23058867.8730227,22225594.0298732,21242679.3553717,20274762.3148642,23437707.1941812,23988387.5559793
22613065.9974513,23058275.9770531,22226147.9957098,21242917.7013155,20274657.2804441,23437062.0622275,23988747.4261519
22613429.7177742,23057685.4992662,22226698.5216771,21243157.6686601,20274553.5951262,23436414.6036057,23989108.9790411
22613795.3516609,23057097.9665305,22227249.8403679,21243397.3988905,20274450.3742931,23435770.2213566,23989469.2840255
22614163.225739,23056508.0248649,22227806.1194322,21243635.0785495,20274348.7950871,23435124.8495518,23989828.532066
22614527.0274936,23055915.4173297,22228358.2496738,21243876.9596045,20274243.9842657,23434476.4571641,23990187.7339889
22614894.1973192,23055323.3322598,22228913.363611,21244114.1955656,20274141.0210393,23433830.6671057,23990548.1076932
22615259.2431339,23054734.8205214,22229467.9583312,21244353.5994489,20274036.2705091,23433184.4180534,23990909.9151996
22615627.0264138,23054144.5124422,22230021.60122,21244591.9090754,20273932.7791466,23432537.55232,23991269.9542982
22615990.6590714,23053552.8051959,22230576.3730094,21244832.6694779,20273831.1600661,23431893.0290025,23991631.6794466
22616357.2030636,23052962.9295983,22231129.2869126,21245070.9617883,20273727.6571814,23431245.6011895,23991992.1869659
22616722.7426669,23052372.3215405,22231681.7322849,21245308.7568775,20273624.8429651,23430600.5976906,23992351.5916093
22617089.1140086,23051784.2405885,22232236.7572829,21245549.109714,20273523.1794195,23429954.9473446,23992712.5582271
22617456.6515597,23051193.7195849,22232788.9023006,21245788.4587646,20273419.9427288,23429308.2610401,23993074.3183055
22617823.5442901,23050602.9829994,22233343.6427956,21246028.7846528,20273316.9633368,23428661.5813356,23993435.5443562
22618191.4788638,23050011.5888694,22233898.7859114,21246268.7207193,20273215.947601,23428013.6665879,23993796.3144934
22618557.3716735,23049424.9626401,22234452.9638044,21246508.5789965,20273113.8993136,23427368.9823386,23994157.0430945
22618924.3232194,23048832.6805255,22235007.3769972,21246746.711964,20273013.157587,23426723.9083082,23994518.6601593
22619290.7854226,23048243.6275771,22235561.2241816,21246986.5159022,20272908.5052465,23426078.5158659,23994881.7181854
22619655.9269109,23047650.7573437,22236116.6187566,21247225.1327781,20272807.2311826,23425432.5771799,23995243.4665721
22620023.1145557,23047062.4141334,22236671.2694363,21247466.5680435,20272703.9013965,23424785.6242626,23995606.282828
22620390.4385836,23046472.8153485,22237224.2343993,21247705.3475022,20272602.4319828,23424139.6869923,23995965.0219329
22620759.2475705,23045881.1157414,22237779.4362736,21247945.6935548,20272501.8435692,23423491.5469139,23996327.4968797
22621125.113346,23045293.5647641,22238333.8231114,21248186.2681485,20272399.1390385,23422847.108417,23996692.4858643
22621492.6939293,23044702.3008823,22238888.3520601,21248425.913139,20272298.0898586,23422201.6290505,23997053.7347204
22621861.6631882,23044113.2741957,22239443.4160521,21248664.4500049,20272198.2195345,23421554.9228171,23997416.4654612
22622227.0240772,23043521.8090908,22239997.7894791,21248904.9727705,20272095.6193167,23420909.6167391,23997777.5267553
22622595.3652205,23042933.9566245,22240552.0677877,21249142.2478337,20271995.3742964,23420264.0902509,23998138.5817958
22622962.1724896,23042345.8610683,22241108.6496869,21249383.9649048,20271893.1300883,23419618.7256289,23998502.1311085
22623332.2784491,23041755.2272982,22241662.9877639,21249623.7452245,20271792.6025165,23418970.5407367,23998865.5394383
22623700.2533121,23041166.5244676,22242218.7570879,21249863.56718,20271693.1136066,23418327.6910264,23999227.1696945
22624064.7558115,23040575.9844928,22242772.8491213,21250103.5315044,20271591.0511938,23417680.6979198,23999589.5694479
22624434.5655846,23039986.4459288,22243328.8590007,21250342.6359955,20271489.9578375,23417035.1160801,23999954.0852762
22624803.454363,23039398.2990241,22243883.7852842,21250583.1639671,20271388.9193563,23416390.7158239,24000316.2852446
22625171.6150309,23038807.4695937,22244439.7513081,21250825.4831424,20271289.4890048,23415745.3808667,24000680.2078178
22625539.5702868,23038219.2625858,22244992.2099086,21251065.9741665,20271189.5525037,23415099.2060957,24001043.3960041
22625907.259315,23037631.4220472,22245551.5230444,21251306.7750471,20271090.52324,23414453.4012096,24001406.773589
22626275.3775457,23037042.1578605,22246106.7092304,21251545.170902,20270988.5683992,23413807.7035581,24001768.4136088
22626644.2072782,23036451.0305909,22246664.0445614,21251786.1867412,20270887.7271044,23413161.6451308,24002132.8123822
22627011.821133,23035862.1333304,22247218.8156888,21252028.2536829,20270788.603626,23412516.9796858,24002499.3146898
22627381.774962,23035274.0358524,22247773.1076853,21252266.2751088,20270687.4735571,23411869.2025888,24002863.718535
22627751.7223286,23034684.2897816,22248329.3287419,21252508.9799163,20270588.9582172,23411224.8013334,24003224.9215401
22628121.148858,23034095.2345521,22248883.3767799,21252747.4388557,20270488.0735597,23410578.7314393,24003588.7784049
22628488.3107031,23033504.4067869,22249439.8025592,21252988.5542691,20270389.4635902,23409932.853253,24003951.3203513
22628857.413583,23032918.5403523,22249999.4729344,21253228.2831931,20270289.6545577,23409289.8071169,24004315.8357409
22629226.7959509,23032328.2241147,22250554.0273883,21253468.4312454,20270192.7837479,23408642.6797184,24004682.9293175
22629596.5359991,23031738.6644528,22251109.5133104,21253710.051126,20270091.3756988,23407998.9676009,24005045.3423085
22629966.158577,23031150.3232722,22251666.4591752,21253949.3916459,20269991.9440424,23407352.5250956,24005409.2951263
22630334.1188994,23030560.1138272,22252221.9715753,21254192.6206958,20269890.7831549,23406706.3030915,24005773.8549222
22630705.9404264,23029974.1076372,22252778.0240824,21254431.4775221,20269793.7906025,23406061.1438461,24006139.9467367
22631072.3087998,23029383.5862911,22253335.9753644,21254673.2364704,20269693.6975818,23405415.4247815,24006503.741887
22631444.8910058,23028795.1873377,22253892.904863,21254914.3789133,20269596.6620901,23404770.7893066,24006868.3836855
22631813.6574362,23028207.7697051,22254448.8377887,21255156.2679259,20269497.4745908,23404125.9406484,24007231.325587
22632182.8562221,23027616.8869827,22255004.0998907,21255397.6646275,20269399.6223888,23403478.7630205,24007597.9198718
22632553.0570412,23027028.4025111,22255562.5039875,21255637.4144785,20269301.1581073,23402837.4201048,24007965.0697253
22632921.2683742,23026440.9005168,22256119.72404,21255878.5988526,20269201.0476928,23402188.7071489,24008329.2620608
22633294.7858898,23025852.7075717,22256676.7047702,21256120.4510344,20269105.9029585,23401546.2012991,24008693.4430374
22633662.3815431,23025263.382027,22257232.1934747,21256359.9532032,20269007.0987998,23400899.2776511,24009061.8492453
22634032.7296457,23024674.2796353,22257790.696951,21256600.9497148,20268910.088886,23400253.1286952,24009425.5477394
22634404.1337649,23024087.0795678,22258346.3824581,21256843.3048146,20268809.8338529,23399608.2461475,24009792.5675192
22634772.1412109,23023499.7049205,22258904.9968626,21257082.2480737,20268711.656733,23398963.6969595,24010157.0537745
22635144.5420219,23022908.7053363,22259461.6007898,21257325.6163723,20268615.1301008,23398319.3097294,24010521.6755667
22635513.7208623,23022322.4337356,22260019.7688595,21257566.4879041,20268517.0968368,23397673.4937488,24010889.4270415
22635885.8448398,23021735.9862352,22260577.2471471,21257809.0514224,20268420.2157556,23397028.6647193,24011254.5974132
22636255.9364311,23021147.1436361,22261133.6869758,21258049.6869115,20268321.063665,23396384.5556658,24011622.6884992
22636627.3093343,23020559.7810647,22261690.0170159,21258292.0111428,20268223.2913639,23395739.2247621,24011986.0335918
22636999.4921588,23019970.3940404,22262247.1553554,21258532.6518688,20268125.865656,23395094.8156611,24012352.3182476
22637369.3051528,23019381.0069168,22262807.9388996,21258773.7250606,20268029.6807779,23394449.8131362,24012718.2163012
22637740.3355583,23018794.0774387,22263364.009898,21259014.9084964,20267933.1907781,23393802.5222937,24013085.6727058
22638112.8508081,23018207.1978353,22263921.7364145,21259255.0145991,20267835.3346921,23393157.5650958,24013452.6262047
22638483.8525245,23017616.7236234,22264479.7088307,21259496.7101004,20267736.6650932,23392514.2317241,24013819.6572103
22638855.0231783,23017031.6029438,22265035.3452497,21259741.8051788,20267640.596146,23391871.0258806,24014187.1187619
22639226.7992374,23016443.8209955,22265593.5928049,21259980.6484107,20267544.8589558,23391226.8090971,24014552.7574514
22639598.2563026,23015855.036676,22266152.4092735,21260223.9490116,20267448.9076095,23390580.6892573,24014921.1113453
22639969.9831873,23015268.9671545,22266710.7747048,21260464.1990036,20267351.6090999,23389935.440947,24015288.5121678
22640341.133037,23014681.3851373,22267269.6649357,21260707.5269314,20267255.3662049,23389291.8166743,24015656.0763959
22640709.4541293,23014092.5718663,22267826.0393662,21260949.3517222,20267158.8653977,23388645.4826957,24016023.4123035
22641082.9687461,23013505.6911785,22268387.0504467,21261191.500572,20267064.2564765,23388002.5056301,24016390.7090186
22641456.3317122,23012917.6219841,22268944.595099,21261434.1796834,20266967.4002904,23387358.9822388,24016756.6796204
22641827.4415888,23012331.1776336,22269502.5943534,21261675.0549473,20266871.5610261,23386712.794354,24017123.6619752
22642197.9301993,23011742.0475073,22270061.3621877,21261918.6312501,20266776.1443814,23386066.8613262,24017493.5512158
22642570.8214026,23011156.8157818,22270619.4535566,21262158.7713393,20266678.8099159,23385422.0556121,24017861.6028853
22642944.4195037,23010568.5598812,22271178.99636,21262401.9997217,20266583.8427705,23384776.2637772,24018227.8044499
22643317.3810266,23009981.7289443,22271737.6081249,21262643.2138615,20266488.6801922,23384134.7394218,24018597.0568686
22643689.4870632,23009395.0809428,22272295.2258387,21262885.7944137,20266392.6099894,23383488.7622769,24018965.4580454
22644064.1126651,23008804.9234648,22272854.5178175,21263127.8805607,20266297.5922089,23382844.7368651,24019334.7286172
22644431.5230714,23008217.8815247,22273413.1983905,21263367.83184,20266201.2828389,23382200.257936,24019701.9277635
22644807.5976006,23007631.0893172,22273971.8579614,21263611.4947809,20266107.1296145,23381555.4923073,24020071.0441251
22645178.8649634,23007040.7951879,22274530.5720573,21263853.8725892,20266012.4375139,23380911.9010622,24020438.2186027
22645552.358691,23006455.8304137,22275090.3651881,21264096.5602824,20265918.0866601,23380265.7536232,24020807.6784563
22645923.6319818,23005871.2419453,22275650.3554732,21264337.7525302,20265821.5615436,23379622.5174336,24021175.6736859
22646298.812825,23005284.953165,22276207.983002,21264581.8072935,20265726.8810854,23378977.4897715,24021546.6780138
22646670.7148702,23004695.4138055,22276767.319148,21264823.5695401,20265634.2965545,23378332.4557921,24021914.7470609
22647044.1367719,23004109.5864163,22277327.9084658,21265066.3353917,20265538.3279275,23377689.5169425,24022282.9954167
22647416.8566286,23003522.848655,22277886.1800147,21265308.4515098,20265444.4460418,23377045.9691192,24022652.2650085
22647791.5059971,23002934.0410892,22278447.9217819,21265552.8610653,20265350.1552821,23376400.1890967,24023023.3559681
22648162.9069872,23002349.7341915,22279005.6916671,21265795.5016045,20265256.1020159,23375757.6489358,24023389.627245
22648537.6402609,23001762.5152977,22279565.3847592,21266037.2874747,20265162.3355846,23375112.1122077,24023760.0873384
22648911.5062485,23001177.128296,22280126.0473762,21266281.1181859,20265066.5927821,23374470.5994804,24024129.1858459
22649285.3218798,23000588.5632578,22280684.7989793,21266521.7881773,20264973.7268071,23373824.0978907,24024499.0681023
22649658.6007148,23000002.6256099,22281244.2261888,21266763.2837142,20264879.0333857,23373180.0969621,24024869.6923815
22650033.0746199,22999417.9776607,22281804.8705894,21267009.9943279,20264786.3507388,23372536.1551809,24025239.8966848
22650406.1665361,22998828.0580491,22282364.7195852,21267249.1630097,20264694.1340954,23371891.9809744,24025609.4098159
22650779.8640513,22998243.2569858,22282924.6775088,21267493.7728013,20264598.1684714,23371246.3142765,24025980.0186704
22651153.990175,22997656.5042317,22283484.2329434,21267737.9561811,20264503.6523363,23370603.6949831,24026349.058698
22651527.7393786,22997069.5828443,22284045.5291013,21267980.6427808,20264411.9486037,23369961.0254326,24026719.5026224
22651903.1690735,22996483.2586194,22284605.2630013,21268222.774409,20264317.2100359,23369316.0567129,24027091.4039786
22652278.6510854,22995897.3066332,22285165.5184316,21268466.2475787,20264224.5980096,23368670.8566573,24027462.6703478
22652651.4347698,22995312.1088643,22285723.1132484,21268709.578257,20264134.5485969,23368025.2476345,24027830.9774655
22653026.5360956,22994723.2449563,22286287.5151329,21268954.55839,20264040.5348903,23367383.2064799,24028203.7534395
22653400.4045141,22994139.2674298,22286845.8104746,21269194.6991191,20263946.7103708,23366738.5142607,24028572.2000701
22653774.408667,22993553.2917862,22287406.5976751,21269439.8476949,20263853.451636,23366095.6372255,24028944.3287473
22654150.2801577,22992964.5469086,22287966.8840306,21269681.1630891,20263761.084082,23365453.066529,24029314.231853
22654524.9281325,22992378.1628945,22288528.9220766,21269923.6367892,20263669.7695395,23364809.7581897,24029685.6571127
22654900.3881279,22991794.0008569,22289089.0918739,21270170.0990094,20263576.7599024,23364164.4804346,24030058.3265199
22655276.3140153,22991209.3375409,22289649.7400491,21270410.8173118,20263483.1145238,23363521.020239,24030428.7449974
22655650.0677202,22990623.9072694,22290208.5534263,21270656.5868192,20263391.5386856,23362876.2661952,24030800.2826632
22656023.4239544,22990035.6376896,22290770.3980387,21270897.5899379,20263299.4660888,23362233.1308561,24031170.1737849
22656399.9968538,22989449.0433051,22291331.9892069,21271142.4804938,20263206.1398802,23361590.6034909,24031542.0173753
22656775.4004783,22988864.2759493,22291896.4213302,21271389.1687538,20263114.8018981,23360945.4972522,24031913.7315472
22657151.0608479,22988279.7840154,22292454.3950164,21271628.7250813,20263022.4754185,23360301.055329,24032287.8118884
22657524.9255194,22987695.6036685,22293018.3194228,21271873.563198,20262932.7295553,23359658.6583238,24032658.2850877
22657900.8516276,22987108.5830093,22293577.5098038,21272117.8586739,20262840.3231645,23359012.4197479,24033030.236098
22658275.3030134,22986520.47584,22294139.4667004,21272359.3562055,20262748.5816881,23358370.9527525,24033402.0938917
22658652.6894789,22985935.6523042,22294700.188559,21272606.4268719,20262656.8261345,23357726.1542581,24033775.0248871
22659029.9521061,22985350.4634241,22295261.0423118,21272846.1691381,20262564.8159248,23357083.4803861,24034145.9577812
22659405.5907422,22984765.1398953,22295823.7065763,21273092.6866126,20262474.3657457,23356441.1355245,24034518.1172676
22659780.0559796,22984180.0603679,22296385.3607301,21273336.4837978,20262381.2797927,23355796.7659048,24034890.3448355
22660158.1797176,22983592.7068471,22296947.0159824,21273578.7268547,20262292.913801,23355152.5537284,24035264.6735112
22660535.5039861,22983009.0834841,22297507.510739,21273822.8571647,20262200.3871014,23354509.7639534,24035637.7304956
22660911.4106775,22982421.9789804,22298070.4161758,21274065.753895,20262109.6077219,23353867.0587322,24036007.9306642
22661286.5640208,22981838.9614019,22298630.9284208,21274312.7259231,20262020.4492597,23353223.3321107,24036381.640032
22661662.1538516,22981253.3792763,22299194.2611955,21274555.0852012,20261927.5519874,23352580.1996169,24036755.6361364
22662037.8515858,22980668.0890432,22299754.9019303,21274801.5863496,20261836.5454815,23351935.1566112,24037127.5647458
22662415.492856,22980084.961657,22300317.6213473,21275044.0768514,20261747.1722922,23351292.0723844,24037500.5722065
22662790.5379941,22979496.4811982,22300879.4543438,21275288.0379959,20261655.1388111,23350650.4556846,24037872.4691601
22663169.1740415,22978913.3087895,22301442.2381022,21275533.0717613,20261566.7002639,23350007.9658444,24038247.4129175
22663545.4461799,22978327.0652514,22302005.2484372,21275776.7114947,20261475.6267961,23349362.1275937,24038617.9188243
22663920.4322602,22977743.9189761,22302566.9384323,21276020.3321723,20261387.2550925,23348718.8042633,24038994.1659324
22664300.221921,22977159.4251415,22303128.4936844,21276265.7121331,20261297.7920088,23348075.5506185,24039367.5877359
22664676.0381941,22976571.211872,22303693.1037019,21276510.7219821,20261205.8248265,23347433.8572909,24039738.9250787
22665054.0443997,22975988.3582203,22304252.6432426,21276753.5421755,20261116.1260471,23346790.4239541,24040114.8202057
22665429.1394648,22975404.0310099,22304817.0472131,21277000.2575751,20261026.5940678,23346146.109997,24040490.4577199
22665808.3881568,22974818.5476841,22305379.7181355,21277241.8961441,20260937.517774,23345503.0320786,24040862.8021591
22666185.8824117,22974233.3357753,22305942.9497059,21277488.355386,20260850.3861087,23344861.7130069,24041238.4700852
22666563.1919478,22973650.6135519,22306504.5816877,21277733.750428,20260758.7396171,23344219.8692773,24041609.2150416
22666938.9362824,22973066.7782831,22307067.7017758,21277977.7879719,20260671.1051511,23343574.3826231,24041986.1361666
22667317.5301518,22972481.2389667,22307630.1953344,21278220.828269,20260579.3912825,23342931.3401923,24042359.9806202
22667697.1017682,22971897.0568296,22308196.2487833,21278467.0836081,20260492.3963166,23342288.805578,24042736.8305805
