pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586273.625751,23102172.1470727,22185335.406787,21225354.5366549,20282622.9938491,23484884.4702794,23962406.6919993
22586635.2842799,23101578.1932282,22185885.0998028,21225592.5280372,20282510.1680386,23484237.1291465,23962759.0378195
22586994.2903325,23100984.1711231,22186433.1994484,21225825.7525451,20282399.8941249,23483586.8608109,23963112.7140848
22587351.8732899,23100392.0051888,22186981.7741021,21226062.3086959,20282288.302158,23482940.9059566,23963464.6757092
22587712.0013631,23099798.1623609,22187528.6284882,21226298.9163976,20282179.2785236,23482294.2536869,23963816.5940634
22588070.1852777,23099203.5513594,22188077.8655275,21226534.0883994,20282067.8305715,23481645.826343,23964170.0120311
22588431.6311126,23098611.693795,22188625.271092,21226771.6387084,20281956.282111,23480996.0558913,23964524.109012
22588792.6288736,23098017.5861436,22189173.8315389,21227007.0000743,20281844.8776833,23480349.4854308,23964873.9710389
22589151.3876291,23097425.3140785,22189724.6368786,21227244.1264393,20281735.2995525,23479702.3566897,23965228.3564208
22589511.5704037,23096832.3721493,22190271.1919007,21227480.4708344,20281626.5206464,23479054.2289788,23965582.6556854
22589871.0543533,23096236.5442146,22190821.3859195,21227716.0657499,20281516.0575946,23478406.0014655,23965936.386537
22590229.6056336,23095644.1889903,22191370.4585021,21227954.6807463,20281403.7087878,23477758.9750607,23966290.1919954
22590591.5962783,23095053.3655916,22191918.8526403,21228189.6514239,20281295.5226611,23477112.5164,23966643.6927249
22590949.7543262,23094457.5267598,22192469.6767383,21228424.4765751,20281185.2454589,23476463.1316089,23966996.0085488
22591311.1886433,23093865.6702859,22193016.2374055,21228662.2666778,20281074.4065539,23475815.2031627,23967349.2538491
22591670.9410568,23093270.7639012,22193565.6937417,21228900.3984205,20280966.2668682,23475167.9919863,23967704.1746986
22592030.5929407,23092680.3820892,22194114.7826222,21229136.1817344,20280856.5062953,23474522.1832838,23968058.5786342
22592392.4156578,23092087.1836033,22194666.4563914,21229372.7801995,20280747.8518223,23473872.8071786,23968412.725541
22592753.6486464,23091494.1067582,22195214.4385743,21229608.2776533,20280636.1556037,23473225.6257597,23968765.493053
22593114.3297289,23090899.0629254,22195763.4699378,21229843.807916,20280528.1829626,23472578.7845191,23969121.7347042
22593475.3270289,23090306.8001168,22196314.3697188,21230083.7373483,20280418.9711601,23471931.5879002,23969477.7638663
22593834.1545656,23089715.2863232,22196862.9771598,21230319.7445006,20280308.9117099,23471284.1813342,23969830.8176012
22594196.1989139,23089121.9942179,22197412.8108657,21230555.9089731,20280201.4526337,23470635.5009517,23970185.2174434
22594557.0266534,23088529.3624332,22197961.8189669,21230792.9422617,20280092.952873,23469986.9193376,23970539.7482901
22594918.2409243,23087936.2456106,22198512.859944,21231029.4057266,20279981.6190876,23469341.510727,23970895.0904419
22595279.0631583,23087343.9038743,22199061.5345757,21231266.34001,20279873.659025,23468692.3565943,23971250.5560074
22595640.7750574,23086752.4635882,22199611.8356339,21231505.0026822,20279765.6432463,23468045.9394403,23971602.9678691
22596003.0010494,23086159.0955865,22200163.9469244,21231740.4518424,20279655.6471551,23467399.1290683,23971958.8520275
22596363.5577418,23085567.1611705,22200712.2632032,21231977.6822256,20279549.145008,23466750.8338627,23972314.1014945
22596725.1315565,23084972.7964439,22201261.8826344,21232215.9363775,20279439.9265025,23466104.1155354,23972668.3743908
22597087.455084,23084380.7680414,22201812.1537177,21232453.7163499,20279332.5658442,23465457.1158765,23973023.6300464
22597448.7883946,23083788.7863101,22202361.7285184,21232688.7924404,20279223.7690211,23464808.8770942,23973380.7188308
22597811.5164894,23083194.2039949,22202912.9778836,21232928.3238933,20279115.6492729,23464162.9646598,23973737.6529442
22598171.054821,23082603.7379964,22203463.9532871,21233164.1779033,20279007.5481125,23463515.0325568,23974093.0669921
22598533.8546626,23082011.9434056,22204013.7285556,21233399.9711293,20278901.7114795,23462864.1966705,23974447.9593479
22598893.9707177,23081418.3612772,22204564.5819219,21233640.3215281,20278792.2695393,23462219.9223607,23974803.3564017
22599256.5047083,23080827.1167042,22205114.9157515,21233874.8187754,20278683.8905045,23461572.9293096,23975159.2941428
22599623.5286845,23080235.8871376,22205664.8075307,21234114.0937103,20278577.5732357,23460926.0205348,23975517.450798
22599984.2196224,23079644.4189393,22206214.8095376,21234349.5531178,20278468.6202657,23460277.2470374,23975871.8665697
22600345.5246513,23079048.7382711,22206767.2137107,21234587.5507386,20278362.1875292,23459631.7614789,23976225.8757983
22600706.443349,23078458.0464914,22207318.5917024,21234826.8315192,20278254.3169046,23458985.9771869,23976584.9235485
22601069.5060627,23077866.9896535,22207866.3472763,21235062.96846,20278145.0691708,23458337.9709566,23976942.1233513
22601433.3214687,23077273.9619396,22208419.7323956,21235298.5549466,20278040.3916063,23457690.7100708,23977298.2501537
22601794.9464255,23076682.500172,22208969.8418681,21235538.0547264,20277935.1864496,23457042.5927693,23977654.7882186
22602157.5479611,23076091.0769597,22209522.7500534,21235777.4133074,20277826.2653514,23456394.8555451,23978011.899741
22602522.6423742,23075500.429015,22210072.7619313,21236013.0513121,20277721.2790344,23455749.8067219,23978369.5871171
22602884.3683749,23074905.4854015,22210625.6670577,21236252.1726106,20277612.1811148,23455102.3759942,23978726.6724416
22603246.0148243,23074315.7938013,22211174.498865,21236489.5232418,20277509.7381632,23454456.2262447,23979083.0687628
22603611.5595159,23073723.8448231,22211726.8966671,21236726.8285954,20277399.521543,23453808.5313371,23979437.991073
22603973.8543643,23073134.8109446,22212279.2063935,21236964.4166424,20277294.2550785,23453162.4465236,23979796.6177209
22604337.6429978,23072538.8705401,22212830.415702,21237202.9670343,20277190.4742421,23452515.0296591,23980154.3287293
22604702.1727168,23071948.1656745,22213382.7623239,21237441.2314925,20277083.4206919,23451868.186931,23980512.3933053
22605064.2525826,23071356.1979352,22213934.8742989,21237680.7550833,20276975.3659134,23451221.6070782,23980870.8231519
22605427.3763155,23070765.6940762,22214483.6780146,21237916.615043,20276870.8382563,23450575.0471733,23981227.6296587
22605790.8275555,23070175.1131506,22215038.1598325,21238155.0764258,20276764.4698805,23449927.8513044,23981584.6080987
22606154.8254787,23069585.2566174,22215589.0387268,21238392.2410211,20276661.3848297,23449281.0131604,23981943.1049904
22606519.6866566,23068990.9661722,22216141.2684952,21238631.8463432,20276553.0016543,23448633.7519582,23982302.1305701
22606883.2040301,23068399.4119619,22216692.3802996,21238871.776599,20276449.1259137,23447986.0096674,23982660.3392504
22607246.9934493,23067809.6202691,22217245.7079971,21239106.7479135,20276341.8368605,23447341.0777662,23983016.0625631
22607611.6454035,23067215.5024061,22217796.7793918,21239347.6496377,20276238.484095,23446694.9848793,23983375.1247852
22607975.666844,23066626.3392422,22218350.4945842,21239586.8577126,20276131.9050279,23446046.0602883,23983734.7407086
22608340.0260108,23066036.521442,22218901.8294246,21239821.8930434,20276027.1738476,23445400.6270728,23984093.9294818
22608704.6983006,23065443.6390726,22219455.1321484,21240062.4525853,20275921.7097622,23444753.3637312,23984452.1281953
22609068.8374959,23064853.0995879,22220007.0022719,21240300.5417001,20275817.7834814,23444107.2064867,23984810.3047597
22609433.7918919,23064261.9360005,22220559.1642113,21240538.049885,20275713.5730379,23443460.7367835,23985171.0533076
22609798.1638896,23063670.6642526,22221113.8073723,21240778.0459713,20275608.4399347,23442812.8801438,23985527.1829207
22610162.4649096,23063079.0224172,22221664.2145864,21241014.4261219,20275504.2836092,23442167.2600157,23985886.7878367
22610528.1108035,23062488.5390591,22222217.5142215,21241256.1189819,20275397.982057,23441520.9059045,23986247.0536078
22610892.9334717,23061897.4998659,22222768.3506074,21241492.6015243,20275293.8210119,23440874.6801779,23986606.5834177
22611256.557179,23061305.3644062,22223322.5818844,21241731.3719377,20275191.1472332,23440229.1704012,23986966.1336659
22611622.0226184,23060717.5798799,22223875.5476061,21241969.0511577,20275087.2175616,23439581.4960202,23987325.8243416
22611986.3224513,23060125.752342,22224427.0848271,21242208.9138699,20274982.7944643,23438934.7205859,23987684.1113856
22612355.6941914,23059536.022774,22224980.9182274,21242449.0143792,20274877.6235049,23438288.2348616,23988044.0084266
22612718.9178242,23058943.8672956,22225534.9680881,21242686.4947071,20274773.8398431,23437642.964119,23988404.8077679
22613081.6689035,23058353.5933012,22226088.4868532,21242925.0790297,20274669.1192678,23436996.4286827,23988763.689663
22613449.9309007,23057762.4572628,22226641.925982,21243165.4047904,20274566.091262,23436350.293478,23989122.2814228
22613815.0491522,23057173.2430886,22227193.2990642,21243403.5127431,20274462.3041045,23435703.5815043,23989482.5969814
22614180.7478006,23056580.1326617,22227747.5733976,21243642.5379598,20274358.8017578,23435057.4752219,23989842.4796665
22614545.5558404,23055990.9156652,22228300.6693144,21243881.5389746,20274254.4579524,23434411.3801248,23990204.5968753
22614912.4643474,23055399.2234071,22228854.3570855,21244121.0769289,20274152.0489904,23433763.8511368,23990567.0746176
22615278.3734973,23054809.932018,22229407.8407505,21244359.5495352,20274048.286174,23433117.2828093,23990925.1858179
22615643.0066898,23054219.0332274,22229960.8353573,21244598.699774,20273947.1814031,23432470.0895415,23991283.9405184
22616010.7976355,23053627.3490473,22230516.3763428,21244837.9109624,20273843.4003615,23431824.7565001,23991645.6824988
22616375.37413,23053039.6031956,22231068.749408,21245077.3976634,20273740.3121861,23431180.399715,23992008.7678148
22616739.5011639,23052449.4441959,22231622.9271923,21245315.9673087,20273636.4227286,23430531.4605096,23992369.1279419
22617108.188921,23051859.1721819,22232177.3933988,21245555.3259955,20273533.9641699,23429887.521457,23992728.7129334
22617475.5049828,23051268.1638477,22232730.3189091,21245794.9002561,20273432.3734621,23429242.8486855,23993089.8691106
22617839.7273134,23050678.2116877,22233284.8814592,21246032.31757,20273330.3153646,23428592.9875581,23993451.6935518
22618208.1180606,23050087.3414912,22233839.8194067,21246274.5390488,20273227.8472281,23427949.8746948,23993813.6616916
22618574.8435922,23049499.5190819,22234392.7250912,21246513.3631256,20273126.0832183,23427301.0324176,23994173.0632177
22618941.3188343,23048907.2511986,22234948.1702547,21246752.3514742,20273022.4646626,23426657.1075708,23994535.5991363
22619307.1458042,23048317.6032502,22235503.1415003,21246992.0831232,20272921.1259398,23426009.8063714,23994896.6063857
22619674.6434951,23047724.6297424,22236055.1805755,21247230.7027837,20272818.2264578,23425365.7713833,23995258.2471076
22620043.045468,23047139.510642,22236611.0584165,21247470.9696046,20272717.5078559,23424718.7622162,23995620.2744801
22620407.856895,23046547.0920996,22237165.3060824,21247710.5761464,20272615.1861311,23424070.0954,23995981.5382912
22620776.7377278,23045957.8772728,22237720.1561005,21247951.3811473,20272514.9946019,23423426.2928949,23996345.1176123
22621142.3474057,23045367.2360136,22238274.5122816,21248189.431346,20272410.9165885,23422781.1990475,23996705.6447363
22621511.8770907,23044778.8960566,22238829.2389482,21248431.3299705,20272310.3537855,23422133.9813634,23997066.8723265
22621879.2599596,23044188.6422592,22239384.0807963,21248670.9318314,20272208.9559915,23421487.6312221,23997429.9197249
22622244.4070028,23043599.9300421,22239937.6535263,21248909.0190452,20272108.0971372,23420842.5946517,23997791.7641665
22622613.5728931,23043008.835633,22240494.7740019,21249150.338538,20272006.049568,23420196.2017723,23998156.0219082
22622979.5667704,23042419.0608767,22241049.0753735,21249390.4330861,20271904.5646965,23419553.2028661,23998516.7632281
22623348.4439665,23041830.7008138,22241605.9852111,21249630.8240464,20271805.6077337,23418906.5049623,23998880.1357202
22623717.170809,23041239.6534651,22242161.353933,21249870.3568129,20271702.432971,23418259.3815744,23999241.8261467
22624084.6110895,23040651.9992882,22242713.5428625,21250110.7830787,20271604.2582304,23417614.9136652,23999606.5036982
22624452.3840997,23040062.9768937,22243269.0443285,21250347.7127595,20271500.2396503,23416968.2382979,23999967.7803312
22624818.9843439,23039470.1771915,22243823.9490457,21250590.8726959,20271399.8681228,23416321.0418592,24000331.7596932
22625189.4445343,23038882.3429683,22244381.1612667,21250831.9024081,20271302.1222858,23415674.1374653,24000695.4910875
22625560.2022907,23038292.9376121,22244935.8333027,21251072.0728699,20271201.3081255,23415030.2455665,24001059.4231231
22625925.4162202,23037705.5281614,22245490.3380881,21251311.2297252,20271099.704634,23414385.9729331,24001422.5608526
22626293.6071132,23037113.997902,22246047.2705663,21251550.9497412,20271000.7366999,23413740.9581594,24001784.7010493
22626662.3076481,23036526.1917558,22246601.5709482,21251792.0984244,20270900.8290294,23413094.2240374,24002147.8349008
22627030.7966647,23035936.82159,22247156.9254464,21252029.5866243,20270802.2954773,23412450.4173959,24002512.9567722
22627400.7488015,23035347.9562161,22247714.987919,21252272.1810085,20270701.474044,23411803.6719022,24002875.4573917
22627769.3591399,23034759.3892895,22248270.8502358,21252513.2823261,20270601.411553,23411157.512869,24003241.4193401
22628138.4086097,23034169.7299955,22248824.5073461,21252752.5557827,20270500.0014224,23410514.0284495,24003603.5866561
22628508.5138579,23033581.5633321,22249382.3327165,21252993.6789826,20270401.6797257,23409867.8784657,24003969.1238792
22628876.4517034,23032992.208999,22249938.1221369,21253234.8805921,20270301.3471598,23409221.932087,24004331.967208
22629245.2263427,23032403.3368129,22250494.998268,21253476.3846324,20270202.5793892,23408575.3371437,24004695.2330894
22629614.5848223,23031812.3165385,22251049.2081377,21253715.33456,20270102.5315943,23407932.0897215,24005061.5507606
22629983.3213746,23031225.6362068,22251606.0809705,21253954.2554912,20270002.925383,23407285.6021372,24005425.7298837
22630352.3717472,23030636.0540627,22252162.8494208,21254199.8073586,20269905.4749685,23406639.5306818,24005789.6863427
22630720.9529639,23030047.0951775,22252718.8813481,21254438.8425759,20269806.0309529,23405995.3357083,24006154.087637
22631091.907068,23029459.7639016,22253275.555114,21254679.6219399,20269707.281903,23405350.3789684,24006522.0368795
22631460.7488445,23028870.4767272,22253833.368545,21254919.4857138,20269607.6644993,23404704.3785874,24006883.08399
22631832.2969088,23028282.9281703,22254389.0199973,21255160.2924189,20269509.3892813,23404058.8221204,24007248.9003129
22632201.5190631,23027693.4433004,22254946.2639688,21255402.4911624,20269412.437024,23403413.0999402,24007615.3171061
22632570.2913095,23027104.6726319,22255501.4557903,21255641.9782216,20269313.3360165,23402766.4972982,24007978.9122037
22632940.6860798,23026517.0067008,22256058.03504,21255885.0284453,20269215.0023184,23402122.4181705,24008343.8971833
22633312.167779,23025925.8015573,22256616.8766687,21256123.3194687,20269116.7812119,23401477.1631649,24008711.0214429
22633678.8327274,23025339.5078218,22257175.1705992,21256367.3895817,20269018.7889814,23400834.1176671,24009075.3124829
22634051.140001,23024751.351502,22257731.9186342,21256606.1385903,20268919.3631139,23400185.886378,24009440.3224426
22634423.6174339,23024162.223575,22258286.7580414,21256849.512869,20268822.2082676,23399544.2456882,24009807.1054372
22634792.2592166,23023574.9239793,22258844.0269859,21257088.5465205,20268724.6104469,23398896.8212861,24010173.0744749
22635164.2674938,23022985.4331167,22259400.4976755,21257330.8905244,20268626.6587322,23398253.6834249,24010538.372628
22635534.4185115,23022396.265228,22259957.4223487,21257572.1558268,20268529.778874,23397609.5058865,24010904.6897182
22635904.506395,23021808.6788035,22260516.7491216,21257812.9399934,20268431.4070951,23396962.4251699,24011270.4142037
22636275.8313377,23021223.5423573,22261073.2285009,21258052.6194771,20268333.1482658,23396315.7513071,24011637.6007685
22636643.8789852,23020634.3096683,22261630.8836685,21258296.427831,20268235.6269391,23395671.7643836,24012002.7583234
22637014.4013656,23020045.299695,22262189.3509196,21258536.4509208,20268137.2842399,23395025.9552906,24012369.6208345
22637386.4163755,23019457.9434958,22262747.7845345,21258779.0944684,20268042.3949063,23394383.1402354,24012735.0145531
22637757.4592455,23018869.3242368,22263303.9933662,21259020.339825,20267944.6100112,23393735.7875995,24013102.7842021
22638130.0788006,23018281.6626462,22263862.1868823,21259262.2901766,20267847.4912401,23393091.9685313,24013469.9481085
22638500.2087515,23017694.9763757,22264420.9104617,21259502.4645506,20267750.2307533,23392447.7893344,24013837.4480183
22638871.5686764,23017108.6287047,22264978.0212883,21259746.3876983,20267653.1176023,23391803.3566016,24014202.2268287
22639243.1326028,23016516.5839399,22265536.5657809,21259988.208606,20267557.6442642,23391156.8061889,24014572.1124385
22639614.4794499,23015930.7359236,22266092.8222094,21260231.1450632,20267461.1860585,23390513.4426205,24014937.9025219
22639985.6341179,23015345.0108229,22266652.0851371,21260469.8620005,20267366.002659,23389867.3191859,24015304.8036129
22640356.3850037,23014756.6512224,22267210.3647318,21260712.2391711,20267267.8191589,23389223.7233131,24015671.1583323
22640730.5161841,23014169.33704,22267768.6318246,21260955.5855886,20267171.9975034,23388579.7371548,24016037.9264917
22641102.9967929,23013579.9107848,22268325.9769959,21261197.736621,20267075.7737448,23387936.2451403,24016406.4288862
22641474.9444125,23012992.5670648,22268886.2282409,21261437.5956956,20266980.1832763,23387289.7563411,24016773.7366631
22641845.9992717,23012406.1718318,22269443.757296,21261680.6557433,20266883.5566459,23386645.5536886,24017140.4193412
22642217.863965,23011818.3770853,22270004.869096,21261923.909523,20266789.0219598,23385997.8985729,24017509.7009598
22642591.1809046,23011230.6820994,22270561.3625148,21262165.2766308,20266691.3203506,23385355.8666825,24017877.3812438
22642961.2039149,23010643.4473608,22271118.3189153,21262405.5877824,20266595.2845771,23384712.0796425,24018246.6571872
22643332.0124482,23010055.8174105,22271676.4996743,21262649.3514956,20266503.3299316,23384068.1050055,24018613.1911309
22643706.289209,23009468.1581621,22272235.551771,21262891.4343494,20266404.697686,23383422.254402,24018981.9589516
22644079.5773739,23008881.5356986,22272795.4773493,21263132.0788992,20266310.9356895,23382779.0439617,24019350.4167084
22644451.4389211,23008296.5037648,22273355.1521563,21263376.0526828,20266214.1772989,23382132.0691085,24019717.9363713
22644825.4810763,23007706.773495,22273913.7664671,21263617.5916975,20266118.0642262,23381489.5139365,24020086.4256861
22645196.9862977,23007120.9649702,22274471.9590754,21263859.0258562,20266024.8714986,23380845.0341794,24020454.1120152
22645570.5739952,23006533.6540836,22275030.4995407,21264102.9654104,20265928.1012647,23380201.1165526,24020821.2871499
22645943.7074853,23005945.7940901,22275592.7579353,21264344.031239,20265835.1885728,23379556.7997692,24021192.0177313
22646315.736978,23005359.86958,22276149.3412596,21264588.2454524,20265739.2148539,23378910.4287749,24021561.0713981
22646687.9245583,23004771.6434351,22276707.4499796,21264828.0339939,20265646.0360957,23378267.9594675,24021929.5060475
22647062.4629063,23004185.5327327,22277269.2296788,21265069.903708,20265550.3986366,23377621.4013686,24022298.6716334
22647435.5839125,23003597.4015146,22277826.1691919,21265311.9222727,20265453.8522727,23376978.5905858,24022668.8959959
22647809.8641314,23003010.0607363,22278386.0821131,21265558.0118854,20265362.9485745,23376334.8173795,24023037.4188284
22648182.0067936,23002424.7455383,22278947.3832518,21265800.1711131,20265268.163691,23375689.9717952,24023407.037614
22648554.160364,23001837.0367684,22279504.9695079,21266043.1551442,20265174.9184564,23375045.2831667,24023774.5742959
22648929.8159668,23001250.643557,22280067.2319846,21266283.7999252,20265080.7909094,23374401.5722335,24024145.2811759
22649302.7842078,23000665.4981101,22280625.4229433,21266527.2354816,20264985.6305187,23373756.6234724,24024516.7801408
22649676.5272157,23000077.621467,22281185.7269347,21266770.8484115,20264891.8851341,23373112.4633884,24024885.8345705
22650050.6464061,22999493.014796,22281744.5930043,21267011.9259342,20264799.4734416,23372470.900673,24025255.3261198
22650424.2532179,22998905.2528538,22282304.0816195,21267256.594543,20264704.0407346,23371824.1096708,24025624.3550621
22650797.1546005,22998316.9526979,22282863.8266545,21267499.2207066,20264612.3437769,23371180.6615761,24025994.0216765
22651172.0845098,22997732.6436222,22283426.2470454,21267742.4111786,20264518.0928111,23370537.4988835,24026366.1615528
22651546.114384,22997144.1585601,22283984.8596266,21267985.6720397,20264423.2163138,23369892.0542304,24026734.3531278
22651919.5810427,22996558.4414457,22284545.5181803,21268227.2031121,20264329.0138946,23369249.8123854,24027107.7933142
22652294.1618809,22995972.5338202,22285104.9560892,21268470.6728885,20264237.9440155,23368604.3344006,24027478.9019893
22652668.8151596,22995388.0047152,22285664.7241116,21268714.0413678,20264143.481343,23367961.4695152,24027848.7027351
22653043.9413594,22994800.6058888,22286228.685741,21268958.6423578,20264052.2100736,23367316.374164,24028217.4470938
22653417.1280156,22994213.7928916,22286787.0353573,21269200.5424478,20263959.0612531,23366671.9668291,24028588.2122091
22653792.156075,22993628.1225478,22287347.9014307,21269442.1454969,20263865.6575919,23366029.2095239,24028960.4156295
22654168.5322905,22993041.9989362,22287908.1991286,21269687.0147359,20263771.9982187,23365384.2649293,24029330.7534364
22654542.0988482,22992456.711985,22288469.0722983,21269931.2324205,20263678.7004314,23364741.617263,24029702.0253452
22654916.6703734,22991869.9888809,22289030.9287392,21270174.8259876,20263586.9076387,23364097.8057333,24030072.8158965
22655291.6862847,22991282.7875612,22289590.584188,21270418.1721463,20263496.2400924,23363453.7550281,24030444.9064184
22655666.6753111,22990697.294073,22290150.8372266,21270661.0873948,20263404.0145062,23362809.3844413,24030816.4747896
22656042.2641088,22990112.0847486,22290713.4510563,21270904.2107402,20263312.1541193,23362166.7900183,24031185.2523481
22656417.5351803,22989524.78749,22291273.2184686,21271148.9463339,20263219.997164,23361522.9679313,24031556.8136927
22656793.5263377,22988939.4647857,22291834.1907288,21271390.6409759,20263126.6466051,23360877.2266811,24031929.9254978
22657167.8836733,22988354.2411421,22292396.5236909,21271635.6164208,20263036.2846802,23360235.6504137,24032301.0793908
22657544.2422209,22987769.0391712,22292957.1455331,21271878.8471073,20262941.6412525,23359592.1899011,24032674.1283791
22657919.9441474,22987183.0728977,22293517.0894177,21272121.594027,20262853.4569101,23358948.9315436,24033045.4943892
22658294.0621007,22986596.9106892,22294078.9771633,21272366.6109784,20262762.4146329,23358305.0289903,24033418.038601
22658669.124165,22986011.3293797,22294640.9209281,21272610.3924614,20262669.9563245,23357660.9813271,24033789.5388698
22659047.5536798,22985425.3180878,22295200.597251,21272853.7200459,20262577.6613026,23357017.0389905,24034163.3775055
22659422.0701837,22984841.5572361,22295762.1942162,21273098.4565414,20262486.0913532,23356373.5000604,24034532.6149444
22659799.1292807,22984255.0788911,22296325.6448984,21273341.4173334,20262395.5783966,23355728.6314633,24034906.3230282
22660173.0010407,22983669.5017216,22296888.1337149,21273585.2947579,20262304.6704576,23355085.1529924,24035278.3682816
22660552.0215801,22983084.7672968,22297448.8625604,21273828.3793566,20262214.6954821,23354443.301621,24035651.8582822
22660926.2029305,22982498.7113141,22298010.0310937,21274072.4827663,20262122.7171732,23353798.6686977,24036023.7129409
22661303.8469667,22981913.3667665,22298573.5324894,21274316.7438618,20262031.3451048,23353155.5351567,24036399.9831855
22661680.4026564,22981327.764291,22299135.1774932,21274562.8836768,20261942.8078312,23352512.025965,24036771.5089581
22662054.2771981,22980744.9158041,22299696.2409828,21274804.5696471,20261851.8578334,23351869.5312512,24037142.708807
22662433.7279163,22980159.0981933,22300259.1516527,21275048.7765426,20261760.9041401,23351225.8782913,24037514.8871552
22662807.8618955,22979573.2779539,22300820.4931613,21275294.7556421,20261668.8071201,23350584.2704462,24037889.4615548
22663185.6165048,22978987.1878968,22301383.3791036,21275537.3228344,20261579.1314431,23349938.7692547,24038263.8967587
22663561.5465806,22978401.9893941,22301945.2553466,21275779.4277291,20261489.4904802,23349295.0257041,24038638.6446105
22663937.8699326,22977819.129394,22302506.1828546,21276027.7098017,20261400.6159568,23348651.9704728,24039010.4030243
22664317.57407,22977234.1043188,22303069.9422187,21276271.37936,20261310.8149862,23348010.330364,24039384.0017782
22664693.7348346,22976648.1394452,22303632.2644628,21276515.6166011,20261218.4151275,23347366.7153789,24039758.8163663
22665070.5786729,22976063.4404385,22304194.1236716,21276760.0890454,20261129.0284284,23346723.4106979,24040131.0489975
22665447.8201725,22975478.1889193,22304759.8809554,21277003.5729547,20261038.2652229,23346080.482767,24040504.5215046
22665823.6597268,22974894.1130516,22305321.3906764,21277248.5950625,20260951.5650577,23345435.6542315,24040878.3609044
22666202.5178946,22974309.0928923,22305882.9362832,21277492.6989568,20260862.8600479,23344793.6264888,24041253.3477468
22666578.7966787,22973725.2161815,22306444.5196536,21277737.5621403,20260772.9443424,23344150.8520508,24041628.8068211
22666957.5311994,22973142.0590762,22307009.2091365,21277983.2569857,20260685.8997862,23343508.8513017,24042001.7774723
22667335.8201693,22972555.3955039,22307573.4020381,21278225.6352712,20260594.9583488,23342864.6905851,24042379.2932703
22667712.626159,22971971.375861,22308133.5094265,21278471.1547427,20260504.9913933,23342223.1568271,24042751.5255352
