pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590951.3953088,23094458.327084,22192467.5814727,21228426.7779237,20281183.2772952,23476464.3384831,23966995.5914214
22591311.7866478,23093865.3383403,22193016.9415649,21228663.3267832,20281073.4335438,23475816.6781893,23967349.3914549
22591672.3432048,23093272.2119868,22193566.2101633,21228899.747094,20280963.6227893,23475169.1614974,23967703.2795846
22592032.9673138,23092679.1564435,22194115.4758557,21229136.25281,20280853.7723638,23474521.5093384,23968057.4674343
22592393.4107814,23092086.3667667,22194664.9135405,21229373.0248064,20280744.3322063,23473873.9826764,23968411.4563573
22592754.0008434,23091493.2933009,22195214.1557322,21229609.6761397,20280634.822889,23473226.6158133,23968765.8739913
22593114.9699897,23090900.3292009,22195763.4889229,21229846.2328949,20280525.9055255,23472579.1410364,23969120.2503665
22593475.6219145,23090307.6123822,22196313.075718,21230083.1537569,20280416.4505005,23471931.4876208,23969474.8593836
22593836.3289104,23089715.0048254,22196862.5153348,21230320.1413504,20280307.5544638,23471283.8656724,23969829.48191
22594197.3923158,23089122.256392,22197411.9292605,21230556.8504333,20280198.7551546,23470636.4455633,23970184.1192573
22594558.3991199,23088529.313319,22197961.5743007,21230793.7303556,20280089.7797751,23469988.8617276,23970538.8910133
22594919.5080256,23087936.4916979,22198511.4715713,21231030.6171629,20279980.9661796,23469341.5626749,23970893.8239684
22595280.8183849,23087343.9701625,22199060.9748316,21231267.3760025,20279872.3484604,23468693.9205386,23971248.8926733
22595642.160216,23086751.3788614,22199611.1651381,21231504.383367,20279763.5756757,23468046.320052,23971603.628746
22596003.6459736,23086158.8445629,22200161.2008445,21231741.4066421,20279654.989733,23467399.0882053,23971958.7532352
22596365.1495994,23085566.1662305,22200711.0678063,21231978.4065957,20279546.6914287,23466751.87982,23972313.7925527
22596726.6884666,23084973.6547718,22201261.1678494,21232215.3557656,20279438.5034438,23466104.5160303,23972669.0978758
22597088.1873497,23084381.0499242,22201811.4276518,21232452.4239019,20279330.174516,23465457.0595057,23973024.6578748
22597449.7676449,23083788.5542153,22202361.7133348,21232689.6820912,20279222.0460308,23464809.6520353,23973380.3544274
22597811.5591045,23083196.0791532,22202912.2578246,21232926.8491745,20279114.1540831,23464162.0658304,23973736.0889635
22598173.322058,23082603.9393218,22203462.5994256,21233163.9486257,20279006.2948863,23463514.6808173,23974091.9674533
22598535.0915814,23082011.7944248,22204013.075186,21233401.191032,20278898.4992312,23462867.586195,23974447.8838553
22598896.967023,23081419.6260379,22204563.6262021,21233638.263937,20278790.9118677,23462220.4093606,23974803.8803223
22599259.3430623,23080827.5446722,22205114.442498,21233875.4355835,20278683.3031759,23461573.257541,23975159.8846071
22599621.6722525,23080235.3570009,22205665.0716838,21234112.6896501,20278575.6537522,23460925.9419261,23975515.8838552
22599983.8732537,23079643.3569359,22206215.9102418,21234350.3335571,20278468.3928762,23460278.9299559,23975872.0786244
22600346.4379658,23079051.4604518,22206766.9555626,21234587.8939321,20278360.9512558,23459631.8875328,23976228.1560294
22600708.7653254,23078459.6728942,22207317.7295691,21234825.3331431,20278253.5112465,23458985.0475395,23976584.693607
22601071.2874487,23077867.6027945,22207868.7785882,21235063.0911075,20278146.4084384,23458337.823363,23976941.2563097
22601434.0862061,23077275.588328,22208419.6815729,21235300.5718787,20278039.5946935,23457690.8348415,23977298.1542604
22601796.7641823,23076683.9780691,22208970.8339375,21235538.1284525,20277932.8392561,23457043.8707176,23977654.995913
22602159.6885098,23076092.2138865,22209522.0686424,21235775.8927003,20277826.1152813,23456396.9200326,23978011.6851772
22602522.7722392,23075500.7526119,22210073.3396135,21236013.6856938,20277719.6307928,23455749.6234345,23978368.7287932
22602885.7348653,23074908.7790075,22210624.5729005,21236251.3174056,20277613.012184,23455102.677272,23978725.9195837
22603248.6170221,23074316.9274585,22211175.7685515,21236488.9941223,20277506.5706283,23454455.8094676,23979082.9502818
22603611.848846,23073725.1965544,22211727.3480606,21236726.8750588,20277400.1032587,23453808.9193686,23979440.1979356
22603974.9585413,23073133.5940713,22212278.6342642,21236964.7539387,20277293.6023592,23453162.1274395,23979797.7126278
22604338.1358228,23072542.2310234,22212830.4482595,21237202.6238136,20277187.5507708,23452515.2126059,23980155.3262271
22604701.7080803,23071950.7742354,22213382.0821533,21237440.5245397,20277081.3102357,23451868.411195,23980512.7639543
22605065.2566651,23071359.1784906,22213933.980293,21237678.4122512,20276975.5578176,23451221.5200526,23980870.2108
22605428.8713134,23070767.5650544,22214485.6182782,21237916.4804146,20276869.8711611,23450574.6847227,23981228.021889
22605792.5988858,23070176.131978,22215037.4175026,21238154.6532369,20276764.1065648,23449928.1874301,23981586.0333823
22606156.186411,23069584.7048029,22215589.1921052,21238392.7332759,20276658.4871092,23449281.2903004,23981944.0036332
22606519.7720063,23068993.2418215,22216141.3073945,21238630.8145367,20276552.992392,23448634.6529061,23982302.0495677
22606883.6233407,23068401.8711632,22216693.6006828,21238868.9357087,20276447.4521624,23447987.8428701,23982660.5491067
22607247.6697993,23067810.4680693,22217245.7318448,21239107.2680217,20276341.8520541,23447340.7703433,23983018.8717449
22607611.8417251,23067219.2742925,22217797.8713813,21239345.6478038,20276236.6658156,23446694.0911782,23983377.6000149
22607975.8489032,23066628.0665722,22218350.2445225,21239584.0353425,20276131.1818789,23446047.6387164,23983735.9001032
22608340.3110356,23066037.0420548,22218902.6548184,21239822.4116622,20276026.0288216,23445400.8293976,23984094.6457768
22608704.6187726,23065445.830182,22219455.0585137,21240060.8727475,20275921.1646044,23444754.3495886,23984453.2133747
22609069.184112,23064854.600585,22220007.512944,21240299.2922886,20275816.2427039,23444107.6714369,23984811.8271439
22609433.9424732,23064263.2962909,22220560.0727215,21240537.6955689,20275711.763088,23443461.0294033,23985170.6948792
22609799.1241051,23063671.922982,22221112.3352392,21240776.1448561,20275607.016589,23442814.4209565,23985529.4302182
22610163.8109925,23063080.9428898,22221664.8270529,21241014.6317507,20275502.3996605,23442168.0122545,23985888.4395089
22610528.4816997,23062489.7312182,22222217.6253365,21241253.2300427,20275397.9790665,23441521.3373257,23986247.5255659
22610893.4495928,23061898.7983836,22222770.2773198,21241491.7487692,20275293.6226583,23440874.9162358,23986606.5927147
22611258.4454978,23061308.0487532,22223323.129962,21241730.4822285,20275189.3156754,23440228.3543878,23986965.8486739
22611623.7357439,23060717.0475362,22223875.8676925,21241969.150176,20275085.525045,23439581.8101096,23987325.3731551
22611988.9974164,23060126.1843007,22224428.6269734,21242207.878412,20274981.5266068,23438935.5113644,23987684.6746016
22612354.2584341,23059535.4894034,22224981.6711906,21242446.7767954,20274877.6150777,23438289.0777474,23988044.4395697
22612719.4762928,23058944.6687703,22225534.7843585,21242685.4314238,20274773.8301999,23437642.6890437,23988404.2099592
22613084.7105992,23058354.0301671,22226087.7885385,21242924.4274416,20274669.7064552,23436996.4440242,23988764.1985959
22613450.2606239,23057763.3652263,22226640.812355,21243163.5678175,20274565.8607678,23436350.0192773,23989124.1026033
22613815.9692753,23057172.7156625,22227193.9300946,21243402.6460718,20274462.3162491,23435703.6729061,23989484.0891349
22614181.8434904,23056582.2087258,22227747.0990274,21243641.530803,20274358.8143666,23435057.3592016,23989844.2141772
22614547.4436939,23055991.7077979,22228300.6049516,21243880.5519018,20274255.3191268,23434410.8709918,23990204.3401025
22614913.1082733,23055401.1284783,22228854.0945877,21244119.7626393,20274151.8176887,23433764.1898743,23990564.9872657
22615279.0167005,23054810.8633064,22229407.4955469,21244358.973696,20274048.7743458,23433117.775785,23990925.4198479
22615644.9280136,23054220.4176975,22229961.2979426,21244598.0133991,20273945.7826223,23432471.5228084,23991285.6976334
22616010.9124558,23053629.9064025,22230514.8662586,21244837.1250032,20273842.7896596,23431825.3673948,23991646.2131216
22616377.3044435,23053039.4768467,22231068.6469163,21245076.2452257,20273739.9507205,23431179.0892508,23992006.9634185
22616743.5283668,23052449.2927042,22231622.329871,21245315.7091631,20273636.9976391,23430532.8165052,23992367.7017866
22617110.1649866,23051858.8603466,22232176.325939,21245555.0957576,20273534.2560397,23429886.8067373,23992728.8174272
22617476.4968939,23051268.6775676,22232730.1656386,21245794.4304393,20273431.5624701,23429240.7432644,23993089.5988213
22617842.8449716,23050678.3566789,22233284.4704804,21246034.0013546,20273329.1169922,23428594.8709453,23993450.4538939
22618209.5052512,23050088.1555025,22233838.6034913,21246273.5474909,20273226.659476,23427949.0040578,23993811.7788187
22618575.9534534,23049498.1078115,22234392.7244412,21246513.1842847,20273124.3294649,23427303.2138668,23994173.136956
22618942.582325,23048907.9496618,22234946.9251496,21246752.8720894,20273022.1745509,23426657.1996163,23994534.6755515
22619309.4006203,23048317.8920367,22235501.2359066,21246992.394124,20272920.0572257,23426011.2039688,23994896.4574113
22619676.4416613,23047727.8004471,22236055.5861146,21247231.9058221,20272818.3256087,23425365.1681621,23995258.3514078
22620043.5238703,23047137.9179784,22236610.1406096,21247471.5309135,20272716.6206702,23424719.1034695,23995620.241316
22620410.5950394,23046548.2435336,22237164.7417489,21247711.3293926,20272615.0693087,23424073.0222369,23995982.3761059
22620777.744702,23045958.5302652,22237719.2899456,21247951.0375091,20272513.2350823,23423427.0126991,23996344.4857281
22621145.1891684,23045368.374232,22238273.8835363,21248190.8139687,20272411.5396042,23422781.0166014,23996706.8131782
22621512.5835362,23044778.6773865,22238828.5470394,21248430.7248387,20272309.8106115,23422135.1008233,23997069.0689534
22621880.0661803,23044188.9579994,22239383.324064,21248670.4907137,20272208.3018476,23421489.2867496,23997431.3445083
22622247.6584704,23043599.3458946,22239938.3567703,21248910.14713,20272107.1570001,23420843.2077391,23997793.6149593
22622615.2180958,23043009.7485228,22240493.3778091,21249150.1410323,20272005.9301813,23420197.3240183,23998155.8768557
22622982.8450779,23042419.8684288,22241048.4113647,21249390.2880702,20271904.8226324,23419551.6470051,23998518.5184996
22623350.8408865,23041830.2743333,22241603.5927035,21249630.0420933,20271803.5034157,23418905.8513265,23998881.2046663
22623718.5837282,23041240.8298042,22242158.6575235,21249870.1316045,20271702.4479193,23418260.1400709,23999243.9526829
22624086.5442983,23040651.337352,22242713.9252361,21250110.1114463,20271601.7314661,23417614.5017374,23999606.96884
22624454.4996104,23040061.9804384,22243269.2179069,21250350.1877926,20271501.1441456,23416968.8258303,23999969.9972595
22624822.6886769,23039472.4583935,22243824.7382699,21250590.3438639,20271400.3781567,23416322.8749877,24000333.1972244
22625190.8356309,23038883.2547382,22244380.0843167,21250830.4918637,20271299.9580853,23415677.4419408,24000696.3485182
22625559.262945,23038293.9665264,22244935.3411153,21251070.8505815,20271199.8268698,23415031.8179663,24001059.5511005
22625927.7152962,23037704.51948,22245490.8239671,21251311.1466162,20271099.3159924,23414386.4031282,24001422.777579
22626296.2068056,23037115.5731035,22246046.3595806,21251551.5038282,20270998.8986294,23413740.7991649,24001786.3608663
22626664.6870774,23036526.3447284,22246602.125749,21251791.8852864,20270898.8939069,23413095.3959037,24002149.726748
22627033.2638079,23035937.4013708,22247157.8201377,21252032.100916,20270798.9720584,23412449.8505242,24002513.4103523
22627401.7878246,23035348.1026627,22247713.7388682,21252272.8096193,20270699.3829729,23411804.4129038,24002877.0232066
22627770.5968163,23034759.171305,22248269.6729414,21252513.2059799,20270599.6875941,23411158.5717616,24003240.6189743
22628139.7489767,23034169.9916632,22248825.7718184,21252753.889661,20270499.9209467,23410513.1541251,24003604.7084089
22628508.6944751,23033581.1728473,22249381.8429492,21252994.5100198,20270400.3363231,23409867.4776328,24003968.7057621
22628877.625377,23032992.3963957,22249938.0612993,21253235.3485645,20270300.8253689,23409222.122952,24004332.7618049
22629246.7460296,23032403.4305053,22250494.2397347,21253475.7248287,20270201.5475052,23408576.7378882,24004697.0669255
22629616.0201905,23031814.5107899,22251050.1849331,21253716.2917287,20270102.7692247,23407931.348769,24005061.803327
22629985.2288766,23031225.4457346,22251606.5380294,21253956.882072,20270003.4867927,23407286.1298117,24005426.1406141
22630354.4588578,23030636.597849,22252162.9623773,21254197.4973524,20269904.3828301,23406640.6227164,24005790.5670641
22630723.899371,23030047.7384696,22252719.4040015,21254438.3223164,20269805.4507986,23405995.5107953,24006155.336991
22631093.4595514,23029459.0816189,22253276.163214,21254679.2613907,20269706.5558784,23405350.236325,24006520.1180914
22631463.3434096,23028870.5053454,22253832.9132966,21254920.0253013,20269607.588184,23404704.7901344,24006885.1895159
22631833.2789783,23028281.8595047,22254389.4963116,21255160.8995648,20269508.9939408,23404059.434955,24007250.187953
22632203.1207478,23027693.4267948,22254946.306818,21255401.751134,20269410.4510535,23403414.1647299,24007615.1220541
22632572.9580234,23027104.8953127,22255502.9280266,21255642.8644775,20269312.0234507,23402768.6506573,24007980.1551373
22632943.0170359,23026516.6152831,22256059.947968,21255883.679227,20269213.5707363,23402123.4163236,24008345.4655723
22633312.9505777,23025928.213154,22256616.6401563,21256124.8062479,20269115.3270257,23401478.4485238,24008710.6803224
22633682.9366493,23025340.0225162,22257173.6253419,21256365.9023753,20269017.36329,23400833.2255559,24009076.1958051
22634053.3301164,23024751.8704601,22257730.685655,21256606.984808,20268919.7819735,23400188.1017989,24009441.7235861
22634423.6374361,23024163.4501544,22258287.8169041,21256848.1986438,20268821.7289374,23399543.0136164,24009807.6728152
22634794.0156972,23023575.2405088,22258844.8854901,21257089.490316,20268723.6798584,23398897.9005216,24010173.5993518
22635164.3605197,23022986.8431261,22259401.8611646,21257330.9462861,20268625.8707206,23398253.0005614,24010539.7168485
22635534.8716722,23022398.5922039,22259959.1519181,21257572.345917,20268527.8513943,23397607.9549557,24010905.6757645
22635905.5715164,23021810.4696972,22260516.630609,21257813.5187223,20268430.334964,23396963.1155645,24011271.7542312
22636275.8967558,23021222.3826551,22261073.9255581,21258054.6480855,20268332.6695522,23396317.8900506,24011638.2993221
22636646.7363492,23020634.205696,22261631.3337366,21258296.1143278,20268235.2682036,23395672.881264,24012004.4150854
22637017.5752445,23020046.2233073,22262189.0442374,21258537.7751501,20268137.9434395,23395028.0449978,24012370.6066477
22637388.3648873,23019458.1896091,22262746.425271,21258779.1374907,20268040.909114,23394383.4409081,24012737.3281213
22637759.4161454,23018870.347364,22263304.3435476,21259020.2559544,20267944.0453154,23393738.5658631,24013103.9209534
22638130.5981599,23018282.5217601,22263862.3803104,21259261.9727684,20267846.9471116,23393093.5721843,24013470.4582446
22638501.6460751,23017694.6175599,22264420.149176,21259503.4780844,20267750.1208034,23392448.8870167,24013837.492158
22638873.1109704,23017106.7525146,22264978.051163,21259745.0715721,20267653.2585434,23391804.1531015,24014204.3434691
22639244.767404,23016519.1256844,22265535.9181712,21259986.6621212,20267556.5177017,23391159.2971528,24014571.2159935
22639616.0271345,23015931.6544319,22266093.9704329,21260228.6615376,20267459.9540475,23390514.4685415,24014938.6170879
22639987.459367,23015343.7685603,22266651.5872402,21260470.1730773,20267363.7342305,23389869.9584424,24015305.9328038
22640358.9997245,23014756.0190189,22267209.5003189,21260712.1970133,20267267.3516298,23389225.0568967,24015673.3397876
22640730.6787461,23014168.6698679,22267767.6313837,21260953.9855387,20267170.9782715,23388580.4030897,24016040.5565919
22641102.4576616,23013581.1652914,22268325.9809885,21261196.0037684,20267074.9104725,23387935.6664327,24016408.0258686
22641474.4154843,23012993.6059439,22268884.1600628,21261437.9850595,20266978.7062482,23387290.9897615,24016775.4988872
22641846.4041552,23012406.0974765,22269442.6509726,21261679.8025058,20266882.8541799,23386646.3612383,24017143.1977906
22642218.2411271,23011818.5606641,22270001.0954331,21261921.948058,20266787.1357796,23386001.570921,24017511.2277827
22642590.2261261,23011231.0216509,22270559.5085223,21262163.8373173,20266691.0862064,23385356.9505135,24017879.0027485
22642962.3478162,23010643.6308011,22271117.923691,21262406.1855803,20266595.1995985,23384712.4422308,24018246.7691468
22643334.5547721,23010056.3170931,22271676.6093559,21262648.1444751,20266499.8843896,23384068.0525542,24018614.7509915
22643707.0315646,23009469.1467476,22272235.4066684,21262890.4924393,20266404.5825599,23383423.3946516,24018983.2483801
22644079.535251,23008881.6732852,22272794.414199,21263132.4082964,20266309.132144,23382779.1116532,24019351.5635636
22644452.2336082,23008294.6614345,22273353.1414015,21263374.6146764,20266213.967206,23382134.685051,24019720.1405576
22644824.6375068,23007707.483337,22273912.2130035,21263616.9029582,20266118.5904197,23381490.3230992,24020088.7582853
22645197.3769493,23007120.3678686,22274471.2070615,21263859.4894716,20266023.5001062,23380846.0035493,24020457.4492465
22645570.0124631,23006533.1672848,22275030.1804349,21264101.851893,20265928.4956675,23380201.6356239,24020826.1061022
22645943.0061722,23005946.2361398,22275589.0254368,21264344.1573691,20265833.6789879,23379557.1957771,24021194.6033641
22646315.8162817,23005359.1840252,22276148.4504296,21264586.4826141,20265738.7994765,23378913.050646,24021563.5663529
22646688.9554891,23004772.4244071,22276707.6993494,21264829.0233815,20265644.0046511,23378268.6122598,24021932.4103422
22647062.2684848,23004185.4960781,22277266.909483,21265071.7853316,20265549.5171317,23377624.5132747,24022301.455182
22647435.281692,23003598.4680489,22277826.2933056,21265314.4279325,20265454.7409204,23376980.3970741,24022670.6607061
22647808.6583541,23003011.8293436,22278386.0619759,21265557.0662253,20265360.5654516,23376335.9995744,24023039.9356528
22648181.9908934,23002425.1792144,22278945.5827957,21265799.75933,20265266.3946239,23375691.7634943,24023409.1652893
22648555.4962004,23001838.3484728,22279505.2789729,21266042.2007992,20265172.1720369,23375047.4139034,24023778.496506
22648928.9004252,23001251.6648122,22280064.9280961,21266284.8336682,20265078.2258525,23374403.4010965,24024147.9836246
22649302.5867116,23000665.0608037,22280624.5092181,21266527.6491438,20264984.1103245,23373759.1154266,24024517.9315591
22649676.5567688,23000078.3183742,22281183.9632045,21266770.3616574,20264890.315395,23373114.9320714,24024887.8116751
22650050.208332,22999491.7737269,22281743.7094457,21267013.2099721,20264796.3642936,23372470.4986416,24025257.2998319
22650424.067494,22998905.2380398,22282303.4803525,21267256.2196579,20264702.6135503,23371826.486691,24025627.436695
22650797.9830318,22998318.6909165,22282863.4323821,21267499.1249571,20264608.8223679,23371182.3648775,24025997.6022545
22651171.9482856,22997732.4013435,22283423.5200031,21267742.4807116,20264515.3249109,23370537.9479499,24026367.8494332
22651546.0529018,22997146.0556537,22283983.6917557,21267985.6415484,20264422.0456255,23369893.7248867,24026737.9982653
22651920.1254123,22996559.7770009,22284543.9915064,21268228.6197034,20264328.9348868,23369249.7243019,24027108.50736
22652294.309621,22995973.4361611,22285104.3348286,21268471.8779538,20264235.7371474,23368605.8100539,24027478.8754591
22652668.7521341,22995387.0378691,22285664.7623949,21268715.0155988,20264142.8520157,23367961.7726729,24027849.659882
22653043.4267043,22994800.7165619,22286225.1065469,21268958.0701323,20264049.8462961,23367318.1044437,24028220.3657133
22653418.1410235,22994214.5145457,22286785.3884139,21269201.457869,20263956.8095777,23366674.1400784,24028590.9781694
22653792.3784065,22993628.6013507,22287346.0924432,21269444.6285617,20263863.9807571,23366030.0340253,24028961.7845741
22654167.1172612,22993042.6690034,22287906.7769218,21269687.9074682,20263771.0133504,23365386.0860297,24029332.6831813
22654541.8650453,22992456.9089152,22288467.3221198,21269931.1671276,20263678.5410934,23364742.0683241,24029703.7468492
22654916.8460096,22991870.9357448,22289028.2179462,21270174.537053,20263586.2041827,23364098.1145375,24030075.0613559
22655291.8661176,22991284.8155259,22289588.954853,21270417.8417468,20263494.128927,23363454.1923451,24030446.1418992
22655667.1472195,22990698.942703,22290149.899427,21270661.3730548,20263401.8418721,23362810.1972696,24030817.5018253
22656042.2946561,22990113.0017875,22290710.8405019,21270904.8588797,20263309.9002489,23362166.3933401,24031188.8778267
22656417.5541197,22989526.9300823,22291271.7815759,21271148.597998,20263217.9363321,23361522.7727834,24031560.4028812
22656792.9787965,22988941.3296123,22291833.1434501,21271392.1556683,20263125.9451499,23360879.2161925,24031931.9488216
22657168.4236703,22988355.6231766,22292394.2293814,21271635.4969324,20263034.2929872,23360235.5562131,24032303.7172782
22657544.0115899,22987769.7326301,22292955.2268571,21271879.1912561,20262942.5801256,23359592.0110699,24032675.3969911
22657919.7210584,22987184.1422292,22293516.2637203,21272122.8336007,20262851.0580501,23358948.3696409,24033047.3940197
22658295.2864865,22986598.4634835,22294077.2333963,21272366.7124523,20262759.5883559,23358304.5487379,24033419.1131474
22658671.0569039,22986012.9254752,22294638.6558083,21272610.4927908,20262668.1591015,23357660.9437127,24033791.1822328
22659046.7148675,22985427.3609415,22295199.8556901,21272854.1782677,20262577.0535688,23357017.2020019,24034163.3162454
22659422.6540741,22984841.7598143,22295761.4719451,21273097.8550833,20262485.9490377,23356373.7954281,24034535.6932931
22659798.6248466,22984256.0803579,22296322.8237459,21273341.7278786,20262394.9552853,23355730.5028446,24034908.2178504
22660174.4746865,22983670.6459133,22296884.3977817,21273585.7339418,20262303.9662601,23355086.8989078,24035280.5534425
22660550.6772039,22983085.1905136,22297446.1441555,21273829.7053684,20262213.0955585,23354443.4861923,24035652.90671
22660927.0236933,22982499.9648478,22298007.8181525,21274073.6823383,20262122.0744344,23353799.9523724,24036025.8321209
22661303.0342144,22981914.6468268,22298569.6585528,21274317.8242093,20262031.348587,23353156.8046832,24036398.6675017
22661679.5714334,22981329.4380424,22299131.6013977,21274561.8574021,20261940.7878899,23352513.3136432,24036771.5651111
22662056.063966,22980744.2104256,22299693.7279174,21274805.8060043,20261850.330982,23351869.8972396,24037144.4177379
22662432.6116891,22980159.0078446,22300255.749728,21275050.0210511,20261760.0290183,23351226.550531,24037517.2847892
22662809.2797284,22979573.8652541,22300817.7142184,21275294.0064254,20261669.7492848,23350583.4855938,24037890.6011321
22663185.6798875,22978989.1365593,22301379.9052963,21275538.0806824,20261579.3282927,23349940.0576365,24038263.8833524
22663562.3197115,22978404.2461706,22301942.0167614,21275782.4159583,20261489.1405047,23349296.6318076,24038637.3847831
22663939.2055453,22977819.4077521,22302504.3951711,21276027.1312214,20261398.9598001,23348653.3592786,24039010.7680133
22664316.2195163,22977234.3618844,22303067.1370305,21276271.3564427,20261309.0610181,23348010.2186903,24039384.4756168
22664693.3032424,22976649.3102685,22303629.7017236,21276515.7308351,20261219.2624561,23347367.1565708,24039758.5392506
22665070.5558056,22976064.379133,22304192.5018903,21276760.3235033,20261129.4379828,23346724.1221836,24040132.2516772
22665447.498937,22975479.6291299,22304755.1955655,21277004.7924074,20261039.6709145,23346080.9122389,24040506.0785454
22665824.8891401,22974894.8712462,22305317.887442,21277249.4441414,20260950.0663006,23345437.7594702,24040879.9244993
22666202.4046109,22974309.9556752,22305880.6565308,21277494.1703996,20260860.6643113,23344794.449869,24041254.1246495
22666579.9895193,22973725.3220602,22306443.5726431,21277738.9804674,20260771.7712249,23344151.1468863,24041628.5072048
22666957.4842918,22973140.4494349,22307006.2910076,21277983.6222448,20260682.5163874,23343507.8848655,24042002.6094943
22667334.9078347,22972555.9393488,22307569.2464978,21278228.1894368,20260593.3469347,23342864.8496194,24042377.0026407
22667712.6247277,22971971.2329021,22308132.1193337,21278472.7385169,20260504.3540046,23342221.6703105,24042751.4921447
