carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586275.3223236,23102172.1882645,22185335.9083487,21225354.9690554,20282622.1791189,23484884.7289355,23962406.9101174
22586634.449642,23101578.6213036,22185884.1308547,21225590.953464,20282511.0133646,23484236.8175295,23962759.3984114
22586993.6871865,23100985.0365283,22186432.3871367,21225827.0119378,20282399.976835,23483588.9625999,23963111.9801611
22587352.9338016,23100391.5353436,22186980.7463974,21226063.0799301,20282289.0562973,23482941.1003749,23963464.6220112
22587712.3354836,23099798.0217007,22187529.177179,21226299.1622864,20282178.1759938,23482293.2340535,23963817.4246185
22588071.8070986,23099204.6139209,22188077.6649982,21226535.3137518,20282067.4197388,23481645.4469356,23964170.3232636
22588431.3977461,23098611.2019609,22188626.2494612,21226771.5637317,20281956.8332932,23480997.6265442,23964523.2844352
22588791.0613065,23098017.8246296,22189174.8723429,21227007.7848107,20281846.2912751,23480349.8578228,23964876.4290112
22589150.7958996,23097424.5145239,22189723.531702,21227243.9982108,20281735.8406536,23479702.0824162,23965229.5812723
22589510.6475966,23096831.2371777,22190272.2504698,21227480.3820399,20281625.5345123,23479054.3810222,23965582.8852879
22589870.532442,23096238.0388799,22190821.1603796,21227716.7432187,20281515.3258398,23478406.635508,23965936.2172311
22590230.5550515,23095644.8462695,22191370.0337742,21227953.1508436,20281405.1770651,23477758.9114803,23966289.7606094
22590590.6068663,23095051.6344614,22191918.9864364,21228189.5635936,20281295.1287112,23477111.1824303,23966643.3158274
22590950.7805342,23094458.543774,22192468.0089013,21228426.0208845,20281185.1655003,23476463.6030201,23966996.9767583
22591311.0474254,23093865.4482287,22193017.1526421,21228662.5407119,20281075.3158395,23475815.9545011,23967350.8130037
22591671.4535399,23093272.3907445,22193566.2930365,21228899.0931119,20280965.609222,23475168.3086859,23967704.7191924
22592031.827075,23092679.4822942,22194115.5360935,21229135.6878617,20280855.9901527,23474520.7082878,23968058.7110584
22592392.3456102,23092086.4495918,22194664.8394247,21229372.3089458,20280746.4702033,23473873.21388,23968412.7804651
22592752.9126749,23091493.5282219,22195214.2539806,21229608.9680558,20280637.060764,23473225.6415178,23968766.9882575
22593113.596458,23090900.6354517,22195763.6871575,21229845.6810448,20280527.7258526,23472578.0609563,23969121.2872226
22593474.3845214,23090307.8134423,22196313.2084954,21230082.44029,20280418.4901535,23471930.5662333,23969475.7216209
22593835.2569671,23089714.9889918,22196862.7961787,21230319.2315184,20280309.3910241,23471283.0617026,23969830.2264787
22594196.2112949,23089122.2411897,22197412.4162019,21230556.059187,20280200.339719,23470635.6178076,23970184.8135146
22594557.2340851,23088529.521814,22197962.1162517,21230792.920596,20280091.4027368,23469988.1514348,23970539.5389852
22594918.3911465,23087936.8007385,22198511.9508733,21231029.8304618,20279982.5818226,23469340.6578338,23970894.3083689
22595279.5603261,23087344.1047933,22199061.7516221,21231266.7292771,20279873.9085432,23468693.265933,23971249.2134608
22595640.8253509,23086751.542271,22199611.6479271,21231503.7374929,20279765.2547755,23468045.8804476,23971604.2441988
22596002.2355472,23086158.9664752,22200161.7209655,21231740.7329801,20279656.7270875,23467398.4922896,23971959.3213617
22596363.7092782,23085566.4573898,22200711.7679925,21231977.8851245,20279548.3032066,23466751.1389988,23972314.5652033
22596725.1965925,23084973.9651702,22201261.8459973,21232214.958942,20279440.0024148,23466103.8330635,23972669.8495492
22597086.8860138,23084381.5111611,22201812.0705457,21232452.0554386,20279331.7616251,23465456.5031661,23973025.288052
22597448.557224,23083789.1457823,22202362.330207,21232689.2489586,20279223.6766435,23464809.2353893,23973380.7476062
22597810.3854928,23083196.7252944,22202912.6644132,21232926.541355,20279115.6441192,23464161.9244623,23973736.400421
22598172.287677,23082604.3909023,22203463.0857567,21233163.7434515,20279007.7071196,23463514.6841936,23974092.110985
22598534.2429857,23082012.1234495,22204013.5216381,21233401.0901687,20278899.8904928,23462867.4430347,23974447.9297076
22598896.3401517,23081419.8762653,22204564.0624463,21233638.4186598,20278792.1901246,23462220.2477763,23974803.8552279
22599258.4460827,23080827.6585019,22205114.6941594,21233875.7787416,20278684.5710881,23461573.0656689,23975159.8793847
22599620.6814932,23080235.4986046,22205665.3680655,21234113.2399003,20278577.0737248,23460925.9238467,23975515.9851884
22599982.9972743,23079643.3632859,22206216.0844767,21234350.6870076,20278469.6654125,23460278.7459364,23975872.1991789
22600345.3884004,23079051.2563903,22206766.9115814,21234588.137561,20278362.3049193,23459631.605449,23976228.5206629
22600707.9093067,23078459.1903413,22207317.7528538,21234825.700179,20278255.1344847,23458984.5559661,23976584.9666726
22601070.5196441,23077867.1982628,22207868.7041779,21235063.2940747,20278147.994256,23458337.4427136,23976941.4822332
22601433.1354843,23077275.2339961,22208419.7144975,21235300.9138111,20278041.0188995,23457690.3220641,23977298.1418634
22601795.9033719,23076683.3226012,22208970.7663645,21235538.5860253,20277934.1004129,23457043.3390232,23977654.8435499
22602158.7239548,23076091.3800654,22209521.9167129,21235776.2888031,20277827.2965388,23456396.3101059,23978011.7136691
22602521.6676759,23075499.5587662,22210073.1291361,21236014.0267306,20277720.552465,23455749.2931153,23978368.6260327
22602884.6644122,23074907.7511261,22210624.4197584,21236251.7512034,20277614.0066262,23455102.3482428,23978725.6554189
22603247.7840452,23074316.0046812,22211175.7571376,21236489.6064655,20277507.473426,23454455.3834847,23979082.7815757
22603610.9398126,23073724.2231097,22211727.2015766,21236727.4260568,20277401.0506478,23453808.437406,23979440.0400673
22603974.1907102,23073132.5241983,22212278.6794347,21236965.3340514,20277294.7547521,23453161.5553663,23979797.3671921
22604337.5454608,23072540.8840676,22212830.2436042,21237203.2760973,20277188.5383088,23452514.624002,23980154.7976927
22604700.9738997,23071949.2491066,22213381.8367579,21237441.2635985,20277082.4121132,23451867.7480519,23980512.3431141
22605064.5327386,23071357.7070667,22213933.5611467,21237679.2294378,20276976.4426269,23451220.9194062,23980869.9542234
22605428.1204605,23070766.1481874,22214485.3180474,21237917.3167193,20276870.5580411,23450574.0678133,23981227.7335866
22605791.812549,23070174.6594399,22215037.1467213,21238155.4231163,20276764.7515361,23449927.2744311,23981585.5589313
22606155.5343604,23069583.2043969,22215589.0141377,21238393.5476499,20276659.034869,23449280.445081,23981943.4814499
22606519.4026378,23068991.8066093,22216141.0171377,21238631.731259,20276553.468565,23448633.7175994,23982301.532548
22606883.3858664,23068400.406788,22216693.0070541,21238869.9683816,20276447.9316536,23447986.9749514,23982659.6865071
22607247.4080562,23067809.0892944,22217245.0992819,21239108.1906763,20276342.5381258,23447340.2410076,23983017.9171201
22607611.5215995,23067217.784561,22217797.2760397,21239346.4666618,20276237.2731633,23446693.4925725,23983376.2714066
22607975.7252021,23066626.5421896,22218349.4910931,21239584.7690922,20276132.0584363,23446046.8519269,23983734.6830235
22608340.0335566,23066035.3692803,22218901.7884458,21239823.1855532,20276026.981834,23445400.1465916,23984093.2675823
22608704.4092293,23065444.1611409,22219454.1747448,21240061.5962039,20275921.9206397,23444753.5122168,23984451.8937507
22609068.856142,23064853.0434571,22220006.5866842,21240300.0495521,20275817.0395543,23444106.9374616,23984810.6751094
22609433.4213477,23064261.9563282,22220559.0699573,21240538.5236921,20275712.2926122,23443460.3270624,23985169.4886534
22609798.0260973,23063670.8975606,22221111.6846902,21240777.0495678,20275607.5619753,23442813.7195101,23985528.4707907
22610162.7341399,23063079.9126061,22221664.3133957,21241015.6212078,20275503.0120432,23442167.168677,23985887.4644545
22610527.5550402,23062488.8987931,22222217.0185606,21241254.1981995,20275398.4630927,23441520.6575006,23986246.688304
22610892.4266111,23061897.9764045,22222769.7994603,21241492.8069089,20275294.0872758,23440874.1188779,23986605.9192713
22611257.4242034,23061307.0969843,22223322.6246026,21241731.532712,20275189.7952847,23440227.6387504,23986965.2623491
22611622.4608631,23060716.2758495,22223875.5373322,21241970.2801128,20275085.5598612,23439581.1623871,23987324.7331253
22611987.599068,23060125.3914728,22224428.513644,21242209.0198747,20274981.5248361,23438934.6966915,23987684.2770447
22612352.8617781,23059534.6352536,22224981.5617869,21242447.8424743,20274877.5688075,23438288.281445,23988043.8907001
22612718.1674458,23058943.907165,22225534.6887188,21242686.6557175,20274773.6309651,23437641.8310027,23988403.6740336
22613083.5146336,23058353.2399831,22226087.8801065,21242925.5807232,20274669.8306991,23436995.4823414,23988763.5434816
22613449.0273345,23057762.5730238,22226641.072391,21243164.4737215,20274566.171029,23436349.0657225,23989123.5143847
22613814.5462177,23057172.0063718,22227194.3919269,21243403.4345875,20274462.5804855,23435702.7349971,23989483.5800684
22614180.2601435,23056581.4339901,22227747.7989423,21243642.4669869,20274359.0695411,23435056.4639427,23989843.7078501
22614545.9578952,23055990.904151,22228301.2558456,21243881.5152783,20274255.7075489,23434410.1651585,23990203.9376812
22614911.8312448,23055400.4181315,22228854.7413237,21244120.5597863,20274152.4174464,23433763.8974952,23990564.3627539
22615277.6536242,23054809.9832949,22229408.3568724,21244359.7205546,20274049.1855511,23433117.6146963,23990924.7964831
22615643.6605574,23054219.5662105,22229961.9855987,21244598.8590478,20273946.1414407,23432471.3696634,23991285.4183261
22616009.7918587,23053629.1658518,22230515.7071745,21244838.0608756,20273843.1534979,23431825.2011377,23991646.0103881
22616375.8923174,23053038.8384686,22231069.4527024,21245077.3141696,20273740.2839508,23431179.0109362,23992006.7818586
22616742.1579916,23052448.5736173,22231623.3343221,21245316.5563492,20273637.4656002,23430532.7983493,23992367.5960552
22617108.4945503,23051858.3866844,22232177.2614996,21245555.8494824,20273534.7745965,23429886.6434876,23992728.5703792
22617474.9239853,23051268.1485633,22232731.2632464,21245795.2543355,20273432.1768206,23429240.4911698,23993089.6767467
22617841.427161,23050678.0040497,22233285.2691829,21246034.6673061,20273329.7247394,23428594.401617,23993450.7941991
22618208.0115168,23050087.8587711,22233839.4605835,21246274.0611476,20273227.3627622,23427948.3596274,23993812.0788648
22618574.6956634,23049497.7611827,22234393.6102698,21246513.5342264,20273125.066467,23427302.2814157,23994173.4355405
22618941.4134555,23048907.7146571,22234947.8774689,21246753.069153,20273022.8773801,23426656.2840956,23994534.9389888
22619308.2876771,23048317.7407145,22235502.2139887,21246992.6183307,20272920.7773492,23426010.2295267,23994896.4651153
22619675.2013799,23047727.7909781,22236056.6174803,21247232.2299511,20272818.8222629,23425364.2433248,23995258.1374676
22620042.2124431,23047137.8716122,22236611.0857482,21247471.8732928,20272716.9601198,23424718.2728824,23995619.9633087
22620409.292371,23046547.9851589,22237165.6069041,21247711.5101797,20272615.1893577,23424072.2944546,23995981.7830284
22620776.4728598,23045958.1310769,22237720.2266068,21247951.242181,20272513.4621627,23423426.3735281,23996343.7623351
22621143.7672014,23045368.3402788,22238274.829342,21248190.9667509,20272411.9397315,23422780.4686464,23996705.8248042
22621511.1283107,23044778.6067356,22238829.6209863,21248430.7927602,20272310.4572525,23422134.5910277,23997067.973509
22621878.5741306,23044188.8726738,22239384.3736485,21248670.61743,20272209.0475869,23421488.7023257,23997430.2968186
22622246.0234838,23043599.2097616,22239939.2356958,21248910.4640985,20272107.7790141,23420842.8879153,23997792.625113
22622613.6557556,23043009.5913107,22240494.1670589,21249150.4277469,20272006.5990141,23420197.0706671,23998155.135226
22622981.3464254,23042419.9872465,22241049.2144002,21249390.3318953,20271905.5403581,23419551.2800983,23998517.693693
22623349.1351252,23041830.4076475,22241604.2448868,21249630.3098868,20271804.5879508,23418905.4920377,23998880.3337151
22623716.988085,23041240.9001908,22242159.394391,21249870.342749,20271703.6872377,23418259.742436,23999243.0819409
22624084.9405999,23040651.429268,22242714.5650716,21250110.3990815,20271602.8909375,23417614.0125221,23999605.9953158
22624452.9571917,23040062.0135704,22243269.8339551,21250350.5687375,20271502.236408,23416968.3422277,23999968.9581846
22624821.0800181,23039472.6362882,22243825.17061,21250590.6816266,20271401.6758761,23416322.5914411,24000332.0184707
22625189.2461284,23038883.3111725,22244380.5968299,21250830.8639572,20271301.1717815,23415676.9854192,24000695.1913293
22625557.5240009,23038293.9370692,22244936.0360334,21251071.0889478,20271200.8209864,23415031.292163,24001058.485096
22625925.905864,23037704.7392313,22245491.583796,21251311.3443666,20271100.5146784,23414385.6821587,24001421.8805521
22626294.3487031,23037115.5082997,22246047.1786098,21251551.6975108,20271000.3845489,23413740.0613982,24001785.3070328
22626662.8434523,23036526.3036942,22246602.8708897,21251792.0349272,20270900.2846479,23413094.5181289,24002148.9115321
22627031.4790874,23035937.182904,22247158.5949781,21252032.4188286,20270800.3218779,23412448.9510099,24002512.5809052
22627400.1942499,23035348.0522318,22247714.397786,21252272.8176458,20270700.435688,23411803.4027328,24002876.370775
22627768.9969767,23034759.0318378,22248270.275078,21252513.286908,20270600.6737515,23411157.8800498,24003240.2104606
22628137.842271,23034169.9920216,22248826.2240739,21252753.8251763,20270501.0123195,23410512.4753946,24003604.1853469
22628506.793977,23033580.9960514,22249382.2542445,21252994.3606481,20270401.4475453,23409866.987286,24003968.2581457
22628875.8562087,23032992.1273936,22249938.2900877,21253234.911226,20270301.9871129,23409221.5640554,24004332.4844427
22629244.9692428,23032403.1545226,22250494.4378261,21253475.4908727,20270202.5759676,23408576.1022265,24004696.6888763
22629614.1630167,23031814.3560873,22251050.6569204,21253716.1970417,20270103.3305447,23407930.709385,24005061.1089365
22629983.4361567,23031225.5102623,22251606.9657731,21253956.9069344,20270004.1701932,23407285.3196077,24005425.5824911
22630352.8086188,23030636.7252273,22252163.2846551,21254197.6140602,20269905.1208573,23406639.9738394,24005790.1310037
22630722.296918,23030047.9906808,22252719.6889959,21254438.4182086,20269806.1405907,23405994.6545174,24006154.8291483
22631091.823262,23029459.3173879,22253276.1708102,21254679.2546822,20269707.2823288,23405349.3828555,24006519.5747069
22631461.4546754,23028870.6782519,22253832.7354626,21254920.0971679,20269608.5262526,23404704.0346778,24006884.4449618
22631831.1981407,23028282.066329,22254389.3462518,21255161.0105301,20269509.8301707,23404058.808997,24007249.4445891
22632200.9558497,23027693.5227145,22254945.9915667,21255401.9621544,20269411.3098091,23403413.586255,24007614.5097183
22632570.8897984,23027104.9843016,22255502.7109553,21255642.8961788,20269312.7600761,23402768.3953422,24007979.7056153
22632940.8111019,23026516.5136541,22256059.5268813,21255883.9345119,20269214.4448128,23402123.1314265,24008344.9816724
22633310.8724101,23025928.0734506,22256616.4124074,21256124.9647401,20269116.1558846,23401478.0235334,24008710.3396993
22633680.9916004,23025339.6662433,22257173.3732995,21256366.0720335,20269018.0213657,23400832.8280656,24009075.8283053
22634051.2405989,23024751.3257901,22257730.4093944,21256607.2805549,20268919.9105593,23400187.6970761,24009441.4041396
22634421.5113197,23024163.0009066,22258287.5088056,21256848.401389,20268821.9821181,23399542.6149031,24009807.0915408
22634791.9033703,23023574.7430125,22258844.6201722,21257089.5796089,20268724.1144219,23398897.5312818,24010172.8109865
22635162.3844552,23022986.4843916,22259401.8162531,21257330.8718639,20268626.3538245,23398252.4694425,24010538.7117773
22635532.9270845,23022398.2884589,22259959.0980466,21257572.1550061,20268528.7089337,23397607.404485,24010904.7089823
22635903.5743842,23021810.1321376,22260516.4463408,21257813.5339266,20268431.1533472,23396962.4836755,24011270.7719479
22636274.3168968,23021222.0336491,22261073.8805361,21258054.8613086,20268333.6742265,23396317.4295427,24011636.9456401
22636645.0824267,23020633.9245664,22261631.3710577,21258296.2123699,20268236.314051,23395672.4706567,24012003.2044362
22637015.994797,23020045.9141997,22262188.9039676,21258537.7180896,20268139.0342814,23395027.4953676,24012369.572726
22637386.9337068,23019457.9200621,22262746.5130951,21258779.2078898,20268041.8739942,23394382.5822361,24012736.0696986
22637757.9913881,23018870.0163103,22263304.2194683,21259020.7448934,20267944.8313194,23393737.6802481,24013102.6266397
22638129.1530883,23018282.1335208,22263861.9543169,21259262.3061559,20267847.888255,23393092.841311,24013469.3402919
22638500.3958708,23017694.2219165,22264419.7222753,21259503.9753613,20267751.0051302,23392447.9805899,24013836.1059886
22638871.6865832,23017106.411302,22264977.6587473,21259745.5868397,20267654.2546349,23391803.1610949,24014202.9717623
22639243.0524325,23016518.6025059,22265535.5654053,21259987.3007253,20267557.5770101,23391158.351158,24014569.9714532
22639614.5664065,23015930.911358,22266093.6409837,21260228.9762912,20267461.0063328,23390513.5642846,24014937.0287097
22639986.1181009,23015343.2106501,22266651.6896854,21260470.7847108,20267364.5571952,23389868.8245043,24015304.179283
22640357.7482665,23014755.558902,22267209.8346575,21260712.6071573,20267268.1959177,23389224.0866631,24015671.4796587
22640729.4798258,23014167.9241576,22267768.0310242,21260954.4010826,20267171.9241989,23388579.3530289,24016038.8122535
22641101.2996035,23013580.4109479,22268326.3544545,21261196.3378148,20267075.7919326,23387934.6839044,24016406.3281032
22641473.1663246,23012992.8344804,22268884.7005344,21261438.2349587,20266979.7495277,23387290.0467032,24016773.9094194
22641845.1510921,23012405.3491855,22269443.0990716,21261680.1793791,20266883.797461,23386645.3896402,24017141.5687991
22642217.2272418,23011817.9474623,22270001.5539124,21261922.2150527,20266787.9279122,23386000.7618023,24017509.3172747
22642589.358663,23011230.5088443,22270560.1238032,21262164.2743765,20266692.1657932,23385356.1108583,24017877.1983826
22642961.637946,23010643.1582104,22271118.7752915,21262406.3130755,20266596.5395053,23384711.5574223,24018245.219778
22643333.9060853,23010055.8598602,22271677.4125717,21262648.4594372,20266500.9348975,23384067.0331049,24018613.2401115
22643706.3315343,23009468.5775306,22272236.1392985,21262890.6753064,20266405.5078215,23383422.5073808,24018981.4211973
22644078.7895739,23008881.3179003,22272794.9858612,21263132.8692468,20266310.1425068,23382777.9813116,24019349.7054586
22644451.3549781,23008294.1309334,22273353.8755717,21263375.0755668,20266214.8966727,23382133.5296075,24019718.0694867
22644823.9825475,23007706.9857619,22273912.8452528,21263617.3474045,20266119.6936046,23381489.0366426,24020086.5309957
22645196.760652,23007119.8758303,22274471.8530818,21263859.6655041,20266024.6912025,23380844.6341027,24020455.1130602
22645569.5447,23006532.80477,22275030.9128746,21264102.0562357,20265929.6995613,23380200.1964885,24020823.7709814
22645942.4381974,23005945.7949854,22275590.0587284,21264344.4208528,20265834.8515727,23379555.8139733,24021192.5665179
22646315.4033261,23005358.8058452,22276149.2890578,21264586.9040856,20265740.1373321,23378911.447046,24021561.4367537
22646688.4212283,23004771.8410182,22276708.5635931,21264829.3675426,20265645.4422695,23378267.1099929,24021930.4142724
22647061.6168652,23004184.9747395,22277267.9659592,21265071.8812804,20265550.8954577,23377622.7829786,24022299.4670461
22647434.8375328,23003598.1102121,22277827.3690344,21265314.4643053,20265456.4589684,23376978.4842967,24022668.6262626
22647808.1732571,23003011.2671068,22278386.7883968,21265557.025462,20265362.0799395,23376334.2424316,24023037.8637361
22648181.5669268,23002424.4984883,22278946.4006105,21265799.71887,20265267.830193,23375689.9968684,24023407.2815767
22648555.0523643,23001837.7790658,22279505.9872241,21266042.3195695,20265173.7180026,23375045.8048016,24023776.708172
22648928.5945272,23001251.0871006,22280065.6900764,21266285.1077485,20265079.6558209,23374401.5708008,24024146.3304292
22649302.210652,23000664.4558451,22280625.4448738,21266527.8022849,20264985.660317,23373757.3519106,24024515.9258587
22649675.978805,23000077.8434465,22281185.2121546,21266770.6611004,20264891.8172869,23373113.2235362,24024885.6752642
22650049.770633,22999491.2504836,22281745.1209225,21267013.4726335,20264798.0540207,23372469.0891032,24025255.5563754
22650423.7046278,22998904.7439965,22282305.0597855,21267256.3640494,20264704.4312377,23371824.9986798,24025625.5531932
22650797.6994227,22998318.2807629,22282865.0562442,21267499.2846507,20264610.8967203,23371180.8985083,24025995.5940629
22651171.7062581,22997731.8298207,22283425.1468545,21267742.2241812,20264517.4027298,23370536.8928995,24026365.7704383
22651545.8564916,22997145.4363321,22283985.2860199,21267985.1830847,20264424.0676811,23369892.8080948,24026736.0064393
22651920.1185278,22996559.089664,22284545.5075972,21268228.2643785,20264330.7967828,23369248.8163266,24027106.412232
22652294.4033413,22995972.7981166,22285105.803654,21268471.3230554,20264237.6633645,23368604.8070499,24027476.8354324
22652668.7992568,22995386.5081542,22285666.1529163,21268714.3773042,20264144.614233,23367960.8762325,24027847.398158
22653043.2911108,22994800.2653184,22286226.5397456,21268957.560095,20264051.6587216,23367316.918339,24028218.0779787
22653417.888088,22994214.1209896,22286787.0498137,21269200.802678,20263958.7924031,23366672.9700306,24028588.8207139
22653792.5113922,22993627.9311524,22287347.5830234,21269443.996795,20263866.0399916,23366029.0946957,24028959.683242
22654167.2343684,22993041.8933457,22287908.1680523,21269687.2791088,20263773.4016062,23365385.2912078,24029330.6353085
22654541.9921159,22992455.8427321,22288468.8697553,21269930.6156197,20263680.8367043,23364741.4207109,24029701.7012082
22654916.9107857,22991869.7777424,22289029.6131741,21270173.9388211,20263588.3848329,23364097.5767298,24030072.8341448
22655291.9003365,22991283.8238599,22289590.397589,21270417.3407235,20263496.0702531,23363453.7946788,24030444.1033907
22655666.9550916,22990697.8817655,22290151.3120562,21270660.7646352,20263403.8075857,23362810.0032473,24030815.4683105
22656042.1017876,22990112.0113192,22290712.2495781,21270904.2651287,20263311.619517,23362166.2422777,24031186.9217606
22656417.3513408,22989526.1738924,22291273.2513551,21271147.7231251,20263219.5836362,23361522.5263554,24031558.486158
22656792.6481576,22988940.3515535,22291834.2980354,21271391.2520138,20263127.6910525,23360878.8373314,24031930.1305916
22657168.0011276,22988354.6105088,22292395.4732407,21271634.877626,20263035.7942802,23360235.1890649,24032301.8355978
22657543.5074961,22987768.8765698,22292956.6642061,21271878.5250627,20262944.0284099,23359591.4990759,24032673.6955236
22657919.0796381,22987183.2040191,22293517.952601,21272122.1473752,20262852.4056618,23358947.9007082,24033045.6737025
22658294.6819831,22986597.5347126,22294079.3036724,21272365.8808392,20262760.8909866,23358304.2716877,24033417.740135
22658670.3822991,22986011.9917497,22294640.6714963,21272609.602797,20262669.4061392,23357660.6832106,24033789.8893623
22659046.1842009,22985426.456968,22295202.1406551,21272853.4194316,20262578.0700776,23357017.1621772,24034162.1245585
22659422.0892236,22984840.8927626,22295763.6878953,21273097.22833,20262486.7548587,23356373.6160974,24034534.4448664
22659798.0369238,22984255.4889763,22296325.3105181,21273341.1139452,20262395.659516,23355730.1347869,24034906.9263664
22660174.1574102,22983670.0203916,22296886.9672083,21273584.9556801,20262304.5881143,23355086.6407925,24035279.4606131
22660550.2935733,22983084.6540715,22297448.7261673,21273828.9136269,20262213.6479209,23354443.1661095,24035652.0897551
22660926.4584198,22982499.3290217,22298010.492259,21274072.9236389,20262122.8042087,23353799.7550094,24036024.8101961
22661302.8037938,22981914.026623,22298572.3715066,21274316.8960064,20262032.0849691,23353156.3162405,24036397.6833923
22661679.1668946,22981328.7750209,22299134.3057211,21274561.0083498,20261941.4243935,23352512.9157685,24036770.608689
22662055.615617,22980743.5355705,22299696.2932804,21274805.0968927,20261850.8980842,23351869.557544,24037143.6543286
22662432.2107138,22980158.4354997,22300258.3481632,21275049.2342775,20261760.3962424,23351226.1876263,24037516.7985163
22662808.82997,22979573.2932024,22300820.5337432,21275293.4123932,20261670.0629029,23350582.9446978,24037890.0672564
22663185.471196,22978988.2051651,22301382.7104983,21275537.6310951,20261579.8437396,23349939.6126286,24038263.375995
22663562.3251614,22978403.1876909,22301944.996199,21275781.8931844,20261489.6389206,23349296.3492771,24038636.8236465
22663939.2121217,22977818.1493791,22302507.3247511,21276026.1696142,20261399.619835,23348653.1267018,24039010.3524087
22664316.1601505,22977233.2307645,22303069.7267077,21276270.5482829,20261309.6344046,23348009.8992181,24039383.9859731
22664693.2122517,22976648.3204651,22303632.2034843,21276514.8947195,20261219.8228134,23347366.7115078,24039757.7316861
22665070.3542562,22976063.425915,22304194.723675,21276759.3144989,20261130.0685294,23346723.5702862,24040131.5443189
22665447.5292481,22975478.6677466,22304757.2850798,21277003.7896518,20261040.4027696,23346080.4068878,24040505.4557493
22665824.8148141,22974893.8684603,22305319.9745709,21277248.3051284,20260950.9059727,23345437.3130923,24040879.5236272
22666202.1986009,22974309.1434369,22305882.6984545,21277492.8510658,20260861.4144397,23344794.2204284,24041253.6518174
22666579.6565396,22973724.4305719,22306445.5127897,21277737.4209531,20260772.0699925,23344151.0869139,24041627.8601675
22666957.1934639,22973139.7598268,22307008.3345012,21277982.0481536,20260682.798268,23343508.0700184,24042002.1654305
22667334.8430006,22972555.1811192,22307571.2546222,21278226.6649851,20260593.6572541,23342865.0780554,24042376.5857126
22667712.5087841,22971970.5944497,22308134.2774966,21278471.4145265,20260504.6181972,23342222.0674358,24042751.1367235
