pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599621.362081,23080236.2347237,22205665.4474586,21234112.7810012,20278577.5453034,23460926.6174222,23975515.7825091
22599984.2673434,23079642.4306468,22206216.4000243,21234351.8670778,20278470.280016,23460277.0261716,23975871.3998506
22600344.9930994,23079050.4390765,22206764.5561324,21234587.7692327,20278360.5820351,23459632.0139027,23976231.6318973
22600707.3696283,23078460.2913396,22207319.2398634,21234826.8345533,20278255.9656429,23458984.8990402,23976582.5261805
22601071.6758882,23077865.2436576,22207869.1284066,21235062.8441985,20278149.9193267,23458338.6499023,23976942.5314329
22601432.6288757,23077272.9327894,22208420.4500355,21235301.6744715,20278041.0099761,23457692.0986275,23977298.9114112
22601796.4375338,23076684.1361594,22208970.1359793,21235539.6668963,20277933.7269276,23457044.6540689,23977654.1453743
22602158.6687847,23076091.8286074,22209522.8763322,21235776.7653716,20277827.5481503,23456396.0129039,23978012.5953559
22602523.4861697,23075499.7080761,22210073.0454457,21236012.9790812,20277720.4134108,23455749.2874526,23978368.5031208
22602884.1813271,23074906.475892,22210624.5365971,21236248.3389368,20277613.5320801,23455104.2258012,23978723.3102208
22603248.7195204,23074314.8407238,22211174.8751928,21236491.105819,20277507.6854568,23454453.489929,23979082.8528818
22603608.7351069,23073724.9181384,22211725.0788811,21236728.4667528,20277402.2335728,23453808.6874776,23979438.6819966
22603974.4144928,23073133.1675551,22212277.5429513,21236965.3504193,20277294.6015962,23453161.9198208,23979798.7134534
22604336.0579819,23072542.3836435,22212828.7460044,21237204.5653956,20277190.0529882,23452514.2731732,23980152.0562775
22604701.7321842,23071949.4065824,22213381.6715613,21237441.3393386,20277083.1374294,23451866.2724085,23980511.7586864
22605065.7027591,23071357.5510418,22213933.6894969,21237678.3193205,20276978.0553654,23451220.4683525,23980872.2210681
22605427.614522,23070765.6154403,22214485.7796729,21237916.8041299,20276870.9904156,23450573.6193693,23981226.9573064
22605793.3280287,23070174.1906065,22215038.4163438,21238154.4245312,20276763.4349021,23449927.5217617,23981585.1902892
22606156.0201431,23069585.1019112,22215590.0294603,21238393.1097609,20276660.8220763,23449281.6222354,23981942.6314017
22606519.1694127,23068993.2436144,22216138.7509787,21238632.4735793,20276554.7569868,23448631.6069422,23982301.4398409
22606882.6855674,23068400.8633044,22216695.89795,21238869.875045,20276448.2698246,23447987.8345044,23982658.240244
22607248.1283385,23067808.6793903,22217246.8900353,21239108.2346374,20276342.5552557,23447337.0452138,23983017.0213679
22607611.2705881,23067217.8468376,22217796.7501218,21239346.950053,20276237.7127129,23446693.2539738,23983375.4481536
22607974.4298882,23066625.8310125,22218349.4954468,21239584.8244117,20276132.6687618,23446048.2190925,23983734.6260464
22608341.0212792,23066035.2865363,22218903.4650475,21239823.9712208,20276026.6231889,23445400.5501272,23984095.087509
22608704.0715699,23065442.5882755,22219455.1381095,21240062.4532865,20275919.7933228,23444752.4503113,23984452.9815499
22609067.5635751,23064852.2145572,22220006.1841862,21240299.312681,20275817.1851619,23444107.1236123,23984810.6384803
22609432.2648167,23064262.8001097,22220557.4833388,21240538.6386055,20275710.8731025,23443459.5479125,23985169.4420214
22609798.4478284,23063669.5498906,22221112.3245748,21240777.242522,20275606.9809947,23442813.2505157,23985527.3311853
22610164.2159462,23063078.9608756,22221665.608382,21241014.9191742,20275502.669154,23442167.8925571,23985888.203957
22610527.494564,23062489.4763288,22222217.6112903,21241254.1860472,20275397.7920843,23441519.8775934,23986245.5085625
22610893.6256824,23061898.4718666,22222770.7376862,21241492.4803914,20275294.6951322,23440874.9621864,23986605.8104972
22611256.4213385,23061305.2368425,22223321.3073384,21241730.797562,20275189.4001815,23440224.1212645,23986964.4077846
22611622.8414011,23060715.7989401,22223875.0889653,21241968.875014,20275084.4547192,23439582.4535343,23987322.9746476
22611987.8361273,23060125.4259396,22224426.7016043,21242209.1062682,20274980.9320052,23438933.4076667,23987683.1413486
22612352.2915444,23059534.8662941,22224983.6714731,21242447.1213656,20274876.8054569,23438289.108972,23988043.0004577
22612719.0667499,23058943.0659079,22225534.9265984,21242686.4250421,20274773.5155744,23437641.9709043,23988403.4582219
22613084.2114758,23058350.609668,22226089.294545,21242924.4491105,20274671.0091782,23436994.0875199,23988762.7699308
22613448.1704013,23057761.0956596,22226641.421358,21243163.3701171,20274566.2581278,23436347.0904274,23989123.351125
22613816.2771189,23057173.7561265,22227194.1880227,21243402.3194071,20274462.748667,23435701.8145016,23989480.7642354
22614181.5364409,23056580.9335474,22227747.9945667,21243643.8137568,20274359.5309795,23435056.1105221,23989842.8737272
22614546.8948187,23055992.2688438,22228301.9057878,21243881.893741,20274256.0513371,23434411.0516856,23990203.1622747
22614911.4891183,23055399.0261606,22228853.8761462,21244122.0024039,20274153.2521238,23433761.7007846,23990563.4881858
22615277.522497,23054808.9825823,22229407.6728289,21244362.1989161,20274047.9089583,23433116.7549005,23990926.347358
22615644.1038571,23054216.5733618,22229961.8992528,21244597.57404,20273944.6304612,23432471.1426845,23991282.9246062
22616011.7563125,23053629.920373,22230515.1310458,21244839.5216246,20273841.6287352,23431825.4821013,23991644.7169242
22616374.7481092,23053038.0027006,22231068.332287,21245077.4310307,20273741.2468751,23431178.6579129,23992006.8667289
22616741.7517583,23052449.4509367,22231624.7457336,21245317.244286,20273637.8215592,23430532.2273432,23992368.086269
22617108.6996508,23051857.8443362,22232175.8332933,21245554.6642593,20273535.7386142,23429886.5470734,23992726.9413438
22617473.0497405,23051267.355073,22232732.8294719,21245795.2438031,20273432.4071001,23429239.9377631,23993089.8681052
22617840.9769519,23050677.8140312,22233285.3568438,21246035.084314,20273330.6932995,23428594.1276977,23993449.3347653
22618208.1877975,23050089.262836,22233839.5443396,21246272.8025549,20273227.2442833,23427948.8971921,23993812.2208276
22618575.5220553,23049499.3178968,22234394.5084013,21246512.9253724,20273126.1650503,23427301.0254166,23994171.4400511
22618939.891227,23048906.3845377,22234947.394152,21246752.5978985,20273024.6770706,23426655.1831228,23994534.9293631
22619308.0558635,23048318.0771265,22235501.5224139,21246991.9576305,20272919.0910708,23426014.156598,23994897.4021539
22619673.7603422,23047726.9553345,22236056.1206908,21247231.8488899,20272819.5978663,23425364.3389085,23995259.1368062
22620042.2231277,23047136.607375,22236610.2915929,21247471.0342359,20272716.676409,23424717.4576832,23995619.7377593
22620407.1345694,23046545.4903043,22237167.9088472,21247710.3865559,20272615.1108733,23424068.2685244,23995984.2444532
22620776.1648504,23045959.8903295,22237721.1242442,21247949.8969893,20272513.0609974,23423426.9980997,23996343.983865
22621142.3883348,23045366.2369195,22238275.9704329,21248191.3246026,20272410.703356,23422778.7411808,23996708.5384168
22621509.6444434,23044775.93677,22238829.4140063,21248429.3301494,20272309.7519566,23422134.0065037,23997067.010192
22621878.8912027,23044188.6785065,22239385.1706373,21248671.8784461,20272210.8153329,23421490.0600936,23997427.183713
22622246.88701,23043599.8811394,22239940.1716951,21248913.0893717,20272108.561701,23420842.8610189,23997791.7434042
22622614.3494478,23043008.7182482,22240494.3518857,21249150.2510896,20272005.6168105,23420196.4127465,23998155.9061285
22622980.3748796,23042420.0133773,22241049.7242865,21249390.093646,20271905.3357097,23419551.4942456,23998516.0394494
22623348.7999888,23041829.7226749,22241604.8704934,21249632.4880706,20271803.2053995,23418905.983422,23998879.4515717
22623717.751308,23041241.1024939,22242159.0176154,21249869.304283,20271705.126413,23418259.0385424,23999241.9651573
22624083.9105818,23040649.9394267,22242715.417046,21250110.1530354,20271603.1360541,23417611.4957963,23999605.4983076
22624453.21393,23040062.782609,22243269.254101,21250350.4249595,20271501.7717349,23416968.5531848,23999969.0531535
22624821.1700806,23039471.9783051,22243825.3961298,21250590.2980604,20271402.1266401,23416323.1698604,24000333.2327828
22625190.4491126,23038885.7221209,22244379.0939238,21250833.2283681,20271299.8582676,23415675.6874599,24000697.0565256
22625558.1398604,23038295.9710569,22244935.3979685,21251071.1058885,20271201.939822,23415031.1616138,24001058.1461949
22625924.8275885,23037703.7452819,22245492.5196899,21251310.9984615,20271100.3856099,23414384.9731956,24001422.5707713
22626294.8314337,23037117.2985795,22246048.267569,21251551.4313945,20271001.5861084,23413739.3222894,24001785.059662
22626662.6063991,23036524.1086961,22246602.4259558,21251790.6226508,20270900.1817581,23413093.0555565,24002149.5798722
22627031.0841245,23035938.8725265,22247161.2951416,21252032.1729403,20270799.6943898,23412447.5669281,24002511.1210499
22627401.3367902,23035348.3932733,22247714.9527156,21252272.5217072,20270699.9770408,23411804.3487199,24002876.6891935
22627768.4621514,23034758.5934046,22248269.7573685,21252514.1761804,20270601.8063932,23411160.3212667,24003240.0127892
22628137.2631148,23034169.5457872,22248825.7652185,21252753.5826824,20270499.7691459,23410512.9567277,24003606.456757
22628505.7769482,23033580.0628059,22249381.4500402,21252994.9553109,20270403.1892787,23409866.3990661,24003967.6837206
22628876.7692131,23032991.7917318,22249936.5393074,21253235.4266674,20270302.0084156,23409220.6013405,24004330.9845625
22629245.0528795,23032403.1318365,22250493.5278612,21253473.6518542,20270204.405451,23408575.9329621,24004699.601423
22629614.7321468,23031813.2619956,22251050.6916263,21253716.7211456,20270101.9012065,23407930.9350665,24005061.8152267
22629983.2958124,23031225.469861,22251607.0370217,21253957.0213282,20270004.7273894,23407287.3035044,24005424.7156341
22630350.857422,23030636.6325103,22252163.685608,21254199.2201776,20269904.657355,23406639.6276029,24005790.8193666
22630723.1336371,23030047.6433786,22252718.3277319,21254437.4339781,20269805.4183835,23405995.0552697,24006154.6554377
22631092.1281129,23029461.0953385,22253274.8112548,21254680.6194983,20269706.8765394,23405349.6565617,24006518.0242759
22631460.2589724,23028870.6353155,22253833.5173276,21254920.3235667,20269609.1724511,23404703.8052461,24006886.1864727
22631831.4677669,23028283.6710494,22254387.1149016,21255161.5052205,20269509.374801,23404060.1064513,24007249.7871924
22632200.280111,23027692.988049,22254946.8778973,21255403.1249359,20269411.8885652,23403415.5204457,24007614.6188669
22632570.7902456,23027102.1413564,22255501.7384991,21255643.4296982,20269313.659853,23402768.3023267,24007984.4100271
22632941.494625,23026518.5870885,22256060.6024205,21255884.1044625,20269214.0014912,23402123.1208272,24008347.2381416
22633310.7944966,23025928.1874054,22256615.7331172,21256125.2533464,20269117.9585061,23401479.6173686,24008711.9891369
22633681.5698656,23025339.1744119,22257172.6945836,21256368.7721938,20269017.3584652,23400831.7037786,24009075.1453553
22634049.2896906,23024752.3145679,22257731.5867608,21256608.6021531,20268920.8388336,23400186.7532363,24009442.0195867
22634420.3413965,23024163.1522746,22258286.6413806,21256849.1547346,20268822.3527381,23399542.0351537,24009805.4068964
22634793.858093,23023574.2653535,22258844.6266285,21257089.6561066,20268723.7052469,23398896.7952036,24010171.8656545
22635162.0594404,23022986.9136154,22259402.8695294,21257331.8751986,20268624.7599256,23398252.527694,24010538.4825306
22635530.7750336,23022397.7078996,22259956.8170648,21257572.1757608,20268529.7362392,23397606.7057327,24010901.8734095
22635906.4541061,23021810.3338917,22260517.2077439,21257814.8343606,20268430.9552024,23396960.9699674,24011271.5339133
22636273.0661659,23021220.2714652,22261073.2530906,21258055.2623478,20268332.38936,23396318.4480307,24011637.6089646
22636646.0801666,23020634.2015026,22261632.2225229,21258294.6135713,20268234.8701584,23395671.5165108,24012001.6638724
22637014.8816471,23020045.5847173,22262188.7524924,21258537.6477533,20268140.8761035,23395027.7605004,24012367.7132919
22637386.2149488,23019457.8785776,22262745.1538846,21258779.6600479,20268042.0977977,23394380.6404911,24012736.7377048
22637756.0610876,23018868.2759105,22263303.2713753,21259019.7072665,20267943.5408467,23393739.3049535,24013102.0916616
22638129.9332092,23018283.0136961,22263861.9991422,21259262.5932749,20267848.759839,23393093.8755817,24013469.771439
22638500.2551779,23017693.0166855,22264419.8362963,21259503.8606691,20267753.3243343,23392448.9404983,24013835.0600812
22638869.9232829,23017105.8638084,22264978.2141383,21259745.8755543,20267655.5034561,23391800.6894189,24014201.2977676
22639244.2197522,23016518.9028772,22265537.3762176,21259986.508846,20267557.9612422,23391158.5636479,24014569.0585554
22639613.5685623,23015927.8837004,22266094.7935225,21260227.6617739,20267460.9467223,23390513.3619571,24014936.9364929
22639986.1657705,23015341.6867378,22266652.948901,21260469.3754802,20267363.7114759,23389869.4972408,24015303.7338642
22640357.4524817,23014755.6794452,22267209.5960018,21260712.0744268,20267267.5852759,23389222.4007715,24015669.8876171
22640729.7817024,23014166.6043704,22267769.4684413,21260954.8307863,20267172.5866009,23388579.367342,24016039.1581784
22641102.1676463,23013577.8393662,22268327.8746315,21261196.2415824,20267076.3015381,23387934.3221256,24016405.2250276
22641473.2428339,23012993.310707,22268884.4625147,21261440.1240013,20266979.7674175,23387290.1192689,24016771.8052896
22641844.6261392,23012406.4655202,22269443.7241446,21261680.097631,20266881.5102212,23386645.765571,24017142.7744561
22642216.7171102,23011817.2973496,22270001.1260551,21261920.5702156,20266789.0279479,23386000.8607686,24017507.356043
22642589.3316614,23011230.9013315,22270561.9550449,21262165.4307074,20266694.831171,23385356.8347479,24017877.3088391
22642961.4614569,23010642.946353,22271118.6366108,21262406.0268758,20266596.7860601,23384710.5398256,24018245.9299905
22643331.9848401,23010054.6425782,22271676.7213558,21262648.1808273,20266501.3376337,23384066.6259855,24018615.2242319
22643706.7372599,23009467.3976688,22272235.361876,21262890.5231395,20266405.5961537,23383422.1170048,24018980.6793397
22644079.4352283,23008879.1809399,22272794.7591512,21263133.5956057,20266309.9498892,23382778.5984885,24019349.1393269
22644450.9305625,23008293.3735862,22273352.3889308,21263373.9293806,20266213.5108059,23382134.406035,24019717.9575453
22644822.7746909,23007706.2494657,22273913.9355174,21263617.9323129,20266119.6736531,23381490.1815906,24020084.4414006
22645196.7974378,23007120.2862345,22274470.8887502,21263859.735556,20266025.3051017,23380844.6060729,24020455.661211
22645569.0425157,23006532.7532521,22275031.9114806,21264103.0395949,20265931.1707413,23380199.9695354,24020821.8540128
22645941.9588336,23005944.7223688,22275590.5164526,21264345.2311684,20265833.5819633,23379555.1631223,24021193.625012
22646316.9259351,23005358.6302913,22276149.5212,21264585.9011815,20265739.2326734,23378910.8896899,24021559.7558134
22646690.9558471,23004773.9278043,22276709.0319595,21264830.3448095,20265644.7742426,23378265.4428478,24021930.3980463
22647061.1781581,23004184.7345009,22277266.2898135,21265071.5266127,20265553.0966737,23377623.3274139,24022299.460152
22647435.1343688,23003598.0960408,22277827.1126798,21265313.5946428,20265454.8318689,23376977.4788146,24022667.7470483
22647808.6935965,23003011.0701456,22278387.0992491,21265557.6519564,20265363.5063777,23376332.1092842,24023039.3190999
22648180.5033422,23002426.5154056,22278947.0822555,21265800.1851724,20265268.1003877,23375690.1718534,24023409.3026107
22648554.2500064,23001837.636574,22279503.9011863,21266043.5888073,20265173.7879774,23375046.7286364,24023777.4865983
22648930.2193996,23001251.4469897,22280067.5840395,21266284.1436326,20265081.6935335,23374401.3472539,24024146.2575584
22649302.7990459,23000664.8086679,22280627.0913544,21266528.6658884,20264986.1347857,23373759.4853428,24024517.5652494
22649675.9498907,23000075.4102918,22281188.1564856,21266768.5998056,20264892.6479607,23373114.2803069,24024887.2217561
22650051.4377657,22999491.6217275,22281745.8754871,21267014.8565053,20264798.3366017,23372468.7679928,24025256.2108884
22650422.275065,22998903.6996723,22282303.6986237,21267254.6135925,20264705.1821486,23371826.3986503,24025623.6246048
22650797.0249743,22998319.5579583,22282864.246586,21267502.1350871,20264610.7998654,23371179.7129473,24025995.2378164
22651172.1063413,22997733.5431918,22283426.3627403,21267741.2130435,20264519.0898526,23370536.9883427,24026366.0676616
22651545.917037,22997145.9918751,22283986.9455181,21267983.51919,20264425.2162338,23369893.0123084,24026735.1145688
22651920.5564605,22996561.0645504,22284546.2179253,21268229.0638229,20264329.7946378,23369247.6428141,24027107.7636417
22652294.1470797,22995971.92515,22285107.2149076,21268471.4746896,20264239.1205561,23368605.0989739,24027477.607588
22652667.3930754,22995388.0857656,22285665.3781563,21268713.0278851,20264144.820917,23367961.3537538,24027845.397885
22653043.5142668,22994799.9477335,22286225.9405741,21268956.978352,20264052.5742494,23367317.5934256,24028215.9199104
22653416.3291015,22994214.5623888,22286788.6194661,21269203.2062571,20263957.3366436,23366672.7295409,24028588.5699687
22653792.2388243,22993628.1775426,22287348.0748036,21269442.0434426,20263866.0490049,23366029.6869111,24028956.7487841
22654168.3434764,22993041.725037,22287906.9656375,21269687.5515347,20263772.2291736,23365387.2798306,24029332.704933
22654539.8967513,22992457.2420052,22288468.1898167,21269931.7520365,20263681.7229793,23364740.5946582,24029702.562076
22654915.3656568,22991871.9140174,22289030.2160219,21270173.0923048,20263587.9679458,23364096.3461446,24030073.7671603
22655291.8596079,22991281.2510279,22289590.0646683,21270416.1934566,20263495.0430016,23363454.4630277,24030443.779017
22655666.6804934,22990699.878029,22290150.7259022,21270661.0184186,20263403.9079762,23362809.4934026,24030814.3180449
22656040.6794297,22990110.7742101,22290711.8785362,21270903.9213,20263311.6620254,23362167.3402782,24031185.9627592
22656417.6381729,22989526.1416568,22291273.7860076,21271147.0808312,20263218.1187447,23361520.7396092,24031559.0305735
22656792.2848557,22988940.1479829,22291833.5350363,21271390.1204767,20263129.3130055,23360880.3536193,24031927.7254797
22657168.3750109,22988353.6831101,22292395.7593736,21271635.5104726,20263035.1111388,23360234.0900246,24032299.5648426
22657543.27448,22987767.0046867,22292956.7270775,21271877.8532566,20262946.0585097,23359591.0396538,24032673.483251
22657918.6408302,22987182.8772301,22293516.9427411,21272122.6187363,20262853.4926129,23358944.7891481,24033046.7515018
22658294.4600662,22986599.2669351,22294081.5802756,21272362.9666154,20262760.1754618,23358305.1455561,24033417.4270516
22658669.4776738,22986012.3749341,22294639.5746694,21272609.6417513,20262667.3151685,23357661.0033108,24033789.8276043
22659043.7272217,22985428.0579212,22295201.8694481,21272852.852265,20262578.3773678,23357017.1607828,24034159.6714197
22659421.6594675,22984843.5320187,22295762.2227529,21273098.3925731,20262486.1991829,23356370.7636172,24034533.8934465
22659796.6021123,22984256.5398817,22296323.6689929,21273340.7023303,20262394.2066103,23355730.6249879,24034905.6736529
22660173.3831575,22983670.0626683,22296887.0993657,21273585.3162756,20262304.0344246,23355083.8877124,24035279.9211713
22660551.3121856,22983084.7228941,22297449.1182535,21273827.9683018,20262213.0132038,23354441.1307536,24035650.5199326
22660928.480313,22982500.4379523,22298009.110322,21274073.3816185,20262121.5849684,23353798.2844845,24036025.6203571
22661302.423276,22981916.2118791,22298573.9871436,21274315.7813715,20262032.2378485,23353155.5347723,24036397.2087955
22661680.1397192,22981329.0674246,22299133.9320949,21274563.1904013,20261942.1107979,23352513.375881,24036770.2079943
22662057.9673401,22980744.5429392,22299695.4456867,21274805.8122628,20261851.0743213,23351866.5127661,24037146.1180175
22662432.8272756,22980158.8677774,22300259.3567934,21275049.2467491,20261761.0364001,23351226.9478448,24037515.5289548
22662808.5617435,22979574.6127507,22300821.5701477,21275294.2694179,20261670.6674212,23350583.5564675,24037890.3502847
22663186.8466149,22978990.0968611,22301381.919944,21275536.5611757,20261579.631158,23349940.1505047,24038264.5984104
22663562.2101513,22978402.9737407,22301943.9076396,21275781.8703488,20261489.7947194,23349297.6627766,24038636.2186375
22663940.6311689,22977816.878071,22302506.2216773,21276026.1130337,20261399.3542752,23348653.5968769,24039011.3485398
22664315.578884,22977234.0532292,22303070.3301722,21276271.8567232,20261310.2350377,23348009.940432,24039383.6264493
22664693.5083662,22976647.6443239,22303630.8066295,21276515.7938707,20261220.9830605,23347365.6642668,24039756.427477
22665070.4820156,22976063.6194352,22304194.4355663,21276758.5505437,20261131.153054,23346724.3969231,24040129.7462275
22665446.0776548,22975479.7576815,22304758.8575736,21277004.8921079,20261042.6872465,23346079.5917241,24040505.5569356
22665824.2665069,22974893.1320916,22305321.1244604,21277248.8344596,20260951.6348435,23345436.0252779,24040880.3064087
22666200.1623191,22974309.0239369,22305882.3631071,21277493.3027427,20260861.3854174,23344795.5898926,24041253.8765681
22666580.1456884,22973724.7468275,22306446.6753653,21277738.1302496,20260771.2001016,23344152.7620621,24041625.449553
22666957.8938799,22973139.5789666,22307008.3386737,21277982.1882355,20260683.2314751,23343509.0118831,24042001.1720082
22667335.0557313,22972556.2318736,22307572.2815784,21278226.8921494,20260592.8200242,23342868.2374519,24042377.453368
22667712.1635941,22971971.5721597,22308136.0138216,21278469.7392384,20260505.9082783,23342219.2659618,24042749.2072245
