pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582329.6639882,23108705.1606988,22179309.9054013,21222761.8742358,20283849.1053275,23492011.9699444,23958537.9300454
22582687.0665216,23108110.2314215,22179856.61174,21222996.9005502,20283737.4091858,23491366.0641917,23958886.6110439
22583048.6561914,23107515.7429124,22180404.8613798,21223233.6943281,20283627.7718945,23490716.2651459,23959237.8675181
22583406.6419643,23106922.1584129,22180952.2115965,21223468.558896,20283516.0201032,23490070.0427384,23959589.7034123
22583765.4831211,23106329.4160308,22181499.6668336,21223702.2185555,20283402.8311526,23489420.7958906,23959942.1034292
22584120.7344994,23105734.4254806,22182047.7260592,21223939.2841448,20283290.7061871,23488772.4604164,23960291.7253759
22584479.4671868,23105139.7458299,22182597.036191,21224174.7325441,20283179.4881362,23488125.2276553,23960646.6950692
22584839.0892662,23104548.1554068,22183143.5339463,21224410.3587944,20283067.0331017,23487476.1706075,23960998.2865711
22585198.279781,23103951.6152593,22183691.0408487,21224648.4937246,20282956.4151926,23486826.7375967,23961352.2486024
22585556.8489285,23103359.3980236,22184240.8003191,21224882.2601569,20282844.4709164,23486179.8625643,23961700.9136076
22585916.5364689,23102767.5012882,22184787.1804484,21225120.4300556,20282733.9118962,23485533.4050934,23962054.8590173
22586274.9938827,23102173.2803476,22185336.5670548,21225357.3766202,20282621.2766396,23484886.0316012,23962407.2506936
22586635.0098774,23101578.0258392,22185884.3233305,21225591.3316933,20282512.3834524,23484235.4130423,23962760.8839064
22586992.8044775,23100985.6602817,22186431.3263103,21225827.1710318,20282400.0355748,23483588.5746744,23963110.6175196
22587351.2581111,23100391.8655639,22186979.2875018,21226061.2663969,20282290.232207,23482942.6232939,23963463.2695315
22587712.3904725,23099797.1600728,22187529.2385469,21226298.2458199,20282178.4111573,23482294.2034505,23963817.9557288
22588070.7603545,23099201.4572434,22188077.6941706,21226536.031836,20282067.0736891,23481644.8240201,23964171.615306
22588433.4917884,23098610.8485447,22188626.7032977,21226771.1841196,20281956.7453236,23480998.7152549,23964523.8872222
22588789.8762549,23098015.9448211,22189175.4332743,21227008.0279446,20281846.0830999,23480351.1749386,23964876.336705
22589151.2759877,23097425.502883,22189724.1854503,21227244.9867743,20281735.2953191,23479703.0931482,23965229.1340517
22589509.6890201,23096830.7567115,22190271.9636086,21227480.2814278,20281626.4356238,23479055.168103,23965581.2749657
22589871.5210228,23096238.4294472,22190820.6383823,21227716.2714406,20281515.0375402,23478406.6939604,23965936.3355297
22590228.5998562,23095646.290639,22191370.9123354,21227953.7084806,20281405.9599523,23477757.1705771,23966289.7538143
22590589.5890597,23095050.782421,22191918.5295043,21228189.8723881,20281296.4704321,23477111.5656698,23966643.91727
22590949.6414365,23094458.1136675,22192469.5573198,21228426.8017931,20281184.1319919,23476464.59675,23966995.3738735
22591309.8997605,23093865.0467568,22193016.9004769,21228660.2635735,20281074.2222234,23475815.9431221,23967351.5816946
22591671.100851,23093273.550884,22193566.6669791,21228900.6474561,20280966.5108733,23475169.4250813,23967705.4254737
22592030.5640588,23092680.4207693,22194118.4434399,21229136.1499925,20280855.3242181,23474519.308802,23968058.0857995
22592393.6081824,23092086.8575542,22194666.3815671,21229371.333904,20280747.1646779,23473873.7984322,23968411.4079093
22592752.6123148,23091493.5368822,22195213.3731058,21229608.2516272,20280636.9415957,23473225.6008672,23968767.8056593
22593115.4774909,23090899.3585725,22195763.5780708,21229845.1732662,20280526.9996347,23472579.1271646,23969123.1714065
22593475.8864607,23090308.3644542,22196312.9733309,21230082.6380633,20280418.1899426,23471928.840607,23969476.4070701
22593834.2834706,23089714.3493339,22196862.7376557,21230320.9312632,20280309.5726935,23471282.1243632,23969832.0521636
22594196.603967,23089120.6448843,22197412.9823383,21230555.1941117,20280198.6911128,23470635.1627581,23970185.2484729
22594556.9300316,23088531.2442515,22197962.7868485,21230792.6135196,20280091.1738486,23469989.6461495,23970539.3702992
22594919.5143781,23087938.4468589,22198511.8411302,21231029.8923613,20279983.018338,23469342.0767306,23970894.0421165
22595280.732119,23087344.6004913,22199062.3626494,21231268.0352374,20279874.5133607,23468692.7814228,23971250.6805792
22595641.3005477,23086750.3266516,22199612.1295782,21231503.5400679,20279765.6564174,23468045.6717762,23971605.4325889
22596003.6035653,23086159.37455,22200161.9782974,21231740.303754,20279656.6977593,23467396.8741588,23971958.7213474
22596362.5246146,23085565.5620497,22200710.8419837,21231976.9606458,20279548.9052304,23466750.6447441,23972314.5022509
22596725.0875534,23084973.7444765,22201259.0632513,21232214.8392821,20279440.0364965,23466104.315917,23972670.8249537
22597089.251396,23084380.8096761,22201811.5430609,21232450.6658354,20279332.1874713,23465455.1751498,23973023.4256847
22597448.5989348,23083789.652672,22202359.0696866,21232687.9915865,20279225.1268626,23464810.0673645,23973381.7402605
22597810.8192706,23083198.7902478,22202913.7026197,21232926.8213862,20279116.1723965,23464161.6272192,23973736.5402208
22598174.9200476,23082605.4791584,22203462.6079112,21233164.9109507,20279007.5748729,23463513.8264693,23974092.713982
22598535.8485087,23082011.5363784,22204014.2460906,21233401.487706,20278899.7295211,23462869.5881755,23974449.3380985
22598896.2218008,23081417.9648452,22204564.3552157,21233639.2241884,20278791.8134653,23462220.5855879,23974803.9027552
22599259.1040363,23080828.1004381,22205115.3111691,21233876.9223308,20278683.9897716,23461573.2420897,23975158.9002835
22599619.6029964,23080236.0166732,22205665.8115867,21234111.3145742,20278578.5970439,23460926.1215279,23975515.6877318
22599983.499793,23079641.7620164,22206214.5633605,21234352.2800882,20278469.6983236,23460278.204837,23975872.1401526
22600345.5870746,23079051.6473104,22206768.9851222,21234588.3388422,20278363.1954792,23459630.8679512,23976227.7346185
22600708.1920515,23078459.5872521,22207316.8394283,21234826.8690921,20278254.5548262,23458985.8186252,23976584.0321357
22601069.9029604,23077865.4500481,22207870.2895926,21235062.2101158,20278149.0042879,23458336.3282983,23976941.0440938
22601433.5898543,23077275.1479062,22208421.3275819,21235300.1295622,20278041.6193015,23457689.7602976,23977297.3150156
22601794.3329905,23076682.5729318,22208970.9243922,21235537.8477837,20277932.9488592,23457042.281914,23977654.2685505
22602159.6331248,23076092.9830403,22209520.8162681,21235777.120912,20277827.8258343,23456396.662805,23978011.9423743
22602521.8967938,23075498.8140786,22210071.8889202,21236013.9687041,20277720.7544341,23455750.1795628,23978367.9333582
22602884.8086024,23074907.4120255,22210624.2019008,21236251.9396522,20277615.8706237,23455103.4037844,23978725.0136274
22603247.1373129,23074316.1403116,22211177.2401086,21236487.9566175,20277508.2789971,23454453.6138251,23979082.2545942
22603609.4319514,23073725.4422686,22211726.4067912,21236728.1159137,20277400.7864484,23453808.1108123,23979439.3357795
22603973.6896383,23073133.5065238,22212279.4000287,21236965.3288384,20277294.1386114,23453161.4049422,23979798.433671
22604336.7756523,23072541.6637732,22212830.3715371,21237203.5699643,20277188.5451665,23452515.3382184,23980154.9740925
22604700.6182174,23071949.2118178,22213383.7262561,21237441.1065785,20277081.1266472,23451868.2035874,23980513.9678548
22605063.9566941,23071355.7156125,22213932.5651875,21237678.601085,20276977.1762794,23451220.7103747,23980868.9534014
22605429.1371525,23070765.3860696,22214484.1008528,21237917.8198549,20276872.8172872,23450573.9435498,23981227.9904064
22605790.9419135,23070174.745977,22215037.7767632,21238155.7151948,20276764.4093538,23449927.2900135,23981585.7377437
22606156.1052779,23069583.1662952,22215588.3223766,21238395.1100568,20276659.5191099,23449279.4950648,23981943.2068016
22606519.3028453,23068991.1585382,22216141.6448453,21238630.7651606,20276552.8055542,23448635.1347588,23982300.1179572
22606883.9919281,23068399.3917083,22216692.4284986,21238870.1066282,20276446.8945201,23447987.2590513,23982658.9002802
22607246.1648238,23067810.4428393,22217244.9989611,21239108.5772069,20276342.7031538,23447342.291538,23983017.9826574
22607612.2097162,23067218.6038864,22217795.8657724,21239347.5887435,20276236.1241617,23446693.572341,23983379.3798624
22607974.9606092,23066627.461025,22218350.7167648,21239586.5477923,20276131.0059808,23446046.491475,23983736.1829861
22608339.642493,23066036.3396679,22218901.2809501,21239823.8185739,20276028.4235178,23445402.1424912,23984093.5742265
22608704.8471196,23065445.4389819,22219452.8225003,21240060.6946037,20275922.2592539,23444754.2882855,23984452.0816193
22609068.3497969,23064852.3430568,22220007.0534856,21240302.0015065,20275815.9740304,23444104.7177964,23984811.0106422
22609433.7505515,23064261.9015185,22220558.5531644,21240537.0803531,20275712.0707436,23443460.9032281,23985170.5326002
22609800.0521264,23063671.0874872,22221112.2172422,21240776.1850111,20275607.9348895,23442814.1504289,23985529.6360727
22610163.1374376,23063080.687069,22221661.6882707,21241016.0022855,20275502.8454348,23442167.3645246,23985888.4240039
22610527.526973,23062489.5298278,22222217.1449479,21241253.9891817,20275398.1819277,23441521.2864729,23986245.7325409
22610891.5514654,23061895.3584979,22222768.5044261,21241490.8615431,20275295.9164359,23440874.0076216,23986604.9802008
22611257.3245828,23061307.2183641,22223320.8000483,21241729.4202942,20275189.146348,23440226.599165,23986964.5558446
22611621.5935377,23060715.2659362,22223876.6847479,21241969.9498942,20275086.1292065,23439580.8144465,23987322.1739136
22611987.1083841,23060125.5556291,22224429.9828716,21242207.2238607,20274980.6669811,23438934.7471776,23987685.1753115
22612353.925375,23059535.0678216,22224980.5779587,21242447.1335438,20274877.6175194,23438289.2403471,23988041.6826248
22612717.7483631,23058942.1368052,22225534.1642066,21242687.085789,20274775.2118905,23437641.7201992,23988405.1147905
22613082.4048858,23058352.0503041,22226088.7550058,21242924.3289384,20274668.6086584,23436995.477843,23988764.1022967
22613448.6802262,23057762.835964,22226639.4355767,21243165.6716705,20274564.6840528,23436350.3281254,23989123.510748
22613814.6058922,23057171.8161938,22227193.6723503,21243403.3409157,20274461.5544151,23435702.3832108,23989482.7662948
22614178.8940717,23056580.8474755,22227747.2997551,21243642.9814543,20274359.4948675,23435056.6320017,23989843.7910021
22614546.9263955,23055991.5538278,22228300.4217844,21243880.6838407,20274259.0958027,23434409.4685073,23990204.2671993
22614910.2625628,23055399.1327444,22228855.5247702,21244119.2002984,20274151.7483811,23433765.6934446,23990565.1811056
22615277.307044,23054809.6175706,22229409.5458269,21244357.8079269,20274049.4721662,23433117.6408157,23990925.2339403
22615644.0430209,23054219.9577297,22229962.0525602,21244599.425912,20273944.2699381,23432470.2880135,23991285.5742721
22616009.3335311,23053630.4440844,22230513.4753799,21244836.3116564,20273842.2448446,23431823.2400907,23991645.3433766
22616375.6118697,23053037.5333145,22231071.4740567,21245078.5079809,20273740.3684187,23431178.7112533,23992006.0991256
22616742.7790286,23052449.1217826,22231623.3542712,21245316.481217,20273636.6320162,23430533.2662224,23992367.2192445
22617109.8505647,23051860.0933233,22232176.3337819,21245555.4428579,20273534.2936619,23429886.788219,23992730.5334025
22617474.0078352,23051267.5078635,22232731.0304727,21245794.8542601,20273432.7126595,23429243.7743741,23993090.8972095
22617840.6631737,23050678.6027879,22233285.0191374,21246034.3281115,20273329.871192,23428595.4634271,23993452.0593758
22618207.3583109,23050087.3769735,22233838.5652368,21246274.8581428,20273227.1128205,23427948.4816167,23993810.7958992
22618574.2375895,23049497.5996272,22234392.4993635,21246512.908631,20273124.5332531,23427302.7305909,23994173.7810346
22618942.4182062,23048908.8675158,22234947.5341793,21246753.3177207,20273021.9363007,23426657.1526362,23994533.9490238
22619308.2383155,23048316.3170956,22235501.9048381,21246991.0343277,20272921.0341399,23426010.5297907,23994896.7810968
22619674.8053442,23047727.3751363,22236056.1838604,21247231.7143792,20272820.1428391,23425362.9765815,23995259.3473688
22620043.06232,23047138.6656404,22236610.8575317,21247472.2322212,20272718.1761296,23424716.96479,23995620.8645136
22620409.0716323,23046547.3060384,22237164.8166483,21247711.5588513,20272614.0247514,23424073.0251553,23995982.5083894
22620777.1212649,23045958.7090184,22237720.8109647,21247950.4448204,20272511.9874869,23423428.0441725,23996342.9111313
22621141.3948592,23045368.5644062,22238275.5294949,21248190.4426995,20272412.3229241,23422779.9333493,23996706.3350107
22621511.1971646,23044778.0596156,22238829.8421683,21248430.8034905,20272309.7925192,23422133.1794536,23997069.4356104
22621877.8536711,23044188.7931257,22239384.3962321,21248669.5834588,20272209.0931002,23421487.7861458,23997432.280046
22622247.2578106,23043598.8178709,22239937.5984437,21248911.081007,20272109.162657,23420841.8321508,23997790.9416091
22622612.7053227,23043009.5307368,22240492.7291387,21249149.6995687,20272006.8870583,23420196.6978845,23998154.7990887
22622981.4832618,23042418.7789846,22241050.2248482,21249390.3858781,20271906.2739237,23419550.385086,23998517.7871732
22623349.8180345,23041829.2425898,22241604.1849217,21249629.7865321,20271805.1989308,23418905.0161067,23998879.5112848
22623716.9638401,23041240.3280655,22242159.5543275,21249870.9424252,20271704.7167184,23418260.6556186,23999243.3487546
22624084.4784904,23040651.0306955,22242714.7932453,21250112.2130852,20271604.1378174,23417613.8781464,23999605.0312894
22624451.3473008,23040061.9300984,22243269.6337331,21250351.5578025,20271501.7771982,23416967.9679139,23999970.0610806
22624820.1701463,23039473.4210662,22243825.3054312,21250592.3218003,20271402.2727606,23416322.823759,24000332.2372611
22625189.2164147,23038883.7780221,22244382.4400401,21250831.1437325,20271300.2755574,23415678.6846805,24000695.0566575
22625557.2809905,23038293.8298293,22244938.2897517,21251070.2451654,20271199.5232615,23415030.8070769,24001059.3723072
22625924.5331231,23037705.5373345,22245491.5942626,21251309.0175907,20271099.3578419,23414385.418812,24001421.8602355
22626293.5960066,23037116.3623206,22246046.1084551,21251553.4448517,20270999.5359229,23413740.9723046,24001785.9130196
22626662.1360709,23036525.5648813,22246603.99018,21251791.6643826,20270901.9094763,23413093.9676726,24002148.6737215
22627029.5165708,23035937.7668979,22247157.9225875,21252032.1232745,20270799.847087,23412450.2189221,24002511.6346905
22627400.2477034,23035349.4255527,22247714.1169673,21252274.1258353,20270700.6371676,23411804.7270773,24002874.9679045
22627770.4978997,23034758.650147,22248271.1089908,21252513.7569358,20270600.4533434,23411158.5877728,24003239.9019608
22628137.1164728,23034168.4718408,22248823.7867536,21252754.2035578,20270502.0098399,23410512.8546869,24003605.2354259
22628508.130461,23033579.5968711,22249381.2799583,21252995.5401366,20270401.3386786,23409867.2944796,24003967.1283017
22628874.9502056,23032990.8798936,22249940.7828861,21253236.8664753,20270299.7855133,23409221.6634336,24004332.7334456
22629244.3183299,23032402.1797637,22250493.2200481,21253475.9238637,20270201.8822832,23408575.5056975,24004696.1505184
22629613.4468817,23031813.7984077,22251052.0676588,21253718.7596135,20270103.0339048,23407933.2021789,24005062.4802989
22629983.701931,23031225.10442,22251607.1131509,21253955.5398421,20270003.0098063,23407282.7257301,24005425.4372896
22630352.3202121,23030637.7429572,22252163.78554,21254197.2561564,20269905.2480205,23406640.1151698,24005791.9254394
22630722.3717914,23030050.7752517,22252719.4065231,21254438.8599091,20269806.8424103,23405995.4940113,24006154.3057025
22631092.6244564,23029460.4648625,22253276.2306005,21254677.404955,20269707.8889813,23405348.9073531,24006518.8722
22631460.6492855,23028871.7965163,22253833.1451083,21254919.6299844,20269607.8372883,23404706.2217624,24006884.2782236
22631832.1572858,23028281.4167523,22254388.4936332,21255160.7416458,20269509.3550524,23404058.3270956,24007248.7841607
22632199.780727,23027693.3441332,22254946.8244523,21255403.5392981,20269412.4367428,23403412.2593022,24007614.8052132
22632569.5245673,23027103.3369094,22255502.4233316,21255641.2368285,20269312.5571808,23402768.5838655,24007979.2556314
22632941.8035869,23026515.8375509,22256059.4668734,21255885.1371527,20269216.032064,23402125.7425995,24008344.4005187
22633311.2849416,23025928.1010228,22256616.7692957,21256125.807155,20269117.5794563,23401479.0482532,24008710.0043547
22633682.3049258,23025338.8769005,22257173.3313044,21256365.5641543,20269020.4576115,23400832.3986577,24009075.8491005
22634052.070508,23024751.3801565,22257732.4052118,21256608.1404469,20268920.9156875,23400187.445973,24009443.4474274
22634421.3544583,23024163.6661563,22258286.7403348,21256849.4853244,20268824.9208685,23399542.8280662,24009807.9645062
22634792.8635729,23023573.6478056,22258845.0213518,21257088.8375383,20268723.1458888,23398898.1218814,24010171.3266249
22635162.665732,23022986.9491263,22259402.7228669,21257332.1701972,20268626.3907131,23398253.4289996,24010538.8325397
22635532.1738437,23022398.5799495,22259959.2381289,21257573.3010932,20268528.9918275,23397607.7494086,24010903.6579816
22635904.7739732,23021811.6867077,22260516.0586331,21257813.6007105,20268432.426531,23396962.5848199,24011270.6040855
22636273.7532816,23021222.4411835,22261074.0868964,21258054.9848282,20268334.0386446,23396317.6649822,24011637.2488827
22636645.5244147,23020634.2345561,22261630.6831814,21258295.7214528,20268235.6230867,23395674.6111187,24012003.1782878
22637015.307859,23020047.3031294,22262189.3869818,21258538.6454666,20268140.5330874,23395027.7127358,24012369.8925287
22637385.6349672,23019458.7799474,22262744.8251363,21258777.956146,20268042.2378783,23394383.3771423,24012735.2790802
22637759.0559151,23018871.6524771,22263303.8635824,21259020.9705794,20267944.0876673,23393737.3390837,24013104.527608
22638130.4250685,23018282.7194574,22263862.0987379,21259261.6094823,20267847.4036283,23393094.1964849,24013469.1069596
22638500.6760204,23017694.4366514,22264421.8386456,21259503.223626,20267750.6307151,23392448.116717,24013833.6687846
22638870.5837241,23017105.7849472,22264977.4994452,21259744.8281627,20267653.009909,23391803.346861,24014202.8505786
22639243.2809832,23016520.1024921,22265536.7194364,21259987.6505446,20267556.9463233,23391158.8041085,24014569.2992709
22639613.6939323,23015929.2529061,22266093.89828,21260229.2779826,20267458.14644,23390514.116109,24014937.735319
22639985.7116782,23015344.5495579,22266650.6242822,21260468.6514382,20267364.2086027,23389869.1169995,24015303.2754093
22640356.7512722,23014755.2457657,22267210.3741818,21260714.7151113,20267266.3220101,23389225.2238469,24015671.3986115
22640729.1308808,23014169.7656563,22267768.0587472,21260953.1861393,20267171.0951946,23388579.5463231,24016037.8416695
22641101.0046023,23013579.2140433,22268325.3431335,21261195.0239496,20267076.387329,23387935.0205952,24016405.9382171
22641471.7779625,23012991.7340574,22268885.6287567,21261439.8767481,20266979.5480064,23387290.5988425,24016774.4526144
22641846.1950944,23012406.3557377,22269442.0432733,21261678.8750263,20266882.4486886,23386645.3501904,24017142.7603651
22642216.6017813,23011819.1992614,22270001.0397822,21261922.6161265,20266789.3643745,23386000.3159662,24017509.6414148
22642588.4019403,23011229.9918494,22270559.2271666,21262164.0789212,20266691.6455657,23385357.2100267,24017876.7018979
22642963.1387588,23010643.4039435,22271119.768331,21262405.5615714,20266596.4195895,23384711.689115,24018245.1001559
22643333.3822081,23010056.9812249,22271675.9402086,21262649.2569063,20266499.6938501,23384068.7154025,24018612.9627461
22643704.4707306,23009468.4263123,22272235.9862107,21262890.7569775,20266405.2927501,23383422.9274816,24018979.568662
22644079.0237036,23008881.4406497,22272796.5475459,21263129.9957865,20266309.1166427,23382778.7587926,24019349.7864242
22644451.6350917,23008294.6773265,22273353.4577277,21263375.4194115,20266215.0932265,23382132.9651892,24019718.9335135
22644823.1132113,23007706.1900478,22273912.0264813,21263615.5375517,20266121.0994624,23381488.5288382,24020084.6516917
22645197.7674978,23007121.2077574,22274470.8035093,21263860.8746031,20266022.6900206,23380846.183657,24020454.3961525
22645568.1163366,23006531.6373921,22275030.238316,21264100.7269419,20265930.2905999,23380199.991288,24020824.7925009
22645942.3326997,23005945.6792262,22275589.8277664,21264345.7343492,20265833.8449367,23379555.5109705,24021191.9768557
22646316.5400664,23005360.1673597,22276150.7982367,21264586.3472176,20265740.4201941,23378911.8866929,24021561.8254385
22646689.9522474,23004771.3602605,22276708.8938206,21264828.949593,20265646.7868336,23378267.0074752,24021930.0277931
22647061.2917575,23004184.3397797,22277267.2635874,21265072.267181,20265553.5425274,23377624.9710333,24022298.8043595
22647438.1805218,23003598.7221511,22277828.4316434,21265313.9501305,20265456.8938406,23376977.6700654,24022667.600605
22647808.0717267,23003012.3399641,22278387.7002169,21265558.4013575,20265362.4674125,23376333.6027378,24023036.5104685
22648182.9143719,23002426.5882038,22278945.8065352,21265800.0871783,20265267.8755104,23375690.0178016,24023409.5345461
22648555.1744484,23001836.4615005,22279504.1618688,21266042.162867,20265174.8346475,23375045.4115955,24023777.3303166
22648929.5325299,23001249.6363346,22280066.3502232,21266285.3344611,20265079.3820005,23374399.3183361,24024146.2246348
22649302.684048,23000663.7078873,22280625.6012641,21266526.9260051,20264986.2001106,23373758.225973,24024516.441589
22649676.3074309,23000077.0948326,22281186.1706921,21266769.8408413,20264890.5611036,23373114.5802628,24024884.4664618
22650049.5697193,22999491.7662407,22281744.0778544,21267014.8694444,20264797.5010689,23372469.9085423,24025255.7976165
22650423.7391359,22998905.4229882,22282305.7241924,21267255.3183775,20264705.0356592,23371826.6292501,24025625.9240482
22650797.1698653,22998317.8289283,22282864.1722223,21267500.3465033,20264610.1140739,23371180.8961221,24025995.6421026
22651170.9727859,22997731.9912623,22283425.9983851,21267742.6401581,20264516.5016707,23370536.7616632,24026368.4184553
22651545.4525717,22997143.6127072,22283984.2921403,21267984.4333062,20264424.2102896,23369891.2616889,24026736.7798604
22651921.27256,22996558.265372,22284547.9944913,21268228.0675516,20264330.0423523,23369249.4551988,24027104.8791277
22652294.2887308,22995972.948954,22285105.4306622,21268473.1998721,20264238.0158828,23368604.9817394,24027477.0381985
22652669.1396948,22995385.3452835,22285666.1158326,21268715.5270913,20264144.8572795,23367959.8269703,24027848.6600778
22653043.3918689,22994802.1477415,22286226.2551266,21268957.5079098,20264052.619028,23367318.1565436,24028218.3374406
22653416.035619,22994213.3650545,22286787.1729619,21269201.6270452,20263958.4537701,23366672.4886978,24028588.9979929
22653791.1710833,22993628.3598289,22287349.1538522,21269442.9875426,20263866.0133583,23366029.131537,24028959.2825674
22654166.4874247,22993043.2686889,22287908.0519277,21269688.4593383,20263771.9309428,23365382.8030961,24029331.8201608
22654542.1685069,22992455.3711291,22288469.5921573,21269931.1666053,20263681.0740037,23364741.5882391,24029701.4009473
22654917.4204603,22991869.8160608,22289029.645757,21270173.7486583,20263587.0840193,23364096.6451484,24030072.9149271
22655291.9399442,22991282.9351489,22289590.8603052,21270417.3271936,20263495.9560873,23363453.2710532,24030442.9944792
22655666.0691275,22990697.9381281,22290150.6333279,21270660.9016803,20263405.0590884,23362810.8166497,24030816.3159681
22656042.6327034,22990111.0021136,22290710.7524518,21270905.6556058,20263311.9206175,23362166.4462367,24031185.8254419
22656416.7906333,22989523.9485979,22291274.0005686,21271147.8552953,20263219.4864887,23361521.9766587,24031559.4843463
22656790.5829125,22988939.6541553,22291834.5838612,21271391.3209589,20263128.3583413,23360879.1578197,24031930.320891
22657164.640394,22988354.7594886,22292395.9398264,21271634.7861804,20263035.8997328,23360234.0355475,24032300.6946423
22657543.2122614,22987768.1702826,22292955.6226153,21271879.51149,20262945.3713641,23359591.6220235,24032674.6401711
22657918.4625664,22987183.529318,22293517.1556279,21272122.3879556,20262853.1301444,23358948.3520217,24033044.6707266
22658294.5065302,22986598.9546155,22294078.7011237,21272366.1504816,20262759.3425272,23358303.7779481,24033418.3076382
22658671.4688757,22986011.7416245,22294640.8686701,21272607.520266,20262667.9860643,23357661.5003303,24033790.4361856
22659046.7540887,22985426.4677181,22295203.2984483,21272853.9965746,20262578.2786412,23357015.4498249,24034161.880806
22659423.7305284,22984841.0196514,22295763.2367058,21273098.0139937,20262486.1287273,23356372.5542974,24034536.7670144
22659798.4733559,22984256.5215023,22296326.2483211,21273339.5747123,20262397.3289459,23355730.6763492,24034906.5562363
22660172.7810378,22983670.0086248,22296887.2522894,21273585.9287064,20262304.639037,23355087.5072278,24035280.1929359
22660551.4957479,22983084.9152151,22297448.2673965,21273830.5279153,20262212.7978607,23354445.0668487,24035650.0084602
22660927.4596154,22982500.8083181,22298010.9902681,21274072.4100249,20262123.154362,23353800.9727305,24036025.1097749
22661300.0695451,22981914.6978633,22298573.7818517,21274316.9669653,20262031.5685373,23353157.6283651,24036398.2138027
22661679.1728654,22981329.7023423,22299135.1944115,21274560.3196728,20261941.0245914,23352512.4241917,24036769.3924616
22662054.9127153,22980745.5866084,22299695.9529882,21274806.7400314,20261850.2382285,23351869.7178203,24037143.8204406
22662429.8227752,22980158.2047568,22300257.9170254,21275049.4314308,20261758.0380276,23351227.0475399,24037517.0029068
22662809.7092343,22979572.7792993,22300820.134535,21275294.9184717,20261670.4237978,23350583.0192005,24037888.957745
22663185.673326,22978988.0055794,22301382.4110849,21275537.3558079,20261581.1408763,23349938.4074172,24038262.8750834
22663560.7473352,22978403.9374814,22301945.9148896,21275784.0293151,20261490.5267414,23349295.5726459,24038635.7873107
22663939.2286022,22977818.7215815,22302507.487115,21276026.0615893,20261400.6498724,23348653.4079803,24039011.2542777
22664315.5927398,22977233.1244792,22303071.1787746,21276271.6591604,20261310.5788983,23348010.7676144,24039383.8303437
22664692.9223361,22976648.5255234,22303632.2339493,21276513.8630288,20261218.0134997,23347367.4734305,24039758.0603752
22665070.0272116,22976063.7258011,22304195.264179,21276760.193063,20261130.369055,23346724.6563688,24040133.9168987
22665444.7406785,22975478.8814055,22304757.2589792,21277004.7537013,20261041.5053492,23346078.7438796,24040505.3845655
22665824.9902512,22974893.9700133,22305320.9805798,21277247.8964249,20260951.9141658,23345437.7039094,24040881.4610229
22666201.6059415,22974306.784268,22305882.076791,21277492.3310389,20260860.8812821,23344793.7629761,24041252.8829615
22666578.9019636,22973724.5747695,22306444.4217421,21277736.6016772,20260772.9099614,23344150.4987652,24041627.7468594
22666958.5948182,22973140.5137813,22307008.9112417,21277983.6331433,20260683.14397,23343507.342267,24042001.6194263
22667335.8606881,22972554.9574701,22307570.4810311,21278227.8341581,20260593.9268641,23342865.8256122,24042375.5476366
22667712.2673061,22971968.0105812,22308135.3243739,21278472.6935466,20260504.6885253,23342223.1216953,24042752.024237
