pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585558.443609,23103359.7422599,22184238.9288012,21224882.3567726,20282846.5241533,23486180.2174141,23961702.6266923
22585917.0083407,23102766.4537341,22184786.6578459,21225118.6960784,20282733.9288923,23485532.2774777,23962053.4500683
22586275.8937406,23102172.7899051,22185337.0243453,21225354.6677909,20282622.3536204,23484884.8859073,23962406.5416474
22586635.3805175,23101578.2023177,22185885.936156,21225592.1580119,20282509.609409,23484239.856484,23962759.769358
22586991.6873537,23100984.9576787,22186431.4677036,21225826.4188678,20282400.5482367,23483587.4954091,23963111.6560041
22587353.1334427,23100391.7316711,22186978.541426,21226062.7054825,20282290.6215032,23482941.6450107,23963466.7074714
22587711.2732967,23099796.6707527,22187529.4518882,21226299.5671355,20282178.1167036,23482294.1736339,23963817.2864785
22588070.1197629,23099205.7094205,22188078.4350881,21226537.7118321,20282068.3143507,23481645.2781918,23964171.6862505
22588431.8049836,23098611.7437125,22188626.1151563,21226771.6493516,20281958.9125234,23480996.7382733,23964522.3770257
22588790.6577332,23098018.7195719,22189172.8596807,21227008.3885888,20281847.4116013,23480349.8707789,23964876.1971809
22589150.5082294,23097423.4480089,22189723.1174488,21227243.7192135,20281737.2839406,23479703.4395408,23965229.8513859
22589510.0172503,23096830.8530734,22190272.0517037,21227481.4385026,20281624.7264453,23479053.628767,23965582.9122154
22589869.295164,23096239.2744213,22190819.4686913,21227716.6229052,20281514.2589735,23478406.0042162,23965937.8721388
22590230.3228169,23095643.8798335,22191370.9345642,21227954.196897,20281405.5461303,23477758.5086026,23966289.6298772
22590588.6529484,23095051.8409083,22191919.7420157,21228189.6217311,20281295.6940252,23477112.935392,23966643.076979
22590950.4787827,23094459.9647899,22192468.8289807,21228427.5864127,20281186.8716376,23476462.3169189,23966996.9038632
22591310.5633818,23093865.5214871,22193016.6925316,21228661.5501042,20281073.3931157,23475815.3918072,23967350.1952017
22591670.9745842,23093271.351585,22193568.3267204,21228895.8528216,20280964.7758741,23475168.3321434,23967703.8703715
22592031.0204737,23092678.937404,22194116.2968388,21229135.6979499,20280855.7589698,23474520.4504284,23968058.5798625
22592391.563012,23092086.9761698,22194665.759321,21229372.0319002,20280747.5538596,23473872.2969505,23968412.7788037
22592752.2868188,23091492.3835574,22195212.4086817,21229610.6922966,20280636.0045574,23473225.4208383,23968768.3345315
22593113.8277158,23090900.8851982,22195764.4527193,21229846.5601607,20280526.4805926,23472579.2635956,23969120.6960141
22593473.9485255,23090308.5611806,22196311.9690771,21230081.9899467,20280419.0577672,23471930.8383184,23969475.8767933
22593835.3104775,23089714.3685132,22196864.716337,21230319.3173255,20280308.7084761,23471280.9613057,23969829.9721444
22594196.6114431,23089122.0415476,22197413.344161,21230556.6295426,20280200.0088723,23470635.7917022,23970184.3862548
22594557.6307185,23088531.4576847,22197962.1821085,21230790.3828263,20280091.550498,23469988.0207971,23970539.1012726
22594917.4226026,23087936.5580371,22198511.9610716,21231030.7884357,20279982.1628874,23469341.0903841,23970895.1366735
22595279.7841656,23087343.8356505,22199062.7074115,21231264.8164853,20279873.8536417,23468692.7270264,23971248.5959397
22595640.7448798,23086750.2356968,22199611.7629343,21231503.0821199,20279764.2129445,23468046.7812025,23971603.7476421
22596001.6430206,23086158.685535,22200161.8871167,21231738.0334752,20279657.9281721,23467396.2125436,23971959.6864839
22596362.1030356,23085564.7610771,22200712.2359438,21231978.8956153,20279547.215557,23466749.8645258,23972312.2721564
22596725.7805319,23084973.9534303,22201261.9939156,21232215.6057462,20279439.3419888,23466102.2533862,23972670.0932864
22597086.8737324,23084381.3782518,22201812.738925,21232452.6122774,20279333.2858118,23465456.6694132,23973025.8187464
22597448.7302515,23083789.5428489,22202363.3240113,21232690.1702753,20279222.9067917,23464809.7851468,23973380.3321056
22597811.0015228,23083197.7336448,22202913.9020093,21232924.7100065,20279113.8024638,23464162.6973899,23973736.6267137
22598172.0365947,23082603.9324036,22203461.9708758,21233162.0605473,20279008.024818,23463514.0331336,23974094.1232263
22598532.589044,23082011.8340526,22204014.1351449,21233397.5734603,20278899.5245491,23462867.3485684,23974448.0442602
22598896.3360053,23081420.2779496,22204563.349625,21233638.2822932,20278791.7891691,23462220.0964881,23974804.8355667
22599257.6915368,23080828.5245283,22205114.7376661,21233876.850918,20278684.3863987,23461572.2301454,23975159.0039226
22599621.3635505,23080234.2057799,22205666.3838427,21234112.041124,20278575.0480236,23460924.9685379,23975515.1648568
22599982.7737717,23079643.6813327,22206215.8825509,21234350.7999554,20278469.9467281,23460278.4093715,23975873.7052455
22600345.792944,23079053.262921,22206768.164645,21234588.6254938,20278363.2993597,23459632.1025972,23976228.2946954
22600707.4776663,23078458.9909234,22207318.784791,21234826.2006769,20278256.3752092,23458985.2397757,23976583.3739909
22601069.9769112,23077867.5763948,22207867.4195537,21235063.0368644,20278148.3838465,23458337.3822896,23976942.947675
22601432.4149597,23077274.0333342,22208420.1580773,21235302.4051667,20278040.2156876,23457691.180438,23977297.4532009
22601795.5100306,23076682.5622328,22208972.7215218,21235538.5261919,20277935.2986739,23457045.2817697,23977654.7124374
22602157.5188145,23076091.0071033,22209521.5848096,21235776.5303126,20277826.9403595,23456395.4177893,23978012.48312
22602520.6559096,23075499.1790475,22210070.8405847,21236014.2955882,20277721.2876179,23455748.4757421,23978368.7937374
22602884.7339593,23074907.5751426,22210623.872012,21236253.3240248,20277612.8183782,23455102.4557471,23978725.7963344
22603248.379071,23074316.6636226,22211176.1799192,21236490.3934134,20277509.6559963,23454454.6943972,23979082.938019
22603610.3971533,23073723.5824589,22211726.94975,21236727.8757913,20277402.9757519,23453808.3778009,23979440.3819496
22603974.2927741,23073132.0291002,22212280.7672817,21236964.76063,20277294.2773434,23453160.9600213,23979797.2239236
22604337.0522806,23072541.0521346,22212830.1457197,21237203.5819989,20277189.6189028,23452514.5007561,23980153.9131416
22604701.1781059,23071947.4962598,22213382.4589301,21237440.9575149,20277082.9215874,23451869.0784556,23980511.0198011
22605064.8616313,23071358.3020651,22213933.5452771,21237679.770482,20276977.203413,23451221.0511291,23980870.6736661
22605426.1956898,23070766.3333347,22214485.0922988,21237917.5479973,20276870.9338487,23450574.1255808,23981229.738125
22605790.2334188,23070174.5837318,22215036.4781847,21238155.3825621,20276765.650688,23449927.132639,23981585.1797362
22606155.2302846,23069583.2670359,22215590.5398679,21238392.8116975,20276659.9478899,23449281.5385875,23981943.2573678
22606519.3978954,23068990.9981909,22216140.4225097,21238632.8482312,20276554.436931,23448635.2270627,23982301.0417871
22606884.2302688,23068399.6928542,22216694.2632793,21238869.4718629,20276448.4500366,23447985.6847553,23982659.4483321
22607245.9735151,23067809.0287757,22217245.7503389,21239107.075382,20276343.0132812,23447339.4818706,23983018.4672443
22607613.6510865,23067219.4790899,22217796.4460852,21239346.5997386,20276238.4567277,23446693.1603,23983378.1673872
22607977.7574486,23066626.7739106,22218349.7838243,21239585.777687,20276133.3387823,23446044.5872548,23983735.6950414
22608339.2470612,23066035.1180427,22218903.2521714,21239824.1142767,20276027.9865695,23445401.2847577,23984092.3158181
22608705.9821984,23065444.8717484,22219454.0070996,21240061.1192272,20275921.2055063,23444754.3448063,23984450.9862836
22609068.7337275,23064853.8122086,22220006.3642149,21240299.9591677,20275816.9856382,23444107.5086815,23984810.6951526
22609433.7082875,23064262.7144843,22220558.8617063,21240540.5615859,20275712.5586053,23443461.1192136,23985168.4615346
22609796.7682035,23063671.7442554,22221110.3305683,21240776.7372789,20275608.5285713,23442813.2274367,23985529.6557671
22610164.3944525,23063079.3235719,22221663.5192444,21241016.4652697,20275504.1919321,23442165.7284326,23985888.2711412
22610527.4938238,23062490.6323872,22222216.9588712,21241253.0677704,20275400.0787568,23441517.9849278,23986245.067183
22610894.2224962,23061898.1628943,22222769.4704284,21241494.1560117,20275293.369143,23440873.7019147,23986605.2115868
22611257.1088152,23061305.8092377,22223320.8281706,21241731.4893671,20275191.0777163,23440227.5475794,23986965.1435912
22611624.7928758,23060716.4417061,22223875.7004538,21241969.8553741,20275086.1390862,23439579.4212409,23987326.5249527
22611987.7258638,23060124.828984,22224428.589825,21242208.8536021,20274981.7962701,23438935.0588922,23987685.960909
22612354.6505315,23059534.9279392,22224981.8654564,21242447.6647522,20274876.8549166,23438287.0192497,23988045.2973907
22612718.5846188,23058943.6457829,22225536.2102399,21242685.7868229,20274775.3290175,23437641.196108,23988402.2550377
22613083.8411595,23058353.0766055,22226086.9582719,21242926.453239,20274670.4053364,23436996.9992045,23988763.9441133
22613447.8572689,23057764.459146,22226642.8002335,21243163.3830186,20274566.5689019,23436348.7937408,23989123.1534247
22613814.6612009,23057171.047968,22227193.7597828,21243401.4894382,20274463.7040252,23435700.0925789,23989484.4216936
22614179.518599,23056582.0168397,22227748.6236509,21243642.423925,20274358.3423759,23435057.0137344,23989844.0593176
22614546.880708,23055990.5341293,22228301.8624181,21243881.0474465,20274255.8075606,23434411.1243706,23990203.0776244
22614911.1442656,23055399.2816053,22228854.62525,21244120.3422654,20274151.9895321,23433763.4325554,23990562.4874963
22615278.440341,23054809.4521074,22229409.6569845,21244358.2773645,20274050.3578942,23433118.8945673,23990925.3369313
22615643.3970832,23054218.1826847,22229963.0060175,21244598.8002996,20273947.2028507,23432471.3644027,23991284.0817295
22616010.5129827,23053628.3839822,22230515.2622397,21244838.7147605,20273844.3357641,23431826.2296419,23991644.8705338
22616376.1820488,23053039.3444975,22231069.3246934,21245078.1623236,20273740.0806918,23431180.1624792,23992008.0785552
22616740.5417635,23052448.3525656,22231624.6774102,21245316.8242973,20273636.8099743,23430533.5676297,23992369.6090795
22617108.3278432,23051858.3318007,22232177.8380288,21245555.7669401,20273535.3561329,23429887.005861,23992726.9295767
22617476.9748647,23051268.5423359,22232731.7385229,21245796.0812399,20273431.7658941,23429239.9708652,23993089.1920156
22617841.1211533,23050678.8832438,22233284.836077,21246034.2031591,20273328.9663826,23428594.1196926,23993452.6455045
22618209.3178049,23050087.0874578,22233838.8589511,21246273.1310924,20273228.2699915,23427948.8123866,23993810.0688019
22618573.5880812,23049498.6143118,22234394.1570875,21246514.1208757,20273123.1133638,23427302.3362378,23994172.8832176
22618942.0238157,23048908.5996692,22234947.6850743,21246751.3727732,20273023.7923786,23426657.299969,23994534.5978377
22619308.9735849,23048319.1837132,22235501.9805303,21246993.0866102,20272921.4353639,23426010.3712843,23994897.200065
22619674.2135179,23047725.6389868,22236055.4183955,21247232.1102823,20272817.5979002,23425363.0731478,23995259.4841101
22620042.7946019,23047137.9707793,22236611.4084407,21247473.1729205,20272715.7827073,23424719.0215462,23995619.7282391
22620409.3831169,23046547.7942169,22237165.1412214,21247711.3641067,20272613.2684592,23424073.3671234,23995983.6975758
22620777.1532584,23045956.9604647,22237720.4615309,21247951.6102719,20272514.7450255,23423426.9791524,23996344.3856307
22621144.6238885,23045367.5838439,22238273.9614257,21248190.0152707,20272413.3017924,23422779.1318023,23996705.9911409
22621511.3416462,23044778.5347791,22238829.4038157,21248429.9273161,20272309.2002378,23422133.5964285,23997068.6750386
22621879.7992823,23044186.6265827,22239384.9543754,21248670.5390454,20272208.4697189,23421488.9117514,23997430.7198023
22622247.7601093,23043598.0341557,22239937.1486679,21248910.4737069,20272109.2866619,23420842.6739558,23997791.4133791
22622612.8642628,23043008.1497333,22240493.6416111,21249151.3081576,20272007.3075439,23420196.7193474,23998153.4319935
22622982.2305045,23042420.8001403,22241048.1791979,21249388.405285,20271905.6922745,23419550.3150589,23998518.4678456
22623349.7345933,23041831.1714722,22241604.8110524,21249631.0905832,20271804.4617799,23418904.9951392,23998880.4435942
22623717.5298103,23041241.5578642,22242157.880575,21249872.0170902,20271703.4615311,23418258.1361434,23999242.3124345
22624084.4907285,23040651.9142315,22242715.1080898,21250111.8917255,20271600.702747,23417612.1904218,23999605.5946236
22624451.9188398,23040062.7346472,22243271.1261737,21250351.0178588,20271502.1307784,23416970.2073482,23999967.9267393
22624821.6275246,23039471.9393625,22243826.4081606,21250590.9043075,20271402.2861117,23416323.6013641,24000331.5242159
22625188.9691045,23038883.3112315,22244380.6968574,21250831.0760705,20271299.6628344,23415676.1516833,24000696.7761995
22625557.7480051,23038295.5583316,22244935.9020934,21251071.8623101,20271198.8684428,23415032.6229312,24001057.7860306
22625926.47516,23037706.5162465,22245490.5884608,21251312.4227787,20271099.9208932,23414387.2931002,24001422.0094422
22626294.800278,23037114.4379032,22246047.1385965,21251549.866257,20271000.5113363,23413740.1271522,24001783.6114704
22626663.0582013,23036525.3426675,22246603.3149787,21251789.5831374,20270899.5417448,23413095.9945623,24002149.8393637
22627031.2918856,23035935.4219259,22247158.3151026,21252032.6880024,20270800.8539133,23412447.5035423,24002512.7178038
22627400.3233374,23035348.8605624,22247714.3982128,21252272.6789556,20270701.1849669,23411804.1060765,24002876.9368464
22627769.2359877,23034757.5979101,22248269.5427867,21252512.3345984,20270601.441945,23411159.3081241,24003238.8673275
22628137.5429482,23034169.4892925,22248824.4123171,21252754.6905912,20270500.9995428,23410512.1322486,24003603.3109095
22628507.2982827,23033580.8324518,22249381.3124654,21252994.4985852,20270401.0520184,23409867.3087029,24003967.2668883
22628875.4023923,23032991.56373,22249939.6831225,21253238.0447055,20270302.2735348,23409223.5586196,24004332.5317682
22629245.7644335,23032402.9234352,22250493.7001822,21253475.2299932,20270203.529471,23408578.5108606,24004697.0753142
22629612.9651552,23031814.2446917,22251049.1528646,21253717.4060415,20270103.2401703,23407930.8977606,24005060.9493338
22629983.9698657,23031226.7415885,22251607.4274839,21253956.7941941,20270003.8294029,23407285.3833233,24005426.1072917
22630352.4683302,23030637.7860627,22252162.6856203,21254198.823475,20269904.9265497,23406639.4672674,24005790.8877762
22630721.9825391,23030048.1788361,22252718.7386057,21254437.5974069,20269805.3373086,23405994.0869747,24006155.780405
22631092.632185,23029459.8549751,22253274.126023,21254679.2595553,20269707.5727064,23405349.8225723,24006522.6667506
22631460.0374134,23028871.5508027,22253833.5428408,21254919.6847342,20269609.7017689,23404705.1106127,24006884.7014552
22631831.2966323,23028282.6217006,22254387.8424887,21255162.2392311,20269510.6675355,23404059.1743291,24007248.7707276
22632201.7606096,23027694.1269588,22254945.7483998,21255402.3036871,20269411.1503917,23403412.1011725,24007614.4069919
22632571.1086394,23027102.8713107,22255502.2905802,21255644.0250992,20269313.5449976,23402766.6353671,24007978.5910816
22632942.7923922,23026517.0548187,22256059.3510165,21255883.5104605,20269214.8648722,23402123.7282518,24008345.2669601
22633310.5197722,23025928.9193318,22256614.7973242,21256123.8559166,20269115.2054117,23401476.9563732,24008711.0284869
22633681.5144167,23025340.4387852,22257174.0356896,21256366.0230906,20269018.8258976,23400832.8468722,24009077.427393
22634050.5609148,23024750.6700714,22257728.1407779,21256605.3929078,20268919.6134168,23400186.9808574,24009442.3372091
22634422.6379897,23024164.0761114,22258286.8832673,21256849.806685,20268821.6114772,23399542.7475963,24009805.8918274
22634793.3433192,23023575.2490307,22258844.3491338,21257089.6229554,20268723.5492522,23398897.6164385,24010172.1421706
22635162.0287113,23022987.1183097,22259403.055407,21257331.2559618,20268627.3648764,23398253.0501667,24010540.7748877
22635533.8435687,23022399.0762762,22259961.0190835,21257571.6104575,20268530.0496965,23397606.8774337,24010904.1400325
22635903.4497939,23021808.3310336,22260517.2653626,21257812.5250505,20268429.6726964,23396962.1145997,24011271.4589311
22636273.8807066,23021222.8555935,22261072.2933251,21258055.0976837,20268331.9017285,23396318.3176485,24011637.6714155
22636645.55152,23020632.8762802,22261630.5726323,21258296.9340685,20268235.8412874,23395672.8064895,24012002.5779655
22637014.9362082,23020046.3209059,22262188.4206672,21258536.0336393,20268138.0083272,23395026.8883032,24012369.0057456
22637388.2504571,23019459.1973606,22262746.280788,21258778.9892682,20268041.8452415,23394382.2901734,24012736.7470308
22637759.1069649,23018869.8644484,22263304.7912455,21259021.7032885,20267945.269291,23393738.9243133,24013101.8503478
22638129.6345181,23018281.5758906,22263861.3872086,21259262.2931077,20267847.6705222,23393092.3742532,24013470.3037554
22638501.3869018,23017694.0319274,22264419.5244984,21259503.2795802,20267751.2067851,23392447.4952684,24013836.046649
22638873.0939848,23017106.6450008,22264977.4073528,21259745.4760696,20267653.3408698,23391802.4532729,24014202.8708499
22639241.9558321,23016517.9183561,22265534.7539018,21259988.1824523,20267560.5164558,23391159.7220261,24014569.7079835
22639614.2429222,23015930.0115468,22266092.8913374,21260229.9575944,20267462.2557524,23390513.2280372,24014935.5848327
22639984.8062117,23015343.3623753,22266652.9481208,21260470.8447719,20267363.7122441,23389869.1035592,24015305.6201347
22640358.1469084,23014755.255658,22267209.3817883,21260711.9932635,20267269.3257611,23389225.6733505,24015671.695482
22640729.0320106,23014166.8290284,22267767.3951965,21260954.2196399,20267170.4419104,23388580.8395786,24016038.6786526
22641101.3460072,23013580.6657649,22268326.3848041,21261195.9600501,20267075.2513036,23387935.3499425,24016405.8067648
22641474.0801668,23012992.5392534,22268884.0909467,21261438.1772169,20266979.9079626,23387290.1375199,24016772.8716008
22641844.2921157,23012404.3461315,22269444.0243821,21261681.2431398,20266882.81253,23386645.0013457,24017141.9046266
22642215.4033179,23011816.8347056,22270000.2033922,21261921.6088059,20266788.393837,23385999.3374033,24017507.9059747
22642590.5150937,23011230.3789519,22270559.9102064,21262165.0172168,20266692.4365318,23385356.5321633,24017876.8112479
22642962.294858,23010642.6035993,22271119.5873619,21262406.5876331,20266599.4511985,23384711.5856075,24018245.717788
22643332.0822734,23010054.0655,22271677.8291727,21262650.8623582,20266501.0711964,23384067.7700765,24018612.743774
22643706.0912882,23009467.9711613,22272238.1714663,21262890.5299364,20266406.3992839,23383422.4303534,24018980.9425011
22644079.2429939,23008880.4749383,22272795.5080829,21263133.468555,20266310.1665965,23382777.5621098,24019350.0978711
22644451.3567209,23008293.967666,22273353.7366527,21263376.9420189,20266214.5908964,23382134.1957804,24019717.7652716
22644823.0712384,23007707.1489425,22273912.5897417,21263617.0564705,20266120.1022949,23381487.4751999,24020084.9821541
22645196.1705026,23007118.7893433,22274473.0425576,21263859.5033675,20266025.2909336,23380844.3414652,24020453.9512179
22645569.1060416,23006532.5855023,22275030.1698426,21264102.2050056,20265929.2863906,23380199.2086299,24020824.2183397
22645941.7001498,23005946.2930547,22275591.0668274,21264343.9509543,20265836.4444425,23379555.4597147,24021192.5077385
22646314.9811279,23005358.3187847,22276150.5378649,21264587.0204858,20265739.3498178,23378910.1467131,24021561.5868967
22646689.5269664,23004772.4709861,22276709.8010797,21264829.1426966,20265646.2984129,23378267.4395705,24021930.4523248
22647063.8270506,23004182.4084903,22277266.8944104,21265073.0442079,20265549.9977263,23377624.383381,24022299.4912636
22647435.3637375,23003598.4273852,22277827.1645088,21265315.1450055,20265454.3587738,23376980.6081457,24022668.3366417
22647807.6390745,23003011.1613813,22278387.5306126,21265557.2180186,20265361.6738597,23376334.724363,24023038.2248909
22648180.6391462,23002421.5786736,22278946.1353466,21265799.5858219,20265268.6019479,23375692.8223928,24023406.9075257
22648553.9435329,23001838.3568738,22279507.5584518,21266042.0923989,20265172.0303775,23375045.4761623,24023778.6599319
22648929.3048797,23001250.473532,22280066.3944627,21266284.3824542,20265080.2416801,23374401.4058024,24024145.1308732
22649301.2840145,23000666.2837895,22280624.2753202,21266528.6766602,20264987.0876643,23373758.5880754,24024516.1317199
22649675.8267759,23000076.2179568,22281185.4241546,21266770.5007295,20264891.8478326,23373112.1003339,24024886.0038011
22650050.0532087,22999491.4524097,22281745.9663219,21267014.6731924,20264799.2807066,23372468.5615618,24025254.5638414
22650423.4553715,22998905.9242717,22282305.1130122,21267257.5027017,20264702.7656823,23371825.7073389,24025627.6427612
22650797.0810315,22998319.2448382,22282866.2100759,21267499.97287,20264612.1938032,23371183.1543218,24025996.1765993
22651172.2292245,22997731.4800505,22283427.1125216,21267742.3895569,20264517.8323772,23370536.2035155,24026365.9406349
22651545.5849782,22997145.0447272,22283983.8018845,21267985.5713169,20264426.9795611,23369894.5990019,24026736.8321992
22651921.9777529,22996559.6501681,22284545.8171686,21268228.1532992,20264331.1135456,23369249.3974368,24027108.2773341
22652295.4311333,22995972.3111662,22285105.5087958,21268470.8754871,20264239.6672591,23368604.685751,24027476.6214236
22652670.165212,22995386.7896322,22285665.8474874,21268714.7945357,20264144.2808882,23367960.4262906,24027847.8584305
22653043.0139069,22994797.313536,22286225.1318539,21268957.0563354,20264053.3052504,23367315.0299277,24028217.9685494
22653418.7788822,22994215.1386458,22286787.1282739,21269200.8256677,20263959.2783253,23366674.2629054,24028590.3877637
22653793.709812,22993628.0150121,22287346.5851322,21269444.1815242,20263865.7260053,23366028.7533275,24028959.5731377
22654168.3552696,22993043.4199075,22287909.6762004,21269688.0768242,20263774.2378301,23365387.0676081,24029331.7925977
22654542.8085374,22992457.199757,22288469.4248356,21269930.6490203,20263681.0642127,23364740.5123443,24029702.0897136
22654918.8674894,22991868.7391654,22289030.541616,21270174.7702708,20263588.6728806,23364096.8336957,24030071.1200555
22655292.4611041,22991283.5916722,22289587.6541315,21270417.737341,20263495.3595265,23363454.6050571,24030442.7073664
22655666.9685814,22990699.1910167,22290150.9083205,21270661.86334,20263402.2555001,23362809.8229307,24030815.2279232
22656041.8290933,22990112.7814211,22290711.6682088,21270904.7492621,20263311.1645011,23362165.934422,24031187.1337378
22656416.4753202,22989525.8779452,22291271.9827059,21271148.1577402,20263220.1430673,23361521.6788003,24031558.4225895
22656792.2531379,22988940.629756,22291833.6397129,21271393.0410175,20263128.0673839,23360879.9831669,24031931.0293147
22657169.2196765,22988354.7861216,22292393.8296309,21271634.8989047,20263035.3870878,23360234.8254633,24032303.1610179
22657542.133918,22987768.4640341,22292956.9993075,21271877.6253289,20262944.1966657,23359591.4142124,24032674.7428642
22657916.928461,22987182.3897981,22293517.9057116,21272121.6083614,20262852.8161142,23358948.6278029,24033045.1587566
22658294.4726249,22986598.0837803,22294080.0425574,21272364.7137761,20262759.9729431,23358304.5919413,24033417.0473214
22658670.5680318,22986011.8230703,22294641.591477,21272609.6779486,20262670.4727278,23357660.3823547,24033790.8319016
22659045.9860845,22985425.9785741,22295202.2796679,21272852.3682906,20262578.617778,23357017.9883504,24034161.0242734
22659422.5042487,22984841.1303671,22295761.2680998,21273096.1750062,20262485.9727713,23356372.0104232,24034534.9632707
22659798.4288152,22984255.060486,22296325.5534719,21273341.1535269,20262396.7485791,23355729.7571904,24034906.5403646
22660174.0437272,22983669.2698282,22296886.7159641,21273584.9951501,20262304.3583088,23355087.758965,24035279.3554845
22660548.2832995,22983085.2987726,22297447.9094105,21273828.2415988,20262213.5941127,23354443.9109401,24035652.8994512
22660926.2415455,22982497.3438643,22298011.4651299,21274073.0162911,20262119.6511719,23353800.5080776,24036022.8806551
22661301.3875437,22981913.5172286,22298571.3809877,21274314.8539496,20262032.2350177,23353156.1633034,24036397.7864968
22661677.7492232,22981328.1693149,22299135.7780538,21274561.4881894,20261940.3880813,23352513.8225552,24036771.1569436
22662054.5725346,22980743.491192,22299696.2556677,21274804.3262004,20261851.0175188,23351869.7513507,24037144.8560503
22662431.3234988,22980159.2700552,22300259.8392915,21275049.0377948,20261759.9526747,23351226.297855,24037515.891844
22662808.2034683,22979573.3302569,22300820.203823,21275292.5475288,20261670.9703048,23350584.0849147,24037889.0360496
22663186.7286055,22978990.2853075,22301382.5776701,21275537.9882434,20261579.2063567,23349940.7700645,24038262.4278447
22663561.9188567,22978404.0753414,22301944.5783515,21275782.1301047,20261490.0263299,23349295.8796302,24038637.0884519
22663940.0774518,22977818.9433944,22302507.2978808,21276026.2060102,20261400.9443164,23348654.8789951,24039011.7291487
22664317.2018394,22977232.9294776,22303069.0030306,21276269.8264291,20261310.8132461,23348011.5377854,24039382.8435494
22664692.7277475,22976648.0310795,22303632.7730436,21276515.1578532,20261219.6198807,23347366.4547938,24039757.8045977
22665069.2934176,22976063.2946563,22304195.8987172,21276759.9491371,20261129.5084422,23346723.5008825,24040131.4624355
22665448.2689409,22975479.8126617,22304756.9270744,21277004.8886144,20261040.6043517,23346078.5152643,24040505.244401
22665825.3151423,22974894.9889143,22305319.5150478,21277248.8741006,20260949.735071,23345437.9125281,24040880.5357005
22666202.20601,22974309.261294,22305883.0161031,21277492.8777967,20260863.1574783,23344794.7712849,24041253.8614944
22666577.7885337,22973726.9921471,22306443.1837029,21277736.0257271,20260773.4953698,23344151.4352263,24041628.2960141
22666957.8511257,22973140.1298578,22307009.103184,21277981.9961177,20260682.7410043,23343509.5353971,24042001.982196
22667334.1744344,22972553.8640399,22307571.2229976,21278225.055819,20260594.2072356,23342864.0499672,24042376.1076887
22667711.9762111,22971970.4840752,22308133.5406488,21278470.379627,20260505.0663421,23342223.5194946,24042750.5651852
