pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589491.7634355,23096755.1035702,22190330.5998392,21227473.8193943,20281614.5912979,23479119.2656188,23965567.4421931
22589851.7713748,23096163.1562483,22190878.985409,21227709.5566317,20281503.3485853,23478473.0596195,23965920.2053497
22590210.7832983,23095567.884453,22191429.7549694,21227946.5499095,20281393.1146919,23477825.0203063,23966277.1145976
22590570.8275614,23094974.7366869,22191977.2913637,21228183.3497234,20281283.1967312,23477178.3380771,23966628.1159684
22590931.5601161,23094382.1208203,22192528.4660039,21228419.0008329,20281174.8242085,23476531.8219786,23966981.8458708
22591293.0802632,23093789.2546064,22193075.2031632,21228655.9411521,20281065.1937661,23475884.2562265,23967336.083407
22591652.3957633,23093197.3277366,22193626.415217,21228892.3006708,20280954.3369013,23475235.9859195,23967689.5080445
22592015.2972008,23092604.4193495,22194174.422133,21229128.8740609,20280845.6506707,23474587.5097439,23968044.1656318
22592373.7200701,23092011.7316153,22194723.2463151,21229365.0750156,20280736.1177718,23473939.0596369,23968396.5030915
22592733.3725062,23091418.6092718,22195271.7089644,21229603.2843268,20280625.7552616,23473292.6625901,23968751.260882
22593096.4757295,23090823.9518191,22195823.2107052,21229838.4487292,20280515.8800206,23472644.8429411,23969106.3571447
22593454.1937293,23090231.8020208,22196371.8238874,21230074.8612666,20280405.7193691,23471997.5043177,23969460.6152811
22593816.1224803,23089638.7038718,22196921.4484209,21230310.8473906,20280296.6472694,23471352.3386953,23969815.0676187
22594175.8188487,23089046.383021,22197469.1557326,21230549.8770245,20280190.4868329,23470703.8016768,23970168.986291
22594537.646583,23088452.9204118,22198021.0905969,21230785.0896864,20280080.3348789,23470053.7065235,23970524.1904188
22594899.4264087,23087860.6088248,22198568.7945206,21231022.6284505,20279970.9062231,23469407.9486177,23970880.3895362
22595261.0335335,23087269.3333571,22199118.4095956,21231261.5147693,20279862.2038656,23468760.2903755,23971236.2703461
22595622.3622891,23086675.5647025,22199672.6132821,21231497.1692595,20279754.3791147,23468113.8588193,23971589.0922842
22595982.0385049,23086083.9166581,22200219.969032,21231736.7409474,20279645.5103472,23467466.0846614,23971943.887579
22596342.917748,23085491.9839221,22200770.0521694,21231972.1403111,20279536.8388752,23466818.0296927,23972298.4684291
22596706.1404314,23084897.7847966,22201321.7126336,21232207.4030289,20279428.4999015,23466170.8730601,23972653.6778945
22597067.8968399,23084305.2643969,22201872.0140299,21232443.9448177,20279319.2788002,23465523.6510508,23973011.483725
22597430.8718545,23083713.6968424,22202421.0768879,21232681.3985686,20279213.9560325,23464876.2280025,23973366.164437
22597791.1985302,23083121.0535938,22202970.8126475,21232920.0391635,20279103.6556876,23464228.3013808,23973719.7146713
22598153.884779,23082527.9069769,22203522.8438517,21233158.222222,20278996.2492417,23463581.9089264,23974076.9263887
22598515.2831188,23081935.8660585,22204070.4485311,21233395.0867369,20278890.6386953,23462936.1532694,23974432.4561134
22598877.8439108,23081342.5163584,22204620.8587252,21233630.3785343,20278781.2032697,23462287.3857044,23974789.6750792
22599239.5997976,23080753.0553442,22205173.0701017,21233866.6658772,20278673.6227143,23461640.2549336,23975146.4079587
22599602.511257,23080159.767735,22205724.6729485,21234107.4311332,20278567.2894175,23460993.2043181,23975502.4788505
22599963.3430609,23079566.8592126,22206273.9709018,21234345.6835934,20278458.0895342,23460345.9629817,23975858.0721868
22600327.9901935,23078976.5773726,22206824.5493753,21234582.0722188,20278352.4849477,23459699.1756367,23976211.3846907
22600690.3782885,23078384.4665659,22207375.7119894,21234819.7071302,20278244.5398078,23459052.6889799,23976571.7354946
22601051.3066313,23077790.9242004,22207928.6905831,21235055.8411379,20278136.0473362,23458403.727875,23976925.0713526
22601413.9235929,23077201.274617,22208477.237693,21235294.3760404,20278029.3979253,23457756.1678818,23977283.6736485
22601778.0481666,23076607.3678027,22209028.3878716,21235531.0251291,20277921.8771922,23457109.4506634,23977639.7117768
22602139.7435106,23076014.1224485,22209579.9931206,21235768.7324848,20277814.6971184,23456463.0855917,23977997.8939293
22602502.6851345,23075424.6968279,22210131.7443847,21236007.4926127,20277707.9832588,23455816.7457803,23978354.4852366
22602866.5144897,23074831.316317,22210682.9853762,21236247.4654154,20277601.3036973,23455168.7921662,23978710.6558041
22603228.7567926,23074241.8316531,22211234.8108318,21236485.150933,20277496.4781238,23454523.5724385,23979067.3473448
22603591.8274901,23073645.8139191,22211784.5111116,21236721.2918856,20277389.0362703,23453874.5413458,23979423.8726656
22603954.8614867,23073058.0981507,22212337.2201427,21236958.2230265,20277282.671382,23453226.9294915,23979783.5901859
22604318.3533482,23072463.928751,22212889.3820121,21237196.2285066,20277174.8317766,23452581.2718267,23980139.9671133
22604681.8699437,23071872.3067659,22213439.9479076,21237435.3548745,20277072.7914944,23451934.1737193,23980497.8065766
22605043.9167252,23071281.9661202,22213991.9661935,21237671.3510035,20276964.8444996,23451287.444304,23980853.3393726
22605410.2974459,23070689.7334967,22214542.7662278,21237910.6658496,20276858.2118646,23450641.2407282,23981212.8887716
22605772.7413181,23070097.1261186,22215097.0624078,21238146.8797893,20276752.2559129,23449996.1021866,23981569.2485809
22606136.6291577,23069506.9030984,22215647.3071684,21238389.0754725,20276646.0483042,23449347.5657224,23981929.5749631
22606500.5688047,23068917.8923778,22216198.3988768,21238623.1062805,20276541.2342916,23448701.5636913,23982285.6546725
22606864.5301975,23068324.2240151,22216751.1638868,21238863.5860921,20276437.1718746,23448054.5340838,23982644.7840206
22607228.6178822,23067731.8354345,22217304.8932633,21239101.809523,20276331.1343638,23447407.1622067,23983001.95632
22607593.3055805,23067143.0461463,22217856.5711827,21239342.6926475,20276225.9079282,23446761.1658363,23983360.6345078
22607957.29022,23066549.7084525,22218407.5715701,21239577.2608861,20276119.8919305,23446113.0930131,23983718.0819668
22608322.2564094,23065959.7614586,22218960.6516082,21239816.6582959,20276013.9663313,23445465.5691693,23984078.8627812
22608685.3316705,23065369.6006532,22219513.426416,21240055.0135302,20275912.7639971,23444820.1192857,23984435.5353353
22609049.0280124,23064777.2488112,22220065.6856312,21240294.4891294,20275805.6660401,23444174.9483777,23984794.6174072
22609414.840486,23064187.9220947,22220617.4589486,21240533.2633223,20275701.0129896,23443527.2532873,23985154.4282306
22609777.9126084,23063592.9471724,22221169.3801219,21240770.3009179,20275598.1033188,23442882.070848,23985512.1044193
22610145.1384183,23063003.0724108,22221723.8660949,21241009.9325282,20275490.8831153,23442234.8129255,23985872.4288896
22610511.1774701,23062413.5451746,22222276.3516237,21241248.3920986,20275386.3109108,23441586.9750136,23986230.9001078
22610874.5830732,23061821.350916,22222827.8942791,21241486.3946207,20275282.2948958,23440941.0779365,23986591.7514967
22611237.8709963,23061232.292684,22223380.5144426,21241723.6766997,20275178.4709611,23440294.948399,23986949.1721281
22611604.3706916,23060642.4730788,22223935.5547011,21241965.6472271,20275073.746269,23439648.1716557,23987307.9225901
22611969.3056216,23060049.6358395,22224486.7980832,21242203.3692194,20274968.7372285,23439000.0397321,23987669.3008118
22612334.232272,23059458.4307753,22225039.7427429,21242440.8475536,20274866.3565363,23438355.9543853,23988029.5025456
22612698.8257877,23058866.53747,22225593.9492511,21242681.2332253,20274762.2953966,23437707.8633169,23988390.7023301
22613064.8173572,23058277.1757015,22226145.2575779,21242917.9884088,20274658.011714,23437061.7092765,23988748.2166288
22613431.7356293,23057686.5531071,22226700.7040978,21243157.3726894,20274553.0738836,23436416.773704,23989109.2630114
22613795.6761455,23057095.0726877,22227255.1685146,21243398.0809517,20274451.027566,23435770.7171044,23989467.4815016
22614162.6411356,23056505.2782998,22227805.4559844,21243636.1565732,20274348.4994001,23435122.8084716,23989828.0537994
22614528.2603018,23055916.3337937,22228362.2464674,21243875.2075561,20274243.8483362,23434477.1789635,23990189.7562355
22614893.7340632,23055324.4282563,22228911.5637599,21244113.5736812,20274138.4471729,23433829.6263191,23990547.2552199
22615259.3992431,23054735.026266,22229467.2514185,21244352.118876,20274036.6384192,23433184.0495627,23990910.8877541
22615627.1715625,23054141.7852626,22230021.1484505,21244593.5142799,20273934.4164604,23432538.0640493,23991269.4469701
22615992.6253273,23053553.2553868,22230574.2403171,21244832.7481858,20273830.8278811,23431891.7713531,23991631.4229527
22616357.5605134,23052963.4502037,22231127.3518899,21245071.3213566,20273727.3438742,23431245.1923755,23991990.2327139
22616725.4182795,23052371.6629431,22231684.1367236,21245309.6303979,20273627.0129244,23430598.1764729,23992351.8114998
22617089.2142567,23051782.2949056,22232236.5121162,21245550.441051,20273524.9856244,23429952.248751,23992714.345118
22617455.654703,23051192.0935078,22232791.3784693,21245788.2517203,20273419.8180605,23429308.5253576,23993073.727382
22617824.2471932,23050602.3438042,22233342.6644555,21246028.5992902,20273318.4912641,23428660.2408882,23993437.4408644
22618189.7172177,23050013.4649656,22233898.8304807,21246266.6183418,20273216.3035346,23428013.9914066,23993795.9950644
22618557.1547519,23049423.1623319,22234452.2197592,21246508.0685779,20273114.477217,23427367.2142581,23994157.2637826
22618923.2070391,23048831.2788161,22235007.1067752,21246746.7061315,20273010.2793874,23426724.7364438,23994518.1316802
22619290.7251528,23048243.0409054,22235561.6895902,21246986.607342,20272908.5926434,23426076.8354735,23994879.766958
22619656.7297508,23047651.810834,22236112.5764419,21247226.1813058,20272807.3060744,23425430.3442267,23995243.258074
22620023.9384169,23047062.0609029,22236669.8835047,21247464.4935926,20272705.2367426,23424786.1461779,23995605.4173151
22620390.9355341,23046471.5131273,22237223.6865752,21247704.5878356,20272603.3070112,23424138.3152897,23995965.7552781
22620759.300831,23045882.3293002,22237780.3728817,21247947.6744011,20272501.6639481,23423493.5600314,23996329.4758401
22621127.5406428,23045291.5187464,22238332.938096,21248185.2640264,20272399.5591531,23422847.8142538,23996691.7339146
22621492.0183717,23044701.9000201,22238887.5487965,21248424.6967325,20272299.5250549,23422201.4890786,23997051.2310742
22621861.284233,23044112.4859513,22239443.269333,21248665.1739709,20272195.138004,23421555.004184,23997413.8835291
22622229.1230647,23043523.934603,22239997.5505843,21248904.463559,20272093.7393419,23420910.231919,23997777.2582439
22622596.5902764,23042934.35965,22240552.5080748,21249145.9120311,20271995.6640221,23420263.6161597,23998141.4799666
22622963.915161,23042344.3359888,22241109.0215616,21249386.0753826,20271894.5473775,23419617.6455431,23998502.4604609
22623333.1683746,23041753.8909896,22241661.6807782,21249624.1185425,20271791.7060978,23418971.2570671,23998864.2186095
22623697.4890197,23041165.1657297,22242217.663398,21249864.4843232,20271692.2434643,23418328.5619234,23999226.7488244
22624067.8787798,23040574.254909,22242773.7187853,21250105.2661671,20271591.1085452,23417680.3014253,23999590.0919551
22624435.5257761,23039986.3394603,22243329.9140636,21250343.0049401,20271490.605063,23417036.4530651,23999954.7316572
22624801.7974421,23039396.7675411,22243884.307379,21250584.9453311,20271391.4313658,23416390.2043708,24000317.9609477
22625172.589601,23038807.7616122,22244438.7775957,21250825.9883336,20271288.6158893,23415743.581837,24000679.1326833
22625539.871211,23038218.4392713,22244995.7306432,21251065.7165801,20271189.6784688,23415098.307648,24001042.5615369
22625906.1529964,23037630.2952503,22245550.3807861,21251305.7563369,20271088.6648909,23414452.3306501,24001406.3860579
22626277.5130071,23037039.7297818,22246107.6888291,21251545.7234891,20270990.646146,23413807.2040633,24001770.3599281
22626643.8003674,23036450.9582688,22246660.9623849,21251786.2733456,20270889.8256454,23413161.3027658,24002133.24829
22627012.7378697,23035860.0295878,22247218.7021517,21252026.8150547,20270790.2939704,23412515.8158973,24002496.3540109
22627384.1458174,23035271.1251707,22247773.9070777,21252266.939092,20270688.9388346,23411871.4926687,24002859.392814
22627751.7901842,23034682.76876,22248330.4878322,21252508.5915176,20270588.0632879,23411224.720083,24003224.9604232
22628118.6506356,23034095.4203379,22248885.386429,21252748.9670846,20270491.1964245,23410578.5744442,24003588.5326282
22628487.6268143,23033503.9750922,22249440.8490794,21252988.8058122,20270390.4169274,23409934.9971643,24003952.3859203
22628857.9459987,23032915.1500019,22249997.1747628,21253230.3218747,20270290.1411551,23409288.9557649,24004316.2925317
22629228.4385888,23032327.116526,22250554.2616688,21253471.0226195,20270192.5247637,23408642.7188128,24004681.2959842
22629595.8929407,23031739.0625138,22251109.41034,21253710.3680253,20270093.5694143,23407997.7761743,24005046.732607
22629966.7294961,23031152.9917864,22251665.8858878,21253951.453527,20269993.7363206,23407351.304603,24005410.9442252
22630335.0058995,23030561.0119935,22252222.1013649,21254193.3989381,20269891.8072787,23406707.0831779,24005774.8417333
22630703.6977344,23029974.1031765,22252779.5837946,21254432.4611755,20269793.1845528,23406061.0552398,24006139.8432097
22631075.1229819,23029383.4792739,22253336.1751572,21254674.2518575,20269693.3076723,23405416.5203353,24006504.4470193
22631444.1664034,23028795.4314666,22253891.6612039,21254914.4659314,20269594.9671768,23404770.096311,24006869.0196958
22631813.3904743,23028207.5279564,22254449.6070241,21255154.1661749,20269498.8542311,23404125.7467119,24007231.7366306
22632182.2071493,23027619.1146282,22255004.1567565,21255397.3508676,20269397.9331272,23403479.4817839,24007597.9148402
22632553.9034549,23027031.1601905,22255559.915972,21255636.3459291,20269301.5033111,23402836.2107355,24007964.8160088
22632922.8454636,23026440.081161,22256120.3625282,21255879.6389072,20269201.2450966,23402188.5693253,24008329.2074658
22633291.5736852,23025853.9279585,22256676.2258947,21256119.2250175,20269104.1082161,23401544.2737004,24008693.6966557
22633664.1350238,23025266.2614384,22257232.4925977,21256358.082962,20269007.5598567,23400899.3334023,24009058.5163473
22634033.7871586,23024675.5852862,22257787.3370429,21256601.4306787,20268908.0700039,23400254.5642135,24009425.1083279
22634404.1198689,23024087.3464146,22258346.8921056,21256843.2951318,20268810.5953097,23399608.7870748,24009789.8246562
22634774.9335115,23023498.3113404,22258903.7916595,21257083.068054,20268712.2559282,23398963.7937409,24010156.9414838
22635143.6728462,23022910.7291278,22259460.8005481,21257326.2385922,20268615.1559818,23398318.6917476,24010522.3674294
22635516.6378935,23022321.1466162,22260019.3748104,21257566.2182296,20268517.1991525,23397672.962871,24010888.8759022
22635886.8616806,23021735.766123,22260575.8038033,21257807.3081532,20268417.4881099,23397031.5999336,24011256.4906517
22636256.1898948,23021146.5863822,22261134.3687535,21258047.9835001,20268319.2836564,23396384.0748472,24011619.8119795
22636627.3889849,23020556.2344886,22261691.0860352,21258291.7056304,20268223.1856882,23395738.6899573,24011987.0378833
22636998.8506054,23019969.6240045,22262248.5965026,21258532.8063755,20268126.5154704,23395093.7968593,24012355.5564974
22637370.0582125,23019382.1953276,22262807.3696691,21258773.6788633,20268029.3612583,23394450.2042846,24012720.9392126
22637739.3287961,23018794.4981763,22263363.0183862,21259014.3944884,20267934.4090622,23393805.8410022,24013086.0852986
22638112.0399427,23018206.8493578,22263922.1175367,21259256.6452284,20267835.2863588,23393159.6372403,24013454.2652065
22638482.6137043,23017618.8873097,22264479.120085,21259497.56462,20267739.0315659,23392515.6344255,24013818.8271717
22638852.9463565,23017031.2795589,22265036.5520047,21259740.1679771,20267642.3500495,23391868.1230771,24014186.7304118
22639225.4107552,23016443.2327797,22265597.0417837,21259982.5068742,20267545.6520172,23391222.9182775,24014552.5829668
22639597.1112981,23015856.3382713,22266153.3731616,21260223.9576643,20267450.5681958,23390580.1628149,24014919.3189838
22639970.5665426,23015268.1633219,22266709.8763035,21260467.9228695,20267353.1798636,23389936.5863068,24015287.8369347
22640339.7296938,23014678.5747166,22267267.3728925,21260705.8161122,20267253.9922228,23389290.855749,24015653.9793694
22640709.9262696,23014092.0625764,22267826.3346906,21260948.2198834,20267159.3654349,23388644.9215242,24016023.5910744
22641082.3081156,23013506.188466,22268388.3199065,21261190.1903345,20267062.131481,23388000.5550143,24016389.1896944
22641456.2103554,23012917.45541,22268944.7313678,21261433.3484445,20266968.5241684,23387357.0605042,24016758.7234972
22641827.285934,23012328.9324394,22269501.3079935,21261673.7099686,20266871.8081746,23386710.8154122,24017125.9362469
22642200.7692293,23011741.9141495,22270061.8707294,21261915.4534599,20266776.8397113,23386068.5646246,24017493.2054929
22642570.0684162,23011155.2392876,22270620.1284817,21262159.2460052,20266680.1781433,23385423.5047183,24017862.8988939
22642944.1959866,23010568.0380605,22271177.4590492,21262400.7528041,20266582.890218,23384778.0750486,24018230.3461766
22643315.0289205,23009980.9411347,22271735.3350019,21262643.1316892,20266487.4349938,23384133.5682816,24018599.1128631
22643687.8307644,23009394.5479556,22272295.711092,21262886.0555804,20266392.4322243,23383488.0195737,24018965.2733212
22644061.983172,23008803.6239972,22272854.0126606,21263125.9694149,20266298.5923411,23382844.702227,24019333.9448691
22644433.2417682,23008219.031361,22273410.4504826,21263369.6633891,20266202.8975606,23382201.7527399,24019701.8283713
22644806.3092768,23007632.7716012,22273971.2550712,21263612.9604582,20266105.3298505,23381557.0941619,24020072.580055
22645179.821048,23007045.3866811,22274528.9809611,21263855.1294211,20266012.0768893,23380911.4545142,24020439.5667833
22645552.4899363,23006457.8905418,22275089.3019317,21264096.9141845,20265917.0524612,23380266.6723173,24020807.104214
22645924.531134,23005869.9049567,22275650.6180229,21264339.9685554,20265821.2450026,23379622.4159665,24021177.5328355
22646298.5831224,23005282.8418228,22276206.8336207,21264580.2193385,20265728.7003675,23378979.9579241,24021543.8135754
22646672.3367048,23004698.6106735,22276768.2145855,21264824.2482486,20265633.4720448,23378334.3581053,24021913.0936902
22647046.0687691,23004109.1564125,22277326.0211288,21265067.848479,20265540.5291188,23377690.6638413,24022284.2728345
22647414.9142153,23003521.8460825,22277887.6722173,21265309.3182213,20265446.0637441,23377044.5862471,24022651.3833511
22647790.9130239,23002934.9685091,22278446.4575071,21265551.1035905,20265350.0578856,23376401.1551915,24023022.5281861
22648164.846572,23002352.4615743,22279005.6924878,21265792.7138814,20265255.6150319,23375757.3765387,24023391.9322875
22648536.8619475,23001762.5895051,22279566.2012366,21266037.1037313,20265162.216038,23375112.8461776,24023760.3237548
22648910.7541374,23001176.6874412,22280126.1625635,21266279.7110177,20265066.6658168,23374468.0374296,24024130.0908239
22649285.3499484,23000588.2598504,22280685.232932,21266522.9307481,20264972.7402612,23373824.9702725,24024500.9248416
22649658.2516486,23000002.2189178,22281245.6107297,21266764.6271067,20264880.7752142,23373178.1445002,24024868.9894812
22650032.0096767,22999415.233907,22281805.951535,21267009.6503557,20264784.472526,23372535.3469421,24025240.1365707
22650406.664374,22998829.1093008,22282363.8320602,21267251.7238827,20264691.7506916,23371892.4281374,24025608.2616826
22650780.1279267,22998243.2018851,22282923.95677,21267492.6839538,20264597.6894531,23371247.4218843,24025980.8992213
22651155.564191,22997656.3059333,22283482.3261321,21267738.3032879,20264505.131084,23370604.2361183,24026347.8906692
22651528.9692686,22997071.381652,22284046.3610326,21267979.9254372,20264411.8498167,23369960.062189,24026717.9639372
22651904.0028978,22996483.6231278,22284603.6756796,21268223.5270439,20264320.5346349,23369315.0219051,24027089.8188108
22652276.7430783,22995898.6196324,22285166.8364765,21268466.3620935,20264225.7846011,23368673.2356688,24027461.0985798
22652650.6622847,22995310.6066092,22285725.8217403,21268707.6799273,20264131.0664375,23368027.0665164,24027830.4371362
22653025.8527812,22994723.6249872,22286286.0784629,21268952.7535626,20264038.5792876,23367384.0408716,24028201.3908497
22653399.8126154,22994139.6928483,22286846.4879054,21269196.1170539,20263946.1186344,23366739.8698523,24028573.9217551
22653776.4836497,22993553.023117,22287407.0988642,21269439.5169284,20263853.2804694,23366095.8249362,24028943.6886444
22654150.4804217,22992966.5453468,22287966.6692388,21269682.2616072,20263759.8202393,23365450.8749772,24029315.3599743
22654524.8117661,22992380.1676634,22288528.0587425,21269926.0361031,20263668.8082209,23364808.7723288,24029684.9747383
22654898.4654971,22991794.6336177,22289090.2837541,21270167.8040527,20263575.5173413,23364163.9678912,24030055.4643404
22655274.4239407,22991208.3882189,22289648.7231297,21270411.2601032,20263484.5441118,23363520.8446,24030427.6915324
22655650.7165889,22990620.399366,22290210.0842959,21270654.8806856,20263391.5442318,23362876.0541221,24030799.1811676
22656024.47083,22990036.867119,22290771.9268047,21270899.430839,20263298.4927654,23362233.0173508,24031172.4569093
22656400.4172872,22989452.2009323,22291332.8794989,21271142.6189327,20263204.8602963,23361590.2137969,24031542.4013245
22656776.5619483,22988865.0442631,22291895.0567282,21271384.5264828,20263116.5374726,23360945.2188329,24031914.3000448
22657148.3458317,22988278.2034377,22292454.4824205,21271628.4151064,20263022.4953104,23360301.4258507,24032285.781471
22657527.5511874,22987694.4705141,22293017.2930658,21271875.1338199,20262930.4705473,23359656.7330471,24032657.2524932
22657902.7166838,22987108.6701091,22293578.7058817,21272117.4831301,20262839.85709,23359015.1068299,24033029.0585203
22658278.7499003,22986522.9245629,22294138.472162,21272359.9633778,20262747.696092,23358371.1698893,24033401.1332959
22658653.1902596,22985936.8360228,22294700.7529666,21272604.1841904,20262656.2507117,23357727.9311474,24033772.822827
22659028.1463371,22985349.3927843,22295261.9014823,21272848.4231096,20262566.7435089,23357082.9248673,24034146.0333552
22659404.9357697,22984766.243756,22295823.187413,21273091.9802934,20262472.907655,23356438.7233448,24034517.6498905
22659781.7276462,22984179.0913983,22296385.6023646,21273336.5780524,20262382.4388345,23355796.6773563,24034890.9546175
22660156.63658,22983593.8299343,22296946.6446887,21273579.4051721,20262291.9561536,23355151.806038,24035262.1771462
22660533.3572086,22983007.1427467,22297507.1293529,21273823.4063749,20262199.3173309,23354510.9859183,24035635.7105558
22660908.7350781,22982423.1398726,22298068.2216115,21274068.540514,20262111.1602082,23353867.1227,24036007.9174497
22661284.0239208,22981837.9841382,22298632.6685921,21274311.5066591,20262021.5482882,23353224.8201407,24036380.563988
22661663.0649069,22981253.516391,22299192.179458,21274555.7213534,20261930.0468275,23352579.432109,24036753.3740589
22662038.6802553,22980670.382577,22299754.7492044,21274800.8374014,20261839.5998102,23351935.9180921,24037128.6397482
22662415.1238413,22980082.6471337,22300317.1848182,21275042.6775228,20261748.1945593,23351291.7377227,24037500.6124741
22662791.2656212,22979497.2715272,22300879.4857595,21275287.7647793,20261657.8901368,23350649.1854287,24037875.6636756
22663167.7414223,22978912.6767812,22301443.4596763,21275533.610787,20261567.5372893,23350005.1870175,24038248.3234341
22663547.0756894,22978326.637692,22302003.7135408,21275777.7425123,20261475.5656264,23349363.4819198,24038620.3471947
22663921.838817,22977740.3391909,22302565.5543519,21276020.9366912,20261389.1287322,23348717.2772223,24038993.3903804
22664299.521937,22977157.0440762,22303128.3862501,21276264.3067302,20261296.934933,23348079.300443,24039366.8124821
22664675.7498772,22976573.2915585,22303689.9296843,21276508.4241799,20261206.3288662,23347432.7882859,24039743.5099118
22665053.3710235,22975987.6593131,22304253.5696021,21276752.4931916,20261116.5115654,23346789.9596061,24040115.5790558
22665429.931191,22975401.2783235,22304816.9425626,21276999.4372767,20261027.0984421,23346146.160198,24040489.7764434
22665808.8289962,22974818.4021756,22305380.0977285,21277244.6342015,20260936.0731125,23345503.0337441,24040862.3371085
22666186.926508,22974234.0524495,22305943.7803061,21277487.454075,20260848.9365398,23344861.0262502,24041237.3546796
22666560.6213193,22973646.9506461,22306505.4941363,21277731.7205629,20260761.0735057,23344218.2109029,24041613.4065255
22666939.9043313,22973065.322316,22307067.7917246,21277977.6075752,20260669.7554386,23343575.4117726,24041987.4951291
22667316.9700929,22972476.8177674,22307632.7568316,21278221.9145736,20260580.7167765,23342930.7012072,24042360.8253196
22667696.6011196,22971893.9622601,22308193.4895567,21278467.7630497,20260491.109504,23342290.0261997,24042735.2505722
