pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22594179.5301156,23089045.8990308,22197471.2150143,21230547.6282723,20280188.7222939,23470699.8300893,23970169.5066621
22594540.4614157,23088453.2740295,22198021.0200123,21230784.650794,20280079.811233,23470052.1828673,23970524.0205009
22594901.3679688,23087860.7949574,22198570.5085305,21231021.5342722,20279971.1434728,23469404.6163677,23970878.8490616
22595262.3710036,23087268.552359,22199120.2248224,21231258.3527798,20279862.4765138,23468757.0764163,23971233.2893864
22595623.6355813,23086675.755291,22199670.2086094,21231495.4010851,20279753.924826,23468109.8606415,23971588.0034207
22595984.9843036,23086083.4034248,22200220.0220355,21231732.314773,20279645.5047901,23467462.3817433,23971942.6843146
22596346.6847242,23085490.8652821,22200770.1121265,21231969.5009407,20279537.1734437,23466815.0581326,23972298.0838991
22596708.0978861,23084898.3519326,22201320.2112966,21232206.641402,20279428.7123551,23466167.8359307,23972652.9698084
22597069.7815833,23084305.869814,22201870.2138158,21232443.7973781,20279320.3800993,23465520.7210994,23973008.3524407
22597431.3954443,23083713.2862792,22202420.6117442,21232681.0825187,20279212.2043805,23464873.3268667,23973363.8158296
22597793.3938965,23083120.9155824,22202970.9820296,21232918.5204399,20279104.2790988,23464225.9250193,23973719.6703612
22598155.0099698,23082528.7525327,22203521.417975,21233155.8029521,20278996.2197164,23463578.4983464,23974075.5674854
22598517.1967773,23081936.4152012,22204071.9752124,21233393.1219707,20278888.376543,23462931.2826634,23974431.5420775
22598878.994828,23081344.2072077,22204622.7805591,21233630.3315078,20278780.6457413,23462284.2742279,23974787.5974326
22599241.0562697,23080752.1786522,22205173.3482959,21233867.8677567,20278673.1250463,23461637.3560904,23975143.7342697
22599602.9702925,23080160.0358086,22205724.0325575,21234105.2962665,20278565.6875924,23460989.9651203,23975499.899636
22599965.3428786,23079568.1108394,22206274.8004761,21234342.9230275,20278458.4246326,23460343.0726539,23975856.2235002
22600327.6647113,23078976.1410845,22206825.472974,21234580.3879141,20278350.9916177,23459695.979274,23976212.4934061
22600690.1329142,23078384.1714944,22207376.4532768,21234817.8516242,20278243.8251058,23459048.9597035,23976568.5453717
22601052.4941473,23077791.8770083,22207927.3805523,21235055.5572539,20278136.6299302,23458401.9523268,23976925.1610304
22601414.8832312,23077199.8560128,22208478.4314906,21235293.4814826,20278029.8563602,23457754.5837359,23977282.0831498
22601777.7816502,23076608.029329,22209029.4596173,21235530.770616,20277922.6580206,23457107.671504,23977639.1100748
22602140.7795052,23076016.0416884,22209580.6979601,21235768.2133719,20277815.8519692,23456460.7764423,23977995.8696055
22602503.7169574,23075424.2704937,22210131.9784384,21236005.8025962,20277709.3539923,23455813.5003967,23978352.8983003
22602866.7816564,23074832.3876202,22210683.330694,21236243.5806511,20277602.7800205,23455166.566614,23978709.7110097
22603229.9923652,23074240.8783139,22211234.8333453,21236481.439245,20277496.3564225,23454519.6593892,23979066.7694127
22603593.478796,23073649.1774586,22211786.0770782,21236719.0907653,20277390.0195583,23453872.6737435,23979424.0665668
22603956.679326,23073057.2131903,22212337.5367165,21236956.9953194,20277283.6187801,23453225.8048153,23979781.411341
22604320.1878951,23072465.1006673,22212889.0994011,21237195.0955586,20277177.3266363,23452579.0678097,23980138.709919
22604683.5786239,23071873.5299724,22213440.9192143,21237432.8466022,20277071.3996425,23451932.3161774,23980496.1569333
22605047.0500467,23071281.8688678,22213992.647449,21237670.9080959,20276965.5692283,23451285.3121511,23980853.4793638
22605410.5304259,23070690.2728171,22214544.7555614,21237908.749096,20276859.5263736,23450638.484691,23981211.3114862
22605774.3859063,23070098.6346321,22215096.7176675,21238146.8266589,20276753.7912196,23449991.7698781,23981569.3405311
22606138.3515026,23069507.1749094,22215648.5450289,21238384.9676688,20276648.5715274,23449345.2321023,23981927.1404324
22606502.1579943,23068915.5180811,22216200.3933152,21238623.1411839,20276543.1397173,23448698.6227686,23982285.0359873
22606866.0074656,23068324.0417792,22216752.5015824,21238861.4340029,20276437.5531177,23448051.9520323,23982643.1402358
22607230.055388,23067732.8622294,22217304.8791562,21239099.7264747,20276331.6370844,23447405.2382059,23983001.5462713
22607594.019813,23067141.7113634,22217857.1826479,21239337.9817673,20276226.410112,23446758.4416261,23983360.0589424
22607958.1820441,23066550.3740649,22218409.3232162,21239576.0973312,20276121.2647418,23446111.774883,23983718.7276554
22608322.6709162,23065959.3272662,22218961.4576385,21239814.4558779,20276016.1579469,23445464.9081722,23984077.2761685
22608687.1620394,23065368.2966183,22219513.5592968,21240052.7612683,20275911.1850792,23444818.4316936,23984435.8698199
22609051.7807427,23064776.9599004,22220065.9359244,21240290.9830842,20275806.4576973,23444171.7697962,23984794.819163
22609416.3891279,23064185.6800459,22220618.4801949,21240529.5722389,20275701.8119029,23443524.9230331,23985153.6572099
22609781.0486785,23063594.781891,22221170.9383054,21240768.0757631,20275597.2211918,23442878.3583184,23985512.7562442
22610145.517646,23063003.9138112,22221723.6992712,21241006.6912278,20275492.5283847,23442231.4972312,23985871.9864362
22610510.3496568,23062412.6294218,22222276.4190118,21241245.4655921,20275388.1571629,23441585.0453313,23986231.0568261
22610875.3076984,23061821.952046,22222829.4909479,21241484.0526713,20275283.8846479,23440938.8522988,23986590.4596897
22611240.3475895,23061231.0621148,22223382.402414,21241722.7412382,20275179.4611112,23440292.3406615,23986949.8499517
22611605.6570737,23060640.1178554,22223935.3140426,21241961.2507634,20275075.3874637,23439645.8944722,23987308.9552344
22611970.9383063,23060049.0765997,22224488.3511104,21242199.8815032,20274971.3847909,23438999.4459885,23987668.4621573
22612336.4921135,23059458.1394872,22225041.4237434,21242438.7326628,20274867.4445439,23438353.0930374,23988028.0988466
22612701.8694903,23058867.5592774,22225594.629639,21242677.7506136,20274763.833826,23437706.9548926,23988387.9547716
22613067.4371517,23058276.6618984,22226147.5999065,21242916.6359124,20274660.2446655,23437060.6679848,23988747.7774834
22613432.944916,23057685.9101457,22226700.9107439,21243155.5890965,20274556.5548834,23436414.6275935,23989107.9327598
22613798.2351099,23057095.3663387,22227254.2900676,21243394.4863965,20274452.9607797,23435768.1348435,23989467.9772373
22614163.9716995,23056504.6555172,22227807.6946007,21243633.7064507,20274349.475684,23435121.7069498,23989827.8548453
22614529.5578084,23055914.2817686,22228361.0954445,21243872.7841134,20274245.9227456,23434475.2862005,23990188.248087
22614895.2193707,23055323.7175601,22228914.7564935,21244111.8320171,20274142.6137472,23433829.1514713,23990548.316997
22615260.8367717,23054733.4209522,22229468.6324782,21244351.1412345,20274039.1869991,23433182.8593027,23990909.341762
22615626.9020062,23054142.8929833,22230022.1225927,21244590.5051504,20273936.2290145,23432536.5270047,23991269.8130557
22615993.2532635,23053552.8009808,22230575.6496303,21244829.7649861,20273833.2106303,23431890.4717459,23991630.7143525
22616359.4387628,23052962.3118984,22231129.6597451,21245068.9761315,20273730.1040484,23431244.2264066,23991991.6872569
22616725.5926282,23052371.8489451,22231683.1446864,21245308.4086059,20273627.311647,23430597.9925624,23992352.7793137
22617091.884972,23051781.622415,22232236.8109393,21245547.8316198,20273524.7087593,23429952.0342841,23992713.6210035
22617458.0419688,23051191.3309786,22232790.9381678,21245787.0006961,20273422.2319665,23429306.1213152,23993074.381343
22617824.6286518,23050601.1178212,22233345.3981857,21246026.7572317,20273319.877121,23428659.8875777,23993435.6571649
22618191.0665407,23050011.0331114,22233899.4537667,21246266.2108166,20273217.4201384,23428013.749588,23993797.2630908
22618557.7554571,23049420.8388202,22234453.7619026,21246505.6401948,20273114.9508256,23427368.2451356,23994158.9664404
22618924.6371135,23048830.9139527,22235008.2211482,21246745.0545935,20273012.682527,23426722.1787232,23994520.3318998
22619291.5626241,23048241.1091617,22235562.2371121,21246984.6441523,20272910.5798591,23426076.3367251,23994881.9652574
22619658.6737275,23047651.0296133,22236116.4485267,21247224.0480175,20272808.3967727,23425430.1001742,23995243.7295197
22620026.0946616,23047061.1763579,22236671.0411723,21247463.5788416,20272706.3952697,23424784.3287131,23995605.4458561
22620393.1574442,23046471.3951501,22237225.5238571,21247703.6140663,20272604.6833842,23424138.421285,23995967.5635554
22620760.3250322,23045881.6317329,22237780.1778951,21247943.5326614,20272503.0784089,23423492.717812,23996329.4062678
22621127.4286938,23045291.8403597,22238334.9809697,21248183.3723697,20272401.5165686,23422846.8926544,23996691.3856273
22621494.8112183,23044701.8719673,22238889.682078,21248423.1092174,20272299.9527131,23422200.9090276,23997053.2363207
22621862.3939646,23044112.1862938,22239444.4329725,21248663.0966424,20272198.7446049,23421555.0231417,23997415.5864842
22622229.7979163,23043522.8190378,22239999.1712467,21248903.1592871,20272097.2711197,23420909.2869064,23997778.2867217
22622597.5826755,23042933.1622577,22240554.2589066,21249143.0036797,20271996.1658156,23420263.5362967,23998140.4856096
22622965.3436733,23042343.5713005,22241109.3468265,21249383.070458,20271895.1626152,23419617.6224826,23998503.1506214
22623333.0796097,23041754.0527269,22241664.3641618,21249622.7761699,20271794.1033967,23418971.8602437,23998865.3552136
22623701.3348066,23041164.5216505,22242219.4371935,21249862.6844972,20271693.1501114,23418326.3746771,23999227.7512777
22624069.367598,23040574.9381236,22242774.5043249,21250102.7812014,20271592.2691271,23417680.7908036,23999590.6787836
22624437.3747058,23039985.4587634,22243329.8054201,21250342.9725806,20271491.766371,23417034.9898263,23999953.6260422
22624805.457979,23039395.8766844,22243884.8788295,21250583.0914941,20271391.1322417,23416389.5151991,24000316.9396911
22625173.4258088,23038806.6687723,22244440.4337576,21250823.2185436,20271290.7044375,23415743.8452329,24000680.0228543
22625541.8083219,23038217.4207871,22244995.8991299,21251063.421125,20271190.1593059,23415098.2792696,24001043.627119
22625910.3443829,23037628.3682261,22245551.421378,21251303.560704,20271089.7933913,23414452.7950663,24001406.944929
22626278.7973014,23037038.9838251,22246107.068453,21251544.0204997,20270989.6165137,23413806.9344677,24001770.176877
22626647.2263026,23036450.1148473,22246662.5503286,21251784.6244087,20270889.1638872,23413161.4264927,24002133.4950724
22627015.9932138,23035861.0858657,22247218.3216701,21252025.0414932,20270789.0776412,23412515.7312243,24002496.9011765
22627384.2515716,23035271.8748344,22247774.0107736,21252265.557512,20270688.9599839,23411870.0885483,24002860.8414526
22627752.9905231,23034682.7357483,22248329.9555168,21252505.9805678,20270588.9861208,23411224.4762292,24003224.43366
22628121.7027745,23034093.487405,22248886.1917308,21252746.6398321,20270489.2800893,23410578.8196268,24003588.4686221
22628490.5701607,23033504.885345,22249442.0417381,21252987.1789544,20270389.6901457,23409933.6751794,24003952.0732367
22628859.6377362,23032915.7889028,22249998.1274174,21253228.0072128,20270290.2490698,23409288.3801035,24004316.3306292
22629228.7739522,23032326.7683655,22250554.6244241,21253468.6627357,20270190.7293471,23408643.2119198,24004680.7130038
22629598.2504815,23031737.5218702,22251110.8688209,21253709.3657861,20270091.455387,23407997.604845,24005044.942608
22629967.7374616,23031149.0266739,22251667.3077548,21253950.0104075,20269992.3130255,23407352.2997314,24005409.50394
22630336.908004,23030560.2613059,22252223.4612616,21254190.7046703,20269893.4347005,23406707.1545557,24005773.8903984
22630706.6717533,23029971.433403,22252780.0750021,21254431.6604583,20269794.5817642,23406061.6476409,24006138.4619186
22631075.9976682,23029382.8158946,22253336.6629993,21254672.6202328,20269695.8318232,23405416.4572405,24006503.2724315
22631445.5328123,23028794.0508116,22253893.0208493,21254913.4333091,20269597.1233302,23404771.0238777,24006868.4020234
22631815.3140554,23028205.2077597,22254449.4400396,21255154.3406028,20269498.545393,23404125.9116791,24007233.0757124
22632184.9094023,23027616.7639322,22255006.5185344,21255395.5539186,20269399.9760458,23403480.5975932,24007598.7249579
22632554.7118931,23027028.1165134,22255563.4650027,21255636.8606048,20269301.5839742,23402835.2762695,24007963.9876819
22632924.8328447,23026439.6038431,22256120.3124864,21255878.1045381,20269203.0511512,23402190.0179946,24008329.3182953
22633294.9196357,23025850.9463358,22256677.0595398,21256119.1957144,20269104.8341467,23401544.6501714,24008694.4614304
22633665.2687501,23025262.7590318,22257233.9640134,21256360.2276056,20269006.9427333,23400899.5130498,24009059.6018736
22634035.6638082,23024674.4547929,22257790.8468706,21256601.3474896,20268908.6569722,23400254.0674913,24009425.0638731
22634405.7714669,23024086.1579286,22258348.1048979,21256842.4596512,20268810.6741728,23399609.0862687,24009790.8909954
22634776.1246618,23023497.939279,22258905.2562206,21257083.9599043,20268712.749712,23398964.0168917,24010156.8602414
22635146.4983555,23022909.5049485,22259462.4585078,21257325.2245698,20268614.8882841,23398318.8770598,24010523.0959915
22635517.0542337,23022321.1768195,22260019.6198798,21257566.4273215,20268517.1760549,23397674.084382,24010889.6852406
22635887.7463839,23021732.8704735,22260576.9373091,21257807.7724423,20268419.6552973,23397028.7674604,24011255.7682654
22636258.6735068,23021144.8744527,22261134.3244079,21258049.1773066,20268322.114837,23396383.6756991,24011622.3910864
22636629.1154115,23020556.7068603,22261691.7915926,21258290.4746129,20268224.7264183,23395738.636189,24011988.9848053
22637000.0340731,23019968.8061973,22262249.5959462,21258532.0508084,20268127.3836125,23395093.2906777,24012355.2648453
22637370.9727041,23019380.928,22262807.1116926,21258773.321131,20268029.9673201,23394448.3824521,24012721.3819354
22637741.9090018,23018793.093244,22263364.6202066,21259014.9875111,20267932.841313,23393803.5479904,24013087.9942707
22638113.0547811,23018205.038916,22263922.2507212,21259256.5369783,20267835.8066479,23393158.837399,24013454.6062292
22638484.1089443,23017617.0891587,22264480.0980128,21259498.2043618,20267738.8653536,23392514.0941338,24013821.2671832
22638855.3024637,23017029.1625675,22265037.6497421,21259739.6803133,20267642.0600187,23391869.439532,24014188.0918127
22639226.914436,23016441.4113851,22265595.7636702,21259981.5679956,20267545.5397379,23391224.6072512,24014554.8163727
22639598.4907817,23015853.6069613,22266154.0308683,21260223.2727302,20267449.0177344,23390580.0650205,24014921.8589552
22639969.959165,23015266.0544523,22266711.9885334,21260464.9889731,20267352.5458879,23389935.3581127,24015289.0553198
22640341.5047832,23014678.3642219,22267269.9867247,21260706.5180425,20267256.3425676,23389290.8390754,24015656.1814615
22640713.3957565,23014091.0171363,22267827.9815971,21260948.3990716,20267160.2792534,23388646.418825,24016023.6964902
22641085.1806364,23013503.4432181,22268386.0879091,21261190.4801211,20267064.0181749,23388001.6951768,24016391.3097741
22641457.4600562,23012915.6761331,22268944.514291,21261432.457495,20266967.9456526,23387357.19344,24016759.2949102
22641829.5534101,23012328.4276436,22269502.9448446,21261674.4809739,20266872.0848926,23386712.3351823,24017127.2014954
22642201.5110323,23011740.885113,22270061.4535172,21261916.4095878,20266776.3010003,23386067.8022821,24017495.0770805
22642573.6684468,23011153.3110776,22270619.8304565,21262158.6489947,20266680.2660359,23385423.4214635,24017862.6178357
22642945.9918583,23010566.0457605,22271178.4683809,21262400.6864156,20266584.7837436,23384778.843739,24018230.2667701
22643318.0492714,23009978.7949388,22271737.0569155,21262642.6813905,20266489.3164251,23384134.4327988,24018598.4017715
22643690.4098605,23009391.5701045,22272295.9685746,21262884.8064829,20266393.7916531,23383490.1782725,24018966.5344332
22644062.9496066,23008804.4924132,22272854.9244963,21263127.1016686,20266298.2298844,23382845.7121227,24019334.9119163
22644435.37294,23008217.4463256,22273413.9280582,21263369.2384402,20266202.9650381,23382201.2970045,24019703.1138271
22644807.9969355,23007630.2808643,22273972.853348,21263611.6247823,20266107.7808789,23381556.9549461,24020071.4829361
22645181.0214733,23007042.9557608,22274532.0171627,21263854.1897274,20266012.6488547,23380912.5342206,24020440.1990894
22645554.0369205,23006455.858854,22275090.7659674,21264096.4564151,20265917.6188834,23380268.3180254,24020808.8389021
22645926.7981268,23005868.4711385,22275649.9961167,21264338.8791345,20265822.8503202,23379624.0050983,24021177.5945237
22646299.9483237,23005281.5236318,22276209.1219591,21264581.3935021,20265727.9645229,23378979.6111272,24021546.308904
22646673.033421,23004694.9960744,22276768.365926,21264823.9432455,20265633.2750251,23378335.221901,24021915.0244546
22647046.1917689,23004107.9284283,22277327.8030285,21265066.4931469,20265538.7591512,23377691.0706533,24022284.0684647
22647419.4162133,23003521.1611782,22277887.1863341,21265309.0524139,20265444.1300681,23377046.8125505,24022653.2741415
22647792.5531848,23002934.5241264,22278446.5977979,21265551.2837399,20265349.6057072,23376402.2514242,24023022.2982389
22648166.1712402,23002347.8649421,22279006.1406995,21265793.8563573,20265255.30595,23375757.8716079,24023391.4050083
22648539.3645891,23001761.0967046,22279565.6927677,21266036.68496,20265160.9180906,23375114.0340638,24023760.8754195
22648912.6487834,23001174.4635877,22280125.2937371,21266279.5233445,20265066.7924255,23374469.5941444,24024130.2974047
22649286.197146,23000587.6163392,22280685.0294495,21266522.3381141,20264972.7185566,23373825.234514,24024500.2837692
22649659.6303857,23000000.7385474,22281244.9336635,21266765.0894668,20264878.7579192,23373181.1410698,24024870.4049095
22650033.3946846,22999414.5879394,22281804.8736496,21267007.8644733,20264785.0392629,23372537.1565677,24025240.1476829
22650407.1361486,22998828.1333064,22282364.404597,21267250.8228246,20264691.2718607,23371892.9818244,24025610.3782373
22650781.1360619,22998241.6830179,22282924.2155349,21267493.7642177,20264597.6797063,23371248.6485075,24025980.6621285
22651155.293662,22997655.2489484,22283484.6130521,21267736.6941925,20264504.0931173,23370604.7984937,24026350.5671053
22651529.6386604,22997068.9471936,22284044.558629,21267979.8588953,20264410.7104105,23369960.3520532,24026721.0690253
22651903.7203432,22996482.5752557,22284604.7423436,21268222.77987,20264317.5230139,23369316.5313237,24027091.149024
22652278.04995,22995896.4890562,22285165.0421683,21268465.8540057,20264224.3074153,23368672.9283384,24027462.2427206
22652652.4783143,22995310.1750363,22285725.1274355,21268709.0293737,20264131.207786,23368028.7465597,24027832.6998182
22653027.0281791,22994723.9870646,22286285.4765512,21268952.1042544,20264038.133292,23367384.7541921,24028203.2640996
22653401.4698082,22994137.83419,22286845.9711397,21269195.442684,20263945.3127105,23366740.9259831,24028573.6423576
22653775.959346,22993551.7944231,22287406.6707735,21269438.9238198,20263852.545492,23366096.7063984,24028944.1221036
22654150.7410196,22992965.4494058,22287966.833358,21269682.1190458,20263759.9560264,23365452.6817838,24029315.2887754
22654525.4164629,22992379.4966092,22288527.6739463,21269925.3803154,20263667.4034253,23364808.7797493,24029686.5345031
22654900.218351,22991793.2515067,22289088.4937254,21270169.0522305,20263574.8924616,23364164.8738166,24030057.9131352
22655275.4588593,22991207.2845462,22289649.3487711,21270412.65381,20263482.6181974,23363521.0221894,24030428.9629943
22655650.5764951,22990621.2989065,22290210.3206007,21270656.0475999,20263390.5005528,23362877.2814491,24030800.0800701
22656025.5662213,22990035.6103448,22290771.1574103,21270899.640397,20263298.3199115,23362233.2413638,24031171.5362607
22656400.7916483,22989449.5603981,22291332.1859036,21271142.9111913,20263206.336542,23361589.2945851,24031543.1347867
22656776.3636159,22988863.6184387,22291893.2601963,21271386.0709611,20263114.2720292,23360945.5248872,24031914.5824901
22657151.6284732,22988277.9765042,22292454.2556918,21271629.8556087,20263022.5873159,23360301.8241453,24032286.5929484
22657527.0890072,22987692.2145904,22293015.4269914,21271873.439972,20262930.7545552,23359658.3095904,24032658.3920077
22657902.6034349,22987106.6945379,22293576.7710752,21272116.8977516,20262839.1155725,23359014.8859636,24033030.3618034
22658278.1447027,22986521.0326666,22294138.176432,21272360.5653818,20262747.8330287,23358371.0496703,24033402.4994099
22658653.9550322,22985935.3055128,22294699.5248029,21272604.3168915,20262656.3839996,23357727.6397604,24033774.6564941
22659029.6384275,22985349.4868378,22295260.5101447,21272848.3089285,20262565.1237569,23357084.3799546,24034146.7439926
22659405.4664357,22984763.9757639,22295822.0222251,21273092.1674089,20262473.8708098,23356440.8480965,24034519.4465863
22659781.3676869,22984178.5505313,22296383.5734386,21273335.8748438,20262382.6699135,23355797.457873,24034892.1993859
22660157.413224,22983593.1397145,22296945.3093427,21273579.8397488,20262291.5942238,23355154.2111652,24035264.5420377
22660533.6540284,22983007.6022345,22297507.1053897,21273824.0291077,20262200.7614725,23354510.739703,24035637.1713126
22660909.7444072,22982422.3194185,22298068.8826483,21274067.8764738,20262109.8128958,23353867.0712223,24036009.5404542
22661285.9551111,22981837.0029444,22298630.8497338,21274312.0384164,20262019.0192196,23353223.5782079,24036382.2652009
22661662.4437095,22981251.861085,22299192.7529873,21274555.6976985,20261928.3642292,23352580.0760881,24036755.2485706
22662038.7066651,22980666.5400007,22299755.1028718,21274799.8126971,20261837.8784275,23351936.6107924,24037128.468537
22662415.3727575,22980081.5525217,22300317.3490496,21275043.9017734,20261747.3861378,23351292.9024242,24037501.466184
22662791.7337819,22979496.4467083,22300879.3660982,21275288.0305824,20261657.3380675,23350649.6275335,24037874.7653979
22663168.6073828,22978911.3239046,22301441.7696031,21275532.1429625,20261567.2684561,23350006.424556,24038247.8897086
22663545.5656355,22978326.2542216,22302003.9388314,21275776.2718913,20261477.1484113,23349363.3636204,24038620.9808412
22663922.0974097,22977741.0545107,22302566.0866681,21276020.6627154,20261387.0709611,23348720.1786242,24038994.4398987
22664298.9536302,22977156.034739,22303128.2814014,21276265.1538837,20261297.1725191,23348077.0800086,24039368.0212318
22664675.8666365,22976571.3377767,22303691.0172906,21276509.7661359,20261207.411817,23347433.8504954,24039741.5900631
22665053.1687855,22975986.5165454,22304253.5024242,21276754.3745189,20261117.6756997,23346790.9474214,24040115.9052125
22665430.223356,22975402.0938292,22304816.4334758,21276998.7153558,20261028.0125481,23346147.7830272,24040489.7642352
22665807.2960915,22974817.4597751,22305378.9074937,21277242.9897774,20260938.4986217,23345504.9917422,24040863.520322
22666184.6926998,22974232.8125124,22305941.523099,21277487.5874171,20260849.1192085,23344862.0079217,24041237.7092364
22666561.9892563,22973648.2279549,22306504.4646259,21277732.3621425,20260759.9541827,23344218.982633,24041611.7716185
22666939.8708058,22973063.7647371,22307067.4058577,21277976.9195937,20260670.7908601,23343575.851884,24041985.8008874
22667317.3035231,22972479.2031381,22307630.4250671,21278221.3261362,20260581.6590392,23342932.6707981,24042359.982829
22667694.9702565,22971894.5313139,22308193.3948332,21278466.0651663,20260492.4710196,23342289.6373247,24042734.0322693
