pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22591653.3115118,23093195.5399876,22193624.7089708,21228891.4609333,20280954.8685646,23475236.2416215,23967689.3335068
22592012.0096542,23092605.1013412,22194174.3481973,21229128.2047092,20280843.6286346,23474587.6501862,23968044.3861501
22592375.0210169,23092011.0786214,22194723.4154671,21229365.5701581,20280735.2725399,23473939.0508913,23968399.097917
22592732.8895308,23091419.2893687,22195272.0914834,21229603.4642774,20280625.2240715,23473291.8033291,23968753.0325164
22593095.646905,23090825.0243121,22195821.2430667,21229839.1526411,20280515.3685655,23472643.9284114,23969106.8478671
22593457.4865601,23090231.9986738,22196373.1299262,21230077.2935989,20280406.1053807,23471998.372555,23969459.0880021
22593814.4775689,23089638.990344,22196919.7611404,21230312.5200102,20280298.9509955,23471350.4004903,23969815.2763124
22594177.0576404,23089046.4887386,22197471.0200749,21230549.0761531,20280189.0675624,23470701.871874,23970169.8268
22594539.0194587,23088454.3879375,22198020.4571881,21230786.1321984,20280079.3757571,23470053.1461522,23970524.5195695
22594898.5715959,23087862.390793,22198571.1789743,21231024.143876,20279970.933751,23469408.3042251,23970878.7540619
22595260.6574545,23087267.1407313,22199120.2861782,21231260.1682283,20279861.4127521,23468759.7341705,23971234.4866109
22595623.2281082,23086675.5586862,22199670.7561204,21231496.8217969,20279752.9263796,23468113.5823383,23971588.5322493
22595980.9548053,23086083.2703574,22200220.9339064,21231733.803355,20279644.8767184,23467467.1017572,23971943.7566999
22596344.2320734,23085489.3902397,22200768.9198821,21231970.0647038,20279539.1083656,23466818.3983037,23972299.6243451
22596708.6194036,23084898.462875,22201319.5012723,21232207.0408464,20279429.5162972,23466172.3693397,23972655.5133166
22597068.3120113,23084305.1269085,22201870.5248,21232444.9909829,20279318.750232,23465521.3387036,23973010.8013162
22597429.2265926,23083714.2384095,22202420.880434,21232682.1257833,20279213.1271297,23464876.2533137,23973366.3415361
22597789.3322454,23083121.37062,22202971.1055194,21232919.1065546,20279102.0535349,23464227.79487,23973720.6133839
22598155.6125975,23082529.162727,22203522.1391187,21233156.3229249,20278996.861811,23463583.145665,23974076.8331084
22598515.7019183,23081937.4309046,22204071.3234877,21233392.2991173,20278887.4909473,23462934.0353008,23974432.5753803
22598877.2589698,23081344.9817601,22204622.7277056,21233631.0976119,20278780.8164722,23462286.6891166,23974789.0525928
22599239.970483,23080754.2809825,22205172.9161469,21233869.5546875,20278671.7049581,23461640.2374067,23975145.1711142
22599600.750827,23080160.0905589,22205722.7046211,21234104.8881264,20278565.6573391,23460991.8040274,23975499.029293
22599963.4325683,23079567.7812448,22206274.7389501,21234342.4062125,20278460.1390464,23460345.851862,23975857.716317
22600327.9730476,23078975.9665808,22206826.6455916,21234582.3263662,20278351.241501,23459699.6695193,23976213.9828305
22600688.2679372,23078381.4836712,22207375.9515485,21234819.6078858,20278243.7929173,23459050.5748594,23976568.0223196
22601052.6026757,23077793.0792044,22207927.0372102,21235055.9016387,20278136.5062577,23458404.4083528,23976926.6125283
22601413.1512115,23077197.9754148,22208477.7525514,21235296.002425,20278028.0357646,23457757.2628445,23977282.584876
22601778.9168069,23076608.8128591,22209027.4907329,21235531.6797225,20277922.2200745,23457109.5176209,23977640.0873655
22602139.3524926,23076016.5975046,22209578.5775483,21235770.3248644,20277814.7736254,23456463.3587567,23977997.2990553
22602505.0696581,23075424.875005,22210135.3630667,21236007.9784475,20277709.7237439,23455817.533779,23978355.3699374
22602865.5352252,23074832.1375259,22210683.5655556,21236245.4566385,20277601.5765648,23455168.3293498,23978710.5069425
22603230.0146863,23074240.3396772,22211233.8836941,21236483.3897585,20277498.4291692,23454520.5480285,23979066.0243584
22603590.3190946,23073649.0124681,22211784.9966398,21236720.2946012,20277389.6973578,23453876.0301426,23979423.9607536
22603955.2010714,23073057.0895851,22212338.8215029,21236959.9646701,20277282.1127633,23453227.7255623,23979781.3801741
22604320.7258415,23072465.0075607,22212888.4870079,21237197.4070887,20277178.5261024,23452581.1839798,23980139.7667761
22604683.2285115,23071873.7938515,22213439.4967425,21237435.0745944,20277072.0717397,23451934.2671152,23980497.4374202
22605044.3497093,23071281.6622594,22213991.4400011,21237674.7465284,20276963.808958,23451288.5916705,23980855.1368518
22605410.5211342,23070691.41586,22214542.9523463,21237911.1516333,20276858.5888213,23450643.939311,23981212.6048017
22605772.3460544,23070097.6961597,22215097.9487116,21238149.3520678,20276751.1536229,23449995.2147476,23981570.232101
22606137.5555069,23069506.9744163,22215647.0352062,21238386.9070644,20276647.885165,23449346.8739504,23981927.5910033
22606501.1689291,23068917.4844443,22216200.3653462,21238626.0038191,20276540.7673368,23448700.725307,23982286.4808609
22606865.1654484,23068327.2391153,22216750.1440871,21238865.8648627,20276436.911309,23448053.3761019,23982645.1913358
22607229.3474746,23067732.2090225,22217305.1045435,21239101.264737,20276331.5503822,23447408.7051817,23983002.2602795
22607594.2117286,23067140.9195961,22217858.2614759,21239339.6991796,20276225.4746019,23446762.248965,23983360.2229899
22607958.0591765,23066551.6685695,22218407.4330277,21239578.6217282,20276120.8517565,23446113.5434904,23983718.1356818
22608322.0932551,23065958.4726183,22218961.6409009,21239815.2457163,20276013.759719,23445469.4787358,23984078.3676046
22608685.9193807,23065368.5246506,22219513.2540498,21240054.6575251,20275910.9314766,23444819.7148927,23984436.8819819
22609050.1939955,23064776.4421832,22220065.0612419,21240296.0470151,20275803.013241,23444174.0923555,23984796.523555
22609416.5152632,23064186.7421816,22220617.8395118,21240533.5569404,20275700.2023666,23443525.8524217,23985152.0512109
22609779.4083879,23063595.2894889,22221169.923057,21240771.9051426,20275595.4005151,23442880.4918037,23985512.430493
22610144.9430088,23063006.7661208,22221722.9765359,21241009.0233717,20275490.749386,23442234.4239536,23985871.0980416
22610510.5682016,23062413.6775563,22222275.1352844,21241248.5182934,20275388.4383485,23441586.1080448,23986231.960032
22610874.0141384,23061820.4963776,22222828.0166079,21241485.8668241,20275283.4952497,23440941.3690435,23986591.3599089
22611239.4308029,23061232.0535392,22223381.156434,21241725.11036,20275179.1082655,23440294.0792159,23986950.7144713
22611604.6111002,23060642.0693118,22223935.7614593,21241964.674221,20275075.571734,23439648.1839012,23987309.4260344
22611969.3573988,23060050.1569666,22224489.0625967,21242202.1521435,20274969.8928891,23439002.2545086,23987668.0803557
22612334.5852783,23059460.0343343,22225039.5130628,21242441.6362604,20274864.8934415,23438353.8034521,23988027.8481932
22612699.0688208,23058868.0538839,22225591.5511259,21242680.1933932,20274761.972892,23437709.0520134,23988387.2380413
22613065.2074295,23058278.5556311,22226146.1272446,21242918.0397977,20274656.2029836,23437063.8511851,23988748.8426888
22613429.7464845,23057686.9470031,22226699.6975032,21243156.2593369,20274554.7984333,23436414.9177405,23989109.1042285
22613795.4500027,23057096.4648209,22227252.8137498,21243395.0313743,20274449.2769763,23435769.3522471,23989466.1240699
22614161.4247997,23056506.7753398,22227805.0685384,21243636.4822609,20274347.4222913,23435123.6471418,23989829.5731383
22614529.1205859,23055914.2689253,22228358.5739935,21243875.9724601,20274243.5216093,23434479.8686532,23990187.6481007
22614893.4753243,23055324.6274622,22228913.5625862,21244113.7182713,20274142.6870028,23433830.6998427,23990551.0149132
22615259.362359,23054734.2378982,22229468.5657401,21244353.711701,20274037.5819364,23433186.8988173,23990909.3124092
22615625.5503913,23054145.3415175,22230022.4183446,21244591.4378125,20273935.394379,23432537.65057,23991269.9436977
22615991.8037369,23053554.6706667,22230573.6818785,21244833.5017508,20273831.447981,23431890.7788035,23991627.6463462
22616358.1812076,23052964.0918971,22231127.5735059,21245071.3078541,20273728.191653,23431245.7030294,23991990.1529257
22616724.1241427,23052371.9396121,22231681.3862485,21245310.2329108,20273625.1860925,23430599.4298464,23992351.7510158
22617091.4007275,23051782.7185538,22232235.3821442,21245550.4958301,20273522.4414081,23429954.1850963,23992713.2639177
22617457.5131949,23051193.6647544,22232789.4463539,21245789.5200689,20273421.2355345,23429308.2438857,23993077.6142513
22617823.9685696,23050603.7127328,22233344.2185116,21246028.4326958,20273318.0815686,23428663.1526709,23993434.0518517
22618190.3073839,23050012.8319938,22233898.5577708,21246268.3847495,20273213.4862267,23428015.1218804,23993797.3607875
22618558.0722978,23049421.5936028,22234453.4103458,21246508.4182916,20273111.8662129,23427370.3525004,23994158.4027461
22618923.8424816,23048831.9511055,22235008.2471728,21246748.6931981,20273010.3011033,23426724.4966506,23994520.2070452
22619289.490614,23048242.0713762,22235561.7214373,21246987.0349822,20272909.3980976,23426075.1576542,23994881.1472744
22619655.6524837,23047652.6309427,22236114.4941014,21247226.1562851,20272806.5228961,23425432.3428337,23995241.6935182
22620024.1009683,23047062.6509961,22236670.0734031,21247465.0213838,20272705.1891674,23424783.6803982,23995604.2905663
22620390.9695973,23046473.6802368,22237224.47217,21247706.2129434,20272602.4999117,23424140.3100964,23995966.5645094
22620758.9342618,23045883.7363643,22237779.7110472,21247945.2741367,20272501.4658753,23423492.2096739,23996328.2573915
22621124.9924995,23045293.7036658,22238333.7781951,21248183.5837502,20272401.0187039,23422847.2238801,23996690.2974258
22621493.2285264,23044702.5114737,22238887.9069879,21248425.2894616,20272297.2410464,23422202.6615693,23997053.4236114
22621860.8244241,23044112.2032771,22239443.3087419,21248664.0901414,20272195.3819536,23421555.5761948,23997416.1673435
22622227.835453,23043523.2268506,22239998.4301356,21248903.4064636,20272094.4973319,23420911.5702728,23997776.6133407
22622595.6080816,23042931.9079437,22240553.4184062,21249144.5118812,20271993.2841066,23420265.2624102,23998138.510316
22622963.3234277,23042343.6331372,22241109.1697244,21249383.6945975,20271892.4251984,23419618.3910191,23998503.1687818
22623330.7951069,23041753.4989976,22241661.0106845,21249625.1765799,20271790.0730564,23418972.6685069,23998866.3237006
22623697.9947706,23041165.613841,22242218.2506486,21249864.0994502,20271691.4134234,23418326.690192,23999227.3890401
22624067.0118431,23040575.7792051,22242772.2458994,21250103.8192747,20271592.7523447,23417680.8991415,23999590.3660721
22624435.0950506,23039987.0631502,22243328.9882379,21250344.7260751,20271489.8166738,23417034.5512319,23999953.1664549
22624801.1826891,23039397.7840948,22243883.3601612,21250583.7775211,20271389.2861373,23416389.756536,24000314.8185811
22625171.7962881,23038807.0760045,22244439.5911914,21250822.887455,20271288.4947342,23415742.6681527,24000679.1102128
22625540.5084342,23038218.9481445,22244995.6123401,21251063.830302,20271189.3341897,23415097.3258303,24001042.9539514
22625906.5305788,23037630.1462347,22245550.4346642,21251304.1529234,20271089.595621,23414455.1386204,24001406.164625
22626275.4845008,23037038.2667524,22246105.169439,21251545.6722764,20270989.3218604,23413805.7670215,24001769.8899693
22626646.1701807,23036451.4482786,22246664.166671,21251786.9877984,20270890.1474389,23413163.3480139,24002133.8218729
22627012.2885086,23035862.5692329,22247218.1226973,21252028.1504638,20270786.10366,23412515.0512793,24002496.2869395
22627382.231916,23035274.9490939,22247771.7916837,21252265.656539,20270690.9890512,23411870.710058,24002861.0654642
22627750.0583926,23034682.8601419,22248329.4471337,21252506.1679959,20270588.2912985,23411223.7910384,24003224.6305831
22628118.7828992,23034093.7097541,22248884.03622,21252749.1307475,20270489.3960614,23410577.4666782,24003589.0716767
22628488.3921193,23033506.2986323,22249440.4949454,21252987.363843,20270388.5750578,23409934.4337886,24003953.8500012
22628857.7186479,23032916.0214172,22249997.6460698,21253229.7387877,20270289.7915619,23409287.3583073,24004318.0702149
22629227.6230108,23032328.8630641,22250554.789191,21253470.6128183,20270191.8066775,23408641.208164,24004681.172981
22629595.878309,23031741.681531,22251109.8286822,21253710.4375251,20270090.1460513,23407998.2007245,24005045.174333
22629963.4876842,23031151.9986135,22251665.2580737,21253950.3739599,20269994.174202,23407351.7048038,24005408.5096374
22630335.3171076,23030560.6367828,22252222.0732809,21254190.0358157,20269892.4549265,23406705.873751,24005774.8902407
22630704.9362467,23029972.3846639,22252778.4546937,21254431.5629598,20269793.7405144,23406060.9953011,24006138.67012
22631075.2395228,23029383.3202912,22253334.6326615,21254672.512613,20269695.2367362,23405415.108632,24006503.6862016
22631444.3075602,23028796.0404036,22253893.0352269,21254915.2691315,20269596.8563717,23404770.1559636,24006869.1350962
22631813.3660963,23028206.6137294,22254449.3441662,21255155.7150236,20269496.6033094,23404126.9234685,24007233.377861
22632182.0704973,23027617.2915578,22255005.6936293,21255394.5541732,20269399.0451331,23403479.6657163,24007599.3945444
22632553.6680329,23027029.5525494,22255563.2118171,21255635.5126524,20269298.8717624,23402834.8164238,24007964.3014302
22632923.4804893,23026441.5842946,22256119.7010885,21255878.3075676,20269202.3525029,23402189.3684139,24008330.6170335
22633291.2472816,23025852.5056634,22256675.3636769,21256120.1886993,20269104.2287361,23401546.0752184,24008694.0705041
22633664.2504598,23025263.967044,22257232.088703,21256361.0566986,20269006.908375,23400901.0411799,24009060.7488591
22634035.041827,23024675.3782596,22257790.9162487,21256601.7497456,20268907.8696567,23400255.0846151,24009425.3989314
22634404.6707065,23024086.3535693,22258346.8731332,21256844.1702712,20268810.8179495,23399608.8893961,24009790.632998
22634773.3927426,23023500.0266473,22258903.6900486,21257083.5312933,20268711.5006918,23398964.9795196,24010157.2580051
22635143.9705253,23022911.756591,22259461.5836175,21257325.8183136,20268615.6675134,23398320.0891962,24010522.6134587
22635515.6910535,23022322.4773507,22260018.5388301,21257568.3041083,20268516.1421889,23397673.768533,24010888.9318952
22635887.0459956,23021735.2633432,22260576.1011504,21257807.0682201,20268419.6872039,23397029.9854518,24011256.0521265
22636255.8515537,23021145.5535587,22261131.6440558,21258048.3611366,20268321.6539159,23396384.5304969,24011622.1105461
22636627.9087101,23020557.2730864,22261689.9802662,21258290.4719495,20268223.905726,23395738.3728938,24011986.6838077
22636996.764817,23019970.3919409,22262249.3885415,21258531.3746799,20268125.8056884,23395094.4004857,24012356.4233166
22637368.8530828,23019381.9022092,22262806.0726732,21258773.0651614,20268029.3880042,23394449.3025285,24012719.6396294
22637739.3840972,23018794.6264689,22263363.9641395,21259014.4024434,20267932.684883,23393804.615753,24013087.7961834
22638112.4828138,23018207.8324164,22263921.8595171,21259257.8676509,20267837.1159683,23393160.243937,24013453.3084998
22638481.2312361,23017619.6775871,22264480.1179923,21259498.2102063,20267738.7292867,23392513.3867906,24013819.3292153
22638854.0328813,23017030.3214555,22265037.023561,21259740.9047394,20267642.4165108,23391870.8428497,24014186.1648057
22639225.6711737,23016443.4647037,22265594.852399,21259981.4763608,20267544.7027352,23391223.9740956,24014555.1968387
22639598.2507089,23015854.588768,22266151.3978304,21260224.2262586,20267446.8930413,23390580.3811551,24014920.5671288
22639967.7609902,23015267.4926646,22266709.4808734,21260463.5057449,20267352.9082497,23389934.80045,24015290.0325902
22640341.6668497,23014679.58928,22267269.0602421,21260705.9296448,20267255.8160238,23389291.1895792,24015654.6345854
22640710.1537347,23014091.8625148,22267828.4255176,21260949.3449021,20267160.1295059,23388645.650094,24016024.081454
22641083.1917362,23013504.8297943,22268386.0020338,21261190.6534495,20267065.0033556,23388002.7745842,24016389.4635119
22641453.3868108,23012916.1671344,22268944.1974095,21261434.0836289,20266969.322964,23387353.9786596,24016757.3423281
22641825.5886947,23012330.5695127,22269502.4173989,21261673.8550199,20266871.4045517,23386712.7212583,24017124.9232972
22642199.8359948,23011744.2429519,22270061.3120768,21261916.5990809,20266776.2769637,23386066.7425805,24017494.2258297
22642573.9252444,23011156.0834372,22270620.4725512,21262159.5565405,20266680.4246224,23385422.6292072,24017862.1634038
22642945.5693214,23010567.6165518,22271177.9542309,21262401.5116723,20266584.8244075,23384778.185042,24018228.6593539
22643316.0584533,23009981.1404581,22271736.6374117,21262642.0626381,20266488.5423309,23384133.4057919,24018595.7104676
22643689.6261994,23009392.7314138,22272297.5932143,21262885.354488,20266390.88363,23383490.0269614,24018965.6328698
22644061.1839865,23008805.4173771,22272855.6799119,21263126.3045215,20266297.5192167,23382844.8563317,24019334.413033
22644434.5009521,23008218.9122845,22273413.1722156,21263369.3358807,20266201.9508242,23382201.1831572,24019702.4788862
22644806.0748443,23007632.9967849,22273971.6505465,21263613.0910055,20266106.9160852,23381553.8881949,24020069.6427564
22645181.1151721,23007045.1129782,22274531.3665376,21263853.9464609,20266012.8039405,23380911.0575348,24020436.8148514
22645550.0189166,23006456.5990052,22275090.6468333,21264096.2900902,20265919.6739867,23380266.7650586,24020809.1562299
22645924.2015885,23005871.3208437,22275649.447463,21264336.8906971,20265822.6584315,23379623.9502546,24021176.9240432
22646296.8794124,23005282.7794138,22276206.2889596,21264581.1628794,20265726.6438846,23378978.5455746,24021546.9831442
22646670.5766989,23004697.1936065,22276768.6897202,21264825.3279075,20265632.684991,23378334.1731681,24021914.6802779
22647044.1180629,23004108.3588748,22277327.3233071,21265067.7035293,20265540.2840078,23377689.6469005,24022281.8823487
22647418.0886078,23003525.2041576,22277886.606997,21265309.333417,20265445.3910359,23377045.5352799,24022652.4923174
22647789.9594699,23002937.0907107,22278446.7018061,21265551.9024945,20265348.6631358,23376400.5254683,24023020.0322568
22648164.0126493,23002348.7951789,22279005.6090244,21265794.6260837,20265256.9865751,23375756.4325294,24023392.353272
22648537.0728806,23001763.104096,22279564.2952074,21266035.9848833,20265161.3873342,23375110.7444988,24023761.2953842
22648911.5404207,23001176.4965232,22280125.0827544,21266279.332639,20265066.2197153,23374468.4608135,24024130.7106998
22649285.5667466,23000589.4287714,22280685.0829226,21266521.8576774,20264974.2813597,23373824.1188364,24024500.1741404
22649659.0323681,23000001.3975397,22281243.6514545,21266766.4230489,20264880.5886272,23373180.2269937,24024869.6823729
22650033.089247,22999414.1228149,22281804.1979248,21267007.8638291,20264784.9792495,23372537.1998835,24025238.7059801
22650407.4590389,22998828.6184724,22282363.3513955,21267251.8885239,20264692.5267148,23371890.4148353,24025610.2825996
22650780.201683,22998242.071528,22282922.9808348,21267496.0477694,20264597.9609692,23371246.9232509,24025980.607835
22651154.5143964,22997653.1476248,22283483.5266225,21267736.5785132,20264503.6107321,23370602.1519013,24026348.5997169
22651528.972116,22997071.2222687,22284046.7162456,21267982.0318434,20264412.1183555,23369957.9087743,24026718.9779666
22651902.589345,22996482.3929813,22284603.5695932,21268222.4448182,20264316.8919223,23369314.7297219,24027091.2758817
22652278.1760548,22995896.5482578,22285164.0451251,21268467.4917836,20264225.2540231,23368669.9490219,24027461.0696423
22652651.1346994,22995312.0463694,22285725.6104541,21268709.5131435,20264131.6098109,23368025.6182918,24027831.2790161
22653026.160486,22994725.7346726,22286283.9958864,21268952.5573753,20264039.3661172,23367383.7109514,24028201.3531038
22653401.549596,22994140.618396,22286848.5492782,21269196.1885816,20263945.5601648,23366738.1350358,24028572.2873801
22653775.3277614,22993552.0316805,22287404.9189314,21269438.8285835,20263851.6780201,23366095.922024,24028944.5248469
22654148.7886166,22992965.9537087,22287966.1334783,21269681.1425762,20263762.6729833,23365452.0665292,24029315.4153206
22654525.5037506,22992380.4093206,22288526.9412383,21269926.0829614,20263670.1382411,23364808.1474495,24029684.2487308
22654900.3331672,22991794.5953937,22289090.107798,21270170.1349565,20263576.2688964,23364163.7943178,24030056.3910196
22655276.0899735,22991208.2143097,22289649.0718495,21270411.7996266,20263483.7976303,23363519.5438737,24030427.2743433
22655651.1690898,22990621.1568266,22290210.5803837,21270654.9541561,20263391.1335582,23362876.0308369,24030798.7323835
22656026.6711885,22990036.527455,22290772.0761607,21270901.9436192,20263299.1170965,23362232.5013133,24031171.4780742
22656398.6784079,22989452.4204282,22291334.0405983,21271141.9739099,20263207.4622713,23361588.947039,24031540.9088694
22656775.1336826,22988864.9746887,22291892.5116447,21271387.1466632,20263115.2697594,23360946.8750001,24031913.4877131
22657151.4487176,22988278.808203,22292454.8750031,21271630.2338442,20263023.2092959,23360302.8917569,24032285.7506626
22657525.543714,22987693.0910263,22293015.2457521,21271875.2271663,20262932.6874003,23359658.4219834,24032656.9757659
22657901.9580851,22987107.8624932,22293576.6788865,21272118.807596,20262840.2137002,23359013.9410944,24033029.3049957
22658276.6042783,22986523.6294706,22294138.7628116,21272361.9543242,20262748.1591047,23358372.30985,24033399.3895885
22658654.5896157,22985937.5755969,22294700.1603218,21272603.235088,20262656.9359152,23357727.7945875,24033774.0559688
22659028.3823612,22985350.4574811,22295260.4898666,21272848.8456518,20262565.5020064,23357084.1785521,24034143.2633682
22659404.9937628,22984764.4960173,22295821.6143459,21273091.7839763,20262474.094421,23356440.682964,24034518.0644197
22659780.042364,22984180.383389,22296383.4465973,21273334.4127736,20262382.1494285,23355796.7976033,24034890.1650558
22660156.2583187,22983595.2510613,22296947.1250773,21273581.1669064,20262293.7850074,23355154.4572103,24035262.56963
22660534.1315661,22983009.4799595,22297507.7926682,21273822.6035133,20262199.5867083,23354509.3636643,24035637.3150395
22660910.0210021,22982423.6071815,22298069.8085571,21274069.1622903,20262110.724612,23353865.6207993,24036009.4695804
22661285.5000111,22981839.6652086,22298631.7638816,21274310.3651328,20262019.8468514,23353222.9138145,24036381.3802403
22661661.0759371,22981254.5684679,22299195.1316448,21274557.4405357,20261929.2272694,23352580.2337206,24036752.3393929
22662039.5787734,22980668.6840575,22299757.7314397,21274800.6603174,20261838.1010073,23351933.5206955,24037127.5478053
22662413.9098189,22980085.0169214,22300318.1668428,21275042.3874658,20261746.1909883,23351294.8079941,24037502.7110774
22662791.3544457,22979497.3989458,22300880.7134756,21275291.1856801,20261656.3511266,23350649.4945285,24037874.3484102
22663167.8357239,22978913.4841775,22301441.6434998,21275533.2432744,20261567.7261381,23350007.0702898,24038248.0029423
22663545.0101,22978325.7608398,22302004.8968266,21275777.3511826,20261477.5844163,23349363.6878583,24038620.9944193
22663921.9685978,22977742.6944443,22302566.9569838,21276021.5504157,20261387.7918445,23348719.3391208,24038993.1303688
22664298.4598338,22977156.4895961,22303128.6199714,21276264.681999,20261296.6200113,23348075.8470428,24039366.8827673
22664676.5004776,22976574.5426408,22303693.6418663,21276510.7686602,20261203.9081168,23347433.4355553,24039741.3831673
22665053.3119106,22975988.0526168,22304254.2006967,21276754.0657664,20261116.971902,23346791.6899124,24040115.9807868
22665430.2080354,22975402.4517818,22304817.0145824,21277001.5314845,20261028.4265917,23346145.0978712,24040489.64973
22665808.2726,22974818.7507327,22305378.7733047,21277243.2132769,20260935.3496125,23345505.370173,24040863.3637925
22666183.0299274,22974235.549108,22305941.8510783,21277486.7243431,20260848.077984,23344859.2436219,24041239.0324584
22666562.4895704,22973649.7420906,22306504.6616785,21277733.2940647,20260758.4037101,23344217.7589255,24041611.3562006
22666938.324093,22973063.3110462,22307068.2685999,21277977.4564645,20260669.1995436,23343574.1550298,24041985.4304198
22667319.9916027,22972481.0848701,22307629.3866415,21278222.9488545,20260580.9697531,23342932.7538391,24042361.4354479
22667693.7652048,22971895.6635004,22308194.3802123,21278466.7315079,20260492.8421434,23342285.564041,24042733.8421485
