pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587333.5622698,23100315.7668921,22187038.1243146,21226056.173785,20282277.5143152,23483010.0430849,23963449.1969345
22587693.2235043,23099722.9041764,22187586.8667588,21226291.3017216,20282166.3735896,23482361.0833896,23963803.7894277
22588052.360086,23099128.945478,22188134.9767206,21226527.9873215,20282055.4513392,23481713.0792193,23964153.1779194
22588410.4888042,23098536.4539905,22188687.0927719,21226763.2288381,20281946.0401503,23481067.8464209,23964510.5508683
22588772.2622964,23097942.3510788,22189231.2837765,21227000.8934907,20281833.6988269,23480417.0501338,23964860.7195344
22589134.0955667,23097351.0691444,22189782.028524,21227237.9420647,20281726.368356,23479769.4861726,23965215.1124138
22589492.399762,23096752.6802109,22190329.7790035,21227473.0320995,20281614.0032989,23479121.6137453,23965567.5304019
22589851.432959,23096161.8931061,22190880.1121538,21227709.2444224,20281503.7018782,23478472.4240437,23965922.5646298
22590211.5636488,23095567.9318615,22191428.0110252,21227948.3488273,20281392.9557598,23477828.0832452,23966275.3778422
22590571.1524189,23094974.6848573,22191976.9310701,21228183.166139,20281285.0022317,23477180.6802212,23966623.1562169
22590931.7067404,23094384.3995044,22192528.1107223,21228420.5249901,20281175.7636696,23476528.4031277,23966982.3986262
22591292.7648769,23093788.5379773,22193074.9273355,21228655.9965815,20281062.4039311,23475880.3359788,23967337.3018519
22591653.8468502,23093196.4459223,22193624.4000795,21228891.9576161,20280953.7437541,23475237.1884063,23967688.3419832
22592014.489428,23092605.2367596,22194173.4885653,21229128.8070709,20280844.1258413,23474589.6264018,23968044.2637202
22592374.167427,23092010.3060835,22194722.9316051,21229365.9672201,20280734.4376619,23473939.3729107,23968397.9222157
22592735.1686988,23091416.5974099,22195273.1728876,21229600.9364187,20280626.2133376,23473292.113506,23968749.5016842
22593096.0000855,23090826.9761385,22195825.3698108,21229840.3210726,20280516.4385837,23472644.422338,23969107.1553007
22593455.0344573,23090232.0129306,22196372.9047531,21230076.9658678,20280407.1666767,23471995.9482273,23969459.0124162
22593815.4340455,23089637.1864756,22196921.1138278,21230312.5523893,20280298.2319937,23471351.2669712,23969814.761849
22594177.0075674,23089047.617579,22197470.7794835,21230550.3734021,20280189.1423479,23470702.0345227,23970172.4929957
22594538.2202662,23088452.7453961,22198018.7069714,21230786.7776043,20280081.4662127,23470052.972849,23970525.9457332
22594899.7594609,23087861.3369276,22198568.122962,21231023.5279803,20279972.2093442,23469409.59976,23970881.6358039
22595261.7108795,23087267.7262628,22199119.5581107,21231260.1246248,20279863.3089968,23468759.4897471,23971233.7891117
22595621.3043985,23086676.8144622,22199670.1805968,21231498.6522193,20279753.9275327,23468114.0904578,23971590.7191773
22595984.0299963,23086082.9961679,22200220.6689371,21231732.9030378,20279646.6253073,23467464.5060613,23971945.6795574
22596344.2989187,23085493.6588421,22200768.3908681,21231971.0822219,20279535.8549906,23466819.1964234,23972296.6021832
22596704.630386,23084898.6395291,22201318.5505781,21232209.5880156,20279428.9780036,23466170.181007,23972654.7678497
22597066.0346858,23084304.7502679,22201871.842175,21232444.4726691,20279319.7697186,23465522.5408306,23973006.0515268
22597429.2669633,23083713.3565738,22202421.2526142,21232681.7429434,20279210.8617267,23464875.3080774,23973364.5871133
22597789.7443012,23083121.1963454,22202971.1828283,21232917.8860669,20279102.9175704,23464231.5223279,23973718.922074
22598153.1314995,23082529.0535813,22203522.9593103,21233154.8345738,20278996.7409985,23463582.2710202,23974077.2175602
22598515.2000949,23081936.947775,22204071.0099258,21233395.5526477,20278887.701354,23462933.4913554,23974433.4474809
22598875.9237366,23081343.8897727,22204623.1062301,21233630.5133583,20278780.9807394,23462288.5937351,23974789.751005
22599242.0713403,23080753.0293308,22205173.4534219,21233868.8244796,20278671.9747015,23461643.012592,23975143.8973398
22599602.7385603,23080156.4944881,22205724.5461904,21234106.6947386,20278565.6394554,23460992.5780002,23975501.6760552
22599965.7080007,23079566.0228463,22206274.7868573,21234342.8074279,20278456.9599926,23460344.8264238,23975857.5058262
22600327.8576162,23078973.7376582,22206824.101376,21234580.4042217,20278350.0676235,23459699.0623544,23976214.0570647
22600690.4358118,23078383.1785002,22207376.4215874,21234820.0207717,20278244.8702001,23459048.823574,23976569.0354558
22601052.2181962,23077792.1751444,22207928.2139292,21235054.6516518,20278136.9758657,23458401.8536654,23976925.6291355
22601414.4595582,23077200.0952766,22208477.7987931,21235294.4991612,20278029.8663604,23457756.5886565,23977282.5402195
22601777.3809901,23076606.1292509,22209029.8243761,21235531.8716976,20277923.0015822,23457111.8589137,23977639.0762793
22602139.8903543,23076015.7889264,22209580.1141398,21235768.7071368,20277815.9194124,23456463.5376657,23977995.9273323
22602504.5525938,23075424.5999558,22210132.906581,21236006.6535668,20277707.6187686,23455816.6860684,23978355.3614965
22602866.984045,23074831.1809577,22210684.0609472,21236243.4862495,20277603.42471,23455169.836994,23978712.1906047
22603228.7838835,23074239.9664856,22211236.2586515,21236484.8867639,20277495.429556,23454523.5510659,23979065.3030252
22603592.6179502,23073645.7289146,22211785.1499571,21236720.1477357,20277389.071856,23453876.8245108,23979424.7948648
22603956.4730124,23073057.5815754,22212335.0068349,21236957.9960225,20277281.8039699,23453226.797,23979782.87056
22604319.2957664,23072464.7935531,22212888.1233435,21237196.1764681,20277175.9501215,23452582.3488383,23980138.6093573
22604681.5877145,23071872.0925386,22213440.4202723,21237436.4696279,20277072.2179566,23451933.7293201,23980498.3562692
22605047.4190469,23071282.5578775,22213992.1841674,21237675.6385427,20276963.9322622,23451288.8787615,23980853.8140533
22605412.5717133,23070688.5953775,22214544.48028,21237910.1005728,20276858.8567795,23450641.2765555,23981210.9962026
22605772.6721926,23070099.8356706,22215095.2142109,21238150.8324441,20276753.298931,23449995.5457669,23981569.1731829
22606138.9779374,23069508.6737662,22215646.9349294,21238387.3054361,20276647.621973,23449348.293998,23981930.4422306
22606500.4096034,23068915.7655013,22216199.9376641,21238625.5836592,20276541.8207949,23448700.0493182,23982288.4293976
22606866.9677939,23068326.0829404,22216753.0646325,21238861.7990327,20276436.1430467,23448055.8720078,23982641.8357912
22607228.5343648,23067734.0325914,22217302.7009687,21239103.0297184,20276330.1948747,23447405.7467463,23983002.6052736
22607593.5998147,23067140.9896556,22217855.653674,21239341.0564193,20276225.6358701,23446758.840303,23983358.8560462
22607957.8678737,23066551.7644801,22218406.8993591,21239579.0141215,20276118.2832314,23446112.1101486,23983723.158059
22608320.9909869,23065959.6176235,22218959.8798915,21239817.9109681,20276015.9208989,23445469.5102608,23984078.9575228
22608686.8528886,23065369.0426759,22219511.6679221,21240057.6789125,20275909.8009103,23444820.0163851,23984437.3664973
22609050.408193,23064776.8665031,22220066.505431,21240293.5480038,20275805.3152415,23444175.3599148,23984795.4032772
22609414.0335976,23064187.478123,22220617.3166126,21240533.1590761,20275700.8708849,23443525.3263003,23985154.3906402
22609779.085365,23063594.7309121,22221170.1625643,21240768.7980397,20275596.2603252,23442879.8650236,23985512.0755988
22610143.8322563,23063003.5241917,22221724.7920207,21241008.4199079,20275491.1533565,23442233.9136647,23985872.6480343
22610510.7578781,23062412.1194489,22222274.7872803,21241247.9311775,20275387.2883725,23441587.0833609,23986232.8143311
22610873.9547021,23061822.6874341,22222827.5543566,21241487.881122,20275282.0226041,23440940.9521324,23986590.1665334
22611239.2056445,23061229.7092495,22223380.94912,21241725.6705286,20275176.7465526,23440293.5015081,23986946.9411225
22611604.3085767,23060641.3290599,22223933.2304232,21241963.7079335,20275073.5360987,23439648.4536841,23987308.1882431
22611968.9855071,23060047.9666262,22224486.4183773,21242201.6402138,20274970.9400749,23439000.3580075,23987670.6642636
22612333.6450706,23059459.1383377,22225040.5893283,21242441.9308272,20274864.9983922,23438355.6037792,23988026.9832935
22612699.2554243,23058869.3536582,22225594.023652,21242679.984922,20274763.2078477,23437708.6007953,23988390.8927848
22613064.4082244,23058278.1366682,22226146.1689653,21242921.4146362,20274657.2699256,23437062.6680732,23988746.7658637
22613429.9739925,23057684.8003565,22226699.5646465,21243158.2770112,20274553.4937463,23436417.7467185,23989107.8094373
22613797.3384302,23057097.5469197,22227253.3532857,21243397.6429139,20274451.4110354,23435767.9648533,23989467.8056478
22614163.5333754,23056506.457125,22227807.2118523,21243633.1443591,20274346.6879456,23435122.8274529,23989829.1916325
22614528.511861,23055915.0113382,22228361.3859098,21243872.7397318,20274244.0051291,23434473.8883503,23990187.2863391
22614893.013806,23055323.3140413,22228912.9969116,21244114.763359,20274140.8284657,23433830.8923705,23990549.985752
22615259.3019008,23054735.0845896,22229465.5024574,21244351.8802165,20274037.6683557,23433184.3058952,23990904.6342116
22615625.539128,23054144.800569,22230020.8241778,21244593.8935225,20273934.305559,23432534.0869971,23991268.7051755
22615990.7869795,23053551.7688606,22230572.650129,21244831.5946721,20273830.9326667,23431894.7874913,23991631.2490291
22616356.2916622,23052964.2894583,22231129.0549458,21245068.9831577,20273727.3085043,23431246.5070194,23991992.7554506
22616723.4378329,23052373.8577222,22231681.0853586,21245311.5496428,20273624.4867537,23430601.2764284,23992353.990432
22617092.0033178,23051782.5422269,22232237.6255086,21245549.5511127,20273522.5719935,23429955.3010732,23992712.9451441
22617458.9208515,23051193.8470857,22232791.4967436,21245790.3165254,20273420.477704,23429308.2893146,23993071.6901211
22617824.4309487,23050603.074304,22233343.1425274,21246028.3248735,20273318.061193,23428659.5836454,23993433.1913295
22618189.1571092,23050012.0408024,22233898.837637,21246269.0451459,20273217.2639463,23428015.0006387,23993797.9979745
22618557.466907,23049421.0681911,22234453.2275708,21246508.6702354,20273113.8994404,23427368.5530483,23994157.545641
22618922.8213155,23048831.9930912,22235006.4550272,21246747.4062592,20273010.0701397,23426722.6383543,23994516.7887194
22619289.4647823,23048242.1496243,22235560.1690912,21246986.259237,20272909.2123562,23426076.1098755,23994883.0687372
22619656.9725399,23047652.8568082,22236113.7956541,21247225.5484821,20272809.4928324,23425431.3368983,23995243.467784
22620024.6590059,23047061.9582449,22236670.3093905,21247465.2556202,20272705.8785872,23424785.946449,23995603.58322
22620391.9643799,23046469.886261,22237226.0200122,21247706.0630591,20272604.1776836,23424140.2728396,23995967.1349925
22620758.9822379,23045881.2153744,22237779.8171481,21247944.3024306,20272501.5978919,23423493.1459414,23996327.9698142
22621125.4157726,23045293.8678029,22238333.0584507,21248183.9768446,20272400.1586856,23422845.2796742,23996690.8355771
22621493.7705603,23044704.6973444,22238888.2572403,21248423.8561204,20272298.2227803,23422202.6035582,23997051.4383983
22621860.6283712,23044114.542904,22239444.1193245,21248665.4291877,20272198.0493601,23421556.4032891,23997413.4095971
22622226.4781177,23043524.4810621,22239996.1017472,21248904.6331395,20272096.6119481,23420908.8254297,23997778.0430536
22622595.8921881,23042934.1764063,22240553.3921505,21249143.3294423,20271993.7191648,23420263.0865913,23998138.4929316
22622961.6505836,23042343.7736897,22241106.095438,21249385.289287,20271893.40754,23419618.5481761,23998500.1698364
22623331.5556331,23041754.60783,22241663.9824692,21249623.7485208,20271793.1059604,23418969.0695337,23998864.6369082
22623699.0963054,23041163.9855233,22242218.0616724,21249863.941282,20271690.8240588,23418327.5881348,23999229.2690252
22624066.7294346,23040576.858599,22242773.724868,21250105.3521653,20271590.5730708,23417680.5192033,23999591.4972786
22624434.0195215,23039987.4682123,22243330.464461,21250344.3035549,20271488.3407184,23417035.5069186,23999952.9655501
22624801.8406059,23039398.2069129,22243882.9578328,21250584.5695633,20271388.4956413,23416390.379381,24000316.0083936
22625171.4959051,23038809.3219766,22244441.3303976,21250823.9613265,20271290.1620083,23415744.0396662,24000679.1518714
22625539.6050802,23038219.3675368,22244995.5369137,21251065.133841,20271187.7659983,23415098.5805493,24001042.5725649
22625909.171451,23037629.1456657,22245548.8716806,21251307.8034325,20271086.6258643,23414453.3120447,24001405.2707714
22626275.4711678,23037039.1480325,22246106.4105436,21251543.7797179,20270987.9915896,23413808.3790954,24001769.1890557
22626644.7311404,23036451.6380581,22246663.0441896,21251787.2639488,20270889.3538635,23413158.9784562,24002132.4167339
22627015.7522769,23035863.2989157,22247217.7392692,21252026.8060701,20270787.4421752,23412515.3319484,24002497.5143353
22627383.9720387,23035272.1039297,22247772.8686932,21252267.8626992,20270687.6794585,23411869.1390436,24002861.0017962
22627751.1420751,23034682.9607809,22248328.8242408,21252508.6106695,20270588.94493,23411224.7461749,24003222.2092045
22628118.9422941,23034094.4006808,22248885.2627991,21252746.599559,20270489.7191336,23410581.0169167,24003589.7604352
22628487.9617733,23033506.3338775,22249440.9170795,21252988.5636786,20270389.3549488,23409933.2539649,24003953.1915362
22628859.3271536,23032915.6542712,22249996.2938932,21253228.8803164,20270289.7519906,23409287.4050164,24004318.1289367
22629225.691841,23032329.5258971,22250553.672254,21253469.5037296,20270191.9418007,23408641.7438998,24004681.1251086
22629596.5866485,23031736.2348323,22251111.6440882,21253709.2999218,20270091.4818416,23407996.4310552,24005046.7713123
22629963.1485255,23031150.8511938,22251665.1530047,21253951.1136963,20269992.1682294,23407351.9489734,24005408.2500942
22630335.6610531,23030557.989297,22252222.9114605,21254191.6371261,20269893.3540244,23406709.3510947,24005772.530416
22630703.6185819,23029973.3224576,22252777.522224,21254433.9451152,20269795.6001001,23406061.9951597,24006137.909751
22631074.4018103,23029385.9870181,22253335.0962656,21254673.2082154,20269693.3949215,23405416.2944034,24006502.1775307
22631444.0234849,23028794.1603425,22253890.8229234,21254915.1033408,20269596.7414284,23404770.0500605,24006870.7746741
22631813.4279554,23028203.1555435,22254449.914475,21255155.2104591,20269498.0178297,23404127.970989,24007233.9551959
22632183.806338,23027617.5252787,22255004.068548,21255395.5089626,20269399.9141744,23403479.2301562,24007600.4670505
22632552.9184074,23027030.005897,22255561.1020672,21255636.4868046,20269299.8320813,23402834.1428527,24007965.0469952
22632923.9503976,23026440.4982668,22256116.7253387,21255875.6983949,20269202.5399705,23402187.740751,24008328.5725336
22633293.0347715,23025854.2014514,22256674.8063966,21256118.9356869,20269102.4574493,23401546.3454185,24008693.4795091
22633665.5623121,23025263.7113907,22257232.9505798,21256359.8436511,20269004.744891,23400898.3626068,24009056.8267163
22634033.7324448,23024676.8769518,22257789.922392,21256602.2781245,20268907.0120269,23400255.0482423,24009425.8876809
22634402.7354337,23024089.647182,22258348.3413606,21256844.1015551,20268811.4929559,23399609.4664013,24009790.0279027
22634774.77,23023498.9143638,22258904.6101968,21257082.9581054,20268711.0933806,23398965.5016319,24010154.6747801
22635144.3326027,23022909.3794713,22259462.0739663,21257326.9856296,20268614.3291676,23398317.8440842,24010524.2900331
22635518.3486081,23022322.4921406,22260018.7168886,21257566.457911,20268516.5452005,23397671.6429545,24010886.7959839
22635885.7976391,23021736.6427958,22260574.9980452,21257807.8684486,20268419.1182456,23397027.5114081,24011253.8679482
22636254.4130229,23021145.3839098,22261132.9746766,21258050.6832962,20268321.8327045,23396385.3682757,24011621.6021037
22636629.4232612,23020559.5543472,22261693.3152691,21258291.3161248,20268223.5879616,23395740.6760597,24011990.7227843
22636997.4349787,23019970.9274344,22262248.1882829,21258532.9150931,20268126.2883916,23395095.018657,24012354.8494912
22637369.2238031,23019381.3396491,22262804.9924585,21258775.4121782,20268030.767678,23394449.707216,24012719.491477
22637740.8986514,23018792.9249014,22263363.2855416,21259014.9610776,20267933.2378483,23393804.2898111,24013085.8514368
22638111.5567023,23018208.9755872,22263921.525336,21259256.8667899,20267837.7170635,23393160.10668,24013453.4208388
22638480.6624803,23017618.9896466,22264477.8152329,21259497.6373353,20267738.0970962,23392516.2817003,24013818.9394027
22638853.5181249,23017029.6076424,22265036.6525019,21259739.1897959,20267640.7354603,23391868.8742694,24014186.7092107
22639225.1895079,23016445.0866123,22265595.5590106,21259979.5703028,20267544.6772966,23391222.280541,24014551.9970074
22639597.5528248,23015852.5217276,22266151.6480127,21260224.2516424,20267450.6806921,23390581.3804928,24014919.3700403
22639970.0724003,23015268.6921805,22266711.7405253,21260466.8407026,20267352.3036373,23389936.1346649,24015286.9670022
22640341.1538375,23014682.8040478,22267269.445326,21260707.0917026,20267255.9436387,23389291.6118659,24015655.3047437
22640710.4326231,23014093.6214271,22267826.7170952,21260949.8244694,20267157.538007,23388646.2650122,24016022.4487361
22641083.1205037,23013506.6815675,22268385.9589033,21261189.2790014,20267063.0570943,23387998.7132501,24016391.8146419
22641457.144161,23012916.8731534,22268942.9745818,21261433.9528655,20266967.1908405,23387358.1786209,24016756.5210247
22641827.1915279,23012328.8837157,22269504.143378,21261675.0620685,20266869.6004878,23386713.4118068,24017125.7654096
22642199.8764466,23011741.967949,22270060.8830625,21261918.0182392,20266776.1253825,23386066.0332121,24017490.825417
22642572.090151,23011155.0316518,22270618.146586,21262158.9007068,20266679.3402457,23385422.8900045,24017860.1266775
22642943.7075361,23010569.4674625,22271178.0040603,21262400.6602759,20266583.7298053,23384777.3982372,24018230.2780704
22643318.6575881,23009979.8252236,22271735.3155457,21262642.8985222,20266487.1152246,23384134.6300771,24018596.0424802
22643688.0465919,23009393.0270735,22272294.335983,21262884.5922974,20266391.7504177,23383487.1982516,24018966.6777301
22644061.2277547,23008805.3957865,22272852.720091,21263127.4653357,20266297.7692346,23382845.2268499,24019334.1006311
22644434.0209629,23008219.3033135,22273414.0151709,21263370.5713726,20266202.4291498,23382199.8478764,24019702.203767
22644805.1074965,23007630.653715,22273974.4096035,21263611.5604106,20266106.6991095,23381556.5936236,24020071.8951546
22645179.9323755,23007043.8486503,22274532.2307358,21263854.1458747,20266011.924396,23380909.9285217,24020437.3906339
22645553.8635502,23006456.1231747,22275091.3286045,21264096.0427241,20265917.7520786,23380268.784002,24020809.3223344
22645925.4683885,23005869.1330941,22275648.3816962,21264338.9916568,20265823.1418953,23379620.3225152,24021179.8125063
22646298.4296672,23005283.352204,22276208.5669084,21264582.864609,20265728.4543355,23378978.1143272,24021545.64768
22646672.9564975,23004696.2633788,22276766.0933481,21264823.7379255,20265632.8027739,23378334.4251949,24021913.3585118
22647046.0430281,23004109.540524,22277327.3492449,21265065.4950456,20265537.6872656,23377689.219356,24022281.2660976
22647418.2452287,23003521.9409488,22277886.1425001,21265310.3369818,20265444.7785623,23377044.2094796,24022654.6711338
22647792.112008,23002936.6636794,22278446.4066974,21265551.2431757,20265349.4996758,23376397.7290838,24023022.3804355
22648164.8711396,23002349.5445903,22279004.4660287,21265793.9709416,20265255.2928086,23375756.2716859,24023391.0111239
22648538.2108843,23001762.3036036,22279566.4338918,21266037.4042017,20265160.1637237,23375110.5368742,24023760.0178998
22648910.8768555,23001175.8398494,22280123.5624682,21266281.8632976,20265066.9672405,23374469.8864357,24024130.0482761
22649283.9680511,23000588.6114576,22280683.4761229,21266524.115018,20264975.6594064,23373824.4628921,24024501.6528659
22649660.640444,23000001.6001835,22281245.6127209,21266764.811862,20264879.6124657,23373181.6284561,24024869.5761338
22650031.5077469,22999414.9756364,22281803.1570985,21267008.7056526,20264784.2006231,23372536.4461864,24025239.3384454
22650405.6328462,22998830.2169512,22282365.1281828,21267250.6795426,20264692.9132838,23371891.623038,24025609.4827015
22650780.2301061,22998241.0291617,22282924.5961994,21267492.7931935,20264599.4274576,23371247.5678578,24025980.5090023
22651153.425824,22997657.5491215,22283486.6220121,21267737.511288,20264505.2072677,23370603.969195,24026351.5122852
22651527.8699184,22997071.9914058,22284043.1086111,21267979.3376139,20264412.3040567,23369959.6977432,24026718.8333935
22651903.4296542,22996486.3007294,22284605.8457468,21268223.4478526,20264319.2395141,23369314.7332428,24027091.4298705
22652276.7579532,22995897.1723339,22285166.4760104,21268465.1790822,20264223.6342975,23368672.6622668,24027461.008227
22652650.7605431,22995310.85911,22285726.46556,21268708.5549366,20264133.3702987,23368025.0489573,24027830.7083952
22653025.8139682,22994725.4399688,22286285.8011167,21268952.6784053,20264039.4568349,23367384.0682736,24028204.1815383
22653398.7969242,22994137.2297994,22286847.4527651,21269195.8553918,20263945.5533452,23366740.2106202,24028574.2104341
22653776.7899079,22993553.4178795,22287407.0804622,21269437.4509083,20263854.2212587,23366097.3552743,24028941.0985375
22654148.4821369,22992966.2113414,22287968.0529044,21269681.9303919,20263762.2458688,23365450.7536773,24029314.6398652
22654525.3967176,22992380.3774571,22288528.3277593,21269925.1235498,20263667.6203001,23364807.8547707,24029687.0566796
22654899.8920039,22991792.9094164,22289090.1994751,21270169.6031441,20263575.0140256,23364161.6759217,24030057.7520304
22655273.3247162,22991208.8798267,22289649.3611014,21270411.7299991,20263482.9698888,23363519.9089235,24030428.1563231
22655651.0590513,22990622.2608678,22290213.389481,21270655.0505236,20263390.4046261,23362876.7685286,24030799.2972257
22656023.821353,22990038.570453,22290772.1019424,21270898.4290568,20263299.3443801,23362232.8587978,24031170.6239174
22656399.9307102,22989450.4828459,22291334.5048492,21271142.5027344,20263205.9273094,23361587.9851796,24031540.0855636
22656774.2383494,22988866.571148,22291893.2575387,21271386.4239395,20263115.5854168,23360945.087829,24031914.5754558
22657152.9403246,22988278.4679144,22292453.7749516,21271629.4633063,20263021.7817344,23360301.6815057,24032285.6909237
22657524.6696125,22987694.4075786,22293016.2402027,21271873.7274203,20262930.9225041,23359658.4243488,24032658.3567291
22657901.6205852,22987107.0954986,22293578.924946,21272119.6434125,20262840.2402752,23359012.5984448,24033027.1199621
22658277.2488387,22986521.2051627,22294137.5937471,21272359.5727706,20262750.130133,23358367.0350914,24033401.1417885
22658651.4890598,22985935.5571796,22294699.8542655,21272602.3339068,20262657.7259444,23357725.4070551,24033771.7301213
22659032.1373453,22985351.8836933,22295264.418873,21272847.9097736,20262565.6720204,23357081.8611773,24034145.0328718
22659405.3195027,22984766.2068036,22295823.6371451,21273093.7108439,20262474.5710546,23356442.9671749,24034518.8577591
22659781.7063321,22984180.640408,22296385.8922071,21273335.3011181,20262382.2627388,23355794.958519,24034889.5010501
22660156.464222,22983594.5338919,22296946.1096411,21273579.8350015,20262293.1608539,23355151.3581838,24035263.1440354
22660534.3078019,22983010.5120758,22297506.9685731,21273826.1140862,20262200.2142189,23354510.5098001,24035634.8758372
22660909.2093829,22982424.0756894,22298071.7454219,21274068.1372327,20262111.1861013,23353867.8989497,24036009.1985285
22661286.2064269,22981838.7648418,22298632.494482,21274311.542335,20262019.3159679,23353223.7809211,24036380.9918985
22661662.2799573,22981254.3823395,22299194.8964368,21274556.0367229,20261929.7722042,23352577.4108342,24036753.708294
22662040.1536126,22980669.580441,22299755.730129,21274801.4810273,20261836.7512033,23351934.2203075,24037127.4346893
22662414.4024878,22980081.7054433,22300319.4437481,21275043.7043115,20261748.7131518,23351293.8845512,24037501.2577065
22662792.2024272,22979496.940054,22300878.4006902,21275288.0638762,20261656.2537736,23350645.7866198,24037873.2255457
22663167.5849903,22978911.4721682,22301443.6937097,21275531.0058761,20261569.895844,23350007.94943,24038247.764822
22663544.9415389,22978327.2461502,22302004.9695479,21275776.2054024,20261478.4744639,23349364.0682818,24038619.2303132
22663920.8774187,22977740.8572672,22302568.1683668,21276019.5969571,20261387.0842735,23348719.8728171,24038992.5568678
22664300.7561175,22977158.1023995,22303129.1740713,21276264.240095,20261296.7279839,23348076.8911968,24039365.2500313
22664677.4711254,22976573.2334694,22303691.5469215,21276510.4592329,20261208.0849106,23347432.2922376,24039741.5512858
22665052.5363848,22975989.1083464,22304252.6454366,21276753.7916203,20261118.3412927,23346790.3139698,24040115.1931376
22665431.331074,22975403.4388083,22304818.1245083,21276998.5462363,20261027.3721021,23346147.8260584,24040488.6056197
22665806.2301631,22974819.1342334,22305380.4108091,21277240.7448384,20260936.9706147,23345504.0834856,24040860.6242389
22666187.666847,22974233.0067709,22305943.8559833,21277488.9609243,20260849.9442778,23344859.3416625,24041237.6159047
22666563.7967777,22973648.4528049,22306506.204246,21277732.1427323,20260759.6787674,23344215.9520378,24041613.4711592
22666938.7371741,22973063.1399402,22307067.1707591,21277977.1212476,20260667.9264995,23343574.7224569,24041987.2066365
22667317.3891101,22972479.1683631,22307630.8650303,21278220.228939,20260580.9070641,23342931.6907461,24042361.0085587
22667695.4127396,22971896.2046869,22308194.935716,21278467.7939871,20260492.2304815,23342289.1788764,24042732.1087672
