pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22592012.8330562,23092603.8721565,22194172.6771828,21229128.9692402,20280844.2075162,23474588.3369852,23968043.7252403
22592373.261223,23092011.2075845,22194722.3593992,21229365.5665912,20280734.5953384,23473940.7898812,23968397.6461328
22592733.7740518,23091418.4173703,22195271.6947351,21229602.3349414,20280625.2900851,23473293.3293452,23968751.8040744
22593094.360138,23090825.5125791,22195821.19137,21229838.6625537,20280515.9041043,23472645.7306234,23969105.8717493
22593454.963313,23090232.5958558,22196370.8390705,21230075.2008178,20280406.900734,23471998.1799681,23969460.5900008
22593815.7529213,23089639.7951328,22196920.1443238,21230311.9553869,20280297.6868757,23471350.5352439,23969815.0296159
22594176.6762064,23089046.8994915,22197470.0477139,21230548.8466328,20280188.413464,23470702.9098454,23970169.7093975
22594537.3418579,23088454.1683763,22198019.8540674,21230785.7424714,20280079.5175092,23470055.6981658,23970524.5996438
22594898.3233643,23087861.5065138,22198569.6319745,21231022.5715004,20279970.8494367,23469408.1214724,23970879.2332904
22595259.4936584,23087268.5624932,22199119.5001681,21231259.4259907,20279862.1324994,23468760.7670097,23971234.2182745
22595620.8839869,23086676.0494897,22199669.4759832,21231496.4081575,20279753.4609156,23468113.382961,23971589.2995206
22595982.4224901,23086083.5156453,22200219.6468973,21231733.4128966,20279645.0392895,23467466.0404036,23971944.5486229
22596343.7929914,23085491.2241954,22200769.602949,21231970.6632676,20279536.621134,23466818.8353213,23972299.6852906
22596705.1304235,23084898.388375,22201319.905986,21232207.903818,20279427.9460177,23466171.6631682,23972655.1069671
22597066.8956841,23084305.9923415,22201869.9127807,21232445.1424603,20279319.84073,23465524.1616126,23973010.5504841
22597428.5745341,23083713.5145151,22202419.9399899,21232682.4693992,20279211.6593396,23464877.0230037,23973366.0440184
22597790.4608506,23083120.7962406,22202970.4482519,21232919.6981109,20279103.6605359,23464229.4802188,23973721.9385621
22598152.1218035,23082528.5108318,22203520.8944962,21233156.9535333,20278995.5278966,23463582.3379715,23974077.7163701
22598514.375153,23081936.0347735,22204071.4005792,21233394.1859461,20278887.6703419,23462935.3177631,23974433.62962
22598876.5138157,23081343.9440573,22204621.8884906,21233631.4578316,20278780.0351676,23462287.8641317,23974789.596516
22599238.8993047,23080751.7423977,22205172.5226626,21233869.0323892,20278672.2605855,23461640.7376542,23975145.5477574
22599600.9517527,23080159.4975954,22205723.1384462,21234106.6454453,20278564.5165602,23460993.4508631,23975501.9026818
22599963.2975589,23079567.2525687,22206273.6793995,21234344.0610739,20278457.3464657,23460346.2068278,23975857.9948213
22600325.6443931,23078975.0639988,22206824.5229424,21234581.4431962,20278349.9439815,23459699.1076056,23976214.0587341
22600688.1396997,23078382.9337341,22207375.4445029,21234819.0276557,20278242.855341,23459051.7347982,23976570.30065
22601050.6155614,23077791.1304836,22207926.57559,21235056.6136926,20278135.9702615,23458404.5004112,23976926.7231907
22601413.4753019,23077199.2495767,22208477.5224554,21235294.2665685,20278028.8276114,23457757.1087195,23977283.3587471
22601776.2951073,23076607.1590658,22209028.6657102,21235532.0289422,20277921.9743338,23457110.3451842,23977639.6260284
22602138.9437074,23076014.9703773,22209579.7623393,21235769.5577057,20277815.2507118,23456463.0027958,23977996.3659393
22602501.9178714,23075423.1859767,22210131.2187011,21236007.2928485,20277708.5072524,23455816.0733293,23978353.2423855
22602864.9197506,23074831.5294219,22210682.3369515,21236245.0902977,20277601.8972569,23455169.0826443,23978710.600666
22603227.8664222,23074239.6218772,22211233.4849395,21236482.7716763,20277495.2823745,23454522.0567939,23979067.9157843
22603591.0020124,23073647.9149477,22211784.7618428,21236720.4776344,20277388.7968669,23453875.0261596,23979425.3151973
22603954.3839618,23073056.274563,22212336.1829874,21236958.2138339,20277282.3928974,23453228.0627714,23979782.70428
22604317.6726147,23072464.737736,22212887.7181281,21237196.1237524,20277176.2883683,23452581.1494534,23980140.0968943
22604680.9667166,23071873.1369406,22213439.7540064,21237434.0710811,20277070.1989732,23451934.2852263,23980497.5663758
22605044.3545717,23071281.5775199,22213991.4084965,21237671.9101177,20276964.1664968,23451287.1105702,23980855.2747444
22605408.052467,23070690.1155924,22214543.2164983,21237909.9874632,20276857.9022889,23450639.9790261,23981212.7619093
22605771.7205816,23070098.2543187,22215095.0990297,21238148.1775129,20276751.9905735,23449993.3881883,23981570.3504719
22606135.3557863,23069506.9375005,22215647.2860113,21238386.4332809,20276646.4021624,23449346.7585402,23981928.2571434
22606499.3231657,23068915.4566532,22216199.1619574,21238624.8488964,20276541.0185238,23448699.8663564,23982285.8394472
22606863.3890627,23068323.6094421,22216751.0207435,21238863.1261512,20276435.2496925,23448053.4571669,23982644.1702579
22607227.3014236,23067732.2695844,22217303.054154,21239101.2416288,20276329.838183,23447406.6252814,23983002.740661
22607591.3446269,23067140.8109838,22217855.48742,21239339.6987589,20276224.457101,23446759.8906409,23983360.9652731
22607955.3266197,23066549.5454521,22218407.9980287,21239578.1412043,20276118.9523504,23446113.0314652,23983719.440933
22608319.511286,23065958.1587457,22218960.152061,21239816.4595491,20276013.8831554,23445466.3618141,23984077.9177164
22608683.9675274,23065366.9890435,22219512.4277754,21240054.8423594,20275908.9164519,23444819.6516899,23984436.8052531
22609048.4728836,23064776.2391968,22220065.1016913,21240293.181469,20275803.8898325,23444172.8110788,23984795.6056416
22609412.5744031,23064185.1658776,22220617.6446389,21240531.913174,20275699.1439663,23443526.1693711,23985154.6856561
22609777.2384136,23063594.1624946,22221170.3316999,21240770.4626024,20275594.4113669,23442879.7274143,23985513.5779367
22610142.1585019,23063003.1013079,22221723.0461126,21241009.0306531,20275489.8782467,23442233.1190207,23985872.7072683
22610506.9747145,23062412.2072437,22222275.8706562,21241247.8012254,20275385.1964995,23441586.7434884,23986231.5747504
22610871.9835397,23061821.0880433,22222828.5440088,21241486.5330514,20275280.5757838,23440940.1500488,23986591.1749132
22611237.0158741,23061230.0950725,22223381.6054019,21241725.0999794,20275176.2806958,23440293.4593167,23986950.4950877
22611602.2117715,23060639.2119225,22223934.6306054,21241964.0600347,20275072.2189376,23439646.9759019,23987309.5942957
22611967.318694,23060048.4949626,22224487.4630463,21242202.9963178,20274968.3078779,23439000.4449364,23987669.1041584
22612332.5314938,23059457.7594882,22225040.3874633,21242441.8619146,20274864.4645842,23438354.183601,23988028.9258805
22612698.0255378,23058866.9754002,22225593.6011061,21242680.5580812,20274760.6414701,23437707.4931879,23988388.5094918
22613063.5702397,23058276.0348632,22226146.9969999,21242919.2176378,20274656.743873,23437061.050007,23988748.199831
22613428.9267225,23057685.1645483,22226700.0538647,21243158.0661939,20274552.949315,23436414.435479,23989108.3247566
22613794.3785252,23057094.8377419,22227252.8832439,21243397.0629412,20274449.3090051,23435768.1930773,23989468.6014453
22614160.2565766,23056504.6500492,22227806.2136788,21243635.9097043,20274346.0393751,23435122.1400319,23989828.7893765
22614525.918853,23055914.1593338,22228359.4155364,21243875.1999562,20274242.6685931,23434475.7355843,23990188.8599409
22614891.8726531,23055323.4476592,22228912.9232649,21244114.2637831,20274139.4446314,23433829.4408039,23990549.0373849
22615257.7765522,23054733.09346,22229466.6474727,21244353.4063726,20274036.1012335,23433183.1696717,23990909.5981584
22615624.0393761,23054142.7942063,22230020.4354781,21244592.4661711,20273932.803709,23432536.8091331,23991270.1517933
22615990.007641,23053552.3151825,22230574.4447529,21244831.7871483,20273829.8020443,23431890.7713164,23991631.0282553
22616356.1193408,23052961.9504589,22231128.3881511,21245071.010647,20273726.814915,23431244.5350549,23991991.951853
22616722.206501,23052371.5733721,22231682.1874609,21245310.0617314,20273623.9259778,23430598.5279577,23992352.6733493
22617088.3849407,23051781.589515,22232236.217454,21245549.3004729,20273521.2831032,23429952.6295783,23992713.4989818
22617454.8207405,23051191.5912861,22232790.0392199,21245788.5770917,20273418.6492021,23429306.651859,23993074.5725352
22617821.400045,23050601.5375366,22233344.0305488,21246028.0248443,20273316.0472552,23428660.593173,23993435.7608307
22618188.2693266,23050011.3155655,22233898.2401556,21246267.5813901,20273213.7402541,23428014.2322391,23993796.9481851
22618555.0997136,23049421.6972393,22234452.5133159,21246507.2293638,20273111.5667356,23427368.1399876,23994158.1060719
22618922.0420923,23048831.7493965,22235006.8749696,21246746.7173726,20273009.6961692,23426722.2411074,23994519.3993855
22619289.0079307,23048241.9948818,22235561.2309047,21246986.2793159,20272907.5618089,23426076.4736884,23994881.1062041
22619655.7817835,23047651.804164,22236115.8014629,21247225.7404864,20272805.6287562,23425430.7361786,23995242.930548
22620022.667852,23047061.9123053,22236670.4647834,21247465.497309,20272703.5924292,23424784.8453498,23995605.0732317
22620389.6737846,23046472.105734,22237224.960427,21247705.16408,20272601.7026263,23424138.9786635,23995966.6640649
22620757.0144662,23045882.0355161,22237779.6127031,21247944.9591704,20272500.0687743,23423492.7429507,23996328.4648582
22621124.2219267,23045292.3731672,22238334.2897533,21248184.9085673,20272398.3772464,23422846.7924209,23996690.9761925
22621491.5489081,23044702.5042609,22238889.0030863,21248424.8733604,20272296.8485233,23422200.936622,23997053.3938033
22621859.1955312,23044112.7886388,22239443.8224245,21248664.690641,20272195.6338064,23421554.9542259,23997416.0067686
22622226.5916562,23043522.82189,22239998.6348744,21248904.6389635,20272094.3324794,23420909.090176,23997778.4461625
22622594.185793,23042933.1879481,22240553.4170465,21249144.2501056,20271993.2638435,23420263.3006908,23998140.6924543
22622961.7279406,23042343.8376896,22241108.5018832,21249384.1536721,20271892.1309691,23419617.6099353,23998503.246358
22623329.7136586,23041754.3492636,22241663.5439423,21249624.0661983,20271791.1630326,23418971.515377,23998866.0556526
22623697.7986694,23041165.0318295,22242218.7468059,21249863.988288,20271690.4914785,23418325.9591881,23999228.728051
22624065.4358175,23040575.5787413,22242773.8505212,21250103.9348593,20271589.7378873,23417680.2009729,23999591.4050671
22624433.4335367,23039986.1479542,22243329.1314966,21250343.7782056,20271489.026362,23417034.4881612,23999954.5070685
22624801.6344417,23039396.9592391,22243884.4177537,21250583.7164945,20271388.3510641,23416389.0250816,24000317.5280585
22625169.912362,23038807.5679054,22244439.8543046,21250823.9982019,20271287.9248957,23415743.640629,24000680.8074516
22625538.2227653,23038218.3959825,22244994.9094907,21251064.3547876,20271187.6609722,23415098.1822105,24001044.1699521
22625906.512205,23037629.4945697,22245550.5956797,21251304.8243316,20271087.6722642,23414452.7121376,24001407.6342706
22626274.834734,23037040.6233649,22246106.2844218,21251545.0585695,20270987.5309984,23413807.2457614,24001770.8177044
22626643.2873024,23036451.4731282,22246662.2855527,21251785.4270906,20270887.3823249,23413161.7157656,24002134.277568
22627011.6694137,23035862.4027381,22247218.2058219,21252026.072767,20270787.4550251,23412516.3646474,24002498.429382
22627380.3295784,23035273.5350665,22247773.9655396,21252266.4124697,20270687.4512469,23411870.6385157,24002862.8094066
22627749.2518934,23034684.5940459,22248329.8435039,21252507.1098487,20270587.7267355,23411225.1323692,24003226.7286799
22628118.3414762,23034095.6863798,22248885.5064424,21252747.5524848,20270487.9319959,23410579.5462858,24003590.7247034
22628487.2360702,23033506.5176404,22249441.3003679,21252988.1153573,20270388.3748377,23409933.9111624,24003954.5028054
22628856.2241013,23032917.8898411,22249997.6966713,21253228.5949244,20270288.8709412,23409288.7225968,24004318.4564695
22629225.3354962,23032329.068772,22250553.9200644,21253469.0463757,20270189.8203065,23408643.2536158,24004683.1014723
22629594.611923,23031740.1729732,22251110.1013238,21253709.6740184,20270090.5664898,23407998.1047194,24005047.4354472
22629964.0215238,23031151.3947491,22251666.4484601,21253950.1468083,20269991.3766286,23407352.7882574,24005411.7625347
22630333.2950252,23030562.423411,22252222.737539,21254191.0139079,20269891.9934914,23406707.3410523,24005776.1894498
22630703.015859,23029973.9368444,22252779.0400736,21254431.6445482,20269792.9927193,23406061.9477679,24006141.014806
22631072.3281928,23029385.1911479,22253335.6287644,21254672.4484647,20269693.9208583,23405416.5056323,24006505.7357924
22631442.1802998,23028796.5270855,22253892.3396423,21254913.331055,20269595.1959453,23404771.2020713,24006870.510114
22631811.9673923,23028208.09679,22254449.0140968,21255154.3924552,20269496.4984127,23404125.9944449,24007234.9626812
22632181.7445229,23027619.3294719,22255005.5434871,21255395.5556647,20269398.0028473,23403480.4684285,24007599.8387908
22632551.6538979,23027030.6113281,22255562.3868956,21255636.5802969,20269299.6079301,23402835.6496156,24007965.2303564
22632921.3758184,23026442.0949562,22256119.3559409,21255877.6664618,20269201.0677678,23402190.2311799,24008330.4951881
22633291.7168625,23025853.6599795,22256676.4045087,21256118.9032693,20269103.0697829,23401545.3067453,24008695.6122211
22633661.7471097,23025265.1156286,22257233.3007406,21256359.9498675,20269005.0802413,23400900.0909854,24009061.4450593
22634031.8812605,23024676.492928,22257790.4849644,21256601.0153877,20268907.3385349,23400254.7193,24009426.983894
22634402.2687529,23024088.0948425,22258347.5261468,21256842.2875815,20268809.3721894,23399609.4120815,24009792.905213
22634772.371972,23023499.8845158,22258904.8517987,21257083.2740611,20268711.462854,23398964.2234962,24010158.6562591
22635142.8580825,23022911.266135,22259462.1509322,21257324.6016075,20268613.8291993,23398319.177034,24010524.2470694
22635513.2150527,23022323.0039314,22260019.6470511,21257565.9066012,20268516.2432347,23397674.0165466,24010890.313081
22635883.8855644,23021735.059503,22260577.2263624,21257807.4246141,20268418.8535688,23397028.912773,24011256.2904871
22636254.5414255,23021147.0351918,22261134.7243503,21258048.8741624,20268321.3253868,23396383.9877958,24011622.7705372
22636625.367995,23020559.1653551,22261692.1161988,21258290.4908153,20268223.8411955,23395739.0215195,24011988.7365782
22636996.4762147,23019971.114118,22262249.5138518,21258532.028311,20268126.4362242,23395094.172414,24012354.7880813
22637367.486201,23019382.877016,22262807.4500063,21258773.5436996,20268029.2712502,23394449.3313668,24012720.8234752
22637738.5743273,23018794.8477785,22263365.2092685,21259015.0476486,20267932.2877997,23393804.0929801,24013087.1487964
22638109.9564304,23018207.0260845,22263923.0302927,21259256.3818583,20267835.2786104,23393158.8670019,24013453.6361522
22638481.3843666,23017618.8213265,22264480.9397517,21259497.7687844,20267738.1162786,23392513.9343953,24013820.2802546
22638852.8716076,23017031.0981061,22265038.5800604,21259739.6860634,20267641.155342,23391869.310748,24014187.1497092
22639224.4987336,23016443.4142868,22265596.3329504,21259981.234236,20267544.4273779,23391224.8118255,24014553.8410949
22639596.2031254,23015855.6008648,22266154.2726461,21260223.0455459,20267447.886792,23390580.0988769,24014920.9042575
22639968.0134969,23015268.0923907,22266712.3209307,21260464.6783745,20267351.3289308,23389935.323109,24015288.1162491
22640339.8278069,23014680.6346114,22267270.5455157,21260706.5669302,20267254.8894595,23389290.766062,24015655.4898954
22640711.1980795,23014093.0213991,22267828.5611326,21260948.4897053,20267158.517765,23388645.9467865,24016022.9559167
22641082.9168472,23013505.560826,22268387.0503354,21261190.4872107,20267062.4664038,23388001.4524431,24016390.4852861
22641454.9452193,23012918.0526834,22268945.4834665,21261432.6288762,20266966.4026786,23387357.1801836,24016757.7798404
22641826.9208634,23012330.7540852,22269503.9194358,21261674.6515395,20266870.45676,23386712.6571509,24017125.0337624
22642198.7364793,23011743.2220036,22270062.4632914,21261916.9352352,20266774.6738535,23386067.9267559,24017492.8362316
22642570.7518324,23011156.0832352,22270621.0040411,21262158.9835177,20266678.7692107,23385423.1847523,24017860.777157
22642943.0618214,23010568.8382219,22271179.7484112,21262401.2326492,20266583.0642111,23384778.2547772,24018228.4477433
22643315.5533538,23009981.7122299,22271738.5465773,21262643.3889809,20266487.5162334,23384133.882104,24018596.4697974
22643688.0807101,23009394.7273201,22272297.2408107,21262885.6425102,20266391.9828135,23383489.2777286,24018964.6416349
22644061.0198269,23008807.3081371,22272856.0720249,21263127.9167375,20266296.5988549,23382844.7818203,24019333.124051
22644433.2423944,23008219.9565983,22273414.938607,21263369.9026471,20266201.1679127,23382200.3100841,24019701.4599928
22644806.078998,23007632.7060732,22273973.8278133,21263612.125682,20266105.9808938,23381555.8082871,24020070.0327969
22645178.770456,23007044.9829916,22274532.7382681,21263854.3955069,20266010.9463866,23380911.4783725,24020438.4131628
22645551.6493654,23006457.647422,22275091.8211021,21264096.7504942,20265916.0977996,23380266.8676159,24020807.0621662
22645924.3594912,23005870.7499346,22275651.0946959,21264338.9719099,20265821.1140585,23379622.4842357,24021175.6501633
22646297.4928992,23005284.0049119,22276210.1961923,21264581.4629165,20265726.2430959,23378978.0087947,24021544.7888581
22646670.5278201,23004696.879093,22276769.3723749,21264823.8895961,20265631.7657533,23378333.4372979,24021913.8373361
22647043.6875215,23004109.9698926,22277328.7998041,21265066.3900781,20265537.1885628,23377689.1331605,24022282.8141512
22647416.8504687,23003523.1216616,22277888.1216805,21265308.8660029,20265442.7931892,23377044.9833589,24022651.9143158
22647790.3021214,23002935.9930005,22278447.8464403,21265551.63853,20265348.5071454,23376400.5923563,24023021.4988702
22648163.5266494,23002349.307555,22279007.3694811,21265794.4479127,20265254.3496663,23375756.5249118,24023390.5317623
22648537.0281478,23001762.5840544,22279566.9698923,21266037.1670135,20265160.3467421,23375112.2503194,24023759.8775549
22648910.6580863,23001176.1124476,22280126.7820186,21266280.0822971,20265066.2054763,23374468.4697942,24024129.227472
22649284.3953924,23000589.3705185,22280686.5099499,21266522.7370959,20264972.3191523,23373824.3030554,24024498.7260764
22649658.1441755,23000002.778986,22281246.2458706,21266765.2461717,20264878.4148425,23373180.1869074,24024868.5077918
22650032.0766216,22999416.5382408,22281806.1617154,21267008.3473903,20264784.7627048,23372536.1272995,24025238.461748
22650405.9657121,22998829.7871414,22282366.1279992,21267250.9570769,20264691.4127268,23371892.0792118,24025608.421179
22650779.8932631,22998243.3509291,22282926.1511971,21267493.848687,20264597.8209873,23371247.7781345,24025978.5962529
22651153.9129866,22997656.9049661,22283486.1615508,21267736.9535467,20264504.180851,23370603.7546602,24026348.6353667
22651527.9537991,22997070.4157666,22284046.4092163,21267980.0514421,20264410.8756385,23369959.9933032,24026718.8148689
22651902.2627332,22996483.973793,22284606.6498998,21268223.058287,20264317.4616465,23369316.0863446,24027089.4197211
22652276.8331946,22995897.632278,22285166.952112,21268466.1605456,20264224.2262374,23368671.991041,24027460.2924157
22652651.2342527,22995311.5055507,22285726.9096542,21268709.3317751,20264131.5153077,23368027.6341068,24027830.7884085
22653025.8131716,22994724.9934739,22286287.5307631,21268952.8006416,20264038.752415,23367383.6365841,24028201.8308569
22653400.365937,22994138.8820017,22286847.8898903,21269195.8707037,20263945.9516055,23366739.5286227,24028572.4842886
22653774.9017394,22993552.8383316,22287408.3516351,21269439.2529078,20263853.1798059,23366095.6239441,24028943.5067846
22654149.6969027,22992966.4086666,22287968.8311216,21269682.3937659,20263760.5490883,23365451.9699767,24029314.4067801
22654524.5480393,22992379.9713602,22288529.5799397,21269925.455182,20263668.193194,23364808.4316873,24029685.4856833
22654899.5679128,22991793.8784922,22289090.3078112,21270168.9999686,20263575.8576395,23364164.6607767,24030056.9835452
22655274.8147611,22991208.0393456,22289651.0769908,21270412.2011782,20263483.4396159,23363520.9724322,24030428.4027919
22655649.9390735,22990622.321285,22290211.604411,21270655.7753927,20263391.2182031,23362877.1364885,24030799.9597446
22656024.8687079,22990036.2588737,22290772.3349602,21270899.035781,20263299.1084062,23362233.4325234,24031171.2866154
22656400.0901135,22989450.1193045,22291333.2196291,21271142.5331203,20263206.9195228,23361589.9611672,24031542.7766411
22656775.4079193,22988864.1915125,22291894.6710853,21271386.5155033,20263114.9191523,23360946.2670287,24031914.3810567
22657150.8488162,22988278.5113572,22292455.7118909,21271629.9585335,20263022.9531527,23360302.464145,24032286.5769735
22657526.1223771,22987693.1201568,22293017.2238484,21271873.6135521,20262931.3713952,23359658.9057191,24032658.5791915
22657901.5365248,22987107.5508158,22293578.487422,21272117.3960427,20262839.7823938,23359014.9166343,24033030.6808588
22658276.8501963,22986521.6236459,22294139.9082326,21272360.9015618,20262748.266732,23358371.3278342,24033402.8414363
22658652.5055798,22985935.8649951,22294701.2913899,21272604.9202915,20262656.8086002,23357727.5515582,24033775.2664801
22659028.4682013,22985350.2078879,22295262.6477025,21272848.3995854,20262565.3584763,23357083.9554629,24034147.5125304
22659404.4722813,22984764.6231982,22295824.2381366,21273092.3032136,20262474.122813,23356440.5910077,24034519.8198273
22659780.3242342,22984179.1430933,22296385.9005579,21273336.2348183,20262382.7153018,23355797.0996999,24034892.1821804
22660156.5785645,22983593.3938131,22296947.6251981,21273579.9678441,20262291.7890572,23355153.506283,24035265.0219503
22660533.0958637,22983007.9724697,22297509.229183,21273823.7674624,20262200.7404292,23354510.0552021,24035638.0465075
22660909.6426326,22982422.3086939,22298071.0639513,21274067.4523244,20262109.8035373,23353866.7557574,24036010.6318393
22661286.090257,22981837.0566627,22298632.7611313,21274311.5979847,20262019.1923761,23353223.424892,24036383.5021684
22661662.4951667,22981251.792847,22299194.7334837,21274555.5385394,20261928.3642426,23352580.1622454,24036756.6952568
22662038.8624854,22980666.5579441,22299756.5676003,21274799.859916,20261837.5743939,23351936.6311455,24037129.7519824
22662415.4808409,22980081.6934357,22300318.5656479,21275043.9826397,20261747.0393027,23351293.1707473,24037502.8812884
22662791.9347529,22979496.3274403,22300880.5845871,21275288.1126332,20261656.3688132,23350650.0313321,24037875.8282456
22663168.7686253,22978911.3129955,22301442.7568103,21275532.3971597,20261566.0572931,23350007.0539789,24038249.217531
22663545.6015512,22978326.1458325,22302005.1053911,21275776.631167,20261475.7171228,23349363.651495,24038622.088423
22663922.2228926,22977741.319512,22302567.4224255,21276020.8072155,20261385.7158641,23348720.2610088,24038995.6376863
22664299.3649634,22977156.6073081,22303129.6789147,21276265.1708895,20261295.883405,23348076.8905289,24039369.2424362
22664676.396742,22976571.403177,22303692.3219657,21276509.6624475,20261205.8524382,23347433.806765,24039742.4421347
22665053.6457559,22975986.567951,22304254.5820971,21276753.9639278,20261115.9312062,23346790.7007691,24040116.1830808
22665430.6480706,22975401.8544052,22304817.1796338,21276998.6260492,20261026.1290118,23346147.4159521,24040490.3856866
22665808.0360491,22974817.0689018,22305379.8434675,21277242.9178539,20260936.4957361,23345504.1646592,24040864.3300449
22666185.5228172,22974232.2493852,22305942.6473952,21277487.5234994,20260847.2903847,23344861.2477391,24041238.7007143
22666563.0669149,22973647.7901634,22306505.3421472,21277732.2832581,20260757.8599959,23344218.5667631,24041612.4336124
22666940.4139326,22973063.5021524,22307068.1416589,21277976.9972693,20260668.7585532,23343575.4834319,24041986.8198911
22667317.9943067,22972479.1031675,22307630.9421998,21278221.5189019,20260579.3953824,23342932.4217816,24042361.1831323
22667695.9449329,22971894.8060942,22308194.265829,21278466.3021637,20260490.42435,23342289.4656553,24042736.1388005
22668073.7550573,22971310.3177528,22308757.4600712,21278711.1072731,20260401.7108727,23341646.5548639,24043111.047054
