pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584121.240568,23105736.1567025,22182046.7458846,21223940.0851408,20283289.5227246,23488771.2550108,23960293.8145845
22584480.4585187,23105140.3847478,22182595.6990286,21224174.3451907,20283180.3614377,23488123.6958099,23960644.2104636
22584840.238015,23104547.0515577,22183142.3961958,21224411.0491044,20283067.2917311,23487476.3555628,23960998.2594713
22585198.1139587,23103952.2918319,22183690.9473949,21224645.9697533,20282954.8413106,23486828.6473716,23961350.2403024
22585557.1870577,23103359.8782911,22184240.1225041,21224882.1825885,20282844.7216447,23486180.7876962,23961701.6031258
22585917.3168029,23102765.4659214,22184789.6195525,21225117.7458746,20282734.9161554,23485531.7839916,23962054.8685449
22586273.4868396,23102170.646077,22185336.0873585,21225353.414158,20282624.6735616,23484883.6515685,23962407.0275496
22586636.2497394,23101576.6732577,22185884.3750301,21225591.3881232,20282511.3094113,23484237.327304,23962761.5933779
22586994.0715818,23100985.7303652,22186433.6629865,21225828.3408205,20282400.9653489,23483589.1963836,23963111.7139023
22587352.168548,23100391.2206291,22186980.131056,21226061.4603364,20282289.1591698,23482942.1189452,23963464.0366378
22587712.4083448,23099798.3025773,22187528.61912,21226300.4131669,20282177.849373,23482293.625935,23963816.1001937
22588070.9787866,23099205.8073166,22188076.2736404,21226536.5402764,20282066.9642125,23481644.6337332,23964171.5322655
22588431.095992,23098611.2697141,22188625.0612327,21226772.2238296,20281957.1860497,23480997.0072664,23964524.700351
22588791.8919643,23098019.3839967,22189174.7043768,21227007.8354927,20281847.4302435,23480350.1506556,23964877.1310965
22589151.9643258,23097424.0937192,22189722.478383,21227243.4607217,20281737.2693797,23479702.9966207,23965229.5165964
22589508.7411425,23096831.2532949,22190272.0170895,21227481.7957093,20281625.280837,23479054.0002064,23965584.3817016
22589869.8768093,23096239.6261865,22190820.759925,21227716.9979694,20281516.0657486,23478406.5875433,23965936.5096104
22590229.9566568,23095645.6059587,22191368.5984368,21227952.6568996,20281406.9794448,23477757.8303952,23966289.910956
22590591.7158244,23095052.2686678,22191918.7503778,21228189.7322895,20281297.3857514,23477112.9488897,23966645.0453521
22590949.1361383,23094458.4778548,22192468.9999555,21228426.8354706,20281184.4204279,23476464.910252,23966998.4542339
22591310.5328902,23093864.3625379,22193016.7584893,21228662.1520503,20281075.1719219,23475814.2785159,23967350.924266
22591670.7500466,23093272.3577763,22193564.825696,21228898.2974017,20280965.1327732,23475166.6904584,23967704.2196892
22592032.295382,23092680.1809202,22194115.2649071,21229137.2281225,20280857.3092087,23474520.6289951,23968058.6749651
22592393.3739632,23092086.5920307,22194662.7514487,21229372.0221541,20280746.4702865,23473872.1769894,23968412.6164737
22592751.4801455,23091492.1391547,22195213.8256961,21229609.6977306,20280638.3737611,23473226.7747233,23968765.8384804
22593113.5015032,23090901.9554451,22195762.7146371,21229846.046425,20280528.3875352,23472577.4702955,23969120.8431818
22593473.8911463,23090307.2847895,22196314.3036058,21230080.9402625,20280417.8901594,23471930.1467285,23969474.9615693
22593835.5186827,23089714.9969679,22196862.6261311,21230318.7609611,20280309.1450425,23471283.8864786,23969830.2139037
22594197.2240724,23089121.9480175,22197412.8279909,21230557.0036976,20280201.6012229,23470635.5351733,23970186.0994488
22594557.4053665,23088528.7645679,22197963.3257734,21230793.1092572,20280090.9322285,23469986.725807,23970540.9203805
22594916.3561628,23087937.6958558,22198511.0742533,21231029.0709653,20279981.7395713,23469340.9734792,23970893.0620499
22595279.5055897,23087342.6934074,22199062.3141224,21231265.9148637,20279872.6376866,23468691.6698471,23971250.4539861
22595641.8271,23086751.2288479,22199610.7917929,21231503.2605975,20279764.7504714,23468045.2761477,23971603.0890666
22596002.322868,23086159.8136004,22200162.4348156,21231742.0842322,20279655.7622231,23467399.6934144,23971959.0071947
22596364.6835994,23085566.0568724,22200711.9839592,21231977.9660147,20279549.5567817,23466751.9301497,23972315.7244557
22596724.9115245,23084973.230037,22201259.4714039,21232215.4196003,20279439.5881433,23466103.2769252,23972669.0276658
22597084.7522459,23084381.4587493,22201811.9939055,21232451.6341458,20279331.3593477,23465457.7819121,23973025.6069139
22597451.1911519,23083789.5062711,22202363.5102924,21232688.6553101,20279224.4702769,23464808.2584584,23973379.2041153
22597811.8357781,23083195.5050148,22202912.0681894,21232926.3504444,20279116.7637123,23464161.5083385,23973735.7554737
22598172.1191712,23082602.1268946,22203464.6933869,21233164.1192106,20279009.0869086,23463514.776594,23974092.1222194
22598532.1220202,23082013.0452835,22204013.0960088,21233400.1493118,20278900.5186006,23462867.6242764,23974448.0854365
22598895.4105045,23081418.6118766,22204564.4226556,21233641.2761901,20278791.3674489,23462220.4989388,23974803.185701
22599258.594664,23080827.5658471,22205114.361536,21233876.5584509,20278684.9333983,23461572.6632863,23975160.9557017
22599618.5222527,23080236.2491362,22205665.8911133,21234113.8391938,20278578.2036273,23460925.577435,23975515.579077
22599984.8438077,23079643.4434887,22206215.7495988,21234350.7262032,20278469.5320464,23460280.1808625,23975874.1687791
22600346.345488,23079051.4275024,22206765.7746696,21234589.1830987,20278360.5631315,23459631.0853397,23976229.2079885
22600707.1922488,23078458.1987334,22207318.4694158,21234825.1902018,20278254.2494254,23458985.1721692,23976586.8640199
22601070.415161,23077868.5813078,22207867.1773317,21235062.8467974,20278149.2749923,23458339.3616236,23976941.707735
22601433.256556,23077275.3185533,22208419.6410032,21235300.6352503,20278040.9812867,23457689.8598194,23977298.8885994
22601796.0498306,23076683.9039021,22208970.798783,21235537.9724399,20277935.4069499,23457041.7263027,23977657.2711426
22602155.8994224,23076090.7207271,22209520.0488106,21235777.5860623,20277826.8303456,23456396.7105813,23978009.6970397
22602522.2084616,23075498.3698704,22210074.8779184,21236014.9323394,20277720.3126597,23455749.4563828,23978368.629734
22602884.8242265,23074909.2469392,22210623.909943,21236252.3603194,20277614.7704939,23455103.9803726,23978725.7976051
22603249.7704319,23074314.8763961,22211176.7632015,21236489.9345792,20277508.1265589,23454455.8946782,23979082.3155847
22603611.894159,23073723.973078,22211727.8292851,21236727.5309758,20277400.9903055,23453809.2165195,23979441.6333493
22603974.4212902,23073133.2606131,22212280.8236174,21236963.8846921,20277293.2103631,23453160.6797319,23979797.0998217
22604338.9279386,23072541.2936371,22212829.8590681,21237204.3248521,20277188.9937597,23452514.5665106,23980156.8759392
22604701.3056605,23071950.286352,22213382.6739965,21237441.8153602,20277083.252082,23451867.8602511,23980512.107576
22605063.059633,23071357.1716277,22213933.6092013,21237677.5118967,20276975.6842738,23451221.2963308,23980870.5926162
22605428.1042174,23070764.997298,22214484.5803176,21237917.3266199,20276870.6510117,23450574.9829635,23981228.0219111
22605791.4205272,23070175.5229677,22215038.1441777,21238155.6006252,20276763.8443268,23449926.9436383,23981584.6278955
22606157.1896671,23069582.6792277,22215590.3188989,21238394.8515032,20276657.8355481,23449279.334467,23981941.717946
22606518.1343503,23068992.1314131,22216141.9847175,21238630.9111211,20276551.3387588,23448634.5838688,23982299.8936522
22606881.3272881,23068400.9719093,22216691.7952574,21238870.1645206,20276445.8347955,23447987.6588114,23982661.5756662
22607247.9601452,23067809.3192257,22217245.5437444,21239108.6631831,20276342.1637831,23447340.133884,23983018.0725076
22607610.8580695,23067216.2993258,22217796.3836,21239346.5894606,20276237.7237328,23446694.6744791,23983376.879113
22607976.6852125,23066626.0863289,22218349.6259283,21239584.1697361,20276131.6253985,23446047.1585737,23983732.1211955
22608340.1017285,23066035.5256559,22218901.1144599,21239823.6817338,20276027.0002079,23445402.5850929,23984094.0035538
22608704.1728637,23065442.7647916,22219452.8470797,21240062.2894375,20275923.1012179,23444754.2960067,23984451.4191995
22609068.2085238,23064850.4588525,22220007.0793677,21240300.2689228,20275817.3311389,23444107.2986772,23984810.7281453
22609432.555321,23064262.1324234,22220557.1378089,21240539.8376193,20275713.697835,23443459.4429788,23985169.5691311
22609798.0279694,23063670.3141034,22221111.3081636,21240777.3548015,20275605.5197807,23442812.5499743,23985528.0974051
22610161.4766062,23063081.3360252,22221664.19662,21241016.1515467,20275502.4186673,23442167.3087571,23985887.7275931
22610528.3944276,23062487.2774951,22222218.4906238,21241254.04269,20275398.4473769,23441521.0984918,23986246.2418105
22610892.0609824,23061898.2907684,22222769.4672363,21241494.2919263,20275294.134718,23440875.2950073,23986606.1067294
22611256.1700994,23061308.18341,22223323.1891554,21241731.6929271,20275188.4374822,23440227.4093282,23986965.99012
22611619.7593621,23060716.7995209,22223875.3161634,21241969.6165096,20275087.3439896,23439580.6553433,23987322.7902435
22611986.8632822,23060125.3731144,22224429.1027136,21242210.9283647,20274981.5997143,23438933.7472204,23987684.0899442
22612351.4575419,23059533.8875569,22224979.4169367,21242447.683699,20274879.8885425,23438288.3238349,23988043.8251911
22612718.2865632,23058945.8750386,22225535.9031794,21242687.2587211,20274773.484973,23437642.4018919,23988404.2019887
22613083.2441681,23058353.1290965,22226086.0116237,21242925.2855971,20274671.2533682,23436996.0065014,23988764.8498603
22613450.5574033,23057761.7406665,22226641.2495794,21243164.5057336,20274564.5185273,23436348.1431646,23989123.8926618
22613813.0963598,23057172.9332874,22227195.0385179,21243402.1517153,20274461.297682,23435704.4222388,23989481.4910633
22614178.9711266,23056580.9588858,22227749.3455802,21243643.0341393,20274359.8089945,23435057.1413061,23989844.2858564
22614544.8254222,23055992.9813223,22228302.6671779,21243880.2849918,20274255.8897661,23434409.0040885,23990202.9998094
22614913.2982027,23055401.8294858,22228855.3613108,21244119.4970917,20274152.7981995,23433763.3062466,23990564.3324129
22615277.868433,23054810.0469367,22229409.1464434,21244358.0571702,20274047.237066,23433118.8216719,23990925.4237249
22615642.0944576,23054219.6328664,22229962.5482796,21244599.8453149,20273947.3682328,23432472.3602607,23991285.7989806
22616010.0075898,23053629.090599,22230516.453425,21244837.6001805,20273842.8395772,23431824.6090609,23991645.0508045
22616375.4706022,23053037.2194467,22231069.1674129,21245076.5378461,20273740.7396204,23431178.091301,23992006.4096789
22616741.9808896,23052449.628424,22231623.0801626,21245319.3234845,20273637.3173799,23430533.4214656,23992366.8436671
22617107.2575503,23051857.4861183,22232177.7439856,21245555.4992769,20273535.2694055,23429885.8235902,23992728.1491969
22617475.6771727,23051268.7126247,22232732.854461,21245795.7661133,20273432.3532067,23429242.2794951,23993088.7100144
22617840.9162892,23050679.6212527,22233285.1399139,21246035.3016529,20273329.6128169,23428596.0234535,23993451.0592708
22618207.6749638,23050086.9527589,22233839.8169661,21246273.3144271,20273225.1450172,23427947.5074943,23993812.2133862
22618574.4923055,23049498.2647314,22234393.0216337,21246515.0156723,20273126.2082472,23427301.9850957,23994174.113655
22618941.9162932,23048907.0148973,22234948.4359605,21246753.0862435,20273024.1458088,23426656.4003805,23994532.9498069
22619306.7702096,23048318.9132428,22235502.9181575,21246992.2104769,20272920.3454921,23426010.4980528,23994896.2374992
22619674.8466582,23047727.5228143,22236055.5824948,21247231.5490329,20272820.7776627,23425364.1136965,23995259.5399878
22620043.2511983,23047139.3208152,22236611.7207376,21247472.0529514,20272716.2162558,23424719.6979726,23995618.7830837
22620408.7770921,23046547.9693374,22237165.5035029,21247712.5411151,20272615.5145486,23424072.898863,23995982.7996609
22620777.008324,23045958.1112422,22237720.2625781,21247951.7465799,20272513.6798703,23423426.6208644,23996343.823815
22621143.7473023,23045368.4568185,22238274.3689542,21248192.9520109,20272411.5533859,23422781.2476647,23996706.4661085
22621510.3839066,23044779.0443377,22238829.6987888,21248431.7940804,20272310.9158748,23422134.3133065,23997066.6330829
22621878.5381756,23044187.9820591,22239386.085181,21248669.1264092,20272209.4276798,23421488.079267,23997429.79792
22622246.1544965,23043600.1540594,22239939.8422234,21248909.3667862,20272108.4540045,23420841.6830858,23997793.2805089
22622615.1469916,23043008.822067,22240494.7710602,21249150.1979952,20272005.6760486,23420196.8653358,23998154.6125707
22622982.4586007,23042419.874722,22241048.5673527,21249389.2238179,20271907.2492885,23419552.5288276,23998516.9268674
22623348.8228558,23041830.8462312,22241606.3613155,21249629.8118113,20271805.2633928,23418904.7257572,23998879.1603295
22623716.9512367,23041240.2742929,22242159.4640493,21249869.5730309,20271703.9876475,23418259.132594,23999242.9869828
22624084.4798411,23040650.8237858,22242711.9230441,21250112.0775986,20271605.5485967,23417615.283985,23999606.2803892
22624452.6612361,23040062.3705639,22243267.9279259,21250351.2025605,20271499.6947836,23416965.7588298,23999969.8461483
22624821.589137,23039474.6728534,22243826.2400526,21250590.9097334,20271403.3537308,23416322.1141597,24000332.3066234
22625189.2057126,23038883.0515079,22244379.1350762,21250831.2992159,20271303.256638,23415677.364303,24000696.2425932
22625558.4121637,23038294.9573586,22244937.1018033,21251072.2509323,20271200.4128801,23415033.1353682,24001057.6036579
22625926.4301277,23037704.1580427,22245490.850947,21251310.8155791,20271102.0619903,23414386.1195988,24001422.2100646
22626293.2753847,23037113.1259995,22246047.530333,21251551.4551678,20270999.2866333,23413738.3479641,24001785.9895976
22626663.8225262,23036526.8720863,22246602.0094476,21251792.5713883,20270900.578184,23413094.1326984,24002148.3462947
22627029.5537458,23035936.1875458,22247159.6441081,21252031.9733516,20270800.559681,23412449.5281492,24002514.5691086
22627399.5028123,23035347.0478507,22247713.4379482,21252273.4699045,20270701.1521194,23411802.46564,24002874.9664707
22627770.166705,23034758.714613,22248269.3720417,21252514.2256253,20270601.3409342,23411161.0549337,24003241.8684595
22628139.6287694,23034170.9712931,22248824.3910102,21252753.2965237,20270500.0145592,23410513.7019132,24003604.8349911
22628506.6390123,23033581.0901553,22249380.6309619,21252992.9845446,20270402.76589,23409868.2010809,24003968.7476162
22628873.1256218,23032991.4419438,22249938.9164493,21253233.5369346,20270302.8814188,23409221.1467006,24004331.3458113
22629244.8465417,23032403.0746292,22250494.1694587,21253476.1166356,20270202.049294,23408577.2140827,24004697.1796931
22629613.8649379,23031813.2915828,22251051.3288008,21253717.3862904,20270102.9997502,23407931.5752455,24005060.8331242
22629984.5238815,23031226.1372401,22251606.9992425,21253957.2780429,20270005.6428761,23407285.3305345,24005425.0192589
22630351.9590676,23030636.9493281,22252162.2322586,21254196.823189,20269903.20789,23406639.6857231,24005789.8558597
22630723.5751723,23030049.1804301,22252718.5357001,21254439.7894791,20269807.5266745,23405994.5782838,24006156.1074437
22631091.8725572,23029457.4734791,22253277.3896593,21254679.9844884,20269707.4026667,23405350.6801852,24006519.8196766
22631463.7213667,23028873.0771031,22253834.0474009,21254917.8226077,20269609.2894438,23404703.6989581,24006885.7423546
22631829.3908025,23028281.5706548,22254389.3791038,21255160.7309653,20269509.5426641,23404056.0927575,24007248.8875111
22632201.4831812,23027694.0408983,22254945.353754,21255401.12812,20269412.7917695,23403415.2386283,24007614.6427731
22632569.301456,23027104.5769837,22255502.8791023,21255642.4528905,20269313.168732,23402768.0810528,24007980.0825241
22632940.2932042,23026516.5994258,22256059.1668349,21255885.7278898,20269213.027116,23402122.6732289,24008346.287084
22633310.4240296,23025928.711103,22256616.4161228,21256125.5939873,20269117.4620034,23401479.5684937,24008711.831757
22633681.5158403,23025339.8824346,22257174.0649424,21256364.5849059,20269015.4935858,23400833.0966587,24009077.2158408
22634051.0745304,23024752.760998,22257731.1062792,21256607.1556217,20268920.2760932,23400186.5283919,24009441.3117319
22634421.9983413,23024162.6316219,22258286.0021391,21256847.8678709,20268820.5450825,23399544.0016111,24009807.2919595
22634792.0471654,23023575.9395251,22258845.9010651,21257087.829429,20268724.762616,23398898.8082719,24010172.7110039
22635163.6350945,23022986.9754605,22259401.9370203,21257331.5519891,20268625.6512848,23398252.0780437,24010538.6298823
22635532.6077141,23022397.0319888,22259960.4380772,21257571.8263087,20268528.5709141,23397606.4230752,24010906.6180963
22635903.5273243,23021809.0792187,22260514.0906662,21257813.3579918,20268432.5324714,23396963.0536779,24011269.5369039
22636273.7969564,23021221.5513879,22261073.3589099,21258056.2784616,20268333.4783007,23396318.5343199,24011637.3212801
22636645.8765151,23020634.3751334,22261631.4217395,21258297.5906823,20268235.0497893,23395673.0879366,24012003.1941269
22637017.6278735,23020044.7373001,22262189.2974357,21258538.2714036,20268138.6413476,23395025.6143191,24012369.2059222
22637387.5948213,23019458.463859,22262746.1104117,21258779.4585313,20268043.2302521,23394384.7950741,24012736.459454
22637758.7562712,23018868.6296094,22263305.0561402,21259019.2888197,20267945.4821907,23393737.3533638,24013101.7583623
22638128.2946354,23018281.6221875,22263862.8116909,21259264.3758063,20267848.1007706,23393091.7194649,24013470.6483978
22638500.7279733,23017693.3459568,22264418.1735573,21259503.8234046,20267752.0557372,23392448.5695137,24013833.3890377
22638870.8112889,23017106.1768244,22264978.25438,21259744.7967903,20267653.9998893,23391804.2625539,24014202.1337695
22639244.591884,23016519.4698199,22265534.2768498,21259986.6230235,20267557.9564963,23391159.0409271,24014570.7332439
22639615.0400641,23015931.360108,22266092.1320722,21260228.9393245,20267460.0188862,23390515.6016089,24014935.7050691
22639986.5233001,23015342.5161341,22266653.082864,21260472.7075618,20267365.8123104,23389871.0482029,24015304.8436608
22640357.9478308,23014753.8859651,22267209.9256768,21260711.3807657,20267267.7610307,23389225.4303072,24015670.0009107
22640730.3832831,23014169.8308183,22267766.7250548,21260956.588638,20267172.7590591,23388580.061933,24016038.41849
22641102.4086633,23013580.2596983,22268328.2076444,21261195.310853,20267076.3944838,23387934.3507232,24016404.3122313
22641473.4710369,23012992.7116509,22268884.8893724,21261438.5987713,20266978.5876552,23387289.4892966,24016775.5310711
22641844.3337203,23012404.5378522,22269443.5992013,21261680.4282759,20266886.0564242,23386645.4279512,24017141.0824355
22642216.6412656,23011816.9709707,22270002.0876926,21261923.0632864,20266787.1856422,23386000.9585891,24017507.7098486
22642589.5804471,23011232.5890022,22270561.1101673,21262165.2078107,20266690.1555598,23385357.7976042,24017877.5880805
22642959.9618198,23010645.2307396,22271117.3444502,21262406.0919075,20266595.9462552,23384712.4566176,24018245.2593271
22643335.5231832,23010055.3673874,22271676.568703,21262648.1592832,20266500.7559731,23384067.469693,24018609.9404282
22643705.7462484,23009467.6809923,22272235.9219103,21262890.0163005,20266407.0754109,23383422.1344623,24018980.82093
22644079.3820459,23008879.3475081,22272794.90181,21263133.4238129,20266308.9609439,23382779.3770924,24019348.8928624
22644450.5694103,23008295.9548564,22273353.118907,21263375.4841512,20266213.8648913,23382131.4319355,24019719.8290581
22644824.9666157,23007708.1635753,22273912.8162806,21263616.731938,20266118.5598077,23381488.1032797,24020085.2678356
22645195.8546007,23007119.1006759,22274471.0352432,21263858.6753293,20266025.1592437,23380844.1651592,24020453.9875377
22645568.9720307,23006532.8481218,22275030.8889239,21264102.6383593,20265929.6210793,23380199.5822746,24020824.0054348
22645942.4690501,23005945.6575151,22275591.5016977,21264344.9422652,20265834.3503087,23379554.982121,24021191.240039
22646315.8370758,23005358.8684037,22276149.8966176,21264585.879935,20265739.1277953,23378910.4127552,24021560.9938717
22646690.921605,23004772.3754741,22276708.7928413,21264829.1928974,20265646.5313732,23378268.4591294,24021929.7377295
22647060.9555717,23004185.906426,22277268.5495152,21265073.0662746,20265549.5936728,23377624.3146094,24022297.6878966
22647435.1473961,23003598.6193265,22277825.1442188,21265316.273087,20265454.8053091,23376979.1140555,24022669.5440883
22647808.7395662,23003009.1083751,22278385.5249847,21265555.8316157,20265362.188904,23376332.2122739,24023038.4575196
22648181.5023371,23002425.4576159,22278946.3645121,21265801.1894501,20265266.1341801,23375690.8509476,24023406.8289785
22648554.3197635,23001837.2022077,22279505.6709059,21266043.4778718,20265172.8442266,23375045.4471709,24023778.4091652
22648927.5643302,23001251.2407859,22280066.6866919,21266285.8587862,20265080.0731117,23374402.0884152,24024145.5389294
22649301.7295967,23000664.2567535,22280627.3845673,21266528.2252071,20264985.343504,23373757.5869514,24024515.0507612
22649674.1186076,23000078.6635656,22281184.5579942,21266770.5128141,20264892.9053379,23373114.0399128,24024884.1195631
22650049.5488676,22999491.5951523,22281747.3020107,21267013.4900353,20264795.0448873,23372467.312481,24025255.868725
22650425.0676143,22998904.3166695,22282305.027954,21267257.1443537,20264703.2475264,23371825.3907279,24025624.2057252
22650797.8600277,22998316.711983,22282862.9163981,21267500.9497068,20264611.5839867,23371179.9035758,24025995.856031
22651171.0251654,22997732.5961671,22283423.8996451,21267741.0835284,20264518.1886364,23370536.3431651,24026363.8305096
22651546.9246624,22997146.4888845,22283983.0835477,21267985.3731096,20264424.1345913,23369893.5383506,24026733.8861507
22651921.6182848,22996558.0515112,22284546.7306092,21268227.4822163,20264330.8800916,23369249.6940123,24027106.1307059
22652294.0508709,22995971.6916034,22285107.5650476,21268470.7735877,20264236.9563269,23368604.9860172,24027477.1533504
22652669.4481009,22995386.2331298,22285667.0256891,21268714.5608258,20264143.8606948,23367960.6519778,24027848.1668313
22653044.2357942,22994800.9482457,22286225.2707366,21268957.9183522,20264051.9402001,23367318.0982154,24028218.1838368
22653417.4514021,22994213.2171213,22286784.878053,21269201.4095037,20263958.5989354,23366672.1840388,24028589.3268253
22653791.0184257,22993628.1460403,22287347.7102017,21269443.7224202,20263866.0599987,23366028.4933137,24028958.9266706
22654167.9598903,22993041.9510966,22287908.164766,21269686.2995748,20263773.5049569,23365384.4882964,24029331.3461153
22654540.0742895,22992455.3524385,22288469.5583761,21269929.7471871,20263680.3199788,23364739.8617625,24029702.1555681
22654917.9400968,22991869.2496069,22289031.1807007,21270173.8654313,20263587.5273803,23364096.7863899,24030073.5170765
22655291.7776769,22991284.7022627,22289588.2930577,21270416.5651373,20263494.50208,23363454.8948665,24030443.3392801
22655668.4256296,22990699.1143133,22290151.1383436,21270660.5879235,20263403.000409,23362809.269813,24030814.246625
22656041.4603112,22990111.5921228,22290712.3326226,21270905.0936563,20263310.3522361,23362166.5570694,24031187.8510095
22656417.4232266,22989526.9591557,22291274.0686857,21271147.1670416,20263221.3307473,23361523.1589287,24031557.7302306
22656794.7098023,22988942.114725,22291833.6463006,21271391.2123024,20263127.553509,23360881.4006867,24031929.5732997
22657168.6186542,22988355.0442847,22292392.8822196,21271634.0497248,20263034.6061938,23360234.9512848,24032300.2144736
22657542.9530272,22987769.6537468,22292956.1829483,21271879.5406567,20262943.6633887,23359590.8424046,24032672.7786099
22657918.0750133,22987185.2793658,22293517.0917086,21272122.3222615,20262853.2880281,23358946.9949698,24033046.5964992
22658294.8507514,22986598.4616909,22294080.0098292,21272365.6009734,20262759.9785226,23358304.2823576,24033417.5232637
22658669.9229644,22986012.9899455,22294641.5856828,21272609.2062488,20262668.7426974,23357660.9838731,24033789.2681112
22659045.5706557,22985427.5436745,22295202.2039028,21272854.8161688,20262577.7355332,23357018.3488252,24034161.7151224
22659421.329292,22984841.7704505,22295765.1007036,21273098.651688,20262485.6447291,23356373.1153208,24034534.4301395
22659797.487935,22984255.3361501,22296325.3654569,21273341.5790734,20262396.1705125,23355729.2479369,24034906.4324826
22660173.0758321,22983669.4360368,22296888.0558389,21273586.1244922,20262303.2479405,23355086.3716722,24035278.7630492
22660550.4386493,22983084.3620222,22297447.9392214,21273827.6780441,20262214.9288891,23354443.3825424,24035653.7162198
22660926.2650123,22982498.5626646,22298009.6136373,21274073.5441316,20262122.7596837,23353800.1407643,24036024.6719954
22661303.8980365,22981914.2038281,22298571.7123333,21274315.803159,20262031.5229185,23353156.8920343,24036397.4249102
22661678.7342248,22981327.6960129,22299134.6086193,21274560.2107471,20261941.176619,23352512.0338854,24036770.1265699
22662056.3888138,22980743.3005019,22299694.7622114,21274805.4724713,20261852.1265509,23351868.8271828,24037142.6538106
22662430.6187645,22980157.7450872,22300258.0959186,21275048.938553,20261760.7914149,23351225.2123545,24037516.5971919
22662809.0222655,22979572.8204137,22300819.6878306,21275293.5102295,20261670.7414607,23350584.386756,24037889.1382414
22663185.4036481,22978988.7139872,22301381.161583,21275537.4659728,20261578.7431662,23349941.4630178,24038264.7617821
22663563.8983161,22978403.0037846,22301944.2842932,21275780.8649972,20261490.6715923,23349295.926385,24038635.8003987
22663937.6947848,22977818.8628222,22302506.5653971,21276027.8906109,20261399.5328187,23348651.764115,24039009.9224994
22664317.8344258,22977232.5536008,22303069.3133336,21276271.380874,20261309.0571689,23348008.8357352,24039382.7914865
22664692.9445131,22976647.9017428,22303632.703389,21276514.9202394,20261217.7595345,23347365.6310687,24039758.1118341
22665072.1809775,22976062.5070765,22304194.4699318,21276757.7160556,20261130.7567988,23346722.711145,24040132.3795028
22665447.0330005,22975479.4743732,22304756.5820842,21277004.0658154,20261040.511868,23346080.9095647,24040504.4744396
22665824.1079809,22974893.7086584,22305319.4435141,21277249.0578869,20260952.162788,23345437.5151572,24040879.1034469
22666201.46652,22974308.8493652,22305881.9862642,21277491.884209,20260862.5963418,23344793.8015095,24041252.2485258
22666580.9558327,22973725.130731,22306444.1230979,21277736.8806664,20260772.963751,23344149.3406657,24041627.5352789
22666958.2566379,22973140.5931143,22307009.4448327,21277982.0403417,20260681.5920675,23343509.1949285,24042000.7621139
22667334.8498127,22972554.7478811,22307569.9057337,21278226.9136636,20260592.0631044,23342866.1214471,24042379.0855707
22667710.9236857,22971971.024906,22308133.1280655,21278472.4337134,20260506.5188368,23342220.5051762,24042748.7692032
