pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22613084.2369676,23058355.1723039,22226087.139882,21242927.4142521,20274667.2540973,23436995.5575365,23988763.0236953
22613449.6382582,23057764.3924689,22226640.5765694,21243166.088696,20274563.5155734,23436348.9983213,23989122.9045997
22613815.3411925,23057173.7879799,22227193.8072776,21243405.0264967,20274459.9775771,23435702.7227917,23989482.9755155
22614181.1648018,23056583.2391881,22227746.9043976,21243644.0898995,20274356.6780626,23435056.3685306,23989843.1580714
22614546.8079091,23055992.7541485,22228300.2225,21243882.9351409,20274253.6103423,23434410.137327,23990203.1481053
22614912.5601089,23055402.0929623,22228853.9085887,21244121.8664604,20274150.4361223,23433764.0211328,23990563.6165187
22615278.4596918,23054811.4987211,22229407.3962103,21244360.8912417,20274047.4381686,23433117.7671538,23990924.0666023
22615644.5776725,23054221.1345617,22229961.1379305,21244600.1867967,20273944.447004,23432471.5537954,23991284.7233925
22616010.792932,23053630.8048202,22230514.8457891,21244839.356309,20273841.3314411,23431825.4600791,23991645.5973608
22616376.698515,23053040.2357412,22231068.627698,21245078.4721821,20273738.276551,23431179.2161315,23992006.4671943
22616743.0846793,23052449.8584939,22231622.6617389,21245317.6204312,20273635.4074775,23430532.7590058,23992367.6523326
22617109.5010859,23051859.6703043,22232176.5999035,21245556.9727031,20273532.7832405,23429886.6798552,23992728.6155099
22617475.8769068,23051269.5236693,22232730.7027312,21245796.2467772,20273430.2353866,23429240.6082026,23993089.6320352
22617842.4344201,23050679.2655083,22233284.6962135,21246035.58849,20273327.853656,23428594.5684685,23993450.6845358
22618208.8344045,23050089.0052697,22233839.0601357,21246275.0146635,20273225.6139095,23427948.4101255,23993811.9426464
22618575.5738541,23049498.8501799,22234393.2713988,21246514.4796706,20273123.6510474,23427302.279178,23994173.6041118
22618942.5466166,23048908.9223563,22234947.4062352,21246754.1061944,20273021.6262141,23426656.0257822,23994535.2509983
22619309.4610785,23048319.0825202,22235501.5437861,21246993.9121385,20272919.8834728,23426010.0060888,23994896.8279934
22619676.2541167,23047729.1056797,22236055.9356289,21247233.5160005,20272818.054699,23425364.3979784,23995258.4359805
22620043.2485351,23047139.2688327,22236610.642666,21247473.1818674,20272716.105421,23424718.314483,23995620.5346889
22620410.3886533,23046549.354293,22237164.8599382,21247712.8283561,20272614.4300048,23424072.4801712,23995982.2450178
22620777.6374097,23045959.4596025,22237719.2007735,21247952.537702,20272512.7134809,23423426.594487,23996344.2731267
22621145.1430532,23045369.350716,22238273.7655037,21248192.3953186,20272411.0889661,23422780.7955791,23996706.4423375
22621512.4685741,23044779.6547025,22238828.560321,21248432.2405259,20272309.6770217,23422134.797544,23997068.5094038
22621879.9091018,23044189.6459799,22239383.5970717,21248671.9944457,20272208.2470198,23421488.9967062,23997430.6428786
22622247.3504663,23043599.9561723,22239938.3523591,21248912.122909,20272107.3086071,23420842.8502797,23997792.8074878
22622614.7631482,23043010.4224433,22240493.1912957,21249152.0391613,20272005.9140513,23420197.0123249,23998155.506502
22622982.392809,23042421.0332832,22241048.3510227,21249391.9836156,20271904.9686804,23419551.1957625,23998517.8407747
22623350.1976765,23041831.2435937,22241603.7287005,21249632.1745421,20271804.1770144,23418905.3231233,23998880.3467948
22623717.9617882,23041241.6964436,22242159.0044958,21249872.3546462,20271703.2307694,23418259.6554179,23999243.0729913
22624085.6904162,23040652.373923,22242714.0130619,21250112.6270748,20271602.3837718,23417614.1077772,23999605.9364015
22624453.7031115,23040063.0397614,22243269.2042863,21250352.7345063,20271501.8036347,23416968.391142,23999968.9636273
22624821.6293736,23039473.6409527,22243824.6082331,21250592.7208912,20271401.1150259,23416322.7403799,24000331.9905342
22625189.908024,23038884.2192998,22244379.9336033,21250833.0550255,20271300.9038387,23415677.1150428,24000694.8799934
22625558.2369025,23038295.0688907,22244935.7247862,21251072.9761845,20271200.6704386,23415031.4830732,24001058.2835735
22625926.6635058,23037705.8684489,22245491.1700296,21251313.399259,20271100.3778471,23414385.7375908,24001421.556576
22626294.9837526,23037116.7919748,22246046.8328306,21251553.6914558,20271000.2269648,23413740.0153456,24001785.0403021
22626663.545041,23036527.4336898,22246602.464306,21251793.9498832,20270900.2586219,23413094.5308421,24002148.3724371
22627032.1010309,23035938.2535044,22247158.0738632,21252034.3220314,20270800.1497026,23412448.9293911,24002511.9107588
22627400.851771,23035349.1191494,22247714.1800457,21252274.7276666,20270700.2970036,23411803.3272506,24002875.8847783
22627769.6148655,23034759.8802968,22248270.0841461,21252515.2089219,20270600.4077922,23411157.9605897,24003239.5736997
22628138.6193912,23034170.7258407,22248826.0920637,21252755.7471616,20270500.7655548,23410512.5219887,24003603.7323814
22628507.6703474,23033581.8425775,22249382.2032806,21252996.2987923,20270401.031821,23409866.8458775,24003967.8235204
22628876.5696317,23032992.89569,22249938.0177515,21253236.8755271,20270301.5802912,23409221.4597179,24004332.0840731
22629245.7943475,23032404.1914841,22250494.1055978,21253477.6224706,20270202.307328,23408575.9864266,24004696.6201872
22629614.7847322,23031815.2053707,22251050.3806213,21253718.3533633,20270103.0639005,23407930.6862804,24005061.0684303
22629983.7365905,23031226.262642,22251606.8741825,21253958.9943211,20270004.1157101,23407285.4972064,24005425.6599515
22630353.0075878,23030637.4629507,22252163.2884323,21254199.7226403,20269905.0371834,23406639.9788753,24005790.4253787
22630722.5570943,23030048.6770935,22252719.9723792,21254440.3076752,20269806.1161428,23405994.5756564,24006155.043926
22631092.1962447,23029459.8315035,22253276.6339684,21254681.1280407,20269707.1745348,23405349.3028614,24006519.9847486
22631461.7180597,23028871.3231414,22253833.1179324,21254922.0077657,20269608.5042889,23404704.2791811,24006884.8036909
22631831.6272263,23028282.5981275,22254389.8573323,21255163.0406052,20269509.740226,23404058.9491858,24007249.7694131
22632201.5306919,23027694.0988875,22254946.403127,21255403.9066879,20269411.2114467,23403413.5523353,24007614.8027194
22632571.4631088,23027105.4882755,22255503.1371685,21255644.5374693,20269312.9011468,23402768.1432599,24007979.8014523
22632941.3941806,23026516.7660139,22256060.0381276,21255885.8251146,20269214.4834486,23402122.8788301,24008345.0283111
22633311.3699244,23025928.4135655,22256616.6303638,21256126.951595,20269116.2463653,23401477.6323232,24008710.2127853
22633681.4256595,23025340.0752389,22257173.6870353,21256368.1131632,20269018.2396534,23400832.4029249,24009075.6959434
22634051.5098572,23024751.4320875,22257730.8066415,21256609.214778,20268920.4366088,23400187.3448802,24009441.4789341
22634421.8128284,23024163.249181,22258288.0408594,21256850.4337589,20268822.4610937,23399542.4953397,24009806.8239522
22634792.1783052,23023575.1417066,22258845.2747861,21257091.5729089,20268724.4586015,23398897.5644537,24010172.5922358
22635162.6637602,23022986.7537162,22259402.2439347,21257332.8473619,20268626.9794388,23398252.5973437,24010538.5108322
22635533.291298,23022398.4518249,22259959.5209074,21257574.2592437,20268529.4977349,23397607.5800503,24010904.4749687
22635904.0942281,23021810.3463014,22260517.0559661,21257815.534639,20268432.0325768,23396962.4748845,24011270.7807311
22636274.8750268,23021222.2887292,22261074.5887258,21258057.0107223,20268334.5538175,23396317.6292468,24011637.0116324
22636645.7043869,23020634.1548057,22261632.0545104,21258298.63748,20268237.0441188,23395672.8200841,24012003.3831277
22637016.6240728,23020046.0911464,22262189.4479814,21258540.1447883,20268139.5951553,23395028.1514556,24012369.5715631
22637387.6461359,23019457.8814322,22262747.2717455,21258781.658116,20268042.5292671,23394383.3607783,24012735.7565543
22637758.7706376,23018869.8621135,22263305.0631548,21259023.3081218,20267945.4002587,23393738.5873449,24013102.3247745
22638129.8207529,23018281.8844302,22263862.995435,21259264.6894619,20267848.4222255,23393093.6617485,24013469.0294541
22638501.1056479,23017693.917372,22264420.7087659,21259506.2022724,20267751.6624078,23392448.7709688,24013836.0425318
22638872.4714491,23017106.2559797,22264978.5488095,21259747.8831721,20267654.7993141,23391804.0774123,24014202.8174379
22639243.8728815,23016518.5305943,22265536.5383965,21259989.5866323,20267558.1979436,23391159.1891015,24014569.7299239
22639615.4069399,23015930.7454353,22266094.5332077,21260231.5056507,20267461.5209684,23390514.6124336,24014936.6115766
22639986.9774867,23015343.272046,22266652.6514436,21260473.308574,20267365.1208258,23389869.7502918,24015303.8359242
22640358.6664819,23014755.6819486,22267210.4708753,21260714.9611618,20267268.8441213,23389225.0774975,24015671.3543818
22640730.3741424,23014168.1151429,22267768.7127974,21260957.0483328,20267172.4506094,23388580.336331,24016038.7997505
22641102.0273723,23013580.7665548,22268327.0113279,21261198.6683439,20267076.3287355,23387935.7892865,24016406.1638772
22641473.7648318,23012993.096242,22268885.1295494,21261440.6565574,20266980.11559,23387291.1250193,24016773.7539402
22641845.724694,23012405.430493,22269443.3940638,21261682.464311,20266884.2197003,23386646.6295798,24017141.2436332
22642217.6929268,23011817.9669711,22270001.825523,21261924.4484813,20266788.4852913,23386002.1237797,24017508.7236335
22642589.6623241,23011230.3169072,22270560.3731702,21262166.4724445,20266692.7881053,23385357.4806363,24017876.5554431
22642961.9778206,23010643.1101492,22271119.0561805,21262408.4779669,20266597.4672335,23384712.9539611,24018244.4848135
22643334.1966602,23010055.861712,22271677.7094553,21262650.6689259,20266502.0890162,23384068.3571083,24018612.5707621
22643706.6814554,23009468.724768,22272236.4257815,21262893.0506901,20266406.5503579,23383423.9429878,24018980.9027284
22644079.0739238,23008881.4588832,22272795.3437957,21263135.2609488,20266311.3235527,23382779.3852579,24019348.9326031
22644452.0945982,23008294.3120911,22273354.1665224,21263377.4175691,20266216.1170844,23382134.8383803,24019717.4327067
22644824.8332649,23007707.0371856,22273913.2567423,21263619.4369569,20266120.7024909,23381490.4052953,24020085.990295
22645197.429901,23007120.075625,22274472.1654915,21263861.8439309,20266025.4376792,23380846.0273428,24020454.7442583
22645570.2484882,23006533.1012137,22275031.4207983,21264104.5277245,20265930.6674643,23380201.3898758,24020823.388051
22645942.8466397,23005946.0449943,22275590.5123424,21264346.889971,20265836.0143337,23379556.9345857,24021192.3697443
22646315.7654886,23005359.2567576,22276149.7254427,21264589.2784107,20265741.2971443,23378912.4289797,24021561.2889969
22646688.5926284,23004772.348179,22276708.9072857,21264831.7193517,20265646.7679344,23378267.9744185,24021930.2083701
22647061.7930912,23004185.4527345,22277268.0380357,21265074.0811931,20265552.1859429,23377623.4701511,24022299.3932266
22647435.0311439,23003598.774901,22277827.4618246,21265316.6013934,20265457.6261623,23376979.0486626,24022668.7735736
22647808.2679014,23003012.0983077,22278387.015547,21265559.1807096,20265363.4723812,23376334.6797905,24023038.1877847
22648181.6317574,23002425.316162,22278946.4837367,21265801.9596488,20265269.4710526,23375690.4891599,24023407.3212918
22648555.3726617,23001838.5282739,22279505.8834956,21266044.7738366,20265175.2314145,23375046.1365644,24023776.5863978
22648928.9833154,23001251.8656497,22280065.4519419,21266287.6199691,20265081.0368489,23374402.1512525,24024146.0239014
22649302.6537544,23000665.2419097,22280625.2250596,21266530.5288724,20264987.1770622,23373758.0067168,24024515.5548919
22649676.3360928,23000078.7855506,22281185.1130063,21266773.1361059,20264893.3666036,23373113.9686792,24024885.4834312
22650050.3024717,22999492.0219468,22281744.8246186,21267015.8511537,20264799.8405821,23372469.7062429,24025255.2975089
22650423.9761762,22998905.4864085,22282304.6744188,21267258.6889176,20264706.1830785,23371825.6486527,24025625.3362655
22650797.8668797,22998318.9021781,22282864.6711887,21267501.6742294,20264612.3574944,23371181.5297957,24025995.4905719
22651171.8174932,22997732.4191442,22283424.7127304,21267744.5995433,20264518.8619392,23370537.6463955,24026365.4975035
22651545.8057123,22997146.1139779,22283984.9339234,21267987.8054616,20264425.5797247,23369893.5220864,24026735.8598693
22651919.9812067,22996559.6239787,22284545.132164,21268230.7398814,20264332.2677628,23369249.2992944,24027106.430234
22652294.1757398,22995973.2666534,22285105.4478826,21268473.7312968,20264239.131574,23368605.4100722,24027476.9829646
22652668.6258282,22995387.3867259,22285665.7820904,21268717.0960098,20264146.0990399,23367961.1649556,24027847.5263108
22653043.0980938,22994801.1784465,22286226.2585048,21268960.3127262,20264053.0247732,23367317.5177351,24028218.2782815
22653417.6542189,22994215.0587266,22286786.8895731,21269203.6724149,20263960.3091542,23366673.6372624,24028588.8659007
22653792.5365728,22993628.9631211,22287347.3888698,21269446.9361116,20263867.5612791,23366029.6154767,24028959.4936931
22654167.0778495,22993042.7824981,22287907.8500265,21269690.1014843,20263774.882943,23365385.8341282,24029330.3604594
22654541.963613,22992456.6541984,22288468.5949651,21269933.3323759,20263682.2111215,23364742.1365379,24029701.4606105
22654916.8465812,22991870.7210944,22289029.4787276,21270176.9245316,20263589.5335644,23364098.2153001,24030072.5593647
22655291.9140767,22991284.6588466,22289590.2423841,21270420.2170008,20263497.2050355,23363454.3518014,24030443.9120898
22655666.7971224,22990698.7529746,22290151.3294892,21270663.7040969,20263405.1262261,23362810.8745496,24030815.3329669
22656041.9775677,22990112.7049839,22290712.1442355,21270907.1237029,20263313.1555237,23362167.0991285,24031186.7440189
22656417.301014,22989526.8742946,22291273.3032692,21271150.8536043,20263221.0329289,23361523.2195168,24031558.2515372
22656792.6134646,22988940.7490837,22291834.2832437,21271394.4326686,20263129.0140793,23360879.6692488,24031930.1041626
22657167.7893507,22988355.0385143,22292395.3655816,21271638.1998213,20263037.3325203,23360236.0144336,24032301.845619
22657543.1008127,22987769.6365933,22292956.5018523,21271881.9485051,20262945.5649424,23359592.2728431,24032673.5874023
22657918.7932732,22987183.9195895,22293517.8344245,21272125.4274442,20262853.972343,23358948.6147575,24033045.516995
22658294.4208813,22986598.385694,22294079.3118544,21272369.0963564,20262762.7586736,23358304.9668571,24033417.3943519
22658670.1761788,22986012.7313991,22294640.782511,21272612.6954583,20262671.3519995,23357661.1024605,24033789.7816498
22659046.1313006,22985427.4114632,22295202.2759292,21272856.58164,20262580.1046293,23357017.6430474,24034161.8808568
22659422.1452756,22984841.8638736,22295763.8389106,21273100.3350247,20262489.0074212,23356374.0476684,24034534.1943466
22659798.0740695,22984256.3030451,22296325.3463939,21273344.2730527,20262397.6322712,23355730.599901,24034906.6922278
22660174.0162527,22983670.8358735,22296887.1586427,21273588.0470167,20262306.9668144,23355087.3164455,24035279.1322194
22660550.094224,22983085.4599076,22297448.9803913,21273831.781065,20262215.9848475,23354443.6154465,24035651.777851
22660926.3768739,22982500.229521,22298010.9578535,21274075.8556256,20262125.129196,23353800.2792329,24036024.4291502
22661302.4894303,22981915.1014886,22298572.7200436,21274319.8126134,20262034.3647872,23353156.8839293,24036396.9670498
22661678.7465923,22981330.1543647,22299134.4654431,21274563.8574744,20261943.760846,23352513.5393135,24036770.1278352
22662055.4443322,22980745.1104451,22299696.5466904,21274808.0133017,20261853.1204882,23351870.1182687,24037143.2749845
22662431.9113665,22980159.9629662,22300258.7451796,21275051.8381691,20261762.5095302,23351226.9493796,24037516.0708061
22662808.4653837,22979574.6892919,22300821.1532778,21275295.9552533,20261672.1598268,23350583.8017281,24037889.5926336
22663184.9968858,22978989.6415064,22301383.5702947,21275540.1497899,20261581.9615803,23349940.5546359,24038263.0065402
22663561.873248,22978404.4611232,22301945.9626326,21275784.0625298,20261491.5102934,23349297.1182816,24038636.3685532
22663938.756551,22977819.4258948,22302508.3567321,21276028.3586972,20261401.6340248,23348653.9127083,24039009.7663793
22664315.4754125,22977234.6031738,22303070.6647268,21276272.7976197,20261311.7177956,23348010.7795269,24039383.3066723
22664692.6071701,22976650.0853044,22303633.1708251,21276517.3188137,20261221.7351387,23347367.4617506,24039757.1214451
22665069.6117093,22976065.0544029,22304195.6458025,21276761.7325547,20261132.1877519,23346724.4667874,24040131.1645255
22665446.9646703,22975480.1603767,22304758.389494,21277006.1644579,20261042.5254155,23346081.2175548,24040505.205808
22665824.3006948,22974895.4557715,22305321.0555413,21277250.6221403,20260953.1456876,23345438.0434057,24040879.3221244
22666201.6362195,22974310.7122011,22305883.6648451,21277495.0546286,20260863.5760761,23344794.8595278,24041253.4969844
22666579.1819707,22973725.7568817,22306446.3502438,21277739.7951533,20260774.2640496,23344151.4333034,24041627.6568439
22666956.7618811,22973141.2004256,22307009.3372302,21277984.6025649,20260685.0462995,23343508.6943222,24042002.3135883
22667334.7288179,22972556.5243505,22307572.1265379,21278229.2704988,20260595.4814341,23342865.6247883,24042376.8706042
22667712.394448,22971972.071237,22308134.9700304,21278473.7721983,20260506.2772221,23342222.6340794,24042751.466158
