pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588773.2845747,23097942.3514182,22189233.9635392,21227001.6771605,20281835.111812,23480418.4937528,23964860.5038659
22589132.864951,23097349.2709707,22189781.1136301,21227238.1414686,20281725.8658483,23479769.0404955,23965215.3563673
22589492.3468328,23096757.5184567,22190330.1718095,21227473.213759,20281614.7039967,23479122.3833121,23965568.3428184
22589852.8017546,23096161.7412979,22190878.2996155,21227708.9179321,20281504.5164564,23478473.8848952,23965922.0554894
22590211.6395206,23095570.1866341,22191427.7973989,21227945.1251711,20281394.3150256,23477826.6298337,23966275.3832021
22590572.3923081,23094976.0251051,22191977.9553079,21228180.2724982,20281282.6426076,23477178.0499234,23966626.804236
22590932.2416564,23094381.0862377,22192524.8173846,21228420.4795262,20281172.2325853,23476531.3271466,23966981.8922469
22591294.0629093,23093789.5614325,22193073.6542828,21228654.3802194,20281063.4778813,23475882.951308,23967335.2334018
22591652.4582586,23093194.5779553,22193622.9265688,21228892.5514073,20280953.8749548,23475235.2181201,23967689.7936825
22592013.0470203,23092604.9914619,22194173.9863036,21229127.5914388,20280845.5264564,23474587.3331597,23968042.2323534
22592374.8078431,23092010.2052661,22194723.3635926,21229365.1627177,20280734.3249091,23473940.2702487,23968397.8930378
22592734.1663085,23091417.1969582,22195272.702773,21229600.6442328,20280625.9862048,23473292.4099244,23968754.5892411
22593097.5762712,23090825.2710369,22195820.53441,21229838.384543,20280516.8403071,23472645.2079574,23969105.5937158
22593455.3510031,23090232.5767693,22196373.5355315,21230076.3997315,20280406.9736075,23471997.533251,23969460.698144
22593815.7140263,23089639.0788536,22196921.1462319,21230312.6475164,20280297.1405006,23471349.0140771,23969816.6502553
22594176.2493972,23089047.2666149,22197471.3647433,21230549.7985547,20280188.4307219,23470702.6354518,23970171.3954282
22594536.6494428,23088453.396557,22198017.9015755,21230787.4644579,20280080.8770498,23470056.3956276,23970524.7796797
22594901.0950674,23087861.4025917,22198569.547836,21231021.6991143,20279970.6365927,23469406.860081,23970878.8435183
22595261.2939913,23087269.0732885,22199120.4143825,21231260.9431641,20279861.9617881,23468759.1396265,23971234.4199033
22595621.8701185,23086677.0920458,22199668.9226212,21231496.6567684,20279754.9072119,23468112.5879303,23971589.2802026
22595982.2134096,23086084.4512709,22200218.9429479,21231735.1498795,20279644.5722474,23467464.2661176,23971944.8323784
22596344.6059353,23085491.0253458,22200770.0578006,21231970.6984477,20279537.2162108,23466819.1811522,23972299.4319402
22596706.9126632,23084896.8866732,22201319.6697836,21232208.5355368,20279427.9134662,23466171.0229259,23972655.0672485
22597068.1631085,23084304.2563131,22201871.3328064,21232446.141712,20279321.006932,23465523.9583827,23973011.8449265
22597429.3674023,23083710.945212,22202419.9632101,21232681.5314126,20279211.9536973,23464878.3204183,23973363.9979155
22597792.2894298,23083121.4294549,22202971.2428513,21232920.7588966,20279104.226414,23464231.6627719,23973720.2516886
22598153.6774313,23082530.1908922,22203520.6774843,21233158.9653347,20278996.2017832,23463581.3870332,23974078.5350288
22598514.8657119,23081935.7104719,22204072.7734782,21233393.6407517,20278888.6579359,23462934.4684945,23974432.0914075
22598876.211424,23081344.7357045,22204622.63386,21233630.7906309,20278781.8828082,23462286.7152642,23974789.3633478
22599239.086258,23080753.059743,22205173.0820835,21233870.5538054,20278673.4760985,23461641.0579647,23975144.6439329
22599601.7811706,23080160.920378,22205724.0693409,21234108.7328849,20278566.5158598,23460994.7266709,23975502.425471
22599964.8067442,23079568.6688056,22206275.3412535,21234345.1983422,20278459.1871576,23460348.0719728,23975858.1546826
22600327.7656016,23078975.2601193,22206826.2715185,21234580.4003195,20278352.0082735,23459700.9850795,23976211.860244
22600689.1879312,23078383.6156092,22207376.820075,21234819.8052016,20278244.38967,23459050.5459801,23976568.0079952
22601053.1743273,23077791.5045193,22207928.2749865,21235056.5079971,20278134.7743261,23458403.8227648,23976925.9492431
22601414.4031915,23077199.0458285,22208479.0835728,21235295.557825,20278031.804182,23457756.7347405,23977282.8187373
22601776.9581754,23076608.6845212,22209029.8764994,21235529.2997898,20277922.5342083,23457109.0323885,23977639.0036079
22602141.6040696,23076016.2445897,22209580.0104879,21235770.0087777,20277815.6226211,23456463.8692447,23977995.4894179
22602503.391876,23075424.3986171,22210132.0636478,21236008.6861561,20277709.8889515,23455815.7151694,23978354.3745426
22602866.0285343,23074832.6199828,22210682.4789845,21236243.9248917,20277601.5372263,23455168.7175285,23978710.3667099
22603228.469573,23074242.6019316,22211234.0782926,21236483.2256376,20277496.86239,23454521.5546616,23979067.9378608
22603591.2152949,23073648.6955641,22211786.3040381,21236720.6103512,20277389.6608098,23453874.686895,23979424.5670931
22603956.3609977,23073056.7623679,22212338.5240734,21236958.8725087,20277283.482748,23453228.1686369,23979781.4532407
22604318.2097473,23072465.5226917,22212889.0648997,21237195.1464055,20277179.2938748,23452581.6486863,23980139.9924793
22604683.9343039,23071872.7142434,22213438.1719734,21237435.4374645,20277070.1179213,23451935.1631542,23980497.6878338
22605046.6633581,23071283.2824519,22213991.8934111,21237674.3711664,20276964.6608895,23451289.8708891,23980852.9596296
22605411.0888753,23070689.7071513,22214543.4008582,21237912.3252688,20276857.9780605,23450640.8954634,23981213.0282839
22605772.742362,23070099.6467998,22215095.4238872,21238149.3565306,20276752.348652,23449994.5201547,23981570.0397603
22606136.886219,23069508.6028301,22215645.8516228,21238388.3411186,20276647.2733979,23449346.8399869,23981930.2016531
22606500.8963274,23068915.2887459,22216200.7184233,21238626.5856122,20276541.1591027,23448701.278164,23982284.973502
22606865.6689358,23068326.9022418,22216752.4566333,21238863.4994117,20276437.387796,23448054.5739263,23982645.8086553
22607229.3875047,23067732.194906,22217303.0256553,21239100.8891218,20276328.7729357,23447407.4905755,23983002.7523273
22607591.8063499,23067141.7469653,22217854.9030908,21239338.8353777,20276226.0188221,23446760.4784307,23983361.3277346
22607957.0948705,23066550.2758218,22218406.8390723,21239577.6220227,20276122.2102471,23446113.9107862,23983718.0915318
22608322.2941046,23065960.3464627,22218960.735895,21239818.2236672,20276016.5396346,23445465.1831843,23984080.0752373
22608686.5758086,23065369.77957,22219513.1456742,21240056.9588537,20275910.3473652,23444819.2472022,23984435.8247796
22609050.4966641,23064777.0951517,22220066.4991641,21240293.6301338,20275806.2770848,23444173.95961,23984793.7138422
22609417.5694086,23064185.7864473,22220618.5943886,21240531.3127813,20275699.7098346,23443523.8318368,23985154.2716422
22609780.6244127,23063594.7155185,22221170.5264433,21240769.5438538,20275594.5394802,23442879.9524963,23985513.1578367
22610144.5178242,23063004.1602792,22221722.0016591,21241011.5599654,20275489.0304528,23442234.3559959,23985872.6824039
22610509.2849715,23062412.8092292,22222275.7204138,21241248.7283431,20275387.0228658,23441588.7155074,23986232.7729019
22610873.2405042,23061821.1140387,22222827.4527235,21241488.500815,20275281.8546528,23440942.4417522,23986589.2593841
22611237.7910934,23061231.8953553,22223381.6187584,21241725.1365147,20275178.412481,23440294.3570267,23986950.6159124
22611604.2061344,23060639.7643125,22223934.6829395,21241964.2959496,20275071.1948358,23439647.6769704,23987308.6043392
22611968.9925373,23060047.6300128,22224487.6224758,21242203.3789197,20274970.2789401,23439002.0237584,23987670.5303061
22612335.5331685,23059460.8235693,22225041.1872122,21242440.3911035,20274864.5587992,23438355.3364409,23988026.7851951
22612700.4594696,23058869.3007584,22225592.749688,21242679.2066298,20274761.2962189,23437709.2491361,23988390.095747
22613065.8972325,23058276.6689162,22226147.4269153,21242920.3630346,20274658.6209108,23437062.6671605,23988748.3112389
22613430.8248118,23057687.8295164,22226698.8233386,21243158.2904497,20274554.4054325,23436417.6870464,23989107.5840715
22613794.3764331,23057096.0242825,22227251.849341,21243395.9164924,20274450.4459185,23435768.6045371,23989467.7295141
22614162.9109489,23056506.6871987,22227805.8589436,21243638.4161254,20274346.6835377,23435123.2277279,23989829.2059503
22614527.3921468,23055914.867532,22228358.7404986,21243876.8613712,20274243.0191611,23434478.8609405,23990188.068145
22614893.4366268,23055325.331749,22228913.5837829,21244114.7478409,20274141.8408733,23433829.6969285,23990551.1482046
22615259.8897315,23054731.9838071,22229467.1081464,21244353.125669,20274036.5613773,23433183.8369116,23990909.7050343
22615625.3724125,23054144.1884197,22230020.4086501,21244592.2197051,20273933.8987803,23432539.3623569,23991270.19984
22615992.0639618,23053553.5064392,22230574.2589826,21244830.9577896,20273833.0912255,23431892.2139555,23991630.8080493
22616357.6287781,23052963.7400133,22231128.3844265,21245071.5738665,20273728.320147,23431244.7428416,23991992.4193883
22616723.5102271,23052373.6728569,22231683.4439789,21245309.5242533,20273626.6857338,23430600.167091,23992351.8627122
22617090.5310788,23051781.5291317,22232237.5423375,21245547.7826809,20273522.5045973,23429953.9728018,23992712.8418593
22617457.0355963,23051190.7124693,22232789.3908629,21245788.5831036,20273420.5032389,23429310.0682777,23993073.2712264
22617821.5705541,23050601.2065136,22233344.9455318,21246029.3117736,20273317.2874181,23428660.3096483,23993436.4038783
22618189.1542942,23050011.5004999,22233897.6503491,21246267.1412017,20273215.0743788,23428015.2483147,23993796.2434404
22618557.5792347,23049420.760649,22234451.3433968,21246507.2744016,20273111.2304726,23427369.6245938,23994157.4176838
22618924.2781582,23048833.2606754,22235007.8488292,21246745.4591638,20273010.1250345,23426724.2587071,23994519.795181
22619291.0038245,23048242.0585116,22235562.6358491,21246986.2783534,20272905.3786393,23426078.099715,23994882.8364695
22619660.0448606,23047651.4498096,22236115.4649268,21247226.7973555,20272808.7300998,23425430.2017218,23995241.9489986
22620023.4729326,23047061.3416734,22236667.5361468,21247465.8706108,20272705.863334,23424784.0999083,23995605.5500966
22620391.6664846,23046473.366216,22237224.8274983,21247704.6333497,20272603.8809988,23424137.6880833,23995966.1127303
22620758.3304189,23045882.2471967,22237780.6395603,21247945.2126523,20272502.533126,23423492.4123446,23996329.2827909
22621125.7350674,23045291.669368,22238333.0608667,21248184.0225589,20272400.8539589,23422848.8085114,23996688.9856712
22621492.6990919,23044703.6677759,22238888.9216319,21248425.7122697,20272297.8932052,23422201.8394298,23997051.4142123
22621860.6117416,23044112.5905593,22239444.5071005,21248666.8543473,20272198.4749785,23421556.9891862,23997415.3871742
22622228.7390377,23043523.9889622,22239999.1006137,21248904.5474167,20272095.5212501,23420909.3938736,23997778.2344005
22622595.7611793,23042935.037435,22240552.2685806,21249144.2462093,20271995.2076237,23420263.6565214,23998139.581685
22622964.1093896,23042344.3876553,22241109.0324391,21249382.6937042,20271895.0400511,23419618.2957118,23998500.8590299
22623332.5129859,23041754.6545626,22241662.5521669,21249623.3308986,20271789.4892397,23418973.3465212,23998867.5971768
22623697.6062763,23041166.5021693,22242220.1512344,21249865.8606302,20271692.8369425,23418327.1869341,23999226.4842506
22624066.8323777,23040575.0960928,22242771.8200525,21250105.705805,20271589.6291009,23417681.1574121,23999589.1012104
22624435.417513,23039986.4498761,22243329.6415617,21250343.6382774,20271490.9816147,23417036.1851545,23999953.4100979
22624804.0173891,23039397.0656491,22243882.8633654,21250585.503619,20271390.5577904,23416389.681868,24000314.8799221
22625171.4782118,23038806.5879143,22244440.042257,21250827.4239572,20271288.8371964,23415743.5698632,24000678.5135797
22625539.3087812,23038218.5418303,22244996.499351,21251064.9418343,20271188.8863678,23415097.7733302,24001044.0132426
22625908.0242007,23037628.7959122,22245548.2543858,21251306.358401,20271087.1241029,23414453.0254084,24001407.7654135
22626277.4235481,23037039.982699,22246105.8602657,21251545.9032493,20270987.7921957,23413805.7888673,24001769.4065946
22626644.0663961,23036453.3088557,22246661.757983,21251785.7778079,20270888.9045312,23413159.5135803,24002132.931627
22627015.0979199,23035860.924762,22247218.7352148,21252024.6817531,20270787.725262,23412516.2418108,24002495.436548
22627383.7762906,23035272.2287904,22247772.1540914,21252268.140872,20270688.4228469,23411869.7436539,24002861.1417371
22627750.7438394,23034683.1261732,22248329.2166179,21252507.8087678,20270588.9408967,23411224.046828,24003225.3137324
22628120.4907932,23034090.9274645,22248884.0079363,21252747.5528707,20270489.2345153,23410579.5586651,24003586.4869498
22628488.4598634,23033505.4021907,22249441.1103249,21252987.731768,20270389.1344758,23409935.1570245,24003951.642023
22628857.4216997,23032915.6286442,22249995.5187484,21253228.8160374,20270290.5165779,23409289.143935,24004316.2891865
22629226.5271735,23032326.4716064,22250554.7716715,21253471.2395396,20270189.2082665,23408644.2439323,24004682.1140426
22629596.7320259,23031739.5460584,22251107.8751245,21253711.3529246,20270090.4185131,23407996.8018982,24005045.0824903
22629966.9061868,23031149.5702707,22251666.2506422,21253951.1161207,20269992.5715338,23407352.650563,24005410.3724927
22630334.3039676,23030561.0437487,22252222.3226286,21254192.5665002,20269891.1585226,23406705.7886006,24005774.8139784
22630703.7544126,23029972.0040098,22252777.4601522,21254433.7350821,20269792.841601,23406061.1933844,24006140.8983707
22631072.967152,23029383.2777836,22253334.6457446,21254673.4659062,20269696.9615507,23405417.3680726,24006504.6040334
22631443.3852048,23028794.4398146,22253892.3992109,21254914.0752381,20269597.351074,23404770.6429754,24006868.1978117
22631813.8197147,23028204.6295719,22254447.7011329,21255156.071279,20269497.7710473,23404122.7532703,24007233.0778812
22632182.5518553,23027617.7767445,22255004.4555637,21255396.0521776,20269398.466579,23403480.2817078,24007598.2035473
22632554.9477289,23027032.3493682,22255562.5127398,21255638.0611902,20269302.2982651,23402833.5351153,24007962.0614541
22632923.2382981,23026440.4023841,22256119.9385525,21255877.6567846,20269202.0946021,23402186.4793048,24008328.733234
22633294.0510233,23025854.6610596,22256674.2878502,21256118.9073992,20269104.4393418,23401542.9607174,24008693.6109633
22633661.4059964,23025264.2317983,22257234.020291,21256359.5352878,20269006.0830288,23400900.5566738,24009058.6531409
22634033.1806622,23024676.6078528,22257788.5285246,21256602.6361808,20268908.7943155,23400256.0827157,24009425.1648561
22634402.6420445,23024088.3114624,22258346.9420253,21256842.8487602,20268809.3177525,23399608.3803288,24009791.2253344
22634773.5127866,23023497.3581091,22258902.9642779,21257084.4522518,20268711.6490304,23398964.0930731,24010157.7658174
22635142.6161975,23022912.2104252,22259459.5764173,21257326.0310237,20268614.7158661,23398318.192898,24010521.6226167
22635515.5140896,23022323.0970112,22260019.373323,21257567.3396388,20268517.2667872,23397674.2085544,24010888.9307976
22635886.0393252,23021735.0464388,22260576.0417807,21257807.4123716,20268418.0405248,23397029.2912905,24011254.8131078
22636255.110449,23021145.044575,22261132.7250644,21258047.7437893,20268321.0297944,23396382.7337603,24011622.9438749
22636625.9994627,23020559.2226929,22261690.1894816,21258287.9573438,20268226.4400313,23395740.8343627,24011987.4901602
22636998.3334012,23019971.8961229,22262249.3777582,21258532.4091962,20268128.6070649,23395094.6986362,24012355.3243873
22637368.7131751,23019383.6854023,22262805.919784,21258774.0767931,20268028.9666891,23394449.1516135,24012719.868233
22637742.032618,23018794.0443773,22263362.0523651,21259015.9494596,20267931.2711963,23393804.2860109,24013087.4941622
22638111.463454,23018204.9857939,22263921.5185929,21259256.3119397,20267835.2261298,23393159.606932,24013453.5794697
22638484.4127703,23017619.146589,22264478.0644476,21259499.3117589,20267737.8578469,23392514.2326434,24013820.0586538
22638852.083264,23017031.0301329,22265037.7869094,21259739.2641231,20267640.9481581,23391869.895941,24014186.7824452
22639225.4330083,23016443.714658,22265593.9640224,21259981.0485166,20267544.6712056,23391225.2509331,24014554.8023715
22639597.3637403,23015857.5538638,22266154.5011649,21260221.7544984,20267448.4822265,23390580.2717758,24014920.6452311
22639969.8010137,23015269.0022628,22266710.931686,21260466.0186123,20267352.1146587,23389936.0173285,24015288.3823281
22640341.0760283,23014681.1535667,22267269.5451327,21260706.5627711,20267255.698045,23389290.9632312,24015655.9011005
22640710.6084548,23014090.9797356,22267828.6181318,21260948.7769855,20267160.5930548,23388645.7383807,24016022.2145112
22641084.1112166,23013505.4774263,22268386.8218499,21261191.7835545,20267063.3533871,23387999.9847391,24016391.5049628
22641454.6738206,23012917.5570473,22268945.7418728,21261432.9915954,20266967.2003121,23387358.0493397,24016758.3182563
22641826.3566051,23012329.4738015,22269503.4347547,21261675.0157009,20266870.5699868,23386711.3247602,24017127.2394124
22642201.6991305,23011741.9585266,22270061.3800085,21261915.4324666,20266775.5808575,23386066.5920806,24017491.7911794
22642573.4213118,23011155.1246926,22270617.7338718,21262159.1998233,20266680.2734145,23385423.2239156,24017861.5040577
22642944.0755328,23010569.0381239,22271178.4918345,21262401.9551277,20266583.5978451,23384777.4260643,24018230.7318454
22643316.0820504,23009979.9079624,22271736.510054,21262643.0717532,20266486.5380667,23384133.0646125,24018598.0054766
22643690.0567419,23009391.2862985,22272295.8447576,21262885.3393254,20266393.6605056,23383489.5970153,24018966.6638075
22644060.483154,23008806.5749785,22272852.6770816,21263127.9786487,20266299.4426187,23382844.4207598,24019335.2904573
22644434.4933857,23008217.9984729,22273413.3861454,21263370.1917604,20266203.235839,23382200.7257943,24019702.3921159
22644806.1080886,23007633.732445,22273972.1939944,21263612.3517296,20266108.5271122,23381555.7347067,24020071.0989018
22645178.6313321,23007045.0860327,22274531.1245728,21263854.7852059,20266013.4595775,23380912.168736,24020438.2422699
22645551.347771,23006458.5360185,22275091.0592539,21264096.9614552,20265916.1245143,23380268.2594114,24020806.5720313
22645925.3411806,23005870.1117726,22275649.8470605,21264339.7022918,20265821.138338,23379623.3387496,24021177.531119
22646298.1973296,23005282.3369088,22276207.2071315,21264582.6286281,20265726.4017162,23378979.2726718,24021545.7329279
22646671.6928235,23004698.617393,22276767.4511231,21264823.8563522,20265631.5650673,23378336.2223751,24021914.0075712
22647042.5614908,23004109.3887267,22277327.8284117,21265065.9474927,20265539.0955087,23377688.2880444,24022283.6025343
22647416.2571493,23003522.4957155,22277885.6878558,21265309.8702507,20265442.9263772,23377043.6511816,24022653.2175042
22647791.7561584,23002936.4847058,22278446.1760409,21265552.1276336,20265348.9926378,23376401.0618282,24023024.0137377
22648165.0958248,23002349.5127777,22279004.9473348,21265795.6161371,20265256.8807951,23375757.1080754,24023391.0290307
22648537.4905708,23001763.0665569,22279566.3515676,21266036.8979876,20265162.6801679,23375111.3530731,24023760.2673705
22648912.8577354,23001176.0388132,22280125.1386471,21266281.1891451,20265067.2276465,23374467.1699456,24024130.5565051
22649284.8199068,23000587.0762218,22280685.6130028,21266522.8548083,20264974.5038706,23373821.3838219,24024501.1971993
22649657.5033587,23000001.4458551,22281244.2501948,21266766.3857622,20264881.1073834,23373182.6563375,24024869.6709207
22650032.579817,22999414.8789384,22281803.9842264,21267009.2123787,20264785.3036483,23372535.5236515,24025239.1594757
22650405.5103394,22998828.4537794,22282363.5513015,21267251.5445132,20264691.3179182,23371889.9826083,24025609.013654
22650779.8741142,22998243.4750949,22282923.6772015,21267495.0631255,20264599.834829,23371246.1364058,24025978.5530654
22651153.1515494,22997657.2921278,22283484.9979459,21267738.5048428,20264504.6360217,23370603.7749505,24026349.685786
22651529.8984295,22997070.7180176,22284046.1075767,21267979.7360934,20264412.4694746,23369959.8511536,24026718.881834
22651903.4052898,22996484.0687873,22284605.0331309,21268222.9805736,20264319.5323324,23369315.1409043,24027090.486743
22652276.648813,22995897.4494078,22285167.0218897,21268467.4509969,20264224.9006933,23368669.6219096,24027461.4945498
22652652.1691995,22995311.7239978,22285725.8230184,21268711.1889496,20264132.5166307,23368027.7610152,24027832.8179884
22653026.3105153,22994724.9891199,22286285.8230016,21268951.9888799,20264039.354505,23367383.1276895,24028201.4668026
22653400.0333029,22994137.20776,22286846.8439749,21269196.7330082,20263946.5083754,23366738.1644204,24028573.1798051
22653774.6943857,22993553.6212041,22287408.3862205,21269440.1507242,20263854.0015655,23366097.6918114,24028943.2249191
22654149.7071044,22992967.2630757,22287968.7215845,21269681.7190304,20263759.5664498,23365451.8072173,24029315.8085485
22654523.4145145,22992379.934709,22288527.8941308,21269925.0147239,20263668.6013447,23364807.9091548,24029686.7810778
22654899.235089,22991795.2641173,22289088.0595726,21270167.6764356,20263576.4804052,23364164.2175509,24030055.4364572
22655275.1574848,22991207.3520348,22289649.2984011,21270413.135823,20263483.129937,23363521.3703118,24030426.2202968
22655648.6421009,22990622.9059114,22290210.7057579,21270654.6562499,20263390.4238427,23362874.6622196,24030797.9520473
22656024.0216526,22990037.8265184,22290769.9961592,21270899.7409986,20263299.2632257,23362232.5065771,24031171.5701277
22656401.0344198,22989451.5137096,22291333.6982356,21271142.5545182,20263206.9939408,23361589.2428945,24031542.3873469
22656775.1316682,22988865.3174081,22291891.9069332,21271385.2960324,20263114.4269539,23360944.8363698,24031913.4884099
22657150.4728046,22988278.6147555,22292455.5825969,21271629.8345079,20263023.8904052,23360301.2786534,24032284.6109589
22657525.0335156,22987694.0480869,22293019.1861773,21271872.4159311,20262931.9961089,23359656.6856095,24032658.7430219
22657901.6827963,22987108.3625489,22293577.8669025,21272116.9956851,20262840.0023684,23359014.4675276,24033030.1607498
22658277.8277319,22986521.3918997,22294138.2732321,21272360.1308514,20262746.8738194,23358369.5503945,24033402.4504251
22658653.1102493,22985936.1197432,22294699.0976274,21272604.9871356,20262656.1004055,23357727.0720135,24033774.2869751
22659028.457723,22985351.147833,22295261.311297,21272847.7124924,20262565.8048327,23357082.0926501,24034145.7394324
22659405.2785855,22984766.4251569,22295822.4710841,21273093.0122973,20262474.8577642,23356440.6581846,24034517.2218359
22659779.3266079,22984180.8544874,22296385.6682442,21273336.2744846,20262384.9588978,23355796.7618014,24034889.1766355
22660157.2150121,22983594.8254181,22296945.3597571,21273579.794152,20262290.7137255,23355154.778207,24035263.0929916
22660531.9394795,22983009.509314,22297508.3583021,21273823.4467224,20262202.2242416,23354509.3961664,24035634.5354289
22660907.2149572,22982424.1854879,22298071.2092376,21274068.1986143,20262107.8967815,23353866.0016907,24036007.9199247
22661286.1089205,22981839.5848157,22298631.6099416,21274311.8779862,20262020.3482493,23353223.9035166,24036380.6874203
22661663.4321325,22981254.7175552,22299193.1052277,21274557.0832514,20261928.8716378,23352580.70511,24036754.1381567
22662037.7907995,22980668.5579798,22299756.5562435,21274800.9966382,20261838.1200673,23351936.0067452,24037126.1084597
22662415.1236175,22980081.6185218,22300318.9127095,21275044.0567384,20261749.3549031,23351292.3673233,24037500.9073858
22662792.617404,22979498.6284948,22300880.3895474,21275288.4792076,20261658.8610544,23350646.8387485,24037873.2257084
22663168.9620016,22978912.1261335,22301442.5137597,21275533.2347234,20261566.88766,23350006.0760815,24038246.3546967
22663545.2433344,22978327.0097109,22302003.9677547,21275777.1852463,20261476.7594316,23349363.854226,24038619.6435703
22663922.3180608,22977743.6732772,22302567.7600525,21276020.5937713,20261388.2767591,23348718.8846417,24038992.9904323
22664298.901386,22977158.2684235,22303128.3020793,21276268.1852329,20261296.8824829,23348076.1997815,24039367.8130352
22664677.0855318,22976572.1004724,22303693.1891297,21276510.8048409,20261207.2336372,23347433.3701199,24039740.3813705
22665053.3494101,22975988.0649844,22304255.293803,21276754.892267,20261117.1337012,23346790.4902052,24040114.5918266
22665430.7785672,22975403.2372857,22304817.3374238,21276999.4458635,20261026.4747474,23346146.8983793,24040488.8518441
22665806.9447903,22974820.0442291,22305380.0213877,21277244.1683344,20260940.6047248,23345503.4603802,24040862.4466194
22666184.0539247,22974235.3450042,22305943.5752859,21277488.7577014,20260848.3902422,23344859.6548278,24041238.9941457
22666562.2898965,22973648.7647399,22306503.9938124,21277731.5001741,20260759.5557663,23344217.9151224,24041611.6564443
22666941.9512145,22973064.573871,22307068.1550414,21277975.7145935,20260670.5657663,23343574.6954733,24041985.7626901
22667319.9852059,22972480.4151774,22307630.4039617,21278221.5503697,20260578.9016167,23342930.7178182,24042359.0210544
22667694.6331447,22971894.522965,22308195.1144117,21278467.8247795,20260491.8940719,23342289.6536595,24042733.8702398
