pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588071.4143755,23099203.8678708,22188077.6135271,21226536.4179605,20282067.2439996,23481646.3467498,23964170.2710371
22588430.6728651,23098609.1721981,22188624.9039503,21226770.811655,20281957.627409,23480997.4486744,23964524.2538224
22588790.6687003,23098018.3483368,22189172.9388319,21227008.8490596,20281847.6479378,23480351.6702505,23964876.9526556
22589151.8234588,23097424.7938343,22189723.9240914,21227243.7365759,20281736.9644586,23479700.9012388,23965229.3471241
22589510.1375261,23096829.7729043,22190273.0048232,21227479.9494477,20281625.9875763,23479053.775512,23965580.6762291
22589869.3618365,23096239.0613639,22190820.7780217,21227717.0633146,20281514.6818903,23478408.6858202,23965937.3646155
22590229.8477658,23095645.4373215,22191371.0607161,21227953.1987726,20281405.9764863,23477757.3486138,23966291.7951052
22590588.6859856,23095051.8142479,22191919.825758,21228189.6332583,20281295.8431206,23477110.2142904,23966645.4294567
22590951.3369123,23094459.2032394,22192467.6258506,21228427.5978542,20281186.2878636,23476463.7988345,23966998.3739848
22591313.3499843,23093864.9750055,22193016.747592,21228663.2369692,20281076.4182315,23475814.6962385,23967350.5732834
22591673.3264093,23093271.1606052,22193565.0804547,21228897.3268791,20280965.3501791,23475170.1068724,23967703.1824118
22592031.5212559,23092678.3973708,22194117.8377347,21229135.6944512,20280854.2004534,23474520.1875753,23968059.2408684
22592393.3911592,23092088.4598086,22194665.8529896,21229370.1265085,20280746.0231222,23473872.3119153,23968411.7680405
22592755.1947978,23091492.4206397,22195214.8256606,21229607.823084,20280637.3941766,23473227.5064365,23968767.8642727
22593114.1981639,23090899.9092096,22195763.1296842,21229846.2348194,20280527.8049883,23472579.1514235,23969122.0728878
22593474.9594441,23090307.9336709,22196313.22789,21230081.8041161,20280419.9503342,23471930.0253029,23969476.3937496
22593836.1986975,23089713.7336696,22196862.4040227,21230319.2706096,20280309.760538,23471283.1478312,23969831.0532934
22594194.3444202,23089123.2643197,22197414.6746796,21230556.415846,20280199.9291928,23470635.1208208,23970182.9845953
22594556.2659231,23088531.7505972,22197962.0227588,21230792.7239123,20280091.8720611,23469986.9239169,23970541.4638579
22594916.9046318,23087937.5422412,22198513.3817571,21231031.7098652,20279983.2043177,23469340.9417665,23970894.9919293
22595279.6147734,23087343.9601508,22199060.43388,21231267.342837,20279873.6710536,23468693.3839593,23971248.5752638
22595639.6595139,23086750.8605559,22199611.9418597,21231503.32137,20279765.2433209,23468044.6359602,23971604.4381843
22596001.1495763,23086160.2610659,22200161.7617031,21231740.9573568,20279655.0842831,23467398.2586749,23971960.1980054
22596363.6048956,23085566.5249054,22200711.7523801,21231977.1679945,20279547.0057423,23466750.9808721,23972314.9005973
22596727.7672919,23084973.949533,22201263.1705741,21232214.7629679,20279440.2828313,23466102.0381349,23972668.8736618
22597087.2180704,23084383.3122348,22201810.7399014,21232452.8293783,20279331.4298095,23465455.8506517,23973024.5479112
22597448.1331989,23083789.4990478,22202361.2282233,21232689.3500723,20279223.9559472,23464809.947796,23973380.6735602
22597808.6265806,23083197.1211271,22202914.0969657,21232927.8506428,20279115.1971935,23464161.9679805,23973737.9621132
22598172.0708153,23082607.8444799,22203463.4152214,21233163.6350075,20279008.7578976,23463513.3714449,23974091.0266665
22598534.561231,23082010.036058,22204012.7808284,21233400.3551764,20278900.448735,23462867.9164763,23974444.6689037
22598897.5000169,23081421.6823875,22204563.7574578,21233638.3765938,20278792.6581524,23462218.9604352,23974805.7888915
22599259.3442061,23080828.2439834,22205114.2642237,21233876.9557476,20278685.2886325,23461574.0116991,23975160.6364021
22599621.8712916,23080236.996511,22205664.0592292,21234114.1556537,20278577.0015407,23460925.7850364,23975516.9329319
22599982.6824593,23079644.0598151,22206216.340626,21234350.5832462,20278469.9210395,23460278.8074479,23975871.081023
22600345.3202045,23079053.5473863,22206764.6738394,21234587.3138459,20278362.4156727,23459632.2608935,23976229.8905381
22600708.5544264,23078459.3093698,22207316.2702902,21234826.8813382,20278254.2254027,23458988.0533837,23976583.8792278
22601072.3021573,23077867.6417827,22207868.8922524,21235064.9430448,20278147.8679762,23458336.1454841,23976940.9871406
22601431.8098404,23077274.6424449,22208418.9760397,21235301.1975655,20278040.6518825,23457689.3077161,23977295.8791475
22601794.815681,23076683.6962481,22208971.3161821,21235538.8160272,20277934.4737384,23457044.1812683,23977655.034911
22602158.4608792,23076090.3105526,22209520.350062,21235776.9663076,20277825.4858009,23456396.0279978,23978012.1345854
22602521.0989756,23075495.5566,22210073.0535522,21236013.7890252,20277719.1041972,23455750.5261771,23978367.3590472
22602884.2123262,23074905.9517466,22210625.0903565,21236252.7931596,20277613.3311458,23455101.3466318,23978727.6670104
22603246.2381365,23074316.0859229,22211175.244796,21236488.8665374,20277508.2710266,23454455.6883882,23979083.5895162
22603611.2273816,23073723.4889167,22211726.6049844,21236726.76089,20277399.6788688,23453806.9338173,23979440.5436138
22603974.3172392,23073132.5537334,22212279.9881237,21236965.1605454,20277295.2017499,23453162.1234466,23979798.8078957
22604336.6230422,23072542.5332855,22212829.8729688,21237204.7598245,20277188.6792712,23452515.363736,23980155.2255317
22604701.6402091,23071948.0105594,22213383.1850465,21237441.5207993,20277081.8808636,23451869.9344428,23980511.0044626
22605062.614427,23071358.6390478,22213932.0099998,21237677.8382309,20276976.0426951,23451219.0619202,23980870.620061
22605427.9106082,23070766.0400391,22214483.410957,21237916.8526164,20276871.8260849,23450574.274388,23981230.522016
22605791.5732582,23070172.8942321,22215038.2502904,21238155.8108216,20276765.2118872,23449927.3503253,23981585.3051043
22606157.9205397,23069581.6363517,22215587.6488509,21238393.7896168,20276658.8588541,23449281.1843009,23981941.8930258
22606519.8809817,23068992.5177118,22216141.0481276,21238634.3510234,20276551.3416855,23448634.6978022,23982301.6453469
22606883.9070888,23068402.4868395,22216691.8273553,21238870.7859955,20276447.3922654,23447985.1672117,23982660.0697285
22607248.6703119,23067810.4051524,22217245.7488013,21239108.0443776,20276340.6379859,23447341.1742998,23983019.436388
22607613.0432588,23067218.0848294,22217797.4653373,21239344.5272041,20276237.6027898,23446693.8517533,23983373.9802147
22607975.5740543,23066626.1157218,22218349.3843992,21239586.6485576,20276132.0527764,23446047.330796,23983730.9845558
22608340.5283823,23066034.0627333,22218901.4943524,21239823.6217292,20276027.2002499,23445398.8854587,23984094.6614587
22608705.4312947,23065444.090916,22219453.9771022,21240062.5822782,20275921.7333064,23444753.0221807,23984453.9058897
22609067.1666875,23064852.5778943,22220005.6555524,21240299.1763339,20275817.9002629,23444107.1925917,23984811.8570892
22609433.7082121,23064260.56135,22220558.1834588,21240537.0698814,20275713.9911679,23443463.1009192,23985169.6587995
22609796.29744,23063669.9803786,22221110.7413416,21240775.8268212,20275606.1498658,23442812.9553868,23985529.8880647
22610161.2183394,23063079.0366089,22221664.8047944,21241013.8726617,20275501.6829508,23442167.1476481,23985886.1441038
22610527.6627472,23062488.9073715,22222216.9250453,21241254.706595,20275398.6989748,23441519.8437509,23986248.0424302
22610892.4852313,23061895.9704517,22222769.4724848,21241492.3522236,20275293.6674143,23440872.4493199,23986606.772551
22611255.8863199,23061304.7767922,22223322.8953028,21241730.7965014,20275189.046439,23440227.3775329,23986965.0272484
22611621.5873312,23060716.677118,22223875.0287815,21241970.897623,20275085.7193352,23439579.4530312,23987324.4677272
22611986.8485341,23060125.6362408,22224428.3046987,21242207.6216098,20274980.4805338,23438934.7088215,23987682.9254158
22612354.5822914,23059534.8141006,22224981.5120835,21242447.0019465,20274877.4135857,23438289.0446121,23988043.3820652
22612718.5210392,23058945.2910874,22225535.1337509,21242685.1517799,20274775.7717038,23437642.6587583,23988402.940929
22613083.6322658,23058352.7895534,22226088.4583101,21242927.2463892,20274670.4804591,23436996.3861491,23988764.7035468
22613450.1176585,23057762.662276,22226642.1234153,21243163.8374806,20274564.9516551,23436348.9497235,23989123.844542
22613815.8146631,23057174.9590723,22227194.4969251,21243404.2346337,20274462.6269906,23435702.2263447,23989486.2171197
22614179.2064744,23056580.4312956,22227747.5108273,21243641.8767874,20274358.4133031,23435055.4754638,23989843.3899076
22614548.2549485,23055992.5316967,22228303.7857627,21243880.645322,20274255.2792713,23434410.6289906,23990202.5970922
22614911.3632813,23055401.2671407,22228854.7511552,21244120.0716911,20274152.4311322,23433762.6387603,23990563.6287575
22615277.5971008,23054809.4364355,22229406.6952236,21244359.4436935,20274049.3000742,23433116.7014511,23990925.9676812
22615644.283661,23054219.9398892,22229962.4745512,21244596.2041823,20273946.0159735,23432470.7166235,23991284.7046375
22616011.9948078,23053630.1938343,22230517.1793395,21244836.8549735,20273841.8807217,23431825.6908282,23991644.7740084
22616375.3550526,23053038.8671978,22231067.6130484,21245076.3923384,20273738.54679,23431176.7541056,23992003.135239
22616740.6241837,23052448.4055987,22231622.3723074,21245316.7952412,20273636.06095,23430533.9687382,23992369.8756013
22617107.5886308,23051855.7836651,22232175.5720653,21245555.0935939,20273534.7690521,23429886.2115882,23992729.9109734
22617476.162988,23051269.2386595,22232732.2213405,21245794.6899027,20273432.4328612,23429239.5526868,23993090.7371136
22617842.6528761,23050678.5536067,22233283.8912617,21246033.1314841,20273331.3866415,23428592.9027575,23993449.9353924
22618206.7604789,23050088.6179852,22233837.6043111,21246273.6385245,20273227.5545877,23427946.0738092,23993813.4546804
22618575.3962781,23049499.1038901,22234394.0541069,21246513.4108046,20273123.8223027,23427303.3605731,23994175.2685222
22618940.6711324,23048905.930361,22234945.3566556,21246752.6269534,20273021.9483925,23426654.4779106,23994536.3500538
22619307.5084291,23048318.0856354,22235502.699698,21246992.2670215,20272921.9043668,23426009.4022029,23994895.4906602
22619676.2809967,23047726.3012432,22236056.6367724,21247232.6818693,20272818.8698919,23425363.7975678,23995257.8879522
22620041.8520062,23047137.4107318,22236610.8093216,21247471.9847311,20272718.5412207,23424717.7711156,23995619.5059097
22620409.6935063,23046548.9440711,22237165.0115154,21247712.9647791,20272615.8138506,23424073.078447,23995981.2972838
22620779.0028841,23045957.2851841,22237719.3822608,21247950.6660357,20272511.6356492,23423423.8445088,23996341.2659896
22621143.3462519,23045368.3242648,22238276.7511207,21248193.9927147,20272411.5297156,23422780.9487535,23996704.5456126
22621511.0119464,23044779.5384248,22238827.776542,21248431.178392,20272310.5676434,23422135.3795903,23997067.1562052
22621879.6493034,23044189.2510936,22239384.4661671,21248670.3174032,20272209.3054315,23421488.9549164,23997431.810848
22622246.1675724,23043598.5577584,22239939.7924143,21248910.6862713,20272107.5413693,23420844.8588517,23997792.3951175
22622611.1267941,23043008.099883,22240495.2936016,21249148.5124851,20272007.7095502,23420197.8752212,23998153.4993714
22622979.5602328,23042418.8432448,22241047.90453,21249389.301693,20271906.6500892,23419550.8461982,23998518.5478664
22623349.9019555,23041830.7590628,22241605.0344568,21249630.0600875,20271805.5102952,23418907.2352402,23998881.4316433
22623716.5820309,23041239.7791643,22242158.9880089,21249871.2639347,20271704.7022481,23418261.0658165,23999244.8740213
22624084.7863627,23040649.6225965,22242713.7076911,21250110.9734403,20271602.1162181,23417616.0583735,23999606.5600817
22624451.7781857,23040064.2429528,22243269.0371034,21250349.0107069,20271503.9397612,23416966.5999573,23999968.7307176
22624823.1387462,23039472.3235298,22243826.0662609,21250589.7407955,20271401.4175639,23416322.9251721,24000331.0721321
22625189.5237267,23038884.6061825,22244380.8117181,21250827.3949222,20271301.4707076,23415677.7911736,24000692.5921546
22625557.1584088,23038293.7330385,22244938.1571641,21251071.7350848,20271202.6148514,23415030.5425645,24001058.2704498
22625925.5119174,23037704.7973593,22245492.0892,21251309.0605298,20271099.1201701,23414388.032328,24001420.6835626
22626295.2647624,23037117.942756,22246048.8749556,21251550.6540518,20271000.4285094,23413741.080915,24001783.0025407
22626664.9264492,23036525.7676052,22246601.7040986,21251793.9831171,20270901.2313155,23413094.4977759,24002150.2208559
22627033.1366515,23035938.0143625,22247157.4956743,21252030.9585961,20270800.1244418,23412449.4305738,24002512.1074805
22627400.9197067,23035348.0063722,22247714.1592268,21252272.7551417,20270700.0714763,23411804.6911069,24002875.2724613
22627768.281452,23034757.7054288,22248270.0097684,21252511.8912959,20270599.5007354,23411157.0525313,24003240.5975635
22628140.198268,23034169.8122645,22248826.196367,21252755.1847373,20270500.3655171,23410513.4031861,24003602.2984585
22628508.5959611,23033580.9582172,22249381.6969379,21252995.0602827,20270402.713083,23409867.3219994,24003964.6179207
22628874.3411909,23032992.1133198,22249938.5031796,21253235.4094834,20270301.8222096,23409221.4020341,24004333.5175117
22629244.2344795,23032401.4568644,22250491.809745,21253475.5704317,20270203.0551901,23408573.7356054,24004698.2480451
22629612.0819507,23031812.4286433,22251051.0093112,21253715.1816788,20270102.9405176,23407929.0548564,24005060.8315063
22629983.3333534,23031225.1966615,22251607.7198919,21253955.6331181,20270005.6624907,23407285.1364219,24005425.7819031
22630353.6264342,23030635.9442511,22252164.0109929,21254197.5950559,20269905.4668024,23406638.887013,24005790.2600618
22630720.2038282,23030046.576258,22252720.5669357,21254439.2031518,20269806.0572693,23405994.1969021,24006153.6674154
22631092.3241926,23029460.3767649,22253277.4787481,21254678.9158291,20269708.2517385,23405351.2087613,24006520.5049375
22631461.8303026,23028872.2571657,22253833.7485496,21254920.5849116,20269608.5797635,23404701.0744451,24006884.2806556
22631831.124959,23028281.3476788,22254390.0196307,21255162.6981139,20269510.2139156,23404060.8414204,24007247.9325573
22632201.6179024,23027693.8076245,22254947.3568597,21255402.081477,20269412.1817014,23403413.4617089,24007612.0827067
22632572.1744057,23027105.3606426,22255502.4692893,21255642.0119986,20269313.5696171,23402766.8794649,24007979.3803535
22632939.8435873,23026515.1734792,22256060.6808717,21255883.6817849,20269212.2490425,23402122.030166,24008343.5915887
22633311.8609223,23025927.2095939,22256616.3463825,21256125.7552675,20269115.07639,23401479.839826,24008709.0028977
22633681.5473332,23025339.581327,22257173.1357804,21256366.9248952,20269016.282796,23400833.9312982,24009074.7032054
22634050.8177262,23024750.8957501,22257730.8723554,21256608.7853586,20268921.2106709,23400187.3128904,24009441.9465347
22634420.9577441,23024165.6662539,22258287.2686617,21256848.8040969,20268820.6251818,23399541.7799068,24009806.8958714
22634792.9015772,23023574.4221191,22258844.9468239,21257089.8355436,20268724.7577744,23398899.9303017,24010170.6477994
22635163.9491615,23022987.8973125,22259400.0414898,21257330.1187417,20268626.5152333,23398251.6903193,24010540.5868001
22635532.7534143,23022398.5969859,22259959.939879,21257572.6791112,20268527.3032073,23397608.3875228,24010906.048942
22635904.7848948,23021810.1682626,22260516.6564289,21257813.9750959,20268430.7749757,23396961.6718242,24011272.2577505
22636273.6569778,23021224.5351631,22261072.0025105,21258055.4942786,20268334.3996373,23396317.3358382,24011634.6184576
22636646.4871104,23020632.624249,22261631.8559151,21258296.993397,20268234.6334318,23395674.39313,24012001.634316
22637015.6560686,23020045.7284851,22262191.9898973,21258537.9039471,20268138.7359985,23395028.6475554,24012370.1521296
22637387.9133263,23019457.880027,22262747.2566634,21258777.674085,20268040.7445238,23394382.3979421,24012736.447934
22637755.5974654,23018870.5728561,22263304.468148,21259020.6043688,20267945.480276,23393737.733035,24013102.6741341
22638132.5610153,23018282.5791723,22263862.4659522,21259262.8581689,20267846.281229,23393093.0134323,24013468.9702473
22638500.9725657,23017693.7254565,22264420.6962368,21259504.1541115,20267751.3441036,23392448.6374023,24013835.890382
22638870.6432554,23017106.9147181,22264976.5726082,21259745.9678156,20267653.5037883,23391803.3644159,24014202.0820102
22639241.804214,23016519.1724267,22265537.410933,21259987.6783444,20267558.0424422,23391155.5892623,24014568.1608576
22639612.8197161,23015931.0144324,22266095.780039,21260229.3197279,20267461.6043372,23390512.6798985,24014936.8975077
22639987.269756,23015344.7519103,22266652.5554006,21260468.7359824,20267364.8934122,23389868.7484472,24015306.2293502
22640358.4065655,23014754.6083878,22267209.6719787,21260713.4545599,20267268.8665072,23389223.9116098,24015673.9248928
22640728.6596097,23014166.5396731,22267769.0907691,21260954.6455659,20267172.0200943,23388580.9094884,24016039.9476989
22641101.059887,23013581.0176732,22268326.6268489,21261198.200939,20267077.3933786,23387934.1621147,24016405.6446883
22641473.4107291,23012992.6396601,22268882.9107352,21261438.8415282,20266979.9500851,23387292.3266006,24016774.3555258
22641845.7548447,23012405.9024652,22269442.8555625,21261680.2990099,20266882.8618804,23386644.2523243,24017141.8248186
22642217.4372332,23011819.0820463,22270000.3580191,21261921.3277629,20266788.1929845,23386001.6630023,24017511.6705283
22642590.8093375,23011231.5127767,22270560.605787,21262165.9758009,20266692.522873,23385356.1472252,24017875.1755496
22642962.1439962,23010642.509657,22271119.6181146,21262408.0388544,20266596.284861,23384711.140555,24018244.8236528
22643334.2303188,23010054.3238287,22271677.8199643,21262649.720563,20266499.2851623,23384065.886436,24018613.6278906
22643706.1268775,23009467.4799828,22272235.7142348,21262890.7407613,20266405.5264999,23383422.6290661,24018980.7041582
22644080.7932631,23008882.5587641,22272795.954711,21263130.2884065,20266309.8346284,23382777.4484068,24019348.3116566
22644452.115877,23008295.6834621,22273355.163101,21263377.6522428,20266212.5896581,23382131.4162724,24019715.9375039
22644825.5214542,23007706.6216031,22273913.5662351,21263617.9294431,20266116.9395615,23381488.3811988,24020089.6945958
22645197.3143467,23007119.785358,22274471.1573831,21263858.8394439,20266024.5541023,23380844.0208086,24020453.382113
22645570.5606804,23006532.3400104,22275029.5737397,21264102.0968906,20265931.6340879,23380200.0686685,24020822.6134677
22645942.9058805,23005946.8237753,22275588.5934491,21264342.2876277,20265834.7523594,23379555.4605209,24021193.8015124
22646316.6300895,23005359.1725687,22276150.4659743,21264586.6001777,20265739.7658613,23378913.0326937,24021562.5777205
22646687.7217555,23004770.9132372,22276706.7824199,21264828.2450973,20265643.4180263,23378266.5094395,24021930.3200694
22647060.4092765,23004185.6590896,22277266.9841844,21265071.8500505,20265551.6000394,23377621.089801,24022299.7054462
22647433.4500561,23003598.2760944,22277826.8995283,21265315.476095,20265454.8111444,23376979.6076164,24022669.8749843
22647809.2073024,23003011.8269543,22278387.9788035,21265557.2239427,20265361.5615303,23376334.275608,24023039.2206895
22648179.8818969,23002424.1644843,22278944.9764397,21265799.5066622,20265267.9746406,23375690.3040425,24023406.5844525
22648553.4888565,23001839.2312679,22279506.1297085,21266043.2643227,20265175.4607761,23375045.7039835,24023775.5424967
22648929.2607726,23001250.8622134,22280065.0651411,21266285.249447,20265079.9503879,23374402.2013813,24024148.3207917
22649300.0448475,23000663.3960546,22280624.4772596,21266528.1951139,20264985.2885345,23373758.7203909,24024514.4911004
22649674.3361791,23000076.8621247,22281184.6974596,21266769.8703718,20264892.6607834,23373114.3231225,24024886.3673626
22650051.1907014,22999491.8216201,22281744.8105721,21267012.7351247,20264798.7553624,23372470.0285267,24025255.2319392
22650422.6713366,22998906.2501111,22282304.6912824,21267256.8563772,20264706.0582,23371823.2797877,24025625.7904111
22650798.4364353,22998317.4181108,22282866.1703561,21267499.043547,20264612.2928743,23371180.8922639,24025993.3291675
22651172.9958723,22997732.5768559,22283425.0591589,21267741.4415675,20264518.0454183,23370535.0492666,24026365.6489776
22651545.7884533,22997146.3793052,22283983.6352084,21267986.3564939,20264425.0354335,23369893.6907844,24026733.9837075
22651919.5101751,22996560.0547891,22284546.8969933,21268225.3555997,20264330.5502186,23369249.0849753,24027107.2672162
22652295.5574141,22995972.9961728,22285104.6355102,21268470.8178641,20264238.3158592,23368602.7865875,24027477.3265463
22652669.3326924,22995385.187866,22285666.8015325,21268715.4354274,20264144.4467836,23367960.3844383,24027848.7285201
22653043.900478,22994798.4314648,22286227.5454228,21268957.5558981,20264052.544847,23367317.249096,24028217.7769188
22653418.3998552,22994214.7502286,22286786.564323,21269200.1220607,20263958.363104,23366672.8970694,24028587.588607
22653792.8299286,22993627.8032239,22287347.6895036,21269443.7819833,20263865.5480825,23366028.0362167,24028958.1527126
22654166.6978329,22993041.0573831,22287909.5088069,21269687.0444937,20263773.9214562,23365385.2684278,24029328.1381724
22654543.4803147,22992456.4190872,22288468.4915811,21269931.8220743,20263680.7083581,23364741.4205416,24029700.9122414
22654917.3554879,22991867.9167989,22289029.2881741,21270175.5529848,20263587.2296287,23364099.5901897,24030075.9144908
22655294.0508204,22991283.7647181,22289591.5273517,21270417.2182741,20263497.7729162,23363455.2910291,24030444.7380489
22655666.6001028,22990698.7756749,22290148.5420991,21270661.5028713,20263401.3927094,23362807.7566613,24030811.9113386
22656041.0212063,22990112.7826453,22290713.0196397,21270903.5775847,20263311.6781803,23362166.8252087,24031189.2695563
22656418.4680797,22989525.9477508,22291272.4914133,21271146.844053,20263219.6887792,23361522.1493147,24031559.251881
22656794.5012565,22988941.3380811,22291835.0328606,21271391.3761149,20263126.0387083,23360878.0073176,24031929.6782751
22657168.8209916,22988354.428058,22292394.8813419,21271633.4124594,20263035.2608642,23360233.6229473,24032302.7303036
22657545.2730936,22987771.4507847,22292956.9811098,21271880.0394581,20262944.5184009,23359590.5607354,24032672.6583396
22657920.5686484,22987183.0360033,22293517.5311108,21272121.8549955,20262851.7571569,23358948.866403,24033045.7371644
22658295.4170502,22986597.6130252,22294080.8168408,21272363.9674058,20262761.5814929,23358305.5644824,24033415.3778662
22658671.0553136,22986011.11024,22294642.2888235,21272610.4594865,20262668.7876807,23357661.1267826,24033786.9911827
22659045.7141905,22985427.1660911,22295201.7349382,21272851.8211426,20262578.6907023,23357016.7048648,24034163.4157268
22659423.3128093,22984841.4942853,22295763.2412455,21273096.9943525,20262487.4025842,23356376.9505637,24034535.3318966
22659799.238613,22984256.7006606,22296324.083744,21273340.2950964,20262396.2550269,23355728.997553,24034906.7738076
22660174.7529133,22983671.3036895,22296886.0680641,21273584.1694268,20262305.0420003,23355088.6207784,24035279.5077398
22660550.7110889,22983085.3914818,22297447.7749189,21273827.7902208,20262212.0292233,23354443.0672948,24035651.1542071
22660926.8396653,22982500.0341324,22298010.5146993,21274073.191855,20262123.4470582,23353798.2054403,24036021.9786668
22661301.1109685,22981916.1163094,22298571.8788869,21274316.2399505,20262032.1659895,23353156.2235174,24036400.0764234
22661677.8261297,22981329.6335927,22299133.9687912,21274560.8937907,20261941.7250205,23352515.1206852,24036769.2947936
22662054.7286046,22980743.437274,22299695.5076296,21274807.2278891,20261849.144578,23351869.4807,24037147.1553101
22662431.697226,22980156.4663284,22300258.2706402,21275050.1820261,20261759.8990544,23351226.2142944,24037518.32489
22662808.6511292,22979574.8893238,22300819.2197945,21275291.9622895,20261667.4869302,23350581.9591004,24037890.7565361
22663183.3322873,22978990.5478217,22301382.7783955,21275537.6292492,20261580.6428298,23349937.9769602,24038259.4289555
22663561.3439902,22978403.1643961,22301945.961672,21275780.4804696,20261488.3356448,23349297.0959082,24038636.9673274
22663939.3040848,22977818.7043712,22302508.4863246,21276027.311786,20261399.1897353,23348654.3552039,24039010.3029861
22664313.6787935,22977232.6215948,22303070.7921389,21276271.1518521,20261310.8029708,23348011.533214,24039383.7921197
22664692.9711267,22976647.4227934,22303630.8189388,21276514.0098,20261219.4367585,23347367.351442,24039760.8955869
22665068.5232045,22976062.1055856,22304194.764021,21276758.4116926,20261129.9128566,23346724.6665238,24040127.7096176
22665447.8250756,22975480.4350384,22304759.2903212,21277004.3628798,20261041.3688803,23346080.358697,24040507.9157668
22665823.9306661,22974893.7691117,22305318.7456854,21277250.3238867,20260949.4213935,23345433.9655097,24040878.9748955
22666202.7198615,22974308.6234256,22305882.5878109,21277491.336503,20260859.8973459,23344792.3254431,24041253.735813
22666580.2083541,22973723.0362729,22306445.6174952,21277737.3426463,20260770.8428558,23344152.4855063,24041629.6379416
22666958.0458547,22973137.9445098,22307006.8216925,21277981.379419,20260682.938766,23343509.0729457,24042002.023395
22667335.847932,22972555.7238028,22307570.9923812,21278226.0974517,20260593.4166649,23342865.7970668,24042374.7474894
22667711.9789294,22971971.1288024,22308133.9669788,21278471.2608658,20260504.7526297,23342220.9910035,24042751.509474
