pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22594197.5880231,23089122.5708569,22197414.3482841,21230556.3341431,20280200.1941916,23470635.2989159,23970183.375773
22594558.65789,23088529.889797,22197964.143256,21230793.2651134,20280091.2497569,23469987.7725178,23970538.4654051
22594919.7804244,23087937.2442962,22198513.8075165,21231030.0066777,20279982.3908499,23469340.4102458,23970893.6723718
22595280.8862705,23087344.7732473,22199063.6755351,21231267.0320483,20279873.741706,23468692.8606759,23971248.8156661
22595642.0948838,23086752.0662297,22199613.3866273,21231503.739516,20279765.2430873,23468045.3312272,23971603.7828758
22596003.5760704,23086159.4597994,22200163.3511682,21231740.8805151,20279656.4742769,23467397.9097874,23971959.2107048
22596365.0768231,23085566.8701435,22200713.6296671,21231978.0805699,20279547.9831237,23466750.4241155,23972314.7299521
22596726.5914292,23084974.3227052,22201263.7539838,21232215.0949285,20279439.8820719,23466102.9246238,23972669.875937
22597087.8291169,23084381.6703529,22201813.9719425,21232452.4185678,20279331.8000687,23465455.4721078,23973025.5431313
22597449.4280904,23083789.1569475,22202364.012692,21232689.4345846,20279223.512071,23464808.0732276,23973380.6478024
22597810.8974675,23083196.6642322,22202914.2775392,21232926.5600229,20279115.3993098,23464160.9571113,23973736.149891
22598172.8571349,23082604.6106492,22203464.7131504,21233163.9292629,20279007.2127987,23463513.6372387,23974091.7134755
22598534.8739556,23082012.652438,22204015.192141,21233401.3903069,20278899.4122179,23462866.6701232,23974447.1887049
22598896.866582,23081420.207903,22204565.9115913,21233638.6223762,20278791.6879797,23462219.3785401,23974803.043451
22599258.9436046,23080828.1129761,22205116.2513376,21233875.7452382,20278684.1780202,23461572.1239326,23975159.3834093
22599621.0221664,23080235.9097507,22205666.7392089,21234113.2598895,20278576.7095147,23460925.0505507,23975515.4636798
22599983.2200708,23079643.8986738,22206217.5265411,21234350.4585869,20278469.2832144,23460277.9695078,23975871.6906137
22600345.6603754,23079051.6628974,22206768.2944419,21234587.6812567,20278361.7194925,23459630.8518394,23976228.019937
22600707.9264119,23078459.6550014,22207319.1109154,21234825.281831,20278254.4050488,23458983.984115,23976584.2815806
22601070.5446915,23077867.7910257,22207870.1319554,21235063.0891172,20278147.1808856,23458336.9901379,23976940.6532132
22601433.3666456,23077275.587552,22208421.1559057,21235300.7193728,20278039.9566068,23457689.9210592,23977297.5951502
22601795.9110753,23076683.7172043,22208972.0200993,21235538.3263638,20277932.8977538,23457042.7692924,23977654.4494286
22602158.9151431,23076091.6969286,22209523.3933387,21235776.289764,20277825.9891289,23456395.781794,23978011.5890794
22602521.7490692,23075499.7511154,22210074.7716894,21236014.0856482,20277719.4034061,23455748.4208596,23978368.3874071
22602885.0239934,23074907.9815118,22210625.988436,21236251.7926059,20277612.93958,23455101.4294551,23978725.8055567
22603248.0851933,23074316.1213863,22211177.4376435,21236489.6885668,20277506.5137498,23454454.5821482,23979082.9304034
22603611.2820868,23073724.4049509,22211728.9930505,21236727.40349,20277400.0587709,23453807.5513547,23979439.9749666
22603974.7623506,23073132.8493638,22212280.5621891,21236965.1260737,20277293.8930157,23453160.5302154,23979797.0181561
22604338.2349925,23072541.0524111,22212832.1056345,21237203.095511,20277187.634674,23452513.4945559,23980154.4630483
22604701.7147329,23071949.4826385,22213383.7803394,21237441.0436505,20277081.2331542,23451866.3603582,23980511.9578923
22605065.2992826,23071357.7490837,22213935.3424722,21237678.8671508,20276975.2873919,23451219.6188472,23980869.632171
22605429.1255019,23070766.6331957,22214487.1979351,21237916.9445307,20276869.2826067,23450572.7700911,23981227.2625085
22605792.838201,23070175.1308674,22215039.0138575,21238155.2034568,20276763.3888266,23449925.8160527,23981584.6673281
22606156.8890857,23069583.5649697,22215590.9818803,21238393.1348969,20276657.7175421,23449278.7805962,23981942.6777233
22606520.8783347,23068992.1462215,22216143.0727605,21238631.2142755,20276552.2920316,23448632.0454374,23982300.8176202
22606884.982876,23068400.9434631,22216694.9468941,21238869.5815575,20276446.8030047,23447985.61375,23982658.8984565
22607249.020828,23067809.6641164,22217246.9017782,21239107.7714802,20276341.3236621,23447338.9270434,23983017.226255
22607613.1440632,23067218.5334238,22217799.0104617,21239345.9754564,20276236.1303265,23446692.4516893,23983375.5804678
22607977.343726,23066627.3006442,22218351.2008923,21239584.0640858,20276131.1648985,23446045.8978976,23983733.9697795
22608341.8266312,23066036.30455,22218903.5453744,21239822.5872849,20276026.05467,23445399.3663845,23984092.7381057
22608706.402154,23065445.1552587,22219455.8403131,21240060.9182039,20275921.0673913,23444752.773897,23984451.2071249
22609070.8315165,23064854.0467166,22220008.1346233,21240299.1770324,20275816.303214,23444105.9796306,23984810.0899505
22609435.3791133,23064262.7587183,22220560.7763468,21240537.8725918,20275711.4373653,23443459.5844667,23985168.9340211
22609799.8593451,23063671.3979395,22221113.0992721,21240776.1195921,20275606.8245011,23442812.7873112,23985528.1470951
22610164.6304363,23063080.3796606,22221665.9641798,21241014.6928494,20275502.373069,23442165.8842493,23985887.2938365
22610529.5264498,23062489.5000743,22222218.4727532,21241253.4567505,20275397.80367,23441518.9846264,23986246.5587983
22610894.3749257,23061898.2353351,22222771.1965591,21241492.0480068,20275293.5133154,23440872.7191846,23986606.0535976
22611259.2822926,23061307.0821984,22223323.9704959,21241730.6701558,20275189.3504739,23440226.390935,23986965.1428075
22611624.1825462,23060716.4832548,22223876.7255273,21241969.3286862,20275085.299636,23439579.8226893,23987324.7848907
22611989.2423872,23060125.8174867,22224429.5195384,21242207.9153313,20274981.2360689,23438933.4195348,23987684.1061016
22612354.6370162,23059534.7683286,22224982.6093401,21242446.6112508,20274877.4049703,23438286.8677004,23988043.6205865
22612720.0614834,23058943.9494396,22225535.5994518,21242685.4208084,20274773.4949277,23437640.4003531,23988403.3466587
22613085.583616,23058353.2675454,22226088.7869943,21242924.5636154,20274669.5747857,23436994.1125706,23988763.0835518
22613450.9789146,23057762.5069302,22226642.0822178,21243163.7025347,20274565.9717362,23436347.9283218,23989123.1455659
22613816.4540571,23057171.7235359,22227195.1644627,21243402.8662839,20274462.3231464,23435701.8757235,23989483.2870056
22614181.956487,23056581.2453887,22227748.6726693,21243641.8491904,20274358.9245363,23435055.4229334,23989843.6465947
22614547.7716854,23055990.4909404,22228302.3490072,21243880.844743,20274255.6376598,23434409.4361819,23990203.9754782
22614913.7368503,23055400.0764261,22228856.0477347,21244119.9587014,20274152.3658133,23433763.4646476,23990564.2621735
22615279.5214627,23054809.664283,22229409.6769235,21244359.1348822,20274049.1872449,23433117.2431738,23990924.6849771
22615645.2856424,23054219.0874541,22229963.3514632,21244598.1259104,20273946.2311486,23432471.0128288,23991285.3470039
22616011.4003717,23053628.5844032,22230516.9977696,21244837.2066363,20273843.3030278,23431824.9024691,23991645.7204029
22616377.5022682,23053038.4472599,22231070.6881469,21245076.3381821,20273740.3846633,23431178.7591305,23992006.3848687
22616743.7709976,23052448.1657547,22231624.5200618,21245315.7287798,20273637.5636587,23430532.7242624,23992367.267313
22617110.1373077,23051857.7844342,22232178.5206723,21245555.1559847,20273534.8414619,23429886.6203708,23992728.7447641
22617476.6139685,23051267.661207,22232732.4456586,21245794.6279797,20273432.1486341,23429240.3484622,23993089.9574658
22617843.2997858,23050677.5767946,22233286.4731003,21246034.0389677,20273329.7202433,23428594.2348379,23993451.1225291
22618209.770291,23050086.8219609,22233840.7890262,21246273.7827442,20273227.1748898,23427948.3005698,23993812.253411
22618576.3090305,23049496.8836015,22234395.165623,21246513.3135417,20273124.8755492,23427302.3603338,23994174.0429865
22618942.8717155,23048906.7354779,22234949.5899136,21246752.9002349,20273022.7355977,23426656.1984328,23994535.495221
22619309.4400759,23048316.6927452,22235503.7889856,21246992.4847857,20272920.8141513,23426010.0465377,23994896.9022304
22619676.2628179,23047726.7379688,22236058.1844722,21247232.1264632,20272818.8285653,23425364.3013782,23995258.5737754
22620043.3927718,23047137.1036512,22236612.5006685,21247471.8798972,20272717.2275697,23424718.6556674,23995620.2590218
22620410.6377214,23046547.5949906,22237166.8466763,21247711.6289136,20272615.414773,23424072.2858509,23995982.5641122
22620777.7148541,23045957.9561642,22237721.3687085,21247951.2938416,20272513.5920649,23423426.3566219,23996344.4437269
22621145.1963392,23045368.0835463,22238275.9004284,21248191.1170647,20272411.839524,23422780.5179654,23996706.4966498
22621512.3156875,23044778.2139316,22238830.4177751,21248431.0412879,20272310.3030247,23422134.7757477,23997068.75911
22621879.7902003,23044188.4434169,22239385.4771403,21248670.7012998,20272208.9060891,23421488.6602963,23997430.7330092
22622247.1057151,23043598.8710287,22239939.8142319,21248910.7865751,20272107.4665857,23420842.8350345,23997792.9907033
22622614.567971,23043009.044851,22240494.8243404,21249150.6348546,20272006.2902863,23420197.0097433,23998155.4304869
22622981.8060145,23042419.4226498,22241049.9148968,21249390.8467242,20271905.2791143,23419551.5615608,23998517.7304002
22623349.452585,23041829.6697464,22241604.9813184,21249630.925964,20271804.1076682,23418905.5357055,23998880.1535461
22623717.2597362,23041240.1487711,22242160.0846266,21249871.0789736,20271703.1926575,23418259.5297635,23999242.4964999
22624085.1727543,23040650.5893569,22242715.2477778,21250111.0392464,20271602.5000767,23417613.801279,23999605.0842155
22624453.3281675,23040061.3833903,22243270.5841925,21250351.2503457,20271501.9136824,23416968.1274131,23999968.0863657
22624821.5585055,23039471.9146577,22243825.9076676,21250591.5566175,20271401.4043504,23416322.5368701,24000331.3069218
22625189.6353063,23038882.3409073,22244381.2145403,21250831.8259499,20271301.027984,23415676.584829,24000694.2616272
22625557.7564923,23038292.9783296,22244936.8551253,21251072.1328484,20271200.5459166,23415031.0037729,24001057.3859104
22625926.0150468,23037703.5788746,22245492.3711978,21251312.3630239,20271100.4675412,23414385.4627431,24001421.0670705
22626294.4210337,23037114.1970128,22246047.933943,21251552.5132734,20271000.2389629,23413739.5809689,24001784.5345669
22626662.7692676,23036525.0344899,22246603.5048079,21251792.7201666,20270900.0598525,23413094.0705721,24002148.3759914
22627031.2693265,23035936.16776,22247159.1572952,21252033.0155337,20270800.2222679,23412448.3957659,24002512.2136099
22627400.1517945,23035346.8884086,22247714.8249237,21252273.2187072,20270700.5672503,23411802.9043203,24002875.766273
22627768.7661753,23034757.9026921,22248270.5899332,21252513.2954371,20270600.9592162,23411157.2973206,24003239.5570074
22628137.6995755,23034168.7634883,22248826.3900869,21252753.7735352,20270501.0190351,23410511.7963026,24003603.5107682
22628506.727443,23033579.7773189,22249382.3911237,21252994.4110083,20270401.3385267,23409866.3176367,24003968.0505674
22628875.9938915,23032990.8736984,22249938.2654993,21253235.191788,20270302.154985,23409220.9508565,24004332.0416098
22629245.0782277,23032401.9975145,22250494.3565108,21253475.6977014,20270202.9969738,23408575.4598481,24004696.5085191
22629614.2343836,23031813.0262558,22251050.6193248,21253716.3190358,20270103.5932694,23407930.5372451,24005060.8845307
22629983.6363958,23031224.1843738,22251606.9548429,21253957.0153185,20270004.7095646,23407284.9194408,24005425.2403551
22630353.0538516,23030635.3960084,22252163.3256411,21254197.7823742,20269905.782069,23406639.8814256,24005790.1262538
22630722.4291519,23030046.7219132,22252719.6975101,21254438.4566678,20269806.7465209,23405994.1258625,24006154.715877
22631091.7783595,23029458.153915,22253276.0315003,21254679.3666168,20269707.8605314,23405348.8625991,24006519.4798168
22631461.6541943,23028869.5462379,22253832.6312308,21254920.2332028,20269609.4472397,23404703.472385,24006884.4440536
22631831.4863329,23028280.7299502,22254389.166522,21255161.2091491,20269510.7672076,23404058.2723867,24007249.4759779
22632201.5154525,23027692.3049949,22254945.7991805,21255402.3307232,20269412.1819196,23403412.9995702,24007614.9171846
22632571.5316623,23027103.7987052,22255502.3196684,21255643.1455253,20269313.4818795,23402767.8895115,24007980.1123467
22632941.4324788,23026515.435771,22256059.2267672,21255884.1574214,20269215.1233823,23402122.521966,24008345.2140737
22633311.5643672,23025927.0439575,22256616.0090859,21256125.131167,20269116.7188401,23401477.4355163,24008710.6836243
22633681.7453231,23025338.6626275,22257172.930238,21256366.3589972,20269018.8175592,23400832.5411557,24009076.3703169
22634051.9358343,23024750.3471416,22257730.020997,21256607.7415689,20268920.9393117,23400187.048444,24009441.8989791
22634422.2607301,23024162.2042107,22258287.2773723,21256848.8605857,20268822.8383117,23399542.1124834,24009807.8848515
22634792.4818818,23023573.9438824,22258844.5955438,21257090.2109658,20268724.8984818,23398897.0579457,24010174.046855
22635162.8553799,23022985.7963352,22259402.0614085,21257331.304148,20268627.2534283,23398252.0628583,24010539.6877134
22635533.3633424,23022397.7190325,22259959.3488278,21257572.4777863,20268529.6414955,23397606.9308093,24010905.9876028
22635903.9840279,23021809.3854032,22260516.9221399,21257813.7534763,20268432.177552,23396961.8179226,24011272.1381303
22636274.6690319,23021221.4098969,22261074.3061097,21258055.0631725,20268334.822511,23396316.9399673,24011638.4605669
22636645.47069,23020633.4971778,22261632.006097,21258296.581309,20268237.2732194,23395671.7193739,24012004.6650567
22637016.4299129,23020045.5861135,22262189.6984725,21258537.8271268,20268140.026717,23395026.7363608,24012370.7606587
22637387.3778043,23019457.7032101,22262747.3550537,21258779.3130252,20268043.2394343,23394382.0359021,24012736.7878108
22637758.4411474,23018869.6013463,22263305.0241359,21259021.0291663,20267946.2006862,23393737.2394553,24013103.4094893
22638129.5490073,23018281.5021631,22263862.4593711,21259262.3409894,20267849.5326406,23393092.5171613,24013470.1315363
22638500.7638503,23017693.5808976,22264420.092893,21259503.7780836,20267752.3540032,23392447.5051877,24013837.1630329
22638871.9631429,23017105.7414146,22264977.9363867,21259745.4316651,20267655.4150061,23391802.5369184,24014204.1381888
22639243.1579583,23016518.1681727,22265535.8350715,21259987.2042724,20267558.7703939,23391158.2038689,24014570.7480078
22639614.8140573,23015930.238593,22266093.8554788,21260229.12063,20267462.4319718,23390513.3175813,24014937.9667403
22639985.9874547,23015342.8216559,22266651.7554616,21260470.8331511,20267365.8497189,23389868.6126347,24015305.4872829
22640357.6111897,23014755.0500352,22267210.0858754,21260712.7425148,20267269.2792884,23389223.674057,24015672.5765353
22640729.299577,23014167.4345665,22267768.4047366,21260954.5663051,20267172.954355,23388578.7150875,24016039.7051471
22641101.1196324,23013579.9355632,22268326.8781292,21261196.4346617,20267076.5413342,23387934.0330407,24016407.390648
22641472.9695225,23012992.3699963,22268885.2921378,21261438.4359389,20266980.5641737,23387289.4445653,24016774.8323572
22641844.9487859,23012404.678453,22269443.8464942,21261680.4003461,20266884.512218,23386644.9587701,24017142.8947149
22642217.1119556,23011817.2205769,22270002.3410529,21261922.5308992,20266788.5269124,23386000.1337874,24017511.1340391
22642589.1900913,23011229.7995832,22270560.7939954,21262164.5428758,20266692.7220756,23385355.5455804,24017879.0694496
22642961.4534001,23010642.3858663,22271119.6703504,21262406.7853124,20266597.3818206,23384710.9030294,24018247.1175417
22643333.7023297,23010055.2029808,22271678.1730424,21262648.9548032,20266501.6920069,23384066.1032974,24018615.2194938
22643706.1897194,23009467.9753672,22272236.8245023,21262891.3025699,20266406.3658218,23383421.6794538,24018983.3269464
22644078.9966871,23008880.4027625,22272795.3819029,21263133.3779546,20266310.8447349,23382777.2662092,24019351.3186098
22644451.4205947,23008293.3336314,22273354.1356347,21263375.7185546,20266215.7646892,23382132.8893609,24019719.9069999
22644824.1801241,23007706.2407379,22273913.285184,21263618.0124065,20266120.7562426,23381488.575092,24020088.1297363
22645196.7727149,23007119.1835091,22274472.2493572,21263860.4708768,20266025.5304366,23380844.2714735,24020456.5439062
22645569.8409059,23006532.2564936,22275031.1891292,21264102.6038515,20265930.5017244,23380199.8500582,24020825.2492457
22645942.6776758,23005944.9965868,22275590.4209656,21264344.8642559,20265835.6372141,23379555.2765841,24021193.891862
22646315.5844241,23005357.8879121,22276149.7691401,21264587.6355373,20265740.7138037,23378911.1165968,24021563.0507972
22646688.6191623,23004771.0820446,22276709.0272483,21264830.1678921,20265646.0047955,23378266.7412005,24021931.7809231
22647061.8304076,23004184.3005874,22277268.4774,21265072.8603741,20265551.574575,23377622.2420089,24022301.0465673
22647435.0693701,23003597.3664639,22277827.7665836,21265315.4409671,20265457.1282447,23376977.9708028,24022670.0900939
22647808.278405,23003010.8064565,22278387.1657271,21265558.0842291,20265362.6440411,23376333.907998,24023039.4872391
22648181.5510947,23002423.8890011,22278946.7137226,21265800.7109235,20265268.5704406,23375689.7108346,24023409.0777654
22648554.9908483,23001837.1438385,22279506.2175292,21266043.4802481,20265174.2661013,23375045.4104009,24023778.3934187
22648928.6540598,23001250.326841,22280066.0836659,21266286.0540664,20265080.3726412,23374401.2556835,24024148.2754589
22649302.2526278,23000663.7336936,22280626.0287161,21266528.5402688,20264986.3318512,23373756.8188482,24024517.6980267
22649675.9470736,23000076.8962496,22281186.0553741,21266771.4333245,20264892.4286588,23373112.792689,24024887.2195104
22650049.8173358,22999490.379332,22281745.8255646,21267014.1110281,20264798.6045089,23372468.9508255,24025257.1328243
22650423.8003098,22998903.6435404,22282305.8300395,21267257.0892366,20264705.0671861,23371824.5673799,24025627.2827543
22650797.6326573,22998317.150185,22282866.0807095,21267499.8645998,20264611.3341839,23371180.7033864,24025997.5145092
22651171.8667281,22997730.6376454,22283425.8132667,21267742.6921271,20264517.781791,23370537.0032544,24026367.7115733
22651546.2383065,22997144.2709187,22283985.6694447,21267985.5504577,20264424.2735881,23369893.1773359,24026737.9434596
22651920.2578772,22996558.1497845,22284545.6523895,21268228.5985294,20264331.0449859,23369249.0624467,24027108.0387608
22652294.6994709,22995971.7152764,22285106.0325597,21268471.3252637,20264237.8741604,23368604.6763058,24027478.3952623
22652669.1654991,22995385.5537029,22285666.2148254,21268714.5841713,20264144.7006413,23367960.7184491,24027848.71531
22653043.2668422,22994799.4306315,22286226.5492704,21268957.4657229,20264051.7025553,23367316.6532138,24028219.3985782
22653418.320569,22994213.284089,22286787.0331586,21269200.6038644,20263958.7167975,23366672.4860588,24028590.5303652
22653792.7889873,22993626.9684871,22287347.5904989,21269444.0384903,20263865.9990593,23366028.8067615,24028961.5674464
22654167.3250796,22993040.9317223,22287908.0544285,21269687.4011041,20263773.1735145,23365384.7114721,24029332.0834644
22654542.0069566,22992454.9836591,22288468.6310456,21269930.9902774,20263680.7897586,23364740.6569641,24029703.22994
22654916.946766,22991869.0906447,22289029.2941699,21270174.4142085,20263588.3007948,23364096.7373103,24030074.7678767
22655292.350645,22991283.3094194,22289590.0278515,21270417.2708693,20263495.9466574,23363452.6292257,24030445.9071319
22655667.4723163,22990697.3091957,22290150.7813322,21270660.5888908,20263403.6137923,23362808.9774168,24030817.0889114
22656042.4538921,22990111.1681168,22290711.6833498,21270904.2207844,20263311.493738,23362165.5786979,24031188.4649205
22656417.4059682,22989525.0505802,22291272.5635413,21271147.7351285,20263219.2368888,23361521.7713107,24031559.7543581
22656792.4364915,22988939.212526,22291833.8507725,21271391.1727267,20263127.3465819,23360878.2754937,24031931.6612964
22657167.7319686,22988353.6182392,22292394.7161493,21271635.0715125,20263035.5489998,23360234.32418,24032303.5891173
22657542.9391292,22987767.8934422,22292956.0294266,21271878.6810599,20262943.6730504,23359590.4362728,24032675.6209861
22657918.3709786,22987182.2770238,22293517.2209141,21272122.2777281,20262851.8459267,23358946.5272178,24033047.6786081
22658294.0327381,22986596.5988859,22294078.525808,21272365.8191576,20262760.5173695,23358303.1687858,24033419.854614
22658669.735061,22986011.1513625,22294640.2044406,21272609.6809401,20262669.1023764,23357659.6664211,24033792.1323986
22659045.6758126,22985425.5325237,22295201.6256728,21272853.459542,20262577.9097039,23357016.0233233,24034164.1352903
22659421.3454349,22984840.0467269,22295763.5394083,21273097.2961783,20262486.5310877,23356372.6187193,24034536.4384505
22659797.3532133,22984254.7074944,22296325.4329802,21273341.2050903,20262395.3405983,23355729.512432,24034908.7923849
22660173.363051,22983669.2387785,22296887.1943919,21273585.0868566,20262304.1497983,23355085.9814792,24035281.2699113
22660549.4564257,22983084.1005844,22297448.8370468,21273828.8539061,20262213.3124342,23354442.5945354,24035653.7465181
22660925.7940391,22982498.6420372,22298010.5490978,21274072.8241522,20262122.6430899,23353799.1699288,24036026.3996361
22661302.2260115,22981913.2643944,22298572.4292388,21274316.9245695,20262031.6961179,23353155.7194516,24036399.2788671
22661678.7282458,22981327.5819336,22299134.3270687,21274561.0726583,20261941.100002,23352512.3356844,24036772.4826752
22662055.2518745,22980742.1409773,22299696.3164381,21274805.2863286,20261850.5855686,23351869.216321,24037145.4940602
22662431.7248456,22980157.0326057,22300258.4768892,21275049.5969477,20261760.4362124,23351226.2713441,24037518.6808138
22662808.3452313,22979571.9202616,22300820.8151528,21275293.9138964,20261670.0606226,23350582.96282,24037891.9378399
22663185.2031978,22978986.758681,22301383.1503306,21275538.1918249,20261579.557554,23349939.6408019,24038265.1855153
22663561.7735946,22978401.716943,22301945.3948818,21275782.4562489,20261489.4920062,23349296.2247631,24038638.4511725
22663938.4337423,22977816.9804691,22302507.8735659,21276026.6378589,20261399.4005646,23348653.2084571,24039011.6777782
22664315.2098745,22977232.0799697,22303070.3410101,21276270.8749138,20261309.4327813,23348009.9817976,24039384.7413577
22664692.4343726,22976647.1966676,22303632.8025725,21276515.1874077,20261219.3136654,23347366.6566271,24039758.05801
22665069.4717043,22976062.4388494,22304195.3361421,21276759.6575364,20261129.2865194,23346723.7251176,24040131.8585328
22665446.5351584,22975477.4984292,22304758.1016317,21277004.2105782,20261039.842556,23346080.5646012,24040505.6459224
22665823.6552367,22974892.8065816,22305320.7661443,21277248.8131315,20260950.3154632,23345437.3082062,24040879.6185062
22666200.8761766,22974308.1858868,22305883.5064108,21277493.4026271,20260860.7097127,23344794.1519706,24041253.5653604
22666578.1056476,22973723.0911028,22306446.0733625,21277738.0900851,20260771.7721988,23344151.0547786,24041627.8252288
22666955.6839981,22973138.3720825,22307008.9848932,21277982.9199999,20260682.5044853,23343508.2741776,24042001.9465936
22667333.1328234,22972554.1097536,22307571.7244143,21278227.6137108,20260593.4248189,23342865.3451844,24042376.2730561
22667710.8573496,22971969.6301882,22308134.6731955,21278472.5076607,20260504.321641,23342222.7069742,24042751.0866787
