pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595983.2022576,23086082.5142176,22200220.0510879,21231734.4374354,20279645.282629,23467463.2662209,23971944.6593673
22596344.7414315,23085489.7714766,22200769.988619,21231971.465993,20279536.6668293,23466816.1233526,23972300.0011747
22596706.3068588,23084897.4897562,22201320.029354,21232208.4226952,20279428.3992615,23466168.7900412,23972655.3085962
22597068.1374049,23084305.0110465,22201870.203243,21232445.6814697,20279320.1222894,23465521.4698236,23973010.58916
22597430.1017267,23083712.7016523,22202420.6716602,21232682.6364616,20279211.8957123,23464874.30575,23973366.1121636
22597791.6418251,23083120.2520179,22202970.7083222,21232919.8011193,20279103.766826,23464226.9259226,23973721.6771073
22598153.598687,23082527.7315684,22203521.4095105,21233156.8738201,20278995.9609244,23463579.5653747,23974077.2966717
22598515.622388,23081935.6054397,22204071.9801321,21233394.2799641,20278888.072511,23462932.1022102,23974433.203501
22598877.803116,23081343.6669326,22204622.5655868,21233631.6210259,20278780.3251396,23462284.9204049,23974789.096183
22599240.1339434,23080751.6587452,22205173.1201531,21233868.9263604,20278672.8746825,23461637.6709148,23975145.0507306
22599602.4652647,23080159.6655881,22205723.892002,21234106.1000395,20278565.403777,23460990.3610474,23975501.3379768
22599964.8401101,23079567.4038533,22206274.5430093,21234343.6045652,20278457.8848332,23460343.1957953,23975857.4834249
22600327.3584332,23078975.3669858,22206825.4021711,21234581.3595884,20278350.5222255,23459695.9342861,23976213.7308527
22600689.8980014,23078383.4675868,22207376.2253125,21234819.037434,20278243.0170092,23459048.9291064,23976570.2780946
22601052.2377717,23077791.3080506,22207927.0574475,21235056.6979169,20278135.655347,23458401.9399191,23976926.8565188
22601415.0007832,23077199.1911687,22208478.3121734,21235294.3452093,20278028.679805,23457754.9868821,23977283.6675948
22601777.6543698,23076607.3601414,22209029.3637273,21235531.9789436,20277921.6773806,23457108.1311083,23977640.4392651
22602140.5158842,23076015.612809,22209580.4704706,21235769.7437959,20277814.8108221,23456461.384854,23977997.2166572
22602503.3448082,23075423.8204916,22210131.6655562,21236007.4436693,20277708.1061119,23455814.2163782,23978354.2430883
22602866.4722965,23074831.886491,22210682.9427983,21236245.0664825,20277601.5080417,23455167.0876151,23978711.4038477
22603229.4256199,23074239.960108,22211234.3404567,21236482.9179212,20277495.0375289,23454520.116912,23979068.3886195
22603592.4397383,23073648.190292,22211785.9412996,21236720.8258145,20277388.5996646,23453873.0152541,23979425.6314939
22603955.8876109,23073056.2812272,22212337.532003,21236958.8172448,20277282.2091813,23453226.2876156,23979783.0352646
22604319.4647996,23072464.4965411,22212888.9414912,21237196.6061368,20277176.2866122,23452579.5233932,23980140.7588216
22604682.663237,23071872.9985307,22213440.4418243,21237434.815402,20277070.3799214,23451932.6386505,23980498.5497201
22605046.0828212,23071281.3136502,22213992.290228,21237672.9537029,20276964.3169275,23451285.7671213,23980856.0146871
22605409.5376447,23070689.9177431,22214543.9101529,21237911.1445014,20276858.6036361,23450639.1453191,23981213.6611424
22605773.2044843,23070098.3578904,22215095.7114333,21238149.244525,20276752.7089589,23449992.2616084,23981571.2640129
22606137.01812,23069506.8174714,22215647.3512821,21238387.472913,20276646.9755883,23449345.458689,23981928.9322157
22606500.9426904,23068915.5375003,22216199.5858823,21238625.5774974,20276541.5718278,23448698.7330236,23982287.0995958
22606864.8750212,23068324.3299201,22216751.6169156,21238863.9340206,20276435.9089171,23448052.0533376,23982645.231755
22607228.9128467,23067732.9755636,22217303.5528527,21239102.0042241,20276330.6879963,23447405.2333871,23983003.6199448
22607593.1844855,23067141.7978367,22217855.4110275,21239339.9235146,20276225.5025272,23446758.6173125,23983362.0765931
22607957.4639785,23066550.3568632,22218407.4792867,21239578.3142416,20276120.445538,23446111.9403247,23983720.2780355
22608321.9125877,23065959.0420935,22218959.818883,21239816.9173977,20276015.3067782,23445465.2142539,23984078.8962143
22608686.2694101,23065368.0673364,22219512.3110928,21240055.3244015,20275910.6447522,23444818.2743045,23984437.3863417
22609050.5416854,23064776.8304609,22220064.6632585,21240293.7086707,20275805.8292058,23444171.7202564,23984796.2040573
22609415.2357992,23064185.845651,22220617.0068877,21240532.2218875,20275701.2422884,23443525.167708,23985155.1613528
22609779.9110853,23063594.8443126,22221169.3551433,21240770.7058871,20275596.7144889,23442878.7578834,23985514.1693857
22610144.7706057,23063003.63221,22221722.1916881,21241009.2940322,20275491.9253961,23442232.1241574,23985873.1147586
22610509.642456,23062412.4924641,22222274.9212048,21241247.8946524,20275387.2281401,23441585.4554752,23986232.3601221
22610874.5396197,23061821.6640032,22222827.4538609,21241486.7340218,20275282.6809893,23440939.024277,23986591.4857539
22611239.4572069,23061230.6714709,22223380.141374,21241725.3763439,20275178.3259085,23440292.3714167,23986950.7932515
22611604.4372064,23060639.999352,22223932.9936769,21241964.1755055,20275074.3440415,23439645.9693052,23987310.5536825
22611969.449433,23060049.1819833,22224486.1673747,21242203.0023152,20274970.4320451,23438999.5882856,23987670.1428736
22612334.5963084,23059458.4116646,22225039.2470032,21242441.7541032,20274866.4056925,23438353.1541928,23988029.6813344
22612699.8026913,23058867.711189,22225592.1177592,21242680.5502851,20274762.6927537,23437706.8678479,23988389.5779238
22613065.2871742,23058277.052303,22226145.0033562,21242919.4959398,20274658.8930531,23437060.2725904,23988749.4077986
22613430.8802098,23057686.4060824,22226698.1874009,21243158.4142125,20274555.3226656,23436413.7902044,23989109.4105633
22613796.7084203,23057095.7621245,22227251.5894308,21243397.2314416,20274451.61627,23435767.3526178,23989469.3898253
22614162.5260944,23056505.2755413,22227805.1649663,21243636.3390384,20274348.166762,23435121.0997659,23989829.4546801
22614528.3462298,23055914.9398367,22228358.4832611,21243875.1625986,20274244.7492258,23434474.8897244,23990189.9658113
22614894.1053437,23055324.5563964,22228912.0939353,21244114.2104875,20274141.5334995,23433828.7630184,23990550.3705183
22615260.0456519,23054734.2041132,22229465.7373188,21244353.1457226,20274038.3606823,23433182.8484157,23990910.6068183
22615625.9866126,23054143.6977082,22230019.3911444,21244592.360245,20273935.1071507,23432536.4295212,23991271.0809517
22615992.0731306,23053553.5244619,22230573.0091437,21244831.5680063,20273832.1496378,23431890.266295,23991631.8063098
22616358.0029353,23052963.0324388,22231127.1926751,21245070.6702017,20273729.2806098,23431244.0612292,23991992.5019342
22616724.5212506,23052372.6019783,22231681.0868425,21245309.8024325,20273626.6861792,23430597.9648223,23992353.3123468
22617091.0395922,23051782.3802535,22232235.2236013,21245549.0541565,20273523.9823117,23429951.8908341,23992714.1748114
22617457.3929741,23051192.1111687,22232789.211709,21245788.154506,20273421.6897072,23429305.8685506,23993075.1407067
22617823.8131908,23050601.9883883,22233343.296841,21246027.4892104,20273319.2925096,23428659.7038754,23993436.3313826
22618190.3061325,23050012.1313977,22233897.6275019,21246267.2143953,20273216.8698436,23428013.6110942,23993797.54969
22618556.9885043,23049422.0373924,22234451.8452001,21246506.6118817,20273114.4615441,23427367.5347507,23994158.9321993
22618923.457268,23048832.1655406,22235006.1623735,21246745.9809968,20273012.1561761,23426721.4338079,23994520.2596246
22619290.1339194,23048242.0260707,22235560.3007191,21246985.4129778,20272910.1793814,23426075.3712415,23994882.0346649
22619657.0858452,23047652.3164607,22236114.6630111,21247225.2857899,20272808.3420945,23425429.5179045,23995243.7006816
22620023.8546657,23047062.3515118,22236668.9521112,21247465.0471795,20272706.5487074,23424783.7749661,23995605.6575607
22620391.0693559,23046472.357303,22237223.3991937,21247704.7054188,20272604.6273993,23424137.8855697,23995967.7116234
22620758.2753918,23045882.4139782,22237778.109954,21247944.305598,20272503.0987881,23423492.141459,23996329.6726663
22621125.7631631,23045292.771355,22238333.0042651,21248183.9291161,20272401.4629871,23422846.1035293,23996691.4679415
22621493.2304146,23044702.9851633,22238887.46051,21248423.8750212,20272300.0238267,23422199.996704,23997053.5662125
22621860.6439374,23044113.5182679,22239442.2964487,21248663.7024123,20272198.7670604,23421554.0437296,23997415.7385165
22622228.3383968,23043523.9254689,22239997.1114462,21248903.6703773,20272097.4099571,23420908.1949303,23997777.9671094
22622595.8146848,23042934.4843944,22240552.1316241,21249143.5722192,20271996.1595972,23420262.7017961,23998140.2883149
22622963.4463634,23042344.8621174,22241107.2220902,21249383.5422563,20271895.1237895,23419616.8034894,23998502.8056193
22623331.2791892,23041755.5171317,22241662.3003147,21249623.3558833,20271794.0934302,23418970.912007,23998865.3028636
22623699.0525565,23041166.015736,22242217.4621699,21249863.3074613,20271693.1365261,23418325.3187469,23999227.9831579
22624066.8359754,23040576.6568652,22242772.8070258,21250103.3191305,20271592.5200707,23417679.785832,23999590.5213328
22624435.1625532,23039987.0788486,22243328.0593116,21250343.4569168,20271491.5334501,23417034.2915808,23999953.3726466
22624803.3830856,23039397.8656696,22243883.2508229,21250583.6005075,20271391.1280344,23416388.525736,24000316.302307
22625171.4601216,23038808.515182,22244438.7735679,21250823.7294087,20271291.0084614,23415742.8843976,24000679.3675714
22625539.7327588,23038219.1335684,22244994.305585,21251064.1347659,20271190.5305138,23415097.2326864,24001042.7297088
22625907.8941718,23037629.8143278,22245549.8491965,21251304.3282432,20271090.4992982,23414451.6534433,24001405.9689149
22626276.2442159,23037040.6865741,22246105.3434885,21251544.4636437,20270990.3765429,23413806.081237,24001769.6748923
22626645.0510057,23036451.2921966,22246660.883966,21251784.8396936,20270890.3216358,23413160.5163976,24002133.2865502
22627013.8985793,23035862.1210515,22247216.7874103,21252025.1479461,20270790.3995971,23412514.5171353,24002496.9258741
22627382.3151415,23035273.1725141,22247772.8599975,21252265.4790598,20270690.6332185,23411869.1244131,24002860.6258085
22627751.0794355,23034684.3253677,22248328.6887246,21252505.8959448,20270590.8242649,23411223.6465151,24003224.6189028
22628120.018503,23034095.4181246,22248884.7335338,21252746.477079,20270491.1062144,23410578.3219143,24003588.7865928
22628489.0349733,23033506.5826052,22249440.6392386,21252986.941575,20270391.3402553,23409933.0278722,24003952.752844
22628858.0048184,23032917.8455086,22249997.1084743,21253227.4108438,20270291.6484998,23409287.7931749,24004316.9267014
22629227.2359184,23032328.9627401,22250552.9761079,21253468.0847019,20270192.4038873,23408642.4294281,24004681.2623978
22629596.4869555,23031739.9246257,22251109.1677819,21253708.9149273,20270093.322131,23407996.902771,24005045.8759816
22629965.766787,23031150.7137123,22251665.3748941,21253949.5117866,20269994.2260749,23407351.5500184,24005410.5156782
22630335.2877343,23030561.9867646,22252221.6209232,21254190.3600519,20269895.0020757,23406706.1874315,24005775.1594307
22630704.9031347,23029973.1291324,22252778.1030874,21254431.2659257,20269795.9938065,23406060.8171955,24006139.457403
22631074.3049017,23029384.4880727,22253334.365768,21254672.04323,20269697.0164203,23405415.3837609,24006504.1536851
22631443.7624309,23028795.6328885,22253891.0342293,21254913.1009243,20269597.9863214,23404770.3151141,24006869.0140702
22631813.4131183,23028206.9849201,22254447.8603466,21255154.173012,20269499.2369322,23404124.8765183,24007234.1413684
22632183.1880467,23027618.3238671,22255004.6965501,21255395.169745,20269400.7498167,23403479.6228338,24007598.7681649
22632553.0292164,23027029.6682858,22255561.4353095,21255636.5176696,20269302.1365446,23402834.3943243,24007964.0261979
22632923.1646722,23026441.0921373,22256118.3236579,21255877.6299528,20269203.9674128,23402189.2197089,24008329.2760557
22633293.3877779,23025852.7253632,22256675.4328223,21256118.7194615,20269105.4468227,23401544.1199818,24008694.7009085
22633663.6785043,23025264.5427796,22257232.4658254,21256359.9944254,20269007.3556919,23400899.123483,24009060.3952766
22634033.9455433,23024676.0283532,22257789.5745709,21256600.9217023,20268909.2472604,23400253.9938944,24009425.9928109
22634404.0692467,23024087.7319164,22258346.2628963,21256842.2580735,20268811.2731,23399608.6669953,24009792.0161973
22634774.3800663,23023499.5622283,22258903.4559932,21257083.4418744,20268713.4995897,23398963.784883,24010157.9188204
22635145.2105711,23022911.3234606,22259460.8762189,21257324.5504468,20268615.4012546,23398318.4848787,24010523.5859562
22635515.7258703,23022322.9931123,22260017.9929464,21257565.7552042,20268517.7820607,23397673.6361262,24010889.7913875
22635886.3377941,23021734.819165,22260575.2395614,21257807.027015,20268420.0983625,23397028.6872766,24011255.7142094
22636257.0638153,23021146.4986935,22261133.0528981,21258048.5318621,20268322.5705547,23396383.6489121,24011621.6678167
22636628.0434134,23020558.3451339,22261690.7505589,21258290.1041439,20268224.9980028,23395738.6679456,24011987.6730815
22636998.6975687,23019970.1324142,22262248.2127121,21258531.5287454,20268127.6321178,23395093.7780234,24012354.101983
22637369.3604392,23019382.0992801,22262805.8699095,21258773.1525082,20268030.3987313,23394448.9694376,24012720.5604316
22637740.3856879,23018794.3022076,22263363.6228342,21259014.804712,20267933.278042,23393804.1132605,24013087.1785923
22638111.6502653,23018206.2383636,22263921.3648296,21259256.5684792,20267836.4452574,23393159.404847,24013453.8456572
22638483.0930504,23017618.1272123,22264479.1169291,21259498.212482,20267739.5564615,23392514.3854645,24013820.7487971
22638854.5423084,23017030.434581,22265037.025244,21259739.7083209,20267642.9611814,23391869.5038048,24014187.732441
22639226.0032799,23016442.717617,22265594.9925535,21259981.3476667,20267546.4955644,23391224.6952519,24014554.7938534
22639597.5747872,23015855.0759454,22266153.1617415,21260223.2346447,20267450.0620909,23390579.9477199,24014921.9456122
22639969.1660779,23015267.3500341,22266711.1172852,21260464.990496,20267353.8193325,23389935.2101753,24015289.1907631
22640341.0787873,23014679.7366443,22267269.3211844,21260706.672557,20267257.6068336,23389290.491047,24015656.4327219
22640712.7167564,23014092.0717408,22267827.3485953,21260948.5205226,20267161.1183896,23388645.7040719,24016023.9704465
22641084.4463436,23013504.4345611,22268385.704394,21261190.3911556,20267064.9470634,23388001.1321492,24016391.6355607
22641456.2404393,23012916.812329,22268943.9583889,21261432.2712149,20266968.9980782,23387356.4845465,24016759.2267444
22641828.3388201,23012329.0481773,22269502.2410413,21261674.3026617,20266873.5097187,23386711.7935137,24017127.0003861
22642200.2396374,23011741.4963984,22270060.8888185,21261916.3197469,20266777.6451246,23386067.1449074,24017494.5301824
22642572.4461134,23011154.1345727,22270619.4422601,21262158.2570167,20266681.8644324,23385422.487069,24017862.0616973
22642944.8408721,23010566.7894948,22271178.240072,21262400.2572245,20266586.2533433,23384778.2398817,24018230.0784617
22643317.3105783,23009979.1554093,22271736.9553449,21262642.1985131,20266490.43341,23384133.548767,24018598.0043745
22643689.6255052,23009392.0410361,22272295.6588601,21262884.4074855,20266394.7568885,23383489.1733713,24018966.0491994
22644061.8664754,23008804.8287424,22272854.3873682,21263126.6537824,20266299.3772766,23382844.7362915,24019334.2095318
22644434.4979225,23008217.6016228,22273413.253708,21263368.8961305,20266204.0686286,23382200.4914554,24019702.5427326
22644807.2139621,23007630.6741417,22273972.0517169,21263611.1618686,20266108.9170036,23381556.2059683,24020070.9012343
22645179.9778565,23007043.5667604,22274530.9854108,21263853.7408473,20266013.8319562,23380911.7527801,24020439.6136649
22645552.7532345,23006456.6364104,22275089.8414894,21264096.0353977,20265918.9556252,23380267.2542303,24020808.4188302
22645925.7599004,23005869.9837944,22275649.0245479,21264338.3687911,20265824.0206104,23379622.651084,24021177.2729772
22646298.7434126,23005282.9095086,22276208.1568668,21264580.9488288,20265729.1838842,23378978.1321909,24021546.188335
22646672.0051941,23004696.0879138,22276767.4972987,21264823.512964,20265634.4555827,23378333.9135005,24021915.1349465
22647045.1967551,23004109.3611145,22277326.794357,21265065.9387822,20265539.8957805,23377689.5610068,24022284.3085982
22647418.3014462,23003522.2740997,22277886.2901648,21265308.6495022,20265445.4951149,23377045.2261864,24022653.2191242
22647791.7223803,23002935.2869744,22278445.850807,21265551.0318174,20265351.0675512,23376401.0422932,24023022.5008524
22648165.0846225,23002348.5110789,22279005.5176088,21265793.8315041,20265256.7548658,23375756.6301116,24023391.7468091
22648538.3981015,23001761.7414348,22279565.0473822,21266036.4754645,20265162.8201327,23375112.3406813,24023761.2173626
22648911.656449,23001175.1921615,22280124.7807241,21266279.1649839,20265068.7611233,23374468.1163827,24024130.7651958
22649285.313634,23000588.3438565,22280684.4134071,21266522.3117831,20264974.869161,23373823.9840061,24024500.3599721
22649659.0105749,23000001.6189583,22281244.3503864,21266765.1800953,20264881.0450326,23373179.9287508,24024870.0563064
22650033.013878,22999414.9288077,22281804.2640254,21267007.8914287,20264787.322484,23372535.8194181,24025239.9886097
22650406.7949286,22998828.4773025,22282364.0929723,21267250.9268322,20264693.7877266,23371891.7066185,24025609.8258913
22650780.6307015,22998241.9122733,22282924.2351784,21267493.9293374,20264599.9875862,23371247.8258528,24025979.8796096
22651154.6377955,22997655.7294676,22283484.1862337,21267736.8558512,20264506.4339189,23370603.7930311,24026349.9657124
22651528.9667002,22997069.452188,22284044.5484037,21267979.9924527,20264413.2918937,23369959.598315,24026720.3256683
22651903.0309297,22996483.0755081,22284604.837801,21268222.9246641,20264319.7063913,23369315.6032535,24027090.6525026
22652277.2914246,22995896.7926018,22285165.302086,21268466.0417399,20264226.6957208,23368671.5557013,24027460.9969864
22652651.7398778,22995310.4532284,22285725.6307697,21268709.0579232,20264133.6978859,23368027.4440789,24027831.5039306
22653026.5501879,22994723.8541332,22286285.9395674,21268952.0951815,20264040.6950479,23367383.4689574,24028202.0696024
22653401.0470943,22994137.7221284,22286846.2356378,21269195.1859065,20263947.9239257,23366739.8215672,24028572.9946801
22653775.8080342,22993551.5888112,22287406.9480321,21269438.2889769,20263855.3755556,23366095.9422859,24028943.8795267
22654150.6527738,22992965.6755568,22287967.5945607,21269681.6207357,20263762.5497681,23365452.0542757,24029314.887238
22654525.4321268,22992379.7774971,22288528.4055619,21269924.7535655,20263670.1178567,23364808.1005347,24029686.0048638
22654900.6559839,22991793.7549441,22289089.4050745,21270168.1340711,20263577.8780395,23364164.2313248,24030057.2595411
22655275.8972435,22991207.8522898,22289650.0437511,21270411.8120389,20263485.3984654,23363520.3833599,24030428.7803156
22655650.8121583,22990622.1137927,22290210.9512036,21270655.2965144,20263392.9289944,23362876.4299628,24030800.0605662
22656025.9999643,22990036.2200487,22290772.0340258,21270898.7307942,20263300.7862958,23362232.7484447,24031171.104802
22656401.1351171,22989450.3331674,22291332.8654482,21271142.1600099,20263208.4427718,23361589.3955999,24031542.589564
22656776.4022714,22988864.5139279,22291894.0103597,21271385.4838635,20263116.5253675,23360945.5480071,24031914.2402689
22657151.657995,22988278.8788057,22292455.2273007,21271628.9151025,20263024.3767372,23360301.7983026,24032286.1089573
22657527.4408937,22987693.4285064,22293016.3341341,21271872.5285105,20262932.6056439,23359657.8869834,24032658.3117079
22657902.9815292,22987107.4521094,22293577.9081968,21272116.3259293,20262840.9225551,23359014.4525238,24033030.2378012
22658278.5277431,22986521.8726451,22294139.123713,21272360.1976327,20262749.3654067,23358370.7180299,24033402.2195953
22658654.0016284,22985936.3935115,22294700.5201191,21272603.8456217,20262657.8915337,23357727.0495115,24033774.3004842
22659029.8416023,22985350.8741869,22295262.1671469,21272847.8317068,20262566.562302,23357083.4584649,24034146.4896574
22659405.8295996,22984765.2540508,22295823.6701353,21273091.478872,20262475.1286473,23356440.0284028,24034518.5943004
22659781.9344145,22984179.6597981,22296385.5365546,21273335.3392079,20262383.8644464,23355796.2549537,24034891.1639985
22660158.2754014,22983594.1868982,22296947.2956738,21273579.01219,20262293.1385833,23355152.6699231,24035263.7409295
22660534.4402726,22983009.037547,22297508.9196878,21273823.0340233,20262202.2613629,23354509.0620758,24035636.3273618
22660910.6737875,22982423.9004564,22298070.7529736,21274066.9289552,20262111.3040256,23353865.4868494,24036009.1420285
22661286.9696601,22981838.7151835,22298632.4810735,21274310.9286778,20262020.4757378,23353222.1097915,24036381.9163675
22661663.2533295,22981253.489146,22299194.3697243,21274555.0790788,20261929.7621237,23352578.7583456,24036755.1912398
22662039.7900714,22980668.020582,22299756.4603432,21274799.4772602,20261839.0994598,23351935.3675661,24037127.9697956
22662416.3109426,22980082.9318451,22300318.7180983,21275043.6104049,20261748.5875204,23351291.9138199,24037501.0610403
22662792.8654658,22979497.9628758,22300881.0190587,21275288.0131221,20261657.9622082,23350648.8391834,24037874.2582815
22663169.5636688,22978912.704455,22301443.2507945,21275532.2941007,20261567.6542501,23350005.6379902,24038247.7075094
22663545.9691737,22978327.5650268,22302005.6357908,21275776.474974,20261477.6870843,23349362.1578933,24038621.2150656
22663923.0823219,22977742.4544153,22302568.0212787,21276020.629252,20261387.5594344,23348718.9058451,24038994.803309
22664299.9263538,22977157.7250885,22303130.6684174,21276265.2621165,20261297.6246205,23348075.9121373,24039368.2759804
22664676.8896131,22976572.7211919,22303693.3415221,21276509.5615601,20261207.8230357,23347433.0545115,24039741.9523676
22665054.1823585,22975987.7241604,22304255.9765353,21276754.2357367,20261118.2159289,23346789.5932789,24040115.6813
22665431.5230967,22975403.0344391,22304818.6367324,21276998.7306831,20261028.8078667,23346146.5804908,24040489.5985318
22665808.8635012,22974818.4565566,22305381.3010718,21277243.0326529,20260939.2464969,23345503.4226847,24040863.7441648
22666186.1519417,22974233.5515242,22305943.9966015,21277487.594606,20260849.9492309,23344860.3047761,24041237.931081
22666563.5977076,22973648.8815891,22306506.8815207,21277732.2315904,20260760.8372191,23344217.2035392,24041612.1547574
22666941.1322471,22973064.1773406,22307069.8557631,21277976.8612432,20260671.6796309,23343574.1814364,24041986.3341528
22667318.5037014,22972479.5351795,22307632.5664017,21278221.4735282,20260582.5334436,23342931.1773416,24042360.8212378
22667696.331975,22971894.99605,22308195.555502,21278466.0592868,20260493.1809207,23342288.282847,24042735.2327594
