carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22613065.202804,23058277.6345817,22226146.5754747,21242919.3559351,20274658.0718741,23437062.4290017,23988748.1514672
22613430.6908403,23057686.9868843,22226699.8249637,21243158.2896301,20274554.3762232,23436416.0530833,23989108.1025555
22613796.2680797,23057096.3757354,22227253.1437968,21243397.259222,20274450.7816582,23435769.7099609,23989468.1521778
22614161.9294198,23056505.8084791,22227806.533009,21243636.2724905,20274347.2930534,23435123.3829978,23989828.2972543
22614527.673782,23055915.2859177,22228359.9893292,21243875.3221371,20274243.9013453,23434477.0782578,23990188.5542396
22614893.5036442,23055324.8041744,22228913.5161273,21244114.4100129,20274140.6077964,23433830.7971062,23990548.9046433
22615259.4214879,23054734.3592549,22229467.1080306,21244353.5344273,20274037.4126222,23433184.5327672,23990909.358519
22615625.4255585,23054143.9611741,22230020.7669885,21244592.7008367,20273934.3223877,23432538.2974065,23991269.9086322
22615991.5081841,23053553.5996435,22230574.4927752,21244831.9082653,20273831.3293446,23431892.0809513,23991630.5708848
22616357.6788645,23052963.2795072,22231128.286397,21245071.1534006,20273728.4352251,23431245.8823709,23991991.327118
22616723.939034,23052372.9944084,22231682.1481003,21245310.4375159,20273625.6460952,23430599.7046852,23992352.180914
22617090.2767864,23051782.7519331,22232236.0760486,21245549.7622513,20273522.9608743,23429953.5618571,23992713.1327198
22617456.7004251,23051192.5500111,22232790.0740008,21245789.1267735,20273420.3677552,23429307.4271468,23993074.1954702
22617823.2140686,23050602.3885422,22233344.1361144,21246028.533212,20273317.8819377,23428661.3233759,23993435.3534139
22618189.804886,23050012.2690374,22233898.2694403,21246267.97961,20273215.4936269,23428015.2409492,23993796.6055606
22618556.4849635,23049422.1935598,22234452.4705431,21246507.4641672,20273113.206744,23427369.181264,23994157.9613801
22618923.2522639,23048832.1562341,22235006.738808,21246746.9874876,20273011.0150432,23426723.1373077,23994519.4175716
22619290.1025081,23048242.1533371,22235561.0735338,21246986.5561107,20272908.9225777,23426077.1219646,23994880.978306
22619657.0399655,23047652.2001706,22236115.4717434,21247226.1589852,20272806.933377,23425431.1243137,23995242.6410555
22620024.0624259,23047062.2893236,22236669.9387944,21247465.8021003,20272705.0418698,23424785.1447759,23995604.4061986
22620391.165609,23046472.4148054,22237224.4748379,21247705.4885993,20272603.2584897,23424139.1875685,23995966.2682625
22620758.3531607,23045882.5772186,22237779.0848388,21247945.2144734,20272501.5751012,23423493.2630517,23996328.2234368
22621125.6216195,23045292.7886216,22238333.75554,21248184.9706667,20272399.9856608,23422847.3556433,23996690.2884714
22621492.9807725,23044703.0349863,22238888.4953587,21248424.7708074,20272298.5013101,23422201.4641064,23997052.4441695
22621860.4210544,23044113.3267276,22239443.2978547,21248664.6093578,20272197.1169548,23421555.5979381,23997414.699304
22622227.950068,23043523.6572685,22239998.1729644,21248904.4895613,20272095.8323125,23420909.7527043,23997777.0597917
22622595.5592776,23042934.0295516,22240553.1121951,21249144.4087696,20271994.6455158,23420263.9367928,23998139.5167719
22622963.2526478,23042344.4374028,22241108.1171177,21249384.367054,20271893.563846,23419618.1323152,23998502.0788369
22623331.0330073,23041754.8854178,22241663.1897957,21249624.3708422,20271792.589353,23418972.3530702,23998864.7505654
22623698.9027412,23041165.377117,22242218.3305568,21249864.4103708,20271691.7084416,23418326.5982838,23999227.5086096
22624066.8584128,23040575.9105281,22242773.5454105,21250104.4928401,20271590.9317147,23417680.8614124,23999590.3771821
22624434.8928842,23039986.4826626,22243328.8173964,21250344.6141914,20271490.2507674,23417035.1545035,23999953.3465326
22624803.0140783,23039397.0973455,22243884.1615232,21250584.7684507,20271389.6728497,23416389.4570316,24000316.408957
22625171.2186681,23038807.7460661,22244439.5709059,21250824.959692,20271289.1940177,23415743.7910924,24000679.5791695
22625539.5048756,23038218.4490437,22244995.0493087,21251065.1980783,20271188.810083,23415098.1471011,24001042.8418334
22625907.8757094,23037629.1941197,22245550.5911989,21251305.4733917,20271088.5373125,23414452.5216241,24001406.2111714
22626276.3271404,23037039.9771829,22246106.1980851,21251545.790991,20270988.3555176,23413806.9229287,24001769.6774824
22626644.8729325,23036450.8002333,22246661.879399,21251786.1505532,20270888.2735723,23413161.3491029,24002133.2419981
22627013.5037018,23035861.6656962,22247217.6246153,21252026.5445187,20270788.2935112,23412515.7979409,24002496.9111863
22627382.2187066,23035272.5692655,22247773.4402115,21252266.9767978,20270688.4177843,23411870.2650469,24002860.6801985
22627751.0119647,23034683.5137372,22248329.3191615,21252507.453138,20270588.6396442,23411224.7514853,24003224.5460347
22628119.8914019,23034094.5052053,22248885.2647834,21252747.971039,20270488.966593,23410579.2657676,24003588.5130386
22628488.8574822,23033505.5246889,22249441.2811319,21252988.5253528,20270389.3921175,23409933.8012756,24003952.5790893
22628857.9041657,23032916.5884889,22249997.3595788,21253229.1170192,20270289.9177809,23409288.3523772,24004316.7480985
22629227.0378864,23032327.6966912,22250553.5091702,21253469.7439595,20270190.5385098,23408642.9296193,24004681.0116044
22629596.2551521,23031738.8452176,22251109.7281924,21253710.4080766,20270091.2681229,23407997.5276611,24005045.3789516
22629965.5563783,23031150.0307355,22251666.0101302,21253951.1164886,20269992.0915854,23407352.1472106,24005409.8466827
22630334.9450433,23030561.2670537,22252222.3570941,21254191.8617182,20269893.0195278,23406706.7941187,24005774.4269947
22630704.4116149,23029972.5373502,22252778.7773872,21254432.6544841,20269794.0449325,23406061.4541632,24006139.099248
22631073.9634356,23029383.8512971,22253335.2608872,21254673.4852723,20269695.1731686,23405416.1437835,24006503.8696735
22631443.6009856,23028795.2022181,22253891.8082893,21254914.3526189,20269596.3985089,23404770.8534076,24006868.7318189
22631813.3198048,23028206.5995301,22254448.4265673,21255155.2637716,20269497.7283158,23404125.5862344,24007233.705624
22632183.126748,23027618.0369074,22255005.1138509,21255396.2088,20269399.159496,23403480.3374024,24007598.7719299
22632553.0160313,23027029.5153225,22255561.8701939,21255637.1997824,20269300.6883396,23402835.1193148,24007963.9377295
22632922.9886287,23026441.0353217,22256118.6917215,21255878.2317495,20269202.318022,23402189.9274762,24008329.2191488
22633293.0405646,23025852.5987617,22256675.5743013,21256119.2913017,20269104.0442003,23401544.7555396,24008694.5833246
22633663.1768919,23025264.2062569,22257232.5278828,21256360.3961413,20269005.8728548,23400899.6060703,24009060.049621
22634033.4012208,23024675.8472131,22257789.552837,21256601.5435978,20268907.8070811,23400254.4718694,24009425.6138209
22634403.709171,23024087.5292224,22258346.638984,21256842.7319711,20268809.8359527,23399609.3680307,24009791.2806299
22634774.1098045,23023499.2556176,22258903.791648,21257083.9575868,20268711.9667794,23398964.283911,24010157.054943
22635144.5930064,23022911.0239677,22259461.011199,21257325.2225243,20268614.1983746,23398319.2208082,24010522.9231423
22635515.1534564,23022322.8350511,22260018.2989181,21257566.5301161,20268516.5238832,23397674.1861804,24010888.8882885
22635885.8037089,23021734.6794218,22260575.6576845,21257807.8727269,20268418.9547396,23397029.1702048,24011254.9532195
22636256.5311802,23021146.5709874,22261133.0778401,21258049.2586308,20268321.4815758,23396384.17764,24011621.1233795
22636627.3488689,23020558.5103881,22261690.5681882,21258290.6795906,20268224.1172382,23395739.2107872,24011987.3898049
22636998.2491786,23019970.4929735,22262248.1206197,21258532.1406466,20268126.8514974,23395094.2675622,24012353.7510083
22637369.2286569,23019382.5092425,22262805.7457138,21258773.641964,20268029.6835788,23394449.3399385,24012720.218692
22637740.2944859,23018794.5670731,22263363.4336388,21259015.1824064,20267932.6174852,23393804.4395368,24013086.7935876
22638111.4524852,23018206.6684255,22263921.1915238,21259256.7648451,20267835.6513979,23393159.5599209,24013453.45579
22638482.6853684,23017618.8108482,22264479.0182963,21259498.3874585,20267738.7856359,23392514.7015133,24013820.2205517
22638854.0014955,23017030.9942853,22265036.9101526,21259740.0474614,20267642.0190382,23391869.8693101,24014187.0823016
22639225.4029975,23016443.2272049,22265594.8623928,21259981.7418884,20267545.3484396,23391225.065663,24014554.0488422
22639596.8870765,23015855.4958558,22266152.8896952,21260223.4834826,20267448.7894825,23390580.2819801,24014921.1127474
22639968.4574529,23015267.8114654,22266710.976982,21260465.2619778,20267352.3267724,23389935.5158297,24015288.2789403
22640340.1106757,23014680.1641525,22267269.1324327,21260707.0789972,20267255.9603712,23389290.771035,24015655.5478214
22640711.841668,23014092.5574703,22267827.3560356,21260948.9366257,20267159.6967237,23388646.0519978,24016022.9190063
22641083.659094,23013504.9906848,22268385.646844,21261190.8351199,20267063.5325308,23388001.3599672,24016390.3846878
22641455.5627071,23012917.4676822,22268944.0069905,21261432.7719044,20266967.470357,23387356.6882686,24016757.9602544
22641827.55338,23012329.9869713,22269502.4264976,21261674.7504986,20266871.5078325,23386712.0386259,24017125.6211508
22642199.6206092,23011742.5400891,22270060.9114428,21261916.7649767,20266775.6430346,23386067.4086148,24017493.3762233
22642571.7731159,23011155.1400996,22270619.468901,21262158.819732,20266679.8798105,23385422.8084508,24017861.2386343
22642944.0141549,23010567.7874353,22271178.0894661,21262400.9139856,20266584.2165824,23384778.2309813,24018229.2051012
22643316.3413211,23009980.4685873,22271736.7765656,21262643.0482755,20266488.6547083,23384133.6762795,24018597.2712007
22643688.7433555,23009393.1954195,22272295.5322319,21262885.222699,20266393.1904892,23383489.1398428,24018965.4334253
22644061.2318689,23008805.9610413,22272854.357672,21263127.4326065,20266297.8280717,23382844.6241502,24019333.6995513
22644433.8013192,23008218.7731007,22273413.2494839,21263369.6833505,20266202.570363,23382200.1435366,24019702.0675386
22644806.4577483,23007631.6246073,22273972.2072721,21263611.9765233,20266107.4103521,23381555.6868833,24020070.5265003
22645179.1942941,23007044.5118693,22274531.2322414,21263854.3089181,20266012.347301,23380911.2448661,24020439.0923308
22645552.0170467,23006457.4513173,22275090.3204595,21264096.6804498,20265917.3838917,23380266.8323702,24020807.7527631
22645924.9216698,23005870.4281287,22275649.4758784,21264339.0925298,20265822.5210592,23379622.4415825,24021176.5180218
22646297.9083333,23005283.4475453,22276208.6924511,21264581.5470683,20265727.760695,23378978.0713607,24021545.3813737
22646670.9796374,23004696.5157019,22276767.9780612,21264824.0369503,20265633.0992404,23378333.7291696,24021914.3423182
22647044.1352677,23004109.619016,22277327.3385799,21265066.5648264,20265538.537812,23377689.4108971,24022283.3958424
22647417.3727525,23003522.7604649,22277886.7607344,21265309.1355457,20265444.0788047,23377045.1114704,24022652.5542094
22647790.6951345,23002935.9474032,22278446.2535696,21265551.746922,20265349.7217572,23376400.8433324,24023021.8168703
22648164.0960889,23002349.1780029,22279005.8111889,21265794.3944387,20265255.4667627,23375756.5919897,24023391.1693063
22648537.585359,23001762.4480933,22279565.4330215,21266037.077293,20265161.3126455,23375112.3643818,24023760.6263332
22648911.1559577,23001175.7628892,22280125.1188692,21266279.8059642,20265067.2555559,23374468.1596664,24024130.1936756
22649284.8137162,23000589.124302,22280684.8747483,21266522.5714439,20264973.2907767,23373823.9847488,24024499.85674
22649658.5518507,23000002.5193294,22281244.6995343,21266765.3688429,20264879.4328375,23373179.8296293,24024869.6200949
22650032.3734762,22999415.9615805,22281804.5863673,21267008.2113162,20264785.6758351,23372535.6961103,24025239.4847578
22650406.2807286,22998829.4425225,22282364.5375812,21267251.0956565,20264692.0183295,23371891.5908078,24025609.4374872
22650780.2713208,22998242.964147,22282924.5599876,21267494.0205348,20264598.4616474,23371247.5091735,24025979.4921078
22651154.341804,22997656.5323592,22283484.6530005,21267736.9842264,20264505.0011784,23370603.4473549,24026349.648561
22651528.5031232,22997070.1369958,22284044.8038526,21267979.9866807,20264411.6403674,23369959.4128746,24026719.9107649
22651902.7408756,22996483.7858729,22284605.0274717,21268223.0326644,20264318.3880055,23369315.3965249,24027090.2561039
22652277.0627713,22995897.4782092,22285165.3126569,21268466.1192662,20264225.2352633,23368671.4092803,24027460.7136125
22652651.4675681,22995311.21428,22285725.665678,21268709.2342812,20264132.1753912,23368027.4402757,24027831.2628717
22653025.9542704,22994724.9898689,22286286.0825178,21268952.3916805,20264039.2176203,23367383.499897,24028201.9137913
22653400.527448,22994138.8100892,22286846.5646143,21269195.5982305,20263946.357452,23366739.576916,24028572.6664235
22653775.1815357,22993552.6766757,22287407.1165081,21269438.8343858,20263853.5988752,23366095.6799845,24028943.513984
22654149.9170909,22992966.586542,22287967.7320645,21269682.1141731,20263760.940013,23365451.8048572,24029314.4668529
22654524.7381306,22992380.5259078,22288528.419754,21269925.4331812,20263668.3887577,23364807.9619529,24029685.5267075
22654899.6410518,22991794.5175477,22289089.1722429,21270168.7889766,20263575.9300764,23364164.1396455,24030056.6750314
22655274.633651,22991208.5500731,22289649.9900733,21270412.1893003,20263483.5677707,23363520.3420226,24030427.9230789
22655649.7043827,22990622.624506,22290210.8743025,21270655.6240791,20263391.3039526,23362876.5614666,24030799.2660528
22656024.8579977,22990036.744677,22290771.8201736,21270899.097605,20263299.1503641,23362232.8068342,24031170.7192811
22656400.0870121,22989450.9001273,22291332.8347752,21271142.6190103,20263207.0944659,23361589.0770029,24031542.2667343
22656775.4047026,22988865.1009532,22291893.9191451,21271386.1773888,20263115.1356821,23360945.366966,24031913.9159145
22657150.8003794,22988279.3398209,22292455.0710644,21271629.7751259,20263023.2811767,23360301.6892161,24032285.6583712
22657526.2794645,22987693.6250409,22293016.2876541,21271873.4130779,20262931.5256548,23359658.0282375,24032657.5099604
22657901.8398953,22987107.9534599,22293577.5703645,21272117.0875504,20262839.8704696,23359014.3984598,24033029.4504094
22658277.4838603,22986522.3257516,22294138.9134922,21272360.8055513,20262748.3127481,23358370.7930147,24033401.4906759
22658653.2151316,22985936.7408747,22294700.3277466,21272604.5592641,20262656.8592803,23357727.2075271,24033773.6255641
22659029.029008,22985351.2004618,22295261.8084437,21272848.351085,20262565.5080588,23357083.6480089,24034145.8669897
22659404.925939,22984765.6980138,22295823.3533867,21273092.1810064,20262474.2530325,23356440.1082006,24034518.2007888
22659780.9046807,22984180.2380728,22296384.9675495,21273336.0529857,20262383.0956895,23355796.599664,24034890.6431959
22660156.9720551,22983594.822403,22296946.6422438,21273579.9697569,20262292.0369454,23355153.1120031,24035263.1776031
22660533.1136325,22983009.4512803,22297508.3892838,21273823.9195547,20262201.081309,23354509.6464176,24035635.8111629
22660909.3384046,22982424.1271054,22298070.1950341,21274067.9133925,20262110.2223602,23353866.2046614,24036008.5495963
22661285.6497581,22981838.8361453,22298632.0670013,21274311.9490933,20262019.467703,23353222.7937707,24036381.3882853
22661662.0397398,22981253.5903767,22299194.009121,21274556.0231666,20261928.8130542,23352579.4059661,24036754.3231289
22662038.5144565,22980668.3977233,22299756.0153662,21274800.1321003,20261838.2531059,23351936.039154,24037127.3565508
22662415.0646959,22980083.2370222,22300318.0932714,21275044.2854686,20261747.7956995,23351292.6928165,24037500.4866892
22662791.704279,22979498.1193374,22300880.2326685,21275288.4769603,20261657.4348495,23350649.3818872,24037873.7169206
22663168.4340906,22978913.039349,22301442.4405315,21275532.7059063,20261567.1811307,23350006.0912105,24038247.0476638
22663545.2382683,22978327.9964415,22302004.7133094,21275776.9707181,20261477.0235027,23349362.8141105,24038620.4771699
22663922.127472,22977743.0036459,22302567.0537031,21276021.2799518,20261386.9692466,23348719.5711104,24038993.9941415
22664299.1002253,22977158.0608123,22303129.4582078,21276265.6263065,20261297.01531,23348076.3570128,24039367.6183346
22664676.152706,22976573.1501561,22303691.9273808,21276510.0174729,20261207.1590501,23347433.1630172,24039741.3448908
22665053.2814361,22975988.2908335,22304254.4610435,21276754.4468524,20261117.405539,23346789.9974676,24040115.1651591
22665430.5008159,22975403.4688991,22304817.0691745,21276998.9171202,20261027.7552577,23346146.8518964,24040489.0914009
22665807.8029736,22974818.6949363,22305379.7380634,21277243.4248183,20260938.1992253,23345503.7281068,24040863.1102283
22666185.1843336,22974233.9597438,22305942.4683541,21277487.9764417,20260848.7412375,23344860.6283186,24041237.226754
22666562.6481739,22973649.2703097,22306505.2689874,21277732.5672958,20260759.3892358,23344217.5589957,24041611.456731
22666940.197181,22973064.620965,22307068.1327113,21277977.1938112,20260670.126681,23343574.5200275,24041985.7739521
22667317.823408,22972480.0135123,22307631.0699604,21278221.8552789,20260580.9674456,23342931.4918287,24042360.1961769
22667695.5369218,22971895.4517005,22308194.073056,21278466.5568819,20260491.9120919,23342288.4902899,24042734.7083739
22668073.3333889,22971310.9336243,22308757.1395204,21278711.30104,20260402.9549232,23341645.5174839,24043109.3234116
