pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582311.3494064,23108626.1901115,22179368.5814701,21222754.4232483,20283839.3829857,23492078.5670343,23958520.4900232
22582670.4534897,23108032.4615243,22179915.9747841,21222991.4053566,20283729.241873,23491431.4292541,23958874.6849889
22583028.1067073,23107439.0750271,22180462.1006932,21223226.3331266,20283616.6346569,23490782.1009333,23959225.5790516
22583386.9834766,23106847.0379714,22181009.8935913,21223462.4720557,20283502.7428311,23490137.0704738,23959574.649691
22583746.7944144,23106253.4858637,22181558.9989172,21223696.3711713,20283389.9073093,23489488.3225087,23959929.6331574
22584103.9070445,23105658.9700227,22182106.6154665,21223933.2986087,20283279.0474014,23488838.5311321,23960279.1473423
22584463.3190642,23105065.6481173,22182653.2870092,21224168.2657443,20283167.4166624,23488189.8583937,23960631.8131715
22584820.4669575,23104470.0668758,22183200.7474773,21224403.961045,20283057.4327525,23487541.9578393,23960982.3280762
22585179.2175147,23103876.9814867,22183748.3194083,21224640.2031854,20282945.6378583,23486896.840906,23961338.0833672
22585539.3583101,23103283.2031051,22184297.080537,21224875.1629241,20282833.4698702,23486248.6886105,23961687.5091297
22585899.0584911,23102688.6829191,22184845.6517523,21225112.8282277,20282721.9525879,23485600.7307243,23962039.3515975
22586256.2522585,23102097.2442765,22185395.0125112,21225347.8610042,20282610.7984532,23484952.0814469,23962391.1029542
22586615.7492006,23101504.5149112,22185942.6485959,21225585.6646469,20282500.1788424,23484304.9899617,23962744.3599931
22586974.3404413,23100909.9880711,22186490.0835026,21225819.7531392,20282390.0083798,23483656.1378416,23963095.8557918
22587333.8434072,23100316.351538,22187040.3468227,21226054.6485904,20282277.6466933,23483010.2167146,23963451.2140582
22587693.8133667,23099723.5704394,22187586.5509985,21226294.0377325,20282167.1710626,23482361.8746433,23963804.7012216
22588052.6568944,23099128.3751921,22188134.7997064,21226529.9601255,20282056.0674268,23481712.3431494,23964155.2896738
22588414.5819293,23098536.6601845,22188685.6998681,21226764.4893074,20281944.7769364,23481065.1759139,23964509.3878525
22588770.2389569,23097942.7763007,22189232.3017522,21227000.3684389,20281834.5736971,23480416.1274184,23964863.0037503
22589131.1797395,23097348.8257973,22189780.1673482,21227236.9878941,20281725.0683946,23479769.0239629,23965213.3101223
22589490.6189177,23096755.9077988,22190329.531892,21227472.7718293,20281614.6262652,23479122.0341996,23965571.9087212
22589852.3351751,23096162.9815563,22190879.1535798,21227709.1218979,20281502.8718868,23478473.7341763,23965921.9920472
22590212.3079464,23095567.6448465,22191428.0605205,21227946.714856,20281393.3100284,23477826.6207183,23966273.4552329
22590570.1235059,23094976.3432796,22191976.8222068,21228183.6434965,20281284.8712047,23477178.0841508,23966627.690602
22590932.6547862,23094383.2371518,22192525.8040827,21228420.7595728,20281173.8989155,23476531.6794679,23966979.9483481
22591292.1518189,23093790.7155095,22193076.6256201,21228655.0603185,20281064.3161125,23475881.7658547,23967335.3095477
22591651.092796,23093195.5644476,22193626.1851812,21228892.2850234,20280953.3917659,23475237.4093819,23967688.4170881
22592011.8014231,23092602.4428579,22194172.9444855,21229130.1467092,20280844.1162066,23474587.4601117,23968042.3205927
22592372.9484724,23092011.0040453,22194721.9630977,21229366.8723636,20280734.3990672,23473939.3023337,23968396.8239838
22592732.2407387,23091417.3703935,22195272.7563368,21229601.9577838,20280626.9278112,23473293.1933383,23968752.2002418
22593093.9615983,23090823.5953798,22195822.5638436,21229838.0917984,20280517.6913628,23472647.2453886,23969108.0316993
22593455.3086056,23090232.047631,22196371.6614516,21230075.092731,20280407.1766281,23471998.9325597,23969462.3700749
22593816.8873336,23089639.3602858,22196920.1588361,21230314.0678549,20280298.6871906,23471349.6250743,23969815.3830268
22594175.9138004,23089046.0874248,22197471.7195978,21230550.420872,20280188.4015126,23470700.0681649,23970169.7472578
22594538.9474481,23088453.3643782,22198019.5679693,21230785.6306475,20280079.8454301,23470055.1292764,23970523.5260663
22594898.0721494,23087859.1298638,22198571.6587055,21231023.1055709,20279972.410013,23469407.598178,23970877.2986866
22595259.8712497,23087268.9272396,22199120.01438,21231258.7914494,20279861.9504919,23468760.5447474,23971235.7994482
22595621.3302006,23086676.0375934,22199669.8080066,21231497.142929,20279753.255202,23468114.1146613,23971587.6170936
22595982.4917948,23086082.5384385,22200220.2656927,21231733.4972138,20279647.2775332,23467464.1283814,23971943.3108826
22596346.4379826,23085491.6877554,22200769.5880452,21231970.3104701,20279536.6931349,23466818.7969666,23972299.8970585
22596704.9900737,23084897.6788245,22201320.0203947,21232209.7400514,20279428.8140328,23466170.3076127,23972653.5384681
22597068.7161795,23084308.0496052,22201870.0089439,21232445.9503884,20279319.719293,23465523.4043434,23973006.2959198
22597428.8802094,23083713.6365223,22202422.7928878,21232680.4696977,20279212.7414079,23464876.2443809,23973365.4057909
22597792.585847,23083121.4650668,22202971.5800098,21232920.2377455,20279102.6803612,23464229.1396323,23973720.220691
22598153.8051786,23082526.78408,22203520.4853471,21233156.3226171,20278996.4515295,23463581.6657528,23974073.8756369
22598516.3203555,23081937.9939927,22204071.9218761,21233396.0593701,20278887.3680277,23462933.9428196,23974432.6931259
22598877.1315088,23081345.1739391,22204621.0896126,21233632.9536958,20278781.7301998,23462287.6571084,23974788.3208706
22599240.5643512,23080752.6038452,22205173.3645358,21233868.1956265,20278673.8908277,23461640.5177639,23975144.4015125
22599602.3862277,23080162.3702814,22205724.182566,21234108.0597372,20278565.8400704,23460993.3323083,23975502.8478157
22599964.4995617,23079566.6038094,22206273.9167344,21234344.3752798,20278458.1431153,23460345.8499213,23975857.5978712
22600327.1632537,23078972.7811517,22206825.8728238,21234581.0745004,20278349.9065055,23459697.5478602,23976214.3629263
22600690.1623777,23078381.8325952,22207375.4938681,21234819.581513,20278242.0753491,23459050.1721402,23976573.0315356
22601051.8904676,23077791.365914,22207927.7269686,21235056.0478956,20278137.9014941,23458405.1841434,23976927.2903181
22601414.5845649,23077199.562351,22208477.3135489,21235295.2449022,20278028.7538487,23457757.2187452,23977281.2037217
22601775.3214609,23076607.2114782,22209027.2978406,21235532.405558,20277922.3175566,23457110.9752504,23977637.4646494
22602139.5357048,23076016.2247937,22209582.5544417,21235769.5000458,20277815.899497,23456464.4498844,23977996.7512227
22602504.4731086,23075423.8005817,22210131.9345491,21236009.4156166,20277709.0130589,23455818.3027247,23978351.3381232
22602864.7056415,23074831.534882,22210681.3619519,21236245.463498,20277602.0246057,23455171.4759243,23978710.4295396
22603229.5537412,23074239.2521234,22211233.1290768,21236481.7422782,20277496.9181604,23454525.6828087,23979067.3675091
22603592.7818976,23073648.3490631,22211784.8804803,21236721.3873601,20277389.2439023,23453873.7758199,23979423.5693948
22603955.5666483,23073059.1579022,22212337.258986,21236958.0795842,20277281.9937899,23453228.5726956,23979782.9003313
22604320.8380675,23072464.9798744,22212888.6065015,21237197.1121835,20277177.4220276,23452581.4829487,23980140.9927447
22604681.2487704,23071874.2206953,22213441.7567154,21237436.2971783,20277070.7630688,23451935.3982359,23980495.838089
22605045.8755812,23071283.5748347,22213988.466199,21237673.715237,20276963.4728823,23451287.0074506,23980851.0483894
22605409.8549018,23070689.8666801,22214543.9174048,21237911.5998347,20276859.1135717,23450640.9331551,23981214.355979
22605773.1972933,23070098.8576935,22215095.1830082,21238147.4342841,20276752.7984287,23449994.7264889,23981572.1213471
22606134.9539584,23069507.8126432,22215649.3391087,21238387.7251951,20276648.353167,23449346.8939377,23981927.2219612
22606501.5709962,23068915.9228139,22216199.461063,21238625.2925896,20276541.9011769,23448698.7912535,23982286.8399399
22606864.2747618,23068324.7202157,22216750.5347383,21238863.9140508,20276435.7758935,23448053.0253406,23982644.5022762
22607229.8053224,23067731.6138745,22217302.9391179,21239099.6012799,20276331.2813368,23447407.7041901,23983004.5523436
22607593.1730756,23067142.049073,22217856.1922136,21239340.6232449,20276224.8045193,23446760.9665372,23983362.1202198
22607958.0876973,23066550.9630781,22218408.1553604,21239577.6647192,20276119.986352,23446112.0077112,23983722.0963871
22608321.5265979,23065959.6712326,22218958.9578077,21239817.0502304,20276015.2094408,23445466.8875105,23984078.0714152
22608686.3277494,23065368.9743598,22219513.8014346,21240054.5702548,20275910.7119298,23444820.0976637,23984438.2216143
22609050.0785945,23064777.3684779,22220065.7766002,21240293.3669937,20275805.7121847,23444173.1820308,23984793.989208
22609413.7891641,23064186.774986,22220617.4026958,21240532.0624636,20275699.2665142,23443527.5591475,23985154.0087794
22609779.8161698,23063594.2700229,22221169.5995616,21240770.6013939,20275595.8969689,23442881.234751,23985512.9028892
22610144.6468808,23063005.2215662,22221722.4586169,21241009.2518977,20275491.171249,23442235.993178,23985872.0981047
22610509.0232182,23062413.5615606,22222275.0452459,21241247.050399,20275386.6843694,23441586.3916538,23986228.1588178
22610874.8061888,23061822.0578792,22222828.3408729,21241487.8097069,20275280.7515361,23440942.0117184,23986590.0707143
22611237.643717,23061230.5188284,22223381.6081412,21241726.4407304,20275176.7652365,23440293.0048445,23986947.4291188
22611604.9103313,23060641.5422629,22223932.6262446,21241963.9555521,20275073.7984529,23439648.1004389,23987307.3654122
22611968.8264201,23060052.0712479,22224487.3117912,21242204.5091127,20274968.9569859,23439002.5996669,23987667.5413093
22612334.9001563,23059456.755957,22225039.807029,21242440.1217879,20274866.3711819,23438353.30385,23988029.1500724
22612699.7258803,23058866.7314029,22225592.7641423,21242680.9653479,20274762.156822,23437709.2774419,23988389.2908572
22613065.0550521,23058277.4378743,22226145.1911794,21242920.9779911,20274656.1184831,23437063.7881906,23988747.547556
22613428.2430367,23057686.4335807,22226700.0323038,21243158.7335492,20274554.0510818,23436416.5383254,23989107.228781
22613798.3612713,23057098.5297377,22227251.1311142,21243395.6887452,20274451.4776269,23435769.8187699,23989467.4973831
22614161.0958415,23056505.1958871,22227805.0676789,21243636.866462,20274348.3908103,23435125.2342925,23989829.4359892
22614527.8241433,23055916.526409,22228359.5381029,21243875.2061334,20274244.5459224,23434476.572966,23990189.0965423
22614893.0528381,23055324.7009779,22228913.3164489,21244114.5989679,20274141.5265907,23433831.5676885,23990549.7013916
22615259.3105445,23054733.2604911,22229467.9566599,21244355.3317478,20274037.6627513,23433184.2557997,23990909.2279223
22615624.4786275,23054145.1059126,22230019.2873023,21244592.0283898,20273935.4353054,23432538.6599989,23991271.9577363
22615991.9644628,23053555.4899737,22230574.8932285,21244831.9803646,20273831.9712101,23431891.0811834,23991629.4478646
22616359.3322529,23052962.8376003,22231126.9642019,21245072.1540361,20273729.9720549,23431247.0839215,23991991.7234819
22616722.1919562,23052373.3902964,22231682.6749817,21245312.8716383,20273626.0631932,23430601.0610135,23992350.8935702
22617091.5990497,23051781.7103305,22232236.6822062,21245549.4739226,20273521.9439657,23429952.930658,23992713.2829199
22617457.7935246,23051192.2342954,22232789.6479498,21245790.3287576,20273420.148161,23429308.587552,23993074.2777795
22617823.1589957,23050603.9866698,22233342.9828474,21246027.5147638,20273319.9573134,23428662.0573065,23993436.1023471
22618190.096646,23050014.1325579,22233897.7903015,21246268.1422701,20273216.1792051,23428014.7631952,23993794.9704461
22618557.2057713,23049420.8055973,22234451.0192962,21246508.108657,20273113.8520699,23427368.0724933,23994157.3635168
22618922.9918959,23048830.3039895,22235006.8861094,21246747.5867154,20273010.9353792,23426721.4699234,23994519.7891424
22619291.7034685,23048241.9415456,22235560.958572,21246985.5775768,20272909.6282116,23426077.3461893,23994879.3111928
22619657.2004543,23047652.9947256,22236113.9197449,21247224.3535656,20272806.1242732,23425432.396342,23995244.1913646
22620024.4599081,23047061.9875271,22236669.8600654,21247467.2239644,20272705.5057942,23424787.1041434,23995603.513029
22620391.353352,23046471.8421943,22237223.3622234,21247704.4990651,20272603.6381594,23424140.6460448,23995966.5028013
22620759.6139971,23045882.0092477,22237776.9407269,21247946.3926767,20272503.106063,23423491.8304115,23996327.3098334
22621127.3394561,23045292.3872745,22238332.0683849,21248185.5638034,20272399.8023125,23422848.9287215,23996691.1872242
22621493.8990437,23044703.8688237,22238888.1114462,21248424.8272078,20272298.480894,23422203.3907352,23997050.8449253
22621861.0154861,23044115.6476626,22239441.4411546,21248663.6257883,20272197.3028479,23421556.1173982,23997412.6521312
22622228.3834386,23043522.2754113,22239998.1183173,21248903.3836233,20272097.2479564,23420911.5492464,23997776.4482087
22622597.0183548,23042932.7683797,22240550.7861587,21249144.0306407,20271994.7867865,23420264.3554864,23998139.6848788
22622964.2268091,23042341.8968474,22241107.5188725,21249382.0941898,20271892.6019923,23419621.368523,23998498.6791368
22623332.0095738,23041754.7265902,22241662.6269862,21249623.6028112,20271792.8070023,23418973.46166,23998864.9273897
22623698.2591909,23041165.8690011,22242217.0785082,21249865.5429708,20271691.6350662,23418326.3426438,23999225.3051811
22624066.1244049,23040575.1154058,22242773.9130114,21250104.173282,20271590.3887107,23417680.2606052,23999591.0972324
22624434.5200014,23039986.8704483,22243328.2021977,21250345.2297903,20271489.333101,23417033.4878963,23999954.7825293
22624806.325526,23039397.0699089,22243882.3621608,21250584.4024227,20271389.4662986,23416388.2925973,24000318.6153834
22625171.9014253,23038807.6969213,22244438.8511168,21250824.031979,20271287.300318,23415742.1622323,24000679.0257725
22625540.4354968,23038218.9540849,22244995.5137338,21251067.3783679,20271188.95341,23415097.7491753,24001044.2314389
22625906.2384732,23037628.3904241,22245551.7821603,21251306.5664424,20271089.3219319,23414453.2479105,24001404.6312837
22626275.2541536,23037041.9781022,22246106.0210698,21251546.2387916,20270989.8813159,23413806.556196,24001771.9485806
22626646.2803706,23036449.2708678,22246661.3392473,21251785.4984734,20270887.4669596,23413160.5905798,24002133.2770053
22627014.2289568,23035858.8952585,22247217.0161833,21252027.5177018,20270789.5045494,23412515.3272243,24002497.0741879
22627382.1302577,23035272.7465083,22247773.2624286,21252268.5246546,20270688.9583665,23411870.0919217,24002861.73783
22627751.0435168,23034684.5787551,22248328.0967231,21252508.3749617,20270588.1210452,23411225.0870789,24003223.6623463
22628120.4031443,23034092.8273441,22248885.1882134,21252748.1577476,20270490.9376471,23410579.0277109,24003588.4430036
22628487.9776883,23033502.8097741,22249440.7284766,21252988.8556477,20270389.1663052,23409932.0290886,24003952.2733738
22628858.3101687,23032915.2570615,22249999.5174047,21253229.3869039,20270288.3750819,23409290.6103887,24004315.0729011
22629226.6410336,23032326.5855301,22250553.9961637,21253469.2612322,20270192.041336,23408641.789521,24004681.9941189
22629598.0161918,23031738.5920024,22251109.2081329,21253709.5834005,20270090.1043599,23407996.8580603,24005045.2319228
22629966.3328271,23031151.4852395,22251667.4272251,21253950.1606263,20269992.9850677,23407352.6077104,24005408.7428391
22630336.0952103,23030562.850786,22252221.760941,21254192.1349359,20269892.4201734,23406705.1059811,24005776.9124331
22630705.1966329,23029972.6478591,22252779.7246044,21254432.7235565,20269796.2644295,23406061.0480295,24006139.2543646
22631073.3676802,23029384.5329944,22253334.9648322,21254675.0513186,20269695.5805944,23405416.9686028,24006505.1406134
22631445.4296661,23028795.4796103,22253890.567477,21254914.0108996,20269595.5634822,23404768.0973092,24006870.5048769
22631813.2678273,23028206.8934666,22254449.9919541,21255156.1166118,20269498.7158355,23404126.7422356,24007235.232221
22632184.798909,23027618.0939624,22255006.3195153,21255395.9286168,20269400.081426,23403478.59722,24007599.0137302
22632555.1336106,23027028.8704126,22255560.1461992,21255637.4545322,20269302.7234473,23402834.0789179,24007961.1327859
22632923.0862021,23026439.6463364,22256119.7361829,21255878.3509032,20269203.8335211,23402189.4969625,24008329.6821609
22633293.4078275,23025852.3355142,22256676.050707,21256120.4890593,20269101.990225,23401544.232851,24008693.8747659
22633662.1853791,23025264.6909813,22257231.2203215,21256361.6575947,20269005.1334007,23400897.7976653,24009056.4385787
22634033.3915701,23024675.8068699,22257790.5836422,21256600.6735617,20268906.9928632,23400255.4787705,24009426.8855136
22634402.9103522,23024087.2205582,22258346.0008471,21256844.5984803,20268809.3370843,23399609.7712792,24009792.3865555
22634774.3261785,23023498.85935,22258903.5035464,21257084.074293,20268710.9722893,23398964.1174791,24010154.9553772
22635144.8111999,23022913.1238739,22259460.2661006,21257325.0696385,20268615.0536989,23398321.3422954,24010521.3825483
22635513.9795381,23022324.2703302,22260018.5954299,21257565.2287422,20268516.6251657,23397673.9283335,24010888.9156105
22635887.7132603,23021734.4941684,22260574.337849,21257806.7742613,20268418.6245658,23397029.7655798,24011254.2039453
22636256.6863596,23021146.8958481,22261131.2817993,21258046.885863,20268321.5122715,23396383.9865122,24011620.1673468
22636629.0998108,23020557.8260655,22261690.1380191,21258290.1002717,20268224.1708043,23395737.2937298,24011986.8969285
22636999.4100386,23019969.6926584,22262248.2704313,21258531.9747336,20268124.8863445,23395096.0205834,24012356.6378406
22637369.1658985,23019380.8936082,22262804.9224478,21258773.2636624,20268028.7012545,23394448.4077335,24012719.2780058
22637740.7105289,23018794.0446864,22263364.0303532,21259014.0853021,20267932.7128465,23393804.4527699,24013087.7777053
22638112.0015915,23018206.0509279,22263922.1201967,21259257.1438336,20267835.8978027,23393158.7766336,24013451.8856964
22638482.0500642,23017617.0870643,22264478.1213871,21259499.7299695,20267739.2426079,23392515.8102407,24013817.5230322
22638854.4063245,23017030.7183248,22265036.3938539,21259741.0052966,20267642.0430235,23391870.153867,24014185.4424055
22639224.4155438,23016442.2418522,22265594.7310438,21259981.7772087,20267544.329164,23391224.866958,24014556.1475004
22639595.5058262,23015857.8936489,22266152.9032063,21260222.972154,20267447.8096022,23390578.9570469,24014918.8307045
22639969.8499473,23015268.1765174,22266708.6812724,21260463.3800197,20267351.6255834,23389935.7881822,24015287.9875335
22640341.0654223,23014680.3355243,22267270.8473541,21260707.0141064,20267255.6853714,23389292.8666847,24015655.8683338
22640711.6744652,23014092.3534462,22267827.4995649,21260950.5795817,20267162.2873324,23388645.4025015,24016023.3339834
22641082.4761391,23013506.480374,22268385.0064367,21261190.6214657,20267064.8893578,23388001.6588669,24016391.0094614
22641455.5792149,23012917.0541701,22268943.4513162,21261433.6392586,20266967.6548407,23387356.9343158,24016756.9131028
22641825.4198152,23012331.6770968,22269502.150281,21261674.0752412,20266871.8721507,23386711.9478735,24017125.3319027
22642199.9041626,23011744.6024892,22270059.8815724,21261919.1956284,20266777.1239959,23386068.9531049,24017492.2291353
22642571.2408438,23011158.2014096,22270618.5785066,21262158.8560678,20266678.1684684,23385423.1306105,24017861.4181466
22642941.9537436,23010568.3963373,22271177.408205,21262402.6163731,20266582.8506021,23384779.9333519,24018230.3883123
22643316.196485,23009979.4357055,22271736.9033851,21262642.4323394,20266490.4563241,23384135.9174446,24018597.9716307
22643690.1610869,23009392.7681763,22272293.4928898,21262885.0574323,20266394.960163,23383489.1932302,24018965.7812062
22644059.2414892,23008807.034834,22272853.8468478,21263126.8624824,20266298.4403242,23382844.8431163,24019333.1923985
22644433.4017614,23008219.4199858,22273412.6444135,21263368.403721,20266201.7951806,23382201.6348193,24019699.6417188
22644808.2858767,23007631.2941202,22273973.0312309,21263611.1315231,20266107.7932834,23381553.6962321,24020069.4021608
22645180.8698461,23007045.0560178,22274531.200829,21263856.2900566,20266012.9671538,23380909.5193082,24020442.0319516
22645551.7334177,23006459.4161135,22275089.5203846,21264097.2484731,20265916.5168653,23380266.9859214,24020808.9634427
22645922.7588422,23005869.1331558,22275649.7959501,21264338.9474005,20265820.9413715,23379622.9305976,24021176.3329394
22646297.0986357,23005282.6971933,22276207.4233757,21264582.9606882,20265728.1635149,23378976.9772779,24021544.435579
22646672.3813135,23004697.0383612,22276766.853808,21264823.9880795,20265634.208337,23378331.2827285,24021915.3748289
22647043.782513,23004109.4660052,22277327.1969553,21265066.8370065,20265539.0612277,23377689.8521838,24022285.2086524
22647419.5207525,23003525.6841938,22277886.5884605,21265309.3735969,20265445.2615169,23377045.4110639,24022651.0440578
22647789.2699577,23002935.4661925,22278444.0797821,21265551.1684373,20265350.8843035,23376399.6622998,24023023.6066964
22648161.9636742,23002350.1324743,22279007.3982687,21265794.0318146,20265255.026213,23375755.7635953,24023388.4320116
22648536.7266814,23001761.7706349,22279566.2977676,21266038.9605111,20265162.0188091,23375113.0384108,24023760.352071
22648909.4232822,23001178.4947354,22280124.7854105,21266279.4676652,20265067.4225413,23374470.3927249,24024131.2570351
22649285.669799,23000588.3655406,22280684.4673377,21266521.8264296,20264974.2427798,23373821.6391164,24024499.0150065
22649657.7553946,23000001.8647287,22281243.7638684,21266764.5466955,20264878.9039815,23373179.0291367,24024869.7395489
22650031.7660183,22999416.629278,22281803.923284,21267009.7644388,20264786.2142652,23372536.0125362,24025238.5335286
22650405.4090457,22998829.8430946,22282365.8862856,21267250.0430107,20264692.7248646,23371891.2463198,24025606.6160744
22650779.3172304,22998242.1216424,22282923.8668127,21267495.0485758,20264596.6418702,23371246.5966619,24025979.9549172
22651154.8226583,22997655.3650497,22283485.4060251,21267736.0291686,20264504.4235493,23370603.290396,24026350.4855264
22651527.1967359,22997070.4038597,22284043.4238475,21267979.0264487,20264411.9882653,23369960.2550251,24026720.8202431
22651902.3458814,22996483.8632648,22284605.7326545,21268224.5383488,20264317.4650345,23369316.536945,24027092.382639
22652277.3504926,22995895.9073979,22285165.0075816,21268466.6688907,20264225.5538623,23368672.2535417,24027459.9552081
22652651.5817486,22995312.2258965,22285726.7861017,21268710.1482835,20264131.1838807,23368027.2925465,24027832.7366789
22653027.442664,22994725.1855929,22286286.0630952,21268951.5617358,20264038.9947133,23367383.4560326,24028204.2766784
22653400.5271992,22994138.3876874,22286849.3784391,21269195.0318705,20263947.0936729,23366739.3700881,24028572.9453547
22653773.5741755,22993553.3237138,22287407.4603429,21269437.2990065,20263854.2209736,23366095.7237584,24028946.5999499
22654151.1518174,22992966.5818477,22287967.1160775,21269683.3209288,20263760.5191036,23365454.948775,24029315.2318501
22654524.6165412,22992382.3336912,22288526.1236347,21269925.2796229,20263667.7438407,23364807.0237067,24029685.1493214
22654899.418393,22991795.3636674,22289089.2926416,21270168.8331385,20263576.5050201,23364164.422434,24030057.5002998
22655273.835379,22991207.7450671,22289650.4382621,21270413.4107504,20263484.7846592,23363521.8297703,24030426.4808738
22655650.653907,22990622.8234574,22290209.5871837,21270655.0532382,20263392.5122894,23362877.6022981,24030799.4359809
22656025.6401959,22990037.2415832,22290772.9966567,21270899.2331148,20263301.8114777,23362232.7178857,24031170.9444218
22656397.8344538,22989450.5974183,22291334.3329661,21271144.1833802,20263206.4475411,23361589.1754158,24031541.6428142
22656775.736395,22988865.309619,22291895.5784453,21271385.3387186,20263114.3200237,23360945.334068,24031914.0630742
22657151.4294466,22988278.4575048,22292455.0752755,21271629.0924562,20263024.8694,23360301.0149542,24032285.5542831
22657525.8855947,22987692.9255618,22293015.7701851,21271873.5071619,20262931.5283445,23359658.9595301,24032656.2842881
22657902.6607564,22987107.2369064,22293579.1858875,21272116.7490426,20262839.6639614,23359014.7897326,24033031.0306095
22658276.7864787,22986523.2932425,22294139.4036866,21272361.7388319,20262748.6336897,23358371.7730897,24033400.241838
22658653.9435782,22985937.3509699,22294701.8266052,21272605.0145152,20262657.6152934,23357727.4733047,24033772.2326419
22659030.0584399,22985350.3451667,22295263.8556244,21272847.1454837,20262565.2996578,23357083.6833272,24034146.0665799
22659405.8511423,22984764.8889007,22295822.6700015,21273092.3184625,20262474.9448989,23356438.7818097,24034518.903181
22659783.2304249,22984179.748453,22296385.3864597,21273334.4644623,20262384.1849819,23355795.9813399,24034892.4728309
22660158.6711578,22983596.6047618,22296947.1607084,21273580.0943416,20262292.3989568,23355152.6624775,24035261.3731396
22660531.7789863,22983007.8294735,22297507.9243378,21273824.4337522,20262199.9173683,23354511.1421337,24035636.7049714
22660908.7061258,22982423.0908473,22298069.5848126,21274068.4236273,20262109.6482793,23353867.2046949,24036007.6966836
22661285.3224166,22981836.6082276,22298630.1636378,21274311.006548,20262020.2712757,23353223.9098857,24036382.4127707
22661661.5006162,22981252.5011732,22299192.7567942,21274558.4395829,20261928.2966602,23352580.6347894,24036754.9998199
22662038.605401,22980668.3757448,22299755.6410297,21274797.027975,20261838.1795843,23351935.5414516,24037126.925595
22662416.2137151,22980083.1652329,22300319.1848961,21275044.1618395,20261748.2247063,23351293.2080049,24037500.7782313
22662791.3609476,22979499.2700833,22300879.4872847,21275289.792804,20261656.2685672,23350648.7278782,24037873.0255777
22663170.3172462,22978912.3620163,22301441.2941315,21275532.1075407,20261566.4371188,23350005.6368513,24038246.1771755
22663545.8009429,22978328.3485528,22302005.0905143,21275777.2804302,20261477.8565362,23349363.5306361,24038618.7613637
22663922.7745812,22977744.1039382,22302566.309019,21276020.2734329,20261387.6235501,23348717.4475703,24038992.6195158
22664299.3646039,22977157.8341824,22303128.4101973,21276267.0956641,20261297.4871964,23348076.730734,24039366.0101994
22664675.3600501,22976573.0919994,22303690.7412396,21276510.2916461,20261205.7770981,23347431.5316572,24039740.5129943
22665053.2525107,22975988.2533724,22304254.65446,21276753.5838501,20261117.9776222,23346788.7818216,24040115.6634688
22665431.4315583,22975404.8047111,22304818.4687852,21276998.1177169,20261027.835113,23346146.5190655,24040489.1614131
22665808.0858853,22974818.2338179,22305380.0749007,21277242.8829057,20260937.2858339,23345505.2200487,24040865.3853299
22666183.8299582,22974234.0189542,22305943.1267011,21277489.132001,20260848.8543923,23344861.8128644,24041237.0484649
22666560.9700937,22973650.2532588,22306505.5507459,21277731.8399805,20260758.6938302,23344220.7919025,24041609.7396754
22666939.3847793,22973064.028017,22307068.1525803,21277976.172468,20260670.0398922,23343572.7929328,24041984.0452525
22667318.7413255,22972479.0091025,22307631.7326729,21278222.4515612,20260582.5281155,23342931.334505,24042359.5078183
22667694.5188394,22971894.9008146,22308192.8143277,21278465.3259797,20260491.2404061,23342289.2500304,24042735.6965714
