pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22620758.3261949,23045882.0418837,22237779.3654274,21247945.5224593,20272501.3125122,23423492.559595,23996329.4042581
22621125.3530254,23045292.2440637,22238333.2688467,21248185.4782773,20272399.2056759,23422848.8282489,23996687.6953801
22621492.7962226,23044704.0284477,22238888.7822457,21248425.4998179,20272299.9788739,23422201.0950093,23997054.4417795
22621859.4869871,23044113.9334572,22239443.1995156,21248664.9889035,20272195.6846645,23421556.3483457,23997416.991331
22622229.0481411,23043522.9236782,22239999.6656608,21248904.6952562,20272095.3627627,23420909.8280001,23997778.0038554
22622597.796132,23042932.4018973,22240553.2254722,21249145.7377532,20271994.533466,23420264.9626127,23998136.7519637
22622962.5824759,23042342.4522602,22241110.0849971,21249382.6860532,20271892.8542186,23419618.8597663,23998501.5503418
22623328.9123232,23041755.3131311,22241664.3866251,21249623.9431658,20271791.4787709,23418972.9202251,23998862.8569548
22623699.0195365,23041162.9487905,22242218.5503489,21249862.6313073,20271691.1642957,23418325.8022836,23999228.5872804
22624067.9492497,23040575.1172446,22242774.58879,21250103.7315679,20271590.4770523,23417680.557882,23999590.7716382
22624434.189962,23039987.1898401,22243328.4297477,21250345.335854,20271488.425966,23417034.9695778,23999952.4532816
22624801.9241901,23039396.2467081,22243883.2477952,21250585.7338232,20271388.6318354,23416389.3486913,24000313.745384
22625171.9366993,23038807.9983314,22244439.6648117,21250824.6318778,20271288.7583024,23415742.3006971,24000680.1871059
22625540.4371228,23038217.5288986,22244995.1525514,21251064.6014963,20271188.9878291,23415097.5757983,24001042.2270451
22625908.0720519,23037628.6373207,22245548.8940345,21251305.2407588,20271088.3945098,23414453.1939194,24001406.4079919
22626276.3582981,23037040.0784566,22246106.143322,21251546.1190232,20270988.4134117,23413805.3705531,24001766.7241495
22626643.962226,23036451.5661272,22246662.7100334,21251786.2921768,20270887.2062266,23413161.716619,24002132.3075549
22627013.1931986,23035861.078305,22247218.0927258,21252025.876404,20270788.3709673,23412514.3054194,24002498.9508353
22627384.4221848,23035271.6391126,22247772.9267749,21252266.0594564,20270690.2118607,23411870.2817638,24002862.0773289
22627751.0572988,23034683.739487,22248327.1338718,21252507.2964755,20270587.5296921,23411223.5179663,24003226.8879238
22628118.7732391,23034092.896272,22248884.5613298,21252747.9554736,20270488.4617441,23410579.725612,24003587.4127836
22628488.3978496,23033507.1732443,22249440.4054906,21252986.7608307,20270388.7159759,23409934.1583662,24003951.480168
22628858.6226523,23032916.1131756,22249996.6406052,21253230.0722928,20270289.2065573,23409288.4457159,24004318.2172567
22629228.7455501,23032326.4299934,22250552.6404357,21253470.0163369,20270191.7970895,23408642.10011,24004679.3730962
22629596.5266385,23031738.8413894,22251109.2581825,21253711.5047852,20270090.8161734,23407999.0871084,24005045.652664
22629966.2526457,23031150.2982117,22251667.3408971,21253950.2500065,20269991.354,23407352.6239306,24005409.4230398
22630334.8162637,23030561.1220769,22252223.7015504,21254192.3719813,20269891.4050997,23406707.5916512,24005776.207229
22630705.2320583,23029971.9142354,22252778.6522083,21254432.437376,20269793.5906134,23406063.2953369,24006140.0991016
22631073.7942906,23029387.4025227,22253334.4823762,21254672.0596386,20269694.5357658,23405418.653137,24006503.2708689
22631443.1988881,23028794.4901234,22253892.3733931,21254914.256372,20269595.3979039,23404770.2415148,24006868.2141626
22631812.9814475,23028206.6740104,22254449.5380731,21255157.9252302,20269497.1454819,23404125.5346819,24007234.5006181
22632181.9757764,23027617.3083008,22255006.0579929,21255394.6597699,20269398.9745394,23403479.2311457,24007596.3434579
22632551.3141926,23027030.3152898,22255562.6717785,21255635.8153165,20269300.5567568,23402835.4945449,24007963.4729489
22632922.4660962,23026441.2692771,22256117.8008439,21255879.6593475,20269201.6948867,23402190.7005908,24008324.4884276
22633293.0871963,23025852.9745625,22256678.3425395,21256118.6536266,20269104.8133302,23401546.0374808,24008692.4803708
22633661.5517712,23025265.9577703,22257231.5812317,21256360.4173833,20269004.65733,23400901.0027372,24009057.5299174
22634032.5599776,23024676.5815059,22257788.7057749,21256601.3337459,20268906.6215876,23400258.4167097,24009426.8149187
22634403.1842635,23024088.879929,22258348.2934339,21256843.9918842,20268809.623781,23399611.4900816,24009791.8305888
22634774.9429413,23023499.8723201,22258903.3692464,21257083.5425819,20268711.6768547,23398963.2365565,24010158.2841019
22635144.2197701,23022912.5144965,22259461.6007512,21257324.0610341,20268614.7926665,23398319.3847226,24010521.5722229
22635513.9432145,23022322.7225592,22260017.3823826,21257568.0966102,20268514.9456486,23397674.7892525,24010888.3295534
22635888.4366173,23021734.6649922,22260577.0666374,21257807.7567692,20268419.3256548,23397028.3209351,24011251.8536616
22636258.0877179,23021148.4956891,22261133.1422198,21258049.8889855,20268319.2747733,23396384.6864228,24011618.8852277
22636626.8268294,23020557.3848623,22261688.9864058,21258288.925662,20268223.4575598,23395737.2426467,24011989.081647
22636998.8014426,23019969.6462485,22262249.6155983,21258531.7705022,20268125.9440598,23395094.2146874,24012352.9387008
22637369.9513989,23019380.3294236,22262807.3265557,21258773.5627996,20268027.9910413,23394448.4205933,24012717.7651524
22637740.271937,23018794.4177858,22263363.5563321,21259014.3382773,20267933.1692208,23393803.7659803,24013085.2335241
22638110.3698013,23018207.7885384,22263920.4940074,21259256.2917108,20267835.5913358,23393158.2982128,24013454.0471206
22638481.1999341,23017619.7357072,22264476.4798172,21259497.9613234,20267739.0836758,23392514.6624725,24013819.073712
22638854.4482612,23017032.5399975,22265038.524342,21259739.3130418,20267643.277401,23391867.4246039,24014186.2433156
22639226.0739766,23016442.1276991,22265593.8687461,21259979.4988003,20267544.0257654,23391224.0597515,24014551.1595188
22639597.286723,23015855.7832621,22266153.350789,21260222.9298236,20267451.0808366,23390579.7882879,24014922.7396798
22639969.0065211,23015267.2172567,22266710.6774616,21260462.8125982,20267350.9378574,23389933.3105594,24015290.0270277
22640339.6818482,23014682.0901019,22267267.3898367,21260706.5991102,20267255.8652444,23389289.6640357,24015656.0306685
22640712.735189,23014092.8577483,22267825.9798932,21260948.3677206,20267159.3840825,23388644.9143536,24016024.2342366
22641082.4318722,23013504.9119997,22268384.6932292,21261190.4961032,20267063.6269024,23387999.8157761,24016390.9239887
22641457.0812169,23012916.2743159,22268944.2818632,21261433.0121978,20266967.9797085,23387355.5617078,24016756.4114647
22641826.4577245,23012330.3990114,22269501.3235385,21261676.1847122,20266872.1168308,23386712.7562565,24017123.4326639
22642200.0896066,23011744.2805692,22270061.2280862,21261917.0503408,20266776.1265785,23386067.1281107,24017492.8903889
22642570.6850497,23011155.3366086,22270618.3940907,21262159.0306428,20266677.1830416,23385424.4775851,24017861.6130395
22642944.3294491,23010568.9416017,22271177.5706209,21262401.887858,20266583.6897942,23384778.7777447,24018231.7268682
22643315.41669,23009980.2617318,22271735.2044953,21262643.760221,20266488.3326417,23384132.5467816,24018597.6281665
22643688.3698321,23009392.6031027,22272294.0382667,21262885.905338,20266394.051204,23383489.0035059,24018965.3414377
22644059.9653473,23008804.8382192,22272853.2407217,21263129.0508207,20266297.7184456,23382845.4120003,24019334.6030465
22644430.9590672,23008218.0363348,22273413.2794892,21263368.6549951,20266200.8179312,23382199.7634296,24019703.0182605
22644806.3344359,23007631.8454553,22273973.066299,21263612.3535539,20266108.3541721,23381554.1698709,24020065.6346188
22645179.2999385,23007043.2764581,22274530.754573,21263856.2488568,20266012.3470083,23380912.5559979,24020441.5929049
22645552.6498959,23006458.2989299,22275090.0477596,21264096.545344,20265918.4814391,23380268.3609498,24020808.0816989
22645924.5399817,23005870.3686488,22275649.8131891,21264340.187353,20265823.1292623,23379624.6258646,24021176.3745518
22646299.1768084,23005283.9303631,22276209.752906,21264580.4591957,20265727.4250607,23378978.4257424,24021543.0566826
22646673.3573888,23004697.7547184,22276769.0454626,21264824.8439191,20265632.7420901,23378333.9163715,24021917.1697973
22647044.6815964,23004112.0171471,22277327.0366992,21265068.0094451,20265537.7567743,23377689.9958325,24022283.4189396
22647417.6900594,23003523.773799,22277886.3457512,21265308.8459245,20265445.1338478,23377047.0352875,24022653.8868802
22647791.4732463,23002934.5669603,22278447.1104336,21265551.4422547,20265349.4596698,23376401.0849072,24023023.2564101
22648163.4500316,23002349.0455164,22279006.0890922,21265793.0665593,20265255.3556088,23375756.3607693,24023389.4330883
22648538.641209,23001761.4740917,22279563.1726626,21266035.9136983,20265162.9761327,23375112.5038301,24023759.9682887
22648912.070856,23001174.0016999,22280125.9801042,21266279.7093081,20265068.1698127,23374467.7867671,24024129.3506297
22649282.1398193,23000590.2130643,22280684.8546226,21266523.4044904,20264972.3439169,23373824.2600853,24024503.0024689
22649657.9844696,23000002.7658229,22281245.9612753,21266767.6772568,20264879.7133022,23373180.8334591,24024867.1982555
22650033.2860303,22999416.5927281,22281805.5444196,21267008.6266403,20264787.5766876,23372536.5869643,24025238.4737446
22650405.9662768,22998830.9291305,22282364.7370985,21267249.7361789,20264693.0231951,23371893.0639821,24025611.5941452
22650779.5273305,22998242.8567854,22282925.2405713,21267493.3176196,20264599.8461366,23371246.0852136,24025977.2115078
22651154.008736,22997656.1033975,22283485.70329,21267737.35635,20264504.7597617,23370604.7191847,24026349.9503664
22651527.0431362,22997068.8639261,22284045.6220165,21267980.0122269,20264411.7963227,23369959.8196351,24026718.6810393
22651903.1117583,22996481.9421715,22284604.4930817,21268223.8282846,20264318.1896695,23369313.1311803,24027089.576316
22652276.4726258,22995896.6490984,22285166.4006866,21268466.0996736,20264225.0476248,23368671.7695895,24027460.7449199
22652651.7179479,22995311.406091,22285723.9989093,21268709.9199319,20264132.6699613,23368029.1493288,24027829.7654079
22653027.0404555,22994725.3378167,22286285.4629162,21268952.8894998,20264038.0290518,23367385.634633,24028200.9814728
22653400.0424229,22994140.0119357,22286846.1305109,21269196.5978098,20263946.9961004,23366740.0231726,24028571.4911525
22653774.7481156,22993553.03122,22287408.4140909,21269439.1558313,20263852.2066164,23366095.2501931,24028945.0592448
22654150.2158511,22992965.5240114,22287968.6601668,21269681.9243303,20263760.508911,23365450.9692271,24029315.8057865
22654524.7448745,22992380.4020028,22288529.1726927,21269926.0792022,20263667.9230027,23364805.9546436,24029685.3056974
22654897.0805586,22991795.2538205,22289088.9522051,21270168.8185438,20263576.6505423,23364165.3625557,24030055.9775098
22655275.9403911,22991209.4471412,22289649.7819223,21270412.7510518,20263484.4328554,23363521.1717042,24030429.340285
22655647.6501522,22990620.9376017,22290210.2008175,21270656.1993215,20263390.8415037,23362875.5512116,24030801.1068941
22656023.8378395,22990035.8012498,22290772.1037123,21270898.0002845,20263298.5644653,23362233.5166313,24031170.7037861
22656400.4440376,22989449.882182,22291332.8552227,21271142.2570739,20263206.3575075,23361590.8998858,24031542.5954173
22656774.3840627,22988865.0781362,22291893.2060334,21271385.7918436,20263114.767689,23360949.0161899,24031915.8543578
22657150.2888939,22988278.7268385,22292453.1508215,21271629.0101932,20263025.130422,23360302.3668307,24032284.8335401
22657526.433662,22987693.2964078,22293016.2592629,21271874.9607315,20262931.669557,23359657.5497053,24032659.4697064
22657902.9973104,22987107.5781255,22293576.8019828,21272118.2115667,20262840.9573173,23359014.453941,24033026.4573853
22658279.0605115,22986522.4492775,22294139.186896,21272362.0551979,20262750.086335,23358367.5856277,24033402.2340121
22658653.0663204,22985936.5980737,22294699.3563581,21272604.9508364,20262655.4199771,23357727.6194879,24033772.3129302
22659027.8159362,22985350.1522222,22295262.6080907,21272850.0506559,20262564.2110049,23357082.1808599,24034146.2476365
22659404.8412653,22984764.6827461,22295824.1765771,21273090.2944164,20262475.4813697,23356439.0037333,24034520.2996698
22659781.4497356,22984180.7524782,22296382.9314813,21273334.8695963,20262382.7677843,23355796.275775,24034888.7179379
22660155.9400886,22983594.2695565,22296945.0458993,21273579.5546166,20262293.6898516,23355153.3222328,24035261.6719929
22660534.7529934,22983011.3069565,22297509.1991298,21273823.3047961,20262200.3754866,23354508.502755,24035637.978223
22660909.8998338,22982425.6031014,22298071.5297664,21274066.1218269,20262110.9631064,23353863.8092165,24036008.0162497
22661286.4932791,22981839.3792455,22298631.8893461,21274311.5564473,20262018.8072797,23353221.8988933,24036380.5044776
22661662.8002271,22981254.0173659,22299194.8332749,21274555.7584457,20261927.1522709,23352580.7453529,24036752.8625268
22662038.478501,22980667.3167739,22299756.8708575,21274798.1618812,20261837.3945669,23351936.0506429,24037130.1796728
22662415.3804768,22980082.7705333,22300318.8605431,21275044.0197823,20261747.4639487,23351292.2481266,24037501.7717548
22662792.5718564,22979499.1019037,22300880.8940763,21275288.8132028,20261657.3465291,23350647.7948857,24037872.2736034
22663166.4225173,22978913.0836476,22301442.6550604,21275533.9482412,20261567.5029502,23350005.272113,24038244.6265711
22663544.0811605,22978329.5751187,22302005.8596457,21275777.4958624,20261477.9356896,23349364.6334189,24038618.6035721
22663921.9379178,22977744.0644633,22302567.8068186,21276020.9813641,20261387.263727,23348718.9115418,24038993.451464
22664297.7131518,22977158.5152782,22303130.0274954,21276265.7768487,20261297.4753898,23348074.7236554,24039366.3842247
22664676.5021732,22976572.2487963,22303692.1816281,21276509.8769976,20261205.039943,23347432.5919296,24039741.3898406
22665051.6151849,22975988.3978291,22304254.8998542,21276754.7831577,20261117.4584319,23346789.5050292,24040115.0407425
22665430.2656109,22975402.411155,22304817.514895,21276997.1326403,20261026.4709315,23346147.0900415,24040489.5812146
22665806.5732183,22974818.4015779,22305380.3140515,21277243.4157118,20260939.9426692,23345504.2280999,24040863.3512478
22666183.159073,22974232.1803568,22305941.7065348,21277488.6436607,20260848.9059877,23344863.0758459,24041238.6330917
22666560.4638856,22973651.424623,22306505.8556725,21277732.6057263,20260758.5458931,23344217.7153193,24041614.2085711
22666939.9360015,22973064.0371225,22307068.2719373,21277977.2648946,20260671.0621711,23343575.2159761,24041984.6877771
22667319.5545603,22972479.7505324,22307630.9724205,21278221.5616458,20260581.2406302,23342931.6480821,24042360.5672634
22667697.5002935,22971895.9392559,22308192.8596181,21278466.2724022,20260491.9014193,23342288.8918607,24042737.1979006
