carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22583386.2921459,23106846.4055819,22181010.730534,21223461.380847,20283503.7152752,23490135.8689949,23959576.0598195
22583744.6924156,23106252.5537522,22181558.3789644,21223697.0776533,20283391.7188801,23489487.8143411,23959927.6851558
22584103.2566696,23105658.6563334,22182106.1500105,21223932.8017414,20283279.8955025,23488839.7241572,23960279.4995119
22584461.893601,23105064.8288613,22182653.9877364,21224168.5975693,20283168.133399,23488191.745922,23960631.2885174
22584820.6081548,23104471.0819549,22183201.8651838,21224404.3915929,20283056.4752316,23487543.7727508,23960983.2961385
22585179.4106981,23103877.2945865,22183749.8460202,21224640.2815391,20282944.9252703,23486895.7540973,23961335.2811361
22585538.2277268,23103283.6022718,22184297.8117015,21224876.0961958,20282833.4756612,23486247.7756532,23961687.5077685
22585897.2502296,23102689.9648921,22184845.9197566,21225112.0423866,20282722.138128,23485599.8533731,23962039.752537
22586256.326058,23102096.3196917,22185394.0271348,21225348.0388011,20282610.9038127,23484951.9776306,23962392.0814791
22586615.4620497,23101502.7412354,22185942.2912201,21225584.0495923,20282499.7636471,23484304.0266722,23962744.5639478
22586974.6502189,23100909.1939586,22186490.5704524,21225820.0978616,20282388.7025161,23483656.1683238,23963097.1718774
22587333.9853358,23100315.6463843,22187038.9341896,21226056.2202855,20282277.7273663,23483008.2910339,23963449.8073423
22587693.404736,23099722.219663,22187587.3244083,21226292.2818776,20282166.8748017,23482360.4478698,23963802.5868515
22588052.8755635,23099128.7811446,22188135.8231176,21226528.4745018,20282056.1633617,23481712.5902008,23964155.4613631
22588412.4518128,23098535.3732019,22188684.4318773,21226764.6426714,20281945.5039341,23481064.7852711,23964508.488628
22588772.135873,23097942.0635382,22189233.0576556,21227000.9238466,20281834.990065,23480417.0189259,23964861.5401689
22589131.8996346,23097348.678368,22189781.7969912,21227237.1734799,20281724.5172384,23479769.2461309,23965214.736487
22589491.7071962,23096755.4147676,22190330.5107857,21227473.495689,20281614.1630481,23479121.5184525,23965567.9925531
22589851.6063175,23096162.1761762,22190879.3762947,21227709.8977771,20281503.9092688,23478473.73966,23965921.3309933
22590211.6590093,23095569.0142032,22191428.2252328,21227946.3213639,20281393.8007801,23477826.1075029,23966274.7981726
22590571.6859486,23094975.8781263,22191977.2211617,21228182.7230967,20281283.7843768,23477178.4296145,23966628.3738901
22590931.8817829,23094382.7016618,22192526.2907361,21228419.1929321,20281173.8492642,23476530.7612855,23966982.0827376
22591292.1776987,23093789.6282433,22193075.4396675,21228655.722696,20281064.0054801,23475883.157143,23967335.9346248
22591652.5396655,23093196.5764065,22193624.5857192,21228892.3086518,20280954.2719831,23475235.4753536,23967689.7789666
22592012.9440304,23092603.5966845,22194173.8696487,21229128.8890226,20280844.6222219,23474587.8938861,23968043.788898
22592373.4692971,23092010.6836714,22194723.1336075,21229365.5500939,20280735.0765559,23473940.3248707,23968397.8924858
22592734.0530151,23091417.7059828,22195272.5206047,21229602.2140335,20280625.6767633,23473292.7364199,23968752.0698671
22593094.74781,23090824.8396395,22195822.0135239,21229838.9117439,20280516.2854803,23472645.1753284,23969106.3210321
22593455.5451,23090232.0035762,22196371.5269175,21230075.7022215,20280407.0885709,23471997.6781138,23969460.7318465
22593816.4216323,23089639.2004889,22196921.1248936,21230312.49985,20280297.9571276,23471350.1828766,23969815.2239935
22594177.3978774,23089046.4028173,22197470.7435195,21230549.3323891,20280188.8822263,23470702.703319,23970169.8508954
22594538.4425174,23088453.6970033,22198020.4438836,21230786.2280489,20280079.9924516,23470055.2414081,23970524.5079481
22594899.5649899,23087861.0237653,22198570.2844709,21231023.1209655,20279971.1740385,23469407.8772775,23970879.3755073
22595260.7688588,23087268.3932818,22199120.1230781,21231260.068488,20279862.4248395,23468760.3889639,23971234.2672972
22595622.0938917,23086675.7590916,22199670.038001,21231497.063408,20279753.8342981,23468113.0541996,23971589.3046219
22595983.5038743,23086083.1887003,22200220.0647007,21231734.1130498,20279645.2796261,23467465.642039,23971944.2986368
22596344.9605361,23085490.6995087,22200770.1540206,21231971.1760104,20279536.8384741,23466818.2243808,23972299.5625934
22596706.4811773,23084898.2088991,22201320.2526545,21232208.3250053,20279428.5102475,23466170.9391299,23972654.8327699
22597068.1243601,23084305.7752834,22201870.4208551,21232445.464364,20279320.2987533,23465523.5876194,23973010.2292059
22597429.8566894,23083713.3246729,22202420.7528899,21232682.6690089,20279212.2248938,23464876.3351775,23973365.8044786
22597791.690936,23083120.9860429,22202971.0952402,21232919.8491486,20279104.1881325,23464229.1364891,23973721.3677818
22598153.5512542,23082528.6250109,22203521.4698939,21233157.1428868,20278996.249064,23463581.8018635,23974077.0675448
22598515.5727173,23081936.4439337,22204071.9542831,21233394.4474216,20278888.4050711,23462934.5941609,23974432.9196965
22598877.6097855,23081344.0864894,22204622.4750465,21233631.822961,20278780.6916247,23462287.3413605,23974788.7943406
22599239.7709843,23080751.9204365,22205173.0952769,21233869.2026431,20278673.0895329,23461640.1800462,23975144.7899159
22599602.0538214,23080159.7520067,22205723.7852163,21234106.6411782,20278565.5397305,23460992.9848283,23975500.9729953
22599964.3480403,23079567.6024152,22206274.544194,21234344.0737352,20278458.1396644,23460345.8355728,23975857.1658156
22600326.760353,23078975.5268011,22206825.3415074,21234581.592117,20278350.8746454,23459698.6891424,23976213.4677891
22600689.3118853,23078383.5234682,22207376.1925599,21234819.179044,20278243.6657368,23459051.581012,23976569.8766976
22601051.8663609,23077791.4582959,22207927.2028457,21235056.776995,20278136.4559727,23458404.5282253,23976926.4140431
22601414.5462067,23077199.4888925,22208478.2057011,21235294.3828276,20278029.487667,23457757.4735437,23977283.0193626
22601777.3009945,23076607.5537848,22209029.2683854,21235532.0430287,20277922.5343015,23457110.365259,23977639.7282901
22602140.1473434,23076015.6912604,22209580.4391187,21235769.7453127,20277815.7309522,23456463.399962,23977996.5861255
22602503.0328023,23075423.8280092,22210131.6913623,21236007.4552525,20277709.010927,23455816.4000705,23978353.4375753
22602866.0566887,23074832.068111,22210682.9194696,21236245.2443949,20277602.3919259,23455169.3771002,23978710.5055246
22603229.1910914,23074240.2659664,22211234.3257661,21236483.0760524,20277495.907433,23454522.4237861,23979067.6374517
22603592.3956218,23073648.5276904,22211785.7045996,21236720.9828337,20277389.4237385,23453875.4945436,23979424.8325294
22603955.6378371,23073056.8253072,22212337.2561585,21236958.8952746,20277283.1854816,23453228.5987951,23979782.1818919
22604319.0142479,23072465.182965,22212888.7753401,21237196.8219775,20277176.9712266,23452581.6718336,23980139.5782361
22604682.4470345,23071873.567077,22213440.4056925,21237434.81909,20277070.8136016,23451934.7050101,23980497.1404925
22605045.9635166,23071282.0102536,22213992.1113295,21237672.8466975,20276964.8847751,23451287.9433442,23980854.7876613
22605409.5895257,23070690.4787839,22214543.8582143,21237910.8856558,20276858.952295,23450641.0714901,23981212.5691896
22605773.3148871,23070098.9891179,22215095.6635564,21238148.9809219,20276753.1327645,23449994.3336,23981570.356444
22606137.0934354,23069507.5320352,22215647.5843159,21238387.1371807,20276647.3864693,23449347.5004263,23981928.2649945
22606500.9245407,23068916.1239998,22216199.5425007,21238625.3274122,20276541.8152411,23448700.7962806,23982286.3137256
22606864.9093298,23068324.752402,22216751.5681807,21238863.5103394,20276436.2983523,23448053.943715,23982644.507034
22607228.9547603,23067733.417695,22217303.6734666,21239101.8165488,20276330.8712127,23447407.1819705,23983002.6778331
22607593.0661262,23067142.1875239,22217855.8526075,21239340.0912017,20276225.56154,23446760.5399221,23983361.0542405
22607957.2892735,23066550.8816371,22218408.1192294,21239578.4253065,20276120.399056,23446113.8462703,23983719.4879289
22608321.5778998,23065959.6739137,22218960.4249551,21239816.8043328,20276015.3193407,23445467.1906887,23984078.0043863
22608685.9310652,23065368.5081204,22219512.7834901,21240055.2034313,20275910.2840191,23444820.5106585,23984436.6264347
22609050.4172539,23064777.3257262,22220065.2760541,21240293.6853774,20275805.372179,23444173.9047405,23984795.3887186
22609415.021059,23064186.2746284,22220617.7399994,21240532.1430959,20275700.59359,23443527.2982894,23985154.2091403
22609779.6173405,23063595.2812609,22221170.3183652,21240770.7457543,20275595.8362369,23442880.7382459,23985513.1830051
22610144.3399577,23063004.2184567,22221722.9959133,21241009.2811571,20275491.2728667,23442234.1587765,23985872.2538239
22610509.1485708,23062413.3060243,22222275.6895427,21241247.9380523,20275386.7575832,23441587.6239365,23986231.3277855
22610874.0317622,23061822.3252561,22222828.4720772,21241486.5736492,20275282.380111,23440941.0857973,23986590.622315
22611239.0470086,23061231.4486965,22223381.3025712,21241725.2774642,20275178.0439316,23440294.5881471,23986949.9619401
22611604.11902,23060640.6271004,22223934.2415338,21241964.0112116,20275073.8576491,23439648.1085732,23987309.3947271
22611969.2534621,23060049.8088049,22224487.2063083,21242202.7434895,20274969.807046,23439001.6404977,23987668.9176293
22612334.50049,23059459.0489423,22225040.2575107,21242441.6066021,20274865.7964128,23438355.2330776,23988028.5910116
22612699.8415206,23058868.3354628,22225593.3806459,21242680.4350002,20274761.8909856,23437708.817166,23988388.3309035
22613065.2274329,23058277.6144247,22226146.5952726,21242919.3368792,20274658.0722459,23437062.4489301,23988748.2355664
22613430.6610062,23057686.9755266,22226699.8420224,21243158.2531031,20274554.4089213,23436416.0732522,23989108.142752
22613796.2293799,23057096.3824916,22227253.1284765,21243397.2259355,20274450.8321405,23435769.7429703,23989468.1872585
22614161.9388557,23056505.7954211,22227806.4876941,21243636.2599565,20274347.3098538,23435123.413049,23989828.2764249
22614527.684852,23055915.3093281,22228360.004834,21243875.2883729,20274243.9273921,23434477.1263464,23990188.5530365
22614893.4911347,23055324.8188864,22228913.5041654,21244114.4224028,20274140.6175446,23433830.7794575,23990548.9586246
22615259.420663,23054734.3676944,22229467.106688,21244353.5202619,20274037.4372165,23433184.5584406,23990909.3918359
22615625.4400952,23054143.9553654,22230020.7632386,21244592.6806723,20273934.3250453,23432538.3113843,23991269.9135174
22615991.5335511,23053553.5913449,22230574.4389455,21244831.8749484,20273831.3644174,23431892.1161046,23991630.5653357
22616357.6979689,23052963.3074696,22231128.2558922,21245071.1236781,20273728.4431767,23431245.9132091,23991991.3438228
22616723.9110455,23052373.0218275,22231682.1543994,21245310.4374734,20273625.6365783,23430599.7220339,23992352.2411874
22617090.2994694,23051782.7288326,22232236.1001995,21245549.8011227,20273522.9680298,23429953.5836757,23992713.1433683
22617456.6802566,23051192.5317122,22232790.0832695,21245789.1424768,20273420.4318302,23429307.472078,23993074.1927632
22617823.221872,23050602.3884206,22233344.1409306,21246028.5718499,20273317.8998309,23428661.3515524,23993435.4076075
22618189.819143,23050012.2817481,22233898.263196,21246267.9605584,20273215.4630884,23428015.2531677,23993796.6329396
22618556.5054085,23049422.1867208,22234452.4987042,21246507.4826754,20273113.2094931,23427369.1610987,23994158.0140253
22618923.2458832,23048832.1731774,22235006.7330492,21246746.9912872,20273011.0250508,23426723.1488115,23994519.4274934
22619290.112971,23048242.1606191,22235561.055064,21246986.5516355,20272908.9480444,23426077.1572722,23994881.0136447
22619657.0731252,23047652.2228707,22236115.4719625,21247226.1422057,20272806.9263956,23425431.1359468,23995242.6241989
22620024.0699131,23047062.2906138,22236669.9848277,21247465.8220519,20272705.0460111,23424785.1821109,23995604.4289075
22620391.1728537,23046472.428978,22237224.4637988,21247705.4969785,20272603.2593697,23424139.1545691,23995966.2736548
22620758.3779223,23045882.6436389,22237779.0517789,21247945.2246673,20272501.5976127,23423493.3023956,23996328.2752249
22621125.60418,23045292.7648421,22238333.7262316,21248184.9822835,20272399.9980496,23422847.3670191,23996690.3054082
22621493.0122037,23044703.0040387,22238888.4975337,21248424.7714401,20272298.5134709,23422201.4969955,23997052.4527228
22621860.3804052,23044113.3580439,22239443.2716944,21248664.5961871,20272197.1285118,23421555.5950041,23997414.7165492
22622227.9648537,23043523.6309446,22239998.1426115,21248904.5015921,20272095.8424615,23420909.7996821,23997777.0754708
22622595.5261323,23042934.0456188,22240553.0657258,21249144.4158786,20271994.6655165,23420263.9528471,23998139.5552748
22622963.309265,23042344.445367,22241108.0973232,21249384.3882805,20271893.5962644,23419618.1550944,23998502.1601056
22623331.0244572,23041754.895964,22241663.2109166,21249624.3889714,20271792.5900148,23418972.3898606,23998864.7936025
22623698.9206242,23041165.4046387,22242218.3407468,21249864.4072517,20271691.7260841,23418326.6043004,23999227.5047521
22624066.8701529,23040575.930523,22242773.5071206,21250104.4871895,20271590.9499296,23417680.8494806,23999590.4376001
22624434.9199455,23039986.4961752,22243328.8202325,21250344.6091894,20271490.2388289,23417035.1534426,23999953.3618557
22624802.9853629,23039397.1285836,22243884.1560773,21250584.7845007,20271389.6646111,23416389.4560868,24000316.4536757
22625171.242761,23038807.7759092,22244439.5957744,21250824.9922485,20271289.2059696,23415743.7551984,24000679.5756743
22625539.4951351,23038218.4659804,22244995.0460216,21251065.1871582,20271188.8526188,23415098.2055706,24001042.8582913
22625907.8675148,23037629.1890498,22245550.587509,21251305.4393299,20271088.5333271,23414452.4655221,24001406.2308374
22626276.3250475,23037039.9899135,22246106.1826744,21251545.7837736,20270988.3597821,23413806.8905357,24001769.7515285
22626644.8835772,23036450.8204385,22246661.8743025,21251786.1582403,20270888.3013047,23413161.3917445,24002133.2560309
22627013.5199383,23035861.6632012,22247217.6040003,21252026.5354622,20270788.2923096,23412515.7693307,24002496.9149799
22627382.2087571,23035272.5562867,22247773.4364102,21252266.9691889,20270688.3930131,23411870.2744672,24002860.6930726
22627751.009087,23034683.5298941,22248329.3173574,21252507.4324482,20270588.6613739,23411224.7567221,24003224.5394919
22628119.8512256,23034094.5316673,22248885.2580368,21252747.9473468,20270488.969387,23410579.2461831,24003588.5503167
22628488.8497582,23033505.5041464,22249441.2436003,21252988.5113853,20270389.4428212,23409933.766351,24003952.6420361
22628857.8889509,23032916.5675828,22249997.3557042,21253229.1092943,20270289.9029204,23409288.3378235,24004316.7302589
22629227.0277306,23032327.710301,22250553.507902,21253469.7677152,20270190.5349527,23408642.9107953,24004681.0136524
22629596.2515272,23031738.8731526,22251109.7478265,21253710.4377158,20270091.2565752,23407997.5121863,24005045.3709102
22629965.5635699,23031150.0669156,22251665.9909973,21253951.1203599,20269992.0827507,23407352.1205473,24005409.8485163
22630334.9219984,23030561.2684488,22252222.3696213,21254191.8239972,20269893.0549215,23406706.8022807,24005774.4477593
22630704.4228411,23029972.5130941,22252778.7742701,21254432.6376479,20269794.0452966,23406061.4342407,24006139.1168728
22631073.9621523,23029383.8901658,22253335.2041692,21254673.4876647,20269695.1663625,23405416.1640359,24006503.9207356
22631443.6207637,23028795.1942444,22253891.7908653,21254914.3504643,20269596.4082873,23404770.8242369,24006868.7927075
22631813.3245997,23028206.6186076,22254448.4440921,21255155.2697549,20269497.7224602,23404125.6088605,24007233.749384
22632183.1025071,23027618.0694975,22255005.1296831,21255396.1897154,20269399.2121066,23403480.3517171,24007598.7888334
22632553.0345252,23027029.5859735,22255561.8569582,21255637.2003297,20269300.6572774,23402835.1593868,24007963.9358446
22632923.0064221,23026441.0588469,22256118.6760639,21255878.2606701,20269202.328662,23402189.9114337,24008329.1998426
22633293.0730975,23025852.6095661,22256675.5281161,21256119.2862012,20269104.0666277,23401544.7593626,24008694.5792173
22633663.1891946,23025264.2605268,22257232.5512899,21256360.3757676,20269005.8812957,23400899.6427484,24009060.0238392
22634033.4129019,23024675.8557804,22257789.5455741,21256601.5379718,20268907.7784031,23400254.4627595,24009425.7142957
22634403.7369642,23024087.5934409,22258346.6034177,21256842.7088067,20268809.8122879,23399609.4004036,24009791.3045917
22634774.114482,23023499.307422,22258903.8283709,21257083.9200226,20268711.9453415,23398964.2878031,24010157.0485599
22635144.5901782,23022911.0964322,22259460.9895108,21257325.2143789,20268614.2274016,23398319.1679591,24010522.9220632
22635515.1414619,23022322.9174451,22260018.2791372,21257566.531563,20268516.5352885,23397674.2323103,24010888.9101155
22635885.8164582,23021734.7346786,22260575.6219898,21257807.8938826,20268418.939529,23397029.1910767,24011254.9857163
22636256.5813218,23021146.5960667,22261133.0767212,21258049.262614,20268321.5238981,23396384.2155447,24011621.1221311
22636627.3840978,23020558.5958781,22261690.5399624,21258290.6740263,20268224.09745,23395739.2409382,24011987.4198712
22636998.2548218,23019970.5640034,22262248.1053882,21258532.16365,20268126.8619008,23395094.2502281,24012353.7390456
22637369.2157926,23019382.5684171,22262805.724604,21258773.6109998,20268029.6891647,23394449.3097859,24012720.1977004
22637740.3057015,23018794.6238497,22263363.4136549,21259015.1699306,20267932.5777492,23393804.4301311,24013086.7720254
22638111.4120347,23018206.7226376,22263921.1783004,21259256.7477995,20267835.6756378,23393159.6016684,24013453.4721639
22638482.6814921,23017618.8150889,22264478.9795383,21259498.4051834,20267738.7706862,23392514.6749275,24013820.2125247
22638853.9724185,23017031.0561933,22265036.8791253,21259740.0078386,20267641.993921,23391869.8460663,24014187.1620662
22639225.3812702,23016443.3016163,22265594.8549449,21259981.743724,20267545.3769426,23391225.0510774,24014554.0075788
22639596.8887461,23015855.5359772,22266152.8856487,21260223.4464556,20267448.8479519,23390580.3013026,24014921.1153122
22639968.4447529,23015267.8438392,22266710.9926132,21260465.2541361,20267352.3470894,23389935.5106879,24015288.2715939
22640340.1219904,23014680.2362115,22267269.1430971,21260707.0888269,20267255.9567395,23389290.7758613,24015655.5587541
22640711.8360037,23014092.5680754,22267827.3308227,21260948.9339583,20267159.7134346,23388646.0466621,24016022.9751045
22641083.6812102,23013504.995338,22268385.5717486,21261190.8127559,20267063.5236758,23388001.3486469,24016390.384573
22641455.5797599,23012917.5138955,22268943.9678139,21261432.7755317,20266967.5094839,23387356.6959316,24016757.9542413
22641827.5571698,23012329.9973185,22269502.3780694,21261674.7260475,20266871.5312044,23386712.1217814,24017125.5928504
22642199.6147579,23011742.5421479,22270060.8991853,21261916.7259822,20266775.6659038,23386067.4031686,24017493.4557577
22642571.7622733,23011155.1229245,22270619.4712911,21262158.8168253,20266679.8726955,23385422.8150805,24017861.2601574
22642944.0139723,23010567.7868999,22271178.0787143,21262400.9314896,20266584.2430396,23384778.1981331,24018229.2437533
22643316.3551296,23009980.5134531,22271736.7599416,21262643.0399637,20266488.6357322,23384133.7128584,24018597.2647283
22643688.7699395,23009393.2371158,22272295.5493027,21262885.2329227,20266393.1697521,23383489.1451978,24018965.4435292
22644061.2420979,23008805.9719176,22272854.3231336,21263127.4223339,20266297.8349868,23382844.6539926,24019333.7389247
22644433.7968212,23008218.788409,22273413.2791857,21263369.6955262,20266202.5735002,23382200.1925578,24019702.0845824
22644806.4448749,23007631.6192046,22273972.2265202,21263611.963767,20266107.414465,23381555.7129516,24020070.6023681
22645179.2156052,23007044.5332446,22274531.2127805,21263854.3325413,20266012.3504882,23380911.2909728,24020439.08869
22645551.9721237,23006457.4694457,22275090.3117205,21264096.651077,20265917.4043473,23380266.8556562,24020807.7480613
22645924.9342301,23005870.4775676,22275649.4721695,21264339.1203652,20265822.5595487,23379622.4615656,24021176.5605806
22646297.9350618,23005283.4702673,22276208.6821241,21264581.520827,20265727.7273823,23378978.1335742,24021545.4051236
22646670.9811018,23004696.5275849,22276767.9734448,21264824.0429044,20265633.0845406,23378333.7326944,24021914.3251546
22647044.1140576,23004109.6405463,22277327.3520114,21265066.5767141,20265538.5152471,23377689.4382757,24022283.4092697
22647417.3530166,23003522.762939,22277886.7576494,21265309.141716,20265444.0736002,23377045.151322,24022652.5375194
22647790.6735729,23002935.9835418,22278446.242491,21265551.7242685,20265349.7323403,23376400.8932114,24023021.8702507
22648164.1023673,23002349.1958317,22279005.7702834,21265794.3496204,20265255.4640002,23375756.5617214,24023391.18763
22648537.625645,23001762.4756616,22279565.411048,21266037.0801242,20265161.3217656,23375112.4176613,24023760.6756953
22648911.1834805,23001175.8479668,22280125.1169681,21266279.7760369,20265067.2535852,23374468.2046221,24024130.2214396
22649284.8502735,23000589.1404424,22280684.9164756,21266522.5738686,20264973.2709067,23373823.9765667,24024499.8450705
22649658.5304102,23000002.5035221,22281244.6875464,21266765.3396302,20264879.4119909,23373179.8396446,24024869.6513381
22650032.3721945,22999416.0169277,22281804.5678492,21267008.2126335,20264785.6712809,23372535.7050804,24025239.5081906
22650406.2513937,22998829.4761291,22282364.5346604,21267251.0990265,20264692.0438369,23371891.5839038,24025609.4474283
22650780.3155817,22998242.9581876,22282924.5505214,21267494.0001662,20264598.4354819,23371247.487315,24025979.5266041
22651154.3183306,22997656.5681481,22283484.6494471,21267736.9423659,20264504.9694301,23370603.4540422,24026349.6336826
22651528.488153,22997070.1788945,22284044.8717741,21267979.9438106,20264411.6395049,23369959.4212612,24026719.9360346
22651902.7690089,22996483.8162924,22284605.0219445,21268223.0776265,20264318.3671468,23369315.3612379,24027090.2702631
22652277.0645765,22995897.4994723,22285165.3148477,21268466.1183309,20264225.1803004,23368671.3639044,24027460.7171647
22652651.4873021,22995311.2547277,22285725.6415037,21268709.2356086,20264132.1523067,23368027.465639,24027831.2456666
22653025.9373729,22994725.0511482,22286286.090899,21268952.3708378,20264039.149196,23367383.5335885,24028201.9465588
22653400.5126198,22994138.8612404,22286846.5695822,21269195.6022083,20263946.3391403,23366739.5896313,24028572.6578767
22653775.1631962,22993552.6849567,22287407.1469497,21269438.8629022,20263853.5898831,23366095.6630752,24028943.5536485
22654149.934941,22992966.5818534,22287967.778018,21269682.080967,20263760.9207427,23365451.8661869,24029314.4634631
22654524.7296589,22992380.5718995,22288528.3883352,21269925.4146224,20263668.3189401,23364807.9420124,24029685.5087017
22654899.6211719,22991794.5594938,22289089.207985,21270168.7971301,20263575.9147648,23364164.157107,24030056.6237383
22655274.6172119,22991208.5830863,22289649.9564408,21270412.221761,20263483.5091802,23363520.3523525,24030427.9271761
22655649.7006565,22990622.6529245,22290210.8773397,21270655.6410044,20263391.2607261,23362876.5970416,24030799.2569141
22656024.8642498,22990036.7293485,22290771.8692591,21270899.1186415,20263299.1302791,23362232.8124292,24031170.7332418
22656400.0729445,22989450.8902911,22291332.8455621,21271142.6133578,20263207.092019,23361589.073344,24031542.2849274
22656775.4268453,22988865.145413,22291893.9610478,21271386.1689324,20263115.1153573,23360945.3763851,24031913.8761139
22657150.7736681,22988279.3801913,22292455.0874037,21271629.7734409,20263023.2962179,23360301.7197937,24032285.5945065
22657526.2803527,22987693.655789,22293016.2790127,21271873.4152747,20262931.4900801,23359658.0463271,24032657.4663378
22657901.8704375,22987107.9812981,22293577.5854054,21272117.117593,20262839.8790863,23359014.4240363,24033029.4084007
22658277.5066446,22986522.3483829,22294138.9056844,21272360.8251991,20262748.265535,23358370.8304896,24033401.5103791
22658653.2356727,22985936.7815432,22294700.3143359,21272604.5851873,20262656.8500501,23357727.2668015,24033773.5931393
22659029.0416986,22985351.181094,22295261.8368965,21272848.366872,20262565.4715866,23357083.6601605,24034145.8075384
22659404.9452318,22984765.7179238,22295823.3616125,21273092.1707481,20262474.2655526,23356440.1547642,24034518.1765164
22659780.8904366,22984180.279079,22296384.9646822,21273336.0388057,20262383.0706464,23355796.6479266,24034890.588443
22660156.9644171,22983594.8284339,22296946.6478893,21273579.9630729,20262292.012108,23355153.1694738,24035263.1558195
22660533.1096301,22983009.4618963,22297508.4006386,21273823.9309434,20262201.0499858,23354509.6637245,24035635.7862391
22660909.2826142,22982424.1288289,22298070.2139613,21274067.9354947,20262110.2114594,23353866.2480881,24036008.4853143
22661285.6474149,22981838.8553218,22298632.0774339,21274311.9495548,20262019.4266869,23353222.7896956,24036381.3676673
22661662.0809476,22981253.6348603,22299194.0384345,21274556.0520034,20261928.8171671,23352579.4509268,24036754.251972
22662038.514735,22980668.4149379,22299756.0413109,21274800.1557535,20261838.21262,23351936.0868636,24037127.3132259
22662415.0712569,22980083.2442877,22300318.1078677,21275044.2944954,20261747.7841509,23351292.7201739,24037500.4438333
22662791.735152,22979498.1137745,22300880.2679612,21275288.4901134,20261657.411017,23350649.3916218,24037873.7094903
22663168.4783808,22978913.0055347,22301442.4374932,21275532.7111276,20261567.1740531,23350006.119539,24038247.0000849
22663545.2295085,22978327.9808908,22302004.7103796,21275777.0096342,20261477.0386146,23349362.9091794,24038620.4687211
22663922.107275,22977743.0212886,22302567.0420476,21276021.2616289,20261386.9782437,23348719.6147656,24038994.0203898
22664299.0871343,22977158.0925643,22303129.4513352,21276265.6255004,20261297.0303629,23348076.3805678,24039367.6202977
22664676.1688537,22976573.1655888,22303691.9478963,21276510.0322716,20261207.1545443,23347433.1990792,24039741.3450595
22665053.2911324,22975988.282069,22304254.463052,21276754.4549982,20261117.3881911,23346789.9963917,24040115.1913917
22665430.4723607,22975403.5100066,22304817.0933413,21276998.9260921,20261027.7630576,23346146.9195849,24040489.1488178
22665807.8298606,22974818.7061469,22305379.7114569,21277243.4358372,20260938.1962545,23345503.7441666,24040863.0930007
22666185.2056312,22974233.9863288,22305942.4616186,21277487.9697704,20260848.7027632,23344860.6422558,24041237.2842358
22666562.6859459,22973649.2702758,22306505.298801,21277732.5511169,20260759.348423,23344217.5988941,24041611.4202279
22666940.1932751,22973064.6897789,22307068.1637182,21277977.1874327,20260670.0900576,23343574.5365446,24041985.7412867
22667317.8093701,22972480.02496,22307631.0809187,21278221.8565427,20260580.9793222,23342931.464667,24042360.1518655
22667695.5705677,22971895.4647522,22308194.0933125,21278466.5787812,20260491.9061868,23342288.4688526,24042734.7035284
