carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586275.3283683,23102172.1807844,22185335.9046438,21225354.9682102,20282622.1588662,23484884.7161209,23962406.881315
22586634.4686722,23101578.5835365,22185884.1345124,21225591.0038529,20282511.0195802,23484236.8503057,23962759.4084089
22586993.6713494,23100985.0594254,22186432.3961408,21225827.0185837,20282399.9491382,23483588.9768467,23963111.9820692
22587352.9781838,23100391.4896271,22186980.7353513,21226063.0951234,20282289.0212084,23482941.0731603,23963464.6556177
22587712.4015433,23099798.0330586,22187529.1798593,21226299.1705702,20282178.2028296,23482293.2482163,23963817.4100981
22588071.8469069,23099204.6337394,22188077.6314512,21226535.3683983,20282067.4641218,23481645.4337266,23964170.3490251
22588431.4012286,23098611.1944611,22188626.2305369,21226771.5485426,20281956.7966188,23480997.6112491,23964523.2591407
22588791.0783181,23098017.8536054,22189174.8365336,21227007.8048736,20281846.2830053,23480349.8491535,23964876.3915346
22589150.8096573,23097424.5541475,22189723.55948,21227244.0856776,20281735.8483329,23479702.0690008,23965229.5888401
22589510.6127352,23096831.2932061,22190272.3294056,21227480.3400482,20281625.5205677,23479054.3532041,23965582.8645411
22589870.5258949,23096237.9938083,22190821.1539112,21227716.7230048,20281515.2966327,23478406.6560959,23965936.2189905
22590230.5359497,23095644.8123251,22191370.0453528,21227953.1283117,20281405.1636149,23477758.9430901,23966289.7183071
22590590.6237459,23095051.6527316,22191919.0170572,21228189.5723878,20281295.1403866,23477111.2428999,23966643.2965846
22590950.7688827,23094458.5681369,22192468.0218831,21228426.002578,20281185.1723242,23476463.5934844,23966997.0031871
22591311.078952,23093865.4703537,22193017.1720276,21228662.5262564,20281075.338795,23475815.9588209,23967350.8331617
22591671.4010225,23093272.4338216,22193566.3003617,21228899.0481274,20280965.6063718,23475168.3434749,23967704.6566951
22592031.8039514,23092679.4069738,22194115.5335226,21229135.6792476,20280855.9598426,23474520.7413497,23968058.6585529
22592392.3232207,23092086.4669833,22194664.9067359,21229372.2900567,20280746.4924568,23473873.1820071,23968412.7857542
22592752.9482316,23091493.5443697,22195214.2364474,21229609.0125269,20280637.0341895,23473225.5770261,23968767.016516
22593113.6254441,23090900.6463534,22195763.6694327,21229845.6792342,20280527.7324431,23472578.0776874,23969121.2889756
22593474.3923502,23090307.796902,22196313.1945463,21230082.4301203,20280418.4486796,23471930.5606883,23969475.6680102
22593835.2417195,23089715.0161324,22196862.8066768,21230319.247422,20280309.3513828,23471283.0493006,23969830.2044028
22594196.1653809,23089122.2075686,22197412.4225095,21230556.0356576,20280200.3485659,23470635.5729121,23970184.8033579
22594557.2286439,23088529.4814201,22197962.1397974,21230792.9270078,20280091.398691,23469988.1538142,23970539.5006596
22594918.3369374,23087936.8025359,22198511.9178535,21231029.8287361,20279982.6306057,23469340.6648922,23970894.3146537
22595279.5834283,23087344.187969,22199061.7755314,21231266.786326,20279873.8530331,23468693.2602629,23971249.2223353
22595640.8610548,23086751.5890175,22199611.7118792,21231503.7782554,20279765.2822491,23468045.8656434,23971604.2198185
22596002.2172041,23086158.9974124,22200161.6936624,21231740.7839943,20279656.7619195,23467398.502297,23971959.3332151
22596363.7060208,23085566.4583419,22200711.7430442,21231977.8561507,20279548.2992992,23466751.1447677,23972314.5528392
22596725.2146643,23084973.9739213,22201261.8575844,21232214.9364525,20279439.9673888,23466103.8065498,23972669.8518832
22597086.8270176,23084381.5349799,22201812.0543461,21232452.0906764,20279331.738232,23465456.5280382,23973025.2767469
22597448.5603297,23083789.1289404,22202362.3582888,21232689.2826376,20279223.613489,23464809.1986969,23973380.7943236
22597810.416276,23083196.7450897,22202912.6808144,21232926.5107771,20279115.6639803,23464161.9334135,23973736.4149884
22598172.303783,23082604.4061357,22203463.0483942,21233163.7876268,20279007.7604836,23463514.6893237,23974092.1492302
22598534.2189523,23082012.1250267,22204013.5279884,21233401.0686924,20278899.9166686,23462867.4527942,23974447.9497085
22598896.3354068,23081419.8993671,22204564.0782969,21233638.396432,20278792.2452577,23462220.2420351,23974803.8906476
22599258.4594872,23080827.6446096,22205114.6504403,21233875.8058682,20278684.5914149,23461573.0701948,23975159.887148
22599620.6967661,23080235.4535646,22205665.3348452,21234113.213264,20278577.0697922,23460925.947065,23975515.9831679
22599983.0329278,23079643.3407291,22206216.0841538,21234350.69425,20278469.6795624,23460278.7374514,23975872.2343642
22600345.4497572,23079051.2891913,22206766.8917834,21234588.1537267,20278362.3540678,23459631.596072,23976228.5548341
22600707.8994856,23078459.2226311,22207317.7545612,21234825.7235233,20278255.1263201,23458984.5321967,23976584.9849776
22601070.5125153,23077867.1978715,22207868.6825384,21235063.2867462,20278148.0311899,23458337.4459966,23976941.5036669
22601433.2026491,23077275.2373804,22208419.7259578,21235300.9158279,20278041.023178,23457690.397775,23977298.1433152
22601795.9177793,23076683.3018088,22208970.8266476,21235538.5840764,20277934.0953391,23457043.3546805,23977654.8639036
22602158.7428334,23076091.3872595,22209521.9315289,21235776.2707428,20277827.3086444,23456396.3074537,23978011.6842319
22602521.6156433,23075499.5547107,22210073.1773326,21236013.9891828,20277720.6191082,23455749.3098779,23978368.6383707
22602884.7070078,23074907.7586211,22210624.4239468,21236251.7775632,20277613.9878738,23455102.3228295,23978725.6965927
22603247.7316252,23074315.9661417,22211175.7501642,21236489.5785829,20277507.4759202,23454455.3845252,23979082.7759646
22603610.9270553,23073724.24913,22211727.202185,21236727.431926,20277401.0686102,23453808.4448281,23979440.029175
22603974.2257648,23073132.5523802,22212278.715005,21236965.3468494,20277294.7563954,23453161.5069507,23979797.3747867
22604337.5884018,23072540.8603002,22212830.2430336,21237203.2661792,20277188.5991031,23452514.5864015,23980154.7746422
22604700.9890334,23071949.2345692,22213381.8497568,21237441.2398843,20277082.4527752,23451867.7732264,23980512.3299429
22605064.4959388,23071357.6793694,22213933.5605782,21237679.2737885,20276976.4812242,23451220.8655984,23980869.951334
22605428.0845516,23070766.1721235,22214485.3014454,21237917.329944,20276870.565436,23450574.0927427,23981227.748193
22605791.7745566,23070174.6744842,22215037.0972268,21238155.4286792,20276764.7448308,23449927.2522548,23981585.5481637
22606155.5822504,23069583.2147277,22215589.0429609,21238393.5461968,20276659.0421666,23449280.4780099,23981943.5072824
22606519.4173051,23068991.7626108,22216140.9796856,21238631.7253642,20276553.4406498,23448633.6749031,23982301.5505136
22606883.4021507,23068400.4272506,22216692.9857149,21238869.9539489,20276447.9656932,23447986.9531088,23982659.6777592
22607247.3810508,23067809.1010744,22217245.1136681,21239108.1949997,20276342.5263648,23447340.1859809,23983017.9328567
22607611.5560206,23067217.7961617,22217797.2595623,21239346.4552087,20276237.2352515,23446693.5025968,23983376.2719916
22607975.7444827,23066626.5574767,22218349.4987731,21239584.8090765,20276132.0436164,23446046.8007295,23983734.7126329
22608340.0335498,23066035.3459946,22218901.8495932,21239823.1612087,20276026.9375083,23445400.170033,23984093.2649606
22608704.4289622,23065444.1542109,22219454.1588968,21240061.57265,20275921.9577023,23444753.5287851,23984451.9335737
22609068.8389584,23064853.0126815,22220006.5896347,21240299.9940337,20275817.0559679,23444106.9009745,23984810.656554
22609433.4232534,23064261.9476193,22220559.1364246,21240538.4918735,20275712.2580597,23443460.3291259,23985169.5237452
22609798.0169522,23063670.8752755,22221111.6939489,21240777.0206994,20275607.592806,23442813.7484551,23985528.4883278
22610162.7441805,23063079.9026595,22221664.2960486,21241015.6178191,20275503.0031392,23442167.1171815,23985887.5279556
22610527.590514,23062488.9152037,22222217.0335117,21241254.2350937,20275398.4630396,23441520.6451121,23986246.687129
22610892.4257682,23061897.9795569,22222769.7438613,21241492.8306451,20275294.1061497,23440874.1509415,23986605.9040185
22611257.4058662,23061307.0847509,22223322.6135661,21241731.5469505,20275189.8073122,23440227.6349866,23986965.2521407
22611622.4534025,23060716.2461804,22223875.5065919,21241970.2462326,20275085.5969104,23439581.129261,23987324.718544
22611987.6165454,23060125.415038,22224428.510852,21242209.0032676,20274981.5259245,23438934.6801328,23987684.2278409
22612352.833253,23059534.6443988,22224981.5779799,21242447.8342132,20274877.5307566,23438288.2732921,23988043.9151531
22612718.1573252,23058943.9453233,22225534.6793187,21242686.6980749,20274773.6632719,23437641.8587716,23988403.6515916
22613083.5555964,23058353.2238495,22226087.8222503,21242925.5759501,20274669.8251757,23436995.5088056,23988763.5281889
22613449.0320405,23057762.5924289,22226641.1273463,21243164.4808114,20274566.1600145,23436349.141127,23989123.4813984
22613814.5835362,23057171.9609361,22227194.4107848,21243403.4889424,20274462.5821916,23435702.7719877,23989483.5932816
22614180.2530475,23056581.4145453,22227747.7725957,21243642.4242359,20274359.0753303,23435056.4673936,23989843.7043588
22614545.9858673,23055990.8752671,22228301.2373916,21243881.4697185,20274255.6646975,23434410.1517943,23990203.9626596
22614911.7496822,23055400.4332328,22228854.765623,21244120.5503616,20274152.4056334,23433763.8662607,23990564.3259727
22615277.6704731,23054809.9494705,22229408.2804551,21244359.6837889,20274049.2448774,23433117.6097737,23990924.7867394
22615643.6732577,23054219.5521449,22229962.0019195,21244598.8456209,20273946.1611715,23432471.3582027,23991285.3208141
22616009.7662135,23053629.2030399,22230515.680672,21244838.0574112,20273843.1241992,23431825.1611829,23991645.9918576
22616375.9203229,23053038.8866764,22231069.4881019,21245077.2951331,20273740.2329835,23431178.9779989,23992006.8070907
22616742.1757791,23052448.5840639,22231623.3184404,21245316.5979113,20273637.4828547,23430532.8409865,23992367.6533778
22617108.526657,23051858.3531022,22232177.2689233,21245555.8909495,20273534.7695809,23429886.6604652,23992728.5921772
22617474.9346251,23051268.1155942,22232731.2394963,21245795.2266646,20273432.2086515,23429240.5397228,23993089.6376758
22617841.4142634,23050678.0015419,22233285.3073741,21246034.6450642,20273329.7443995,23428594.4571743,23993450.8169436
22618208.0072999,23050087.8342925,22233839.3805302,21246274.0706763,20273227.3160744,23427948.3278045,23993812.1013801
22618574.6786503,23049497.7668572,22234393.6455151,21246513.5690001,20273125.0565219,23427302.268889,23994173.4298599
22618941.4808221,23048907.7413981,22234947.8714934,21246753.0859152,20273022.883141,23426656.2477985,23994534.9343516
22619308.2915181,23048317.7025051,22235502.2252896,21246992.6123389,20272920.839476,23426010.2626706,23994896.5039512
22619675.1950717,23047727.8127317,22236056.6013079,21247232.2269676,20272818.8274514,23425364.2154336,23995258.183883
22620042.1851325,23047137.8726743,22236611.0355552,21247471.8351704,20272716.9931545,23424718.2779517,23995619.8981389
22620409.3411936,23046547.9834933,22237165.5596764,21247711.5189391,20272615.1720683,23424072.3585349,23995981.7652929
22620776.4863911,23045958.1450342,22237720.1908937,21247951.224931,20272513.4581822,23423426.3887542,23996343.7594107
22621143.747621,23045368.3380356,22238274.8758089,21248190.9726646,20272411.9060262,23422780.4977762,23996705.8189655
22621511.1239676,23044778.5851062,22238829.5844062,21248430.7773076,20272310.4248869,23422134.6162731,23997068.0437402
22621878.5469882,23044188.8887338,22239384.3719929,21248670.6009226,20272209.0411222,23421488.6921101,23997430.2493029
22622246.0913155,23043599.2076839,22239939.2108169,21248910.510026,20272107.7750293,23420842.9035582,23997792.6079852
22622613.6708125,23043009.5754125,22240494.2063604,21249150.3728365,20272006.5859708,23420197.0441236,23998155.1180792
22622981.3306732,23042419.998982,22241049.1806499,21249390.3681419,20271905.5190872,23419551.2606542,23998517.6770574
22623349.1088488,23041830.4577681,22241604.2490496,21249630.356867,20271804.5695368,23418905.4566717,23998880.3621621
22623716.9532842,23041240.9064629,22242159.3753569,21249870.3819333,20271703.6710492,23418259.7519293,23999243.1539359
22624084.9445665,23040651.4277756,22242714.5496644,21250110.3878084,20271602.8990823,23417614.0672692,23999605.993869
22624452.9162574,23040062.0651054,22243269.8376371,21250350.5357259,20271502.2219916,23416968.2742485,23999968.9387087
22624821.0432087,23039472.5892873,22243825.1771619,21250590.7016188,20271401.6795421,23416322.5937572,24000332.0371173
22625189.2266814,23038883.2675372,22244380.5417871,21250830.8524603,20271301.1339709,23415676.9614905,24000695.1915467
22625557.5128388,23038294.0075474,22244936.0317775,21251071.0637514,20271200.8275911,23415031.2732466,24001058.4664677
22625925.8954725,23037704.7045473,22245491.5771765,21251311.3623577,20271100.5115488,23414385.6939789,24001421.8811177
22626294.330125,23037115.4875946,22246047.1900859,21251551.6840668,20271000.3682298,23413740.0686781,24001785.3397733
22626662.8577584,23036526.3217613,22246602.8904667,21251792.0137996,20270900.3007985,23413094.5351523,24002148.8919753
22627031.5048039,23035937.1592997,22247158.6114962,21252032.4138925,20270800.3424512,23412448.9448016,24002512.5735803
22627400.1992491,23035348.0628123,22247714.3865198,21252272.8419997,20270700.4644883,23411803.4198301,24002876.3437693
22627768.9904405,23034759.0015468,22248270.2504651,21252513.2879492,20270600.6635192,23411157.9107105,24003240.2042206
22628137.8194266,23034169.9956778,22248826.2382597,21252753.7909785,20270500.9982176,23410512.4095181,24003604.196703
22628506.8293092,23033581.0033627,22249382.2673555,21252994.3388048,20270401.445603,23409866.9952211,24003968.2446369
22628875.855994,23032992.0876298,22249938.3216895,21253234.9028965,20270302.0087165,23409221.5205273,24004332.4318026
22629244.9817041,23032403.1696316,22250494.443841,21253475.5800162,20270202.6281229,23408576.1486795,24004696.7453551
22629614.1432968,23031814.3416718,22251050.6472726,21253716.221119,20270103.3176367,23407930.7180991,24005061.0960332
22629983.4943087,23031225.4780503,22251606.9198358,21253956.9009114,20270004.1645334,23407285.342629,24005425.5781653
22630352.8421305,23030636.7638933,22252163.2819832,21254197.6320544,20269905.1094015,23406639.9746836,24005790.1433559
22630722.3080089,23030048.0702062,22252719.6625768,21254438.409238,20269806.1376161,23405994.6267214,24006154.8094768
22631091.8617513,23029459.3357793,22253276.1382248,21254679.2592445,20269707.2649352,23405349.3355945,24006519.5875226
22631461.432458,23028870.7214875,22253832.7102537,21254920.1211825,20269608.4907117,23404704.0769014,24006884.4554102
22631831.1664531,23028282.0956257,22254389.3245185,21255160.9747476,20269509.8362592,23404058.8272102,24007249.4575254
22632200.9959436,23027693.4926585,22254945.9981452,21255401.9456015,20269411.3019473,23403413.5940692,24007614.4980068
22632570.8685734,23027105.0034232,22255502.737733,21255642.8955401,20269312.7888473,23402768.3481098,24007979.7047384
22632940.858955,23026516.5011189,22256059.565488,21255883.9439596,20269214.454792,23402123.1625478,24008344.9407028
22633310.862777,23025928.0840075,22256616.4182677,21256124.9768105,20269116.1697193,23401478.0077892,24008710.343687
22633681.0401242,23025339.6474155,22257173.3811325,21256366.0598039,20269017.9897635,23400832.8248615,24009075.8228586
22634051.2384703,23024751.308515,22257730.3794292,21256607.2160346,20268919.9531876,23400187.7360218,24009441.3587205
22634421.5605386,23024163.0179347,22258287.5016808,21256848.405726,20268822.0259891,23399542.6220444,24009807.0481483
22634791.9397497,23023574.6851206,22258844.6251049,21257089.5855586,20268724.1365828,23398897.551643,24010172.8595202
22635162.4021072,23022986.4472882,22259401.818063,21257330.8636164,20268626.3210544,23398252.4832044,24010538.7127991
22635532.8797769,23022398.3097686,22259959.0924595,21257572.1649405,20268528.6991964,23397607.4269307,24010904.7026378
22635903.5910806,23021810.1361639,22260516.4993851,21257813.4990703,20268431.12058,23396962.4350768,24011270.7405455
22636274.2957596,23021222.0264689,22261073.8635916,21258054.862485,20268333.6743745,23396317.4234386,24011636.9580052
22636645.0962329,23020633.9301235,22261631.3471328,21258296.2573728,20268236.2884709,23395672.4534587,24012003.2315542
22637015.9902759,23020045.9305041,22262188.9023843,21258537.7463123,20268139.0247592,23395027.5486707,24012369.5906081
22637386.9500655,23019457.9394833,22262746.5417318,21258779.2445049,20268041.8878022,23394382.6190708,24012736.0875148
22637758.0356284,23018869.9969144,22263304.1990195,21259020.7938758,20267944.8467985,23393737.7338988,24013102.6339882
22638129.1580047,23018282.1064613,22263861.9600492,21259262.3420073,20267847.8883976,23393092.828521,24013469.3448412
22638500.3704622,23017694.2557672,22264419.7969591,21259503.9276717,20267750.9856012,23392448.013014,24013836.0639736
22638871.6558365,23017106.461148,22264977.6340474,21259745.5812526,20267654.2738032,23391803.183936,24014202.9525294
22639243.081978,23016518.6248809,22265535.5775869,21259987.2380327,20267557.5880105,23391158.3565508,24014569.9399615
22639614.5362544,23015930.9043772,22266093.5673317,21260228.9741412,20267461.0392393,23390513.5837269,24014937.0153429
22639986.0942509,23015343.2274841,22266651.7059733,21260470.8208408,20267364.5704289,23389868.8048318,24015304.2153514
22640357.7931053,23014755.5435284,22267209.8469117,21260712.5639451,20267268.2084171,23389224.1032146,24015671.4642692
22640729.5060312,23014167.9370105,22267768.0428375,21260954.3987985,20267171.9255853,23388579.3399434,24016038.8345533
22641101.2689983,23013580.4200118,22268326.3381943,21261196.3409972,20267075.7866393,23387934.6466514,24016406.3226159
22641473.1947936,23012992.8237035,22268884.6773044,21261438.2576265,20266979.7452606,23387289.9679194,24016773.902857
22641845.1440011,23012405.3454107,22269443.1158548,21261680.2106745,20266883.7623868,23386645.411582,24017141.5847949
22642217.2314193,23011817.9224828,22270001.6072401,21261922.236177,20266787.8996579,23386000.7491471,24017509.3441433
22642589.3687821,23011230.5259777,22270560.1439689,21262164.2794624,20266692.1515395,23385356.1554675,24017877.2078963
22642961.5998177,23010643.1415601,22271118.7736281,21262406.3588058,20266596.5124655,23384711.5394508,24018245.188582
22643333.9116955,23010055.85921,22271677.4065793,21262648.4654092,20266500.9728573,23384067.0549397,24018613.2469083
22643706.3122557,23009468.5563203,22272236.1767457,21262890.6436031,20266405.535721,23383422.4954083,24018981.416725
22644078.8040111,23008881.3178384,22272794.9937758,21263132.8197974,20266310.1287309,23382777.9711638,24019349.7054405
22644451.3753673,23008294.1229866,22273353.8641799,21263375.0620145,20266214.8698553,23382133.5094265,24019718.0747591
22644824.042278,23007706.9712775,22273912.8423126,21263617.3436081,20266119.7280393,23381489.0594199,24020086.5504188
22645196.7097212,23007119.8646404,22274471.8384884,21263859.6846637,20266024.681655,23380844.6541265,24020455.0866233
22645569.5316972,23006532.8013824,22275030.9360268,21264102.0576511,20265929.7241354,23380200.220292,24020823.7536563
22645942.4240766,23005945.7440603,22275590.0788686,21264344.448112,20265834.8648624,23379555.8237123,24021192.5428144
22646315.3940269,23005358.766775,22276149.2878532,21264586.9074314,20265740.1159161,23378911.4435118,24021561.4131254
22646688.474236,23004771.8526605,22276708.5725033,21264829.369825,20265645.455618,23378267.1124128,24021930.3548065
22647061.5893315,23004184.9515467,22277267.9425618,21265071.8390639,20265550.8955942,23377622.7764802,24022299.4412879
22647434.869873,23003598.065755,22277827.3171866,21265314.5008272,20265456.4231464,23376978.4916855,24022668.5935561
22647808.1516908,23003011.2863545,22278386.8017588,21265557.0386672,20265362.1020443,23376334.2569687,24023037.8967909
22648181.5794431,23002424.4956435,22278946.3814163,21265799.6842538,20265267.8458615,23375689.9925144,24023407.2422182
22648555.0613571,23001837.7913408,22279505.9842507,21266042.3344633,20265173.6703301,23375045.7503903,24023776.7089206
22648928.5920868,23001251.0861887,22280065.6665741,21266285.0553129,20265079.6666952,23374401.5175358,24024146.2709726
22649302.2169371,23000664.4598239,22280625.3995373,21266527.8114116,20264985.653954,23373757.385336,24024515.9860715
22649675.9850926,23000077.8241405,22281185.208978,21266770.6184234,20264891.8245267,23373113.2346755,24024885.7038247
22650049.7876061,22999491.2476751,22281745.1013035,21267013.4572304,20264798.0617952,23372469.0633447,24025255.5502776
22650423.6868251,22998904.7444382,22282305.0080935,21267256.3545059,20264704.4212005,23371824.9783403,24025625.5685294
22650797.6824572,22998318.2918344,22282865.0451517,21267499.2201168,20264610.8799071,23371180.8938703,24025995.6041728
22651171.7452372,22997731.8497553,22283425.1557665,21267742.2303493,20264517.421179,23370536.8502031,24026365.7089021
22651545.8977265,22997145.4332904,22283985.3268933,21267985.2234943,20264424.0968244,23369892.8130668,24026736.0125198
22651920.0826446,22996559.0905682,22284545.484918,21268228.2498095,20264330.7978657,23369248.8158735,24027106.4071957
22652294.3935586,22995972.7529604,22285105.7880231,21268471.3575832,20264237.646672,23368604.821795,24027476.8598671
22652668.7830207,22995386.5112551,22285666.0929494,21268714.4569333,20264144.5731619,23367960.8506157,24027847.4230325
22653043.3115608,22994800.2658741,22286226.551431,21268957.5794001,20264051.6785792,23367316.9369628,24028218.0681949
22653417.8260225,22994214.1002733,22286787.0285945,21269200.8038632,20263958.8525204,23366672.9897663,24028588.8304108
22653792.4811011,22993627.9454014,22287347.5707639,21269444.0162002,20263866.0487534,23366029.1145081,24028959.6643026
22654167.2380326,22993041.8514673,22287908.1729892,21269687.2611524,20263773.4005754,23365385.2116278,24029330.6144253
22654542.0490444,22992455.7850712,22288468.8584573,21269930.5758726,20263680.8872957,23364741.4134294,24029701.7045153
22654916.9242492,22991869.7788403,22289029.5920618,21270173.9381134,20263588.3978683,23364097.5703024,24030072.8530666
22655291.8678534,22991283.8183093,22289590.4033675,21270417.3358553,20263496.0208751,23363453.796362,24030444.1032876
22655666.9558814,22990697.9077777,22290151.2619819,21270660.742184,20263403.8071017,23362810.0255323,24030815.4598716
22656042.1502478,22990112.0076293,22290712.2037924,21270904.1804986,20263311.645028,23362166.2902823,24031186.8883753
22656417.3321516,22989526.1558126,22291273.2627374,21271147.7521482,20263219.6298223,23361522.5340531,24031558.436052
22656792.636281,22988940.3798668,22291834.3370004,21271391.2654081,20263127.6761432,23360878.8566866,24031930.1315742
22657168.0547238,22988354.6000403,22292395.4594143,21271634.8715636,20263035.8182997,23360235.1953829,24032301.8587746
22657543.4974258,22987768.8631843,22292956.6639516,21271878.512246,20262944.0324523,23359591.5321198,24032673.7034178
22657919.0506971,22987183.2034621,22293517.9443102,21272122.1376859,20262852.4130434,23358947.8982502,24033045.643277
22658294.6993222,22986597.5430866,22294079.2529864,21272365.8759141,20262760.8503735,23358304.300993,24033417.719302
22658670.4204648,22986011.9420579,22294640.7004891,21272609.5795301,20262669.3788027,23357660.7152425,24033789.8682026
22659046.2244829,22985426.4078439,22295202.1807345,21272853.3911149,20262578.0453358,23357017.1251767,24034162.119777
22659422.1323837,22984840.8916752,22295763.6994119,21273097.2388631,20262486.7955118,23356373.6184205,24034534.4610995
22659798.0467091,22984255.4691044,22296325.3199076,21273341.0954694,20262395.6904217,23355730.0959888,24034906.9132277
22660174.1390298,22983670.0114175,22296886.968518,21273584.9603355,20262304.6516681,23355086.6521044,24035279.4597189
22660550.2804625,22983084.6805173,22297448.6911505,21273828.9412439,20262213.6592754,23354443.1531753,24035652.0904835
22660926.5036269,22982499.341266,22298010.5189943,21274072.9594382,20262122.8148066,23353799.7357454,24036024.8247715
22661302.8038383,22981914.0204725,22298572.3998595,21274316.9622636,20262032.041056,23353156.2970696,24036397.6808595
22661679.1606275,22981328.7685794,22299134.3278565,21274560.971786,20261941.3864785,23352512.9318035,24036770.6230191
22662055.6170209,22980743.5277873,22299696.3227069,21274805.083305,20261850.8666475,23351869.5746413,24037143.6882745
22662432.1791216,22980158.4083919,22300258.3472423,21275049.2390183,20261760.4191018,23351226.2209924,24037516.8115746
22662808.8068287,22979573.2781867,22300820.4953799,21275293.4125998,20261670.0412372,23350582.9376249,24037890.0420925
22663185.5116957,22978988.2207566,22301382.7586067,21275537.6081628,20261579.808857,23349939.6427131,24038263.3757334
22663562.3000626,22978403.1804121,22301944.9816785,21275781.8845112,20261489.6686417,23349296.3315952,24038636.8547857
22663939.2390213,22977818.1494688,22302507.3192795,21276026.213634,20261399.6098009,23348653.1448886,24039010.3376381
22664316.1875984,22977233.2452182,22303069.7253932,21276270.5251236,20261309.68877,23348009.89787,24039383.9714587
22664693.1992324,22976648.2882587,22303632.1816363,21276514.903251,20261219.8570838,23347366.7358967,24039757.7012076
22665070.3272643,22976063.4537224,22304194.7316069,21276759.3077855,20261130.0927926,23346723.5757523,24040131.5286174
22665447.5095026,22975478.611479,22304757.3068928,21277003.7732568,20261040.3856729,23346080.3827439,24040505.4830216
22665824.8556319,22974893.8436828,22305319.961122,21277248.3010758,20260950.8977816,23345437.2746876,24040879.4863992
22666202.1990007,22974309.1206877,22305882.6988438,21277492.8144709,20260861.4404586,23344794.1739581,24041253.6431812
22666579.665945,22973724.4070752,22306445.4786924,21277737.4179435,20260772.0504738,23344151.1232949,24041627.8824346
22666957.235049,22973139.7945766,22307008.3407169,21277982.0033878,20260682.8355834,23343508.0751163,24042002.1738427
22667334.8327186,22972555.1407566,22307571.2878679,21278226.6894351,20260593.6769986,23342865.1028966,24042376.6349805
22667712.5163439,22971970.5350313,22308134.2695346,21278471.3557835,20260504.6299689,23342222.0480884,24042751.137417
