pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589493.2793607,23096753.8985221,22190330.0295688,21227473.4086048,20281615.493358,23479119.6374594,23965569.2233425
22589849.8598725,23096163.3509444,22190877.4390383,21227709.9246825,20281505.4050821,23478476.2379426,23965920.3007266
22590210.9228251,23095569.0016967,22191428.9846063,21227946.333043,20281393.3327074,23477825.6079252,23966275.2907339
22590571.8244315,23094974.7680893,22191977.14996,21228182.6362692,20281284.0946834,23477178.3176545,23966627.9262754
22590931.6689017,23094382.2887949,22192525.6730031,21228419.3595994,20281173.7879366,23476531.8307529,23966982.4458502
22591291.9294434,23093788.940533,22193076.2480208,21228656.4818667,20281061.4700995,23475884.6050753,23967336.4366784
22591653.7729016,23093197.9331204,22193626.8788216,21228892.4372569,20280956.5805155,23475235.7214101,23967688.6559743
22592012.9347319,23092605.2629,22194174.9089453,21229127.8247403,20280844.4684663,23474588.1345044,23968044.6677938
22592373.3895283,23092010.1835911,22194723.4454926,21229364.8363425,20280735.761644,23473940.7457828,23968395.9991188
22592733.8974275,23091417.3103065,22195272.8263045,21229600.9208852,20280623.3082763,23473292.5785197,23968749.5571312
22593093.1793957,23090825.0606514,22195819.7571863,21229839.3672351,20280518.3057979,23472644.6179783,23969106.4846392
22593453.7115036,23090232.9170965,22196370.9500736,21230075.9204488,20280406.7414436,23471996.345781,23969459.7925011
22593813.7255404,23089638.2762734,22196920.3876546,21230311.5544328,20280297.7399457,23471348.9062079,23969814.8143065
22594177.6283295,23089047.8872051,22197471.4737841,21230550.9110956,20280188.2877432,23470702.7324035,23970169.6858818
22594538.4012868,23088454.6379804,22198019.9365144,21230786.6845053,20280081.2437506,23470055.2928209,23970522.9340533
22594897.8339305,23087860.8140922,22198571.260005,21231024.2239536,20279971.6649489,23469407.082826,23970878.3655787
22595261.7748522,23087267.6303193,22199119.9238408,21231260.0777528,20279862.1414054,23468760.5566603,23971234.4988383
22595622.5778009,23086676.8927475,22199669.9433086,21231498.7272584,20279752.6670672,23468113.5348833,23971591.2535491
22595983.3502643,23086082.7579187,22200221.2826823,21231734.138342,20279645.6682133,23467464.6283484,23971944.3032566
22596345.897175,23085491.1553336,22200770.6957601,21231972.5421059,20279536.8936801,23466817.6790047,23972299.0817184
22596707.5137746,23084896.5142878,22201320.5104824,21232208.0553998,20279430.8883008,23466173.2309073,23972654.6741313
22597068.3210445,23084307.4978828,22201870.8263718,21232444.1079228,20279320.9128416,23465523.531968,23973010.2503183
22597428.851874,23083713.7110056,22202419.7824453,21232683.760091,20279212.2847115,23464876.1277286,23973365.2435805
22597791.4964467,23083122.0015109,22202970.4590597,21232920.1168329,20279105.7260995,23464229.0688169,23973721.3999485
22598153.44954,23082530.3981637,22203521.7088319,21233156.6961159,20278998.5717961,23463581.5981181,23974078.726715
22598515.0676675,23081935.7073086,22204070.5749266,21233392.834181,20278889.0336351,23462935.6066689,23974434.2495198
22598878.160257,23081343.0872231,22204622.7645943,21233630.3463449,20278779.2907992,23462287.5860679,23974788.8082097
22599238.7592655,23080750.7212348,22205173.2267877,21233870.3039569,20278673.0637119,23461641.3394768,23975144.2993109
22599603.2459435,23080159.373626,22205724.1924194,21234105.76176,20278565.2898085,23460994.2290083,23975504.0796532
22599965.3080858,23079569.2427683,22206275.1271632,21234343.2365779,20278458.8857773,23460346.5712213,23975857.7060004
22600326.2217336,23078975.8883089,22206825.0991086,21234581.7288703,20278350.6161934,23459699.658843,23976211.9512699
22600689.1017275,23078384.4705063,22207375.374925,21234819.9976639,20278243.6499926,23459051.3931677,23976569.9297765
22601051.0861369,23077791.8479975,22207926.4088895,21235054.7949665,20278134.818295,23458404.0442583,23976925.9377468
22601415.1629844,23077198.3043936,22208477.566463,21235294.6455706,20278028.3324982,23457756.5073158,23977282.53076
22601777.9083638,23076607.8010901,22209028.8734827,21235530.4320992,20277923.7634214,23457110.6492461,23977640.4986659
22602141.9375015,23076015.4677585,22209580.411115,21235767.5530447,20277817.2419542,23456464.5595592,23977998.5104004
22602502.8016692,23075422.6361038,22210131.6293622,21236007.4901601,20277710.9121095,23455817.0452403,23978354.1207256
22602866.1489498,23074831.6195271,22210683.1486697,21236246.0348329,20277601.0212953,23455169.7986012,23978710.0009176
22603228.9250785,23074240.9660931,22211234.1866116,21236480.7453997,20277494.5879622,23454520.7945693,23979065.5878777
22603592.4342468,23073649.0356185,22211785.6982058,21236720.1990433,20277388.9513077,23453874.4444338,23979425.138087
22603954.5320925,23073057.6352162,22212337.9047651,21236958.3585847,20277283.735827,23453228.3834054,23979783.0873525
22604318.7258,23072464.7061277,22212887.7966111,21237195.896321,20277175.6928994,23452582.0515099,23980137.804673
22604681.6837597,23071871.9876482,22213440.2348943,21237432.3093461,20277071.7220693,23451936.0828767,23980496.3842926
22605046.1729106,23071282.8731897,22213992.7160199,21237672.1866696,20276965.5029486,23451287.3976509,23980853.9925186
22605409.059903,23070689.4112995,22214543.7140404,21237912.3298989,20276859.2363019,23450641.0355487,23981212.3579467
22605771.4578736,23070098.3592006,22215095.5386849,21238150.8356323,20276752.7388703,23449994.5712931,23981570.0018252
22606136.8006656,23069508.0568312,22215648.2362775,21238386.9519292,20276648.1974466,23449347.8639112,23981929.1905434
22606500.7162365,23068915.1561632,22216198.5672846,21238625.2479601,20276541.5032639,23448702.5120622,23982285.8676906
22606864.4342771,23068326.1047713,22216750.1943946,21238864.0571165,20276436.0370835,23448053.6120348,23982643.1307738
22607228.7542187,23067733.2290734,22217305.0299925,21239101.3067629,20276332.1237789,23447407.7239174,23983004.7090058
22607593.94604,23067141.3528049,22217854.4741501,21239340.8623202,20276225.811467,23446761.066843,23983361.8030384
22607957.2447232,23066552.023817,22218407.6394877,21239578.5747927,20276119.4143008,23446113.1242934,23983718.9066454
22608322.1836862,23065960.000792,22218960.4732284,21239816.8451531,20276017.0332159,23445468.6649562,23984077.5580076
22608688.4656445,23065367.2883808,22219511.4348664,21240056.505278,20275908.6652166,23444820.6949153,23984437.9292454
22609049.2248783,23064777.7785576,22220065.1402819,21240293.4977447,20275804.7381347,23444174.5996511,23984796.7187822
22609415.9733255,23064185.9760271,22220617.3936549,21240530.2683162,20275700.9983225,23443526.7529175,23985154.040827
22609781.1737696,23063596.5484721,22221169.5449334,21240770.4780319,20275596.803675,23442881.1424855,23985512.468471
22610142.6273959,23063004.1813256,22221724.5171629,21241008.4195471,20275494.3616238,23442234.4280221,23985872.1780248
22610508.915222,23062412.0273387,22222275.2777711,21241247.8742095,20275385.270469,23441587.1771337,23986232.6418649
22610874.0023063,23061823.1339952,22222828.8233802,21241486.9114534,20275282.8550634,23440941.8565445,23986590.2150609
22611238.9094175,23061231.2337639,22223383.4764493,21241726.1875946,20275177.8771358,23440294.4088544,23986950.374591
22611604.5395639,23060640.7279665,22223934.6465156,21241964.4757932,20275072.6718781,23439648.7578569,23987306.2344945
22611969.9818512,23060050.9069922,22224486.1452153,21242202.7030115,20274969.5437851,23439002.3342104,23987669.0430079
22612335.8261969,23059459.1025091,22225040.0208972,21242440.6236593,20274867.1346685,23438353.6343597,23988029.5002936
22612701.4750309,23058869.5948698,22225594.3897338,21242678.7483243,20274763.2770148,23437709.2464427,23988387.2897567
22613065.6810031,23058277.2990591,22226149.3768075,21242918.6700586,20274657.8857054,23437062.2276851,23988748.3685348
22613429.5542061,23057686.1522257,22226700.8529072,21243156.4594078,20274555.0365748,23436416.2123201,23989107.2194743
22613796.6461137,23057095.207335,22227253.4737509,21243397.3513197,20274450.5345254,23435768.4782355,23989468.4660768
22614161.8376519,23056506.6507592,22227806.9196698,21243634.516659,20274348.4252104,23435122.5813318,23989829.4667839
22614529.0138675,23055915.856744,22228361.0962855,21243875.2172514,20274242.3645686,23434477.8348983,23990188.8251239
22614892.1502179,23055325.5587877,22228912.8935219,21244114.3868747,20274138.9645486,23433831.2085441,23990549.4076542
22615257.1809542,23054734.6046305,22229465.6619237,21244355.0860264,20274036.0994116,23433183.8611311,23990909.6004986
22615626.6097881,23054143.750199,22230020.4462797,21244593.0204131,20273935.2906475,23432537.8950027,23991268.9038798
22615990.0701507,23053552.0500649,22230572.4044072,21244833.6839589,20273832.336024,23431891.5866037,23991631.0540153
22616358.5770776,23052962.923205,22231127.0415321,21245068.8070159,20273729.0103135,23431246.2436403,23991993.5976645
22616724.1100787,23052374.5718792,22231684.5407357,21245309.1577502,20273625.2470253,23430600.9288979,23992350.6133722
22617090.7216361,23051781.0081322,22232235.862311,21245550.913285,20273523.7794304,23429952.6568321,23992714.3270673
22617455.8703504,23051192.0884244,22232789.6288377,21245790.5545499,20273420.9673312,23429308.7824862,23993075.2796532
22617822.4829637,23050602.3035831,22233343.4225238,21246027.7287476,20273320.1383954,23428661.6407763,23993432.5763678
22618190.4516202,23050010.3486819,22233897.0882224,21246267.2300904,20273215.6029269,23428016.1162951,23993797.2306301
22618554.1793536,23049420.5455875,22234451.7132723,21246506.3612955,20273111.7955478,23427368.4965952,23994157.2872395
22618921.4225089,23048831.948786,22235005.5457392,21246747.2999653,20273012.1950844,23426722.1703122,23994519.8127722
22619289.3692143,23048241.1312694,22235561.1397614,21246987.8569825,20272909.742797,23426078.4446701,23994881.0809529
22619656.6840594,23047650.2085674,22236114.9764215,21247227.5994076,20272805.8530589,23425430.0807424,23995241.1758194
22620024.7494291,23047062.6422281,22236670.6495313,21247465.6988994,20272706.6510377,23424784.0757296,23995604.5518994
22620390.3025986,23046472.4938441,22237226.1793034,21247708.1085652,20272602.9495048,23424139.5521515,23995967.7446133
22620758.2372433,23045885.2239079,22237779.4696773,21247946.2159236,20272502.010871,23423493.2666301,23996327.4425531
22621126.3232716,23045291.1414317,22238334.0579237,21248185.5261177,20272398.8144665,23422846.7905955,23996692.4067957
22621492.4469963,23044701.4468186,22238887.9025873,21248426.0694528,20272299.6011442,23422201.1710219,23997052.3311286
22621860.0727125,23044114.5927677,22239445.3055193,21248665.0234238,20272198.4043186,23421554.7573125,23997412.8904631
22622226.2227483,23043524.3914521,22239997.1707521,21248905.1201698,20272095.7047879,23420910.6879207,23997778.1926598
22622595.4373284,23042934.4685341,22240553.4111687,21249142.8359355,20271995.2957597,23420265.1702992,23998138.2761134
22622964.5431463,23042344.3029196,22241106.9632778,21249384.4886139,20271893.4029809,23419617.9617095,23998501.3667621
22623330.6035166,23041754.864037,22241663.0244948,21249624.4894465,20271793.1891402,23418971.7427205,23998864.9354114
22623697.6483114,23041165.3430413,22242217.7140639,21249863.1944799,20271691.0100284,23418326.6436685,23999227.2514316
22624067.8877871,23040576.9282994,22242773.0951857,21250106.3644474,20271591.8514467,23417682.3338366,23999589.4540056
22624434.6882076,23039986.9811999,22243328.88317,21250346.4726947,20271490.4962836,23417034.1949848,23999953.5924745
22624802.7266995,23039396.3815844,22243881.42555,21250583.165757,20271390.5767619,23416389.50801,24000315.7245211
22625171.0491695,23038805.2688329,22244439.6024613,21250825.3158631,20271289.1800579,23415742.5159066,24000678.4621226
22625539.0556388,23038218.532149,22244994.1760597,21251064.3230314,20271188.7193222,23415097.6742147,24001041.6750249
22625906.6576556,23037629.3061564,22245550.984063,21251304.3471427,20271087.4786563,23414452.7932126,24001405.6541931
22626276.1015447,23037039.6420055,22246106.7970525,21251544.7738462,20270989.6753906,23413806.1925997,24001769.8046361
22626644.7605113,23036452.2382602,22246663.3383132,21251786.4154553,20270887.6465202,23413160.6363794,24002133.3542536
22627011.4428802,23035860.5708423,22247217.1632254,21252025.8481287,20270788.1194775,23412515.6328779,24002496.1796517
22627381.162811,23035272.2827955,22247772.6070658,21252265.7145195,20270688.3961317,23411869.8196725,24002860.2194707
22627748.6246862,23034683.8283558,22248330.0395341,21252508.3301972,20270589.3734059,23411225.6379275,24003223.8811593
22628120.8863717,23034094.081507,22248885.1273734,21252747.6239026,20270487.9775969,23410578.7158562,24003587.3145585
22628489.7145011,23033504.2652408,22249439.7592946,21252989.6341544,20270388.6273557,23409933.4303812,24003952.5003892
22628858.2798675,23032917.4676954,22249996.650769,21253229.3979643,20270289.3417012,23409288.6766529,24004316.1931485
22629228.0871657,23032327.5100826,22250553.0667658,21253469.8909708,20270191.3389875,23408644.448909,24004681.2745025
22629595.4654034,23031739.0410047,22251110.2728583,21253711.6651244,20270090.3206343,23407998.5145137,24005045.3920881
22629965.5015842,23031150.1381727,22251664.9637883,21253951.2865737,20269992.3571742,23407352.6126234,24005410.2731752
22630335.0446734,23030559.7762226,22252223.3179012,21254191.6578365,20269892.8545156,23406707.7799828,24005773.7623578
22630706.3797338,23029973.5220034,22252777.8189355,21254432.5220405,20269793.2815813,23406061.1499304,24006141.3776476
22631074.3110305,23029383.7307631,22253334.763254,21254675.0999146,20269695.3941442,23405413.9689903,24006504.2411855
22631443.924302,23028795.7042242,22253893.0890572,21254914.1988799,20269596.3589705,23404770.8839816,24006866.6584822
22631813.391398,23028206.482786,22254449.1936292,21255155.6511318,20269499.1602381,23404126.6394159,24007233.8206866
22632185.9893801,23027618.6549838,22255004.871562,21255395.3708247,20269400.493741,23403480.7234476,24007598.0418195
22632551.4563153,23027030.1170184,22255562.6536594,21255638.4625264,20269300.1247464,23402833.7411385,24007964.3460537
22632922.2163259,23026441.2104105,22256118.1397654,21255878.7864543,20269202.4912427,23402191.3613665,24008330.0008969
22633291.3347107,23025852.2405217,22256676.9575508,21256120.8012616,20269103.8825284,23401544.7920756,24008694.4184449
22633664.072986,23025264.7540468,22257231.5286873,21256360.8905049,20269006.0244863,23400898.1200697,24009058.1327035
22634032.2340935,23024676.412547,22257790.5711606,21256601.4873419,20268908.5558001,23400253.5920709,24009424.7995563
22634404.90629,23024087.8275921,22258346.4064985,21256843.2583088,20268808.5422794,23399608.439278,24009793.611176
22634775.2877929,23023497.6206178,22258903.109342,21257083.447806,20268712.2415176,23398965.6239449,24010158.7053515
22635146.3649631,23022912.4190711,22259462.5633718,21257325.410882,20268615.5311104,23398320.464003,24010522.101259
22635516.6698923,23022322.4192694,22260020.3753315,21257565.839901,20268515.5859385,23397674.7871319,24010891.1297083
22635884.3590862,23021733.7457454,22260575.6253461,21257809.5000448,20268417.4455656,23397028.9943967,24011254.3291939
22636256.912568,23021148.3496343,22261130.7364968,21258048.794901,20268323.3429251,23396383.2177495,24011619.8002424
22636624.9652035,23020560.8120039,22261690.5772938,21258292.5669668,20268223.4140762,23395740.094629,24011986.054808
22636999.4351561,23019971.1494064,22262248.1520228,21258531.2732647,20268126.5901611,23395092.7297138,24012352.9657726
22637368.144093,23019383.985138,22262805.2458149,21258774.1155233,20268030.6865261,23394451.7841423,24012720.6310974
22637740.5168724,23018793.2779409,22263360.8439092,21259015.0017424,20267932.7881404,23393805.7134335,24013086.9407906
22638110.9187009,23018204.8107087,22263922.0577322,21259257.239659,20267835.6915583,23393159.1307677,24013453.1433415
22638483.369487,23017620.3970596,22264478.1567438,21259499.2657847,20267739.2809922,23392515.3125322,24013819.3414139
22638852.8564685,23017031.7216131,22265036.3444317,21259739.4660763,20267641.8092971,23391869.3523188,24014187.0304898
22639223.9065144,23016443.1549032,22265594.6454686,21259982.0885505,20267546.1954926,23391224.3461832,24014553.0257503
22639595.2086902,23015855.4828121,22266153.5266462,21260223.0614269,20267449.5642701,23390579.2945153,24014921.5213305
22639968.450978,23015266.9938013,22266709.906518,21260462.8147089,20267352.2430493,23389936.0235776,24015287.9749889
22640339.8458584,23014679.0287971,22267269.7365028,21260706.7444656,20267257.4869736,23389290.0749251,24015656.1439558
22640711.8111245,23014093.6668253,22267827.3009558,21260948.8846015,20267160.9562767,23388645.7298536,24016023.8354988
22641083.2427459,23013504.6776321,22268385.6450092,21261189.8973015,20267061.7375837,23388001.7819616,24016389.5346944
22641457.2734838,23012917.4120317,22268943.9065313,21261432.334923,20266967.5569599,23387358.5067881,24016758.0312648
22641826.8691793,23012330.9309262,22269501.9219247,21261674.687739,20266873.0782394,23386713.4544099,24017125.4073885
22642198.4507119,23011743.4595369,22270061.5693626,21261917.5255109,20266776.9670884,23386068.8487876,24017492.3871298
22642572.2959315,23011155.962217,22270619.0426031,21262158.8955148,20266679.6727333,23385425.935458,24017862.0171442
22642943.9910669,23010567.553044,22271177.5608723,21262401.5230321,20266584.6452069,23384778.2378992,24018228.1962529
22643316.592798,23009979.9205837,22271735.9512631,21262643.3801463,20266490.4384338,23384134.2180656,24018595.4121207
22643688.5675952,23009392.5085041,22272295.2208617,21262883.9616252,20266392.5909448,23383490.7879476,24018965.9311545
22644060.7938985,23008806.8129278,22272853.0611587,21263129.0178137,20266298.1546519,23382844.9142919,24019333.6513794
22644435.6979602,23008218.4274151,22273413.3603786,21263369.7721225,20266203.5601353,23382199.8223535,24019701.298297
22644807.5649359,23007630.8029571,22273972.6757075,21263612.491561,20266107.3428083,23381556.5670362,24020069.0059374
22645179.7911271,23007044.1045985,22274530.87417,21263853.7818771,20266012.4250828,23380910.7779696,24020439.9203718
22645550.9084185,23006455.4409793,22275091.9882913,21264097.1452485,20265915.4034354,23380267.7599601,24020807.2464975
22645925.4244324,23005870.3527162,22275649.5719304,21264339.2248677,20265821.3243667,23379622.4031254,24021176.9088629
22646299.4116304,23005284.4516595,22276208.7405424,21264583.4585806,20265725.6662361,23378979.1225293,24021544.5488704
22646672.3766001,23004697.3477717,22276766.7742096,21264823.1213606,20265632.1560942,23378333.9761412,24021915.0052524
22647044.6267274,23004108.9405692,22277327.6962082,21265065.2501673,20265538.010337,23377689.7357271,24022282.805811
22647417.436629,23003523.5305087,22277887.674839,21265307.5303749,20265445.0863618,23377045.0543323,24022653.0448254
22647790.6019742,23002935.8425385,22278447.0684092,21265551.9938498,20265349.3792157,23376401.2419416,24023022.3536992
22648163.0623738,23002348.5290228,22279004.9766919,21265793.7361647,20265255.3199986,23375756.2737833,24023392.968584
22648536.3690339,23001761.6310148,22279563.9752406,21266036.4147408,20265161.7994876,23375112.8418113,24023760.1847179
22648913.5050432,23001175.232967,22280125.3345917,21266279.8779487,20265067.3322164,23374468.5031419,24024129.7469612
22649285.7522441,23000588.2266966,22280685.0669933,21266521.5562343,20264973.519132,23373822.4112194,24024500.9558022
22649658.1832361,23000001.3861505,22281243.1455506,21266766.8993906,20264879.3721099,23373177.9657916,24024870.0827178
22650033.1361109,22999416.8354157,22281805.4526352,21267008.7037875,20264786.0658752,23372535.3776493,24025238.8010659
22650403.6752769,22998829.4827128,22282364.8379442,21267248.312871,20264692.7573583,23371890.8413677,24025609.486449
22650780.4787101,22998242.7861317,22282923.8601124,21267495.260074,20264598.8907878,23371248.4554271,24025980.7690972
22651154.8829846,22997657.0536793,22283483.9117497,21267738.3493978,20264505.8993463,23370601.7043949,24026348.0361866
22651527.1816091,22997069.2505207,22284044.7708038,21267980.4647262,20264411.4610581,23369958.9714873,24026719.3488615
22651902.5211646,22996483.2668517,22284605.9078758,21268223.0632267,20264318.4308745,23369315.9624996,24027090.3155566
22652276.6354442,22995897.3015391,22285165.925287,21268466.6978588,20264223.8829371,23368670.644673,24027458.5161775
22652651.4975375,22995310.5617431,22285724.4707191,21268710.055971,20264132.9062074,23368028.0772648,24027831.0893295
22653024.7972432,22994723.6043502,22286286.1319409,21268952.4944224,20264039.7119458,23367383.3835191,24028202.5951831
22653400.0169683,22994138.8582995,22286846.6769105,21269195.3533342,20263946.0988286,23366738.0126825,24028573.0353283
22653775.4842608,22993552.8211292,22287407.4700258,21269440.0232667,20263854.134789,23366096.540687,24028943.0996498
22654149.5090548,22992965.5812035,22287966.0918809,21269681.5544866,20263761.1962738,23365451.5244955,24029313.6069961
22654525.2660207,22992378.9827108,22288528.5229175,21269927.1428636,20263667.0339896,23364806.0913478,24029687.3098915
22654900.3535201,22991793.0256544,22289088.191295,21270167.7627799,20263576.0801086,23364163.9792761,24030055.5024898
22655275.3494747,22991210.1847574,22289648.3527093,21270411.5939591,20263481.9156192,23363519.5638704,24030426.9622892
22655648.9510934,22990622.0829186,22290211.5238908,21270656.9079597,20263392.6115924,23362874.8787799,24030798.7040009
22656026.133473,22990037.6563865,22290769.9778895,21270899.8111662,20263299.2316693,23362232.1016842,24031168.91071
22656398.8322583,22989451.4117516,22291331.4283937,21271142.0983797,20263207.1306717,23361587.1459678,24031539.3081564
22656776.2931052,22988867.1927849,22291893.2777934,21271386.645241,20263117.4901876,23360943.3760405,24031913.7796604
22657150.7357563,22988280.4834038,22292454.6902124,21271629.7211306,20263022.6992316,23360302.149628,24032284.6184532
22657526.5482242,22987693.785362,22293016.7640907,21271872.9734604,20262930.4523217,23359657.5732476,24032658.2354781
22657902.720155,22987108.1346192,22293578.3983394,21272116.3802947,20262838.0541691,23359015.1660149,24033030.0269725
22658276.8022358,22986521.7030141,22294138.5177315,21272360.4900053,20262747.1346181,23358369.2186675,24033400.6793771
22658653.7667695,22985937.6101977,22294700.1580474,21272605.0492498,20262659.1205042,23357728.3624092,24033773.4314413
22659029.7175068,22985350.731379,22295260.2147443,21272848.5908328,20262563.879637,23357083.6261863,24034146.8644257
22659405.899908,22984764.2076583,22295824.458256,21273092.1904922,20262472.7212507,23356438.7033333,24034517.5654519
22659780.4457603,22984180.8903075,22296385.132648,21273334.3919292,20262381.813586,23355794.5737553,24034889.2167299
22660157.6395163,22983595.741568,22296947.12823,21273580.8519465,20262290.7731249,23355152.1618467,24035262.872096
22660533.3991915,22983008.3985799,22297509.0905081,21273822.6646774,20262200.0204229,23354508.3828101,24035634.6704409
22660908.0631649,22982425.0992422,22298068.4387686,21274069.3883838,20262107.9162252,23353866.1805478,24036010.2023648
22661286.0138526,22981839.7810653,22298632.6116419,21274310.1402706,20262017.3833109,23353222.7881219,24036381.4619642
22661661.742392,22981253.3955996,22299196.2425868,21274555.6976244,20261929.6077653,23352580.5132632,24036755.0399371
22662038.2421044,22980668.0958243,22299755.0945964,21274799.6433872,20261838.0613008,23351935.6688033,24037125.8832567
22662414.7302663,22980081.8432531,22300317.9033196,21275044.7357229,20261748.162466,23351291.6994833,24037500.9716337
22662792.1480138,22979498.1500993,22300882.4373865,21275288.8328774,20261657.2844698,23350649.704197,24037872.086799
22663169.5793572,22978913.1013203,22301442.1265028,21275532.3258757,20261567.6508897,23350005.1748933,24038246.5764534
22663545.1463527,22978325.9001496,22302007.0070639,21275777.349054,20261477.5791576,23349361.734773,24038620.8727162
22663923.9746898,22977743.0415447,22302565.7708046,21276020.582084,20261389.0320235,23348718.8210953,24038994.5466782
22664299.239514,22977159.9829077,22303131.7136863,21276265.8405966,20261296.3573709,23348076.1891036,24039369.1518556
22664674.9116905,22976572.8939649,22303693.2386064,21276509.8162068,20261206.4268456,23347432.4320897,24039740.6266622
22665053.6121066,22975988.8349588,22304256.5173491,21276754.8486552,20261115.8703398,23346789.811341,24040115.1851449
22665431.3471132,22975402.9256089,22304817.8046351,21276998.8142286,20261029.3090704,23346147.5754135,24040489.2024055
22665807.0212189,22974817.7933347,22305379.8428398,21277243.3008628,20260938.395202,23345501.3285846,24040864.3222666
22666185.8275566,22974232.7608214,22305942.6614566,21277487.4823319,20260848.5862144,23344861.3318757,24041237.2472264
22666563.5751884,22973649.9592165,22306507.1007417,21277733.4054386,20260758.740171,23344219.7834876,24041611.6453087
22666940.1549662,22973063.6915,22307067.3327502,21277977.6669142,20260669.7363841,23343574.8187581,24041984.7521863
22667317.8678535,22972479.3811005,22307630.1364683,21278220.5903469,20260581.1606818,23342932.0009778,24042360.0274621
22667695.2197526,22971894.5783157,22308193.2779192,21278467.0332132,20260492.4273834,23342289.4179163,24042733.1452565
