pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22591310.4614172,23093864.6388759,22193016.361101,21228660.1175058,20281074.7051682,23475815.8815906,23967352.2649602
22591670.7307048,23093271.5912888,22193565.699279,21228896.794946,20280964.8073379,23475168.0340084,23967706.2525081
22592031.2637078,23092678.2981911,22194115.11438,21229133.5491781,20280855.110015,23474520.5027319,23968060.369811
22592391.7285645,23092085.1135631,22194664.5119056,21229370.3705263,20280745.668423,23473873.0833521,23968414.5278748
22592752.3434995,23091492.0182592,22195213.9853028,21229606.9252259,20280636.1369353,23473225.68205,23968768.5716143
22593113.0845275,23090898.9088135,22195763.5777963,21229843.814378,20280526.8409048,23472577.8496848,23969122.6921838
22593473.7845577,23090305.8470328,22196313.2011153,21230080.435166,20280417.6248606,23471930.0490845,23969477.4443966
22593834.7332616,23089713.2708677,22196862.8020944,21230317.1130328,20280308.4651901,23471282.3416346,23969831.9837029
22594195.8617287,23089120.7709958,22197412.5352252,21230554.1089129,20280199.1873708,23470634.8169914,23970186.5390559
22594556.7633551,23088527.9312263,22197961.9683167,21230791.0447136,20280090.3202785,23469987.3751708,23970541.4520285
22594918.0559561,23087935.3151462,22198511.5906804,21231027.6627958,20279981.3071259,23469339.6706464,23970896.6423487
22595278.9613254,23087342.8646329,22199061.3815179,21231264.5473238,20279872.8974059,23468692.2886741,23971251.4367496
22595640.1998748,23086750.5155065,22199611.3064782,21231501.3478711,20279764.4644131,23468044.9627921,23971606.2864124
22596001.7220555,23086157.7885482,22200161.2293482,21231738.2601739,20279656.0705055,23467397.6417925,23971961.5601245
22596363.2019763,23085565.2291867,22200711.1265874,21231975.3892985,20279547.8963235,23466750.3729951,23972316.4203167
22596724.7174087,23084972.774411,22201261.1873723,21232212.8218679,20279439.7426073,23466102.7308915,23972671.7124737
22597086.2341924,23084380.2669023,22201811.3446891,21232449.973413,20279331.7241607,23465455.6332522,23973027.0989591
22597448.0493719,23083788.0741447,22202361.5455388,21232686.9034843,20279223.5737972,23464808.1962846,23973382.1263197
22597809.8246616,23083195.8259031,22202911.7602558,21232924.0458997,20279115.4282519,23464160.9427121,23973737.7883155
22598171.6650757,23082603.6220802,22203462.1030188,21233161.3921448,20279007.6036796,23463514.2241823,23974093.9930954
22598533.6483166,23082011.5821299,22204012.7762376,21233398.6926509,20278899.96027,23462866.9921376,23974449.7781234
22598895.4275275,23081419.1281073,22204563.1609147,21233635.9858468,20278792.3400445,23462219.60083,23974805.6410835
22599257.6251858,23080826.8908627,22205113.7302774,21233873.501839,20278684.9261865,23461572.3248089,23975161.5056726
22599619.875364,23080234.8236466,22205664.1612238,21234110.9009503,20278577.5253581,23460925.1821302,23975517.8028442
22599981.9894986,23079642.6843972,22206214.6978008,21234348.5693049,20278470.1001386,23460277.8433946,23975874.1701315
22600344.3666346,23079050.8125908,22206765.602368,21234586.1437813,20278362.7455702,23459630.9836452,23976230.328916
22600706.851864,23078458.9576384,22207316.5196104,21234823.8457038,20278255.5774664,23458984.0909933,23976586.9459586
22601069.2393375,23077867.0590901,22207867.7904352,21235061.396204,20278148.1645441,23458337.0069387,23976943.2078315
22601432.0182049,23077275.0328492,22208418.734913,21235298.9004278,20278041.0627609,23457689.6526319,23977299.7733008
22601794.6123691,23076683.2593907,22208969.720357,21235536.617341,20277933.9682778,23457042.5278034,23977656.5772699
22602157.4020148,23076091.2359609,22209521.1508462,21235774.6655665,20277827.2368874,23456395.8246316,23978013.1725506
22602520.5712467,23075499.7241032,22210072.5985224,21236012.501222,20277720.6055629,23455748.9516169,23978369.9262336
22602883.8718817,23074907.8261463,22210623.7689504,21236250.4354899,20277614.1715057,23455102.1384302,23978726.7712844
22603247.0154337,23074316.0381699,22211175.198985,21236488.3040574,20277507.7853378,23454455.2145785,23979083.8588712
22603610.2993788,23073724.3867332,22211726.5600508,21236725.9694956,20277401.2213168,23453808.5880084,23979441.1877523
22603973.3183514,23073132.4789059,22212277.8502376,21236963.7712817,20277294.7015242,23453161.7116795,23979798.347005
22604336.7298897,23072540.5988224,22212829.4521013,21237201.8793709,20277188.5002012,23452514.731793,23980155.8487548
22604699.9042329,23071949.2344544,22213381.0826227,21237440.0554965,20277082.2344673,23451868.1538283,23980513.4697292
22605063.4487775,23071357.625835,22213932.747469,21237678.0886118,20276976.1950944,23451221.1269042,23980871.0620328
22605427.1011618,23070765.9813515,22214484.5524124,21237916.1189388,20276870.4910837,23450574.445702,23981229.0792405
22605790.7122122,23070174.5081323,22215036.3811518,21238154.2902053,20276764.734113,23449927.6422101,23981586.5762499
22606154.4393866,23069583.0773694,22215588.398918,21238392.537963,20276659.0506204,23449280.8458526,23981944.7968373
22606518.4135861,23068991.7163414,22216140.4214469,21238630.6645287,20276553.7827148,23448634.3493105,23982302.4322119
22606882.4988243,23068400.4353141,22216692.4911645,21238868.9086756,20276448.1857629,23447987.4475027,23982660.4039316
22607246.3354192,23067809.0523376,22217244.6688094,21239107.2356635,20276342.5935773,23447340.4573972,23983018.9360635
22607610.3211617,23067217.6554832,22217796.7545573,21239345.5146234,20276237.4178845,23446694.0447134,23983377.2309544
22607974.7193983,23066626.4295132,22218349.2009687,21239583.8660635,20276132.2845549,23446047.3634367,23983735.5166004
22608339.0667716,23066035.1997556,22218901.6094158,21239822.2611722,20276027.0363514,23445400.5756687,23984093.9881542
22608703.3511557,23065443.8142821,22219454.0199039,21240060.4685637,20275922.1856045,23444754.0054276,23984452.6411962
22609067.8512809,23064852.6497714,22220006.4486554,21240298.9712131,20275817.3784635,23444107.3115354,23984811.5033777
22609432.3090872,23064261.4845052,22220558.8113604,21240537.475002,20275712.4365928,23443460.5616425,23985170.6118573
22609797.1317965,23063670.5561899,22221111.5446045,21240775.9037585,20275607.6963454,23442813.8919551,23985529.6622973
22610161.8744329,23063079.4552882,22221664.2436214,21241014.3464461,20275502.9333215,23442167.4786096,23985888.4814384
22610526.6708588,23062488.6878746,22222216.9773755,21241253.0685697,20275398.5399488,23441520.9654966,23986247.8096113
22610891.8346933,23061897.718803,22222769.5800597,21241491.7610299,20275294.303413,23440874.3290641,23986606.9134349
22611256.8638298,23061306.9082284,22223322.4305159,21241730.4750074,20275190.0582562,23440228.0784623,23986966.3723338
22611622.0606176,23060716.0940705,22223875.1732349,21241969.2391258,20275085.9094894,23439581.2941376,23987326.2207926
22611987.2677408,23060125.2680513,22224428.1162748,21242208.0964422,20274982.0579663,23438934.8490306,23987685.92509
22612352.387144,23059534.3991015,22224980.9674355,21242446.6887524,20274878.049832,23438288.3464881,23988045.6178161
22612717.4860261,23058943.4047349,22225534.119462,21242685.4709758,20274774.0634043,23437642.0585764,23988405.4458388
22613082.9775757,23058352.643321,22226087.4827361,21242924.2960447,20274670.1183316,23436995.8456637,23988765.5637341
22613448.4275698,23057762.1724209,22226640.6786428,21243163.3440064,20274566.2839712,23436349.6312178,23989125.441552
22613813.7677255,23057171.8207947,22227194.3592807,21243402.3387486,20274462.9479567,23435703.3313961,23989485.3892284
22614179.2914375,23056581.2545606,22227747.6734469,21243641.3800485,20274359.5856655,23435057.1263936,23989845.4545341
22614545.0401211,23055990.7428399,22228301.1561909,21243880.4230586,20274256.4015577,23434410.9705744,23990206.0584672
22614910.7071034,23055400.1633586,22228854.6488057,21244119.6626342,20274153.1197323,23433764.5905758,23990566.2662451
22615276.5671768,23054809.915565,22229408.2053422,21244358.8253362,20274049.8847001,23433118.2734126,23990926.1188966
22615642.5361307,23054219.7267821,22229961.8676959,21244598.019691,20273946.6818223,23432471.9278669,23991286.5262756
22616008.6302312,23053629.6168834,22230515.589607,21244837.4326276,20273843.5485738,23431825.8747756,23991647.4742313
22616374.8943049,23053039.2537625,22231069.4657051,21245076.7985952,20273740.6130272,23431179.6010669,23992007.8816883
22616741.1090936,23052449.0264489,22231623.3173778,21245315.9589465,20273637.9452923,23430533.3633165,23992368.7642407
22617107.4047026,23051858.7606572,22232177.3388538,21245555.4814653,20273535.385691,23429887.4826155,23992729.9324774
22617473.7554518,23051268.6124974,22232731.416552,21245795.0827021,20273432.8884119,23429241.4004352,23993090.9563132
22617839.9307526,23050678.3111799,22233285.5876881,21246034.1991392,20273330.2910107,23428595.3712629,23993452.373829
22618206.3942028,23050088.2949551,22233839.7265276,21246273.6458442,20273227.9211136,23427949.2391797,23993813.4807097
22618573.160624,23049498.3042577,22234394.0263854,21246513.0850277,20273125.8129573,23427303.1152361,23994175.2383768
22618939.910608,23048908.4081331,22234948.3715432,21246752.5754509,20273023.5613419,23426656.7909992,23994536.6960534
22619306.6438489,23048318.41599,22235502.7320841,21246992.4204947,20272921.5212117,23426010.7287303,23994898.281743
22619673.5377503,23047728.248866,22236057.1885927,21247231.9345856,20272819.5866111,23425364.7686326,23995259.7499012
22620040.8508714,23047138.485926,22236611.7391386,21247471.2940585,20272717.7590311,23424718.8146581,23995621.5488999
22620408.0864919,23046548.9247058,22237166.2169183,21247710.8290409,20272615.9777373,23424072.895352,23995983.4384743
22620775.1461712,23045959.2889803,22237720.9307571,21247950.2337475,20272514.431687,23423426.8632747,23996345.301918
22621142.6244251,23045369.5093204,22238275.5991147,21248189.8538711,20272412.9514554,23422780.9694065,23996706.9225251
22621509.9803743,23044779.7825735,22238830.2080433,21248429.3836975,20272311.4873842,23422135.1635646,23997069.2012657
22621877.4223942,23044189.8524328,22239384.7953835,21248669.2196985,20272210.2739276,23421489.4438247,23997431.0477743
22622244.8397832,23043599.948716,22239939.7166712,21248908.9313469,20272109.1446816,23420843.4435576,23997793.097635
22622612.3448271,23043010.2832138,22240494.629558,21249148.530443,20272007.9676081,23420197.551334,23998155.8159802
22622979.9688869,23042420.8274859,22241049.7623497,21249388.6480195,20271906.7966424,23419551.5678287,23998518.384545
22623348.0939496,23041831.2049468,22241604.9402316,21249628.7274753,20271805.8002879,23418905.906026,23998880.9781275
22623716.0836019,23041241.5933949,22242160.2593837,21249868.7878393,20271704.9719924,23418259.984319,23999243.7704603
22624084.1438958,23040652.2184447,22242715.5159165,21250108.9583684,20271604.1731294,23417614.3888815,23999606.4337132
22624452.2148882,23040062.6299714,22243270.9970503,21250349.0771966,20271503.3855394,23416968.5061766,23999969.3329569
22624820.259481,23039473.0242527,22243826.2833993,21250589.0636693,20271402.933677,23416322.8978678,24000332.2996979
22625188.7026188,23038883.5297084,22244381.9109324,21250829.4107555,20271302.7924881,23415677.1032593,24000695.0720866
22625556.872664,23038294.1073001,22244937.218702,21251069.7809899,20271202.4618198,23415031.2482942,24001057.8832707
22625925.0121766,23037704.7833585,22245492.6109559,21251310.1393192,20271102.1186618,23414385.3354599,24001421.0715461
22626293.5572555,23037115.3385782,22246048.3047191,21251550.3272179,20271001.8832506,23413739.7332914,24001784.3987849
22626662.057886,23036526.2120453,22246603.6581558,21251790.7132704,20270901.6545615,23413094.2102631,24002148.0292718
22627030.7092971,23035937.330654,22247159.6108943,21252031.1129927,20270801.6532269,23412449.1294486,24002511.4940579
22627399.4954859,23035347.8130803,22247715.2432052,21252271.7296797,20270701.7940236,23411803.8871259,24002875.1276128
22627768.2278871,23034758.5344654,22248271.2712212,21252512.1875064,20270602.0743543,23411158.2566418,24003238.9199041
22628137.2886174,23034169.3266795,22248827.0871911,21252752.8485464,20270502.2865745,23410512.9845205,24003602.823109
22628506.2067636,23033580.2740343,22249383.0836259,21252993.2153716,20270402.66622,23409867.5679566,24003966.8532204
22628875.3173733,23032991.2180084,22249939.0628461,21253233.634148,20270303.3289111,23409222.3419658,24004331.5691493
22629244.4745123,23032402.0014304,22250495.3692971,21253474.2304445,20270204.0215105,23408576.9814177,24004695.804084
22629613.6436169,23031813.1997852,22251051.285792,21253715.1781821,20270104.5982358,23407931.4894156,24005060.3872793
22629982.9737634,23031224.6239768,22251607.6409843,21253955.9587617,20270005.3340611,23407285.8892082,24005424.9147514
22630352.271212,23030635.5667223,22252163.8921582,21254196.7976433,20269906.4335939,23406640.6397975,24005789.387656
22630721.6616477,23030046.7514811,22252720.3865323,21254437.5340879,20269807.4806243,23405995.6097904,24006154.4163955
22631091.1859187,23029458.0383259,22253276.6485139,21254678.3593885,20269708.5035003,23405350.1321676,24006518.9790285
22631460.7775473,23028869.5869952,22253833.1649863,21254919.2904955,20269609.4947755,23404704.6686115,24006883.8072589
22631830.5448002,23028281.1280753,22254389.9475082,21255160.2596538,20269510.7177233,23404059.6596766,24007248.6096576
22632200.202861,23027692.4762987,22254946.5985136,21255401.2343977,20269412.0951624,23403414.5616352,24007613.235666
22632570.0066049,23027103.9121716,22255503.3698702,21255642.153572,20269313.7904453,23402769.3370418,24007978.2680245
22632939.8702237,23026515.5757078,22256060.0361206,21255883.0537907,20269215.264053,23402124.3931341,24008343.7960686
22633309.7920158,23025927.0371483,22256616.9354357,21256124.2235606,20269116.9884097,23401479.1509015,24008709.3767105
22633679.8108741,23025338.6100965,22257173.9308501,21256365.4091955,20269018.9723531,23400833.8224242,24009074.9373108
22634050.1021573,23024750.0045898,22257730.9922511,21256606.6213154,20268921.1767497,23400188.5445107,24009440.3644939
22634420.4562193,23024161.6001782,22258288.0495194,21256847.6325414,20268823.2369935,23399543.4412817,24009806.1998062
22634790.7936277,23023573.4862985,22258845.254352,21257089.0888648,20268725.3641555,23398898.6438773,24010172.1860783
22635161.2623443,23022985.1056578,22259402.4052091,21257330.4881995,20268627.6352476,23398253.6707345,24010537.8297537
22635531.4468462,23022396.9892361,22259959.7901463,21257572.0504741,20268529.9810996,23397608.8667796,24010904.0969699
22635901.8498581,23021808.9899384,22260516.9678224,21257813.2424942,20268432.5153578,23396963.9359788,24011270.4440344
22636272.2742532,23021221.1108118,22261074.4628788,21258054.830201,20268335.0306581,23396319.3561778,24011636.6898226
22636642.596662,23020633.082176,22261632.0935863,21258296.2299044,20268237.5879405,23395674.8169885,24012003.4141131
22637013.8781094,23020045.0870711,22262189.8306924,21258537.6429359,20268140.1803259,23395029.7363729,24012370.2254603
22637385.1036077,23019457.1144164,22262747.7029442,21258779.2671427,20268042.7678314,23394384.7901244,24012737.0365282
22637755.9438527,23018869.2111514,22263305.5635045,21259020.9100023,20267945.5418666,23393739.7553159,24013103.9426621
22638126.832452,23018281.6369922,22263863.3480113,21259262.4619881,20267848.7533353,23393094.7401871,24013470.5164115
22638497.957612,23017693.9733348,22264421.1159481,21259504.0440187,20267751.7257874,23392450.0057358,24013837.0229738
22638869.5855541,23017106.2367113,22264979.2477827,21259745.594734,20267655.02461,23391805.216596,24014204.0693097
22639241.16912,23016518.6913337,22265537.1087674,21259987.261758,20267558.3641971,23391160.2471608,24014570.9169343
22639612.4686482,23015930.8748718,22266095.4310194,21260228.7981205,20267461.7427176,23390515.6065363,24014937.9823627
22639984.0562329,23015343.5247472,22266653.2347856,21260470.6061436,20267365.4134851,23389870.8575962,24015305.6480771
22640355.6786263,23014756.1099678,22267211.5037551,21260712.4105269,20267268.9258735,23389226.1754683,24015672.647188
22640727.4630007,23014168.51498,22267769.5788659,21260954.2952019,20267172.4333444,23388581.6970211,24016039.8444303
22641099.2760507,23013581.2540769,22268327.8893487,21261196.2692278,20267076.1926232,23387936.9277869,24016407.2450937
22641471.4069624,23012993.8107418,22268886.2027018,21261438.2941447,20266980.1647405,23387292.2794702,24016774.4843198
22641843.5122889,23012406.2122493,22269444.5567866,21261680.3571115,20266884.3375689,23386647.4368291,24017142.4212609
22642215.6867957,23011818.8650824,22270002.8139409,21261922.3258207,20266788.6427893,23386002.5724776,24017510.1737737
22642587.5138894,23011231.5146524,22270561.3521783,21262164.4201332,20266693.0364766,23385358.2048284,24017877.8076759
22642959.6060011,23010644.1151486,22271119.9322482,21262406.4186846,20266597.1446951,23384713.5181549,24018245.7252496
22643331.9805861,23010056.7941265,22271678.5793419,21262648.8098242,20266501.504507,23384069.0554921,24018613.8436861
22643704.2203814,23009469.4636899,22272237.1453495,21262891.0171599,20266406.121882,23383424.4106146,24018981.9398865
22644076.6463949,23008882.2584797,22272795.8286048,21263133.1387658,20266310.7436993,23382779.8340066,24019350.6279627
22644449.0653645,23008295.1511606,22273354.4423132,21263375.2534025,20266215.3537409,23382135.5972013,24019718.6122027
22644821.8363824,23007708.0763681,22273913.4912693,21263617.3574046,20266120.1964927,23381491.1097426,24020086.9350139
22645194.540938,23007121.054825,22274472.3670957,21263859.7663516,20266025.2628802,23380846.6287084,24020455.7923179
22645567.3304858,23006533.8789694,22275031.5204353,21264102.2357009,20265930.5511923,23380202.3199939,24020824.088598
22645940.5520801,23005947.0763995,22275590.5900419,21264344.527181,20265835.7435658,23379557.6818039,24021192.6576004
22646313.6692086,23005359.8602032,22276149.4662503,21264586.9683662,20265740.8905479,23378913.4412394,24021561.4364544
22646686.7397042,23004773.0132281,22276708.5956843,21264829.3270399,20265646.2321755,23378268.999397,24021930.3700743
22647059.9684765,23004186.205333,22277268.0233187,21265071.5315295,20265551.82882,23377624.67049,24022299.6551614
22647433.0022867,23003599.0677535,22277827.4880023,21265314.2858477,20265457.2089079,23376980.3900562,24022668.6469589
22647806.5303389,23003012.0807266,22278386.8658539,21265556.7229128,20265362.6353171,23376335.8739559,24023037.6061065
22648179.7259025,23002425.1981937,22278946.383455,21265799.486967,20265268.2932278,23375691.5026376,24023406.5718388
22648553.2018617,23001838.6491842,22279506.0426154,21266042.2255952,20265174.1087273,23375047.2642239,24023776.1707901
22648926.5286793,23001251.9881298,22280065.5593018,21266284.9944054,20265080.0744995,23374402.9145543,24024145.6045231
22649300.252902,23000665.358483,22280625.3691172,21266527.8787234,20264986.2830241,23373758.8162609,24024515.4231409
22649673.9606066,23000079.0531031,22281185.3447147,21266770.8304855,20264892.2786949,23373114.6577313,24024884.9936194
22650047.652724,22999492.645723,22281745.4121537,21267013.5743264,20264798.448688,23372470.5884769,24025254.9298584
22650421.4690799,22998905.9921809,22282305.6516868,21267256.4908129,20264705.0082669,23371826.515087,24025625.027825
22650795.3190609,22998319.3436707,22282865.5169084,21267499.5764964,20264611.462698,23371182.4510425,24025995.032998
22651169.4935731,22997732.8237177,22283425.5090337,21267742.6580791,20264517.9139493,23370538.4353314,24026365.3534453
22651543.3321171,22997146.3965643,22283985.6525594,21267985.846892,20264424.7967173,23369894.2344273,24026735.6482596
22651917.7216951,22996560.3640954,22284545.9315989,21268228.7341665,20264331.5748281,23369250.4408592,24027105.7261703
22652291.6979291,22995974.1445223,22285106.2937383,21268472.136468,20264238.3283274,23368606.5535254,24027476.3074382
22652666.3313654,22995387.5913732,22285666.5712899,21268715.4255297,20264145.3184105,23367962.4115364,24027846.9970838
22653040.7643048,22994801.5483211,22286226.9121214,21268958.6952649,20264052.1697388,23367318.5314362,24028217.85269
22653415.2487774,22994215.2887165,22286787.4063659,21269201.8399528,20263959.3388902,23366674.5560051,24028588.7734767
22653790.0488613,22993628.9991325,22287347.9929316,21269444.9547026,20263866.7037128,23366030.7691945,24028959.9695963
22654164.5529472,22993042.9286894,22287908.5605674,21269688.1346015,20263774.0937862,23365387.040781,24029330.9275352
22654539.3977962,22992457.2180032,22288469.1023373,21269931.4026321,20263681.7005879,23364743.2753403,24029701.9358054
22654914.36527,22991871.2850589,22289029.9326255,21270174.682605,20263589.4070459,23364099.5940854,24030073.0996351
22655289.3421333,22991285.0728619,22289590.4609597,21270418.1322081,20263496.8293865,23363455.6993276,24030444.1964251
22655664.3767483,22990699.0477167,22290151.313914,21270661.4789233,20263404.7539072,23362811.7866454,24030815.454417
22656039.6804559,22990112.940602,22290712.0496907,21270904.9946436,20263312.5387493,23362168.233577,24031186.9958772
22656415.0374018,22989527.1359828,22291272.8663894,21271148.6088398,20263220.4863857,23361524.5478687,24031558.3214725
22656790.4245622,22988941.5684855,22291834.082517,21271392.3108191,20263128.7435476,23360880.750041,24031929.8280688
22657165.8964047,22988356.0325426,22292395.1543078,21271635.7045779,20263036.8300966,23360237.1180104,24032301.6252607
22657541.3860634,22987770.2486888,22292956.2061789,21271879.4373637,20262945.1172696,23359593.5200188,24032673.5220774
22657917.0264843,22987184.3935491,22293517.6217437,21272123.2083372,20262853.697497,23358949.747679,24033045.2029448
22658292.5097336,22986598.5818219,22294079.0379916,21272367.0448708,20262762.2385342,23358306.001928,24033417.113279
22658668.5849609,22986012.901119,22294640.4933693,21272610.6321466,20262670.8171441,23357662.39849,24033788.795011
22659044.346941,22985427.2731436,22295202.1708182,21272854.4897349,20262579.3127239,23357018.9100417,24034160.8049618
22659420.4187738,22984841.5801124,22295763.7624417,21273098.2550321,20262487.8519015,23356375.3246623,24034532.9926637
22659796.3762169,22984255.9640954,22296325.5510404,21273341.8707923,20262396.5771248,23355731.7882458,24034905.3710189
22660172.2364678,22983670.6286585,22296887.2118516,21273585.8419417,20262305.5050275,23355088.3839114,24035277.8828711
22660548.2396986,22983085.1875734,22297449.140218,21273829.7691544,20262214.6332947,23354444.8635007,24035650.5434068
22660924.5060675,22982499.5983806,22298011.0386605,21274073.7493709,20262124.0879887,23353801.4389818,24036023.3851674
22661300.8167605,22981914.3885235,22298572.9114748,21274317.6104991,20262033.6267458,23353158.0479248,24036396.3873733
22661677.1176503,22981329.1593635,22299134.7881225,21274561.6957314,20261942.8162619,23352514.6979887,24036769.2985758
22662053.4999456,22980743.8895182,22299696.9544197,21274805.9259225,20261852.2935259,23351871.2323291,24037142.4263368
22662430.0750436,22980158.4776099,22300259.144741,21275050.0695415,20261761.781934,23351227.8758679,24037515.5814587
22662806.852346,22979573.3310966,22300821.0801665,21275294.2490609,20261671.2700186,23350584.4169495,24037889.1437088
22663183.7566265,22978988.2772249,22301383.2661435,21275538.3601502,20261581.0608538,23349940.9762544,24038262.5492386
22663560.3842515,22978403.1417205,22301945.7267877,21275782.6225721,20261490.8972544,23349297.5642579,24038635.7692798
22663937.5041442,22977818.1541932,22302508.0057897,21276027.0076968,20261400.9754018,23348654.3282558,24039009.2649826
22664314.372519,22977233.677984,22303070.5052896,21276271.2606195,20261311.0547702,23348011.1309737,24039383.5292429
22664691.437697,22976648.9504346,22303632.8704796,21276515.6215379,20261221.3070129,23347368.1742533,24039757.4364089
22665068.9536588,22976064.109647,22304195.2373655,21276760.0781623,20261131.5801696,23346725.2761233,24040131.0447787
22665446.1879166,22975479.3421784,22304757.910615,21277004.3761266,20261042.0950799,23346082.211978,24040504.877399
22665823.4998342,22974894.5560941,22305320.7857881,21277249.0196141,20260952.6190184,23345438.9076517,24040878.9455517
22666200.8003312,22974309.74609,22305883.2535569,21277493.3958049,20260863.0178668,23344795.6959291,24041253.3336082
22666578.4137464,22973725.1965501,22306446.1005576,21277738.0734852,20260773.6180031,23344152.2979059,24041627.6636606
22666956.101071,22973140.5167817,22307008.7522937,21277982.6076793,20260684.5241126,23343509.2171794,24042001.8024776
22667333.439884,22972555.6727393,22307571.4925019,21278227.2611628,20260595.3767387,23342866.2333932,24042376.3649146
22667711.3355839,22971971.0808935,22308134.3883146,21278471.9396997,20260506.35604,23342223.5300113,24042751.1431897
