carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22581953.312441,23109222.4255608,22178820.7292009,21222518.9997279,20283952.5378576,23492728.3134422,23958170.4544649
22582311.4355046,23108628.395788,22179368.1237919,21222754.5640817,20283840.1247265,23492080.165543,23958521.7172648
22582669.6222861,23108034.3773444,22179915.6114751,21222990.1610525,20283727.8744501,23491432.0560605,23958873.0508938
22583027.9347881,23107440.342516,22180463.1268877,21223225.7309561,20283615.7476889,23490783.9650353,23959224.4890582
22583386.2752117,23106846.4549914,22181010.7433367,21223461.4276327,20283503.6675257,23490135.8786109,23959576.102607
22583744.7509333,23106252.5614849,22181558.4126869,21223697.059225,20283391.7023129,23489487.8028382,23959927.7391565
22584103.25475,23105658.6808138,22182106.1804323,21223932.8070246,20283279.9075064,23488839.7649277,23960279.4800532
22584461.9047421,23105064.8383535,22182653.9732852,21224168.5956049,20283168.1220391,23488191.7344285,23960631.342991
22584820.59208,23104471.0750491,22183201.8259379,21224404.3955718,20283056.5141957,23487543.7407815,23960983.2770568
22585179.3910291,23103877.2999244,22183749.8202926,21224640.2181244,20282944.9185951,23486895.7912872,23961335.3553888
22585538.2979918,23103283.6078058,22184297.7897839,21224876.1096509,20282833.4710907,23486247.8045673,23961687.4978921
22585897.3018153,23102689.9578504,22184845.9167887,21225112.0393429,20282722.2047772,23485599.8599973,23962039.7465564
22586256.2929606,23102096.2981338,22185394.046703,21225348.035943,20282610.8784187,23484951.9330294,23962392.1234438
22586615.4292396,23101502.7111505,22185942.2960005,21225584.0347476,20282499.7647253,23484304.04904,23962744.5740157
22586974.6942406,23100909.1861123,22186490.5739441,21225820.0696679,20282388.6944597,23483656.1487829,23963097.1423492
22587333.9819222,23100315.669954,22187038.9455732,21226056.1626629,20282277.7348188,23483008.2740651,23963449.847708
22587693.3941453,23099722.2203891,22187587.365665,21226292.3042859,20282166.9188461,23482360.4581538,23963802.6135264
22588052.8751582,23099128.7874502,22188135.8598612,21226528.4938755,20282056.1618687,23481712.611191,23964155.4598308
22588412.4870391,23098535.3557439,22188684.379098,21226764.6498306,20281945.5064706,23481064.8225096,23964508.4355448
22588772.1412066,23097942.0005057,22189233.068495,21227000.9084246,20281834.9263235,23480417.0008752,23964861.530671
22589131.8705977,23097348.7236426,22189781.735627,21227237.2301508,20281724.5517381,23479769.2675209,23965214.7315787
22589491.7013676,23096755.4473836,22190330.5440783,21227473.5156999,20281614.1728448,23479121.5487798,23965567.9914613
22589851.6137331,23096162.1845807,22190879.3800917,21227709.8775811,20281503.9699936,23478473.8062455,23965921.3377413
22590211.6039922,23095568.9505214,22191428.2415909,21227946.2995584,20281393.828971,23477826.1050887,23966274.801315
22590571.7334256,23094975.8163816,22191977.2455868,21228182.7437655,20281283.7566355,23477178.4119909,23966628.4495326
22590931.8967429,23094382.7229227,22192526.294641,21228419.1984758,20281173.8188409,23476530.7667,23966982.0994817
22591292.1746818,23093789.6568884,22193075.375214,21228655.7341289,20281064.0047506,23475883.0981641,23967335.9093229
22591652.5320906,23093196.5808747,22193624.562552,21228892.3316124,20280954.2771731,23475235.4767168,23967689.8226177
22592012.9686428,23092603.5852707,22194173.8711677,21229128.9132807,20280844.627664,23474587.9048666,23968043.8017201
22592373.5121141,23092010.6657426,22194723.1613424,21229365.5407903,20280735.0843902,23473940.3447024,23968397.882016
22592734.1010819,23091417.7395145,22195272.5477011,21229602.1978237,20280625.6518635,23473292.7796013,23968752.0794821
22593094.8087483,23090824.8066186,22195822.0143549,21229838.9341373,20280516.3225544,23472645.2482923,23969106.3091772
22593455.5689731,23090232.017415,22196371.5109817,21230075.6771386,20280407.119612,23471997.6905221,23969460.7232498
22593816.4357133,23089639.2045974,22196921.0876264,21230312.4845675,20280297.9460813,23471350.1761962,23969815.2307658
22594177.3756295,23089046.4346049,22197470.7382426,21230549.3215988,20280188.9244022,23470702.7049424,23970169.8324579
22594538.3906551,23088453.7315935,22198020.4427044,21230786.1970567,20280080.0201695,23470055.2467978,23970524.5110966
22594899.5539916,23087861.0204211,22198570.2951447,21231023.088327,20279971.1768016,23469407.8337867,23970879.3071936
22595260.7517142,23087268.3743577,22199120.1440169,21231260.0520132,20279862.4609838,23468760.3920896,23971234.2190019
22595622.0676956,23086675.7627339,22199670.0574247,21231497.0606404,20279753.8020985,23468113.0389533,23971589.2404844
22595983.4880562,23086083.2025577,22200220.0346679,21231734.1172064,20279645.2899602,23467465.6241923,23971944.3135481
22596344.910187,23085490.6731214,22200770.1233196,21231971.1713447,20279536.8674017,23466818.2802498,23972299.5138539
22596706.4619951,23084898.2201223,22201320.2389625,21232208.286321,20279428.5412481,23466170.9600085,23972654.8180457
22597068.1191435,23084305.7436691,22201870.4848546,21232445.4423369,20279320.310679,23465523.6229478,23973010.270234
22597429.8547247,23083713.348753,22202420.7171622,21232682.6827677,20279212.163776,23464876.3344944,23973365.7420362
22597791.6822605,23083120.9698377,22202971.0877856,21232919.8508785,20279104.1111033,23464229.041077,23973721.4074606
22598153.5494422,23082528.6632561,22203521.4679513,21233157.1237451,20278996.2536957,23463581.7716186,23974077.0863848
22598515.5524515,23081936.3680348,22204071.965353,21233394.4822163,20278888.3916498,23462934.548197,23974432.8901591
22598877.6332865,23081344.1216771,22204622.4802182,21233631.7966706,20278780.7075054,23462287.3658622,23974788.783034
22599239.7585407,23080751.9148097,22205173.0655126,21233869.1771426,20278673.0569367,23461640.1543078,23975144.8292177
22599602.0138741,23080159.7641095,22205723.7657484,21234106.6379772,20278565.5629486,23460992.9842347,23975500.9590398
22599964.3719636,23079567.6338163,22206274.537302,21234344.1148429,20278458.1700769,23460345.8409496,23975857.1516825
22600326.7535472,23078975.5150016,22206825.3550812,21234581.6089903,20278350.808373,23459698.7166341,23976213.4466395
22600689.2903729,23078383.4809876,22207376.2578086,21234819.1541633,20278243.5781956,23459051.6281448,23976569.9097032
22601051.8626203,23077791.4463309,22207927.1584901,21235056.7504444,20278136.444873,23458404.5123073,23976926.3931787
22601414.5014399,23077199.5205579,22208478.2096629,21235294.3652396,20278029.4943029,23457757.4493793,23977282.9878654
22601777.2899875,23076607.5871983,22209029.2905471,21235532.0143133,20277922.5381813,23457110.3839441,23977639.7253037
22602140.1629327,23076015.6421708,22209580.4354783,21235769.7727932,20277815.7579596,23456463.4177199,23977996.585305
22602503.0727831,23075423.8266804,22210131.6298771,21236007.5028008,20277708.9826976,23455816.3778792,23978353.5058632
22602866.1079352,23074832.0340589,22210682.9465672,21236245.2793997,20277602.4154362,23455169.3999275,23978710.5124667
22603229.2130453,23074240.2094899,22211234.2435005,21236483.1247842,20277495.9285444,23454522.4383809,23979067.6879348
22603592.3600995,23073648.5386601,22211785.7347481,21236720.9288421,20277389.4733464,23453875.499079,23979424.9030056
22603955.6390559,23073056.8272977,22212337.2129729,21236958.8856229,20277283.1773167,23453228.5629259,23979782.2270205
22604318.9848652,23072465.2278099,22212888.7327965,21237196.8508565,20277176.9726929,23452581.7159886,23980139.6368336
22604682.431517,23071873.6008662,22213440.3820131,21237434.7867123,20277070.8416836,23451934.7873439,23980497.1218315
22605045.9567721,23071282.0032688,22213992.0969867,21237672.8354484,20276964.8726679,23451287.9594643,23980854.7977781
22605409.6159012,23070690.489306,22214543.8478689,21237910.8861453,20276858.9280403,23450641.099866,23981212.494144
22605773.281324,23070098.9684701,22215095.697965,21238148.9553773,20276753.1181585,23449994.2974855,23981570.2901587
22606137.0572595,23069507.5875714,22215647.6375039,21238387.1375702,20276647.426528,23449347.5008526,23981928.2720474
22606500.953935,23068916.1031059,22216199.5441895,21238625.3131065,20276541.8186225,23448700.697281,23982286.3161449
22606864.9159916,23068324.7480351,22216751.5770689,21238863.5809614,20276436.2922156,23448053.9650478,23982644.4401253
22607228.9450257,23067733.4174641,22217303.6995038,21239101.7969332,20276330.9183497,23447407.2334547,23983002.6989377
22607593.04143,23067142.1462686,22217855.901658,21239340.0927769,20276225.6296754,23446760.5299171,23983361.0621415
22607957.2892609,23066550.9039117,22218408.1249485,21239578.423369,20276120.3721361,23446113.8488165,23983719.4985545
22608321.6013538,23065959.691322,22218960.4202329,21239816.7702871,20276015.2842695,23445467.1613202,23984078.0017476
22608685.9674465,23065368.4647534,22219512.7824445,21240055.2313199,20275910.272819,23444820.5254945,23984436.6398032
22609050.4275639,23064777.3600161,22220065.231882,21240293.665906,20275805.3714307,23444173.9229083,23984795.4003368
22609414.9565465,23064186.2782468,22220617.7259192,21240532.1996758,20275700.609266,23443527.3054577,23985154.2294945
22609779.6069694,23063595.252676,22221170.2956535,21240770.746842,20275595.8375182,23442880.724037,23985513.1570016
22610144.3454207,23063004.2207752,22221722.9645393,21241009.2978229,20275491.2841364,23442234.1583191,23985872.1917481
22610509.1476091,23062413.2729093,22222275.6669622,21241247.8963865,20275386.7514022,23441587.609854,23986231.3240831
22610874.0385609,23061822.3784222,22222828.4650431,21241486.5871132,20275282.3490183,23440941.1193759,23986590.5817831
22611239.0513046,23061231.4278224,22223381.3240974,21241725.2586727,20275178.1129135,23440294.5988455,23986949.9394158
22611604.0623705,23060640.6084605,22223934.2557194,21241964.0009502,20275073.8861345,23439648.1155169,23987309.3926869
22611969.2548963,23060049.7909441,22224487.2171301,21242202.7871316,20274969.7877301,23439001.702789,23987668.96561
22612334.5079605,23059459.0286157,22225040.258841,21242441.5557513,20274865.7761457,23438355.2223264,23988028.5458329
22612699.7957344,23058868.3037186,22225593.4102726,21242680.4375102,20274761.8509065,23437708.8440494,23988388.3463356
22613065.2090137,23058277.626769,22226146.5296778,21242919.3281912,20274658.0742023,23437062.3929301,23988748.1935613
22613430.6723723,23057686.9749357,22226699.829227,21243158.2769961,20274554.4061783,23436416.0585605,23989108.1279916
22613796.2798976,23057096.3797678,22227253.1452508,21243397.2343023,20274450.811803,23435769.7218052,23989468.1735975
22614161.9611481,23056505.7869791,22227806.5397387,21243636.2635083,20274347.2987456,23435123.392476,23989828.3607578
22614527.6925547,23055915.2985112,22228359.9699258,21243875.2765371,20274243.8911557,23434477.1031397,23990188.5919574
22614893.5388948,23055324.7642923,22228913.5439363,21244114.3786876,20274140.6319888,23433830.8324001,23990548.940868
22615259.4332648,23054734.3720684,22229467.0674387,21244353.5100917,20274037.4062847,23433184.5425126,23990909.3819051
22615625.4327531,23054143.9791265,22230020.7457362,21244592.702557,20273934.3335295,23432538.3437928,23991269.9688117
22615991.4952033,23053553.6047572,22230574.5203672,21244831.9141971,20273831.319954,23431892.1401221,23991630.6182851
22616357.6974261,23052963.278467,22231128.2663937,21245071.1459481,20273728.4605889,23431245.9101595,23991991.340833
22616723.9249841,23052372.9481568,22231682.1473832,21245310.4648588,20273625.6094567,23430599.7430311,23992352.2576686
22617090.2833671,23051782.7362903,22232236.0807691,21245549.7642328,20273522.9574015,23429953.5763673,23992713.1633165
22617456.7075986,23051192.529833,22232790.0413945,21245789.117548,20273420.3822217,23429307.423548,23993074.2119361
22617823.2148702,23050602.4044845,22233344.1123875,21246028.5594643,20273317.871722,23428661.3555754,23993435.3617245
22618189.7908487,23050012.2633013,22233898.2710034,21246267.9836834,20273215.4944014,23428015.2420683,23993796.6169701
22618556.4619211,23049422.2187517,22234452.4866449,21246507.4538167,20273113.1691199,23427369.2198009,23994157.9630352
22618923.2811914,23048832.1202881,22235006.7077752,21246747.000994,20273011.0146453,23426723.1205973,23994519.4758314
22619290.0942312,23048242.1607399,22235561.0773934,21246986.551681,20272908.9339045,23426077.1001217,23994880.99137
22619657.0027785,23047652.1946585,22236115.4717862,21247226.1796487,20272806.9622532,23425431.1634174,23995242.6674104
22620024.0268511,23047062.2956282,22236669.9274272,21247465.7974522,20272705.0463666,23424785.1912043,23995604.4501151
22620391.1803373,23046472.4462864,22237224.4730792,21247705.4731887,20272603.2513837,23424139.1613533,23995966.3054161
22620758.3762994,23045882.5864533,22237779.0788938,21247945.2249862,20272501.5580545,23423493.2748679,23996328.2604366
22621125.6483056,23045292.822163,22238333.7644013,21248185.0100686,20272400.0176005,23422847.3410666,23996690.2920498
22621493.0131235,23044703.0451958,22238888.488899,21248424.7935481,20272298.4960755,23422201.5022776,23997052.4615365
22621860.4323566,23044113.3238999,22239443.3236643,21248664.6028454,20272197.1127408,23421555.6196063,23997414.7005591
22622227.945425,23043523.6850994,22239998.1962934,21248904.4949789,20272095.8271444,23420909.7710786,23997777.0846135
22622595.5803871,23042934.0321985,22240553.0917018,21249144.3878458,20271994.6421824,23420263.9523717,23998139.5652051
22622963.2770356,23042344.4486281,22241108.0937108,21249384.3768462,20271893.6242155,23419618.1207568,23998502.101367
22623331.065161,23041754.8693086,22241663.208495,21249624.3860558,20271792.6438253,23418972.3679339,23998864.779612
22623698.9041928,23041165.387948,22242218.3204119,21249864.4112911,20271691.7094967,23418326.62399,23999227.5426637
22624066.8539667,23040575.9506926,22242773.5221088,21250104.5157855,20271590.9142758,23417680.8530482,23999590.4284165
22624434.9256263,23039986.4889402,22243328.7753068,21250344.5900311,20271490.283461,23417035.1617669,23999953.3801597
22624803.0195885,23039397.1390637,22243884.1373231,21250584.7643289,20271389.6897349,23416389.4755979,24000316.4665238
22625171.2280015,23038807.7679033,22244439.5706371,21250824.9891592,20271289.1574678,23415743.8087349,24000679.5998169
22625539.5088113,23038218.4492981,22244995.0252545,21251065.1805707,20271188.8222547,23415098.1760632,24001042.8595195
22625907.886076,23037629.2063329,22245550.5461653,21251305.4759355,20271088.5311655,23414452.5380682,24001406.2285798
22626276.335238,23037039.9806938,22246106.1990728,21251545.7520595,20270988.3905345,23413806.9531258,24001769.6900938
22626644.9138976,23036450.7889373,22246661.8478481,21251786.1462195,20270888.262047,23413161.3324431,24002133.2528388
22627013.5263258,23035861.6615472,22247217.5898556,21252026.5415831,20270788.3005961,23412515.816818,24002496.9399825
22627382.2159151,23035272.5904454,22247773.4349581,21252266.975947,20270688.442002,23411870.2599211,24002860.7285022
22627751.0429891,23034683.4922941,22248329.3080007,21252507.4482201,20270588.6982387,23411224.7476376,24003224.5565615
22628119.8776341,23034094.4793515,22248885.2614536,21252747.9686584,20270488.9406027,23410579.2539581,24003588.5492527
22628488.858826,23033505.5569995,22249441.2615669,21252988.4986712,20270389.4069973,23409933.8003818,24003952.6365941
22628857.9026451,23032916.6065547,22249997.350944,21253229.0783976,20270289.959114,23409288.306212,24004316.7815326
22629227.0377126,23032327.7139384,22250553.5224065,21253469.7517131,20270190.5463899,23408642.8860804,24004681.0442485
22629596.2795255,23031738.904501,22251109.7355473,21253710.4183824,20270091.2890833,23407997.5584021,24005045.3993909
22629965.5404212,23031150.0416288,22251666.0071794,21253951.0891648,20269992.1267718,23407352.1458441,24005409.8757129
22630334.9449841,23030561.2682639,22252222.358782,21254191.8811706,20269893.020651,23406706.8122372,24005774.4488793
22630704.3894055,23029972.5374155,22252778.7757218,21254432.6178133,20269794.0498175,23406061.4469163,24006139.1520151
22631074.0286357,23029383.8820214,22253335.2872035,21254673.5015371,20269695.1939323,23405416.1764941,24006503.8784841
22631443.5870815,23028795.2412237,22253891.8428012,21254914.3770913,20269596.4579849,23404770.8535878,24006868.7667407
22631813.3358085,23028206.5944979,22254448.4199591,21255155.3072445,20269497.7576597,23404125.5916707,24007233.7487384
22632183.1080413,23027618.0672929,22255005.0937501,21255396.2316632,20269399.1990299,23403480.3314338,24007598.7991023
22632553.0159698,23027029.5389397,22255561.8665565,21255637.2108014,20269300.6678035,23402835.1282034,24007963.9247928
22632922.9803345,23026441.0256721,22256118.6911697,21255878.2175181,20269202.3356885,23402189.9183534,24008329.1944521
22633293.0787561,23025852.669507,22256675.5863342,21256119.3245207,20269104.048617,23401544.7755359,24008694.6248149
22633663.1616355,23025264.2052011,22257232.5231927,21256360.4084851,20269005.8977382,23400899.6077083,24009060.059
22634033.4119526,23024675.904435,22257789.543732,21256601.5488863,20268907.8134727,23400254.4718363,24009425.611935
22634403.7357055,23024087.5534262,22258346.646669,21256842.7389062,20268809.8609259,23399609.3813494,24009791.2815509
22634774.1292582,23023499.3079655,22258903.7480802,21257083.9408533,20268711.9563717,23398964.280834,24010157.0651836
22635144.5632063,23022911.0263132,22259461.0467077,21257325.2365579,20268614.2128317,23398319.2522607,24010522.9140737
22635515.1550172,23022322.8659239,22260018.321503,21257566.5812176,20268516.5261591,23397674.1913034,24010888.8652704
22635885.8209718,23021734.7340179,22260575.6460346,21257807.8776966,20268418.9619234,23397029.193765,24011254.9504627
22636256.5232914,23021146.6136812,22261133.067112,21258049.2286137,20268321.4731227,23396384.16897,24011621.1098786
22636627.3859582,23020558.5557387,22261690.5465588,21258290.6858362,20268224.1223736,23395739.1853378,24011987.4112912
22636998.2287652,23019970.5163727,22262248.1153587,21258532.0958436,20268126.8707588,23395094.2757294,24012353.7572336
22637369.2538503,23019382.5775837,22262805.7370304,21258773.6201161,20268029.6839575,23394449.3060082,24012720.2628795
22637740.3091997,23018794.5528725,22263363.4180846,21259015.1726255,20267932.6097629,23393804.4656776,24013086.7908082
22638111.4808946,23018206.7171757,22263921.1342936,21259256.7423496,20267835.6634188,23393159.5840379,24013453.4664692
22638482.7029178,23017618.8713992,22264478.9751108,21259498.4026198,20267738.7796372,23392514.7345219,24013820.2316902
22638854.025511,23017031.0171984,22265036.8932959,21259740.0250164,20267642.0259177,23391869.8735324,24014187.0666819
22639225.4079398,23016443.2586397,22265594.8619174,21259981.7235325,20267545.3477278,23391225.0648655,24014554.0592771
22639596.904488,23015855.5413601,22266152.8716385,21260223.4863302,20267448.8180566,23390580.2552367,24014921.1391043
22639968.4495793,23015267.8034533,22266710.9408312,21260465.2588827,20267352.3328441,23389935.5409155,24015288.2714107
22640340.092217,23014680.2101775,22267269.1224851,21260707.045731,20267255.917224,23389290.7958937,24015655.5593836
22640711.8244434,23014092.5865087,22267827.3840715,21260948.9272476,20267159.6731781,23388646.08574,24016022.9398338
22641083.6444948,23013505.0057332,22268385.6848292,21261190.8297272,20267063.55596,23388001.3632109,24016390.4334482
22641455.5620173,23012917.4924214,22268943.9452956,21261432.7775391,20266967.4805075,23387356.7135991,24016757.9709998
22641827.5331134,23012330.0339554,22269502.4377624,21261674.740326,20266871.5028551,23386712.0623897,24017125.6285309
22642199.623521,23011742.5311287,22270060.9031518,21261916.7287725,20266775.6604948,23386067.4461178,24017493.4002546
22642571.7884977,23011155.179565,22270619.4632102,21262158.8001107,20266679.8839194,23385422.8324901,24017861.2884216
22642944.0137545,23010567.8094614,22271178.0806693,21262400.8896511,20266584.2334501,23384778.2335003,24018229.1950731
22643316.3112235,23009980.5139657,22271736.7396992,21262643.0327658,20266488.657187,23384133.7482267,24018597.3229727
22643688.7651459,23009393.2036203,22272295.5351722,21262885.2203403,20266393.1992527,23383489.1569231,24018965.445008
22644061.2445889,23008805.9334357,22272854.345914,21263127.4146072,20266297.8217231,23382844.6615939,24019333.7276984
22644433.7866292,23008218.776272,22273413.2378771,21263369.6887564,20266202.5489063,23382200.1637182,24019702.0793043
22644806.4554375,23007631.6636244,22273972.2405622,21263611.961343,20266107.4165542,23381555.7342764,24020070.5574642
22645179.1796235,23007044.53105,22274531.2205609,21263854.2879162,20266012.3313126,23380911.338178,24020439.0744635
22645552.0202015,23006457.4907625,22275090.3086075,21264096.6601869,20265917.403967,23380266.8920471,24020807.7685016
22645924.9496965,23005870.4443168,22275649.5083864,21264339.0405502,20265822.5388272,23379622.4832983,24021176.5570897
22646297.9146363,23005283.4941415,22276208.7021557,21264581.4875948,20265727.7961359,23378978.1024545,24021545.4289299
22646670.9521614,23004696.5177217,22276767.9757047,21264824.0440677,20265633.0984327,23378333.7275168,24021914.3897911
22647044.1063554,23004109.6301829,22277327.3742477,21265066.542713,20265538.5300328,23377689.444358,24022283.4380743
22647417.3634638,23003522.8074337,22277886.7723341,21265309.1196288,20265444.0684843,23377045.1286601,24022652.5787399
22647790.6873317,23002935.9853412,22278446.2810825,21265551.7457143,20265349.7240997,23376400.8748242,24023021.864532
22648164.0957718,23002349.2174935,22279005.8221933,21265794.380759,20265255.441015,23375756.6419279,24023391.1757188
22648537.6313383,23001762.4864889,22279565.3867758,21266037.0121572,20265161.28539,23375112.4145224,24023760.6851388
22648911.1892798,23001175.7796572,22280125.1087836,21266279.7830407,20265067.2566642,23374468.16446,24024130.2198078
22649284.8283452,23000589.1422594,22280684.8867813,21266522.6035441,20264973.258934,23373824.0447105,24024499.9057898
22649658.5370596,23000002.5493528,22281244.7562173,21266765.3766619,20264879.4164429,23373179.8715604,24024869.6276486
22650032.3879536,22999416.0063837,22281804.5954221,21267008.2308802,20264785.6685723,23372535.759375,24025239.5025166
22650406.327919,22998829.4821238,22282364.5435492,21267251.0605108,20264691.9996601,23371891.6152675,24025609.4551527
22650780.271181,22998242.9621065,22282924.5673229,21267494.0562325,20264598.4366571,23371247.5218888,24025979.5135376
22651154.3309605,22997656.522876,22283484.6494249,21267736.9655934,20264504.9952514,23370603.4752951,24026349.6392208
22651528.4840118,22997070.1858155,22284044.7862573,21267979.987213,20264411.6034226,23369959.4459853,24026719.8875189
22651902.6634207,22996483.8167728,22284605.028523,21268223.0063184,20264318.4167227,23369315.3987335,24027090.2600163
22652277.0695713,22995897.5326088,22285165.2848834,21268466.1381383,20264225.2278069,23368671.4275027,24027460.70391
22652651.4707989,22995311.2736059,22285725.6637175,21268709.2143807,20264132.1662948,23368027.4450642,24027831.294491
22653025.9516038,22994725.0156973,22286286.0610523,21268952.3640887,20264039.2017187,23367383.4824659,24028201.9567218
22653400.5105793,22994138.8186461,22286846.5515549,21269195.5964903,20263946.3366527,23366739.5683941,24028572.6404282
22653775.1645436,22993552.7214403,22287407.1157518,21269438.8414675,20263853.5438883,23366095.6854088,24028943.5188154
22654149.8875085,22992966.5760858,22287967.7097957,21269682.1057958,20263760.9748872,23365451.8608073,24029314.5190997
22654524.7211374,22992380.5096089,22288528.4281921,21269925.4477452,20263668.3500529,23364807.9923016,24029685.519878
22654899.6686262,22991794.537698,22289089.1667847,21270168.7924893,20263575.9116914,23364164.1618067,24030056.6374845
22655274.6340677,22991208.561112,22289649.9879439,21270412.1916575,20263483.5777565,23363520.3834699,24030427.9207687
22655649.6711879,22990622.6162458,22290210.8933569,21270655.6493439,20263391.3121349,23362876.5965793,24030799.243671
22656024.8287824,22990036.7742439,22290771.8326947,21270899.0959015,20263299.1098616,23362232.8232394,24031170.7433422
22656400.060163,22989450.9280851,22291332.8632134,21271142.6202634,20263207.0649615,23361589.094224,24031542.2555377
22656775.3980663,22988865.1215589,22291893.9430833,21271386.1676471,20263115.1176929,23360945.41433,24031913.9325923
22657150.7799311,22988279.3937403,22292455.0554786,21271629.7822229,20263023.2912643,23360301.7108417,24032285.6313542
22657526.3012568,22987693.6448592,22293016.2617506,21271873.4128751,20262931.5096188,23359658.0410879,24032657.4612254
22657901.8518367,22987107.9913307,22293577.5295374,21272117.0910412,20262839.859491,23359014.432007,24033029.4396787
22658277.4832093,22986522.3657946,22294138.8987039,21272360.8093574,20262748.2925903,23358370.8277279,24033401.4676743
22658653.2198587,22985936.788435,22294700.3562263,21272604.5865966,20262656.8420346,23357727.2442497,24033773.631204
22659029.0253865,22985351.2060482,22295261.7800119,21272848.3447162,20262565.4861342,23357083.6948906,24034145.8426295
22659404.9373489,22984765.7280593,22295823.3628914,21273092.1799483,20262474.2276432,23356440.1682684,24034518.1822257
22659780.9120104,22984180.2737716,22296384.9534487,21273336.0655617,20262383.0451072,23355796.6730106,24034890.6360796
22660156.9793823,22983594.8332582,22296946.632809,21273579.9823871,20262292.0369476,23355153.1252389,24035263.1625462
22660533.1200018,22983009.4781767,22297508.3812382,21273823.9436119,20262201.0653349,23354509.7006279,24035635.8282245
22660909.3607048,22982424.1394715,22298070.2062846,21274067.9545814,20262110.202091,23353866.2249583,24036008.5452317
22661285.6479567,22981838.837443,22298632.0642431,21274311.9903271,20262019.4683914,23353222.812015,24036381.3841725
22661662.0444904,22981253.6014121,22299194.0008394,21274556.05074,20261928.800412,23352579.3921361,24036754.3074685
22662038.4875007,22980668.4166406,22299755.9994006,21274800.1382895,20261838.277153,23351936.0751776,24037127.3269326
22662415.0710533,22980083.2344353,22300318.0985172,21275044.309021,20261747.7960997,23351292.7102404,24037500.4848
22662791.7026337,22979498.1050613,22300880.2698557,21275288.458221,20261657.4288333,23350649.401151,24037873.6712103
22663168.4214976,22978913.0320863,22301442.412069,21275532.7301965,20261567.2039912,23350006.0962703,24038247.0238402
22663545.2286192,22978328.0301029,22302004.7304722,21275776.9744347,20261477.0461308,23349362.8491553,24038620.4380325
22663922.1618987,22977742.9936328,22302567.0760937,21276021.2689302,20261386.944432,23348719.6153259,24038993.9856054
22664299.0691585,22977158.0391507,22303129.460686,21276265.6829068,20261296.9954943,23348076.4101478,24039367.6334278
22664676.1704639,22976573.1532758,22303691.9230443,21276510.0439307,20261207.1797861,23347433.2113188,24039741.3246966
22665053.2621079,22975988.2985772,22304254.4717608,21276754.420263,20261117.3765949,23346790.0436682,24040115.2076485
22665430.5366772,22975403.4762485,22304817.1116159,21276998.8759824,20261027.7457791,23346146.8677962,24040489.0953451
22665807.7955456,22974818.6844777,22305379.7533267,21277243.4376831,20260938.2165552,23345503.7218414,24040863.129293
22666185.1937514,22974233.9849654,22305942.472204,21277487.9770997,20260848.7911064,23344860.677625,24041237.2367711
22666562.6504007,22973649.3221542,22306505.2847594,21277732.5297805,20260759.3861108,23344217.5848249,24041611.4484499
22666940.2255153,22973064.6215551,22307068.1449322,21277977.2363786,20260670.1341801,23343574.5595598,24041985.7636843
22667317.8721856,22972480.0768908,22307631.1186959,21278221.8158375,20260580.953355,23342931.5074995,24042360.1603718
22667695.5473031,22971895.4763243,22308194.1002444,21278466.5343612,20260491.8950244,23342288.5208922,24042734.7123308
