pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601796.7675872,23076682.54881,22208970.309067,21235537.4774213,20277933.2183493,23457043.4761989,23977655.2398668
22602159.4915911,23076090.7146355,22209521.1847289,21235775.318642,20277826.5709116,23456396.6632814,23978011.3975311
22602522.4207824,23075499.1113921,22210072.6136032,21236012.9564782,20277719.8106421,23455749.4649347,23978368.4737834
22602885.5722099,23074907.2349704,22210623.9323731,21236250.795258,20277613.0344366,23455102.7230361,23978725.4764198
22603248.791479,23074315.5805493,22211175.2695342,21236488.2372027,20277506.7142065,23454455.9507602,23979082.9650923
22603611.8179078,23073723.8028939,22211726.41387,21236726.0836501,20277400.2160015,23453808.9498702,23979439.9502155
22603975.1221492,23073132.1889336,22212277.7045903,21236964.0323968,20277294.035653,23453162.0064238,23979797.3144614
22604338.3253429,23072540.4519813,22212829.2735699,21237202.1147592,20277187.7564382,23452515.2804888,23980154.5852586
22604701.6219448,23071948.8934442,22213381.0124958,21237440.0443796,20277081.8008361,23451868.4699465,23980512.037138
22605065.2729823,23071356.9822468,22213932.7245123,21237678.3328076,20276975.7234406,23451221.5296727,23980869.7028608
22605429.1030905,23070765.6561181,22214484.431379,21237916.4007225,20276869.5839689,23450574.6878904,23981227.3153613
22605792.84942,23070174.3106937,22215036.2640899,21238154.5356667,20276763.9792158,23449927.6442115,23981585.1575262
22606156.8705835,23069582.8909916,22215588.0145881,21238392.7260498,20276658.2941953,23449281.0346503,23981942.8515465
22606520.8880299,23068991.6286914,22216139.774472,21238630.9264214,20276552.6914138,23448634.1788267,23982301.05462
22606884.8410497,23068400.2297999,22216691.8040395,21238869.2307659,20276446.9577536,23447987.5449052,23982658.8274887
22607248.6886839,23067808.8960054,22217244.0655957,21239107.5926406,20276341.5831608,23447340.9611709,23983017.4194362
22607612.8231762,23067217.6472405,22217796.3863871,21239345.8697745,20276236.2660428,23446693.9082508,23983375.4085853
22607977.0619625,23066626.2430654,22218348.4823821,21239584.2232516,20276130.9813513,23446047.4166554,23983734.0601376
22608341.3787236,23066035.1821882,22218900.9073374,21239822.6181338,20276026.043716,23445400.5678727,23984092.8798159
22608706.3087949,23065443.9493902,22219453.303052,21240060.719135,20275921.0262751,23444754.1985354,23984451.9102021
22609070.7612101,23064852.7394277,22220005.5949514,21240299.1318504,20275816.1769296,23444107.5274621,23984810.9008514
22609435.7458897,23064261.2048917,22220558.2970763,21240537.6319518,20275711.3282956,23443461.0034347,23985169.7104724
22609800.4256306,23063669.8563404,22221110.6261497,21240776.2343501,20275606.8290061,23442814.4494902,23985528.7618942
22610164.9509204,23063078.9700453,22221663.2412968,21241015.2489555,20275502.0693879,23442167.8583348,23985887.8186236
22610529.9396447,23062488.1164865,22222216.3258667,21241253.9093646,20275397.6283372,23441521.4833061,23986247.0446967
22610894.8611756,23061897.3026191,22222769.1342286,21241492.3429265,20275293.1703489,23440875.0853181,23986606.3183965
22611259.596658,23061306.2292296,22223322.095501,21241731.0975925,20275188.804049,23440228.7607796,23986965.4470968
22611624.624913,23060715.6448699,22223875.030814,21241969.8890496,20275084.3254495,23439581.8030274,23987324.8666236
22611989.9075692,23060125.0726284,22224427.9641786,21242208.7380777,20274980.1556504,23438935.4660923,23987684.1547132
22612355.2011172,23059534.3396543,22224980.8879919,21242447.0952243,20274876.0917941,23438289.3329944,23988043.7631332
22612720.1242763,23058943.7544135,22225533.9162703,21242686.0530158,20274772.531493,23437643.1586659,23988403.745711
22613085.3687332,23058352.9848638,22226087.1872967,21242924.7111988,20274668.5872697,23436996.6686133,23988763.6139554
22613450.8032149,23057762.2404938,22226640.2775888,21243163.6452151,20274565.0124994,23436350.0446848,23989123.5948475
22613816.2123064,23057171.5682594,22227193.271014,21243402.7688638,20274461.4687944,23435703.6199617,23989483.659718
22614181.747647,23056580.9292139,22227746.3811627,21243641.735632,20274357.919402,23435057.0078086,23989843.9525678
22614547.5175761,23055990.583713,22228299.7626825,21243880.6120055,20274254.7620076,23434410.6838509,23990204.2858305
22614913.3006597,23055400.14403,22228853.1925537,21244119.6674848,20274151.3050443,23433764.4153577,23990564.6795353
22615278.8421278,23054809.8834211,22229406.7759649,21244359.1102143,20274048.1454789,23433118.148242,23990925.1940565
22615645.0985483,23054219.3297294,22229960.393338,21244598.2831677,20273945.0000851,23432471.7297025,23991285.9607881
22616011.3692131,23053629.0335033,22230514.0754635,21244837.4216536,20273842.1157225,23431825.465036,23991646.6541899
22616377.5505518,23053038.6119436,22231068.0537328,21245076.7208808,20273739.507971,23431179.1265007,23992007.5778228
22616743.7537055,23052448.5183247,22231621.6473612,21245316.1856605,20273636.5993736,23430532.711424,23992368.2363106
22617110.2160471,23051858.461686,22232175.5121533,21245555.5639742,20273534.0530401,23429886.6652852,23992729.5177774
22617476.5465386,23051268.5835769,22232729.3675513,21245795.0205188,20273431.6374917,23429240.2189941,23993090.555834
22617842.9877847,23050678.5393961,22233283.4147099,21246034.2050889,20273329.2365867,23428594.5645658,23993451.8845511
22618209.5155268,23050088.5006356,22233837.6831761,21246273.7534979,20273226.5695848,23427948.540302,23993813.4438259
22618576.1834711,23049498.3338375,22234391.7101354,21246513.384397,20273124.4211282,23427302.735457,23994174.5132383
22618942.8276427,23048908.2510253,22234945.8241021,21246752.8570545,20273022.2006461,23426656.6572211,23994535.7569337
22619309.712374,23048318.0209494,22235500.1923447,21246992.3322585,20272920.2190498,23426010.6119533,23994897.5653711
22619676.5380095,23047728.3327566,22236054.5797364,21247231.627631,20272818.172218,23425364.4293581,23995259.0137762
22620043.4030241,23047138.2479606,22236608.9347245,21247471.2413808,20272716.1531991,23424718.5013412,23995620.8412643
22620410.479339,23046548.0687234,22237163.5872509,21247711.0612874,20272614.3624116,23424072.5679449,23995982.9415241
22620777.9348364,23045958.1399946,22237718.0914951,21247950.6013103,20272512.6197185,23423426.6737237,23996344.8690619
22621145.1457067,23045368.4698908,22238272.7597432,21248190.2739668,20272411.0398144,23422780.6761992,23996706.7457155
22621512.2199008,23044778.534437,22238827.444858,21248429.9421887,20272309.5309917,23422135.0345104,23997068.7639655
22621879.9283756,23044188.8560687,22239382.4016721,21248669.7003749,20272208.2656935,23421488.8940841,23997430.912629
22622247.3970343,23043599.3776629,22239937.2971052,21248909.6110776,20272107.0095043,23420843.0655043,23997793.5448499
22622615.0326427,23043009.6909465,22240492.382962,21249149.6887725,20272005.6484143,23420197.3558859,23998156.3578147
22622982.6749999,23042420.2894494,22241047.326637,21249389.6860762,20271904.4786662,23419551.5334925,23998518.8292067
22623350.4177515,23041830.414864,22241602.5036338,21249629.7363676,20271803.5093444,23418905.9698807,23998881.3274664
22623718.1556257,23041240.7186174,22242157.4278847,21249869.634814,20271702.5523215,23418260.4298885,23999244.2299432
22624086.4420952,23040651.3262525,22242712.8859831,21250109.5139832,20271601.9169249,23417615.0240609,23999607.2831236
22624454.688756,23040061.8297217,22243268.1900426,21250349.4418971,20271501.0483604,23416969.3439538,23999970.3818784
22624822.768452,23039472.1734031,22243823.5269886,21250589.6537245,20271400.5205999,23416323.7793023,24000333.5297502
22625191.0201778,23038882.8383466,22244379.2172039,21250829.9855287,20271300.2472687,23415678.1874673,24000696.906945
22625559.2493903,23038293.5179609,22244934.742772,21251070.3472925,20271199.8618057,23415032.4316222,24001059.9737582
22625927.7006415,23037704.1402551,22245490.1035582,21251310.5921928,20271099.7225771,23414386.558775,24001423.2016031
22626296.2190505,23037114.8819193,22246045.7761222,21251550.8611856,20270999.7892423,23413740.9304481,24001786.6304123
22626664.8351429,23036525.5655843,22246601.3578347,21251791.2924984,20270899.6603586,23413095.333562,24002150.1951588
22627033.5915782,23035936.2573815,22247157.1917182,21252031.6336975,20270799.5835177,23412449.7630545,24002513.995163
22627402.2675879,23035347.3475253,22247713.0661251,21252272.1681688,20270699.9564872,23411804.1892952,24002877.694902
22627771.2817536,23034758.3823115,22248268.9420613,21252512.7261244,20270599.888788,23411158.6120906,24003241.0662783
22628140.2278769,23034169.4842145,22248824.7515324,21252753.3678596,20270500.1000609,23410513.0331782,24003605.248698
22628509.1045001,23033580.6173274,22249380.6328802,21252994.0120416,20270400.5486053,23409867.4135099,24003969.359438
22628878.42761,23032991.4835394,22249936.8590007,21253234.438202,20270301.240804,23409221.9651141,24004333.5519405
22629247.3728557,23032402.422975,22250492.8708439,21253475.2312638,20270201.8535002,23408576.6013219,24004697.9211995
22629616.5030012,23031813.8693451,22251049.2593132,21253715.8776545,20270102.6515236,23407930.950218,24005062.3327894
22629985.6087043,23031225.0988213,22251605.8664884,21253956.6287976,20270003.5957735,23407285.239079,24005427.1043945
22630355.0806546,23030636.5021177,22252162.1726692,21254197.2775897,20269904.3244995,23406640.0709675,24005791.863291
22630724.4987725,23030047.7782866,22252718.5704758,21254437.6991324,20269805.3237512,23405994.6693926,24006156.8110533
22631094.044691,23029459.0090549,22253274.9493769,21254678.5412362,20269706.5609663,23405349.2814041,24006521.2154219
22631463.7307401,23028870.4611874,22253831.5750204,21254919.6804228,20269607.6602633,23404703.6285518,24006885.9074572
22631833.0953662,23028281.8552951,22254387.9505012,21255160.6963432,20269509.0839702,23404058.4829098,24007250.8459612
22632202.7758411,23027693.5293932,22254944.6360095,21255401.5503014,20269410.6528351,23403413.4713852,24007615.8548826
22632572.6981057,23027105.1183394,22255501.416711,21255642.6886567,20269312.3325041,23402768.0860294,24007981.3929488
22632942.5066073,23026516.6399336,22256058.3704224,21255883.5486005,20269214.1479376,23402122.8787899,24008346.8559345
22633312.3290452,23025928.3403152,22256615.2649326,21256124.8699133,20269115.8641903,23401477.6520051,24008712.1323489
22633682.5428976,23025339.8836844,22257172.1712539,21256365.7400682,20269017.5944238,23400832.1794115,24009077.723115
22634052.9941738,23024751.5895666,22257729.1958446,21256606.7648656,20268919.5141372,23400187.1964217,24009443.4285697
22634423.3178202,23024163.1831444,22258286.1540218,21256848.0557316,20268821.6251616,23399542.2847791,24009808.9726864
22634793.6614172,23023574.9489139,22258843.2304165,21257089.2498554,20268723.9737974,23398897.2532175,24010174.8283845
22635164.2509528,23022986.5773724,22259400.3579627,21257330.5330772,20268626.1821171,23398252.3436002,24010540.6752356
22635534.9691353,23022398.4798122,22259957.6702441,21257571.9665186,20268528.4562565,23397607.1621844,24010906.8086081
22635905.3398369,23021810.3827817,22260514.9158262,21257813.0840285,20268430.8395302,23396962.0141984,24011273.2673424
22636275.8990688,23021222.524645,22261072.2988806,21258054.5503608,20268333.1890622,23396317.2190792,24011639.2467529
22636646.6170927,23020634.1676209,22261629.5511506,21258296.1141257,20268235.9764147,23395672.1740814,24012005.507273
22637017.5088783,23020046.1872906,22262187.0683149,21258537.4292661,20268138.81405,23395027.2378746,24012371.8776887
22637388.4695245,23019458.0876804,22262744.6441432,21258778.879849,20268041.433372,23394382.3625197,24012738.1209604
22637759.2162165,23018870.0299936,22263302.3711125,21259020.4140239,20267944.4018971,23393737.3664208,24013104.6163646
22638130.1988211,23018282.1750463,22263860.2906164,21259262.0267971,20267847.4396779,23393092.4940756,24013471.182772
22638501.5412602,23017694.1206911,22264418.0594167,21259503.7077478,20267750.769442,23392447.7877768,24013837.8376952
22638872.7068328,23017106.1806004,22264975.6364277,21259745.4744005,20267653.9970375,23391803.0377431,24014204.5973896
22639244.2440049,23016518.3072015,22265533.7957047,21259987.1632243,20267557.3346756,23391158.6594635,24014571.4637364
22639615.6969637,23015930.5793488,22266091.9746863,21260228.9050279,20267460.7647355,23390513.8464715,24014938.3697665
22639987.1607392,23015343.0149505,22266650.1562773,21260470.6730183,20267364.455997,23389869.3588861,24015305.504233
22640358.8008018,23014755.0919954,22267208.7449185,21260712.807579,20267268.1960461,23389224.2611758,24015672.9289283
22640730.7910716,23014167.4094321,22267766.9371611,21260954.5597458,20267172.0245064,23388579.2308441,24016040.1982821
22641102.4484884,23013579.7270686,22268325.3464077,21261196.339694,20267075.8959189,23387934.285858,24016407.6929133
22641474.3378824,23012992.0921296,22268883.7107485,21261438.2265823,20266979.6013719,23387289.4486397,24016775.2601108
22641846.6191904,23012404.1584969,22269442.2610354,21261679.9457406,20266883.6792755,23386644.714314,24017142.9464302
22642218.7529605,23011816.6898688,22270000.555028,21261921.833799,20266787.6126225,23386000.2360026,24017510.5849811
22642590.7420681,23011229.2532176,22270559.4999947,21262163.8669102,20266691.8997518,23385355.8913592,24017878.2589684
22642963.3292824,23010641.8183679,22271117.958014,21262406.052434,20266596.1756126,23384711.4065189,24018246.1104702
22643335.7495575,23010054.6433021,22271676.7069134,21262648.33155,20266500.4893574,23384066.8698756,24018614.2285424
22643708.0195667,23009467.3247747,22272235.4904176,21262890.1340596,20266405.2073343,23383422.741585,24018982.5057874
22644080.4552393,23008879.962741,22272794.2641974,21263132.312931,20266309.9331823,23382778.2755427,24019350.9383385
22644452.9065459,23008293.0177987,22273353.1085333,21263374.6291243,20266214.4294542,23382133.8398045,24019719.0359356
22644825.5450125,23007705.8194873,22273912.2585686,21263616.8432279,20266119.232789,23381489.7942472,24020087.3322649
22645198.3101578,23007118.488624,22274471.2936916,21263859.021583,20266024.237252,23380845.1395631,24020455.7729936
22645571.3821378,23006531.4170467,22275030.3442247,21264101.3332645,20265929.0856382,23380200.8130154,24020824.4730186
22645943.9370013,23005944.56179,22275589.3810341,21264343.8422731,20265834.2910038,23379556.4790695,24021193.2833004
22646316.9627484,23005357.4557935,22276148.3345405,21264586.5284417,20265739.533573,23378912.1581747,24021562.4246831
22646689.9508552,23004770.592316,22276707.5052372,21264829.0489066,20265644.8078898,23378267.7719396,24021931.5645419
22647063.0711953,23004183.6707447,22277266.6653926,21265071.6455005,20265550.182989,23377623.4633477,24022300.7380813
22647436.2078179,23003596.8206189,22277826.0388423,21265314.0349204,20265455.9501929,23376978.7837353,24022670.0074254
22647809.4635996,23003009.7161103,22278385.5674641,21265556.6539885,20265361.7509663,23376334.630782,24023039.2308208
22648182.8495107,23002423.1346577,22278945.3004732,21265799.4040863,20265267.6169838,23375690.3920146,24023408.5105834
22648556.0559701,23001836.5025527,22279504.9539262,21266042.0680166,20265173.5354897,23375046.0493483,24023777.6839324
22648929.5437411,23001249.8757136,22280064.3848479,21266284.9376055,20265079.6652169,23374401.8366188,24024147.3813519
22649303.2594723,23000663.1984201,22280624.1593953,21266527.6500413,20264986.0554815,23373757.6800084,24024517.4341927
22649677.0806057,23000076.6634662,22281183.991149,21266770.4063219,20264892.191311,23373113.4572529,24024887.3032216
22650050.8394379,22999489.8576059,22281743.8621781,21267013.1539104,20264798.4379427,23372469.7450286,24025257.0993211
22650424.484864,22998903.4669161,22282303.7866869,21267256.1369023,20264704.6844415,23371825.6913027,24025626.928892
22650798.4837008,22998317.014775,22282863.8161455,21267499.1356248,20264610.8536667,23371181.4219821,24025997.2338073
22651172.5148163,22997730.3390712,22283423.8443143,21267741.9776862,20264517.5138463,23370537.243865,24026367.1537539
22651546.4489597,22997144.0333669,22283983.9348834,21267984.8921651,20264424.2199719,23369893.330041,24026737.4691489
22651920.8070557,22996557.463842,22284544.268278,21268227.9953725,20264331.0419005,23369249.2467651,24027107.9889554
22652295.1258605,22995971.1375686,22285104.4825557,21268471.2095126,20264237.9251238,23368605.1563483,24027477.9934144
22652669.4942758,22995385.2208652,22285664.9292647,21268714.2267593,20264144.9275593,23367961.1876512,24027848.5815283
22653043.9489696,22994799.2386528,22286225.4275582,21268957.2738342,20264052.0385187,23367317.3429671,24028219.3152041
22653418.2784927,22994212.8484433,22286785.987544,21269200.53143,20263959.2529985,23366673.257146,24028590.171516
22653792.7918471,22993626.6279911,22287346.685141,21269443.7420929,20263866.7113773,23366029.3026156,24028961.0662341
22654167.2978936,22993040.7451587,22287907.1488686,21269687.0214878,20263774.0198636,23365385.5690685,24029332.0108517
22654542.0544186,22992454.6433592,22288468.0454656,21269930.4586016,20263681.4986633,23364741.7347412,24029703.1527369
22654916.7951956,22991868.8857295,22289028.8609597,21270173.6496288,20263589.1989392,23364097.6286928,24030074.5678246
22655291.7745786,22991283.1005023,22289589.4176626,21270417.0385769,20263496.8132844,23363453.6330611,24030445.404101
22655666.7796747,22990697.0511524,22290150.5985269,21270660.4249807,20263404.6090302,23362809.7951872,24030816.6262402
22656041.9156684,22990110.6868874,22290711.5453965,21270904.0701782,20263312.4402245,23362165.9677107,24031188.3962073
22656417.211877,22989524.9320845,22291272.3529424,21271147.5529732,20263220.4218535,23361522.0595508,24031559.8433081
22656792.5104098,22988939.1282042,22291833.4209324,21271390.9666927,20263128.609617,23360878.4342018,24031931.6596088
22657167.8347295,22988353.3158498,22292394.474777,21271634.4018722,20263036.7650514,23360234.8840342,24032303.2334807
22657543.2101233,22987767.4500358,22292955.731239,21271878.1734318,20262945.1642018,23359591.2869192,24032674.9781672
22657918.8907031,22987181.8578818,22293517.0135451,21272121.7362593,20262853.3874356,23358947.3872513,24033047.0499315
22658294.4907541,22986596.2880661,22294078.3204906,21272365.4205707,20262761.8823294,23358303.6752233,24033418.7583365
22658670.2417852,22986010.6379845,22294639.9798898,21272609.1403065,20262670.4304493,23357660.1027371,24033791.0501457
22659045.9454646,22985424.9530658,22295201.1723258,21272853.1406323,20262579.0060315,23357016.5050287,24034163.4460159
22659421.6101035,22984839.4787167,22295762.6205285,21273096.8946874,20262487.793472,23356372.6689378,24034535.4111204
22659797.8006826,22984253.8632456,22296324.1860822,21273340.7447677,20262396.5586075,23355729.4061834,24034907.9892435
22660174.286214,22983668.5959209,22296886.000044,21273584.6504914,20262305.4918265,23355085.7152161,24035280.6605975
22660550.2791,22983083.1462387,22297447.8079385,21273828.5993371,20262214.3568612,23354442.2756347,24035653.2967525
22660926.4093856,22982497.7343585,22298009.740004,21274072.8052827,20262123.5432724,23353798.8049837,24036026.0724252
22661302.8856423,22981912.4956048,22298571.6613942,21274316.9000747,20262032.7503721,23353155.4363362,24036399.0325817
22661679.4296146,22981327.0891982,22299133.4264966,21274560.9987315,20261942.1510855,23352512.2225061,24036771.7268662
22662055.7627819,22980741.7132168,22299695.5388783,21274805.2383853,20261851.5298006,23351869.253121,24037144.9555556
22662432.4454359,22980156.5357168,22300257.4560816,21275049.2159523,20261761.1287899,23351226.2060012,24037518.1361128
22662808.9849851,22979571.4761905,22300819.6932153,21275293.2242837,20261670.7258171,23350582.7169222,24037891.3677069
22663185.7047678,22978986.6836985,22301381.870839,21275537.7106194,20261580.459463,23349939.5550536,24038264.6323441
22663562.4485718,22978401.6628353,22301944.1534568,21275782.0788609,20261490.0655946,23349296.2428799,24038637.8024453
22663939.3599846,22977816.7776506,22302506.5928508,21276026.4318345,20261400.1287059,23348652.9709053,24039011.7747554
22664316.2829677,22977231.7970256,22303069.0732158,21276270.79041,20261310.1544896,23348009.7418013,24039385.4507999
22664693.1595477,22976646.9816665,22303631.4781878,21276515.1111955,20261220.479451,23347366.3977922,24039758.8736969
22665070.0674937,22976062.1157168,22304194.0612507,21276759.7568931,20261130.6156492,23346723.2116268,24040132.6989578
22665447.5387677,22975477.4744903,22304756.5719171,21277004.1805304,20261040.9152672,23346080.2722819,24040506.5502657
22665824.8654743,22974892.7865232,22305319.2207641,21277248.8044462,20260951.202247,23345437.2630845,24040880.5861925
22666202.4104859,22974307.9874324,22305881.9390079,21277493.311192,20260861.6795784,23344794.0572222,24041255.0798481
22666579.7685659,22973723.3443634,22306444.579545,21277738.0151711,20260772.3923891,23344150.9391369,24041629.5625354
22666957.3290497,22973138.7773463,22307007.5809094,21277982.841881,20260683.1366686,23343508.0428458,24042004.1092414
22667335.0017751,22972554.2521152,22307570.5357741,21278227.3164402,20260594.112448,23342865.1097868,24042378.4374166
22667712.7518689,22971969.6258467,22308133.4138468,21278472.007631,20260504.8563369,23342222.1838306,24042753.2344059
