carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22600707.9356853,23078459.2298041,22207317.7511334,21234825.7197528,20278255.1383351,23458984.5380959,23976584.9688373
22601070.514121,23077867.2101203,22207868.6946535,21235063.2981463,20278148.0239346,23458337.4522608,23976941.4990184
22601433.174775,23077275.2328087,22208419.7061405,21235300.9155944,20278041.0149621,23457690.3874624,23977298.1285684
22601795.9232058,23076683.3013255,22208970.786802,21235538.5774875,20277934.1092861,23457043.3454175,23977654.8584185
22602158.7629392,23076091.41239,22209521.9342633,21235776.2690416,20277827.2984927,23456396.3232421,23978011.6887468
22602521.6836134,23075499.5575653,22210073.1453993,21236014.0092903,20277720.5904771,23455749.3192649,23978368.6234942
22602884.6985929,23074907.745528,22210624.423223,21236251.784973,20277613.9832616,23455102.3393623,23978725.6536125
22603247.7913591,23074315.9660379,22211175.7725005,21236489.6022248,20277507.4731575,23454455.3799338,23979082.7894624
22603610.970417,23073724.2283473,22211727.194605,21236727.4601713,20277401.0675362,23453808.4419668,23979440.0228623
22603974.2366969,23073132.5372328,22212278.6789022,21236965.3606101,20277294.7597242,23453161.5265338,23979797.3619716
22604337.5875778,23072540.8854829,22212830.2325328,21237203.2991912,20277188.5574976,23452514.6267103,23980154.7892829
22604701.0216884,23071949.2778398,22213381.8524502,21237441.277597,20277082.4523459,23451867.7491647,23980512.3261868
22605064.5421194,23071357.7094206,22213933.5375126,21237679.296271,20276976.4487223,23451220.8992857,23980869.9629448
22605428.1409394,23070766.173323,22214485.2977776,21237917.3487144,20276870.5461644,23450574.0683599,23981227.7067411
22605791.8315175,23070174.6781414,22215037.1248468,21238155.4424479,20276764.7443216,23449927.2573836,23981585.5449942
22606155.6095906,23069583.2267495,22215589.0171828,21238393.5731285,20276659.0426531,23449280.4671228,23981943.4889433
22606519.4701172,23068991.8138964,22216140.9759527,21238631.7464504,20276553.4379464,23448633.6972004,23982301.5331123
22606883.4154977,23068400.4422341,22216693.0069396,21238869.9555694,20276447.9361482,23447986.9514939,23982659.6779013
22607247.4427375,23067809.1105597,22217245.0990612,21239108.2040071,20276342.5364567,23447340.2223086,23983017.9204055
22607611.5620583,23067217.8182793,22217797.2618653,21239346.4989801,20276237.2380742,23446693.5143673,23983376.267051
22607975.7643533,23066626.5669778,22218349.4949372,21239584.8318622,20276132.0450055,23446046.8302245,23983734.7116211
22608340.0574294,23066035.3561558,22218901.7919901,21239823.2056755,20276026.9453856,23445400.1673366,23984093.254579
22608704.4311771,23065444.1862309,22219454.1586043,21240061.6125558,20275921.9499472,23444753.5258089,23984451.907144
22609068.8896438,23064853.0511557,22220006.5960425,21240300.0641616,20275817.0587132,23444106.9032101,23984810.6545999
22609433.4280863,23064261.9581282,22220559.101533,21240538.5517091,20275712.2676416,23443460.3010615,23985169.5044203
22609798.0557363,23063670.908844,22221111.6729169,21240777.07898,20275607.5730684,23442813.7246244,23985528.4563265
22610162.7714968,23063079.8999442,22221664.3099053,21241015.6490276,20275502.9817495,23442167.1701652,23985887.5083364
22610527.5688529,23062488.9309447,22222217.0156835,21241254.2549567,20275398.4930739,23441520.6363517,23986246.658947
22610892.4552638,23061897.9965145,22222769.7861591,21241492.9002229,20275294.1074849,23440874.1246986,23986605.9112311
22611257.4276596,23061307.1079279,22223322.6323162,21241731.5838236,20275189.8128732,23440227.6291131,23986965.2603488
22611622.4815785,23060716.2574404,22223875.539943,21241970.3094334,20275085.6222195,23439581.1563906,23987324.7139749
22611987.6243736,23060125.4481401,22224428.5145269,21242209.0793171,20274981.5293091,23438934.7057839,23987684.2681798
22612352.8549081,23059534.6806682,22224981.5599611,21242447.8820091,20274877.5400242,23438288.2827639,23988043.9238134
22612718.1672706,23058943.9527191,22225534.6705901,21242686.7273943,20274773.6441638,23437641.8763595,23988403.6810634
22613083.5626999,23058353.2621798,22226087.851287,21242925.6107384,20274669.8484018,23436995.4926783,23988763.5362599
22613449.0416053,23057762.6176862,22226641.0959654,21243164.5324756,20274566.1579518,23436349.1301437,23989123.4988721
22613814.6100788,23057172.005829,22227194.4133602,21243403.4923842,20274462.5665148,23435702.7841273,23989483.5552305
22614180.2593794,23056581.4355875,22227747.7963723,21243642.4921837,20274359.0760557,23435056.4598279,23989843.7110286
22614545.9943564,23055990.9080972,22228301.2457197,21243881.5263189,20274255.6872867,23434410.1575247,23990203.9735871
22614911.8150738,23055400.423316,22228854.761047,21244120.6053845,20274152.4028702,23433763.8797711,23990564.3266805
22615277.7235187,23054809.9720274,22229408.3390173,21244359.7228605,20274049.2132851,23433117.6208903,23990924.7897593
22615643.7107053,23054219.5596035,22229961.9867775,21244598.8866068,20273946.1327366,23432471.3871022,23991285.3557389
22616009.7887853,23053629.1990886,22230515.7071741,21244838.0834562,20273843.1485079,23431825.1753736,23991646.0145341
22616375.9525349,23053038.8737465,22231069.4912734,21245077.3228643,20273740.2601785,23431178.9831659,23992006.7735768
22616742.1974616,23052448.5873923,22231623.3390013,21245316.5996843,20273637.4794788,23430532.8154414,23992367.6329559
22617108.526054,23051858.3487297,22232177.262252,21245555.9179013,20273534.7961237,23429886.6669155,23992728.5956482
22617474.9443426,23051268.1513664,22232731.2498031,21245795.2717238,20273432.2110466,23429240.5424468,23993089.6521069
22617841.4404351,23050677.9915166,22233285.3092314,21246034.6661298,20273329.7266673,23428594.4333309,23993450.81899
22618208.0246768,23050087.8723129,22233839.4354068,21246274.1012646,20273227.3426064,23427948.3523237,23993812.087627
22618574.6975598,23049497.7927929,22234393.6260619,21246513.5744992,20273125.0620484,23427302.2947271,23994173.45508
22618941.4522207,23048907.7541241,22234947.8829684,21246753.0861027,20273022.8818663,23426656.2526249,23994534.9181159
22619308.2933682,23048317.7535902,22235502.2065876,21246992.6402717,20272920.8006437,23426010.2356599,23994896.4862872
22619675.2217771,23047727.7946517,22236056.6028491,21247232.23662,20272818.8191962,23425364.2399798,23995258.1475896
22620042.2323845,23047137.8760859,22236611.0639902,21247471.8691954,20272716.9414926,23424718.2649946,23995619.9174808
22620409.3279237,23046547.9990873,22237165.5956107,21247711.5397928,20272615.1660195,23424072.3147305,23995981.7838971
22620776.506772,23045958.163672,22237720.1924764,21247951.2488587,20272513.486521,23423426.3826472,23996343.7527998
22621143.7754238,23045368.3677709,22238274.8589185,21248190.9984487,20272411.9056004,23422780.4753022,23996705.8188267
22621511.1283177,23044778.6102247,22238829.5905464,21248430.7904682,20272310.4288727,23422134.5833841,23997067.9836027
22621878.5583155,23044188.8950452,22239384.3899131,21248670.6218829,20272209.050421,23421488.7223605,23997430.2537048
22622246.0746446,23043599.2206865,22239939.257384,21248910.4930682,20272107.7751048,23420842.88526,23997792.6244327
22622613.678017,23043009.5856732,22240494.1813142,21249150.4034167,20272006.5995663,23420197.0621703,23998155.0949112
22622981.3655488,23042419.9933719,22241049.1793951,21249390.352601,20271905.5226814,23419551.2726475,23998517.6703076
22623349.1446274,23041830.4410905,22241604.2449701,21249630.3440814,20271804.5430801,23418905.4960928,23998880.3399704
22623717.0031393,23041240.9282347,22242159.3754835,21249870.3727643,20271703.6656782,23418259.7445101,23999243.115851
22624084.9418922,23040651.4630465,22242714.5763938,21250110.4417421,20271602.894285,23417614.0136193,23999605.9892552
22624452.9628896,23040062.0350399,22243269.8430076,21250350.5489169,20271502.2180938,23416968.3070379,23999968.9587943
22624821.0760098,23039472.6424704,22243825.1822212,21250590.6963379,20271401.644215,23416322.6176904,24000332.0289643
22625189.2712945,23038883.2969797,22244380.5836771,21250830.8827833,20271301.1729089,23415676.9567314,24000695.1969427
22625557.553104,23038293.9913884,22244936.0489026,21251071.1057211,20271200.7979794,23415031.3175767,24001058.474433
22625925.9147752,23037704.7281632,22245491.5909221,21251311.3698665,20271100.5210942,23414385.6943118,24001421.8497405
22626294.3608147,23037115.5068755,22246047.1944628,21251551.6724394,20271000.3496065,23413740.0983851,24001785.3210767
22626662.8957027,23036526.3213057,22246602.8622935,21251792.017565,20270900.2758646,23413094.524049,24002148.8943613
22627031.5111135,23035937.1856641,22247158.5969475,21252032.4029206,20270800.2997649,23412448.9694969,24002512.5679828
22627400.2126289,23035348.0866954,22247714.4025393,21252272.8278168,20270700.4275889,23411803.4315543,24002876.3397313
22627768.996545,23034759.0239947,22248270.2771388,21252513.2878397,20270600.6596036,23411157.9244306,24003240.2130057
22628137.8707234,23034170.0038111,22248826.2136171,21252753.7954394,20270500.9890112,23410512.4410413,24003604.18869
22628506.8253643,23033581.0261928,22249382.2207185,21252994.3407154,20270401.4203284,23409866.9810068,24003968.2609354
22628875.8619467,23032992.0934643,22249938.2961766,21253234.9237283,20270301.951464,23409221.5398366,24004332.4378146
22629244.9852402,23032403.2027181,22250494.4431757,21253475.5497049,20270202.5871426,23408576.1225161,24004696.715844
22629614.189167,23031814.3496203,22251050.6503388,21253716.2097067,20270103.3203794,23407930.7230572,24005061.0977004
22629983.4824769,23031225.538322,22251606.9244522,21253956.9083009,20270004.1542565,23407285.3476981,24005425.5732074
22630352.8605861,23030636.7640549,22252163.2669947,21254197.6498006,20269905.0849516,23406639.9934878,24005790.1476765
22630722.3216141,23030048.0348853,22252719.6829761,21254438.4315512,20269806.1175748,23405994.6684597,24006154.8271611
22631091.864505,23029459.3387894,22253276.1583954,21254679.2516736,20269707.2530324,23405349.3581387,24006519.5999655
22631461.4988316,23028870.6916512,22253832.7003358,21254920.1129527,20269608.48622,23404704.0807016,24006884.4751554
22631831.211794,23028282.0890834,22254389.3116655,21255161.0131491,20269509.8199469,23404058.8239449,24007249.4463426
22632201.0058429,23027693.5208292,22254945.9903279,21255401.9524362,20269411.2545045,23403413.5869956,24007614.5163661
22632570.883569,23027104.9968088,22255502.7379668,21255642.9305579,20269312.7876964,23402768.3704626,24007979.6913321
22632940.8499273,23026516.5120694,22256059.5502116,21255883.9455979,20269214.4202163,23402123.1747897,24008344.966972
22633310.8995176,23025928.0716798,22256616.4321885,21256124.9981362,20269116.157228,23401477.9991163,24008710.3454348
22633681.0265863,23025339.671551,22257173.3778128,21256366.0952382,20269017.9937663,23400832.8508109,24009075.8214032
22634051.2440098,23024751.3111925,22257730.3923497,21256607.2306597,20268919.9260093,23400187.7184494,24009441.4016383
22634421.548727,23024163.0001336,22258287.4738862,21256848.4093082,20268821.9631359,23399542.6221565,24009807.0811818
22634791.9372712,23023574.7230973,22258844.6201698,21257089.6224002,20268724.1008361,23398897.5383592,24010172.8621769
22635162.4121066,23022986.4832635,22259401.8380004,21257330.8771114,20268626.3345765,23398252.4804532,24010538.7343535
22635532.9676261,23022398.2895903,22259959.1212355,21257572.1690151,20268528.6749649,23397607.4481108,24010904.7150572
22635903.6048622,23021810.1357463,22260516.4667283,21257813.4971949,20268431.1145366,23396962.4351657,24011270.7875005
22636274.3271486,23021222.0235028,22261073.8837731,21258054.8726865,20268333.6530655,23396317.4487161,24011636.9599162
22636645.1376374,23020633.9593025,22261631.3670324,21258296.2819491,20268236.2935223,23395672.487421,24012003.2402603
22637016.0286377,23020045.9276924,22262188.9118454,21258537.7359937,20268139.0282969,23395027.5474194,24012369.6148519
22637386.999098,23019457.9408979,22262746.5298359,21258779.2251332,20268041.8649763,23394382.6301101,24012736.0848103
22637758.049936,23018869.9951145,22263304.2072242,21259020.7503585,20267944.8027499,23393737.7330643,24013102.6644065
22638129.1885225,23018282.0854985,22263861.9552173,21259262.3201923,20267847.8460907,23393092.8623337,24013469.3352279
22638500.4152562,23017694.2280934,22264419.7688144,21259503.936602,20267750.9821929,23392448.0137207,24013836.1144219
22638871.716596,23017106.4145214,22264977.6505849,21259745.5860314,20267654.2253985,23391803.1856642,24014202.9934307
22639243.1035359,23016518.6377295,22265535.5978282,21259987.279676,20267557.5651582,23391158.3788351,24014569.9667152
22639614.5764239,23015930.899894,22266093.6117073,21260229.0109651,20267461.0097354,23390513.5972482,24014937.0415469
22639986.1372006,23015343.2081918,22266651.696539,21260470.7816885,20267364.551801,23389868.8362019,24015304.2149638
22640357.7828656,23014755.5562142,22267209.8458139,21260712.5943369,20267268.1930335,23389224.0975105,24015671.4848468
22640729.5120658,23014167.9450674,22267768.0635855,21260954.4407112,20267171.9367596,23388579.3887608,24016038.8611217
22641101.3231383,23013580.3787322,22268326.3482403,21261196.3264392,20267075.7753143,23387934.6973373,24016406.3301883
22641473.2124783,23012992.8454426,22268884.7009125,21261438.2553438,20266979.7203987,23387290.0271642,24016773.9051296
22641845.1948768,23012405.3620757,22269443.1151709,21261680.220565,20266883.7629091,23386645.3819523,24017141.5790486
22642217.2586854,23011817.9217108,22270001.5959233,21261922.2250923,20266787.9080931,23386000.7597507,24017509.3505145
22642589.4059506,23011230.5213459,22270560.1461842,21262164.2715638,20266692.1519874,23385356.1582568,24017877.2230862
22642961.6357408,23010643.1650588,22271118.763073,21262406.3566197,20266596.4962073,23384711.5795796,24018245.1973279
22643333.9492234,23010055.8466556,22271677.4500598,21262648.4844524,20266500.9410344,23384067.0323635,24018613.2675546
22643706.345499,23009468.5731057,22272236.2005539,21262890.647621,20266405.4815762,23383422.5037228,24018981.4384831
22644078.8270876,23008881.3366522,22272795.0169372,21263132.8517106,20266310.1260526,23382778.003663,24019349.7093293
22644451.3884042,23008294.1427837,22273353.8998462,21263375.0968198,20266214.8676055,23382133.5220012,24019718.0754191
22644824.0363017,23007706.9955531,22273912.8461089,21263617.3793912,20266119.7132337,23381489.0642876,24020086.5460891
22645196.7700965,23007119.8867491,22274471.8615131,21263859.6964853,20266024.6610607,23380844.6256087,24020455.115583
22645569.5786227,23006532.8190674,22275030.9457656,21264102.061027,20265929.7077889,23380200.2140231,24020823.7825139
22645942.4733645,23005945.7944255,22275590.0960658,21264344.4614384,20265834.8527829,23379555.8300763,24021192.5473134
22646315.4515767,23005358.8105156,22276149.310691,21264586.9014259,20265740.0960988,23378911.46123,24021561.4146458
22646688.5110602,23004771.869955,22276708.5977091,21264829.3775051,20265645.438214,23378267.1206396,24021930.3843284
22647061.6561747,23004184.9660918,22277267.9410432,21265071.8929989,20265550.8847347,23377622.8071521,24022299.4526015
22647434.8849843,23003598.1044484,22277827.3541155,21265314.45013,20265456.4356721,23376978.5138197,24022668.6168957
22647808.1978198,23003011.2794937,22278386.8360207,21265557.0494982,20265362.0826492,23376334.2459905,24023037.8855582
22648181.5945792,23002424.5089569,22278946.3875856,21265799.6884974,20265267.8292805,23375689.9928035,24023407.2517289
22648555.0816595,23001837.7770482,22279506.0040669,21266042.3646672,20265173.6779078,23375045.7705092,24023776.7209633
22648928.6485382,23001251.0874316,22280065.6833936,21266285.0832093,20265079.6242616,23374401.5692126,24024146.2840385
22649302.2946581,23000664.436336,22280625.4326281,21266527.8378484,20264985.6730102,23373757.3956847,24024515.9479966
22649676.0229582,23000077.8299477,22281185.2473248,21266770.6350709,20264891.819808,23373113.2423059,24024885.7147254
22650049.8380671,22999491.2687731,22281745.1215165,21267013.4708432,20264798.0698725,23372469.1118719,24025255.5832296
22650423.7296536,22998904.7571695,22282305.0667265,21267256.343565,20264704.4167088,23371825.0044267,24025625.546119
22650797.70556,22998318.2782333,22282865.0803184,21267499.2619368,20264610.8628033,23371180.9183604,24025995.6069328
22651171.7658523,22997731.8419377,22283425.1604621,21267742.2169761,20264517.416149,23370536.8554198,24026365.7717364
22651545.912494,22997145.4480258,22283985.3023722,21267985.2115533,20264424.0621702,23369892.8202405,24026736.0297151
22651920.1412449,22996559.0934316,22284545.5159451,21268228.2464989,20264330.8102703,23369248.8158422,24027106.3889785
22652294.4532153,22995972.7834125,22285105.7936715,21268471.3254042,20264237.659582,23368604.8299075,24027476.8555016
22652668.8464168,22995386.5125468,22285666.1344794,21268714.4362169,20264144.6076541,23367960.8656336,24027847.4116859
22653043.3218877,22994800.2866309,22286226.5463023,21268957.5843093,20264051.656446,23367316.9251587,24028218.0734972
22653417.879351,22994214.1005393,22286787.0232061,21269200.7742854,20263958.8050001,23366673.009373,24028588.8273279
22653792.5194711,22993627.954826,22287347.5668685,21269444.0024689,20263866.0473873,23366029.1186726,24028959.6871522
22654167.249723,22993041.8541422,22287908.1796559,21269687.2708489,20263773.3950538,23365385.245162,24029330.6446892
22654542.0634081,22992455.803443,22288468.8579326,21269930.5861145,20263680.8438727,23364741.4004452,24029701.6988184
22654916.9591627,22991869.7932188,22289029.6019383,21270173.9346004,20263588.3911612,23364097.5843421,24030072.8532314
22655291.9329322,22991283.8213507,22289590.4118999,21270417.3233985,20263496.0422227,23363453.7878024,24030444.1067763
22655666.9927378,22990697.8888051,22290151.282621,21270660.7582546,20263403.7874674,23362810.0116091,24030815.4603678
22656042.1315415,22990111.9962308,22290712.2293806,21270904.225554,20263311.6361347,23362166.2636678,24031186.9128387
22656417.35535,22989526.1496085,22291273.2372469,21271147.7338696,20263219.5842926,23361522.5439112,24031558.4639493
22656792.6613015,22988940.346478,22291834.3143773,21271391.283352,20263127.6364564,23360878.8397701,24031930.1207198
22657168.050994,22988354.5846288,22292395.4578725,21271634.8705724,20263035.7884219,23360235.1639934,24032301.870118
22657543.5203182,22987768.8683331,22292956.6669968,21271878.4978608,20262944.0394795,23359591.5125807,24032673.7287187
22657919.0752425,22987183.1969664,22293517.9423486,21272122.1598925,20262852.3901569,23358947.8857192,24033045.681507
22658294.7138494,22986597.5654962,22294079.2818061,21272365.8638703,20262760.8378322,23358304.2851734,24033417.7310547
22658670.43307,22986011.9774101,22294640.6923302,21272609.6093288,20262669.3890366,23357660.7013467,24033789.8798567
22659046.2415524,22985426.4303767,22295202.1592782,21272853.3936593,20262578.0409927,23357017.1414844,24034162.1261842
22659422.1241057,22984840.9205706,22295763.6969615,21273097.2196868,20262486.794017,23356373.6098655,24034534.4723167
22659798.0889442,22984255.4583487,22296325.3035482,21273341.0851659,20262395.64389,23355730.1012219,24034906.9176498
22660174.1459759,22983670.0389646,22296886.9750743,21273584.9894885,20262304.5980648,23355086.6179479,24035279.4652275
22660550.2825502,22983084.6563964,22297448.7163346,21273828.9313198,20262213.6522927,23354443.1600741,24035652.1083032
22660926.4985393,22982499.321403,22298010.518781,21274072.9107994,20262122.8055766,23353799.723932,24036024.8521506
22661302.7992227,22981914.0314271,22298572.3917014,21274316.9312582,20262032.0541225,23353156.3179898,24036397.6954177
22661679.1831333,22981328.775297,22299134.3239765,21274560.9865033,20261941.406061,23352512.9328301,24036770.6363472
22662055.6500545,22980743.5673602,22299696.322025,21274805.088072,20261850.8533832,23351869.5746233,24037143.675633
22662432.1991803,22980158.4029421,22300258.3911496,21275049.227744,20261760.4057414,23351226.2371114,24037516.8165828
22662808.8302879,22979573.2830438,22300820.52258,21275293.4128388,20261670.0571021,23350582.9179936,24037890.0537592
22663185.5449933,22978988.2091927,22301382.7197153,21275537.6349415,20261579.8071761,23349939.6283117,24038263.3891651
22663562.3383308,22978403.172909,22301944.983476,21275781.8904486,20261489.6562571,23349296.3632078,24038636.8272586
22663939.2148024,22977818.1789781,22302507.3156278,21276026.1874486,20261399.6058146,23348653.1275035,24039010.3584727
22664316.1767161,22977233.2280672,22303069.7106367,21276270.527493,20261309.6519442,23348009.9116739,24039383.9914933
22664693.2211084,22976648.3225454,22303632.1751433,21276514.90551,20261219.7992907,23347366.7143769,24039757.7228186
22665070.3472628,22976063.4503737,22304194.7055186,21276759.3188318,20261130.0470067,23346723.5483746,24040131.5543867
22665447.5606067,22975478.6255175,22304757.3019784,21277003.7739354,20261040.3965023,23346080.4038871,24040505.4872176
22665824.8543547,22974893.8489247,22305319.9641965,21277248.2659229,20260950.8486426,23345437.2835156,24040879.519273
22666202.2301736,22974309.1131389,22305882.6905748,21277492.8080458,20260861.3945556,23344794.1900379,24041253.6488182
22666579.6879553,22973724.4204422,22306445.4844761,21277737.3840908,20260772.0455781,23344151.1213936,24041627.8728639
22666957.222427,22973139.7717017,22307008.343193,21277982.0047413,20260682.7924793,23343508.0773883,24042002.1983745
22667334.846325,22972555.1630602,22307571.2647101,21278226.6632959,20260593.6437485,23342865.0577959,24042376.6234673
22667712.5466643,22971970.5913448,22308134.262392,21278471.3548043,20260504.5953383,23342222.0580849,24042751.1496843
