pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590571.9268406,23094975.1929125,22191977.8068822,21228183.7836977,20281283.090562,23477178.0930113,23966628.0019981
22590930.4840023,23094383.5978827,22192524.5118924,21228419.6798318,20281174.2711826,23476530.8000184,23966981.3184684
22591292.6118034,23093789.1537164,22193076.4225447,21228655.776879,20281061.6328779,23475882.0575858,23967337.1620808
22591651.9571315,23093195.2880659,22193625.2314489,21228890.9379545,20280955.6154349,23475236.8715552,23967692.1590972
22592014.5154418,23092604.1189722,22194172.9014498,21229129.1895478,20280845.3583616,23474587.9930558,23968043.8067509
22592374.6268889,23092009.937873,22194722.860534,21229365.3583709,20280735.0173666,23473939.5176995,23968399.4035766
22592732.6226663,23091417.4078097,22195271.9510071,21229600.7733081,20280626.3584542,23473293.6687038,23968750.9671723
22593097.1147439,23090825.0748461,22195823.263081,21229838.7842397,20280516.178902,23472646.3802065,23969105.576868
22593456.2654089,23090231.033177,22196372.4161819,21230074.5548886,20280406.2809715,23471997.6336094,23969461.8856664
22593816.825615,23089638.6883531,22196920.9967184,21230311.2015659,20280299.6372638,23471350.1044323,23969813.8766024
22594178.2376178,23089046.2176882,22197470.2445701,21230549.3162784,20280188.3566258,23470704.6572201,23970170.3679288
22594538.2830147,23088454.1933072,22198022.4641508,21230786.4328093,20280081.4241595,23470054.4508295,23970524.3697776
22594901.2442382,23087862.3061119,22198569.9087849,21231023.7873795,20279971.6238542,23469408.001086,23970879.3118964
22595260.0002231,23087268.1039386,22199120.0217461,21231260.1341945,20279862.0801808,23468760.4997675,23971234.589721
22595621.383209,23086676.4871537,22199670.7416684,21231498.0916601,20279753.3921652,23468112.7768557,23971590.3994598
22595983.4376393,23086083.78152,22200220.5583657,21231733.5786962,20279646.161739,23467466.4781769,23971944.5920896
22596344.4598692,23085490.166663,22200769.8818584,21231970.0795324,20279537.6863068,23466821.2398008,23972299.6664838
22596705.47525,23084898.3301317,22201319.1223733,21232208.4457972,20279429.7888918,23466171.7704351,23972655.0987125
22597068.7411063,23084305.3977822,22201872.9190691,21232444.1664994,20279318.0986339,23465523.2024009,23973012.5089108
22597430.904102,23083714.5511948,22202420.5374025,21232683.6559684,20279211.6460036,23464875.6623012,23973366.1055224
22597791.8143746,23083122.4357007,22202972.048449,21232920.5592675,20279103.171983,23464229.548667,23973721.7949814
22598154.8667948,23082528.0234429,22203521.3937873,21233156.6506805,20278995.1296955,23463581.6079948,23974076.273357
22598517.1143282,23081937.9468282,22204070.7097072,21233393.3787549,20278888.6288813,23462933.3397133,23974432.7318564
22598878.0689038,23081342.9568583,22204622.1861797,21233632.9699126,20278780.7458167,23462286.0249337,23974787.6101925
22599240.1661987,23080750.8251507,22205173.4677762,21233868.8464378,20278673.6827129,23461641.6446655,23975144.699804
22599600.6689325,23080160.7747212,22205725.2693211,21234106.9687183,20278565.6597302,23460992.5306994,23975499.7860551
22599964.3454237,23079567.4859749,22206273.4590309,21234344.3347501,20278459.2575615,23460346.0010413,23975856.954037
22600325.2864578,23078975.0947379,22206826.2907709,21234581.4977178,20278349.7208115,23459699.3469453,23976213.957795
22600688.579813,23078383.4651646,22207376.3969788,21234819.000278,20278243.419405,23459052.9024366,23976572.3712996
22601050.7098399,23077790.8906362,22207926.60486,21235056.5735142,20278134.276924,23458404.0230189,23976926.8554577
22601412.1365283,23077201.3638512,22208478.9268157,21235295.1765746,20278029.6386958,23457758.0782451,23977282.9616368
22601776.8589542,23076607.1397589,22209029.1961639,21235530.0108695,20277923.060841,23457110.3084407,23977639.5891842
22602140.1200739,23076015.8363862,22209581.7827158,21235771.0832609,20277815.9151889,23456462.477466,23977994.2168471
22602501.4995205,23075423.2226044,22210130.5493431,21236008.0467831,20277708.7437739,23455817.2059406,23978353.3999412
22602863.7318682,23074832.986476,22210682.8025158,21236245.3345938,20277602.6722358,23455169.3283258,23978711.1773173
22603229.2089603,23074240.135501,22211235.0735472,21236483.9421704,20277494.7671767,23454522.2390525,23979067.9661095
22603592.4892357,23073648.4388521,22211785.1452225,21236720.6523282,20277388.6737191,23453877.3419539,23979425.3900692
22603956.1976413,23073056.3371711,22212336.4616296,21236958.4409689,20277282.2240291,23453230.4676748,23979781.7963744
22604319.6387401,23072465.8406941,22212888.7987236,21237196.995921,20277177.6162705,23452582.1914083,23980139.4318331
22604681.9947183,23071873.0212153,22213441.287632,21237436.0762987,20277071.8413675,23451935.1451116,23980497.3699344
22605045.7465806,23071282.4967886,22213993.6911688,21237673.0828553,20276963.9415159,23451288.9330686,23980855.0213551
22605411.1377714,23070690.1037539,22214543.3770932,21237911.6079048,20276858.3925288,23450639.5231631,23981212.0832579
22605775.5459827,23070098.785508,22215094.8505588,21238150.1141318,20276751.7266998,23449992.740438,23981570.2123676
22606135.8118018,23069507.3971969,22215646.9570491,21238387.7563083,20276647.3580646,23449348.1928367,23981930.8684517
22606500.971407,23068916.7642675,22216200.4267568,21238624.0259656,20276541.5752591,23448700.9544639,23982284.8455727
22606865.9895375,23068325.2316667,22216752.8531859,21238864.2260668,20276434.7980304,23448055.7081454,23982644.7004696
22607230.2105478,23067733.5186086,22217303.0122096,21239100.5651633,20276332.1124395,23447405.5789228,23983001.1525142
22607595.4596362,23067142.518587,22217856.0721287,21239341.3386801,20276228.0761281,23446760.4585739,23983361.4405267
22607956.4731886,23066550.8368176,22218408.2836658,21239581.124004,20276121.4371542,23446113.7883655,23983719.9692711
22608320.2577091,23065959.6019061,22218960.4479799,21239817.3322432,20276014.4371444,23445467.3210958,23984077.5778606
22608684.9361232,23065366.8305073,22219513.1969124,21240056.8267704,20275911.1917085,23444820.3032485,23984435.9531207
22609050.569768,23064776.2779374,22220065.1665256,21240291.6569072,20275805.0669901,23444173.7830532,23984796.1852051
22609415.2439343,23064186.2233206,22220616.0609368,21240530.7201272,20275700.4504087,23443526.6789625,23985154.8882493
22609779.7156289,23063596.1912611,22221171.9560758,21240771.248494,20275595.1367712,23442879.2935448,23985513.7182071
22610142.5207943,23063004.4635131,22221722.8614881,21241009.1625115,20275491.7509331,23442233.838611,23985871.8093723
22610509.8030516,23062413.5466221,22222274.7809673,21241249.4760506,20275387.561228,23441587.4385086,23986232.5424646
22610875.9352376,23061821.6981655,22222827.9892085,21241486.4401559,20275283.2562683,23440940.4888929,23986590.4279592
22611239.1899232,23061231.5604991,22223379.0137404,21241725.1960589,20275179.5843424,23440294.2932802,23986949.9362614
22611605.7084106,23060638.9009699,22223935.3564418,21241965.2833843,20275073.2220384,23439646.3432321,23987308.8347181
22611969.2985188,23060049.6663787,22224487.9567188,21242201.5957448,20274968.6626401,23439001.341928,23987667.8797412
22612333.1658102,23059456.9442725,22225040.1197977,21242440.738322,20274868.3179804,23438356.7399935,23988027.7925377
22612699.552384,23058868.5010047,22225591.9551142,21242677.8859403,20274762.3041392,23437708.6949792,23988387.4517681
22613065.6918966,23058278.3921391,22226146.6188618,21242919.0977137,20274658.5150739,23437063.1158597,23988748.2669736
22613431.5971507,23057686.6801477,22226699.4755874,21243157.5072854,20274552.1415997,23436415.2723576,23989109.0367767
22613798.0654434,23057097.0096808,22227252.4445841,21243398.0355166,20274450.0244835,23435769.502862,23989467.9968895
22614162.2970458,23056506.0117342,22227806.0312114,21243635.2489292,20274346.7211097,23435123.6116209,23989829.1518729
22614527.6586413,23055915.1890197,22228359.2465244,21243875.3901952,20274244.1234684,23434477.4143299,23990188.5672791
22614894.4917519,23055324.019474,22228913.0058844,21244114.5347555,20274141.1236168,23433831.2754171,23990550.7828927
22615259.0807472,23054733.56868,22229466.4059316,21244352.6582096,20274037.5210015,23433185.5477919,23990908.6992667
22615624.6184557,23054144.5426955,22230019.9858926,21244593.8487248,20273935.5059526,23432539.5865804,23991269.8401819
22615991.1495317,23053553.4299916,22230574.5547078,21244832.9465283,20273831.3971843,23431892.5097149,23991629.5865188
22616356.5702325,23052964.0225685,22231128.3189294,21245071.0211328,20273728.7210074,23431247.6521964,23991989.451932
22616724.3522404,23052373.9663495,22231681.5655258,21245309.8732776,20273624.6095451,23430600.5643143,23992352.049236
22617088.7659278,23051782.9655121,22232236.7847997,21245547.5572156,20273521.6443839,23429954.7137472,23992713.6631031
22617454.3436496,23051192.0633061,22232791.8168197,21245788.2098951,20273422.1938392,23429306.8406613,23993075.2254709
22617822.8821345,23050602.3334087,22233342.8392924,21246029.3504377,20273316.1877711,23428661.3178483,23993435.9894671
22618189.5460652,23050012.2453364,22233899.5668893,21246268.6340999,20273213.4526573,23428013.8256556,23993795.3286701
22618554.5772331,23049421.1372384,22234451.9770592,21246506.917651,20273113.1254574,23427367.6498237,23994158.0423313
22618922.9341561,23048830.653595,22235005.9363283,21246748.1885486,20273011.2498011,23426724.1383671,23994518.7524905
22619290.0269926,23048242.1796798,22235561.8976702,21246985.5404071,20272908.0114283,23426076.8498434,23994881.8360002
22619657.6660262,23047652.9351505,22236115.8152777,21247225.8942968,20272807.0876849,23425431.1208457,23995243.470805
22620025.026398,23047063.7455077,22236672.1957162,21247465.7292776,20272704.5231351,23424786.3713912,23995605.7320054
22620390.366523,23046471.5512622,22237224.6517602,21247703.8778731,20272603.4703136,23424139.1067645,23995967.7330663
22620758.9511253,23045881.8554026,22237778.2615131,21247944.8486075,20272502.4376438,23423494.447909,23996327.4527021
22621125.6522133,23045291.7055164,22238333.4839712,21248186.2286356,20272400.1701492,23422848.0132332,23996690.7216985
22621494.0050153,23044703.1478486,22238888.3743319,21248424.1216668,20272298.4965088,23422200.7982814,23997052.8685971
22621859.7507768,23044114.0788693,22239444.333763,21248664.6550366,20272196.0996233,23421554.8038102,23997416.0084636
22622226.382926,23043525.1754272,22239997.7041464,21248904.1491892,20272096.8988626,23420909.7040164,23997777.8365836
22622596.1374819,23042933.7030112,22240552.6839314,21249144.5281559,20271994.2837884,23420264.9292642,23998139.898376
22622962.9674146,23042343.6785983,22241109.8011704,21249385.2962719,20271894.3185998,23419617.5281578,23998500.5032081
22623330.4803893,23041754.7359712,22241662.5475155,21249622.9159399,20271794.0788229,23418971.7471478,23998863.209025
22623698.8416652,23041164.4576128,22242219.5331637,21249865.4710659,20271691.2463161,23418325.4841418,23999227.5320386
22624067.4757705,23040574.6103002,22242772.9914644,21250103.0893157,20271593.4535203,23417680.4396495,23999590.9003554
22624434.7902372,23039986.9377928,22243329.254556,21250344.9073251,20271489.9303564,23417034.282763,23999952.7902109
22624803.0527928,23039396.753901,22243884.4117127,21250584.2723247,20271390.16639,23416387.8364555,24000317.4118554
22625172.3145013,23038808.2659316,22244439.54039,21250824.7379417,20271288.7500937,23415743.3543678,24000680.2650898
22625540.4880515,23038218.0871997,22244994.7307042,21251066.6421807,20271190.2412914,23415099.1394123,24001042.5401886
22625908.7774853,23037628.8494526,22245550.1531044,21251305.1713847,20271087.9072714,23414451.9647461,24001405.4942317
22626278.5293302,23037038.8401511,22246105.9401129,21251546.2050318,20270988.4848349,23413806.1531898,24001768.9724211
22626646.0783245,23036450.3572852,22246662.7490248,21251786.5515465,20270888.9722014,23413161.6108773,24002132.1647924
22627014.1401209,23035860.4742513,22247217.8879541,21252027.7082103,20270788.0915788,23412516.7656108,24002497.8067214
22627382.3567468,23035270.3533754,22247774.4359395,21252267.7134741,20270687.6722301,23411872.700409,24002860.2820729
22627750.6938243,23034683.8213003,22248330.4089768,21252507.0989567,20270588.366182,23411224.8676661,24003224.3507311
22628119.2387315,23034093.8873907,22248885.6614332,21252748.500028,20270489.2381508,23410579.1178648,24003587.204029
22628489.2825658,23033504.8361221,22249442.1579555,21252989.3576733,20270390.3241774,23409934.2569414,24003952.9344495
22628857.9791485,23032917.5832521,22249998.3608627,21253229.4808126,20270291.797057,23409289.6577703,24004315.9794055
22629225.5325883,23032326.2712857,22250553.8147337,21253469.9535121,20270190.454208,23408642.7716687,24004680.9644923
22629596.7968072,23031740.8957745,22251108.0728827,21253710.7648425,20270091.3366833,23407996.840794,24005046.9070419
22629965.0774916,23031150.4577748,22251663.8357291,21253951.8608542,20269993.1406266,23407350.4354244,24005410.8506007
22630334.4823758,23030560.9319254,22252221.2165151,21254191.4482363,20269892.6393963,23406706.0569504,24005775.359493
22630705.4256376,23029972.3516578,22252778.7508962,21254433.1812948,20269793.5879804,23406062.2746358,24006140.3533237
22631074.7822457,23029383.8396705,22253334.3669696,21254674.5176912,20269693.3703577,23405415.954709,24006504.0648229
22631442.8474593,23028794.6712686,22253892.242831,21254914.2346132,20269596.5298077,23404770.9389159,24006869.0552567
22631813.0951465,23028205.7282828,22254449.6738997,21255156.5680245,20269497.6267721,23404126.7240202,24007232.799823
22632183.0808802,23027617.287905,22255004.968054,21255396.7265785,20269399.1934081,23403480.3515958,24007599.4982269
22632552.5891252,23027028.2901831,22255560.6217691,21255636.8205023,20269302.0520413,23402836.8916044,24007965.1450139
22632924.1410513,23026441.5236707,22256119.0010707,21255877.9701751,20269201.618243,23402191.1340239,24008329.2262951
22633294.044199,23025852.2835783,22256675.6756546,21256118.770829,20269104.1201198,23401543.7171988,24008694.2283033
22633661.819649,23025263.1529126,22257233.7801401,21256360.3610457,20269005.8507844,23400899.889668,24009059.3722585
22634033.4337401,23024675.1916324,22257788.6549212,21256601.6256704,20268907.3027219,23400255.5276563,24009427.7213033
22634404.5983252,23024088.3460631,22258347.0660991,21256840.4662204,20268810.9466812,23399610.1238748,24009792.1235172
22634775.094833,23023498.3318348,22258906.3156098,21257084.7557326,20268711.6230089,23398964.1460797,24010157.6102956
22635144.5656081,23022910.5407039,22259461.3413745,21257324.5767959,20268615.0291928,23398318.8250531,24010521.5991044
22635514.4586974,23022324.1163217,22260017.8868976,21257565.6924356,20268515.0365634,23397674.8700001,24010887.5712733
22635885.7376081,23021734.5418073,22260574.9693048,21257807.5788411,20268419.1063548,23397028.5153285,24011254.7865471
22636256.3215074,23021145.8785852,22261132.9361349,21258051.2013397,20268320.6148275,23396381.8524605,24011620.3587343
22636626.7379319,23020559.0997423,22261692.068312,21258289.9592182,20268222.8546765,23395740.8822602,24011987.4390019
22636998.5849189,23019970.7926421,22262248.6770971,21258532.8259724,20268127.2432841,23395094.1630257,24012353.5050761
22637370.6255147,23019380.9331817,22262805.8338671,21258774.2339722,20268030.1138813,23394450.1202577,24012722.8138682
22637739.8221452,23018793.2771694,22263362.9023237,21259015.3113188,20267932.0010825,23393803.1735231,24013088.2848192
22638109.9716432,23018205.6722445,22263922.441999,21259256.900351,20267834.6253919,23393160.0760226,24013452.7629273
22638484.8727165,23017616.8622163,22264479.5530526,21259495.2287031,20267739.4699636,23392514.2212586,24013819.0505564
22638853.5245996,23017029.4300525,22265037.5898127,21259740.5699572,20267642.7010359,23391870.9574162,24014188.5267794
22639226.4749567,23016442.1649633,22265595.6713796,21259982.1826846,20267548.1272184,23391226.414427,24014554.9893843
22639596.4543246,23015855.5905649,22266152.2462918,21260222.551726,20267447.6757959,23390579.688371,24014922.1625968
22639968.2634421,23015267.8638637,22266711.2862311,21260466.2199507,20267352.8746711,23389934.6250485,24015289.4004735
22640340.562055,23014681.4651505,22267267.8133337,21260707.2432399,20267256.6838525,23389290.4134233,24015655.7506189
22640710.4806272,23014093.7798782,22267826.6397909,21260948.7334982,20267159.9459303,23388646.5557213,24016021.8051178
22641084.5215485,23013504.1959438,22268385.6312119,21261190.9842774,20267062.4386994,23388001.0583215,24016390.1141713
22641455.8468617,23012917.3133673,22268944.9908772,21261431.5957395,20266968.102677,23387355.7794862,24016758.0246388
22641826.4599936,23012328.7881343,22269501.9840134,21261673.4616793,20266872.2697897,23386712.2633513,24017124.6922268
22642200.242283,23011742.2064294,22270062.3573549,21261916.6710511,20266776.3174105,23386068.1877908,24017493.8192327
22642569.7799895,23011156.4837559,22270620.7690434,21262159.0491937,20266680.9070169,23385424.0605294,24017860.3040079
22642943.5545453,23010566.1866891,22271177.252362,21262400.453834,20266584.1054178,23384777.3611005,24018227.9745554
22643317.6033607,23009979.6273581,22271736.2937798,21262642.3769872,20266487.8458725,23384131.7585434,24018598.6902991
22643689.5448919,23009393.2126434,22272295.4474842,21262885.1083693,20266394.5933378,23383490.6856233,24018965.7534152
22644060.7414644,23008806.0927983,22272853.8395436,21263126.0282391,20266299.9037115,23382845.207633,24019332.5680843
22644433.5312034,23008219.3657831,22273413.9958481,21263371.497764,20266202.8732078,23382199.4750553,24019702.3601433
22644805.8375639,23007632.3029698,22273971.8989282,21263612.0047117,20266107.8482408,23381556.0579268,24020070.4141374
22645179.4089728,23007045.7295174,22274530.6408855,21263854.6097376,20266011.5945691,23380911.8850296,24020438.8878623
22645553.1554542,23006460.6752469,22275090.0024026,21264096.8118548,20265916.8469251,23380267.1232166,24020806.5674436
22645926.2881686,23005872.3698908,22275649.0359691,21264337.7797817,20265821.1721261,23379622.0316148,24021176.0860868
22646298.1727336,23005282.2103879,22276207.9356331,21264582.2805579,20265727.7084954,23378979.9888171,24021545.8542698
22646669.828213,23004696.1802912,22276768.0995945,21264824.8496547,20265633.5117579,23378332.5148425,24021914.7838001
22647044.4765663,23004109.8147556,22277326.5304039,21265065.6661759,20265538.4871698,23377691.3671505,24022282.7724037
22647418.7473993,23003522.1991465,22277887.2546308,21265309.3234766,20265444.8090417,23377044.7732734,24022653.7097862
22647791.6043523,23002935.7328461,22278446.8990186,21265550.2363231,20265351.1458064,23376400.1988259,24023022.7864196
22648165.1352038,23002347.2235227,22279005.8341952,21265794.2913144,20265255.4489041,23375757.7108634,24023392.5811762
22648538.5936536,23001763.2256848,22279567.2480115,21266036.2454419,20265160.6517678,23375111.5597524,24023760.9054234
22648911.0367111,23001176.1345636,22280127.0386261,21266279.2196627,20265067.0484032,23374468.0835572,24024132.2154202
22649284.5131829,23000588.51393,22280686.8089765,21266523.2862799,20264973.6845685,23373823.8657104,24024501.138411
22649658.6303169,23000002.3015414,22281246.9045813,21266765.2059347,20264878.8329631,23373178.7152576,24024869.5253166
22650031.8448612,22999416.4997359,22281803.9089625,21267009.2205052,20264783.1557635,23372536.9765143,24025238.5035763
22650409.0635108,22998831.2189686,22282365.0621665,21267252.1336344,20264692.8460768,23371889.5726577,24025608.7692353
22650779.9806268,22998242.6624729,22282923.5800448,21267494.060936,20264598.7997823,23371248.6768097,24025979.5262121
22651154.2277064,22997657.169891,22283484.3112931,21267736.86386,20264503.2033502,23370603.7344391,24026347.9537798
22651529.3422237,22997069.8872305,22284044.29663,21267979.535525,20264409.9165277,23369958.5664951,24026719.8569775
22651901.3521138,22996485.8773438,22284606.3358448,21268223.4026518,20264317.4334005,23369314.7169916,24027091.8924133
22652277.6243572,22995896.7952922,22285166.9971291,21268466.3246295,20264226.1079238,23368671.8991265,24027461.0974136
22652651.6546708,22995311.9320071,22285725.2977629,21268709.9301375,20264132.2700943,23368028.9388185,24027831.8037144
22653027.0214122,22994725.7092712,22286287.5921673,21268953.4159876,20264038.2565758,23367383.3945549,24028204.3749652
22653399.8359111,22994140.4392168,22286846.7481535,21269194.5804673,20263945.278525,23366738.7874039,24028573.8239015
22653775.4323652,22993552.603403,22287406.3914834,21269439.0744798,20263853.493303,23366095.892955,24028944.2292079
22654149.5790093,22992968.626301,22287967.5593827,21269681.4256951,20263759.6613705,23365450.7162799,24029313.757486
22654523.7727729,22992382.0749526,22288529.234386,21269928.0188638,20263669.9439355,23364806.4903475,24029685.2635084
22654898.9709244,22991794.9638983,22289087.7388656,21270170.4223951,20263575.8947608,23364164.7536039,24030058.2623597
22655273.8125718,22991210.6483114,22289651.9987276,21270413.0113445,20263483.6649408,23363522.1145438,24030429.5206296
22655649.5745795,22990623.0411577,22290211.3965782,21270655.924471,20263392.55663,23362876.2582536,24030799.5361357
22656025.7557413,22990035.8377844,22290771.4725307,21270899.3145985,20263300.1894878,23362233.539531,24031170.2539241
22656398.6955249,22989452.2292205,22291334.7583053,21271143.3614009,20263206.3607499,23361587.1502259,24031542.777213
22656776.0868268,22988865.222838,22291894.350066,21271386.1154501,20263114.9664015,23360945.8319646,24031914.4795778
22657150.1952652,22988280.3398499,22292454.6401214,21271629.979509,20263024.0485639,23360299.906569,24032283.0183506
22657525.6556353,22987693.7271024,22293017.4979183,21271872.3623483,20262930.1979048,23359658.7166769,24032656.1039679
22657902.3978125,22987107.0743578,22293577.8664468,21272117.1048698,20262838.0596677,23359013.6985748,24033028.6845812
22658278.0100814,22986522.2063051,22294138.0872813,21272361.5211265,20262746.0665332,23358369.6713708,24033401.4279737
22658651.3265424,22985935.9132822,22294701.2787157,21272605.3604297,20262660.1840603,23357727.3566676,24033773.7600348
22659030.3818395,22985350.6830494,22295261.720341,21272847.6031175,20262567.1780552,23357083.2424269,24034146.5776311
22659406.482469,22984766.4982208,22295824.6314232,21273092.6553587,20262474.2291682,23356438.7905863,24034516.4973588
22659781.8148772,22984181.7927059,22296383.5327675,21273336.8319547,20262384.5849328,23355795.3084591,24034889.9856132
22660158.2546587,22983594.5145015,22296947.7438295,21273581.0979828,20262290.7961519,23355153.8663523,24035264.0852076
22660533.9462635,22983008.5041752,22297509.3204814,21273823.850241,20262201.0815333,23354508.3914132,24035634.8306098
22660908.3827581,22982425.019681,22298070.9555999,21274068.0831177,20262111.1082258,23353864.7614769,24036007.8055052
22661284.823659,22981839.7481382,22298631.3011523,21274310.9375415,20262018.1073664,23353222.4307217,24036382.3001845
22661663.8782948,22981252.8590041,22299193.1132379,21274557.3193459,20261928.7110511,23352580.9633049,24036752.6298089
22662038.3081439,22980669.0081748,22299755.8617501,21274799.6635311,20261839.8078994,23351935.3127866,24037127.0453799
22662414.0780624,22980083.9950219,22300318.2025953,21275042.6034374,20261748.2194135,23351291.8479236,24037499.4629074
22662791.6176518,22979497.079728,22300880.2658042,21275288.2628941,20261656.4824967,23350650.2870098,24037875.2798923
22663168.5438573,22978913.15645,22301442.795974,21275532.7761778,20261566.2892969,23350006.6112067,24038247.175354
22663545.4048051,22978329.3385593,22302004.7251464,21275775.8680791,20261475.8850382,23349363.745963,24038619.1841235
22663922.4747734,22977743.3943972,22302567.3880578,21276022.5901444,20261386.5486638,23348719.6695709,24038994.7841756
22664299.1717712,22977157.6597113,22303129.5706561,21276266.4406209,20261296.8464235,23348074.6453557,24039367.0474346
22664677.7134428,22976573.3207628,22303691.9325313,21276512.3645105,20261209.299733,23347435.399003,24039743.2017165
22665051.5866707,22975987.2281071,22304254.7958586,21276754.4700472,20261118.1508535,23346789.0752057,24040113.5365448
22665431.1452099,22975404.6066861,22304817.4384998,21276998.036563,20261026.4990102,23346147.5804612,24040491.3338352
22665807.7983417,22974818.0139978,22305379.7330041,21277243.7838392,20260938.658981,23345503.3634209,24040863.6159761
22666183.265331,22974234.2474318,22305942.3910982,21277488.2504484,20260849.6794068,23344859.032168,24041235.8725678
22666562.649099,22973648.4485135,22306505.8897499,21277731.7674181,20260759.3454075,23344215.836804,24041611.060248
22666939.6334156,22973065.0517872,22307069.8412462,21277977.3208614,20260668.4590791,23343574.1663053,24041986.5230714
22667318.7263314,22972481.1060786,22307631.0897962,21278220.5349912,20260581.5799907,23342931.7822103,24042358.4130619
22667692.8913743,22971895.7198731,22308193.6804929,21278466.9797674,20260492.1580313,23342288.4878769,24042735.0642426
