carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22600326.7729018,23078975.5151394,22206825.3397267,21234581.6280344,20278350.7841354,23459698.6994019,23976213.4814108
22600689.2846924,23078383.5174766,22207376.2243915,21234819.1809046,20278243.6268803,23459051.5909916,23976569.868154
22601051.8710448,23077791.4730015,22207927.160434,21235056.7429318,20278136.4877739,23458404.5359527,23976926.3821599
22601414.5108107,23077199.5244103,22208478.2118405,21235294.401667,20278029.4729372,23457757.4671409,23977283.0165689
22601777.2864847,23076607.5804797,22209029.2747452,21235532.0149771,20277922.5854676,23457110.4410653,23977639.7353985
22602140.1474933,23076015.6998377,22209580.4333017,21235769.7509815,20277815.730843,23456463.3557921,23977996.5450868
22602503.0968386,23075423.8530814,22210131.6396175,21236007.4897242,20277709.0383324,23455816.3621828,23978353.4802348
22602866.0928515,23074832.0205113,22210682.9232629,21236245.2822163,20277602.4144383,23455169.3835916,23978710.5116025
22603229.1830327,23074240.270455,22211234.3241225,21236483.0829693,20277495.8995218,23454522.4615938,23979067.6315741
22603592.3807994,23073648.5033959,22211785.7242973,21236720.975669,20277389.4577049,23453875.5236876,23979424.886889
22603955.6325188,23073056.7751141,22212337.1799457,21236958.8586564,20277283.1812233,23453228.5784719,23979782.2153073
22604318.9706461,23072465.1825127,22212888.8056782,21237196.8188688,20277176.9534389,23452581.6722956,23980139.6374625
22604682.4312004,23071873.5495079,22213440.4190165,21237434.8053582,20277070.8426216,23451934.7751389,23980497.131162
22605045.9405777,23071281.9955717,22213992.0991333,21237672.8473394,20276964.8253915,23451287.9260138,23980854.7916385
22605409.5870324,23070690.4668715,22214543.8813821,21237910.9145957,20276858.9416407,23450641.1023918,23981212.5102929
22605773.3057233,23070098.9966989,22215095.7302714,21238148.9646672,20276753.1140532,23449994.2745854,23981570.395284
22606137.0401329,23069507.5436723,22215647.5927449,21238387.1165186,20276647.4069508,23449347.4980279,23981928.2950369
22606500.9630701,23068916.1290894,22216199.579381,21238625.3012738,20276541.8001501,23448700.7231462,23982286.3590325
22606864.9201048,23068324.7438375,22216751.5854235,21238863.5158143,20276436.2978978,23448053.9670446,23982644.4306208
22607228.9618783,23067733.457865,22217303.7113695,21239101.7758315,20276330.8616611,23447407.2276312,23983002.7373656
22607593.0383453,23067142.1056828,22217855.9158688,21239340.0757608,20276225.611006,23446760.5056973,23983361.0448266
22607957.2655637,23066550.8998037,22218408.1252406,21239578.3976779,20276120.3903185,23446113.8596255,23983719.430248
22608321.5562846,23065959.6499718,22218960.4067688,21239816.8155877,20276015.2642905,23445467.1557441,23984078.0234438
22608685.9558192,23065368.5057374,22219512.7878681,21240055.2607742,20275910.279118,23444820.5130898,23984436.6635352
22609050.4155346,23064777.3620631,22220065.22772,21240293.6674415,20275805.3993773,23444173.9145311,23984795.3935565
22609414.9862354,23064186.297688,22220617.7574837,21240532.1820811,20275700.5629046,23443527.2874151,23985154.2337646
22609779.6394147,23063595.2825747,22221170.3260922,21240770.7232715,20275595.8472335,23442880.6846522,23985513.1987051
22610144.3517381,23063004.2231182,22221722.9710241,21241009.2880458,20275491.2801333,23442234.1205862,23985872.1946688
22610509.1620292,23062413.2695535,22222275.7021889,21241247.9401978,20275386.7572674,23441587.6403433,23986231.3609103
22610874.0804287,23061822.3489793,22222828.4817647,21241486.5676688,20275282.3893632,23440941.1306554,23986590.580328
22611239.016213,23061231.4847517,22223381.3005605,21241725.2562649,20275178.0702339,23440294.5973795,23986949.9482188
22611604.1123937,23060640.5671534,22223934.2148965,21241963.9447802,20275073.8641091,23439648.1280122,23987309.4136104
22611969.2442347,23060049.8094079,22224487.1832629,21242202.7856717,20274969.7681873,23439001.6767035,23987668.8988039
22612334.4690265,23059459.0034682,22225040.2782576,21242441.5639583,20274865.7754013,23438355.2506059,23988028.6118393
22612699.7970085,23058868.2982751,22225593.3842313,21242680.4528637,20274761.9124003,23437708.8361328,23988388.3332863
22613065.2101356,23058277.6309574,22226146.5589851,21242919.3328406,20274658.1037303,23437062.4864292,23988748.1837583
22613430.6931042,23057686.9782259,22226699.8390713,21243158.2644272,20274554.3615442,23436416.0733108,23989108.1668078
22613796.2621207,23057096.3673848,22227253.1254564,21243397.2282342,20274450.8221663,23435769.7198715,23989468.185981
22614161.9193627,23056505.8353792,22227806.5144925,21243636.2059111,20274347.2925949,23435123.4079005,23989828.3516409
22614527.670452,23055915.2684773,22228359.9996108,21243875.3077527,20274243.9376836,23434477.0997511,23990188.6233934
22614893.5121422,23055324.8253639,22228913.5075568,21244114.3702844,20274140.6238435,23433830.8243454,23990548.942167
22615259.4382106,23054734.3611457,22229467.0700228,21244353.5445113,20274037.3960871,23433184.5578656,23990909.3863819
22615625.4008244,23054143.9490006,22230020.7327443,21244592.7158362,20273934.3204451,23432538.3563775,23991269.9532956
22615991.531885,23053553.5804619,22230574.4451925,21244831.9221328,20273831.3972623,23431892.103945,23991630.5704222
22616357.7029979,23052963.2922982,22231128.271647,21245071.1567177,20273728.4775533,23431245.8953086,23991991.3358031
22616723.9457825,23052372.9906749,22231682.1476215,21245310.4222495,20273625.6842565,23430599.7150125,23992352.2026164
22617090.2719188,23051782.7487244,22232236.0497905,21245549.7529189,20273522.9639758,23429953.5705286,23992713.13176
22617456.7362609,23051192.585708,22232790.0890558,21245789.132448,20273420.3326438,23429307.489907,23993074.2139033
22617823.2108884,23050602.3852455,22233344.1270925,21246028.5107378,20273317.8879439,23428661.3333529,23993435.3229573
22618189.8336413,23050012.2980248,22233898.2667798,21246267.9935146,20273215.535307,23428015.2489569,23993796.6365509
22618556.4873999,23049422.2387921,22234452.4420397,21246507.4500604,20273113.2286216,23427369.2058881,23994157.9909357
22618923.2609626,23048832.1659455,22235006.6810355,21246746.969573,20273011.0266243,23426723.1795324,23994519.4378977
22619290.0896825,23048242.179758,22235561.0193894,21246986.5988687,20272908.9505574,23426077.1143109,23994881.0264999
22619657.0599844,23047652.194051,22236115.4592091,21247226.1394897,20272806.9328321,23425431.1010629,23995242.6404091
22620024.0650483,23047062.3033787,22236669.9677089,21247465.7826665,20272705.0590933,23424785.1725016,23995604.4157596
22620391.178845,23046472.4439503,22237224.5023126,21247705.475924,20272603.284431,23424139.1844563,23995966.2817006
22620758.3587397,23045882.6123821,22237779.0621559,21247945.2144538,20272501.5755802,23423493.2709103,23996328.2357324
22621125.6258235,23045292.8150339,22238333.7686792,21248184.9389852,20272400.0039934,23422847.4005287,23996690.3221364
22621492.9700083,23044703.0568002,22238888.4740423,21248424.7869592,20272298.5311547,23422201.4854961,23997052.4708038
22621860.4155207,23044113.3212098,22239443.3474344,21248664.6105514,20272197.1742472,23421555.6126267,23997414.7199002
22622227.9567309,23043523.6707473,22239998.1578314,21248904.4819125,20272095.8576552,23420909.782132,23997777.0548806
22622595.5455019,23042934.0509766,22240553.0889353,21249144.4028978,20271994.6884172,23420263.931419,23998139.5550464
22622963.2843212,23042344.4802592,22241108.1431591,21249384.3949558,20271893.5931939,23419618.1453431,23998502.0983343
22623331.0782219,23041754.8893851,22241663.1652555,21249624.3588659,20271792.6478348,23418972.3558153,23998864.8007539
22623698.8884005,23041165.4213491,22242218.3308245,21249864.4021385,20271691.7363455,23418326.6252564,23999227.5575054
22624066.8703589,23040575.9308764,22242773.5146492,21250104.4926496,20271590.9277245,23417680.8665039,23999590.4090382
22624434.9276409,23039986.4713528,22243328.8109459,21250344.5865749,20271490.256114,23417035.1378368,23999953.3685414
22624803.0170359,23039397.1292356,22243884.1373892,21250584.7439228,20271389.6845549,23416389.4452911,24000316.4754127
22625171.2239623,23038807.7786101,22244439.5441281,21250824.9681257,20271289.1733931,23415743.7956351,24000679.6388024
22625539.5194471,23038218.4987531,22244995.0162037,21251065.1901004,20271188.8019375,23415098.1385809,24001042.8761484
22625907.8884045,23037629.2114104,22245550.5502269,21251305.4933386,20271088.5325104,23414452.5114606,24001406.2339925
22626276.3550727,23037040.00194,22246106.2161739,21251545.788579,20270988.3665781,23413806.9321565,24001769.6976335
22626644.8613596,23036450.8080086,22246661.8777914,21251786.1629106,20270888.2989547,23413161.3776118,24002133.2652663
22627013.5088363,23035861.6689749,22247217.5858214,21252026.5102467,20270788.2931473,23412515.8040542,24002496.9449085
22627382.2109982,23035272.5896825,22247773.4561918,21252266.9585366,20270688.4485962,23411870.2691104,24002860.6748041
22627751.0172556,23034683.5343007,22248329.3125327,21252507.4514098,20270588.6494913,23411224.7705448,24003224.557959
22628119.8658632,23034094.4857341,22248885.2550874,21252747.9605112,20270489.0118551,23410579.2934487,24003588.5455556
22628488.8726549,23033505.5618398,22249441.2655623,21252988.5014486,20270389.3995402,23409933.7966188,24003952.5933679
22628857.8970505,23032916.5991211,22249997.3723534,21253229.1390309,20270289.9549908,23409288.3480013,24004316.7784447
22629227.0352446,23032327.7117462,22250553.528031,21253469.7417888,20270190.5265162,23408642.9415734,24004681.0215434
22629596.2696535,23031738.8459966,22251109.7546525,21253710.4359064,20270091.2444297,23407997.5520628,24005045.3842178
22629965.5582755,23031150.0491861,22251666.0258138,21253951.1096211,20269992.126541,23407352.1410357,24005409.8906557
22630334.9601458,23030561.3013732,22252222.358451,21254191.8750386,20269893.0124786,23406706.7605097,24005774.4637605
22630704.4109625,23029972.5760361,22252778.7781546,21254432.6547676,20269794.0584688,23406061.4694069,24006139.078893
22631073.9488897,23029383.8871455,22253335.2254519,21254673.4551514,20269695.195595,23405416.1528705,24006503.873839
22631443.5890126,23028795.236646,22253891.8038486,21254914.3941501,20269596.393129,23404770.8562908,24006868.7237129
22631813.3122487,23028206.6282034,22254448.4175659,21255155.2315397,20269497.745048,23404125.6113941,24007233.6817235
22632183.1568958,23027618.0508791,22255005.1283085,21255396.2200866,20269399.172147,23403480.339427,24007598.802427
22632553.0208163,23027029.5325456,22255561.8572424,21255637.235649,20269300.6808666,23402835.1164466,24007963.9580162
22632923.0121241,23026441.0466278,22256118.6749219,21255878.2368054,20269202.3186531,23402189.9251093,24008329.2187292
22633293.0814587,23025852.6163068,22256675.5904308,21256119.304031,20269104.0573416,23401544.748151,24008694.578194
22633663.1849173,23025264.260518,22257232.5454992,21256360.4120807,20269005.8794448,23400899.6203712,24009060.0706735
22634033.4421518,23024675.8601331,22257789.5377628,21256601.5618584,20268907.7856006,23400254.5098584,24009425.6135976
22634403.7281719,23024087.5694998,22258346.6268423,21256842.7035148,20268809.8662258,23399609.3846072,24009791.2776903
22634774.1601633,23023499.2877011,22258903.7554559,21257083.9299386,20268711.9533746,23398964.3163651,24010157.0419724
22635144.5748703,23022911.050733,22259461.0129642,21257325.2363662,20268614.1907475,23398319.2156649,24010522.9151595
22635515.1552265,23022322.8457809,22260018.2842976,21257566.5061721,20268516.5209695,23397674.2199838,24010888.9020278
22635885.781258,23021734.678829,22260575.633202,21257807.8721471,20268418.9642357,23397029.1609116,24011254.9252713
22636256.542696,23021146.6191931,22261133.0577586,21258049.2026647,20268321.4597237,23396384.1775096,24011621.1649805
22636627.3739192,23020558.5638102,22261690.5658459,21258290.6799835,20268224.1161253,23395739.2071484,24011987.3655772
22636998.2363942,23019970.5234357,22262248.1160826,21258532.1373719,20268126.8735196,23395094.298812,24012353.7703529
22637369.2803176,23019382.5598814,22262805.7587617,21258773.6433059,20268029.6700537,23394449.3386443,24012720.2457366
22637740.3180493,23018794.6191823,22263363.420477,21259015.154778,20267932.6602494,23393804.4228913,24013086.8449305
22638111.4654798,23018206.6888243,22263921.1347222,21259256.7975773,20267835.6712752,23393159.5831841,24013453.4977633
22638482.6835505,23017618.853612,22264479.0003102,21259498.3421674,20267738.7882512,23392514.7227074,24013820.2992371
22638853.9932743,23017031.0363141,22265036.9059887,21259740.0224363,20267642.0547541,23391869.8915157,24014187.1126564
22639225.4194299,23016443.2724662,22265594.8198381,21259981.7392103,20267545.3884343,23391225.091512,24014554.0548247
22639596.8917298,23015855.5046451,22266152.8992987,21260223.5042551,20267448.7860211,23390580.2537542,24014921.1557818
22639968.4440187,23015267.8117798,22266710.9645522,21260465.2389227,20267352.3153285,23389935.5310983,24015288.3289005
22640340.0843281,23014680.1912267,22267269.1153416,21260707.0976554,20267255.9672585,23389290.7908765,24015655.6076156
22640711.8534932,23014092.5547453,22267827.3386918,21260948.9330276,20267159.7058531,23388646.0719139,24016022.9531503
22641083.6681362,23013505.0059295,22268385.67668,21261190.8326977,20267063.5040176,23388001.3867799,24016390.4090774
22641455.5505492,23012917.4724929,22268943.9720865,21261432.7707554,20266967.4384576,23387356.7008119,24016757.9547552
22641827.5380534,23012330.0196735,22269502.3856815,21261674.7146751,20266871.5285688,23386712.0681556,24017125.6229075
22642199.5969055,23011742.575201,22270060.9147054,21261916.7396314,20266775.639554,23386067.4309156,24017493.4295465
22642571.7829888,23011155.1650063,22270619.4397047,21262158.8157235,20266679.8864941,23385422.8269503,24017861.2830302
22642944.0135931,23010567.8209492,22271178.0970072,21262400.9209357,20266584.212154,23384778.2555537,24018229.2436422
22643316.3011755,23009980.4963723,22271736.755361,21262643.0314932,20266488.6904812,23384133.7143414,24018597.2968148
22643688.7374247,23009393.2522112,22272295.5147443,21262885.1964813,20266393.1901711,23383489.2203484,24018965.440379
22644061.2563919,23008806.0005406,22272854.3729367,21263127.4362173,20266297.8278439,23382844.665222,24019333.72264
22644433.8050413,23008218.8006858,22273413.2507171,21263369.6691758,20266202.5314726,23382200.1793919,24019702.0793017
22644806.4885404,23007631.6840181,22273972.183094,21263611.9431354,20266107.4419675,23381555.667837,24020070.5707123
22645179.2034895,23007044.5576208,22274531.2507542,21263854.2553907,20266012.3361988,23380911.265559,24020439.1017364
22645552.0014024,23006457.4876536,22275090.3079109,21264096.6318464,20265917.346411,23380266.8903974,24020807.7835069
22645924.9276029,23005870.4587184,22275649.4627172,21264339.0917012,20265822.5045199,23379622.4790613,24021176.5227528
22646297.9157552,23005283.4810696,22276208.7204934,21264581.515789,20265727.7714284,23378978.0941652,24021545.3739075
22646670.9838908,23004696.5252737,22276767.9778817,21264824.0358001,20265633.0980881,23378333.7654195,24021914.3882924
22647044.1554108,23004109.6266792,22277327.3082665,21265066.5821514,20265538.5259053,23377689.4306923,24022283.3993653
22647417.3836651,23003522.8081494,22277886.7789887,21265309.0835475,20265444.0588767,23377045.1372739,24022652.5830883
22647790.697868,23002935.993654,22278446.2447562,21265551.7363123,20265349.7266752,23376400.897344,24023021.8645907
22648164.0890778,23002349.2150705,22279005.8200591,21265794.3461365,20265255.4891549,23375756.6450502,24023391.2018327
22648537.6087958,23001762.4595104,22279565.4523169,21266037.0255431,20265161.3139165,23375112.3962706,24023760.6278653
22648911.1481801,23001175.7774524,22280125.1183132,21266279.7931264,20265067.2600946,23374468.1999645,24024130.2121823
22649284.8259449,23000589.1614539,22280684.8506899,21266522.5370394,20264973.256162,23373824.0076311,24024499.8946932
22649658.56303,23000002.5689397,22281244.6982028,21266765.3382742,20264879.4271429,23373179.8513004,24024869.6287336
22650032.4079717,22999415.9813861,22281804.5928009,21267008.1797402,20264785.6609251,23372535.6971692,24025239.4817244
22650406.274849,22998829.4531607,22282364.5137373,21267251.0950101,20264692.0088849,23371891.6346656,24025609.4260552
22650780.268474,22998242.9897986,22282924.5661555,21267494.0272232,20264598.4054931,23371247.4772612,24025979.4934932
22651154.3676424,22997656.608102,22283484.6408239,21267736.9526749,20264504.962492,23370603.464453,24026349.6799339
22651528.5170183,22997070.1635178,22284044.7902773,21267980.0114348,20264411.6217192,23369959.4515365,24026719.9069176
22651902.7445089,22996483.8426382,22284605.0268253,21268223.0332393,20264318.351798,23369315.4547424,24027090.2627341
22652277.097729,22995897.5086915,22285165.2992491,21268466.0876426,20264225.1885897,23368671.414909,24027460.7086667
22652651.4651111,22995311.2755332,22285725.6686632,21268709.2271685,20264132.1887325,23368027.4819168,24027831.265649
22653025.9478808,22994725.0138776,22286286.0374099,21268952.3838126,20264039.2140186,23367383.5268347,24028201.946925
22653400.5561861,22994138.8502058,22286846.5687191,21269195.5742748,20263946.3394354,23366739.5699344,24028572.6515321
22653775.1792426,22993552.732271,22287407.089621,21269438.8196197,20263853.5628617,23366095.6783195,24028943.5420729
22654149.8803677,22992966.6276266,22287967.7354831,21269682.1203827,20263760.900381,23365451.8298198,24029314.4617954
22654524.7645106,22992380.5197675,22288528.3462086,21269925.4326742,20263668.3611752,23364808.0143303,24029685.5426566
22654899.68706,22991794.5314493,22289089.156202,21270168.7912455,20263575.9230404,23364164.1235566,24030056.6589381
22655274.6167374,22991208.5577611,22289650.0003756,21270412.1635007,20263483.5258963,23363520.3455872,24030427.9262218
22655649.6392682,22990622.6290011,22290210.8679419,21270655.6671331,20263391.2707551,23362876.5877091,24030799.2722251
22656024.8390768,22990036.7827639,22290771.8034002,21270899.1137211,20263299.1248545,23362232.8180782,24031170.7157685
22656400.054215,22989450.931251,22291332.8484496,21271142.6375486,20263207.0689329,23361589.0853948,24031542.2120171
22656775.3911695,22988865.1522548,22291893.9452857,21271386.2004709,20263115.0991282,23360945.3935378,24031913.8424337
22657150.7934704,22988279.3934802,22292455.0528004,21271629.7757243,20263023.2857029,23360301.7225603,24032285.6576773
22657526.2402444,22987693.6595968,22293016.2694453,21271873.4298593,20262931.506726,23359658.0793448,24032657.4762626
22657901.8244985,22987107.9807453,22293577.5850379,21272117.1256802,20262839.8529525,23359014.3936207,24033029.4189073
22658277.5045718,22986522.353489,22294138.8871348,21272360.8119373,20262748.2752909,23358370.8214682,24033401.5115979
22658653.2246522,22985936.7811302,22294700.2910053,21272604.5754679,20262656.8406345,23357727.1937172,24033773.6174157
22659029.0698024,22985351.2137952,22295261.7984121,21272848.3546783,20262565.4927866,23357083.6505339,24034145.8768979
22659404.8899628,22984765.7237269,22295823.3441091,21273092.2233271,20262474.2307124,23356440.0598285,24034518.1763837
22659780.9228391,22984180.2257847,22296384.9295791,21273336.0782752,20262383.0699667,23355796.6252852,24034890.6137135
22660156.976562,22983594.8648095,22296946.6565101,21273579.9430256,20262292.0208838,23355153.1564137,24035263.1472644
22660533.1195564,22983009.4996778,22297508.3744104,21273823.916988,20262201.0528984,23354509.6743421,24035635.800703
22660909.3698145,22982424.1127468,22298070.1848916,21274067.9343954,20262110.2233929,23353866.2416984,24036008.5511594
22661285.6436675,22981838.8191437,22298632.0670604,21274311.9713058,20262019.4008366,23353222.8035249,24036381.3600877
22661662.0380714,22981253.5929073,22299194.0213691,21274556.0378913,20261928.7563301,23352579.4534792,24036754.3121908
22662038.4877303,22980668.3968336,22299756.0631224,21274800.1284928,20261838.2200906,23351936.0710596,24037127.3371652
22662415.0584279,22980083.2373522,22300318.1253684,21275044.2823835,20261747.7769588,23351292.719317,24037500.4800751
22662791.7083465,22979498.1308665,22300880.2243651,21275288.493638,20261657.4396308,23350649.4179656,24037873.7116725
22663168.4421253,22978913.0083739,22301442.44432,21275532.6821288,20261567.1936048,23350006.1220116,24038247.027334
22663545.2386323,22978327.9893903,22302004.7397305,21275777.0028977,20261477.0451542,23349362.8392225,24038620.4836317
22663922.1569129,22977742.9952042,22302567.0764363,21276021.321802,20261386.9761544,23348719.5983977,24038993.9705286
22664299.0697147,22977158.0766323,22303129.4450397,21276265.6256924,20261296.9809218,23348076.3902228,24039367.629882
22664676.1745539,22976573.1504106,22303691.9486858,21276510.0475181,20261207.1223902,23347433.1940261,24039741.3302395
22665053.2665215,22975988.3166563,22304254.4496433,21276754.4512032,20261117.4087047,23346789.9985957,24040115.2161504
22665430.5210973,22975403.4603256,22304817.0630324,21276998.918759,20261027.7337651,23346146.8680049,24040489.0797438
22665807.831593,22974818.7292122,22305379.7509625,21277243.4271533,20260938.1826514,23345503.7338311,24040863.0981695
22666185.1745094,22974233.9789144,22305942.4840768,21277487.9752457,20260848.7314,23344860.6681376,24041237.2137446
22666562.6648877,22973649.2614092,22306505.2589758,21277732.5546598,20260759.3654696,23344217.5553362,24041611.4367343
22666940.214638,22973064.6061144,22307068.1516897,21277977.1945245,20260670.1322882,23343574.5656812,24041985.7997979
22667317.8323901,22972480.0654695,22307631.100257,21278221.8320687,20260580.9612801,23342931.4798025,24042360.1958555
22667695.5771369,22971895.4686313,22308194.0707659,21278466.5517159,20260491.8997472,23342288.5189269,24042734.7175451
