pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585896.7870858,23102690.1833816,22184844.7080156,21225113.8579572,20282721.178263,23485599.4888306,23962041.1209482
22586254.8672866,23102095.3744616,22185393.0067146,21225348.1014889,20282610.1794566,23484951.2822655,23962393.3011157
22586614.0693445,23101501.4852964,22185943.2842031,21225582.8235401,20282497.5209118,23484304.0591031,23962744.5249078
22586974.5364408,23100910.5480968,22186492.4426113,21225819.0883007,20282390.0865444,23483656.6293236,23963097.8604827
22587334.2059889,23100316.9701738,22187039.826611,21226055.8424864,20282277.1097225,23483008.804538,23963448.9197672
22587693.1702783,23099721.6291206,22187586.4799622,21226290.6874211,20282166.372909,23482360.0836856,23963803.4666915
22588054.0699251,23099128.3193076,22188136.7570722,21226527.2298148,20282056.2209083,23481714.0472734,23964154.9472615
22588413.5569765,23098535.8775481,22188685.4978736,21226763.5963712,20281946.5143473,23481066.9886667,23964507.846483
22588771.6768281,23097941.5810836,22189234.3111381,21227000.7068346,20281834.8439952,23480415.5283932,23964861.9996953
22589130.3254745,23097347.0011376,22189781.5395523,21227237.1298813,20281724.6280663,23479770.7257473,23965213.7867525
22589492.6590208,23096752.5951649,22190328.3418817,21227472.8397146,20281615.9212365,23479121.7629643,23965568.3061132
22589852.3980844,23096162.3550915,22190881.9737564,21227709.0736496,20281502.4346366,23478473.5331076,23965921.3467635
22590211.1712456,23095568.3430284,22191428.6662817,21227946.6758933,20281392.9090096,23477824.6482234,23966276.6654327
22590572.7125327,23094976.4052695,22191977.2070291,21228184.0335779,20281283.0694648,23477178.7974386,23966627.8780041
22590930.9238708,23094382.3243661,22192524.5048917,21228417.890865,20281174.678613,23476529.838582,23966982.8936059
22591290.4466913,23093789.5571694,22193074.0703425,21228658.3267225,20281063.4479439,23475885.1457446,23967335.9486159
22591653.8983275,23093196.3660298,22193625.9835115,21228892.6939769,20280956.1935777,23475236.1488152,23967690.2624469
22592012.8077626,23092602.3569659,22194173.4540496,21229129.2479214,20280844.9690773,23474588.2772041,23968043.9957504
22592375.3858402,23092012.3714118,22194723.66291,21229364.8491879,20280736.6374155,23473941.3587618,23968399.0255453
22592734.9725976,23091419.2312708,22195272.7626195,21229603.6028912,20280626.2976048,23473293.9201233,23968751.2441876
22593095.4455353,23090824.7677324,22195821.279215,21229839.0084142,20280515.4799131,23472645.5793974,23969104.9248412
22593456.0739304,23090231.7058492,22196370.6760967,21230076.997403,20280406.979262,23471997.5707212,23969459.5327667
22593816.0981856,23089639.1335182,22196919.2643914,21230314.4336799,20280298.0533288,23471349.8880699,23969813.266278
22594177.9763422,23089047.7288313,22197471.4706486,21230549.2961892,20280188.4877045,23470702.0476492,23970171.0386603
22594537.6395343,23088454.6339321,22198022.0287937,21230785.0219728,20280080.9445158,23470054.5811588,23970524.5500547
22594900.5738108,23087861.2078504,22198571.2685073,21231021.8537785,20279972.0034834,23469407.1699914,23970879.6434094
22595259.0674262,23087269.4361981,22199120.3902846,21231262.5628222,20279862.8954647,23468760.3776926,23971235.3478642
22595621.3885623,23086674.4857309,22199670.1781694,21231496.6312588,20279753.4009503,23468113.6469246,23971590.3850686
22595985.0331843,23086082.5902868,22200222.093482,21231734.3681979,20279644.5714125,23467464.9184501,23971946.0983426
22596344.847645,23085490.7405355,22200769.1609791,21231971.7955856,20279535.4665991,23466816.6370864,23972298.903606
22596708.1572815,23084899.505875,22201319.7575654,21232209.2283381,20279426.8387054,23466170.8651338,23972654.0786733
22597067.2326531,23084306.7201944,22201870.9088212,21232446.2623943,20279320.3946194,23465522.5196124,23973011.869497
22597430.3044197,23083714.7321289,22202419.3586184,21232683.7959755,20279210.6835549,23464875.0104572,23973365.2268363
22597793.0393052,23083120.6455967,22202972.3703797,21232920.4410142,20279104.6571154,23464230.0371542,23973720.4641606
22598154.2724662,23082530.245639,22203522.2431648,21233156.3962367,20278997.0892084,23463580.797687,23974076.8350068
22598516.912715,23081937.011275,22204070.4881641,21233393.6918502,20278888.0972533,23462933.4390235,23974431.313037
22598877.3902268,23081344.2211373,22204622.1450671,21233631.1528455,20278781.44022,23462286.996983,23974790.1970296
22599240.2305832,23080751.1369954,22205174.3288201,21233868.8129356,20278673.0577473,23461640.1537911,23975144.5980763
22599601.3693963,23080160.0137626,22205722.7340252,21234103.9630332,20278565.0574678,23460993.8709026,23975500.661822
22599963.767607,23079569.5098311,22206274.2026894,21234344.5553171,20278457.5301037,23460345.4084317,23975855.2666171
22600327.5375677,23078976.2750337,22206824.4193231,21234582.0971962,20278350.6201556,23459699.3864622,23976212.9847109
22600688.718949,23078383.0543259,22207375.8511517,21234820.5586999,20278244.2006678,23459051.3315993,23976570.0998914
22601051.2899453,23077792.3948384,22207928.2505124,21235058.3219361,20278137.1517487,23458404.5009345,23976926.3325356
22601415.7461068,23077200.3870352,22208478.0166864,21235294.8059088,20278028.258151,23457757.6616405,23977281.2124768
22601777.3996225,23076605.8583777,22209028.9589013,21235532.8623724,20277922.8472315,23457110.2015016,23977639.3201986
22602141.3587956,23076016.0968007,22209581.1441928,21235769.7706781,20277816.0606597,23456462.5324465,23977997.5789998
22602503.6819742,23075423.56879,22210131.8483082,21236007.9848374,20277708.1882017,23455815.9545557,23978353.300147
22602866.0520909,23074831.6823167,22210682.1788266,21236244.2453728,20277602.0713737,23455168.6564631,23978711.7729126
22603229.5585585,23074241.6806568,22211233.920576,21236484.7599006,20277495.8082669,23454523.7366587,23979068.6620175
22603591.3569809,23073647.7913977,22211787.1989758,21236721.1554383,20277389.8255799,23453875.7619253,23979424.7032722
22603954.7614645,23073054.9578665,22212336.432648,21236959.2328125,20277281.0541888,23453229.5960818,23979781.1126691
22604317.4174938,23072465.2166618,22212888.8042911,21237198.7405182,20277177.5248518,23452580.523179,23980139.2160388
22604683.4120493,23071871.4228477,22213440.8415548,21237433.4273313,20277070.4161677,23451936.4570683,23980496.7064511
22605045.7112673,23071279.5237605,22213991.1394028,21237673.0835513,20276965.3799129,23451286.6542503,23980855.3079289
22605408.5611553,23070690.5330654,22214544.2005144,21237910.3925527,20276859.2412675,23450641.6740529,23981213.8124981
22605774.1905817,23070099.9959254,22215094.9365704,21238149.0746363,20276752.1470733,23449997.3710069,23981569.9242293
22606136.6891312,23069506.9737776,22215648.24593,21238386.2858867,20276645.5242653,23449346.5755781,23981928.6568184
22606500.1242237,23068916.4172474,22216199.597665,21238625.1749237,20276540.8288683,23448701.6372455,23982286.8768021
22606863.9139976,23068324.4277096,22216751.0915538,21238864.2890678,20276436.3591624,23448053.74779,23982643.3824222
22607229.095271,23067733.1934697,22217303.7232985,21239101.5898542,20276330.2394749,23447407.3914602,23983003.3039927
22607592.6575981,23067142.3869474,22217854.8480341,21239338.7871148,20276224.8617452,23446759.791665,23983359.9499382
22607956.4704632,23066552.4088869,22218408.7101943,21239578.0067635,20276121.2282326,23446113.5053395,23983720.2816772
22608322.7297979,23065960.1689017,22218960.4703046,21239817.496373,20276016.1491898,23445467.0877244,23984077.5931521
22608686.2754953,23065368.733426,22219511.0702498,21240056.4257974,20275909.8136423,23444819.438374,23984435.9492356
22609049.8082352,23064775.4206117,22220065.8381842,21240293.2495392,20275804.391391,23444173.2316312,23984794.812191
22609414.4228126,23064187.5914839,22220617.2712458,21240530.0846029,20275699.7606921,23443526.5729199,23985154.8708558
22609781.2632631,23063595.3352976,22221170.8565325,21240771.2441833,20275596.9034411,23442880.346144,23985513.2637307
22610143.6414334,23063004.3481546,22221722.3892728,21241009.5170984,20275491.5001466,23442234.8824076,23985871.1695552
22610508.5601796,23062410.9685106,22222275.3345022,21241246.6336001,20275386.2241901,23441588.2681958,23986229.8222403
22610875.2887744,23061823.9216289,22222831.1733919,21241485.8520591,20275281.2217364,23440938.5759209,23986589.3954505
22611239.0032129,23061229.5595324,22223382.2423108,21241724.7775226,20275177.5956154,23440293.7218282,23986949.5000438
22611603.8422983,23060639.6070371,22223933.6235656,21241964.2379254,20275073.1617178,23439648.9701509,23987308.290068
22611968.6391121,23060050.1730554,22224487.4020063,21242203.4413321,20274969.2317512,23439001.2470361,23987668.573326
22612334.7208822,23059457.3896091,22225040.833797,21242442.3067968,20274865.9648361,23438353.5204832,23988029.0787971
22612698.7618105,23058869.6264029,22225593.9489047,21242679.8059847,20274760.6041406,23437708.5422545,23988387.3424338
22613065.3645903,23058278.415282,22226145.6324809,21242917.4232965,20274656.7295865,23437062.6459191,23988748.6125207
22613430.2098969,23057687.5653173,22226700.8790024,21243158.1870945,20274554.252669,23436415.6294216,23989107.099316
22613796.3338593,23057095.0940029,22227253.5716681,21243397.4340928,20274450.7877006,23435770.1310825,23989467.3016412
22614160.8882324,23056504.424788,22227805.9594221,21243632.9867063,20274347.9667842,23435124.8799187,23989829.4560578
22614527.4338505,23055914.5571441,22228359.848441,21243874.2276295,20274243.272866,23434478.0873827,23990189.7907568
22614893.2610102,23055324.3585849,22228914.7992609,21244113.7799471,20274142.0768135,23433829.0564983,23990549.5971513
22615262.0394637,23054733.4691447,22229468.0111835,21244354.8671102,20274036.0883325,23433184.8278805,23990910.6978494
22615626.6467771,23054143.042583,22230022.1370723,21244594.4620248,20273933.9338839,23432538.8427911,23991271.592207
22615991.4727473,23053553.9458574,22230572.8137663,21244831.6896485,20273829.1564908,23431891.2325338,23991630.3426379
22616358.5022508,23052963.4758455,22231129.3674496,21245070.8799667,20273727.2910491,23431242.9428714,23991991.8837454
22616723.8113681,23052373.01645,22231682.2380887,21245309.5084029,20273625.9959206,23430599.5185593,23992350.1343609
22617090.266844,23051781.6493873,22232236.1168715,21245552.3551765,20273522.9894394,23429954.2334634,23992714.0927036
22617456.6243188,23051189.6936656,22232791.2050337,21245789.4156771,20273421.3888584,23429306.7353459,23993076.0479555
22617824.1767582,23050602.2608395,22233344.5367952,21246028.09531,20273318.9767711,23428661.7868427,23993432.7297667
22618188.4985919,23050011.3759061,22233899.2440149,21246266.6358743,20273213.9458701,23428014.7789855,23993797.529666
22618557.527838,23049422.9071056,22234452.0168651,21246507.3460885,20273112.4861832,23427369.3109811,23994156.8428452
22618922.0471634,23048832.8341965,22235006.5942145,21246747.9106027,20273013.3819938,23426723.9723514,23994520.5436805
22619292.1722989,23048241.4141445,22235560.4676424,21246986.0793906,20272909.0053279,23426076.924698,23994880.9706157
22619657.464457,23047654.5008469,22236113.1858058,21247223.3308197,20272806.2946138,23425431.7943884,23995244.2100832
22620023.6963676,23047060.5236858,22236670.8903859,21247465.1703304,20272705.5626049,23424785.5798184,23995602.3452652
22620390.329376,23046474.5829921,22237223.3385091,21247704.9148406,20272603.4333332,23424137.5607306,23995966.5437086
22620759.2101947,23045881.6548909,22237778.9761853,21247944.1404948,20272499.3889496,23423492.3950242,23996327.8778023
22621125.8323919,23045291.2510729,22238334.2432323,21248183.5352685,20272398.9800692,23422846.3266659,23996691.4088513
22621494.0397736,23044706.143857,22238888.4914019,21248425.1961204,20272299.4310879,23422201.686854,23997053.4073526
22621860.9855497,23044112.8594004,22239441.7008465,21248662.4652001,20272198.3231271,23421556.5096316,23997413.3992356
22622227.3721971,23043525.4825984,22239997.9073984,21248903.608283,20272097.028245,23420910.7070206,23997776.8857051
22622595.171271,23042934.6295794,22240553.2787604,21249146.3828256,20271994.8901642,23420263.1546709,23998139.8137156
22622962.9601076,23042345.1666443,22241105.9182513,21249386.2075039,20271892.1093891,23419619.426323,23998501.5858465
22623330.9052976,23041755.9225159,22241664.0605931,21249622.6723941,20271791.9625596,23418973.8356521,23998867.0438218
22623698.8003876,23041164.5124997,22242219.554643,21249862.765871,20271691.4441399,23418325.3863905,23999226.9829791
22624067.0261778,23040576.023363,22242773.7758854,21250105.2567292,20271590.6130567,23417680.5622608,23999589.5090225
22624434.732776,23039985.7847349,22243328.5700621,21250345.0027021,20271490.7932949,23417034.9742242,23999952.5037261
22624802.2888859,23039396.0867818,22243884.8524766,21250583.8224041,20271390.4159385,23416390.9692943,24000317.374548
22625171.5590449,23038806.981686,22244438.2532871,21250825.1846067,20271288.3659477,23415742.7673535,24000680.4417184
22625538.181139,23038220.4630537,22244994.5560234,21251066.3293657,20271188.4483511,23415099.1082899,24001041.7271382
22625907.6338341,23037629.9092453,22245549.8525525,21251305.1918437,20271088.1670116,23414453.0651008,24001407.7406017
22626274.3542977,23037038.8805569,22246105.8791538,21251545.919087,20270988.9308994,23413806.4582134,24001768.7416003
22626644.8131612,23036450.8945617,22246662.4014801,21251785.0788274,20270887.9613536,23413163.8110718,24002132.6565699
22627013.8829789,23035862.5166375,22247219.2399228,21252026.929921,20270786.5142009,23412516.1399498,24002497.7587297
22627383.7142336,23035271.7071685,22247773.5246958,21252264.3817497,20270687.0125292,23411869.3683332,24002860.3493892
22627751.266836,23034682.2963482,22248329.4278739,21252505.8343661,20270588.7571359,23411224.8892427,24003225.8083784
22628119.4067561,23034093.7400023,22248884.7667297,21252748.2172841,20270488.7549418,23410580.4425061,24003588.3364244
22628488.9502447,23033503.6500639,22249442.0570306,21252989.4217985,20270389.4881744,23409934.1686216,24003953.4133095
22628856.9475711,23032915.7981388,22249996.3517108,21253228.3217107,20270288.3361515,23409287.8420727,24004316.7398839
22629225.60516,23032327.9855595,22250554.5329838,21253468.3765621,20270192.5018629,23408642.0315553,24004681.5646129
22629597.2363118,23031736.531638,22251110.3293007,21253709.4374934,20270091.6874342,23407995.9459405,24005046.896305
22629965.5613164,23031150.369928,22251664.9321932,21253951.923738,20269992.3646846,23407350.8430387,24005409.1027306
22630334.2284321,23030562.1600463,22252222.1952368,21254190.0761573,20269893.3252392,23406706.6040582,24005772.9211109
22630703.7345726,23029973.3541315,22252777.9372308,21254432.3410077,20269793.2479177,23406060.259521,24006138.7104452
22631073.8020177,23029383.6292162,22253335.1512598,21254674.0226336,20269694.3775786,23405416.5814898,24006504.6130644
22631440.5949949,23028794.3413766,22253892.7777614,21254914.9043898,20269596.4688209,23404770.8346238,24006869.0180336
22631812.9946166,23028206.7649197,22254448.3481008,21255156.6940399,20269497.4879637,23404125.6087848,24007233.3881169
22632184.376563,23027618.5354248,22255005.453531,21255395.6317255,20269401.5103975,23403479.5786687,24007599.2705152
22632552.5597721,23027029.6549541,22255561.0971724,21255636.8217309,20269301.8377161,23402836.4159616,24007963.3513079
22632922.8191101,23026441.8937868,22256121.0398793,21255878.5290324,20269201.4873427,23402189.7753806,24008329.5980023
22633292.3264371,23025851.4814035,22256673.568186,21256116.8702572,20269105.5905933,23401545.6977322,24008694.6228858
22633663.0721381,23025265.5896843,22257230.2283095,21256359.8329137,20269006.4416091,23400900.1452567,24009059.2135923
22634035.5179409,23024676.1667092,22257791.3880315,21256603.7257677,20268908.8141346,23400254.4821336,24009427.2479315
22634403.4460985,23024087.5824963,22258344.5468075,21256844.1508941,20268810.4313184,23399608.9950264,24009794.4055728
22634771.0050726,23023500.7254024,22258902.2803093,21257082.6582261,20268710.808345,23398964.7748271,24010157.9650953
22635144.1501156,23022909.8441917,22259462.0523436,21257324.3588907,20268614.1829694,23398319.675265,24010523.7336893
22635516.5049779,23022323.1119432,22260018.8693899,21257567.1436271,20268516.2496622,23397673.213469,24010888.9430598
22635884.9566058,23021735.3821942,22260575.9148256,21257808.708677,20268419.6512954,23397030.9654022,24011254.6860708
22636256.0440847,23021146.6952386,22261133.8057876,21258050.0141418,20268321.1182217,23396384.5455923,24011622.04999
22636626.9748765,23020556.7855512,22261690.5337719,21258289.2981462,20268224.838908,23395740.317539,24011986.3112841
22636999.2256798,23019970.6795072,22262247.9865517,21258533.200201,20268127.6171124,23395094.0613155,24012354.0130821
22637369.8544926,23019381.3439167,22262804.9824081,21258773.6478297,20268028.8439925,23394448.0426084,24012722.62148
22637741.5081199,23018796.7704347,22263362.9952538,21259016.9370814,20267933.6808309,23393803.8159376,24013088.3855997
22638112.1163381,23018207.3498388,22263919.9180223,21259258.2033045,20267836.8961705,23393158.9049164,24013452.7795391
22638481.1681575,23017619.9938515,22264479.1106573,21259497.0765616,20267738.9446729,23392516.0128582,24013820.6994977
22638853.7813769,23017030.2853715,22265035.9929527,21259739.6775499,20267642.3624042,23391870.5006184,24014186.9959913
22639225.1380957,23016443.9569706,22265592.542405,21259981.5075847,20267546.4040362,23391225.4433816,24014553.0461748
22639597.4534908,23015856.0218689,22266152.3543646,21260224.2405942,20267448.6222998,23390579.6024987,24014921.5790562
22639969.6813629,23015268.2002275,22266711.6091935,21260465.4945557,20267353.165141,23389936.0514487,24015288.4306779
22640341.5749396,23014679.9956098,22267269.6847373,21260706.9955815,20267256.3071963,23389290.2072367,24015653.7786948
22640711.993134,23014091.1907897,22267825.3321154,21260949.9648297,20267159.7226984,23388645.046446,24016023.0141872
22641083.4158875,23013503.102137,22268384.9713493,21261191.5453268,20267064.159353,23388001.0946449,24016391.826001
22641454.6773578,23012918.0669313,22268943.0949565,21261431.6066068,20266967.4497528,23387355.2846157,24016757.6936676
22641825.4525347,23012329.7014018,22269501.9049382,21261674.6828777,20266871.7099372,23386709.5272591,24017125.2294295
22642198.662304,23011742.3076504,22270059.4831151,21261915.7459983,20266774.2486556,23386067.5303298,24017491.6756068
22642571.7702939,23011155.3520086,22270620.7760414,21262157.6529306,20266680.5673559,23385422.6758863,24017861.5168388
22642943.3397214,23010567.2155046,22271177.4720916,21262400.0023209,20266584.2357349,23384779.0124671,24018227.8940513
22643316.0519613,23009982.185119,22271737.4814049,21262643.62353,20266487.9846175,23384132.3858813,24018597.1069665
22643688.0517292,23009393.2474205,22272296.7707052,21262884.8824427,20266392.8304823,23383489.7103783,24018963.753548
22644061.1777858,23008804.9026946,22272853.3546881,21263127.1300004,20266297.0647059,23382844.2336851,24019333.1543821
22644433.8030159,23008220.4470029,22273414.5479668,21263369.8393236,20266203.4699236,23382200.5866209,24019702.1890725
22644807.402018,23007631.2381825,22273972.6618712,21263610.5213323,20266106.4681717,23381555.935132,24020069.7229051
22645178.1499099,23007042.8802143,22274531.7017494,21263853.5789176,20266013.8747202,23380911.5515698,24020440.6115151
22645553.6913656,23006457.7833479,22275090.7312367,21264095.8932643,20265917.4947935,23380265.7318816,24020807.8485987
22645926.2286758,23005869.8947111,22275648.6408211,21264339.4048782,20265821.5404642,23379622.9719744,24021176.0866038
22646299.1592367,23005283.7014485,22276209.153568,21264581.6981124,20265728.5290036,23378977.1073691,24021544.7520925
22646671.1627317,23004697.4953238,22276767.1635878,21264825.1186462,20265633.6884245,23378332.9909268,24021914.7545537
22647043.8176384,23004109.4438734,22277326.822731,21265066.6573267,20265537.7238146,23377689.9806617,24022284.3866188
22647417.7836428,23003520.6169757,22277885.1852183,21265309.1729819,20265444.3531054,23377046.5307834,24022652.8379939
22647790.2289584,23002935.8320453,22278446.3243967,21265552.7574939,20265350.6496639,23376400.9146325,24023021.0090592
22648164.3745102,23002349.6392405,22279005.6086613,21265794.1450161,20265255.8777309,23375757.2560328,24023392.6086265
22648538.9010878,23001764.1073083,22279565.3301785,21266035.5326043,20265161.9733237,23375114.2456696,24023760.6355115
22648909.7687134,23001175.1871914,22280124.6939103,21266279.4422225,20265067.1347177,23374468.5884511,24024129.3658696
22649284.9206175,23000588.8699773,22280684.9042166,21266522.568521,20264972.5299373,23373823.6494681,24024499.8477918
22649659.0715578,23000002.4021258,22281242.6470861,21266764.3039791,20264879.3284029,23373178.5835034,24024871.3649387
22650030.8516862,22999416.8443516,22281804.2294991,21267006.9838644,20264786.2183588,23372537.0254695,24025238.8650169
22650405.281396,22998829.8106878,22282365.662879,21267251.3171651,20264690.5189905,23371891.6002297,24025608.8544508
22650781.0520198,22998242.7147228,22282924.0390625,21267493.4913721,20264598.5160066,23371245.8576117,24025979.8668767
22651154.8347598,22997657.1296645,22283484.1139278,21267738.8541868,20264503.8792411,23370603.8530522,24026350.2606091
22651529.48404,22997071.3190849,22284045.2142639,21267981.7713232,20264412.5047381,23369958.6116349,24026720.892747
22651902.3376225,22996485.1672683,22284604.370535,21268223.4994275,20264317.4872697,23369316.4249384,24027088.8988095
22652276.4170546,22995897.715105,22285164.8472228,21268466.8400274,20264224.9984812,23368671.6476939,24027459.7977266
22652651.374685,22995310.0617779,22285724.8000585,21268710.0066864,20264131.2705672,23368027.2876334,24027832.089333
22653025.693738,22994724.6057468,22286286.4384331,21268951.9690574,20264040.4530906,23367384.4784901,24028203.0848107
22653399.367915,22994137.6423924,22286846.6395784,21269195.2903403,20263946.5565258,23366737.9861277,24028571.6495389
22653777.3094057,22993552.3288375,22287405.847866,21269439.3349099,20263853.2097728,23366095.6269751,24028942.3421591
22654148.4586779,22992964.2551408,22287967.689194,21269681.360002,20263758.8816318,23365450.9037227,24029314.1795498
22654524.3806311,22992380.2001087,22288528.8661401,21269926.106133,20263667.9563283,23364809.4172366,24029684.291895
22654900.8242309,22991794.5767706,22289089.3322287,21270167.5844515,20263575.1492613,23364165.2140329,24030057.2082881
22655275.1729413,22991208.7515195,22289650.0450112,21270411.9233826,20263485.2211495,23363520.8212095,24030428.4146181
22655649.5004223,22990625.0053365,22290209.8499914,21270653.7797032,20263391.0837126,23362875.63953,24030800.7134164
22656025.0350335,22990037.5315004,22290772.813488,21270899.867322,20263297.2208786,23362232.6355678,24031170.3662728
22656400.3023272,22989451.0686155,22291330.7669187,21271142.4101804,20263207.3413004,23361588.1987604,24031543.167333
22656775.6992723,22988863.718983,22291894.8809468,21271386.4811099,20263115.1447775,23360946.0063118,24031913.9500174
22657150.6211865,22988278.6290788,22292455.4401037,21271629.7960529,20263024.2549959,23360303.1058433,24032287.3987006
22657525.310759,22987691.5969781,22293017.8185549,21271874.4918105,20262931.5951262,23359660.3185455,24032657.9483771
22657901.9338925,22987107.2174809,22293577.7830971,21272115.6122853,20262840.8668962,23359013.8330029,24033028.589516
22658276.1494266,22986521.6625639,22294139.403041,21272361.1741807,20262747.8427121,23358372.3875722,24033401.5430536
22658652.2935567,22985936.4597396,22294699.9157481,21272603.7169655,20262654.9088764,23357728.7447953,24033774.8691111
22659030.5138443,22985351.6616438,22295262.1634588,21272848.1379587,20262565.5224934,23357084.5439212,24034144.0461929
22659404.726549,22984764.7409636,22295824.0441614,21273092.7545228,20262474.7617243,23356440.4781634,24034518.2099108
22659780.1829674,22984179.3812394,22296385.3106738,21273336.259284,20262384.0601362,23355793.7992623,24034891.4142783
22660157.8903005,22983594.3953322,22296945.4051385,21273580.1194478,20262292.9990055,23355152.1170655,24035263.2887664
22660532.3581524,22983010.1267531,22297506.9409687,21273823.9274307,20262202.1978588,23354509.5299813,24035637.7741918
22660907.5789068,22982421.8910672,22298069.0657953,21274066.9011701,20262110.1231329,23353864.1465196,24036007.5239195
22661286.6625959,22981839.2359845,22298631.3319266,21274313.2493398,20262018.4544427,23353222.9226441,24036382.0135251
22661661.412614,22981253.7474108,22299195.2573643,21274555.959718,20261930.782944,23352582.7729918,24036753.8412876
22662039.9530175,22980668.085392,22299754.2833331,21274801.2883556,20261837.4510558,23351935.2787729,24037126.8248014
22662413.3659314,22980083.3773722,22300318.3825004,21275043.7349151,20261748.7458388,23351293.3526455,24037501.2466487
22662790.6682216,22979498.2247585,22300879.8795161,21275289.0074436,20261657.7442222,23350650.1223984,24037873.1308615
22663170.3886684,22978913.3672026,22301442.2287568,21275532.4061862,20261567.8580972,23350005.7133396,24038246.0298361
22663544.8514795,22978327.0156703,22302004.6257221,21275776.6056883,20261474.8208879,23349361.8220228,24038621.7715849
22663923.549167,22977743.9101018,22302567.0196499,21276022.4561291,20261387.6805082,23348720.9411283,24038993.1868525
22664298.020325,22977157.3873233,22303128.4843941,21276264.8837213,20261296.7821088,23348075.8933211,24039367.5463817
22664677.2436224,22976572.4838115,22303691.3774872,21276509.0250771,20261206.8119324,23347432.5032042,24039739.788143
22665053.7915407,22975987.4317442,22304254.1523351,21276755.5002936,20261117.1394779,23346789.5129581,24040115.8679549
22665430.4347704,22975403.5321353,22304815.8553905,21276998.7913571,20261027.4127621,23346147.6239606,24040491.5299481
22665808.0815149,22974819.4987049,22305379.4993799,21277243.0714637,20260939.1726607,23345503.9999496,24040861.6113109
22666186.08324,22974234.0421011,22305941.0812117,21277486.4166082,20260848.978738,23344862.9977849,24041235.4491954
22666562.870733,22973648.7814279,22306506.0793462,21277732.1012953,20260759.2423655,23344216.8832806,24041611.8233165
22666939.6687247,22973064.0847852,22307068.7459703,21277977.7108942,20260667.8438006,23343573.5515564,24041987.7499818
22667317.9008578,22972480.1672597,22307631.0535629,21278221.2965451,20260579.8973229,23342930.0857052,24042359.0035911
22667695.778402,22971894.9745686,22308195.3577357,21278464.461294,20260492.9962142,23342287.4979784,24042732.4602549
