pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22612334.1550543,23059457.3106566,22225038.1266503,21242443.2238372,20274868.4789252,23438355.126825,23988029.0148587
22612699.3141282,23058866.6997471,22225591.1198204,21242682.2813679,20274764.3148434,23437708.6235678,23988388.6417564
22613064.6274519,23058275.9612376,22226144.2785483,21242920.8089132,20274660.6895616,23437062.4114518,23988748.099801
22613430.1069694,23057685.4588959,22226697.5310113,21243159.7894506,20274557.0737944,23436415.9244945,23989108.2415623
22613795.2583195,23057094.9399524,22227251.0190983,21243399.033187,20274453.6668994,23435769.5255985,23989468.4138079
22614160.7152757,23056504.520256,22227804.3207169,21243637.9736787,20274350.1413148,23435123.1720306,23989828.7548483
22614526.569062,23055914.4839541,22228357.9820798,21243876.7380156,20274246.8079852,23434476.9968517,23990188.8164733
22614892.2793899,23055323.9414161,22228911.2987119,21244115.6772283,20274143.2995515,23433830.446739,23990549.2054737
22615258.1400977,23054733.6480255,22229464.9516595,21244354.772329,20274039.9165436,23433184.2790467,23990909.770123
22615624.2644866,23054143.24073,22230018.6330796,21244593.7865874,20273936.8082522,23432537.8895882,23991270.1083573
22615990.2907943,23053552.6504504,22230572.5804381,21244832.7969175,20273833.8802865,23431891.4506996,23991630.3502711
22616356.7964482,23052962.1541411,22231126.3612937,21245072.1107446,20273730.9132543,23431245.2457352,23991991.3045807
22616722.9381455,23052371.7075319,22231680.3031085,21245311.2655142,20273628.2366827,23430599.1692388,23992351.8721437
22617089.4597298,23051781.4859047,22232233.971256,21245550.5009331,20273525.9197797,23429953.0692241,23992712.9724826
22617455.755933,23051191.1232412,22232788.0422724,21245789.8653865,20273423.3297344,23429306.6744233,23993074.4595773
22617822.1363779,23050600.7134152,22233341.99168,21246029.2549763,20273320.7654662,23428660.652003,23993435.7103367
22618188.8853438,23050010.8064287,22233895.918512,21246268.9874436,20273218.330288,23428014.72208,23993796.64167
22618555.5768046,23049420.4910605,22234450.3494406,21246508.4356707,20273115.8843237,23427368.9009501,23994157.8169746
22618922.4351089,23048830.3977309,22235004.9698836,21246747.940254,20273013.7313184,23426722.5849843,23994519.6103688
22619289.339677,23048240.2255858,22235559.4656087,21246987.5582665,20272911.9168094,23426076.8431614,23994881.3906845
22619656.4357281,23047650.2156499,22236113.7950266,21247227.0497208,20272809.9576777,23425430.7705103,23995243.4985745
22620023.3532469,23047060.2475088,22236667.9911864,21247466.6632179,20272708.1805756,23424784.9187693,23995604.9030672
22620390.3643281,23046470.38501,22237222.5800774,21247706.4213884,20272606.3564018,23424138.9429462,23995966.5559383
22620757.4408369,23045880.3481049,22237777.2741573,21247946.0366976,20272504.6676423,23423493.2407967,23996329.0793247
22621124.7124634,23045290.7142993,22238331.9202308,21248186.0586726,20272403.4620049,23422847.2496052,23996691.1126986
22621492.1917205,23044701.0939563,22238886.8869201,21248425.8668815,20272301.997772,23422201.4132338,23997053.2145283
22621859.266962,23044111.4652999,22239441.580971,21248665.7281222,20272200.6185471,23421555.518395,23997415.0241436
22622226.568404,23043521.7647861,22239996.2193246,21248905.5464161,20272099.1085073,23420909.3211378,23997777.4821847
22622594.1560149,23042932.1931344,22240551.2148252,21249145.2789404,20271997.9905065,23420263.7219144,23998140.1059003
22622961.8442936,23042342.7464558,22241106.1371366,21249385.2253164,20271896.8338296,23419618.205799,23998502.6450497
22623329.6901131,23041753.2806823,22241661.5147515,21249625.1534791,20271795.98148,23418972.4026779,23998865.135269
22623697.486229,23041163.8212712,22242216.7548478,21249865.1812097,20271694.9344007,23418326.2400157,23999228.0429848
22624065.4962576,23040574.1444544,22242772.1874406,21250105.4831088,20271594.0155562,23417680.4203395,23999591.1101838
22624433.8845357,23039984.6098055,22243327.1206297,21250345.6465317,20271493.3395813,23417034.8822015,23999953.9574082
22624802.2299606,23039395.1816739,22243882.4913903,21250585.6846787,20271392.5549657,23416389.4809068,24000316.9558141
22625170.5298869,23038805.9472832,22244437.8804554,21250825.8798066,20271291.9881042,23415743.6671979,24000679.72346
22625538.5574706,23038216.8056917,22244993.5117101,21251066.0005288,20271191.479143,23415098.3172809,24001043.2036819
22625906.9307579,23037627.5793192,22245549.2097487,21251306.3964391,20271091.2950836,23414453.0188193,24001406.7757699
22626275.7971103,23037038.307882,22246104.9029756,21251546.7772238,20270991.3250872,23413807.5821005,24001770.2050336
22626644.6738793,23036449.2541259,22246660.6641817,21251787.1743749,20270891.4253063,23413162.1165228,24002133.8166992
22627013.2075504,23035860.2470869,22247216.1927793,21252027.4449483,20270791.4595594,23412516.5237672,24002497.5552969
22627382.021872,23035271.0896994,22247771.758888,21252267.8329136,20270691.5213768,23411870.8018185,24002861.0098088
22627750.8075301,23034681.7630396,22248327.6899607,21252508.2967867,20270591.8723715,23411225.2121198,24003224.9279491
22628119.7301157,23034092.7899768,22248883.5773549,21252748.802069,20270491.974787,23410579.515029,24003588.9470343
22628488.8712393,23033503.6761759,22249439.5626838,21252989.3754354,20270392.50653,23409933.87208,24003953.0661282
22628857.9169426,23032914.4320443,22249995.6009314,21253229.8749957,20270292.9935335,23409288.4222088,24004317.1429005
22629227.2660531,23032325.8009804,22250551.664734,21253470.6399068,20270193.4971863,23408642.87654,24004681.4714768
22629596.5553611,23031736.8560473,22251108.0547295,21253711.2410998,20270093.9185348,23407997.2871607,24005045.8511339
22629965.7492964,23031148.1561652,22251664.3187299,21253952.0142002,20269994.6153495,23407351.8936287,24005410.2068971
22630334.9473081,23030559.4616186,22252220.4928657,21254192.6544584,20269895.6203592,23406706.6601503,24005774.3975352
22630704.3114278,23029970.9874347,22252776.697188,21254433.3397945,20269796.6339713,23406061.883201,24006139.0832959
22631073.8658767,23029382.1012552,22253333.512966,21254674.3973577,20269697.8196997,23405416.6674506,24006503.6119618
22631443.5361334,23028793.8074562,22253889.9806713,21254915.18832,20269599.1913732,23404771.3584599,24006868.6234214
22631813.2656789,23028205.3513658,22254446.5772492,21255156.0547144,20269500.2434151,23404126.035367,24007233.3096222
22632183.1070713,23027616.7827259,22255003.4668025,21255396.713447,20269401.7292355,23403480.650531,24007598.4593393
22632552.9612094,23027028.6576999,22255560.2074705,21255637.6950342,20269303.3777726,23402835.5021744,24007963.8512114
22632922.9243263,23026440.2812198,22256117.0174728,21255878.9591505,20269204.9226524,23402190.3323719,24008329.0806352
22633293.1098158,23025851.9102508,22256673.7280644,21256119.899776,20269106.5888079,23401545.0284587,24008694.4797731
22633663.1025866,23025263.4326817,22257230.6317302,21256360.7689792,20269008.497166,23400899.6852857,24009060.0024663
22634033.2674853,23024675.1013565,22257787.6756558,21256601.9167443,20268910.4945972,23400254.4379613,24009425.4082566
22634403.8038055,23024086.9038559,22258344.6214227,21256843.2840932,20268812.7413746,23399609.5598576,24009790.9059942
22634774.1788069,23023498.8890051,22258901.9509527,21257084.6026976,20268714.702748,23398964.5122762,24010156.3993502
22635144.8783468,23022910.8889141,22259459.1305914,21257325.9003075,20268617.0467735,23398319.3860846,24010522.4884533
22635515.4435471,23022322.515226,22260016.4672655,21257567.2549512,20268519.2751856,23397674.1503849,24010888.7418011
22635886.2784141,23021734.295983,22260574.0213563,21257808.4248013,20268421.5248773,23397029.0077704,24011254.7170625
22636256.9656174,23021146.1260655,22261131.6553558,21258049.7971499,20268324.0637247,23396383.9485128,24011620.8163887
22636627.9601051,23020558.3265373,22261689.1756429,21258290.9976929,20268226.885864,23395738.9322442,24011986.9301005
22636998.7265638,23019970.1037877,22262246.4724749,21258532.6963453,20268129.6215957,23395093.9529336,24012353.3956595
22637369.8502457,23019382.2655379,22262804.2388071,21258773.9752948,20268032.7652875,23394448.9841397,24012719.9400461
22637740.6476738,23018794.1934685,22263362.0876079,21259015.5479379,20267935.6677373,23393804.2689482,24013086.7836254
22638111.7541049,23018206.3431748,22263919.5364352,21259257.2654286,20267838.6610199,23393159.5830801,24013453.4701101
22638483.0857517,23017618.4588194,22264477.1221199,21259499.0126427,20267741.8400291,23392514.7030428,24013820.0400065
22638854.1599055,23017030.7096177,22265034.9052169,21259740.6716516,20267644.9752179,23391869.9588016,24014186.9707287
22639225.5364336,23016442.9372964,22265592.7554704,21259982.4061438,20267548.47441,23391225.0108852,24014553.848744
22639596.9404475,23015855.150988,22266150.7566678,21260224.1139252,20267452.0346446,23390580.1619856,24014920.9612406
22639968.3421461,23015267.7195144,22266708.950957,21260466.0649512,20267355.6043346,23389935.2738237,24015287.7997896
22640339.9590177,23014679.9384699,22267267.1558607,21260707.8475354,20267259.2370363,23389290.4288358,24015655.293093
22640711.5180624,23014092.3229045,22267825.5050362,21260949.8314106,20267162.8430674,23388645.7964706,24016022.7599429
22641083.1392309,23013505.0622015,22268383.8736876,21261191.6186472,20267066.5956821,23388000.9501278,24016390.4695789
22641455.0771375,23012917.5711476,22268942.1399916,21261433.6225835,20266970.5558777,23387356.191174,24016758.1502767
22641827.2103209,23012330.1616316,22269500.5406039,21261675.5244127,20266874.5440627,23386711.4240761,24017125.6835531
22642199.3005465,23011742.6817438,22270059.2686261,21261917.8517681,20266778.5454409,23386066.6780339,24017493.5043616
22642571.3047915,23011155.3303596,22270617.8846062,21262159.9016546,20266682.7732906,23385422.2290846,24017861.7718389
22642943.6165495,23010568.2981037,22271176.4897159,21262402.0452038,20266587.1126839,23384777.6225513,24018229.7091635
22643316.0951344,23009980.8947852,22271735.1483592,21262644.1634191,20266491.4217932,23384133.0812146,24018597.7248987
22643688.3606354,23009393.509946,22272293.7235601,21262886.1942657,20266395.9640949,23383488.6588633,24018966.1106293
22644060.7011315,23008806.0348993,22272852.4433842,21263128.4821035,20266300.3572347,23382844.3589227,24019334.6155477
22644433.2726716,23008218.687232,22273411.5762378,21263370.7183083,20266205.0749944,23382199.7987186,24019703.0936766
22644805.8160774,23007631.6625163,22273970.5187916,21263613.1140495,20266109.9647553,23381555.6221697,24020071.7373863
22645178.470501,23007044.8389955,22274529.3849803,21263855.2587795,20266014.9418941,23380910.8163719,24020440.3202913
22645551.0576082,23006457.6918395,22275088.4490396,21264097.3921562,20265919.9216894,23380266.2596103,24020808.8845329
22645923.9361671,23005870.8204396,22275647.6316711,21264340.1950437,20265824.8819839,23379622.0852338,24021177.4055681
22646297.0577029,23005283.5789795,22276206.8505702,21264582.7727191,20265730.2137427,23378977.8440715,24021546.3502237
22646670.2703435,23004696.6223311,22276766.3783163,21264825.3669484,20265635.6079008,23378333.4986854,24021915.3356791
22647043.3422389,23004109.7810615,22277325.9622163,21265067.9989254,20265541.1429712,23377689.2069672,24022284.1384639
22647416.4100725,23003522.9529684,22277885.18631,21265310.2517509,20265446.9761162,23377045.1119655,24022653.3477659
22647789.7331317,23002936.3889463,22278444.7186279,21265552.6825377,20265352.6533098,23376400.9315301,24023022.4195841
22648163.0771855,23002349.5077723,22279004.3089516,21265795.3510638,20265258.6318999,23375756.7409585,24023391.8154236
22648536.5333628,23001762.8664156,22279563.6460106,21266038.1641326,20265164.5576984,23375112.4117498,24023761.3083379
22648910.0842344,23001176.2524716,22280123.0854434,21266280.6647195,20265070.5416118,23374468.1232422,24024130.6917418
22649283.7096206,23000589.2797506,22280682.6938717,21266523.308498,20264976.7539664,23373823.9903273,24024500.2309212
22649657.3724451,23000003.004446,22281242.4874775,21266766.3315176,20264883.0719535,23373179.7771756,24024870.1879503
22650031.2824219,22999416.6768916,22281802.3592496,21267009.0579932,20264789.4060025,23372535.6627893,24025240.2602034
22650405.1049365,22998829.9992576,22282362.2563078,21267251.9386544,20264695.5451248,23371891.2589784,24025610.2329988
22650779.1796604,22998243.2854126,22282922.3228931,21267494.8882578,20264602.0351383,23371247.0609551,24025980.3128942
22651152.9834457,22997657.0935829,22283482.2107038,21267737.8704344,20264508.5841196,23370603.0077909,24026350.3964847
22651526.9106455,22997070.5407406,22284042.1093228,21267980.7897819,20264415.3491334,23369959.0997893,24026720.9122231
22651901.2318491,22996484.1209142,22284602.3605804,21268223.8835518,20264322.0768558,23369315.0962559,24027091.1404468
22652275.4706648,22995897.7579462,22285162.8083759,21268466.5695915,20264229.0527705,23368671.0303386,24027461.6382198
22652649.8384384,22995311.0860143,22285723.4855826,21268709.7607753,20264136.18023,23368027.0247222,24027832.2567884
22653024.3268527,22994724.7394767,22286284.0391749,21268952.6055506,20264043.2310576,23367382.8103612,24028202.7521225
22653398.8791305,22994138.5331361,22286844.545046,21269195.7730212,20263950.3154649,23366738.9387555,24028573.5814156
22653773.3134602,22993552.3220857,22287405.2533602,21269438.9763176,20263857.5408642,23366095.1738872,24028944.3739443
22654148.3989169,22992966.141744,22287965.878178,21269682.1456441,20263764.7818213,23365451.3277806,24029315.1650934
22654523.1790275,22992379.9982522,22288526.4929624,21269925.2632682,20263671.9098873,23364807.3249691,24029686.3910574
22654897.97369,22991793.9301682,22289087.2709326,21270168.449129,20263579.4640393,23364163.3111833,24030057.647056
22655272.9286835,22991207.9906612,22289648.2450999,21270411.942867,20263487.1265584,23363519.41925,24030428.666595
22655647.8785209,22990621.9444614,22290209.2438383,21270655.5274264,20263394.7940193,23362875.7546979,24030800.1317608
22656022.7403962,22990036.3052653,22290770.178773,21270898.7502837,20263302.5613794,23362231.9410959,24031171.7789776
22656397.9866025,22989450.3235906,22291331.2479281,21271142.1233942,20263210.7021675,23361587.9322604,24031543.3120461
22656773.4767939,22988864.5647964,22291892.5052709,21271385.7896565,20263118.7243171,23360944.5098538,24031915.2830261
22657148.8453563,22988278.517134,22292453.6788505,21271629.414542,20263026.8576123,23360300.7608831,24032286.7348006
22657524.272217,22987692.6152817,22293014.8516283,21271873.0482638,20262934.821245,23359657.3067505,24032658.7666369
22657899.5951318,22987106.7819658,22293576.2221381,21272116.5819449,20262843.2423299,23359013.5182187,24033030.8562909
22658275.3395939,22986521.1818795,22294137.4908104,21272360.1875518,20262751.9603137,23358370.2643132,24033402.4843307
22658651.1749971,22985935.637989,22294698.845391,21272603.7386518,20262660.4979986,23357726.716329,24033774.9448872
22659026.6887859,22985350.5437542,22295260.5087924,21272847.5523132,20262569.1904878,23357082.8962881,24034147.0942628
22659402.644305,22984765.046614,22295821.7552405,21273091.5981776,20262477.8211946,23356439.1956019,24034519.3975495
22659778.7523431,22984179.6057493,22296383.2591301,21273335.5149871,20262386.744038,23355795.8656749,24034891.8600732
22660155.0722264,22983594.0507869,22296945.0261466,21273579.3211288,20262295.5993801,23355152.2667996,24035263.8736256
22660531.4052566,22983008.4265885,22297506.6032257,21273823.4466841,20262204.7330241,23354508.6573324,24035636.0785305
22660907.4645298,22982423.0946813,22298068.5657397,21274067.3138231,20262113.5801613,23353864.839202,24036008.9531435
22661283.9151281,22981837.9478588,22298630.4198364,21274311.1844006,20262022.8040475,23353221.7615915,24036381.7016649
22661660.2588662,22981252.6254965,22299192.5041986,21274555.3163291,20261932.2121348,23352578.2484517,24036754.5255465
22662036.9736234,22980667.2886428,22299754.5050513,21274799.2262071,20261841.3784788,23351935.0866381,24037127.4025348
22662413.5954545,22980082.4183307,22300316.6638998,21275043.3276926,20261751.0687533,23351291.7821251,24037500.717486
22662790.1860438,22979497.3242824,22300879.0832648,21275287.2273542,20261660.6510127,23350648.2053005,24037873.9927819
22663167.0390966,22978912.4672282,22301441.2515671,21275531.5810668,20261570.5384305,23350004.6587611,24038247.5303342
22663544.0326527,22978328.0508016,22302003.38513,21275775.724576,20261480.4536892,23349361.7142187,24038620.848431
22663920.7607363,22977743.2244185,22302565.8155519,21276019.9533124,20261390.2174624,23348718.6924502,24038994.6226793
22664297.7716228,22977158.0199503,22303128.1806878,21276264.4839044,20261300.1090611,23348075.4691238,24039368.3149209
22664674.8052424,22976573.077521,22303690.3838128,21276508.739762,20261210.097355,23347431.9424136,24039742.3507435
22665052.2954069,22975988.1509734,22304253.0083062,21276753.0497656,20261120.4719241,23346789.029625,24040115.9302189
22665429.4453573,22975403.4500181,22304815.7747167,21276997.6658856,20261030.7185354,23346146.1036361,24040489.6991595
22665806.6262628,22974818.6398742,22305378.3330608,21277241.9253166,20260941.1808941,23345502.9019184,24040863.6037615
22666184.039255,22974233.942441,22305941.0028803,21277486.2786103,20260851.7611728,23344859.9573419,24041237.9883482
22666561.6512757,22973649.2281769,22306503.6089601,21277730.7204133,20260762.2085038,23344216.648792,24041612.4302355
22666939.4482879,22973064.7836783,22307066.7024472,21277975.2434504,20260672.8773949,23343573.5242387,24041986.646791
22667316.9765115,22972479.7804567,22307630.0170466,21278219.8336598,20260583.6367359,23342930.3201095,24042360.7578528
22667694.6836702,22971895.3359773,22308192.8164548,21278464.6955839,20260494.5316111,23342287.0476443,24042735.3226545
