pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22609798.5095306,23063669.029941,22221109.993715,21240777.5057492,20275608.8983642,23442813.9014594,23985528.9553404
22610161.6665016,23063080.5861414,22221664.0885135,21241018.6997766,20275501.754308,23442167.0159948,23985887.5493998
22610528.9175313,23062489.5767357,22222219.5023857,21241254.5674063,20275398.7970766,23441521.5756335,23986247.0319925
22610892.8225519,23061898.6496669,22222769.9812484,21241491.3429744,20275293.572877,23440874.820613,23986606.030898
22611256.0291094,23061305.9288615,22223323.3993443,21241731.9944794,20275189.2125191,23440228.6276245,23986964.1981315
22611622.4215788,23060717.8179924,22223875.6843966,21241970.7049609,20275083.503274,23439578.4758518,23987324.5585593
22611988.6628253,23060126.8516701,22224428.1928564,21242209.6009674,20274980.870531,23438935.3769509,23987682.990511
22612353.4146516,23059534.8641079,22224980.7130977,21242444.6722104,20274876.9122676,23438289.9830306,23988043.6926714
22612715.7644184,23058944.7956642,22225534.0647945,21242687.4319979,20274775.8791003,23437643.239053,23988404.7656204
22613082.6735987,23058352.7380547,22226088.4191353,21242923.9370824,20274668.6715201,23436994.9646743,23988763.595189
22613448.8285199,23057761.9915005,22226639.9971006,21243164.5063058,20274566.881286,23436347.7179671,23989123.6104619
22613813.6729757,23057171.5723107,22227192.1917082,21243404.5251434,20274462.8071736,23435702.3628638,23989483.5887332
22614179.582693,23056580.9565293,22227745.8831996,21243642.1562468,20274358.5676861,23435054.8578187,23989844.3614636
22614546.2854837,23055991.9778282,22228300.6882975,21243880.2808715,20274257.2459111,23434410.0463665,23990204.3363248
22614911.6416114,23055400.6764598,22228854.0709153,21244120.3318804,20274151.1333052,23433763.9581959,23990564.5056388
22615275.4199053,23054811.0837507,22229408.2290317,21244361.8964705,20274049.3330775,23433117.5881521,23990925.0648302
22615645.4885583,23054218.6427005,22229961.6542999,21244598.9027416,20273945.6356508,23432470.375706,23991286.3590288
22616011.1220966,23053629.6000485,22230515.352483,21244837.5822873,20273843.7860576,23431824.8988313,23991646.1918752
22616376.1620879,23053038.2618417,22231070.6778838,21245077.6694586,20273742.1590252,23431178.1648939,23992007.5802021
22616741.9992587,23052449.7360915,22231621.4969848,21245317.838476,20273636.5434731,23430531.4319092,23992366.6881349
22617109.462197,23051859.4825316,22232176.7740465,21245556.2829215,20273535.7099944,23429887.2317043,23992730.1586801
22617474.4766334,23051270.1382833,22232730.2411495,21245795.9166925,20273433.3514286,23429238.7273785,23993089.5804139
22617841.1408513,23050678.7272331,22233285.1264431,21246033.1290798,20273330.2706227,23428596.9569912,23993451.6592265
22618207.7338585,23050088.3969177,22233840.2866527,21246274.8319872,20273225.2902607,23427948.6865023,23993813.5580284
22618574.7613841,23049497.2853301,22234392.4054769,21246514.617893,20273125.9576356,23427303.7462474,23994172.094196
22618940.8105034,23048907.5060296,22234946.7851567,21246752.7528616,20273022.5604136,23426656.052723,23994533.9012299
22619308.6573778,23048316.3495262,22235502.360818,21246992.0446107,20272921.459851,23426010.0962984,23994897.6920753
22619674.6496116,23047729.4554712,22236056.4319415,21247230.0903424,20272818.3094971,23425363.1990883,23995257.1534762
22620041.3581386,23047136.8673716,22236610.2199303,21247471.664942,20272715.9088485,23424718.5313757,23995620.2513792
22620409.267036,23046546.1492424,22237166.2918906,21247712.5091476,20272615.0271043,23424072.4281936,23995982.9511656
22620778.3609994,23045957.5830552,22237719.4427479,21247949.9854807,20272512.9754322,23423426.5973672,23996343.615816
22621143.5008934,23045369.1204866,22238274.7507112,21248190.3808413,20272411.8352156,23422779.9830278,23996704.9544075
22621509.406634,23044777.4916861,22238829.1412142,21248429.8580413,20272310.1485303,23422135.9821846,23997067.3123761
22621880.3975088,23044189.0958321,22239385.3125457,21248670.0357322,20272209.7850927,23421487.1846458,23997429.7189372
22622245.8232592,23043600.4030154,22239939.3210043,21248910.6964904,20272107.8672647,23420842.9684159,23997793.9257615
22622613.9584519,23043009.2507475,22240495.0845299,21249151.5065026,20272005.2336885,23420197.6986354,23998156.7947161
22622981.1417934,23042421.1582529,22241048.6831431,21249390.624785,20271904.7902315,23419551.1439005,23998517.2564546
22623349.0138508,23041828.458689,22241604.864501,21249630.7124312,20271804.5182105,23418906.7080916,23998879.5693027
22623716.2870416,23041239.7740591,22242157.8503181,21249869.3997058,20271703.0175095,23418260.9756825,23999243.7930153
22624087.2382249,23040651.9109564,22242716.1800873,21250109.0456307,20271603.8081418,23417615.891786,23999606.9128119
22624454.4777942,23040061.5951158,22243269.9752988,21250349.2054486,20271500.7742997,23416968.5216118,23999969.6301136
22624820.9672361,23039470.9688752,22243825.0819917,21250591.0596422,20271401.8941477,23416323.3653981,24000332.4622489
22625189.7292617,23038883.3305407,22244382.4112792,21250831.8173059,20271302.517952,23415677.4280381,24000696.2581366
22625557.3166626,23038293.86412,22244936.3391521,21251071.9869357,20271200.6494959,23415030.73409,24001057.5677398
22625926.5716922,23037703.9939348,22245490.3179859,21251311.1626671,20271101.411878,23414384.3180044,24001421.2228311
22626294.9132222,23037115.2458909,22246047.5575996,21251551.3584716,20271001.9984898,23413739.9664441,24001785.1728452
22626663.5366269,23036525.4519821,22246602.1697093,21251792.5650102,20270899.8416416,23413094.4412389,24002148.9155942
22627032.5227139,23035936.0998844,22247159.1481192,21252032.0440639,20270799.522917,23412448.9100274,24002513.2371607
22627400.1618519,23035349.1888377,22247714.7810888,21252273.5468832,20270702.1264841,23411803.2331192,24002876.0545546
22627770.5956631,23034759.5477953,22248270.2169824,21252513.9057167,20270598.530285,23411157.5758472,24003237.8680114
22628138.4900622,23034170.6958137,22248825.2579763,21252754.7270622,20270500.1077521,23410511.9491802,24003605.2302692
22628506.4496641,23033581.6653503,22249381.2885856,21252995.0189524,20270401.5020805,23409866.1216963,24003968.489829
22628877.8372917,23032990.839394,22249939.223704,21253233.7970599,20270303.0518489,23409221.516706,24004332.5778656
22629243.9752255,23032402.1300581,22250493.4813241,21253476.7108653,20270202.4168433,23408576.4505158,24004697.2209985
22629613.8250814,23031816.1352751,22251051.7647735,21253716.0747857,20270103.7505826,23407929.2979141,24005061.3230691
22629982.4053953,23031225.7517169,22251609.0730145,21253957.2336392,20270004.9130158,23407283.440673,24005427.0463436
22630353.6018043,23030637.8002425,22252162.9606674,21254196.9798961,20269903.609654,23406641.027251,24005791.0944219
22630722.1710595,23030048.0438885,22252719.5333884,21254435.877281,20269805.8367002,23405994.2542958,24006156.2039737
22631091.9959367,23029458.8217377,22253275.4309977,21254679.3519399,20269707.9448933,23405348.8928641,24006517.9070668
22631461.9880172,23028871.2792821,22253833.177695,21254922.0242833,20269607.4933906,23404701.9706207,24006883.664316
22631829.0692892,23028282.0672982,22254387.6596133,21255161.7976525,20269510.4092822,23404059.4432503,24007249.3329431
22632200.3489509,23027694.9737516,22254945.9570603,21255401.3270008,20269412.1682072,23403414.8452861,24007614.2647623
22632571.2465894,23027105.6854193,22255502.8921578,21255644.0212145,20269313.7866784,23402767.3877947,24007981.4934724
22632939.9288558,23026516.5401246,22256060.4197658,21255882.81364,20269215.6835639,23402123.0689192,24008345.9472047
22633309.5121563,23025928.9468638,22256616.4591184,21256126.8264846,20269116.0145535,23401477.6572733,24008709.9587793
22633681.6270663,23025339.3328156,22257173.0348886,21256364.4902821,20269017.2355893,23400830.9784518,24009076.4565315
22634052.8456281,23024751.7180801,22257730.3902261,21256606.4200531,20268919.7974399,23400188.491144,24009442.1080297
22634421.7871498,23024162.457275,22258286.5735751,21256849.1810874,20268822.4789673,23399543.6733825,24009806.5384386
22634791.7577272,23023574.9829295,22258844.057082,21257089.4457724,20268725.5961564,23398897.7924242,24010173.3211357
22635163.275969,23022985.648862,22259401.1598525,21257331.0475025,20268626.1390456,23398253.3026518,24010538.6796308
22635534.126966,23022398.8822975,22259959.2270926,21257573.1221034,20268528.2294381,23397606.5995203,24010905.5469624
22635901.9729881,23021810.4844743,22260515.6779469,21257811.9654925,20268430.7254059,23396961.6399926,24011272.7088367
22636273.3560576,23021223.5962618,22261073.5601126,21258055.4988092,20268332.3075169,23396318.5230958,24011636.1302692
22636644.6367609,23020632.2089048,22261629.7097445,21258297.3252502,20268237.3299459,23395672.0148405,24012003.2634397
22637016.1034732,23020046.2328868,22262188.5742252,21258536.7614569,20268139.7239417,23395027.5567757,24012369.6858279
22637386.9788407,23019457.2579936,22262746.1318828,21258778.9181716,20268040.3069366,23394382.8533489,24012735.074707
22637756.101055,23018869.3095417,22263304.3777829,21259020.7564623,20267944.9987457,23393737.1400534,24013102.367093
22638128.2087744,23018282.3953441,22263862.9745212,21259262.6022452,20267847.8200464,23393092.834735,24013468.9002222
22638501.2146617,23017693.0498317,22264419.3385309,21259504.4170006,20267752.3214882,23392448.7992351,24013835.6156651
22638870.8380785,23017105.6675156,22264975.4787403,21259746.396537,20267654.1371867,23391803.5989103,24014202.5081991
22639244.088988,23016518.0374723,22265536.8730122,21259987.2687573,20267557.5462068,23391160.7867941,24014569.5098398
22639614.4834945,23015930.9375021,22266094.5861187,21260229.0922481,20267460.9310738,23390513.4185907,24014936.2915655
22639985.5679262,23015343.9961804,22266652.2480159,21260470.7677819,20267365.614521,23389870.382258,24015304.0724613
22640357.8055203,23014753.879574,22267212.6913874,21260714.8757192,20267268.9008963,23389222.0494827,24015672.2544403
22640731.2616453,23014167.4795185,22267767.8231045,21260953.7788616,20267172.5653788,23388577.5682764,24016038.4161482
22641100.3856079,23013579.6495432,22268327.1142302,21261195.5766367,20267076.0064311,23387933.2151702,24016406.4842127
22641473.2322519,23012992.1503569,22268884.7216287,21261437.9698121,20266978.0598492,23387289.01668,24016773.9284394
22641847.2100498,23012402.5543472,22269443.9400703,21261678.4756074,20266884.0190189,23386644.8183351,24017141.6935574
22642217.7907637,23011817.6982663,22270000.2608283,21261921.3737945,20266786.4254595,23386001.5218996,24017508.7623845
22642588.4590661,23011230.234007,22270562.7245584,21262164.1528524,20266692.4545376,23385357.5635619,24017876.3214476
22642964.0159605,23010642.6242825,22271117.646301,21262407.0305778,20266596.0088911,23384712.0707732,24018244.6556022
22643334.7256536,23010056.6485176,22271677.8252963,21262649.5420778,20266500.0047641,23384067.0964163,24018613.5182113
22643705.6111603,23009468.2351214,22272236.3637202,21262888.0870533,20266406.6986418,23383424.7694846,24018981.975674
22644078.6150111,23008880.4698445,22272794.6688611,21263132.6338237,20266310.6989542,23382778.2254235,24019350.5171548
22644450.7344484,23008295.5890682,22273353.575083,21263375.5626788,20266213.1064319,23382133.7865838,24019716.8215916
22644824.0458685,23007706.6273729,22273914.1282115,21263616.8543,20266119.4025655,23381491.4281118,24020085.7518398
22645197.0551844,23007118.436153,22274471.9378624,21263858.642081,20266025.0611269,23380843.4022741,24020454.5271682
22645571.3194346,23006532.6994117,22275030.677729,21264101.653099,20265928.2898717,23380200.7208529,24020823.9522608
22645940.3371438,23005946.7523298,22275589.2851391,21264345.1602674,20265835.2449509,23379556.1620455,24021192.7736117
22646315.80815,23005357.9685546,22276147.4864506,21264588.576184,20265740.0470758,23378911.7416583,24021562.7481761
22646688.0893149,23004772.2600808,22276707.7630744,21264829.6302124,20265644.9062341,23378266.8956091,24021931.2471834
22647061.5479419,23004184.74596,22277266.5865582,21265072.4100052,20265550.3511386,23377622.8855912,24022300.0089679
22647434.341216,23003598.0690553,22277826.9750622,21265313.239704,20265457.965561,23376976.3352108,24022669.1634325
22647807.8808031,23003009.4193928,22278387.0495037,21265557.1634106,20265363.1541882,23376334.9216102,24023037.741745
22648181.5772621,23002425.6049303,22278947.5269618,21265800.4464638,20265268.6633116,23375690.0557886,24023406.9004857
22648553.3527179,23001838.3113257,22279506.1731276,21266042.2481383,20265174.1795822,23375045.1034498,24023775.3812273
22648928.1823766,23001251.4000133,22280063.9159911,21266286.1326417,20265080.9201693,23374401.5056791,24024146.9556145
22649302.7621687,23000664.1833784,22280625.508328,21266527.5170651,20264988.1191048,23373757.5149588,24024517.8458058
22649676.6399791,23000078.1966466,22281185.2621906,21266770.3406504,20264891.771756,23373112.8494975,24024886.279153
22650049.5153036,22999489.699238,22281744.9615696,21267012.8346457,20264798.0938112,23372471.5049763,24025255.3269801
22650422.1333417,22998905.4730184,22282304.8210526,21267257.0812165,20264703.7288491,23371825.3320979,24025624.9729829
22650797.848309,22998318.3602822,22282865.0917782,21267499.8363452,20264608.9090656,23371179.8826269,24025996.819079
22651171.5821622,22997730.2789508,22283424.7182579,21267741.4171475,20264518.2130368,23370536.2005309,24026364.6868206
22651544.558224,22997145.8999298,22283984.8343465,21267984.6345653,20264424.4839342,23369893.5378751,24026736.3460631
22651920.9825272,22996557.6568841,22284546.2279283,21268228.7116677,20264331.3473774,23369248.4269713,24027107.2092999
22652294.509351,22995972.5784642,22285105.2698764,21268472.2917095,20264237.9249328,23368604.258753,24027474.7520919
22652668.687752,22995388.5853695,22285666.7259002,21268713.7517978,20264145.0113051,23367960.8511312,24027847.5945281
22653043.1848474,22994801.7134056,22286227.0454137,21268956.8290848,20264052.1232759,23367317.4860756,24028218.4747376
22653416.3950042,22994212.7542133,22286787.4982282,21269201.2157579,20263959.3004669,23366672.0565208,24028589.3474437
22653791.6774413,22993627.3899329,22287348.526723,21269443.8436596,20263867.5751655,23366028.7712249,24028959.9200541
22654165.81087,22993043.1163876,22287907.133086,21269687.3183375,20263773.1630902,23365386.0304891,24029330.6438937
22654541.6920367,22992455.453117,22288470.2607187,21269931.4602877,20263681.1079154,23364741.4790118,24029702.1654622
22654915.9419995,22991871.3070637,22289030.0296881,21270172.8107641,20263589.5212616,23364095.9630794,24030074.1518653
22655291.9167397,22991284.917062,22289588.6628508,21270417.3027441,20263495.8598212,23363452.6466672,24030442.1959835
22655666.605174,22990697.0981989,22290153.2659055,21270660.4358174,20263404.1842274,23362809.6308804,24030814.892726
22656042.0544436,22990108.9873374,22290712.213844,21270905.4430041,20263311.5778183,23362165.8008317,24031188.4715896
22656417.7797268,22989526.62954,22291271.8434892,21271147.5435599,20263219.8837199,23361521.4708856,24031558.033655
22656792.5701307,22988940.2648707,22291834.2081382,21271390.3257333,20263128.6889458,23360879.2460034,24031930.9632186
22657167.5903578,22988354.1886491,22292394.809657,21271633.7764168,20263035.9079825,23360235.8677635,24032301.0993719
22657542.8536998,22987767.8724723,22292956.926424,21271879.4795916,20262945.178531,23359591.8149235,24032673.2816418
22657919.843885,22987183.6222638,22293517.9325963,21272121.4103661,20262851.578695,23358946.3133935,24033046.3084786
22658294.4329696,22986597.8694714,22294078.9943002,21272365.6850664,20262761.2386047,23358303.6331645,24033416.1669426
22658670.5939179,22986011.5210662,22294642.3185327,21272609.3999541,20262669.4592126,23357660.7101351,24033790.597866
22659045.557652,22985425.4892893,22295200.2314993,21272854.8778287,20262577.593612,23357016.8709141,24034162.8750294
22659420.6497691,22984841.0182882,22295763.0231445,21273096.7078059,20262487.1327479,23356371.8274846,24034532.7133841
22659799.4756213,22984254.4171764,22296324.9651919,21273340.9639703,20262395.1166163,23355731.4593839,24034907.579629
22660176.9168581,22983670.8843772,22296887.8558364,21273584.9797072,20262304.54426,23355085.3887187,24035280.1024644
22660549.3546411,22983084.1195697,22297449.1180945,21273828.9480747,20262212.3985837,23354443.2237995,24035652.1149309
22660925.9179355,22982498.7501193,22298011.3151947,21274074.4606521,20262123.1081621,23353799.4717546,24036025.0491247
22661303.917909,22981914.2632149,22298572.6780532,21274317.4389006,20262031.7976669,23353156.5060942,24036398.2975793
22661680.2159425,22981327.71068,22299133.1255898,21274561.2548128,20261941.8099316,23352513.873024,24036769.5134868
22662054.7926151,22980742.4177069,22299697.0011881,21274806.0718955,20261850.3973814,23351871.7875598,24037144.6061822
22662433.0604368,22980158.2104108,22300257.3243311,21275048.1017009,20261760.7971433,23351227.8850863,24037517.056309
22662808.2392416,22979573.5553778,22300821.1500236,21275292.2088694,20261669.7269138,23350581.9043539,24037890.0688477
22663185.5793264,22978989.8737488,22301382.5146998,21275539.4992862,20261579.733879,23349940.3483185,24038263.0929859
22663561.9971689,22978403.1707757,22301945.0400582,21275782.6690373,20261487.9673369,23349296.0850322,24038635.6085992
22663939.4232923,22977818.7555069,22302507.9812429,21276026.5902274,20261400.4364505,23348652.9327359,24039012.4632907
22664315.9275439,22977232.9524734,22303070.2182249,21276270.6938527,20261309.5197522,23348009.8210528,24039384.2452634
22664692.1346675,22976648.8036861,22303631.739627,21276514.5295876,20261221.0836031,23347365.8259628,24039756.3123903
22665068.9194453,22976063.3636259,22304195.0168452,21276760.9493731,20261129.2956979,23346723.4182948,24040131.5670192
22665449.2260554,22975479.6717722,22304756.6886189,21277003.5832724,20261040.088991,23346081.5555236,24040505.1524997
22665825.065036,22974894.3464836,22305319.8286563,21277249.2075796,20260949.7362473,23345437.9053731,24040879.5844531
22666203.3201314,22974308.657999,22305882.5785212,21277492.6509332,20260860.9174146,23344793.5431742,24041255.4122771
22666579.0443131,22973724.6636367,22306444.4088044,21277738.3331888,20260772.5255356,23344150.8319658,24041629.136889
22666957.352884,22973140.2218854,22307009.234403,21277983.542244,20260682.7941492,23343508.9215666,24042003.3103281
22667335.1682352,22972555.6119119,22307571.4159639,21278225.4581913,20260594.5787671,23342865.556404,24042376.2440091
22667712.8423224,22971970.1563695,22308133.4531144,21278471.384889,20260503.1811947,23342222.4651038,24042752.5143417
