pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22607248.2881084,23067809.3077465,22217245.7279271,21239107.4531721,20276342.3737184,23447341.4796296,23983019.6722594
22607611.74474,23067217.4486111,22217797.095401,21239345.1045,20276236.5116386,23446692.8245322,23983376.1751108
22607976.5219256,23066628.1885745,22218350.1872177,21239586.4214438,20276134.3878859,23446046.7048056,23983733.7620822
22608339.0519492,23066035.6112392,22218901.1628587,21239822.0753509,20276027.3505594,23445399.1431251,23984095.994183
22608704.0960656,23065443.1837465,22219454.3870323,21240061.2023682,20275922.0587558,23444753.9570062,23984451.0403289
22609067.0977748,23064854.0226095,22220005.6388742,21240300.7896329,20275817.4125352,23444107.3075065,23984808.6378581
22609431.3632884,23064262.4280694,22220558.132516,21240538.7879431,20275712.0568813,23443462.523238,23985169.0506039
22609798.1364315,23063670.897921,22221112.6645296,21240777.273418,20275607.5029935,23442812.6959507,23985528.708869
22610163.3377309,23063079.5705919,22221665.094418,21241014.8688825,20275502.2548326,23442164.0322599,23985886.8268522
22610527.0668229,23062488.9505625,22222216.939529,21241253.8570642,20275397.7788738,23441521.5486658,23986248.1434014
22610891.9661866,23061898.4084221,22222768.5702075,21241491.5276263,20275293.147119,23440872.7669125,23986607.1741765
22611256.3355697,23061306.0329567,22223321.5153484,21241733.4433885,20275190.4709985,23440229.2990388,23986965.7047476
22611622.3226498,23060716.5950391,22223875.191518,21241968.5331073,20275086.0905444,23439581.3002885,23987325.4549904
22611988.1084054,23060124.5602717,22224428.0022505,21242210.1601665,20274981.9143246,23438934.4147534,23987683.7116168
22612353.1876489,23059534.0309207,22224981.4364431,21242447.6736525,20274877.1779698,23438289.6159969,23988044.5903815
22612718.1601874,23058943.5494731,22225532.3863868,21242686.9764688,20274773.3237736,23437641.8091463,23988403.3503455
22613083.2438261,23058353.5963573,22226087.7241323,21242925.3402035,20274669.6460857,23436994.3827309,23988764.312974
22613447.5978847,23057760.3394794,22226640.2672899,21243164.1136173,20274566.1250446,23436347.3186843,23989124.1007423
22613813.5610676,23057171.0180627,22227195.292593,21243402.7192092,20274462.4433537,23435704.0696847,23989483.4722156
22614180.4089058,23056581.9821145,22227748.3235112,21243642.4182679,20274359.7556537,23435056.6712457,23989845.0879239
22614546.3478452,23055992.509811,22228301.6687968,21243879.8468131,20274255.2454997,23434410.5689757,23990204.7959927
22614910.8793496,23055400.6853943,22228855.3991452,21244119.7735975,20274151.5971554,23433761.8895879,23990563.5605389
22615276.5558528,23054810.6082238,22229408.8442076,21244361.1545989,20274048.7676131,23433116.9612923,23990922.8118869
22615642.5310895,23054219.8298051,22229961.9141632,21244597.6776444,20273947.0106871,23432470.9795017,23991286.0716589
22616007.7743069,23053629.2108203,22230515.2949097,21244838.8540342,20273842.1134142,23431825.6230214,23991646.2259844
22616374.6363447,23053037.029817,22231071.2212824,21245077.9519771,20273739.6205847,23431179.9016523,23992006.4329828
22616741.5688083,23052447.3647475,22231623.0209917,21245316.2918361,20273638.2846491,23430532.6707131,23992368.1234417
22617109.3212224,23051858.4841151,22232176.7426197,21245554.3454927,20273534.4691074,23429888.1680386,23992726.9330387
22617474.1787387,23051268.1832245,22232732.2987867,21245794.7067392,20273429.973948,23429240.6070485,23993088.9394271
22617840.966896,23050680.2019467,22233287.5559867,21246034.4140314,20273330.3100519,23428595.2148867,23993450.4921476
22618207.7154267,23050088.6925854,22233839.896834,21246272.0442375,20273229.1071669,23427948.3264472,23993812.3514064
22618575.3376989,23049496.8875046,22234394.1763698,21246512.6885992,20273123.8142172,23427302.173501,23994172.4289017
22618940.4673617,23048906.9261933,22234948.3011281,21246752.6580028,20273023.405958,23426655.1818797,23994536.0301776
22619305.4551892,23048319.7757668,22235501.4355848,21246994.082545,20272919.0031034,23426011.6277025,23994895.9670377
22619673.4025785,23047727.3398676,22236058.6439406,21247231.6693047,20272818.8211301,23425364.8653662,23995260.4806834
22620042.1087982,23047139.1763381,22236612.1216868,21247473.21645,20272715.8231542,23424718.0961997,23995622.4341831
22620408.8655923,23046548.2389278,22237164.9762032,21247711.3845733,20272613.7794956,23424073.9468891,23995981.4654738
22620777.3444623,23045958.8980397,22237720.8411669,21247950.9577334,20272512.9080543,23423425.8869739,23996342.2289854
22621144.1298884,23045368.2116103,22238275.0017121,21248191.6281327,20272411.1179308,23422780.1382181,23996705.6076841
22621510.4671082,23044777.2000634,22238830.0047632,21248430.6942908,20272311.1912697,23422133.8791757,23997068.8883254
22621877.0966951,23044188.3110059,22239384.2210907,21248669.8644074,20272207.1479593,23421487.7152421,23997431.1115113
22622245.5437795,23043598.6433206,22239939.1974999,21248910.8726272,20272108.2251537,23420843.1702746,23997794.5846218
22622614.9717797,23043008.3159442,22240493.9046249,21249150.6473501,20272006.2555511,23420197.0792472,23998152.8206365
22622980.8055828,23042419.1171698,22241048.2034837,21249391.0887514,20271906.0931822,23419551.2275081,23998517.5894723
22623348.2633081,23041831.749437,22241602.5540941,21249631.5551339,20271805.3468798,23418906.2652559,23998882.0386971
22623718.2462246,23041240.5084403,22242159.971247,21249869.5193238,20271703.5017592,23418259.9056566,23999242.8638313
22624083.8668088,23040651.8874434,22242716.8293485,21250109.089327,20271603.3991032,23417612.9906027,23999607.1805262
22624452.4047128,23040063.6094507,22243268.5328755,21250350.9312651,20271501.5231882,23416967.7241786,23999969.4932552
22624821.0910642,23039473.0926505,22243827.0495676,21250591.0250769,20271400.6643311,23416324.1421417,24000330.8105494
22625187.7821974,23038882.8868333,22244380.043436,21250830.3235008,20271300.989743,23415674.894001,24000696.4529167
22625557.8610746,23038293.9838013,22244937.7614319,21251071.335336,20271199.3878795,23415031.5543866,24001055.5033727
22625925.2341604,23037703.9325462,22245492.9297599,21251311.7219215,20271100.5816161,23414385.153732,24001421.2989902
22626293.2643707,23037117.2846778,22246046.2714678,21251550.695623,20271001.2886056,23413739.4331862,24001785.4115919
22626662.2933977,23036526.2164622,22246602.1943056,21251791.1504336,20270901.3256242,23413094.1059026,24002148.2414285
22627033.483746,23035936.2196043,22247156.9929299,21252031.5992532,20270799.1596401,23412447.8003587,24002511.5045929
22627400.5588356,23035347.1769213,22247713.9381986,21252272.5855009,20270699.2969662,23411803.5481603,24002875.1026845
22627770.3791862,23034758.1043127,22248270.3304258,21252512.5679119,20270601.6278064,23411156.138463,24003240.2257812
22628136.3045632,23034169.7242284,22248828.4576206,21252753.979708,20270500.9054616,23410511.5317919,24003603.4025894
22628507.5003301,23033580.0029399,22249382.6152035,21252992.9236965,20270401.2331225,23409866.3912758,24003967.0806799
22628877.0853266,23032991.0620413,22249939.8553192,21253235.3726029,20270301.0084058,23409220.4721187,24004331.8449059
22629244.5370768,23032404.5699777,22250493.8287698,21253475.4271261,20270201.9728022,23408576.8863269,24004696.1330277
22629614.3990516,23031815.4880168,22251050.982498,21253716.8057942,20270105.6207499,23407931.343636,24005058.7841069
22629984.7145405,23031225.9793314,22251607.4733238,21253956.4196032,20270004.3684425,23407284.4901176,24005424.684044
22630352.9530158,23030636.5754332,22252162.9479062,21254197.5907352,20269904.6971637,23406640.8547203,24005788.1119073
22630722.8327294,23030049.4734348,22252719.8049576,21254439.3181001,20269805.687195,23405993.6034285,24006155.4839159
22631093.4424931,23029460.4409035,22253276.0282135,21254679.2962213,20269706.9684187,23405349.0856632,24006519.220694
22631464.4419863,23028870.1734044,22253830.9753473,21254919.2538171,20269607.7116632,23404701.7087199,24006885.0947388
22631830.1481194,23028281.8100292,22254389.9790845,21255161.1060658,20269510.053074,23404058.942416,24007250.0117611
22632200.8282388,23027693.7816378,22254943.9509676,21255401.6733355,20269410.5067733,23403414.2057778,24007614.1183959
22632568.607027,23027104.5402143,22255503.0761389,21255643.2824239,20269312.749228,23402769.4794774,24007981.0271023
22632940.9839502,23026516.6261138,22256059.4705339,21255884.4883526,20269213.9398441,23402124.0058078,24008344.0305393
22633310.297161,23025928.022588,22256616.5385129,21256126.7062272,20269116.9159064,23401478.665007,24008711.8240636
22633681.1115042,23025340.5336787,22257174.4763048,21256366.7629374,20269018.1439757,23400832.2164911,24009077.0471188
22634051.0812874,23024752.0298699,22257729.9279841,21256607.2210118,20268920.3974448,23400187.029192,24009440.5127801
22634420.9664792,23024162.5392232,22258288.782959,21256848.3119868,20268822.0400601,23399543.0114177,24009806.4885953
22634792.0935182,23023576.3643202,22258844.3748856,21257090.5032326,20268725.2151075,23398897.8716681,24010174.0039105
22635162.672994,23022987.1680697,22259401.1990836,21257330.5951377,20268627.1781721,23398252.8052363,24010538.3268361
22635532.3008833,23022400.1764617,22259959.6108432,21257573.0115086,20268528.9802364,23397606.5884146,24010904.3535563
22635903.0472829,23021810.4886859,22260516.5176844,21257812.7589277,20268432.6497327,23396962.7269062,24011270.2507629
22636273.390031,23021223.0154237,22261074.3175085,21258055.4836627,20268335.7458459,23396318.1920188,24011635.2878044
22636645.683985,23020633.802711,22261631.2329943,21258294.6290421,20268237.3553178,23395671.0428757,24012001.9576691
22637017.3571058,23020045.4195914,22262189.80746,21258537.4362522,20268137.9109434,23395026.8571083,24012368.7255266
22637387.4972297,23019458.5178823,22262744.7525245,21258777.6497108,20268042.6054591,23394382.7279677,24012736.2420073
22637757.1702428,23018869.9926091,22263304.5383197,21259022.5553002,20267944.9076481,23393740.2493507,24013102.6269229
22638130.1503713,23018282.0833277,22263863.1334498,21259262.3578132,20267849.8839588,23393092.0548549,24013468.9064921
22638500.4303801,23017694.1668834,22264420.0598496,21259503.9922921,20267750.2438244,23392446.5178972,24013837.7760327
22638872.8426937,23017106.0642991,22264977.6457546,21259745.1868429,20267653.3196784,23391803.7790529,24014202.8586098
22639242.7321243,23016520.1388513,22265536.1990812,21259985.7601937,20267556.3688595,23391158.603865,24014567.7637017
22639614.4762455,23015931.3603295,22266092.383219,21260226.6165887,20267459.3872275,23390514.622848,24014936.3329826
22639984.9549457,23015343.3226965,22266651.1194501,21260471.0168686,20267364.7105968,23389868.715697,24015304.2972419
22640357.5880758,23014754.3921186,22267209.1179139,21260713.7658161,20267268.8485645,23389223.4003564,24015672.8765232
22640730.7968754,23014168.0155475,22267768.5617739,21260951.7730238,20267172.9708592,23388579.0613943,24016039.2215617
22641102.3185218,23013581.7012943,22268327.3861598,21261196.2770599,20267075.5926123,23387935.6512033,24016406.9633791
22641473.8954977,23012994.3361311,22268884.0108916,21261437.0884409,20266979.9337876,23387290.3580161,24016774.4995668
22641846.4414547,23012405.8587834,22269443.9493732,21261679.5534029,20266884.3865134,23386645.3742482,24017141.2945813
22642218.0268341,23011817.2018632,22270002.8061367,21261922.4825673,20266788.5247104,23386002.5152776,24017507.5207182
22642588.4274035,23011229.6017481,22270560.4057351,21262164.6070774,20266692.7795698,23385356.9598358,24017876.9864388
22642961.926218,23010644.1043665,22271117.9303392,21262407.107964,20266596.6747831,23384713.5509296,24018243.2071311
22643332.47206,23010056.5409759,22271677.3471262,21262648.6482804,20266501.6552034,23384067.781647,24018613.826077
22643702.8543366,23009470.3016227,22272236.4243189,21262891.0721914,20266406.3839971,23383422.1519166,24018982.8501189
22644077.6210927,23008880.3714419,22272797.5330004,21263131.9474288,20266311.0692885,23382778.7181454,24019349.6281354
22644450.3935997,23008293.9356898,22273351.944529,21263374.3988431,20266214.9333572,23382135.2207719,24019717.8125482
22644825.1580898,23007705.5470512,22273913.2189586,21263614.2246121,20266120.8079558,23381489.137447,24020085.4914576
22645196.1404977,23007120.2974366,22274471.5209845,21263858.178606,20266025.5937201,23380844.6523343,24020453.7333946
22645569.8054256,23006531.9761479,22275031.8527097,21264100.3699891,20265929.6725786,23380200.4750383,24020823.6686034
22645942.7228082,23005945.8221151,22275591.789916,21264345.8344809,20265833.8528099,23379554.464056,24021191.9007134
22646314.5748825,23005358.8239589,22276149.3332553,21264589.2573298,20265741.6851261,23378909.3800071,24021561.9185823
22646688.7964571,23004771.4132705,22276707.8548387,21264829.0357452,20265645.6814354,23378268.5014835,24021929.959688
22647061.1419422,23004184.1168002,22277268.0314808,21265071.6154085,20265551.0916359,23377623.7620003,24022300.4556561
22647436.7105942,23003598.8667186,22277826.4202379,21265315.3627394,20265456.993862,23376978.8551766,24022669.4235946
22647809.6087988,23003011.4896071,22278386.4816704,21265557.5028163,20265359.9197486,23376333.1116697,24023036.6150641
22648181.1990041,23002426.3228284,22278948.2215694,21265800.5946893,20265265.8483109,23375689.9339572,24023406.0762849
22648553.8214734,23001836.807712,22279504.776002,21266042.5649309,20265174.1494797,23375046.4849129,24023775.5377243
22648928.1211905,23001251.1883586,22280065.3081626,21266285.0478135,20265078.869195,23374402.4009461,24024146.5737723
22649302.2578552,23000663.9532892,22280625.4763063,21266529.2321459,20264985.5411692,23373756.5076689,24024515.6958249
22649678.0363015,23000077.309077,22281185.5454054,21266769.6559351,20264892.6679199,23373112.1128787,24024885.4573093
22650047.5993389,22999492.4049857,22281746.2370362,21267014.0596772,20264795.5219684,23372469.8705332,24025258.1943815
22650425.2762031,22998906.6903378,22282304.6901207,21267255.6105847,20264707.2475347,23371823.0812726,24025625.2073183
22650799.1969696,22998317.5295814,22282865.9523852,21267499.1847945,20264609.9413545,23371180.9869304,24025995.5956654
22651171.3245298,22997731.7313482,22283425.2475145,21267741.3490979,20264519.223,23370537.6013314,24026364.5771537
22651545.7063051,22997144.728474,22283984.8182522,21267985.3669367,20264424.8815429,23369892.4661161,24026734.8905357
22651920.3133033,22996559.8437251,22284545.5558574,21268228.1936801,20264331.7622837,23369249.8991609,24027106.8848731
22652295.3461793,22995972.3831718,22285105.1540829,21268471.1993024,20264237.5493887,23368604.5713418,24027477.1317045
22652670.6663365,22995386.0169022,22285664.749803,21268712.8517746,20264146.4903289,23367961.7620247,24027849.4764388
22653045.4239421,22994800.0747212,22286227.2301178,21268957.6447131,20264053.2215794,23367315.2893114,24028218.5598335
22653416.6198464,22994213.5182243,22286785.9263826,21269201.5264059,20263958.5145737,23366673.373298,24028588.9004396
22653792.8738322,22993626.3516959,22287347.3813907,21269445.1598287,20263865.6405234,23366029.6330787,24028960.1974973
22654166.9084068,22993041.1336207,22287907.4534251,21269688.2863168,20263773.2270653,23365384.7053493,24029329.5646039
22654542.8898979,22992453.3104065,22288470.3304206,21269930.0805444,20263682.2072993,23364742.0727206,24029701.1467467
22654917.0652473,22991869.8029405,22289030.5765601,21270172.6996115,20263587.5728528,23364098.7818767,24030073.5580773
22655291.5664112,22991286.0169489,22289590.3228565,21270417.3095745,20263497.458764,23363455.2525635,24030442.9306247
22655665.7782338,22990698.9684711,22290148.7886543,21270659.7404783,20263405.2121087,23362810.4509571,24030814.2737668
22656041.3436469,22990110.6826357,22290710.2570921,21270905.365919,20263312.1484698,23362166.331955,24031187.9176555
22656416.6929423,22989528.042703,22291271.0646881,21271145.7991899,20263220.8857862,23361522.9843912,24031557.7709206
22656791.3703233,22988939.5251344,22291835.5613442,21271393.3020708,20263128.5640338,23360879.7238057,24031931.2777244
22657166.0090116,22988354.4740181,22292397.5914587,21271634.183036,20263035.9964069,23360235.0409503,24032300.395349
22657542.8944299,22987769.1068118,22292956.8414541,21271878.2322858,20262945.0680872,23359592.1304534,24032674.0696936
22657917.7236878,22987183.9806149,22293518.2493648,21272121.5694664,20262852.2339193,23358948.015128,24033046.6153637
22658295.9505396,22986597.3044519,22294078.7648704,21272364.8002149,20262762.014508,23358304.7171981,24033418.8221889
22658671.0962909,22986010.9530106,22294639.3287981,21272610.512837,20262670.4938874,23357660.7603863,24033789.9730474
22659046.8316742,22985425.2846972,22295202.9029143,21272852.7360635,20262576.7509616,23357017.866924,24034161.7718284
22659422.3049494,22984842.4891108,22295763.8891238,21273098.2598493,20262484.8757314,23356374.0434072,24034534.0842168
22659798.6088228,22984254.0487299,22296325.7504428,21273341.4229779,20262395.3397699,23355729.9367782,24034907.7252372
22660174.9947446,22983671.1099245,22296886.2318949,21273584.2703212,20262303.3934611,23355085.6630379,24035279.1188058
22660548.9868234,22983083.8460417,22297448.781461,21273828.3529133,20262213.5406497,23354443.2285272,24035652.9641762
22660924.868207,22982499.9240061,22298010.8251501,21274072.6304053,20262123.7702262,23353799.1730855,24036026.1608442
22661302.4502334,22981913.2540185,22298571.0293768,21274317.2822947,20262032.7187797,23353156.2321682,24036397.5461814
22661679.0748361,22981329.0971391,22299133.8379881,21274561.0545982,20261942.1513669,23352511.3225789,24036769.1019298
22662057.169526,22980743.4666585,22299696.4502218,21274803.9252474,20261851.9307785,23351869.6220556,24037141.4316178
22662431.8659925,22980158.9326097,22300256.9300372,21275049.7686257,20261759.6712546,23351225.6759054,24037517.7788989
22662808.3578602,22979573.6357372,22300820.4793762,21275295.1291073,20261670.2090404,23350583.7689873,24037889.2809506
22663185.6127206,22978988.4584961,22301382.6347216,21275538.3081138,20261581.0958531,23349940.2483955,24038264.336404
22663560.7677549,22978402.0386301,22301942.2945187,21275782.0673866,20261491.0629048,23349297.3968125,24038637.8619036
22663940.1094605,22977818.511056,22302506.4498327,21276025.8538435,20261399.7877583,23348652.3090436,24039010.2002197
22664316.4212399,22977233.1542367,22303070.7492677,21276270.2266216,20261309.1079269,23348009.9771507,24039383.8263376
22664693.7660579,22976647.6977956,22303633.0273737,21276516.2500449,20261221.1985068,23347366.4453609,24039758.1796598
22665069.2250931,22976065.0439727,22304194.1277472,21276759.7211766,20261130.2674976,23346722.967618,24040130.2706642
22665446.5765747,22975479.627557,22304757.9369349,21277003.2007542,20261040.462852,23346080.5931732,24040505.2240789
22665825.438764,22974893.832385,22305319.954824,21277248.5971916,20260951.6957636,23345437.7892303,24040879.1731044
22666201.8328728,22974309.2864413,22305884.4300231,21277492.7129195,20260861.86505,23344793.6102706,24041253.9391342
22666578.9407089,22973724.1608863,22306445.3287028,21277736.3073866,20260771.8933614,23344152.9308686,24041627.705893
22666956.9655922,22973137.1922057,22307008.7977071,21277980.2303778,20260682.7851792,23343507.8252253,24042001.7999948
22667334.0274193,22972556.0318659,22307571.7858336,21278227.013028,20260594.8442347,23342864.9602255,24042375.931652
22667714.4173779,22971970.826213,22308135.6202576,21278470.7090016,20260503.8730341,23342222.4046898,24042750.1559541
