pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599620.5249701,23080235.7051541,22205665.5446269,21234111.6616094,20278577.7608007,23460923.7869987,23975514.4687035
22599983.4584633,23079643.4506865,22206216.3177852,21234351.227992,20278469.9009133,23460278.2221462,23975870.9459649
22600343.8998728,23079050.9470707,22206767.9021913,21234588.8135413,20278363.8720552,23459632.1760653,23976228.7876603
22600706.1628046,23078459.2012312,22207317.9432886,21234823.189524,20278254.9550304,23458985.4794437,23976585.2194279
22601070.7853182,23077867.297399,22207867.4889864,21235062.8562615,20278148.5186319,23458336.5595678,23976939.953496
22601433.2465612,23077275.595581,22208420.9315483,21235299.432641,20278042.0853228,23457690.6550649,23977298.4660307
22601796.5530292,23076682.1016442,22208971.2625466,21235537.3234857,20277935.0820016,23457043.0115497,23977653.8220961
22602158.6832024,23076091.7759591,22209524.0350546,21235773.3909592,20277827.1329757,23456397.1255683,23978011.4614813
22602520.3975417,23075501.5774415,22210073.6150572,21236012.9455028,20277721.0762101,23455749.4900183,23978368.9502827
22602883.9199042,23074906.2217427,22210625.8122331,21236251.84579,20277613.4179203,23455103.5486549,23978725.5299217
22603247.7575593,23074316.7703873,22211175.6496288,21236490.3870836,20277507.0444834,23454455.2768245,23979084.1534923
22603612.0464568,23073722.18113,22211725.8939173,21236728.2390386,20277400.5442524,23453807.4301078,23979438.2681055
22603972.7357917,23073131.3379238,22212279.1257531,21236966.8720339,20277294.5778621,23453163.1909408,23979796.5590219
22604337.4954889,23072540.1552967,22212830.6134216,21237202.8450253,20277188.1909325,23452513.8047668,23980155.2342793
22604701.913515,23071950.0695143,22213381.4893309,21237442.0911332,20277082.1059417,23451867.1686666,23980510.9704771
22605064.5438547,23071356.6864572,22213934.1271104,21237678.9637173,20276976.5115221,23451222.3926471,23980869.1014966
22605428.5281902,23070766.3845893,22214485.9297923,21237917.8254649,20276870.0551193,23450574.7147186,23981228.1004484
22605791.7858735,23070173.8567835,22215036.9724518,21238157.7598842,20276764.6369027,23449927.1053932,23981583.5022854
22606154.5171953,23069584.1237998,22215587.3112047,21238393.9369192,20276659.6607095,23449280.7153932,23981944.1543978
22606520.01983,23068990.6335441,22216143.2468591,21238632.9278642,20276551.7905194,23448634.1978812,23982300.787596
22606884.0526143,23068402.1255904,22216692.6345549,21238870.0575861,20276447.7985982,23447987.8929975,23982659.5969245
22607247.8645586,23067809.2061496,22217245.9597133,21239107.9813567,20276343.0964542,23447341.7308844,23983019.2726209
22607610.1732597,23067216.7268833,22217797.9024185,21239346.9721595,20276238.080284,23446692.5936034,23983375.873251
22607973.8915794,23066627.645017,22218348.784394,21239585.9609682,20276130.7766999,23446046.4281574,23983735.3457359
22608338.9920258,23066033.7393349,22218901.2133159,21239823.4653383,20276026.966789,23445400.8073872,23984093.7465018
22608702.8582594,23065445.3865334,22219453.9176621,21240061.8070326,20275920.8767703,23444753.4113337,23984452.2131826
22609070.1129418,23064852.0779127,22220006.1494116,21240299.6771615,20275817.0773108,23444105.9570248,23984810.6267024
22609432.1348074,23064262.5505078,22220558.4967214,21240537.2397147,20275713.8384262,23443460.0495721,23985169.7284073
22609798.0041302,23063672.8416715,22221111.4582796,21240776.8182688,20275605.4653407,23442816.0053459,23985527.6787313
22610161.7173656,23063079.732004,22221664.3645844,21241015.262242,20275502.7798822,23442168.9619652,23985887.8953585
22610528.5412501,23062489.09027,22222217.2264725,21241255.2205813,20275398.4220741,23441521.6161601,23986247.4564921
22610891.6778087,23061897.299565,22222769.149509,21241491.5159619,20275293.0691489,23440874.0106145,23986604.5965421
22611257.6629989,23061306.0884632,22223322.892442,21241732.2769917,20275191.4763083,23440226.7817271,23986966.716418
22611623.1119417,23060716.3833028,22223876.4379608,21241969.7144883,20275086.6027161,23439579.7068653,23987325.5719419
22611987.3980841,23060126.0414151,22224428.1409475,21242209.4741435,20274979.0029692,23438933.7388239,23987684.746756
22612352.5033004,23059533.5368479,22224981.3682834,21242449.2041996,20274874.7302283,23438288.2745538,23988043.0865439
22612718.8726915,23058943.5798916,22225533.478404,21242685.8795471,20274773.8579645,23437641.5016014,23988405.3590477
22613081.7656782,23058351.068453,22226089.3575178,21242926.7049645,20274669.0205137,23436995.3224297,23988764.0422857
22613446.0728338,23057762.8030493,22226641.9024525,21243165.0690122,20274564.6539842,23436348.9629171,23989123.0807672
22613814.7959692,23057171.4366995,22227193.3552972,21243403.5414333,20274461.4906435,23435702.4186221,23989483.8083882
22614180.6515611,23056578.9751556,22227747.6007532,21243643.885141,20274359.5654996,23435056.4808139,23989842.5568464
22614546.3923802,23055990.7687656,22228300.5357806,21243880.8940245,20274254.9830295,23434410.7107369,23990204.5451932
22614910.9857354,23055400.0313581,22228854.5189534,21244121.1585138,20274151.306638,23433762.6897604,23990564.196338
22615278.3498841,23054807.8514441,22229407.3512696,21244358.2298553,20274049.5074957,23433116.5355059,23990924.1609068
22615644.3879504,23054219.8567171,22229962.4424384,21244597.2142176,20273945.9054737,23432470.6874293,23991287.1833851
22616008.3567816,23053627.8111484,22230517.0224035,21244839.4253648,20273843.4347538,23431825.4723195,23991645.3385746
22616376.6821059,23053038.3315582,22231069.0411901,21245076.404108,20273738.0829879,23431179.1422065,23992007.8055859
22616741.1465346,23052448.1507628,22231623.2570369,21245315.4223765,20273638.5060188,23430531.9739585,23992367.8936828
22617109.1292474,23051856.9463194,22232177.7005876,21245555.2519591,20273533.9607166,23429886.9461727,23992728.9423308
22617473.691756,23051267.9004077,22232731.5220292,21245795.9431087,20273432.164657,23429240.5168717,23993089.0990478
22617840.8279789,23050678.4750009,22233285.9627742,21246035.5506864,20273329.7084795,23428594.5173255,23993449.7202327
22618209.1440331,23050088.6226641,22233838.6325838,21246273.7746269,20273226.4340358,23427948.1288436,23993813.4614343
22618574.5623818,23049496.1952454,22234394.9128415,21246512.6661732,20273122.9386132,23427301.8374564,23994173.6452498
22618942.3955671,23048907.1331038,22234948.2456167,21246752.119722,20273023.1137025,23426657.7206062,23994533.7228354
22619306.3721703,23048318.1766018,22235501.74553,21246993.6654774,20272921.2812336,23426009.1005407,23994894.9907137
22619674.522385,23047728.3230931,22236056.0189189,21247232.1183297,20272818.5580383,23425364.8535609,23995259.2596027
22620043.8623941,23047137.5227845,22236609.3528691,21247471.1547797,20272715.9419005,23424717.9238129,23995620.5771815
22620409.8225574,23046547.3144898,22237166.0581646,21247712.4612522,20272617.2427461,23424072.1016447,23995982.5211419
22620776.1479104,23045958.5545153,22237719.214091,21247952.1525414,20272513.4639465,23423427.7230526,23996343.274181
22621142.7788474,23045370.0590134,22238273.9986702,21248190.9816139,20272414.0678273,23422782.2120208,23996706.0108783
22621511.081422,23044778.32416,22238829.3305163,21248432.7197042,20272308.913178,23422134.023411,23997067.7010082
22621879.068566,23044189.5735116,22239386.4078262,21248671.9614912,20272208.8010616,23421487.8204285,23997430.758657
22622246.6449169,23043597.7899508,22239938.8581338,21248910.6916461,20272107.174613,23420842.1118212,23997791.7704994
22622613.9227144,23043010.0872134,22240494.3463861,21249152.2874844,20272004.8281811,23420197.0966898,23998153.9201403
22622982.2538102,23042418.6691422,22241047.4947914,21249390.8599043,20271905.1154104,23419552.179936,23998517.4357704
22623349.4547636,23041830.9361942,22241605.1285213,21249630.0085816,20271805.9032303,23418906.2162091,23998881.1601496
22623715.5975842,23041239.9940364,22242159.8813972,21249871.24994,20271704.6418063,23418258.4314747,23999242.7578655
22624084.4276123,23040652.4283775,22242712.9192964,21250110.67601,20271603.5569048,23417613.5915955,23999605.4245591
22624453.2320894,23040060.4849104,22243269.7332754,21250351.1062053,20271503.7204344,23416966.5709822,23999968.5323998
22624820.3311918,23039471.8541354,22243825.2861215,21250588.8869268,20271401.6276769,23416322.4211584,24000332.1127126
22625189.4094102,23038883.7662975,22244379.6563798,21250830.6497834,20271301.6968016,23415676.9569664,24000694.3477716
22625556.1911376,23038294.7379016,22244936.8277397,21251070.2530515,20271201.404466,23415031.7937815,24001056.9537056
22625926.5086315,23037704.5798023,22245492.2486743,21251311.5395941,20271101.7683936,23414385.7205727,24001422.6614712
22626294.2729097,23037116.1387664,22246048.9268802,21251551.9828496,20271001.0271804,23413740.2663255,24001785.7283427
22626663.7176195,23036527.9890369,22246602.9149027,21251792.8644356,20270901.2909568,23413095.0722793,24002148.3550177
22627032.2367834,23035935.910272,22247160.3648188,21252032.0707599,20270800.6594009,23412447.237297,24002511.2770967
22627399.1280882,23035346.6621519,22247715.2235058,21252273.9782882,20270701.9416721,23411803.1075544,24002875.8899345
22627770.6108079,23034758.376999,22248269.4774815,21252513.0071648,20270601.4084115,23411157.3204575,24003240.6434178
22628138.9090789,23034169.7625206,22248825.7400206,21252755.0071043,20270502.471911,23410513.2259289,24003603.1885269
22628507.5029761,23033581.0568419,22249384.0310065,21252992.9614998,20270400.1442934,23409867.1064856,24003968.4377769
22628876.6360342,23032993.0715901,22249938.5199844,21253235.489849,20270302.6767386,23409223.1334321,24004333.3351955
22629245.9175897,23032402.319449,22250494.0193338,21253474.4609129,20270202.3796368,23408575.8977253,24004696.6226946
22629615.5434633,23031812.7263307,22251048.9239173,21253714.7582874,20270104.05477,23407930.9832777,24005061.5068919
22629983.7133558,23031223.4755396,22251607.5394246,21253958.4778031,20270005.1584783,23407285.5826674,24005424.1287025
22630353.2417476,23030637.1510419,22252161.7385409,21254197.5394477,20269903.123227,23406638.0880916,24005791.7846537
22630721.4941037,23030048.3606881,22252719.0922835,21254438.521581,20269805.7706647,23405994.7579795,24006152.5628849
22631092.3720906,23029458.6612314,22253275.9967267,21254679.1761512,20269706.5520672,23405350.8426325,24006519.5882654
22631461.8981104,23028870.0474424,22253832.7087207,21254921.1283631,20269609.0833683,23404703.2446946,24006885.3806153
22631832.1595655,23028281.2838662,22254388.0019123,21255161.1785698,20269509.2131063,23404059.7333708,24007250.6099933
22632202.2468687,23027692.4017359,22254946.2201308,21255403.7740999,20269411.7089991,23403413.1312032,24007615.0806429
22632571.3965487,23027105.352877,22255503.962583,21255642.8409891,20269312.7838979,23402768.012268,24007979.2601431
22632941.7592465,23026515.5512778,22256060.196004,21255881.9634204,20269214.0113436,23402123.0814336,24008344.733192
22633312.1392078,23025927.3453416,22256615.5299712,21256125.2631956,20269117.4220123,23401477.4786718,24008709.9644318
22633682.870798,23025340.9447495,22257173.7756482,21256365.0924391,20269017.895679,23400832.2743918,24009077.210418
22634051.3893861,23024750.4434295,22257727.7082487,21256606.6573551,20268920.2693443,23400186.7571608,24009442.24325
22634421.315351,23024163.4952329,22258286.6711593,21256847.0793893,20268820.8806782,23399544.1396557,24009806.7488977
22634791.6685057,23023573.9166932,22258844.5884536,21257089.7253997,20268722.1632166,23398896.6112977,24010172.5338042
22635160.9196567,23022986.0906249,22259401.742306,21257330.6189951,20268625.8997751,23398251.5556663,24010537.9203982
22635534.0065093,23022397.2606492,22259958.6704829,21257573.2469718,20268528.5951019,23397607.0485146,24010904.9634296
22635903.5927036,23021811.0953849,22260513.921338,21257814.4048789,20268430.7359493,23396962.7058823,24011272.3611202
22636273.9010439,23021223.2729667,22261073.0231225,21258055.8309789,20268332.5843776,23396317.9804574,24011636.0760308
22636644.1233355,23020631.4868442,22261631.9216595,21258298.8991427,20268237.0564002,23395673.5172515,24012001.5157052
22637016.7152464,23020045.0606678,22262187.1250113,21258538.1839368,20268138.0544026,23395027.5374822,24012370.0510449
22637388.8062727,23019458.1528848,22262746.5690537,21258779.1749404,20268041.7994466,23394383.7172513,24012735.5492209
22637756.7453537,23018869.2571872,22263305.6231382,21259022.5509723,20267944.8266877,23393739.1185782,24013101.5757191
22638129.7356002,23018282.8345958,22263860.6729576,21259261.4999994,20267847.6951222,23393093.4760387,24013471.2202651
22638499.1630842,23017692.8486169,22264418.6651946,21259503.5705668,20267751.6676416,23392449.5311934,24013835.3825851
22638870.9837037,23017106.1790115,22264976.7277777,21259744.9614541,20267654.8632451,23391803.4225858,24014202.4867482
22639243.8837975,23016516.7796614,22265536.0342304,21259986.4226861,20267556.5876629,23391158.4474477,24014570.2230972
22639615.460735,23015932.4993389,22266094.0790042,21260227.853981,20267459.6547019,23390514.2996637,24014937.1098563
22639983.5893877,23015342.9590758,22266651.8787233,21260470.5283802,20267365.2504915,23389868.720187,24015305.2258562
22640358.9448335,23014755.77731,22267210.3154741,21260712.3538594,20267267.4267298,23389224.4076309,24015672.407549
22640728.9805388,23014166.7494342,22267768.1745954,21260953.9302592,20267170.3933537,23388580.9469673,24016038.6855085
22641101.0463597,23013580.2234345,22268326.373568,21261197.2825566,20267075.9118075,23387936.0918087,24016406.748953
22641470.8594567,23012992.5664221,22268884.5049308,21261438.3476126,20266979.3468561,23387290.1850129,24016774.2976749
22641843.7872856,23012406.5763534,22269443.2825816,21261680.6448074,20266883.170935,23386644.1892187,24017141.7620398
22642215.80236,23011817.7983776,22270000.9126552,21261921.8123562,20266787.5870306,23386002.315358,24017509.1422803
22642588.1515168,23011231.173358,22270558.9230573,21262165.4270251,20266694.1263826,23385356.6490336,24017876.1294893
22642960.5105275,23010642.4708324,22271119.8041844,21262405.3945301,20266596.8454521,23384711.0137355,24018245.6733855
22643335.0356459,23010055.0786324,22271677.0573051,21262649.1183415,20266499.8896182,23384066.8955588,24018613.76273
22643705.6376898,23009468.7489336,22272235.5517932,21262890.0896461,20266405.0487289,23383422.7337743,24018982.2747502
22644079.7469164,23008882.8911666,22272794.7202564,21263133.8852398,20266311.2105336,23382779.1583703,24019348.0584042
22644450.5835853,23008294.3029116,22273354.8337442,21263375.512564,20266214.6044774,23382134.0197081,24019718.9347542
22644823.1861365,23007708.1270903,22273910.4302816,21263618.7527761,20266118.8485403,23381489.4616366,24020086.4894822
22645196.6495209,23007119.7085264,22274470.7782577,21263860.8438364,20266023.650466,23380844.7786868,24020454.7988239
22645570.0008427,23006531.4351851,22275030.4166045,21264103.0122973,20265930.9440413,23380200.9346709,24020824.411032
22645940.7624415,23005946.2765243,22275591.5848463,21264343.1208332,20265833.2420321,23379556.8696546,24021192.2711438
22646315.8437034,23005358.416249,22276148.3091424,21264586.1576276,20265738.3394034,23378910.895469,24021561.6657552
22646688.5410587,23004771.4452509,22276708.2188945,21264828.6870513,20265646.3623077,23378267.1805139,24021930.0992344
22647061.0039714,23004184.6865189,22277267.2071008,21265073.3927067,20265551.3484043,23377622.468592,24022300.3200973
22647433.9558346,23003598.7873876,22277827.3020668,21265315.0950267,20265457.0630788,23376977.6711265,24022668.8789573
22647807.4849645,23003011.5785965,22278384.6256075,21265558.3743522,20265361.0059933,23376332.5760966,24023037.7450461
22648181.3606336,23002425.6869512,22278945.8537121,21265798.6017116,20265267.4226104,23375691.1872064,24023407.7012702
22648556.7015349,23001836.3577397,22279506.0119615,21266041.8123282,20265174.3446424,23375046.3033916,24023775.6333943
22648928.8394184,23001252.384345,22280066.2203779,21266285.4940249,20265078.7480636,23374400.7287819,24024146.4954276
22649303.9026732,23000662.9869898,22280625.326084,21266527.1987799,20264985.184427,23373758.2110085,24024516.6495472
22649675.7270161,23000077.8577291,22281184.7424675,21266770.6697259,20264892.010692,23373112.9931535,24024886.9709378
22650052.5973304,22999492.0505843,22281744.0782704,21267013.7745949,20264800.1529737,23372470.9400854,24025254.9352303
22650424.5239633,22998902.9357968,22282305.9765596,21267257.4388011,20264703.8997484,23371825.6008504,24025625.4410235
22650797.3044853,22998316.9579326,22282863.9265385,21267500.5258294,20264612.3054851,23371179.449956,24025997.1267588
22651172.0098533,22997730.3724579,22283424.4852697,21267742.4403116,20264516.9319265,23370536.0396629,24026364.8793048
22651544.7829439,22997146.2065006,22283983.76601,21267985.8158586,20264426.6621084,23369893.0991626,24026734.3562763
22651919.657771,22996560.3034602,22284546.1904941,21268227.5426722,20264329.0703391,23369248.6317488,24027107.5775506
22652295.0816662,22995972.4729414,22285106.817433,21268471.3553443,20264238.897155,23368603.7896729,24027477.4697229
22652667.7733759,22995387.8542614,22285667.4151599,21268715.2753795,20264145.8944436,23367959.6369845,24027845.6552409
22653043.8969639,22994799.7972244,22286226.1055993,21268956.1452417,20264051.2993889,23367317.5957871,24028217.8070272
22653417.1645974,22994216.0194672,22286786.170259,21269201.3339814,20263958.2490648,23366672.3390267,24028587.6483107
22653792.5554158,22993628.3742511,22287347.8104643,21269441.7314186,20263867.2311971,23366027.9503423,24028960.5321726
22654167.5199318,22993041.8601309,22287908.792002,21269686.9316756,20263774.1132573,23365384.6126624,24029330.2244719
22654541.1102183,22992456.9302653,22288469.1087675,21269931.3672849,20263680.6606229,23364740.3731161,24029701.3486195
22654916.1808626,22991869.647078,22289028.5033889,21270174.6743121,20263588.2761649,23364097.2594947,24030070.7020789
22655291.3723604,22991283.1309101,22289589.8939297,21270416.128965,20263496.3385918,23363454.2300373,24030443.9721104
22655667.9521377,22990699.9451364,22290153.5984148,21270661.7299763,20263404.0941299,23362810.665488,24030814.5021703
22656040.7261769,22990111.2855411,22290712.9968246,21270903.8129635,20263312.810921,23362167.392674,24031186.8215872
22656417.5573394,22989525.9650113,22291273.3121418,21271147.5946791,20263220.9354958,23361522.6902417,24031558.0192883
22656792.6201236,22988941.1716573,22291834.4159799,21271391.0635668,20263129.3578713,23360879.3195288,24031930.8579518
22657169.1922649,22988356.3082027,22292396.3737079,21271635.0443936,20263034.2124928,23360235.1900143,24032302.3901433
22657542.5411706,22987768.5074771,22292956.4107046,21271879.8643297,20262943.54814,23359590.7011082,24032674.0554165
22657918.2811508,22987183.0107806,22293516.7179617,21272122.465497,20262851.5468999,23358949.5337538,24033044.5897736
22658294.3601298,22986597.4792693,22294079.9476325,21272364.3104992,20262760.0520881,23358303.6722687,24033418.7357528
22658671.0830066,22986012.8485023,22294641.3904897,21272609.1391684,20262668.8543333,23357660.1258521,24033789.8789148
22659046.874597,22985427.3519985,22295201.8538596,21272854.0015708,20262578.7339795,23357017.2279148,24034160.0981411
22659424.2887777,22984841.7766764,22295762.8678883,21273097.6265292,20262485.8044474,23356374.0369881,24034534.4511116
22659798.5749784,22984255.1437407,22296325.6602625,21273340.9773904,20262396.223714,23355729.3998709,24034908.5838003
22660173.9571353,22983669.7228471,22296887.6103393,21273585.8019434,20262305.7490402,23355085.1967736,24035279.0522875
22660550.2912772,22983086.278244,22297449.3614275,21273829.038331,20262213.6391086,23354442.4314444,24035650.5822294
22660926.5905327,22982498.2424898,22298008.8827478,21274072.0172203,20262122.4445033,23353799.3279634,24036025.8280239
22661304.3444674,22981915.0109689,22298573.529278,21274315.5677374,20262031.3437504,23353156.8138006,24036397.8263001
22661678.500842,22981329.0506706,22299133.5615442,21274561.0332806,20261942.1485658,23352514.4112554,24036768.4415219
22662056.5284889,22980743.2216532,22299694.9338705,21274804.1385398,20261850.9324656,23351871.0226156,24037143.6780475
22662431.1877221,22980157.6885067,22300260.4423015,21275047.3548499,20261762.6601582,23351226.8309924,24037516.3690763
22662810.3223813,22979572.5833432,22300821.2829396,21275293.4149879,20261669.803584,23350582.6414345,24037890.6933802
22663183.7360595,22978989.1875263,22301380.9311892,21275537.6792654,20261581.8048174,23349939.6877353,24038264.5626038
22663562.2040952,22978402.4980416,22301943.4847537,21275780.9580579,20261489.2145905,23349296.8144517,24038637.2575847
22663938.8646672,22977817.8323295,22302508.8473686,21276027.067603,20261399.1085221,23348652.6148239,24039009.9877835
22664316.7234925,22977233.7139681,22303069.7659395,21276268.9577706,20261311.5953811,23348007.8342725,24039383.6250292
22664693.8881358,22976648.9355183,22303633.9813551,21276515.7706958,20261222.4652626,23347363.4086682,24039759.8042741
22665071.1401712,22976064.0563664,22304195.5962966,21276759.247826,20261130.3993738,23346724.3980659,24040131.1644694
22665447.1386009,22975476.4692385,22304756.8947858,21277004.0985823,20261039.3510011,23346079.5312949,24040505.0279987
22665825.3035019,22974892.7266973,22305322.1229357,21277248.7638585,20260951.4016415,23345438.3893625,24040879.2249654
22666204.2308702,22974310.4062979,22305883.1383807,21277493.0561703,20260863.7145137,23344793.2920743,24041253.648037
22666579.3181075,22973723.9023294,22306447.4988462,21277737.1863511,20260771.460513,23344149.3372577,24041628.675409
22666959.1438921,22973140.7891644,22307008.4506416,21277981.5438284,20260682.6635263,23343505.9149286,24042003.0138918
22667333.2691795,22972553.9346825,22307570.3491934,21278226.1366699,20260592.2176084,23342865.6215559,24042374.6819618
22667710.717469,22971969.7544582,22308133.6158199,21278470.1798574,20260504.7799146,23342223.4768279,24042749.1892344
