pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22607593.7146965,23067141.4205125,22217856.5503207,21239342.0880912,20276226.0190437,23446760.5523486,23983358.663647
22607956.6303706,23066553.0594026,22218408.9313102,21239577.9710241,20276119.5546258,23446115.2825436,23983715.0132635
22608323.8050353,23065959.6264425,22218961.1581994,21239815.6456766,20276014.7729497,23445467.1105803,23984076.5637904
22608683.4118734,23065369.0446675,22219511.6324835,21240055.4403041,20275909.4968186,23444820.3886476,23984435.3865975
22609049.1451837,23064775.0242368,22220065.6108995,21240294.7485576,20275805.9180249,23444172.4947834,23984796.1943134
22609414.4938541,23064187.8312527,22220617.1052004,21240532.3610407,20275702.2905843,23443528.8241893,23985153.3226674
22609779.5409301,23063595.6061725,22221173.324639,21240771.8519941,20275593.7333757,23442880.6225138,23985514.054133
22610145.9742857,23063005.806893,22221723.6160946,21241008.7458208,20275490.112736,23442232.3631525,23985872.1961692
22610507.8494744,23062411.8625548,22222275.8990246,21241248.0065424,20275385.8692538,23441586.5530313,23986231.7409007
22610872.4688982,23061822.2999156,22222828.7178835,21241487.3859707,20275281.5983136,23440941.8989795,23986590.7183922
22611239.3381484,23061232.3133777,22223382.7560459,21241726.38693,20275177.4736815,23440292.6300902,23986953.0455347
22611604.3622345,23060640.6333702,22223935.0281323,21241963.7267046,20275073.9389061,23439648.9914551,23987311.8335408
22611966.8901355,23060050.352529,22224486.727377,21242202.9779995,20274969.2575223,23439000.2269289,23987668.9097091
22612334.474513,23059458.9491018,22225039.4593662,21242441.9245373,20274865.2201338,23438354.2596256,23988025.9026594
22612699.3334562,23058869.1099771,22225594.7951036,21242680.4026206,20274762.2365915,23437707.938981,23988389.2706667
22613064.7497996,23058277.0242137,22226148.4447971,21242919.4895461,20274657.0633986,23437062.6854576,23988746.9739454
22613431.8300615,23057687.8161339,22226699.6948619,21243158.6059706,20274554.0140329,23436415.1023439,23989109.0388721
22613797.2330526,23057096.9922846,22227253.874519,21243396.2480111,20274451.4745318,23435772.2146392,23989468.4903096
22614161.6398883,23056503.9320151,22227806.9009672,21243635.91701,20274347.7573572,23435123.3826011,23989829.6155529
22614525.9819425,23055913.7680508,22228360.0674607,21243875.5652849,20274242.4609896,23434476.4611733,23990190.0243976
22614892.2808597,23055324.6818487,22228912.9181958,21244112.5281122,20274141.4356172,23433830.4647128,23990549.0458371
22615259.4956542,23054732.5304307,22229466.5099122,21244354.3381353,20274037.0202622,23433186.7529389,23990906.0477827
22615626.3842096,23054143.0484834,22230019.3008191,21244592.0339795,20273934.4903194,23432539.3516065,23991268.0667775
22615991.8988514,23053553.9172651,22230573.7159751,21244832.8898952,20273829.4776446,23431893.5753947,23991629.2628154
22616358.3972226,23052961.8957743,22231127.9595856,21245070.7289844,20273728.9897412,23431246.47527,23991991.2963434
22616724.4401535,23052373.7212916,22231682.0513854,21245311.3553494,20273626.4561587,23430600.2125009,23992350.3775874
22617090.0948673,23051782.3318843,22232235.8849671,21245548.5214593,20273523.5875816,23429953.1385772,23992711.954431
22617458.7738513,23051191.5162005,22232788.5647669,21245789.1508193,20273419.8372209,23429306.4527907,23993076.2544274
22617822.2194478,23050602.664138,22233344.8526914,21246027.3240892,20273316.8057358,23428661.9939833,23993435.9295482
22618190.9195756,23050012.4079409,22233897.8576822,21246268.4987885,20273216.8326618,23428016.6991472,23993796.6824573
22618555.9817408,23049423.3384357,22234451.9412084,21246509.8909544,20273113.0690483,23427369.2162094,23994156.571629
22618921.829855,23048832.0643387,22235005.0091185,21246745.9170755,20273012.4524952,23426723.8942038,23994519.9657764
22619289.0957436,23048240.3376997,22235560.4776798,21246985.8379661,20272908.3955621,23426078.2040277,23994883.1451982
22619658.1886232,23047651.5358968,22236115.4931839,21247225.4335685,20272808.3440889,23425431.0874984,23995240.9677453
22620025.1237361,23047062.9372032,22236669.2760568,21247466.0205967,20272703.9140143,23424784.014864,23995603.3414033
22620391.3168712,23046471.9621733,22237224.0383579,21247705.4129618,20272602.4232657,23424140.6188353,23995964.3377576
22620756.7082526,23045884.1269712,22237778.3789647,21247945.5076151,20272503.1713996,23423493.2012041,23996329.685923
22621125.4710599,23045291.6762593,22238335.856588,21248184.969115,20272401.00408,23422846.0901629,23996692.376174
22621491.1931481,23044702.5864784,22238887.919944,21248424.3826306,20272297.1666223,23422202.4085568,23997053.1872243
22621860.1198357,23044113.8300645,22239442.9588449,21248663.6768263,20272196.5284818,23421555.4907581,23997417.6520037
22622228.9476904,23043525.6622079,22239997.0838571,21248904.322366,20272096.3701826,23420911.003796,23997777.297008
22622597.4813804,23042933.5009066,22240552.1860012,21249144.7099302,20271995.4338133,23420263.0664768,23998139.2620967
22622962.3753274,23042343.1213226,22241106.8183564,21249383.7914092,20271893.4992727,23419618.0959756,23998503.0386053
22623332.9849412,23041754.5627174,22241662.3672619,21249623.6013853,20271793.5775512,23418972.1255395,23998868.2535669
22623700.3062715,23041164.8395932,22242219.0385825,21249862.9023863,20271692.2117125,23418326.1876877,23999226.6324213
22624068.035534,23040573.4828571,22242772.9914138,21250103.0420263,20271590.0451836,23417680.6409532,23999591.3433465
22624435.0813262,23039984.7219338,22243328.1049727,21250343.5119471,20271490.8774441,23417035.8897113,23999956.7527834
22624805.5192607,23039397.1739955,22243884.5058488,21250583.1050325,20271388.9559929,23416389.61442,24000317.7490041
22625172.4037987,23038807.5576721,22244437.604338,21250824.6509307,20271290.2488512,23415745.706499,24000678.4159022
22625539.6355078,23038217.2920469,22244995.1902611,21251064.537683,20271188.2662853,23415097.7658672,24001042.6300602
22625906.3893771,23037629.9254554,22245551.8742094,21251305.7329124,20271087.1101018,23414453.4579771,24001405.105112
22626276.2202904,23037038.9573078,22246108.420551,21251546.6652969,20270989.3513989,23413804.8246821,24001770.4265088
22626647.6585198,23036448.9328043,22246660.904383,21251784.9180621,20270887.6786248,23413162.5170537,24002131.7561178
22627013.5177589,23035862.7020737,22247216.5402596,21252026.7649747,20270786.6234433,23412513.838807,24002496.2251602
22627383.2769616,23035275.1574473,22247774.496652,21252267.200389,20270687.7875189,23411869.9174672,24002859.5288055
22627751.827128,23034684.6322881,22248329.7205942,21252507.7580817,20270591.0877191,23411224.1909897,24003226.2655049
22628121.2401669,23034094.4208305,22248886.1115309,21252747.3441118,20270489.3096016,23410577.0636133,24003588.7421263
22628488.5376354,23033505.073421,22249441.4514385,21252989.1424612,20270389.4576777,23409935.0155522,24003954.3049353
22628859.8440831,23032916.4971989,22249998.688247,21253229.513469,20270289.5392999,23409287.5592382,24004315.6656717
22629225.149975,23032328.9873244,22250554.4129993,21253470.841298,20270190.044539,23408644.7732178,24004681.7900166
22629597.1252277,23031739.0989162,22251111.0294056,21253712.2606719,20270090.8361968,23407997.3218331,24005044.3844837
22629964.4393641,23031150.7404887,22251664.7673068,21253950.5538746,20269992.6570372,23407350.5761878,24005407.2113498
22630334.9384418,23030563.3948787,22252222.5026017,21254192.1863994,20269892.6283393,23406707.2414636,24005774.9155734
22630705.3051105,23029973.7489479,22252781.3010191,21254433.1725916,20269795.1384117,23406061.4906446,24006140.0518097
22631072.2791616,23029383.6309967,22253334.6139766,21254673.9948532,20269694.2886697,23405413.9812798,24006503.185789
22631443.3992865,23028795.0731432,22253892.4783616,21254915.905716,20269596.3138765,23404770.2672609,24006869.0207282
22631812.1023522,23028207.4065991,22254448.978573,21255155.6753564,20269497.7330053,23404123.3982037,24007231.4517625
22632180.7651326,23027616.4549069,22255004.152066,21255396.1936964,20269397.7487379,23403480.0988096,24007600.7726953
22632553.5284886,23027031.3538928,22255562.3108105,21255636.0062365,20269300.3266495,23402834.8392688,24007965.6060709
22632923.8667937,23026440.0014508,22256118.4710533,21255876.2208302,20269201.2964097,23402190.7594563,24008331.3454651
22633291.9123986,23025851.3469907,22256677.2457442,21256119.2354047,20269104.6968841,23401546.5975596,24008692.2413356
22633664.0213872,23025262.3927461,22257231.7284938,21256361.1586071,20269006.9951395,23400899.1170318,24009060.2064564
22634033.0252569,23024677.5418647,22257789.5039972,21256601.8227216,20268907.7082288,23400254.181801,24009425.8809952
22634404.3845582,23024084.9682209,22258345.9319327,21256841.9263719,20268809.8869887,23399607.9778495,24009791.3256416
22634774.2898484,23023498.6271803,22258903.9346054,21257083.1136057,20268711.9759327,23398964.5772466,24010156.9141021
22635145.0698821,23022910.2622752,22259462.97626,21257325.8776928,20268614.0788293,23398319.4229658,24010520.6513013
22635516.2728013,23022321.4772982,22260017.0373538,21257566.6143493,20268515.2043662,23397672.2729008,24010886.7283102
22635886.8084671,23021735.3170037,22260575.7528204,21257808.6801947,20268420.0714474,23397028.4767627,24011257.4703523
22636256.995811,23021146.1409924,22261133.3069915,21258048.710967,20268321.606267,23396384.8946309,24011621.8976185
22636626.3240122,23020559.7724155,22261690.803302,21258291.3406017,20268223.8397747,23395738.826753,24011985.4416512
22636998.4937019,23019970.6157484,22262249.9353821,21258531.0246146,20268126.0245669,23395094.1626792,24012354.1159883
22637369.5707779,23019383.0497349,22262804.0000643,21258772.4926773,20268025.7954296,23394451.0601199,24012721.1179253
22637740.9480552,23018796.0968421,22263363.1097093,21259014.1786223,20267932.2608138,23393804.937409,24013088.6610398
22638111.7498087,23018208.2450785,22263920.9880377,21259257.3553653,20267835.3405935,23393159.1599585,24013455.6669207
22638483.8247609,23017619.2527307,22264479.1978332,21259497.3922392,20267739.2769517,23392515.2545015,24013821.4600148
22638854.8561606,23017031.3001505,22265036.0521708,21259739.4768103,20267644.013149,23391871.4445263,24014185.072273
22639225.8907673,23016444.5911619,22265594.0336337,21259982.6689574,20267547.2824538,23391222.9368462,24014555.8034771
22639599.5000189,23015855.4530862,22266154.4125181,21260223.367673,20267447.9762113,23390578.8297603,24014919.4317665
22639970.2568293,23015267.2277829,22266710.2667585,21260463.8082731,20267353.1685655,23389935.7882003,24015291.1851566
22640340.9291362,23014679.0730433,22267270.2891503,21260706.2726903,20267254.9983839,23389291.2868729,24015655.1778618
22640710.1835993,23014091.8051638,22267826.0576495,21260948.5233268,20267159.7437666,23388647.1765241,24016027.0218023
22641083.1501105,23013505.0236548,22268385.0466311,21261190.9957337,20267064.3584357,23388002.0412576,24016392.2045407
22641455.606138,23012916.4891057,22268942.4877021,21261434.1226565,20266966.5011305,23387356.5021198,24016756.4999617
22641828.4386598,23012331.1170725,22269503.1014949,21261675.2279659,20266872.5269699,23386710.131495,24017125.1349395
22642199.8669005,23011741.7816891,22270061.3829996,21261916.8162317,20266774.703824,23386067.931187,24017493.7690829
22642572.6107797,23011154.1942167,22270618.7432372,21262158.8173283,20266679.3755555,23385425.1943871,24017860.7073906
22642942.1264185,23010569.2929706,22271178.0772152,21262401.5694773,20266584.1370712,23384778.5924391,24018228.4229514
22643315.7277048,23009980.3887663,22271737.0581359,21262642.8026341,20266487.5468866,23384132.7388216,24018594.533716
22643688.8299081,23009393.3243429,22272295.53174,21262885.0398182,20266393.2141645,23383489.806831,24018964.0490186
22644063.1007835,23008805.3204324,22272855.7772419,21263128.6579021,20266297.3053419,23382845.2075751,24019333.4419599
22644433.8549835,23008218.5945347,22273413.6715318,21263369.8070012,20266202.5252453,23382199.0656587,24019702.2679925
22644804.9224139,23007633.1615549,22273970.515374,21263613.9941705,20266106.6132149,23381555.6446178,24020069.9765251
22645179.3868827,23007046.1055296,22274533.2446302,21263852.8044954,20266011.3031304,23380909.5047482,24020438.9910845
22645551.54652,23006456.8506591,22275091.1765546,21264095.4676181,20265915.7862601,23380267.7210173,24020807.5955704
22645924.4975462,23005872.8985924,22275650.1480069,21264338.5501425,20265823.2378776,23379622.5134819,24021175.4599652
22646297.177173,23005283.9745092,22276207.6932065,21264582.5365303,20265725.7134386,23378979.6783154,24021546.1495926
22646670.4227012,23004696.0884962,22276769.6633753,21264824.3687276,20265632.8962758,23378333.2366284,24021913.6785489
22647042.9817596,23004108.595239,22277328.2480985,21265067.3884593,20265539.6111788,23377691.4574131,24022283.9241993
22647418.1322443,23003522.9675392,22277888.4977262,21265311.1974865,20265444.3768727,23377043.8038715,24022648.4723101
22647792.9044266,23002937.2432576,22278445.6496244,21265550.6940839,20265350.5910434,23376401.7415938,24023021.6523823
22648164.6680028,23002349.6722155,22279004.9790897,21265793.9944893,20265255.2674547,23375759.3110849,24023392.8769786
22648538.4650139,23001760.4368541,22279566.5690365,21266036.8305228,20265160.8441435,23375113.1147341,24023759.7798823
22648911.5123921,23001174.3272688,22280125.0656121,21266280.9363092,20265067.2742106,23374469.8085407,24024129.4661137
22649287.467857,23000588.4269918,22280684.3961126,21266522.4740054,20264972.5115997,23373824.1752521,24024497.86457
22649657.8603726,23000004.3850614,22281245.098197,21266765.182308,20264878.7387845,23373179.6052915,24024868.6227429
22650032.9872072,22999416.9268696,22281803.496878,21267007.2867771,20264786.0431024,23372534.4721188,24025239.6451922
22650406.0569967,22998829.0662286,22282365.5150866,21267251.298297,20264691.8772891,23371892.1868512,24025610.8884468
22650780.1310596,22998241.6422191,22282924.3019854,21267493.0252418,20264596.8510198,23371246.9733472,24025977.6479895
22651154.2776194,22997658.0104886,22283484.6523617,21267736.9243386,20264505.2871568,23370604.6741308,24026349.5288795
22651529.1346575,22997070.015799,22284043.3825291,21267980.9722957,20264412.0654621,23369959.188516,24026721.8532007
22651904.4180715,22996483.4784044,22284604.2679674,21268222.836418,20264318.6630768,23369316.9489239,24027089.4828698
22652277.044489,22995894.1481925,22285166.405461,21268467.3922471,20264226.0432584,23368672.1877324,24027460.6020086
22652651.263998,22995311.8081138,22285726.4837097,21268710.2162646,20264133.1536134,23368028.1849695,24027829.2290207
22653025.9272137,22994723.1439311,22286285.5018195,21268952.9691624,20264038.9371295,23367384.1634554,24028199.7440763
22653401.1155031,22994139.5203599,22286845.2826293,21269194.8618833,20263945.5352955,23366739.3862062,24028570.8561248
22653776.2505571,22993551.7075158,22287407.1441302,21269438.4663308,20263853.2115591,23366097.241849,24028941.8555789
22654148.64529,22992967.7121094,22287966.5378975,21269684.0597237,20263760.6583229,23365451.5189705,24029316.4018564
22654523.964459,22992382.7879041,22288526.7747608,21269927.307531,20263670.9852203,23364807.8090403,24029684.508952
22654899.9552379,22991795.3691616,22289088.5081907,21270167.9277967,20263577.0802861,23364163.3554721,24030059.686634
22655275.5748323,22991209.9959146,22289648.6122718,21270411.411551,20263484.6466975,23363518.6428774,24030427.260958
22655648.2822138,22990624.1327858,22290210.920405,21270656.1145046,20263390.4868751,23362875.8423222,24030798.2215769
22656024.5211663,22990038.1286105,22290770.7625901,21270898.8851278,20263299.457933,23362234.5378925,24031168.793175
22656399.1722346,22989450.2314448,22291332.6247062,21271143.7187574,20263206.6581717,23361587.7174195,24031542.2406788
22656774.2244624,22988864.2391077,22291894.5734427,21271386.6616235,20263115.2044261,23360946.4695486,24031916.4339074
22657150.5424606,22988280.110344,22292455.4257483,21271630.0410911,20263023.7927229,23360299.8595602,24032285.2278472
22657525.5778841,22987693.1540105,22293015.7386891,21271873.7371231,20262931.7155225,23359654.7799912,24032657.4853785
22657904.080568,22987107.947297,22293577.2838858,21272116.1949939,20262838.4159972,23359012.8933423,24033027.2516661
22658277.7839219,22986522.4616684,22294137.8188992,21272361.6732335,20262747.8941367,23358369.2258591,24033402.0057197
22658652.3839773,22985934.6264867,22294698.8572046,21272605.6800996,20262656.529144,23357726.0532647,24033775.5190902
22659029.1978299,22985350.5977541,22295261.2481676,21272848.8324355,20262565.3429169,23357085.2356635,24034149.9971652
22659404.3181731,22984765.4132078,22295824.9259177,21273090.8572932,20262473.5788678,23356440.2893987,24034518.4388215
22659779.7625876,22984182.2194496,22296382.6864404,21273336.5855824,20262381.5946003,23355795.4027577,24034891.8119489
22660159.766862,22983594.4914206,22296947.6874377,21273579.0797273,20262293.6808374,23355152.1261515,24035263.7104001
22660533.2421665,22983011.8065812,22297507.5220126,21273823.9248043,20262201.1245415,23354510.1700123,24035633.9972155
22660908.266225,22982425.3960371,22298071.8373081,21274069.0135174,20262110.49186,23353865.8437966,24036008.9460578
22661285.8790796,22981838.8814783,22298632.4681485,21274311.6555055,20262018.3857213,23353223.155568,24036382.0279188
22661662.8394309,22981255.5905729,22299195.9764751,21274556.0551606,20261930.2417837,23352576.6146529,24036751.3920025
22662036.8604883,22980669.7435281,22299757.2781992,21274800.7103305,20261838.2592713,23351936.0118879,24037125.2618838
22662415.5698075,22980084.3748327,22300316.6417149,21275044.4653895,20261746.1157906,23351293.5296706,24037500.6538717
22662792.074116,22979498.0637854,22300880.1267868,21275288.5972337,20261658.3883776,23350650.2289503,24037875.3814281
22663167.6816699,22978912.8025168,22301443.7957025,21275531.4002281,20261567.9960762,23350007.3892282,24038247.2467296
22663545.6957576,22978327.608568,22302003.3905566,21275776.0843533,20261478.7431295,23349361.4421505,24038619.9558011
22663923.3705768,22977743.0060935,22302566.8249905,21276020.9787874,20261386.5121439,23348716.916491,24038993.5625643
22664299.2020079,22977159.3831326,22303130.7281282,21276265.424118,20261297.846879,23348076.6639729,24039367.5954472
22664675.9203043,22976573.8700616,22303691.775645,21276510.625903,20261206.8573544,23347433.312258,24039741.2945822
22665054.0607271,22975989.167741,22304253.4568747,21276754.2512584,20261117.2452819,23346789.2752599,24040113.2254459
22665431.3553013,22975402.5718721,22304816.9667543,21276998.7494652,20261027.1856794,23346146.3775029,24040488.6532904
22665809.1442041,22974819.9924494,22305381.1830865,21277242.3417498,20260938.5647945,23345504.9036601,24040863.5531529
22666185.0063545,22974232.8030566,22305942.3317457,21277489.6451913,20260849.7805165,23344861.2835133,24041237.9862294
22666563.6392766,22973649.0092427,22306505.0341195,21277731.5218097,20260758.1917617,23344217.9970738,24041612.6940557
22666939.0353354,22973061.9668791,22307068.6799151,21277975.9129441,20260669.7480664,23343576.1440782,24041987.8089401
22667319.4978334,22972480.8716522,22307631.9586499,21278221.2583512,20260580.024434,23342930.8342742,24042360.2734443
22667694.6141248,22971896.2201666,22308195.2724163,21278466.409377,20260490.2799746,23342291.8997135,24042733.1375322
