pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22591652.4835488,23093193.9104648,22193624.6801617,21228891.7136159,20280953.6378931,23475235.4426886,23967688.6277307
22592012.3280404,23092603.0883134,22194173.9045377,21229127.8200759,20280846.7636555,23474586.4098563,23968044.0700373
22592373.344346,23092011.1251177,22194722.1202593,21229367.567654,20280735.5948064,23473941.2877562,23968396.6889707
22592732.507602,23091417.2580145,22195272.1486891,21229603.2217935,20280627.4353379,23473290.4957632,23968751.8871832
22593094.3716353,23090825.2269744,22195821.9499016,21229837.6477498,20280516.1375981,23472645.5802081,23969105.8695658
22593454.9234086,23090233.6750718,22196371.3541515,21230075.528815,20280408.6029033,23471998.2877632,23969460.4095582
22593816.496131,23089640.411015,22196919.9735766,21230312.1684661,20280298.9270302,23471351.2372821,23969815.746894
22594177.2239705,23089045.6329299,22197470.6455189,21230548.0343458,20280188.979123,23470699.7854747,23970169.1138162
22594538.7547396,23088452.9764411,22198022.6025765,21230785.7040996,20280080.3877428,23470054.3398709,23970525.3564597
22594897.9566708,23087861.9261494,22198569.9353238,21231023.7476173,20279971.2665725,23469407.072301,23970878.156434
22595260.8062902,23087268.0784756,22199118.7166635,21231257.4204621,20279861.3416959,23468761.6707119,23971233.4593419
22595621.9739235,23086675.1742021,22199671.4799813,21231495.2479704,20279752.9182066,23468112.5901328,23971588.8520501
22595982.8892746,23086081.4151971,22200220.5426567,21231733.693923,20279645.2408739,23467465.8293853,23971944.697267
22596343.5696021,23085491.4884289,22200770.7734959,21231971.1409887,20279535.5121839,23466818.7141597,23972299.6868219
22596708.2526033,23084897.7991593,22201319.3356387,21232209.1735776,20279426.7696494,23466169.5004008,23972654.973667
22597068.396647,23084305.415884,22201870.1357728,21232446.9108468,20279320.7168824,23465523.7544225,23973009.66113
22597430.5289515,23083713.7422545,22202420.6615227,21232684.581156,20279212.3789117,23464877.2463488,23973364.2497004
22597790.4596918,23083118.6984403,22202970.2620072,21232919.3007329,20279104.2284935,23464229.6760808,23973721.0440565
22598154.0271657,23082528.9977721,22203523.0476128,21233157.0983621,20278996.7640211,23463581.6403543,23974076.4902274
22598515.9202843,23081936.3432896,22204071.302769,21233393.1264443,20278888.2211901,23462935.7347515,23974432.5537556
22598878.0448525,23081345.063646,22204621.4105172,21233631.4219383,20278780.785375,23462288.7558504,23974790.6811125
22599238.6533186,23080753.1072517,22205173.3286647,21233869.0589767,20278671.9617208,23461641.0949224,23975143.0231923
22599603.7248187,23080162.1874747,22205723.9895284,21234107.0589278,20278566.1474577,23460993.351279,23975502.4588549
22599963.6200847,23079566.4642014,22206275.3419363,21234343.1413825,20278459.2807309,23460344.8354871,23975857.5222479
22600327.5245472,23078973.919297,22206825.4079297,21234582.8336768,20278351.4105219,23459698.9662885,23976212.6171549
22600688.5391854,23078382.0659316,22207376.7089095,21234818.9418336,20278243.6927256,23459053.6429002,23976570.1421013
22601051.040776,23077790.8456118,22207926.7111761,21235056.4273054,20278136.8846478,23458404.5073568,23976926.536683
22601415.2970811,23077198.5136974,22208477.9683929,21235295.8949212,20278029.1033063,23457756.8359347,23977283.5374535
22601776.8882628,23076608.5123466,22209030.829279,21235533.5300022,20277922.3938056,23457111.2927874,23977640.937345
22602139.4368398,23076015.0044415,22209579.9676955,21235768.8766164,20277816.765497,23456463.4716314,23977997.4976237
22602504.0213845,23075422.5999198,22210131.2866111,21236005.9009701,20277707.4896969,23455817.2214047,23978353.0821624
22602865.4288738,23074832.151594,22210682.6572875,21236246.6808546,20277603.3991521,23455169.0410654,23978710.9928955
22603229.9588074,23074239.7987247,22211235.9237705,21236483.5076724,20277494.5048358,23454524.2959813,23979069.4912775
22603591.8465881,23073648.9059458,22211786.1443653,21236719.9916168,20277389.2395516,23453875.4794335,23979425.5932142
22603955.8586252,23073057.4502342,22212339.1352042,21236959.4269126,20277283.6616194,23453228.1151915,23979782.6291118
22604320.0106717,23072464.6927699,22212890.0030076,21237198.5964192,20277177.3734226,23452581.2617218,23980139.17953
22604684.0693057,23071874.6496386,22213440.171978,21237433.2407034,20277071.0951094,23451934.4767803,23980497.8867586
22605045.8360699,23071281.7864638,22213991.5092057,21237674.8009916,20276964.8051969,23451288.0152966,23980854.0805731
22605408.688274,23070690.7167477,22214543.8391452,21237910.1793941,20276859.8623751,23450641.3810376,23981212.9846655
22605772.5301089,23070098.9658711,22215094.6285794,21238148.5161622,20276753.4774515,23449993.038606,23981569.2967312
22606138.3184626,23069508.5044846,22215649.4248361,21238387.0705822,20276647.4719064,23449347.4933962,23981928.1101052
22606501.3193057,23068917.6291434,22216201.3561733,21238626.292285,20276540.9961381,23448700.143453,23982287.548982
22606864.4958684,23068324.3972689,22216752.0112699,21238863.8707253,20276436.7135714,23448053.9147476,23982643.3811798
22607228.2970007,23067732.4848584,22217304.4252146,21239101.4303911,20276331.6596712,23447406.9166014,23983003.5254511
22607592.9190478,23067142.0524669,22217854.4193535,21239341.3958776,20276226.2444203,23446761.3814274,23983360.2563132
22607957.1269054,23066550.8766364,22218407.0079591,21239578.8734087,20276119.6637066,23446114.2627659,23983717.5952056
22608321.5677967,23065959.0624321,22218959.5887035,21239816.4237075,20276014.9066059,23445466.218618,23984079.6390513
22608685.1322559,23065370.3389534,22219513.6970666,21240056.0521966,20275910.4352572,23444820.8630959,23984437.9938518
22609049.3059747,23064779.1812455,22220064.7393471,21240292.9468305,20275806.4781365,23444174.0935391,23984796.9961951
22609415.176824,23064186.3571994,22220618.6553001,21240531.848124,20275701.186333,23443526.79967,23985155.2308126
22609779.191254,23063594.5928208,22221170.8016165,21240772.6465939,20275596.6613977,23442881.4641406,23985509.9333005
22610143.6611747,23063003.9983626,22221720.8204996,21241010.2822587,20275491.8139902,23442234.9909241,23985872.1876533
22610509.2608948,23062412.9613403,22222275.3182316,21241247.4840372,20275386.8643561,23441587.6431792,23986231.1994032
22610873.0233686,23061822.3009054,22222827.7965592,21241487.5212437,20275283.7979429,23440942.2004393,23986591.4716295
22611240.4552804,23061231.4995288,22223381.177694,21241724.3872633,20275178.1198104,23440293.9078448,23986951.2347478
22611605.3741276,23060640.7396449,22223933.2423914,21241963.5307271,20275073.3664829,23439648.9665412,23987309.6667682
22611968.4985169,23060049.599208,22224488.6792487,21242201.2205571,20274968.9831971,23439000.8580026,23987669.4759731
22612334.2710698,23059458.739819,22225041.9243333,21242442.5951744,20274865.2226774,23438356.0021752,23988027.0359833
22612700.1678177,23058868.2777206,22225592.4513317,21242679.8883766,20274761.3328976,23437708.627213,23988389.4962772
22613065.1623755,23058276.9016249,22226145.951899,21242917.6976664,20274656.1442348,23437062.5446132,23988748.8996678
22613429.4961066,23057687.4730009,22226699.82694,21243156.9494388,20274555.5687638,23436416.7546337,23989107.3877923
22613795.1390211,23057096.0489957,22227252.7441459,21243398.152407,20274450.230529,23435769.6806063,23989467.1862255
22614162.1760783,23056505.9120054,22227806.9160017,21243635.6351153,20274346.2688764,23435124.0860637,23989830.380323
22614528.4243304,23055914.9517453,22228360.5950925,21243874.9772625,20274244.1845253,23434476.108975,23990187.9919795
22614892.7171118,23055323.5772432,22228913.5405656,21244115.670015,20274141.8597462,23433830.8456146,23990548.0825324
22615258.7935372,23054732.8114685,22229467.4755932,21244352.1643951,20274037.6958928,23433185.5382648,23990908.7812949
22615623.8845463,23054142.8376189,22230019.6879452,21244593.1339208,20273934.9535669,23432537.5718463,23991270.2748045
22615991.4517642,23053553.8871586,22230574.9516155,21244831.7176574,20273830.4452066,23431892.4557023,23991630.704668
22616359.167578,23052963.1233995,22231129.2701962,21245070.7096066,20273727.5303797,23431246.3501272,23991992.5187475
22616723.0438412,23052372.7567877,22231682.4267693,21245311.1078415,20273625.7215384,23430598.98232,23992352.4817404
22617090.2572323,23051783.9122916,22232237.9315434,21245549.8809458,20273522.8670276,23429953.215032,23992713.7860296
22617457.3966344,23051191.1130653,22232789.3465658,21245787.1661974,20273420.6518528,23429307.2990507,23993075.066006
22617823.5563535,23050601.1714108,22233345.3472079,21246028.3006259,20273317.4181143,23428661.6215547,23993436.6257385
22618190.509696,23050012.4268046,22233898.9929908,21246267.3685784,20273215.4827818,23428013.7591766,23993796.2121996
22618555.2344441,23049420.909337,22234453.1985937,21246508.0878355,20273113.8644924,23427369.8516219,23994158.7403333
22618923.9331179,23048831.1900471,22235004.7499778,21246747.356078,20273012.5896758,23426721.0053854,23994519.1821421
22619290.361919,23048243.462803,22235560.6623339,21246986.7058023,20272907.9583879,23426077.5347705,23994881.6245408
22619657.7142632,23047652.8284159,22236117.8332264,21247226.7627468,20272807.1257002,23425428.1819241,23995243.435978
22620023.6096603,23047061.4257457,22236669.887775,21247467.0258631,20272704.9185273,23424786.3054289,23995605.9785783
22620391.5738245,23046472.0606637,22237226.1689321,21247704.4583619,20272603.9309535,23424139.1679208,23995967.09989
22620758.039302,23045881.0793503,22237779.4316542,21247944.4610492,20272502.4480686,23423494.0826349,23996328.7849793
22621126.1254731,23045291.981235,22238333.3313344,21248184.0053798,20272400.2285292,23422847.2098777,23996691.500437
22621491.0079392,23044701.255988,22238889.3558149,21248424.5247708,20272296.7356316,23422202.1070239,23997053.7179749
22621861.6344228,23044112.4807605,22239442.9132358,21248663.6406299,20272197.5559815,23421557.2773867,23997415.888531
22622229.2800162,23043523.9457666,22239998.0622406,21248903.0590626,20272093.62988,23420911.2422103,23997777.9138132
22622595.5835283,23042933.1376945,22240554.0366717,21249145.5152456,20271994.5443403,23420264.5897798,23998140.4558889
22622964.0265713,23042343.0384893,22241108.4398945,21249385.5247042,20271892.9284851,23419619.7213673,23998502.6845664
22623331.4101234,23041753.9852632,22241661.9036394,21249623.9526503,20271792.2499959,23418971.853364,23998864.3424467
22623697.7310817,23041166.0722356,22242218.5539819,21249863.8667438,20271691.6998186,23418328.1636979,23999227.2874856
22624067.1331118,23040576.7454804,22242774.7624714,21250105.0057076,20271589.7633342,23417681.2311727,23999592.4874476
22624434.1632545,23039985.6306176,22243328.8439113,21250344.1770772,20271491.301564,23417035.0332264,23999953.1232378
22624802.7780982,23039398.7130438,22243883.1819689,21250584.1475614,20271388.9015119,23416389.8227787,24000315.1638685
22625171.0295742,23038807.3299483,22244439.2375427,21250823.4174653,20271289.4211949,23415743.8210148,24000679.4783506
22625539.0329854,23038218.4494886,22244995.6776179,21251063.7382158,20271188.2273759,23415098.9633067,24001042.9757011
22625908.8521066,23037628.1978327,22245550.7031393,21251306.5932704,20271088.3601168,23414451.533712,24001407.3250997
22626276.9469442,23037041.3664372,22246104.3054362,21251545.5210894,20270987.5738264,23413808.0743172,24001770.041492
22626643.0783052,23036450.8086562,22246662.6925407,21251787.8596263,20270888.1512933,23413161.1960063,24002133.0306775
22627013.7597766,23035862.4680974,22247219.8042161,21252027.0402177,20270790.3501351,23412513.9425294,24002498.035589
22627381.0729143,23035272.398064,22247774.9797296,21252267.1418698,20270687.1789235,23411869.3128274,24002861.6816135
22627751.5943459,23034684.0364772,22248329.5762766,21252508.5323957,20270588.1513946,23411223.5316153,24003225.4919348
22628121.8971939,23034093.8698827,22248884.5379319,21252746.8895884,20270487.9921207,23410578.8458983,24003588.3373745
22628488.2753353,23033504.3054974,22249441.8285327,21252987.5348616,20270389.2893465,23409933.3958137,24003952.0250243
22628858.1817988,23032917.384759,22249998.0651713,21253229.7152784,20270289.9924928,23409290.3818928,24004316.2431463
22629228.3505902,23032329.7323849,22250551.9723483,21253467.7452557,20270191.310098,23408643.0095394,24004680.3222002
22629595.5984022,23031738.6151582,22251109.833623,21253710.3931051,20270092.2163179,23407998.7319624,24005047.5370931
22629964.9534118,23031149.1940983,22251663.6640382,21253951.4487291,20269992.1997548,23407352.7623786,24005410.2452548
22630334.0339739,23030561.2051939,22252222.6846775,21254191.2256181,20269891.2070003,23406708.1725545,24005774.7132277
22630705.4511803,23029971.9842188,22252777.1762555,21254433.9631454,20269795.7941906,23406060.7441514,24006139.7162138
22631074.5369344,23029386.4887446,22253334.4028231,21254674.1530473,20269696.6153718,23405419.2037671,24006502.8367474
22631443.5500713,23028796.4926545,22253891.9916573,21254914.6214564,20269598.0796994,23404770.6396923,24006868.6723578
22631813.8521181,23028205.577169,22254449.2790922,21255154.7609533,20269497.4950152,23404124.6876987,24007232.904251
22632182.8417416,23027618.1875105,22255004.03755,21255394.1255074,20269400.9761832,23403479.3090495,24007599.6967372
22632552.9368609,23027029.9145564,22255563.2705744,21255639.0229776,20269301.4976743,23402834.2354699,24007963.8563453
22632923.8033472,23026441.6098419,22256118.1371167,21255878.4723219,20269202.6657459,23402189.5572753,24008328.5919878
22633292.0855344,23025853.8950611,22256675.7981624,21256120.2164565,20269103.2247014,23401544.5675452,24008695.4243274
22633664.3775989,23025263.5297612,22257232.6369568,21256361.8617842,20269006.7575458,23400899.3884507,24009059.5070955
22634033.1827722,23024674.9245986,22257788.9922176,21256602.4347647,20268907.9257485,23400254.2414817,24009426.0017775
22634403.880883,23024089.3482715,22258347.5394391,21256841.4544758,20268809.587183,23399608.4230713,24009790.6892467
22634773.6380787,23023498.6576476,22258903.8075993,21257083.6320128,20268710.5008478,23398965.2605465,24010155.5460004
22635144.2290547,23022909.5856143,22259460.5611218,21257325.7819504,20268614.3982013,23398318.7460979,24010522.8989341
22635514.7868148,23022323.3346999,22260018.713579,21257565.6329427,20268517.8903288,23397673.4417843,24010889.8073928
22635887.5134456,23021734.2249915,22260575.2987584,21257807.8231714,20268419.1206247,23397030.302014,24011255.1376934
22636256.6820874,23021148.5405022,22261133.2053019,21258048.3158783,20268321.8878945,23396385.4534875,24011619.6121762
22636627.8247629,23020560.4077621,22261690.1613167,21258290.3568171,20268223.1035905,23395738.9281111,24011987.5730409
22636997.7956401,23019970.5770167,22262246.9909633,21258530.4484575,20268125.5030013,23395095.943425,24012353.1249169
22637368.8165698,23019382.7307259,22262806.2177989,21258773.0282081,20268029.2911928,23394450.7366829,24012720.1412168
22637741.0834789,23018794.8986527,22263363.078324,21259014.8920047,20267930.7464104,23393805.441528,24013086.7022023
22638112.5326045,23018205.7261463,22263922.7931881,21259255.9644049,20267835.6154021,23393160.2164347,24013453.6800111
22638480.6373833,23017617.9649769,22264478.6481663,21259499.549482,20267738.9583646,23392515.1559795,24013820.3847798
22638852.3933481,23017031.7700874,22265037.1124697,21259741.7495208,20267642.0846921,23391870.6716028,24014186.216535
22639225.4135064,23016444.1340125,22265595.8810896,21259982.1036367,20267545.5894118,23391226.5223873,24014554.537671
22639597.0777798,23015856.6660754,22266153.5468693,21260223.3006199,20267449.250415,23390580.7589217,24014921.5671757
22639968.268874,23015268.7232861,22266710.4617666,21260464.4768321,20267351.1681256,23389935.5138437,24015287.7764621
22640341.5574798,23014681.8665049,22267269.3212017,21260708.0144148,20267256.5163259,23389288.8126464,24015656.2873083
22640711.5208448,23014092.2304226,22267827.5801317,21260949.3578976,20267159.1779673,23388645.9616172,24016022.4507658
22641084.5958222,23013504.8983189,22268386.4600155,21261190.5542783,20267061.5529248,23388001.0322827,24016392.3099011
22641454.9952587,23012918.0747986,22268944.1032605,21261432.9831569,20266967.8128648,23387356.129709,24016758.4589254
22641830.1229903,23012331.5645479,22269501.4528072,21261676.3240925,20266870.9357723,23386711.9241271,24017123.5729265
22642200.5438805,23011742.1158584,22270059.897799,21261918.5001392,20266776.5150637,23386065.4191732,24017492.4429314
22642569.8555044,23011153.8077278,22270619.3015468,21262159.846811,20266678.3649126,23385423.8986019,24017860.7532002
22642944.1846367,23010568.0383303,22271177.3569041,21262400.9342218,20266584.8527822,23384777.7285372,24018228.1262762
22643315.129778,23009981.5552517,22271736.2667988,21262643.155539,20266488.5173068,23384132.8794039,24018596.1976331
22643689.8978861,23009393.4389894,22272296.3344473,21262884.3310922,20266393.7717091,23383488.9555381,24018966.8574817
22644059.5256407,23008807.6497272,22272854.0076368,21263127.2324672,20266297.228854,23382844.184293,24019335.6787752
22644433.051754,23008216.9992239,22273412.4471359,21263370.0995982,20266201.9396242,23382200.002776,24019703.3716512
22644807.639053,23007631.7940521,22273972.4629901,21263613.272038,20266109.7726543,23381556.1692091,24020070.080337
22645178.2281777,23007046.0103088,22274530.4832938,21263855.2215041,20266014.3290076,23380912.4790116,24020438.2134812
22645551.8195202,23006457.0940344,22275089.5579385,21264095.2360779,20265918.7139488,23380266.6791636,24020808.010583
22645925.2024573,23005869.3772056,22275648.8296437,21264337.7945348,20265823.4939741,23379624.1137505,24021176.3858612
22646298.5282466,23005285.1059402,22276208.7898358,21264582.4249137,20265727.8025536,23378978.257026,24021545.4824973
22646671.2908563,23004697.1811238,22276767.6682359,21264824.542349,20265633.2354075,23378335.8462102,24021915.0472233
22647043.6405555,23004110.0280475,22277327.8776751,21265066.1964825,20265538.6598843,23377688.904686,24022283.6951194
22647416.75791,23003523.1911849,22277887.3777426,21265309.0237979,20265446.4726742,23377046.0312384,24022651.1165182
22647791.5330175,23002934.5146561,22278447.0901455,21265551.7659554,20265350.380174,23376400.9552656,24023023.1523776
22648164.6873692,23002347.655602,22279005.5615577,21265793.590919,20265256.2870058,23375755.8753411,24023392.2185982
22648538.3438767,23001762.0759052,22279566.4277426,21266036.3552871,20265160.3712456,23375111.9582688,24023760.5082494
22648911.8423729,23001175.2337447,22280125.6446055,21266280.963291,20265067.0998649,23374466.6170091,24024129.3315954
22649283.4888987,23000589.7042765,22280685.5930641,21266522.1386355,20264974.2147165,23373824.7078557,24024500.1241775
22649659.0151259,23000001.1894266,22281243.8345088,21266765.4919102,20264880.3542877,23373178.790643,24024869.6341676
22650031.3930096,22999415.6426028,22281804.2321809,21267010.0997985,20264787.0004954,23372535.4750189,24025239.0688996
22650407.0057274,22998830.1681591,22282364.4982555,21267252.2202049,20264690.6138248,23371892.5485377,24025607.6504387
22650780.8221372,22998244.5866478,22282925.4449968,21267494.5684831,20264599.5563273,23371247.8765836,24025978.890008
22651153.6802835,22997655.706049,22283486.1057001,21267736.303675,20264504.7883829,23370602.7531132,24026348.8439099
22651527.2955388,22997070.2596119,22284043.5292009,21267980.2628056,20264411.7932728,23369959.5050696,24026719.2870812
22651902.7595248,22996483.5243285,22284604.42494,21268223.9766002,20264319.5872628,23369316.421601,24027089.9939419
22652277.5353877,22995897.2406562,22285166.4191598,21268466.459378,20264226.4723345,23368671.0460377,24027460.6413708
22652653.07802,22995310.532602,22285725.8853328,21268709.377981,20264132.1864782,23368028.3467061,24027829.8893192
22653024.6298303,22994725.6734072,22286284.1828138,21268952.1086745,20264038.7048946,23367384.194746,24028200.7055641
22653400.3734075,22994140.8125445,22286845.1126463,21269197.7857404,20263946.339076,23366737.1436788,24028572.6952136
22653773.0736948,22993553.4236947,22287405.581381,21269438.3330677,20263852.353422,23366095.5924187,24028941.7360765
22654151.1542723,22992966.9425703,22287967.9878086,21269681.7007193,20263760.8405016,23365451.2147296,24029315.6180527
22654525.7260694,22992381.1856992,22288526.4797017,21269924.3620245,20263667.3528749,23364807.6870268,24029684.7121334
22654898.3552954,22991793.7583555,22289088.7213518,21270166.7456133,20263575.8295131,23364164.4958426,24030055.4396773
22655274.291841,22991206.2367728,22289650.554526,21270412.9344696,20263482.9266792,23363518.0542373,24030427.2990719
22655649.1262707,22990623.9273475,22290210.3978082,21270655.4024804,20263392.9480483,23362877.0089729,24030798.362956
22656026.154142,22990035.738116,22290771.4096656,21270897.6389836,20263298.9811597,23362233.4805511,24031171.1901693
22656401.4427316,22989449.2806045,22291333.2227875,21271143.1531856,20263207.1946577,23361588.887175,24031541.8159232
22656775.1457868,22988865.8270492,22291892.0859345,21271384.0282852,20263112.3848943,23360945.6285456,24031912.6049482
22657152.4053506,22988277.4127599,22292454.3862929,21271628.4040225,20263023.5906574,23360301.9190612,24032285.5239403
22657525.3751949,22987694.6709469,22293015.4721265,21271873.1643783,20262932.901254,23359658.2815861,24032657.8506675
22657901.3905321,22987107.158873,22293576.4921686,21272117.1285376,20262839.9194939,23359013.7387955,24033029.7397529
22658277.6944516,22986522.3285,22294139.0189251,21272360.2298482,20262747.2616436,23358370.8128633,24033399.6711342
22658652.6946052,22985937.2087094,22294700.1227122,21272604.0619848,20262655.8730719,23357726.6991938,24033773.4113938
22659030.3937239,22985351.7167463,22295261.0735917,21272846.8624427,20262565.9081496,23357082.9104394,24034146.2550894
22659403.8139738,22984766.0027514,22295824.388192,21273093.7507476,20262474.204988,23356441.2143483,24034520.3084599
22659780.8950815,22984180.3060641,22296385.1881468,21273335.8456417,20262382.2726938,23355796.2258942,24034892.17041
22660155.5107953,22983595.595712,22296944.3630792,21273579.4618283,20262291.9550061,23355153.2529613,24035261.923979
22660532.6444801,22983011.7129607,22297509.008632,21273825.5432332,20262200.6744253,23354508.8319483,24035637.007908
22660909.9508544,22982424.0617541,22298070.9593717,21274067.7093384,20262108.8965229,23353866.0438921,24036008.5926343
22661284.2111052,22981838.9193023,22298632.8561238,21274311.7578211,20262022.0950454,23353223.4925508,24036380.6295451
22661661.791576,22981254.3799783,22299194.3698464,21274554.7767673,20261927.3569057,23352579.5386965,24036754.3041306
22662038.0531803,22980668.8963156,22299755.6823447,21274801.7024807,20261837.571509,23351938.3503451,24037127.7289988
22662415.8260125,22980083.869488,22300317.6348887,21275043.3752098,20261747.3806211,23351291.8391669,24037500.59962
22662792.6171568,22979497.1848442,22300879.874202,21275286.9802206,20261656.6597388,23350648.5604775,24037872.723745
22663167.4789784,22978914.275333,22301441.2952659,21275532.9862508,20261565.6391551,23350004.4008036,24038248.2917839
22663546.0123701,22978326.8816443,22302004.2548526,21275774.6411026,20261476.7145908,23349362.2143199,24038620.9805396
22663921.2194866,22977742.1014327,22302566.9685359,21276021.7587578,20261387.3616807,23348718.1896043,24038993.6102702
22664300.9381571,22977156.7836006,22303128.5170155,21276266.2102532,20261295.8923103,23348078.284146,24039368.3139108
22664676.7970299,22976573.1931783,22303690.6351478,21276510.3515339,20261208.113918,23347434.4201019,24039740.3325682
22665052.9907809,22975989.1785788,22304253.2295859,21276754.534754,20261118.7218996,23346788.7354853,24040115.206001
22665431.1779978,22975402.7935605,22304817.3213339,21276999.8645205,20261027.0337207,23346147.1738308,24040488.7944655
22665808.5225083,22974817.6575279,22305379.0985764,21277242.4303032,20260937.2216833,23345503.8243156,24040863.7247788
22666185.4596772,22974233.6328089,22305942.8279437,21277488.6392806,20260849.9692818,23344862.2434687,24041238.122779
22666562.3070475,22973648.8224841,22306504.9319147,21277733.4818949,20260758.9685517,23344217.6554952,24041611.4112964
22666941.0793327,22973065.8642105,22307068.424101,21277977.0204177,20260669.8284447,23343574.8496241,24041985.2374412
22667318.8783923,22972479.6686845,22307630.6629981,21278221.3930986,20260579.9941648,23342929.4299502,24042360.073975
22667695.11065,22971896.3676971,22308194.8286575,21278464.589703,20260492.0838425,23342288.70426,24042733.6258166
22668074.0359886,22971311.5142163,22308755.5404787,21278710.4696554,20260403.2004098,23341644.9980001,24043110.5444936
