pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22621512.1448877,23044777.9799464,22238828.3342148,21248430.3575446,20272309.7032862,23422134.0909721,23997068.2909432
22621879.7113569,23044188.3171141,22239383.1552864,21248670.1524802,20272208.3687052,23421488.2579821,23997430.7047878
22622247.2323447,23043598.5704333,22239938.1049921,21248910.0566439,20272107.0656424,23420842.6424025,23997793.0475325
22622614.4974596,23043008.764831,22240493.1970637,21249149.7096721,20272006.052409,23420196.9160998,23998155.3608703
22622981.9466059,23042419.0425774,22241048.0362495,21249389.5216648,20271905.1403264,23419551.0728096,23998518.0120817
22623349.813609,23041829.5410631,22241603.2195113,21249629.481635,20271804.3039566,23418905.494822,23998880.7831051
22623717.6127163,23041239.900941,22242158.3114497,21249869.6450428,20271703.5760718,23418259.8903039,23999243.7173481
22624085.5308172,23040650.2192701,22242713.4068515,21250109.796609,20271602.6923967,23417614.3876431,23999606.6374574
22624453.4005449,23040061.0737217,22243268.5786922,21250349.6984209,20271502.261532,23416968.4841063,23999969.5811544
22624821.7748115,23039471.6578669,22243824.044573,21250589.7229238,20271401.654636,23416322.8304598,24000332.5559155
22625189.9979217,23038882.4816877,22244379.4887124,21250829.435351,20271301.2225373,23415677.2582295,24000695.4747522
22625558.2222318,23038293.153779,22244935.2497233,21251069.764954,20271201.1038096,23415031.526954,24001058.7252495
22625926.5302237,23037703.9071219,22245490.8609901,21251309.7234438,20271100.6297789,23414386.167987,24001421.9849484
22626295.091152,23037114.9899461,22246046.6962149,21251549.9038723,20271000.4663706,23413740.6766883,24001785.2362809
22626663.8807058,23036525.746025,22246602.2173328,21251790.5406464,20270900.5262648,23413095.0934346,24002148.9366623
22627032.6997223,23035936.7129259,22247157.8141604,21252030.7391765,20270800.5255244,23412449.5871499,24002512.5660964
22627401.482893,23035347.6091586,22247713.593897,21252271.1701946,20270700.5998518,23411804.191645,24002876.2383115
22627770.1663212,23034758.3951096,22248269.4380365,21252511.4557356,20270600.6625501,23411158.5777788,24003240.149671
22628139.3272271,23034169.3608217,22248825.3824446,21252752.1711589,20270500.9025073,23410513.1937543,24003603.9447967
22628508.4978949,23033580.3827839,22249381.3263837,21252992.831033,20270401.5133796,23409867.7617035,24003967.6751445
22628877.3268557,23032991.4569667,22249937.4356135,21253233.4967691,20270302.02288,23409222.2979337,24004331.9580468
22629246.3413145,23032402.3573299,22250493.2337302,21253474.136978,20270202.7176014,23408576.6040798,24004696.3833084
22629615.2661367,23031813.2795615,22251049.5010087,21253714.6702422,20270103.393035,23407931.0158585,24005060.7370337
22629984.5302079,23031224.4379508,22251605.8927406,21253955.2095332,20270004.4352093,23407285.6157075,24005425.2362474
22630353.996806,23030635.57911,22252162.343497,21254195.9600539,20269905.4169959,23406640.1372859,24005789.8261227
22630723.175815,23030046.6844971,22252718.8797059,21254436.8653077,20269806.4364414,23405994.7545011,24006154.3955684
22631092.7732645,23029458.1364594,22253275.5396608,21254677.6546608,20269707.7056437,23405349.6556632,24006519.2619442
22631462.4386209,23028869.6926947,22253832.228299,21254918.5966296,20269608.9464885,23404704.0314194,24006884.123093
22631832.1339988,23028281.0070914,22254388.9372346,21255159.7464362,20269510.329837,23404058.9991125,24007248.9588283
22632202.0032492,23027692.4886379,22254945.8000533,21255400.7167105,20269411.8880741,23403413.7461094,24007613.8082066
22632572.0428081,23027104.0203794,22255502.5105207,21255641.5803325,20269313.5247826,23402768.362029,24007978.9612572
22632941.8695745,23026515.3847687,22256059.4748061,21255882.57548,20269214.8451237,23402123.0409902,24008344.1135812
22633312.0349777,23025926.8502488,22256616.3428994,21256123.7519541,20269116.422513,23401478.0795711,24008709.3705468
22633682.2258285,23025338.4521844,22257173.2572301,21256364.9769588,20269018.0132949,23400833.0531147,24009074.7500202
22634052.3783814,23024750.0555037,22257730.335254,21256606.3411104,20268920.1276264,23400187.879947,24009440.3886093
22634422.5948804,23024162.07763,22258287.388537,21256847.5814197,20268821.9717481,23399542.6814786,24009806.0576729
22634793.096682,23023573.7752412,22258844.5798199,21257088.835045,20268724.1988096,23398897.8707714,24010171.6349031
22635163.7556911,23022985.72332,22259401.5553514,21257329.9925368,20268626.4578304,23398252.7214115,24010537.6992925
22635534.2718805,23022397.5757274,22259958.94886,21257571.3668718,20268528.5990214,23397607.7909611,24010903.8130597
22635905.0516923,23021809.4352397,22260516.3241271,21257812.774695,20268430.987904,23396962.6901448,24011270.0380011
22636275.6762725,23021221.6387205,22261073.49057,21258054.2416448,20268333.6304016,23396317.6866456,24011635.9998725
22636646.6461238,23020633.4110506,22261631.0422975,21258295.7592266,20268236.0339629,23395672.9343399,24012002.1339685
22637017.4770995,23020045.364672,22262189.0045636,21258537.2398593,20268138.7319789,23395028.1122755,24012368.5723631
22637388.5576804,23019457.3767269,22262746.716875,21258778.519984,20268041.4138862,23394383.1619157,24012735.0930198
22637759.2874866,23018869.5081525,22263304.4324525,21259020.0365713,20267944.4503059,23393738.260979,24013101.6800549
22638130.8529889,23018281.6692066,22263862.2477244,21259261.6879474,20267847.2711821,23393093.4004694,24013468.3309618
22638502.1365025,23017693.7497987,22264420.1844073,21259503.3342676,20267750.4649707,23392448.6164298,24013835.0957273
22638873.2927615,23017105.9958385,22264977.9196489,21259745.0425739,20267653.6065257,23391803.8045088,24014201.8957745
22639244.5046518,23016518.2871396,22265536.1078418,21259986.7927694,20267557.0178487,23391158.6800959,24014568.7116253
22639615.7429758,23015930.567758,22266094.4074866,21260228.5696966,20267460.5457668,23390513.7933403,24014935.7862334
22639987.438956,23015343.0649474,22266652.5970722,21260470.0581136,20267364.1376378,23389869.0241479,24015303.1648449
22640359.1522422,23014755.2972274,22267210.714897,21260711.9941638,20267267.8759203,23389224.2667465,24015670.6810882
22640730.7591479,23014167.5163094,22267769.0599047,21260953.8770437,20267171.6307869,23388579.7259456,24016038.1668668
22641102.5267482,23013580.0292018,22268327.3709929,21261196.0314211,20267075.7011567,23387934.9740831,24016405.5832395
22641474.4371476,23012992.4789308,22268885.4736138,21261438.043585,20266979.6746389,23387290.5659395,24016773.2075512
22641846.4781215,23012405.0622024,22269443.8488866,21261680.0235957,20266883.5890317,23386645.7906471,24017140.9118364
22642218.5534072,23011817.7628459,22270002.1608068,21261921.9069606,20266787.7720836,23386001.2694426,24017508.9115674
22642590.8698459,23011230.4833831,22270560.7671446,21262164.1935235,20266692.0671966,23385356.6666142,24017876.5958117
22642963.1533231,23010643.0434361,22271119.4923225,21262406.514195,20266596.3802755,23384712.0381414,24018244.5401057
22643335.4908241,23010055.5399224,22271678.2190839,21262648.8104216,20266500.5909065,23384067.3539027,24018612.6536128
22643707.8475139,23009468.1330527,22272236.8982734,21262890.9852202,20266405.1428458,23383422.8379174,24018980.7628812
22644080.569115,23008881.0525759,22272795.8343416,21263132.8296373,20266309.7476921,23382778.2685844,24019348.9097416
22644453.2125172,23008294.0513468,22273354.8791804,21263375.4302452,20266214.1733752,23382133.5476831,24019717.0871345
22644826.0361645,23007706.8561401,22273913.9163549,21263617.7876024,20266118.6328885,23381489.0134548,24020085.8655676
22645198.8211984,23007119.7367071,22274472.8297099,21263859.9871363,20266023.5719546,23380844.5116959,24020454.2793368
22645571.74479,23006532.6130021,22275031.7220676,21264102.3521809,20265928.8975153,23380200.0859098,24020822.8473583
22645944.6799124,23005945.7166536,22275590.6657019,21264344.4489504,20265834.0354176,23379555.6586901,24021191.744433
22646317.7936632,23005358.7791978,22276150.0313913,21264586.8489477,20265739.2409862,23378911.4745383,24021560.7310737
22646690.7362708,23004771.7218212,22276709.0676446,21264829.172589,20265644.3089778,23378267.0648836,24021929.7003645
22647063.704504,23004184.9091858,22277268.2863671,21265071.6884459,20265549.8647724,23377622.554501,24022298.7991835
22647436.7335829,23003598.0733263,22277827.6394382,21265314.3924296,20265455.1912699,23376978.3880133,24022668.0918276
22647810.1618326,23003011.324191,22278387.2721208,21265557.0160308,20265360.7754434,23376334.1234881,24023037.4901822
22648183.3227348,23002424.5075073,22278946.6305828,21265799.6294155,20265266.5541928,23375689.913622,24023406.7977694
22648556.5856045,23001837.9537357,22279506.2620403,21266042.4329462,20265172.6634021,23375045.6842372,24023776.1575445
22648930.2175067,23001251.2344113,22280065.8606328,21266285.1728099,20265078.6652304,23374401.5575025,24024145.9209653
22649303.5644921,23000664.4571101,22280625.4818936,21266527.9782748,20264984.666993,23373757.5324537,24024515.452266
22649677.0698158,23000077.7319623,22281185.224864,21266770.6666865,20264890.9416856,23373113.5017878,24024885.2835514
22650051.0510724,22999491.2368435,22281745.0659023,21267013.3997227,20264797.2937943,23372469.474774,24025255.1193973
22650424.803775,22998904.8996553,22282304.9649448,21267256.3467793,20264703.879392,23371825.1705917,24025625.1110873
22650798.8703277,22998318.3142506,22282865.1257395,21267499.2313185,20264610.5328246,23371181.0842144,24025994.9639944
22651173.082964,22997731.9677824,22283425.1931134,21267742.07821,20264517.1725114,23370536.8190585,24026365.1218119
22651547.2035798,22997145.6868068,22283985.1182524,21267985.2331596,20264423.9595428,23369892.883281,24026735.1974919
22651921.3424978,22996559.4503629,22284545.5173135,21268227.8643015,20264330.67187,23369248.9027216,24027105.6498369
22652295.7881442,22995973.1632033,22285105.6431625,21268470.8716321,20264237.6137219,23368604.6832497,24027476.1628622
22652670.2360175,22995386.7290867,22285666.0788945,21268714.1286831,20264144.5398016,23367960.6670388,24027846.8540728
22653044.7779524,22994800.2737728,22286226.6242051,21268957.28018,20264051.7138485,23367316.7664294,24028217.4916024
22653419.3943835,22994214.1700999,22286787.0405575,21269200.3841176,20263958.7996523,23366672.8396899,24028588.139532
22653794.06583,22993628.00906,22287347.6010207,21269443.5881438,20263865.9772269,23366028.8268283,24028958.8602568
22654168.7097684,22993041.8111441,22287908.3882356,21269686.8308188,20263773.3997143,23365384.9639713,24029329.590202
22654543.6906032,22992455.8306621,22288469.0148079,21269930.3175894,20263680.8284526,23364741.124503,24029700.5834507
22654918.6221071,22991869.5863536,22289029.715228,21270173.8951865,20263588.2129288,23364097.5349757,24030072.0387037
22655293.8567622,22991283.6101395,22289590.6722926,21270417.2700019,20263496.1061856,23363453.9099531,24030443.3613834
22655668.8497994,22990697.7918606,22290151.1810674,21270660.8036238,20263403.5162914,23362809.8796037,24030814.3892088
22656043.833947,22990112.0019106,22290712.2294858,21270904.1816847,20263311.3724846,23362166.195955,24031186.0751602
22656419.1876172,22989526.1318456,22291273.1388907,21271147.5665461,20263219.3372809,23361522.4274749,24031557.7102697
22656794.7159424,22988940.4509827,22291834.3103617,21271391.1292323,20263127.1629413,23360878.6332154,24031929.328495
22657170.1875743,22988354.6701277,22292395.3753532,21271634.5153956,20263035.2417393,23360234.783383,24032301.1686243
22657545.8667713,22987769.2686039,22292956.625865,21271878.3608122,20262943.5630464,23359591.0264176,24032672.9262833
22657921.593305,22987183.5698741,22293517.8460193,21272121.9859297,20262851.8274246,23358947.5145466,24033044.8902467
22658297.2995451,22986597.9396584,22294079.3913791,21272365.429163,20262760.3860148,23358304.0600132,24033416.7268516
22658673.0771866,22986012.2398085,22294641.009622,21272609.296958,20262668.8545651,23357660.5305326,24033788.6145065
22659048.7901151,22985426.7806524,22295202.4227967,21272852.865712,20262577.6001948,23357016.9261339,24034160.9965695
22659424.8061554,22984841.3427068,22295763.8984541,21273096.6639385,20262486.4395309,23356373.7763401,24034533.4359949
22659800.8979666,22984256.0289105,22296325.3396717,21273340.4235568,20262395.3783278,23355730.140906,24034905.8793194
22660177.0022304,22983670.7590837,22296886.8903024,21273584.2196947,20262304.3933056,23355086.8846446,24035278.4395759
22660553.1659434,22983085.4646521,22297448.50427,21273828.0115807,20262213.2174908,23354443.4118917,24035651.0051067
22660929.4005678,22982500.2092719,22298010.3099751,21274072.0420702,20262122.4628633,23353799.8010053,24036023.4903444
22661305.4574945,22981915.1647627,22298572.114705,21274315.9760238,20262031.7325525,23353156.3788622,24036396.5708496
22661681.6420263,22981330.0088412,22299134.0067055,21274560.0328375,20261941.1313959,23352513.2412806,24036769.3984747
22662057.967115,22980744.7730067,22299695.9038094,21274804.4400945,20261850.3441131,23351869.8660265,24037142.7788771
22662434.4300518,22980159.3579488,22300257.9603758,21275048.7186531,20261759.8285316,23351226.5233718,24037516.0700115
22662811.0177921,22979574.424099,22300819.9258711,21275292.7012649,20261669.1234885,23350583.0977864,24037889.3829518
22663187.4279989,22978989.6218518,22301382.1395137,21275536.926846,20261579.0009316,23349939.6186772,24038262.3563894
22663564.0795644,22978404.5708502,22301944.5408713,21275780.9958796,20261488.6736067,23349296.4375897,24038635.8174333
22663940.9536853,22977819.6284017,22302507.0325157,21276025.4588901,20261398.5751069,23348653.3370719,24039009.358507
22664317.5788635,22977234.5889341,22303069.5763795,21276269.8904275,20261308.7968528,23348010.3045479,24039382.9849034
22664694.5780489,22976649.5573525,22303631.8613279,21276514.1489734,20261218.9035233,23347367.1817359,24039757.0264746
22665071.4584236,22976064.5141753,22304194.4019119,21276758.4460719,20261129.1423089,23346724.1377295,24040130.5057239
22665448.6919314,22975479.903541,22304757.2645971,21277002.9919037,20261039.636647,23346080.9840712,24040504.6758966
22665825.8557156,22974895.1014623,22305319.7650573,21277247.7802476,20260949.892217,23345437.4813245,24040878.6640565
22666203.284578,22974310.2921278,22305882.4809863,21277492.1147241,20260860.2391777,23344794.1727711,24041252.8108101
22666580.7994585,22973725.4164133,22306445.2943059,21277736.6898758,20260770.7295901,23344151.2594603,24041627.2132308
22666958.4344638,22973140.5311222,22307007.953703,21277981.2240464,20260681.5107584,23343508.3271828,24042001.5308582
22667336.1741083,22972555.9850563,22307570.8462497,21278225.8073682,20260592.339144,23342865.3891789,24042375.7880243
22667713.7935251,22971971.4776461,22308133.8028062,21278470.49624,20260503.3218931,23342222.268219,24042750.3554016
22668091.6678036,22971387.1765376,22308696.8538136,21278715.1112356,20260414.2739522,23341579.238675,24043124.9878796
