carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22601070.5173529,23077867.2098704,22207868.7010775,21235063.3134678,20278148.0351387,23458337.4324045,23976941.5337066
22601433.1611221,23077275.2096599,22208419.7054448,21235300.9179074,20278041.0128178,23457690.4006496,23977298.1243028
22601795.9486231,23076683.3063969,22208970.8044217,21235538.5438602,20277934.1057902,23457043.338498,23977654.8897534
22602158.7313763,23076091.409714,22209521.9196488,21235776.2477669,20277827.2876862,23456396.3066655,23978011.7060276
22602521.6543844,23075499.547318,22210073.1340894,21236014.004857,20277720.6039462,23455749.3376689,23978368.620331
22602884.6658539,23074907.7400775,22210624.4324403,21236251.7802249,20277613.9747843,23455102.3510682,23978725.6484986
22603247.7406479,23074315.977399,22211175.7801123,21236489.6018164,20277507.4894162,23454455.3709118,23979082.8383144
22603610.9519015,23073724.2620703,22211727.2215678,21236727.420475,20277401.0765938,23453808.4586131,23979439.9946512
22603974.1675053,23073132.5854778,22212278.6985046,21236965.3146923,20277294.7661476,23453161.5812458,23979797.3454016
22604337.5552924,23072540.8724017,22212830.2101343,21237203.3152998,20277188.5363595,23452514.6010269,23980154.7843713
22604700.9787081,23071949.26781,22213381.8409032,21237441.2734625,20277082.4766335,23451867.7435213,23980512.2587891
22605064.504486,23071357.7493406,22213933.5793667,21237679.2290917,20276976.4500591,23451220.900231,23980869.9380156
22605428.1290092,23070766.183036,22214485.3052322,21237917.3398153,20276870.540691,23450574.0140997,23981227.7480239
22605791.8244651,23070174.7045998,22215037.0944521,21238155.3913514,20276764.7631887,23449927.2428692,23981585.5862878
22606155.5738235,23069583.199532,22215589.0550962,21238393.5236932,20276659.0577155,23449280.4962893,23981943.4763907
22606519.4132484,23068991.7991231,22216140.9645888,21238631.7199233,20276553.4628194,23448633.6771116,23982301.5251948
22606883.3520551,23068400.4134631,22216693.01729,21238869.9290791,20276447.9601321,23447986.9557957,23982659.7284386
22607247.4167596,23067809.1026732,22217245.1085705,21239108.165601,20276342.5307447,23447340.2364732,23983017.8925204
22607611.5496499,23067217.8072231,22217797.2764136,21239346.4926301,20276237.2730271,23446693.4867375,23983376.2282014
22607975.734835,23066626.5469756,22218349.4997571,21239584.7809363,20276132.0409687,23446046.8389846,23983734.7088053
22608340.0264106,23066035.3870066,22218901.7894883,21239823.2093978,20276026.9654746,23445400.1954782,23984093.2706582
22608704.3972413,23065444.1975852,22219454.1459483,21240061.5344643,20275921.9770482,23444753.4902659,23984451.9592592
22609068.8562259,23064853.0397788,22220006.5848914,21240300.0133722,20275817.0626828,23444106.8922842,23984810.6599103
22609433.3496387,23064261.9309817,22220559.0972831,21240538.5257804,20275712.2853631,23443460.3406975,23985169.5336376
22609798.0323963,23063670.8827457,22221111.6746046,21240777.0610447,20275607.5958079,23442813.7279481,23985528.4888093
22610162.7407992,23063079.8837338,22221664.3207841,21241015.6069429,20275502.9773107,23442167.1706629,23985887.5307557
22610527.5670465,23062488.8998108,22222217.044951,21241254.2240505,20275398.5146503,23441520.617224,23986246.6985072
22610892.4624631,23061897.9628231,22222769.7887529,21241492.8220443,20275294.0829223,23440874.1576652,23986605.8901079
22611257.3811003,23061307.1363021,22223322.6381243,21241731.4965427,20275189.7600591,23440227.6392316,23986965.2736704
22611622.454948,23060716.2401395,22223875.5547736,21241970.2679795,20275085.6194999,23439581.1537532,23987324.695792
22611987.6099463,23060125.403973,22224428.5242355,21242209.0007945,20274981.5030705,23438934.715422,23987684.2631025
22612352.8457435,23059534.6790398,22224981.5797738,21242447.8224276,20274877.5563961,23438288.2695695,23988043.9396432
22612718.164881,23058943.9239749,22225534.6392728,21242686.6738421,20274773.6211814,23437641.8408238,23988403.6703605
22613083.5043694,23058353.2979863,22226087.8687949,21242925.5228107,20274669.8334471,23436995.4835572,23988763.5001954
22613449.0457633,23057762.5977393,22226641.0906668,21243164.4844404,20274566.1747399,23436349.1295166,23989123.4924733
22613814.6215398,23057172.0346199,22227194.4311078,21243403.4500081,20274462.5347693,23435702.7527738,23989483.5181599
22614180.2922156,23056581.4130361,22227747.7892904,21243642.4564104,20274359.0853034,23435056.4516614,23989843.725985
22614546.0049834,23055990.8852396,22228301.2160737,21243881.5367077,20274255.6579721,23434410.1240828,23990203.9645615
22614911.8037257,23055400.4154669,22228854.8066638,21244120.5886481,20274152.4141861,23433763.8754731,23990564.3370257
22615277.7376713,23054809.9542108,22229408.3765136,21244359.6937656,20274049.2156684,23433117.6171026,23990924.7733583
22615643.6702546,23054219.5618264,22229962.0262228,21244598.9042121,20273946.1545225,23432471.3726014,23991285.3454613
22616009.7377288,23053629.1869942,22230515.6946324,21244838.0431113,20273843.1534491,23431825.1992983,23991645.9449022
22616375.9349332,23053038.8029626,22231069.5149671,21245077.287301,20273740.2479331,23431178.946143,23992006.724167
22616742.1545697,23052448.5568624,22231623.3965972,21245316.5257997,20273637.4788639,23430532.7937001,23992367.6308439
22617108.4947109,23051858.3291928,22232177.2415593,21245555.8862685,20273534.8069448,23429886.6780191,23992728.6341623
22617474.9299788,23051268.1589395,22232731.2631536,21245795.2033435,20273432.2032913,23429240.5591391,23993089.7056069
22617841.4192407,23050677.9699154,22233285.347102,21246034.6607397,20273329.7180812,23428594.4674799,23993450.842722
22618208.0152214,23050087.8746067,22233839.4010592,21246274.0500103,20273227.3483511,23427948.3931676,23993812.112992
22618574.7018449,23049497.7907814,22234393.6038389,21246513.5490532,20273125.0886046,23427302.2878514,23994173.4878053
22618941.425894,23048907.7417104,22234947.9059084,21246753.086745,20273022.8788381,23426656.2351371,23994534.9131486
22619308.2666402,23048317.7294564,22235502.2424294,21246992.6153318,20272920.8207166,23426010.2665938,23994896.4239404
22619675.2274349,23047727.7788353,22236056.6096628,21247232.2237371,20272818.8317847,23425364.231934,23995258.1904257
22620042.2240701,23047137.8707513,22236611.061958,21247471.8873223,20272716.9536013,23424718.2443732,23995619.9869307
22620409.3489796,23046547.9724912,22237165.6025195,21247711.5138813,20272615.1795687,23424072.3054341,23995981.7901748
22620776.4478124,23045958.1017971,22237720.1837502,21247951.2479451,20272513.5075844,23423426.3618525,23996343.7471058
22621143.7997374,23045368.3443828,22238274.8630196,21248190.9664671,20272411.9173141,23422780.4688252,23996705.7853317
22621511.0932135,23044778.5195744,22238829.5809715,21248430.7816614,20272310.4485544,23422134.5881766,23997067.9723602
22621878.5444172,23044188.9033098,22239384.4110536,21248670.6039393,20272209.0626282,23421488.7523687,23997430.270802
22622246.0300095,23043599.2333415,22239939.2425589,21248910.4913547,20272107.7810532,23420842.8727225,23997792.6550713
22622613.6648141,23043009.5910568,22240494.2118523,21249150.4171512,20272006.5480128,23420197.089565,23998155.0942619
22622981.3712784,23042419.955768,22241049.1526266,21249390.3752492,20271905.5143764,23419551.2408508,23998517.6690567
22623349.097591,23041830.4374816,22241604.2710581,21249630.3199468,20271804.5323637,23418905.4597124,23998880.3043211
22623716.9874803,23041240.9548864,22242159.4077029,21249870.3337167,20271703.6730596,23418259.7342127,23999243.0868645
22624084.917829,23040651.4846436,22242714.5859226,21250110.4213813,20271602.8972119,23417614.007202,23999605.9747094
22624453.0060766,23040062.0429995,22243269.852434,21250350.5515593,20271502.2269965,23416968.315184,23999968.9327255
22624821.028506,23039472.6366596,22243825.1769972,21250590.7234562,20271401.6590351,23416322.6316434,24000332.0056034
22625189.2416555,23038883.2792985,22244380.588387,21250830.8955965,20271301.142688,23415676.9525091,24000695.1450849
22625557.5550123,23038293.9751336,22244936.0343357,21251071.0751747,20271200.7936754,23415031.3168786,24001058.4516717
22625925.9115375,23037704.6752842,22245491.5872181,21251311.3827244,20271100.5016012,23414385.7264739,24001421.8844292
22626294.3543773,23037115.4787187,22246047.1996189,21251551.6712485,20271000.365764,23413740.1230017,24001785.2831235
22626662.8402304,23036526.3314082,22246602.9025208,21251792.0157101,20270900.2924428,23413094.5020847,24002148.8614445
22627031.4946225,23035937.2171662,22247158.6116328,21252032.4049491,20270800.2835426,23412448.9861903,24002512.6099756
22627400.1791111,23035348.1034512,22247714.401856,21252272.8025405,20270700.4571064,23411803.401324,24002876.3189483
22627768.9960578,23034758.9590334,22248270.2931929,21252513.2914856,20270600.6900163,23411157.8804287,24003240.2229974
22628137.8670396,23034169.9978402,22248826.2144307,21252753.8055897,20270501.0158503,23410512.4402543,24003604.1658336
22628506.8381096,23033581.0448313,22249382.2363063,21252994.3333126,20270401.4102461,23409866.950606,24003968.2308364
22628875.8534121,23032992.1012621,22249938.2866671,21253234.9193795,20270301.9792309,23409221.568018,24004332.4087799
22629244.9768122,23032403.2133266,22250494.4255969,21253475.5605802,20270202.5630875,23408576.1175636,24004696.7207281
22629614.1604277,23031814.3449088,22251050.6314819,21253716.2352641,20270103.3575305,23407930.6999294,24005061.1206059
22629983.4742467,23031225.5745204,22251606.8919714,21253956.9045936,20270004.1702361,23407285.3225003,24005425.5819354
22630352.8741984,23030636.712982,22252163.2586182,21254197.6611614,20269905.1075437,23406639.9519887,24005790.1778747
22630722.2771401,23030048.0381192,22252719.6715429,21254438.3905138,20269806.1340519,23405994.6398692,24006154.871001
22631091.8818777,23029459.3320564,22253276.1294663,21254679.2753126,20269707.2751579,23405349.3689509,24006519.6026859
22631461.4889238,23028870.6693138,22253832.6664115,21254920.1244437,20269608.4961095,23404704.0917774,24006884.4640073
22631831.1781967,23028282.0666913,22254389.3677106,21255161.020281,20269509.8622035,23404058.7900413,24007249.4536644
22632200.9683228,23027693.5221845,22254946.0234058,21255401.9381163,20269411.2707921,23403413.5447772,24007614.4992836
22632570.810471,23027104.990845,22255502.7496541,21255642.9227729,20269312.7723456,23402768.3621413,24007979.6820689
22632940.788129,23026516.495125,22256059.5573329,21255883.9469099,20269214.4611747,23402123.2052498,24008344.9903051
22633310.8885205,23025928.0690356,22256616.448301,21256124.9838496,20269116.2035474,23401477.9729812,24008710.3371326
22633680.9828412,23025339.6902916,22257173.3934309,21256366.0835656,20269017.998694,23400832.839425,24009075.8508758
22634051.2178012,23024751.3201306,22257730.4316617,21256607.2683347,20268919.943985,23400187.7489774,24009441.3840786
22634421.5153972,23024162.9702196,22258287.4563251,21256848.4052089,20268821.9882566,23399542.5990662,24009807.0693408
22634791.9132595,23023574.7163165,22258844.6266329,21257089.6544608,20268724.1334317,23398897.5498426,24010172.8271688
22635162.3778701,23022986.4882117,22259401.8445451,21257330.8761027,20268626.3540182,23398252.4546464,24010538.7237618
22635532.9518715,23022398.3149045,22259959.09385,21257572.206692,20268528.6934859,23397607.4011052,24010904.6849384
22635903.6173923,23021810.1235516,22260516.4523999,21257813.469676,20268431.1356176,23396962.4140644,24011270.7552766
22636274.3585739,23021222.0352895,22261073.8732761,21258054.8637149,20268333.7019039,23396317.4363944,24011636.916092
22636645.1095404,23020633.9268574,22261631.4004022,21258296.2912139,20268236.2892301,23395672.4702279,24012003.2514366
22637016.0093132,23020045.9104042,22262188.8955042,21258537.7177869,20268139.080914,23395027.5289137,24012369.5927671
22637386.9413908,23019457.9621118,22262746.4772247,21258779.2193889,20268041.8760834,23394382.615218,24012736.0708392
22637757.9989761,23018869.9891962,22263304.2116076,21259020.7738064,20267944.8526477,23393737.7346974,24013102.6474777
22638129.1378398,23018282.110323,22263861.9302667,21259262.3342341,20267847.8443469,23393092.8588608,24013469.3092987
22638500.3727808,23017694.2290096,22264419.7196156,21259503.9131975,20267751.0069855,23392447.9980575,24013836.060484
22638871.7410535,23017106.4192205,22264977.6429159,21259745.5755704,20267654.1946068,23391803.1373989,24014202.9364296
22639243.0950291,23016518.6503792,22265535.6117813,21259987.2818286,20267557.5485386,23391158.3317612,24014569.9346935
22639614.5650254,23015930.8720336,22266093.5904475,21260229.0171519,20267461.050642,23390513.5677552,24014937.0202738
22639986.1386598,23015343.2204947,22266651.690052,21260470.7759295,20267364.5934509,23389868.8113649,24015304.1652324
22640357.7364417,23014755.5470802,22267209.8259139,21260712.5868222,20267268.2109703,23389224.108687,24015671.4358708
22640729.4737363,23014167.9395205,22267768.0336753,21260954.4131789,20267171.9947053,23388579.3720376,24016038.8929931
22641101.2778998,23013580.3843878,22268326.3522397,21261196.3304817,20267075.7619528,23387934.6440383,24016406.3354972
22641473.1792417,23012992.8896326,22268884.7120422,21261438.2591145,20266979.74776,23387290.0111772,24016773.8416251
22641845.1678528,23012405.4027074,22269443.0916032,21261680.196849,20266883.8005329,23386645.3740376,24017141.5469165
22642217.2779118,23011817.9236502,22270001.6064166,21261922.2294631,20266787.9148612,23386000.7840494,24017509.3582333
22642589.3765239,23011230.4945507,22270560.140093,21262164.2751093,20266692.1461237,23385356.1757101,24017877.1929762
22642961.6014259,23010643.1835343,22271118.7599262,21262406.3777712,20266596.4641383,23384711.6093825,24018245.204196
22643333.9373039,23010055.8543499,22271677.4625361,21262648.4840263,20266500.953869,23384067.0031009,24018613.2580805
22643706.3203136,23009468.5686516,22272236.1623545,21262890.6355599,20266405.4984046,23383422.487252,24018981.4552991
22644078.7753336,23008881.3860802,22272794.9770285,21263132.863212,20266310.1081224,23382777.9967892,24019349.703311
22644451.3525698,23008294.1031591,22273353.8511644,21263375.0750036,20266214.8777608,23382133.4755137,24019718.0537094
22644823.962661,23007706.9955066,22273912.8562634,21263617.3798887,20266119.7869522,23381489.0287182,24020086.5190193
22645196.7278648,23007119.8836109,22274471.8165678,21263859.6886476,20266024.7066746,23380844.5894855,24020455.1417848
22645569.5099393,23006532.7968458,22275030.9702465,21264102.0505561,20265929.7257067,23380200.201467,24020823.8125524
22645942.4331887,23005945.7818893,22275590.1047429,21264344.4697323,20265834.9116969,23379555.8383214,24021192.5708161
22646315.4009443,23005358.7640346,22276149.3174336,21264586.8960727,20265740.0934143,23378911.4795869,24021561.4199605
22646688.49279,23004771.8793958,22276708.5702862,21264829.380906,20265645.4421799,23378267.1246745,24021930.4171274
22647061.6211969,23004184.9457412,22277267.9150368,21265071.9111836,20265550.9110661,23377622.7710362,24022299.4594826
22647434.8425903,23003598.1043808,22277827.327277,21265314.4661181,20265456.4457602,23376978.505328,24022668.6312387
22647808.1968534,23003011.2626562,22278386.8134241,21265557.0421897,20265362.1150445,23376334.225011,24023037.9061965
22648181.5469103,23002424.5310246,22278946.3759836,21265799.6967093,20265267.8407885,23375689.9985554,24023407.2917
22648555.0173248,23001837.8079748,22279505.9562208,21266042.3578984,20265173.680536,23375045.772403,24023776.719734
22648928.6173138,23001251.0757352,22280065.6427653,21266285.0604161,20265079.6390941,23374401.5718369,24024146.2399088
22649302.2125294,23000664.4422023,22280625.4354014,21266527.8000223,20264985.6662352,23373757.4078524,24024516.0070971
22649675.9678708,23000077.8633669,22281185.2612664,21266770.6333482,20264891.8378321,23373113.2301782,24024885.7094039
22650049.7854974,22999491.2056434,22281745.1043143,21267013.4802259,20264798.0485281,23372469.1337276,24025255.5402234
22650423.7294419,22998904.7361221,22282305.0665192,21267256.3298956,20264704.3974846,23371824.9975643,24025625.5257641
22650797.6360264,22998318.2423536,22282865.0637518,21267499.2798036,20264610.836015,23371180.9027964,24025995.6098365
22651171.7163554,22997731.8055808,22283425.1843035,21267742.2043158,20264517.428409,23370536.8607018,24026365.7557435
22651545.9063703,22997145.4733088,22283985.3222491,21267985.1846182,20264424.0702138,23369892.827296,24026736.035774
22651920.0993474,22996559.0864885,22284545.5273409,21268228.2458183,20264330.7661037,23369248.8315308,24027106.3774531
22652294.4196921,22995972.7787784,22285105.8197622,21268471.3011969,20264237.6555091,23368604.810029,24027476.8473257
22652668.824054,22995386.499821,22285666.1799707,21268714.4557375,20264144.572555,23367960.8718635,24027847.4380227
22653043.3002495,22994800.2637936,22286226.5342867,21268957.5842559,20264051.6456104,23367316.9236235,24028218.0862898
22653417.908373,22994214.1186797,22286787.0279588,21269200.8221395,20263958.8083719,23366673.0652094,24028588.8438231
22653792.4791246,22993627.9739701,22287347.560768,21269444.0109172,20263866.0656839,23366029.1138648,24028959.651319
22654167.2351744,22993041.8475729,22287908.1628875,21269687.2829578,20263773.4177991,23365385.257558,24029330.6636291
22654541.9922388,22992455.7545966,22288468.8364431,21269930.590886,20263680.8732565,23364741.4336437,24029701.6338559
22654916.9193561,22991869.7921991,22289029.5678547,21270173.9581233,20263588.3962802,23364097.5743986,24030072.850087
22655291.8807731,22991283.8600351,22289590.3979544,21270417.3148455,20263496.0508481,23363453.7718208,24030444.1391305
22655666.9388054,22990697.8649198,22290151.2871665,21270660.7260613,20263403.8159756,23362810.0283509,24030815.417104
22656042.1420914,22990111.958091,22290712.2502385,21270904.2048943,20263311.6677968,23362166.2563836,24031186.9766043
22656417.3522862,22989526.1623511,22291273.225524,21271147.7349197,20263219.5749228,23361522.5397375,24031558.4898276
22656792.6339811,22988940.3088346,22291834.3118753,21271391.3273631,20263127.6417774,23360878.8873054,24031930.1010554
22657168.0409601,22988354.5815067,22292395.4431808,21271634.8576177,20263035.8026046,23360235.1916846,24032301.9114015
22657543.4511402,22987768.9235941,22292956.6463859,21271878.4989219,20262944.0423064,23359591.5392486,24032673.7264258
22657919.0657807,22987183.1700595,22293517.8892505,21272122.1506503,20262852.4016929,23358947.9034721,24033045.6330489
22658294.6769166,22986597.550788,22294079.2938221,21272365.866611,20262760.8637635,23358304.2960093,24033417.6786811
22658670.4073692,22986011.9293206,22294640.7071543,21272609.6024306,20262669.4347019,23357660.7212705,24033789.8708089
22659046.1881499,22985426.4025281,22295202.1390645,21272853.4021075,20262578.0702679,23357017.1366599,24034162.098694
22659422.1305459,22984840.888946,22295763.6996731,21273097.2513881,20262486.8131011,23356373.5829813,24034534.4392992
22659798.0748914,22984255.4532663,22296325.2862509,21273341.0846168,20262395.6786859,23355730.1670259,24034906.9326339
22660174.1608337,22983670.0260875,22296886.9937768,21273584.995228,20262304.6255592,23355086.6505191,24035279.4411583
22660550.2502505,22983084.6518476,22297448.7019209,21273828.916937,20262213.6454312,23354443.1613785,24035652.132121
22660926.4761095,22982499.3032502,22298010.5346077,21274072.9165278,20262122.8190755,23353799.7291512,24036024.8278574
22661302.748446,22981914.0439086,22298572.3740631,21274316.9472817,20262032.0646752,23353156.3202241,24036397.6768452
22661679.1667237,22981328.7971688,22299134.322792,21274560.9969957,20261941.3649434,23352512.9537527,24036770.6429738
22662055.5993769,22980743.5867471,22299696.3053476,21274805.0941599,20261850.8785456,23351869.5685884,24037143.6428286
22662432.1754287,22980158.4164544,22300258.3669296,21275049.2224674,20261760.4205985,23351226.2002983,24037516.8113898
22662808.7872701,22979573.2638887,22300820.4876245,21275293.4234598,20261670.0686801,23350582.9120406,24037890.0579361
22663185.5345955,22978988.2341237,22301382.7405998,21275537.6223564,20261579.8201507,23349939.6189472,24038263.3320145
22663562.334885,22978403.1944066,22301944.9779199,21275781.9045976,20261489.6512377,23349296.3816177,24038636.8713848
22663939.2092068,22977818.1978124,22302507.3205676,21276026.2346662,20261399.6206925,23348653.0783492,24039010.3638474
22664316.1844825,22977233.1995219,22303069.725899,21276270.5635116,20261309.6521325,23348009.8789919,24039383.9484958
22664693.2279968,22976648.3110786,22303632.2019555,21276514.9065114,20261219.7747928,23347366.7144595,24039757.738134
22665070.3578925,22976063.4430605,22304194.7100839,21276759.3370883,20261130.0865282,23346723.5749857,24040131.5348401
22665447.5672933,22975478.6150644,22304757.2898604,21277003.8074093,20261040.4116552,23346080.3369426,24040505.4817226
22665824.8477565,22974893.8420534,22305319.9526768,21277248.2814471,20260950.886708,23345437.2564374,24040879.5393497
22666202.2173101,22974309.1150219,22305882.662542,21277492.8617166,20260861.4134459,23344794.2316015,24041253.6268288
22666579.6700079,22973724.405734,22306445.4693383,21277737.4153868,20260772.0970233,23344151.0958762,24041627.8618846
22666957.1539377,22973139.7457513,22307008.3826581,21277982.0089828,20260682.8180895,23343508.0644342,24042002.1689948
22667334.8495528,22972555.1754754,22307571.2723033,21278226.6771464,20260593.6625037,23342865.0452114,24042376.6511034
22667712.4619739,22971970.570407,22308134.2600217,21278471.3602907,20260504.6372741,23342222.0439626,24042751.1717312
