pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22594898.4140617,23087862.9705158,22198571.2832811,21231022.6729345,20279971.2449039,23469407.0029192,23970879.6300761
22595259.8142348,23087270.2759276,22199121.1323762,21231259.6625493,20279862.4471164,23468759.7186895,23971234.3191652
22595621.0252741,23086677.5411619,22199670.9812146,21231496.5788141,20279754.0905469,23468112.2882413,23971589.0278828
22595982.5879814,23086085.0432221,22200221.120883,21231733.5851571,20279645.5878479,23467464.6257256,23971944.3047451
22596344.0327933,23085492.3996035,22200771.1046298,21231970.5838912,20279537.1312918,23466817.2703812,23972299.4204587
22596705.715093,23084899.8118169,22201321.0841936,21232207.778864,20279428.9500231,23466170.027972,23972654.740859
22597067.4400733,23084307.2820597,22201871.2400153,21232444.9859228,20279320.7231427,23465523.0129058,23973010.3266154
22597429.1498515,23083714.7956571,22202421.4967276,21232681.9954861,20279213.0044257,23464875.6178779,23973365.9809999
22597790.9194263,23083122.5613735,22202971.7081452,21232919.2940425,20279104.9181385,23464228.3554883,23973721.6914195
22598152.5063641,23082530.1741304,22203522.0512124,21233156.6167777,20278996.9231953,23463580.9366373,23974077.5682908
22598514.3133113,23081937.9603685,22204072.5449559,21233393.9904699,20278888.9529073,23462933.6710274,23974433.3144325
22598876.2904908,23081345.8221757,22204622.9822887,21233631.4063607,20278781.0278119,23462286.4595516,23974789.1984234
22599238.4409359,23080753.6896618,22205173.5178639,21233869.0445996,20278673.5683545,23461639.2602334,23975145.1942805
22599600.7935828,23080161.4254381,22205724.105445,21234106.3854143,20278566.1488634,23460992.2353158,23975501.5133624
22599963.3042304,23079569.2468758,22206274.776403,21234343.8068356,20278458.9002715,23460345.0938079,23975857.6698054
22600325.9707169,23078977.4020074,22206825.5946261,21234581.2855597,20278351.434707,23459697.9818172,23976214.0557005
22600688.4945987,23078385.4024193,22207376.5201039,21234818.9295797,20278244.0866717,23459050.8306199,23976570.473505
22601050.883609,23077793.1893691,22207927.502358,21235056.1603951,20278136.7939695,23458403.8694832,23976927.0232538
22601413.6242672,23077201.0684918,22208478.6524002,21235293.9082688,20278029.9874058,23457756.867532,23977283.63163
22601776.4011659,23076609.2043785,22209029.8113423,21235531.6594366,20277923.1757767,23457110.0853151,23977640.176718
22602139.3772473,23076017.1754951,22209580.7819687,21235769.4538523,20277816.2584726,23456463.188287,23977996.6813655
22602502.2437191,23075425.4056486,22210132.1748346,21236007.1562084,20277709.4675409,23455816.1756946,23978353.6533986
22602865.2477473,23074833.6672607,22210683.2203178,21236244.9386804,20277602.8261108,23455168.9639264,23978710.837154
22603228.0509902,23074241.9525735,22211234.6633313,21236482.8111117,20277496.3702536,23454522.1291828,23979067.9840181
22603591.1319114,23073650.2306356,22211786.2854282,21236720.6408133,20277390.1235511,23453875.2330524,23979425.2652726
22603954.3639951,23073058.60336,22212337.7030972,21236958.5779435,20277283.6838118,23453228.3180467,23979782.7380944
22604317.8080074,23072466.9453358,22212889.2348621,21237196.6601334,20277177.7519153,23452581.3011952,23980140.2912525
22604681.349816,23071875.1063234,22213440.9200193,21237434.7247473,20277071.3866246,23451934.5939429,23980498.1485518
22605045.2000107,23071283.2829996,22213992.8656289,21237672.6301042,20276965.7894853,23451287.7227894,23980855.9645047
22605408.7609558,23070691.7324246,22214544.9059472,21237910.8800495,20276859.8094716,23450640.7821554,23981213.7124461
22605772.4895157,23070100.4041339,22215096.6216721,21238148.8341779,20276754.0295315,23449994.0528887,23981571.3001859
22606136.0083999,23069508.8687984,22215648.5044455,21238387.1629776,20276648.2271514,23449347.2700084,23981929.0983834
22606500.2058937,23068917.3657099,22216200.3939344,21238625.3304114,20276542.8973268,23448700.3960301,23982287.1145627
22606864.1858369,23068325.941495,22216752.4903038,21238863.4896589,20276437.3489952,23448053.5257858,23982645.1779209
22607228.0091737,23067734.4827517,22217304.7016352,21239101.9049088,20276331.8403782,23447407.0827332,23983003.5070536
22607592.156087,23067142.7919704,22217856.8369203,21239340.4015395,20276226.6726445,23446760.1927431,23983361.6665618
22607956.6610817,23066551.4781638,22218409.1503067,21239578.7601572,20276121.5646682,23446113.5747234,23983720.0258203
22608320.9932017,23065960.1011439,22218961.3974881,21239817.1230278,20276016.4480418,23445466.8332266,23984078.463012
22608685.2720681,23065369.1251775,22219513.6010562,21240055.5717355,20275911.5786387,23444820.3830633,23984437.051371
22609049.4158701,23064777.9517583,22220066.1838934,21240293.984659,20275806.8527708,23444173.8442853,23984795.7366293
22609414.1090464,23064186.6979487,22220618.7154879,21240532.5856376,20275702.4434954,23443527.1410992,23985154.6068009
22609778.5817182,23063595.6207949,22221171.5468714,21240770.9723476,20275597.5161029,23442880.3643425,23985513.3683294
22610143.3224358,23063004.7313892,22221724.1444875,21241009.4820218,20275492.859833,23442233.5614814,23985872.2313148
22610508.1048993,23062413.5317406,22222276.9802002,21241248.0681401,20275388.4503243,23441586.9624232,23986231.3151559
22610872.9437214,23061822.4188709,22222829.7036731,21241486.3056661,20275284.1933372,23440940.5098178,23986590.3897877
22611238.1330432,23061231.6055779,22223382.5632005,21241725.0787104,20275180.1143038,23440294.1815431,23986949.6411356
22611603.1047647,23060640.5664459,22223935.5495402,21241963.7544725,20275075.9108953,23439647.6878362,23987309.1250246
22611968.4549408,23060049.6455354,22224488.3398318,21242202.3231897,20274972.0473312,23439001.0659966,23987668.7069121
22612333.849868,23059458.8735953,22225041.3878115,21242441.2032853,20274867.8260877,23438354.710085,23988028.1550293
22612699.0469027,23058868.2148071,22225594.4651369,21242679.8854486,20274763.9882654,23437708.1900408,23988387.9763757
22613064.3764689,23058277.5535074,22226147.6390797,21242918.6666924,20274660.0354565,23437061.7676728,23988747.8124948
22613429.7535292,23057686.9251144,22226700.7142635,21243157.6215696,20274556.1993309,23436415.4176237,23989107.6832178
22613795.1545116,23057096.3426306,22227254.016365,21243396.466782,20274452.435294,23435769.0145874,23989467.6274262
22614160.805542,23056505.8689741,22227807.4294434,21243635.6798591,20274348.9712315,23435122.8303445,23989827.7253387
22614526.5392022,23055915.3516964,22228360.8797386,21243875.0044662,20274245.5629662,23434476.7776347,23990187.8650614
22614892.4351869,23055325.0427107,22228914.4945492,21244114.0440456,20274142.4098249,23433830.4733841,23990548.2326584
22615258.6245256,23054734.7973355,22229468.2137096,21244353.3893766,20274039.3753232,23433184.1172706,23990908.7289896
22615624.4530975,23054144.2447728,22230021.8129058,21244592.5594029,20273936.005013,23432538.1117023,23991269.0721022
22615990.7383574,23053553.9832934,22230575.7455726,21244831.7731719,20273832.8678866,23431891.9030923,23991629.8157483
22616357.161075,23052963.5864407,22231129.4696791,21245070.9594886,20273729.969879,23431245.5030516,23991990.5293895
22616723.8165171,23052373.3419118,22231683.1446283,21245310.285953,20273627.395854,23430599.1864461,23992351.4265048
22617090.2180121,23051783.0151363,22232237.0011944,21245549.7976243,20273524.8712805,23429953.0802525,23992712.2430165
22617456.6581333,23051192.7629918,22232790.959672,21245789.3962553,20273422.3666687,23429306.8250423,23993073.3502332
22617822.9496961,23050602.6425903,22233345.0629777,21246028.7956491,20273319.8732659,23428660.9165317,23993434.6548084
22618189.3523327,23050012.3501323,22233899.3205382,21246268.282976,20273217.587265,23428014.6853024,23993795.7409004
22618555.9609581,23049422.531987,22234453.475301,21246507.8528322,20273115.0808092,23427368.6422035,23994157.0966063
22618922.9182329,23048832.5598644,22235007.5580411,21246747.6107175,20273012.9154543,23426722.4488548,23994518.6185686
22619289.8121975,23048242.9357905,22235561.8974057,21246987.3827563,20272910.7658569,23426076.441154,23994880.2554155
22619656.6976357,23047653.1012891,22236116.2475601,21247226.9060042,20272808.6309454,23425430.3241222,23995241.9700056
22620023.4709981,23047063.1021758,22236670.5412348,21247466.4458039,20272706.6712845,23424784.2890731,23995603.6668875
22620390.5923139,23046473.2454343,22237225.121278,21247706.1610934,20272604.8667934,23424138.3254403,23995965.5838947
22620758.0611976,23045883.2123069,22237779.7870823,21247945.7382468,20272503.2368208,23423492.3374768,23996327.6422661
22621125.4662655,23045293.3688596,22238334.3098269,21248185.5685038,20272401.7273911,23422846.455219,23996689.7139556
22621492.8785,23044703.6310855,22238888.882949,21248425.5347869,20272300.265598,23422200.5366863,23997052.1820722
22621860.5859145,23044113.9607939,22239443.4840315,21248665.7307876,20272198.7703973,23421554.7786293,23997414.465715
22622228.1275347,23043524.3450808,22239998.3903693,21248905.7598448,20272097.3189649,23420909.2149974,23997776.7094777
22622595.4435264,23042934.9367777,22240553.5045561,21249145.5321444,20271996.0393695,23420263.4740165,23998139.0725477
22622963.1691597,23042345.3205411,22241108.3209427,21249385.4390372,20271894.8788159,23419617.7438089,23998501.661537
22623331.059057,23041755.6702874,22241663.4464963,21249625.5091342,20271793.9865343,23418971.9385478,23998864.5806623
22623698.975108,23041166.0198331,22242218.8183149,21249865.4124657,20271692.7632302,23418326.3313856,23999227.0675822
22624067.0807459,23040576.5027038,22242774.3699719,21250105.531632,20271591.7518405,23417680.8925452,23999589.8840672
22624435.1363985,23039987.1027238,22243329.7438544,21250345.5660328,20271491.1374834,23417035.4701673,23999952.713269
22624803.1185887,23039397.7000689,22243885.2490893,21250585.9429034,20271390.3301809,23416389.6095323,24000315.7974325
22625171.288135,23038808.6077472,22244440.5950308,21250825.8787902,20271289.7830566,23415743.9188454,24000678.679011
22625539.5856323,23038219.243618,22244996.0282992,21251065.8335432,20271189.2600179,23415098.3365714,24001042.0185198
22625908.0417985,23037629.9020429,22245551.5408445,21251306.0731307,20271088.8018396,23414452.5543138,24001405.2360411
22626276.4393983,23037040.7163374,22246107.1821397,21251546.5347791,20270988.781884,23413806.8319419,24001768.937924
22626644.88267,23036451.3622782,22246662.5339994,21251786.9425148,20270888.6964663,23413161.3157256,24002132.7385134
22627013.7739827,23035862.2126333,22247218.0765636,21252027.4358444,20270788.757106,23412515.6337168,24002496.3711074
22627382.2500939,23035272.916293,22247773.8978134,21252267.7648566,20270689.1397554,23411870.179044,24002860.0379021
22627750.9917008,23034684.0455874,22248329.9702753,21252508.227518,20270589.0914008,23411224.8062861,24003223.8353122
22628119.8020927,23034095.0193126,22248885.7026397,21252748.5628598,20270489.2971642,23410579.4520276,24003587.7672184
22628488.8485774,23033506.1979181,22249441.8865961,21252989.0544719,20270390.0724188,23409934.1031033,24003951.6891754
22628857.8182636,23032917.1589211,22249997.8945973,21253229.5932077,20270290.6872584,23409288.5836929,24004315.6603796
22629226.5095682,23032328.2830422,22250554.0166295,21253470.0245588,20270191.3989595,23408643.1223262,24004679.8208756
22629595.5700649,23031739.4467003,22251110.2788448,21253710.938608,20270092.3041287,23407997.7125705,24005044.1397065
22629964.9485687,23031150.8342617,22251666.433165,21253951.4688783,20269993.1816751,23407352.2294559,24005408.7727029
22630334.0763949,23030561.9355841,22252222.6199197,21254192.1674315,20269894.1947347,23406706.7595893,24005773.4591421
22630703.5985908,23029973.4820529,22252778.9268194,21254432.8458344,20269795.3149451,23406061.4309187,24006138.1188545
22631073.0655692,23029384.5830733,22253335.3786013,21254673.6626448,20269696.5277447,23405415.9644991,24006502.7817142
22631442.8893784,23028795.6444253,22253892.0161802,21254914.5348284,20269597.6700464,23404770.4861784,24006867.6777309
22631812.7431211,23028207.1502397,22254448.5120222,21255155.6291836,20269499.3879266,23404125.0609204,24007232.6880376
22632182.284936,23027618.4309769,22255005.0170648,21255396.6236009,20269400.8515689,23403479.953824,24007597.6621702
22632552.2761049,23027029.9628541,22255561.8259431,21255637.6722604,20269302.4433307,23402834.5599417,24007962.8350546
22632922.3815798,23026441.5369097,22256118.7019093,21255878.6485742,20269203.8845759,23402189.5771743,24008328.235635
22633292.5982694,23025852.9898226,22256675.6758392,21256119.5914517,20269105.8642515,23401544.1378771,24008693.6660537
22633662.6791466,23025264.4556081,22257232.7587833,21256360.8321225,20269007.6124904,23400899.0817022,24009059.1226818
22634032.6956269,23024676.2301072,22257789.9600157,21256601.9781844,20268909.6189935,23400254.0822318,24009424.8304899
22634403.0906175,23024087.9515596,22258346.9052032,21256843.2387068,20268811.5244819,23399608.9997229,24009790.4780218
22634773.4591235,23023499.8785047,22258904.3513883,21257084.713664,20268713.6222991,23398963.7192685,24010156.3120874
22635144.0836707,23022911.540186,22259461.568115,21257326.0846164,20268615.6893017,23398318.7005855,24010522.2671117
22635514.6916947,23022323.3763962,22260018.8454079,21257567.2918254,20268517.8664562,23397673.6420934,24010887.9942936
22635885.3223401,23021735.0195271,22260576.0214406,21257808.5025282,20268420.2896246,23397028.5180199,24011254.1133057
22636256.0783492,23021146.6612603,22261133.2067385,21258049.8181199,20268322.7876891,23396383.5620263,24011620.2131788
22636626.9036405,23020558.6378057,22261690.6898648,21258291.1366524,20268225.2353365,23395738.8459256,24011986.4538856
22636997.7294963,23019970.421049,22262248.4791519,21258532.7224972,20268127.9869979,23395094.019614,24012352.9418068
22637368.4529669,23019382.2420666,22262806.3330321,21258774.3150938,20268030.971363,23394449.0781124,24012719.1617378
22637739.7038719,23018794.5701357,22263364.040624,21259015.8805242,20267933.8198516,23393804.5028345,24013085.8036431
22638110.8317891,23018206.7062412,22263921.6809839,21259257.2040538,20267836.7697156,23393159.4724491,24013452.3900159
22638482.0175797,23017619.0355544,22264479.3799713,21259498.8591745,20267739.8462414,23392514.5025359,24013819.3181985
22638853.1637987,23017031.2015468,22265037.1298593,21259740.3199419,20267642.9101831,23391869.8198849,24014186.0113045
22639224.3277254,23016443.4702307,22265595.3043308,21259981.9778705,20267545.8918857,23391225.0575526,24014552.7881361
22639595.7837703,23015855.7666038,22266153.345834,21260223.7921107,20267449.3804353,23390580.4218968,24014920.0757074
22639967.3446713,23015268.1136764,22266711.2598795,21260465.7145488,20267352.9333768,23389935.6949749,24015287.077965
22640338.9676079,23014680.5289867,22267269.5276322,21260707.7398905,20267256.5528726,23389290.8878429,24015654.2972846
22640710.6861391,23014093.065525,22267828.0045971,21260949.264707,20267160.5828262,23388646.416739,24016021.864885
22641082.3229443,23013505.3078368,22268386.1645413,21261191.2586048,20267064.6402718,23388001.847699,24016389.2821275
22641454.2302826,23012917.8705012,22268944.2361579,21261433.1822738,20266968.6720101,23387357.0868214,24016756.6730041
22641826.3091919,23012330.4171801,22269502.6047978,21261674.9436203,20266872.834111,23386712.5718548,24017124.2777665
22642198.3651498,23011743.0378499,22270061.0647751,21261917.1313335,20266776.7342819,23386067.9038287,24017491.9227002
22642570.5503971,23011155.481346,22270619.7245916,21262159.313624,20266680.9154568,23385423.4753965,24017859.9179875
22642942.7190226,23010568.1688031,22271178.2745943,21262401.4436412,20266585.2786499,23384778.7852714,24018227.7926965
22643315.0048781,23009980.7922272,22271736.8193341,21262643.5342171,20266489.3971008,23384134.3052553,24018596.018201
22643687.3664985,23009393.3861955,22272295.5626053,21262885.8737724,20266394.1003839,23383489.8796813,24018964.2039632
22644059.9544408,23008806.1876679,22272854.2327062,21263128.3771764,20266298.7578225,23382845.3861817,24019332.5023017
22644432.6473039,23008218.9293741,22273412.8997185,21263370.3822799,20266203.5402374,23382200.6736606,24019701.0783742
22644805.2460509,23007631.5822263,22273971.8142806,21263612.5837813,20266107.9946848,23381556.2832836,24020069.5370725
22645178.0867016,23007044.5505166,22274530.8488108,21263854.9283653,20266012.6658443,23380911.829956,24020438.2011196
22645550.9190456,23006457.3808414,22275089.7698158,21264097.2129034,20265917.9456806,23380267.3797201,24020806.7344484
22645923.8392392,23005870.541961,22275648.8318578,21264339.6983278,20265823.1244354,23379623.1590717,24021175.7634139
22646296.8501755,23005283.5961041,22276208.0354796,21264582.1161462,20265728.4223803,23378978.9230061,24021544.4486742
22646669.9969559,23004696.8132911,22276767.3993035,21264824.5334554,20265633.7533223,23378334.3728928,24021913.286769
22647043.2156639,23004109.6936693,22277326.7312981,21265066.9769391,20265539.119098,23377690.1995763,24022282.3408111
22647416.2618353,23003522.7527824,22277886.1920901,21265309.3661761,20265444.6945297,23377045.9790733,24022652.0013682
22647789.2490466,23002935.8103301,22278445.7106706,21265551.9695286,20265350.3007651,23376401.8239125,24023021.1484639
22648162.5966213,23002348.9145801,22279005.2570091,21265794.6204775,20265255.9011688,23375757.6528215,24023390.6616184
22648536.2429199,23001762.2117825,22279565.0582709,21266037.4192739,20265161.7568074,23375113.1725163,24023760.0215226
22648909.7134302,23001175.6340833,22280124.7613183,21266280.3113796,20265067.7885679,23374468.6370576,24024129.7851446
22649283.4083217,23000588.9888228,22280684.5963103,21266523.2044595,20264973.5971054,23373824.3611074,24024499.3883259
22649657.3105463,23000002.475997,22281244.316635,21266765.9855746,20264879.750551,23373180.2548604,24024869.1533015
22650031.321058,22999415.7818109,22281804.0117527,21267008.9456297,20264785.9829462,23372536.12396,24025239.0662268
22650405.1523136,22998829.3075756,22282363.9737778,21267251.8945982,20264692.2165962,23371891.991793,24025609.0959352
22650778.8506491,22998242.6860525,22282924.2109313,21267494.6931802,20264598.6277202,23371248.132773,24025979.018605
22651152.9948119,22997656.0530691,22283484.1416837,21267737.5666173,20264505.1904904,23370604.1745692,24026349.0831237
22651527.3890567,22997069.408228,22284044.1233744,21267980.5362483,20264411.8622264,23369960.1533282,24026719.3148988
22651901.5478908,22996483.0576574,22284604.3159378,21268223.4748407,20264318.4312813,23369316.131943,24027089.7874202
22652275.8568289,22995896.6170455,22285164.5807689,21268466.6933903,20264225.3801655,23368672.1486215,24027460.1538352
22652650.1666599,22995310.5288632,22285725.0522396,21268709.7668944,20264132.1630887,23368028.4555702,24027830.271414
22653024.7479234,22994724.6144334,22286285.3612326,21268952.968739,20264039.1719102,23367384.4671279,24028200.7256932
22653399.2850659,22994138.5516677,22286845.7501456,21269196.0462813,20263946.617612,23366740.4638458,24028571.5998036
22653774.0816815,22993552.3251985,22287406.4682496,21269439.071202,20263853.7972368,23366096.6063166,24028942.7179388
22654148.8237398,22992966.2051712,22287966.9909877,21269682.4656571,20263760.993217,23365452.6641635,24029313.5385552
22654523.6314408,22992380.1538866,22288527.5096914,21269925.8293617,20263668.7283423,23364808.682376,24029684.6139921
22654898.7311744,22991794.0108627,22289088.1811425,21270168.9081689,20263576.3196406,23364164.8104676,24030055.6021813
22655273.7097374,22991208.0227483,22289648.7905483,21270412.516752,20263484.1975335,23363521.0906654,24030426.9866179
22655648.8520169,22990622.2454053,22290209.6034246,21270656.1379127,20263392.0280341,23362877.5313793,24030798.5670817
22656024.0741625,22990036.5109023,22290770.4485875,21270899.5168013,20263299.9080245,23362233.5379248,24031170.0735855
22656398.9969382,22989450.522685,22291331.5345614,21271143.1872122,20263207.6059535,23361589.8875739,24031541.7359
22656774.2140564,22988864.5224256,22291892.734526,21271386.7919342,20263115.7276347,23360946.0563919,24031913.2793407
22657150.0533173,22988278.6839082,22292453.9283437,21271630.2140667,20263024.0478354,23360302.5225506,24032284.9424928
22657525.4311467,22987692.7757697,22293015.2155383,21271873.9045287,20262932.3256048,23359658.7495609,24032656.778031
22657900.9262146,22987107.16173,22293576.5392856,21272117.6788052,20262840.7883241,23359015.299843,24033028.6567829
22658276.8101805,22986521.1806049,22294137.8587528,21272361.2515276,20262749.3197684,23358371.9248106,24033400.7874714
22658652.579495,22985935.737755,22294699.2378678,21272604.7147355,20262657.8265979,23357728.5491842,24033772.8567504
22659028.5080116,22985350.2646279,22295260.895664,21272848.4584197,20262566.6715769,23357084.9852502,24034145.2539661
22659404.2608888,22984764.8198539,22295822.422065,21273092.1927469,20262475.2516929,23356441.5127299,24034517.5475477
22659780.5112654,22984179.3603599,22296383.9934337,21273336.0195199,20262384.1079252,23355798.0817451,24034890.0650625
22660156.6516479,22983594.0741159,22296945.7511301,21273579.9769726,20262293.0601644,23355154.5401626,24035262.6796487
22660533.0142365,22983008.8869591,22297507.4637862,21273824.0739506,20262202.0396317,23354511.149026,24035635.2843141
22660909.390362,22982423.6621258,22298069.250565,21274067.9262258,20262111.0679927,23353867.7869171,24036007.9983397
22661285.6075591,22981838.1164133,22298631.4890574,21274311.8876973,20262020.1771956,23353224.4138801,24036380.8887291
22661662.1923754,22981252.8080821,22299193.6165323,21274556.0103501,20261929.6802175,23352580.9620523,24036753.985482
22662038.448319,22980667.7181951,22299755.6890668,21274800.0096368,20261839.0284621,23351937.6916627,24037127.0561555
22662415.0844778,22980082.4094172,22300317.5963167,21275044.1662837,20261748.4286997,23351294.3286365,24037500.1096531
22662791.878869,22979497.5787085,22300879.7997366,21275288.2221557,20261658.2217233,23350651.1443611,24037873.1125909
22663168.9128086,22978912.3186543,22301441.807343,21275532.4662398,20261567.7714308,23350007.597301,24038246.1182459
22663545.8923962,22978327.1179025,22302004.17246,21275776.6750747,20261477.2587223,23349364.1458882,24038619.516624
22663922.8801812,22977742.0710326,22302566.6066366,21276020.9987926,20261387.115121,23348720.9545281,24038992.9565064
22664299.7764022,22977157.1128829,22303129.0873373,21276265.1624769,20261297.1240974,23348077.8103767,24039366.3237262
22664676.8346864,22976571.9773962,22303691.745184,21276509.5414435,20261207.241103,23347434.5140625,24039740.1845115
22665053.8618483,22975987.2728326,22304254.3102649,21276754.062282,20261117.4546807,23346791.2281812,24040114.123267
22665431.2147953,22975402.4498068,22304816.8830723,21276998.8754073,20261027.9061739,23346147.984618,24040488.0742829
22665808.4452133,22974817.7410041,22305379.3940456,21277243.2956601,20260938.4292821,23345504.6206953,24040862.2081132
22666185.741109,22974232.8102093,22305942.133221,21277487.9049106,20260848.749012,23344861.4368551,24041236.323633
22666563.1431451,22973647.943933,22306505.0426119,21277732.4375518,20260759.174697,23344218.2657943,24041610.704985
22666940.9607274,22973063.5750451,22307067.9779177,21277976.9772231,20260669.8867575,23343575.0251747,24041984.9863645
22667318.7325275,22972479.0096758,22307630.7524101,21278221.1920374,20260580.7701817,23342932.1154599,24042359.5189113
22667696.5275625,22971894.4290977,22308193.5524751,21278465.9533217,20260491.5670421,23342289.2532454,24042733.9936861
