pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586256.0280882,23102097.1298363,22185393.303992,21225347.7432433,20282610.0204063,23484952.4233386,23962393.5726793
22586614.9431189,23101502.5804786,22185941.7469607,21225585.6255068,20282501.4761838,23484304.0601903,23962744.6514357
22586974.6918685,23100908.8416108,22186490.7541023,21225818.6614057,20282388.7546953,23483656.1110057,23963096.8283551
22587334.472553,23100315.3616405,22187039.4724651,21226055.1514962,20282279.1812638,23483008.9790247,23963450.4933961
22587693.219618,23099723.1468202,22187585.9366236,21226291.9327213,20282167.8839698,23482359.2645056,23963800.9446394
22588051.3560099,23099128.5745631,22188136.0391128,21226528.2518344,20282056.2227243,23481713.4947845,23964157.9103765
22588411.4832439,23098536.4159685,22188684.3818438,21226764.8571165,20281945.3104635,23481064.5590563,23964507.1921239
22588771.4871703,23097943.1417898,22189233.1236824,21227001.3332807,20281835.5835873,23480415.0181973,23964860.8679096
22589132.2805419,23097348.994735,22189782.0635714,21227238.1394798,20281725.0097715,23479768.4400652,23965216.4811603
22589493.8158447,23096754.4305176,22190331.1140613,21227474.9049843,20281614.2824886,23479121.6236136,23965566.2670653
22589851.0981972,23096161.8444622,22190881.6758114,21227710.4758912,20281502.1675444,23478474.1999964,23965922.1744138
22590212.7591188,23095567.6110432,22191427.7853643,21227946.7307334,20281393.7551657,23477826.4085948,23966274.0990703
22590571.8594646,23094975.2342376,22191977.3426098,21228182.385664,20281285.6185413,23477176.9798701,23966628.4742481
22590930.6839337,23094381.4396772,22192525.8478902,21228420.0228095,20281172.6442512,23476530.2228557,23966982.1876987
22591291.8992987,23093790.1491455,22193074.2815312,21228654.498735,20281063.6014316,23475885.2575901,23967336.8579554
22591652.24762,23093194.9286878,22193625.8002819,21228891.168646,20280955.171892,23475235.9197251,23967691.181899
22592012.5553468,23092603.8951129,22194172.846781,21229130.6950161,20280844.0602299,23474588.8215432,23968044.4886968
22592373.004791,23092009.3386965,22194723.897302,21229364.6441433,20280735.6127847,23473940.5051208,23968397.7466491
22592734.1876204,23091418.7937894,22195270.9690246,21229603.4058701,20280627.5219262,23473294.0494961,23968750.671406
22593094.536225,23090825.6350898,22195820.8812741,21229839.0259121,20280516.4667419,23472644.6896188,23969105.6071225
22593455.7217152,23090231.9199489,22196371.0924975,21230074.3575359,20280407.0825356,23471998.5445177,23969461.0453031
22593817.3684565,23089638.4711339,22196923.234296,21230311.9490275,20280297.6684645,23471349.8903343,23969815.8796865
22594178.2862342,23089047.1865344,22197470.741523,21230550.28142,20280188.702387,23470702.5577108,23970169.5907346
22594539.1507946,23088452.0734559,22198021.5259972,21230784.7065321,20280077.5975997,23470056.3285608,23970523.5007541
22594900.1728254,23087861.4899165,22198571.3809985,21231021.3380213,20279971.0038999,23469408.7257952,23970878.8339922
22595262.4549799,23087268.1935857,22199120.046607,21231260.2716375,20279861.9983322,23468759.9683411,23971233.1869263
22595621.6442044,23086675.9448858,22199668.4737052,21231497.7264963,20279753.9154961,23468114.7567146,23971589.3178493
22595984.0548743,23086083.1696872,22200221.0226458,21231732.2326205,20279644.0736475,23467465.8862985,23971944.7522543
22596346.2374953,23085493.3981858,22200769.2272299,21231972.8095334,20279535.6664828,23466818.5476489,23972299.2164044
22596707.8083233,23084897.1042198,22201320.8410696,21232207.0356264,20279428.1015994,23466171.3012431,23972654.4898935
22597067.4700373,23084306.3994836,22201870.3026137,21232445.6348007,20279320.3116392,23465523.4625713,23973010.8199009
22597430.324485,23083714.160571,22202420.798288,21232682.4658747,20279212.0377587,23464877.4083738,23973367.0088
22597791.2654815,23083119.0547813,22202971.8414036,21232919.5706628,20279104.0471415,23464227.7217,23973721.2071883
22598152.2934608,23082528.5158097,22203524.0623635,21233155.6770738,20278995.5534177,23463583.3762675,23974078.3213417
22598515.1002681,23081936.5870318,22204070.8029616,21233396.2266718,20278887.8613208,23462934.7583748,23974433.5310959
22598876.8943049,23081342.1894384,22204621.3214356,21233630.2470821,20278781.9919713,23462288.1640619,23974788.2615565
22599241.3652199,23080752.9237831,22205172.5055839,21233867.9287105,20278671.682869,23461639.0013636,23975144.7853357
22599601.0899533,23080160.2952453,22205723.5567664,21234105.8318674,20278567.1489705,23460991.4436655,23975499.8331568
22599961.6759621,23079566.3762631,22206275.0118737,21234342.6273693,20278458.8952185,23460344.275876,23975857.1369134
22600326.9888189,23078974.9082503,22206825.5004441,21234582.2176447,20278351.7509775,23459699.3690431,23976214.0395931
22600688.7836287,23078385.6973386,22207373.8847287,21234820.2398209,20278242.9659726,23459051.3660467,23976569.0178447
22601052.2096573,23077790.4963399,22207926.4440158,21235055.7862105,20278136.494828,23458403.919904,23976926.8845824
22601413.9238503,23077201.0929104,22208477.8892175,21235297.1696668,20278029.990512,23457757.3157771,23977283.4012449
22601778.0528143,23076607.6345802,22209030.5564627,21235532.5967425,20277921.6923894,23457113.1562967,23977640.4120366
22602141.0545346,23076015.6872284,22209579.8766158,21235769.8361531,20277816.5143772,23456464.4566873,23977997.6439433
22602501.2823026,23075423.092187,22210130.5815062,21236006.8239758,20277707.9954093,23455817.0252923,23978352.2260301
22602865.2257056,23074833.4503319,22210683.9570003,21236245.9484324,20277602.8267253,23455169.6200537,23978712.0555832
22603228.2880574,23074241.0257248,22211234.949693,21236482.5614134,20277496.7795453,23454523.3133236,23979067.8716029
22603590.8625901,23073649.1260695,22211786.6670575,21236721.4807033,20277389.7948486,23453876.5909247,23979425.7159074
22603955.9974023,23073058.1531975,22212338.7915399,21236958.3182309,20277282.8860965,23453229.9313345,23979781.1240979
22604319.8989809,23072464.768676,22212889.7159595,21237196.2526484,20277179.1942177,23452582.5098256,23980140.7659822
22604681.7757485,23071872.0750492,22213439.6664514,21237435.3173141,20277070.4086915,23451933.4263505,23980498.0281777
22605046.3196999,23071282.3790188,22213992.8427523,21237673.5434722,20276964.110657,23451287.6776868,23980854.0330621
22605410.387392,23070688.5191296,22214543.4838345,21237910.788353,20276860.4244311,23450642.5974067,23981213.5709549
22605772.173052,23070097.7229714,22215095.8694077,21238148.413304,20276753.417123,23449994.3280924,23981570.6202179
22606137.0436301,23069506.4200501,22215647.3029597,21238385.3786222,20276648.5090082,23449347.4455132,23981928.3717635
22606500.94358,23068916.0664713,22216200.1905093,21238626.2770742,20276541.2749522,23448700.2425903,23982284.6312315
22606864.3431567,23068324.6276875,22216753.0271567,21238863.3611152,20276434.7440272,23448054.1958265,23982643.7011719
22607227.6044355,23067733.8833804,22217303.1903917,21239103.1511257,20276330.0109806,23447408.0828255,23983003.3773092
22607591.911052,23067141.4349359,22217856.0283198,21239339.550214,20276224.4929761,23446759.3774125,23983360.0609653
22607959.3837164,23066550.6734846,22218408.3053197,21239577.3954632,20276120.8455669,23446114.1230668,23983720.4465912
22608322.172705,23065960.9227701,22218959.8289256,21239818.01356,20276015.1161187,23445468.9075388,23984076.5053645
22608684.9245099,23065369.4920309,22219512.9693955,21240054.4983016,20275908.0436068,23444821.2854158,23984435.512915
22609049.0620206,23064777.5054266,22220065.1377277,21240292.8421317,20275807.1695378,23444174.5328653,23984795.3647031
22609415.3696887,23064187.2596057,22220618.5446981,21240530.0639552,20275700.1875901,23443526.5294179,23985154.1942236
22609778.638725,23063594.0262776,22221169.7409274,21240771.6667869,20275595.0488633,23442881.9884137,23985513.8908761
22610145.2893497,23063003.6384508,22221724.4435342,21241009.9205402,20275490.6844552,23442234.4742723,23985872.6754491
22610508.4148585,23062413.0854591,22222275.917909,21241247.0977546,20275386.1664003,23441588.3043559,23986232.5394296
22610874.4409496,23061823.1586671,22222827.9876524,21241487.1413131,20275283.4580484,23440940.7092575,23986589.5952992
22611237.569239,23061230.4935981,22223380.9195545,21241725.3669126,20275179.1100118,23440294.9594657,23986949.7563503
22611603.7210935,23060642.0459247,22223932.6496116,21241964.8730494,20275073.6587038,23439647.3281231,23987308.4594876
22611967.1600961,23060050.9247412,22224486.1037017,21242201.999879,20274968.284655,23439001.1450999,23987668.3810397
22612333.7396375,23059459.8620065,22225040.6553759,21242441.0607247,20274864.4734892,23438355.2192853,23988027.0349626
22612699.7808538,23058868.8796505,22225594.0691754,21242679.0229396,20274762.5434626,23437710.0457244,23988388.2346789
22613067.4091026,23058278.5452111,22226142.8460851,21242918.6451303,20274657.6610262,23437063.5569432,23988748.872146
22613432.4479651,23057686.285931,22226700.3498572,21243156.1665679,20274554.5625798,23436417.5634723,23989108.5889879
22613795.9112481,23057095.0694904,22227253.9419964,21243397.7689727,20274450.5445046,23435768.538842,23989468.6579016
22614162.2845654,23056506.0313223,22227805.5251614,21243637.3743566,20274346.3748893,23435125.3343997,23989828.9362978
22614527.2207003,23055915.7775047,22228360.6842132,21243876.2788388,20274243.464838,23434473.9470387,23990188.4883868
22614893.993224,23055325.3387918,22228913.1188135,21244114.1363843,20274140.1833694,23433830.9196153,23990548.4034093
22615260.2925617,23054734.5147036,22229467.6055264,21244355.2269894,20274037.6262847,23433183.8890053,23990909.0619731
22615626.1420887,23054143.8195931,22230020.9906183,21244591.4174295,20273934.0189076,23432538.7301278,23991270.1239079
22615991.9474009,23053553.786819,22230573.7801756,21244832.0901087,20273831.6976755,23431893.290737,23991630.8132961
22616357.916794,23052961.5314155,22231128.0906752,21245071.4743933,20273728.7064849,23431246.2723135,23991991.6414034
22616724.5721242,23052372.3784999,22231684.3775161,21245309.1517439,20273625.3940556,23430600.2107232,23992351.8754962
22617090.3758977,23051782.4182322,22232235.1587133,21245548.932381,20273523.5566552,23429955.1052073,23992714.0094838
22617456.1390418,23051193.5759362,22232790.3320619,21245790.0123632,20273422.6687901,23429308.5067119,23993075.3207327
22617823.3658834,23050600.5560566,22233344.823911,21246029.5527701,20273318.6202234,23428660.16261,23993436.10151
22618189.5609686,23050012.3706208,22233898.7170548,21246268.2934806,20273215.5485176,23428014.8203186,23993795.8282134
22618557.9228513,23049420.8633888,22234452.8560608,21246507.3101128,20273113.2502242,23427371.0672231,23994159.9371552
22618923.5721826,23048834.0000052,22235006.1303953,21246747.1613479,20273011.1738018,23426721.9874729,23994520.3543828
22619290.0299438,23048242.0230529,22235561.1738325,21246986.4855606,20272908.6952996,23426076.8683119,23994883.3502467
22619658.7782053,23047651.7398771,22236114.1426321,21247227.1520578,20272806.3508448,23425431.8390836,23995243.6450412
22620023.7329387,23047063.9214699,22236669.0245453,21247466.6818366,20272705.7763069,23424785.8241227,23995603.3016892
22620390.5330664,23046472.0377547,22237226.1413981,21247704.6399607,20272604.6572496,23424139.4246739,23995967.7269048
22620757.3145677,23045883.0684534,22237779.577947,21247944.4983769,20272500.913478,23423494.0677231,23996327.7852749
22621125.419166,23045292.9844748,22238332.5972876,21248184.3264478,20272400.2318543,23422847.9262322,23996691.1146309
22621492.7111215,23044702.1515429,22238889.5169253,21248426.077964,20272299.6200392,23422201.6869312,23997052.8538715
22621860.7316361,23044113.4103986,22239442.6086267,21248663.4382542,20272196.3828805,23421557.7692666,23997415.939709
22622226.8986483,23043523.4943298,22239996.983965,21248906.1051516,20272096.5694723,23420908.6477353,23997777.6113561
22622595.0042865,23042935.37552,22240554.3667283,21249144.6661913,20271995.2437583,23420265.5012006,23998138.9576586
22622963.3666542,23042344.3095198,22241107.1198438,21249385.3067931,20271893.5896294,23419618.1479066,23998503.9680297
22623331.7533638,23041754.9936301,22241664.5297483,21249624.5667681,20271791.9590239,23418973.6194836,23998864.8092919
22623698.0266281,23041166.5239806,22242217.9771314,21249864.7045737,20271692.6203552,23418326.9247076,23999226.5981956
22624066.7084605,23040576.0107879,22242774.7112751,21250106.1668914,20271592.1053993,23417680.4178274,23999589.6320657
22624435.9168981,23039985.7281732,22243328.3807987,21250345.797164,20271491.2562642,23417034.7459813,23999953.2754556
22624802.9117894,23039398.0037417,22243886.2261436,21250584.807593,20271389.1244923,23416388.3312439,24000314.648662
22625169.4151456,23038805.217536,22244439.0172865,21250825.796192,20271288.8003312,23415743.5810649,24000679.3739718
22625539.3629273,23038219.4584418,22244996.0713368,21251067.2742626,20271189.2195882,23415098.4749315,24001042.3484969
22625907.3682645,23037630.9879764,22245550.8920491,21251304.9515546,20271088.6685301,23414453.0467136,24001405.4884494
22626275.888005,23037038.4866411,22246105.1464253,21251544.9678798,20270989.2059671,23413806.8716625,24001771.2435024
22626645.6370544,23036452.233207,22246662.040454,21251786.7812524,20270886.7166551,23413161.328919,24002133.9752616
22627013.5922219,23035862.5377369,22247217.4350309,21252027.6274746,20270790.6440147,23412515.6629688,24002497.0904063
22627382.8285878,23035273.5841594,22247773.9720487,21252266.9763482,20270690.1848518,23411869.9054255,24002861.8935837
22627750.5623179,23034684.1197417,22248328.6716258,21252507.4345083,20270589.1903146,23411225.1594998,24003223.7202523
22628119.1095141,23034095.3373485,22248884.4668113,21252748.8922707,20270488.601857,23410579.1775498,24003588.2521175
22628487.7535898,23033505.0313068,22249441.6932683,21252988.1096808,20270390.8118088,23409933.6864514,24003953.468717
22628858.1979819,23032917.9005536,22249996.7406704,21253228.5734922,20270291.6299395,23409288.029541,24004320.0931036
22629227.4327207,23032328.9940247,22250552.2396092,21253471.027343,20270191.7486802,23408642.7103348,24004679.8883059
22629595.4076296,23031738.2591672,22251108.0507824,21253710.9780137,20270092.2870014,23407997.663266,24005045.0232152
22629965.8569742,23031148.7229593,22251666.7094936,21253949.9656962,20269992.3173805,23407351.8863543,24005408.9236301
22630335.7475846,23030561.7188098,22252221.8529684,21254191.9231527,20269892.8382651,23406707.0150104,24005774.4501279
22630704.3390311,23029971.735216,22252778.038643,21254431.709737,20269790.9207456,23406059.245811,24006138.5438554
22631074.9569916,23029382.4072354,22253335.0250491,21254672.7278469,20269693.3525909,23405416.0945653,24006503.85351
22631444.0744211,23028795.15566,22253891.4790762,21254913.0888828,20269595.6348049,23404770.2736332,24006869.0907954
22631812.3862777,23028206.5881179,22254449.3864482,21255153.9320647,20269499.2357068,23404126.1671552,24007233.4280431
22632183.5140922,23027619.4245989,22255006.586264,21255393.6725622,20269399.3003042,23403479.646248,24007599.3888678
22632553.4100037,23027029.6253503,22255562.5190701,21255637.4515094,20269301.9163287,23402834.012546,24007965.9602957
22632924.3222299,23026439.742664,22256119.0532167,21255878.8060047,20269201.9605275,23402190.5511938,24008331.3913676
22633292.0542391,23025852.1568702,22256675.8807249,21256121.5216237,20269104.2022329,23401545.490649,24008695.3717213
22633662.4257571,23025264.4281565,22257232.4775103,21256359.0970366,20269008.2634867,23400900.3823403,24009059.4762857
22634032.2510381,23024676.292523,22257789.8669712,21256600.2950689,20268906.1907512,23400254.4318597,24009424.3959616
22634402.6065162,23024088.3957341,22258347.4449626,21256843.4160637,20268810.197693,23399610.1157223,24009791.5478273
22634773.0386024,23023501.2411832,22258902.828452,21257083.2536481,20268711.6642662,23398964.5883964,24010158.1473991
22635146.2852078,23022909.9538307,22259460.5783764,21257325.0093441,20268613.4550952,23398318.5957523,24010524.0869755
22635514.8739945,23022325.0458202,22260017.8163858,21257566.8630431,20268516.4600043,23397675.1885349,24010889.5471683
22635885.9787557,23021732.1372751,22260575.7972561,21257807.1578868,20268418.8105291,23397028.8627427,24011256.4757203
22636257.2445945,23021145.1171932,22261131.8976936,21258047.9387408,20268321.6528218,23396386.2507272,24011621.7477191
22636627.5994465,23020557.8475288,22261691.4183028,21258291.089291,20268223.133742,23395737.9816055,24011988.5885738
22636996.4042572,23019972.7055666,22262247.9377163,21258531.5164297,20268126.2084086,23395093.3823478,24012354.2256618
22637367.8973844,23019383.7492435,22262805.3339684,21258772.0723042,20268030.6168278,23394449.2527634,24012719.7108634
22637742.4253426,23018797.1016545,22263363.2560935,21259014.8369884,20267933.3109481,23393804.1460165,24013086.7234179
22638112.6274765,23018206.2177726,22263921.535596,21259256.9912203,20267834.7741725,23393159.9343047,24013452.2834554
22638483.5623106,23017619.5139155,22264480.7928701,21259499.8463725,20267738.6996127,23392514.9678988,24013820.9346998
22638855.0353508,23017033.1890615,22265036.5537409,21259739.4198598,20267643.3984731,23391868.2597958,24014188.1064803
22639225.234685,23016443.0700199,22265593.9072155,21259982.3933864,20267544.9330344,23391222.8118144,24014553.8040416
22639596.713091,23015855.0961751,22266152.1983152,21260221.1622573,20267448.4524023,23390580.9970805,24014920.4652936
22639967.7731367,23015269.0577575,22266711.6395413,21260466.2563537,20267351.5052803,23389936.4739799,24015286.2749691
22640341.7506357,23014679.4538542,22267269.2911681,21260707.1177064,20267255.0653189,23389290.9405022,24015655.4298669
22640709.9894402,23014092.4575356,22267826.8880918,21260950.0882463,20267158.39583,23388645.8311653,24016024.9405106
22641082.9333771,23013505.8695434,22268386.6298706,21261191.8905841,20267064.1002692,23388003.2378641,24016390.521189
22641456.9359222,23012918.599835,22268943.7674872,21261431.6593045,20266967.3891481,23387356.2188983,24016758.0884876
22641827.7200115,23012329.8139797,22269501.8025757,21261672.2952553,20266870.9393205,23386709.0557301,24017125.1635129
22642201.0855851,23011741.5029797,22270060.8909377,21261916.6483725,20266775.2736506,23386068.0273003,24017492.9013985
22642572.0067537,23011154.8783957,22270619.2710301,21262158.632414,20266679.9929366,23385423.4717697,24017859.6977093
22642944.2440202,23010567.0471222,22271177.3305765,21262402.6233282,20266583.5698743,23384778.8001879,24018229.3511602
22643314.9479068,23009981.307932,22271738.111224,21262641.7980805,20266488.7217602,23384132.5406592,24018597.9437637
22643689.7697558,23009393.1563867,22272295.2663475,21262885.0877864,20266392.4224837,23383489.1660219,24018964.7607438
22644060.0947911,23008805.9405044,22272854.4340062,21263126.4170827,20266297.3232862,23382845.4157418,24019333.9739422
22644434.1430298,23008220.1386291,22273412.7940735,21263369.5122477,20266202.4871005,23382199.4722351,24019702.2563694
22644806.4056002,23007631.6608707,22273972.2726054,21263613.3432628,20266107.6157816,23381556.3161529,24020070.0148094
22645176.4222677,23007045.3494019,22274532.0400294,21263852.9188348,20266014.1839771,23380910.4963701,24020438.4111406
22645552.1419242,23006458.708844,22275090.6211169,21264096.5088881,20265916.9493479,23380267.3700013,24020806.4867359
22645924.9833523,23005872.585664,22275648.1360754,21264339.1280728,20265821.576425,23379621.8546969,24021177.174229
22646298.197565,23005283.4849153,22276208.7189304,21264583.4728912,20265726.7929467,23378978.4999528,24021545.7685821
22646671.9958379,23004697.2491839,22276766.8659272,21264825.2537081,20265634.6084115,23378333.6159581,24021913.3624727
22647044.9083738,23004110.8860746,22277326.0199811,21265067.9878688,20265538.5429245,23377689.4627797,24022282.5093146
22647417.1864397,23003523.0406525,22277887.4009386,21265308.6343601,20265444.3671305,23377046.9506435,24022652.7487733
22647792.2919028,23002937.6019605,22278445.1194485,21265553.0594988,20265348.7124087,23376399.8805285,24023021.4281869
22648163.9799981,23002348.6459658,22279006.6487203,21265795.3593348,20265255.1641821,23375755.2346143,24023391.6731454
22648538.0902628,23001763.5299932,22279565.7707867,21266038.4278297,20265161.0410126,23375111.8694309,24023760.9633883
22648909.3706386,23001174.9745952,22280124.8357709,21266280.3976657,20265067.3161904,23374470.0987384,24024129.3036945
22649285.4592416,23000589.1741091,22280686.3767148,21266522.9513478,20264974.6207125,23373823.2713595,24024499.1964102
22649658.586547,23000002.1479652,22281243.3989101,21266762.7752459,20264880.2584053,23373181.2147337,24024870.0816931
22650034.3122982,22999416.9031688,22281806.171374,21267009.518436,20264786.203576,23372534.7571127,24025239.5102108
22650407.7066828,22998828.909805,22282365.3479942,21267251.287198,20264692.0143782,23371890.1524733,24025609.2807782
22650781.9845506,22998243.0524811,22282923.5206076,21267496.4709882,20264599.6540595,23371247.4400715,24025978.0573235
22651153.3818312,22997656.55168,22283485.0103721,21267737.8313984,20264504.7640973,23370603.3248033,24026349.6854056
22651527.1621824,22997071.2931565,22284046.6698538,21267979.7172123,20264412.6081785,23369958.2799913,24026719.8708912
22651903.945747,22996483.5738309,22284604.6393358,21268222.3840267,20264316.5425287,23369315.7385811,24027089.007295
22652277.5159717,22995895.4651598,22285164.6576445,21268465.5085156,20264224.5138915,23368669.282355,24027461.8767872
22652651.3617568,22995311.3381246,22285725.2478876,21268709.5223798,20264133.0762013,23368026.7489592,24027831.6973499
22653026.0986111,22994723.4392202,22286285.4149678,21268952.8133771,20264038.2812389,23367382.7485656,24028202.7561998
22653401.365277,22994141.3008736,22286844.7866892,21269195.5924446,20263946.6750435,23366738.7675868,24028573.3879962
22653776.4978336,22993550.7193621,22287406.4201977,21269439.4214341,20263852.5619148,23366096.6621238,24028943.7104372
22654150.3437052,22992966.2491297,22287968.3957295,21269682.5805448,20263762.08332,23365452.8317529,24029314.683837
22654525.2910556,22992379.876416,22288528.8249185,21269926.8624606,20263668.3621516,23364806.3530094,24029685.7313988
22654899.3443617,22991794.1796831,22289087.7692775,21270170.1613047,20263574.8064084,23364165.5634434,24030057.9608062
22655275.0139453,22991208.0762677,22289648.5066488,21270412.8813816,20263482.0084656,23363519.7361683,24030427.2309663
22655649.7025034,22990623.7125325,22290210.1559866,21270654.6348228,20263392.731043,23362877.6980178,24030799.6767006
22656023.955617,22990034.6431706,22290771.8756472,21270898.7594882,20263298.8607544,23362233.8560239,24031171.5783854
22656399.4016603,22989450.795889,22291333.1175226,21271140.9403623,20263207.4381527,23361588.4073538,24031541.7158786
22656776.4837175,22988865.2104213,22291893.3322901,21271385.0792509,20263117.2843149,23360946.2305397,24031913.4435138
22657151.7797674,22988280.9161541,22292453.6791264,21271630.0781043,20263024.7916295,23360302.5295325,24032284.5728111
22657526.7212964,22987693.3077096,22293015.7230107,21271874.9769359,20262931.042025,23359657.4374803,24032659.049903
22657902.8156881,22987107.0417962,22293578.6369449,21272119.5055328,20262840.4051956,23359013.7359302,24033029.2783974
22658278.0595621,22986523.6786714,22294137.435368,21272361.4270334,20262748.1758199,23358371.4193121,24033402.3724756
22658653.1490995,22985935.4190442,22294699.9517244,21272602.9481573,20262658.0711855,23357726.0823419,24033773.6628651
22659028.973811,22985351.2424223,22295261.1344883,21272848.9339632,20262566.2554662,23357082.3836322,24034147.2375748
22659404.8862279,22984763.4357612,22295822.6951981,21273091.2589119,20262473.2210728,23356438.8595584,24034518.029669
22659781.955175,22984180.9453538,22296384.7507114,21273335.4262052,20262382.8031652,23355795.535752,24034890.9299343
22660154.8618167,22983594.4139117,22296946.5718844,21273578.268838,20262291.1362925,23355155.8052953,24035263.5264045
22660533.882488,22983008.0047896,22297508.415295,21273823.9731944,20262200.5895541,23354509.8153183,24035636.8420925
22660911.0609404,22982425.159971,22298070.0197754,21274066.5985769,20262111.2669213,23353864.4870071,24036008.5925125
22661285.0616283,22981837.4171803,22298631.9507025,21274312.1168471,20262018.5056472,23353223.1173448,24036383.2387982
22661664.6981586,22981254.9897519,22299194.295131,21274555.6838931,20261930.0571186,23352578.1313246,24036754.017073
22662039.9432686,22980668.696119,22299756.9739301,21274800.6990314,20261838.5395595,23351937.8983174,24037129.1981542
22662413.9419199,22980081.4236001,22300319.2501751,21275043.3950442,20261747.8753604,23351293.7672799,24037499.7999602
22662790.2342243,22979497.470366,22300880.0608855,21275289.0461505,20261657.1487164,23350649.3736973,24037873.3706435
22663167.2735827,22978911.3354481,22301442.1710949,21275532.4128825,20261566.7426704,23350007.2309051,24038246.3881006
22663546.1131196,22978326.787177,22302004.6875403,21275777.5802521,20261477.1692986,23349364.047845,24038621.6097746
22663921.2825113,22977743.8976015,22302564.683245,21276020.4767554,20261385.929408,23348720.9426048,24038994.9174227
22664297.9056786,22977158.2834141,22303130.9926235,21276265.749545,20261296.5240031,23348076.4520681,24039369.5063237
22664675.4849367,22976574.2320371,22303694.198574,21276509.5538457,20261207.9439209,23347434.1709041,24039742.8142898
22665053.6498446,22975988.9461469,22304254.8821212,21276753.5873645,20261119.3757382,23346789.6877029,24040115.9136389
22665431.0572257,22975403.5881751,22304815.7580399,21276999.5228552,20261026.8271735,23346146.6000974,24040489.0703271
22665807.882034,22974817.9545109,22305381.5997307,21277244.0922386,20260937.4285464,23345505.0966635,24040862.5270275
22666185.5326829,22974233.2691718,22305941.8737239,21277487.1365374,20260849.1436455,23344859.6359627,24041238.0765723
22666561.9884096,22973651.9056911,22306504.08373,21277730.8949155,20260757.7246803,23344217.0321318,24041611.0637487
22666939.7239534,22973063.5447685,22307066.2084223,21277976.5678295,20260672.05184,23343575.1243028,24041986.997802
22667318.7132135,22972480.5262392,22307630.9517221,21278222.3690722,20260581.3452378,23342931.1201225,24042358.4062486
22667697.2181243,22971894.8651216,22308194.8864369,21278464.8752069,20260493.498545,23342288.2768847,24042733.0244035
