pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22602864.8576844,23074833.1017339,22210682.8908588,21236246.2083219,20277602.1521111,23455170.1619556,23978709.5205384
22603228.1690715,23074241.2580098,22211234.2484654,21236484.0562943,20277495.8470409,23454523.1420565,23979066.6595202
22603591.5976076,23073649.696179,22211785.5348134,21236721.8298524,20277389.4177418,23453876.3150782,23979423.9415873
22603954.9174441,23073057.9889979,22212337.1401905,21236959.4855717,20277282.718015,23453229.2837006,23979781.102575
22604318.4261309,23072466.4279961,22212888.8920678,21237197.2673886,20277176.5958379,23452582.3663863,23980138.2708827
22604681.8819058,23071874.9603308,22213440.502034,21237435.284179,20277070.5181916,23451935.4216923,23980495.5456193
22605045.5054156,23071283.3248653,22213992.2620866,21237673.4031123,20276964.4203755,23451288.6348335,23980853.1398425
22605409.0391525,23070691.6220575,22214543.8391907,21237911.3050966,20276858.6130325,23450641.4825557,23981210.5810905
22605772.6239104,23070100.1410745,22215095.330315,21238149.5082658,20276752.9324008,23449994.6236873,23981568.2946813
22606136.4149618,23069508.571001,22215647.35749,21238387.3682534,20276647.2326286,23449347.8564382,23981926.3934901
22606500.2854178,23068917.0307177,22216199.3135302,21238625.5450477,20276541.3911292,23448700.9432902,23982284.6597439
22606864.3858573,23068325.6226686,22216751.3971609,21238863.6097628,20276435.9403783,23448053.9622754,23982642.956046
22607228.4207933,23067734.5527306,22217303.3364433,21239101.8465207,20276330.7421776,23447407.3156333,23983001.3690775
22607592.280532,23067143.1940006,22217855.4280798,21239340.238914,20276225.4186879,23446760.820692,23983359.7782437
22607956.576489,23066552.0849163,22218407.5449686,21239578.4404521,20276120.5182611,23446114.3364406,23983717.9511691
22608320.9460113,23065960.6197509,22218959.7329511,21239816.8342155,20276015.5707345,23445467.4242578,23984076.5530401
22608685.5006452,23065369.4126236,22219512.1207095,21240055.2321703,20275910.4951705,23444820.6719691,23984435.0562414
22609049.9319877,23064778.4417192,22220064.7352226,21240293.5386368,20275805.5612168,23444174.2565996,23984793.8566095
22609414.7580698,23064187.3483373,22220617.3164614,21240532.1655979,20275700.4978197,23443527.7646229,23985152.5777516
22609779.3867613,23063596.4923268,22221170.1938084,21240770.5063275,20275596.1093434,23442881.2412443,23985511.5332054
22610144.307579,23063005.4933181,22221722.7711235,21241008.8089679,20275491.3380908,23442234.7010589,23985870.727091
22610509.1080802,23062414.4674149,22222275.5062283,21241247.3232076,20275386.8240808,23441588.0443024,23986230.0914692
22610873.7061751,23061823.728698,22222828.5027526,21241486.2638268,20275282.4937379,23440941.6354263,23986589.2608287
22611238.8934138,23061232.8569089,22223381.3899332,21241725.1728983,20275178.1593484,23440295.2940215,23986948.6964844
22611603.7584907,23060641.968789,22223934.2960151,21241963.9170131,20275074.081305,23439648.9927647,23987308.0483735
22611969.1525157,23060051.3116023,22224487.3497874,21242202.634358,20274969.8897404,23439002.4491138,23987667.4874665
22612334.2579034,23059460.3271994,22225040.7072868,21242441.5353637,20274865.9646323,23438355.7005218,23988027.2535801
22612699.6896121,23058869.7444429,22225593.8686954,21242680.0615116,20274761.9757972,23437709.0914815,23988386.6935134
22613064.841909,23058278.9825867,22226146.9824049,21242918.9949233,20274657.9101703,23437062.7139779,23988746.3477614
22613430.3890083,23057688.2611689,22226700.0589068,21243157.9033425,20274554.0300793,23436416.2445555,23989106.530105
22613795.9383452,23057097.5698147,22227253.4943428,21243396.5725816,20274450.479034,23435769.7872429,23989466.5504893
22614161.7031605,23056506.9353894,22227807.1120027,21243635.5407615,20274346.8499942,23435123.2420975,23989826.3978735
22614527.5902964,23055916.5097588,22228360.4834146,21243874.7341963,20274243.2928707,23434476.9912767,23990186.5132479
22614893.4106025,23055326.0785177,22228913.7532393,21244113.8247819,20274140.0586925,23433830.6872252,23990546.9787499
22615259.6374624,23054735.5560632,22229467.3266044,21244353.0146051,20274036.6256013,23433184.4669868,23990907.4338548
22615625.6173751,23054145.3697116,22230021.1829826,21244591.9694269,20273933.2517879,23432538.2644746,23991268.0442995
22615991.601436,23053555.157218,22230574.7845008,21244831.3117264,20273830.183736,23431891.8634727,23991628.4669309
22616357.9518817,23052964.5865151,22231128.4602002,21245070.4437699,20273727.2862943,23431245.6729996,23991989.2226732
22616724.2011112,23052374.217829,22231682.3226122,21245309.5605321,20273624.3115329,23430599.5774271,23992350.0557118
22617090.672184,23051784.0567039,22232236.412124,21245548.8563571,20273521.2284608,23429953.635251,23992710.9423912
22617457.1613103,23051193.7091915,22232790.4751516,21245788.3559467,20273418.4879003,23429307.5133299,23993072.0030537
22617823.6376464,23050603.3287402,22233344.3130297,21246027.7186677,20273315.9911427,23428661.3557793,23993433.0779672
22618190.3261268,23050013.2271021,22233898.4912783,21246267.1868817,20273213.6431361,23428015.1265774,23993794.3534436
22618557.1224422,23049423.1544516,22234452.6683356,21246506.5407771,20273111.1222881,23427368.9328042,23994155.3526303
22618923.9579824,23048833.3940736,22235006.8973422,21246746.2242203,20273008.9615031,23426722.8704534,23994516.605854
22619290.8736583,23048243.399766,22235561.3271903,21246985.697271,20272906.8169031,23426076.8472105,23994878.0938225
22619657.777505,23047653.5622087,22236115.3791854,21247225.3494861,20272804.8443162,23425430.7675765,23995239.8172923
22620024.7558997,23047063.6893962,22236669.924933,21247465.0490576,20272702.9563535,23424784.8617416,23995601.7036796
22620391.7634466,23046473.6670853,22237224.4944139,21247704.9156913,20272601.2708569,23424138.9965087,23995963.81562
22620759.1178773,23045883.8810205,22237778.8886182,21247944.6908582,20272499.6039719,23423492.9426117,23996325.8673469
22621126.4189568,23045293.8986042,22238333.5719838,21248184.3503018,20272397.9543663,23422847.0547321,23996688.0085053
22621493.496413,23044704.1584233,22238888.5170272,21248424.2876698,20272296.3461583,23422201.2549888,23997050.1376774
22621860.8148079,23044114.395583,22239443.3116432,21248664.1621529,20272195.2381432,23421555.3049258,23997412.4139461
22622228.267794,23043524.5104583,22239998.2500264,21248904.1455534,20272093.7932713,23420909.3024216,23997774.8209343
22622596.0296528,23042934.8230784,22240553.3730852,21249144.4237505,20271992.4833291,23420263.4755934,23998137.2763153
22622963.8511021,23042345.1241726,22241108.5762152,21249384.7183583,20271891.3397947,23419617.5739494,23998499.9121117
22623331.7496439,23041755.7983307,22241663.5928239,21249624.6630033,20271790.3219727,23418972.0178149,23998862.5916792
22623699.6783718,23041166.2555465,22242218.9423047,21249864.6842882,20271689.4573982,23418326.1821691,23999225.3388432
22624067.4787374,23040576.5723055,22242774.0014584,21250104.8027696,20271588.8907018,23417680.6671621,23999588.1780143
22624435.3715692,23039987.0543755,22243329.0584548,21250344.7932084,20271488.2849388,23417035.1188248,23999951.2119022
22624803.3727082,23039397.6919171,22243884.4374904,21250584.8653032,20271387.9479202,23416389.3257427,24000314.3307527
22625171.4939079,23038808.3729723,22244439.7882296,21250825.036933,20271287.3005851,23415743.463307,24000677.6161954
22625539.4504061,23038219.0629348,22244995.1069423,21251065.2363554,20271187.0826466,23415097.769834,24001041.0051441
22625907.6749626,23037630.1829755,22245550.7711424,21251305.5546356,20271086.8746552,23414451.9938595,24001404.3302991
22626276.2923726,23037040.9106319,22246106.0657778,21251546.1681119,20270986.7643301,23413806.5141204,24001767.7697551
22626644.58045,23036451.430114,22246661.8911165,21251786.5208137,20270886.6478394,23413160.9906001,24002131.1625236
22627013.2040976,23035862.5058208,22247217.7715732,21252027.3305896,20270786.6269257,23412515.3358426,24002494.8214277
22627381.9200355,23035273.5257042,22247773.4859529,21252267.5301923,20270686.6930375,23411869.7710319,24002858.6335304
22627750.7297672,23034684.3987413,22248329.3306338,21252507.900877,20270587.0599897,23411224.319892,24003222.6090606
22628119.6178124,23034095.3412802,22248885.328415,21252748.4356759,20270487.5701967,23410578.7231651,24003586.3886093
22628488.677988,23033506.3420912,22249441.1675217,21252988.993917,20270388.167269,23409933.4184609,24003950.616162
22628857.9025732,23032917.3865944,22249997.3665165,21253229.3097246,20270288.648266,23409287.6620464,24004314.8083289
22629226.8786635,23032328.3213482,22250553.5299126,21253470.0022876,20270189.3767838,23408642.2897386,24004678.9998456
22629596.0891426,23031739.5080672,22251109.5556749,21253710.5150699,20270089.8698013,23407996.8070187,24005043.3642434
22629965.1781266,23031150.9360826,22251665.6501356,21253951.2185964,20269990.6105531,23407351.3695574,24005407.8619752
22630334.8242429,23030562.2378619,22252221.9125262,21254191.9109956,20269891.4903762,23406706.1140347,24005772.4563915
22630704.1881475,23029973.3149038,22252778.2586864,21254432.5278,20269792.4112123,23406060.8585311,24006137.0433674
22631073.927132,23029384.4279605,22253334.7542005,21254673.6207051,20269693.555794,23405415.6237371,24006501.7282914
22631443.5272507,23028795.6199345,22253891.1092912,21254914.452172,20269594.6846029,23404770.3099942,24006866.8031429
22631813.3074921,23028207.0609297,22254447.6621005,21255155.3978321,20269496.2565582,23404125.1681476,24007231.7109348
22632183.0168919,23027618.5929015,22255004.4217402,21255396.6698466,20269397.6815571,23403479.9423625,24007596.70588
22632552.62682,23027029.9785038,22255561.2533693,21255637.7166382,20269299.2319979,23402834.7929993,24007961.9347089
22632922.6444261,23026441.5623152,22256118.1753049,21255878.8316418,20269201.0672516,23402189.8124975,24008327.3562218
22633292.7222437,23025853.1439152,22256675.2917823,21256119.7493578,20269102.7004757,23401544.4919058,24008692.920412
22633662.6989779,23025264.6664063,22257232.0312329,21256360.8451942,20269004.6355125,23400899.3056543,24009058.5589764
22634032.8882992,23024676.1687705,22257788.9552088,21256601.8696377,20268906.6578339,23400254.1103496,24009424.2581605
22634403.2011672,23024087.7371106,22258345.8796717,21256842.9615821,20268808.711464,23399609.3290555,24009790.0328356
22634773.5630787,23023499.791818,22258903.1081136,21257084.1096105,20268710.8151447,23398964.2573578,24010156.1707536
22635144.0283202,23022911.5706815,22259460.0777107,21257325.1175909,20268613.1194896,23398319.0779807,24010521.9155344
22635514.3884224,23022323.1948357,22260017.4856953,21257566.2723268,20268515.5935076,23397674.2903825,24010888.0205785
22635884.9625527,23021735.0952415,22260575.1317033,21257807.7362175,20268417.9251469,23397029.4827941,24011253.9005244
22636255.8786452,23021146.879448,22261132.7181674,21258049.3811542,20268320.5200714,23396384.1567624,24011619.9047389
22636626.5489835,23020558.8692181,22261689.9998318,21258290.9033476,20268223.1102976,23395739.4805381,24011986.226793
22636997.3611705,23019971.3986876,22262247.5901237,21258532.1409065,20268126.1866033,23395094.5877977,24012352.678294
22637368.4026617,23019383.385011,22262805.1046058,21258773.7770369,20268029.110928,23394449.5973469,24012719.1456501
22637739.5281672,23018795.6031573,22263362.7789559,21259015.3841949,20267932.3931407,23393804.9584638,24013085.7136878
22638110.6272558,23018207.7379732,22263920.3174338,21259257.1563038,20267835.3825294,23393159.9324509,24013452.3570975
22638481.5366127,23017619.6314799,22264478.2664834,21259498.7743599,20267738.4205525,23392514.8627308,24013819.1428611
22638852.8556062,23017031.9729073,22265036.19006,21259740.7699474,20267641.7140154,23391870.3011093,24014186.0998351
22639224.2559302,23016444.1248763,22265594.1397897,21259982.2990859,20267545.2552695,23391225.5826151,24014553.120016
22639595.8976946,23015856.3089272,22266152.1312895,21260224.1813655,20267448.4241161,23390580.8867942,24014920.2593153
22639967.3524039,23015268.5039249,22266710.5554391,21260465.7555682,20267351.8063118,23389935.9089943,24015287.5940265
22640339.11311,23014680.8244661,22267268.4007539,21260707.5626569,20267255.5686891,23389291.0156736,24015654.7629781
22640710.8093266,23014093.2002412,22267826.756287,21260949.0176676,20267159.5264749,23388646.2287109,24016021.925908
22641082.6571162,23013505.5165928,22268385.2908717,21261190.8922371,20267063.4225777,23388001.6930994,24016389.333188
22641454.4591878,23012918.015065,22268943.6747959,21261432.8151915,20266967.3903736,23387356.8538972,24016756.8376042
22641826.4837563,23012330.6349989,22269502.2856066,21261675.0400846,20266871.3073477,23386712.3901679,24017124.3489715
22642198.5686057,23011743.3896116,22270060.9178673,21261916.9623172,20266775.3703877,23386067.6803106,24017492.0785117
22642570.8398772,23011155.8927758,22270619.3800998,21262158.9682728,20266679.3475957,23385423.0969758,24017859.8392752
22642943.1138925,23010568.8970964,22271177.87779,21262400.8719782,20266583.7361565,23384778.5890897,24018227.7639158
22643315.4264402,23009981.6741675,22271736.4159372,21262642.9921424,20266488.1872174,23384134.2133198,24018595.8797059
22643687.7151506,23009394.572779,22272295.2638326,21262885.148545,20266392.4921451,23383489.7487101,24018963.7759182
22644060.0529685,23008807.3698745,22272854.3726952,21263127.2679417,20266297.4228325,23382845.0852644,24019331.8052999
22644432.5623223,23008220.3218486,22273413.160605,21263369.5592458,20266202.2025942,23382200.4315342,24019700.2383484
22644805.3515215,23007632.9678268,22273972.216677,21263611.7668985,20266106.9979251,23381556.0763319,24020068.8342926
22645178.0373423,23007045.7523753,22274531.2489974,21263854.1831902,20266012.0099185,23380911.7622747,24020437.4568297
22645550.9103726,23006458.59087,22275090.4029183,21264096.5393832,20265916.7448334,23380267.1183201,24020806.2282496
22645924.0009909,23005871.4239309,22275649.4104935,21264338.9709209,20265821.8173475,23379622.7022054,24021174.9005475
22646296.9889171,23005284.2793361,22276208.5016519,21264581.3767425,20265726.9189718,23378978.1982015,24021543.6837728
22646670.127439,23004696.8250878,22276768.0882043,21264824.0271787,20265632.184805,23378333.615897,24021912.8428693
22647043.2666541,23004110.0058353,22277327.3132228,21265066.5616873,20265537.6561441,23377689.3983152,24022281.8304438
22647416.7130157,23003523.0809284,22277886.8077657,21265309.2323165,20265443.1545883,23377045.1690337,24022651.004969
22647790.2411936,23002936.4014663,22278446.409647,21265551.8107435,20265348.8934329,23376400.7133818,24023020.1040752
22648163.604415,23002349.4143752,22279005.9950142,21265794.366777,20265254.7132343,23375756.4494041,24023389.5505052
22648537.2130291,23001762.774185,22279565.3219044,21266036.8819788,20265160.5687327,23375112.2384952,24023759.0698388
22648910.8967706,23001176.2171664,22280124.9956685,21266279.6050157,20265066.5752886,23374468.5831422,24024128.4916371
22649284.5435071,23000589.4534458,22280684.7876154,21266522.4867571,20264972.5602179,23373824.6003677,24024498.2493912
22649658.3304658,23000003.0491615,22281244.3042991,21266765.3670878,20264878.6554441,23373180.3498266,24024867.9995098
22650031.8787679,22999416.4264292,22281804.158471,21267008.0616486,20264784.8414916,23372536.4365252,24025237.9122724
22650406.1078711,22998829.806999,22282364.3989845,21267251.0501382,20264691.0802304,23371892.6120657,24025607.5770507
22650780.1744144,22998243.7251386,22282924.3851505,21267493.9153156,20264597.3268625,23371248.5324636,24025977.7478275
22651154.2788408,22997657.2830005,22283484.4923407,21267736.7139302,20264504.0164666,23370604.3450068,24026347.7639294
22651528.4317455,22997070.9429117,22284044.5945999,21267979.6161182,20264410.693802,23369960.3824476,24026718.2379094
22651902.6332309,22996484.4239686,22284604.6506078,21268222.7711106,20264317.4580997,23369316.362102,24027088.5774016
22652276.9260187,22995898.0874887,22285165.017569,21268465.8688498,20264224.3650964,23368672.3643741,24027458.9391323
22652651.1654391,22995311.7425583,22285725.5362735,21268709.0346541,20264131.2264398,23368028.5606833,24027829.5119749
22653025.9744868,22994725.2524445,22286286.0074258,21268952.0733873,20264038.1706051,23367384.6711165,24028200.1599381
22653400.6958075,22994139.2255199,22286846.4380448,21269195.3819299,20263945.396138,23366740.6309707,24028570.9634133
22653775.4235486,22993553.1511518,22287406.8657324,21269438.2829844,20263852.9608888,23366096.8225938,24028941.9339394
22654150.1862378,22992966.8094468,22287967.4490506,21269681.6013933,20263760.3217294,23365453.2023521,24029312.880741
22654524.6987284,22992380.524329,22288528.0113048,21269924.8766694,20263667.7785968,23364809.7135271,24029684.0404895
22654899.561997,22991794.3964116,22289088.8162361,21270168.0189019,20263575.2315312,23364165.9781829,24030055.3142346
22655274.6560105,22991208.2817761,22289649.6619737,21270411.5119954,20263482.7680873,23363522.0812002,24030426.4726369
22655649.9965725,22990622.4963093,22290210.4701796,21270654.8886642,20263390.3800862,23362878.3495846,24030797.8938173
22656024.9648277,22990036.7176227,22290771.5205584,21270898.3751447,20263298.327974,23362234.941074,24031169.4452741
22656400.0929714,22989450.830164,22291332.652547,21271142.0696844,20263206.1968421,23361591.1325616,24031541.1237284
22656775.685678,22988864.8560573,22291893.6352073,21271385.5033538,20263114.1441449,23360947.4209182,24031912.6858773
22657150.8812552,22988278.9513906,22292455.1900658,21271629.1421001,20263022.3076496,23360303.9832715,24032284.4132367
22657526.4661168,22987693.158416,22293016.6992925,21271872.9129181,20262930.4694216,23359660.2867234,24032656.3570125
22657901.9688141,22987107.4113867,22293578.0530105,21272116.6899737,20262838.6920194,23359016.5360948,24033028.2121501
22658277.4995445,22986521.7065282,22294139.42214,21272360.4486569,20262747.2764856,23358373.1596506,24033400.5277956
22658653.2658865,22985935.9113334,22294701.0168407,21272604.1584927,20262655.8217353,23357729.714617,24033772.5326353
22659029.3181099,22985350.3600179,22295262.3881817,21272848.1533784,20262564.6730713,23357085.834846,24034144.6426879
22659405.1580637,22984764.8633267,22295823.8868561,21273091.9070141,20262473.5590529,23356442.3799192,24034516.9996248
22659781.2707102,22984179.6254532,22296385.5119327,21273335.5407504,20262382.4159773,23355798.928544,24034889.4427101
22660157.5991291,22983594.1126633,22296947.2277718,21273579.4273032,20262291.2950621,23355155.4063694,24035262.2171506
22660533.6978513,22983008.6118926,22297508.7751194,21273823.224468,20262200.3930223,23354511.755466,24035634.8497763
22660910.0497206,22982423.3217633,22298070.6858204,21274067.3671416,20262109.3962684,23353867.9125322,24036007.7964178
22661286.1204214,22981837.9503038,22298632.5868048,21274311.4636448,20262018.6206904,23353224.4724109,24036380.6864331
22661662.3928973,22981252.4080116,22299194.5851145,21274555.4289872,20261928.1239969,23352580.8474774,24036753.5574647
22662038.8018069,22980667.1409405,22299756.4487175,21274799.4010266,20261837.5323046,23351937.5797685,24037126.6379566
22662415.5342848,22980082.0496527,22300318.6420596,21275043.6155018,20261747.1859547,23351294.4178049,24037499.8380628
22662792.0601017,22979497.1424367,22300880.7525943,21275287.7468634,20261657.1567035,23350651.1351649,24037872.8308117
22663168.5663751,22978912.1153073,22301442.8320301,21275531.9944161,20261566.8000103,23350007.6853752,24038246.2264459
22663545.4057287,22978327.3155584,22302005.1877279,21275776.2420646,20261476.9272044,23349364.2245582,24038619.7677095
22663922.2522338,22977742.2683611,22302567.5199236,21276020.4681367,20261387.1228407,23348721.1574931,24038993.3169692
22664299.2406225,22977157.1244139,22303129.781755,21276264.5370028,20261297.1457229,23348077.9057032,24039366.834036
22664676.2618541,22976572.2648401,22303692.0646931,21276508.8766586,20261207.5433466,23347434.6237715,24039740.3722843
22665053.2637065,22975987.6669683,22304254.7904945,21276753.0744017,20261118.0170596,23346791.4886848,24040114.2784233
22665430.8781571,22975402.982249,22304817.776891,21276997.5411725,20261028.4809254,23346148.4752312,24040488.0539604
22665808.1475618,22974818.16755,22305380.5613084,21277242.0133054,20260938.7349512,23345505.1582875,24040862.2386413
22666185.8021697,22974233.2094583,22305943.2529645,21277486.4300076,20260849.416838,23344862.1820112,24041236.3305757
22666563.062811,22973648.7463921,22306505.9417393,21277731.0216484,20260760.1268895,23344219.2167,24041610.5660313
22666940.5779711,22973064.2870817,22307069.095686,21277975.6299461,20260670.8125018,23343575.908783,24041985.0066246
22667318.2528707,22972479.7742882,22307631.976596,21278220.3439413,20260581.7083939,23342932.8194851,24042359.5600407
22667696.0344792,22971895.1770372,22308195.2793304,21278464.9466399,20260492.7050205,23342289.7325736,24042734.1088959
