pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601412.9383814,23077198.3118573,22208477.0801275,21235294.7322736,20278030.6745971,23457758.6013329,23977280.4892604
22601775.7835234,23076606.2579366,22209028.3517716,21235532.3683972,20277924.0775387,23457111.3457231,23977636.8485777
22602138.8196779,23076014.1494901,22209579.6879933,21235770.119689,20277817.6096412,23456464.2552836,23977994.1081557
22602501.5595767,23075422.1296688,22210131.0483998,21236007.8305688,20277710.8420782,23455817.324619,23978351.1993863
22602864.6775456,23074830.57236,22210682.3538286,21236245.3819268,20277604.2597408,23455170.4517655,23978708.2044998
22603228.0503295,23074239.0226832,22211233.7031783,21236483.4886405,20277497.9216397,23454523.6187807,23979065.1404655
22603591.3102788,23073647.4254513,22211785.0390751,21236721.4574769,20277391.5564023,23453876.4676373,23979422.607588
22603954.649925,23073055.7357449,22212336.4486729,21236959.2990281,20277285.0889645,23453229.3977748,23979779.6807884
22604317.7601083,23072464.2584466,22212887.9251478,21237197.4909766,20277178.9751271,23452582.4603687,23980137.6310706
22604681.351706,23071872.4561726,22213439.6049144,21237435.4792219,20277072.9629291,23451935.5063874,23980494.7045613
22605045.2413985,23071280.9553827,22213991.3513374,21237673.5692661,20276967.1312406,23451288.6540935,23980851.8596913
22605408.7225252,23070689.6475686,22214542.8944002,21237911.7765824,20276861.0889816,23450641.8918962,23981209.6443901
22605772.604457,23070097.8499755,22215094.8535489,21238149.9310269,20276755.0132391,23449995.0879476,23981567.701752
22606136.3815345,23069506.1478343,22215646.6546894,21238387.9964839,20276649.1809603,23449348.3482945,23981925.3583316
22606500.3460291,23068914.6790916,22216198.7523813,21238626.0501095,20276543.6896415,23448701.6477847,23982283.2148338
22606864.0890731,23068323.1907781,22216750.9748585,21238864.172743,20276438.219949,23448054.8933651,23982641.2341032
22607228.3607424,23067731.8873793,22217303.1350924,21239102.4147071,20276332.6398725,23447408.3401747,23982999.3568077
22607592.2984699,23067140.6719382,22217855.1973995,21239340.8778222,20276227.3859515,23446761.8541431,23983358.0295877
22607956.5521049,23066549.1656948,22218407.2298456,21239579.1205834,20276122.1253573,23446115.5585702,23983716.3352622
22608320.9165653,23065958.0256574,22218959.6336056,21239817.5566459,20276017.067799,23445469.0827517,23984075.1440472
22608685.4899854,23065366.9479663,22219511.8720688,21240055.7405324,20275912.1336605,23444822.6006851,23984433.9021101
22609049.7271104,23064775.6915518,22220064.5739451,21240294.2757829,20275807.007134,23444176.0180743,23984792.6561284
22609414.3414564,23064184.5942665,22220616.791219,21240532.687547,20275701.8643047,23443529.797872,23985151.5281594
22609778.9377064,23063593.2586233,22221169.2623487,21240771.0312249,20275597.167058,23442882.9183366,23985510.3301447
22610143.9107617,23063001.964602,22221721.9084693,21241009.6941513,20275492.7338577,23442236.2531544,23985869.4149611
22610508.7994193,23062411.0537198,22222274.8896996,21241248.4887481,20275388.3462929,23441589.8280196,23986228.6833265
22610873.5257142,23061820.2642428,22222827.5034474,21241487.3554639,20275284.0890601,23440943.3347017,23986588.0215423
22611238.2877689,23061229.1815507,22223380.4417693,21241725.9442497,20275179.7265553,23440296.8869957,23986947.2904149
22611603.3390468,23060638.661003,22223933.2440195,21241964.6500633,20275075.2267835,23439650.5289838,23987306.7314729
22611968.7194145,23060048.1377199,22224486.3229887,21242203.3818139,20274971.0570124,23439003.9602332,23987666.0200265
22612333.9228263,23059457.4490032,22225039.2743521,21242441.8814802,20274866.8598244,23438357.8279201,23988025.6726982
22612699.2303855,23058867.1345416,22225592.6625612,21242680.7177185,20274763.0299984,23437711.2955761,23988385.6099497
22613064.6885189,23058276.4600201,22226145.792705,21242919.7670266,20274659.2116199,23437064.8919197,23988745.3289102
22613430.3072777,23057685.837959,22226699.0391747,21243158.5438893,20274555.612309,23436418.3273155,23989104.8579796
22613795.9517792,23057095.2094886,22227252.2763245,21243397.4434321,20274452.1094882,23435771.8646278,23989465.0504568
22614161.5194715,23056504.5523855,22227805.7957844,21243636.3498375,20274348.490237,23435125.5480368,23989825.1034765
22614527.2346001,23055913.6973606,22228359.3658533,21243875.394265,20274245.2562006,23434479.3205996,23990185.1835635
22614893.160268,23055323.2791721,22228912.7660161,21244114.5130218,20274141.9187485,23433832.9030157,23990545.6865871
22615258.8842845,23054733.0639105,22229466.6103156,21244353.595999,20274038.8951033,23433186.2371815,23990906.2577125
22615624.9314106,23054142.8270007,22230020.0116533,21244592.651617,20273935.7563019,23432539.7920908,23991267.1141034
22615991.249776,23053552.6894835,22230573.5768425,21244831.9110978,20273832.6718424,23431893.2538952,23991628.0490181
22616357.5630227,23052962.3638269,22231127.0827844,21245071.1645397,20273729.888728,23431247.180502,23991988.4130361
22616724.0875242,23052372.0264784,22231680.8031099,21245310.2751368,20273627.3015616,23430601.140317,23992348.7954156
22617090.5733165,23051781.7801095,22232234.496699,21245549.7001616,20273524.4696059,23429954.786344,23992709.9385712
22617456.8828424,23051191.6248219,22232788.3603256,21245788.889816,20273421.8183824,23429308.6343932,23993071.0708736
22617823.266904,23050601.595662,22233342.3785306,21246028.1834148,20273319.3404554,23428662.4986246,23993432.3549181
22618189.9838082,23050011.618737,22233896.6707139,21246267.7047727,20273217.039369,23428016.4379832,23993793.2927707
22618556.5592322,23049421.7274603,22234450.8879408,21246507.0483478,20273114.51348,23427370.1591785,23994154.7888592
22618923.4221137,23048831.4157016,22235005.3082505,21246746.5361906,20273012.3143894,23426724.1159403,23994516.6122133
22619290.2966099,23048241.0763534,22235559.6547468,21246985.9996727,20272910.2159764,23426078.0678993,23994878.171077
22619657.0249997,23047651.0271967,22236114.1384034,21247225.595719,20272808.1378336,23425431.9690911,23995239.8176881
22620024.0774477,23047061.2264708,22236668.7231619,21247465.1051489,20272706.2388107,23424785.9803369,23995601.6016768
22620391.1610335,23046471.6580954,22237223.2089697,21247705.0435743,20272604.4884794,23424140.2837934,23995963.3924464
22620758.4511824,23045881.7180002,22237777.8080665,21247944.6165905,20272502.9159876,23423494.2394178,23996325.0349931
22621125.8797561,23045292.0724967,22238332.3763857,21248184.546219,20272401.404778,23422848.3146329,23996686.9637076
22621493.3540663,23044702.2990503,22238886.9338616,21248424.3474476,20272299.8352968,23422202.4543692,23997049.1806338
22621860.9288381,23044112.5240046,22239441.5682508,21248664.2966776,20272198.4351516,23421556.712664,23997411.3079053
22622228.3847575,23043522.8167269,22239996.6729651,21248904.3203145,20272096.8668787,23420910.7769477,23997773.5894408
22622595.9834855,23042933.1567772,22240551.6977992,21249144.112266,20271995.5350174,23420264.9923406,23998136.3318494
22622963.3966371,23042343.76631,22241106.685709,21249384.135179,20271894.4898569,23419619.2584392,23998498.5928351
22623331.1133194,23041754.2115218,22241661.989263,21249624.3770825,20271793.669891,23418973.3418514,23998861.1120738
22623698.7835479,23041164.3941946,22242216.8047423,21249864.4361111,20271692.8815513,23418327.8463221,23999223.653951
22624067.0403053,23040574.7524546,22242771.7813573,21250104.3611065,20271592.0560674,23417681.9131726,23999586.519049
22624435.1146307,23039985.2688538,22243327.1793481,21250344.3149207,20271491.2385717,23417036.3662035,23999949.8366758
22624803.0912191,23039395.9465935,22243882.1784059,21250584.4821258,20271390.7880494,23416390.708909,24000312.6650326
22625170.9918368,23038806.5442415,22244437.5823777,21250824.7068072,20271290.2968849,23415744.7507876,24000675.8179472
22625539.2544334,23038217.2861016,22244992.8567267,21251064.9990891,20271189.6269972,23415099.2994248,24001039.4066061
22625907.8606175,23037628.3900157,22245548.4620156,21251305.517111,20271089.4757855,23414453.9784072,24001402.5336105
22626276.4972016,23037039.4771551,22246104.0552705,21251545.7826691,20270989.3980784,23413808.37889,24001766.0866285
22626644.8551188,23036449.9740593,22246659.8166702,21251786.0157635,20270889.311537,23413162.5750808,24002129.5289161
22627013.7109134,23035860.741232,22247215.7914994,21252026.3705275,20270789.2130038,23412516.7896633,24002493.5284196
22627382.6260585,23035271.5589824,22247771.7154923,21252266.8780007,20270689.2192048,23411871.1378081,24002856.8304981
22627751.5570627,23034682.6394175,22248327.8418589,21252507.3597694,20270589.4081052,23411225.3684067,24003220.3938678
22628120.5055946,23034093.546887,22248883.9388202,21252747.9110141,20270489.672082,23410580.2486264,24003584.4539571
22628489.6368987,23033504.7873514,22249439.9249801,21252988.441399,20270390.0588138,23409934.565031,24003948.4840828
22628858.6449364,23032915.6815987,22249996.0496576,21253228.9306712,20270290.2398591,23409289.1296822,24004312.5735638
22629227.7221135,23032326.5717213,22250552.0365412,21253469.3271976,20270190.9419046,23408643.5927812,24004677.0156236
22629596.7757058,23031737.8844897,22251108.4548664,21253710.0551289,20270091.6829238,23407998.2039817,24005041.7074952
22629966.1366212,23031149.1511914,22251664.8381331,21253950.8376804,20269992.4839657,23407353.0316785,24005405.8539836
22630335.7469437,23030560.4367441,22252220.9730368,21254191.536381,20269893.3897165,23406707.5170492,24005770.443235
22630705.164219,23029971.752806,22252777.6382397,21254432.5395176,20269794.1539327,23406062.1757221,24006135.1306876
22631074.7440127,23029382.8801842,22253334.2615129,21254673.1713208,20269695.07408,23405416.8103071,24006499.4631844
22631444.6109661,23028794.3341909,22253890.7646549,21254913.9112069,20269596.3832893,23404771.4482823,24006864.2377796
22631814.1559223,23028205.6366899,22254447.2924034,21255154.8888176,20269497.8373696,23404126.1777076,24007229.5621467
22632183.7988938,23027617.0054357,22255004.1435156,21255395.8804894,20269399.3501094,23403480.8644802,24007594.6396139
22632553.6382442,23027028.447507,22255560.7791883,21255636.9982884,20269300.7715783,23402835.4327627,24007959.9240396
22632923.5095276,23026439.7621678,22256117.617656,21255878.0189037,20269202.368667,23402190.2827755,24008325.0532794
22633293.583383,23025851.4948887,22256674.6592443,21256119.0845874,20269104.1033451,23401545.2933534,24008690.5977313
22633663.722111,23025262.9676236,22257231.7093464,21256360.1028939,20269005.9583644,23400900.2350187,24009056.3740529
22634033.9788615,23024674.7849785,22257788.5635861,21256601.1812221,20268908.1891744,23400254.9705008,24009421.8480213
22634404.3005502,23024086.3291425,22258345.4110283,21256842.4250568,20268810.0937591,23399609.779978,24009787.7184395
22634774.5586235,23023498.3070119,22258902.339651,21257083.3993733,20268712.0859127,23398964.6917169,24010153.5716515
22635145.1774455,23022910.0744344,22259459.4602985,21257324.6080947,20268614.6169383,23398319.6039031,24010519.5819989
22635515.8883878,23022321.9627455,22260016.5418008,21257565.8445764,20268516.9069818,23397674.2944937,24010885.5671201
22635886.2254493,23021733.596792,22260573.7126208,21257807.2145051,20268419.4031922,23397029.2332118,24011251.489762
22636256.8935061,23021145.3415771,22261131.2679158,21258048.5506935,20268321.9038423,23396384.4876942,24011617.5691498
22636627.7345046,23020557.2429457,22261688.8428423,21258290.0710892,20268224.6749986,23395739.5473266,24011984.0644974
22636998.5561598,23019969.2981876,22262246.1125661,21258531.3945947,20268127.4964238,23395094.6284906,24012350.4490483
22637369.4722049,23019381.3235315,22262803.6730267,21258772.7251226,20268030.2046089,23394449.7901189,24012716.8948512
22637740.5002812,23018793.4289656,22263361.4767863,21259014.0150111,20267933.4711804,23393804.96735,24013083.3824173
22638111.8243928,23018205.6418984,22263919.2535049,21259255.5003651,20267836.4061863,23393159.9678034,24013450.2050408
22638483.2257676,23017617.7615123,22264477.0654246,21259497.0974849,20267739.5758023,23392514.7757468,24013817.1574944
22638854.4118704,23017029.9628606,22265034.822225,21259738.8550654,20267642.5931621,23391869.785086,24014183.8434312
22639225.7423842,23016442.0754874,22265593.0448261,21259980.546713,20267545.6347619,23391225.1800527,24014551.0545693
22639597.1233644,23015854.4222122,22266151.2582228,21260222.3629852,20267449.1420267,23390580.514765,24014918.0130589
22639968.7535916,23015266.8059261,22266709.5291852,21260464.0214033,20267352.6381572,23389935.711413,24015284.987231
22640340.5200945,23014679.1260675,22267268.1143585,21260705.6241165,20267255.9182171,23389291.0788413,24015652.3543752
22640712.1449593,23014091.7257698,22267826.2969538,21260947.3486159,20267159.5087323,23388646.3598687,24016019.9278607
22641083.7258049,23013504.2470895,22268384.5240579,21261189.2405485,20267063.1780582,23388001.8565843,24016387.4983479
22641455.5577638,23012916.8736457,22268942.8291095,21261431.3013819,20266967.0801099,23387357.1337505,24016754.7806456
22641827.578538,23012329.4005674,22269501.2444784,21261673.1028742,20266871.1631366,23386712.4923449,24017122.7848848
22642199.7202225,23011741.9358424,22270059.7353815,21261915.2711951,20266775.2220477,23386067.877033,24017490.2144901
22642572.0528216,23011154.5320363,22270618.3416675,21262157.2354008,20266679.5105961,23385423.1290134,24017858.0905005
22642944.3888174,23010567.4652369,22271177.1775984,21262399.5259625,20266584.0342266,23384778.6394278,24018226.0746407
22643316.7565481,23009980.1338995,22271736.0393939,21262641.6757806,20266488.4224411,23384133.884941,24018594.2237132
22643689.1309347,23009392.6231238,22272294.9244425,21262883.6897918,20266393.3715214,23383489.2506477,24018962.3503222
22644062.0012415,23008805.5050741,22272853.7234523,21263125.8751598,20266298.0235233,23382844.9124766,24019330.5583359
22644434.4150651,23008218.3283226,22273412.5057509,21263368.1235031,20266202.5736286,23382200.4070801,24019699.0411371
22644807.2220185,23007631.1397293,22273971.4508272,21263610.4624285,20266107.3762419,23381555.8532634,24020067.4892497
22645180.0809288,23007044.2086106,22274530.2809915,21263852.8201863,20266012.2539095,23380911.3168664,24020436.0735263
22645553.1103246,23006457.001354,22275089.5135023,21264095.2198552,20265916.9872655,23380266.9698606,24020804.8175014
22645926.1504978,23005870.3329637,22275648.5455958,21264337.9475068,20265821.9758096,23379622.3863324,24021173.5409725
22646298.8476028,23005283.5140189,22276207.6838308,21264580.2219044,20265727.0737633,23378977.9216462,24021542.4874129
22646671.9481548,23004696.6392724,22276766.9127337,21264822.4959348,20265632.426013,23378333.6009453,24021911.674719
22647045.0463915,23004109.8407392,22277326.1807139,21265065.0847446,20265537.8118786,23377689.2725449,24022281.4257614
22647418.1781466,23003523.1299344,22277885.8423622,21265307.455234,20265443.445861,23377044.7620388,24022650.7281399
22647791.4203612,23002936.1147479,22278445.308089,21265549.9060121,20265348.8672202,23376400.5285942,24023019.9813836
22648164.7476742,23002349.5490513,22279004.7337302,21265792.6330198,20265254.7260488,23375756.4420896,24023389.1596029
22648538.4130501,23001762.9688591,22279564.0678465,21266035.1016197,20265160.4496201,23375112.3263567,24023758.3530065
22648911.8822089,23001176.2388919,22280123.5964877,21266277.7149695,20265066.5134263,23374468.225893,24024127.8463348
22649285.4562787,23000589.4555256,22280683.3654815,21266520.5579202,20264972.4866679,23373824.0537241,24024497.2144975
22649659.1500392,23000003.0037195,22281243.0833456,21266763.4887738,20264878.4698641,23373179.7037051,24024866.6601975
22650032.9378435,22999416.6885814,22281802.8304825,21267006.0789729,20264784.879119,23372535.9511661,24025236.2565379
22650406.9727504,22998830.1086912,22282362.8326704,21267248.9973459,20264691.332195,23371891.7051251,24025606.2843468
22650781.0209921,22998243.5494119,22282922.7048747,21267492.1630431,20264597.6392245,23371247.5795972,24025976.6206182
22651155.245306,22997657.1384069,22283482.7608928,21267735.2197475,20264504.1177617,23370603.6069726,24026346.7523311
22651529.3426669,22997070.735901,22284043.1091106,21267978.2702874,20264410.7703774,23369959.7432059,24026717.1238183
22651903.7615649,22996484.2799697,22284603.2548405,21268221.3483789,20264317.6074963,23369315.7693997,24027087.4395089
22652278.1540944,22995897.9150143,22285163.651443,21268464.6767029,20264224.4951561,23368671.9965936,24027457.9749524
22652652.436435,22995311.4942057,22285723.9151237,21268707.5614319,20264131.3757983,23368027.9746267,24027828.6431613
22653026.9634896,22994725.4183153,22286284.4562641,21268950.4230858,20264038.3826687,23367384.1050277,24028199.5868078
22653401.7554931,22994139.3427155,22286845.0181528,21269193.8385652,20263945.5682435,23366740.2969594,24028570.4027508
22653776.3643346,22993553.1110387,22287405.4864407,21269437.0973147,20263853.0096877,23366096.5700067,24028941.3798782
22654150.7957131,22992967.2405572,22287966.1047538,21269680.126612,20263760.5220965,23365452.7683642,24029312.572208
22654525.606568,22992380.9746398,22288526.554246,21269923.4457417,20263667.9673132,23364808.7166765,24029683.5403118
22654900.5396298,22991794.8788234,22289087.3804188,21270167.3094342,20263575.349643,23364164.6741676,24030054.6856831
22655275.5936441,22991208.8336837,22289648.0869526,21270410.6117433,20263483.1149643,23363520.5914745,24030426.2349088
22655650.5828011,22990622.8278813,22290209.0483902,21270653.9767875,20263390.8802476,23362876.8315004,24030797.626352
22656025.4376775,22990036.6645536,22290770.079872,21270897.5325566,20263298.6648154,23362232.9209268,24031169.195205
22656400.5906874,22989450.8321722,22291330.8253082,21271141.2257159,20263206.5432777,23361589.2299069,24031540.6775528
22656776.0769311,22988864.9486893,22291892.0406801,21271384.7041974,20263114.483375,23360945.6276935,24031912.1700417
22657151.4294251,22988279.0582757,22292453.3371035,21271628.3444406,20263022.5154842,23360302.0130274,24032283.8307425
22657527.1431776,22987693.3769794,22293014.3753641,21271872.1194858,20262930.8539605,23359658.5035989,24032656.039448
22657902.6981843,22987107.8174903,22293575.4597043,21272116.0677458,20262839.2052765,23359015.1329069,24033028.2326247
22658278.3405652,22986522.4396266,22294136.9522282,21272359.7553463,20262747.7141272,23358371.3374772,24033400.2668343
22658653.7038007,22985936.8535549,22294698.5018099,21272603.5223198,20262656.3481882,23357727.8030411,24033772.296351
22659029.398792,22985351.212387,22295259.8373388,21272847.4352042,20262565.0241294,23357084.0711828,24034144.7516499
22659405.2689521,22984765.4594703,22295821.2482081,21273091.402395,20262473.7324037,23356440.6325679,24034517.33721
22659781.2294499,22984179.8630722,22296382.7154851,21273335.3649189,20262382.6790255,23355797.1890395,24034889.5301254
22660157.3081243,22983594.4020981,22296944.5550352,21273579.3688598,20262291.6493812,23355153.4870101,24035262.1183807
22660533.5074241,22983008.9391789,22297506.608384,21273823.4376453,20262200.5566849,23354510.1255824,24035635.0113773
22660909.6440646,22982423.6579688,22298068.5526907,21274067.830805,20262109.6094368,23353866.4726686,24036007.6512679
22661285.9158496,22981838.2508672,22298630.3440877,21274311.6774568,20262019.2209062,23353223.1063655,24036380.8580165
22661662.4040244,22981252.9252038,22299191.9388734,21274555.8552223,20261928.3947111,23352579.5774586,24036753.9703773
22662039.0989599,22980667.717877,22299754.0796756,21274800.1986436,20261837.9140336,23351936.2987218,24037127.1580347
22662415.4782548,22980082.5818784,22300316.2734865,21275044.2511472,20261747.585425,23351292.9452045,24037500.3063902
22662792.2003139,22979497.1781331,22300878.5995501,21275288.4398282,20261657.3334362,23350649.6132034,24037873.4637467
22663168.9836406,22978912.392489,22301440.832302,21275532.3784082,20261566.9758842,23350006.1963142,24038246.4505673
22663545.9506157,22978327.1714853,22302003.3078626,21275776.5186815,20261476.8076383,23349362.3887854,24038620.0171604
22663922.8606353,22977742.1026022,22302565.4810324,21276020.7676934,20261386.6364873,23348719.2430293,24038993.3778583
22664299.7530107,22977157.2145494,22303127.725019,21276265.076466,20261296.6328166,23348076.1473524,24039366.9126785
22664677.0090225,22976572.0671285,22303689.9333263,21276509.5634566,20261206.6684743,23347433.1228375,24039740.7741444
22665054.055072,22975987.137994,22304252.3672167,21276754.2659694,20261116.6938834,23346789.6780562,24040114.4698664
22665431.559385,22975402.3032454,22304815.1214013,21276998.8123585,20261027.1567406,23346146.3410483,24040488.5341607
22665808.6939402,22974817.5491162,22305377.6598083,21277243.4885138,20260937.5438958,23345503.1426976,24040862.519834
22666185.8525897,22974232.3938327,22305940.1535834,21277488.1233002,20260847.9402394,23344859.9946333,24041236.3639644
22666563.4227415,22973647.7713605,22306502.9117604,21277732.9141568,20260758.4932327,23344216.9645473,24041610.8445118
22666941.1975748,22973063.5183837,22307065.9014261,21277977.6844797,20260669.444993,23343573.9013332,24041985.4248678
22667318.7557316,22972478.9719168,22307629.0469522,21278222.233029,20260580.5313166,23342930.706267,24042360.3046675
22667696.4894122,22971894.4057842,22308191.8838129,21278466.454231,20260491.5704767,23342287.7067733,24042734.6903968
