pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587334.3663495,23100315.2528104,22187038.1593932,21226056.2704552,20282277.4540606,23483009.3547295,23963449.1783039
22587693.7346394,23099721.8831631,22187586.1979301,21226292.2734901,20282166.3592465,23482361.5754063,23963801.8554157
22588053.3737935,23099128.5336015,22188134.5675691,21226528.3267079,20282055.635711,23481713.8041227,23964154.733823
22588412.7514658,23098534.9779874,22188683.3294552,21226764.7778795,20281944.8508719,23481066.0028048,23964507.6945798
22588772.574479,23097941.5861259,22189231.861627,21227001.3201472,20281834.3726034,23480417.928774,23964860.776744
22589132.4404777,23097348.439087,22189780.5703947,21227237.6910206,20281723.9124075,23479770.1529692,23965213.8279955
22589492.2518979,23096755.3154415,22190329.4883662,21227474.0304844,20281613.6095109,23479122.2361803,23965567.3628851
22589852.2739339,23096162.1144736,22190878.3758968,21227710.396616,20281503.3671558,23478474.9182236,23965920.8191479
22590212.3277036,23095568.5979976,22191427.3048731,21227946.7275201,20281393.3276421,23477827.1630577,23966274.1676041
22590572.326543,23094975.2315217,22191976.2274021,21228183.2824072,20281283.1738514,23477179.3459169,23966627.7675558
22590932.2117281,23094381.9018904,22192525.1981852,21228419.6886722,20281173.3551907,23476531.5760883,23966981.5065508
22591292.5471242,23093788.8169474,22193074.6139183,21228656.0366787,20281063.4432453,23475883.7823878,23967335.3121643
22591653.0158534,23093195.7386682,22193623.5453635,21228892.566753,20280953.8017258,23475236.1223938,23967689.3490967
22592013.341768,23092602.7829677,22194172.8945323,21229129.2327268,20280844.2373772,23474588.5671695,23968043.3083142
22592373.8444636,23092010.0755277,22194722.207662,21229365.6660206,20280734.6705481,23473940.8281884,23968397.5602278
22592734.3382313,23091417.0354615,22195271.6488342,21229602.2472677,20280625.4585199,23473293.2198589,23968751.7473173
22593095.0504778,23090824.0814511,22195821.1030508,21229838.8702861,20280516.2126325,23472645.7919669,23969106.2009601
22593455.8258127,23090231.4368491,22196370.4580465,21230075.6386742,20280407.0958773,23471998.4309584,23969460.5441023
22593816.5530467,23089638.8043273,22196920.0898463,21230312.5346134,20280298.0259943,23471350.8435829,23969814.7573658
22594177.6047699,23089046.1874108,22197469.731289,21230549.7456393,20280188.8889067,23470703.5021779,23970169.369799
22594538.5936494,23088453.5982238,22198019.3643331,21230786.6814906,20280079.8460126,23470056.3865929,23970524.1084455
22594899.6981263,23087860.842983,22198569.0035913,21231023.4762479,20279970.8699317,23469408.9601999,23970878.6764501
22595260.9252346,23087268.3897927,22199119.0725353,21231260.7422313,20279861.9746223,23468761.6562199,23971233.4916368
22595622.1474226,23086675.9863452,22199668.8973922,21231497.5752223,20279753.277077,23468113.8460997,23971588.6211959
22595983.6192006,23086083.4912709,22200219.0483529,21231734.7021679,20279644.727039,23467466.6233234,23971943.9380362
22596345.1422074,23085490.9565987,22200769.3782794,21231971.7997259,20279536.327638,23466819.217831,23972299.0866405
22596706.5689482,23084898.4428065,22201319.6787426,21232209.0771798,20279428.1403574,23466171.7116346,23972654.568736
22597068.2040057,23084305.6384615,22201870.0569957,21232446.345632,20279319.829934,23465524.4197195,23973009.9110164
22597430.0861371,23083713.1601709,22202420.4939075,21232683.5106553,20279211.9157387,23464877.1421553,23973365.4653749
22597792.0248965,23083120.8347671,22202970.9397023,21232920.5143135,20279103.729313,23464230.0487194,23973721.1400602
22598154.1991593,23082528.6113611,22203521.1807783,21233157.7434467,20278996.0554148,23463582.9828255,23974076.8031606
22598516.3667029,23081936.4890343,22204071.5845817,21233395.0908215,20278888.3958642,23462935.592321,23974432.6241729
22598878.5720379,23081344.3130502,22204622.0652286,21233632.6527664,20278780.6026685,23462288.3088894,23974788.5546683
22599240.6697379,23080752.1851821,22205172.6295322,21233870.0186369,20278673.2078128,23461641.1939107,23975144.5372438
22599602.8829141,23080159.8258188,22205723.415927,21234107.8732928,20278565.683286,23460993.8967023,23975500.704756
22599965.5000672,23079567.7554105,22206274.403298,21234345.2332289,20278458.1481247,23460346.5252071,23975857.1714847
22600327.8216445,23078975.6416256,22206825.2024893,21234582.636378,20278350.7593995,23459699.3250395,23976213.4155811
22600690.4249964,23078383.523288,22207376.2534071,21234820.2792469,20278243.5459526,23459052.4779437,23976570.0445669
22601053.0117212,23077791.6849948,22207927.4748961,21235058.0572004,20278136.350935,23458405.4333354,23976926.4229237
22601415.693082,23077199.7708346,22208478.5615107,21235295.5498406,20278029.4813075,23457758.2459272,23977283.0413787
22601778.4363097,23076607.9613136,22209029.7653689,21235533.208765,20277922.4572186,23457111.1972662,23977639.7187942
22602141.3851314,23076016.1596911,22209580.8797922,21235770.9101294,20277815.8010841,23456464.365276,23977996.7070773
22602504.3315733,23075424.205754,22210132.103496,21236008.6823912,20277708.9697891,23455817.3625271,23978353.8292383
22602867.2807529,23074832.4586563,22210683.5273385,21236246.515315,20277602.3262301,23455170.5346915,23978710.9428951
22603230.4798619,23074240.6034434,22211235.1368367,21236484.5119827,20277495.6426779,23454523.3909951,23979068.0896344
22603593.8239612,23073648.9595198,22211786.4813344,21236721.9857688,20277389.5279384,23453876.1985916,23979425.4536359
22603956.9503558,23073057.3075456,22212338.0762552,21236959.9791227,20277283.1890532,23453229.3333456,23979782.7532173
22604320.5256416,23072465.4180161,22212889.6418387,21237197.7136081,20277177.1151866,23452582.3994457,23980140.0433696
22604683.8789692,23071873.8528873,22213441.3691012,21237435.4700651,20277071.1086909,23451935.5340447,23980497.556979
22605047.3291208,23071282.1605485,22213993.1642545,21237673.7052476,20276964.8058178,23451288.7078977,23980855.3754098
22605410.9464995,23070690.4364482,22214544.8018226,21237911.8505499,20276858.9085802,23450641.7662406,23981213.0186816
22605774.7070816,23070099.0098699,22215096.7992384,21238150.3485335,20276753.2600183,23449994.9422843,23981571.0141766
22606138.5838208,23069507.4016622,22215648.6773952,21238388.3826095,20276647.5381184,23449347.8389229,23981929.2165003
22606502.3270189,23068915.9577764,22216200.643021,21238626.5634443,20276542.0419341,23448701.1799377,23982287.2430585
22606866.4459402,23068324.5191656,22216752.6729319,21238864.9135254,20276436.6807242,23448054.3223892,23982645.3786285
22607230.4945862,23067733.198207,22217304.7194401,21239103.3187019,20276331.343109,23447407.7815832,23983003.5247997
22607594.8528195,23067141.8733798,22217856.8120303,21239341.6304548,20276226.0095972,23446761.1189201,23983361.6675561
22607959.2103339,23066550.63239,22218408.8986213,21239579.9873008,20276121.0306633,23446114.4000517,23983720.2721728
22608323.5183701,23065959.5115515,22218961.0718184,21239818.3158366,20276015.9475388,23445467.6568826,23984078.7561569
22608688.0131628,23065368.6268778,22219513.7291696,21240056.8137552,20275910.886389,23444820.9601965,23984437.2434721
22609052.5257342,23064777.3931877,22220066.2374138,21240295.2860872,20275805.6855381,23444174.2997402,23984795.6701222
22609416.9587808,23064186.3011193,22220618.7933539,21240533.6557299,20275700.9153951,23443527.622705,23985154.5461233
22609781.6551713,23063595.2900841,22221171.5443552,21240772.1386362,20275596.1737313,23442880.7818718,23985513.5506359
22610146.5066165,23063004.3604217,22221724.1578975,21241010.6922209,20275491.8274776,23442234.144426,23985872.6564372
22610511.1812105,23062413.4655689,22222276.8659354,21241249.4873183,20275387.3137574,23441587.4989145,23986231.6434045
22610875.7829836,23061822.4537939,22222829.8569057,21241488.2768106,20275282.8950204,23440940.9924891,23986591.0674684
22611240.7190878,23061231.6755275,22223382.7451228,21241727.1046114,20275178.6137122,23440294.5398185,23986950.5795025
22611605.6799305,23060640.817346,22223935.8261035,21241965.6875324,20275074.355974,23439648.1198901,23987310.1018728
22611970.9531753,23060050.0042702,22224488.8890709,21242204.2795077,20274970.3353424,23439001.7331934,23987669.4679948
22612336.2383333,23059459.2852025,22225042.1043909,21242443.2648733,20274866.2581778,23438355.3172009,23988029.1759478
22612701.650657,23058868.5251958,22225594.9290008,21242682.1518551,20274762.3674598,23437708.8858784,23988389.11627
22613067.0249512,23058278.0137946,22226148.3790701,21242921.1552624,20274658.3404048,23437062.3840957,23988748.9407607
22613432.6255355,23057687.3148709,22226701.5840414,21243160.0645919,20274554.5056003,23436416.0635603,23989108.8089247
22613798.1998975,23057096.6967891,22227254.8477149,21243399.0211362,20274450.9027845,23435769.4276823,23989468.7637143
22614163.9772586,23056506.2085372,22227808.4020138,21243637.8558525,20274347.5906573,23435123.0617702,23989829.0319734
22614529.9720208,23055915.7993843,22228361.9770604,21243876.8983894,20274244.2690942,23434476.8458023,23990189.6404611
22614895.5183917,23055325.3135615,22228915.4044022,21244115.908876,20274140.9535533,23433830.4040513,23990550.2568741
22615261.6734844,23054734.4956721,22229468.6935481,21244354.9579806,20274037.93654,23433184.0975012,23990910.5535308
22615627.4733374,23054143.9729001,22230022.3860465,21244594.0272603,20273934.8921238,23432537.9431688,23991271.3226725
22615993.7513707,23053553.598501,22230576.0873103,21244833.1462286,20273831.7946024,23431891.6671936,23991632.2732755
22616359.9251157,23052963.3666964,22231129.7266626,21245072.1936274,20273728.858683,23431245.8518366,23991992.7517154
22616726.1623348,23052373.0537258,22231683.6863266,21245311.6209159,20273626.2666751,23430599.6704976,23992353.6002747
22617092.4593941,23051782.8779451,22232237.5569385,21245550.8448356,20273523.4021944,23429953.5975294,23992714.6665838
22617458.7674768,23051192.6486536,22232791.6362621,21245790.2961671,20273420.7725665,23429307.5282823,23993075.8572318
22617825.2512395,23050602.8018616,22233345.6296948,21246029.645714,20273318.2176384,23428661.4379046,23993436.9912388
22618191.7966499,23050013.0070531,22233899.6002128,21246269.1900467,20273215.9644925,23428015.2468973,23993798.5468862
22618558.4768656,23049423.0187802,22234453.9148257,21246508.8469374,20273113.6824301,23427369.3021701,23994159.755632
22618924.9736289,23048832.7128464,22235008.2878352,21246748.440535,20273011.7487454,23426723.1663804,23994521.2871702
22619291.7714649,23048242.7928844,22235562.6931236,21246987.8511155,20272909.3781445,23426077.2374219,23994882.6007294
22619658.7993725,23047652.7202713,22236117.1905238,21247227.5241718,20272807.4570737,23425431.199474,23995244.2265602
22620025.8491625,23047062.7857869,22236671.6247397,21247467.2933374,20272705.6307326,23424785.4074586,23995606.0118232
22620393.0078607,23046472.9198379,22237226.3199886,21247706.974421,20272603.6712727,23424139.7246818,23995967.9068445
22620760.0754712,23045883.0876427,22237780.6993704,21247946.5340355,20272501.8460685,23423493.7895073,23996329.8481587
22621127.2899299,23045293.1820943,22238335.4237633,21248186.5067534,20272400.4268521,23422847.6304495,23996691.8891072
22621494.5564013,23044703.5352766,22238890.2989095,21248426.2481302,20272299.0446095,23422201.7177354,23997054.2860398
22621861.9422925,23044113.8360709,22239445.1584573,21248666.1147819,20272197.5211306,23421555.9224289,23997416.3907446
22622229.6546751,23043524.203978,22239999.9209695,21248905.8640242,20272096.4668074,23420909.9708464,23997778.8376572
22622596.8878332,23042934.8015833,22240554.6945517,21249145.6339,20271995.3630166,23420264.1604028,23998141.6383053
22622964.8546361,23042345.0873855,22241109.7782845,21249385.4514933,20271894.0405395,23419618.2870764,23998503.8267583
22623332.6528812,23041755.369065,22241664.7327057,21249625.8124397,20271793.3166027,23418972.6901239,23998866.3811191
22623700.3473565,23041165.9704345,22242219.7924275,21249866.0128312,20271692.6647058,23418327.0138447,23999229.1103041
22624068.3948421,23040576.5640627,22242774.7688452,21250105.9921305,20271591.9034806,23417681.3057262,23999591.9657248
22624436.4536792,23039987.2168542,22243330.0636437,21250346.116778,20271491.4453604,23417035.694337,23999954.9543656
22624804.6416776,23039397.389137,22243885.4527696,21250585.9121858,20271390.9576266,23416390.1892883,24000317.8509492
22625172.7482651,23038807.889698,22244440.8133404,21250826.064619,20271290.5615857,23415744.432405,24000680.9359488
22625541.0157065,23038218.6401133,22244996.1466111,21251066.4041962,20271190.1669031,23415098.6445013,24001044.1589805
22625909.4467848,23037629.1964881,22245551.5254458,21251306.8638518,20271089.8521884,23414452.9583065,24001407.2875041
22626278.0425292,23037040.0121888,22246107.2132336,21251547.1217404,20270989.5457745,23413807.3480786,24001770.7194109
22626646.5807203,23036450.6807859,22246662.8182414,21251787.4273055,20270889.3418701,23413161.8031068,24002134.4061414
22627015.1023591,23035861.4200859,22247218.4170326,21252027.7715509,20270789.3326156,23412516.3538818,24002498.0458161
22627383.5252366,23035272.2868039,22247774.3349157,21252268.184501,20270689.3207873,23411870.894589,24002861.7244273
22627752.5264629,23034683.4089955,22248330.2302121,21252508.6689244,20270589.5914612,23411225.1637177,24003225.4738813
22628120.9396377,23034094.105126,22248886.0369546,21252749.0216445,20270490.0578371,23410579.5981332,24003589.1636782
22628489.8060225,23033505.3059518,22249441.922392,21252989.7526609,20270390.4569733,23409934.1691088,24003953.0963025
22628859.0080459,23032916.3161372,22249997.8033023,21253230.2506638,20270290.96454,23409288.5566449,24004317.310876
22629228.0505352,23032327.276531,22250553.8095718,21253470.7690024,20270191.4888515,23408643.1784646,24004681.6067225
22629597.2300571,23031738.4692061,22251109.9002942,21253711.317138,20270092.1903498,23407997.6098724,24005045.9517385
22629966.8153747,23031149.7092606,22251666.1111908,21253952.152049,20269993.1030769,23407352.2515216,24005410.5846649
22630336.0987475,23030560.8606156,22252222.5428512,21254192.9439511,20269894.1447343,23406706.8062182,24005775.2089842
22630705.5543459,23029971.9869936,22252778.9939733,21254433.8016949,20269795.3172099,23406061.535658,24006139.7742682
22631075.1334789,23029383.209425,22253335.2795378,21254674.5894468,20269696.3228444,23405416.2498493,24006504.5414896
22631444.9073354,23028794.6339441,22253891.8172294,21254915.0286249,20269597.7473892,23404770.9423178,24006869.3815496
22631814.8020106,23028205.7229712,22254448.7145644,21255155.9121118,20269499.058491,23404125.4312184,24007234.3013619
22632184.5172562,23027617.2130046,22255005.4907006,21255396.7854271,20269400.6405224,23403480.1192814,24007599.171878
22632554.2405956,23027028.8941365,22255562.2513513,21255637.6354136,20269302.1103287,23402834.9256864,24007964.4425552
22632924.4430676,23026440.2877863,22256119.1384095,21255878.5954323,20269203.6197665,23402189.6887247,24008329.7009634
22633294.7591032,23025851.8575819,22256675.9807801,21256119.9836157,20269105.5080511,23401544.4443312,24008695.1706555
22633665.2012415,23025263.43052,22257232.850216,21256360.9262764,20269007.5968596,23400899.1235502,24009060.4607104
22634035.3559316,23024675.2769821,22257789.8637163,21256602.2581884,20268909.6395459,23400254.0708231,24009425.9872031
22634405.7123245,23024087.2345456,22258346.7838445,21256843.4965778,20268811.7185678,23399608.9629714,24009791.4954237
22634775.9022016,23023499.1315007,22258904.1479656,21257084.6667575,20268713.5057905,23398963.9005085,24010157.5991904
22635146.1596317,23022910.9620175,22259461.2533829,21257325.8812912,20268615.7349117,23398318.6219052,24010523.5093464
22635516.8156003,23022322.7786046,22260018.8279487,21257567.1488488,20268517.9259881,23397673.5505,24010889.5163737
22635887.3510175,23021734.6458072,22260575.9789282,21257808.4390667,20268420.4110189,23397028.5805284,24011255.31336
22636258.1454928,23021146.5163083,22261133.3594497,21258049.8761064,20268323.0559379,23396383.6374356,24011621.5767752
22636628.7693266,23020558.3083717,22261690.841583,21258291.2344457,20268225.6510695,23395738.6726728,24011988.0937338
22636999.7224341,23019970.4950588,22262248.4002069,21258532.7463187,20268128.548894,23395093.6499682,24012354.3592245
22637370.624755,23019382.2997255,22262806.0970635,21258774.2858335,20268031.3420801,23394448.9338436,24012720.8100101
22637741.4913322,23018794.2286544,22263363.9223751,21259015.7091775,20267934.1509984,23393804.323618,24013087.2148454
22638112.7215559,23018206.1355622,22263921.7119037,21259257.2465851,20267837.0132387,23393159.449256,24013454.0250565
22638483.9587297,23017618.5035941,22264479.5712141,21259498.9957094,20267740.0544964,23392514.7549324,24013820.8284868
22638855.3863549,23017030.5423739,22265037.4900907,21259740.5661254,20267643.2942473,23391869.8121852,24014187.709875
22639226.7960589,23016442.8554411,22265595.453728,21259982.1702504,20267546.8954125,23391225.0821827,24014554.729639
22639598.2020318,23015855.325799,22266153.6892358,21260223.9858943,20267450.1411689,23390580.1416409,24014921.5822717
22639969.7112278,23015267.7177962,22266711.5949488,21260465.7664019,20267353.9155385,23389935.3042055,24015288.8786268
22640341.5385656,23014680.1045993,22267269.7184291,21260707.7206452,20267257.4145159,23389290.9081407,24015655.9537738
22640713.323925,23014092.6101872,22267827.8362883,21260949.3180652,20267161.1521762,23388646.0380231,24016023.0987554
22641085.4644153,23013505.0386908,22268386.169756,21261191.2805997,20267064.9359222,23388001.1993929,24016390.5637748
22641457.2155801,23012917.4308438,22268944.554018,21261433.1976919,20266968.9954529,23387356.7025371,24016758.1548801
22641829.1337346,23012330.1944004,22269502.7506296,21261674.8819654,20266873.0536317,23386712.2948883,24017125.7309027
22642200.7485779,23011742.9670421,22270061.0719641,21261916.7195304,20266777.2202936,23386067.6945756,24017493.4545884
22642572.8487357,23011155.6449523,22270619.5130371,21262158.7604694,20266681.516148,23385423.075875,24017861.2488773
22642945.2758138,23010568.51941,22271177.8540299,21262401.1541435,20266585.7800253,23384778.2273063,24018229.3906063
22643317.7975489,23009981.170611,22271736.6032954,21262643.2806335,20266490.353548,23384133.8515982,24018597.6635419
22643690.3855058,23009394.0650248,22272295.2231319,21262885.3686259,20266394.7880708,23383489.2668197,24018965.8156214
22644062.8548438,23008806.5605757,22272853.7244808,21263127.4803875,20266299.7818333,23382844.8590428,24019334.1036858
22644435.5406291,23008219.3292558,22273412.5882454,21263369.6405799,20266204.1035639,23382200.4900091,24019702.3138265
22644808.11271,23007632.3114243,22273971.5056242,21263611.9016387,20266108.8474261,23381556.040233,24020070.7440763
22645180.8127417,23007045.0547607,22274530.3528761,21263854.2538889,20266013.8145641,23380911.6075717,24020439.2882287
22645553.4385612,23006458.0584499,22275089.2473023,21264096.5905677,20265918.6690016,23380267.2526324,24020807.9468457
22645926.5275904,23005871.013641,22275648.5789441,21264339.0839765,20265824.0191471,23379622.9351433,24021176.8420294
22646299.4789021,23005284.262269,22276207.76753,21264581.4027589,20265729.4128404,23378978.5743372,24021545.8162451
22646672.5048795,23004697.3111751,22276767.2353953,21264823.7729469,20265634.6010549,23378334.4035168,24021914.6338374
22647045.7837992,23004110.4825423,22277326.2300687,21265065.9072998,20265539.9489084,23377689.8532808,24022283.4762794
22647418.9249581,23003523.2832822,22277885.7910656,21265308.501691,20265445.5411873,23377045.3468976,24022652.65235
22647792.1903033,23002936.5221353,22278445.244155,21265551.1271408,20265351.2671172,23376400.7442569,24023021.6080991
22648165.8844229,23002349.6619911,22279004.7101165,21265793.7467088,20265257.1567927,23375756.4262495,24023391.134678
22648539.8286543,23001763.1338656,22279564.5142162,21266036.2017345,20265162.9387884,23375111.9215565,24023760.4663208
22648913.3449285,23001176.4861344,22280124.096854,21266279.0148831,20265068.7486712,23374467.5351157,24024130.0669277
22649286.9486043,23000589.8700122,22280683.6288871,21266521.9657251,20264974.8396854,23373823.4295248,24024499.7371623
22649660.8755445,23000003.4084082,22281243.4290817,21266764.9075624,20264880.9436454,23373179.288385,24024869.6303633
22650034.6096619,22999416.8263832,22281803.529238,21267007.6962663,20264787.2392004,23372535.2101725,24025239.2062313
22650408.5071915,22998830.4229311,22282363.2483904,21267250.5083019,20264693.7303659,23371891.3556366,24025609.1087935
22650782.5684055,22998244.140711,22282923.4237134,21267493.4904257,20264600.0948068,23371247.2141157,24025979.2736566
22651156.5476322,22997657.5600311,22283483.7551263,21267736.3455439,20264506.477919,23370603.2310764,24026349.445519
22651530.5619729,22997071.1703293,22284044.0419971,21267979.2106839,20264413.0353079,23369959.3855639,24026719.836818
22651904.6700593,22996485.0409342,22284604.3035497,21268222.2405302,20264319.6917038,23369315.421447,24027090.2973116
22652279.1564497,22995898.7508344,22285164.6422473,21268465.3186954,20264226.3328624,23368671.3824631,24027460.8691574
22652653.4770753,22995312.4396764,22285725.1658552,21268708.4652957,20264133.3263439,23368027.4988151,24027831.1520091
22653028.2121859,22994726.3405506,22286285.6326913,21268951.4026089,20264040.3427411,23367383.8404109,24028201.5048342
22653402.7428,22994140.2181206,22286845.9682497,21269194.6726804,20263947.5306076,23366740.1274182,24028572.3736536
22653777.2340468,22993553.7670651,22287406.6226092,21269438.1275569,20263854.5492872,23366096.2199922,24028943.2248192
22654151.9346981,22992967.4879687,22287967.2228784,21269681.4713831,20263761.9715603,23365452.4874136,24029314.2840254
22654526.8717823,22992381.6151112,22288528.0447978,21269924.8259413,20263669.4116321,23364808.5442182,24029685.3421005
22654901.8039809,22991795.7053616,22289088.9345726,21270168.1857685,20263576.8830438,23364164.8416867,24030056.5551385
22655276.6337372,22991209.7996627,22289649.873491,21270411.9006864,20263484.4560586,23363520.9633963,24030427.8826881
22655651.769625,22990623.803229,22290210.8213115,21270655.2011793,20263392.2546996,23362877.3657793,24030799.1594914
22656026.5584225,22990037.8522238,22290771.8611054,21270898.6259367,20263300.2091134,23362233.3940812,24031170.4229594
22656401.9173899,22989452.1200307,22291333.0953721,21271141.8769339,20263207.97401,23361589.4298935,24031542.2108378
22656777.2930774,22988866.3434565,22291894.2356364,21271385.5601823,20263115.9959629,23360945.7488515,24031913.7467576
22657152.8669964,22988280.769198,22292455.3994569,21271629.1343771,20263024.1301396,23360301.8778892,24032285.5452618
22657528.283495,22987695.3059746,22293016.3905282,21271872.945958,20262932.3913956,23359658.4765133,24032657.5679943
22657903.6205291,22987109.574074,22293577.8718215,21272116.7688168,20262840.6943327,23359014.9335956,24033029.4690395
22658279.0524935,22986523.7634199,22294139.3799534,21272360.6940077,20262749.2398418,23358371.2394015,24033401.4893956
22658654.8816276,22985937.9246732,22294700.5650318,21272604.4033687,20262657.9342159,23357727.7542784,24033773.6468992
22659030.950313,22985352.3619487,22295262.1074049,21272847.899257,20262566.3514985,23357084.2867932,24034146.1797023
22659406.8162226,22984766.7231096,22295823.8630371,21273091.5546746,20262474.7455313,23356440.946308,24034518.485544
22659782.823587,22984181.3479665,22296385.3920818,21273335.4235178,20262383.6275698,23355797.4127788,24034891.1261105
22660159.0004968,22983595.8532604,22296947.0375349,21273579.4378584,20262292.7734702,23355154.0669154,24035263.7830774
22660535.0322441,22983010.4510746,22297508.8418963,21273823.2907524,20262201.8364981,23354510.6638869,24035636.4036264
22660911.1563451,22982425.1950851,22298070.2454322,21274067.1957603,20262110.8643209,23353867.4803043,24036009.0751057
22661287.4212653,22981839.8936798,22298632.0389692,21274311.5102074,20262020.0603339,23353224.0537722,24036381.9052997
22661663.8550129,22981254.7079099,22299194.030979,21274555.6594979,20261929.3730743,23352580.7089643,24036754.8067207
22662040.4602754,22980669.3408039,22299755.8373924,21274799.7090899,20261839.0398869,23351937.1765097,24037127.9622223
22662416.8895757,22980084.0866778,22300318.0254413,21275044.03906,20261748.2308237,23351293.7073503,24037501.0183983
22662793.5642905,22979499.1359355,22300879.9383986,21275288.4487651,20261657.8874492,23350650.4943963,24037874.2134217
22663170.3433428,22978914.0011026,22301442.0120465,21275532.6469084,20261567.6222564,23350007.2458683,24038247.5765485
22663547.0722135,22978328.904058,22302004.3920478,21275776.9798046,20261477.2884781,23349364.0771121,24038621.0211736
22663924.071505,22977743.7607852,22302566.6759365,21276021.1496219,20261387.2045425,23348720.8876318,24038994.7580989
22664301.0476051,22977158.6461261,22303128.9041795,21276265.2784318,20261296.9744482,23348077.4530062,24039368.3121094
22664677.9813959,22976573.6945846,22303691.5026452,21276509.4067147,20261207.3712276,23347434.2338133,24039741.9359858
22665054.8210294,22975988.9649661,22304253.9446493,21276753.9154658,20261117.8443619,23346790.9713262,24040115.5640233
22665432.2521159,22975404.1567225,22304816.6098049,21276998.2892347,20261028.223845,23346147.7966977,24040489.2982825
22665809.2985669,22974819.306024,22305379.4164774,21277242.9214625,20260938.8681318,23345504.5941474,24040863.4082888
22666186.4156652,22974234.4668153,22305942.2007703,21277487.4952706,20260849.5208791,23344861.2507496,24041237.6818755
22666564.203974,22973649.616473,22306504.8097322,21277732.0982244,20260760.1827813,23344218.1728919,24041612.1442842
22666941.7237919,22973065.0863374,22307067.7467363,21277976.7375507,20260670.7962871,23343575.4630024,24041986.2488656
22667319.4661347,22972480.5034674,22307630.6262173,21278221.3606307,20260581.5702015,23342932.3418092,24042360.6136435
22667697.0960184,22971895.5909049,22308193.5146437,21278465.7360426,20260492.417925,23342288.982172,24042735.2552534
