carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22583744.7659852,23106252.5591045,22181558.3929138,21223697.1114266,20283391.735875,23489487.8084274,23959927.7084974
22584103.3037054,23105658.6953785,22182106.1377246,21223932.8429789,20283279.882432,23488839.7664342,23960279.4674268
22584461.9233155,23105064.8739364,22182653.9518536,21224168.6143787,20283168.1234367,23488191.7449815,23960631.3207417
22584820.6332614,23104471.0849423,22183201.8290173,21224404.4206262,20283056.470115,23487543.7414626,23960983.2792251
22585179.4293056,23103877.3368962,22183749.7764404,21224640.2668099,20282944.9229696,23486895.7561914,23961335.3419664
22585538.3129482,23103283.6360148,22184297.7925214,21224876.1600923,20282833.4718532,23486247.7953994,23961687.4995628
22585897.2831102,23102689.9654431,22184845.8805351,21225112.0876813,20282722.118852,23485599.8519646,23962039.7554192
22586256.3319017,23102096.3351395,22185394.036753,21225348.0489828,20282610.8692273,23484951.9234537,23962392.1149622
22586615.4752198,23101502.7451373,22185942.2630461,21225584.0582252,20282499.7238739,23484304.0169069,23962744.5832921
22586974.7054636,23100909.195415,22186490.5583113,21225820.1046767,20282388.6788893,23483656.1390512,23963097.1526958
22587334.0246349,23100315.6859151,22187038.9187213,21226056.191038,20282277.7356534,23483008.282082,23963449.8181688
22587693.4262442,23099722.2131044,22187587.3408239,21226292.3140932,20282166.8900136,23482360.440729,23963802.5927628
22588052.912583,23099128.7816259,22188135.8318477,21226528.4784798,20282056.1433576,23481712.6121204,23964155.4632923
22588412.4901649,23098535.3879951,22188684.4000978,21226764.68471,20281945.501883,23481064.8094914,23964508.438272
22588772.1474143,23097942.0408487,22189233.036,21227000.9297992,20281834.9587785,23480417.02587,23964861.5166836
22589131.8905923,23097348.7242483,22189781.7347908,21227237.2106043,20281724.5184888,23479769.2648865,23965214.6889117
22589491.7245961,23096755.4513288,22190330.5104395,21227473.535008,20281614.1770434,23479121.5250438,23965567.9663201
22589851.640467,23096162.2115086,22190879.3525521,21227709.8961154,20281503.9415714,23478473.7961515,23965921.3472732
22590211.6452532,23095569.0172422,22191428.2589416,21227946.2966779,20281393.7965537,23477826.0942069,23966274.8246021
22590571.7416811,23094975.8642304,22191977.2341036,21228182.7437434,20281283.7541064,23477178.4134377,23966628.402995
22590931.9155734,23094382.7407143,22192526.2741997,21228419.2241114,20281173.8173257,23476530.7525412,23966982.0871278
22591292.1804058,23093789.6604342,22193075.3855327,21228655.743956,20281063.9842314,23475883.109456,23967335.8702869
22591652.5316527,23093196.6188572,22193624.5617907,21228892.2985726,20280954.2541246,23475235.4889113,23967689.7572676
22592012.9704036,23092603.6170778,22194173.8125352,21229128.8955159,20280844.6189008,23474587.8865697,23968043.7479213
22592373.4940123,23092010.6578265,22194723.125022,21229365.5380177,20280735.0844682,23473940.3058688,23968397.8357001
22592734.1041202,23091417.7350964,22195272.5090482,21229602.2150907,20280625.6536841,23473292.750858,23968752.0239437
22593094.8023216,23090824.8567941,22195821.9630825,21229838.9327729,20280516.3244729,23472645.2116086,23969106.3147186
22593455.5831532,23090232.0144488,22196371.4797157,21230075.6903433,20280407.0922163,23471997.6929975,23969460.7104551
22593816.4521298,23089639.2126158,22196921.0660098,21230312.4937857,20280297.9639559,23471350.1939965,23969815.2061372
22594177.4112404,23089046.4509362,22197470.7191445,21230549.3321651,20280188.9296406,23470702.7140055,23970169.8063406
22594538.4533225,23088453.722616,22198020.445649,21230786.2085788,20280079.9975678,23470055.2520645,23970524.5101367
22594899.575307,23087861.0450809,22198570.2352353,21231023.1233348,20279971.1704103,23469407.8116796,23970879.3042148
22595260.7849847,23087268.4007279,22199120.0972733,21231260.0749374,20279862.444369,23468760.3934659,23971234.2058911
22595622.0878687,23086675.7959608,22199670.0273407,21231497.0674609,20279753.8134202,23468112.9948268,23971589.2074848
22595983.4752425,23086083.2281398,22200220.0283675,21231734.1006978,20279645.2869775,23467465.6131953,23971944.313871
22596344.944939,23085490.7038633,22200770.1023046,21231971.1789858,20279536.8568288,23466818.2518836,23972299.5157552
22596706.5007659,23084898.2159734,22201320.2371211,21232208.2920696,20279428.5283125,23466170.9127041,23972654.8222602
22597068.1400173,23084305.770229,22201870.4369036,21232445.4459684,20279320.3047183,23465523.6015656,23973010.2284174
22597429.8714848,23083713.3625055,22202420.7096254,21232682.6419784,20279212.1838979,23464876.3080051,23973365.7406594
22597791.688366,23083120.9929697,22202971.0449332,21232919.875461,20279104.166657,23464229.0359987,23973721.3528893
22598153.5924879,23082528.65904,22203521.4571808,21233157.1528255,20278996.2435847,23463581.7805757,23974077.0632483
22598515.5767725,23081936.3737825,22204071.9319127,21233394.465262,20278888.424058,23462934.5506447,23974432.8733643
22598877.6462038,23081344.1279586,22204622.4731449,21233631.8200387,20278780.6991737,23462287.3360023,23974788.7860314
22599239.7992232,23080751.9242242,22205173.0821363,21233869.2078505,20278673.0823485,23461640.1464631,23975144.8022483
22599602.0447119,23080159.7539263,22205723.7617355,21234106.6371059,20278565.5647056,23460992.9749057,23975500.9182598
22599964.3775361,23079567.6238049,22206274.5067719,21234344.1026336,20278458.1460518,23460345.8244565,23975857.1370294
22600326.7921525,23078975.5396511,22206825.3164947,21234581.6099862,20278350.8303642,23459698.6930016,23976213.4543711
22600689.2913652,23078383.4900181,22207376.1948145,21234819.1593972,20278243.6098102,23459051.5810488,23976569.8694838
22601051.8813527,23077791.4824634,22207927.1446208,21235056.7497106,20278136.4912636,23458404.4947752,23976926.3843445
22601414.5540361,23077199.5154122,22208478.1632936,21235294.373053,20278029.468838,23457757.4294115,23977283.0044151
22601777.3112682,23076607.5867519,22209029.2490407,21235532.0385696,20277922.5481153,23457110.383597,23977639.7256079
22602140.1554983,23076015.6962641,22209580.4006193,21235769.7450332,20277815.7326557,23456463.3556342,23977996.5449702
22602503.0892553,23075423.8507692,22210131.6189593,21236007.4900981,20277709.0146074,23455816.3545293,23978353.4696609
22602866.1093028,23074832.0381199,22210682.909299,21236245.2752975,20277602.3989857,23455169.3725003,23978710.49393
22603229.2096039,23074240.2653532,22211234.2701385,21236483.1044445,20277495.8804062,23454522.4120619,23979067.623951
22603592.3937833,23073648.5363144,22211785.6971037,21236720.9683455,20277389.4695269,23453875.471809,23979424.846715
22603955.6671681,23073056.8440561,22212337.1930962,21236958.8683582,20277283.1577783,23453228.5493413,23979782.1757637
22604319.0265871,23072465.1912396,22212888.7544059,21237196.8101339,20277176.9490767,23452581.6490366,23980139.6079776
22604682.4729696,23071873.579973,22213440.3838385,21237434.791811,20277070.8422142,23451934.7705126,23980497.1385474
22605045.9994846,23071282.0108985,22213992.0787182,21237672.8160973,20276964.8304934,23451287.9122078,23980854.770914
22605409.6099907,23070690.4787277,22214543.8457525,21237910.8818269,20276858.9220554,23450641.07388,23981212.5008191
22605773.3083384,23070098.9917186,22215095.6792538,21238148.9847944,20276753.1174266,23449994.262793,23981570.3342646
22606137.0917606,23069507.5403816,22215647.575258,21238387.1327404,20276647.4067117,23449347.4650076,23981928.2661022
22606500.9619688,23068916.1311956,22216199.5369166,21238625.3168111,20276541.7977895,23448700.693979,23982286.2992266
22606864.9209883,23068324.7619498,22216751.5744547,21238863.5382345,20276436.2909575,23448053.9437598,23982644.4353766
22607228.964223,23067733.4367589,22217303.6755961,21239101.7976372,20276330.8815046,23447407.2173379,23983002.6687347
22607593.0929713,23067142.1482763,22217855.8505863,21239340.0975799,20276225.5731337,23446760.5120989,23983361.0048579
22607957.3038131,23066550.8981629,22218408.0905358,21239578.4384449,20276120.3690816,23446113.827038,23983719.4449411
22608321.6044719,23065959.6904699,22218960.4003719,21239816.8108961,20276015.267111,23445467.1561362,23984077.9826026
22608685.9906433,23065368.5201279,22219512.7731637,21240055.2346775,20275910.2624777,23444820.5078809,23984436.6296081
22609050.4607597,23064777.389612,22220065.2221303,21240293.6884959,20275805.3576975,23444173.884772,23984795.3697332
22609415.0149072,23064186.2994501,22220617.7331347,21240532.1861455,20275700.5502265,23443527.2853614,23985154.2137423
22609779.6524162,23063595.2475974,22221170.3055261,21240770.7256529,20275595.8463169,23442880.700168,23985513.1496575
22610144.3695546,23063004.2419435,22221722.9522565,21241009.3015358,20275491.2464025,23442234.1395434,23985872.1892935
22610509.1838932,23062413.2771932,22222275.6662801,21241247.914156,20275386.7491499,23441587.6022849,23986231.3311166
22610874.0784979,23061822.3521898,22222828.4484846,21241486.5718177,20275282.3519573,23440941.0842093,23986590.5746124
22611239.0559985,23061231.4639129,22223381.298,21241725.2625607,20275178.0499104,23440294.5914883,23986949.9205882
22611604.1196906,23060640.6192777,22223934.2149701,21241963.9983168,20275073.8505934,23439648.1207938,23987309.3678959
22611969.2733572,23060049.8119509,22224487.1984598,21242202.7744947,20274969.7490956,23439001.666348,23987668.9108352
22612334.5067185,23059459.0431519,22225040.2496415,21242441.5871428,20274865.7568939,23438355.2343733,23988028.5599588
22612699.8266919,23058868.3187917,22225593.3677462,21242680.4379695,20274761.8625776,23437708.8201764,23988388.3092239
22613065.2306085,23058277.6367485,22226146.5511553,21242919.3298528,20274658.0638171,23437062.433374,23988748.1554128
22613430.7189589,23057686.9932861,22226699.7998928,21243158.260036,20274554.3711816,23436416.0601029,23989108.1074285
22613796.2903117,23057096.3882182,22227253.1208158,21243397.2307427,20274450.7729995,23435769.7127343,23989468.1578698
22614161.9510874,23056505.81865,22227806.510516,21243636.242971,20274347.2810177,23435123.3911849,23989828.3120008
22614527.6951651,23055915.2944853,22228359.9643573,21243875.2933334,20274243.8873258,23434477.0877267,23990188.5642785
22614893.5251573,23055324.808656,22228913.4852537,21244114.3860307,20274140.5918061,23433830.8055304,23990548.9169455
22615259.4434866,23054734.3732128,22229467.0747757,21244353.5159849,20274037.4024626,23433184.5441973,23990909.3752608
22615625.44916,23054143.9693485,22230020.7365248,21244592.6852834,20273934.3059803,23432538.3068534,23991269.9284443
22615991.531603,23053553.6042257,22230574.4623233,21244831.8987573,20273831.3138409,23431892.0944422,23991630.5847576
22616357.7014388,23052963.2863085,22231128.2616311,21245071.1435876,20273728.4245888,23431245.9044889,23991991.3443741
22616723.959001,23052373.0040339,22231682.1289573,21245310.4320824,20273625.635317,23430599.7387586,23992352.2006395
22617090.3014659,23051782.7631703,22232236.0585339,21245549.7600869,20273522.9440425,23429953.5906436,23992713.1532964
22617456.728176,23051192.5681754,22232790.0553207,21245789.1294872,20273420.3509518,23429307.4600639,23993074.2144172
22617823.2415511,23050602.4078749,22233344.1192191,21246028.538827,20273317.8623865,23428661.3535471,23993435.3716898
22618189.840826,23050012.2914504,22233898.2471295,21246267.9859171,20273215.477691,23428015.2720504,23993796.629401
22618556.5255524,23049422.2170263,22234452.4453471,21246507.4728397,20273113.1898221,23427369.2090917,23994157.9940627
22618923.2917353,23048832.1759416,22235006.7106872,21246746.9984211,20273011.0005388,23426723.1742164,23994519.4518453
22619290.1376667,23048242.175475,22235561.0458208,21246986.5652938,20272908.9145988,23426077.1552557,23994881.0142985
22619657.076609,23047652.2185026,22236115.4420566,21247226.1698771,20272806.9280742,23425431.1566984,23995242.6729346
22620024.0981182,23047062.3037548,22236669.9180508,21247465.8119849,20272705.0399241,23424785.1811527,23995604.4305337
22620391.2086927,23046472.435334,22237224.4550954,21247705.4975562,20272603.2538288,23424139.2269819,23995966.2878346
22620758.3996337,23045882.6034405,22237779.0580823,21247945.2204346,20272501.5720721,23423493.2909938,23996328.24743
22621125.6753385,23045292.8097664,22238333.7324052,21248184.9803921,20272399.9873452,23422847.3839435,23996690.3099589
22621493.0310874,23044703.0643406,22238888.4720216,21248424.781267,20272298.5005412,23422201.4954429,23997052.4692094
22621860.469722,23044113.3557715,22239443.2798872,21248664.6228775,20272197.1137443,23421555.620813,23997414.7323047
22622227.9949572,23043523.6868804,22239998.1507398,21248904.50468,20272095.8294662,23420909.7754353,23997777.0966495
22622595.6053614,23042934.0550388,22240553.0900914,21249144.4203052,20271994.6491894,23420263.9485127,23998139.5604747
22622963.2960176,23042344.4687114,22241108.0973569,21249384.3738151,20271893.5651231,23419618.1493236,23998502.1224904
22623331.0771558,23041754.922856,22241663.169039,21249624.3753044,20271792.5871387,23418972.3718494,23998864.7806044
22623698.93903,23041165.415887,22242218.3076435,21249864.4163709,20271691.6978057,23418326.6176876,23999227.5465819
22624066.8916973,23040575.9476551,22242773.5186982,21250104.4958957,20271590.9128185,23417680.8834454,23999590.4107258
22624434.9273298,23039986.5206885,22243328.7951667,21250344.6162566,20271490.2352819,23417035.1717634,23999953.3763438
22624803.051282,23039397.1391158,22243884.139029,21250584.7739123,20271389.656828,23416389.4746073,24000316.4396465
22625171.2533882,23038807.7965243,22244439.5471204,21250824.9656027,20271289.1768505,23415743.805958,24000679.6061377
22625539.5407275,23038218.498663,22244995.0253056,21251065.2018753,20271188.8014013,23415098.1573747,24001042.8721074
22625907.9132043,23037629.2357734,22245550.5687141,21251305.4789688,20271088.5215989,23414452.5347534,24001406.2308409
22626276.3663057,23037040.0168205,22246106.180327,21251545.7940446,20270988.3421614,23413806.9349163,24001769.7011086
22626644.9085598,23036450.8377247,22246661.8599211,21251786.1456566,20270888.2666904,23413161.3570624,24002133.2676247
22627013.5339211,23035861.7044628,22247217.6019054,21252026.5386489,20270788.2922869,23412515.8012754,24002496.9382928
22627382.2446792,23035272.6098777,22247773.4100684,21252266.9740043,20270688.4148812,23411870.2627456,24002860.7013822
22627751.0463391,23034683.5558126,22248329.2920071,21252507.4519778,20270588.6418184,23411224.7500852,24003224.5683627
22628119.9279014,23034094.5374109,22248885.2431529,21252747.9661596,20270488.9668004,23410579.2590434,24003588.5294857
22628488.8902133,23033505.5685834,22249441.2606371,21252988.5205251,20270389.3922673,23409933.7919968,24003952.5956826
22628857.9352189,23032916.6402,22249997.3401144,21253229.1191968,20270289.921954,23409288.3432112,24004316.7643913
22629227.0647652,23032327.7461824,22250553.4930365,21253469.7492635,20270190.5467999,23408642.9240682,24004681.0292336
22629596.2852667,23031738.8967317,22251109.7078269,21253710.4212255,20270091.2726958,23407997.5239353,24005045.3985966
22629965.58507,23031150.0868652,22251665.9913126,21253951.1313945,20269992.0983305,23407352.1456121,24005409.8654441
22630334.966665,23030561.321443,22252222.3407842,21254191.8788623,20269893.0295341,23406706.7893614,24005774.4333589
22630704.4406962,23029972.5903404,22252778.7636461,21254432.6705046,20269794.0555608,23406061.4622399,24006139.1020363
22631073.9951351,23029383.9033861,22253335.2528921,21254673.5010623,20269695.1795949,23405416.1509703,24006503.8713319
22631443.6297831,23028795.2620795,22253891.799314,21254914.3699347,20269596.4095261,23404770.8595235,24006868.7451782
22631813.3477987,23028206.659513,22254448.4199878,21255155.2784499,20269497.7361157,23404125.5924369,24007233.7130199
22632183.1554297,23027618.0997302,22255005.1051551,21255396.2267208,20269399.165008,23403480.3490515,24007598.7845739
22632553.0436187,23027029.5826224,22255561.8574766,21255637.217867,20269300.6926536,23402835.1322511,24007963.9529019
22632923.0226003,23026441.1049335,22256118.6793004,21255878.2413711,20269202.3206161,23402189.9347973,24008329.2145013
22633293.0756987,23025852.6649721,22256675.5623548,21256119.3079624,20269104.0510173,23401544.7578701,24008694.5879807
22633663.2178994,23025264.2711216,22257232.515774,21256360.4163789,20269005.8797513,23400899.6050664,24009060.0586303
22634033.4488263,23024675.9133022,22257789.5401224,21256601.5615083,20268907.8143315,23400254.4726136,24009425.6261326
22634403.7571356,23024087.5944023,22258346.6290492,21256842.7445796,20268809.8412796,23399609.3661984,24009791.2942051
22634774.1485042,23023499.3213367,22258903.7843266,21257083.9687604,20268711.9748173,23398964.2827453,24010157.0634567
22635144.6228588,23022911.0860082,22259461.0061467,21257325.2325533,20268614.2053213,23398319.2215302,24010522.9324876
22635515.1862506,23022322.89919,22260018.2928634,21257566.5372802,20268516.5408247,23397674.1804128,24010888.9027896
22635885.835114,23021734.7520596,22260575.6486577,21257807.8768511,20268418.9693604,23397029.1652206,24011254.9752787
22636256.5656009,23021146.6444305,22261133.0731726,21258049.257897,20268321.5048074,23396384.1769446,24011621.1435206
22636627.3838834,23020558.5807478,22261690.5642958,21258290.6804983,20268224.1334181,23395739.2085399,24011987.407706
22636998.282911,23019970.5603977,22262248.1224203,21258532.1383691,20268126.8660545,23395094.2606278,24012353.7768974
22637369.2655386,23019382.5830239,22262805.7459625,21258773.6383251,20268029.7004823,23394449.3368336,24012720.2478856
22637740.3349738,23018794.636856,22263363.4352942,21259015.179536,20267932.634949,23393804.4384609,24013086.8151817
22638111.4904677,23018206.7381496,22263921.19494,21259256.7604229,20267835.6679239,23393159.5624736,24013453.4807095
22638482.7203724,23017618.8814694,22264479.0212916,21259498.3823474,20267738.8047582,23392514.7149041,24013820.2509382
22638854.0377216,23017031.0661862,22265036.9102312,21259740.0437697,20267642.0395814,23391869.8815126,24014187.1128591
22639225.434457,23016443.2907899,22265594.8646317,21259981.7442992,20267545.374459,23391225.0700489,24014554.0784095
22639596.9176852,23015855.5546504,22266152.8834101,21260223.4790888,20267448.8113403,23390580.2861805,24014921.1472655
22639968.4870872,23015267.8628191,22266710.9711667,21260465.2556123,20267352.3437626,23389935.5220765,24015288.3090505
22640340.1415209,23014680.2134794,22267269.1277613,21260707.0770885,20267255.9741999,23389290.7803022,24015655.5726068
22640711.8774947,23014092.6068437,22267827.3534405,21260948.9344007,20267159.7097898,23388646.0615237,24016022.9345916
22641083.6982839,23013505.0410513,22268385.6402714,21261190.8305414,20267063.5475945,23388001.3676742,24016390.3977774
22641455.6018508,23012917.5148831,22268943.9999364,21261432.7659555,20266967.4824009,23387356.6988837,24016757.9671077
22641827.5855972,23012330.0325142,22269502.4235739,21261674.7403109,20266871.5191649,23386712.050319,24017125.6336404
22642199.6565897,23011742.5933608,22270060.9104164,21261916.7547204,20266775.6555007,23386067.4279609,24017493.4014156
22642571.8068409,23011155.1967296,22270619.4699354,21262158.807402,20266679.8922394,23385422.8285508,24017861.2688237
22642944.0379044,23010567.8385295,22271178.0978828,21262400.905437,20266584.2303518,23384778.2519218,24018229.2323245
22643316.3565545,23009980.5209394,22271736.7811746,21262643.0370587,20266488.6667953,23384133.6982745,24018597.2951613
22643688.7565445,23009393.244603,22272295.541254,21262885.2105656,20266393.203094,23383489.1630604,24018965.4584589
22644061.24591,23008806.0105943,22272854.3645292,21263127.4227056,20266297.8423443,23382844.6554903,24019333.7194663
22644433.8176767,23008218.8230102,22273413.2520448,21263369.6725078,20266202.5796009,23382200.1677312,24019702.0835031
22644806.4720355,23007631.6762032,22273972.212778,21263611.9685567,20266107.4139445,23381555.7065816,24020070.5466124
22645179.2117908,23007044.5722927,22274531.2367706,21263854.3039947,20266012.3516038,23380911.2631785,24020439.1040781
22645552.0329782,23006457.5068596,22275090.3218709,21264096.6756604,20265917.3908529,23380266.8511355,24020807.7671697
22645924.9371515,23005870.4844784,22275649.4799821,21264339.0832255,20265822.5343434,23379622.4598608,24021176.5340246
22646297.9248116,23005283.5052182,22276208.70119,21264581.5310376,20265727.7719576,23378978.0905222,24021545.3933493
22646670.995755,23004696.5646808,22276767.9886049,21264824.0233312,20265633.1119215,23378333.7471134,24021914.3516503
22647044.1480182,23004109.6700711,22277327.3468292,21265066.5532564,20265538.550704,23377689.4297337,24022283.4083935
22647417.3864887,23003522.8171331,22277886.7671422,21265309.1227479,20265444.0884682,23377045.1315609,24022652.5719382
22647790.7069195,23002936.0011644,22278446.2550044,21265551.7275347,20265349.7216587,23376400.8528062,24023021.8304121
22648164.1129436,23002349.2310381,22279005.8153591,21265794.3779089,20265255.4628652,23375756.6034494,24023391.1868328
22648537.5986439,23001762.5001674,22279565.4409224,21266037.0588601,20265161.3031678,23375112.3732522,24023760.6471928
22648911.1731221,23001175.8150235,22280125.1316559,21266279.7867203,20265067.243,23374468.1660427,24024130.2050235
22649284.8317003,23000589.1658943,22280684.8833702,21266522.5528648,20264973.2833801,23373823.9886413,24024499.8623526
22649658.5701373,23000002.5617145,22281244.7065972,21266765.3576142,20264879.4251298,23373179.8306928,24024869.6216305
22650032.3919998,22999415.9991686,22281804.5935373,21267008.2001193,20264785.6671273,23372535.7008877,24025239.4785599
22650406.296206,22998829.4848815,22282364.5499829,21267251.0802433,20264692.0081437,23371891.5890773,24025609.4334805
22650780.2877073,22998243.0078164,22282924.5756551,21267494.0032259,20264598.4445636,23371247.50612,24025979.4887579
22651154.3587408,22997656.5796877,22283484.6643338,21267736.9697994,20264504.9907944,23370603.4453602,24026349.6408732
22651528.5145883,22997070.1879252,22284044.8127839,21267979.9748191,20264411.6307177,23369959.4099093,24026719.8924203
22651902.7476005,22996483.8386304,22284605.0342808,21268223.0168301,20264318.3706879,23369315.3967866,24027090.2479236
22652277.071815,22995897.5350692,22285165.3206359,21268466.1026582,20264225.2161416,23368671.4072971,24027460.7031917
22652651.4721707,22995311.2682433,22285725.6740711,21268709.2277724,20264132.1544627,23368027.4436754,24027831.25143
22653025.9582921,22994725.0409612,22286286.0933288,21268952.3943013,20264039.196603,23367383.5041229,24028201.9050093
22653400.5289732,22994138.8628226,22286846.5827206,21269195.5997483,20263946.3351326,23366739.5838252,24028572.6570758
22653775.1849973,22993552.7231011,22287407.1322233,21269438.844171,20263853.5841159,23366095.6839026,24028943.508484
22654149.9236346,22992966.6250947,22287967.7553273,21269682.1243812,20263760.9275028,23365451.8160031,24029314.4604458
22654524.7457176,22992380.5725847,22288528.4355744,21269925.4457976,20263668.3673045,23364807.9703217,24029685.5124354
22654899.6532905,22991794.5580466,22289089.1873437,21270168.8029468,20263575.9139142,23364164.1480949,24030056.6584791
22655274.6379063,22991208.586913,22289650.002073,21270412.202532,20263483.5578559,23363520.3452158,24030427.9071958
22655649.7081608,22990622.6583991,22290210.8831989,21270655.6367056,20263391.3008223,23362876.5727618,24030799.2569272
22656024.8592981,22990036.7723152,22290771.8307593,21270899.1178109,20263299.140016,23362232.8185742,24031170.7083741
22656400.0916331,22989450.9338867,22291332.8447347,21271142.6380515,20263207.0871525,23361589.0881486,24031542.2569945
22656775.4090393,22988865.1352314,22291893.9250792,21271386.1958655,20263115.129245,23360945.3857916,24031913.8997502
22657150.8076358,22988279.3757678,22292455.0731165,21271629.7917146,20263023.2735585,23360301.7117413,24032285.6449822
22657526.295585,22987693.6641178,22293016.2917579,21271873.4248691,20262931.5185207,23359658.0599548,24032657.4866997
22657901.856525,22987107.9947254,22293577.5741198,21272117.0949909,20262839.8588053,23359014.4333919,24033029.4280268
22658277.5067587,22986522.368682,22294138.9200206,21272360.8092082,20262748.3032716,23358370.8284212,24033401.4726023
22658653.2372686,22985936.7834168,22294700.3352132,21272604.5661033,20262656.8418182,23357727.2490168,24033773.6158379
22659029.0481863,22985351.2365987,22295261.8144253,21272848.3598185,20262565.487637,23357083.6913655,24034145.8522989
22659404.9452232,22984765.7373439,22295823.3620967,21273092.1957391,20262474.2348386,23356440.1502382,24034518.1931366
22659780.9270997,22984180.2726278,22296384.973265,21273336.0683914,20262383.0794121,23355796.6401931,24034890.629604
22660156.9887463,22983594.8517562,22296946.6520085,21273579.9830438,20262292.0181057,23355153.1552668,24035263.1675819
22660533.1298238,22983009.4776509,22297508.3989232,21273823.9394751,20262201.0596395,23354509.694819,24035635.8054606
22660909.3527568,22982424.1467322,22298070.2075478,21274067.9317508,20262110.2048297,23353866.2576998,24036008.5416689
22661285.6654395,22981838.8598264,22298632.0839613,21274311.9676473,20262019.4486499,23353222.8411901,24036381.3781413
22661662.0513823,22981253.6120176,22299194.0287601,21274556.0347832,20261928.7911929,23352579.4447204,24036754.3081821
22662038.5286679,22980668.4068174,22299756.0321661,21274800.1477844,20261838.2311064,23351936.0788301,24037127.3385549
22662415.0875938,22980083.2431392,22300318.108801,21275044.297199,20261747.7737802,23351292.7329375,24037500.4725467
22662791.7263708,22979498.1217934,22300880.2528844,21275288.4810844,20261657.4207272,23350649.4185443,24037873.7053099
22663168.4515487,22978913.0455624,22301442.4575961,21275532.7112595,20261567.1664453,23350006.1297272,24038247.0350494
22663545.2553606,22978328.0138897,22302004.7321962,21275776.9793085,20261477.0132523,23349362.8610873,24038620.4643941
22663922.139652,22977743.0263051,22302567.0717319,21276021.2894217,20261386.962181,23348719.6202567,24038993.9909484
22664299.1105277,22977158.07465,22303129.4759768,21276265.6340002,20261297.0127953,23348076.4036984,24039367.6177229
22664676.1609131,22976573.1703273,22303691.9461577,21276510.0219908,20261207.1608798,23347433.2068885,24039741.3467076
22665053.2991815,22975988.3083231,22304254.4813269,21276754.4525468,20261117.4048953,23346790.0351073,24040115.1773386
22665430.5150676,22975403.490828,22304817.0838863,21276998.9202978,20261027.7529387,23346146.88858,24040489.0995291
22665807.8145307,22974818.7178569,22305379.7569416,21277243.4284076,20260938.1961656,23345503.7699351,24040863.1252988
22666185.1980013,22974233.9837758,22305942.4897633,21277487.9702799,20260848.7400963,23344860.6728488,24041237.2492367
22666562.6596389,22973649.29479,22306505.2889912,21277732.55838,20260759.3816735,23344217.6009684,24041611.464384
22666940.2030325,22973064.6447822,22307068.1571053,21277977.1815694,20260670.1236022,23343574.5497052,24041985.77882
22667317.8314278,22972480.0358683,22307631.0874094,21278221.8412266,20260580.9693206,23342931.5252132,24042360.1993279
22667695.5417382,22971895.4737068,22308194.0895128,21278466.5429313,20260491.9088689,23342288.5241235,24042734.7125101
