pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582331.7099404,23108704.7133404,22179309.7810429,21222762.6794988,20283852.8658308,23492014.7451194,23958537.015522
22582687.977396,23108110.0939895,22179858.7546627,21222996.2019206,20283741.1717529,23491362.9330638,23958889.4761874
22583048.9164218,23107516.1177939,22180404.4348031,21223233.0662449,20283625.9768742,23490718.5950762,23959239.5681734
22583405.6862503,23106921.2909237,22180952.9081113,21223469.196671,20283514.522999,23490067.3008423,23959590.7395912
22583764.7863845,23106327.7445813,22181500.7003601,21223704.2072941,20283401.6126967,23489421.4002054,23959942.0090681
22584121.9581399,23105736.0400412,22182046.5962744,21223940.3660745,20283291.4541961,23488772.2770888,23960294.8115
22584481.5728231,23105140.9976521,22182596.4071987,21224177.1428347,20283178.4776093,23488124.4722631,23960645.6255661
22584839.8914283,23104547.2801081,22183143.2108098,21224410.4850619,20283068.6708125,23487476.4228498,23960996.9604572
22585198.6950916,23103955.0567914,22183689.7437536,21224645.5837142,20282956.9367918,23486827.6869363,23961350.6444771
22585557.8475247,23103360.1733563,22184239.674694,21224884.3401437,20282845.5787008,23486180.6069257,23961702.4450856
22585916.3443386,23102766.8186884,22184789.7205035,21225117.9736204,20282733.9906805,23485534.9396678,23962053.9605202
22586275.4984387,23102171.6707113,22185335.9752415,21225355.46185,20282622.2307566,23484883.8003618,23962406.8639492
22586633.6981599,23101579.150463,22185885.0174568,21225590.9155642,20282512.0480584,23484236.964805,23962759.634917
22586994.5322283,23100983.4931207,22186434.2136927,21225827.4873079,20282398.5789818,23483588.8179232,23963112.5749809
22587352.3881953,23100393.4417822,22186982.1794173,21226062.0453918,20282289.3369496,23482939.7459918,23963465.3522357
22587711.9106565,23099797.9917669,22187527.81458,21226298.6029066,20282177.0727108,23482292.0128805,23963817.0931256
22588071.6344539,23099205.72176,22188078.774336,21226536.4335362,20282068.3371597,23481644.8062587,23964169.445592
22588432.2963509,23098610.7508573,22188626.6073591,21226770.3155971,20281956.2978431,23480999.1328527,23964522.2813805
22588791.2816513,23098018.7688674,22189174.9561432,21227006.8022537,20281846.744684,23480350.621735,23964876.7178553
22589150.3640763,23097425.0605175,22189723.0777646,21227242.0113851,20281736.2199177,23479701.2006363,23965228.3260674
22589511.1271756,23096832.2168231,22190273.131518,21227480.2199955,20281625.7891258,23479055.2437121,23965582.5495782
22589868.93871,23096238.8694417,22190821.1387812,21227715.2414921,20281515.7813189,23478405.9414524,23965935.2780452
22590230.1809858,23095645.4452787,22191369.4722931,21227953.0275187,20281404.8685194,23477759.8883875,23966291.551897
22590590.3336135,23095052.5700889,22191918.8897791,21228188.8587474,20281295.011252,23477111.521448,23966642.5662266
22590952.1493966,23094459.6472984,22192468.0300085,21228426.8971611,20281186.9948231,23476464.9909021,23966997.9312184
22591310.8836791,23093864.2523926,22193018.2155817,21228662.6962476,20281076.1451305,23475817.0024321,23967350.446047
22591670.978815,23093272.4639545,22193565.7183571,21228898.809688,20280965.5239859,23475168.832496,23967704.0556988
22592032.1855506,23092680.8207567,22194115.0436195,21229134.8779745,20280855.755579,23474518.3679846,23968058.419414
22592393.5710353,23092085.6031458,22194666.7455637,21229372.6754834,20280747.6353106,23473873.3059474,23968412.73544
22592752.3180326,23091493.7335086,22195214.5778489,21229610.1655933,20280639.372422,23473228.1296364,23968769.3595854
22593111.6423667,23090899.3885403,22195763.1119641,21229845.9998714,20280526.7858299,23472578.5693216,23969119.7463342
22593474.0020757,23090305.515788,22196314.128589,21230082.6809423,20280417.8141683,23471930.8033925,23969475.9684155
22593835.4602701,23089714.7241297,22196862.1175107,21230319.84613,20280310.6372275,23471282.9143712,23969830.6736737
22594195.4172758,23089122.644365,22197411.7677558,21230554.6689175,20280200.0003131,23470632.8700467,23970184.8047158
22594556.0511738,23088528.9350383,22197961.9197373,21230791.2149656,20280090.6339194,23469988.7726325,23970538.8457252
22594919.0939939,23087936.3948847,22198511.6395498,21231031.2935585,20279982.3359371,23469341.6958295,23970895.1119553
22595279.7667818,23087344.989415,22199061.5616984,21231266.1429759,20279874.9769126,23468694.2349239,23971247.8869933
22595640.5456226,23086749.0036953,22199611.5504903,21231505.1805711,20279764.0611809,23468045.1636566,23971604.9337374
22596002.485769,23086158.8987982,22200161.1989927,21231740.6454201,20279657.8171022,23467400.6968152,23971958.2182989
22596362.58706,23085567.1838873,22200711.5781531,21231978.1361849,20279548.1015729,23466749.7507004,23972312.9540948
22596725.0379548,23084975.2355472,22201259.8643873,21232216.7428655,20279439.7782742,23466104.1693024,23972670.0855929
22597084.3199047,23084381.4054739,22201812.7608889,21232454.1671387,20279330.257662,23465457.5662264,23973025.0257456
22597447.0201198,23083790.6883091,22202361.4772059,21232688.6989427,20279224.4910411,23464810.6763312,23973380.884508
22597810.2458505,23083196.9212048,22202912.222282,21232927.3388163,20279117.0096914,23464162.6343328,23973736.3009431
22598170.9973838,23082604.5112305,22203463.9898333,21233165.1793226,20279007.7849739,23463514.2573768,23974091.2409324
22598534.075121,23082011.0429583,22204013.100007,21233402.971073,20278900.022362,23462866.1174661,23974447.4997133
22598895.7235455,23081420.2129374,22204563.5521378,21233638.0051132,20278792.5059351,23462218.512201,23974803.7514329
22599257.4399662,23080828.880516,22205114.5676053,21233874.9190518,20278684.4575618,23461573.6824589,23975160.0486505
22599620.9172714,23080235.7777833,22205665.616543,21234112.9641561,20278578.6902661,23460926.4249677,23975516.2885794
22599983.4195629,23079641.9677564,22206216.3562145,21234351.2812615,20278471.5732465,23460278.784751,23975870.7983755
22600347.9681461,23079051.9504464,22206766.7494097,21234588.2023458,20278361.5088412,23459632.5520283,23976229.5521562
22600708.5594729,23078458.8019354,22207318.1652726,21234826.0772522,20278254.3998681,23458984.3261087,23976585.5008873
22601071.5740873,23077867.7218467,22207869.8081128,21235062.6231769,20278148.6868485,23458335.7028968,23976941.7470561
22601432.1525682,23077273.4356298,22208419.0757437,21235302.0782384,20278041.2548222,23457689.4414519,23977297.9508134
22601794.5075965,23076682.1314182,22208971.5521552,21235538.3100601,20277934.3184984,23457043.5696806,23977655.2894178
22602158.2224063,23076090.0890829,22209520.9288899,21235776.7229681,20277828.0621621,23456396.721596,23978012.5052405
22602521.0242067,23075499.8453136,22210072.8882119,21236014.0733006,20277718.7884711,23455749.7385752,23978368.6887315
22602884.6756056,23074906.6319102,22210625.1944711,21236251.7950758,20277613.3666947,23455102.6021328,23978724.8268071
22603248.4804453,23074318.0553797,22211174.770378,21236489.509727,20277507.2637352,23454454.5896193,23979084.3537487
22603611.54666,23073723.5726208,22211726.6726122,21236727.8784064,20277399.5384853,23453806.835606,23979440.0360086
22603971.841932,23073132.6864538,22212276.9596204,21236965.2933038,20277293.5656688,23453160.4892134,23979795.216179
22604337.349828,23072539.7861443,22212831.2395758,21237203.4978838,20277190.081578,23452514.299842,23980155.8499887
22604701.1741507,23071948.8879345,22213383.0884883,21237441.9937998,20277083.3107911,23451868.7971779,23980511.0977111
22605063.3127251,23071357.4426654,22213932.9799381,21237679.4288322,20276976.4997187,23451220.1302747,23980870.1408326
22605428.4682667,23070766.4151412,22214484.7563555,21237917.6930718,20276870.5702248,23450575.5927077,23981227.7781298
22605792.0633442,23070175.1014239,22215037.5219857,21238154.3330967,20276764.539977,23449927.5588565,23981586.9132633
22606156.2802505,23069583.175039,22215588.567502,21238394.353162,20276659.642521,23449281.4389564,23981940.4047087
22606519.3903893,23068992.6991219,22216140.1652439,21238631.2394243,20276553.92654,23448634.8732356,23982301.6000364
22606883.1022819,23068399.2395002,22216695.5828784,21238870.3814677,20276449.1325006,23447988.2969438,23982659.1092916
22607246.8664655,23067810.331963,22217246.5823732,21239108.5601215,20276340.470961,23447339.5747083,23983017.8005342
22607611.0851398,23067218.0687756,22217797.3163062,21239345.4265508,20276236.7733075,23446691.4288979,23983377.559543
22607976.1343886,23066627.0388776,22218351.5924949,21239584.4680113,20276130.9228918,23446046.8644676,23983734.4140757
22608340.2966962,23066033.4673182,22218901.8084483,21239823.3580978,20276026.0740726,23445400.9657643,23984093.6293432
22608705.9926217,23065443.53073,22219453.8097279,21240063.2233667,20275920.535703,23444753.9063225,23984452.9867597
22609067.1065673,23064853.214855,22220005.9682125,21240301.4937029,20275816.2951483,23444107.103204,23984809.6130717
22609432.2348965,23064261.3940652,22220558.6840505,21240538.7516346,20275713.2296295,23443459.097277,23985169.9048666
22609796.9508301,23063669.8169226,22221113.2377112,21240777.3913185,20275607.450915,23442814.4006915,23985528.5399896
22610161.816353,23063080.6038062,22221662.2360788,21241015.0419584,20275501.4753019,23442167.405653,23985889.7133303
22610527.3080877,23062487.5649931,22222215.796077,21241257.6725903,20275399.2654749,23441520.7803319,23986246.6136323
22610890.0251607,23061896.9508781,22222767.5246164,21241492.5822792,20275294.2678462,23440874.2430477,23986608.1407387
22611255.1383063,23061305.4581159,22223323.3042862,21241729.7403394,20275188.7626484,23440227.7921628,23986965.2588344
22611622.0412105,23060716.522791,22223876.5525086,21241969.9849083,20275085.738607,23439581.1282231,23987323.863206
22611986.8786711,23060124.7069001,22224427.6678765,21242208.2701782,20274981.7132776,23438933.5502466,23987683.2770437
22612353.1913171,23059536.5448397,22224981.8622509,21242447.6496818,20274879.3610335,23438288.4423494,23988043.5073001
22612718.704726,23058944.68431,22225533.7156504,21242686.2032434,20274773.72479,23437643.6803534,23988404.3873182
22613082.5650664,23058353.7232744,22226085.4450228,21242924.9942735,20274669.9617096,23436994.6933306,23988766.1924719
22613446.8802534,23057763.5861214,22226642.7588574,21243164.9032263,20274567.4423766,23436347.809254,23989123.377708
22613814.4850884,23057172.7297329,22227195.4759045,21243403.3998179,20274464.1071954,23435703.1497314,23989483.9511059
22614177.7606025,23056581.8586883,22227748.9691106,21243641.3599464,20274358.3515635,23435056.3519059,23989842.3101918
22614546.3779518,23055990.458936,22228301.0434427,21243881.7153661,20274255.4281769,23434411.254156,23990203.1938731
22614910.1742539,23055402.3164746,22228854.326667,21244118.5807242,20274152.1738629,23433763.513272,23990565.225688
22615276.8509968,23054809.9683935,22229409.858337,21244358.028577,20274049.5490963,23433118.5082856,23990924.5513656
22615642.8160457,23054220.0915268,22229961.5952704,21244598.5091608,20273946.4994606,23432470.1964691,23991286.1782364
22616009.5968842,23053629.6500265,22230516.3374956,21244837.6633098,20273844.8516347,23431825.335801,23991645.7037862
22616377.0020398,23053037.7372907,22231071.2110145,21245076.4759479,20273739.6130571,23431179.7511958,23992005.780472
22616743.7568783,23052447.5743311,22231622.3325316,21245313.8454406,20273638.0614749,23430532.8269535,23992367.8115381
22617110.7463892,23051857.2506614,22232177.5823403,21245552.8478246,20273535.0058066,23429886.7296112,23992728.9046822
22617475.2117059,23051267.4417368,22232733.2089927,21245796.7538117,20273432.4948565,23429240.9400149,23993090.2009051
22617840.5902636,23050679.1779762,22233286.8368992,21246035.5336657,20273330.2515513,23428594.8616156,23993450.0725242
22618206.7741445,23050087.7031076,22233839.9374044,21246274.6069434,20273227.3979379,23427947.8296154,23993811.7759976
22618575.7951372,23049499.0499709,22234392.3237513,21246512.0382791,20273125.7353873,23427301.2096191,23994172.391401
22618940.514827,23048908.3836049,22234946.8030915,21246752.3161502,20273024.1163625,23426654.537758,23994534.9747541
22619307.3378681,23048316.7370526,22235502.0801962,21246991.9070685,20272922.5915337,23426011.0060624,23994898.0254037
22619675.995549,23047726.7554886,22236056.4340572,21247232.1684168,20272817.8327829,23425362.5746964,23995258.452193
22620043.8890045,23047136.3081124,22236611.7138772,21247472.2060976,20272717.0286354,23424718.0933548,23995620.3194065
22620408.9229996,23046548.001784,22237167.2138313,21247711.9848699,20272615.9414241,23424073.7055548,23995980.6077892
22620775.1324191,23045959.8252702,22237719.8308417,21247951.4693437,20272513.9074088,23423424.3465186,23996344.189874
22621145.224295,23045367.4918258,22238273.9745489,21248191.319892,20272410.8119573,23422780.14912,23996703.2715739
22621511.2694278,23044779.6458551,22238830.4534349,21248432.1578994,20272311.2065807,23422134.0684769,23997069.2353245
22621879.6696886,23044188.7450546,22239384.4674112,21248669.9497472,20272208.5209075,23421487.8409122,23997428.2794013
22622245.6128816,23043598.9929564,22239938.2655481,21248910.051755,20272106.63672,23420843.1366065,23997791.5831602
22622613.4498237,23043010.1069536,22240492.327199,21249151.3831477,20272007.547836,23420195.4821976,23998154.0196259
22622980.0875452,23042419.1980212,22241048.4638907,21249390.5127567,20271904.9836,23419552.2571648,23998516.766106
22623349.8508622,23041830.6231371,22241603.1580536,21249630.7528742,20271804.2554263,23418905.5588117,23998880.6753435
22623715.8534876,23041240.0629413,22242157.8473047,21249870.7532185,20271703.1976546,23418259.5752071,23999242.5517533
22624085.4263254,23040651.9885502,22242712.9513422,21250111.6293052,20271602.0833504,23417613.7768869,23999605.5786961
22624452.0222808,23040061.9346859,22243268.9986819,21250350.0030565,20271501.4274559,23416968.7180392,23999966.7559831
22624819.7901214,23039472.5601179,22243826.3119446,21250591.7196067,20271401.9805809,23416323.1181638,24000333.4471065
22625187.9566325,23038884.1552011,22244380.3599502,21250831.2281627,20271299.4229668,23415677.0513452,24000693.1617497
22625558.015391,23038294.1157318,22244935.9933582,21251072.4101624,20271199.7505583,23415031.2463564,24001060.5657718
22625925.3673677,23037705.5482893,22245493.9008303,21251310.8228653,20271100.3844245,23414385.1355244,24001420.9000425
22626295.2309473,23037115.8949919,22246046.3161171,21251551.3152708,20271000.9267656,23413740.8584988,24001786.1903731
22626663.9938457,23036524.1124936,22246603.3907547,21251790.1757473,20270899.6376902,23413094.0298918,24002148.048635
22627030.8657172,23035938.4094838,22247157.8023822,21252029.5223126,20270800.934885,23412448.184556,24002513.2103955
22627398.8147831,23035346.8161252,22247715.296299,21252272.8613032,20270699.0139243,23411804.5140556,24002876.2455919
22627769.3208283,23034758.6542601,22248270.5619049,21252515.2038449,20270599.0592977,23411158.7067374,24003239.148723
22628137.8632825,23034168.452405,22248825.9051594,21252754.1336865,20270499.3716658,23410512.3060089,24003603.9660235
22628506.3272657,23033580.8334431,22249384.0229044,21252994.2800273,20270400.7590731,23409866.8287618,24003969.1383953
22628876.4566699,23032990.9365097,22249937.6267895,21253234.2941921,20270301.1431479,23409223.2932222,24004332.7632804
22629245.7566299,23032403.9154928,22250493.7590006,21253477.2133263,20270202.8603681,23408575.7949257,24004696.2804506
22629614.7838641,23031813.1633791,22251050.055243,21253715.373251,20270103.4521592,23407929.3470261,24005060.5426586
22629984.0139264,23031224.0590203,22251608.6001837,21253955.2902369,20270004.5504243,23407285.2052611,24005424.9940308
22630353.1950146,23030636.0218393,22252164.4851779,21254196.1547737,20269903.5954135,23406640.5989506,24005788.5848512
22630720.622449,23030047.5004014,22252720.032038,21254438.1300672,20269804.9319331,23405992.2179742,24006153.6448918
22631092.5579424,23029461.6269037,22253274.8863387,21254680.4503359,20269706.7279398,23405348.4776531,24006519.8118656
22631462.2476217,23028870.6267844,22253833.3582404,21254919.0104493,20269608.936327,23404704.4405316,24006884.8048079
22631832.1392983,23028282.4793327,22254389.0223802,21255160.7967765,20269511.3522448,23404059.3846008,24007250.5857565
22632200.8197818,23027696.1331682,22254944.8977213,21255400.5553102,20269411.7898365,23403413.20815,24007614.337955
22632569.3773953,23027107.125939,22255502.8940134,21255643.174974,20269312.2747671,23402767.7432931,24007979.1827259
22632939.6495616,23026516.6895119,22256061.3208613,21255884.5096078,20269213.4088238,23402123.1145638,24008343.4291944
22633310.8562668,23025929.7844139,22256615.7554475,21256124.7556642,20269116.8709982,23401479.9545908,24008709.6253778
22633679.9918594,23025340.3204251,22257174.2400397,21256367.3554025,20269018.1654258,23400831.5788164,24009074.599037
22634052.5018916,23024752.5100348,22257731.146688,21256605.213912,20268920.4204223,23400188.3493386,24009441.9019689
22634422.8793898,23024162.7786556,22258288.8360103,21256849.7406035,20268821.9495408,23399542.5637089,24009808.4704464
22634792.436269,23023574.6614276,22258844.3871447,21257089.8664538,20268723.3549051,23398895.9532268,24010172.8449331
22635163.5219929,23022984.0599486,22259400.7960864,21257330.6692931,20268627.6869148,23398252.6466329,24010538.525794
22635532.8532445,23022398.2460815,22259959.9256214,21257570.5998772,20268528.5218108,23397607.6345496,24010905.2705652
22635903.6170839,23021812.9292208,22260517.4241495,21257812.6368504,20268430.0482751,23396961.653736,24011270.2382369
22636273.7495151,23021223.0915795,22261074.8411471,21258055.1301486,20268332.1253627,23396317.0833689,24011637.558603
22636645.6541399,23020634.2219454,22261633.007134,21258296.9431278,20268237.5026044,23395671.7502131,24012002.036894
22637013.5133751,23020044.7888784,22262187.7447674,21258538.1104446,20268139.284598,23395029.6456036,24012369.3052634
22637387.9367454,23019457.6468329,22262744.9965128,21258780.991773,20268043.2496092,23394382.7379916,24012734.7360608
22637757.7037528,23018870.2642059,22263304.4222769,21259021.4554115,20267945.632444,23393738.3778636,24013103.344742
22638129.3653208,23018283.481298,22263861.4203539,21259261.887207,20267847.3500713,23393094.8651835,24013469.3019494
22638500.375863,23017694.30808,22264420.6101859,21259505.5902312,20267751.9343829,23392448.6791975,24013834.8291808
22638871.5693928,23017104.1912421,22264977.6703228,21259744.2600557,20267654.8296372,23391802.5368842,24014205.256547
22639243.5593914,23016517.7437708,22265535.3995451,21259988.0285853,20267557.8888956,23391158.9743909,24014569.7045064
22639614.8360771,23015929.5069532,22266095.5327994,21260227.9753942,20267460.4315742,23390514.9118342,24014935.738653
22639985.469266,23015342.6015929,22266651.7744805,21260471.9284827,20267363.2654925,23389869.0548237,24015303.5089085
22640358.5059546,23014754.9074559,22267209.7263646,21260712.8956913,20267269.2333076,23389222.6088418,24015671.6520867
22640730.7585614,23014169.0897421,22267767.4424849,21260955.7380462,20267172.5227741,23388579.5619905,24016038.3441242
22641101.3748595,23013582.5986916,22268326.1417918,21261196.2066687,20267076.2725771,23387935.9958137,24016405.1143114
22641473.5054155,23012992.6599868,22268884.3831543,21261437.722794,20266979.5852555,23387288.3951342,24016775.8974811
22641845.0898425,23012404.8692651,22269443.1857092,21261679.6018454,20266883.147201,23386644.8405746,24017140.1987746
22642217.4607748,23011816.9371028,22270000.5820649,21261922.3333743,20266787.6137938,23386000.4415118,24017509.2725969
22642589.1231367,23011230.2234948,22270561.6219998,21262165.1685729,20266691.9806989,23385356.3081272,24017877.8718799
22642962.1820824,23010642.5568619,22271117.4827265,21262407.8624655,20266596.7366314,23384711.7578341,24018245.2346898
22643333.2276183,23010056.3302345,22271678.0018964,21262648.87224,20266500.2058184,23384067.5349399,24018612.0117685
22643706.1517593,23009468.6784999,22272236.5941815,21262890.7940019,20266403.5407035,23383423.1962692,24018980.5497114
22644077.3959834,23008880.4600836,22272795.4306658,21263132.2050723,20266311.2667554,23382778.7054977,24019349.2008333
22644451.2108444,23008292.7602639,22273354.1394432,21263375.0887931,20266216.1287705,23382132.1089302,24019719.0273673
22644824.6927462,23007707.404983,22273912.7407436,21263618.7995927,20266121.0696617,23381489.5167057,24020085.1754229
22645198.1641679,23007121.8137581,22274471.0116703,21263858.8685969,20266024.6316823,23380846.9600903,24020455.4189626
22645568.8687315,23006533.3009864,22275032.3402138,21264101.2411576,20265930.413496,23380201.5357287,24020824.9000167
22645940.9986369,23005945.8397335,22275591.7919159,21264343.4758671,20265834.736503,23379554.1930867,24021192.9299663
22646317.0714906,23005359.8216605,22276149.7819994,21264588.0019466,20265741.4073191,23378910.8506012,24021559.6472423
22646687.9604892,23004770.984834,22276708.0200386,21264828.358314,20265644.6289109,23378268.2789373,24021930.9155728
22647063.3898264,23004186.9379541,22277268.3892674,21265070.2697042,20265552.8476259,23377622.7998527,24022299.0580247
22647434.229893,23003598.1520121,22277826.228968,21265315.5337937,20265456.3300755,23376977.2459851,24022668.7240039
22647808.7711719,23003010.8560227,22278388.1216074,21265556.8840137,20265361.925095,23376335.5195522,24023039.7564162
22648179.9732831,23002422.5092512,22278945.364598,21265799.3896885,20265269.9092169,23375691.1960396,24023407.943165
22648553.546366,23001838.0787007,22279505.8817431,21266042.2881118,20265172.2703311,23375044.0573902,24023778.1223916
22648928.8173636,23001250.402672,22280066.1633398,21266285.7336808,20265079.1099801,23374402.4207003,24024146.0597373
22649301.441007,23000665.1312619,22280625.1043167,21266530.0614556,20264984.5696339,23373756.3787338,24024515.9514704
22649676.5141953,23000079.5482289,22281185.9873943,21266770.9794496,20264892.3933557,23373112.7937218,24024886.3154808
22650050.9066501,22999491.6338729,22281745.6558019,21267012.6036824,20264797.9471416,23372468.8872308,24025255.6595496
22650424.6675141,22998905.6928123,22282306.1005224,21267256.9024377,20264703.8991865,23371824.2350466,24025624.9171464
22650797.8212764,22998317.7882476,22282864.5470183,21267499.6721614,20264610.6231636,23371181.8097133,24025995.7392602
22651172.23379,22997732.0468537,22283426.027416,21267743.5542222,20264516.353521,23370536.9758166,24026365.1749337
22651546.7834608,22997143.4844791,22283984.5873982,21267986.703538,20264425.5889214,23369893.5405225,24026735.128531
22651920.9135417,22996560.3977087,22284544.0218811,21268227.5919695,20264329.1340088,23369250.2363703,24027106.6061996
22652295.9330889,22995973.3871449,22285104.9072598,21268472.6611691,20264239.5208006,23368603.9921066,24027475.9224084
22652669.4576633,22995386.4377063,22285664.5610594,21268715.1108798,20264143.4019581,23367960.1476069,24027845.2763061
22653043.4207327,22994800.3767941,22286227.5465921,21268956.922067,20264052.8762941,23367317.0349836,24028218.2774635
22653417.3660001,22994214.4999102,22286788.0485263,21269198.1120316,20263958.6248062,23366671.5831546,24028590.0333498
22653792.2247626,22993629.5223636,22287347.6281141,21269443.382775,20263867.2721013,23366029.8244316,24028959.2285229
22654167.3478704,22993042.8726685,22287909.0352402,21269686.5104799,20263772.7398388,23365386.0374839,24029330.5999722
22654543.5799053,22992456.0744456,22288468.5789379,21269932.1542933,20263680.76805,23364741.7664049,24029702.5173612
22654915.5080613,22991870.999799,22289028.3218891,21270173.8008025,20263589.663435,23364097.4858104,24030073.2609654
22655290.8645037,22991283.7991855,22289590.2487552,21270416.5344752,20263497.3615994,23363452.5255922,24030444.6207362
22655667.384014,22990696.8580648,22290152.5795914,21270661.7796627,20263405.1100529,23362809.9343337,24030815.3033747
22656042.546477,22990111.8567361,22290712.476258,21270905.2039709,20263312.7582068,23362167.702434,24031186.7863188
22656418.9060003,22989527.9118408,22291273.2607282,21271148.1284145,20263219.920098,23361522.1008574,24031557.8337405
22656791.1089261,22988941.265335,22291834.2189131,21271391.7419517,20263128.674717,23360878.3346141,24031929.0625959
22657168.472164,22988353.908241,22292394.7998663,21271635.7938634,20263033.964395,23360233.9145207,24032300.4627756
22657541.2217245,22987768.5939322,22292957.6961054,21271876.9630191,20262944.8589625,23359590.1990019,24032673.8873509
22657918.8895738,22987181.3292827,22293518.2474637,21272122.657665,20262852.2571185,23358947.7707725,24033044.4914763
22658296.649945,22986597.1307213,22294080.4813328,21272366.4261951,20262761.9710787,23358303.9907617,24033418.0801857
22658670.752554,22986011.6309128,22294641.0622394,21272610.3969501,20262668.5629241,23357660.0587219,24033791.6678919
22659047.5143061,22985426.9181732,22295201.5797301,21272853.6568398,20262578.8264963,23357018.1081171,24034162.5345041
22659422.9666312,22984839.271337,22295762.2259953,21273096.6863062,20262486.8068299,23356374.9423154,24034533.4833244
22659797.7321874,22984256.0143889,22296326.2797001,21273340.8806968,20262394.8594832,23355732.3146702,24034908.8634066
22660175.2841171,22983669.4599946,22296885.7794883,21273586.1852954,20262306.0866716,23355085.3833837,24035280.9579405
22660550.7038547,22983085.3156778,22297448.0597772,21273827.2463908,20262213.1757933,23354443.3056885,24035652.4435796
22660926.2754471,22982498.74747,22298011.005552,21274074.5889132,20262121.2544404,23353799.7451174,24036024.7845452
22661302.1831878,22981913.9737624,22298573.1849644,21274315.2985986,20262031.1139093,23353155.5007784,24036400.5992144
22661679.9573902,22981329.7663979,22299132.704875,21274561.2353835,20261942.6602363,23352513.2121915,24036770.993478
22662056.9022039,22980743.5216296,22299696.4331992,21274806.07122,20261850.3328863,23351870.2786818,24037142.7631275
22662431.3080832,22980158.058357,22300257.4425533,21275049.2391102,20261762.3313011,23351227.2067109,24037516.9995148
22662808.2003698,22979572.8310766,22300821.8079605,21275292.7131135,20261671.7119802,23350583.3952773,24037891.8362713
22663184.9856055,22978989.2411499,22301383.5226954,21275538.3946285,20261580.5653362,23349939.5996891,24038261.7405314
22663562.6946997,22978402.5793042,22301944.7920658,21275783.6062195,20261489.9942573,23349296.9874111,24038637.5810331
22663940.236933,22977817.4148864,22302507.064604,21276025.7862766,20261400.1407997,23348651.921556,24039009.6707487
22664315.5993372,22977233.7565378,22303069.2942195,21276269.563991,20261308.6426466,23348009.0337919,24039384.400078
22664693.7273016,22976647.5918068,22303631.8918842,21276515.1957851,20261218.6074632,23347366.5019846,24039758.1740218
22665070.7543692,22976064.2777616,22304195.2049549,21276760.5206731,20261129.8934255,23346724.824094,24040129.051016
22665448.3626817,22975479.0240419,22304755.5056868,21277003.9072931,20261038.4710407,23346079.1953397,24040505.0186521
22665826.1568097,22974892.604167,22305318.9480984,21277248.2177048,20260949.7403371,23345434.1763209,24040878.9071126
22666202.9675523,22974308.3108885,22305881.6415902,21277491.6665666,20260861.835585,23344793.931477,24041254.1271695
22666579.666803,22973725.285241,22306444.9926314,21277736.8501584,20260771.6590956,23344152.5490468,24041627.2848779
22666957.5528228,22973140.4923804,22307007.5118534,21277981.907085,20260683.4608342,23343508.8345517,24042001.5790253
22667334.2545184,22972552.9683101,22307571.6091251,21278225.3451054,20260593.6956137,23342864.8941287,24042377.2551418
22667712.0142344,22971970.1813261,22308133.7830546,21278469.4156636,20260504.7480131,23342222.327581,24042751.6627879
22668090.8652043,22971385.8200936,22308697.0910147,21278716.3749456,20260415.1457012,23341577.8752679,24043126.0854607
