pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589151.836365,23097425.9062136,22189723.6057322,21227243.9187431,20281738.9542113,23479702.3059941,23965229.5431205
22589511.6931723,23096832.5761578,22190272.430524,21227480.2681335,20281628.6201279,23479054.2675314,23965582.7805421
22589871.5788708,23096239.4765415,22190821.2571184,21227716.7617616,20281518.3485183,23478406.5534109,23965936.2598191
22590231.8065823,23095646.3385684,22191370.5093356,21227953.3463177,20281408.1664173,23477758.8295644,23966289.8085864
22590591.8158156,23095053.1164795,22191919.5218244,21228189.5831352,20281298.1424165,23477111.3596082,23966643.222821
22590952.026133,23094459.9069236,22192468.3192799,21228426.0512483,20281188.1188434,23476463.8534716,23966996.8585359
22591312.3367806,23093866.7265241,22193017.6030331,21228662.792571,20281078.2544537,23475816.0647035,23967350.8660497
22591672.7071601,23093273.5059442,22193566.8691255,21228899.1477395,20280968.1172181,23475168.4991771,23967704.7268588
22592032.8287101,23092680.3350656,22194115.9741401,21229135.8737698,20280858.3706253,23474520.8572988,23968058.7055982
22592393.3275768,23092087.1505842,22194665.5473979,21229372.426234,20280748.9598626,23473873.2996404,23968413.0185349
22592754.0079448,23091494.2043888,22195214.8364803,21229609.0318108,20280639.6557381,23473225.597209,23968767.1241261
22593114.6028956,23090901.4181673,22195764.3391957,21229845.6441223,20280530.0751168,23472578.1746585,23969121.3160059
22593475.2984585,23090308.4141168,22196313.8770403,21230082.4679846,20280420.9531773,23471930.4642415,23969475.7092438
22593836.3856098,23089715.790998,22196863.281397,21230319.4961856,20280311.745912,23471282.9630287,23969830.06226
22594197.6547122,23089123.1322837,22197412.9524433,21230556.2351731,20280202.5230388,23470635.7562217,23970184.6801592
22594558.5968046,23088530.2845968,22197962.8302953,21230793.0510728,20280093.4947494,23469988.6771333,23970539.3112542
22594919.4709268,23087937.7008033,22198512.4648112,21231029.9822394,20279984.6124265,23469341.2891146,23970894.1880266
22595280.5746548,23087344.9089583,22199062.4734573,21231267.0499812,20279875.8580192,23468693.8742598,23971249.0273648
22595641.7579635,23086752.4150395,22199612.4773426,21231503.8955466,20279766.9808624,23468046.3812,23971603.9175667
22596003.3460035,23086160.2223849,22200162.7703877,21231740.8392673,20279658.5369555,23467399.1247253,23971959.1115167
22596365.0375999,23085567.7286339,22200712.895602,21231977.953347,20279550.100843,23466752.0887553,23972314.1874305
22596726.6025369,23084975.0258995,22201263.0757772,21232215.1108631,20279441.8788631,23466104.7024543,23972669.2814519
22597088.2543759,23084382.5634516,22201813.3345974,21232452.2715472,20279333.7868003,23465457.6236142,23973024.6709225
22597449.8773983,23083790.1400905,22202363.5122785,21232689.6008289,20279225.7951059,23464810.5079453,23973379.9940787
22597811.7275212,23083197.6819311,22202913.9053387,21232926.9468443,20279117.8409846,23464163.1483191,23973735.7243554
22598173.5699597,23082605.2215674,22203464.4479077,21233164.2577396,20279009.638291,23463515.8571469,23974091.4935847
22598535.5963261,23082012.8813927,22204014.8181948,21233401.4573914,20278901.7861116,23462868.861604,23974447.2331213
22598897.7336648,23081420.7829111,22204565.3304979,21233638.6470192,20278794.1125058,23462221.5745815,23974803.0843868
22599259.9799999,23080828.6603021,22205115.8566149,21233875.9909293,20278686.6620687,23461574.4550608,23975158.8056088
22599622.2131344,23080236.2158411,22205666.4679285,21234113.4179544,20278578.9946342,23460927.4099351,23975514.7764391
22599984.4594552,23079644.2007136,22206217.3474893,21234350.8614266,20278471.5900798,23460280.4189307,23975870.96841
22600346.7458172,23079051.9691014,22206768.1435698,21234588.1986707,20278364.1824561,23459633.1139267,23976227.3497063
22600709.2172433,23078459.9144894,22207319.081664,21234825.7064494,20278256.8807966,23458985.8080166,23976583.674778
22601071.6962094,23077867.9807144,22207870.2300218,21235063.3712986,20278150.0690654,23458338.6527906,23976940.1607532
22601434.2256707,23077276.1544079,22208421.1429464,21235300.9632284,20278043.0626683,23457691.3675747,23977296.5076884
22601796.6019828,23076684.1022071,22208972.3274363,21235538.45349,20277936.4150043,23457044.2658248,23977653.583857
22602159.3711131,23076092.1251605,22209523.4139731,21235776.13251,20277829.610042,23456397.3699553,23978010.5953358
22602522.3829229,23075500.359897,22210074.7921984,21236013.7268779,20277722.8467877,23455750.3593354,23978367.8055581
22602885.2422503,23074908.5750285,22210625.9367121,21236251.5728852,20277616.3942285,23455103.7652893,23978724.6231298
22603248.1778153,23074316.6529649,22211177.3186941,21236489.3594369,20277510.0092306,23454456.5454285,23979081.7447027
22603611.2250074,23073724.8869078,22211728.7436255,21236727.406055,20277403.7232865,23453809.5628871,23979438.8467345
22603974.5094934,23073133.142042,22212280.180563,21236965.0023555,20277297.2325258,23453162.4893743,23979795.9970086
22604337.9819417,23072541.5616044,22212831.5640353,21237202.8237617,20277190.8368701,23452515.437712,23980153.4721197
22604701.3890346,23071950.2418315,22213383.1618764,21237440.930972,20277084.5446942,23451868.5549457,23980511.0982557
22605064.779573,23071358.4546226,22213934.886997,21237678.9260873,20276978.523239,23451221.7946487,23980868.7379305
22605428.1711388,23070766.7214325,22214486.6334365,21237916.8059641,20276872.4142182,23450574.9748403,23981226.569255
22605791.7542443,23070175.1058321,22215038.4843707,21238155.0970515,20276766.6774035,23449928.4861014,23981584.4252464
22606155.59663,23069583.6754883,22215590.131328,21238393.2238121,20276660.9119708,23449281.8311003,23981942.3696118
22606519.3501741,23068992.5988398,22216141.862337,21238631.5485905,20276555.4810589,23448634.8437616,23982300.5561373
22606883.4514417,23068401.0679373,22216693.7979329,21238869.6784836,20276449.8367992,23447988.1814326,23982658.8391663
22607247.5856972,23067809.9438447,22217246.0051981,21239108.2855655,20276344.365732,23447341.2849157,23983017.2153221
22607611.8965394,23067218.7876555,22217798.1571242,21239346.2256902,20276238.9927576,23446694.6783753,23983375.3517914
22607976.1097061,23066627.3955053,22218350.2491247,21239584.7098732,20276133.5966656,23446048.1280335,23983733.8443055
22608340.4758553,23066036.2397582,22218902.4925087,21239823.0986991,20276028.504371,23445401.5937882,23984092.3618708
22608704.7995609,23065444.989825,22219454.9127247,21240061.3268939,20275923.3223044,23444755.0465354,23984450.7822614
22609069.2873749,23064853.8724702,22220007.4886108,21240299.7122331,20275818.4732259,23444108.365753,23984809.5565225
22609433.7986957,23064262.6356791,22220559.8048827,21240538.2036752,20275713.812599,23443461.7809414,23985168.4340665
22609798.4694651,23063671.2815335,22221112.2623758,21240776.6285348,20275608.9342927,23442815.1732517,23985527.5384751
22610163.2296249,23063080.0569633,22221664.9565247,21241015.1787377,20275504.2652853,23442168.6789494,23985886.4788688
22610528.0101844,23062488.954498,22222217.621952,21241253.899642,20275399.5472719,23441522.0318645,23986245.6844277
22610892.9646215,23061897.9044522,22222770.2487311,21241492.6855122,20275295.1718867,23440875.5466488,23986604.8873821
22611257.6667415,23061307.168272,22223323.0881746,21241731.4178092,20275191.1849576,23440229.1591733,23986964.2931199
22611622.7443337,23060716.2104543,22223876.2426626,21241970.2128555,20275086.8959587,23439582.6936992,23987323.7703753
22611987.8258288,23060125.4568092,22224429.3403701,21242209.0054371,20274982.8252719,23438936.2817542,23987683.3490919
22612353.0183894,23059534.4765867,22224982.2627573,21242447.6944797,20274879.0131209,23438289.7341913,23988042.923565
22612717.9718291,23058943.9906556,22225535.34302,21242686.513364,20274775.0354143,23437643.2886183,23988402.637923
22613083.3422768,23058353.5547182,22226088.4625613,21242925.5203301,20274671.108017,23436996.8148289,23988762.7282076
22613448.8132776,23057762.7757292,22226641.6833141,21243164.5493345,20274567.3833882,23436350.4150278,23989122.6993689
22613814.3881633,23057172.1622521,22227194.9902558,21243403.630756,20274463.8656088,23435704.0692427,23989482.7171499
22614180.1129827,23056581.7608892,22227748.2812253,21243642.4974724,20274360.3070499,23435057.8442586,23989843.1084343
22614545.9052463,23055991.0377963,22228301.8025764,21243881.5113233,20274256.9044398,23434411.3610447,23990203.6212785
22614911.7763652,23055400.8115378,22228855.5002474,21244120.2791419,20274153.7599053,23433764.94491,23990564.0094387
22615277.5263089,23054810.1713699,22229409.0152866,21244359.4464293,20274050.5713165,23433118.5413319,23990924.3872514
22615643.520433,23054219.9093467,22229962.8623425,21244598.8765514,20273947.5335773,23432472.4302166,23991285.0434002
22616009.6524408,23053629.3649311,22230516.3792704,21244838.0175861,20273844.5319445,23431826.2937593,23991645.7482331
22616375.8896605,23053039.2678029,22231070.3209041,21245077.1195968,20273741.6073207,23431180.1189125,23992006.6423169
22616742.2437787,23052449.0579817,22231623.9091039,21245316.5706652,20273638.7883637,23430534.0678983,23992367.5017645
22617108.6144653,23051858.8350506,22232177.8205794,21245555.7873859,20273536.3076875,23429888.1699285,23992728.5534491
22617475.0929161,23051268.3580242,22232731.9217882,21245795.0720678,20273433.7249294,23429242.0189763,23993089.5969744
22617841.7834102,23050678.3776873,22233286.1309697,21246034.4966917,20273330.9569083,23428595.9031938,23993450.9543821
22618208.2588499,23050088.2444931,22233840.0298863,21246274.0631256,20273228.688254,23427950.0294518,23993812.2979892
22618575.095018,23049498.2776134,22234394.0250598,21246513.3621104,20273126.3170645,23427303.9051456,23994173.7415448
22618941.9091503,23048908.26177,22234948.0970561,21246752.7799957,20273024.1211921,23426657.6725896,23994535.4746504
22619308.5098514,23048318.2996368,22235502.1714055,21246992.4190695,20272922.1596356,23426011.9130785,23994897.3547421
22619675.4827338,23047728.4617925,22236056.6177076,21247232.0501879,20272820.3947016,23425365.6850297,23995258.9355632
22620042.751292,23047138.3655889,22236611.0528934,21247471.7025443,20272718.3943481,23424719.562647,23995620.9996265
22620409.8892138,23046548.4987743,22237165.6508105,21247711.2441501,20272616.9143623,23424073.3852683,23995982.9015159
22620777.1619749,23045958.5915589,22237720.1299539,21247950.718916,20272515.0510118,23423427.4689048,23996344.9723843
22621144.5079697,23045368.6128935,22238274.8625575,21248190.5913807,20272413.1410609,23422781.4768415,23996707.0869998
22621511.7111492,23044779.1791751,22238829.7894256,21248430.1091504,20272311.3999518,23422135.6541535,23997069.0651421
22621879.3650986,23044189.610253,22239384.3936765,21248669.9659391,20272210.0592886,23421489.874383,23997431.2990631
22622246.961426,23043599.8573484,22239939.2020185,21248910.1398024,20272108.7747094,23420844.0929413,23997793.6718241
22622614.5216898,23043010.1172207,22240494.2577502,21249149.9524657,20272007.5011643,23420198.3204077,23998156.0189935
22622982.058901,23042420.5384493,22241049.3289989,21249390.1175915,20271906.3980275,23419552.4557649,23998518.4263192
22623349.7729019,23041831.0120588,22241604.4603209,21249630.2326027,20271805.5587585,23418906.5242668,23998881.1002814
22623717.4877757,23041241.2427945,22242159.6352137,21249870.2370029,20271704.6527483,23418260.9143661,23999243.9353834
22624085.5790353,23040651.5825916,22242714.7353466,21250110.2688926,20271603.6979353,23417615.2615031,23999606.9261797
22624453.4455377,23040062.2225333,22243269.7102368,21250350.475079,20271503.1688097,23416969.5568603,23999969.7353167
22624821.4279887,23039472.9594494,22243825.214544,21250590.7765244,20271402.7503729,23416323.7116151,24000332.9683538
22625189.6584347,23038883.459608,22244380.4575906,21250830.9646032,20271302.5370852,23415678.2545676,24000696.2569033
22625558.0066102,23038294.1658621,22244936.0501404,21251071.19382,20271202.3280684,23415032.7469699,24001059.8551322
22625926.0615748,23037704.9096925,22245491.5241707,21251311.5229954,20271102.0550635,23414386.8122115,24001423.2772201
22626294.5076767,23037115.6507058,22246046.8731154,21251551.6219268,20271001.8501764,23413741.1357621,24001786.8468125
22626663.1420406,23036526.3166497,22246602.6366244,21251791.9390965,20270901.816174,23413095.1975288,24002150.3178638
22627032.0706103,23035936.9877895,22247158.3260655,21252032.4737434,20270801.8947482,23412449.6322355,24002514.1016099
22627400.5858643,23035347.7439322,22247714.0759753,21252272.8156156,20270701.886321,23411803.9938638,24002877.5979222
22627769.5368659,23034758.4016136,22248270.0032566,21252513.3662836,20270602.1399213,23411158.1774059,24003241.5365082
22628138.4739366,23034169.5500766,22248825.9747784,21252753.9448296,20270502.2796829,23410512.8472825,24003605.6457074
22628507.5730694,23033580.3919833,22249382.080416,21252994.4455887,20270402.9453522,23409867.4795547,24003969.8288826
22628876.4989428,23032991.6013633,22249938.0780449,21253234.9942773,20270303.3979164,23409222.2434507,24004334.0132612
22629245.663584,23032402.6128288,22250494.1649928,21253475.6682505,20270204.0154961,23408577.1351429,24004698.2435869
22629614.8115395,23031813.6216242,22251050.3633303,21253716.3370466,20270104.5330172,23407931.8274665,24005062.9369576
22629984.307358,23031224.6611854,22251606.6854122,21253956.9990954,20270005.425556,23407286.6749545,24005427.5221202
22630353.7393103,23030636.1851244,22252162.8055221,21254197.6670634,20269906.2861819,23406641.3393636,24005792.071002
22630723.3102792,23030047.6461592,22252719.0000308,21254438.425453,20269807.232553,23405995.9560396,24006156.7473549
22631093.1191581,23029459.0310976,22253275.372839,21254679.3409576,20269708.4841296,23405350.6965531,24006521.4830546
22631462.9018342,23028870.2277382,22253831.7776182,21254920.4443253,20269609.7546029,23404705.5260707,24006886.4662395
22631832.6293683,23028281.6017771,22254388.4535352,21255161.2910902,20269510.899177,23404060.1818081,24007251.4209026
22632202.4540079,23027693.0780246,22254945.4607529,21255402.4122369,20269412.17919,23403414.9663548,24007616.3981767
22632572.2420967,23027104.5761565,22255502.0406863,21255643.5563286,20269313.6852696,23402769.7339789,24007981.3898173
22632942.5453097,23026516.0442517,22256059.212337,21255884.6744437,20269215.187539,23402124.3791093,24008346.8224925
22633312.6258999,23025927.4528807,22256616.0608493,21256125.4201588,20269116.863422,23401479.0684936,24008712.2675099
22633682.7592821,23025339.2136714,22257172.9890108,21256366.7480787,20269018.7826689,23400833.6579675,24009077.7897506
22634053.0806796,23024750.8994942,22257730.1292703,21256607.9941334,20268920.5618891,23400188.6386604,24009443.3312791
22634423.2545969,23024162.8148052,22258287.3056421,21256849.030309,20268822.5480669,23399543.3362139,24009809.1033134
22634793.6044315,23023574.4061416,22258844.6535084,21257090.3474898,20268724.5765698,23398898.2984671,24010174.9095863
22635163.8903292,23022986.3255392,22259401.806269,21257331.6782431,20268626.7656156,23398253.1873785,24010540.7767479
22635534.4517025,23022398.0559054,22259959.0489627,21257573.1820216,20268529.0140748,23397608.1953397,24010906.6967254
22635905.1354658,23021809.9158049,22260516.3482608,21257814.6184411,20268431.4856298,23396963.4517787,24011272.867707
22636275.8349128,23021221.8967485,22261073.834803,21258056.0635911,20268333.9404192,23396318.380579,24011639.2977548
22636646.587665,23020633.846876,22261631.410344,21258297.6721457,20268236.5870204,23395673.5417267,24012005.3682087
22637017.4149999,23020045.5720339,22262189.0519564,21258539.0390212,20268139.1559149,23395028.4952421,24012371.5850456
22637388.1833175,23019457.6173834,22262746.83034,21258780.1990406,20268041.9598122,23394383.7373597,24012738.0211724
22637759.1854923,23018869.8310894,22263304.1980913,21259021.6287162,20267945.0115363,23393738.7824009,24013104.4580562
22638130.3472422,23018282.0990828,22263861.88108,21259263.1084648,20267848.0594893,23393093.8592774,24013471.1903975
22638501.4654908,23017694.1785971,22264419.6345314,21259504.2094548,20267751.2051192,23392448.9789035,24013838.2050244
22638872.8580625,23017106.2404405,22264977.3307257,21259745.8945515,20267654.672248,23391804.2112945,24014205.0650804
22639244.1135758,23016518.3924318,22265535.0292269,21259987.3245694,20267558.1969518,23391159.448982,24014572.0149113
22639615.5786622,23015930.4830174,22266092.9564795,21260228.9315639,20267461.7640171,23390514.4208656,24014939.0812117
22639987.2825034,23015342.5108759,22266651.1963414,21260470.5942587,20267365.163135,23389869.6314473,24015306.2641603
22640359.0196835,23014755.0110575,22267209.4052657,21260712.2348102,20267268.8305237,23389224.8717664,24015673.4125856
22640730.638903,23014167.3184349,22267767.6118683,21260954.0116168,20267172.5563428,23388580.0830305,24016040.8078295
22641102.5836956,23013579.6924424,22268326.0264538,21261195.8838411,20267076.3347131,23387935.5949061,24016408.4026888
22641474.4841078,23012991.993716,22268884.3053677,21261437.8864622,20266980.2500651,23387290.8063197,24016775.9153976
22641846.3443191,23012404.5051488,22269442.6452628,21261679.7610315,20266884.159251,23386646.0447761,24017143.5301798
22642218.372451,23011816.7792343,22270001.1495106,21261921.7634022,20266788.4036049,23386001.4167946,24017511.4558123
22642590.501997,23011229.4185064,22270559.6907145,21262163.9804526,20266692.5390714,23385356.9876762,24017879.3384823
22642962.45584,23010642.3644163,22271118.2310944,21262405.8975144,20266597.0909089,23384712.6112573,24018247.2070363
22643334.8844043,23010055.1663903,22271677.0341632,21262648.2019832,20266501.495081,23384068.0787608,24018615.3883208
22643707.3199806,23009467.8949465,22272235.5186914,21262890.4157739,20266405.9224706,23383423.3300883,24018983.5882001
22644079.7549269,23008880.3556271,22272794.3084232,21263132.7077699,20266310.3498953,23382778.6017912,24019351.9227735
22644452.5264129,23008293.2744149,22273353.0567203,21263374.8093936,20266215.1428218,23382134.1875826,24019720.4556991
22644824.9656352,23007706.1028915,22273911.9318044,21263616.9276226,20266119.8960194,23381489.6833023,24020088.8679696
22645197.6858712,23007119.126393,22274470.7875909,21263859.2665775,20266024.8489787,23380844.9842604,24020457.1928744
22645570.3573824,23006532.115528,22275030.048842,21264101.5844567,20265929.923892,23380200.7101976,24020825.7008665
22645943.3158045,23005945.1250856,22275589.4744027,21264344.2806679,20265834.9238729,23379556.0593908,24021194.2592426
22646316.2760234,23005357.8859774,22276148.7708248,21264586.634447,20265740.1404535,23378911.5707052,24021563.2798519
22646689.4736471,23004771.0306168,22276707.9592294,21264829.0027851,20265645.3434815,23378267.6672802,24021932.1348877
22647062.563309,23004184.0955385,22277267.1648971,21265071.2978487,20265550.8150653,23377623.4051387,24022301.0483333
22647435.8826905,23003597.0440025,22277826.3925383,21265314.1369475,20265456.4273281,23376979.152116,24022670.212472
22647809.2688133,23003010.0609291,22278386.0128868,21265556.5507044,20265361.9439473,23376334.7156705,24023039.808761
22648182.7028865,23002423.422268,22278945.5116376,21265798.9428916,20265267.9667607,23375690.3771682,24023409.1873112
22648556.3301993,23001836.7312949,22279505.0330331,21266041.9764088,20265173.7075373,23375045.7831134,24023778.6965212
22648929.6154103,23001250.0189757,22280064.7071284,21266284.7357095,20265079.6741619,23374401.6772223,24024148.2319532
22649303.4473424,23000663.1638562,22280624.4916392,21266527.5750277,20264985.7242788,23373757.6235865,24024517.6256629
22649676.8194005,23000076.642207,22281184.3594451,21266770.3735192,20264891.8881416,23373113.5847825,24024887.3957965
22650050.3903743,22999489.9781526,22281744.3411991,21267013.3551003,20264798.1307015,23372469.5276663,24025257.4035982
22650424.2164854,22998903.5425666,22282304.3682479,21267255.8495522,20264704.6146289,23371825.4872048,24025627.3073647
22650798.1383941,22998317.2677279,22282864.2922758,21267498.7723462,20264610.990652,23371181.5554057,24025997.284677
22651172.3193504,22997731.0058494,22283424.1944029,21267741.7260088,20264517.5918438,23370537.2413,24026367.456454
22651546.2689929,22997144.7513546,22283984.1637496,21267984.5591607,20264424.3866069,23369893.2388743,24026737.6904878
22651920.3925614,22996558.5541583,22284544.2407575,21268227.4578189,20264331.072402,23369249.3605174,24027108.114784
22652294.8204868,22995972.0750957,22285104.2561129,21268470.4069989,20264237.7181702,23368605.4272601,24027478.7290772
22652669.267942,22995385.9128177,22285664.4658957,21268713.486167,20264144.4464542,23367961.3358426,24027849.0555505
22653043.7458344,22994799.8282367,22286224.8670521,21268956.6476257,20264051.3003949,23367317.4929911,24028219.7264045
22653418.2876802,22994213.529478,22286785.3374782,21269199.6817101,20263958.3887241,23366673.4368799,24028590.3315225
22653792.8551734,22993627.4164993,22287345.8400943,21269442.964372,20263865.5112523,23366029.7004703,24028960.9791589
22654167.6476849,22993041.2734146,22287906.5412041,21269686.1263473,20263772.9047571,23365386.1292583,24029331.8374575
22654542.7539823,22992455.1300063,22288467.1450816,21269929.3568098,20263680.4380493,23364742.0971021,24029702.9219004
22654917.5759471,22991869.0898433,22289028.0764449,21270172.7153989,20263587.9362609,23364098.0664476,24030073.9648452
22655292.390401,22991283.1544957,22289588.9629232,21270416.1384291,20263495.4690445,23363454.1445351,24030445.420387
22655667.4078877,22990697.0634984,22290149.8484509,21270659.5756457,20263403.3487215,23362810.2951483,24030816.668256
22656042.6005762,22990111.0564332,22290710.6991074,21270902.743228,20263311.0711026,23362166.6435797,24031188.205221
22656417.8091839,22989525.2670116,22291271.6085768,21271146.4252551,20263218.9259849,23361522.937361,24031559.7871798
22656792.7306741,22988939.6235237,22291832.8114225,21271390.192109,20263127.012828,23360879.4973991,24031931.4828128
22657168.2429746,22988353.9680624,22292393.8962319,21271633.9000727,20263035.3519568,23360235.8897362,24032303.2603815
22657543.6947817,22987768.4172975,22292955.0108217,21271877.2237622,20262943.7094201,23359592.2892658,24032675.2061847
22657919.1216519,22987182.9872981,22293516.3846304,21272120.7503067,20262852.1489069,23358948.6877022,24033047.1630955
22658294.719061,22986597.6426603,22294077.4059309,21272364.4485857,20262760.4127184,23358305.1360459,24033419.1801003
22658670.3803483,22986012.0551692,22294638.895074,21272608.3340504,20262669.0592712,23357661.537015,24033791.1700561
22659046.2074028,22985426.5540826,22295200.4380779,21272852.3203927,20262577.8221347,23357018.2662024,24034163.4423237
22659422.1616996,22984840.9177477,22295761.995873,21273096.0730794,20262486.8247521,23356374.712736,24034535.6888413
22659798.1242916,22984255.5930914,22296323.6291027,21273339.9763749,20262395.712525,23355731.0351479,24034908.2504894
22660174.3060017,22983670.0161771,22296885.3023585,21273583.867613,20262304.9032283,23355087.6570615,24035280.70648
22660550.5480127,22983084.564902,22297447.1532119,21273827.9727519,20262213.6042898,23354444.2737969,24035653.1036394
22660926.6499461,22982499.4179029,22298009.0557788,21274072.0453036,20262122.6238946,23353800.7651269,24036025.9971404
22661303.1469515,22981914.4113298,22298571.0714996,21274316.2063364,20262031.9715712,23353157.3964254,24036398.7630419
22661679.2995866,22981329.1721991,22299133.091328,21274560.2801897,20261941.2421188,23352514.0860458,24036771.5573496
22662055.659371,22980743.7154143,22299695.3227263,21274804.4622906,20261850.94088,23351870.7839218,24037144.7472129
22662432.1770251,22980158.5204537,22300257.4667653,21275048.5011795,20261760.5795563,23351227.3469935,24037517.7149958
22662808.6463463,22979573.5004076,22300819.3334261,21275292.423776,20261670.3097402,23350584.0676985,24037890.6638057
22663185.330497,22978988.2332888,22301381.5061808,21275536.9443257,20261580.0336655,23349940.7414935,24038264.0752823
22663561.9418464,22978403.1873205,22301943.9414791,21275781.481289,20261489.9422905,23349297.7433919,24038637.5043862
22663938.7838903,22977818.0664228,22302506.3182424,21276025.5308506,20261399.8315794,23348654.4372613,24039011.0653209
22664316.029101,22977233.2590584,22303068.7101419,21276269.783121,20261309.9890366,23348011.2838454,24039384.4943481
22664693.1093604,22976648.5966011,22303631.4277471,21276514.0966803,20261219.9621516,23347367.9415243,24039758.2228399
22665070.0614475,22976063.4903271,22304194.1399398,21276758.6320966,20261130.1248528,23346724.5404223,24040132.2042054
22665447.2771047,22975478.7547803,22304756.6767407,21277002.9675001,20261040.6264338,23346081.3180858,24040506.0123632
22665824.4012372,22974893.8028259,22305319.3783061,21277247.3929097,20260951.2163388,23345438.1510377,24040880.0988029
22666201.7437856,22974309.0310814,22305882.18096,21277492.2963949,20260861.7062616,23344795.061923,24041254.3180119
22666579.2869987,22973724.40739,22306444.8807559,21277736.927837,20260772.3114576,23344151.7621378,24041628.3111321
22666957.2411189,22973139.9912283,22307007.6805116,21277981.362075,20260683.0420158,23343508.781694,24042002.6655832
22667334.8139339,22972555.2032891,22307570.6505708,21278226.222364,20260594.0635842,23342865.700479,24042377.2354492
22667712.3126593,22971970.6699864,22308133.4610735,21278470.8878531,20260505.0316035,23342222.8421739,24042751.9422579
