pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593835.2949713,23089715.2556388,22196862.8265889,21230320.1873899,20280308.5748239,23471283.5497704,23969830.4597334
22594195.6420798,23089121.3786027,22197413.212848,21230557.5891005,20280199.3323689,23470635.6413439,23970183.9493089
22594559.8549637,23088528.9975736,22197962.2063598,21230795.1001136,20280091.1638649,23469990.4051417,23970541.3569342
22594919.3919273,23087936.8180601,22198512.9404834,21231030.0491671,20279982.1830016,23469340.9031903,23970894.0998964
22595278.7916574,23087344.0678456,22199061.3795186,21231266.3387983,20279873.7474843,23468693.8537014,23971249.2127231
22595640.341845,23086751.9406806,22199612.1963429,21231502.4568822,20279766.4828705,23468044.6944003,23971603.5017593
22596002.3402436,23086157.8918785,22200163.0752738,21231740.6498468,20279657.7304217,23467398.7477945,23971959.6581077
22596364.7976292,23085565.7338594,22200712.0507129,21231977.7658113,20279549.6282103,23466751.2854414,23972313.4451966
22596725.8226047,23084973.0211286,22201260.9130202,21232216.2638255,20279438.9129294,23466103.9007024,23972671.2793726
22597085.1743269,23084382.3049405,22201811.6186119,21232450.3781444,20279330.805893,23465455.6602303,23973023.9598718
22597449.2340634,23083790.2780332,22202363.0564542,21232688.7508908,20279224.4817407,23464809.1910993,23973380.8008839
22597807.6373916,23083196.5120063,22202912.5609486,21232925.7183739,20279115.7559388,23464161.5324898,23973734.9950605
22598174.2869773,23082604.2833709,22203462.667597,21233163.4820061,20279009.3744237,23463514.4561782,23974091.9125243
22598533.5311823,23082014.109311,22204014.5367909,21233399.1224269,20278900.7349186,23462867.3507954,23974446.4018102
22598896.7735413,23081418.5144599,22204565.4377217,21233638.0698221,20278794.1203816,23462220.5638194,23974802.9378064
22599258.8504667,23080828.831211,22205113.8115057,21233875.4698315,20278686.3589631,23461573.8311722,23975159.1700488
22599621.8472596,23080234.2078229,22205665.256713,21234114.1691165,20278577.0569116,23460925.663484,23975516.3142127
22599983.7744087,23079644.430416,22206215.2661491,21234349.0733842,20278466.7411904,23460276.722858,23975870.6525574
22600344.5904277,23079051.8359892,22206768.1369134,21234588.0643575,20278363.4183921,23459631.9482838,23976226.7978142
22600707.5100526,23078460.9117666,22207316.1533992,21234825.87728,20278256.2242012,23458985.2908726,23976583.3324122
22601071.3689113,23077867.7773085,22207870.0491911,21235062.4410053,20278147.0023273,23458337.6938554,23976941.9562423
22601432.0026779,23077275.3450806,22208421.0537596,21235301.9622393,20278042.1370787,23457691.3810455,23977298.437271
22601794.9439189,23076683.9865195,22208969.0803149,21235537.1876716,20277932.5008595,23457042.746821,23977654.3508689
22602159.0868596,23076090.7777107,22209522.1205478,21235776.3056812,20277828.5718501,23456396.3957842,23978011.4752381
22602523.0714944,23075499.9086352,22210073.633405,21236013.7996828,20277720.8209558,23455746.7299255,23978369.5565054
22602883.8754423,23074906.5216494,22210624.0110578,21236251.9711966,20277615.2306232,23455102.4215956,23978727.2132885
22603247.3914246,23074315.2366518,22211175.4769607,21236489.5099093,20277507.7009374,23454455.0192858,23979084.3077433
22603609.9305286,23073725.5885838,22211725.6378277,21236727.1777952,20277400.0912998,23453808.4963485,23979440.713946
22603974.4417909,23073135.005131,22212278.1266761,21236965.5220365,20277295.4790186,23453161.874112,23979797.113255
22604337.2310696,23072539.7248072,22212830.9004106,21237203.2337237,20277189.2313783,23452514.7527411,23980154.4519193
22604700.7024,23071948.5025889,22213382.7286341,21237441.7608742,20277083.294838,23451867.5263042,23980513.4834417
22605062.9607304,23071357.4377657,22213933.9032858,21237679.8773976,20276978.3510559,23451220.0452201,23980871.1401625
22605427.0251634,23070766.3452819,22214485.4198975,21237918.6138364,20276871.8665261,23450575.1546156,23981228.0384352
22605791.1307034,23070175.4078818,22215037.1957123,21238156.1938851,20276763.8979519,23449926.5516744,23981586.5362548
22606156.161069,23069583.796715,22215588.5063685,21238392.5956681,20276657.810747,23449280.2357906,23981943.5175766
22606518.9388516,23068992.462774,22216140.6291869,21238631.5613351,20276554.7832655,23448633.4739515,23982301.8101172
22606884.9814402,23068400.2504445,22216692.0934439,21238871.5527156,20276447.4135965,23447985.3713226,23982659.2735777
22607248.6504837,23067807.7784377,22217244.4424199,21239108.3750746,20276342.0894666,23447339.8047007,23983020.2008771
22607611.8321375,23067214.8704068,22217796.2398933,21239345.3042292,20276236.5315524,23446693.8484384,23983375.8868172
22607974.656119,23066626.7828595,22218349.3410123,21239585.3421838,20276131.3354889,23446046.8910014,23983735.4681023
22608339.6708345,23066033.5735716,22218901.3876794,21239823.3127915,20276025.7155816,23445398.550872,23984094.2279317
22608703.9991588,23065444.2956226,22219455.4616793,21240060.565397,20275922.7717545,23444753.1607454,23984451.4979634
22609067.2741391,23064851.2095278,22220005.8994527,21240299.7190234,20275815.705884,23444106.6964896,23984810.4030464
22609431.8007677,23064260.781656,22220559.2869626,21240537.5418469,20275711.6303727,23443459.051547,23985167.9235677
22609797.0316659,23063670.5382807,22221110.533866,21240777.5480041,20275607.7379646,23442813.6080813,23985526.6737576
22610160.3934905,23063079.6032004,22221664.1032316,21241015.086657,20275502.3254974,23442166.8465566,23985886.2070198
22610527.097816,23062488.6467554,22222216.6627736,21241255.6678218,20275396.8248214,23441521.1239092,23986245.3715029
22610891.6781024,23061898.3164844,22222770.0067161,21241494.2633922,20275294.2804106,23440874.5918974,23986605.0192898
22611258.840808,23061308.3266669,22223324.5570252,21241731.5269294,20275189.2170269,23440228.7056397,23986964.9781018
22611622.7396723,23060715.679382,22223876.4731656,21241970.4395041,20275086.3529585,23439579.831721,23987324.0077241
22611986.7485962,23060125.1822474,22224427.8856249,21242208.9797476,20274983.2541621,23438934.4219265,23987683.7631329
22612353.5807877,23059535.9655285,22224982.2968166,21242447.3216161,20274876.7042621,23438290.3990266,23988041.6940608
22612719.4478211,23058944.0131205,22225533.3771809,21242686.5991325,20274773.2733999,23437642.63278,23988402.6835728
22613081.9372477,23058352.6253855,22226087.6108218,21242925.1764543,20274671.1613971,23436995.4037024,23988763.9805683
22613448.7143542,23057763.421941,22226641.0765147,21243164.7743442,20274566.9396924,23436350.1981978,23989124.1665628
22613814.9387798,23057172.4797477,22227195.3389941,21243404.0322006,20274460.6745106,23435702.5356466,23989484.378122
22614180.6406584,23056583.2065343,22227748.4927276,21243643.5383812,20274361.0333197,23435055.9602239,23989843.8410014
22614546.5029529,23055991.2498246,22228301.2644287,21243881.0078833,20274257.2390509,23434409.47794,23990204.0209663
22614913.1488798,23055401.3797734,22228853.4493162,21244118.6251555,20274152.9419513,23433763.6391277,23990564.7428522
22615278.4554312,23054810.7393537,22229407.137355,21244358.6165726,20274049.2668574,23433119.8497735,23990925.159555
22615644.7668156,23054220.2206889,22229962.1521615,21244600.0929989,20273946.1044802,23432471.9666131,23991285.7458196
22616009.5697713,23053630.2772412,22230515.7963632,21244839.5584931,20273842.2560419,23431825.188996,23991645.9768364
22616374.3235526,23053038.123629,22231069.1587635,21245076.4726222,20273741.247815,23431179.0324984,23992007.5869578
22616742.20352,23052449.9486319,22231622.6087085,21245316.5122944,20273637.6200471,23430533.3627448,23992368.0749003
22617107.0524859,23051858.533625,22232177.5019226,21245557.0006679,20273535.3030254,23429886.744423,23992727.8080197
22617474.7199725,23051267.2480181,22232730.1867815,21245795.6696314,20273430.2309202,23429240.0575075,23993089.2051869
22617842.1836084,23050678.4811938,22233286.0032364,21246035.6431821,20273328.959099,23428595.6321485,23993450.8938262
22618209.6847125,23050089.0708832,22233838.6533714,21246275.5811063,20273227.0054548,23427948.792873,23993811.5704456
22618575.0792323,23049499.0547219,22234394.829988,21246514.0081628,20273124.1459989,23427302.9893866,23994173.1796592
22618942.8704953,23048908.260426,22234947.9656187,21246752.5013317,20273022.2756743,23426657.5724098,23994534.3519923
22619307.5316538,23048317.5080196,22235503.1944235,21246994.1266604,20272920.3671001,23426009.246031,23994897.0359835
22619673.653041,23047727.9861067,22236057.656877,21247231.8365987,20272818.8148445,23425364.1916009,23995259.3485339
22620041.9641691,23047136.1106407,22236612.7415285,21247471.5375492,20272714.5206984,23424716.8820089,23995620.4178309
22620408.0261657,23046546.5511669,22237166.889046,21247711.7729458,20272615.1935719,23424073.726077,23995983.4690646
22620777.1419548,23045958.7585822,22237718.8585521,21247951.2369737,20272513.1149946,23423427.4218454,23996344.0118379
22621144.4617366,23045367.826934,22238274.4455338,21248190.0376189,20272411.001637,23422781.6188059,23996706.2389263
22621510.550525,23044777.3980264,22238828.2182709,21248430.8691158,20272311.1747976,23422133.9974293,23997069.281655
22621880.5275467,23044188.7460518,22239384.9005199,21248670.6442834,20272209.4734192,23421489.5901948,23997431.9682566
22622245.9005979,23043601.00577,22239940.055503,21248910.0913811,20272107.0211274,23420842.80393,23997793.435905
22622610.8952393,23043008.4670693,22240494.1598965,21249151.5660976,20272006.5091545,23420195.4989559,23998155.6062036
22622980.7249746,23042419.4108365,22241050.2483143,21249390.3473496,20271906.3921538,23419551.9026041,23998517.1453049
22623350.3197184,23041830.7762544,22241603.7362449,21249632.7527314,20271805.9619592,23418904.3522324,23998880.6741738
22623717.2293354,23041240.2941264,22242157.8391971,21249871.9731552,20271702.2152326,23418259.7722215,23999242.2788652
22624086.1122187,23040650.2797166,22242714.7619533,21250109.7132163,20271603.4080851,23417613.2472849,23999606.5991839
22624451.6209687,23040063.155699,22243271.3789339,21250350.3720413,20271502.673517,23416969.4840056,23999967.5323994
22624820.7676376,23039472.8255072,22243825.4253406,21250590.4692419,20271401.3611057,23416323.9318253,24000332.3810731
22625188.6360352,23038884.2360617,22244381.2127988,21250831.2474524,20271302.6140389,23415678.1326724,24000694.5995694
22625555.7148034,23038295.4626181,22244935.8542356,21251071.2650657,20271199.8420569,23415031.5005092,24001058.9644129
22625926.7528326,23037704.3717379,22245491.1412336,21251310.793025,20271100.5763143,23414386.6302232,24001421.947173
22626295.1488834,23037113.9723227,22246048.6024078,21251550.5192758,20271002.4769841,23413738.4856301,24001784.9629434
22626662.6510538,23036526.8408529,22246604.11183,21251791.6386422,20270899.8254325,23413096.4300479,24002147.9879652
22627031.6545313,23035937.951725,22247159.4421268,21252033.7114495,20270800.7345919,23412446.9162193,24002512.8586915
22627397.7118629,23035347.7074472,22247713.2344854,21252271.8866901,20270700.4235491,23411802.9352352,24002876.9102567
22627768.8418385,23034758.7286521,22248270.3126397,21252512.7948873,20270601.7102057,23411158.1408591,24003240.0977345
22628137.7840322,23034170.080392,22248826.7142736,21252753.6077726,20270499.6674233,23410512.7389178,24003604.3264447
22628507.3260034,23033581.4682362,22249382.1162585,21252993.8613768,20270402.0449862,23409865.8302125,24003968.6197798
22628877.2099848,23032993.568751,22249938.9361179,21253236.5797868,20270302.2653744,23409222.233243,24004332.1475916
22629244.401441,23032403.5299345,22250495.6384799,21253477.1691186,20270201.3698023,23408574.4678103,24004696.6707586
22629613.3367516,23031813.6827254,22251050.1859552,21253716.3761695,20270102.1468634,23407932.4653084,24005060.761613
22629983.5922229,23031224.7019756,22251604.5314236,21253957.2207652,20270003.1503776,23407286.4367868,24005425.4532482
22630353.5547626,23030636.8477146,22252162.429856,21254195.7187954,20269906.1243576,23406641.5234696,24005791.7139988
22630722.4960761,23030048.3016027,22252721.3743977,21254438.8577581,20269805.7573231,23405993.6052988,24006156.084985
22631092.4148239,23029460.0017428,22253277.0629224,21254677.8614015,20269707.4737195,23405348.1291794,24006520.5100704
22631462.7568554,23028869.5193178,22253829.8624151,21254920.793701,20269607.1843792,23404705.2149229,24006885.6893115
22631830.504836,23028281.7189506,22254389.9300178,21255162.1257788,20269509.6679055,23404058.9567817,24007250.0762522
22632200.791135,23027693.9182462,22254946.2738659,21255400.9539114,20269410.5774851,23403412.7735702,24007613.4012612
22632572.7471675,23027104.2630687,22255502.2532733,21255643.4321754,20269312.7118633,23402767.2173538,24007979.0396159
22632939.3005729,23026517.344945,22256059.6766912,21255883.4481006,20269216.2827852,23402122.5345091,24008344.4031366
22633311.1660123,23025928.2145697,22256617.300548,21256124.2863973,20269114.9700385,23401477.7791236,24008710.8987506
22633680.5475167,23025340.0949665,22257173.0934415,21256367.403684,20269017.5763823,23400832.4479331,24009074.949063
22634051.6234652,23024750.916187,22257730.898153,21256604.9181907,20268921.1583976,23400187.3142376,24009442.2364905
22634420.5873665,23024162.0779413,22258287.5256801,21256848.185762,20268820.8511486,23399541.4104935,24009806.9273606
22634792.0937566,23023575.0258261,22258843.2840084,21257089.8402506,20268724.2623905,23398899.5849941,24010172.7405504
22635162.0500619,23022986.1800308,22259401.117985,21257333.1335642,20268625.9504753,23398251.6370668,24010537.8022998
22635534.4890997,23022397.7772673,22259959.8511619,21257571.5393106,20268526.805563,23397607.3590278,24010904.2249173
22635904.9548482,23021809.7512453,22260517.1549866,21257811.9662086,20268429.239753,23396960.7694108,24011269.2316243
22636275.1894075,23021221.8066965,22261073.4469897,21258055.0486364,20268333.336878,23396316.6914684,24011636.0701832
22636644.802296,23020635.3386565,22261632.4025207,21258295.3451888,20268236.5507477,23395671.653418,24012004.4728195
22637017.1767216,23020046.2639563,22262188.9539288,21258537.9128733,20268138.8362303,23395027.5960312,24012370.6513561
22637386.5103511,23019459.387052,22262745.6714203,21258778.8285195,20268041.6244349,23394384.0412124,24012734.4118586
22637757.2188774,23018870.018742,22263303.3584123,21259020.5766044,20267943.1606526,23393735.8823713,24013101.2405467
22638128.7737603,23018282.0208191,22263862.6606545,21259262.7908074,20267849.9789489,23393093.2090453,24013471.3166068
22638499.9089239,23017694.2814489,22264419.2520016,21259502.634476,20267750.9344794,23392446.9773887,24013835.3312968
22638871.9613372,23017105.863136,22264978.6264533,21259743.7158858,20267654.3256408,23391802.1132618,24014203.7076037
22639242.0547374,23016519.451157,22265536.7174401,21259987.0025128,20267556.5801034,23391159.5722942,24014571.3633725
22639612.8682473,23015931.0705478,22266093.986705,21260227.3390869,20267460.2537361,23390515.8027026,24014935.2788496
22639987.5830452,23015341.9623575,22266651.2821846,21260471.8279243,20267362.7397348,23389867.3239099,24015304.6113366
22640358.7879437,23014754.6344078,22267208.6563803,21260714.3167254,20267266.9689708,23389224.6762989,24015673.3705161
22640730.6634748,23014169.1323619,22267768.8492391,21260956.8265627,20267169.4320026,23388579.0640246,24016038.8608187
22641099.6590654,23013579.8591398,22268326.5678158,21261195.744092,20267075.2628049,23387935.9579389,24016406.317155
22641474.0871869,23012990.7110243,22268884.6091117,21261439.6242137,20266979.808423,23387290.1934803,24016772.685827
22641843.4447063,23012405.3119713,22269444.2967403,21261680.0675563,20266883.0087332,23386644.5571915,24017142.0043196
22642215.7375548,23011817.932609,22270002.984551,21261920.75786,20266788.6140677,23385998.2249778,24017509.2653918
22642587.3005295,23011229.5514688,22270561.3750612,21262165.8193588,20266689.8630297,23385355.9305275,24017876.3966991
22642962.4727409,23010641.7328095,22271118.6123911,21262408.1262773,20266596.1315936,23384711.704277,24018244.3811929
22643333.9380247,23010055.1883546,22271676.486125,21262648.8892425,20266502.2185179,23384066.5622977,24018613.7483004
22643703.9948754,23009467.657017,22272237.0476728,21262891.5863729,20266404.8022477,23383421.3925715,24018981.3299157
22644076.6823354,23008881.9768181,22272795.5494163,21263133.3689513,20266310.6111557,23382777.7903808,24019350.5760551
22644452.2278754,23008293.2790539,22273354.6563047,21263374.5188282,20266214.6311137,23382134.1226054,24019718.9357327
22644823.877753,23007707.1764833,22273913.1776702,21263616.614445,20266120.9566377,23381489.860677,24020086.7962623
22645196.5380102,23007120.8586317,22274472.5239352,21263859.7880585,20266023.4063513,23380844.7148321,24020455.8509533
22645567.7904924,23006532.5161019,22275030.5761094,21264103.2987437,20265930.1239219,23380199.047936,24020822.3246125
22645941.6644849,23005944.416001,22275590.2847737,21264343.8149911,20265833.7887111,23379554.3856473,24021191.0863101
22646314.5204177,23005359.8938194,22276147.5080798,21264589.1777395,20265739.7716338,23378912.3194225,24021560.5401071
22646688.1450565,23004770.2812781,22276707.8053343,21264829.5178823,20265645.7256669,23378269.0401554,24021929.8115521
22647061.6420865,23004184.4569456,22277268.8640836,21265073.4892363,20265551.7176062,23377621.3355922,24022301.2755306
22647434.9003976,23003597.027171,22277827.8836828,21265313.6264538,20265456.539575,23376979.7400585,24022668.8673738
22647808.3200718,23003012.2436682,22278386.3208227,21265556.6854505,20265361.8081323,23376332.7937102,24023036.7283331
22648181.6673485,23002424.2018857,22278944.3939613,21265799.2230793,20265269.7973189,23375690.6192609,24023407.0914684
22648554.4025951,23001837.5521035,22279507.360281,21266041.4943275,20265174.2835962,23375046.2109236,24023776.6617253
22648928.9715026,23001250.265782,22280063.9963919,21266285.8067179,20265078.5859551,23374401.2218783,24024147.4969252
22649301.0908078,23000664.6583905,22280625.9606513,21266529.0929508,20264983.5877411,23373757.6872447,24024514.3694515
22649674.2379615,23000079.4320421,22281185.3731249,21266771.3657304,20264891.7437532,23373114.0319075,24024886.1077441
22650050.6972222,22999491.4599862,22281746.6699456,21267011.7667251,20264799.7286233,23372470.4302294,24025256.0241111
22650424.3946113,22998903.4339077,22282304.6362465,21267256.6792687,20264704.7667005,23371823.3645802,24025625.6256742
22650797.9178363,22998317.8147353,22282864.6733506,21267498.5160468,20264612.4521727,23371180.1884444,24025996.3647284
22651172.5894694,22997731.730824,22283425.4245847,21267741.8645885,20264516.2560098,23370536.2457767,24026366.1435027
22651545.3511203,22997147.4582936,22283986.3744594,21267984.0828482,20264424.4494503,23369893.5359001,24026737.6708447
22651919.1061727,22996556.5384741,22284547.1120177,21268228.874609,20264330.757888,23369248.1598397,24027105.7925495
22652294.025006,22995973.419308,22285106.1388314,21268471.7681443,20264237.3838753,23368605.6537788,24027476.501688
22652669.1193595,22995386.3755403,22285665.1663077,21268712.3611277,20264144.9397319,23367960.8026674,24027847.6838046
22653042.8306447,22994800.1286268,22286227.1097886,21268957.7450319,20264051.9525699,23367316.6112157,24028219.2802599
22653419.521832,22994213.3225693,22286786.9288499,21269198.5455951,20263959.5595726,23366672.3304145,24028589.1560373
22653794.3880906,22993626.4675664,22287347.0433564,21269443.7041433,20263865.5569136,23366029.0556842,24028958.7127692
22654166.3714467,22993042.8217856,22287906.7783955,21269685.2768476,20263773.764036,23365385.1654272,24029329.585348
22654542.603065,22992457.8015527,22288468.5261898,21269931.0631189,20263679.9675647,23364740.3181998,24029702.7160197
22654917.02287,22991870.3854773,22289030.6671745,21270173.3473872,20263588.8922763,23364097.4630358,24030072.2338807
22655292.097267,22991283.3117141,22289589.4787976,21270417.8974164,20263496.0135661,23363453.6312176,24030444.5986197
22655666.2125522,22990695.5371338,22290153.3129092,21270659.1144126,20263404.2182029,23362809.2171771,24030813.6793233
22656041.0112702,22990111.0634613,22290712.0126565,21270903.782117,20263312.7723696,23362165.3572024,24031188.3815847
22656416.4965399,22989527.2526742,22291273.7514697,21271146.3656064,20263218.4076158,23361521.1773353,24031558.1439516
22656792.6328564,22988942.4404372,22291834.7819122,21271390.873518,20263128.0257034,23360878.5886353,24031931.7142664
22657167.3362268,22988354.8380969,22292395.4761018,21271633.7500881,20263035.5761689,23360236.1033868,24032303.4388977
22657543.5027259,22987767.5128334,22292957.9946271,21271877.5499608,20262943.1898195,23359592.9789406,24032672.8745113
22657920.8956891,22987185.5863872,22293518.190036,21272120.5878723,20262851.6337558,23358948.3787057,24033046.1804453
22658294.3994507,22986597.359483,22294079.3651854,21272366.3607613,20262761.4047467,23358306.1720882,24033418.367504
22658670.5577632,22986014.0481231,22294640.4508361,21272609.5295532,20262669.8812871,23357661.7244348,24033791.2878177
22659046.0702195,22985425.8512133,22295201.5255906,21272852.6779441,20262576.1621687,23357017.2751356,24034161.8603823
22659421.5451893,22984839.8988096,22295763.3665571,21273096.8266784,20262487.7186974,23356374.933439,24034534.8149348
22659796.8419399,22984254.7920155,22296327.7600825,21273340.6462553,20262394.9678617,23355730.7242092,24034908.5828203
22660173.9849743,22983670.5285496,22296887.3403705,21273584.6773798,20262305.3819979,23355086.7442243,24035280.4902933
22660551.7125083,22983084.7251676,22297448.7531374,21273829.6587988,20262214.6531524,23354442.9490336,24035651.0583206
22660925.4118835,22982499.48557,22298012.3470527,21274074.2696697,20262123.7128883,23353801.3180128,24036024.3759972
22661304.6955208,22981914.2365249,22298571.4728691,21274317.5696164,20262032.9803906,23353156.1012506,24036398.8782256
22661677.5265017,22981328.9370787,22299133.7322172,21274561.8509529,20261941.4733312,23352513.6018084,24036771.4380541
22662055.3299429,22980744.7148707,22299696.0296901,21274805.9279769,20261851.4480052,23351869.6755315,24037143.2535119
22662432.10969,22980161.3957679,22300256.6908231,21275049.6937403,20261758.8387635,23351225.149787,24037515.9968666
22662808.6585064,22979574.2111798,22300820.1366697,21275292.4375846,20261670.7360536,23350582.4271275,24037890.3015816
22663186.1402868,22978987.3759794,22301382.6238485,21275539.0242858,20261578.8089387,23349939.3309022,24038263.0645831
22663563.6205287,22978402.9773405,22301945.1208147,21275782.3417626,20261489.0443222,23349295.6611414,24038637.7195869
22663941.3081261,22977819.2328891,22302507.0387596,21276026.4825473,20261400.4811098,23348653.0630182,24039010.8706531
22664315.6008718,22977233.0961085,22303070.6744966,21276271.6231347,20261310.8904056,23348010.904297,24039383.2588971
22664692.3620757,22976649.8435147,22303631.4780385,21276514.8157301,20261218.8558638,23347364.6572424,24039757.1152992
22665070.2775111,22976063.7784859,22304194.5616794,21276759.8247987,20261128.6642059,23346724.1129513,24040130.371898
22665448.9521626,22975480.9261887,22304757.9282905,21277003.5937202,20261039.3784659,23346080.9307686,24040507.5227362
22665824.005366,22974895.2105555,22305318.3632613,21277248.3119907,20260948.1495716,23345437.3286167,24040880.2698739
22666202.6554846,22974310.4188101,22305884.0059182,21277492.4366091,20260860.0422399,23344796.0084783,24041253.0289864
22666577.2479938,22973723.2198749,22306445.730699,21277738.6146646,20260772.2718803,23344151.1813632,24041626.9543781
22666958.0829677,22973139.7316166,22307007.9615012,21277982.3812888,20260683.1119701,23343505.9649987,24042002.3951667
22667335.9583454,22972554.8789844,22307571.2722472,21278226.4155106,20260593.3307141,23342864.5909684,24042375.8477138
22667711.5270422,22971969.8014956,22308133.7401632,21278471.7487851,20260506.2508774,23342219.5610269,24042751.6619477
