pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22605064.1056794,23071357.7933448,22213934.1229833,21237681.3883675,20276976.003309,23451220.6067306,23980869.0789491
22605428.4647173,23070764.5339235,22214486.2342026,21237916.936833,20276869.4215374,23450573.300337,23981225.0627112
22605789.960766,23070174.6736026,22215039.4949176,21238155.9352175,20276764.3137538,23449926.9740688,23981587.6285071
22606155.6268095,23069583.2444805,22215589.8153052,21238392.8986212,20276657.7333302,23449280.9324801,23981943.8075919
22606519.925846,23068992.1210867,22216142.894463,21238632.157785,20276553.351687,23448632.0050695,23982302.2586648
22606883.1460073,23068399.3475774,22216692.2787922,21238868.2186898,20276446.404256,23447985.5248464,23982658.626783
22607246.1575164,23067810.2613357,22217243.6792318,21239106.7686592,20276341.4372767,23447341.6478937,23983016.7422722
22607611.938802,23067216.8335945,22217798.3199586,21239346.9506888,20276236.266625,23446693.363303,23983375.1891221
22607976.3062677,23066625.5509364,22218348.8262029,21239584.5342037,20276134.0527674,23446048.8281429,23983732.2998615
22608338.5253237,23066034.3438294,22218902.4749431,21239823.6262046,20276026.397107,23445402.4383454,23984093.126581
22608704.7661079,23065445.6692454,22219454.0963683,21240062.2569966,20275923.0605763,23444751.4342634,23984451.5925485
22609069.6968057,23064853.1224083,22220005.6543367,21240300.093623,20275815.7542902,23444106.9254367,23984807.9227697
22609434.3904648,23064262.0886587,22220558.5513592,21240538.1273259,20275710.983482,23443458.9515234,23985170.2614471
22609799.2908032,23063669.9930619,22221112.4912628,21240776.0970339,20275607.5323028,23442813.7374416,23985529.936979
22610163.4278926,23063079.7256065,22221663.9645478,21241017.0266129,20275503.0260344,23442166.3377331,23985888.8746197
22610526.1684895,23062488.6163884,22222218.7182459,21241254.6904035,20275399.0342358,23441520.6817534,23986245.630653
22610891.9587112,23061896.8701673,22222770.1786222,21241493.7019758,20275295.3045772,23440874.6305502,23986603.9148819
22611256.9850951,23061308.4415966,22223319.655283,21241732.5919468,20275189.7985853,23440226.1298359,23986963.6184964
22611622.4350515,23060715.8932757,22223877.1768768,21241970.463571,20275086.4930208,23439584.0034679,23987324.3899619
22611987.9054748,23060127.263466,22224429.0346388,21242209.7888626,20274981.3196042,23438936.1331415,23987683.6416154
22612352.0075994,23059534.8320659,22224980.1438849,21242447.2340493,20274877.6806138,23438286.8960823,23988043.9938842
22612718.8741292,23058941.0826305,22225536.4623447,21242687.3045194,20274772.4914231,23437642.4150759,23988401.2095661
22613084.3925099,23058353.1041723,22226088.3975253,21242924.4352769,20274670.6459631,23436993.8798892,23988764.8992693
22613449.2510684,23057764.1140415,22226640.3435173,21243162.7467014,20274564.9852343,23436348.4084303,23989118.6890014
22613814.320831,23057172.8777247,22227193.6887945,21243403.5571127,20274462.6715662,23435701.6227778,23989483.4253202
22614180.8847336,23056581.5077341,22227746.7163632,21243641.8638427,20274358.9991977,23435055.330845,23989844.3332388
22614546.5680931,23055990.7587728,22228303.2831524,21243882.5026665,20274255.5700545,23434412.3510149,23990203.1167496
22614911.8044712,23055400.1132245,22228853.4301386,21244120.5343809,20274151.9271517,23433762.8067394,23990563.8108688
22615275.4267484,23054812.4795208,22229409.6346758,21244359.3842701,20274048.4262395,23433119.687415,23990926.7515447
22615645.1448344,23054220.4161066,22229962.7441661,21244598.753922,20273944.7894493,23432470.7220044,23991286.5458897
22616009.3973172,23053631.1551892,22230514.7132203,21244837.7854299,20273845.4012673,23431822.668193,23991644.9509469
22616377.6493278,23053036.7754782,22231069.3678774,21245076.4593941,20273739.5322343,23431178.3865957,23992006.1953148
22616741.9867784,23052448.7701259,22231623.873379,21245316.3026553,20273637.8164714,23430534.6574393,23992365.8446693
22617107.1035617,23051859.2460675,22232177.8190519,21245554.5746364,20273533.8656015,23429886.6822282,23992731.5904063
22617475.603767,23051268.4915616,22232731.423658,21245795.972551,20273432.5474598,23429239.9704204,23993089.9243816
22617840.5416624,23050676.9551567,22233285.7006149,21246033.9401191,20273329.1868297,23428594.316506,23993451.7761785
22618210.2067623,23050087.4543123,22233840.3994911,21246273.8322536,20273227.9883764,23427947.3543078,23993813.8665016
22618575.7629228,23049499.180594,22234393.0348947,21246513.1114979,20273126.7140809,23427302.9447351,23994174.2288042
22618940.687881,23048907.4632888,22234947.9507185,21246752.6948768,20273023.1516838,23426656.3972686,23994535.6986974
22619310.1005648,23048317.6857214,22235503.1170966,21246992.85196,20272919.4988108,23426008.017814,23994897.29963
22619676.7154518,23047726.8711342,22236056.3758405,21247230.5061965,20272818.2552799,23425365.7002861,23995257.1527199
22620041.5530922,23047138.2069643,22236610.4187546,21247471.8338948,20272717.6804947,23424717.165813,23995619.2476381
22620411.2135524,23046550.9056197,22237165.7987131,21247711.1884452,20272614.8759587,23424073.1582422,23995982.1701606
22620776.1018585,23045956.7157736,22237721.6727607,21247950.3933964,20272513.8400351,23423425.3589554,23996343.4912615
22621141.9606781,23045369.2302946,22238274.3165529,21248190.2668546,20272411.7338866,23422780.8252099,23996705.1318082
22621510.2525337,23044780.2034166,22238827.1661258,21248431.0781357,20272312.1584396,23422134.0284723,23997064.863208
22621878.4303681,23044191.3517819,22239384.5596393,21248671.8166909,20272210.5859474,23421487.4974009,23997429.2980431
22622247.3218243,23043597.1263459,22239938.8386838,21248910.2396807,20272106.6391554,23420843.1799994,23997794.2784179
22622612.6487702,23043010.2595105,22240495.6007753,21249150.3090043,20272005.3155258,23420197.6406756,23998156.4256585
22622978.8666947,23042419.6917156,22241050.162426,21249391.4385656,20271906.7617078,23419552.2951987,23998517.9549397
22623350.4257447,23041830.8936003,22241603.6045843,21249632.0530276,20271804.4192916,23418904.6788038,23998882.3036298
22623717.0569197,23041240.8976605,22242158.3336881,21249868.9717764,20271703.7957903,23418259.1754157,23999242.408566
22624085.9229049,23040651.6800369,22242714.7497229,21250111.2139609,20271601.8954969,23417612.0634802,23999606.3949387
22624454.8917385,23040062.2500921,22243270.9954723,21250349.6113243,20271502.9045294,23416970.4031482,23999970.1209486
22624819.9614279,23039472.5803488,22243826.6625103,21250590.8350314,20271401.1292901,23416320.4160392,24000330.5173289
22625188.8603136,23038881.9928476,22244379.8597293,21250831.9124843,20271302.50845,23415680.1462143,24000694.7972507
22625557.0972504,23038291.4991322,22244936.6131807,21251071.2023802,20271201.0803415,23415032.8406468,24001055.5989392
22625924.7881054,23037704.2607077,22245490.8839025,21251312.9093557,20271100.931975,23414384.9137463,24001423.1877458
22626294.9513609,23037117.0713108,22246048.1207477,21251549.9360774,20271001.574291,23413741.8801323,24001785.4403394
22626662.5539836,23036526.6597353,22246602.6450045,21251792.1049809,20270900.4308275,23413092.8517598,24002147.8287706
22627031.1768898,23035938.5663792,22247157.6264759,21252033.1015342,20270800.9603358,23412448.4301617,24002512.2644867
22627401.4281128,23035348.8265592,22247714.7600838,21252273.6569392,20270699.2909423,23411801.6755761,24002880.3042913
22627768.5190558,23034757.5564836,22248271.6451442,21252514.2503862,20270599.5718541,23411158.4649768,24003241.2455238
22628138.0103,23034168.734269,22248826.0101319,21252752.0156866,20270500.6772457,23410512.1631123,24003603.9194943
22628508.0879199,23033581.6937916,22249382.4803663,21252995.0903388,20270400.3902836,23409865.7212013,24003966.2750412
22628875.0726145,23032991.2863603,22249938.0900376,21253235.5923278,20270301.9005322,23409221.174195,24004332.0825579
22629244.9903951,23032403.4475444,22250492.0645952,21253476.5803044,20270204.7838969,23408574.3116742,24004696.5217588
22629614.5326921,23031811.4759868,22251051.7869728,21253715.1621169,20270103.0701949,23407931.6894629,24005062.8892003
22629984.2540844,23031226.5203827,22251607.7605062,21253956.7286513,20270004.7597024,23407285.3140668,24005425.0364761
22630352.2845355,23030637.2771027,22252164.8069429,21254197.1350698,20269903.6764589,23406640.4516769,24005790.2990247
22630720.1854818,23030046.691103,22252719.4180596,21254438.5951072,20269807.4127359,23405994.8480265,24006155.0110172
22631091.9184291,23029460.2064415,22253273.6796885,21254678.3000814,20269708.3121497,23405349.9659272,24006519.0096572
22631460.9954115,23028870.630666,22253832.2334636,21254919.2522378,20269609.2379249,23404703.6940859,24006884.1660967
22631830.8005209,23028282.4485224,22254390.0244514,21255162.1549308,20269510.3604107,23404058.126724,24007251.2465202
22632201.4249318,23027695.115121,22254946.8913684,21255402.7676657,20269409.4787774,23403414.3157363,24007616.884022
22632569.6982353,23027104.6495699,22255501.9552365,21255643.2613662,20269312.9252216,23402769.0376757,24007978.1917064
22632941.3240742,23026518.3492957,22256059.4237283,21255884.5874159,20269213.7102396,23402122.4706317,24008345.2614516
22633310.0784634,23025927.3616525,22256617.1709588,21256124.7651905,20269116.5173057,23401479.2450768,24008711.0017501
22633682.2948072,23025340.0424923,22257173.9923724,21256365.0907229,20269019.4116884,23400834.6743548,24009073.4989113
22634051.8726119,23024750.4908001,22257731.4891677,21256605.0244798,20268919.6580919,23400187.8510915,24009441.4881887
22634421.678963,23024163.2006514,22258285.9764623,21256848.4294822,20268822.718942,23399542.0001068,24009808.630966
22634791.7317781,23023573.0500813,22258844.4903634,21257087.7529994,20268724.1657742,23398895.0513728,24010173.6889364
22635162.9522409,23022985.9799469,22259401.43008,21257330.271538,20268628.1259587,23398250.0002117,24010535.3859798
22635532.3231795,23022399.074163,22259960.659065,21257572.6488552,20268530.0084564,23397604.8233076,24010906.1265125
22635902.2788456,23021810.4812289,22260516.4764537,21257813.928724,20268431.5034973,23396962.0310146,24011271.7316956
22636274.8272689,23021221.575293,22261074.8795741,21258055.1595803,20268333.9873439,23396315.8499137,24011635.7636101
22636646.9451998,23020634.1974946,22261632.1347767,21258297.7631746,20268235.4430916,23395672.1179901,24012003.1319293
22637017.8004308,23020046.5976623,22262191.070372,21258536.6739804,20268140.0313617,23395028.1093735,24012368.5367935
22637386.9178252,23019458.0686753,22262745.9373584,21258779.4647114,20268041.795889,23394382.2605167,24012736.7720521
22637758.7957885,23018868.4880681,22263304.506762,21259020.5745036,20267946.2254577,23393737.188284,24013100.7042664
22638128.5364422,23018281.5746293,22263861.1297574,21259262.1422571,20267845.9086678,23393091.0899932,24013469.150709
22638500.9289121,23017697.0114721,22264420.7995826,21259504.0565781,20267748.7932306,23392449.7468991,24013835.2983976
22638870.454375,23017104.1177774,22264976.8083089,21259745.701181,20267655.8168125,23391803.624709,24014200.7094321
22639242.3837136,23016519.4763326,22265535.2463615,21259987.016033,20267555.3908004,23391159.5067595,24014570.3194006
22639614.8347355,23015930.0388335,22266091.241205,21260231.7398199,20267460.7022879,23390513.2984867,24014934.9325141
22639986.6014839,23015344.6660879,22266649.2914871,21260469.4566676,20267364.6384737,23389867.5853234,24015304.3187898
22640357.3868423,23014755.1695457,22267208.93424,21260712.4577628,20267267.5956737,23389225.0972285,24015672.8305268
22640730.4552491,23014166.8563768,22267767.493989,21260954.1030202,20267173.9374377,23388577.7289322,24016036.4763405
22641101.6929726,23013578.0180977,22268325.8993535,21261196.7923357,20267075.7594075,23387934.2470427,24016403.6923129
22641472.7051733,23012991.2069735,22268882.4198283,21261437.9965203,20266980.8830504,23387288.2471086,24016773.3527221
22641845.0830603,23012406.0154203,22269443.508396,21261679.9584588,20266884.2753848,23386643.5233468,24017144.2394357
22642217.4808659,23011818.5841316,22270002.9297664,21261922.8656224,20266787.7777506,23385998.2625308,24017509.2683996
22642590.5676952,23011230.129945,22270560.0347334,21262163.4589187,20266691.0656771,23385357.6707213,24017876.3549381
22642959.2595027,23010643.2966624,22271116.7082754,21262406.5299478,20266597.1650087,23384711.1985742,24018245.0540881
22643334.3738279,23010056.3407301,22271675.0495726,21262649.8008614,20266500.4974479,23384066.1848746,24018611.7600732
22643706.8542372,23009467.6147301,22272238.1252121,21262891.204948,20266405.3098758,23383422.8840844,24018980.5299139
22644079.0351814,23008882.8226521,22272794.8841529,21263131.4549117,20266310.7110419,23382779.7919287,24019350.2797164
22644449.3178277,23008294.8219549,22273354.6483356,21263373.424763,20266215.6885792,23382133.1027774,24019717.4850909
22644825.1647057,23007704.0683767,22273912.2248421,21263616.9903225,20266120.168718,23381488.7253823,24020086.9448682
22645196.4054321,23007121.0258117,22274470.4320554,21263859.624465,20266025.6742693,23380843.8909515,24020455.5200636
22645568.9889674,23006532.4556917,22275029.8424631,21264100.8734571,20265929.7050116,23380201.2557001,24020823.7947653
22645942.3997861,23005943.9072092,22275588.7132857,21264345.1016765,20265834.608289,23379555.6143277,24021191.9327335
22646314.4046621,23005358.4869755,22276149.7948997,21264586.1862948,20265739.5800989,23378910.435889,24021563.2508112
22646688.5034762,23004771.3159701,22276708.9968266,21264827.2367866,20265644.6705829,23378265.9030156,24021929.1538097
22647060.4719561,23004184.1921954,22277266.6704074,21265070.2482454,20265552.1468584,23377620.8376504,24022297.867766
22647434.404394,23003597.3453865,22277828.0084613,21265314.4466354,20265457.3072409,23376978.0744723,24022669.5300006
22647809.1397908,23003011.7745459,22278386.0114803,21265556.4809286,20265363.6344242,23376334.2096535,24023037.9265476
22648181.9232754,23002426.0053039,22278946.200469,21265800.161564,20265266.9477171,23375690.999444,24023409.4850002
22648555.0768604,23001838.4027264,22279506.5528006,21266041.1605768,20265173.0334971,23375044.9268491,24023776.808059
22648930.1333761,23001251.1793175,22280064.0795922,21266283.6919544,20265081.1705097,23374401.1928454,24024146.0346199
22649301.622314,23000664.4748869,22280627.2658822,21266528.5038978,20264985.4698497,23373757.0868186,24024513.2818319
22649676.9225869,23000077.2443585,22281185.8522551,21266771.5298056,20264891.6344451,23373113.4535999,24024885.931814
22650047.5243987,22999492.6021011,22281745.6546724,21267012.4012836,20264798.1561343,23372469.519814,24025256.6419563
22650422.3366888,22998902.9016214,22282304.5214878,21267256.1842555,20264703.4780269,23371824.7236751,24025623.2104723
22650796.6159173,22998319.7022111,22282866.1587312,21267500.0303398,20264609.1880009,23371181.0688903,24025995.7323809
22651172.3860081,22997731.1460656,22283424.0097437,21267743.4676747,20264516.725119,23370536.8436024,24026362.4883892
22651544.0522277,22997144.862036,22283985.6024893,21267984.8024906,20264422.7645348,23369890.625869,24026736.1209258
22651920.3876363,22996559.1920917,22284545.5507393,21268227.3964733,20264330.6820136,23369247.9659655,24027108.8672918
22652292.5225186,22995974.3053783,22285104.1077066,21268470.7907828,20264238.0449167,23368605.8423186,24027477.5107683
22652669.1354415,22995385.2638413,22285666.5181238,21268714.7198933,20264145.3167236,23367961.5886193,24027847.5551731
22653042.2133746,22994799.9843859,22286225.3735123,21268957.6586077,20264052.2524197,23367317.25247,24028218.2677777
22653416.2710868,22994213.5766514,22286785.3457127,21269202.4754077,20263957.8717835,23366672.6375235,24028591.4800659
22653792.7579166,22993628.2764256,22287347.124503,21269443.3885223,20263864.556814,23366029.6538732,24028960.4511438
22654169.0282657,22993039.0941306,22287908.3592845,21269686.492103,20263774.4072768,23365387.181988,24029329.383313
22654542.0157774,22992455.4941949,22288468.5312176,21269929.3930242,20263682.692804,23364741.2913965,24029703.344215
22654918.4205719,22991868.3818675,22289028.7175189,21270172.9878842,20263588.7007769,23364099.0024042,24030069.3864918
22655291.8052416,22991283.0161507,22289589.1772802,21270417.9853542,20263496.1243981,23363452.2319181,24030443.5390112
22655666.5314313,22990698.3695365,22290151.8486956,21270661.647178,20263402.8272437,23362811.2924916,24030817.1017718
22656041.1793693,22990112.2020184,22290711.9931293,21270906.0119794,20263311.9302246,23362166.6136947,24031188.0119851
22656418.7976322,22989524.8689542,22291273.6629846,21271147.77726,20263219.9609538,23361525.3630653,24031557.0396327
22656792.5946254,22988940.5035795,22291834.6411858,21271391.4325963,20263128.5627334,23360878.6656554,24031928.7344144
22657167.9970318,22988354.1798328,22292395.5793393,21271634.8251357,20263036.6233191,23360236.2578141,24032300.5638663
22657543.870723,22987769.3310135,22292957.5345942,21271879.2631659,20262944.5427959,23359592.2038285,24032674.5777239
22657918.1350402,22987182.9151288,22293518.6482212,21272123.5616754,20262850.8258045,23358948.6993943,24033046.1677413
22658294.4222951,22986598.0275303,22294080.0599695,21272366.6818777,20262760.7256525,23358302.8831602,24033417.8448131
22658669.9128079,22986009.9196626,22294640.0258257,21272609.7439578,20262669.0450853,23357659.279563,24033789.3965479
22659045.6497293,22985425.428805,22295204.6289533,21272853.243769,20262578.2419639,23357018.1882807,24034165.2141672
22659424.2304517,22984842.125311,22295765.6443962,21273098.7294647,20262486.1490799,23356373.4539273,24034534.4062192
22659798.4157806,22984257.0730653,22296323.7455887,21273341.3256403,20262395.3606188,23355730.4544787,24034904.7912346
22660174.0452219,22983668.0936693,22296886.5516457,21273584.57296,20262304.942776,23355086.090949,24035280.2945641
22660549.3671917,22983083.4545273,22297449.1034987,21273827.7407788,20262213.0892923,23354441.4963797,24035654.4243696
22660927.7982745,22982497.9462882,22298012.5911128,21274073.4764531,20262121.9935597,23353798.6480336,24036023.6675521
22661303.9396518,22981915.9772211,22298573.2136365,21274315.5384337,20262032.3104291,23353155.011148,24036398.4768786
22661679.8180266,22981328.6761493,22299133.5301114,21274560.3578256,20261940.7586065,23352514.2789651,24036769.7652498
22662055.4022619,22980744.5108148,22299695.861367,21274806.4977439,20261849.6426318,23351869.8347424,24037141.2851015
22662433.6010667,22980157.2550726,22300257.4147823,21275050.6164022,20261760.4943199,23351227.4362951,24037517.3137538
22662807.4095532,22979572.3579455,22300821.2539768,21275294.9377693,20261670.1855846,23350581.391646,24037891.2401193
22663182.960873,22978988.0112144,22301381.6369153,21275537.1114111,20261579.6927448,23349937.8677088,24038263.8755443
22663563.1039343,22978404.2775186,22301945.3874061,21275781.2957132,20261488.8286234,23349297.2627094,24038635.9847472
22663938.9860046,22977818.7585843,22302508.4683922,21276025.2284177,20261400.4214927,23348652.5821692,24039007.8004968
22664315.5308117,22977233.8596865,22303068.4991201,21276271.2711555,20261310.2065447,23348011.8891806,24039383.5924059
22664693.7370444,22976649.0093896,22303631.1713004,21276512.6147759,20261220.3726323,23347366.7887386,24039758.0757277
22665069.2460319,22976061.0114143,22304196.7137774,21276758.9880006,20261129.6951802,23346725.3540716,24040131.6228186
22665445.2762784,22975477.9919104,22304758.2349681,21277002.5334128,20261041.6953093,23346078.6139968,24040505.6112675
22665823.8082226,22974892.2436312,22305320.0257549,21277249.6715675,20260953.7463966,23345438.6884477,24040879.4167542
22666201.1191552,22974307.9605269,22305882.0127872,21277492.6461459,20260862.4265117,23344794.4877735,24041253.0675604
22666579.5443773,22973724.9118934,22306444.8208874,21277736.9045841,20260772.4390598,23344149.7326551,24041628.798883
22666958.1545185,22973138.7890953,22307009.5399296,21277983.4741689,20260682.3551845,23343508.9130764,24042000.8901653
22667333.6299629,22972553.9442771,22307569.945917,21278226.6726657,20260594.1144778,23342865.1463865,24042373.6632937
22667711.2283991,22971969.8892986,22308135.6100153,21278472.0231172,20260504.4957482,23342220.8354473,24042751.0711376
