pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22598517.1275406,23081937.4564109,22204074.9053215,21233395.0860509,20278888.5959516,23462933.4920849,23974434.6378298
22598879.3020311,23081345.2425514,22204625.5130077,21233632.4159784,20278780.7424023,23462286.2828797,23974790.7189566
22599241.5270458,23080753.0497189,22205175.9106127,21233869.6908295,20278673.3171681,23461639.0891775,23975146.5410683
22599603.5122098,23080160.7394896,22205726.3178287,21234106.7543623,20278565.6797366,23460991.8952277,23975502.6634805
22599965.9607031,23079568.5046493,22206277.0670323,21234344.3069179,20278458.3377274,23460344.8733334,23975858.7159426
22600328.4465865,23078976.269553,22206827.934304,21234581.5298875,20278351.0888609,23459697.7895646,23976215.18126
22600690.800237,23078384.1904285,22207378.8442178,21234819.3979447,20278243.8200232,23459050.8946597,23976571.5647254
22601053.5480702,23077792.0588859,22207930.0103786,21235057.2034497,20278136.7675254,23458403.6129272,23976928.2705927
22601415.895325,23077200.3922778,22208481.102154,21235294.7028362,20278029.839707,23457756.433417,23977284.8052725
22601778.3618286,23076608.5520666,22209032.1054639,21235532.3615067,20277922.9198407,23457109.4251453,23977641.3710511
22602141.2057495,23076016.6006934,22209583.179198,21235770.0859595,20277816.0347987,23456462.1163087,23977998.1340812
22602504.3461001,23075424.7166338,22210134.4783963,21236007.6694024,20277709.3092428,23455815.1142787,23978355.0517788
22602867.305432,23074832.6222135,22210685.9266677,21236245.3822362,20277602.5944459,23455168.3172446,23978712.058922
22603230.2234629,23074240.7184044,22211237.1623585,21236483.4423124,20277495.9724296,23454521.4985498,23979069.1512165
22603593.4216215,23073648.8344187,22211788.5507356,21236721.1876426,20277389.7651435,23453874.6614351,23979426.3545384
22603956.8192147,23073057.4032059,22212340.0056394,21236958.8834057,20277283.2062337,23453227.6419799,23979783.5520803
22604320.2154937,23072465.6072515,22212891.4955253,21237196.8808794,20277177.0507698,23452580.5685819,23980140.8154212
22604683.401264,23071873.9646105,22213443.1403761,21237435.0906176,20277070.9317072,23451933.8458995,23980498.2047864
22605046.8948576,23071282.3795977,22213994.9468299,21237673.2205272,20276964.8221629,23451286.8976905,23980855.8089671
22605410.5335488,23070690.9739914,22214547.0282714,21237911.1635729,20276858.9354452,23450640.0866953,23981213.4501973
22605774.1846555,23070099.4594875,22215098.7479211,21238149.2265618,20276753.0588025,23449993.0962056,23981571.4428045
22606138.1822276,23069507.8631132,22215650.6688099,21238387.0970036,20276647.1749447,23449346.2030769,23981929.4324225
22606502.0805559,23068916.4651512,22216202.6352252,21238625.3843804,20276541.582858,23448699.5406909,23982287.6471164
22606865.9366168,23068325.2935964,22216754.5806735,21238863.7796481,20276436.3282106,23448052.7526977,23982645.6179405
22607229.8795957,23067734.0799219,22217306.6816931,21239102.1020287,20276330.9460414,23447406.135784,23983003.8781256
22607593.9180063,23067142.6970633,22217858.8368324,21239340.7507012,20276225.3200272,23446759.3851361,23983362.1784514
22607958.3911308,23066551.4548397,22218410.8484068,21239578.9910797,20276120.0237495,23446112.4534046,23983720.443396
22608322.4202327,23065960.3610691,22218963.0733606,21239817.5819015,20276014.8231954,23445465.6498838,23984079.1320446
22608686.9141836,23065369.0936018,22219515.4467243,21240055.5529322,20275909.8402892,23444818.9392003,23984437.7466374
22609051.4229506,23064777.9930968,22220067.6856001,21240294.0961273,20275804.941912,23444172.2950164,23984796.2915881
22609416.1258344,23064186.899949,22220620.4677376,21240532.538854,20275700.2052075,23443525.7561799,23985155.0421963
22609780.5960181,23063595.8336108,22221172.8433725,21240770.9892954,20275595.4949203,23442879.2766408,23985514.0032216
22610145.4212825,23063004.7332857,22221725.7368866,21241009.686117,20275490.9350021,23442232.8713498,23985872.9099908
22610510.2493721,23062414.0191164,22222278.3991704,21241248.2854475,20275386.384476,23441586.4739457,23986232.0274904
22610875.103494,23061822.9980434,22222831.0577269,21241486.911486,20275282.1396395,23440939.9682731,23986591.2724008
22611239.9723776,23061232.4017238,22223384.0006501,21241725.6243707,20275178.1623686,23440293.3599607,23986950.6417436
22611604.803463,23060641.5407743,22223936.8740344,21241964.2776646,20275073.8725034,23439646.8845551,23987310.0744437
22611969.932803,23060050.5797481,22224489.7743669,21242202.9989812,20274969.760316,23439000.4202297,23987669.6525142
22612335.1951665,23059459.5559879,22225042.7859008,21242441.6242172,20274865.7985354,23438353.9585582,23988029.1149508
22612700.264869,23058869.0299963,22225595.8357345,21242680.5219331,20274761.9726431,23437707.4315452,23988388.8486682
22613065.8395488,23058278.5193288,22226149.001664,21242919.4749453,20274657.9351609,23437061.0320399,23988748.6867248
22613431.2816356,23057687.5708979,22226702.1697783,21243158.3750934,20274554.1242449,23436414.8980511,23989108.6829013
22613796.7027679,23057096.8972674,22227255.705632,21243397.3802077,20274450.5967366,23435768.6049985,23989468.67637
22614162.2223259,23056506.209365,22227809.0992829,21243636.3103109,20274347.1050286,23435122.0013632,23989828.9507163
22614528.1784202,23055915.6925403,22228362.370091,21243875.3250998,20274243.5868501,23434475.7986746,23990189.1724379
22614894.0336805,23055325.3813241,22228915.7409915,21244114.555039,20274140.2664398,23433829.5716255,23990549.4858022
22615259.7488171,23054734.9686051,22229469.0686892,21244353.4697828,20274036.9840267,23433183.2802483,23990909.9905593
22615625.7667988,23054144.5726686,22230022.5766574,21244592.4565277,20273933.8383758,23432536.9250717,23991270.6919975
22615991.8617124,23053554.027349,22230576.4961048,21244831.9533093,20273830.9785163,23431890.7546706,23991631.4976251
22616357.9868861,23052963.5611595,22231130.0270903,21245071.3000613,20273728.3370069,23431244.6493712,23991992.1884843
22616724.4116541,23052373.3764922,22231683.7086764,21245310.7857728,20273625.5411195,23430598.7427799,23992353.0408363
22617090.5658038,23051783.2051692,22232237.7050947,21245549.8825514,20273522.8559529,23429952.4433271,23992714.0361685
22617456.8540549,23051192.757288,22232791.8383353,21245788.9818295,20273420.3148713,23429306.3195108,23993075.1510755
22617823.1609618,23050602.6203867,22233345.8219688,21246028.1982558,20273317.7065793,23428660.158848,23993436.0853499
22618189.8169744,23050012.3568558,22233900.148904,21246267.6866615,20273215.1182285,23428014.2939237,23993797.6488162
22618556.6287381,23049422.0681784,22234454.2845616,21246507.4041428,20273112.7365273,23427368.1830547,23994159.1206331
22618923.5763873,23048832.4038571,22235008.6333298,21246746.9994707,20273010.5666249,23426722.210949,23994520.4421035
22619290.3001985,23048242.6413566,22235562.8923491,21246986.5064512,20272908.4253535,23426076.1690072,23994881.5281302
22619657.4115646,23047652.7345727,22236117.1707952,21247226.2661574,20272806.2466515,23425430.1497152,23995242.9486163
22620024.463765,23047062.9348682,22236671.7120765,21247465.7831148,20272704.531177,23424784.1136039,23995604.535245
22620391.511643,23046472.709161,22237226.539253,21247705.5540406,20272602.7518786,23424137.9862964,23995966.5338995
22620758.734207,23045882.9251701,22237780.9174298,21247945.2166505,20272501.2601677,23423491.9938491,23996328.1819564
22621126.0242992,23045293.0143536,22238335.4764143,21248184.9769874,20272399.6748615,23422846.1741249,23996690.3653484
22621493.4557476,23044703.3332522,22238890.2248364,21248424.7328789,20272298.0749108,23422200.25872,23997052.4099442
22621860.817489,23044113.5643266,22239444.9679763,21248664.5448427,20272196.5940733,23421554.6241064,23997414.7168815
22622228.5139018,23043523.656609,22239999.6619175,21248904.4715465,20272095.4158813,23420908.7140382,23997776.7883762
22622595.979473,23042933.8514813,22240554.7188022,21249144.4827426,20271994.0873473,23420263.0722176,23998139.1028781
22622963.6719646,23042344.3329639,22241109.5987371,21249384.3494394,20271892.8624219,23419617.4856133,23998501.5321174
22623331.2406034,23041754.9008399,22241664.3929941,21249624.3581333,20271791.6728378,23418971.7429165,23998864.031481
22623699.4190846,23041165.5496745,22242219.3444847,21249864.2808937,20271690.7659566,23418326.0558877,23999226.7477111
22624067.5726335,23040575.960599,22242774.5303118,21250104.253499,20271590.0198414,23417680.2005071,23999589.6864594
22624435.5398972,23039986.32911,22243329.929879,21250344.3285146,20271489.3115259,23417034.4876927,23999952.5957653
22624803.7156201,23039396.8856641,22243885.5339277,21250584.198506,20271388.7237016,23416389.0215389,24000315.8559759
22625171.6601928,23038807.5158573,22244441.146148,21250824.7089963,20271288.4487404,23415743.5564929,24000678.7339589
22625539.9999771,23038218.1708881,22244996.3037487,21251064.8794304,20271188.1080427,23415098.1279924,24001042.3416877
22625908.3186303,23037628.9233043,22245551.8495782,21251305.2271563,20271087.8981446,23414452.579983,24001405.5513235
22626276.6272706,23037039.6819992,22246107.2888545,21251545.5545921,20270987.6120965,23413806.7732103,24001769.2095628
22626645.2098741,23036450.5782745,22246662.7583845,21251786.0145602,20270887.5921164,23413160.9979074,24002133.110422
22627013.9349945,23035861.40898,22247218.5406649,21252026.4042216,20270787.7067447,23412515.576269,24002496.8823762
22627382.7232225,23035272.4717051,22247774.499466,21252266.7298559,20270687.698876,23411870.2614244,24002860.7601519
22627751.4455971,23034683.4290745,22248330.6568694,21252507.016135,20270587.7224987,23411224.7387716,24003224.5089965
22628120.3256779,23034094.4423858,22248886.6498852,21252747.6049144,20270488.020122,23410579.0247335,24003588.5627104
22628489.3254218,23033505.4162734,22249442.5381933,21252988.0316005,20270388.4371054,23409933.7415311,24003952.9167173
22628858.2466285,23032916.6537518,22249998.8098742,21253228.5139674,20270288.8603539,23409288.0913505,24004317.0116427
22629227.3266602,23032327.6764857,22250554.9423311,21253469.2596318,20270189.6727744,23408642.7355867,24004681.5197266
22629596.484988,23031738.9043024,22251110.951722,21253709.7898478,20270090.668852,23407997.4654066,24005045.8254106
22629965.8495148,23031150.1649697,22251667.2684114,21253950.6807499,20269991.2928592,23407352.288555,24005410.4180803
22630335.3541433,23030561.3225302,22252223.5824842,21254191.3351159,20269892.1268127,23406707.3039077,24005774.9764215
22630704.8790201,23029972.6912899,22252780.0805904,21254432.1747236,20269793.0044304,23406061.966562,24006139.7584176
22631074.4534211,23029384.3631616,22253336.4211758,21254672.9480368,20269694.2573101,23405416.6687108,24006504.7011158
22631444.0879704,23028795.7850465,22253892.8892207,21254913.7530345,20269595.4342456,23404771.7136958,24006869.3583897
22631813.7514076,23028207.154258,22254449.6185457,21255154.4605638,20269496.6669468,23404126.6702609,24007234.2406018
22632183.655427,23027618.5293824,22255006.1622399,21255395.5124338,20269397.9628896,23403481.3205563,24007599.4690465
22632553.5450925,23027030.1374003,22255563.017528,21255636.7284229,20269299.3414637,23402836.1379773,24007964.6687335
22632923.6052291,23026441.5913504,22256119.8063778,21255877.7319746,20269200.921242,23402190.8024353,24008329.8844512
22633293.8068357,23025853.0073682,22256676.7357731,21256118.6819032,20269102.7636972,23401545.7630796,24008695.5377289
22633664.0199241,23025264.7765847,22257233.5636613,21256359.7941326,20269004.5497608,23400900.7133081,24009060.8992148
22634034.233438,23024676.3005803,22257790.8068667,21256600.8096694,20268906.6400487,23400255.5999917,24009426.5377223
22634404.6642214,23024087.8460895,22258348.0022098,21256842.1008377,20268808.6183209,23399610.7450027,24009792.1469734
22634774.9392432,23023499.4304713,22258905.3551086,21257083.1902537,20268710.5466957,23398965.8140433,24010158.1619434
22635145.2547372,23022911.2218313,22259462.3596193,21257324.3660518,20268612.651406,23398320.7782255,24010524.1250872
22635515.9287461,23022323.1024825,22260019.8666581,21257565.8981054,20268514.998643,23397675.5996272,24010890.1842402
22635886.6619637,23021734.8875068,22260577.140629,21257807.2403874,20268417.628924,23397030.6754725,24011256.1471468
22636257.4189572,23021146.7879692,22261134.4208118,21258048.4946789,20268320.0715067,23396385.7074155,24011622.3965855
22636628.2815861,23020558.4725042,22261692.0570345,21258290.0074935,20268222.9733998,23395740.8510481,24011988.7604344
22636999.3017227,23019970.6671224,22262249.5432453,21258531.5664666,20268125.8260092,23395096.104463,24012355.1626887
22637370.2813964,23019382.7919457,22262807.2056461,21258773.1089697,20268028.9493031,23394451.0060787,24012721.5068879
22637741.4976371,23018794.7023499,22263364.8255524,21259014.7432194,20267931.8765699,23393806.1162496,24013088.0361442
22638112.6934299,23018206.5199849,22263922.6117864,21259256.2977921,20267834.8994067,23393161.2554668,24013454.7511759
22638483.702487,23017618.5294002,22264480.6866003,21259497.9685637,20267737.9673241,23392516.2908707,24013821.4054193
22638854.9936989,23017030.7143123,22265038.6041306,21259739.2467291,20267641.3130856,23391871.3331509,24014188.0509805
22639226.341903,23016443.0981076,22265596.5675609,21259980.9394146,20267544.7402975,23391226.4066478,24014555.072964
22639597.7197562,23015855.4848176,22266154.4324578,21260222.7619241,20267448.0859846,23390581.6659727,24014922.1202425
22639969.225979,23015267.9160719,22266712.379417,21260464.5971534,20267351.6068234,23389936.7419066,24015289.4237321
22640340.8630254,23014680.4210954,22267270.5753294,21260706.3565516,20267255.2067292,23389291.7883431,24015656.5312744
22640712.6440167,23014092.8115618,22267828.6854542,21260948.2362408,20267159.0107411,23388647.0927626,24016023.7738255
22641084.673044,23013505.427072,22268386.9291992,21261190.1630497,20267062.8089692,23388002.5451787,24016391.1964261
22641456.4289778,23012917.8708439,22268945.3006444,21261432.0762107,20266966.8071487,23387357.7145039,24016758.8406823
22641828.406913,23012330.0134323,22269503.6876989,21261674.1804527,20266870.6826235,23386713.138333,24017126.2924345
22642200.4137731,23011742.3047633,22270062.2971929,21261916.1504134,20266774.573294,23386068.6431987,24017494.2293477
22642572.3177738,23011155.1710827,22270620.8676167,21262158.1796186,20266678.4797569,23385424.2553637,24017862.0984554
22642944.3872835,23010567.5962347,22271179.6442538,21262400.4074928,20266583.0098344,23384779.6480354,24018230.0005796
22643316.7909034,23009980.1744833,22271738.4361094,21262642.5161842,20266487.5879897,23384134.9658044,24018597.887395
22643689.3093542,23009392.9557815,22272297.2486227,21262884.4160705,20266392.252576,23383490.3708794,24018965.8213368
22644061.6629724,23008805.8224648,22272856.2142988,21263126.5226768,20266296.8936566,23382845.6375829,24019334.1743719
22644434.3275675,23008218.3693273,22273415.0130694,21263368.8113372,20266201.7319303,23382201.1018476,24019702.5180847
22644806.9767563,23007631.2741185,22273974.1928737,21263611.101246,20266106.7988778,23381556.3077615,24020071.078724
22645179.6544597,23007044.3414296,22274533.4626241,21263853.5370756,20266011.749789,23380911.9526658,24020439.7930961
22645552.2688516,23006457.3976231,22275092.2868697,21264096.1240886,20265916.7043918,23380267.5412156,24020808.5080063
22645925.1642852,23005870.5363957,22275651.3139189,21264338.4385297,20265821.8067115,23379623.0426058,24021177.3757473
22646298.0281102,23005283.575069,22276210.6920801,21264581.0403167,20265727.0717419,23378978.6466139,24021546.1536173
22646671.165761,23004696.5551307,22276769.954466,21264823.6356012,20265632.1619612,23378334.2978483,24021915.0449119
22647044.3479482,23004109.7812894,22277329.4758054,21265066.4802322,20265537.5358162,23377689.9751641,24022284.0222024
22647417.7495482,23003522.917113,22277889.1548684,21265308.9578503,20265443.2523478,23377045.5424594,24022653.1745848
22647791.2443007,23002936.1506249,22278448.5533227,21265551.5457309,20265348.9077459,23376401.4006743,24023022.5304014
22648164.9255667,23002349.3956953,22279008.1013829,21265794.1167761,20265254.7235246,23375757.1715657,24023391.8346943
22648538.4372141,23001762.8183176,22279567.6157231,21266036.9372394,20265160.4678875,23375112.7441657,24023761.1419438
22648912.0964852,23001175.962066,22280127.340059,21266279.8403153,20265065.8040915,23374468.4190726,24024130.5314433
22649285.5688436,23000589.3449614,22280687.0083104,21266522.8313832,20264971.8266663,23373824.0799741,24024500.0844289
22649659.324806,23000002.7183774,22281247.1416713,21266765.5271846,20264877.8877706,23373179.7508944,24024869.9940902
22650032.8376478,22999416.0344099,22281806.8106021,21267008.5155592,20264784.263125,23372535.5164054,24025239.6097587
22650406.8040633,22998829.5433332,22282366.8613034,21267251.3904464,20264690.5630697,23371891.5536104,24025609.6786709
22650780.6886625,22998242.9998289,22282926.8266129,21267494.2943795,20264596.905154,23371247.5259724,24025980.0115974
22651154.6421912,22997656.6331568,22283486.9416103,21267737.1950868,20264503.5963035,23370603.5609116,24026350.1102825
22651529.0569139,22997070.1480411,22284046.9258601,21267980.0624346,20264410.1026665,23369959.7533431,24026720.379653
22651903.2257806,22996483.7717541,22284607.2283267,21268223.2000204,20264316.8421819,23369315.9761431,24027090.8362454
22652277.5748794,22995897.5318425,22285167.6295821,21268466.4981481,20264223.7226155,23368672.1201221,24027461.2129809
22652652.0230845,22995311.3373796,22285728.0681229,21268709.7136966,20264130.8261619,23368028.2115725,24027831.7924211
22653026.6030499,22994724.8985905,22286288.1766558,21268952.6427577,20264038.0036659,23367384.3281181,24028202.5007194
22653401.0800502,22994138.6125558,22286848.7187385,21269196.0906816,20263945.076016,23366740.3026428,24028573.2150941
22653775.5441854,22993552.2752608,22287409.1852272,21269439.4386903,20263852.5262282,23366096.5674076,24028944.0187025
22654150.099479,22992966.2751222,22287969.6469038,21269682.8868993,20263759.7315477,23365452.5978565,24029315.1914479
22654524.9829467,22992380.0998558,22288530.1032062,21269926.2071327,20263667.174116,23364808.6989137,24029686.2202214
22654899.6979294,22991793.8886586,22289090.7739676,21270169.459229,20263574.9628054,23364164.8638502,24030057.4524714
22655274.7468505,22991207.6767054,22289651.4413837,21270413.0081598,20263482.852507,23363521.1819411,24030428.788115
22655650.0567588,22990621.7565987,22290212.1310405,21270656.3474255,20263390.4071303,23362877.2626506,24030800.2165619
22656025.0579129,22990036.0287643,22290773.0454886,21270899.8695969,20263298.2544903,23362233.5310124,24031171.6198323
22656400.3582451,22989450.3295367,22291334.1698974,21271143.3818445,20263206.3002773,23361589.7935597,24031543.0939479
22656775.7765736,22988864.5465476,22291895.141998,21271386.8034442,20263114.4004001,23360946.260134,24031914.7959242
22657151.1502022,22988278.7190266,22292456.2167542,21271630.5129312,20263022.6792097,23360302.415443,24032286.6303548
22657526.5403127,22987693.0253679,22293017.3528107,21271874.1283366,20262930.7919322,23359658.827555,24032658.3849942
22657902.0795663,22987107.223213,22293578.7035571,21272117.8690789,20262839.163708,23359015.0300884,24033030.5166398
22658277.8086288,22986521.3566549,22294140.0013394,21272361.6353204,20262747.633365,23358371.3083557,24033402.7430122
22658653.5561148,22985935.9444252,22294701.3834421,21272605.3646621,20262656.0768275,23357727.5625156,24033775.0931664
22659029.2928992,22985350.4353318,22295262.8439114,21272849.2038407,20262564.6942681,23357084.0188717,24034147.31513
22659405.3262842,22984765.0546611,22295824.4025266,21273093.0754232,20262473.6520484,23356440.5533638,24034519.8304725
22659781.3091381,22984179.6523385,22296386.047757,21273336.8361899,20262382.6031684,23355797.1337159,24034892.0924983
22660157.1476383,22983594.2492555,22296947.7471589,21273580.7822823,20262291.4856062,23355153.568829,24035264.5229758
22660533.3017909,22983008.9281174,22297509.537464,21273824.5848337,20262200.1571032,23354509.9862468,24035637.1247657
22660909.4672771,22982423.528592,22298071.362065,21274068.9460436,20262109.5909285,23353866.6449082,24036009.9416326
22661285.8183546,22981838.0635275,22298633.3229378,21274312.8742105,20262018.5940026,23353223.1923161,24036382.746371
22661662.0585379,22981252.9238332,22299195.4662392,21274556.8992873,20261927.9704503,23352579.919879,24036755.7326056
22662038.7224716,22980667.8029804,22299757.5028861,21274801.1688352,20261837.3873014,23351936.5563768,24037128.7729444
22662415.2463945,22980082.7935559,22300319.6300297,21275045.5597072,20261746.9043158,23351293.1498089,24037501.8283012
22662791.8007203,22979497.7195059,22300881.7279144,21275289.6622222,20261656.8477797,23350649.5720758,24037875.1504688
22663168.4972212,22978912.4593337,22301444.0198361,21275533.5419887,20261566.8922084,23350006.2310995,24038248.3432228
22663545.4146559,22978327.3405696,22302006.1543485,21275777.7408203,20261476.9169867,23349362.9821995,24038622.0043188
22663922.4054318,22977742.428167,22302568.643478,21276021.9366332,20261386.8829545,23348719.8281035,24038995.5345405
22664299.3285528,22977157.4551111,22303130.8150687,21276265.969024,20261297.1389754,23348076.4017673,24039369.2718108
22664676.2829018,22976572.5992659,22303693.3047105,21276510.4246402,20261207.2433421,23347433.0621076,24039743.0486894
22665053.4997503,22975987.7116464,22304255.7981095,21276755.0972861,20261117.2260401,23346789.7425299,24040116.62789
22665430.8661707,22975402.7039457,22304818.2984237,21276999.7205768,20261027.3801447,23346146.739173,24040490.645558
22665808.0920317,22974817.9286251,22305380.9346987,21277244.2757576,20260937.622133,23345503.5582792,24040864.6279206
22666185.6092253,22974233.1144625,22305943.9740137,21277489.0191326,20260847.9329107,23344860.4356468,24041238.8410446
22666562.9263054,22973648.5454608,22306506.8753004,21277733.5372105,20260758.6258084,23344217.2660531,24041612.9949886
22666940.2474291,22973063.8459222,22307069.6425057,21277978.2497152,20260669.3614257,23343574.3853569,24041987.2945852
22667317.9906956,22972479.1225988,22307632.6068678,21278222.9084853,20260579.8679236,23342931.3258559,24042361.9136208
22667695.7292965,22971894.5575697,22308195.6271766,21278467.5349171,20260490.8968475,23342288.3356653,24042736.5149329
