pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593112.2732392,23090900.518702,22195764.1886446,21229844.217216,20280526.1629913,23472579.7620184,23969119.8160961
22593472.9048622,23090307.706246,22196313.6007219,21230080.9074654,20280416.9974696,23471932.268402,23969474.1509944
22593833.3985403,23089714.9495572,22196863.3563043,21230317.7037671,20280307.8184207,23471284.3724966,23969828.285277
22594194.0503329,23089121.8234035,22197412.919939,21230554.5353798,20280198.8960756,23470636.847143,23970183.4319652
22594555.0958319,23088529.2488406,22197962.8419422,21230791.2201196,20280090.0904557,23469989.5688684,23970537.8464632
22594916.0360091,23087936.4030625,22198512.3368104,21231028.0127383,20279981.1566179,23469342.1312664,23970892.7444615
22595277.3799479,23087343.7301191,22199062.1976193,21231264.9510471,20279872.3977151,23468694.7620307,23971247.8489067
22595638.8524855,23086750.9000002,22199612.2257587,21231501.9476766,20279763.8684249,23468047.3184655,23971602.6089586
22596000.2306746,23086158.6521538,22200162.1754095,21231738.9453503,20279655.3558723,23467399.8929933,23971957.7351122
22596361.9387765,23085565.9683704,22200712.2888568,21231975.6490128,20279546.9401839,23466752.6605526,23972313.1719896
22596723.5709171,23084973.3408296,22201262.4847076,21232212.8759095,20279438.5625534,23466105.2404979,23972668.7346236
22597085.2381886,23084381.0211882,22201812.9413345,21232450.1430872,20279330.1428542,23465457.7081799,23973024.1696682
22597447.0083487,23083788.4804945,22202363.1808245,21232687.300793,20279222.1174575,23464810.5546122,23973379.7246268
22597808.8842979,23083196.025973,22202913.6153405,21232924.4343199,20279114.0002074,23464163.1834248,23973735.5112229
22598170.7668171,23082603.8155212,22203464.0233651,21233161.6967404,20279006.067254,23463516.2378872,23974091.4517601
22598532.7178023,23082011.2656489,22204014.4221062,21233399.0336682,20278898.3607241,23462869.0012039,23974447.4162424
22598894.8588451,23081419.2931678,22204565.050319,21233636.3318689,20278790.651003,23462221.7679273,23974803.6940291
22599256.9801052,23080826.91634,22205115.4088159,21233873.9196659,20278683.0423431,23461574.6785839,23975159.2430144
22599619.0744599,23080234.8565916,22205665.8970757,21234111.412058,20278575.6283112,23460927.4669366,23975515.5583335
22599981.3896129,23079642.5794218,22206216.6406568,21234348.9134014,20278468.170424,23460280.3664889,23975871.4935393
22600343.8650199,23079050.7436493,22206767.5285033,21234586.4618923,20278360.701472,23459633.3782247,23976227.6940838
22600706.3430557,23078458.8237922,22207318.1807594,21234824.0644371,20278253.5819837,23458986.1236479,23976584.5246121
22601069.3124656,23077866.7627264,22207868.889052,21235061.7813834,20278146.3925525,23458339.2048506,23976940.9317496
22601431.9710786,23077275.1937796,22208420.0180842,21235299.5307614,20278039.5347926,23457692.1352858,23977297.880502
22601794.3795226,23076683.2861621,22208971.0029468,21235537.3903495,20277932.5819516,23457045.3145653,23977654.758758
22602156.9121102,23076091.1460866,22209522.1428654,21235775.0257918,20277825.6592616,23456398.1109691,23978011.810833
22602519.9735649,23075499.2332839,22210073.4651806,21236012.693072,20277718.9060382,23455750.973231,23978368.5884127
22602883.0940244,23074907.6191664,22210624.786677,21236250.6585125,20277612.2441198,23455103.8831544,23978725.4306352
22603246.1181829,23074315.8544485,22211176.3178201,21236488.3698651,20277505.8874186,23454456.9742481,23979082.4847487
22603609.4415627,23073724.2861605,22211727.7292031,21236726.1116859,20277399.4751238,23453809.9694077,23979439.5451633
22603972.792518,23073132.3282462,22212279.3111676,21236963.9722722,20277293.3062035,23453162.9845298,23979797.1016948
22604336.0379717,23072540.7216315,22212830.8532005,21237201.8739707,20277187.1004183,23452516.1860959,23980154.4512947
22604699.0914158,23071949.128374,22213382.4388644,21237439.9465826,20277080.9898618,23451869.6287955,23980511.8822828
22605062.444338,23071357.6349372,22213933.9682282,21237677.8465793,20276974.937383,23451222.7954883,23980869.7046645
22605425.9789702,23070766.1316216,22214485.9878979,21237915.8800585,20276869.1322143,23450575.8761809,23981227.5978155
22605789.7535547,23070174.7832927,22215037.8986479,21238154.051791,20276763.4524652,23449928.9497574,23981585.7397904
22606153.5051923,23069583.2212422,22215589.8667264,21238392.3698056,20276657.728365,23449281.9892282,23981943.7333522
22606517.1485101,23068991.8801004,22216141.7630444,21238630.7906088,20276552.1377971,23448635.4620835,23982301.9781821
22606881.0315907,23068400.6533054,22216693.6716547,21238868.8504673,20276446.743181,23447988.688052,23982660.0013078
22607245.0660576,23067809.1302653,22217245.6043654,21239107.26785,20276341.3355626,23447341.9891222,23983018.0478271
22607609.3630382,23067217.7490041,22217797.6617139,21239345.4764754,20276235.9868493,23446695.1232985,23983376.5063141
22607973.610959,23066626.4214808,22218349.8578688,21239583.7053274,20276131.2106503,23446048.1873147,23983734.8859833
22608337.9450736,23066035.2031673,22218902.0948511,21239822.2778368,20276026.0254314,23445401.8223263,23984093.7891696
22608702.4201958,23065444.1559819,22219454.0844645,21240060.6074544,20275921.0743716,23444754.9501625,23984452.3181908
22609067.1044474,23064853.3450787,22220006.6484817,21240298.8522268,20275816.1177765,23444108.2020678,23984810.8499601
22609431.9291265,23064262.0795497,22220559.2071181,21240537.1987339,20275711.0962196,23443461.4462276,23985170.0657112
22609796.7104868,23063670.8697544,22221111.8266683,21240775.7909332,20275606.2809443,23442814.6686871,23985529.3225579
22610161.3244179,23063079.9231449,22221664.439948,21241014.3507017,20275501.6722422,23442167.9009564,23985888.166286
22610526.3307556,23062488.5336604,22222217.3841902,21241252.9059286,20275397.0680713,23441521.3995071,23986247.2869374
22610891.2658224,23061897.7565741,22222770.0819955,21241491.7166614,20275292.656324,23440875.1085731,23986606.6073376
22611256.0712784,23061306.9191123,22223322.9195432,21241730.1747504,20275188.547014,23440228.8768685,23986966.281287
22611620.8590232,23060716.0953299,22223876.1968991,21241968.8854674,20275084.2324582,23439582.7022886,23987325.9433684
22611986.2433952,23060125.3168477,22224429.4236874,21242207.6729585,20274980.2394833,23438936.4362917,23987685.5600551
22612351.6773132,23059534.6780621,22224982.4129545,21242446.349517,20274876.0020572,23438290.0775438,23988045.4059753
22612716.8678387,23058943.8561027,22225535.3847185,21242685.2608674,20274772.1570872,23437643.6676882,23988405.263283
22613082.270954,23058353.0745189,22226088.515325,21242924.0021228,20274668.3205545,23436997.331195,23988764.8096519
22613447.7347998,23057762.2877504,22226641.7208031,21243162.8359433,20274564.5682812,23436351.0202101,23989124.9523356
22613813.3713474,23057171.3704059,22227195.247853,21243402.0367744,20274460.6337932,23435704.754578,23989484.9457847
22614179.279186,23056580.4591291,22227748.7590768,21243641.2786651,20274357.2646548,23435058.8769901,23989844.9792892
22614544.9264976,23055989.753985,22228302.3802843,21243880.4700952,20274253.8684538,23434412.7707953,23990205.080919
22614910.8813878,23055399.1397017,22228855.8072508,21244119.3124277,20274150.7885539,23433766.6507376,23990565.1220907
22615276.6855143,23054808.7342263,22229409.4039128,21244358.5716778,20274047.5472383,23433120.1123827,23990925.501623
22615642.5748038,23054218.0676964,22229963.1943128,21244597.7390729,20273944.5339035,23432473.9000916,23991285.9930129
22616008.6984472,23053627.6775665,22230516.8649015,21244837.1821116,20273841.5414075,23431827.678996,23991646.7745722
22616374.9041364,23053037.0707731,22231070.5671539,21245076.3383226,20273738.8826984,23431181.868532,23992007.5630676
22616741.2911655,23052446.794121,22231624.6552015,21245315.7568434,20273635.9156034,23430535.764256,23992368.4067668
22617107.7779834,23051856.5302452,22232178.4254528,21245555.258876,20273533.1881645,23429889.3926084,23992729.7445782
22617473.9895413,23051266.5301113,22232732.4511067,21245794.7594766,20273430.5307023,23429243.1059373,23993090.712077
22617840.5233249,23050676.5465636,22233286.3884024,21246034.1863052,20273328.0120533,23428596.7295488,23993451.9642045
22618207.1245711,23050086.3289891,22233840.3987765,21246273.7679428,20273225.6753879,23427950.5217976,23993813.564608
22618573.8590717,23049496.1029349,22234394.5188469,21246513.3133496,20273123.5461402,23427304.5574272,23994174.9086725
22618940.6085637,23048906.5226653,22234948.7623281,21246752.8035319,20273021.5177749,23426658.4005552,23994536.6599028
22619307.5284187,23048316.7531387,22235503.3947165,21246992.0646161,20272919.6408882,23426011.9129245,23994897.8186387
22619674.541913,23047726.9904735,22236057.8682377,21247231.9160825,20272817.7137388,23425366.0098102,23995259.3807463
22620041.6401818,23047137.1520477,22236612.4857908,21247471.4619536,20272715.6981164,23424719.9633506,23995620.9910175
22620408.831767,23046547.2401822,22237167.1071013,21247711.3371311,20272613.9089952,23424073.7796166,23995982.9260138
22620776.203314,23045957.4575516,22237721.5565969,21247951.020836,20272512.3466473,23423427.9920654,23996345.0063757
22621143.5731146,23045367.7290423,22238276.5591371,21248190.5619932,20272410.7715098,23422782.1780575,23996706.9304235
22621510.828328,23044777.9920868,22238831.4424534,21248430.2573477,20272309.4393357,23422136.1401055,23997068.7266278
22621878.2757754,23044187.9953355,22239386.2449142,21248670.2230683,20272208.1268553,23421490.4815584,23997431.0864696
22622245.9596718,23043598.2133819,22239941.2254736,21248909.9489981,20272106.840516,23420844.8554399,23997793.1691216
22622613.5871409,23043008.7404747,22240496.21552,21249149.7621588,20272005.7239376,23420199.0707968,23998155.8948261
22622981.1207348,23042419.100488,22241051.2356435,21249389.7171971,20271904.6732023,23419553.2314585,23998518.5429389
22623348.605566,23041829.7899834,22241606.1422647,21249629.6175845,20271803.4737403,23418907.3575064,23998881.5342184
22623716.4331573,23041240.3114377,22242161.0513042,21249869.6463459,20271702.428177,23418261.7111588,23999244.4531921
22624084.6125529,23040651.0056465,22242716.1787727,21250110.0291695,20271601.599856,23417616.1260506,23999607.3832702
22624452.7319073,23040061.3935613,22243271.2613941,21250350.0467254,20271500.9581196,23416970.5193323,23999970.6170206
22624820.8527558,23039472.0457459,22243826.4380535,21250589.9376957,20271400.5483902,23416324.8092319,24000333.8298729
22625189.1016982,23038882.8531635,22244381.9020635,21250830.2212509,20271300.0471919,23415679.2141793,24000696.9058266
22625557.6882782,23038293.8331393,22244937.3062899,21251070.4242438,20271199.4083531,23415033.1801135,24001059.9801092
22625926.0558549,23037704.4476895,22245493.0595258,21251310.7109664,20271099.2574166,23414387.6516003,24001423.3425437
22626294.4294448,23037115.0809094,22246048.8070634,21251550.8037479,20270999.0750972,23413742.2878196,24001787.0122014
22626662.8739051,23036525.7879009,22246604.1891997,21251791.3430035,20270899.0078474,23413096.9291696,24002150.5698532
22627031.6944133,23035936.8358461,22247159.8158642,21252031.7654395,20270799.060487,23412451.1194183,24002514.5553358
22627400.3560154,23035347.8536013,22247715.4716512,21252272.4319666,20270699.0920799,23411805.452838,24002878.5689417
22627769.3627235,23034758.7746515,22248271.0596776,21252512.881258,20270599.4759514,23411159.8332677,24003242.3387123
22628138.3024216,23034169.6178115,22248827.0702135,21252753.1085187,20270499.900066,23410514.2086198,24003605.9693617
22628507.1905655,23033580.4425062,22249383.0828141,21252993.8302489,20270400.4619918,23409868.7726985,24003970.1959194
22628876.1315039,23032991.0879681,22249939.3531801,21253234.1953526,20270300.8253598,23409223.2089407,24004334.2645817
22629245.3735697,23032402.1581003,22250495.497114,21253474.9162218,20270201.5671546,23408578.0286336,24004698.5209577
22629614.5312124,23031813.3396765,22251051.654968,21253715.5915054,20270102.3433885,23407932.4301683,24005062.5893545
22629983.9758973,23031224.610444,22251608.0924368,21253956.2625617,20270003.1824444,23407287.0287382,24005426.9471758
22630353.3993441,23030635.6052105,22252164.5040281,21254196.6922389,20269904.1179074,23406641.1492168,24005791.6216565
22630722.7387392,23030046.7246742,22252720.8428569,21254437.6839324,20269805.2367523,23405995.7436966,24006156.1256534
22631092.2373248,23029457.674445,22253277.2345399,21254678.618728,20269706.4972396,23405350.2754062,24006521.0397337
22631461.9262696,23028868.9602414,22253833.9506331,21254919.5170424,20269607.8680596,23404705.2125058,24006885.9359087
22631831.8239771,23028280.5915454,22254390.6269067,21255160.2545152,20269509.1930625,23404060.2524406,24007251.5651036
22632201.7238501,23027692.0411321,22254947.3909755,21255400.9821364,20269410.6325682,23403414.9574792,24007616.4322216
22632571.5645673,23027103.5743938,22255504.0342259,21255641.8621656,20269312.3297652,23402769.6418483,24007981.4645455
22632941.3544018,23026515.0985961,22256060.9081142,21255882.7484103,20269214.2335196,23402124.5372222,24008347.0181053
22633311.3321398,23025926.4446511,22256617.8015531,21256123.7601819,20269115.8914031,23401479.0862469,24008712.400952
22633681.3769944,23025337.7735716,22257174.6562489,21256364.9099119,20269017.6953651,23400833.9872679,24009078.1846731
22634051.5356465,23024749.6458484,22257731.4882268,21256606.0590229,20268919.613205,23400188.6835065,24009443.6591472
22634421.69448,23024161.6112541,22258288.2293546,21256847.3392786,20268821.7585839,23399543.8776295,24009809.5027429
22634791.946958,23023573.2737829,22258845.4274304,21257088.3728391,20268723.8494529,23398898.7896748,24010175.1833595
22635162.594549,23022985.2110655,22259402.4730455,21257329.7093019,20268626.0325034,23398253.6006411,24010541.3995466
22635532.8642517,23022397.2039501,22259959.7834071,21257571.1818548,20268528.1531261,23397608.5034493,24010907.2776809
22635903.2404014,23021808.854748,22260517.2789924,21257812.7253573,20268430.6775144,23396963.6585634,24011273.3839291
22636274.1845434,23021220.6502716,22261074.7188848,21258054.0610887,20268333.1983628,23396318.6960309,24011639.5231714
22636645.032983,23020632.6627373,22261632.2809266,21258295.579509,20268235.7282751,23395673.551189,24012005.6239298
22637015.7983913,23020044.5144321,22262189.8301722,21258537.3040847,20268138.4091332,23395028.6633166,24012372.1656667
22637386.828806,23019456.4248441,22262747.2284768,21258778.5902356,20268041.163895,23394383.6714437,24012738.7486335
22637758.0746097,23018868.3522395,22263304.9776173,21259020.2082792,20267944.1494062,23393739.0108491,24013105.3217536
22638129.1236666,23018280.7587967,22263862.7631839,21259262.0126178,20267846.9832226,23393094.0082797,24013471.8390846
22638500.5802996,23017693.057701,22264420.6145214,21259503.8909451,20267750.1787904,23392449.1107209,24013838.7718727
22638871.7708203,23017105.2052025,22264978.3345919,21259745.4639555,20267653.2692042,23391804.3486188,24014205.7730986
22639243.1671782,23016517.591073,22265536.1215983,21259986.9054394,20267556.5897709,23391159.6786855,24014572.5808182
22639614.4423525,23015930.1822956,22266093.723966,21260228.6062885,20267460.0720365,23390515.049891,24014939.4551825
22639985.860306,23015342.381226,22266652.0573565,21260470.3697439,20267363.5239267,23389870.3373639,24015306.6841146
22640357.3398897,23014754.8095781,22267210.1628533,21260712.1630411,20267267.3940476,23389225.829645,24015674.0891848
22640728.8938042,23014167.3222878,22267768.2318994,21260953.7715447,20267171.099476,23388581.193015,24016041.308124
22641100.6476021,23013579.9563215,22268326.3831069,21261195.5844951,20267074.8022573,23387936.4993758,24016408.7190627
22641472.5254784,23012992.4176357,22268884.4816653,21261437.548774,20266978.7572367,23387291.9561146,24016776.6107642
22641844.5831485,23012404.8716916,22269443.0046952,21261679.4470606,20266882.6455697,23386647.3566338,24017144.0811131
22642216.6474258,23011817.6552856,22270001.3030298,21261921.4947849,20266786.7269654,23386002.6498151,24017511.6908328
22642588.763475,23011230.2958947,22270559.7340634,21262163.6348927,20266690.9890108,23385358.067791,24017879.5128397
22642961.2218724,23010642.6678998,22271118.4379299,21262405.7119421,20266595.2491101,23384713.5749718,24018247.5288854
22643333.4527626,23010055.5505261,22271677.0431053,21262647.8747434,20266499.6740207,23384068.9564201,24018615.8992341
22643705.6935784,23009468.3930406,22272235.9850448,21262890.0957919,20266404.3668755,23383424.4647756,24018984.0187246
22644078.1758913,23008881.2741699,22272794.8079925,21263131.8887564,20266308.989539,23382779.7357815,24019352.3353612
22644450.6577339,23008294.3223716,22273353.5373736,21263374.1997393,20266213.6409767,23382135.3109906,24019720.8028892
22644823.1763105,23007706.8973577,22273912.3459039,21263616.654247,20266118.3633356,23381490.6798917,24020089.3145509
22645195.9676135,23007120.030451,22274471.324133,21263859.044121,20266023.3159941,23380846.353452,24020458.1523104
22645568.7453927,23006532.8753093,22275030.3334225,21264101.502499,20265928.6336633,23380201.7511134,24020826.8913782
22645941.3415121,23005945.9790005,22275589.3623338,21264344.0611263,20265833.8218364,23379557.2769071,24021195.6787871
22646314.538894,23005358.9719156,22276148.6067104,21264586.2383884,20265739.1955015,23378912.9476648,24021564.8966415
22646687.47352,23004772.0467796,22276708.0715508,21264828.7949915,20265644.6818243,23378268.7873904,24021933.7471068
22647060.5870394,23004184.9846765,22277267.5462079,21265071.307052,20265550.2047481,23377624.3800661,24022302.5201542
22647433.7929281,23003597.776208,22277827.0664122,21265313.6779211,20265455.7891527,23376980.0877043,24022671.8154216
22647807.3395176,23003010.8641787,22278386.5085553,21265556.1876315,20265361.3301412,23376335.904771,24023040.9570622
22648180.8017726,23002424.0266191,22278946.0486559,21265798.8528496,20265267.1205127,23375691.5986792,24023410.2922541
22648554.08437,23001837.3176539,22279505.8490267,21266041.4670488,20265173.0787414,23375047.2495771,24023779.5453234
22648927.634673,23001251.0974985,22280065.7909081,21266284.1015125,20265079.0376071,23374402.7574484,24024148.9932645
22649301.1573808,23000664.2634941,22280625.4459922,21266527.0325112,20264985.1399299,23373758.7391403,24024518.6434209
22649674.9995749,23000077.7772408,22281185.0004412,21266769.941979,20264891.4436503,23373114.412421,24024888.8195738
22650048.8533205,22999491.1239334,22281744.9995118,21267012.7979855,20264797.759365,23372470.2751314,24025258.8095756
22650422.6651939,22998904.5056403,22282305.0942712,21267255.6822407,20264704.1506624,23371826.115191,24025628.8455383
22650796.5152265,22998318.2337294,22282864.9423841,21267498.2748248,20264610.4357731,23371181.9609028,24025998.7926254
22651170.5436997,22997731.7438253,22283424.9912676,21267741.2063965,20264516.7047483,23370537.8310163,24026368.7481593
22651544.5394637,22997145.3112092,22283984.9578582,21267984.4438803,20264423.3578044,23369893.8926916,24026739.0478079
22651918.6520553,22996558.9381874,22284544.8281181,21268227.3733012,20264330.1988725,23369249.5136516,24027109.3661187
22652293.1543517,22995972.5014258,22285105.1722723,21268470.1637744,20264237.19279,23368605.5055892,24027479.8809592
22652667.7773961,22995386.1865318,22285665.7332605,21268713.0204655,20264144.1366629,23367961.5067869,24027850.4020226
22653042.224445,22994800.2774914,22286226.1761524,21268956.148582,20264051.0471988,23367317.4844211,24028221.4517319
22653416.9745233,22994214.2660496,22286786.3752482,21269199.3376796,20263958.0879459,23366673.5001425,24028592.3096497
22653791.5838652,22993628.2258012,22287347.0171127,21269442.6083987,20263865.4883623,23366029.9402522,24028963.0175836
22654166.2267104,22993042.0429398,22287907.5774755,21269685.7804584,20263773.1163629,23365386.3539563,24029333.9400599
22654540.9322136,22992456.0926362,22288468.3249684,21269929.4194998,20263680.8190516,23364742.3803821,24029705.2082239
22654915.8710067,22991869.8003696,22289028.9090308,21270172.8772448,20263588.3040696,23364098.2961933,24030076.2470126
22655290.762807,22991283.7839612,22289589.4143913,21270416.1226423,20263495.9408781,23363454.765307,24030447.2699518
22655665.7875175,22990698.0043051,22290150.2194133,21270659.685212,20263403.4569385,23362811.0465813,24030818.5850076
22656040.7622846,22990112.4286363,22290711.2375124,21270903.3105449,20263311.3983324,23362167.4059948,24031190.2033075
22656415.9183079,22989526.3343602,22291272.3228805,21271146.7698204,20263219.3998863,23361523.5278474,24031561.6607379
22656791.170549,22988940.5427475,22291833.5204622,21271390.3951584,20263127.4996581,23360880.0239789,24031933.445045
22657166.3080526,22988355.0404664,22292395.0302448,21271633.9277087,20263035.8170988,23360236.3518663,24032304.8860099
22657541.9288534,22987769.2947605,22292956.3541027,21271877.5674602,20262944.295887,23359592.9573101,24032676.960125
22657917.5049276,22987183.5390062,22293517.7698914,21272121.2374949,20262852.6540089,23358949.4104927,24033048.3942869
22658293.1600206,22986597.941776,22294078.9964518,21272364.8327013,20262760.9270311,23358305.9786236,24033420.6734794
22658669.150576,22986012.4780177,22294640.1908387,21272608.6348121,20262669.2621932,23357662.2448662,24033792.6899497
22659045.0968274,22985426.9230152,22295201.3240969,21272852.3316556,20262577.926133,23357018.4391655,24034165.0011758
22659420.7359894,22984841.7132998,22295762.9207663,21273096.3155742,20262486.8874233,23356374.8670428,24034537.1544383
22659796.5812202,22984256.142506,22296324.5582358,21273340.2977194,20262395.8231211,23355731.4698903,24034909.458905
22660172.4441085,22983670.978625,22296886.5680918,21273584.3253251,20262304.7887745,23355088.1113372,24035281.9853401
22660548.5157537,22983085.53157,22297448.2738163,21273828.2367554,20262213.5694656,23354444.6924851,24035654.4922483
22660924.8314737,22982500.2092826,22298009.9509433,21274072.2218037,20262122.6861955,23353801.1545794,24036027.4060124
22661301.3341019,22981914.9137734,22298571.8213584,21274316.3573345,20262031.9554324,23353157.4453508,24036400.3571403
22661677.8139016,22981329.4428546,22299133.6929456,21274560.4277328,20261941.1800392,23352514.441501,24036773.2151463
22662054.3173728,22980744.5284311,22299695.5410151,21274804.7143221,20261850.5325604,23351871.1819933,24037146.2420173
22662430.8417815,22980159.2410692,22300257.645062,21275048.7148694,20261760.1532301,23351227.6756735,24037519.5170566
22662807.5512086,22979574.022159,22300819.8131149,21275293.0619789,20261669.9254953,23350584.123342,24037892.6099839
22663184.402657,22978988.5028435,22301382.0229431,21275537.6433993,20261579.8297286,23349940.6269445,24038265.9511276
22663561.2139993,22978403.3015377,22301944.2900848,21275781.8237925,20261489.6794129,23349297.3320806,24038638.9446209
22663938.0156322,22977818.5679693,22302506.8890527,21276026.2050462,20261399.9160386,23348654.3341186,24039012.2260022
22664315.3536915,22977233.5724885,22303069.490716,21276270.6255236,20261309.9595078,23348011.3412919,24039385.8739936
22664692.551667,22976648.5996881,22303631.7239392,21276515.1944468,20261220.2915226,23347367.9562064,24039759.6601508
22665069.5888245,22976064.0262212,22304194.4453512,21276759.828219,20261130.493574,23346724.7690738,24040133.5406302
22665446.7874533,22975479.3164246,22304757.2138289,21277004.2278708,20261040.7097155,23346081.6862708,24040507.340145
22665824.2182077,22974894.4290633,22305320.1690679,21277248.7097873,20260951.0754086,23345438.8159758,24040881.6383448
22666201.5027333,22974309.4179103,22305883.0083843,21277493.079536,20260861.6923766,23344795.6326669,24041256.0420397
22666578.833243,22973724.9099574,22306445.8008403,21277737.7904841,20260772.4768118,23344152.7423486,24041630.2175429
22666956.4036925,22973140.3207932,22307008.7627524,21277982.1512311,20260683.4753567,23343509.8742203,24042004.6278411
22667334.082163,22972555.7196603,22307571.577493,21278226.5840946,20260594.4254312,23342866.77627,24042379.1586414
22667711.7160247,22971971.1357962,22308134.5557802,21278471.416427,20260505.2183506,23342223.7879297,24042753.8848676
22668089.872546,22971386.5967353,22308697.2876105,21278716.0474282,20260416.2994625,23341580.6846971,24043128.7857043
