pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587352.3020232,23100391.4625436,22186980.7256844,21226064.1333416,20282287.9888509,23482939.7194891,23963465.380944
22587711.556529,23099797.9570447,22187529.0998561,21226300.3294809,20282176.9693318,23482292.0261034,23963818.1881094
22588071.0161955,23099204.7078921,22188077.5080823,21226536.290794,20282066.2814921,23481644.6138451,23964171.1896869
22588430.9326761,23098611.1634664,22188626.2075438,21226772.5452201,20281955.5285309,23480996.6948692,23964524.6943105
22588790.4603964,23098018.1559532,22189174.8278844,21227008.7835974,20281844.7548518,23480348.8997357,23964877.7007639
22589150.5063288,23097425.0385003,22189723.4466486,21227244.8495149,20281734.014372,23479700.9823772,23965230.9159685
22589510.4568823,23096831.6557125,22190272.2996268,21227481.456986,20281623.6801463,23479053.00791,23965583.9405478
22589870.2216912,23096238.3280124,22190820.9968231,21227717.9179946,20281513.3974764,23478405.425566,23965937.343023
22590230.2586042,23095645.1338067,22191370.1490508,21227953.9800379,20281403.4112287,23477757.5096492,23966290.4755722
22590590.1991828,23095051.7912794,22191918.9167933,21228190.6730427,20281293.3883938,23477109.9340727,23966644.1334101
22590950.3911432,23094458.9269175,22192468.0050476,21228427.2617603,20281183.2409118,23476462.774538,23966997.1916954
22591310.5940463,23093865.7163403,22193017.2223531,21228663.7177587,20281073.7344901,23475815.1073473,23967350.948918
22591670.7185481,23093272.5124022,22193566.3983923,21228900.3892273,20280964.1489422,23475167.8468906,23967705.022881
22592031.1523868,23092679.5727233,22194115.9284835,21229136.7462959,20280854.543177,23474520.1630855,23968059.0737073
22592391.4732699,23092086.646225,22194665.0065918,21229373.6342304,20280744.9851208,23473872.5367514,23968413.3578965
22592751.9070176,23091494.0477179,22195214.4716095,21229610.2943744,20280635.5809146,23473224.9114334,23968767.2716511
22593112.7149876,23090901.0377224,22195763.8826711,21229846.9553622,20280526.3711966,23472577.0350247,23969121.4982294
22593473.739297,23090308.0366086,22196313.261786,21230083.8709354,20280417.1573461,23471929.6693735,23969476.1634981
22593834.2359072,23089715.2689768,22196863.228727,21230320.6145095,20280308.0818893,23471282.2945346,23969830.7833373
22594195.0213187,23089122.5001041,22197412.9154412,21230557.5716143,20280199.1536297,23470634.8191874,23970185.7418739
22594555.7846565,23088529.8313471,22197962.8413668,21230794.483292,20280090.037992,23469987.0799509,23970540.6320914
22594916.9629493,23087937.3550942,22198512.5857128,21231031.3048377,20279981.4086905,23469339.6921667,23970895.3679531
22595278.2033823,23087344.5072782,22199062.1163177,21231268.4806121,20279872.6669277,23468692.3229843,23971250.1339828
22595639.5257233,23086752.0437764,22199612.0994903,21231505.1632228,20279764.0679716,23468044.920785,23971605.4410304
22596000.8598615,23086159.459178,22200162.23827,21231742.0632024,20279655.6727718,23467397.6352159,23971960.4872142
22596362.2920777,23085566.9910633,22200712.4820756,21231979.1202502,20279547.1890551,23466750.1073775,23972315.4743026
22596723.7225496,23084974.8780299,22201262.5351704,21232216.2004154,20279439.0070241,23466102.8923043,23972670.3687092
22597085.4668052,23084382.2203138,22201812.6699282,21232453.227807,20279330.944484,23465455.5172234,23973025.7598663
22597447.1278596,23083789.7318078,22202362.7792902,21232690.4249613,20279222.694798,23464808.1869643,23973381.3309264
22597809.1141246,23083197.0685366,22202913.2052919,21232927.6540379,20279114.6667894,23464160.9503896,23973737.2237649
22598170.6706525,23082604.6018283,22203463.681172,21233165.1187642,20279006.5599157,23463513.8123042,23974093.0609128
22598532.5614963,23082012.4135874,22204013.9675823,21233402.3081897,20278898.7820409,23462866.2987321,23974448.7195033
22598894.8176047,23081420.1761972,22204564.7215406,21233639.598589,20278791.1706935,23462218.9887747,23974804.5058423
22599256.7754584,23080828.0156629,22205115.251915,21233877.3836167,20278683.7407167,23461571.8211739,23975160.4746385
22599618.7904029,23080235.5689448,22205665.9867868,21234114.5647433,20278576.2749834,23460924.5527583,23975516.7476005
22599981.1843862,23079643.3855421,22206216.7071962,21234351.9442804,20278468.9359846,23460277.2530835,23975873.0405574
22600343.8378591,23079051.1397195,22206767.448848,21234589.2763183,20278361.5890185,23459630.3810884,23976229.765704
22600706.0945738,23078459.1627394,22207318.2783856,21234826.9161321,20278254.1768159,23458983.2305526,23976586.2545966
22601068.7831857,23077867.4517963,22207869.3959311,21235064.4883147,20278147.1287874,23458336.2366049,23976942.9536214
22601431.3916361,23077275.3437146,22208420.3943638,21235302.2028431,20278040.1147013,23457689.3092346,23977299.6798613
22601794.0077024,23076683.3275478,22208971.3448918,21235539.6958666,20277933.5637002,23457042.1906372,23977656.1772027
22602156.9752174,23076091.5354786,22209522.5642738,21235777.5576186,20277826.9417793,23456395.0867444,23978013.2293952
22602519.9005507,23075499.6624934,22210073.8197917,21236015.3274675,20277720.3854743,23455747.757602,23978370.2661583
22602882.6873183,23074907.9671349,22210625.0201515,21236253.1537952,20277613.8844024,23455100.6383827,23978727.3956273
22603245.5840944,23074316.3727568,22211176.3820941,21236490.9818289,20277507.5154577,23454453.5508373,23979084.5294889
22603608.7762603,23073724.5706513,22211727.7688767,21236728.7502464,20277401.0434017,23453806.4390095,23979441.774873
22603972.0399041,23073132.7367184,22212279.4055125,21236966.5580574,20277294.7888199,23453159.8068208,23979799.38817
22604335.2950888,23072540.8657301,22212831.0538623,21237204.4169933,20277188.6965628,23452513.1937166,23980156.4573306
22604698.6466126,23071949.1548282,22213382.7897192,21237442.3286756,20277082.6002147,23451866.2678296,23980514.0832206
22605062.5076419,23071357.6533617,22213934.7102377,21237680.5108451,20276976.417568,23451219.3669408,23980871.7248876
22605426.0219265,23070766.2202687,22214486.2559422,21237918.5846335,20276870.7979618,23450572.2701019,23981229.6644569
22605789.6710339,23070174.5746654,22215037.8858832,21238156.5549445,20276764.960279,23449925.5177568,23981587.7085189
22606153.7902845,23069583.1323546,22215589.6224078,21238394.897998,20276659.0433489,23449278.8435061,23981945.5987087
22606517.7003691,23068991.8150776,22216141.5603638,21238633.042331,20276553.5165479,23448632.0518567,23982303.789247
22606881.7730476,23068400.1147017,22216693.5535673,21238871.2002222,20276448.0060013,23447985.5022564,23982662.0778332
22607246.1949751,23067808.5597346,22217245.495575,21239109.4289029,20276342.3568559,23447339.1018456,23983020.4157306
22607610.6198354,23067217.4257768,22217797.9935676,21239347.8649285,20276237.2953117,23446692.6140381,23983378.8677127
22607974.9463476,23066626.1064285,22218350.2735308,21239586.183729,20276132.0168439,23446045.8683979,23983737.1384917
22608339.4746313,23066034.7213745,22218902.4415548,21239824.5907908,20276026.8936958,23445399.2742983,23984095.5144872
22608703.7937315,23065443.3499083,22219454.9069812,21240062.8898499,20275921.869629,23444752.3709412,23984453.7817666
22609068.1318667,23064852.0863647,22220007.5274877,21240301.4754125,20275816.9644727,23444105.8271513,23984812.789438
22609432.6699327,23064260.8881945,22220559.9424212,21240539.8474372,20275712.1019065,23443459.2734991,23985171.552262
22609797.4994696,23063669.9648668,22221112.4803381,21240778.2889615,20275607.3566889,23442813.0263328,23985530.431232
22610162.2880902,23063079.0957513,22221665.0766127,21241016.7294034,20275502.5818823,23442166.4882174,23985889.3525584
22610526.8661626,23062488.0601156,22222218.0877382,21241255.2687875,20275397.8070315,23441519.95037,23986248.461821
22610891.7295162,23061896.7856148,22222770.8039773,21241493.7891352,20275293.3046319,23440873.2757842,23986608.0219479
22611256.9400773,23061306.0744094,22223323.5355657,21241732.350774,20275188.9628857,23440226.8350559,23986967.2301673
22611622.2922466,23060715.4402051,22223876.3767914,21241971.2223944,20275084.5920081,23439580.6935281,23987326.2459939
22611987.5147039,23060124.4719705,22224429.2337906,21242209.9868744,20274980.55182,23438934.1996973,23987685.5411127
22612352.6532662,23059533.7857188,22224982.0596977,21242448.9798597,20274876.3554382,23438287.9852423,23988045.1672601
22612718.0420653,23058942.9575222,22225535.0740746,21242687.9264817,20274772.3437835,23437641.9384013,23988404.9062219
22613083.4143581,23058352.1947877,22226088.0667839,21242926.7417769,20274668.6122112,23436995.4002341,23988764.9003718
22613448.8502045,23057761.4584309,22226641.4729607,21243165.8541994,20274565.24963,23436348.9619747,23989124.8745887
22613814.562967,23057170.9981167,22227194.8109584,21243404.6615332,20274461.8524433,23435702.6621994,23989484.8188359
22614180.2299969,23056580.3851741,22227748.1027777,21243643.6518109,20274358.5584525,23435056.1864308,23989844.8835954
22614546.1207145,23055989.7856588,22228301.670193,21243882.5926509,20274255.0831059,23434410.0393712,23990204.9702908
22614912.0538862,23055399.292986,22228855.0314369,21244121.7503741,20274151.7183376,23433763.9186582,23990564.7862672
22615277.8547218,23054809.0605101,22229408.6162331,21244360.6758775,20274048.4117717,23433117.7262534,23990925.2362551
22615643.5467117,23054218.7649921,22229962.6321708,21244599.6896201,20273945.148461,23432471.5094246,23991285.8851189
22616009.8077751,23053628.5098092,22230516.4214955,21244838.7272105,20273842.2818483,23431825.2509306,23991646.6401248
22616376.0488938,23053038.2396358,22231070.003223,21245078.0702691,20273739.512329,23431179.0210002,23992007.3217018
22616742.5167518,23052447.9683273,22231623.7965778,21245317.5333244,20273636.8551766,23430533.0911645,23992368.2978834
22617109.1034491,23051857.878228,22232177.8389593,21245556.9449549,20273534.3287741,23429887.0700763,23992729.7189903
22617475.4532201,23051267.7233854,22232731.6229015,21245796.0474106,20273431.9263012,23429240.9522358,23993090.6163413
22617841.6448369,23050677.6471689,22233285.6813702,21246035.4021603,20273329.3336302,23428594.7410916,23993451.5808692
22618208.4789364,23050087.447314,22233839.8186073,21246274.7657549,20273227.0199357,23427948.8181916,23993813.0476273
22618575.1684229,23049497.2163509,22234393.8649944,21246514.4795797,20273125.0862619,23427302.8171458,23994174.4884988
22618942.042779,23048906.9176153,22234948.2846937,21246753.8082901,20273023.0085804,23426656.6741881,23994535.8182816
22619308.7705473,23048316.8956593,22235502.6610452,21246993.2951966,20272921.1099639,23426010.6056763,23994897.54206
22619675.7260415,23047727.0599257,22236057.3778137,21247233.1349891,20272819.1701916,23425364.6415842,23995259.4240126
22620042.8216954,23047137.2655952,22236611.9466612,21247472.647205,20272717.3293489,23424718.5922442,23995621.1659116
22620409.5578999,23046547.5492602,22237166.380822,21247712.4973479,20272615.274152,23424072.6091592,23995982.8875841
22620776.6747121,23045957.8397615,22237721.0230072,21247952.192364,20272513.5314465,23423426.7255103,23996344.646487
22621143.9013368,23045367.9606872,22238275.6895518,21248191.8557786,20272411.9286764,23422780.7933519,23996706.7219267
22621511.5812193,23044778.4618433,22238830.5114365,21248431.8485744,20272310.3276573,23422134.7781639,23997068.475564
22621878.888338,23044188.9682752,22239385.4252271,21248671.7839135,20272209.0797792,23421488.9686151,23997430.878177
22622246.4257235,23043599.1974372,22239940.3662049,21248911.6032559,20272107.7233711,23420842.8359125,23997793.1283223
22622613.9454571,23043009.6570938,22240495.2533159,21249151.3967801,20272006.4865089,23420197.0810298,23998155.563234
22622981.5777981,23042419.9778306,22241050.2572376,21249391.2233796,20271905.6236543,23419550.9989711,23998517.7036692
22623349.3461133,23041830.4393727,22241605.3333165,21249631.2224213,20271804.376803,23418905.4514287,23998880.4771032
22623717.2766739,23041240.8225101,22242160.6763295,21249871.2870882,20271703.606851,23418260.0391601,23999243.4622512
22624085.2140237,23040651.2237469,22242715.7821049,21250111.4741936,20271602.7792399,23417614.2547345,23999606.3723069
22624453.2644877,23040061.6028006,22243270.9199099,21250351.6769399,20271502.3239503,23416968.7141009,23999969.2679873
22624821.1544025,23039472.3238604,22243826.1471121,21250591.894989,20271401.8238315,23416322.8890194,24000332.4178624
22625189.2795556,23038882.9666041,22244381.8421162,21250832.0718249,20271301.2046103,23415677.2941747,24000695.6444848
22625557.7093943,23038293.578838,22244936.9822488,21251072.3335132,20271200.6714058,23415031.5903895,24001058.6444143
22625926.1376162,23037704.3830859,22245492.6114685,21251312.292314,20271100.4944344,23414386.0878616,24001421.8309408
22626294.463719,23037115.2235101,22246048.2890076,21251552.7367884,20271000.282188,23413740.0917041,24001785.3622904
22626662.9366671,23036525.9674832,22246603.9086311,21251793.2328162,20270900.5150822,23413094.5405211,24002149.2463978
22627031.8103599,23035936.660481,22247159.651974,21252033.7712519,20270800.6822227,23412449.4229922,24002512.906086
22627400.426553,23035347.6982209,22247715.5127724,21252274.2206403,20270700.8729017,23411803.9959543,24002876.6237996
22627769.2867444,23034758.8272222,22248271.4417161,21252514.8121917,20270601.0985543,23411158.4235357,24003240.4856506
22628138.0787208,23034170.0087997,22248827.2147907,21252755.1522667,20270501.5499697,23410512.8951194,24003604.6842799
22628507.2322452,23033581.1673253,22249383.4086872,21252995.752603,20270401.9868346,23409867.2648472,24003969.0414034
22628876.1844775,23032992.3064892,22249939.5459111,21253236.2451944,20270302.6223675,23409222.095766,24004333.1898623
22629245.2997115,23032403.4838238,22250495.47991,21253476.8646268,20270203.2269989,23408576.5644233,24004697.4237945
22629614.4307529,23031814.9791721,22251051.7209386,21253717.2738683,20270103.7214913,23407931.1045168,24005061.4965465
22629983.499282,23031225.9833427,22251608.0732436,21253957.9047973,20270004.559616,23407285.5806934,24005425.5233053
22630353.1107295,23030637.191881,22252164.2531467,21254198.9487321,20269905.3986588,23406640.2332083,24005790.2600547
22630722.7918928,23030048.5849009,22252720.6619409,21254439.7688677,20269806.4950858,23405994.9365619,24006154.9652119
22631092.4762077,23029460.027907,22253277.0112461,21254680.3579135,20269707.636001,23405349.4527642,24006519.9452527
22631462.289075,23028871.3131563,22253833.674463,21254921.3125851,20269608.8599278,23404704.3116406,24006884.9752894
22631831.8672065,23028282.380256,22254390.2320226,21255162.1641015,20269510.4655527,23404058.9584407,24007249.7971903
22632202.0013997,23027693.8736875,22254946.9049861,21255403.0940924,20269411.7632521,23403413.7604079,24007615.1290014
22632571.9457862,23027105.2772405,22255503.4461165,21255644.1485904,20269313.4018175,23402768.6700656,24007980.0419703
22632941.9476972,23026516.4532849,22256060.3187937,21255885.2314064,20269214.892849,23402123.5294394,24008345.5283505
22633312.0071894,23025927.867033,22256617.3611857,21256126.1873733,20269116.503735,23401478.4719991,24008710.8412721
22633682.0255515,23025339.4545633,22257174.1894712,21256367.0718696,20269018.4126655,23400833.0557863,24009076.3632063
22634052.455255,23024751.1971763,22257731.1130815,21256607.8209199,20268920.1233123,23400187.9265302,24009441.6770384
22634422.7183896,23024162.8770977,22258288.1408747,21256848.8394405,20268822.3436396,23399542.7970121,24009807.1998913
22634793.0983548,23023574.7400581,22258845.2302844,21257089.721745,20268724.5872853,23398897.723439,24010172.8544754
22635163.7340269,23022986.4709186,22259402.1622846,21257330.8995284,20268626.8657049,23398252.7033533,24010538.2254837
22635534.4641783,23022398.1130345,22259959.4702773,21257572.1311039,20268529.1378194,23397607.7395122,24010904.177189
22635905.0992667,23021809.9629154,22260516.9603779,21257813.5298654,20268431.5726862,23396962.6167786,24011270.2770664
22636275.8106384,23021221.5471274,22261074.4857883,21258055.114109,20268334.2333068,23396317.374057,24011636.302663
22636647.0067235,23020633.5375328,22261631.9648026,21258296.5612151,20268236.8145399,23395672.5078559,24012002.8405734
22637017.9790424,23020045.45934,22262189.6545331,21258537.955316,20268139.4196733,23395027.802149,24012369.2983603
22637389.0083184,23019457.4843224,22262747.1847818,21258779.567663,20268042.2096521,23394382.9286386,24012735.7970875
22637760.1284898,23018869.4450783,22263304.7083828,21259020.913726,20267945.0616258,23393738.1724518,24013102.6496943
22638131.5239318,23018281.3808466,22263862.4437083,21259262.6175516,20267848.299425,23393093.3263525,24013469.0902659
22638502.784117,23017693.3115836,22264420.0786354,21259504.0432637,20267751.6569859,23392448.5533419,24013835.5501128
22638874.2706285,23017105.4807786,22264978.0610612,21259745.6782072,20267654.9246238,23391804.1918716,24014202.4409939
22639245.743915,23016517.7581924,22265535.9908395,21259987.6029454,20267558.5682147,23391159.3017147,24014569.0228687
22639617.2088818,23015930.237958,22266094.0613586,21260229.2708295,20267461.9009764,23390514.4532211,24014935.949925
22639988.5874889,23015342.4279204,22266652.0639519,21260470.9447131,20267365.5307485,23389869.7443413,24015303.0930503
22640360.117596,23014754.6231422,22267210.1046962,21260712.6248353,20267269.1132032,23389224.9795424,24015669.9644458
22640731.562279,23014166.9133381,22267768.3068737,21260954.3823883,20267172.7830905,23388580.5163112,24016037.2775665
22641103.460148,23013579.5676872,22268326.5180073,21261196.199504,20267076.7398114,23387935.998585,24016404.6611781
22641475.2161476,23012992.2022975,22268884.9573809,21261438.1508087,20266980.4022784,23387291.5137844,24016772.3959295
22641847.1982046,23012404.5000352,22269443.2232462,21261680.161382,20266884.5247979,23386646.9100322,24017140.0380767
22642219.2121262,23011817.0523508,22270002.028384,21261922.1902209,20266788.7276604,23386002.4592094,24017507.8990855
22642591.399809,23011229.8573156,22270560.5307948,21262164.1826656,20266692.8319114,23385357.7960729,24017876.0738291
22642963.5000777,23010642.7742524,22271119.1748343,21262406.0756402,20266597.2398229,23384712.9996164,24018244.2538776
22643335.6391006,23010055.661357,22271678.0312468,21262648.2797242,20266501.695135,23384068.7354859,24018612.5007523
22643708.0476297,23009468.3862062,22272236.5410546,21262890.7089048,20266406.2384494,23383424.2016484,24018980.7663319
22644080.4265385,23008881.3549674,22272795.4001186,21263133.0366415,20266310.9914573,23382779.4036796,24019348.7904632
22644452.6789805,23008293.9818905,22273353.9412959,21263375.0098337,20266215.6269608,23382134.7928837,24019717.3413989
22644825.4632943,23007706.9441702,22273912.8853798,21263617.6648323,20266120.235478,23381490.4308255,24020085.9706921
22645197.9401839,23007120.2116157,22274471.8177765,21263860.0985546,20266025.0529168,23380846.2128315,24020454.7727627
22645570.7853337,23006532.9953357,22275030.6613495,21264102.209698,20265930.2272735,23380201.8141814,24020823.3816006
22645943.5702447,23005946.1692649,22275589.9211731,21264344.5759727,20265835.3793088,23379557.4103818,24021191.9914988
22646316.734092,23005359.3409743,22276149.4499956,21264587.0635,20265740.559892,23378913.3195394,24021560.6853951
22646689.8366721,23004772.2452158,22276708.7090332,21264829.589217,20265645.9653795,23378268.8334523,24021929.4443804
22647062.7822063,23004185.2834926,22277268.1961554,21265072.2134755,20265551.594704,23377624.5075306,24022298.4504747
22647436.0117104,23003598.3190984,22277827.6796564,21265314.7809981,20265457.3241588,23376980.4582594,24022667.5205162
22647809.1986293,23003011.4364563,22278387.3114441,21265557.2152626,20265363.0151442,23376336.3614697,24023036.7511619
22648182.5417546,23002424.5662935,22278946.589753,21265799.8461955,20265268.7114464,23375692.0608076,24023406.4594223
22648555.8752891,23001838.0093126,22279506.2627019,21266042.736879,20265174.6666685,23375047.9039015,24023775.9855271
22648929.3672108,23001251.4435128,22280065.7559278,21266285.3631359,20265080.3419145,23374403.2713665,24024145.7021531
22649302.5798002,23000664.788372,22280625.5743921,21266528.0250426,20264986.4717622,23373759.1749957,24024515.4313552
22649676.5047159,23000078.3252958,22281185.1602272,21266770.8945996,20264892.5152429,23373115.3826149,24024885.3575976
22650050.3724196,22999491.8856762,22281745.0243954,21267013.893924,20264798.7548926,23372471.3434642,24025255.3507217
22650424.2452618,22998905.6417034,22282305.1156676,21267256.664187,20264704.9589229,23371827.0497694,24025625.1464996
22650797.9105604,22998319.1854371,22282865.1741917,21267499.5479945,20264611.5687022,23371182.7100281,24025995.1934579
22651172.1220369,22997732.5718851,22283425.4445837,21267742.5370243,20264518.0730387,23370538.3610922,24026365.3741364
22651546.1298229,22997146.2863622,22283985.5633264,21267985.5829306,20264424.610216,23369894.2879469,24026735.8234266
22651920.4035878,22996560.2707104,22284545.6117589,21268228.773137,20264331.2605825,23369250.2643667,24027106.3483597
22652294.7373923,22995974.0189926,22285105.9528588,21268471.552178,20264238.1770235,23368606.3927144,24027476.9163761
22652669.0991211,22995387.3684373,22285666.3966091,21268714.6774974,20264145.2790553,23367962.0638174,24027847.6952803
22653043.4500415,22994801.6453323,22286227.0940062,21268957.978215,20264052.2225094,23367318.2274965,24028218.4841568
22653417.8281263,22994215.3035159,22286787.3699594,21269201.2536929,20263959.1905883,23366674.2935664,24028589.0526584
22653792.5759158,22993629.2311545,22287348.0201704,21269444.386782,20263866.4173421,23366030.4357646,24028959.9688455
22654167.3939936,22993042.991544,22287908.6172305,21269687.6598631,20263773.8447815,23365386.5284163,24029330.8959837
22654542.2337585,22992456.9763561,22288469.2487704,21269930.9990136,20263681.3537009,23364742.7174051,24029702.2178428
22654917.1677824,22991870.5553894,22289030.0485977,21270174.4207192,20263588.8886725,23364098.882457,24030073.1664589
22655292.1456733,22991284.3123469,22289590.9292235,21270417.83426,20263496.6035143,23363455.2312364,24030444.8161086
22655667.2117449,22990698.2943904,22290151.9608311,21270661.1663241,20263404.2113979,23362811.3776704,24030816.2087599
22656042.3032737,22990112.3096855,22290712.8403958,21270904.4717232,20263311.861344,23362167.715373,24031187.4720736
22656417.7052955,22989526.4891409,22291274.0832842,21271147.8755344,20263219.7784692,23361524.0564082,24031559.1967307
22656792.9679541,22988940.7159788,22291835.4144434,21271391.2504904,20263127.8864413,23360880.4583817,24031930.5988784
22657168.4917112,22988354.9991085,22292396.2671706,21271634.7954163,20263035.9652669,23360236.8049821,24032302.4545514
22657543.6707103,22987769.3971961,22292957.5592828,21271878.5022115,20262944.184263,23359593.3397488,24032674.5805149
22657919.3133359,22987183.6203052,22293518.5831359,21272122.312248,20262852.4390905,23358949.5394993,24033046.3701422
22658295.0393451,22986597.7538832,22294079.6710426,21272366.1445626,20262760.9139758,23358305.9899504,24033418.3604286
22658670.8311794,22986011.7926386,22294641.0270515,21272610.1379017,20262669.3411171,23357662.2862747,24033790.0459779
22659046.7718662,22985426.3460179,22295202.3861428,21272853.9959072,20262577.9310957,23357018.664269,24034162.3243819
22659422.5460098,22984840.7432345,22295763.9384278,21273097.7079847,20262486.7174429,23356375.3004062,24034534.5249389
22659798.6072282,22984255.2460648,22296325.6323507,21273341.6070597,20262395.4979953,23355731.6594396,24034907.1566175
22660174.2712197,22983669.9442872,22296887.5595029,21273585.5133602,20262304.4115215,23355088.1078323,24035279.5648642
22660550.464328,22983084.7275079,22297449.1497349,21273829.1645612,20262213.3206542,23354444.8590705,24035652.4995092
22660926.7028594,22982499.5475658,22298010.7764233,21274072.895083,20262122.4708329,23353801.2397428,24036024.811308
22661303.3132506,22981914.3319531,22298572.5347811,21274317.1716993,20262031.6726167,23353157.5016043,24036397.8131337
22661679.6697487,22981328.9972165,22299134.6111792,21274561.1297128,20261941.0284472,23352514.1309839,24036770.9806118
22662056.2289059,22980744.2003268,22299696.6606324,21274805.4877776,20261850.555096,23351870.7443156,24037144.0600486
22662432.8078775,22980159.1209932,22300258.7659453,21275049.6075847,20261760.0028872,23351227.4277558,24037516.8921632
22662809.682166,22979574.1635626,22300820.9680416,21275293.8036756,20261669.5777675,23350584.3101924,24037889.9408419
22663186.725403,22978988.8468663,22301383.0908154,21275537.8159299,20261578.909641,23349940.8543438,24038263.6878537
22663563.576234,22978403.9987961,22301945.1848996,21275782.0885246,20261488.8123083,23349297.9311388,24038637.159298
22663940.4303232,22977818.985814,22302507.3744061,21276026.4876336,20261398.5982815,23348654.9537038,24039010.6727426
22664317.4715774,22977233.94348,22303069.669337,21276270.9509941,20261308.625234,23348011.8328533,24039384.4380059
22664694.4396981,22976648.8647888,22303631.9109019,21276515.2346168,20261219.0015184,23347368.4565337,24039758.2200771
22665071.6050521,22976063.9608131,22304194.5463455,21276759.7827749,20261129.2770775,23346724.9930628,24040132.2704793
22665448.8485823,22975479.270999,22304757.1586527,21277004.4231059,20261039.4869945,23346081.8789628,24040506.1217919
22665826.2105628,22974894.5176644,22305319.722615,21277248.9643952,20260950.0341866,23345438.743323,24040880.5584707
22666203.6364692,22974309.5250591,22305882.3138515,21277493.2007737,20260860.8453735,23344795.8692983,24041254.7424802
22666580.9085672,22973725.0014926,22306445.2581172,21277737.8319978,20260771.6870941,23344152.5282507,24041629.1045629
22666958.3601282,22973140.341556,22307008.1994938,21277982.4363874,20260682.2276058,23343509.3481333,24042003.3766862
22667335.8631247,22972555.8383377,22307571.2722249,21278227.0001837,20260593.0217831,23342866.2101461,24042377.7890801
22667713.3645495,22971971.5013865,22308134.1109308,21278471.5603364,20260504.0120676,23342223.3729431,24042752.3450379
