pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586257.1972637,23102098.7818181,22185395.2936345,21225348.0099631,20282610.3923252,23484951.8816943,23962391.7678753
22586616.3078468,23101502.2058922,22185941.6803379,21225584.2393943,20282496.7055409,23484303.928169,23962745.2640665
22586973.1826917,23100910.6742508,22186490.1601046,21225821.7488389,20282388.3039161,23483656.1990639,23963097.7820566
22587335.4287781,23100316.5149821,22187038.1157284,21226056.6652277,20282280.2390192,23483008.1991919,23963448.8212963
22587694.3087212,23099721.8048397,22187585.5114306,21226291.505768,20282165.9975008,23482359.8469177,23963801.4183721
22588052.1331906,23099127.3363538,22188135.3952176,21226528.5093509,20282056.8495479,23481713.9321392,23964156.8342184
22588413.090964,23098535.6949486,22188684.883047,21226763.2536661,20281945.8290613,23481064.2819912,23964507.3832224
22588771.4417783,23097942.531644,22189233.0615503,21227000.9501943,20281833.9582985,23480417.7025699,23964861.362841
22589132.0672031,23097348.6444642,22189781.9627498,21227238.7932267,20281725.1437004,23479768.6738095,23965215.1946006
22589492.0491296,23096753.7297652,22190332.614076,21227473.6473978,20281615.2099463,23479121.9928098,23965566.7624568
22589849.5082214,23096161.7690034,22190878.2799868,21227711.2702975,20281502.6728689,23478473.825789,23965922.802032
22590210.5214016,23095568.3184594,22191428.0742856,21227944.4271353,20281392.8481235,23477826.8804463,23966275.3112005
22590571.9761843,23094974.8272479,22191976.7402027,21228182.941785,20281284.2155452,23477179.0458696,23966628.3118389
22590930.5164787,23094381.7430553,22192526.3931291,21228420.552593,20281174.7559187,23476531.2265547,23966981.6484167
22591290.4920853,23093789.3588993,22193075.4676258,21228653.6249139,20281063.3451849,23475883.5403555,23967334.7634716
22591651.5921962,23093196.2849015,22193625.7241759,21228893.8226614,20280954.2836308,23475236.3084622,23967689.7127163
22592013.2805694,23092603.597294,22194173.6257848,21229129.195707,20280844.1793201,23474588.4770565,23968042.3681033
22592370.9044999,23092010.3412598,22194722.7177963,21229364.1551873,20280734.9151047,23473938.3735876,23968398.4550301
22592734.7416901,23091419.8628227,22195271.6834035,21229601.1773958,20280625.5323204,23473293.0827963,23968752.3985042
22593095.3149989,23090824.0523429,22195819.9094085,21229838.8999624,20280517.2723895,23472646.3865753,23969105.7704855
22593455.7104252,23090234.2474545,22196372.0405359,21230073.9390563,20280406.8997161,23471996.6602575,23969461.1125541
22593816.0459275,23089639.2026323,22196919.2472868,21230313.0620013,20280298.0897455,23471349.8873809,23969815.9611446
22594177.3913104,23089045.2334397,22197470.5371587,21230549.8805322,20280189.7818955,23470702.4897075,23970170.4368179
22594539.30839,23088452.9226254,22198019.3668692,21230785.9652725,20280078.7110405,23470056.1995884,23970525.662061
22594900.1284358,23087861.0535444,22198569.152513,21231024.4552545,20279971.2686375,23469407.6287383,23970879.9714187
22595261.16241,23087267.9210488,22199119.9601861,21231260.2476897,20279861.1003607,23468760.174207,23971233.9865692
22595621.2739308,23086676.3909702,22199671.0186566,21231497.1367973,20279753.2034676,23468111.2286278,23971588.8349397
22595984.9864218,23086082.1921871,22200219.6124521,21231734.6591432,20279646.4850553,23467466.3780769,23971946.9353215
22596346.5613469,23085490.7373175,22200769.5646318,21231970.2596971,20279537.1945492,23466817.6193241,23972298.8890254
22596708.0324422,23084897.9249375,22201320.1195516,21232208.0637683,20279426.1870679,23466171.8387804,23972655.0884031
22597069.3349788,23084305.1826159,22201870.203887,21232445.8126915,20279320.2800842,23465524.1489082,23973010.2993735
22597429.5416322,23083713.1942939,22202420.0484586,21232682.5254406,20279211.1237475,23464877.6837092,23973365.5579538
22597791.8636801,23083119.6003603,22202971.6615143,21232920.2674879,20279106.223919,23464228.1863703,23973722.0104821
22598151.9967368,23082529.4355597,22203522.1240645,21233156.8413649,20278995.656284,23463582.9906772,23974076.5015762
22598515.569117,23081935.616953,22204071.6979213,21233393.9534137,20278889.1706261,23462934.8278648,23974431.0220244
22598876.9796658,23081344.6376439,22204624.9726824,21233633.0209736,20278781.1871891,23462286.9318658,23974788.2800713
22599238.2658136,23080752.0786712,22205173.8925833,21233868.9280069,20278672.1288263,23461639.4537287,23975145.0658732
22599601.2854483,23080160.106606,22205721.8270406,21234106.5002493,20278565.3003471,23460991.6381257,23975499.879041
22599963.7007634,23079566.211678,22206276.5077222,21234344.1145488,20278456.2779389,23460345.9226229,23975857.5979696
22600328.5095796,23078975.473337,22206824.6882332,21234580.5064588,20278352.7306165,23459699.5933573,23976213.2070804
22600687.5354848,23078384.1782744,22207378.9216609,21234820.5642333,20278242.8628886,23459051.2471382,23976571.1865375
22601051.3963011,23077792.7027405,22207928.2042011,21235058.1255536,20278136.4656618,23458405.0083598,23976926.9426456
22601415.2329663,23077200.1340892,22208476.6225845,21235296.0190035,20278029.2671014,23457756.4020707,23977282.5993561
22601777.2232339,23076608.5932254,22209029.132516,21235532.1766868,20277921.9256579,23457110.6665479,23977638.8724249
22602141.6905698,23076014.3376524,22209580.7080266,21235770.0851706,20277815.8134107,23456463.3980075,23977998.5507953
22602504.0544623,23075424.4700424,22210130.9489079,21236008.9754136,20277710.3232824,23455817.5103719,23978353.255567
22602866.2993881,23074830.978802,22210682.4205354,21236242.5557872,20277604.1711377,23455169.2861069,23978710.8329032
22603229.3006765,23074240.8858077,22211235.1241251,21236483.9515537,20277496.6614031,23454522.4141816,23979067.8831049
22603593.0311614,23073647.4363829,22211785.925734,21236719.7807754,20277390.2865967,23453874.1863411,23979422.8955558
22603956.4226398,23073058.1824053,22212336.6549286,21236958.5068929,20277284.0291721,23453226.7166186,23979781.7998132
22604320.9390638,23072465.1302829,22212889.5219088,21237196.183882,20277176.6991003,23452582.1153686,23980137.292952
22604680.6516179,23071874.8565047,22213438.309826,21237435.506358,20277071.3642368,23451935.4729675,23980496.0658786
22605046.4479104,23071280.1706586,22213991.8055571,21237670.8084149,20276964.3211188,23451286.3293167,23980855.9436307
22605411.2300254,23070690.236851,22214545.0736055,21237912.4374238,20276859.2309715,23450641.7524166,23981212.9077306
22605773.5382681,23070100.0427449,22215095.0926634,21238150.7411967,20276752.4237383,23449992.5336503,23981570.6671271
22606137.5065859,23069506.648384,22215646.1948921,21238386.9431057,20276645.769409,23449348.7182175,23981927.5781505
22606501.8472734,23068915.3672015,22216199.9080119,21238625.1659174,20276543.3784372,23448701.4178559,23982287.0705091
22606864.6644041,23068326.9394061,22216752.4494766,21238863.2626371,20276436.1119014,23448053.5637764,23982645.5023677
22607230.5971397,23067734.5937085,22217302.8212839,21239101.9390016,20276330.0001644,23447407.1489509,23983002.5866702
22607592.6349865,23067143.2557472,22217855.519438,21239339.9512993,20276226.0676865,23446760.1013368,23983359.5120685
22607956.8587746,23066550.1595156,22218407.3000513,21239578.296281,20276118.680607,23446114.3021379,23983719.8460545
22608320.1304434,23065960.7723252,22218960.1378105,21239816.8317338,20276015.7509482,23445467.03072,23984078.0431577
22608688.2892312,23065368.4777818,22219512.8705316,21240055.1833705,20275909.5866455,23444821.3334258,23984436.2781228
22609051.2146798,23064775.2248745,22220063.2308224,21240293.5549087,20275805.6386935,23444174.3673441,23984794.8470004
22609415.5030608,23064186.2739163,22220619.3332584,21240532.765317,20275700.7842683,23443526.6740486,23985155.4828065
22609779.6908734,23063594.1922011,22221169.6639479,21240770.9109854,20275593.7252895,23442879.7094987,23985514.0352573
22610141.7367258,23063005.1262379,22221722.8050166,21241008.4712111,20275491.3076489,23442233.9057095,23985872.1853714
22610510.7127104,23062413.1038514,22222276.0650362,21241248.2763927,20275388.2267829,23441588.5165769,23986230.2566669
22610875.8727726,23061820.8732495,22222829.4059965,21241485.7377327,20275282.3084213,23440940.6800219,23986589.7431286
22611240.6387668,23061231.9962505,22223382.3281096,21241723.8611507,20275176.9780406,23440296.2360637,23986949.3972383
22611603.7295041,23060641.4127028,22223935.295314,21241963.4587907,20275073.9613515,23439648.4628662,23987308.0949511
22611970.4503384,23060050.5934767,22224488.9186864,21242201.1400531,20274969.0182002,23439001.1488181,23987668.524343
22612334.9515727,23059457.9215919,22225041.2207462,21242441.6828136,20274865.9258462,23438354.2002085,23988028.7767676
22612699.7829465,23058868.1960698,22225593.3975626,21242681.6484858,20274764.0139661,23437708.6401085,23988389.4191062
22613063.8112022,23058277.24551,22226147.3043965,21242920.096826,20274657.5641363,23437062.0631647,23988751.3144675
22613429.5909465,23057687.0266345,22226699.4404242,21243159.138136,20274553.6595175,23436415.4824912,23989108.249953
22613797.23324,23057095.2749485,22227254.2276558,21243398.8298255,20274450.9547849,23435769.6172549,23989468.7950052
22614161.6106839,23056506.1332714,22227807.2802816,21243636.7747731,20274348.5839012,23435124.8517742,23989827.5830132
22614527.279943,23055915.3758807,22228357.4031728,21243874.02544,20274242.669187,23434476.24229,23990189.4773359
22614894.063976,23055324.2276666,22228913.8590411,21244115.6912116,20274139.7155762,23433831.2819091,23990548.9254872
22615257.7313546,23054733.767544,22229465.6035768,21244352.6657008,20274034.642415,23433183.2384617,23990909.5967716
22615624.9674818,23054144.8497601,22230021.0549743,21244594.139905,20273934.4669366,23432538.3829193,23991269.4431709
22615993.0748871,23053553.5284126,22230571.2541101,21244830.7386693,20273830.472795,23431891.2460655,23991631.1489525
22616357.4047676,23052964.2746133,22231126.8238452,21245070.9627432,20273727.9706943,23431247.8945477,23991991.3513059
22616724.1651918,23052372.6986432,22231681.8588597,21245309.5936902,20273624.308407,23430599.034154,23992352.9481567
22617090.3525738,23051782.8674841,22232237.7415406,21245549.1818014,20273523.5411428,23429955.211772,23992713.3802219
22617457.3604232,23051193.0310538,22232789.6875669,21245790.9794134,20273421.6768644,23429306.6306072,23993075.1102341
22617822.9612556,23050601.538674,22233342.3942906,21246029.5374432,20273317.6138757,23428662.0194018,23993434.7783411
22618191.7455639,23050013.5492624,22233896.7901565,21246267.5267277,20273214.9108097,23428015.3862965,23993796.7502636
22618556.8349782,23049421.5383134,22234451.6925296,21246509.613679,20273113.817126,23427369.3119471,23994157.8451637
22618923.2278701,23048831.7976516,22235005.6126496,21246747.770011,20273010.7331324,23426721.7788263,23994519.114629
22619290.6225809,23048240.8141068,22235560.864997,21246985.9802401,20272910.4818165,23426076.1814877,23994880.4669028
22619655.5472437,23047653.3601233,22236115.8015686,21247225.4170226,20272806.5476301,23425431.6567318,23995243.7191108
22620024.5082505,23047062.7104585,22236670.194353,21247465.6671642,20272704.4979996,23424784.5789788,23995604.1420338
22620391.9726461,23046473.2066473,22237224.0747558,21247705.0221563,20272602.7077099,23424137.9542685,23995965.4196705
22620757.9758368,23045881.4061069,22237779.1714199,21247944.753797,20272501.5528959,23423492.0238842,23996328.8799421
22621127.1059474,23045293.5560259,22238334.8541809,21248183.9381569,20272400.9725907,23422847.7046602,23996690.7309781
22621492.41673,23044702.9773292,22238886.6875849,21248425.5731354,20272299.5311129,23422199.4983937,23997053.0345833
22621859.8107972,23044114.6801489,22239442.4527093,21248664.6959724,20272196.9907561,23421554.3267863,23997414.3563795
22622230.7170713,23043524.5897719,22239998.5421706,21248903.9452704,20272096.4412789,23420907.9703581,23997776.4448581
22622596.3654139,23042935.6972424,22240552.2026458,21249144.051482,20271992.4103997,23420264.0341644,23998139.6385744
22622961.7440928,23042342.3668031,22241107.625041,21249384.6038369,20271892.6572456,23419619.2614486,23998502.7019708
22623331.422057,23041756.4087835,22241662.340928,21249625.0141263,20271793.070874,23418972.1420035,23998865.0762074
22623699.7832579,23041164.9633369,22242216.0071387,21249864.0561624,20271690.385089,23418325.2472497,23999229.2872493
22624065.5651305,23040575.0638971,22242773.0978393,21250103.9223805,20271591.1149155,23417682.4400818,23999589.4517175
22624436.2415383,23039987.3766206,22243330.7814383,21250343.3484014,20271489.2821281,23417033.9221424,23999953.0147049
22624803.6867831,23039396.5629096,22243884.0655984,21250583.8416076,20271387.3969261,23416391.5458607,24000316.496059
22625171.0056545,23038808.862347,22244438.1117066,21250826.1771954,20271288.6442784,23415742.3082845,24000679.8040544
22625538.8148386,23038219.3920989,22244994.9780066,21251065.3794834,20271190.7294327,23415097.5649338,24001043.142852
22625906.0097548,23037627.5686107,22245549.9157712,21251306.9920924,20271089.167953,23414452.3115081,24001406.5542098
22626274.6015431,23037038.820372,22246105.5106735,21251547.1416619,20270987.3905487,23413807.0797233,24001769.7363065
22626644.5064331,23036450.3285883,22246661.6417605,21251786.9554814,20270889.8531717,23413160.2770593,24002134.3868235
22627015.157819,23035860.570862,22247218.630534,21252027.0500574,20270788.4469713,23412517.006088,24002495.3196659
22627383.6308282,23035273.0497842,22247772.835056,21252266.4824267,20270686.9524533,23411869.0109827,24002861.575421
22627751.1548023,23034685.5130889,22248327.6565483,21252506.4039368,20270587.5212928,23411224.988075,24003223.2222887
22628119.7198316,23034093.4785199,22248884.5280679,21252748.8672838,20270488.4442468,23410580.2571936,24003588.2845023
22628487.5772723,23033505.3487356,22249441.621207,21252988.9132465,20270389.6983919,23409931.9796985,24003951.0120696
22628857.2645723,23032916.4962989,22249996.8570513,21253229.0232701,20270289.7598712,23409289.1736873,24004317.0771539
22629226.9425418,23032326.3031187,22250554.5904379,21253470.7305657,20270190.5899035,23408643.156097,24004681.7182223
22629595.9887996,23031739.4239896,22251111.1205508,21253708.5786924,20270093.2825552,23407997.8466747,24005046.707068
22629965.6574591,23031151.2612503,22251664.5045986,21253951.1960658,20269992.2124983,23407353.0093815,24005409.1777563
22630334.6915141,23030561.3384927,22252222.9796867,21254191.3140959,20269893.7637696,23406706.245464,24005774.1115977
22630704.4031479,23029973.2994651,22252778.8473573,21254433.6976754,20269793.060574,23406062.9915149,24006141.0943092
22631073.3735667,23029383.4086716,22253335.3873882,21254673.5817154,20269694.9699251,23405416.5568776,24006504.6748375
22631442.4078578,23028793.4905498,22253892.3279242,21254913.2698215,20269595.8834269,23404769.9414361,24006868.5643466
22631814.8855851,23028207.2281212,22254446.9264398,21255154.0325531,20269497.1483069,23404126.6361193,24007234.540309
22632182.1429055,23027616.1516092,22255004.5434203,21255397.5409594,20269398.3463071,23403480.4600725,24007598.1240483
22632553.955574,23027029.2344922,22255561.705176,21255637.0609465,20269299.9971706,23402834.6812644,24007963.9515831
22632922.6305988,23026439.6645135,22256118.6032755,21255876.9503232,20269202.504791,23402191.5578267,24008328.9355564
22633292.4716298,23025854.5617515,22256675.9709829,21256116.9412755,20269103.7410953,23401543.6817501,24008693.2640761
22633662.5868376,23025265.54313,22257232.6910806,21256362.1024977,20269006.0919034,23400900.0986499,24009060.8025424
22634031.3315046,23024675.054377,22257790.4651502,21256602.8129286,20268907.4499185,23400254.7065165,24009424.7186925
22634404.5899111,23024085.9676846,22258346.8627342,21256843.7344182,20268809.8179335,23399610.4296318,24009790.1109506
22634775.2556174,23023498.8624088,22258904.1984783,21257083.2330586,20268710.6992774,23398963.5699366,24010155.9158503
22635144.9573381,23022911.0173906,22259460.7500586,21257325.4392113,20268614.3175336,23398318.9513917,24010523.5212919
22635515.3612617,23022323.7911648,22260017.3902047,21257568.0748506,20268515.6178389,23397675.0845293,24010890.2376291
22635882.715283,23021734.900801,22260576.0854653,21257807.3825816,20268417.6637936,23397027.2219252,24011254.4766439
22636254.3021545,23021146.3258267,22261132.0525783,21258050.08063,20268320.6320555,23396385.0070099,24011621.5378769
22636626.835891,23020559.1944137,22261692.1884516,21258290.7117251,20268224.4211651,23395740.45746,24011987.7880153
22636999.4512507,23019970.5821351,22262247.6278611,21258532.2075553,20268126.382898,23395094.1111007,24012354.276582
22637369.181829,23019382.4320443,22262804.5984792,21258771.020293,20268028.7140048,23394448.8976097,24012716.9835319
22637739.8726766,23018795.3523131,22263363.0080854,21259012.6922349,20267931.4459249,23393804.738768,24013087.8469069
22638111.7033178,23018206.6337651,22263922.0582243,21259256.4146865,20267835.4666383,23393160.3335424,24013453.7136759
22638481.3016541,23017619.6317758,22264479.751006,21259499.0979339,20267738.2261643,23392513.7607226,24013820.7828098
22638853.5352,23017030.270502,22265037.4790103,21259740.0001531,20267643.2425289,23391871.412083,24014189.4899848
22639226.6806841,23016442.8080675,22265593.0863129,21259980.7617857,20267545.1583333,23391224.0938441,24014552.6600286
22639597.0508521,23015858.0658049,22266154.3562519,21260224.3511581,20267449.9718587,23390582.4196141,24014921.5249235
22639969.4229669,23015267.1692155,22266710.020569,21260465.2423849,20267351.9726019,23389935.7897018,24015289.0708792
22640339.156311,23014681.1585307,22267269.3465253,21260707.2423448,20267256.8904009,23389290.907509,24015654.105109
22640711.7267479,23014091.6136309,22267827.6406658,21260949.9887603,20267160.0519641,23388646.6704442,24016022.9821511
22641084.259325,23013503.2930432,22268385.4491301,21261190.5001743,20267061.8831355,23388001.6685987,24016390.941368
22641455.9500702,23012918.619223,22268943.6774813,21261433.7910538,20266966.478604,23387356.2065869,24016758.3651867
22641826.9298096,23012329.8043607,22269501.641131,21261675.6949946,20266871.137438,23386712.5553407,24017125.1242206
22642200.1174799,23011742.2150128,22270061.2262518,21261916.7488936,20266774.5531504,23386066.3829567,24017493.0207138
22642570.7099819,23011154.6365395,22270621.680154,21262157.1486007,20266680.5984464,23385422.83337,24017862.2698725
22642945.4640282,23010567.2833462,22271177.5307278,21262401.0242842,20266582.9228238,23384777.270925,24018228.5517714
22643316.7756228,23009980.3637437,22271736.6353301,21262643.6193989,20266488.1356283,23384133.7670977,24018597.0090733
22643689.4390393,23009390.9055178,22272296.2396307,21262884.8188223,20266393.9450117,23383488.0342026,24018964.6539904
22644061.7876539,23008808.1638535,22272853.7090868,21263129.6699829,20266299.0465409,23382844.1189661,24019334.7155336
22644433.7505283,23008219.1529773,22273412.246676,21263370.7453518,20266203.2226082,23382199.320066,24019700.5609395
22644805.9450947,23007631.1183794,22273971.4209779,21263613.4014165,20266107.7425325,23381555.0892094,24020070.4138207
22645179.7022328,23007045.0969464,22274530.2981473,21263853.3232171,20266012.5783392,23380911.0903815,24020438.850336
22645549.9750738,23006456.9786544,22275091.5063488,21264096.6820532,20265916.7501477,23380265.9933553,24020809.5674514
22645925.5971488,23005868.652492,22275648.1108878,21264338.0307324,20265823.1532168,23379623.632905,24021175.3046636
22646297.5021727,23005282.8407527,22276208.0547333,21264580.6971724,20265726.1276233,23378975.5592342,24021545.0769391
22646671.2755553,23004696.7493736,22276767.8094337,21264824.8532261,20265633.980797,23378334.1110375,24021912.9945704
22647043.7388371,23004108.569179,22277326.1312048,21265067.3905307,20265539.8177037,23377688.8458318,24022282.2280819
22647415.8486081,23003523.1763191,22277888.0315281,21265309.2220828,20265442.7363358,23377046.2579077,24022653.4017738
22647790.5250135,23002936.7197186,22278447.9300289,21265553.0110093,20265348.5502607,23376401.0655012,24023022.1543908
22648163.0255828,23002349.9845559,22279006.2083596,21265795.4718707,20265255.2691859,23375757.6597623,24023390.8247368
22648538.7579692,23001762.508939,22279565.2896142,21266038.0524037,20265161.221491,23375112.4090888,24023760.1515553
22648911.4032887,23001176.0080678,22280125.5144248,21266281.0167875,20265066.7310771,23374467.7670275,24024132.0730669
22649285.8510321,23000587.9608025,22280683.903607,21266521.9524674,20264974.6005695,23373824.0184156,24024500.099869
22649658.3263109,23000002.5483859,22281244.2020086,21266764.9957139,20264879.6595581,23373180.3790337,24024869.7872035
22650032.9149225,22999416.2627975,22281804.1422304,21267007.9868316,20264784.9937846,23372536.1301706,24025239.79193
22650406.4718553,22998830.5294066,22282365.0071644,21267252.1003075,20264692.6796942,23371891.2853094,24025610.4223776
22650781.0645051,22998243.3503752,22282924.0268959,21267494.3824972,20264599.3285036,23371247.9079603,24025978.7584449
22651155.438382,22997657.9809998,22283484.9728946,21267737.2518857,20264505.4705635,23370603.3569083,24026350.7535875
22651527.7190319,22997072.2155675,22284044.7535542,21267981.8194358,20264412.6524022,23369960.1735391,24026719.3158369
22651903.4927212,22996484.7099689,22284603.2028822,21268223.529616,20264318.85585,23369313.1117449,24027090.8544947
22652276.9999959,22995896.8456653,22285165.9451866,21268465.7522619,20264225.2801997,23368670.7860707,24027463.2031754
22652651.2794316,22995310.1273505,22285724.5362315,21268709.8623881,20264133.7323716,23368027.2832197,24027830.0884734
22653025.9904404,22994724.1728973,22286284.5225973,21268953.9069698,20264038.4464109,23367383.3579105,24028202.887957
22653400.14948,22994138.527926,22286847.1200436,21269195.2520151,20263947.2801386,23366739.2842469,24028572.5562652
22653774.9202486,22993552.2316461,22287406.8042968,21269438.1082257,20263852.7816789,23366095.6970743,24028944.2583039
22654151.0462312,22992966.6386015,22287967.8563986,21269681.2102439,20263760.1392144,23365451.4542716,24029314.4740613
22654524.9730536,22992380.2131307,22288528.6083159,21269924.4254514,20263669.8275193,23364807.0535436,24029687.7711334
22654898.3502785,22991794.9121521,22289090.2717355,21270168.7868085,20263576.0165751,23364163.8746968,24030056.1935151
22655273.9576302,22991206.8866091,22289649.6753256,21270412.5688711,20263484.5698914,23363521.2492832,24030427.3762625
22655648.43267,22990622.3672208,22290211.642877,21270654.8788285,20263392.9249547,23362878.0176119,24030796.4579994
22656025.2493019,22990037.0597813,22290770.8305613,21270898.0660158,20263299.4858469,23362232.350496,24031170.8472019
22656400.3779152,22989450.8310476,22291332.5643825,21271142.9294525,20263206.8934477,23361588.8169319,24031542.27312
22656775.8913091,22988866.0981934,22291892.9611933,21271386.8975091,20263115.3172255,23360946.1352741,24031915.2934848
22657151.3041425,22988280.2555413,22292454.7876553,21271628.3464082,20263022.0994551,23360301.6786758,24032285.501758
22657526.0852839,22987691.2137353,22293015.5536229,21271872.3805377,20262931.7103276,23359658.8014059,24032658.7518127
22657900.2213986,22987107.1646661,22293579.027094,21272116.9598507,20262839.9627566,23359013.0802336,24033029.6294541
22658278.4462711,22986524.7941746,22294139.113417,21272361.6397379,20262747.5138599,23358371.2706295,24033403.2555049
22658652.5011049,22985936.6486827,22294700.9279147,21272605.934122,20262657.9510965,23357726.7617767,24033774.1035862
22659029.1702803,22985350.7941837,22295262.4933882,21272848.3042809,20262565.1238151,23357084.4081806,24034145.1431707
22659405.9613226,22984764.6568157,22295823.9667339,21273092.0227131,20262474.6155403,23356438.6654586,24034517.5069288
22659780.2815367,22984180.6982215,22296384.986167,21273335.4263305,20262384.9155341,23355799.5041275,24034892.5337255
22660159.2400649,22983594.7835477,22296947.0084328,21273582.0636236,20262294.343318,23355154.9761697,24035260.7003333
22660532.7262115,22983008.649995,22297508.9104492,21273824.3917295,20262200.9425532,23354510.0114906,24035634.6061459
22660909.5050374,22982425.1139476,22298069.1464488,21274068.4478421,20262110.5298062,23353866.0836242,24036009.9292279
22661285.5328903,22981838.5061577,22298633.3966634,21274311.1860357,20262020.1365048,23353222.5760492,24036381.6956297
22661662.6894841,22981252.7334774,22299192.9393034,21274555.6640372,20261929.2034951,23352580.9170915,24036754.4832408
22662038.0940606,22980669.816236,22299757.1756305,21274799.0159255,20261837.7510878,23351937.161345,24037127.8946527
22662416.0090195,22980085.4238409,22300319.6079739,21275044.7658337,20261749.6086647,23351291.2398046,24037500.5726374
22662790.7812334,22979498.1781491,22300878.8239247,21275288.9081945,20261656.6874855,23350648.6867021,24037874.7731223
22663169.0330519,22978913.482872,22301441.4748529,21275531.9923346,20261566.1546358,23350005.8902276,24038248.0637689
22663545.6598445,22978328.5295953,22302005.8271453,21275777.0666243,20261475.817874,23349360.6893482,24038620.8525469
22663923.5784836,22977743.0849172,22302566.8085719,21276023.4144519,20261385.0507192,23348718.903829,24038992.7425375
22664299.0481965,22977159.8227187,22303130.0217074,21276267.5680451,20261294.9715264,23348076.4855106,24039366.6730302
22664675.6260499,22976573.1587738,22303691.6496242,21276508.9697061,20261207.0367298,23347429.8516093,24039740.5769164
22665052.2929592,22975989.2335672,22304253.2787025,21276754.2428917,20261117.9480405,23346790.281223,24040113.1979256
22665429.8791192,22975404.6485681,22304818.2941281,21276998.3438289,20261027.4302962,23346148.3529703,24040487.6690534
22665806.7742584,22974817.9343438,22305379.6151014,21277243.4994954,20260937.2361822,23345504.9926381,24040861.5989592
22666183.5816658,22974232.9394373,22305942.5906507,21277487.9920145,20260848.6233429,23344860.8284723,24041237.8908524
22666561.7692253,22973648.193592,22306506.5669208,21277733.2186785,20260759.0001096,23344216.7994556,24041610.1617667
22666940.0664277,22973064.7691535,22307068.8065097,21277976.5156427,20260670.9804019,23343574.424063,24041986.440428
22667315.8391109,22972479.5383196,22307629.8519498,21278221.5696439,20260581.31168,23342932.3274103,24042358.9232334
22667697.7722878,22971895.6442441,22308192.8213043,21278465.7849535,20260491.5118053,23342288.7509367,24042736.414162
