pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22598877.3206211,23081343.3939875,22204620.6536168,21233630.6905108,20278780.0787227,23462287.2488851,23974790.5135373
22599239.7246746,23080751.1941258,22205173.7860508,21233869.2910289,20278673.1509306,23461640.7762211,23975143.8111928
22599604.7983998,23080157.9119262,22205721.888568,21234105.5565514,20278563.0637837,23460993.0142907,23975500.5629276
22599964.4472551,23079566.5824872,22206276.1322484,21234344.4900101,20278456.1759197,23460344.5347084,23975856.656224
22600326.7836328,23078974.1763031,22206824.5510975,21234582.2213789,20278349.996363,23459699.4180439,23976213.0674661
22600690.1578965,23078382.8133728,22207376.2653995,21234819.7495424,20278243.90333,23459051.3733974,23976569.3814761
22601052.4436281,23077792.0532881,22207928.7615048,21235057.3225404,20278136.0975967,23458405.0541604,23976925.776986
22601415.2424654,23077198.799986,22208477.4127239,21235295.4408937,20278029.070811,23457756.5940129,23977282.3712971
22601778.1450998,23076606.4913878,22209031.5476334,21235531.024436,20277922.3110783,23457110.9083223,23977638.7293192
22602141.0061092,23076016.2098645,22209581.1575482,21235770.8243676,20277815.4994491,23456462.6425469,23977997.0775012
22602502.3106691,23075425.2134478,22210132.8251309,21236006.4788278,20277710.1206912,23455816.9145539,23978353.9494376
22602865.5312043,23074832.7536867,22210684.7007458,21236245.5894124,20277602.8246732,23455168.2430844,23978711.4746316
22603230.8674175,23074240.6993293,22211235.5311291,21236483.8426065,20277496.3857191,23454521.8782801,23979067.082221
22603593.7389968,23073648.9894675,22211786.8403857,21236720.3083895,20277388.6993876,23453874.517502,23979423.9527261
22603955.9190752,23073058.3197527,22212336.4582856,21236958.2570696,20277284.7766931,23453227.1841098,23979782.4273628
22604319.4263059,23072466.3961272,22212888.3876354,21237196.9208002,20277175.7342077,23452581.8658848,23980138.814109
22604680.3368926,23071872.4395035,22213440.1586607,21237435.6709196,20277071.7905857,23451935.6831337,23980497.4938826
22605047.0206304,23071282.0649434,22213992.6378736,21237671.546224,20276964.8522756,23451286.894699,23980854.1435379
22605410.5918518,23070690.1030454,22214543.285685,21237911.0580626,20276859.4460749,23450641.123267,23981212.5102995
22605773.6430103,23070099.6181111,22215095.0756808,21238149.9589628,20276753.6084853,23449994.5636783,23981570.456855
22606136.9144307,23069508.5261484,22215649.0171009,21238387.91765,20276647.61289,23449345.851332,23981928.0725665
22606502.377717,23068916.075194,22216199.623195,21238626.086404,20276542.0913578,23448701.8394668,23982285.7411601
22606864.002456,23068323.585986,22216753.268598,21238865.2598986,20276437.2704389,23448054.2483607,23982644.1623349
22607229.2137473,23067734.6367622,22217304.1661844,21239102.6304515,20276330.274227,23447406.485715,23983002.7268387
22607592.3078539,23067143.1192515,22217854.8673212,21239339.5026447,20276225.4815884,23446759.2884949,23983360.8064731
22607956.728868,23066549.9352518,22218408.6260335,21239578.8185081,20276121.3907619,23446113.9823551,23983716.3330622
22608324.1107154,23065960.3190245,22218957.9638859,21239817.6422597,20276013.9979244,23445465.9728834,23984077.8305917
22608687.6670353,23065370.2343501,22219511.5429334,21240055.543306,20275910.341628,23444820.0691447,23984436.7641844
22609050.4099327,23064777.1300804,22220064.1284516,21240296.5399283,20275805.4186305,23444174.4590479,23984796.0500541
22609415.622958,23064188.2324442,22220618.4756822,21240531.3260414,20275700.0954755,23443527.1383845,23985152.0730646
22609779.1524049,23063593.4368711,22221169.7699401,21240771.3889632,20275594.6286459,23442880.9570696,23985512.3100922
22610143.3768472,23063004.2301258,22221722.8752722,21241008.4565331,20275490.8455867,23442233.4912539,23985872.6379374
22610508.9159941,23062412.9586168,22222274.5908203,21241246.4774398,20275389.5143481,23441587.6819277,23986230.2768084
22610872.2916474,23061822.9024007,22222827.2959181,21241486.5152489,20275284.80299,23440942.9381476,23986590.9219698
22611239.4273742,23061232.3346709,22223381.2774522,21241725.8899577,20275178.071267,23440295.2861736,23986949.4020783
22611604.4710575,23060639.1022912,22223932.800804,21241966.0223666,20275075.2074322,23439647.5786032,23987308.6182822
22611968.6319293,23060049.4004851,22224488.1863219,21242202.3868176,20274970.0764595,23439002.4852372,23987669.7989475
22612334.7693802,23059459.4802703,22225041.9735939,21242440.6279449,20274866.215083,23438355.541492,23988028.3712432
22612700.1508737,23058867.942295,22225591.9947953,21242679.5190947,20274762.1148773,23437710.0443504,23988388.0893748
22613064.0655879,23058278.0280472,22226147.150849,21242919.998171,20274657.9328275,23437062.2672726,23988750.4449271
22613429.7924414,23057688.0772958,22226702.0984122,21243159.1207773,20274554.2410898,23436414.5580851,23989105.1714895
22613794.6004255,23057096.2619708,22227253.8386176,21243397.1260727,20274451.2151996,23435769.8126261,23989469.4000866
22614161.688242,23056505.3054207,22227806.0252487,21243634.7699058,20274348.0866464,23435124.7893438,23989827.6818061
22614528.8916683,23055916.2708511,22228360.0215238,21243874.0687761,20274244.6796444,23434476.1277798,23990186.7458754
22614894.6497858,23055324.9436472,22228915.4730065,21244115.2800838,20274138.721438,23433831.0004016,23990549.5338123
22615261.7782803,23054734.3596077,22229468.5882564,21244353.1675041,20274036.9569917,23433184.4603014,23990909.7494269
22615627.1637098,23054144.9949218,22230019.45126,21244592.1765147,20273934.3675041,23432538.4959291,23991269.6745835
22615990.819169,23053553.4838104,22230574.7334442,21244831.813959,20273830.6092297,23431892.8774406,23991630.4568723
22616357.1085756,23052963.1873109,22231127.6599645,21245072.9963695,20273728.6910391,23431244.8561157,23991992.3432674
22616724.8564131,23052372.9403336,22231682.7921265,21245311.0470598,20273624.5525221,23430600.037732,23992352.047713
22617089.7483568,23051781.6226829,22232236.7767637,21245549.2572032,20273524.1151828,23429955.1992972,23992711.0096226
22617455.1510678,23051193.1980297,22232788.338357,21245789.4418401,20273419.1208182,23429308.296029,23993073.3698888
22617823.4656323,23050604.0362038,22233345.3893025,21246027.8296682,20273318.9967215,23428660.5510281,23993435.0774346
22618190.9499992,23050010.9883701,22233900.4629927,21246268.0004345,20273214.9966,23428014.973489,23993796.6091349
22618555.4370179,23049422.9981708,22234451.8700838,21246509.66856,20273116.0623514,23427367.7329357,23994156.2527487
22618923.2085904,23048829.8266468,22235007.9830396,21246745.2501399,20273012.3788543,23426722.5945054,23994518.7738007
22619288.8904478,23048242.3525438,22235561.0649648,21246983.5211601,20272909.2379377,23426076.3590761,23994880.5996959
22619657.3622877,23047652.6545551,22236115.497803,21247226.6247932,20272807.1162324,23425431.5374823,23995243.7248282
22620023.8813418,23047060.6853863,22236670.3446528,21247466.7837112,20272704.6953044,23424785.1875167,23995605.4056907
22620391.172367,23046470.551109,22237224.1122218,21247706.3171247,20272602.5202265,23424140.1286914,23995966.6893132
22620758.2346539,23045882.3362552,22237779.5974356,21247944.3106403,20272501.6845113,23423492.4809685,23996326.9940629
22621126.3317626,23045292.0892846,22238333.2785533,21248185.2876912,20272400.045752,23422846.5827371,23996688.9140122
22621494.0591312,23044703.3313282,22238887.445198,21248425.0635282,20272298.201655,23422201.5634802,23997052.6013784
22621860.2048805,23044112.5254423,22239442.2430208,21248663.9669953,20272197.9825549,23421556.2333603,23997414.298038
22622226.8022772,23043522.7048448,22239998.1201381,21248906.9848389,20272096.1709095,23420910.4123853,23997777.8946385
22622596.5746917,23042932.2316484,22240553.0556327,21249145.0876971,20271994.6648523,23420265.3578352,23998139.4145797
22622962.8260542,23042344.608061,22241105.6648894,21249384.4787943,20271894.1794252,23419617.0967795,23998502.3278106
22623330.1157532,23041754.7513807,22241662.8858958,21249624.3045681,20271792.1647014,23418972.1357527,23998863.6217555
22623699.6211002,23041165.3193284,22242219.1157606,21249864.2690938,20271692.6289287,23418327.188294,23999227.3792464
22624066.0725441,23040574.87454,22242774.2899714,21250103.6578647,20271593.0760604,23417682.3576211,23999589.0056475
22624435.0937935,23039987.0486629,22243330.610104,21250345.1784871,20271490.1185926,23417034.5516738,23999953.8243082
22624801.6772262,23039397.3073714,22243883.9309934,21250584.7095224,20271389.5536708,23416388.6825628,24000315.9570345
22625172.0604809,23038809.8803413,22244439.8649475,21250824.4979122,20271287.1189713,23415743.3298822,24000680.2276696
22625539.2475249,23038217.5066332,22244995.0902209,21251065.900839,20271188.2902683,23415097.1317848,24001043.275929
22625909.5780654,23037629.6427879,22245551.5260546,21251303.9484259,20271088.2907014,23414451.8344283,24001404.7479605
22626276.5033782,23037040.0124317,22246106.6147826,21251546.9693977,20270988.0700381,23413806.6969207,24001770.5902527
22626646.5195292,23036450.6078609,22246661.670054,21251784.2443437,20270887.9597057,23413164.148278,24002132.815888
22627013.3974624,23035860.9718995,22247218.3440603,21252026.2371822,20270788.5202145,23412516.2767473,24002496.7200748
22627381.9549309,23035273.0303038,22247773.5104999,21252268.1147363,20270687.2324553,23411870.4351676,24002860.5780573
22627751.7397008,23034682.6636494,22248329.2872651,21252508.4065512,20270588.7795301,23411224.8230892,24003224.0258699
22628118.5675912,23034096.4835806,22248885.9479488,21252746.9817958,20270489.4874161,23410578.4372767,24003589.4369535
22628488.8044187,23033505.050785,22249441.1730181,21252988.5225248,20270389.5650766,23409934.3194792,24003952.8915734
22628856.3837625,23032916.5972093,22249997.7775136,21253228.178788,20270289.6231772,23409286.8136546,24004315.6962394
22629227.6181262,23032326.9653401,22250553.0200531,21253469.2211214,20270190.3970959,23408645.0419318,24004680.4480739
22629596.9985563,23031736.4144387,22251111.0721253,21253708.4730235,20270091.2783351,23407996.6256887,24005045.8484789
22629965.4558591,23031149.4304622,22251665.1643551,21253951.3198151,20269993.0445767,23407353.3981952,24005408.3825327
22630334.7908742,23030560.7358798,22252222.4749599,21254192.3862254,20269892.7744109,23406706.9617155,24005775.1403876
22630704.6805063,23029972.0395677,22252780.2104471,21254432.1922529,20269792.4917777,23406061.9760901,24006138.8863648
22631074.4747884,23029384.3491406,22253334.4160139,21254673.675083,20269696.4346552,23405414.8317625,24006503.0240151
22631444.9663932,23028796.6199636,22253892.4054963,21254913.5052892,20269596.2776241,23404771.3401813,24006869.1844639
22631813.7359211,23028204.7861105,22254447.3883228,21255155.6109131,20269495.6962312,23404125.4068634,24007235.3766991
22632182.3020834,23027617.6331465,22255004.0472071,21255396.4121908,20269401.409671,23403481.0531438,24007598.7627118
22632552.7001809,23027028.7384388,22255563.3898243,21255637.7396662,20269302.2568522,23402835.8867979,24007963.2478618
22632922.8385665,23026440.6224,22256118.4181846,21255879.464698,20269200.5094139,23402191.0119933,24008327.130802
22633292.4123708,23025852.9329355,22256674.8978579,21256120.2536579,20269104.6434767,23401545.4340852,24008696.3755387
22633662.3068332,23025264.6140913,22257231.0012146,21256360.5080778,20269006.345847,23400898.3583911,24009060.401671
22634032.3024943,23024676.6931361,22257790.3117363,21256601.7485731,20268907.7759328,23400256.4201067,24009424.7313591
22634403.0014893,23024087.4416064,22258346.9820712,21256842.9160345,20268809.4153293,23399608.7139744,24009791.4014237
22634774.2496184,23023498.3934506,22258903.3902421,21257084.2675553,20268713.3126688,23398963.9505445,24010156.1868243
22635145.3122498,23022910.851281,22259460.7896142,21257326.3508743,20268613.8807289,23398319.8537069,24010523.6589568
22635514.8442563,23022322.2647655,22260017.3547899,21257568.1353121,20268516.6204731,23397673.9997428,24010888.2341129
22635887.0197437,23021733.959393,22260573.9435677,21257808.9279032,20268417.5472265,23397027.7782127,24011255.3463414
22636254.1544524,23021143.7014836,22261131.8547036,21258048.9713005,20268319.2217915,23396383.9877131,24011621.0496225
22636625.723919,23020556.769325,22261691.9277064,21258291.1556131,20268222.548235,23395739.0801464,24011987.0126451
22636997.2843948,23019971.7984268,22262249.3673565,21258532.1172266,20268128.1329923,23395093.8288808,24012355.4102377
22637369.285432,23019384.1241026,22262804.8658833,21258773.2109931,20268029.1249802,23394448.5987939,24012719.9094802
22637739.2562902,23018794.9168087,22263364.1704699,21259013.8906914,20267932.7631463,23393805.9195685,24013085.4100704
22638113.062667,23018206.9293213,22263924.1962036,21259256.8503465,20267835.7974965,23393160.6259329,24013454.2991409
22638481.9567589,23017620.4586254,22264479.5000062,21259498.4740558,20267739.6820921,23392514.42619,24013821.8601376
22638853.6486063,23017030.7980385,22265038.1262915,21259740.157754,20267643.1679443,23391868.2797354,24014185.9783037
22639225.3130474,23016443.7348003,22265595.1286765,21259983.2029121,20267544.548669,23391225.2369707,24014553.2564279
22639597.4980324,23015855.2711552,22266153.0167015,21260224.2840209,20267449.9143246,23390579.4463232,24014921.4509084
22639968.0396064,23015267.7289165,22266710.6631594,21260464.8997814,20267353.5359607,23389934.5371058,24015288.5671029
22640340.4563516,23014680.5017386,22267270.0092584,21260707.0625239,20267256.4269953,23389291.5043458,24015655.6157469
22640713.1777938,23014092.2028593,22267824.6860579,21260949.2960203,20267159.0180316,23388644.5766138,24016021.7555365
22641084.1091658,23013504.8756591,22268386.8940783,21261191.763279,20267063.1021728,23388001.3507771,24016391.338514
22641454.7556333,23012917.2697066,22268941.8984586,21261431.7036424,20266967.6784912,23387357.0703394,24016758.9774066
22641827.4514412,23012331.1925693,22269503.4588772,21261675.5253207,20266872.4913762,23386711.1713261,24017125.6722438
22642199.5250575,23011740.4760022,22270060.1885009,21261916.8754858,20266773.2332038,23386067.8275915,24017493.5505491
22642573.1536192,23011154.3053993,22270619.5765474,21262159.2806108,20266678.8116615,23385422.840575,24017859.1206139
22642943.5090209,23010569.2182362,22271179.3254409,21262401.5810694,20266584.2141575,23384776.9218835,24018230.168705
22643317.5325582,23009979.8121635,22271737.6315409,21262642.4936388,20266488.518675,23384135.043737,24018596.0390171
22643688.5327739,23009391.1931602,22272296.4193757,21262885.1719147,20266393.315275,23383488.8993791,24018965.177516
22644060.4899269,23008805.7540244,22272854.8095534,21263128.5891835,20266299.2383435,23382844.0602669,24019333.8070822
22644432.3005614,23008217.7327817,22273412.6034729,21263370.2956448,20266203.3962441,23382200.4201304,24019702.8097342
22644804.4675905,23007631.3596607,22273972.1106604,21263612.9129628,20266106.7270342,23381555.8382982,24020069.4982023
22645178.1891066,23007044.6861056,22274531.6876374,21263854.36765,20266012.690728,23380912.0477742,24020438.8681216
22645550.3946418,23006456.0812686,22275091.5766896,21264097.3315206,20265917.2875617,23380267.2909349,24020805.5231581
22645926.0088022,23005869.6081413,22275648.6397616,21264340.8582242,20265823.2340101,23379623.0777652,24021175.8970234
22646298.2929304,23005284.7081808,22276207.9338141,21264580.8769295,20265727.459288,23378979.6513469,24021546.1373715
22646670.7490057,23004695.4521987,22276766.7953536,21264822.9663353,20265634.0919456,23378332.3026506,24021914.094922
22647045.7361267,23004109.5743551,22277326.6169165,21265067.7952922,20265537.2298075,23377688.5232632,24022282.9532038
22647416.7972405,23003522.92716,22277886.8873718,21265308.7421576,20265444.0878629,23377044.2237126,24022652.786494
22647788.9583284,23002935.3432359,22278445.3307852,21265551.2056827,20265347.5020157,23376401.7705685,24023021.6162499
22648164.3199112,23002349.5554566,22279006.2526202,21265794.1110436,20265256.7526543,23375757.1685181,24023391.4300366
22648536.0658057,23001763.137965,22279565.420069,21266036.7328753,20265159.7328547,23375111.3531229,24023760.2995368
22648910.5361094,23001175.2355724,22280125.9309406,21266280.8026792,20265066.6284017,23374469.544244,24024130.2180587
22649286.283125,23000589.531929,22280684.9365963,21266522.4733137,20264973.8302435,23373822.6563983,24024500.2926054
22649657.5383776,23000002.3280713,22281244.4617399,21266765.4027316,20264881.1758605,23373181.3186403,24024869.6896896
22650032.2712473,22999416.1645719,22281805.5337472,21267008.152988,20264785.4463815,23372536.7506836,24025239.5590381
22650405.2059513,22998830.5514744,22282363.5871671,21267252.2170631,20264691.4376304,23371890.4820017,24025608.0544166
22650781.8715589,22998242.678585,22282924.9165101,21267493.2086085,20264598.4450658,23371246.3384782,24025980.7188878
22651154.1048152,22997656.1549584,22283484.2238985,21267737.0252111,20264504.1766315,23370603.6938076,24026350.2860404
22651530.0070701,22997069.4571289,22284043.0456947,21267980.5223454,20264410.1762238,23369960.9170875,24026720.0540516
22651900.9460968,22996482.8194837,22284606.4278463,21268224.0276228,20264316.2405611,23369315.9600275,24027091.7173408
22652277.8579729,22995898.2917948,22285165.3303809,21268465.3082123,20264225.4429282,23368669.9979358,24027460.4839643
22652652.7625383,22995311.9743695,22285726.2255877,21268708.6862608,20264131.8275446,23368026.2065839,24027830.5491398
22653027.0254745,22994727.8320789,22286286.0731482,21268953.3318898,20264039.0799247,23367383.874537,24028200.5593052
22653400.9023507,22994139.665368,22286845.5682793,21269195.7057541,20263945.879625,23366739.924857,24028572.6088279
22653774.7130248,22993552.4031627,22287408.1695862,21269439.7643341,20263851.8491879,23366093.7346238,24028943.6758256
22654152.4575254,22992965.3871936,22287968.5802343,21269681.254244,20263760.8284975,23365452.771323,24029314.183433
22654524.8255396,22992380.6552687,22288529.1420261,21269925.012016,20263668.9554654,23364807.2759323,24029685.1910469
22654898.7566362,22991794.8078416,22289088.3881631,21270167.8743042,20263575.7591271,23364164.5364143,24030056.6244701
22655274.6387325,22991207.1870059,22289651.3932101,21270412.0812178,20263484.3533101,23363517.7962535,24030427.4080109
22655651.1781987,22990623.6793374,22290211.7457313,21270656.4226034,20263391.3355388,23362875.2938101,24030799.6804524
22656023.67796,22990037.4311395,22290771.2732875,21270898.8743011,20263298.0646203,23362233.9052422,24031169.0301226
22656398.2403423,22989450.7605926,22291334.3487968,21271143.8481873,20263207.477669,23361588.5047981,24031540.2240239
22656775.1541495,22988866.7759632,22291894.3366804,21271385.1511229,20263114.5490803,23360945.7080383,24031914.9199689
22657149.688289,22988279.8713379,22292454.3420765,21271630.1813193,20263023.5570478,23360301.4503078,24032286.6897597
22657525.9726349,22987692.8137128,22293016.7749241,21271874.2970698,20262931.5242006,23359660.8291653,24032657.9184508
22657902.8513524,22987109.0769424,22293576.467467,21272117.0858881,20262838.8602791,23359014.1338512,24033029.4247749
22658277.4067793,22986521.4811908,22294137.1209936,21272359.2815909,20262749.0944585,23358370.2678278,24033403.0191147
22658652.0571748,22985937.1959092,22294700.6866939,21272603.7256482,20262658.0193634,23357727.7956061,24033772.5940046
22659028.9348682,22985350.1375235,22295261.3324618,21272846.5218309,20262565.5215351,23357083.1688413,24034144.4372153
22659406.1482168,22984763.554092,22295822.1549356,21273093.0829971,20262476.2256041,23356441.8227273,24034517.6956337
22659781.0746576,22984179.4628325,22296384.5878875,21273336.9726402,20262384.3675567,23355795.9756346,24034889.6267301
22660157.4468415,22983595.2985132,22296947.4792023,21273579.7411371,20262292.5198532,23355152.646418,24035263.8316867
22660532.6808411,22983010.8624676,22297509.5832378,21273824.3947202,20262202.0148774,23354508.6698017,24035637.6301544
22660908.5254997,22982423.7112561,22298069.6103798,21274068.359294,20262109.449073,23353865.9075995,24036007.3168146
22661283.7304371,22981837.4853889,22298629.4774731,21274311.7201148,20262019.3159087,23353220.7994831,24036380.5476205
22661660.7547906,22981252.8826839,22299193.928024,21274557.2893605,20261928.0029015,23352579.6378907,24036755.0351875
22662039.0851866,22980666.9910258,22299757.267327,21274799.3462213,20261837.699329,23351935.3295131,24037126.444836
22662415.1580218,22980086.0466332,22300318.2810106,21275043.7836153,20261747.0342129,23351292.5460554,24037500.2004476
22662791.1221798,22979498.4791111,22300881.5317085,21275289.1989873,20261657.9192938,23350649.9493248,24037873.7054438
22663168.4786526,22978913.4479195,22301442.7197339,21275532.2050605,20261566.5529615,23350005.7789845,24038247.3380448
22663543.6249402,22978329.0451711,22302005.1373393,21275779.4748909,20261476.3067225,23349363.3584279,24038621.8554585
22663922.8240274,22977741.4751022,22302567.157289,21276020.0664861,20261388.867552,23348719.4641958,24038994.1159187
22664300.2898301,22977159.6074822,22303127.4175299,21276264.7782893,20261297.4481867,23348077.1619412,24039366.4171857
22664675.6341959,22976573.2523059,22303691.8705212,21276509.6957892,20261208.245197,23347432.1963496,24039741.3736413
22665054.3111665,22975989.0924426,22304254.3503871,21276753.8612739,20261115.903609,23346790.2772114,24040116.2159039
22665428.0511791,22975404.6756685,22304816.0914612,21277000.1230568,20261028.2474572,23346147.2369758,24040489.0308861
22665807.7119301,22974818.4735685,22305379.1273023,21277243.7135814,20260937.6298965,23345503.1865181,24040862.3454971
22666185.7520369,22974233.9260905,22305941.8255927,21277488.9419881,20260849.4998277,23344860.4231005,24041237.574173
22666561.5202926,22973648.7851106,22306503.3401669,21277731.9241459,20260758.9817625,23344219.1842951,24041612.1163598
22666939.555669,22973065.5634537,22307067.4233767,21277977.0941667,20260668.7923679,23343572.6591832,24041985.6944003
22667318.9003049,22972479.7809297,22307630.3568193,21278220.8635741,20260579.8410006,23342932.0547395,24042361.8420954
22667695.0122958,22971894.4097192,22308193.0068423,21278466.4650319,20260492.2231666,23342288.4880387,24042734.5623596
