carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22601777.2876931,23076607.5957384,22209029.2652533,21235532.0637143,20277922.5824913,23457110.3884063,23977639.7704702
22602140.1376156,23076015.7153964,22209580.4258745,21235769.7376887,20277815.7301732,23456463.405656,23977996.5304139
22602503.0674084,23075423.8524072,22210131.63492,21236007.5180725,20277709.0213543,23455816.3756624,23978353.5111081
22602866.0671062,23074832.0005026,22210682.9263113,21236245.3109989,20277602.3943038,23455169.4074002,23978710.4892517
22603229.1699134,23074240.2686324,22211234.2984934,21236483.1109945,20277495.9255255,23454522.4233348,23979067.6118408
22603592.3631917,23073648.5058634,22211785.7588847,21236720.9585269,20277389.4895605,23453875.4571124,23979424.8548279
22603955.6540062,23073056.8061709,22212337.2434208,21236958.8846282,20277283.1804662,23453228.5768503,23979782.1857339
22604319.0144873,23072465.1574465,22212888.7710172,21237196.7643707,20277176.9594139,23452581.6691746,23980139.5862206
22604682.4560586,23071873.562461,22213440.4406398,21237434.8222166,20277070.8510278,23451934.8043848,23980497.2035477
22605045.9652424,23071281.991363,22213992.0774041,21237672.8329365,20276964.8098576,23451287.9237541,23980854.8137236
22605409.5962193,23070690.5002003,22214543.9028672,21237910.9165308,20276858.940557,23450641.1125195,23981212.5229412
22605773.277363,23070098.9893118,22215095.6907646,21238148.9936537,20276753.1077841,23449994.2796741,23981570.3602813
22606137.1243701,23069507.5485295,22215647.5612799,21238387.1197641,20276647.4288548,23449347.4752946,23981928.3187495
22606500.9230915,23068916.0983336,22216199.5556594,21238625.3032265,20276541.812281,23448700.7451914,23982286.3507126
22606864.8951913,23068324.7475405,22216751.5850114,21238863.4998052,20276436.2996996,23448053.984829,23982644.434693
22607228.913893,23067733.4092225,22217303.7181383,21239101.8012535,20276330.8976236,23447407.2525601,23983002.7021077
22607593.06056,23067142.1561552,22217855.828537,21239340.1074282,20276225.573637,23446760.529174,23983361.0197141
22607957.2864829,23066550.9013379,22218408.145622,21239578.4527782,20276120.3993616,23446113.8094066,23983719.4650139
22608321.6138239,23065959.6686353,22218960.4419478,21239816.8185891,20276015.278664,23445467.1821854,23984078.0175932
22608685.9737437,23065368.5159704,22219512.7960208,21240055.2260588,20275910.3156969,23444820.5437732,23984436.6403085
22609050.4073408,23064777.3665759,22220065.2546744,21240293.6956872,20275805.3957877,23444173.8696466,23984795.4020827
22609414.9949624,23064186.254042,22220617.7355632,21240532.2020019,20275700.5900556,23443527.2869725,23985154.1951278
22609779.6441482,23063595.2399707,22221170.3256814,21240770.7172252,20275595.8729021,23442880.7087104,23985513.1744364
22610144.3124971,23063004.1959954,22221722.9737258,21241009.2861513,20275491.2604577,23442234.1672447,23985872.2205605
22610509.1392814,23062413.2790481,22222275.679587,21241247.9488408,20275386.7882599,23441587.6263298,23986231.3455914
22610874.0564365,23061822.3540616,22222828.4316729,21241486.5777624,20275282.3676328,23440941.1054347,23986590.5865382
22611239.0260414,23061231.4534006,22223381.2864946,21241725.2830564,20275178.0840201,23440294.6062192,23986949.9462042
22611604.0746213,23060640.6041098,22223934.2257565,21241963.9887935,20275073.8545034,23439648.1191447,23987309.3824819
22611969.2337495,23060049.8106914,22224487.1923893,21242202.7636493,20274969.7834385,23439001.6804708,23987668.8893262
22612334.4542533,23059459.0578319,22225040.2545942,21242441.6378274,20274865.785199,23438355.2399789,23988028.5648044
22612699.8236446,23058868.3068386,22225593.4307212,21242680.4343848,20274761.8396176,23437708.8427634,23988388.3319877
22613065.1982399,23058277.6039309,22226146.5517415,21242919.3441895,20274658.086597,23437062.4749986,23988748.1939008
22613430.7107782,23057686.9842569,22226699.8045574,21243158.2250967,20274554.4151759,23436416.1058951,23989108.1410456
22613796.2378473,23057096.3983896,22227253.1404316,21243397.2155392,20274450.8162885,23435769.7085221,23989468.1388015
22614161.9147639,23056505.7703315,22227806.5445049,21243636.2310638,20274347.3025926,23435123.3968266,23989828.3150125
22614527.6689166,23055915.3043142,22228359.9667419,21243875.3048946,20274243.9361313,23434477.0812729,23990188.5748905
22614893.4875232,23055324.7937216,22228913.5016721,21244114.4194287,20274140.6097605,23433830.8289665,23990548.9388829
22615259.4087609,23054734.3583647,22229467.1026478,21244353.5274647,20274037.4211165,23433184.5308163,23990909.4122089
22615625.4297585,23054143.985834,22230020.7742462,21244592.7037806,20273934.3276149,23432538.3133553,23991269.9107124
22615991.5251492,23053553.5894485,22230574.4897361,21244831.8877315,20273831.3445178,23431892.1007249,23991630.5840453
22616357.6958146,23052963.2340681,22231128.2663148,21245071.1580914,20273728.406278,23431245.9133783,23991991.3485871
22616723.9418065,23052373.0069045,22231682.1414183,21245310.4461562,20273625.6266706,23430599.7718714,23992352.21496
22617090.3179431,23051782.7757637,22232236.0592327,21245549.7768851,20273522.9805264,23429953.5725444,23992713.1944361
22617456.6985609,23051192.5334903,22232790.096585,21245789.1226124,20273420.3735303,23429307.490776,23993074.2446549
22617823.2440808,23050602.4022593,22233344.1287466,21246028.5350286,20273317.8499245,23428661.3712313,23993435.3796119
22618189.8075115,23050012.29728,22233898.2722678,21246267.9435688,20273215.4974434,23428015.2319758,23993796.6257211
22618556.4932299,23049422.2067378,22234452.4376966,21246507.4315948,20273113.2235859,23427369.211592,23994157.9523675
22618923.2489298,23048832.1640406,22235006.7548093,21246746.9853354,20273011.0394584,23426723.1864957,23994519.4334015
22619290.1712057,23048242.1762798,22235561.0521836,21246986.5649661,20272908.9524609,23426077.1523447,23994881.0169147
22619657.0497657,23047652.2223138,22236115.474094,21247226.1439819,20272806.9595439,23425431.1115883,23995242.6313636
22620024.0720895,23047062.2891023,22236669.9074726,21247465.7765585,20272705.0458267,23424785.1837671,23995604.4297001
22620391.1412727,23046472.437073,22237224.4802144,21247705.4657027,20272603.2630864,23424139.2057859,23995966.2935953
22620758.379967,23045882.5907777,22237779.0992764,21247945.217059,20272501.5898508,23423493.2428085,23996328.2290392
22621125.6030338,23045292.8007713,22238333.7245737,21248184.9836876,20272399.9986974,23422847.3883614,23996690.2814755
22621492.9604634,23044703.0471858,22238888.472368,21248424.7610613,20272298.4730518,23422201.4945995,23997052.4935903
22621860.4192564,23044113.3000473,22239443.2603482,21248664.6010909,20272197.1448943,23421555.6105583,23997414.7614272
22622227.9725385,23043523.6504915,22239998.1575447,21248904.51558,20272095.8329944,23420909.7748923,23997777.1122306
22622595.5759309,23042934.0631875,22240553.1049087,21249144.4274304,20271994.6420008,23420263.9498133,23998139.5717263
22622963.2300712,23042344.4894795,22241108.1171031,21249384.3646721,20271893.5770951,23419618.1325041,23998502.0920194
22623331.0269526,23041754.8987789,22241663.1755988,21249624.3917762,20271792.6289895,23418972.395137,23998864.7790772
22623698.9201997,23041165.4121986,22242218.3408687,21249864.4302469,20271691.7378317,23418326.5889273,23999227.5385161
22624066.8692666,23040575.8812908,22242773.5242175,21250104.4818641,20271590.9544119,23417680.8716607,23999590.3876467
22624434.8730635,23039986.5046699,22243328.7996237,21250344.6681845,20271490.272764,23417035.1521456,23999953.3854911
22624803.0167823,23039397.1622908,22243884.1506702,21250584.7343895,20271389.6912865,23416389.4921403,24000316.4301653
22625171.2485972,23038807.7620312,22244439.5412334,21250824.9220684,20271289.2163579,23415743.7869884,24000679.6281463
22625539.5096371,23038218.4934872,22244995.0399473,21251065.179465,20271188.8376258,23415098.1426296,24001042.8762264
22625907.8601315,23037629.2057718,22245550.5796794,21251305.449162,20271088.557139,23414452.5100329,24001406.2719117
22626276.3551864,23037039.980889,22246106.1780778,21251545.7925616,20270988.3465246,23413806.9091589,24001769.6908349
22626644.8567917,23036450.7930889,22246661.9030395,21251786.1584741,20270888.3335415,23413161.3088195,24002133.2780787
22627013.5319499,23035861.6602562,22247217.6341855,21252026.5355905,20270788.3189903,23412515.7789431,24002496.9529251
22627382.2291314,23035272.5591199,22247773.4527075,21252266.9663138,20270688.4501008,23411870.2712965,24002860.6806978
22627751.0122208,23034683.5459663,22248329.3168526,21252507.4335674,20270588.6682096,23411224.7392652,24003224.5620366
22628119.8843252,23034094.5103981,22248885.242449,21252747.9431021,20270489.0042576,23410579.2735366,24003588.5331919
22628488.8822633,23033505.5330928,22249441.2962671,21252988.5130236,20270389.4014158,23409933.7993242,24003952.6326642
22628857.9245284,23032916.6223459,22249997.3365239,21253229.0777814,20270289.9538287,23409288.3410703,24004316.7698664
22629227.0381282,23032327.7436098,22250553.5035475,21253469.7225557,20270190.5588604,23408642.9314736,24004681.0043026
22629596.2849183,23031738.8297498,22251109.7487035,21253710.4211082,20270091.282371,23407997.564197,24005045.3873499
22629965.5551209,23031150.0661876,22251666.0006592,21253951.1178312,20269992.088119,23407352.122805,24005409.8825631
22630334.9219672,23030561.2904134,22252222.3678371,21254191.8525486,20269893.0227331,23406706.8026499,24005774.4138089
22630704.3835899,23029972.5365037,22252778.7621914,21254432.6526194,20269794.0659949,23406061.4861383,24006139.1254672
22631073.9659078,23029383.8714718,22253335.2560463,21254673.4735578,20269695.1706519,23405416.1386094,24006503.9022219
22631443.5856929,23028795.2241776,22253891.8237666,21254914.3502031,20269596.3941973,23404770.9069707,24006868.7612407
22631813.3421626,23028206.6401885,22254448.3944546,21255155.2488042,20269497.7288704,23404125.6176568,24007233.7323737
22632183.167899,23027618.0778066,22255005.1282946,21255396.2119555,20269399.1565794,23403480.3701784,24007598.7934995
22632553.023722,23027029.5345245,22255561.8688757,21255637.1927143,20269300.6886683,23402835.0825103,24007963.9595333
22632922.9954968,23026441.0433387,22256118.6840906,21255878.2271591,20269202.3421376,23402189.9723992,24008329.2409939
22633293.0508946,23025852.6640071,22256675.5722603,21256119.2629106,20269104.095656,23401544.7494911,24008694.5656221
22633663.2112542,23025264.2590928,22257232.5370977,21256360.4221851,20269005.8504712,23400899.6146016,24009060.0235846
22634033.4755122,23024675.8577757,22257789.5369684,21256601.573609,20268907.8056835,23400254.4777654,24009425.6109821
22634403.7113411,23024087.5647502,22258346.6110678,21256842.7312341,20268809.830963,23399609.3294885,24009791.2893597
22634774.1136171,23023499.2772362,22258903.7981134,21257083.9694444,20268711.9678162,23398964.2820323,24010157.0713973
22635144.6150942,23022911.0526449,22259461.0261359,21257325.2297535,20268614.1926688,23398319.2319318,24010522.9306616
22635515.1934114,23022322.8851702,22260018.3000252,21257566.5079327,20268516.5255339,23397674.1994516,24010888.8989189
22635885.804574,23021734.7410976,22260575.6514861,21257807.8710571,20268418.9667347,23397029.1801963,24011254.9732186
22636256.5625908,23021146.6226176,22261133.0435467,21258049.2853161,20268321.4735939,23396384.18738,24011621.0932985
22636627.3443024,23020558.5437472,22261690.5708623,21258290.7026319,20268224.1352461,23395739.2476974,24011987.3782634
22636998.230461,23019970.51684,22262248.0960743,21258532.1142807,20268126.8683802,23395094.2452207,24012353.7420067
22637369.2465771,23019382.5567773,22262805.7338197,21258773.6129306,20268029.6728952,23394449.3746088,24012720.222778
22637740.3290874,23018794.6132035,22263363.4477984,21259015.172225,20267932.636802,23393804.4767572,24013086.8140942
22638111.4480155,23018206.6864426,22263921.1979738,21259256.7409076,20267835.6305322,23393159.5887539,24013453.4441717
22638482.6457425,23017618.8406566,22264478.9775064,21259498.3726188,20267738.7857664,23392514.728631,24013820.2480386
22638853.9951809,23017031.0223324,22265036.8966228,21259740.0074497,20267642.0341133,23391869.9019132,24014187.0684101
22639225.3850575,23016443.2362022,22265594.8673564,21259981.7100431,20267545.3576032,23391225.0666977,24014554.0673095
22639596.8827271,23015855.5036073,22266152.8583942,21260223.4717663,20267448.8040862,23390580.2645327,24014921.1158749
22639968.4393802,23015267.8394379,22266710.9466724,21260465.2603457,20267352.321865,23389935.5113506,24015288.2901473
22640340.1036609,23014680.1744928,22267269.1224941,21260707.0478731,20267255.9673825,23389290.7729279,24015655.5653737
22640711.8559949,23014092.5618554,22267827.3290116,21260948.8566413,20267159.6932254,23388646.0842204,24016022.971885
22641083.6707178,23013505.0354132,22268385.6513583,21261190.7892326,20267063.5569384,23388001.3779709,24016390.4131962
22641455.5733033,23012917.4734592,22268943.986789,21261432.7570366,20266967.4969148,23387356.7341989,24016757.9549081
22641827.5820247,23012329.991608,22269502.4251044,21261674.743626,20266871.4852542,23386712.0464485,24017125.6097012
22642199.6607693,23011742.5652597,22270060.9231753,21261916.7638171,20266775.666154,23386067.4295488,24017493.4365472
22642571.8155011,23011155.1580473,22270619.4702402,21262158.8016968,20266679.8722777,23385422.8089761,24017861.2730701
22642944.0307941,23010567.8401604,22271178.0760091,21262400.8753601,20266584.2179368,23384778.2880601,24018229.2668592
22643316.31369,23009980.52124,22271736.7452003,21262643.0492904,20266488.6554096,23384133.7002044,24018597.298417
22643688.7457266,23009393.1926768,22272295.5694844,21262885.2117393,20266393.1917738,23383489.164958,24018965.4674415
22644061.2137049,23008806.0307702,22272854.3624989,21263127.4276291,20266297.8142797,23382844.6566183,24019333.7170393
22644433.8058965,23008218.8223133,22273413.2547057,21263369.6680499,20266202.5705448,23382200.1800055,24019702.0736781
22644806.4554653,23007631.6692304,22273972.2088621,21263611.9920066,20266107.4177088,23381555.7412303,24020070.5810604
22645179.1705047,23007044.5138437,22274531.1841555,21263854.2720068,20266012.3510018,23380911.2937846,24020439.1266026
22645552.0331234,23006457.4452039,22275090.3231,21264096.6598086,20265917.3757168,23380266.8727043,24020807.7594448
22645924.9002153,23005870.4364785,22275649.5141225,21264339.0262924,20265822.4967758,23379622.4576415,24021176.5242544
22646297.8883399,23005283.4670442,22276208.6895864,21264581.5432325,20265727.766051,23378978.1230324,24021545.3907009
22646670.9694246,23004696.5314846,22276767.980782,21264824.0185921,20265633.1414712,23378333.8017661,24021914.3536655
22647044.1357614,23004109.6205184,22277327.3411321,21265066.5291134,20265538.5796171,23377689.4163553,24022283.4277662
22647417.395687,23003522.7709044,22277886.747282,21265309.1029382,20265444.0675433,23377045.1309894,24022652.5440327
22647790.6863224,23002935.9945777,22278446.2875887,21265551.7095332,20265349.6919244,23376400.8771102,24023021.8632726
22648164.0749497,23002349.2169984,22279005.8177695,21265794.3446709,20265255.4628217,23375756.6367022,24023391.1881031
22648537.6109345,23001762.4913297,22279565.4273368,21266037.0451791,20265161.3257612,23375112.4101113,24023760.7022757
22648911.1709895,23001175.7501077,22280125.1091571,21266279.7783813,20265067.229806,23374468.1747529,24024130.2161851
22649284.8140416,23000589.1690678,22280684.8833053,21266522.5558267,20264973.2925081,23373823.9882736,24024499.8791335
22649658.5855412,23000002.5649465,22281244.7195508,21266765.3841483,20264879.4282417,23373179.8664132,24024869.6130165
22650032.3590613,22999415.9843259,22281804.5707657,21267008.2126084,20264785.6688137,23372535.7092629,24025239.5070072
22650406.3022861,22998829.437712,22282364.5182396,21267251.0657097,20264691.9853542,23371891.6044003,24025609.4817717
22650780.2813973,22998243.001053,22282924.5257758,21267493.9923608,20264598.4360557,23371247.5383132,24025979.508875
22651154.3610615,22997656.5946898,22283484.66694,21267736.9936895,20264505.0262533,23370603.4624307,24026349.6680636
22651528.4990542,22997070.1635787,22284044.8312617,21267980.0007423,20264411.6432212,23369959.4254036,24026719.9052711
22651902.7272946,22996483.8176393,22284605.0185442,21268223.0601077,20264318.3533878,23369315.417641,24027090.2604091
22652277.0955945,22995897.4971657,22285165.3218177,21268466.1111452,20264225.1875338,23368671.4042434,24027460.7091995
22652651.4988825,22995311.246467,22285725.6579748,21268709.2347836,20264132.1439576,23368027.4184304,24027831.28222
22653025.9283379,22994725.0283988,22286286.0531419,21268952.3930201,20264039.1916982,23367383.4900134,24028201.9401624
22653400.5495499,22994138.8773692,22286846.5207062,21269195.6006917,20263946.3506358,23366739.6017866,24028572.7023
22653775.1835661,22993552.6919731,22287407.1152914,21269438.8293408,20263853.5974318,23366095.6573547,24028943.5139382
22654149.9203964,22992966.6060539,22287967.7203786,21269682.1339605,20263760.9221274,23365451.8115452,24029314.4856446
22654524.7307026,22992380.5258085,22288528.4303406,21269925.4475964,20263668.3672003,23364807.9158611,24029685.5015801
22654899.6519183,22991794.5602653,22289089.1656225,21270168.8098897,20263575.921679,23364164.1270558,24030056.6836748
22655274.6173037,22991208.5481732,22289650.012563,21270412.1848915,20263483.5417657,23363520.3210393,24030427.9251109
22655649.686809,22990622.6534864,22290210.8399344,21270655.6192016,20263391.2843388,23362876.5305482,24030799.2658377
22656024.8310145,22990036.7795834,22290771.8178961,21270899.1110967,20263299.1256168,23362232.8199393,24031170.7132964
22656400.1282049,22989450.9077771,22291332.7888652,21271142.6270798,20263207.0685266,23361589.0853453,24031542.2628631
22656775.3803709,22988865.1298127,22291893.915497,21271386.1676632,20263115.1410628,23360945.4297173,24031913.8758715
22657150.8220649,22988279.3791164,22292455.0503062,21271629.7658001,20263023.2331367,23360301.7010221,24032285.6350626
22657526.2709367,22987693.6413359,22293016.2822791,21271873.4046661,20262931.5202521,23359658.0623022,24032657.4892192
22657901.8499597,22987107.9698405,22293577.554759,21272117.1045747,20262839.8768656,23359014.3950279,24033029.4196853
22658277.5158287,22986522.3382139,22294138.9083504,21272360.8079176,20262748.29412,23358370.8124823,24033401.4736529
22658653.1915125,22985936.7395108,22294700.2874503,21272604.5850571,20262656.8389797,23357727.2359766,24033773.6120034
22659029.0261473,22985351.2071258,22295261.8175971,21272848.3605646,20262565.4777199,23357083.6947431,24034145.8138771
22659404.91592,22984765.7481609,22295823.3469261,21273092.2063511,20262474.2271082,23356440.1365913,24034518.1725724
22659780.9319953,22984180.2549954,22296385.0019649,21273336.0631104,20262383.0772055,23355796.6471602,24034890.6295401
22660156.9703606,22983594.8626937,22296946.6397505,21273579.9604273,20262292.0299043,23355153.1684999,24035263.1418636
22660533.1153271,22983009.4697067,22297508.4169814,21273823.9504798,20262201.0293404,23354509.6697251,24035635.7983101
22660909.3608559,22982424.1348387,22298070.2331875,21274067.9193761,20262110.1787451,23353866.2110602,24036008.5284426
22661285.6647415,22981838.8784405,22298632.0880436,21274311.9160388,20262019.4886681,23353222.8247691,24036381.4052401
22661662.0268383,22981253.625077,22299193.986968,21274556.0350799,20261928.8477142,23352579.4309019,24036754.2698168
22662038.4890176,22980668.414254,22299755.9870795,21274800.1381193,20261838.2341696,23351936.0585705,24037127.3478969
22662415.0710041,22980083.205966,22300318.1081178,21275044.3358378,20261747.7776729,23351292.7370512,24037500.4644426
22662791.7605128,22979498.1164189,22300880.2442881,21275288.4782891,20261657.4693897,23350649.4165917,24037873.6899578
22663168.4372256,22978912.9982321,22301442.43631,21275532.6941762,20261567.1393881,23350006.1150726,24038247.0533718
22663545.245751,22978328.0384778,22302004.7096499,21275776.9760382,20261477.0352285,23349362.8693578,24038620.4438304
22663922.155595,22977743.0203835,22302567.0873482,21276021.3234212,20261386.9733197,23348719.5924084,24038993.9405046
22664299.1138992,22977158.0583217,22303129.4697596,21276265.6486368,20261297.0390478,23348076.4224134,24039367.613345
22664676.1503503,22976573.1777018,22303691.9378084,21276510.0262103,20261207.1443939,23347433.1691637,24039741.3400848
22665053.3053569,22975988.3227338,22304254.4804355,21276754.4552722,20261117.4453292,23346790.0160839,24040115.1963023
22665430.5024769,22975403.5025264,22304817.0863818,21276998.9113298,20261027.7340086,23346146.8658307,24040489.1066694
22665807.7948691,22974818.7018465,22305379.7490743,21277243.4285403,20260938.1776735,23345503.769586,24040863.0919038
22666185.1904804,22974234.0121251,22305942.4892666,21277487.946402,20260848.7016852,23344860.6599723,24041237.2068763
22666562.6190892,22973649.2747182,22306505.2822849,21277732.5769974,20260759.3846585,23344217.5870722,24041611.4468051
22666940.1840307,22973064.6550699,22307068.1373132,21277977.20847,20260670.100078,23343574.5098816,24041985.7437711
22667317.8041789,22972480.0409557,22307631.0823654,21278221.8377108,20260580.971849,23342931.4620044,24042360.1868365
22667695.5533515,22971895.4660932,22308194.1334305,21278466.568438,20260491.8899796,23342288.5398932,24042734.730047
