carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22611969.2669305,23060049.8244623,22224487.2191127,21242202.7134772,20274969.7434665,23439001.663889,23987668.9269533
22612334.4865064,23059459.0447979,22225040.2486728,21242441.6217974,20274865.7850185,23438355.2486913,23988028.6029172
22612699.8187012,23058868.3380435,22225593.3734984,21242680.4471766,20274761.8964361,23437708.8215714,23988388.2997303
22613065.2211264,23058277.6498317,22226146.5695307,21242919.3417701,20274658.077323,23437062.4529946,23988748.1668073
22613430.7208049,23057687.0024478,22226699.7979037,21243158.2563712,20274554.3650153,23436416.0788477,23989108.1204853
22613796.2583279,23057096.3839334,22227253.1728984,21243397.2424245,20274450.7717689,23435769.6887679,23989468.1806554
22614161.9138001,23056505.8237759,22227806.5542727,21243636.2257167,20274347.2974016,23435123.4071327,23989828.3426416
22614527.6755375,23055915.2636539,22228359.9880214,21243875.3136063,20274243.9086152,23434477.1077508,23990188.5746257
22614893.5561964,23055324.7943381,22228913.4895251,21244114.3887442,20274140.5880478,23433830.8292455,23990548.9272653
22615259.4376547,23054734.3420048,22229467.0976786,21244353.4858773,20274037.4282632,23433184.5316511,23990909.3954769
22615625.4280545,23054143.969813,22230020.7578859,21244592.6621544,20273934.3381395,23432538.312995,23991269.9514584
22615991.5158601,23053553.6094236,22230574.52,21244831.9311763,20273831.3379008,23431892.1251716,23991630.5841957
22616357.7012269,23052963.2579126,22231128.2791822,21245071.1806568,20273728.4669594,23431245.9426058,23991991.392284
22616723.9434549,23052372.9751886,22231682.1262045,21245310.4203579,20273625.6244436,23430599.7536989,23992352.2174682
22617090.3055225,23051782.7514524,22232236.0782364,21245549.7586717,20273522.9663464,23429953.589572,23992713.1514481
22617456.7025855,23051192.5533378,22232790.0594265,21245789.1325075,20273420.3647013,23429307.4754079,23993074.2747728
22617823.2017789,23050602.4158584,22233344.149495,21246028.5085343,20273317.8709979,23428661.3500894,23993435.384227
22618189.8167228,23050012.263531,22233898.2626372,21246267.9876311,20273215.4635951,23428015.2689075,23993796.6209864
22618556.4900077,23049422.1981129,22234452.4700631,21246507.4747172,20273113.2281993,23427369.1738969,23994157.9982632
22618923.2702509,23048832.1570718,22235006.7386911,21246746.9944453,20273010.9965208,23426723.136331,23994519.4101703
22619290.0962391,23048242.1802369,22235561.1086463,21246986.5553641,20272908.9195254,23426077.1454052,23994880.9993807
22619657.071391,23047652.1780925,22236115.4838124,21247226.1751017,20272806.9347717,23425431.1390182,23995242.6904427
22620024.0824511,23047062.2672185,22236669.9193754,21247465.7756777,20272705.0650968,23424785.1545172,23995604.4408892
22620391.1666806,23046472.4291233,22237224.4697505,21247705.4951073,20272603.2669967,23424139.2301834,23995966.283644
22620758.3870474,23045882.5654254,22237779.0788596,21247945.2099168,20272501.6034062,23423493.2789821,23996328.2516541
22621125.6172494,23045292.8123636,22238333.7778588,21248184.9735848,20272399.9861558,23422847.3750251,23996690.3202233
22621492.9872919,23044703.0814473,22238888.4848784,21248424.7699878,20272298.5245872,23422201.4760848,23997052.4875243
22621860.4374872,23044113.3033095,22239443.2401374,21248664.6323975,20272197.1573852,23421555.5939684,23997414.7270742
22622227.9487021,23043523.6287927,22239998.1483115,21248904.4817463,20272095.8698969,23420909.7502278,23997777.0945525
22622595.576021,23042934.0443629,22240553.0545814,21249144.4271541,20271994.6683446,23420263.9573128,23998139.5397175
22622963.2630289,23042344.4621212,22241108.0723871,21249384.3742417,20271893.5950171,23419618.1284523,23998502.1149537
22623331.0503272,23041754.9104847,22241663.2032603,21249624.3911655,20271792.6055996,23418972.362232,23998864.7906812
22623698.9569608,23041165.3976996,22242218.3075483,21249864.3942086,20271691.7288205,23418326.5926441,23999227.5721699
22624066.8505193,23040575.9193904,22242773.5427535,21250104.4975838,20271590.9493651,23417680.8919859,23999590.4269734
22624434.9095666,23039986.4738124,22243328.8076885,21250344.5815685,20271490.2633745,23417035.1887087,23999953.3715725
22624803.0290035,23039397.1420352,22243884.1318418,21250584.7628923,20271389.7113391,23416389.4553476,24000316.4481206
22625171.1981099,23038807.8088315,22244439.5413972,21250824.939038,20271289.1860548,23415743.7993058,24000679.5755013
22625539.5189675,23038218.4781885,22244995.059991,21251065.2044123,20271188.8220943,23415098.1487653,24001042.8595795
22625907.8930016,23037629.2082588,22245550.5688434,21251305.4824656,20271088.538839,23414452.5162074,24001406.2222908
22626276.3425617,23037039.9902222,22246106.2214751,21251545.7776963,20270988.3736845,23413806.944337,24001769.7269105
22626644.9045049,23036450.8043644,22246661.8800017,21251786.1259918,20270888.2794028,23413161.3419813,24002133.2827925
22627013.518069,23035861.655572,22247217.6150095,21252026.547866,20270788.3277215,23412515.8146434,24002496.9115027
22627382.2156503,23035272.5605196,22247773.4030064,21252266.9470763,20270688.4507365,23411870.2641077,24002860.6980522
22627751.018956,23034683.5311518,22248329.2873602,21252507.4494298,20270588.6690416,23411224.7526462,24003224.5887608
22628119.8921246,23034094.5112487,22248885.2279598,21252747.9661128,20270488.9738507,23410579.2747894,24003588.5583335
22628488.848787,23033505.5427219,22249441.2771899,21252988.5176865,20270389.4391702,23409933.7833262,24003952.6246819
22628857.8949917,23032916.5652255,22249997.3656777,21253229.1126672,20270289.9503171,23409288.3726503,24004316.7650051
22629227.016811,23032327.7081836,22250553.5212789,21253469.7470419,20270190.5323008,23408642.9249326,24004681.04137
22629596.2830891,23031738.8418955,22251109.6949945,21253710.3649456,20270091.2485819,23407997.5140514,24005045.4273045
22629965.544255,23031150.0501421,22251665.9913045,21253951.1153468,20269992.1328536,23407352.1304562,24005409.8778484
22630334.9191991,23030561.2707255,22252222.3221213,21254191.8306372,20269893.0028801,23406706.7911438,24005774.4232727
22630704.3598822,23029972.5692914,22252778.7745409,21254432.6392813,20269794.0467298,23406061.4688357,24006139.1311208
22631073.9824406,23029383.8651065,22253335.2437297,21254673.4843061,20269695.1882248,23405416.1236579,24006503.8630365
22631443.6191287,23028795.238779,22253891.7866476,21254914.3569957,20269596.3954258,23404770.8669578,24006868.7416172
22631813.3296036,23028206.624233,22254448.4285782,21255155.2642595,20269497.7208169,23404125.6341133,24007233.6913806
22632183.1220032,23027618.0995091,22255005.0869076,21255396.2043621,20269399.1725194,23403480.3670684,24007598.7725537
22632553.0028817,23027029.523892,22255561.8387309,21255637.2104738,20269300.7050594,23402835.1072955,24007963.9485309
22632922.9690189,23026441.0354548,22256118.6712389,21255878.2052521,20269202.3186617,23402189.9235359,24008329.2312322
22633293.0200214,23025852.6179454,22256675.5591743,21256119.2777201,20269104.0682577,23401544.8051676,24008694.5725662
22633663.1969435,23025264.2349866,22257232.5204213,21256360.37447,20269005.8835183,23400899.6137488,24009060.0248682
22634033.3828048,23024675.8640262,22257789.5349586,21256601.5300503,20268907.8253089,23400254.484567,24009425.6382803
22634403.7300693,23024087.580933,22258346.5759982,21256842.7275309,20268809.8559601,23399609.3832877,24009791.3319917
22634774.1394575,23023499.3094411,22258903.7786837,21257083.9603896,20268711.9944122,23398964.2971857,24010157.0823276
22635144.5915727,23022911.073797,22259460.9844233,21257325.243015,20268614.1966993,23398319.2720339,24010522.9232428
22635515.1838125,23022322.8999665,22260018.289537,21257566.5229286,20268516.5272806,23397674.2263771,24010888.883807
22635885.803148,23021734.6952027,22260575.6547077,21257807.8945987,20268418.9324557,23397029.1927886,24011254.9349335
22636256.5564459,23021146.6320195,22261133.0394444,21258049.2107985,20268321.497368,23396384.1648167,24011621.1502627
22636627.3551891,23020558.5565963,22261690.5694547,21258290.673141,20268224.138158,23395739.2326323,24011987.3761152
22636998.2437409,23019970.502703,22262248.1336906,21258532.1297298,20268126.8598194,23395094.2789773,24012353.7939549
22637369.2237321,23019382.532921,22262805.7201806,21258773.6383094,20268029.6881206,23394449.3263605,24012720.254992
22637740.2784733,23018794.6295123,22263363.3866691,21259015.1873917,20267932.6003278,23393804.4379957,24013086.796391
22638111.4778442,23018206.703,22263921.1952788,21259256.7872714,20267835.6683799,23393159.5717463,24013453.4532234
22638482.6914837,23017618.8721286,22264479.0037634,21259498.3765163,20267738.775745,23392514.7267211,24013820.2553048
22638853.9898798,23017031.0447317,22265036.8679372,21259740.0233697,20267642.0531385,23391869.8897714,24014187.0989223
22639225.4659753,23016443.2620111,22265594.8855675,21259981.7303712,20267545.3096136,23391225.074119,24014554.055354
22639596.89681,23015855.5607354,22266152.8679727,21260223.4653018,20267448.8193129,23390580.3007058,24014921.1425563
22639968.449152,23015267.825372,22266710.9488997,21260465.2444746,20267352.3582293,23389935.4994766,24015288.3547756
22640340.1018132,23014680.1712099,22267269.0946676,21260707.0598331,20267256.00777,23389290.7712377,24015655.5945818
22640711.8573657,23014092.5961682,22267827.3204309,21260948.9027015,20267159.6888238,23388646.0849801,24016022.9689474
22641083.6810113,23013505.0059485,22268385.6470621,21261190.7801512,20267063.5115736,23388001.3954629,24016390.4211381
22641455.5440303,23012917.4824871,22268943.9712594,21261432.7480189,20266967.4906236,23387356.6790861,24016758.0238974
22641827.5142348,23012330.0160532,22269502.3926005,21261674.7347811,20266871.5151399,23386712.0592213,24017125.6657325
22642199.6300234,23011742.5857344,22270060.9097218,21261916.7444237,20266775.630932,23386067.4430581,24017493.4060762
22642571.7804527,23011155.192441,22270619.4591295,21262158.8018806,20266679.8602917,23385422.8440002,24017861.2870126
22642943.9996687,23010567.8073977,22271178.0905889,21262400.8906275,20266584.229523,23384778.2355576,24018229.2450174
22643316.3389426,23009980.5079014,22271736.7653148,21262643.038195,20266488.6865423,23384133.7021961,24018597.3091993
22643688.7430695,23009393.2438333,22272295.5650437,21262885.1992162,20266393.2122899,23383489.1763609,24018965.4817189
22644061.2603573,23008805.9696396,22272854.3540186,21263127.4186723,20266297.8268368,23382844.6645835,24019333.7291171
22644433.8035402,23008218.7923882,22273413.2344398,21263369.705577,20266202.5949965,23382200.1738146,24019702.0621732
22644806.427527,23007631.6478405,22273972.19355,21263611.9697372,20266107.3892372,23381555.6926738,24020070.550967
22645179.1974701,23007044.5846904,22274531.246822,21263854.3260373,20266012.3664787,23380911.2894934,24020439.1148758
22645552.0396144,23006457.4925195,22275090.2901488,21264096.6681164,20265917.397663,23380266.847008,24020807.7829011
22645924.9479856,23005870.4746943,22275649.4679453,21264339.0718733,20265822.5509654,23379622.4848123,24021176.5275163
22646297.9142022,23005283.4747121,22276208.6926357,21264581.5613293,20265727.7680744,23378978.1287285,24021545.4661842
22646670.9878649,23004696.5219985,22276767.9688968,21264824.0114319,20265633.1061264,23378333.758363,24021914.3504153
22647044.1323297,23004109.7163437,22277327.3573811,21265066.5516177,20265538.5231344,23377689.4244682,24022283.411763
22647417.3547346,23003522.7772557,22277886.7564582,21265309.1233364,20265444.0798108,23377045.1549133,24022652.5862237
22647790.6817269,23002936.0070901,22278446.2713413,21265551.7243783,20265349.7560913,23376400.8777032,24023021.83693
22648164.1325539,23002349.2121945,22279005.8359278,21265794.3417273,20265255.4472196,23375756.668954,24023391.1778228
22648537.618432,23001762.4578852,22279565.4044303,21266037.0548857,20265161.3423621,23375112.3747931,24023760.6542471
22648911.1454874,23001175.7765943,22280125.1136353,21266279.7676645,20265067.2114143,23374468.2165147,24024130.1610554
22649284.8211563,23000589.1367724,22280684.8706245,21266522.5559328,20264973.2655497,23373824.0389775,24024499.8574267
22649658.5600714,23000002.5547821,22281244.6558758,21266765.3470506,20264879.4200603,23373179.8416758,24024869.6343293
22650032.3755285,22999415.991427,22281804.5983578,21267008.2180191,20264785.6774388,23372535.6970055,24025239.4896056
22650406.2979051,22998829.487086,22282364.5060076,21267251.0891284,20264691.997335,23371891.6000889,24025609.4541234
22650780.2914727,22998242.9735757,22282924.5657759,21267494.0306591,20264598.4631981,23371247.5529501,24025979.488824
22651154.3326195,22997656.4976769,22283484.6522101,21267736.961072,20264504.9991415,23370603.4273957,24026349.6320762
22651528.5030657,22997070.1884301,22284044.8113956,21267980.0039137,20264411.625083,23369959.4088476,24026719.8952198
22651902.7599901,22996483.840381,22284605.0295585,21268223.0320367,20264318.3782079,23369315.3934146,24027090.2253391
22652277.0434568,22995897.5194711,22285165.3163647,21268466.0953046,20264225.2185493,23368671.4256496,24027460.7172156
22652651.458696,22995311.2482177,22285725.6640691,21268709.2163096,20264132.194069,23368027.4406757,24027831.2556318
22653025.9876241,22994725.0261543,22286286.0634502,21268952.3910469,20264039.1926539,23367383.4984244,24028201.9066279
22653400.5331443,22994138.8597572,22286846.5483096,21269195.611834,20263946.3421232,23366739.5635987,24028572.6577664
22653775.179916,22993552.6616031,22287407.1163875,21269438.8113807,20263853.5989581,23366095.7395867,24028943.5108713
22654149.9279893,22992966.6340666,22287967.7548468,21269682.1190903,20263760.9126773,23365451.7880483,24029314.4983985
22654524.7421819,22992380.5363782,22288528.423693,21269925.4653692,20263668.368024,23364807.9547256,24029685.5346139
22654899.6316378,22991794.5398584,22289089.1812137,21270168.7925741,20263575.8967971,23364164.1329974,24030056.650134
22655274.6426046,22991208.5765716,22289649.9803827,21270412.2305485,20263483.5400798,23363520.3299465,24030427.9210587
22655649.7222836,22990622.6618334,22290210.8511567,21270655.6464206,20263391.2976883,23362876.6150143,24030799.2962116
22656024.828739,22990036.7684198,22290771.8210798,21270899.121077,20263299.0965696,23362232.8074044,24031170.6971756
22656400.0899349,22989450.8993775,22291332.8865981,21271142.6624237,20263207.0633586,23361589.0569023,24031542.2442728
22656775.3834346,22988865.1090146,22291893.9424434,21271386.205967,20263115.128199,23360945.3819922,24031913.9113108
22657150.8046797,22988279.3703722,22292455.0626867,21271629.7965329,20263023.2846762,23360301.713958,24032285.6470553
22657526.2785196,22987693.6432823,22293016.2862023,21271873.4152582,20262931.5304668,23359658.0562922,24032657.5136671
22657901.8663376,22987108.0020515,22293577.5525581,21272117.0890897,20262839.8322559,23359014.4439349,24033029.4338955
22658277.4688934,22986522.3254846,22294138.9157388,21272360.8126975,20262748.2936784,23358370.8069429,24033401.475955
22658653.2081484,22985936.781427,22294700.293355,21272604.5612002,20262656.8497769,23357727.218981,24033773.6070274
22659029.0432848,22985351.212601,22295261.7839972,21272848.3884698,20262565.4727823,23357083.6732766,24034145.8568553
22659404.9334907,22984765.7077568,22295823.3775797,21273092.1957345,20262474.1855644,23356440.1376837,24034518.1850873
22659780.8895146,22984180.2595262,22296384.9736821,21273336.1137046,20262383.0602567,23355796.6403558,24034890.6113778
22660156.9664795,22983594.8292903,22296946.6513979,21273579.9883863,20262291.9886474,23355153.1444972,24035263.1697185
22660533.099428,22983009.4786944,22297508.3871422,21273823.9321126,20262201.0509706,23354509.6549119,24035635.8223366
22660909.3044446,22982424.1766694,22298070.2075324,21274067.9071592,20262110.2174685,23353866.2494404,24036008.5682773
22661285.6593761,22981838.8189168,22298632.0735725,21274311.9268798,20262019.4547505,23353222.8425982,24036381.3500272
22661662.0716484,22981253.5894392,22299194.0069252,21274556.0225905,20261928.8204161,23352579.4386986,24036754.2806289
22662038.5254734,22980668.4310622,22299756.0233455,21274800.1144858,20261838.257198,23351936.0769296,24037127.3034676
22662415.0978927,22980083.2417039,22300318.0843635,21275044.2496418,20261747.7314691,23351292.7174983,24037500.447981
22662791.7341687,22979498.0742109,22300880.2363048,21275288.476321,20261657.4125971,23350649.4176705,24037873.7311504
22663168.4651249,22978913.0107355,22301442.4434142,21275532.7150742,20261567.1798096,23350006.1215604,24038247.0429899
22663545.2627592,22978328.0011658,22302004.7205899,21275776.995451,20261477.0433211,23349362.8293482,24038620.4559412
22663922.1312855,22977743.004297,22302567.082955,21276021.3098867,20261386.9739683,23348719.6145018,24038994.0109495
22664299.1027632,22977158.0692346,22303129.4544056,21276265.6410159,20261297.0145047,23348076.3893041,24039367.6426393
22664676.1764099,22976573.1657705,22303691.9532815,21276510.0619145,20261207.1631396,23347433.2083138,24039741.3510743
22665053.2661355,22975988.2659937,22304254.4563008,21276754.4778289,20261117.397059,23346790.0132414,24040115.1487668
22665430.4667068,22975403.4689379,22304817.0919904,21276998.9150396,20261027.7353603,23346146.8823566,24040489.1042907
22665807.7931117,22974818.7076467,22305379.7488093,21277243.4095313,20260938.1944056,23345503.7706836,24040863.0947792
22666185.1870607,22974233.9327675,22305942.5152777,21277487.9427287,20260848.710898,23344860.6466815,24041237.2740559
22666562.6689569,22973649.2421869,22306505.2559516,21277732.5574992,20260759.3403066,23344217.5798161,24041611.4900572
22666940.1961792,22973064.594424,22307068.127978,21277977.1766696,20260670.1186617,23343574.5365004,24041985.7770957
22667317.8301419,22972480.0362597,22307631.0593126,21278221.8648987,20260580.9549884,23342931.5196483,24042360.2243276
