pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22611969.9764607,23060048.7782361,22224485.3882478,21242201.5045453,20274970.8515687,23439001.7156974,23987667.7410781
22612335.2282828,23059458.1847362,22225038.5103357,21242440.4934274,20274866.6338584,23438355.606732,23988027.1550305
22612700.572891,23058867.6403623,22225591.445093,21242679.612179,20274762.7097171,23437709.2690318,23988387.0351957
22613065.8784989,23058276.9032017,22226144.7350703,21242918.5447135,20274658.9918442,23437062.9975165,23988747.1773713
22613431.4358229,23057685.8916116,22226697.944218,21243157.724832,20274555.235019,23436416.5239687,23989107.1535137
22613796.8046335,23057095.5271124,22227251.4177263,21243396.7344938,20274451.5075705,23435769.9174727,23989467.1918842
22614162.5008951,23056505.0944642,22227804.8320528,21243635.5895857,20274347.9514828,23435123.8552047,23989827.4302485
22614528.5152024,23055914.5369971,22228358.302261,21243874.6090585,20274244.550545,23434477.3554625,23990187.7249819
22614894.3989739,23055324.1075167,22228911.8917392,21244113.7896435,20274141.2325902,23433830.8650931,23990547.7974508
22615260.3958271,23054733.7376328,22229465.5383333,21244352.9153398,20274038.0754329,23433184.4957137,23990908.3439348
22615626.3669265,23054143.4050729,22230019.226932,21244592.2303693,20273935.006362,23432538.2291792,23991268.9147469
22615992.5688842,23053552.959327,22230572.8682605,21244831.3786827,20273831.9762069,23431891.9001428,23991629.5680695
22616358.949333,23052962.6076807,22231126.7598687,21245070.6374793,20273728.6891896,23431245.6293109,23991990.1675973
22616725.0863388,23052372.367361,22231680.6355752,21245309.8192816,20273625.9477368,23430599.5894678,23992351.0688184
22617091.5753732,23051782.1464711,22232234.4846992,21245549.1946926,20273523.1045515,23429953.376701,23992712.2524893
22617457.8732888,23051192.2531072,22232788.5355185,21245788.7093785,20273420.4851277,23429307.4475686,23993072.9693566
22617824.2416189,23050602.12759,22233342.6681697,21246028.3726045,20273317.9875783,23428661.2063247,23993434.0907596
22618190.714349,23050011.8059079,22233896.9564269,21246267.6185253,20273215.4675781,23428015.2362353,23993795.3810212
22618557.2772024,23049421.6921974,22234451.1608554,21246507.0633768,20273113.1982339,23427368.9763506,23994156.434581
22618924.1876295,23048831.611835,22235005.2705771,21246746.4703972,20273011.1592705,23426722.6382257,23994518.1336123
22619290.975582,23048241.6549909,22235559.5601557,21246986.2244651,20272909.1075189,23426076.7097291,23994879.6686839
22619657.7093275,23047651.7321584,22236114.3636576,21247225.7951011,20272806.9900908,23425430.64594,23995241.1052758
22620024.9306748,23047061.8077451,22236668.7174142,21247465.3587054,20272705.1658258,23424784.785236,23995602.7264564
22620392.221811,23046471.8470299,22237223.1559735,21247704.8754167,20272603.4382298,23424138.7322085,23995964.1633542
22620759.3014404,23045882.0224599,22237777.8478642,21247944.6241518,20272501.8004002,23423492.845717,23996326.286279
22621126.7420964,23045292.3084253,22238332.6939731,21248184.3372047,20272400.3100294,23422847.1781821,23996688.4394776
22621494.0509075,23044702.6107713,22238887.3100111,21248423.9630773,20272298.8971075,23422201.4652455,23997050.6947891
22621861.4160648,23044112.8899424,22239442.0591629,21248663.971163,20272197.5719502,23421555.8924852,23997412.9749893
22622229.0800261,23043523.5197232,22239996.909469,21248903.851755,20272096.4366407,23420910.0374404,23997774.9717336
22622596.3868005,23042934.0333968,22240551.7593097,21249143.6324582,20271995.3372568,23420264.0898318,23998137.3154316
22622964.2242283,23042344.6308614,22241106.8382628,21249383.4301162,20271894.2233713,23419618.2019599,23998499.9032529
22623332.0910191,23041755.1877237,22241661.8588862,21249623.5098209,20271793.2131584,23418972.3315925,23998862.7666837
22623700.1209885,23041165.361558,22242216.9292061,21249863.5646097,20271692.4173422,23418326.0857638,23999225.7456575
22624068.0749396,23040576.1448327,22242772.0626394,21250103.4389786,20271591.5142359,23417680.3162719,23999588.8622312
22624436.0600618,23039986.5002155,22243327.3720294,21250343.5506098,20271491.0120826,23417034.7892334,23999951.7057316
22624804.2006925,23039397.3198838,22243882.7591154,21250584.0170695,20271390.5562484,23416389.1960424,24000315.2486082
22625172.3478121,23038807.9341953,22244438.215588,21250824.245349,20271290.2007049,23415743.6469959,24000678.0620566
22625540.4697225,23038218.602351,22244993.9675417,21251064.5946789,20271189.7685544,23415097.8017009,24001041.3982757
22625908.7912838,23037629.5389087,22245549.4981726,21251305.1375319,20271089.4636326,23414452.1821312,24001404.7867054
22626277.2994897,23037040.4041467,22246105.222524,21251545.4334684,20270989.2870184,23413806.653194,24001768.7496206
22626645.9191888,23036451.1849308,22246661.0918032,21251785.8312932,20270889.0916191,23413161.0422596,24002132.2899487
22627014.5118591,23035862.072541,22247216.7911512,21252026.4948656,20270789.2956216,23412515.6756997,24002495.9135317
22627383.4003889,23035273.0616575,22247772.6261387,21252266.970119,20270689.3997564,23411870.0959528,24002859.5944337
22627752.3198953,23034683.8605941,22248328.6100993,21252507.448932,20270589.515999,23411224.617521,24003223.5770818
22628121.2652995,23034094.6691764,22248884.5125279,21252747.970202,20270489.9584384,23410579.1077021,24003587.5178712
22628490.3036998,23033505.8427976,22249440.5769712,21252988.5379579,20270390.5677041,23409933.5586708,24003951.8436498
22628859.4038371,23032916.6840246,22249996.8475486,21253229.0976963,20270291.4021113,23409287.8814676,24004315.7184854
22629228.4185843,23032327.7477139,22250553.2207493,21253469.7001447,20270191.8447101,23408642.2497465,24004680.0939616
22629597.7603812,23031738.6491079,22251109.5250936,21253710.2982418,20270092.6016289,23407996.8000582,24005044.4057508
22629967.0979451,23031149.7235964,22251665.8617556,21253951.0037597,20269993.3680009,23407351.6502142,24005408.9635323
22630336.5940218,23030560.7866363,22252222.434144,21254191.809038,20269894.3771808,23406706.2212538,24005773.703022
22630706.0322728,23029971.8887782,22252778.546794,21254432.6343025,20269795.6244855,23406061.0730668,24006138.6036667
22631075.55351,23029382.9000509,22253335.222004,21254673.3129843,20269696.7536246,23405415.7013327,24006503.4302268
22631445.0910036,23028794.0216912,22253891.7850482,21254914.315677,20269598.0829035,23404770.4817888,24006868.1132559
22631814.7129688,23028205.4598054,22254448.2568612,21255155.199045,20269499.707937,23404124.8688567,24007233.0697764
22632184.7193483,23027617.1384262,22255004.9315576,21255396.0812311,20269401.2362511,23403479.4588104,24007597.941466
22632554.6476522,23027028.7932729,22255561.7565497,21255637.1230671,20269302.6707021,23402834.1011167,24007962.9293924
22632924.5402372,23026440.4795878,22256118.2502918,21255878.033098,20269204.3813023,23402188.9084126,24008327.7949445
22633294.6706117,23025851.7567032,22256675.2182134,21256118.898242,20269106.253711,23401543.6995989,24008693.1248946
22633664.7459653,23025262.953222,22257232.1924768,21256360.2177248,20269008.0503638,23400898.7915613,24009058.7926777
22634034.9060647,23024674.5892499,22257789.4329913,21256601.3720055,20268909.9000534,23400253.6029776,24009424.3432692
22634405.2165975,23024086.2925927,22258346.7146453,21256842.5894616,20268812.2754592,23399608.5694466,24009790.0927108
22634775.4136228,23023497.9401152,22258903.8135185,21257083.8403639,20268714.5427346,23398963.5275985,24010155.994088
22635145.7693135,23022909.840575,22259461.0819439,21257325.0849145,20268616.6201812,23398318.3923534,24010521.7936182
22635516.4207488,23022321.6567784,22260018.2282316,21257566.2596797,20268519.037584,23397673.0368447,24010887.4821614
22635886.959454,23021733.6374082,22260575.6480235,21257807.517488,20268421.331174,23397028.2485091,24011253.4313918
22636257.7090829,23021145.6355851,22261133.2084833,21258048.9768785,20268323.8242384,23396383.2956112,24011619.6326315
22636628.6234537,23020557.6700558,22261690.8610115,21258290.5702424,20268226.1714286,23395738.1535093,24011985.9071903
22636999.4651579,23019969.500577,22262248.2271048,21258532.0427767,20268128.826037,23395093.1179421,24012352.5684299
22637370.3683027,23019381.706757,22262806.0987505,21258773.5376443,20268031.5605518,23394448.1069422,24012719.230774
22637741.6610768,23018793.9918856,22263363.6100067,21259015.3060526,20267934.5037342,23393803.2106812,24013086.0286771
22638112.9025056,23018206.059202,22263921.2792003,21259256.9564059,20267837.4143282,23393158.1280684,24013452.5184766
22638484.066213,23017618.0969763,22264479.1212428,21259498.5754985,20267740.500806,23392513.5275759,24013819.1101187
22638855.3022205,23017030.3106248,22265036.8079801,21259740.1406632,20267643.6590298,23391868.7169088,24014186.2980223
22639226.5863197,23016442.2230499,22265594.7273903,21259981.8571726,20267546.7149013,23391223.9161338,24014553.0403161
22639598.0941224,23015854.7216703,22266152.9321881,21260223.6358001,20267450.0358144,23390578.8693921,24014920.2808089
22639969.905355,23015267.3460014,22266711.1416909,21260465.37593,20267353.3045173,23389934.1595409,24015287.2453503
22640341.6964186,23014679.3940831,22267269.5428491,21260707.5433465,20267256.8922844,23389289.6639764,24015654.5770974
22640713.37656,23014091.8239978,22267828.0378663,21260949.6840375,20267160.6629242,23388644.8002658,24016021.3316924
22641085.2621059,23013504.1278774,22268386.4273073,21261191.4142601,20267064.6238928,23387999.8070696,24016388.4764786
22641457.7466938,23012916.6804184,22268944.6548523,21261433.4539859,20266968.4722629,23387354.9548082,24016755.6752553
22641829.6913054,23012329.2163208,22269503.0883578,21261675.3767485,20266872.5574657,23386710.5984999,24017123.26206
22642201.706498,23011741.8325463,22270061.3707055,21261917.5015445,20266776.7422819,23386065.7785413,24017491.2217944
22642573.753454,23011154.6309136,22270620.0324861,21262159.8560993,20266680.8642238,23385421.4262778,24017858.8004908
22642945.7297529,23010567.4267915,22271178.846514,21262401.7204145,20266584.9746365,23384776.7923438,24018226.6771303
22643318.10574,23009980.0761855,22271737.7974717,21262643.7844727,20266489.6316288,23384132.4892988,24018594.8894552
22643690.5191728,23009392.8955355,22272296.5797445,21262885.7623412,20266394.2230033,23383488.2765936,24018963.2036856
22644063.1322453,23008805.6527447,22272855.4427466,21263127.855251,20266298.8395856,23382843.9835111,24019331.5180042
22644435.9455135,23008218.2201457,22273414.4006873,21263370.051416,20266203.1587553,23382199.469612,24019699.7252445
22644808.5479172,23007630.8275716,22273973.2693943,21263612.5854416,20266108.1353623,23381555.3110589,24020068.180803
22645181.1476186,23007043.8141698,22274532.5551974,21263855.0957613,20266013.0106505,23380910.8164779,24020436.9221774
22645553.571694,23006456.9556509,22275091.6465119,21264097.1823683,20265918.200717,23380266.4032452,24020805.6142777
22645926.3551521,23005869.9275119,22275650.874521,21264339.4691302,20265823.1063874,23379622.070492,24021174.4599583
22646299.6165325,23005282.8823546,22276210.0344758,21264581.9472828,20265728.385867,23378977.6375311,24021543.3491231
22646672.7093594,23004695.8857902,22276769.2668559,21264824.462948,20265633.6251837,23378333.2912739,24021912.0739713
22647045.6428017,23004109.0169097,22277328.6945971,21265067.3437426,20265539.1689647,23377688.9016998,24022281.107978
22647418.8105802,23003522.160319,22277888.1174328,21265309.8279895,20265444.6841663,23377044.5006914,24022650.2860374
22647792.2446965,23002935.1874264,22278447.6306727,21265552.4816401,20265350.2238805,23376400.0697077,24023019.7066188
22648165.6304105,23002348.3397965,22279007.2135591,21265795.0512269,20265255.8057232,23375755.7888745,24023389.2662916
22648539.2249701,23001761.6049341,22279566.9427905,21266037.5816416,20265161.6340705,23375111.7324706,24023759.1720544
22648912.8342134,23001175.008907,22280126.9247211,21266280.3591235,20265067.6068383,23374467.5629565,24024128.9359971
22649286.3694168,23000588.1098052,22280686.6286817,21266523.3793087,20264973.5097409,23373823.2583727,24024498.6995166
22649660.1056758,23000001.3058588,22281246.4280993,21266766.2352102,20264879.6005275,23373179.047782,24024867.9418974
22650033.9361018,22999414.6806433,22281806.1397749,21267008.8594612,20264785.8530411,23372534.9637791,24025237.8004567
22650407.8720594,22998827.9815913,22282366.0792226,21267251.8482844,20264692.0116381,23371890.969502,24025608.2021975
22650781.9511792,22998241.5472437,22282925.9860562,21267494.6596966,20264598.6961333,23371246.8578766,24025978.4661642
22651156.1411756,22997654.7931086,22283486.1236427,21267737.8779551,20264505.2315909,23370602.7076218,24026348.6461889
22651530.2318385,22997068.5423072,22284046.4584784,21267981.0597081,20264411.9607881,23369958.5928642,24026718.5597238
22651904.6135523,22996482.3452075,22284606.4461574,21268224.2943709,20264318.8463697,23369314.5714454,24027089.1904791
22652278.683511,22995896.0140433,22285166.5454903,21268467.413127,20264225.7716108,23368670.8170809,24027459.8474793
22652653.1506554,22995309.946083,22285726.903322,21268710.5094117,20264132.6251625,23368026.7278917,24027830.1726244
22653027.566422,22994723.7917537,22286287.3805931,21268953.6145431,20264039.6938161,23367382.7311891,24028201.2647317
22653402.3090296,22994137.4737681,22286847.7841919,21269196.7455666,20263946.5506271,23366739.0312512,24028571.8774832
22653776.890807,22993550.9659791,22287408.3491499,21269439.8621075,20263853.700826,23366095.2948194,24028942.9356252
22654151.5905232,22992964.9092356,22287968.9496585,21269683.0657127,20263761.1108778,23365451.7139407,24029313.973445
22654526.4327601,22992378.8596879,22288529.4807263,21269926.5835167,20263668.4098552,23364807.8468318,24029685.2633755
22654901.2148911,22991792.7408357,22289090.0430093,21270169.976431,20263576.0189816,23364163.9864681,24030056.4655691
22655276.0725784,22991206.7591961,22289650.8589384,21270413.3656873,20263483.8155799,23363520.2032757,24030427.9250255
22655650.7513519,22990620.7704993,22290211.6609401,21270656.5230416,20263391.5407057,23362876.427231,24030799.1691173
22656025.9343678,22990034.7625659,22290772.718634,21270900.0459793,20263299.3381973,23362232.7526851,24031170.6217998
22656401.1425374,22989448.9782771,22291333.7849823,21271143.5566812,20263207.2945594,23361589.0710287,24031542.2236794
22656776.3826377,22988863.1398756,22291894.7337528,21271387.0089284,20263115.3527465,23360945.4425325,24031913.9354441
22657151.6746432,22988277.3910711,22292455.6586466,21271630.5169062,20263023.4003903,23360301.573232,24032285.589567
22657527.1145164,22987691.5190047,22293016.9868951,21271874.3211374,20262931.8262105,23359657.8973541,24032657.3144594
22657902.7762484,22987105.9590561,22293577.9928413,21272118.0489986,20262840.0973221,23359014.473466,24033029.2598312
22658278.4274094,22986520.1764391,22294139.378346,21272361.6437889,20262748.4828533,23358371.0971089,24033401.1352239
22658654.2212547,22985934.8990094,22294700.9036977,21272605.3752392,20262656.9671332,23357727.555775,24033773.4366108
22659030.0533595,22985349.5675909,22295262.4098909,21272849.1408967,20262565.6537585,23357084.0583568,24034145.79614
22659406.0200983,22984764.15806,22295823.9468991,21273093.008615,20262474.3422311,23356440.3173277,24034517.9441945
22659781.8674445,22984178.5531428,22296385.6568409,21273336.8808504,20262383.2088293,23355796.8115192,24034890.285275
22660157.9238658,22983593.064651,22296947.4807732,21273580.9028008,20262292.0769523,23355153.5774624,24035262.867263
22660534.3081964,22983007.6777172,22297509.1554748,21273824.7398556,20262201.0895244,23354510.0972309,24035635.6806785
22660910.5124559,22982422.6298581,22298071.1204855,21274068.9954015,20262110.2429407,23353866.4581302,24036008.4510881
22661286.8890607,22981837.3312498,22298633.144652,21274313.0772676,20262019.6493863,23353223.079365,24036381.2452968
22661663.3881006,22981252.2210238,22299194.9162265,21274557.1608088,20261929.2294478,23352579.5473945,24036754.1550468
22662040.0277562,22980666.8049104,22299757.0195436,21274801.4035526,20261838.677649,23351936.5007831,24037127.027816
22662416.5665157,22980081.5436118,22300318.9132768,21275045.8128285,20261748.4485999,23351293.0760633,24037500.4205137
22662793.3360821,22979496.162879,22300881.0077109,21275289.9684309,20261658.060047,23350649.6982133,24037873.8665522
22663169.7534566,22978911.085497,22301443.1642679,21275534.3825582,20261567.7632769,23350006.422909,24038247.0790299
22663546.5632127,22978326.2347914,22302005.4387755,21275779.0036705,20261477.5039542,23349363.1812228,24038620.7022315
22663923.4275688,22977741.4514386,22302567.7713232,21276023.1756683,20261387.3667823,23348720.0584862,24038994.3620516
22664300.1421866,22977156.5340273,22303130.1443647,21276267.2484066,20261297.1984269,23348076.4627179,24039368.066293
22664677.2704737,22976571.8151552,22303693.0220333,21276511.4787112,20261207.5440628,23347433.4178518,24039741.9893289
22665054.2904659,22975986.8046858,22304255.5773716,21276755.7969766,20261117.7627838,23346790.3021088,24040115.8117843
22665431.415182,22975401.9050485,22304818.2629469,21277000.1216464,20261028.2246357,23346147.2151788,24040489.9928137
22665808.5141606,22974817.1181403,22305380.9590343,21277244.8590051,20260938.8579341,23345504.0347065,24040864.1369002
22666185.6262763,22974232.3392408,22305943.627965,21277489.5294545,20260849.1715873,23344860.970095,24041238.3012319
22666562.8748647,22973647.6557835,22306506.2799728,21277734.0450634,20260759.7354325,23344217.8750118,24041612.6622748
22666940.4359471,22973063.1766388,22307068.9135893,21277978.5617292,20260670.4651615,23343574.8442443,24041987.01605
22667318.1348308,22972478.6459631,22307631.9088187,21278223.3877959,20260581.3210756,23342931.5250458,24042361.9702391
22667695.7526119,22971894.2949861,22308194.9661113,21278468.0069673,20260492.4142481,23342288.2916289,24042736.597595
