pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585896.4315962,23102690.3793723,22184844.4931374,21225111.4250776,20282721.498152,23485600.0291071,23962043.5183704
22586256.1482055,23102094.7763513,22185393.4982625,21225347.5624787,20282611.0986737,23484952.1102767,23962393.4789877
22586614.9435534,23101501.1994296,22185940.1389751,21225584.9435456,20282499.7543225,23484304.8679747,23962745.1288452
22586972.6882062,23100908.6319973,22186489.9549363,21225820.7595897,20282389.8362444,23483653.6434754,23963094.4917898
22587335.2416643,23100314.5256412,22187037.7260701,21226055.9036303,20282277.1250943,23483009.5615119,23963450.1744026
22587693.1649868,23099723.0065525,22187584.3947184,21226291.4261375,20282165.0992357,23482361.1141226,23963801.5611152
22588054.0776247,23099129.4241551,22188134.8245494,21226527.6593927,20282056.2607211,23481713.188147,23964155.459151
22588410.9732496,23098534.0038715,22188685.7991428,21226766.4285786,20281944.4663435,23481064.9363256,23964508.2349801
22588773.3961099,23097941.6694549,22189232.2210925,21227003.0608409,20281835.3770606,23480414.5035104,23964861.5157906
22589132.8207291,23097350.0564132,22189781.7238953,21227237.8526279,20281724.3518289,23479769.2319276,23965213.3191824
22589491.5736885,23096756.6633167,22190331.546761,21227473.6734216,20281614.4115257,23479120.0304428,23965570.5520349
22589852.4538602,23096162.4731764,22190879.6584884,21227709.9454456,20281503.8880571,23478477.5278038,23965922.0889865
22590212.0461374,23095566.3384895,22191428.3681798,21227945.8118911,20281394.4743641,23477825.7242685,23966273.4054403
22590571.0500745,23094974.0725043,22191976.7864455,21228183.5726935,20281282.9138742,23477177.2944468,23966628.5328254
22590929.6750841,23094380.916925,22192525.6761101,21228418.7122523,20281174.634434,23476529.8657023,23966982.6096381
22591292.7340199,23093789.522631,22193077.5962707,21228654.5263679,20281063.426191,23475881.815798,23967336.0396243
22591653.455548,23093196.212013,22193622.6705009,21228892.0976991,20280954.8911411,23475235.2065301,23967691.2785817
22592012.1301472,23092603.8983192,22194174.5109768,21229129.3874135,20280845.0947797,23474588.3656896,23968043.4217669
22592373.3465529,23092012.6717276,22194723.0555459,21229364.0784294,20280734.8311951,23473938.9450601,23968399.4967616
22592733.2191016,23091416.6898742,22195272.8866163,21229601.5211347,20280627.2015004,23473292.3674723,23968751.9777417
22593094.9305328,23090824.1848321,22195821.9311501,21229838.2490882,20280516.9270535,23472646.2693669,23969107.9870957
22593455.5358492,23090233.5724923,22196370.2009022,21230075.7602065,20280407.9027981,23471999.1797301,23969460.1956571
22593815.3650375,23089640.5593123,22196921.3363714,21230313.1905338,20280298.3964354,23471349.4661131,23969812.2817383
22594178.1539768,23089047.612465,22197470.5591701,21230552.0125519,20280188.1759144,23470704.0160257,23970169.9459945
22594538.0494791,23088454.8034363,22198019.710988,21230786.657664,20280079.191884,23470058.4238619,23970524.9046097
22594899.4009046,23087860.428769,22198569.0345037,21231022.2820615,20279970.11348,23469408.0261114,23970876.879705
22595260.8952575,23087269.9513557,22199121.5866603,21231262.3275455,20279861.2326935,23468761.5295303,23971233.273678
22595621.4911788,23086677.4464444,22199669.198081,21231495.9540181,20279753.2831165,23468109.3905241,23971590.4835445
22595984.1365444,23086083.8119461,22200221.1162881,21231734.8034085,20279645.0838236,23467467.0912432,23971946.4950426
22596345.3450111,23085490.6368292,22200772.0221626,21231971.3899254,20279537.0108513,23466817.915362,23972298.9174757
22596705.4949223,23084897.9951649,22201321.4464566,21232209.5130418,20279429.4793326,23466169.4818399,23972656.6343823
22597068.0750666,23084302.8151446,22201871.7333759,21232446.33001,20279319.672614,23465523.898517,23973009.5507584
22597431.0508811,23083712.7484113,22202421.9461512,21232682.5053303,20279213.6437034,23464876.5498541,23973366.2061162
22597792.6505793,23083121.3120539,22202971.8542269,21232918.2941441,20279102.983486,23464230.7515231,23973722.0193151
22598155.719183,23082529.503516,22203520.2290076,21233156.8844839,20278997.9775072,23463583.5765076,23974076.5623101
22598517.0096639,23081937.7319674,22204071.3987577,21233394.7580143,20278889.5591811,23462933.2491024,23974432.9597631
22598878.7236518,23081344.7255389,22204622.0015517,21233633.3680523,20278780.183205,23462286.801745,23974788.9601364
22599239.3936191,23080752.5925873,22205172.7240468,21233869.0828755,20278674.673961,23461640.9353406,23975144.4647273
22599601.8624857,23080158.1884999,22205724.5509612,21234109.7357288,20278565.5321773,23460991.9436062,23975501.4494583
22599966.6540919,23079568.1040903,22206276.2996061,21234343.4014087,20278457.3212078,23460343.9269287,23975859.735054
22600326.1379465,23078975.3327256,22206825.2160831,21234580.9292882,20278350.3199002,23459698.1341747,23976212.7050201
22600690.1501292,23078382.915171,22207377.4712539,21234819.9073342,20278243.6276219,23459054.0112871,23976572.0732861
22601051.951965,23077792.8854022,22207929.2013007,21235058.1882144,20278135.9260916,23458404.9817721,23976924.9488537
22601414.6936071,23077199.9740228,22208478.7225993,21235293.4981123,20278030.5020312,23457756.4463736,23977283.0037872
22601777.2679329,23076608.5842897,22209030.182404,21235532.0655912,20277921.78269,23457110.4509614,23977639.2862002
22602141.0397,23076016.440368,22209580.1680088,21235769.7927745,20277816.8605282,23456465.1875276,23977998.2919704
22602503.2953386,23075423.0102986,22210131.6962035,21236007.7639392,20277708.1962712,23455816.4765699,23978355.5755166
22602865.6695754,23074832.5707524,22210683.9751341,21236245.7034034,20277602.193492,23455170.8787714,23978711.4787186
22603230.0383857,23074239.5835091,22211236.2236177,21236484.4237714,20277494.6783465,23454520.9016286,23979067.9052087
22603593.692616,23073649.2615524,22211785.1775627,21236718.264264,20277391.5827159,23453873.3181462,23979426.3470279
22603954.6268004,23073057.1822482,22212338.0304921,21236959.586326,20277282.982736,23453229.1284003,23979781.9633739
22604320.7885514,23072463.2442319,22212888.8720158,21237195.3949198,20277177.9385502,23452581.4282336,23980138.2370532
22604681.8656444,23071873.9625194,22213441.2033301,21237433.2374738,20277071.6013407,23451934.9737247,23980497.0305404
22605045.4749411,23071281.0160314,22213992.9078645,21237674.3967225,20276962.7761035,23451288.2813853,23980856.7874009
22605409.7163931,23070688.8837173,22214542.993195,21237911.5456089,20276859.0149456,23450640.2210627,23981211.6565765
22605773.8636492,23070099.5028412,22215097.0013257,21238151.9013567,20276754.2600048,23449994.2646774,23981572.1034038
22606137.8913884,23069506.2289609,22215647.5140744,21238386.4577256,20276647.3265982,23449344.7710381,23981931.159907
22606500.0717431,23068915.8314599,22216199.6276747,21238625.400872,20276542.6078904,23448701.7717901,23982286.3333524
22606866.2680488,23068324.1718263,22216751.637113,21238864.5526199,20276437.353495,23448053.0575141,23982644.5526199
22607229.1153393,23067733.476345,22217303.3572428,21239102.933802,20276331.4102418,23447408.9711105,23983001.8458176
22607594.9806912,23067141.8247896,22217855.3620425,21239340.2895657,20276225.4235995,23446760.99457,23983359.0839714
22607958.5434733,23066550.9330277,22218407.0432349,21239578.6696124,20276122.0227338,23446113.6158417,23983721.2732727
22608321.8070669,23065960.3842585,22218959.4798458,21239816.562692,20276015.4785194,23445466.5377264,23984077.5152782
22608686.9771344,23065370.8385445,22219514.9613956,21240055.909489,20275909.9175185,23444820.1117544,23984435.1301594
22609050.9304635,23064776.5240377,22220065.8017422,21240293.9055929,20275803.302035,23444173.6170712,23984792.1666965
22609414.2095598,23064186.2630444,22220618.1668166,21240531.3831163,20275700.8259226,23443526.671165,23985154.6183944
22609780.2197738,23063595.5508649,22221171.7013512,21240770.4401291,20275595.6138505,23442878.4229884,23985513.8538811
22610145.4895763,23063004.8848727,22221722.8238324,21241009.2362555,20275493.1062594,23442233.4720091,23985872.9085974
22610508.2764894,23062413.8785698,22222275.7352344,21241249.3004112,20275386.717965,23441586.6624114,23986229.7623483
22610871.9351119,23061821.6616348,22222830.1272161,21241487.6446666,20275282.2773981,23440941.1903459,23986592.50793
22611238.8242531,23061232.3596469,22223381.7153455,21241726.3404413,20275178.2388433,23440294.9849629,23986951.7383811
22611603.4171295,23060640.531126,22223935.5711104,21241963.0428478,20275073.4939416,23439648.6153258,23987310.256175
22611970.3216347,23060049.7630596,22224487.9256968,21242201.5872644,20274970.3624876,23439002.2722963,23987667.1222351
22612334.9985476,23059459.4384035,22225041.6172859,21242442.9279249,20274865.2534523,23438355.3914811,23988029.2736825
22612700.648974,23058868.0468214,22225591.3161763,21242680.8032651,20274761.9615357,23437708.6526469,23988390.40614
22613065.1065862,23058279.073491,22226148.6582448,21242920.2502596,20274656.4812278,23437061.4382919,23988748.008928
22613431.6901637,23057686.5657858,22226699.5901473,21243158.231189,20274553.4210758,23436416.4908416,23989107.3591234
22613796.4111612,23057096.2897234,22227252.8415074,21243397.2563573,20274450.7505414,23435767.1333131,23989467.2537136
22614162.9869009,23056506.4605199,22227807.8968897,21243635.1081227,20274348.6072534,23435123.006647,23989829.622839
22614529.7687372,23055916.2611839,22228361.0152564,21243875.3542771,20274244.4440521,23434477.8487685,23990192.3957053
22614891.4807096,23055324.8230938,22228912.9359484,21244113.9300531,20274140.4835532,23433829.3616479,23990551.8145597
22615261.4379301,23054731.313912,22229464.9792977,21244353.0475379,20274038.6967068,23433184.1039381,23990907.8918386
22615624.0418417,23054142.9767207,22230021.1315212,21244592.0720861,20273934.7070081,23432539.0296852,23991272.3246077
22615993.1632261,23053553.4928073,22230574.4205906,21244831.3466446,20273830.6260714,23431891.5390186,23991633.8486494
22616357.8806721,23052964.0104044,22231127.243331,21245069.7909757,20273728.1614339,23431249.2638599,23991988.6327859
22616723.9702633,23052372.7356836,22231682.9874955,21245311.5078067,20273627.0979254,23430599.6580476,23992352.2837026
22617090.1150427,23051783.287911,22232235.7511592,21245549.101403,20273521.7695848,23429954.2805254,23992714.4670627
22617455.9640701,23051192.3197192,22232790.8016064,21245789.8096609,20273420.1225791,23429307.9967278,23993075.7844178
22617823.1702247,23050604.9705161,22233343.7227831,21246028.2076187,20273317.446906,23428661.5108832,23993435.3075389
22618189.5834385,23050014.9710815,22233897.1718375,21246268.7640491,20273216.4845414,23428014.332653,23993799.9295886
22618556.6476333,23049422.9947171,22234453.4317835,21246508.7807969,20273113.2856286,23427370.2645316,23994156.6269487
22618921.3304532,23048830.0189238,22235007.6390587,21246747.5798631,20273012.8607173,23426722.3311106,23994520.4010345
22619289.8382346,23048242.8398159,22235561.7174099,21246985.5516027,20272906.9703053,23426077.9543947,23994878.6270018
22619657.8966461,23047651.3011303,22236116.3090046,21247226.7451688,20272807.4451738,23425430.7953121,23995242.4823632
22620024.4351731,23047062.1776705,22236669.8060157,21247466.7998438,20272705.522569,23424786.8152951,23995604.8573409
22620391.7292733,23046472.5306224,22237225.7906769,21247705.5757599,20272602.0800376,23424141.6561189,23995966.817948
22620757.5574901,23045882.6405671,22237777.5332729,21247944.1423881,20272500.6225673,23423493.2986463,23996328.2140445
22621125.3041186,23045291.9104391,22238334.2681924,21248186.5748216,20272401.2000516,23422845.1937908,23996690.2647946
22621492.4041164,23044703.9403867,22238889.6352583,21248424.4468891,20272299.2759119,23422201.2849931,23997055.1071237
22621860.1097517,23044113.4723901,22239443.8289809,21248664.8993491,20272196.180684,23421556.2671114,23997413.2716671
22622229.510727,23043524.0192894,22239997.4733579,21248903.6551677,20272097.5088289,23420908.8381973,23997778.1565802
22622592.7589595,23042935.9444758,22240551.9832121,21249143.430345,20271995.2760673,23420264.0681367,23998143.2889867
22622965.4663049,23042343.4779994,22241108.7984794,21249383.4381432,20271891.930024,23419617.5110271,23998498.4036124
22623331.3027956,23041753.5508152,22241662.4044898,21249627.0444152,20271794.4724785,23418973.9930419,23998863.8169386
22623697.7074206,23041166.319809,22242217.8221452,21249865.6725857,20271693.407168,23418327.3481965,23999227.3516824
22624067.7295468,23040576.4634047,22242771.8958071,21250103.8913513,20271591.1507761,23417681.1397998,23999590.4843366
22624435.2037489,23039987.1931707,22243329.0374944,21250344.7618646,20271491.9124727,23417036.0944032,23999953.793612
22624803.6719288,23039393.5349071,22243884.5852575,21250582.2721553,20271390.4233082,23416391.1630292,24000314.8391645
22625170.5926656,23038806.5145584,22244439.2808529,21250824.7226859,20271289.8879167,23415743.0701729,24000678.9126828
22625539.4669071,23038218.9143742,22244994.0459432,21251066.0157683,20271188.8100807,23415096.9425724,24001042.5663867
22625908.4533239,23037627.7288074,22245549.4176636,21251306.8774273,20271088.3846204,23414452.0144719,24001403.8795631
22626277.538495,23037040.2856055,22246106.8304577,21251545.4736298,20270987.5486096,23413806.8860574,24001769.4562689
22626644.9881631,23036449.5659372,22246661.3905568,21251785.8830369,20270887.4763685,23413161.6889889,24002134.6444559
22627012.8298456,23035860.6590734,22247216.5808967,21252026.2679633,20270788.1598523,23412516.7891298,24002496.774342
22627380.1094879,23035272.2607638,22247774.2730886,21252266.9079258,20270687.5481673,23411870.9759561,24002859.8933705
22627752.7201997,23034684.9607056,22248329.4884243,21252507.6093805,20270589.0565573,23411222.8550671,24003223.4418401
22628116.3911333,23034092.1288413,22248884.2693574,21252746.8938712,20270490.0611089,23410578.6180404,24003585.7143009
22628488.184927,23033506.933829,22249440.3604641,21252989.8673809,20270389.3032962,23409934.1599252,24003951.2531822
22628859.1783422,23032916.1149021,22249995.8952777,21253228.5154931,20270289.8830854,23409286.8875793,24004317.3194525
22629226.427875,23032326.4733298,22250552.4663598,21253469.0026785,20270189.9119752,23408643.3346938,24004681.393115
22629596.0474856,23031739.178139,22251108.8020787,21253709.5959505,20270091.1761277,23407996.0459367,24005045.2270409
22629967.8443068,23031150.4234577,22251665.4742853,21253952.0731671,20269992.7881716,23407352.3231868,24005411.6695295
22630334.2501312,23030560.5948694,22252222.9724136,21254192.2397223,20269893.9233234,23406705.997065,24005775.1099269
22630704.3955351,23029971.3192506,22252779.0387048,21254433.2214631,20269795.1743284,23406062.009756,24006138.1077579
22631074.2536922,23029383.0713353,22253333.7801147,21254673.2693119,20269694.4115137,23405416.3695129,24006503.9376457
22631444.7525813,23028795.7378271,22253891.7056367,21254911.3485941,20269597.8949339,23404770.6908724,24006868.5186651
22631814.7699207,23028204.0534164,22254450.5190908,21255155.1327037,20269497.7162177,23404123.4153863,24007233.2697997
22632182.5404259,23027618.4142412,22255005.8128803,21255395.7220162,20269400.3556875,23403479.7200825,24007596.7590746
22632551.8324102,23027031.125345,22255561.9530006,21255636.2528306,20269300.3833599,23402835.3445821,24007965.0692762
22632924.864642,23026439.969288,22256119.2189928,21255877.7762525,20269201.5760911,23402189.5638352,24008329.1647769
22633295.1698069,23025852.6255896,22256675.2722592,21256121.6285446,20269105.2767517,23401544.1189433,24008695.704985
22633665.65897,23025263.9169865,22257231.9227652,21256359.2747592,20269007.8296066,23400898.081863,24009058.2357732
22634033.0201817,23024677.4607417,22257789.5155809,21256602.9198329,20268908.7362569,23400255.1158903,24009425.2238941
22634404.2399665,23024089.7343122,22258345.3987732,21256843.1629165,20268810.3191976,23399609.3255384,24009789.6406715
22634772.6898835,23023500.6488264,22258905.3711096,21257083.6177744,20268709.6649235,23398964.4429099,24010160.6189482
22635143.0245375,23022911.5487364,22259460.1632035,21257324.9127227,20268614.2998993,23398317.2646694,24010523.4261212
22635516.0159264,23022322.9111525,22260020.4624956,21257566.3098015,20268515.6469792,23397673.8436134,24010889.3663611
22635885.0790898,23021734.8387671,22260574.1560964,21257807.5293465,20268419.445156,23397029.5229686,24011252.1679566
22636257.1626505,23021146.4211804,22261132.7838373,21258049.6787736,20268322.404166,23396384.570586,24011622.1749049
22636626.0019532,23020557.3729952,22261690.5301596,21258290.2560067,20268223.9769372,23395739.2107786,24011990.074546
22636998.7936748,23019972.2275478,22262248.1573975,21258532.5319176,20268128.1455813,23395093.5483095,24012352.7600493
22637368.7324012,23019380.7971836,22262806.315955,21258773.9515179,20268029.5327444,23394451.1324996,24012720.1186224
22637738.8616266,23018793.5163969,22263364.4733799,21259014.3771141,20267931.8615849,23393806.9852441,24013085.1448165
22638112.1722818,23018205.0869709,22263921.4688828,21259256.4843739,20267834.5520396,23393159.5890861,24013455.0212144
22638482.8139446,23017620.6458387,22264479.3164053,21259499.3377252,20267738.2331967,23392516.1262145,24013820.677656
22638854.9610964,23017029.8152945,22265037.1543084,21259739.4393339,20267642.1587211,23391868.9042737,24014187.3176289
22639225.5793973,23016443.9323809,22265594.9473324,21259981.0902135,20267547.3498849,23391225.7663227,24014554.693458
22639596.3840633,23015857.1528048,22266154.5115164,21260224.0570515,20267447.5632144,23390578.9191371,24014918.9455668
22639968.0979408,23015268.4971614,22266709.638348,21260465.3044963,20267354.1300289,23389934.8518384,24015289.7236042
22640341.5694527,23014680.471641,22267268.915547,21260708.0860469,20267255.1109653,23389293.8087576,24015653.6115176
22640712.3409629,23014093.4974255,22267826.5927362,21260947.1067585,20267159.8207113,23388644.7216844,24016020.6409097
22641086.2765961,23013504.9698566,22268385.9933633,21261191.3229496,20267063.2711804,23388000.0890414,24016390.4118745
22641454.5239968,23012916.8073091,22268944.2337335,21261432.6537026,20266968.4512759,23387358.2256443,24016758.2559535
22641827.1475927,23012332.0124986,22269500.7481319,21261672.6723336,20266871.7736386,23386714.1778928,24017124.7100445
22642196.2013441,23011744.3248075,22270059.6572657,21261915.4837468,20266775.970028,23386067.6653596,24017492.9726746
22642571.4463808,23011155.8278448,22270618.6000926,21262158.7024839,20266680.4145305,23385422.6987954,24017860.525287
22642945.5737177,23010569.7414307,22271175.9618441,21262403.0450753,20266583.8154442,23384775.8815407,24018231.1029979
22643317.9959493,23009980.2794622,22271737.1979711,21262642.9977769,20266489.7362152,23384135.2791803,24018599.519657
22643690.2814096,23009394.6484375,22272294.4856679,21262884.6103488,20266392.5822092,23383488.7096031,24018965.3724737
22644061.2103553,23008803.8307883,22272851.9075324,21263126.7040339,20266300.4760223,23382845.5558653,24019334.0192324
22644434.8155026,23008218.5079066,22273412.9965406,21263369.0132306,20266199.7482489,23382201.216436,24019700.5057406
22644805.9444844,23007632.7581387,22273971.8535601,21263611.7391603,20266106.8455897,23381555.8456056,24020070.2275477
22645179.0230158,23007043.3703713,22274529.8461882,21263854.4395311,20266012.6520972,23380911.353642,24020438.9377739
22645550.6146707,23006458.0776842,22275088.7769149,21264096.4164123,20265916.1787792,23380267.4197177,24020807.755239
22645926.4618982,23005870.3227418,22275650.7048509,21264339.6662782,20265824.1164166,23379623.1579138,24021177.9670363
22646297.7434039,23005285.3936503,22276208.3652217,21264580.5843962,20265728.9674304,23378978.2072437,24021546.6249493
22646670.7449113,23004696.5010569,22276769.2514662,21264823.1500086,20265632.1441048,23378335.3341706,24021912.8842269
22647045.2174835,23004110.2605591,22277324.5632008,21265063.6931391,20265537.9953669,23377687.4715177,24022281.1379382
22647416.7443108,23003520.0443106,22277887.7164108,21265309.2536572,20265444.5538956,23377043.3341334,24022652.7547862
22647790.377278,23002936.4364119,22278445.9045312,21265551.8029738,20265350.4352528,23376397.9851776,24023018.6266961
22648166.4690168,23002348.5195112,22279005.054248,21265794.1259221,20265256.633173,23375756.0105798,24023392.9482095
22648541.2797374,23001764.1497151,22279566.7123383,21266035.345689,20265161.0059874,23375109.9229603,24023759.303769
22648910.9057092,23001176.1606926,22280124.2494236,21266280.3440901,20265066.4281874,23374466.5309741,24024130.6447811
22649284.5892315,23000589.4341751,22280683.11621,21266523.8217209,20264973.746041,23373824.6046658,24024499.9903629
22649660.1936745,23000003.7512356,22281244.4379873,21266766.2923355,20264879.2701179,23373179.9332211,24024871.0582695
22650031.8801227,22999415.8769684,22281806.0806978,21267007.7638906,20264786.1584146,23372536.1485385,24025236.5092402
22650406.4034028,22998830.469925,22282362.6859322,21267250.5285684,20264693.1819289,23371893.8079353,24025608.8454974
22650781.0184091,22998244.6481868,22282925.620693,21267494.385632,20264598.0206072,23371247.0061075,24025980.6228735
22651153.8090784,22997655.4529744,22283486.3942401,21267736.1578267,20264503.9771846,23370604.1277377,24026349.8088798
22651527.5824653,22997070.2627328,22284045.7318784,21267978.9417893,20264411.1345287,23369961.0996757,24026721.3385394
22651901.8921908,22996485.6915166,22284605.2722368,21268222.874141,20264317.8621389,23369315.84792,24027091.3863502
22652278.5031948,22995897.7481521,22285165.6429564,21268466.0190704,20264223.8775788,23368670.9929432,24027461.9778561
22652650.9811207,22995310.9688394,22285726.8916894,21268709.3486449,20264132.5983598,23368028.1809881,24027828.4204605
22653028.0443271,22994726.1261027,22286286.3975376,21268950.7251562,20264039.0950892,23367386.019538,24028198.7314121
22653400.3931081,22994139.4213564,22286845.3999602,21269196.016525,20263946.7427299,23366741.4345431,24028573.8744837
22653774.0894385,22993550.2658595,22287407.8403439,21269440.3057602,20263852.0735407,23366095.6351824,24028943.4952172
22654149.798136,22992965.2012446,22287967.5604026,21269682.5199917,20263761.5578825,23365453.0919569,24029315.5997766
22654525.8105159,22992382.0975971,22288529.4126705,21269925.6376754,20263668.4208776,23364807.1922383,24029685.5937087
22654900.0371635,22991795.4555946,22289090.1857378,21270168.7535994,20263575.4744774,23364165.268053,24030057.3344677
22655273.5796422,22991209.1829568,22289650.8844949,21270414.4191893,20263483.1229245,23363519.721579,24030428.7508932
22655650.3754446,22990622.1775713,22290211.3454788,21270654.6198523,20263391.7534122,23362878.1977943,24030798.5122548
22656022.1798279,22990036.3126332,22290772.4936977,21270898.6967306,20263299.9962676,23362230.959589,24031168.7543241
22656401.1840882,22989451.9019418,22291334.4816729,21271140.6786279,20263205.8882152,23361587.0677963,24031544.799495
22656775.9949119,22988865.4047356,22291894.3743693,21271387.0375425,20263115.0349011,23360945.6225165,24031912.7367188
22657152.2986606,22988280.9512327,22292455.2061698,21271629.5760961,20263023.2630726,23360300.0632659,24032286.2059469
22657525.9215835,22987695.8097108,22293014.623368,21271874.631922,20262931.6978442,23359660.3080824,24032659.3844032
22657900.2164833,22987107.6253667,22293579.079561,21272118.1173729,20262839.6274726,23359015.2423479,24033028.9968879
22658275.9414247,22986521.0043379,22294140.1456544,21272362.2943603,20262749.0813957,23358370.100884,24033401.2481072
22658654.1069727,22985934.8283012,22294698.6408818,21272604.2300927,20262657.9792619,23357728.1352234,24033773.7905701
22659031.1509518,22985351.1636235,22295262.2952109,21272846.2040256,20262563.9521825,23357084.5271042,24034148.9703022
22659404.8407234,22984764.6948112,22295824.9533308,21273090.8786188,20262471.8033086,23356441.9031932,24034517.8706691
22659781.2755326,22984181.0235149,22296384.376971,21273335.9884684,20262383.3807781,23355796.5006372,24034892.8125796
22660158.0168725,22983594.2944971,22296946.4274398,21273580.662376,20262293.4921461,23355154.4474082,24035264.4911563
22660532.3933501,22983009.3201271,22297508.8679643,21273823.1786358,20262201.2499524,23354510.2820389,24035635.6977081
22660908.6873444,22982424.828744,22298067.1666056,21274067.2540648,20262109.433811,23353868.5625564,24036007.9187309
22661285.4429259,22981838.8297852,22298631.4517821,21274313.9366156,20262019.1542985,23353222.8242736,24036381.3814514
22661662.5043132,22981254.1759528,22299194.3851914,21274556.5578075,20261928.6137893,23352579.9373382,24036754.0181487
22662039.6761751,22980667.1557617,22299754.5021386,21274799.6740887,20261839.862023,23351934.7152391,24037128.6986221
22662414.2270605,22980082.5531714,22300318.9385709,21275045.5500979,20261745.3274749,23351291.7013764,24037499.7304383
22662792.1277389,22979499.5465902,22300878.5183756,21275290.0416228,20261657.5466484,23350650.4075526,24037873.3773498
22663169.0232281,22978912.6407314,22301441.4211031,21275532.4831152,20261567.1366255,23350006.597861,24038247.4394948
22663544.7975373,22978327.562873,22302005.4943911,21275777.4338552,20261475.7816198,23349363.8190211,24038620.6853538
22663923.1455912,22977741.8444012,22302566.6200809,21276020.2915333,20261386.7787176,23348720.187722,24038996.2752772
22664299.3000197,22977156.7696869,22303128.1044799,21276264.0511382,20261295.0709479,23348074.6089184,24039366.9196043
22664675.3796139,22976572.8294228,22303692.8542588,21276508.1353098,20261208.9419548,23347433.0696817,24039740.3273243
22665051.1274433,22975989.4191492,22304253.724927,21276754.9930019,20261119.036164,23346789.3028233,24040113.1303606
22665432.2944098,22975403.6240447,22304817.5051007,21276998.2119192,20261028.020017,23346146.7040802,24040487.1105511
22665805.9662517,22974818.155816,22305380.7481126,21277244.2841721,20260939.6387605,23345503.1203511,24040864.0653137
22666183.2373174,22974233.1617008,22305942.8278738,21277488.1353277,20260849.5466291,23344858.5670173,24041238.8860738
22666565.2773153,22973648.0240726,22306503.8143979,21277732.6480496,20260759.5529807,23344217.5844835,24041614.0822333
22666940.1113758,22973065.6157811,22307068.6421366,21277977.2514862,20260669.2437452,23343577.5439899,24041983.5543571
22667318.8331003,22972480.2437891,22307630.6499575,21278221.5162452,20260580.508596,23342930.731591,24042359.6710401
22667695.0334175,22971892.6581617,22308193.2153973,21278464.1541003,20260491.2620223,23342285.4205262,24042736.0818862
