pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22611986.2186396,23060124.4877832,22224427.34684,21242210.2563239,20274980.903886,23438934.0290804,23987683.7979778
22612352.4182057,23059533.0490563,22224981.3615327,21242448.1147933,20274876.8405451,23438288.6082001,23988045.6377028
22612719.3023234,23058941.9794796,22225535.0344486,21242686.7754975,20274773.4187758,23437643.0355725,23988405.5075949
22613082.788356,23058353.4981388,22226088.5993432,21242926.4399242,20274670.9428153,23436994.1622309,23988763.5839207
22613448.5129338,23057762.0506405,22226641.4274791,21243164.0693855,20274566.0345318,23436349.4054899,23989123.1639256
22613816.7907049,23057172.8177204,22227194.7019702,21243402.6043639,20274463.0531672,23435701.1021241,23989484.1407754
22614182.8715674,23056582.4443082,22227748.4408985,21243643.0704871,20274358.9822325,23435056.7812556,23989841.240662
22614546.0025557,23055990.4721321,22228299.9144216,21243881.7843761,20274254.897509,23434409.3535163,23990203.0363715
22614911.8895458,23055399.7041014,22228854.6983387,21244121.8399211,20274153.6302275,23433763.5271772,23990564.2569859
22615276.1557681,23054810.4369488,22229409.2459756,21244357.9519,20274049.9068236,23433118.5809794,23990925.4767764
22615643.7712512,23054218.5807153,22229961.3390362,21244598.2451348,20273944.565926,23432473.62658,23991286.7640245
22616009.3263927,23053628.2703267,22230515.8831992,21244839.1383509,20273844.9645573,23431823.2766397,23991647.5268802
22616376.5459073,23053038.7534627,22231070.7094543,21245077.9091033,20273737.2821053,23431180.1334953,23992003.9704239
22616742.6843205,23052449.4646936,22231623.7696447,21245318.1048333,20273638.205375,23430535.1793424,23992368.0330556
22617108.6380436,23051857.1488664,22232176.4806962,21245556.1111956,20273535.8190888,23429886.3884169,23992727.4977766
22617475.5574399,23051269.2929468,22232730.3272893,21245794.8488899,20273432.1866256,23429240.7273036,23993088.4445378
22617842.1309031,23050677.6033978,22233285.9347437,21246035.276629,20273329.8861761,23428595.2758889,23993453.1210657
22618208.3173165,23050087.6109863,22233838.1115252,21246275.3017233,20273227.8650291,23427948.8354312,23993811.3834508
22618576.6365308,23049497.6732865,22234394.2103499,21246513.1413606,20273122.10123,23427302.2406472,23994173.4619652
22618941.1812306,23048909.2382662,22234946.647968,21246753.6098618,20273023.5083675,23426654.2847627,23994532.602652
22619308.992882,23048318.0657003,22235502.2818422,21246992.6936713,20272919.5935257,23426008.5599772,23994896.7589369
22619675.7720741,23047725.8939819,22236056.910824,21247233.0910837,20272820.5826911,23425364.2131939,23995256.6257049
22620042.3330967,23047139.4170531,22236611.93737,21247472.325172,20272718.1320002,23424718.9666171,23995620.3687316
22620407.9798674,23046545.9760432,22237166.8981634,21247712.0677501,20272616.3981814,23424072.0122489,23995981.8207312
22620777.4741702,23045957.0377008,22237720.8865587,21247951.1586568,20272512.4198067,23423425.9481752,23996345.3261703
22621143.8937184,23045368.8833686,22238276.9850864,21248189.3528885,20272410.9571814,23422781.7344917,23996706.9104168
22621512.2777664,23044778.8728769,22238828.4456374,21248430.8784674,20272311.734918,23422134.7778114,23997068.0082094
22621877.7702051,23044188.6389254,22239384.5625074,21248670.3111444,20272209.3820699,23421486.3232199,23997430.8492192
22622244.7486184,23043599.0680192,22239937.7574446,21248909.6203104,20272108.4399874,23420844.4286896,23997792.0171264
22622613.2929679,23043010.5544957,22240494.0607495,21249152.5921167,20272006.967562,23420199.0040888,23998156.1539982
22622979.0154246,23042421.1902485,22241050.3591103,21249390.5175264,20271906.3417654,23419552.278446,23998516.1086297
22623349.4765203,23041831.4070302,22241603.3767412,21249629.3251481,20271804.0901612,23418905.0650252,23998878.5067177
22623714.4709988,23041240.459657,22242159.0318197,21249872.474823,20271703.1546594,23418259.1345903,23999242.3221424
22624084.6407185,23040652.1976339,22242714.0385294,21250109.7796844,20271603.7826022,23417612.9422507,23999605.6473738
22624453.6202168,23040060.8669728,22243270.7500506,21250349.9194564,20271500.9891437,23416967.2210558,23999969.3355711
22624820.8437558,23039472.0973884,22243824.379379,21250592.026172,20271401.3038965,23416323.4128023,24000333.2089234
22625187.3403667,23038883.6286295,22244381.3291537,21250830.4112805,20271299.4028048,23415677.0472104,24000695.5361881
22625557.2130019,23038292.8217347,22244934.7708901,21251071.7304041,20271201.4523131,23415031.9349828,24001061.9590469
22625925.6549035,23037704.5699578,22245491.9931375,21251312.050182,20271100.0954136,23414385.3419978,24001421.654332
22626293.3225658,23037115.8407096,22246045.8515283,21251551.1534599,20271000.2792433,23413740.7931974,24001783.9662985
22626664.434739,23036527.7296891,22246601.920826,21251792.5411968,20270899.8586472,23413094.8800183,24002149.5884877
22627031.0798845,23035937.0748628,22247159.4658512,21252032.4829515,20270799.0598928,23412446.891199,24002513.1031738
22627398.3608603,23035348.07789,22247715.5564061,21252272.7223163,20270700.1766175,23411805.3783842,24002876.9048034
22627765.6273789,23034758.5230822,22248270.8838924,21252513.9918487,20270601.2992503,23411156.9943849,24003241.0478356
22628139.4412965,23034168.4035254,22248826.4554691,21252753.9052609,20270501.0504029,23410509.3222873,24003602.993109
22628507.1100439,23033581.5026032,22249382.7706655,21252992.9077991,20270402.5881873,23409868.5414124,24003966.9995103
22628875.0630443,23032993.1223343,22249937.9362405,21253233.93263,20270301.2840049,23409222.0507552,24004331.8948028
22629246.7824213,23032404.8754934,22250493.4151604,21253474.555406,20270204.0399999,23408575.9973824,24004693.397884
22629613.7760676,23031814.6687462,22251051.3754746,21253716.0671657,20270103.4243257,23407931.08476,24005057.4024714
22629983.3872776,23031224.1221676,22251607.0406621,21253958.1127315,20270003.7719529,23407286.1080148,24005427.1770523
22630352.3965587,23030637.3890213,22252164.7578916,21254197.1405786,20269904.4313642,23406639.5657395,24005788.1312954
22630723.8176487,23030048.0965929,22252719.8998854,21254437.5564848,20269806.3634472,23405994.5818857,24006150.9447614
22631092.5571465,23029457.5835715,22253277.5986914,21254679.5647108,20269706.4036676,23405347.4361221,24006518.5623706
22631460.9147197,23028869.4069953,22253832.5559193,21254919.2941942,20269608.6913861,23404703.6522911,24006883.1306839
22631831.5163409,23028281.7262013,22254389.4491507,21255160.3704007,20269509.5336071,23404058.8517529,24007251.4489823
22632200.4623442,23027693.7338373,22254947.093599,21255404.4172773,20269411.9008015,23403414.4705635,24007613.3828639
22632571.8572991,23027104.8489818,22255502.1681528,21255642.4652859,20269311.3703237,23402768.7525131,24007982.0319059
22632940.3139259,23026517.0055007,22256059.2308314,21255884.7531504,20269215.023287,23402123.4665398,24008343.966773
22633311.3860917,23025928.5483171,22256615.6610961,21256125.9440873,20269116.4761363,23401478.0769903,24008709.9556711
22633680.1385521,23025338.3952696,22257172.7630653,21256366.2040054,20269018.6352126,23400832.0385259,24009077.7285196
22634051.3126711,23024749.4325635,22257729.2700881,21256603.4208125,20268920.6213859,23400187.726557,24009439.7507948
22634423.3355046,23024162.2083833,22258287.3564192,21256848.0845302,20268821.3280353,23399543.4573799,24009807.1426707
22634789.9855703,23023574.7989467,22258844.7928423,21257089.0124082,20268726.6036182,23398897.6820638,24010175.1308901
22635163.0061823,23022987.7590094,22259400.1509904,21257331.4804832,20268627.0575212,23398253.4843146,24010539.900814
22635534.4672437,23022398.0624636,22259957.7337643,21257571.9211756,20268530.7684163,23397608.3498908,24010906.776698
22635903.4167858,23021809.242991,22260514.4577793,21257812.074554,20268429.4034893,23396960.9333211,24011272.7219053
22636274.4795062,23021221.9705017,22261073.5707032,21258053.1458997,20268333.5564753,23396317.4821502,24011636.9388991
22636645.1922612,23020635.6242502,22261632.011959,21258297.5913373,20268237.8236038,23395672.2966059,24012003.2026596
22637016.9113877,23020046.5521299,22262189.360394,21258539.0255835,20268139.0000282,23395028.8018846,24012370.0995393
22637386.8698013,23019460.5022898,22262745.4558449,21258778.1140298,20268041.0759864,23394381.7109753,24012738.5459041
22637755.676115,23018870.4354542,22263304.5975444,21259021.1628219,20267942.9843543,23393739.7386123,24013101.3419829
22638128.5195885,23018280.9510717,22263861.5716124,21259262.8283348,20267849.5165261,23393093.0183855,24013469.9712123
22638501.9651692,23017694.1062847,22264420.318433,21259503.5295001,20267748.8747603,23392450.4961292,24013833.8643934
22638870.228893,23017105.0545085,22264976.8784593,21259747.0811256,20267655.3976468,23391804.2019888,24014204.9148164
22639244.5099418,23016517.495294,22265535.5542506,21259986.8166671,20267556.6913277,23391156.187396,24014569.3439764
22639613.0047618,23015928.7913525,22266093.085043,21260230.7272061,20267462.2325051,23390512.3297511,24014935.6270674
22639985.6395462,23015342.764641,22266651.0566208,21260470.5487724,20267364.5859507,23389868.800084,24015303.7235282
22640357.2518782,23014753.2629786,22267208.8687006,21260715.0886982,20267267.3230866,23389223.0155777,24015673.5304956
22640731.1563435,23014167.3666128,22267767.2396946,21260953.948859,20267172.9706361,23388578.095431,24016037.814887
22641101.7431386,23013582.1674465,22268326.2671262,21261196.9164664,20267074.7323781,23387935.4496656,24016406.1205206
22641471.9238434,23012992.351248,22268886.4468202,21261438.6114627,20266980.420959,23387290.18727,24016775.1203358
22641845.589047,23012405.8236763,22269442.5055742,21261680.241121,20266883.3526278,23386645.4171187,24017141.0585981
22642219.7459462,23011819.8127929,22270000.3030204,21261923.6088769,20266786.9514417,23385999.9113402,24017510.2321305
22642589.449652,23011231.0637002,22270558.8426638,21262164.348439,20266690.8587418,23385356.5141147,24017877.7466313
22642962.6033003,23010644.3397707,22271118.7161351,21262406.8942527,20266595.9121264,23384711.3616101,24018246.2205709
22643335.9383794,23010055.1193893,22271677.5402631,21262648.842931,20266500.7246021,23384067.7706651,24018611.1758102
22643707.1919915,23009466.871407,22272237.7016081,21262891.5666098,20266404.5246417,23383424.662124,24018982.0721063
22644080.0991086,23008882.328612,22272793.241681,21263133.7012207,20266311.018345,23382778.7533017,24019350.6906631
22644449.4618049,23008293.1445541,22273354.9821969,21263376.2240791,20266216.1761239,23382133.0239779,24019717.6758589
22644826.4276452,23007706.3234084,22273911.4864332,21263616.7867219,20266119.9340832,23381488.5901396,24020085.2735503
22645196.7849117,23007120.4803122,22274472.7295777,21263860.4106417,20266026.1769914,23380843.7127947,24020451.8840046
22645568.8082057,23006533.2357951,22275028.8268102,21264101.3053046,20265929.9855025,23380199.7275552,24020821.6943073
22645942.7668129,23005944.5191055,22275589.9910837,21264342.6785059,20265834.2414696,23379554.9597531,24021189.7658156
22646316.6627555,23005358.9830625,22276149.6591218,21264583.7151154,20265739.1538773,23378910.7777201,24021563.2981769
22646687.4161779,23004770.4906106,22276705.9467925,21264828.5208348,20265646.0776102,23378267.212157,24021931.511837
22647061.9671402,23004185.1191866,22277268.9423613,21265070.5218121,20265549.9807168,23377621.4625192,24022298.5655948
22647433.4541221,23003599.9396145,22277826.7015913,21265314.715079,20265456.1508301,23376978.4056165,24022668.3420531
22647804.9693723,23003010.4655132,22278386.7197916,21265558.6305807,20265363.0986251,23376334.2804565,24023035.4715048
22648181.3044781,23002425.5298725,22278945.0524274,21265799.3786234,20265268.3832194,23375688.0960046,24023406.6770471
22648555.3933635,23001836.2701708,22279504.1525264,21266042.7634107,20265172.4104027,23375044.5212736,24023775.4008733
22648929.2814002,23001249.1434637,22280064.4289135,21266283.7254421,20265078.573841,23374400.1810326,24024144.4099302
22649301.908811,23000664.8610165,22280624.3161708,21266528.5736944,20264986.9113019,23373758.1370823,24024518.3961564
22649675.9276166,23000077.6499631,22281184.974873,21266770.6378271,20264891.7354382,23373113.7167806,24024884.4605453
22650048.4931854,22999491.6801232,22281745.631059,21267012.2986269,20264795.1285207,23372469.7589272,24025253.0382423
22650422.0703315,22998904.0389399,22282305.7093442,21267256.0760621,20264702.7262858,23371823.7508774,24025624.5174029
22650797.5391402,22998316.5691219,22282865.2392107,21267499.0635647,20264609.9563713,23371179.1486355,24025994.2208602
22651173.1153023,22997733.3661549,22283425.6885157,21267742.611765,20264516.7330194,23370540.3114576,24026366.8007515
22651546.8760232,22997145.4878707,22283984.0333585,21267985.250862,20264424.9952325,23369892.2688606,24026735.0114949
22651919.8803053,22996557.6099139,22284542.7456882,21268227.9991207,20264329.5478701,23369249.0416322,24027104.687138
22652295.9512629,22995973.7783167,22285105.472154,21268471.2621508,20264235.5062675,23368605.6428865,24027474.4895689
22652667.3384978,22995386.8674945,22285665.8686202,21268715.8532196,20264144.7911759,23367961.1068286,24027849.218229
22653042.7863339,22994800.8566866,22286225.2283761,21268955.7856265,20264052.1518818,23367321.0912392,24028220.4597284
22653417.842518,22994212.7298117,22286788.2647687,21269200.7328917,20263958.1375405,23366674.0636067,24028588.2217522
22653789.8014792,22993627.9620696,22287346.0400306,21269444.2437626,20263864.9245758,23366025.7181416,24028959.7325303
22654168.7534446,22993043.641473,22287907.1641115,21269687.8244637,20263772.4355109,23365386.8013662,24029328.4889978
22654542.5821992,22992456.281307,22288468.4753527,21269930.6711226,20263682.8379918,23364741.9400496,24029700.8709884
22654918.3161046,22991870.3284028,22289029.2689618,21270172.869425,20263589.6872211,23364098.0566649,24030072.6305125
22655291.4434544,22991282.79843,22289592.0983757,21270416.6206198,20263497.016602,23363452.0406967,24030446.0316633
22655668.2582729,22990698.3034233,22290150.2239276,21270659.1939593,20263403.5858997,23362809.4638694,24030813.7808987
22656043.7476623,22990112.1610769,22290713.1770292,21270901.9409569,20263310.4653427,23362166.0996083,24031185.9804016
22656417.3884623,22989525.4140837,22291272.6834348,21271148.3215084,20263219.1069229,23361523.3832875,24031555.1583016
22656790.2299452,22988939.992387,22291835.1005448,21271391.2805576,20263127.2714365,23360876.6535797,24031929.3509222
22657169.3391912,22988354.7085695,22292395.7966489,21271635.1284805,20263034.8612938,23360236.4945624,24032299.3497306
22657543.5552136,22987768.1090098,22292958.3459364,21271878.4777335,20262944.0084344,23359592.8376251,24032673.9207122
22657918.4553933,22987182.6303296,22293517.2327646,21272121.9682167,20262850.5046701,23358949.495186,24033047.0035706
22658294.4873162,22986598.8688565,22294077.5446009,21272364.7118437,20262761.5679033,23358305.1323235,24033417.3166297
22658669.4001388,22986012.9316774,22294641.449689,21272608.2544347,20262670.3693114,23357661.2796592,24033790.1015465
22659044.9184744,22985426.8576026,22295202.8715541,21272853.6084161,20262579.1371628,23357018.5343521,24034161.1812941
22659422.0205053,22984841.0591087,22295763.8276385,21273095.6086678,20262485.2382904,23356372.3837044,24034534.1936493
22659799.1503703,22984254.6492081,22296326.9737647,21273342.5654943,20262395.9037924,23355729.8629417,24034907.1130453
22660172.8877266,22983669.7411067,22296886.6011611,21273585.2709978,20262305.0491338,23355085.117243,24035279.1579782
22660548.236915,22983085.3525303,22297448.2114584,21273829.2538613,20262212.6507571,23354445.4623702,24035651.4416548
22660928.1123465,22982500.4949333,22298009.7221152,21274073.37869,20262122.6135775,23353798.5728723,24036022.7598239
22661301.5539309,22981913.848834,22298572.3749654,21274316.4743104,20262032.3740627,23353158.3878883,24036400.2181858
22661678.1987858,22981327.9582286,22299135.3953515,21274561.7284544,20261940.0264365,23352513.9244487,24036768.6635975
22662054.5109298,22980743.7219999,22299696.052075,21274804.3314125,20261850.5930644,23351869.896185,24037144.4025229
22662431.8517073,22980158.5091704,22300260.0225088,21275048.7190807,20261761.4074176,23351226.0998252,24037514.592365
22662808.6367679,22979573.5433753,22300819.0789248,21275293.626108,20261669.9205413,23350582.3511359,24037890.3748351
22663184.1682292,22978988.4783849,22301383.3679718,21275536.7585096,20261578.3847586,23349939.8315936,24038264.2146779
22663563.375389,22978402.8787215,22301946.0466098,21275782.5155871,20261490.6501566,23349295.4116112,24038637.1067477
22663940.7522736,22977817.9869831,22302509.1885995,21276028.2105564,20261401.3125019,23348655.8226433,24039011.2870463
22664316.0607646,22977232.9268292,22303068.1307893,21276270.6513823,20261308.9856818,23348009.316505,24039385.4821683
22664693.8634144,22976649.5526265,22303632.1284568,21276516.0243242,20261218.8688667,23347367.2868137,24039757.2916139
22665070.7793574,22976062.9807741,22304195.0027466,21276758.2510334,20261128.3222843,23346722.0711378,24040131.163234
22665447.2329143,22975477.4505843,22304756.4149815,21277003.3940806,20261040.3871569,23346078.5723231,24040506.1651883
22665824.4543408,22974894.7114129,22305322.0753077,21277247.3551167,20260951.6270904,23345437.1459752,24040881.2317708
22666201.087673,22974309.4411442,22305884.1583145,21277494.0152158,20260859.0237734,23344794.3288467,24041252.9433091
22666580.8532278,22973725.730511,22306445.2156493,21277737.7051252,20260772.4763237,23344149.9383083,24041627.1430376
22666958.8273372,22973138.0952957,22307008.4600773,21277982.3831211,20260683.0170166,23343509.0828775,24042000.7129125
22667334.4028031,22972555.4451554,22307572.1494043,21278226.3778122,20260594.4881739,23342866.8274415,24042376.626476
22667711.8655587,22971971.5377152,22308135.8538792,21278471.998424,20260505.3194893,23342221.7400889,24042749.0142077
